"FSC-A","FSC-H","FSC-W","SSC-A","SSC-H","SSC-W","APC-A","Alexa Fluor 488-A","Time"
20132.000000,15988.000000,82522.562500,29105.000000,20356.000000,93703.343750,1771.970093,10719.000000,21.100107
82507.203125,64600.000000,83702.664062,33523.000000,25944.000000,84680.992188,1751.430054,15767.000000,21.102144
65886.398438,50545.000000,85427.460938,62623.000000,37509.000000,109415.375000,3905.760010,42995.000000,21.103163
59008.000000,48932.000000,79031.070312,33866.000000,22836.000000,97190.500000,398.950012,6920.000000,21.107239
74394.398438,60834.000000,80144.515625,39224.000000,24786.000000,103711.132812,1390.400024,31689.000000,21.119463
143532.000000,111617.000000,84274.914062,114280.000000,56337.000000,132940.234375,1330.359985,39391.000000,21.119463
87360.804688,72180.000000,79319.445312,66046.000000,33488.000000,129251.992188,2169.340088,29495.000000,21.134747
33532.000000,25764.000000,85295.492188,31401.000000,21316.000000,96542.320312,867.420044,34114.000000,21.136786
81736.000000,63500.000000,84356.695312,56294.000000,32968.000000,111904.992188,1712.720093,20649.000000,21.143917
77088.000000,66316.000000,76181.304688,30808.000000,21356.000000,94541.734375,492.170013,2685.000000,21.154106
100926.398438,89420.000000,73969.046875,62208.000000,36940.000000,110364.468750,2173.290039,27958.000000,21.164293
14507.200195,9876.000000,96268.109375,41892.000000,22868.000000,120055.726562,1552.350098,14903.000000,21.166330
91091.203125,79304.000000,75276.820312,46149.000000,34716.000000,87118.929688,4143.550293,13652.000000,21.186708
82653.601562,71473.000000,75787.867188,31233.000000,24449.000000,83720.632812,1769.600098,20537.000000,21.195877
140884.796875,116895.000000,78985.640625,53787.000000,37823.000000,93196.859375,1354.060059,8622.000000,21.198933
97997.601562,85060.000000,75504.015625,29291.000000,22912.000000,83782.078125,1002.510010,4865.000000,21.200970
73576.804688,60642.000000,79514.687500,39928.000000,28178.000000,92863.984375,1110.739990,32818.000000,21.200970
90872.000000,71921.000000,82804.578125,56272.000000,34997.000000,105375.953125,3863.100098,22176.000000,21.206064
42644.000000,31253.000000,89422.367188,46086.000000,22005.000000,137254.812500,1771.970093,25912.000000,21.208105
95948.804688,79840.000000,78758.781250,44727.000000,34048.000000,86091.070312,1045.960083,20075.000000,21.216253
36417.601562,31800.000000,75052.328125,27042.000000,19960.000000,88788.796875,364.190002,20317.000000,21.218292
108692.804688,92937.000000,76646.460938,47799.000000,35837.000000,87411.203125,1312.190063,14147.000000,21.223387
87322.398438,71077.000000,80514.953125,51818.000000,37681.000000,90123.531250,2037.410034,5567.000000,21.236629
66472.804688,55637.000000,78299.734375,36348.000000,27749.000000,85844.625000,649.380005,19463.000000,21.239687
93212.000000,70464.000000,86693.085938,48347.000000,33444.000000,94739.539062,521.400024,17090.000000,21.246819
118340.000000,101205.000000,76631.898438,49191.000000,37729.000000,85445.718750,653.330017,10717.000000,21.249874
118019.203125,95756.000000,80773.078125,48156.000000,32860.000000,96042.351562,794.740051,6181.000000,21.250895
120338.398438,95391.000000,82675.484375,63057.000000,45103.000000,91623.695312,2622.010010,30990.000000,21.258026
75750.398438,65363.000000,75950.890625,35439.000000,26211.000000,88608.992188,10365.589844,3120.000000,21.262100
111622.398438,95397.000000,76682.554688,54473.000000,40609.000000,87910.132812,6246.530273,14900.000000,21.264141
66029.601562,55530.000000,77927.539062,52641.000000,29294.000000,117767.476562,6717.370117,74255.000000,21.265158
109144.000000,91700.000000,78002.851562,42011.000000,31824.000000,86514.351562,840.559998,12512.000000,21.272289
86304.804688,66429.000000,85144.617188,47669.000000,31693.000000,98571.781250,940.890015,7885.000000,21.278402
147119.203125,110097.000000,87573.718750,108620.000000,58373.000000,121948.851562,2285.469971,21075.000000,21.281460
94468.804688,79227.000000,78143.914062,37948.000000,27659.000000,89915.039062,2976.719971,13621.000000,21.286554
24369.599609,17845.000000,89497.687500,40540.000000,20385.000000,130332.570312,2004.230103,40524.000000,21.286554
79959.203125,69852.000000,75018.703125,38053.000000,28108.000000,88723.546875,1118.640015,5499.000000,21.287571
94385.601562,79356.000000,77948.171875,40429.000000,31372.000000,84456.046875,1207.119995,9909.000000,21.288591
98404.804688,85348.000000,75561.906250,46157.000000,33956.000000,89084.257812,2035.040039,11562.000000,21.292665
110847.203125,91844.000000,79095.882812,38936.000000,29872.000000,85421.460938,1478.880005,16297.000000,21.302855
78337.601562,66369.000000,77354.382812,30136.000000,22961.000000,86015.101562,2328.920166,9194.000000,21.307949
145363.203125,122656.000000,77668.625000,59680.000000,42756.000000,91476.953125,3397.000000,27155.000000,21.312025
106680.804688,89531.000000,78089.531250,55336.000000,35979.000000,100794.906250,1609.230103,22189.000000,21.318136
106998.398438,86137.000000,81408.078125,39256.000000,31053.000000,82848.078125,1376.180054,13078.000000,21.319157
135964.000000,114932.000000,77528.765625,82122.000000,48564.000000,110821.750000,6191.229980,32587.000000,21.320177
82360.000000,73068.000000,73870.164062,47009.000000,33004.000000,93345.718750,2898.510010,13281.000000,21.325270
91651.203125,82277.000000,73002.828125,44664.000000,33413.000000,87603.625000,583.020020,13845.000000,21.328325
60788.000000,48989.000000,81320.351562,35095.000000,21785.000000,105576.585938,4134.070312,16288.000000,21.332401
37048.800781,29160.000000,83265.789062,54227.000000,28460.000000,124870.718750,1087.830078,24034.000000,21.354816
71572.000000,57330.000000,81816.546875,44142.000000,30262.000000,95594.804688,3213.719971,17052.000000,21.355835
111270.398438,94349.000000,77289.812500,50596.000000,37865.000000,87570.562500,4389.240234,14640.000000,21.359909
117939.203125,104305.000000,74102.531250,47099.000000,33893.000000,91071.312500,1350.900024,14537.000000,21.368061
42693.601562,28020.000000,99856.093750,67590.000000,37936.000000,116764.507812,1406.989990,8239.000000,21.372135
80657.601562,54408.000000,97154.414062,49747.000000,30460.000000,107032.804688,1271.109985,9559.000000,21.376213
49886.402344,32461.000000,100716.414062,63680.000000,27261.000000,153088.015625,2154.330078,31835.000000,21.377230
133570.406250,109265.000000,80114.132812,50846.000000,38017.000000,87651.406250,768.670044,33910.000000,21.377230
40560.000000,29244.000000,90895.242188,35954.000000,25564.000000,92171.859375,404.480011,12337.000000,21.386400
86752.804688,74122.000000,76703.703125,36967.000000,28094.000000,86234.398438,1896.790039,14771.000000,21.397606
123552.804688,105862.000000,76487.851562,59867.000000,36422.000000,107721.804688,752.869995,33704.000000,21.397606
59525.601562,40561.000000,96177.859375,30664.000000,22165.000000,90665.281250,1405.410034,5875.000000,21.399643
64009.601562,47709.000000,87927.507812,49745.000000,28777.000000,113287.984375,3264.280029,14683.000000,21.404737
24845.599609,18398.000000,88503.164062,45461.000000,24346.000000,122374.601562,331.010010,62124.000000,21.412889
95945.601562,75689.000000,83075.359375,58324.000000,41641.000000,91792.265625,5292.209961,16806.000000,21.415945
70720.804688,58397.000000,79366.382812,38246.000000,25437.000000,98537.164062,1608.440063,13277.000000,21.419003
77112.000000,64944.000000,77814.921875,56678.000000,33136.000000,112097.093750,456.620026,26377.000000,21.430208
118566.398438,95653.000000,81234.968750,45190.000000,31125.000000,95150.898438,505.600006,49802.000000,21.441418
96996.804688,72628.000000,87525.226562,72820.000000,34592.000000,137960.562500,6783.729980,73690.000000,21.454662
80118.398438,62405.000000,84138.117188,69337.000000,38693.000000,117439.062500,452.670013,3900.000000,21.467907
117177.601562,97615.000000,78669.789062,48481.000000,33099.000000,95992.351562,10205.220703,29063.000000,21.496433
114384.804688,95369.000000,78603.343750,63343.000000,38349.000000,108249.164062,2233.330078,16510.000000,21.510698
67302.398438,60894.000000,72432.921875,30244.000000,22074.000000,89792.101562,5030.720215,9563.000000,21.517830
81250.398438,67948.000000,78366.195312,69654.000000,36920.000000,123641.507812,1180.260010,34464.000000,21.519867
44485.601562,36317.000000,80276.687500,37600.000000,18537.000000,132931.625000,1294.810059,6527.000000,21.524961
52870.402344,36236.000000,95620.781250,36916.000000,24540.000000,98587.078125,936.940002,15498.000000,21.535149
73539.203125,65488.000000,73593.101562,43859.000000,29328.000000,98006.796875,1241.090088,16308.000000,21.535149
122944.804688,104045.000000,77440.640625,67666.000000,44717.000000,99169.429688,1911.010010,33995.000000,21.545338
80187.203125,59472.000000,88363.406250,65502.000000,40788.000000,105245.148438,943.260010,16102.000000,21.545338
64220.800781,53944.000000,78021.179688,35502.000000,23688.000000,98220.992188,1681.910034,13699.000000,21.552469
55892.000000,33103.000000,110652.765625,54044.000000,29391.000000,120507.226562,1049.910034,19295.000000,21.558582
27463.201172,20892.000000,86149.171875,36708.000000,17164.000000,140159.375000,1212.650024,13449.000000,21.562658
44771.199219,25825.000000,113615.703125,80914.000000,37253.000000,142345.062500,872.950012,42589.000000,21.564697
91387.203125,82138.000000,72915.718750,36306.000000,27226.000000,87392.562500,2011.340088,24896.000000,21.571829
87319.203125,76138.000000,75160.257812,41794.000000,30874.000000,88715.796875,5625.590332,30131.000000,21.576923
63799.199219,54941.000000,76102.437500,35613.000000,24445.000000,95476.929688,2905.620117,30641.000000,21.602394
105737.601562,90011.000000,76986.375000,50670.000000,36655.000000,90593.632812,4948.560059,22709.000000,21.616655
136111.203125,119507.000000,74641.515625,68448.000000,45047.000000,99580.625000,3599.239990,28467.000000,21.617676
82299.203125,69933.000000,77124.687500,26455.000000,20761.000000,83510.179688,1511.270020,10598.000000,21.626844
83860.000000,74645.000000,73626.492188,42308.000000,30005.000000,92407.835938,3970.540039,12125.000000,21.626844
38668.000000,25181.000000,100637.234375,77448.000000,36409.000000,139405.984375,1170.780029,39406.000000,21.639071
85471.203125,72288.000000,77487.835938,56787.000000,34580.000000,107622.695312,2441.890137,45883.000000,21.642128
63371.199219,49564.000000,83792.570312,32588.000000,22360.000000,95513.734375,597.239990,11908.000000,21.647221
90308.000000,80349.000000,73658.976562,50120.000000,32153.000000,102157.320312,1902.320068,10108.000000,21.652315
36037.601562,30081.000000,78513.351562,30138.000000,16373.000000,120632.992188,1429.900024,31272.000000,21.676769
101724.000000,86804.000000,76800.421875,45268.000000,30964.000000,95810.734375,922.720032,18749.000000,21.683901
79109.601562,54381.000000,95337.101562,78145.000000,39901.000000,128350.429688,9181.379883,83077.000000,21.693069
45455.199219,31161.000000,95598.734375,66312.000000,31309.000000,138804.281250,593.290039,25862.000000,21.697145
87498.398438,77064.000000,74409.515625,28270.000000,23864.000000,77635.882812,2441.100098,8692.000000,21.698164
93940.804688,75682.000000,81347.015625,42115.000000,31538.000000,87515.015625,5802.550293,26479.000000,21.700201
88826.398438,78133.000000,74505.351562,30983.000000,24037.000000,84474.015625,804.220032,8385.000000,21.704277
125919.203125,102136.000000,80796.601562,68409.000000,40428.000000,110894.742188,659.650024,64124.000000,21.705294
72852.000000,61148.000000,78079.890625,36022.000000,25068.000000,94173.359375,1687.440063,8769.000000,21.707335
36512.000000,21220.000000,112763.921875,65522.000000,24100.000000,178176.343750,789.210022,44011.000000,21.711409
28890.400391,25601.000000,73956.539062,27367.000000,17281.000000,103785.875000,999.350037,12225.000000,21.718540
95300.804688,80836.000000,77263.023438,47429.000000,32384.000000,95982.796875,504.810028,17014.000000,21.723635
94224.000000,81564.000000,75708.210938,49108.000000,34476.000000,93350.210938,2635.440186,11820.000000,21.734842
97161.601562,82477.000000,77204.343750,38346.000000,28553.000000,88013.289062,1896.790039,28487.000000,21.739937
52235.199219,42763.000000,80052.523438,46996.000000,28687.000000,107363.257812,1248.989990,14999.000000,21.750124
73044.804688,62940.000000,76057.585938,27706.000000,19996.000000,90805.179688,2813.190186,7517.000000,21.752163
36080.800781,22547.000000,104873.875000,37636.000000,20231.000000,121917.492188,1546.030029,25545.000000,21.783747
86355.203125,59168.000000,95649.257812,67580.000000,29428.000000,150500.312500,4412.939941,26135.000000,21.784765
73389.601562,61124.000000,78686.945312,48624.000000,32672.000000,97533.742188,594.080017,10734.000000,21.786802
79183.203125,66333.000000,78231.804688,37098.000000,29385.000000,82737.945312,965.380005,5330.000000,21.791895
105387.203125,86155.000000,80165.476562,45822.000000,33551.000000,89505.250000,787.630005,5496.000000,21.796989
68076.000000,57481.000000,77615.710938,38208.000000,28697.000000,87256.492188,470.840027,3611.000000,21.810236
125608.804688,107056.000000,76893.390625,57719.000000,40720.000000,92894.703125,2425.300049,16513.000000,21.814312
57126.402344,49476.000000,75669.742188,30578.000000,24020.000000,83428.804688,1161.300049,14441.000000,21.817366
92795.203125,80715.000000,75344.445312,46752.000000,35211.000000,87016.531250,1669.270020,25627.000000,21.820423
103792.804688,90020.000000,75562.820312,41170.000000,32048.000000,84189.875000,381.570007,5906.000000,21.823481
93378.398438,79168.000000,77299.492188,34860.000000,28420.000000,80386.523438,856.360046,16657.000000,21.826538
89526.398438,71321.000000,82264.718750,41615.000000,29673.000000,91911.187500,406.059998,19815.000000,21.833670
101620.000000,83537.000000,79722.382812,67760.000000,38705.000000,114732.453125,3771.460205,20899.000000,21.842838
69146.398438,59338.000000,76368.914062,48617.000000,33630.000000,94741.710938,1548.400024,8091.000000,21.870348
19608.000000,10992.000000,116905.929688,49861.000000,22048.000000,148208.031250,1972.630005,50659.000000,21.878496
88264.804688,77800.000000,74351.187500,37108.000000,27644.000000,87972.437500,3033.600098,2329.000000,21.880537
59547.199219,45128.000000,86475.914062,40712.000000,25468.000000,104762.906250,2528.000000,34031.000000,21.890724
103639.203125,84193.000000,80672.968750,47081.000000,32437.000000,95122.867188,3713.790039,18180.000000,21.891743
93954.398438,82417.000000,74710.265625,57749.000000,34273.000000,110426.242188,1304.290039,30018.000000,21.892761
145451.203125,115075.000000,82835.453125,64191.000000,39987.000000,105204.726562,1876.250000,8881.000000,21.893780
33971.199219,18133.000000,122778.164062,32437.000000,18277.000000,116309.640625,771.040039,22720.000000,21.895819
25662.400391,16928.000000,99350.851562,35810.000000,19364.000000,121196.250000,841.350037,45769.000000,21.897856
58483.199219,48714.000000,78678.718750,37937.000000,26042.000000,95470.359375,1332.729980,17214.000000,21.907024
62013.601562,51267.000000,79273.679688,23848.000000,18503.000000,84467.523438,619.360046,1987.000000,21.918232
89643.203125,71865.000000,81748.515625,34335.000000,25961.000000,86675.343750,1760.119995,21456.000000,21.919250
69515.203125,60173.000000,75710.835938,25992.000000,19513.000000,87296.250000,1195.270020,6503.000000,21.926384
66380.000000,52869.000000,82284.125000,56288.000000,36533.000000,100974.203125,2488.500000,27420.000000,21.928421
46295.199219,37338.000000,81257.757812,57163.000000,30270.000000,123760.632812,444.770020,42472.000000,21.933516
22628.000000,10409.000000,142467.921875,31851.000000,17625.000000,118433.320312,1034.109985,25226.000000,21.940647
120959.203125,100786.000000,78653.601562,63950.000000,41222.000000,101669.679688,1483.619995,19543.000000,21.953892
130286.398438,109700.000000,77834.539062,68310.000000,45760.000000,97831.390625,4801.620117,35437.000000,21.953892
87338.398438,70133.000000,81613.640625,40508.000000,27137.000000,97827.039062,1166.830078,15607.000000,21.958986
105503.203125,87660.000000,78875.859375,53488.000000,38056.000000,92111.359375,1716.670044,7432.000000,21.973249
66020.804688,56813.000000,76157.562500,34605.000000,25853.000000,87721.867188,4711.560059,15275.000000,21.975286
17016.800781,10224.000000,109077.953125,43859.000000,14928.000000,192547.125000,1176.310059,26685.000000,21.977325
107383.203125,89886.000000,78293.234375,74750.000000,48538.000000,100927.437500,925.880005,42289.000000,21.984457
115697.601562,91951.000000,82460.859375,68828.000000,43099.000000,104659.320312,2459.270020,39088.000000,21.994646
159839.203125,130613.000000,80200.453125,87843.000000,56321.000000,102215.492188,6543.570312,21006.000000,22.009928
102101.601562,79864.000000,83784.070312,94727.000000,45368.000000,136837.187500,2629.910156,25116.000000,22.010946
90340.804688,74133.000000,79864.226562,49358.000000,33569.000000,96360.515625,2512.989990,17920.000000,22.017059
135480.796875,111968.000000,79298.281250,58139.000000,35124.000000,108478.468750,3004.370117,15957.000000,22.040493
13626.400391,7248.000000,123209.125000,44824.000000,21636.000000,135773.046875,786.050049,5710.000000,22.041512
42562.402344,33870.000000,82355.171875,44031.000000,28538.000000,101114.851562,2373.949951,24880.000000,22.048645
103772.000000,90040.000000,75530.890625,47479.000000,33976.000000,91581.812500,790.790039,8804.000000,22.048645
124761.601562,109296.000000,74809.484375,46550.000000,32196.000000,94754.023438,1301.130005,10260.000000,22.071058
46520.000000,30452.000000,100116.070312,38136.000000,19732.000000,126661.304688,1524.700073,26721.000000,22.078190
133172.796875,112904.000000,77301.179688,68526.000000,46408.000000,96770.382812,872.160034,16175.000000,22.083284
100516.000000,88302.000000,74600.992188,53010.000000,33338.000000,104207.312500,1181.840088,15555.000000,22.084303
90784.000000,76988.000000,77279.835938,36405.000000,24968.000000,95555.835938,2159.070068,15760.000000,22.086342
49719.199219,27777.000000,117305.593750,69604.000000,26149.000000,174445.203125,1521.540039,50203.000000,22.096529
37332.000000,29889.000000,81855.859375,28257.000000,17589.000000,105284.593750,510.340027,5383.000000,22.099586
89163.203125,71927.000000,81240.703125,61549.000000,35879.000000,112424.406250,3024.910156,18275.000000,22.105698
77427.203125,68332.000000,74259.046875,46979.000000,32604.000000,94430.617188,1786.980103,12113.000000,22.114868
77287.203125,67973.000000,74516.265625,40640.000000,28053.000000,94941.109375,492.170013,8625.000000,22.139320
68998.398438,61061.000000,74055.117188,26673.000000,20501.000000,85266.171875,3133.930176,6270.000000,22.145433
92705.601562,80938.000000,75064.296875,60936.000000,40350.000000,98971.539062,1055.440063,42846.000000,22.146452
124244.804688,106381.000000,76541.000000,57353.000000,38685.000000,97161.335938,4815.050293,38879.000000,22.148489
38762.402344,34669.000000,73273.890625,29137.000000,24265.000000,78694.515625,97.959999,6576.000000,22.149508
99392.804688,78113.000000,83389.531250,68281.000000,44117.000000,101431.734375,1508.109985,31858.000000,22.155622
104631.203125,89220.000000,76856.210938,44311.000000,32512.000000,89319.812500,2193.040039,18638.000000,22.161734
74092.804688,62320.000000,77916.335938,29483.000000,20288.000000,95238.460938,910.080017,6475.000000,22.162754
32764.000000,17701.000000,121305.101562,41363.000000,18241.000000,148608.390625,498.490021,60171.000000,22.163771
76499.203125,63694.000000,78711.531250,44201.000000,30494.000000,94994.320312,5481.020020,11308.000000,22.166828
65489.601562,57789.000000,74268.914062,27378.000000,21117.000000,84966.835938,5066.270020,9557.000000,22.193319
137264.796875,112448.000000,79999.507812,84212.000000,54048.000000,102111.414062,5015.709961,30894.000000,22.193319
83563.203125,71145.000000,76975.171875,36764.000000,28557.000000,84370.406250,2100.610107,15180.000000,22.207581
28126.400391,17974.000000,102553.234375,35122.000000,18338.000000,125518.343750,1038.060059,10993.000000,22.215733
79475.203125,70521.000000,73857.250000,40046.000000,29001.000000,90495.320312,889.540039,12029.000000,22.242224
87735.203125,74852.000000,76815.773438,41065.000000,29956.000000,89839.625000,605.140015,12205.000000,22.255466
90846.398438,77733.000000,76591.789062,27771.000000,21525.000000,84552.859375,2189.880127,8468.000000,22.258524
122192.804688,103948.000000,77038.789062,56664.000000,39880.000000,93117.648438,6481.160156,16748.000000,22.260561
79347.203125,62473.000000,83237.539062,35165.000000,25497.000000,90386.062500,1074.400024,15569.000000,22.263617
59423.199219,46545.000000,83668.687500,36490.000000,21701.000000,110198.085938,2509.040039,13265.000000,22.264637
62929.601562,40841.000000,100980.742188,40890.000000,22845.000000,117302.125000,1742.739990,12565.000000,22.267694
64381.601562,42479.000000,99327.023438,42334.000000,20139.000000,137762.609375,4548.030273,7280.000000,22.288071
65218.402344,50340.000000,84905.710938,31764.000000,21620.000000,96285.179688,1023.050049,10494.000000,22.289089
115212.804688,95517.000000,79049.664062,75864.000000,48637.000000,102223.062500,8276.040039,55878.000000,22.295202
83687.203125,70893.000000,77363.421875,30324.000000,23117.000000,85967.632812,1922.070068,4074.000000,22.302334
89420.000000,79580.000000,73639.476562,37326.000000,25416.000000,96246.328125,3435.710205,16887.000000,22.309465
60680.800781,51501.000000,77217.484375,32552.000000,23277.000000,91649.601562,1068.869995,11902.000000,22.311502
110364.804688,83209.000000,86924.101562,80100.000000,48441.000000,108367.570312,963.800049,61010.000000,22.317616
82390.398438,72676.000000,74296.015625,25659.000000,20932.000000,80335.765625,988.290039,9692.000000,22.320673
99202.398438,81993.000000,79291.265625,37190.000000,26381.000000,92387.851562,1715.880005,13765.000000,22.321692
75672.000000,63924.000000,77580.265625,45248.000000,27184.000000,109085.234375,927.460022,18378.000000,22.326784
86377.601562,74005.000000,76492.703125,37728.000000,25621.000000,96504.523438,1472.560059,6556.000000,22.337994
26960.000000,20885.000000,84599.023438,33130.000000,15877.000000,136751.765625,388.680023,9574.000000,22.339012
18340.000000,10099.000000,119014.781250,31686.000000,19207.000000,108115.468750,749.710022,6542.000000,22.348181
92085.601562,79124.000000,76271.710938,33515.000000,26624.000000,82498.460938,383.940002,4412.000000,22.357349
44420.000000,28933.000000,100615.531250,54623.000000,23925.000000,149624.781250,7987.690430,102374.000000,22.359390
65381.601562,61464.000000,69713.148438,24697.000000,19164.000000,84457.460938,522.980042,3141.000000,22.360407
31428.800781,21457.000000,95992.820312,35086.000000,19461.000000,118154.062500,349.180023,19296.000000,22.364483
42003.199219,24208.000000,113711.242188,70542.000000,33508.000000,137968.265625,3211.350098,58362.000000,22.366522
90920.000000,80454.000000,74061.367188,38727.000000,29430.000000,86238.960938,3507.600098,22086.000000,22.368559
57335.199219,48918.000000,76812.617188,51466.000000,31874.000000,105819.023438,580.650024,22618.000000,22.370596
69754.398438,59591.000000,76713.335938,41589.000000,28823.000000,94562.562500,3438.870117,57999.000000,22.385878
84681.601562,70069.000000,79203.265625,41739.000000,31729.000000,86211.585938,2099.820068,21894.000000,22.393009
122044.804688,106696.000000,74963.710938,49164.000000,36424.000000,88458.484375,10109.629883,13205.000000,22.393009
69729.601562,60277.000000,75813.320312,38397.000000,26101.000000,96409.554688,777.360046,4403.000000,22.396067
69736.804688,56289.000000,81192.976562,42810.000000,26001.000000,107903.398438,888.750000,57629.000000,22.402180
55882.402344,36175.000000,101238.671875,52142.000000,23819.000000,143464.375000,1860.450073,13201.000000,22.420521
77916.000000,66352.000000,76957.781250,25952.000000,19988.000000,85090.562500,2167.760010,2781.000000,22.422558
84633.601562,68377.000000,81117.156250,42298.000000,25533.000000,108567.015625,802.640015,3822.000000,22.422558
43805.601562,31892.000000,90017.679688,32093.000000,19012.000000,110627.335938,886.380005,8013.000000,22.424595
130655.203125,111227.000000,76983.289062,51356.000000,39867.000000,84422.375000,6252.060059,10994.000000,22.427650
65112.800781,40479.000000,105418.429688,73024.000000,37867.000000,126381.828125,527.720032,2967.000000,22.436819
139637.609375,121057.000000,75594.890625,63312.000000,44449.000000,93347.781250,1622.660034,39877.000000,22.449045
58492.000000,38117.000000,100567.507812,30054.000000,19301.000000,102047.507812,771.830017,5035.000000,22.461273
40274.402344,23336.000000,113105.210938,50713.000000,21608.000000,153810.046875,1043.590088,21151.000000,22.464329
107498.398438,90540.000000,77811.078125,39180.000000,28872.000000,88933.937500,1414.890015,23391.000000,22.467384
44340.000000,31437.000000,92434.593750,62358.000000,25293.000000,161574.109375,1915.750000,80651.000000,22.471462
34508.000000,25041.000000,90312.546875,49430.000000,23713.000000,136610.484375,4126.959961,17768.000000,22.471462
54018.402344,45178.000000,78360.046875,50327.000000,31470.000000,104805.539062,3960.270020,45630.000000,22.472479
162474.406250,135597.000000,78526.242188,68174.000000,48269.000000,92561.507812,699.940002,22522.000000,22.476557
140472.000000,101561.000000,90644.765625,69647.000000,31609.000000,144401.468750,2432.410156,28143.000000,22.477573
36582.402344,31333.000000,76515.640625,32252.000000,21729.000000,97274.015625,1476.510010,14953.000000,22.486744
69183.203125,58288.000000,77786.000000,36114.000000,22816.000000,103732.781250,737.860046,20822.000000,22.487762
118444.000000,101205.000000,76699.242188,56715.000000,40945.000000,90777.242188,1543.660034,19917.000000,22.492855
74238.398438,57785.000000,84196.382812,41391.000000,27501.000000,98636.437500,1996.330078,7609.000000,22.497950
101644.804688,74398.000000,89537.273438,71783.000000,44378.000000,106006.820312,4091.410156,47506.000000,22.497950
15606.400391,8688.000000,117723.421875,31361.000000,17684.000000,116222.265625,1166.830078,15640.000000,22.534630
108775.203125,94512.000000,75426.320312,47788.000000,33540.000000,93376.101562,439.240021,12002.000000,22.537685
44596.000000,30825.000000,94814.062500,69374.000000,29561.000000,153800.437500,3909.710205,13383.000000,22.538704
119153.601562,100612.000000,77613.507812,43598.000000,31684.000000,90179.226562,3074.680176,18293.000000,22.539722
73472.804688,61159.000000,78731.070312,27014.000000,21619.000000,81890.445312,1331.150024,14252.000000,22.543798
46529.601562,37908.000000,80441.179688,30400.000000,22180.000000,89823.921875,993.820007,37463.000000,22.546854
151292.000000,124481.000000,79651.289062,68720.000000,50401.000000,89356.046875,1019.890015,27809.000000,22.555006
50805.601562,36244.000000,91866.132812,38776.000000,30080.000000,84482.179688,1895.210083,41392.000000,22.556023
94096.804688,80638.000000,76474.226562,26827.000000,21790.000000,80685.367188,713.369995,1956.000000,22.556023
44300.800781,26284.000000,110458.734375,86755.000000,35560.000000,159886.843750,4993.590332,56759.000000,22.556023
48496.800781,32002.000000,99315.242188,48420.000000,22022.000000,144094.687500,504.020020,14651.000000,22.562138
33029.601562,18161.000000,119191.015625,36243.000000,19189.000000,123780.359375,1718.250000,40991.000000,22.562138
70816.000000,61246.000000,75776.335938,33172.000000,23626.000000,92015.585938,1694.550049,20715.000000,22.564175
96018.398438,79017.000000,79636.812500,42222.000000,32557.000000,84991.273438,541.150024,20902.000000,22.567232
68995.203125,55590.000000,81339.632812,48730.000000,31814.000000,100382.507812,857.940002,15818.000000,22.585571
107588.804688,86768.000000,81261.992188,53115.000000,35600.000000,97779.343750,804.220032,9106.000000,22.598816
38852.800781,32020.000000,79520.835938,34136.000000,21252.000000,105267.125000,3110.229980,28294.000000,22.600853
93818.398438,79080.000000,77750.164062,31486.000000,20936.000000,98560.679688,1290.859985,6931.000000,22.607985
33480.000000,15314.000000,143277.093750,52914.000000,14786.000000,234530.765625,1835.170044,49464.000000,22.620211
53280.800781,41628.000000,83881.296875,75080.000000,30780.000000,159858.453125,2758.680176,114487.000000,22.624287
79698.398438,63201.000000,82642.906250,40775.000000,27541.000000,97027.359375,1498.630005,13497.000000,22.624287
103968.000000,88644.000000,76865.296875,36125.000000,28016.000000,84504.859375,2054.000000,10117.000000,22.637529
92268.804688,78232.000000,77294.828125,34332.000000,26172.000000,85969.046875,2423.719971,15375.000000,22.642624
151232.000000,134401.000000,73743.062500,60347.000000,40837.000000,96846.023438,1000.140015,13666.000000,22.651794
22308.000000,20969.000000,69720.882812,31234.000000,19241.000000,106384.875000,2633.860107,19191.000000,22.657907
69667.203125,59944.000000,76166.250000,29336.000000,20264.000000,94875.843750,918.770020,12584.000000,22.657907
113180.804688,101237.000000,73267.859375,68249.000000,38961.000000,114801.117188,911.660034,13612.000000,22.661983
47536.800781,39248.000000,79376.570312,32411.000000,20688.000000,102672.437500,308.100006,26755.000000,22.673189
103261.601562,85505.000000,79145.695312,51731.000000,35777.000000,94760.398438,10495.940430,13532.000000,22.684397
118713.601562,96592.000000,80545.125000,71047.000000,47924.000000,97156.671875,11871.330078,92123.000000,22.689491
76381.601562,64329.000000,77814.742188,46949.000000,29837.000000,103121.953125,1470.979980,28781.000000,22.696623
17359.201172,9445.000000,120450.250000,39692.000000,13717.000000,189637.312500,1114.690063,26988.000000,22.701717
50741.601562,35349.000000,94073.429688,56423.000000,30869.000000,119788.070312,820.020020,35640.000000,22.730246
32013.599609,22398.000000,93671.007812,49745.000000,28986.000000,112471.132812,710.210022,13976.000000,22.749601
55784.800781,37496.000000,97501.398438,32613.000000,19500.000000,109606.445312,3491.010010,13001.000000,22.753679
107740.804688,92113.000000,76654.773438,50469.000000,36869.000000,89710.500000,2322.600098,21442.000000,22.754696
52664.000000,43092.000000,80093.476562,40933.000000,24352.000000,110158.718750,1397.510010,13020.000000,22.768961
