"FSC-A", "FSC-H", "FSC-W", "SSC-A", "SSC-H", "SSC-W", "CD86", "CD206", "Time", "Event #"
50162.6,38563,85249,59750.6,39768,98466.5,307.5,2267.45,123.862,13808
112614,86635,85187.9,94344.1,48543,127370,393.6,1719.02,123.863,13809
22948.7,16120,93298.2,40868.6,20668,129590,276.34,1038.28,123.888,13811
22685.6,11792,126079,35969.1,21748,108390,150.06,1153.42,123.939,13814
44555.2,28897,101048,114723,54193,138735,528.08,3426.93,123.944,13816
101296,89056,74543.5,53541.1,40868,85858.6,102.5,738.31,123.944,13817
186845,148483,82468,155794,79859,127851,969.24,3716.8,123.951,13818
55454.1,41113,88396.3,69732.4,40057,114087,257.48,832.24,123.955,13819
32789.7,21805,98551.2,41880.7,16925,162168,360.8,806.99,123.957,13820
39917.1,27237,96046.1,64178.4,34417,122207,295.2,1036.26,124.026,13824
41761,23546,116234,85595.5,40826,137402,616.64,2339.16,124.028,13826
12179.4,7489,106582,45044,30673,96241.1,88.56,529.24,124.073,13828
43397.9,22753,125000,55144,28069,128751,245.18,1596.81,124.073,13829
95502.3,87481,71545.1,60970.7,38957,102569,186.14,1332.19,124.098,13831
63041.2,57769,71517.1,68636.6,40041,112339,346.04,2064.44,124.105,13832
97223.7,71882,88640.5,60857.6,39726,100397,347.68,1095.85,124.112,13836
109789,87937,81821.8,61677.7,38737,104347,299.3,1455.41,124.124,13837
41557.2,28484,95614.7,114065,51972,143835,629.76,4420.77,124.167,13841
47649.6,33817,92343.1,85109.7,39529,141105,604.34,2695.69,124.169,13842
24795.7,15497,104860,62417,27977,146212,285.36,1531.16,124.223,13845
111800,83616,87625.9,71278.7,41012,113901,216.48,1324.11,124.258,13847
105889,78653,88230,114497,63869,117485,396.06,2344.21,124.263,13848
70055.6,58813,78063.8,56319.6,32841,112389,141.86,1180.69,124.284,13849
143181,121610,77160.8,79915.2,56586,92555.1,383.76,1357.44,124.323,13851
87517,80037,71660.8,55761.1,38177,95721.5,362.44,1361.48,124.347,13854
216667,176176,80598.3,135258,88880,99733.1,590.4,2554.29,124.349,13855
37091.3,30345,80105.9,58818.4,37053,104033,377.2,1636.2,124.351,13856
196377,162157,79366.2,139949,72121,127171,575.64,3021.92,124.352,13857
9533.72,7408,84341.5,19777.8,12032,107726,13.12,200.99,124.353,13858
114853,93541,80467.7,72297.8,47313,100144,147.6,1164.53,124.354,13859
44620,36560,79984,46053,30160,100071,260.76,972.63,124.361,13861
103424,89632,75620,53145.2,34896,99808.7,222.22,885.77,124.403,13863
27627.1,14813,122228,30358.6,20377,97638.5,237.8,920.11,124.424,13865
78108.9,57795,88570.7,78838.6,41587,124240,227.96,848.4,124.428,13867
51192.8,36936,90832,77519.5,44200,114939,641.24,2844.16,124.434,13870
11881.6,6769,115035,23488.6,14465,106419,4.92,220.18,124.48,13872
33888.6,30544,72712.3,96028.8,84228,74717.9,1342.34,5501.47,124.499,13875
58105.3,44997,84627.6,56604.4,31589,117434,429.68,2438.14,124.504,13876
67624.8,47693,92924.7,53672.4,25293,139069,190.24,957.48,124.536,13879
29922,22534,87022.8,28312.3,15010,123616,273.06,859.51,124.563,13881
38235.2,34429,72781.2,78050.8,38409,133175,388.68,2465.41,124.618,13884
46375.4,34807,87317.4,43056.3,28023,100694,201.72,1654.38,124.631,13886
34850.1,27248,83820.2,41415.1,23636,114832,145.96,1082.72,124.638,13887
36020.1,28489,82860.4,64268.3,33289,126525,292.74,2257.35,124.639,13888
30185.9,19584,101014,47686.1,21588,144764,251.74,940.31,124.644,13890
23502.5,22276,69144.4,48240.6,45204,69938.5,375.56,221.19,124.672,13892
41440.2,26212,103610,74881.4,28560,171829,153.34,1508.94,124.716,13896
75082.4,57161,86083.2,95316.7,42585,146687,380.48,1864.46,124.743,13897
67534.7,50112,88321.3,69932.4,43584,105155,349.32,762.55,124.744,13898
38516.4,35256,71596.7,34719.8,30232,75264.4,225.5,688.82,124.744,13899
25746.1,21736,77626.8,45843.9,26024,115448,103.32,1064.54,124.748,13900
74609.2,55068,88791.8,63685.6,33624,124128,343.58,841.33,124.786,13908
59402.5,48913,79590.3,77745.8,43233,117853,728.98,2551.26,124.806,13909
29910.2,27401,71537.3,36136.8,20573,115115,219.76,859.51,124.815,13910
39738.6,32720,79593.8,39609.2,26112,99411.2,134.48,904.96,124.825,13911
74259.2,68292,71262.4,39409.2,29252,88292.1,262.4,766.59,124.835,13913
40091.7,23248,113018,96518.6,43536,145292,535.46,1564.49,124.839,13915
40553.9,33125,80233.6,33580.5,20901,105293,136.12,477.73,124.839,13916
30230.1,27876,71070.5,26768,19623,89398.6,183.68,595.9,124.884,13918
77176.7,58424,86571.5,85444,52460,106741,548.58,2868.4,124.899,13919
70413.5,54561,84577.2,138477,70273,129143,363.26,3429.96,124.9,13920
92892.9,77517,78535.5,56698.4,34029,109195,194.34,900.92,124.906,13922
21371.1,16625,84245.1,30211.1,18369,107786,86.1,674.68,124.928,13924
64560.4,54341,77860.7,34121.8,27585,81066.1,465.76,2237.15,124.937,13925
57361.9,37434,100424,58086.1,23738,160364,137.76,679.73,124.939,13926
14638.7,12252,78302.5,25659,20440,82269.6,4.1,344.41,124.971,13933
38985.7,32048,79723.2,77020.6,37056,136216,435.42,2434.1,124.991,13937
58134.5,46016,82795.2,61620.1,35492,113782,471.5,2631.05,125.061,13943
106696,94726,73817.3,59451.6,44082,88385.8,229.6,1034.24,125.076,13944
128257,98968,84931.2,69479.9,41464,109817,350.96,1207.96,125.096,13945
96830.3,84428,75163.1,125873,66364,124303,615,3511.77,125.1,13946
128217,100812,83351.5,71201,44908,103906,269.78,1274.62,125.144,13948
31908.1,24356,85856.9,53292.6,36356,96066.3,297.66,1590.75,125.161,13949
32836.4,25293,85081.4,84022.9,36281,151774,665.02,2392.69,125.165,13950
47976.7,35926,87518.8,76555,45042,111387,217.3,1207.96,125.179,13952
73982.7,54009,89772.7,79689,42409,123146,182.04,758.51,125.179,13953
55025.1,38122,94594.3,88594.2,46570,124675,509.22,4153.12,125.186,13955
71451.6,52148,89795.4,134318,58992,149218,533,2689.63,125.187,13956
13441.1,11142,79058.8,25608.5,17282,97111.6,42.64,683.77,125.204,13961
32290.5,24197,87456.6,60622.2,30405,130667,264.86,3437.03,125.232,13964
48246.1,39529,79988.3,79368.8,33993,153017,522.34,2128.07,125.247,13965
149106,125456,77890.4,124081,68960,117920,367.36,2770.43,125.249,13966
17609.9,10825,106613,22753.3,12253,121697,-29.52,188.87,125.279,13969
57508.8,42588,88496.7,84928.9,38088,146133,555.14,2143.22,125.289,13970
21318.9,13253,105422,76690.3,33297,150944,105.78,1171.6,125.313,13973
18529.5,11345,107038,64893.5,38949,109191,28.7,1322.09,125.336,13975
17387.9,14781,77094.5,27673,17049,106374,84.46,460.56,125.342,13977
38792.9,21414,118723,82041.3,33250,161704,319.8,1698.82,125.357,13979
76133.9,52913,94296.5,143578,62337,150946,951.2,4581.36,125.359,13980
80986.9,65375,81186.3,50409.1,27839,118668,127.1,553.48,125.362,13981
133600,106421,82273.4,142125,72657,128196,596.14,2538.13,125.387,13984
16563.1,10701,101437,38409.3,23737,106045,127.92,833.25,125.393,13985
17075.1,16501,67816,22981.5,22005,68444.4,15.58,78.78,125.419,13987
79747.3,68349,76465.2,76941.8,40445,124674,209.92,837.29,125.42,13988
151057,135616,72997.7,69422.4,51540,88274.4,333.74,1790.73,125.424,13989
89125.4,75369,77497.7,100475,58957,111687,272.24,1887.69,125.427,13991
37792.8,19312,128251,104256,39936,171087,748.66,3620.85,125.429,13992
64437.1,56258,75064,46598.4,28886,105721,139.4,680.74,125.48,13994
46643.2,29392,104001,59473.8,25056,155559,279.62,1076.66,125.488,13996
49166.4,33987,94806,108696,53767,132489,1052.88,7929.51,125.531,13998
119177,93004,83979,77195.3,43784,115546,387.04,2820.93,125.537,13999
145888,116969,81738.7,110755,60297,120378,572.36,2763.36,125.56,14004
25377.2,16232,102459,81326.2,40120,132846,421.48,2565.4,125.574,14009
25532.8,15708,106526,39074.9,20008,127989,74.62,879.71,125.589,14010
22655.6,17200,86323.2,30405,17872,111494,80.36,859.51,125.612,14014
68905.4,58121,77696.2,53636.1,31149,112848,217.3,853.45,125.619,14016
37425.5,20517,119545,53905.7,27121,130259,429.68,1680.64,125.624,14018
63301.1,55792,74356.6,55176.3,37904,95399.8,328,1999.8,125.627,14019
11297,10751,68864.3,37033.7,35451,68461.8,112.34,355.52,125.676,14021
54644.3,36693,97598.2,60601,35765,111046,119.72,1209.98,125.682,14023
31679,13069,158858,68803.2,23085,195325,293.56,1394.81,125.725,14031
22823.1,17385,86035.9,39942.5,17757,147416,201.72,931.22,125.744,14033
62263.9,53147,76778.1,94552.2,51151,121143,487.9,2575.5,125.757,14035
27477.8,13696,131482,79607.2,27236,191553,436.24,2672.46,125.775,14037
43880.6,35584,80816,49934.4,34132,95877.8,479.7,1450.36,125.782,14039
60619.1,47211,84148.4,89814.2,48171,122191,435.42,1875.57,125.79,14040
17973.3,11460,102783,43252.2,23632,119947,102.5,1356.43,125.822,14042
40934.6,24084,111389,57980.1,25024,151845,163.18,1043.33,125.893,14049
24788.6,17897,90772,37712.4,18553,133214,250.92,657.51,125.921,14053
62447.9,40068,102141,71765.5,27300,172279,275.52,1783.66,125.939,14055
76016.2,60460,82398.2,139983,68092,134728,619.92,2701.75,125.952,14058
95259.8,72725,85843.2,54929.9,31249,115200,333.74,1159.48,125.977,14059
23095.7,22717,66628.4,14551.1,14301,66682,25.42,49.49,125.995,14060
14861.5,5697,170960,68181.1,23349,191371,171.38,1536.21,126.031,14063
52485.2,43549,78983.9,60490.9,38589,102732,333.74,2660.34,126.044,14067
10171.2,8888,74998.1,64387.5,62476,67541.1,125.46,169.68,126.059,14070
53419,43240,80963.7,94360.3,43048,143653,305.86,1898.8,126.092,14072
10021.9,8211,79990,19633.4,14019,91782.1,-9.84,53.53,126.098,14074
31600.8,22190,93329.9,51798.9,31050,109330,255.84,1562.47,126.1,14075
37400.2,19039,128739,67710.4,34559,128403,242.72,1643.27,126.122,14077
32287.3,23408,90395.6,48659.8,22400,142365,508.4,1677.61,126.165,14080
23975.7,23401,67145.5,27981,27689,66227.2,95.12,203.01,126.184,14082
98753.2,81647,79266.7,147100,61035,157948,368.18,2744.17,126.218,14087
14973.7,10327,95024.1,55745.9,26231,139277,253.38,886.78,126.281,14094
51514.3,36901,91489.2,59871.8,34133,114955,128.74,901.93,126.284,14095
121315,94020,84561.6,52085.7,30432,112168,327.18,1310.98,126.288,14098
34715.8,21641,105131,44236,19661,147452,27.06,580.75,126.302,14100
113917,92770,80475.1,109101,48694,146837,468.22,2882.54,126.313,14101
39456.6,36545,70757.3,53764.3,49169,71661,-31.16,701.95,126.314,14102
25116.5,16460,100002,50341.4,31640,104272,662.56,2779.52,126.352,14104
57418,41757,90115.3,63878.5,39085,107109,250.92,1386.73,126.357,14105
94636.5,67509,91870.6,84016.9,47397,116170,591.22,2899.71,126.358,14106
30911.9,17522,115617,74623.9,34534,141615,414.92,2234.12,126.361,14107
41509,37856,71860,43431,28212,100889,538.74,2937.08,126.368,14108
107084,89009,78844.2,72189.8,44693,105856,407.54,1426.12,126.38,14110
170450,148764,75089.3,120935,62840,126124,531.36,2603.78,126.407,14112
31210.5,25552,80049.1,48614.3,30608,104090,260.76,1295.83,126.428,14113
30516.1,27542,72612.9,51927.1,34822,97728.3,136.12,1290.78,126.432,14114
29309.8,20050,95802.8,56219.6,35090,104999,162.36,1832.14,126.436,14115
31742.2,24040,86533.1,69306.2,32892,138090,441.98,1927.08,126.45,14117
17353.1,11681,97359.4,18695.1,12481,98165.4,18.86,222.2,126.478,14124
24366.8,19547,81695.4,63315.9,34699,119585,318.16,2231.09,126.484,14125
21785.8,12577,113521,47631.6,27989,111529,77.9,788.81,126.512,14127
11337.3,9717,76464,24096.6,20709,76256.4,-45.1,450.46,126.516,14128
15809.5,12457,83173.3,73903.7,57565,84137.1,263.22,3200.69,126.532,14129
24567.4,16420,98054.2,44799.6,18976,154721,173.02,925.16,126.533,14130
65788,45640,94467.2,92061.5,39272,153630,437.06,1355.42,126.546,14132
93582.6,66813,91794,73765.4,36569,132196,70.52,950.41,126.561,14133
105863,82708,83883.6,87034.7,47924,119020,186.14,986.77,126.578,14135
27078,24008,73916.5,35730.8,19800,118265,154.16,1100.9,126.597,14139
45337.3,27416,108376,83177.5,35212,154809,460.02,3895.57,126.606,14140
13842.4,12573,72152.6,35507.6,21305,109224,118.9,1152.41,126.611,14142
40875.4,29837,89781.5,62634.1,31213,131509,342.76,1070.6,126.62,14143
24351.8,13297,120021,32721,16021,133849,98.4,420.16,126.621,14144
87580.2,73180,78432,65020.8,42220,100928,248.46,931.22,126.697,14147
163392,135748,78881.8,93482.6,61248,100027,636.32,2169.48,126.709,14148
15816.6,15305,67726.6,21892.8,20889,68685.1,55.76,272.7,126.727,14149
15883,12473,83452.7,44161.2,24157,119806,226.32,1123.12,126.738,14150
38898,35124,72577.8,64084.5,37732,111307,306.68,2094.74,126.74,14151
26194.8,20700,82932.5,56945.8,20744,179908,336.2,1366.53,126.754,14153
18803.6,15431,79859.5,25773.2,18727,90194.4,262.4,964.55,126.758,14155
29948.1,11834,165851,74383.5,27902,174711,360.8,1113.02,126.77,14157
39397.3,32513,79412.6,78832.5,39089,132169,328,1673.57,126.802,14158
12666.1,8764,94715.2,24774.3,11692,138865,117.26,204.02,126.807,14160
91081.5,75045,79540.5,74908.7,33937,144657,358.34,1259.47,126.807,14161
83182.3,60128,90663.8,76191.4,40484,123340,288.64,925.16,126.822,14163
108197,90202,78610.1,72075.6,50442,93643.1,477.24,1690.74,126.823,14164
21212.3,17725,78429.8,17258.9,11981,94406,-9.84,154.53,126.838,14166
104926,78953,87095.4,95366.2,40605,153920,465.76,2826.99,126.841,14167
35253.8,23740,97320.6,65357.1,37880,113074,360.8,2600.75,126.846,14168
26624.6,20107,86779.1,54648.1,29835,120041,247.64,1408.95,126.881,14172
23776.6,18344,84944.7,60819.2,35932,110927,-3.28,935.26,126.911,14174
174238,140481,81283.9,103781,59009,115260,207.46,919.1,126.947,14177
22411.5,16176,90798.8,24591.5,20468,78738.9,378.84,809.01,126.965,14179
54921.6,39100,92054.8,78612.3,35544,144945,255.84,885.77,126.982,14180
70926.2,60848,76390.7,48373.9,31076,102016,110.7,785.78,127.001,14183
86459.2,69236,81838.8,87693.2,41156,139641,355.06,1411.98,127.008,14185
25525.7,17653,94763,62545.3,32609,125700,360.8,1560.45,127.056,14186
33753.5,21936,100842,94747.1,44272,140254,497.74,3056.26,127.082,14189
23243.4,17452,87283.9,35382.3,22680,102241,147.6,1176.65,127.106,14194
15273.1,8755,114327,44507.7,21840,133556,86.1,716.09,127.127,14196
119837,96235,81608.7,92359.4,48719,124240,305.04,1606.91,127.174,14197
61696.6,43079,93859,119901,54023,145454,478.88,3510.76,127.177,14198
77433.4,52778,96151.4,106952,48602,144216,530.54,4588.43,127.179,14199
28644.6,24484,76672.7,58435.6,35440,108060,390.32,1562.47,127.186,14200
20794.4,15977,85296.4,20335.3,12505,106573,26.24,479.75,127.197,14201
20686.9,19964,67909.2,22060.4,21640,66809.2,697.82,1860.42,127.246,14203
62199.9,49868,81742.4,99474.9,46584,139945,259.94,1561.46,127.258,14204
43886.9,40410,71174.7,66467.1,38346,113597,568.26,1856.38,127.271,14206
25981.5,20413,83413.8,51108,30717,109041,462.48,1811.94,127.272,14207
75086.3,67952,72416.7,92213,47568,127045,555.14,3082.52,127.286,14209
60934.3,38580,103509,99106.2,45700,142123,378.02,1443.29,127.295,14210
20866.3,15435,88596.8,43772.4,21163,135551,178.76,1304.92,127.297,14212
21861.7,16973,84412.1,52208.9,26041,131391,285.36,1325.12,127.329,14216
39178.5,34568,74276.8,33448.2,20648,106163,185.32,1086.76,127.332,14217
71036.8,61182,76092.1,66085.3,40990,105659,558.42,2790.63,127.345,14218
47101.4,35065,88031.8,52673.5,32477,106291,250.1,1516.01,127.347,14219
12818.5,11780,71313.7,52181.6,48832,70031.5,500.2,2620.95,127.348,14220
27223.4,20451,87238.4,85206.6,44727,124849,498.56,2409.86,127.354,14222
129825,98964,85973.1,113009,66848,110791,325.54,1900.82,127.358,14224
25043,17036,96338.2,57752.8,30684,123351,327.18,1068.58,127.363,14229
55619.2,38597,94438.9,112719,51029,144764,788.84,3362.29,127.364,14231
135555,109256,81310.9,181208,68060,174488,697,2846.18,127.366,14233
86616.4,65693,86409.4,58674.9,36265,106034,79.54,660.54,127.396,14235
76695.6,52304,96098.2,108344,53140,133617,296.02,1191.8,127.452,14237
78576.6,67467,76327.6,53777.4,38351,91897.4,82,758.51,127.459,14238
23751.4,16800,92652.9,63047.2,30416,135845,172.2,1298.86,127.47,14239
41557.9,25148,108301,38174,18492,135289,82,713.06,127.49,14242
81864.5,65736,81615.5,68557.8,39628,113380,242.72,966.57,127.492,14244
75801.3,60869,81613.2,71793.8,37825,124391,201.72,945.36,127.524,14250
26280.9,23733,72571.8,56972.1,33585,111172,350.14,1284.72,127.556,14252
113542,96588,77039.4,60711.1,38844,102429,223.86,1195.84,127.56,14253
47531.9,40417,77072.8,55414.7,28869,125798,200.9,1402.89,127.646,14256
160753,130256,80880.1,76097.4,47908,104098,385.4,2299.77,127.648,14257
9596.92,7664,82064.7,25920.6,19376,87672.1,105.78,397.94,127.698,14258
38918.6,27605,92395.1,39090,23985,106809,203.36,1208.97,127.727,14259
61161,39550,101346,95204.6,39002,159975,312.42,1375.62,127.731,14262
98765.8,83140,77853.2,67958.9,47380,94000.7,236.98,975.66,127.742,14264
50714.1,41639,79819.3,87439.7,53011,108099,397.7,1856.38,127.745,14265
25280.8,19951,83043.6,43803.7,25531,112441,175.48,1013.03,127.772,14269
56511.1,44036,84101.9,101001,56864,116404,368.18,1472.58,127.793,14271
29881,23286,84096.8,65181.4,34662,123239,494.46,1544.29,127.796,14273
49361.6,35854,90225.9,98978,37482,173060,684.7,2195.74,127.805,14275
139863,116404,78743.6,80882.8,53264,99518.2,241.9,991.82,127.82,14278
24437.1,19832,80753.7,34550.1,16460,137562,140.22,704.98,127.836,14280
42833.8,24921,112642,72843.2,25533,186968,179.58,1957.38,127.862,14281
29832,20940,93365.3,41548.4,24680,110329,229.6,968.59,127.917,14283
14828.3,6462,150385,37192.2,19274,126462,63.96,750.43,127.918,14284
34215.7,21602,103803,60431.3,31878,124237,287.82,1577.62,127.932,14287
46153.4,36685,82450.8,59241.6,41069,94534.9,259.12,1703.87,127.932,14288
113314,88931,83504.3,71591.8,35427,132437,537.92,1795.78,127.935,14289
111874,95345,76897.5,78002.3,55589,91959.9,410.82,2561.36,127.957,14290
79545.1,73065,71348.4,52607.9,35741,96463.7,279.62,1188.77,127.959,14291
16217.9,11256,94425.8,18111.3,12184,97418.2,-8.2,457.53,127.972,14293
96342.1,69624,90685.3,110103,54396,132652,374.74,1606.91,127.983,14294
70118.8,58577,78449,72146.3,39221,120552,480.52,1713.97,127.999,14296
56663.5,46368,80087.6,23852.2,20436,76491.2,81.18,425.21,128.035,14298
137127,116857,76904.1,84177.4,50825,108542,313.24,939.3,128.053,14300
52903.9,33336,104005,68196.2,39736,112475,141.04,1017.07,128.059,14302
147813,122808,78879.8,103482,58184,116557,603.52,2042.22,128.059,14303
45881.6,42617,70556.3,11378.7,9309,80106.5,-29.52,178.77,128.113,14305
100862,84684,78055.7,71204,51912,89891.1,211.56,1000.91,128.142,14308
51950.4,36144,94196,109271,47312,151361,253.38,1694.78,128.158,14309
78721.1,60505,85266.8,77453.9,41545,122181,244.36,1169.58,128.183,14314
40959.9,26909,99756.6,77613.5,37001,137469,432.96,2001.82,128.191,14316
35233.2,21381,107995,88983,22261,261964,260.76,2508.84,128.194,14317
19505.9,12355,103467,66076.2,37992,113981,46.74,1258.46,128.214,14318
23318.4,17252,88580.8,35722.7,14608,160263,221.4,886.78,128.216,14319
77935.9,54091,94426.2,71573.6,39119,119907,232.06,895.87,128.229,14321
102958,82941,81352.1,55624.7,39565,92137.6,169.74,730.23,128.23,14322
22873.7,16423,91277.4,47466,28199,110313,333.74,1176.65,128.232,14324
37359.9,30316,80763.2,73509.8,42440,113514,415.74,3200.69,128.254,14325
78264.5,59773,85810.4,61930.2,35021,115892,391.14,1280.68,128.342,14331
19249.9,12914,97689.6,56155,22870,160917,324.72,1123.12,128.351,14333
15220.1,13909,71713.8,22649.2,20177,73566,4.92,133.32,128.359,14335
11376,7981,93414.1,40964.6,29577,90768.3,43.46,726.19,128.38,14338
34925.9,26640,85919.8,33839,24116,91958.7,136.94,1008.99,128.403,14339
9404.16,6833,90196.3,29686.9,21397,90926.9,82,379.76,128.42,14342
120508,99149,79654.1,122958,59321,135841,381.3,1843.25,128.423,14343
11011,9169,78702,28345.7,23841,77918.7,132.84,418.14,128.456,14345
18619.5,15553,78457.4,25700.5,15525,108490,112.34,620.14,128.473,14349
45585.4,30285,98645.6,67872,38601,115232,200.08,1374.61,128.474,14350
59933.4,41412,94846.7,128564,48448,173909,648.62,4276.34,128.478,14354
13666.2,10912,82077.4,24251.1,18292,86886.1,-22.96,343.4,128.502,14356
115282,89621,84301,91955.4,51413,117215,817.54,1895.77,128.527,14359
80602.1,62313,84771.1,45681.3,31081,96321.5,305.86,863.55,128.549,14361
17513.5,12416,92442.4,36960.9,23312,103907,240.26,1404.91,128.561,14362
57053.8,49693,75243.6,53415.9,37881,92412.1,577.28,1234.22,128.565,14363
60388.4,38506,102779,64487.5,30330,139342,180.4,1017.07,128.579,14364
19277.6,13980,90370.2,30204,17192,115138,-13.12,376.73,128.626,14368
57146.2,50282,74482.6,54798.6,35882,100086,273.88,1654.38,128.642,14372
47327.3,34773,89196.9,56421.6,33813,109356,328,1748.31,128.65,14373
155869,127356,80208.3,96175.2,59128,106598,204.18,1562.47,128.66,14374
12765.6,9968,83929.3,24467.2,17156,93465,19.68,382.79,128.747,14382
56428.1,38660,95656.3,112629,44192,167027,483.8,2384.61,128.761,14385
22266.9,14097,103518,39098.1,17233,148688,87.74,501.97,128.779,14386
95816.7,82973,75680.6,53964.3,43609,81098,200.9,845.37,128.793,14387
33353,20444,106918,89889,40616,145040,607.62,3246.14,128.815,14388
17165.9,7996,140693,66521.6,30428,143275,146.78,940.31,128.826,14391
21619.9,14889,95163.1,58305.3,24845,153797,108.24,1301.89,128.853,14394
129272,116297,72847.5,71917,54701,86162.1,209.1,1351.38,128.872,14395
21845.1,14419,99288.4,49049.6,27479,116981,226.32,1024.14,128.89,14396
48186.1,40372,78220.6,32376.6,22032,96306.8,139.4,463.59,128.907,14397
147705,125109,77372.3,131784,71493,120803,778.18,4007.68,128.922,14399
16402.8,10433,103036,79462.8,29761,174983,177.94,1730.13,128.942,14401
24772,22957,70717.4,22510.9,19453,75837.8,107.42,390.87,128.955,14403
33032.3,30848,70176.4,31995.8,25156,83354.9,69.7,755.48,128.988,14405
43149.8,30188,93675.2,97547.8,46108,138650,442.8,2578.53,129.003,14407
54367,44493,80079.9,56026.7,33917,108257,292.74,999.9,129.007,14410
162402,135698,78432.8,87199.4,52450,108955,460.84,1762.45,129.03,14416
16661.9,12032,90754.1,23644.1,13828,112058,59.04,575.7,129.034,14417
18691.4,11973,102310,36146.9,15717,150724,14.76,694.88,129.088,14420
165216,137033,79014.4,125903,74713,110438,297.66,1854.36,129.092,14421
70874.1,49171,94462.2,138500,66867,135743,420.66,1636.2,129.092,14422
86486,62687,90416.7,83184.6,43387,125650,296.02,1896.78,129.098,14423
114619,100172,74987.6,54381.4,36616,97332.9,204.18,1083.73,129.1,14424
99006,85266,76096.6,57557.9,43042,87638,250.92,1125.14,129.119,14427
38392.4,28281,88967.4,53804.7,32285,109219,261.58,1842.24,129.141,14428
96077.4,83572,75342.6,78858.8,45776,112900,419.02,1878.6,129.147,14430
62127.2,43720,93128.2,132366,46700,185754,643.7,2687.61,129.163,14433
100901,90933,72720.1,40486.9,28453,93253.7,151.7,692.86,129.166,14434
19373.2,13942,91065.9,46981.2,23842,129140,218.94,870.62,129.193,14437
53494.1,43704,80216.6,55750,27256,134049,268.14,1342.29,129.196,14438
83475.4,67000,81651.4,50435.4,28408,116352,292.74,765.58,129.201,14439
21851.4,18787,76225.8,18582,14563,83622.1,64.78,503.99,129.203,14440
15594.6,10044,101753,30393.9,17288,115218,118.9,540.35,129.219,14441
15915.3,14529,71789.4,32369.5,24309,87266.7,122.18,319.16,129.221,14442
64317.1,42157,99985.4,45668.2,20409,146647,68.06,709.02,129.222,14443
60807.9,49965,79757.9,55881.3,28425,128839,62.32,692.86,129.224,14444
42532,32324,86232.5,49992,33044,99148.8,372.28,1862.44,129.225,14445
28895.8,22119,85614.9,25875.2,18099,93693.4,227.14,564.59,129.233,14447
17944.1,15764,74599.2,32429.1,19328,109958,215.66,556.51,129.237,14448
51094.8,37921,88303.3,88628.5,45953,126398,600.24,2467.43,129.25,14449
103697,90804,74841.3,66248.9,40912,106123,385.4,1411.98,129.278,14452
23726.1,12608,123327,59377.9,19632,198217,166.46,1455.41,129.279,14453
11344.4,9765,76135.9,26709.4,17365,100802,105.78,930.21,129.307,14456
28071.1,22989,80023.7,49227.4,29261,110255,304.22,1566.51,129.307,14457
33661.9,29537,74688.2,53550.2,27841,126054,150.88,1336.23,129.317,14461
85858,60209,93454.3,54294.6,22661,157021,202.54,682.76,129.319,14462
111883,87764,83546.4,79847.6,46340,112924,189.42,1453.39,129.321,14463
19569.1,10973,116876,30826.2,12761,158313,100.86,434.3,129.33,14465
91214.2,74252,80507.1,84884.4,33976,163733,123.82,1013.03,129.354,14467
70224.7,57151,80527.8,67411.4,32795,134712,330.46,841.33,129.355,14468
92306.8,82250,73549.1,58963.8,42222,91522.2,148.42,959.5,129.368,14470
109263,94645,75658.3,59910.2,40165,97753.6,341.12,1596.81,129.374,14473
35817.8,20313,115559,53289.6,20957,166645,294.38,1466.52,129.386,14476
9720.16,7357,86587,26552.9,20525,84783,59.04,458.54,129.402,14479
38244.7,18253,137315,64821.8,23213,183008,504.3,1797.8,129.426,14480
190230,160408,77720.2,121095,62392,127197,400.16,2391.68,129.474,14483
41020.8,24529,109598,65880.3,26261,164408,283.72,1755.38,129.484,14485
50568.7,34409,96314,78622.4,42077,122456,243.54,1647.31,129.487,14486
35964.8,28425,82919.5,80212.2,40749,129004,359.98,3148.17,129.539,14487
106591,86741,80533.2,72042.3,45169,104527,189.42,1338.25,129.541,14488
64945.9,51725,82287,87805.4,42957,133958,282.9,1480.66,129.541,14489
29038,21564,88250.6,58489.1,30600,125266,564.98,3704.68,129.542,14490
92229.3,75540,80015.1,51159.5,34484,97227.5,400.16,950.41,129.546,14491
19343.9,12023,105442,42993.7,24743,113876,136.94,822.14,129.568,14492
38608.9,34512,73315.7,45213.7,29028,102078,241.9,1023.13,129.581,14495
54184.5,41332,85915,62098.8,24420,166655,169.74,831.23,129.597,14496
50479.4,35821,92354.2,119681,48173,162818,678.96,3087.57,129.615,14498
28913.2,18536,102226,87841.7,47192,121987,464.12,2093.73,129.619,14499
68373.7,58224,76960.4,96736.8,53988,117429,413.28,2530.05,129.652,14501
60392.3,53076,74569.9,100053,59092,110963,401.8,2281.59,129.676,14503
109937,90322,79768.4,113871,63042,118376,675.68,3913.75,129.679,14504
107764,90580,77968.8,90461.7,54340,109100,357.52,1526.11,129.719,14505
70446.7,49070,94085.9,48807.2,28430,112509,209.1,1396.83,129.719,14506
27183.1,15324,116254,70902,36120,128644,354.24,1831.13,129.737,14507
21113.5,15068,91830.2,54066.3,22120,160185,197.62,1140.29,129.738,14508
28848.4,21625,87427.1,55328.8,27917,129886,514.14,2317.95,129.77,14511
108098,96130,73695.2,75357.1,45141,109404,296.84,943.34,129.792,14512
