"FSC-A", "FSC-H", "FSC-W", "SSC-A", "SSC-H", "SSC-W", "CD86", "CD206", "Time", "Event #"
86501.8,73765,76852,35671.2,28133,83096.2,338.66,586.81,24.057,12533
53126.7,35624,97735,46824.6,19160,160162,276.34,476.72,24.058,12534
102867,91625,73576.8,49596.1,38589,84229.4,287.82,792.85,24.062,12535
82131.6,60997,88243.3,62842.2,38513,106936,304.22,685.79,24.064,12536
55900.4,52816,69363.2,45588.4,31024,96302.2,428.86,811.03,24.064,12537
86109.2,68846,81969.2,71423.2,46942,99714.3,579.74,1313,24.066,12539
67556.9,49322,89765.3,92794.8,36158,168190,962.68,3398.65,24.066,12540
76249.2,62544,79896.9,72674.5,41252,115456,390.32,1260.48,24.067,12541
70453.8,54684,84435.3,61717.1,40220,100564,614.18,1200.89,24.069,12542
30227.8,22184,89298.9,36649.9,18712,128361,2600.22,1440.26,24.073,12544
78081.2,67016,76356.9,64019.9,43912,95545.8,54.12,775.68,24.074,12545
116698,100224,76308.3,67103.4,46468,94639.1,437.06,1355.42,24.075,12546
24560.3,19123,84170.1,32944.2,22115,97627.4,542.02,1072.62,24.078,12547
22026.8,20416,70706.7,16266,11824,90156.6,131.2,532.27,24.079,12548
90716.5,72496,82007.2,63830,44960,93041.9,249.28,775.68,24.081,12550
12111.5,9897,80199.9,25083.3,19741,83271.5,246,593.88,24.083,12551
72225.8,50888,93015.8,56154,33976,108315,629.76,775.68,24.083,12552
45629.6,32557,91850.7,44970.2,30969,95165.2,449.36,774.67,24.083,12553
90617.7,75216,78955.6,75433.9,46688,105887,452.64,1010,24.084,12554
37064.4,33461,72593.6,64110.8,42881,97981.9,2627.28,1213.01,24.086,12557
36943.6,27024,89592,50782.8,31600,105320,642.88,1563.48,24.094,12559
99159.2,87460,74302.5,53247.2,39824,87625.8,532.18,1111,24.095,12560
50968.4,39732,84069.9,59499.1,22740,171475,784.74,825.17,24.103,12562
24268.8,23093,68872.8,23897.6,15541,100776,448.54,601.96,24.104,12563
46300.3,34016,89203.3,45751,19812,151339,2441.14,829.21,24.106,12564
20735.1,11973,113497,46292.3,22741,133407,911.84,1179.68,24.109,12565
88388.4,78554,73740.6,57308.4,38218,98272.1,615,1022.12,24.11,12566
70602.3,55436,83465.5,61833.2,32412,125025,637.96,1043.33,24.111,12567
108364,92137,77077.7,99351.7,60253,108063,594.5,1735.18,24.112,12568
57333.5,49204,76363.8,33762.3,24324,90965.5,460.84,835.27,24.113,12569
90755.2,81966,72563.4,32818.9,26730,80464.7,207.46,573.68,24.117,12571
55308.7,39901,90842.6,63723.9,31469,132709,491.18,1524.09,24.118,12572
47233.3,32240,96013.7,48321.4,25396,124697,624.84,770.63,24.12,12573
109412,96979,73937.8,39438.5,31063,83206.4,383.76,678.72,24.129,12575
27158.6,24608,72328.8,26296.4,18160,94898.6,397.7,934.25,24.13,12576
59854.4,54492,71985.1,59124.4,33528,115568,642.88,1031.21,24.135,12577
53739,41141,85604.1,46892.3,28865,106466,310.78,844.36,24.138,12579
26773.1,24512,71581.4,41884.7,24016,114297,417.38,898.9,24.139,12580
18226.9,16472,72518,29155.7,18140,105333,651.9,613.07,24.14,12581
11243.3,7494,98323.9,25499.5,14786,113021,446.9,670.64,24.141,12583
63956,51057,82093,57949.8,33185,114443,631.4,1412.99,24.144,12586
40334.2,24126,109564,55577.3,25961,140299,366.54,787.8,24.149,12589
36310,30344,78421.1,54137,27688,128139,1093.88,1952.33,24.149,12590
93295.1,83916,72860.8,43565.3,35100,81341.8,261.58,709.02,24.155,12591
24912.7,20748,78690.7,37358.9,23048,106228,530.54,1125.14,24.16,12592
84477.9,80223,69011.9,33719.9,27835,79391.6,130.38,661.55,24.161,12593
18025.4,16492,71629.6,31203.9,17720,115405,646.16,886.78,24.162,12595
16557.6,10252,105845,28766.8,12268,153673,402.62,898.9,24.163,12596
28564.8,20467,91465.5,35591.4,19763,118024,255.84,627.21,24.165,12598
88438.1,79045,73323.8,54262.2,39745,89473.7,374.74,761.54,24.167,12599
27070.9,24704,71815.1,40895.9,25104,106762,396.06,880.72,24.17,12601
80198.4,69725,75380.2,34906.6,27869,82085.5,104.96,519.14,24.176,12603
40707.1,32780,81384.4,68319.4,31340,142865,340.3,972.63,24.18,12607
37736.7,20151,122729,69763.7,21687,210819,892.16,1174.63,24.18,12608
49767.6,46627,69950.3,33572.4,23431,93901.3,220.58,496.92,24.182,12609
74395.1,67368,72372,35661.1,27916,83718.5,461.66,798.91,24.184,12610
24862.9,20364,80014.4,33436.1,21772,100646,539.56,1018.08,24.185,12611
89543.3,71816,81713.2,80381.9,50188,104963,546.94,1381.68,24.198,12615
27473.8,24913,72272.5,34841,19681,116017,603.52,980.71,24.198,12616
49674.4,40597,80189.7,56068.1,31681,115984,630.58,1069.59,24.199,12617
71487.1,62144,75389.1,53224,35600,97979.9,1190.64,882.74,24.2,12618
75877.9,64259,77385.8,46671.1,31799,96186.6,377.2,835.27,24.204,12619
20853.6,15089,90573.5,42633.1,23873,117036,1076.66,1137.26,24.205,12620
72016.4,48225,97867.6,51794.8,28485,119165,134.48,1354.41,24.208,12622
87799.8,78116,73660.3,37003.4,29268,82856.8,238.62,489.85,24.209,12623
59423.8,50989,76377.2,80201.1,43465,120926,583.84,1338.25,24.21,12624
35239.5,17045,135492,59639.5,22917,170552,428.86,725.18,24.213,12625
88494.2,75804,76507.3,74356.2,41848,116445,795.4,1458.44,24.221,12626
38648.4,33196,76300.2,38459.8,23432,107567,195.98,593.88,24.224,12627
124411,97726,83431.1,66331.8,38526,112836,343.58,1265.53,24.224,12628
85272.6,74379,75134.5,39820.3,30591,85308.1,403.44,795.88,24.224,12629
67568.7,56976,77720.1,50556.6,32804,101002,482.16,1126.15,24.225,12630
64318.6,56124,75104.9,27208.4,21484,82998,122.18,461.57,24.228,12631
108945,80345,88864.5,91607,45145,132984,810.16,2416.93,24.23,12633
36413.5,31625,75459.1,25933.8,21661,78463.4,209.92,732.25,24.234,12634
90622.5,82340,72128.2,47372,35552,87324.9,426.4,1108.98,24.242,12636
94168.8,80674,76498.6,71318.1,48994,95397.5,728.16,1292.8,24.245,12638
17034,14331,77896.8,25188.4,13099,126021,700.28,661.55,24.246,12639
23536.5,13028,118398,48722.4,16800,190064,492.82,783.76,24.247,12640
52379.4,31793,107971,46163.1,22149,136590,719.96,849.41,24.248,12641
66972.2,59681,73542.6,41675.6,30181,90495.8,741.28,620.14,24.252,12642
49090.6,35825,89803.2,62888.7,35957,114622,427.22,1127.16,24.256,12643
51356.3,31428,107092,44783.4,27492,106756,393.6,601.96,24.257,12645
93226.3,86422,70695.9,51912,33633,101154,296.84,1047.37,24.263,12646
57369,51419,73119.6,43337.1,26559,106937,447.72,692.86,24.269,12647
99435.7,83441,78098.5,63430,45957,90453,172.2,825.17,24.27,12648
24450.5,19420,82512.3,25703.5,21720,77555.4,64.78,2189.68,24.27,12649
37423.1,30980,79165.9,41299.9,23268,116324,436.24,1373.6,24.271,12650
35568.2,34233,68092.1,43979.4,28121,102494,559.24,1125.14,24.274,12651
23424.3,16460,93264.5,41457.5,26844,101213,749.48,976.67,24.274,12652
76054.9,67129,74250.1,40704,32569,81905.4,221.4,521.16,24.275,12653
37491.8,31240,78651.2,30903,21544,94005.6,508.4,739.32,24.275,12655
119604,99760,78572.5,67836.6,47312,93966.5,444.44,820.12,24.277,12658
24087.1,20984,75227.4,52724,28204,122512,508.4,1969.5,24.282,12661
42132.3,24698,111798,64794.5,24142,175892,441.16,1008.99,24.282,12663
108476,98437,72219.4,55663.1,42181,86483,262.4,863.55,24.284,12664
49822.9,43626,74845.2,47581.1,26462,117840,619.1,1010,24.284,12666
109970,91477,78785,57891.2,40561,93537.1,391.96,1168.57,24.29,12668
73799.4,69708,69382.6,39087,28088,91199.3,259.94,680.74,24.296,12670
110537,92600,78230.4,57208.4,42136,88978.8,888.88,936.27,24.301,12671
85826.4,72368,77723.8,57105.4,35140,106501,412.46,783.76,24.31,12672
56416.3,50525,73177.6,45295.5,30553,97158.5,488.72,561.56,24.31,12673
15212.2,10686,93294.9,26296.4,16830,102398,413.28,892.84,24.314,12674
55500.7,49069,74126.1,44746,28605,102516,963.5,646.4,24.317,12676
24477.4,19940,80448.8,26391.3,19792,87387.8,143.5,563.58,24.318,12677
30335.2,27679,71825.2,20665.6,16875,80257.3,226.32,521.16,24.323,12678
49100.1,32571,98794.1,42397.8,25819,107618,226.32,851.43,24.327,12680
105438,78370,88171.4,58604.2,29826,128770,391.96,911.02,24.327,12681
41320.2,33461,80928.8,42207.9,17617,157015,6631.34,677.71,24.33,12682
60086.6,50662,77727.6,49205.2,30530,105624,287,826.18,24.332,12683
19848,15009,86665.1,32321,18181,116506,313.24,1123.12,24.334,12684
21996.8,12881,111915,30120.2,14165,139355,365.72,654.48,24.338,12685
18041.2,13026,90768.5,59892,26214,149732,1542.42,1536.21,24.343,12688
18905.5,11081,111812,35167.2,17321,133059,771.62,634.28,24.343,12689
45105.8,40201,73531.9,38246.7,25293,99099.9,677.32,1213.01,24.345,12690
33873.6,28728,77274.5,31422.1,20156,102167,347.68,1006.97,24.345,12692
20383.6,13193,101255,47998.2,15613,201474,546.94,790.83,24.346,12693
141576,118753,78131.2,78195.2,54241,94478.4,386.22,1090.8,24.347,12694
70242.9,63304,72719.5,58138.6,40792,93404.9,226.32,859.51,24.363,12696
75569.8,69001,71775,51084.8,36189,92511.3,312.42,1058.48,24.369,12697
14630.8,7885,121604,36600.4,17581,136434,759.32,1457.43,24.372,12698
18558.7,11691,104034,60528.3,25384,156271,849.52,1452.38,24.376,12699
45477.1,41745,71395.1,49857.6,30901,105740,3100.42,1679.63,24.378,12701
19626.8,19364,66425.3,24482.4,16016,100180,435.42,831.23,24.381,12703
60047.9,50144,78480,33736,24884,88849.2,304.22,698.92,24.381,12704
40440.1,35973,73674.2,34252.1,23013,97542.6,863.46,827.19,24.382,12707
61248.7,55877,71836.3,41733.2,31365,87200,226.32,709.02,24.383,12708
81494.8,73612,72554,37676,28428,86855.8,719.14,802.95,24.385,12711
116797,88019,86963,80303.1,53715,97975.3,843.78,1513.99,24.391,12713
17491.4,14325,80022,32089.7,20081,104727,211.56,820.12,24.391,12714
27282.7,21915,81587.8,32779.6,18575,115652,478.88,876.68,24.391,12715
109123,95177,75138.6,51772.6,37005,91689.5,527.26,846.38,24.392,12716
27697.4,14278,127131,75185.4,26402,186628,674.86,2034.14,24.394,12717
91035.7,66520,89689,64916.7,36956,115120,1233.28,1021.11,24.397,12720
23663.7,22607,68599.2,29910.1,21391,91636.3,422.3,1202.91,24.403,12722
57477.2,54592,68999.6,53795.6,36752,95928.1,405.9,864.56,24.404,12725
78477.8,55876,92045.3,73331,35872,133971,554.32,1443.29,24.404,12726
47396.8,34252,90686.7,50201,27352,120283,849.52,689.83,24.405,12727
76075.4,67069,74336.6,55301.5,33833,107122,16842.8,1016.06,24.408,12731
101404,90044,73804.4,53200.7,34300,101649,2013.92,827.19,24.411,12732
53068.2,48312,71987.9,46802.4,30076,101983,534.64,663.57,24.417,12734
138813,130492,69715.1,75480.3,50296,98351.3,612.54,1407.94,24.418,12735
93559.7,81398,75327.8,50465.7,36642,90260.3,107.42,705.99,24.42,12736
21483.3,17540,80269.5,39279.9,21924,117417,347.68,1042.32,24.42,12737
115717,90100,84168.9,78565.9,51104,100753,758.5,1489.75,24.422,12738
14231.9,9712,96035.7,29324.3,11856,162095,382.12,456.52,24.422,12739
45260.7,37808,78454.4,75984.3,37472,132891,626.48,1807.9,24.426,12740
130524,111098,76995.2,68183.1,46781,95518.4,465.76,1032.22,24.427,12741
34354.7,27875,80770.3,52009.9,35111,97078.5,325.54,1824.06,24.432,12742
36172.5,19032,124559,49910.2,19644,166509,1162.76,1005.96,24.437,12743
49140.4,45668,70519,31489.8,25312,81531.1,428.86,1035.25,24.44,12744
63882.6,43275,96744.3,62878.6,31007,132899,564.16,1376.63,24.445,12745
99188.5,87829,74012.2,50797.9,37589,88565.7,268.96,697.91,24.448,12747
64656,61892,68462.7,40708.1,28928,92223.6,347.68,600.95,24.451,12748
17551.4,14284,80527.2,32447.3,18856,112774,537.92,828.2,24.467,12753
17548.3,12408,92685.6,24381.4,18060,88475.1,213.2,523.18,24.468,12754
31405.7,21821,94322,54141.1,20733,171137,785.56,2217.96,24.471,12755
53865.4,36720,96136.2,50544.4,27444,120700,715.86,1364.51,24.471,12756
75728.6,64128,77391.3,49418.3,34096,94987,166.46,1325.12,24.473,12757
84308.8,73069,75617.1,38802.2,30285,83967,199.26,508.03,24.478,12759
50363.3,44621,73969.9,49603.1,28841,112714,143.5,777.7,24.483,12760
28049.7,25878,71035.9,36300.4,21078,112866,300.12,1466.52,24.484,12761
16082,11824,89136.7,44049.1,21780,132544,874.12,1155.44,24.486,12762
35061,26957,85237.9,37416.5,15369,159550,861,803.96,24.49,12763
51447.2,31604,106684,51283.8,24116,139365,446.08,813.05,24.491,12764
19521.7,17592,72724.7,23209.8,13164,115548,389.5,896.88,24.503,12766
41917.4,36892,74463.3,47736.6,25276,123772,939.72,736.29,24.507,12768
20735.9,15959,85152.5,24852.1,13555,120155,439.52,834.26,24.507,12769
67176.9,61569,71505.2,45911.6,31233,96336,400.98,371.68,24.513,12770
51007.1,35161,95071.4,51806.9,17229,197064,699.46,826.18,24.516,12771
66804.8,60648,72189,48623.4,34876,91369,99.22,473.69,24.517,12772
69422.8,54351,83709.5,48725.4,34687,92059.6,392.78,828.2,24.52,12774
44797,33493,87654.5,48930.5,31729,101065,2893.78,1704.88,24.528,12777
153526,130273,77233.9,73612.8,51489,93695.6,1308.72,1886.68,24.531,12779
14119.7,10688,86578.1,24225.9,17280,91878.8,231.24,597.92,24.533,12780
28920.3,26261,72172.5,38214.4,28773,87040.5,364.9,976.67,24.545,12781
141965,124545,74702.2,66710.5,48757,89667.9,748.66,1250.38,24.546,12782
93024.1,82573,73830.8,50834.3,42041,79243.5,326.36,543.38,24.547,12783
73168.2,70121,68384,41967.5,29021,94772.2,518.24,756.49,24.549,12785
58791,52097,73956.8,48606.2,25413,125348,269.78,752.45,24.549,12786
86818.6,80441,70731.9,32255.4,26205,80667.3,88.56,379.76,24.55,12787
99670.4,85929,76016.2,62409.9,44621,91663,329.64,816.08,24.55,12788
58238,51954,73462.8,47946.7,30530,102923,516.6,690.84,24.551,12789
76505.2,61155,81985.8,59396.1,38183,101945,335.38,1180.69,24.552,12790
22951.9,20377,73817.2,26843.8,20073,87641.8,717.5,976.67,24.553,12791
15109.5,10653,92952.1,26243.8,11229,153167,824.1,750.43,24.556,12792
47204.9,35789,86440.5,71608,34489,136070,376.38,1001.92,24.557,12793
127226,109145,76392.5,60210.1,44557,88559.2,236.98,1048.38,24.559,12794
57568.1,54532,69184.8,42938.1,30448,92419.6,407.54,534.29,24.566,12798
78994.5,69021,75005.9,53082.6,40041,86881.4,271.42,1033.23,24.57,12801
52853.4,47752,72537.2,54327.9,31436,113260,520.7,872.64,24.57,12802
35253.8,25784,89605.6,40878.7,28828,92931.5,498.56,1169.58,24.57,12803
20719.3,15789,86000.5,35746.9,19469,120330,2102.48,728.21,24.571,12804
35619.5,22841,102200,39431.4,22717,113755,255.84,460.56,24.571,12805
55740,45418,80430.2,49775.8,30382,107370,464.12,720.13,24.572,12806
68781.4,59329,75977.3,52197.8,31153,109808,652.72,926.17,24.573,12807
20853.6,17510,78050.5,28568.9,19745,94823.4,326.36,791.84,24.575,12808
43460.3,23497,121216,91065.6,42301,141086,2537.9,3571.36,24.578,12811
52354.9,48860,70223.7,44667.2,28380,103147,566.62,688.82,24.579,12813
23617.8,17094,90547.5,35238.9,22994,100436,1020.08,1282.7,24.584,12818
23139.1,21305,71177.9,17285.1,11993,94455,300.94,745.38,24.585,12821
30220.7,27720,71448.1,40791.9,27592,96888.1,557.6,1220.08,24.587,12823
40760.8,30145,88615.1,46439.8,24357,124953,388.68,921.12,24.588,12825
142472,114637,81448.7,82953.3,56153,96814.6,740.46,1257.45,24.591,12828
17632,10788,107113,26827.6,19140,91858.7,305.86,1219.07,24.593,12830
27529.9,21176,85200.3,18862.8,11112,111248,464.12,626.2,24.598,12831
81828.2,69629,77018.1,45938.8,34301,87771.4,820,616.1,24.598,12832
16262.2,12521,85117.5,34156.2,19193,116629,693.72,1067.57,24.602,12833
92761,71093,85510.3,126972,52001,160021,883.14,2650.24,24.604,12835
78891,62098,83258.7,50175.8,33270,98837.4,766.7,802.95,24.61,12837
77533.8,54040,94027.6,47145.8,27160,113761,728.98,773.66,24.61,12838
60992.7,51893,77028.1,56675.1,35201,105516,156.62,808,24.612,12839
45023.7,30341,97250.3,55429.8,26821,135440,609.26,1546.31,24.613,12840
19611.8,16964,75764.9,21802.9,12068,118402,421.48,734.27,24.613,12841
21529.1,17941,78642.8,26860.9,18273,96336.6,3917.96,775.68,24.628,12846
29764.8,20292,96129.9,32756.3,20772,103347,729.8,1216.04,24.632,12847
59398.5,40177,96889.8,67727.6,38833,114300,293.56,717.1,24.633,12848
59423.8,53876,72284.5,52560.4,35668,96573.9,438.7,1008.99,24.633,12849
140095,121236,75730.3,77422.6,50420,100634,178.76,1045.35,24.643,12850
20921.6,20437,67089.9,19081.9,12929,96724.7,748.66,737.3,24.645,12851
27221.8,25092,71098.7,28216.4,19252,96051.7,876.58,861.53,24.655,12853
41652.8,40904,66735.6,41437.3,27500,98750.3,990.56,1424.1,24.662,12855
59611,50741,76992.4,41571.6,27893,97674.5,269.78,453.49,24.664,12856
68722.1,56651,79500.3,54280.4,30031,118455,582.2,767.6,24.672,12857
96741,86653,73165.6,73233.1,42893,111892,408.36,1085.75,24.675,12858
74070.4,68941,70412.1,43689.6,31257,91603.2,651.9,718.11,24.677,12859
18996.3,16408,75874.2,30560.6,16332,122632,262.4,911.02,24.677,12860
47321.8,29129,106467,65907.5,26841,160922,760.14,988.79,24.678,12861
47916.7,42172,74463.3,36943.8,25071,96571.6,1519.46,927.18,24.683,12862
66490.4,52465,83055.6,78700.2,39653,130071,830.66,1787.7,24.692,12864
22684.1,12640,117613,53497.7,22148,158300,861.82,1718.01,24.7,12865
21443.8,17106,82154.7,24957.1,16210,100900,387.86,612.06,24.703,12866
80343.8,72253,72874.6,40354.6,31917,82861,448.54,654.48,24.705,12868
90895,79488,74940.8,55216.7,40692,88928.6,1105.36,972.63,24.707,12870
26683.8,21361,81866.6,48020.4,22901,137421,1330.04,1285.73,24.708,12872
106403,86217,80879.8,76879.2,42669,118080,732.26,1460.46,24.709,12873
41004.2,39109,68711.8,68224.5,32177,138955,682.24,2198.77,24.712,12874
141505,122353,75794.3,63129,49569,83464,428.86,943.34,24.714,12875
82932.6,59616,91168,122519,49904,160897,1083.22,2529.04,24.717,12876
43469,39173,72723.1,28735.5,21153,89028,595.32,764.57,24.722,12879
19870.1,12918,100806,58785,21618,178210,1480.1,1816.99,24.724,12881
79789.2,66117,79088.1,59561.7,39813,98044.3,4999.54,1431.17,24.727,12882
96996.2,84448,75274.1,67662.9,44932,98690.4,610.08,1164.53,24.732,12883
29658.2,19197,101249,55222.8,25465,142120,492,860.52,24.734,12884
43360.7,38529,73754.5,27221.5,21729,82101.8,152.52,564.59,24.75,12887
15679.1,11853,86690.9,27892.2,15405,118659,615.82,787.8,24.75,12888
31354.3,15419,133266,39689,12555,207173,444.44,855.47,24.751,12889
30942.7,21365,94915.2,44168.3,24913,116189,465.76,717.1,24.755,12890
91110.7,81953,72859.2,48129.5,35841,88005.8,399.34,633.27,24.756,12891
32158.5,15700,134238,51300.9,22864,147046,341.12,808,24.761,12893
44913.1,42032,70028.2,31930.1,23024,90886.6,1143.9,737.3,24.762,12894
24942.7,20446,79949.3,46802.4,25758,119079,627.3,1389.76,24.766,12897
117948,102036,75755.9,101809,62084,107470,1019.26,2076.56,24.768,12898
30194.6,15551,127248,39035.5,20991,121873,438.7,596.91,24.769,12899
68557.8,63777,70448.6,25753,21269,79352.5,141.04,746.39,24.774,12901
69035.7,63025,71786.2,62631.1,41201,99623.6,430.5,1037.27,24.775,12904
64332.1,56087,75170.1,54160.2,34579,102647,229.6,1018.08,24.776,12905
118478,100017,77632.5,69860.7,46081,99355.3,542.02,1210.99,24.778,12908
46497,39077,77980.1,32583.6,22209,96150.2,255.84,472.68,24.788,12911
82171.9,74187,72589.7,40006.1,31231,83949.9,244.36,475.71,24.802,12913
41040.5,32048,83925.1,43376.5,26276,108187,353.42,812.04,24.805,12914
22444.7,16768,87722.8,42316,23856,116248,765.88,1654.38,24.813,12916
38821.4,32712,77775.7,64388.5,28856,146235,865.92,2585.6,24.817,12917
115125,98868,76312.3,75044,45888,107176,564.98,1247.35,24.817,12918
104654,93652,73234.8,77335.7,46580,108808,1467.8,1378.65,24.817,12919
17367.4,15265,74561.9,32803.8,17121,125567,162.36,933.24,24.818,12920
50627.2,45400,73081.5,47965.9,42156,74568.1,794.58,13116.9,24.821,12921
76942.1,70206,71824,30710.1,25518,78870.4,-50.02,480.76,24.824,12922
59607.1,53259,73347.4,35153.1,24751,93078.7,503.48,612.06,24.826,12923
66053.5,52008,83234.9,41464.5,27608,98428.7,255.84,497.93,24.829,12924
46373,39953,76066.9,29021.3,24705,76986.1,290.28,1914.96,24.832,12925
67494.4,51017,86702.8,44052.2,31133,92731.3,445.26,1038.28,24.832,12926
94721.8,84041,73865,74264.3,49053,99218.9,654.36,1548.33,24.835,12927
13180.4,9268,93201.1,33198.7,11364,191456,523.16,896.88,24.836,12928
38473,30268,83301.4,45443.9,33400,89168.1,450.18,1401.88,24.842,12931
66585.9,51873,84124.2,51843.3,32389,104900,295.2,918.09,24.848,12932
32059.8,25881,81181.9,58779,35389,108851,923.32,2168.47,24.855,12933
31301.4,26156,78428.2,43852.2,30328,94760.5,1470.26,1554.39,24.861,12934
59149.7,38076,101808,53744.1,33624,104752,296.02,667.61,24.863,12935
44236.8,36689,79018.4,65066.2,42817,99590.8,589.58,1352.39,24.863,12936
73701.5,65725,73489.5,65561.1,37261,115311,289.46,805.98,24.864,12937
77777.9,56245,90625.8,121276,47665,166746,803.6,2179.58,24.866,12938
69590.3,62464,73012.8,35554,27680,84178.8,397.7,712.05,24.866,12939
57239.5,49703,75473.2,43201.7,30819,91867.7,1167.68,522.17,24.867,12940
90285.2,81952,72199.9,71480.7,46352,101065,1129.96,1005.96,24.868,12941
60347.3,51529,76751.4,38365.9,25549,98412.7,265.68,788.81,24.869,12942
72533.9,67917,69991,47706.3,31929,97919.8,533.82,653.47,24.871,12944
49362.4,32628,99148.3,99532.5,40292,161892,1026.64,1680.64,24.875,12946
20222.4,16752,79112.7,35624.7,21652,107828,1071.74,1045.35,24.88,12947
31026.5,22965,88541.3,41249.4,21461,125964,419.02,758.51,24.882,12948
103944,88308,77140.1,74840,47204,103905,441.98,1354.41,24.886,12949
41577.7,35649,76435.1,35502.5,25829,90080.6,118.08,850.42,24.888,12950
15456.4,13064,77537.3,28740.6,16684,112895,264.86,743.36,24.889,12952
101633,87361,76242.3,68508.3,49121,91402,287,1281.69,24.889,12953
61090.7,54808,73048.5,53088.6,26716,130230,241.9,576.71,24.892,12954
19851.9,16265,79988.6,30827.2,18893,106933,240.26,584.79,24.897,12957
18452,16508,73253.7,22368.5,14040,104412,371.46,558.53,24.899,12958
126676,98433,84339.8,69136.5,37445,121002,426.4,1460.46,24.903,12960
43506.9,25257,112890,48648.7,27241,117038,228.78,777.7,24.903,12961
93212.9,86221,70850.5,57524.6,41081,91768.2,461.66,1194.83,24.906,12962
78309.5,70944,72340.1,55187.4,37472,96519.1,683.88,974.65,24.914,12963
20451.5,15845,84588.9,34267.3,13749,163338,1061.08,1083.73,24.921,12964
85277.3,73497,76040.3,51998.8,33469,101819,516.6,1112.01,24.923,12966
61865.7,52256,77587.8,44629.9,28608,102239,907.74,1076.66,24.926,12967
74913.3,61717,79548.9,43758.2,28113,102008,1913.88,604.99,24.928,12968
14185.2,11569,80356.5,28492.1,24609,75877.1,-9.02,360.57,24.929,12969
48848.1,40265,79506,52118,34057,100291,719.14,1509.95,24.932,12970
14144.2,10851,85425.5,20369.7,12387,107770,162.36,494.9,24.933,12971
83692.6,74268,73852.5,43464.3,34152,83405.9,451,512.07,24.936,12972
55635.8,37541,97124.3,57093.3,30609,122241,245.18,915.06,24.937,12973
76879.6,58137,86664,136039,68201,130723,1302.16,4015.76,24.941,12975
42906.5,31032,90613.5,55386.4,32664,111125,519.06,2187.66,24.943,12976
60273.1,52513,75220.5,32074.6,23201,90601.2,207.46,430.26,24.944,12978
38666.6,30812,82242.3,27116.5,21000,84624.1,533.82,698.92,24.944,12979
16099.4,12113,87104,27854.8,17985,101501,574.82,693.87,24.945,12980
78866.5,66521,77698.7,37974,29757,83632.8,413.28,654.48,24.946,12981
90385.5,82493,71806.1,40159.6,32745,80375.7,66.42,413.09,24.948,12982
71447.6,61160,76559.7,54643,29816,120106,527.26,1007.98,24.953,12984
80436.2,68447,77015.3,58077,36955,102994,513.32,899.91,24.954,12986
46896.8,33238,92467.3,35765.1,22054,106280,2321.42,415.11,24.954,12987
50022.8,33021,99279.1,50741.4,20349,163418,432.14,862.54,24.956,12988
125128,113874,72012.9,60707.1,40450,98355.9,289.46,885.77,24.961,12994
11894.2,9016,86457.5,27764.9,15388,118248,767.52,562.57,24.965,12996
18049.9,13456,87910.2,26184.2,14292,120068,333.74,511.06,24.969,12998
53844.8,51093,69065.7,41770.6,30405,90033.7,290.28,757.5,24.973,12999
63778.3,42181,99091.4,75536.9,37621,131586,763.42,1258.46,24.973,13000
57999.4,45144,84198.4,62517,37772,108470,1096.34,1551.36,24.974,13001
18856.5,15434,80068.7,24554.1,11118,144736,562.52,647.41,24.976,13004
62993.8,43022,95959.3,65262.2,34334,124571,609.26,1906.88,24.98,13005
50533.9,44452,74502.7,49576.9,29520,110063,163.18,788.81,24.981,13006
22716.5,20524,72536.8,29843.5,19016,102851,178.76,689.83,24.99,13009
50601.1,45856,72317.5,48654.7,30948,103032,340.3,813.05,24.997,13011
65576.3,61892,69437.2,43464.3,30340,93885.3,299.3,1209.98,25.001,13012
36749.2,17356,138765,55422.7,22012,165009,1697.4,1896.78,25.004,13014
41634.6,29508,92468.6,69749.6,41108,111198,921.68,2117.97,25.013,13016
35294.8,25464,90837.4,53682.5,26540,132560,1230.82,1668.52,25.017,13017
64667.8,50305,84247.5,92179.7,42321,142744,509.22,1197.86,25.018,13018
20660.1,14741,91851.2,35679.3,18305,127740,783.1,859.51,25.019,13019
77706,68648,74183.4,37659.9,28216,87470.9,181.22,639.33,25.02,13020
16447.8,11556,93278.2,31431.2,16752,122963,383.76,824.16,25.031,13022
17511.1,13917,82461,30878.7,18617,108700,515.78,987.78,25.033,13023
81978.3,64440,83372.6,79323.4,46216,112484,1354.64,1911.93,25.036,13024
11560.9,7511,100872,38175,19191,130365,79.54,815.07,25.036,13025
67388.6,59476,74254.8,52866.4,34704,99834.4,606.8,907.99,25.037,13026
23342.1,17993,85019.2,30888.8,17001,119071,418.2,1018.08,25.04,13027
75470.3,62653,78943.1,61826.1,37065,109317,552.68,1205.94,25.041,13028
66626.2,56948,76673.8,81540.3,49796,107314,1062.72,1919,25.045,13031
63170.8,56933,72716.4,37771,27893,88744.8,218.12,513.08,25.045,13032
11637.5,7519,101433,30745.4,15547,129603,259.12,611.05,25.046,13033
46975,32873,93649.9,60488.9,27497,144168,553.5,930.21,25.047,13034
34744.2,31941,71287.6,33876.4,26609,83435.1,275.52,851.43,25.047,13035
77315.7,72757,69642.3,56794.3,34373,108285,832.3,1124.13,25.048,13036
122706,104612,76871.3,84553.2,55088,100590,801.96,1100.9,25.05,13037
69865.2,61091,74948.6,78717.4,43975,117313,424.76,1409.96,25.05,13038
