"FSC-A","FSC-H","FSC-W","SSC-A","SSC-H","SSC-W","CD86","CD206","Time"
85963.851562,76419.570312,73721.000000,24659.000000,79479.281250,20333.000000,1134.209961,9068.000000,8.521914
98644.140625,74265.562500,87049.000000,45625.000000,95016.679688,31469.000000,163.239990,23600.000000,8.522966
126116.390625,78373.984375,105458.000000,53676.000000,97969.992188,35906.000000,115.500000,10149.000000,8.522966
114606.093750,76929.945312,97632.000000,35993.000000,90836.312500,25968.000000,837.760010,24940.000000,8.525073
92429.210938,74560.460938,81242.000000,46310.000000,88529.617188,34282.000000,792.329956,9878.000000,8.528234
97682.710938,79180.390625,80850.000000,59137.000000,93266.664062,41554.000000,217.139999,31069.000000,8.529287
104806.929688,79861.257812,86007.000000,44367.000000,91714.843750,31703.000000,544.390015,25847.000000,8.536662
98564.351562,77657.984375,83179.000000,28080.000000,84403.562500,21803.000000,239.470001,30878.000000,8.537716
134540.156250,82651.921875,106679.000000,19214.000000,92896.257812,13555.000000,1152.689941,15384.000000,8.539823
113067.171875,74945.843750,98871.000000,58705.000000,96136.601562,40019.000000,308.769989,22992.000000,8.540876
78127.843750,78827.882812,64954.000000,11825.000000,82812.914062,9358.000000,113.189995,7572.000000,8.540876
98925.382812,74404.640625,87134.000000,31553.000000,83888.742188,24650.000000,149.379990,7873.000000,8.540876
90263.031250,76829.375000,76995.000000,26353.000000,83469.640625,20691.000000,209.440002,9070.000000,8.541929
83301.554688,73740.765625,74033.000000,37433.000000,91904.585938,26693.000000,669.130005,21085.000000,8.542983
78931.273438,79539.320312,65035.000000,36396.000000,83205.367188,28667.000000,137.059998,14146.000000,8.545090
110617.382812,76539.312500,94715.000000,40504.000000,89936.312500,29515.000000,4874.100098,28458.000000,8.547197
100540.140625,74505.843750,88436.000000,39755.000000,85154.390625,30596.000000,1012.549988,21808.000000,8.548251
58613.261719,78910.390625,48679.000000,17694.000000,94683.921875,12247.000000,587.510010,36963.000000,8.549304
99532.101562,77874.648438,83762.000000,53716.000000,95739.234375,36770.000000,2091.320068,29917.000000,8.551412
129198.976562,76180.054688,111147.000000,67709.000000,96199.125000,46127.000000,344.190002,7744.000000,8.553518
122974.562500,79022.437500,101987.000000,30170.000000,84112.007812,23507.000000,183.259995,16435.000000,8.553518
39380.710938,79133.328125,32614.000000,26198.000000,83434.351562,20578.000000,303.380005,27053.000000,8.559839
93678.203125,76718.164062,80024.000000,32319.000000,85598.859375,24744.000000,1553.089966,16729.000000,8.559839
148978.203125,78494.945312,124383.000000,60611.000000,94795.179688,41903.000000,2406.250000,18798.000000,8.559839
130812.156250,74207.585938,115526.000000,54283.000000,93103.656250,38210.000000,3206.280029,17275.000000,8.563000
44741.652344,81001.929688,36199.000000,15351.000000,93786.070312,10727.000000,730.729980,8374.000000,8.563000
92810.781250,73155.578125,83144.000000,41194.000000,85922.656250,31420.000000,574.419983,24559.000000,8.568268
98558.820312,77102.093750,83774.000000,24711.000000,91525.953125,17694.000000,719.950012,9101.000000,8.571428
111053.460938,79003.921875,92122.000000,69675.000000,102708.640625,44458.000000,1622.390015,29141.000000,8.572482
68391.093750,73161.273438,61263.000000,19680.000000,85874.460938,15019.000000,314.160004,16618.000000,8.573535
95926.539062,76645.796875,82022.000000,40014.000000,87780.593750,29874.000000,207.129990,15916.000000,8.575643
75703.335938,75515.515625,65699.000000,28038.000000,83374.851562,22039.000000,84.699997,2703.000000,8.577749
84751.203125,78905.757812,70391.000000,18092.000000,88069.320312,13463.000000,833.909973,18212.000000,8.585124
96269.406250,74689.687500,84471.000000,43929.000000,86654.757812,33223.000000,1141.140015,18088.000000,8.585124
99348.031250,73215.921875,88927.000000,61026.000000,103592.609375,38607.000000,223.299988,79344.000000,8.588284
97284.554688,72921.132812,87432.000000,31456.000000,91981.992188,22412.000000,255.639999,4421.000000,8.593553
127411.203125,74722.546875,111747.000000,55501.000000,91613.062500,39703.000000,2811.270020,19062.000000,8.597766
70431.664062,77611.851562,59473.000000,24116.000000,86171.210938,18341.000000,2127.510010,10814.000000,8.598820
105132.414062,73781.710938,93383.000000,44136.000000,84627.898438,34179.000000,685.299988,25407.000000,8.600927
74873.835938,77681.890625,63167.000000,26401.000000,87300.875000,19819.000000,2471.699951,10958.000000,8.600927
114601.351562,75148.734375,99942.000000,29577.000000,87653.000000,22114.000000,565.950012,18301.000000,8.601980
122561.390625,75466.328125,106434.000000,50054.000000,93186.148438,35202.000000,1209.669922,30910.000000,8.605141
101434.421875,78025.382812,85198.000000,48848.000000,85591.750000,37402.000000,346.500000,17976.000000,8.607248
97271.914062,76437.515625,83399.000000,16271.000000,87069.179688,12247.000000,685.299988,8667.000000,8.608301
89104.101562,85080.882812,68635.000000,39169.000000,104132.882812,24651.000000,1740.199951,29148.000000,8.608301
72656.304688,79778.906250,59685.000000,43382.000000,92146.328125,30854.000000,227.149994,17550.000000,8.609355
132879.578125,78809.734375,110499.000000,36977.000000,109896.359375,22051.000000,677.599976,32340.000000,8.610408
47238.050781,70336.554688,44014.000000,20874.000000,81360.687500,16814.000000,70.070000,8790.000000,8.611463
111457.945312,74679.820312,97811.000000,44067.000000,85364.757812,33831.000000,161.699997,11115.000000,8.613568
149905.671875,78301.835938,125466.000000,50189.000000,96068.304688,34238.000000,248.709991,35785.000000,8.613568
86713.562500,77100.671875,73707.000000,39872.000000,86562.148438,30187.000000,1871.099976,11584.000000,8.616730
91489.109375,72589.632812,82599.000000,41340.000000,88091.640625,30755.000000,332.639984,55954.000000,8.616730
86659.843750,97584.843750,58199.000000,43915.000000,108608.382812,26499.000000,595.209961,38415.000000,8.619890
75302.804688,77728.250000,63491.000000,42174.000000,92170.445312,29987.000000,682.989990,11588.000000,8.619890
70780.054688,89725.750000,51698.000000,55693.000000,101594.843750,35926.000000,352.660004,17093.000000,8.624104
65481.523438,76498.226562,56098.000000,44745.000000,96913.484375,30258.000000,630.630005,7087.000000,8.626211
102210.992188,77512.789062,86418.000000,42526.000000,86557.671875,32198.000000,184.799988,4709.000000,8.628318
94694.929688,78998.023438,78558.000000,47401.000000,91415.218750,33982.000000,490.489990,79642.000000,8.628318
78366.421875,79236.945312,64816.000000,14382.000000,91722.343750,10276.000000,1079.539917,18614.000000,8.629372
75502.671875,74558.406250,66366.000000,45295.000000,89546.093750,33150.000000,1128.049927,26302.000000,8.631478
57837.480469,73708.062500,51425.000000,32801.000000,88082.218750,24405.000000,1240.469971,60316.000000,8.633586
97203.968750,76213.242188,83586.000000,14543.000000,84091.234375,11334.000000,301.070007,9275.000000,8.635693
99662.453125,76447.898438,85437.000000,24423.000000,85753.320312,18665.000000,283.359985,19507.000000,8.636746
93339.289062,80363.171875,76118.000000,49881.000000,92643.007812,35286.000000,671.440002,23153.000000,8.638853
95290.593750,76133.968750,82026.000000,30216.000000,88049.609375,22490.000000,723.029968,14335.000000,8.639907
93774.585938,75801.562500,81075.000000,26112.000000,84071.531250,20355.000000,95.479996,8848.000000,8.642014
115381.875000,75659.796875,99943.000000,59011.000000,91342.382812,42339.000000,840.070007,26312.000000,8.643067
64469.531250,83213.367188,50774.000000,38319.000000,93571.585938,26838.000000,680.679993,19215.000000,8.645174
96518.250000,78663.617188,80411.000000,49127.000000,93162.046875,34559.000000,1506.890015,39574.000000,8.646228
83119.851562,86233.054688,63170.000000,54934.000000,103150.382812,34902.000000,975.589966,38687.000000,8.650442
94487.164062,74309.812500,83331.000000,25514.000000,80299.929688,20823.000000,963.269958,10813.000000,8.653603
105255.656250,79230.382812,87063.000000,37870.000000,83690.718750,29655.000000,397.319977,11179.000000,8.655709
95067.812500,75127.984375,82930.000000,30861.000000,82490.687500,24518.000000,679.909973,24216.000000,8.656763
91339.804688,79733.140625,75076.000000,35283.000000,85921.031250,26912.000000,581.349976,18937.000000,8.659924
90024.453125,84079.281250,70170.000000,53106.000000,97779.257812,35594.000000,401.940002,77159.000000,8.667298
107082.921875,75026.046875,93538.000000,40833.000000,89817.796875,29794.000000,3454.219971,9990.000000,8.667298
94752.601562,77448.046875,80179.000000,46417.000000,89832.109375,33863.000000,324.940002,15686.000000,8.667298
82752.500000,75207.210938,72111.000000,14831.000000,80788.335938,12031.000000,924.000000,10279.000000,8.669406
66978.570312,75092.085938,58455.000000,18008.000000,82098.937500,14375.000000,1002.539978,14813.000000,8.670459
109061.875000,78104.273438,91512.000000,51664.000000,93038.359375,36392.000000,831.599976,18068.000000,8.672566
118663.531250,76032.281250,102282.000000,34197.000000,90977.296875,24634.000000,554.399963,27340.000000,8.673619
94564.585938,75956.718750,81591.000000,15532.000000,84550.640625,12039.000000,368.829987,11460.000000,8.675727
87732.664062,78927.718750,72847.000000,35466.000000,84412.562500,27535.000000,402.709991,7885.000000,8.678887
77722.570312,74728.242188,68162.000000,13630.000000,84926.382812,10518.000000,1171.939941,16040.000000,8.680994
86460.765625,74980.718750,75570.000000,28086.000000,85826.921875,21446.000000,1288.209961,13584.000000,8.684155
132867.734375,79111.992188,110067.000000,45710.000000,90967.492188,32931.000000,833.909973,24600.000000,8.686262
79045.820312,77417.976562,66914.000000,20316.000000,86828.578125,15334.000000,386.539978,20152.000000,8.687315
108853.312500,72293.101562,98679.000000,44641.000000,95760.945312,30551.000000,1268.189941,15237.000000,8.687315
122606.421875,75141.070312,106934.000000,58227.000000,91584.617188,41666.000000,2197.579834,67317.000000,8.688369
95846.750000,77868.429688,80667.000000,14300.000000,87560.945312,10703.000000,351.889984,10539.000000,8.689423
109433.960938,75058.765625,95550.000000,45001.000000,88030.140625,33502.000000,332.639984,25419.000000,8.693637
95020.414062,76368.726562,81542.000000,14375.000000,84219.562500,11186.000000,896.279968,9240.000000,8.693637
98884.304688,77560.406250,83554.000000,36878.000000,87156.031250,27730.000000,433.509979,17741.000000,8.694690
88838.664062,75383.000000,77234.000000,28833.000000,85509.984375,22098.000000,1121.890015,15155.000000,8.695744
90944.804688,72257.492188,82485.000000,42091.000000,90296.765625,30549.000000,65.449997,40241.000000,8.696797
76261.859375,76081.929688,65691.000000,16608.000000,81304.390625,13387.000000,960.190002,3790.000000,8.699957
92999.593750,76084.460938,80106.000000,38355.000000,87430.726562,28750.000000,978.669983,30058.000000,8.701012
107172.984375,81362.382812,86326.000000,21907.000000,97600.078125,14710.000000,191.729996,4097.000000,8.702065
125825.671875,75684.335938,108954.000000,65693.000000,94492.265625,45562.000000,297.989990,40602.000000,8.702065
102371.359375,76528.335938,87667.000000,17139.000000,83853.789062,13395.000000,503.579987,6697.000000,8.704172
91894.382812,76952.640625,78261.000000,35389.000000,85971.515625,26977.000000,1446.829956,23445.000000,8.705225
120352.554688,76769.242188,102742.000000,30591.000000,90789.414062,22082.000000,180.949997,12380.000000,8.705225
94726.531250,73295.687500,84698.000000,24156.000000,84938.710938,18638.000000,2666.510010,19742.000000,8.708385
88237.468750,73502.437500,78674.000000,37003.000000,81294.968750,29830.000000,847.769958,13452.000000,8.709439
134926.468750,74616.187500,118507.000000,67237.000000,91627.203125,48091.000000,770.000000,24677.000000,8.709439
111198.820312,75535.617188,96478.000000,39806.000000,90136.343750,28942.000000,476.629974,25454.000000,8.711547
123369.562500,77023.421875,104970.000000,48488.000000,86430.656250,36766.000000,41.579998,5160.000000,8.717867
90891.085938,72842.687500,81774.000000,40756.000000,86951.804688,30718.000000,295.679993,16335.000000,8.717867
131726.187500,75660.679688,114099.000000,39172.000000,87703.742188,29271.000000,936.319946,9480.000000,8.717867
101502.359375,78817.734375,84398.000000,44846.000000,87227.023438,33694.000000,441.979980,23448.000000,8.718921
115959.359375,77382.593750,98207.000000,37867.000000,88142.492188,28155.000000,157.080002,11183.000000,8.722081
38209.140625,77742.140625,32210.000000,17383.000000,81059.648438,14054.000000,96.250000,7228.000000,8.724188
107172.984375,73974.828125,94947.000000,41272.000000,85155.734375,31763.000000,264.109985,9634.000000,8.725242
106960.476562,74805.109375,93707.000000,22831.000000,86214.492188,17355.000000,680.679993,15654.000000,8.727349
85891.960938,70721.609375,79594.000000,42114.000000,92747.593750,29758.000000,2479.399902,23251.000000,8.733670
107319.921875,79600.250000,88358.000000,55174.000000,102288.078125,35350.000000,274.119995,15197.000000,8.736831
100493.531250,73847.539062,89183.000000,29133.000000,83919.843750,22751.000000,2212.979980,9857.000000,8.736831
97651.906250,77398.734375,82685.000000,14309.000000,90753.375000,10333.000000,676.829956,10823.000000,8.742098
85979.648438,75852.281250,74286.000000,17021.000000,81173.648438,13742.000000,148.610001,11753.000000,8.747366
70526.460938,73217.835938,63127.000000,23283.000000,81410.375000,18743.000000,443.519989,7799.000000,8.748420
95700.601562,76873.906250,81586.000000,30911.000000,83331.273438,24310.000000,301.070007,10833.000000,8.749473
100756.601562,77642.507812,85046.000000,27429.000000,85607.531250,20998.000000,4275.810059,16250.000000,8.749473
86057.070312,75404.929688,74794.000000,24980.000000,82522.906250,19838.000000,187.879990,12859.000000,8.751580
92809.992188,76355.421875,79659.000000,23477.000000,82001.210938,18763.000000,103.949997,8265.000000,8.753687
97832.023438,76638.718750,83659.000000,20649.000000,83026.742188,16299.000000,137.830002,5355.000000,8.753687
110611.062500,76985.226562,94161.000000,24654.000000,86139.812500,18757.000000,4290.439941,15956.000000,8.756847
74167.570312,72958.570312,66622.000000,31459.000000,82342.726562,25038.000000,639.869995,12401.000000,8.757901
109855.031250,74700.242188,96378.000000,26674.000000,83987.093750,20814.000000,799.260010,18042.000000,8.763168
93058.843750,79221.445312,76983.000000,46697.000000,86687.664062,35303.000000,786.169983,12782.000000,8.763168
96576.710938,79703.453125,79410.000000,57073.000000,98997.828125,37782.000000,541.309998,69421.000000,8.764222
86074.453125,71865.046875,78494.000000,34601.000000,82512.593750,27482.000000,1047.969971,12926.000000,8.766329
102241.804688,77359.804688,86615.000000,19104.000000,81325.093750,15395.000000,150.149994,14008.000000,8.767383
93054.890625,76434.085938,79787.000000,28406.000000,87832.773438,21195.000000,570.570007,9679.000000,8.769490
90383.906250,79090.445312,74894.000000,39845.000000,82776.960938,31546.000000,513.589966,22262.000000,8.771597
76606.304688,74484.382812,67403.000000,32639.000000,84993.421875,25167.000000,800.029968,9520.000000,8.771597
93837.781250,72361.101562,84987.000000,41060.000000,85039.601562,31643.000000,238.699997,8678.000000,8.772651
55445.363281,82489.609375,44050.000000,13275.000000,98840.078125,8802.000000,713.789978,12456.000000,8.780025
83864.031250,72083.007812,76247.000000,31241.000000,81069.492188,25255.000000,277.970001,13961.000000,8.787399
87236.539062,76490.562500,74743.000000,33390.000000,84205.453125,25987.000000,228.689987,25747.000000,8.791614
83936.710938,73199.593750,75149.000000,25371.000000,83616.484375,19885.000000,1083.390015,4168.000000,8.793721
92176.414062,73387.273438,82315.000000,14403.000000,81604.132812,11567.000000,117.809998,9932.000000,8.793721
80912.593750,78102.453125,67894.000000,14935.000000,83756.648438,11686.000000,1384.459961,11897.000000,8.794774
86268.000000,74592.445312,75794.000000,33184.000000,86019.562500,25282.000000,207.899994,10065.000000,8.800041
99854.421875,74102.421875,88311.000000,41360.000000,88629.937500,30583.000000,3786.089844,9600.000000,8.800041
108099.656250,81297.414062,87142.000000,43318.000000,93427.515625,30386.000000,1272.809937,29972.000000,8.800041
90766.265625,74908.171875,79410.000000,33471.000000,84778.367188,25874.000000,1444.520020,12494.000000,8.806363
107451.851562,76808.578125,91682.000000,43716.000000,90292.203125,31730.000000,291.829987,23472.000000,8.807416
117699.734375,76273.796875,101130.000000,18820.000000,85782.968750,14378.000000,1345.959961,9434.000000,8.808470
85953.585938,74011.031250,76111.000000,40894.000000,89111.523438,30075.000000,255.639999,17507.000000,8.808470
79353.921875,74237.210938,70053.000000,30975.000000,86070.703125,23585.000000,834.679993,5446.000000,8.809524
84951.859375,81596.414062,68231.000000,33379.000000,92995.203125,23523.000000,1707.089966,48307.000000,8.812684
94813.429688,75143.523438,82691.000000,29141.000000,89986.554688,21223.000000,50.049999,6598.000000,8.814791
94803.953125,78016.421875,79638.000000,28815.000000,80722.406250,23394.000000,423.500000,8615.000000,8.814791
81607.789062,76883.515625,69563.000000,49814.000000,89257.976562,36575.000000,92.399994,24447.000000,8.816898
132258.640625,89118.882812,97260.000000,31441.000000,94501.804688,21804.000000,4847.149902,14657.000000,8.816898
79507.179688,74736.914062,69719.000000,33578.000000,81991.429688,26839.000000,2591.819824,25222.000000,8.820059
96987.515625,77891.429688,81603.000000,46994.000000,102979.203125,29907.000000,585.200012,17380.000000,8.820059
98749.210938,79144.289062,81770.000000,46355.000000,102708.812500,29578.000000,498.190002,16239.000000,8.821112
81273.625000,74541.304688,71455.000000,21453.000000,82070.164062,17131.000000,483.559998,8750.000000,8.826380
96331.023438,72938.867188,86554.000000,23057.000000,90907.453125,16622.000000,1084.929932,22726.000000,8.827434
108056.992188,75669.679688,93586.000000,40540.000000,92850.687500,28614.000000,105.489998,5683.000000,8.829540
148516.046875,77620.523438,125394.000000,55787.000000,93596.257812,39062.000000,730.729980,10001.000000,8.830594
73776.523438,78447.257812,61634.000000,15038.000000,81462.257812,12098.000000,167.860001,6555.000000,8.834807
91583.125000,78492.296875,76466.000000,22433.000000,82233.421875,17878.000000,445.059998,14308.000000,8.835861
80131.281250,79838.906250,65776.000000,30952.000000,85546.148438,23712.000000,457.379974,66526.000000,8.835861
74554.671875,79942.648438,61119.000000,35583.000000,88496.367188,26351.000000,2063.599854,21718.000000,8.839022
78499.140625,72085.414062,71367.000000,15263.000000,82866.039062,12071.000000,208.669998,9980.000000,8.840075
91806.695312,79394.101562,75782.000000,25439.000000,88972.695312,18738.000000,106.259995,13553.000000,8.842182
91614.718750,74249.812500,80863.000000,33703.000000,90482.148438,24411.000000,1167.319946,15205.000000,8.842182
93083.335938,74797.195312,81558.000000,15252.000000,82813.187500,12070.000000,655.269958,8559.000000,8.844290
99320.382812,73810.593750,88186.000000,47465.000000,91195.140625,34110.000000,1685.529907,14317.000000,8.845343
120692.250000,78695.523438,100510.000000,59043.000000,103179.617188,37502.000000,3503.500000,20965.000000,8.846396
143232.531250,76879.312500,122099.000000,33454.000000,94035.656250,23315.000000,229.459991,21451.000000,8.846396
88103.171875,77378.812500,74619.000000,35657.000000,89839.578125,26011.000000,368.059998,26187.000000,8.846396
103384.929688,73755.867188,91863.000000,43761.000000,84782.007812,33827.000000,749.979980,9547.000000,8.847450
147188.859375,83120.093750,116051.000000,51383.000000,98801.054688,34083.000000,296.449982,11677.000000,8.848504
146010.171875,78015.578125,122654.000000,29498.000000,91750.398438,21070.000000,364.979980,13844.000000,8.849557
72758.210938,73882.187500,64539.000000,14676.000000,87254.500000,11023.000000,660.659973,8047.000000,8.849557
112186.320312,77429.515625,94954.000000,83281.000000,98457.695312,55434.000000,1631.630005,61514.000000,8.852717
134217.046875,85198.343750,103242.000000,25954.000000,100113.085938,16990.000000,907.829956,24468.000000,8.853771
92444.218750,76916.742188,78766.000000,40244.000000,84322.234375,31278.000000,978.669983,13191.000000,8.855878
133375.703125,87420.468750,99987.000000,47137.000000,127741.421875,24183.000000,364.979980,11890.000000,8.857985
98260.203125,77970.468750,82590.000000,52682.000000,94286.070312,36618.000000,598.289978,42877.000000,8.857985
133709.875000,74777.578125,117185.000000,34247.000000,90260.250000,24866.000000,359.589996,21774.000000,8.859039
108596.562500,76023.976562,93615.000000,34877.000000,84346.257812,27099.000000,1637.020020,19898.000000,8.859039
94509.281250,73110.328125,84718.000000,42973.000000,87326.476562,32250.000000,584.429993,58194.000000,8.860092
87422.195312,74987.906250,76403.000000,35238.000000,87998.992188,26243.000000,581.349976,18076.000000,8.862200
99338.554688,76211.929688,85423.000000,44347.000000,87039.171875,33391.000000,688.380005,30039.000000,8.865360
93560.492188,75953.578125,80728.000000,21835.000000,83938.203125,17048.000000,280.279999,16582.000000,8.867467
79402.898438,76739.000000,67811.000000,33837.000000,83532.664062,26547.000000,251.019989,38566.000000,8.867467
132784.781250,77159.335938,112782.000000,44957.000000,92308.476562,31918.000000,166.319992,32394.000000,8.869575
99504.453125,75779.445312,86054.000000,21509.000000,88621.523438,15906.000000,911.679993,28855.000000,8.870627
80279.804688,76062.125000,69170.000000,14287.000000,81263.046875,11522.000000,1638.559937,10058.000000,8.870627
86027.843750,75508.539062,74666.000000,42328.000000,88882.023438,31210.000000,316.470001,12270.000000,8.871681
81593.570312,77211.992188,69255.000000,20122.000000,87476.976562,15075.000000,1641.640015,14948.000000,8.871681
125974.984375,80659.437500,102355.000000,64275.000000,91909.984375,45831.000000,2568.719971,40594.000000,8.872735
116435.734375,77922.664062,97927.000000,45322.000000,90536.250000,32807.000000,260.259979,12289.000000,8.872735
80512.851562,71125.156250,74186.000000,37864.000000,88693.085938,27978.000000,617.539978,15366.000000,8.873788
80710.351562,76834.398438,68842.000000,19383.000000,88818.648438,14302.000000,179.409988,18971.000000,8.876948
103137.664062,76293.585938,88595.000000,21025.000000,88016.250000,15655.000000,885.500000,6722.000000,8.878002
38131.722656,99060.554688,25227.000000,28418.000000,100005.476562,18623.000000,50.820000,2775.000000,8.878002
84537.109375,76578.492188,72347.000000,28434.000000,84583.117188,22031.000000,709.940002,12220.000000,8.879056
38618.359375,76589.281250,33045.000000,30251.000000,111022.539062,17857.000000,519.750000,11649.000000,8.880110
102339.765625,75240.507812,89140.000000,41602.000000,84097.125000,32420.000000,1156.539917,11218.000000,8.882215
64533.523438,71776.203125,58923.000000,22769.000000,89016.835938,16763.000000,130.899994,22023.000000,8.883270
74862.773438,77333.734375,63442.000000,15426.000000,89196.953125,11334.000000,115.500000,7386.000000,8.883270
75404.710938,74468.406250,66360.000000,19823.000000,84600.164062,15356.000000,2361.589844,18847.000000,8.884323
89840.382812,74379.156250,79159.000000,32575.000000,89118.570312,23955.000000,298.759979,17748.000000,8.886431
76900.968750,83314.578125,60491.000000,19427.000000,92238.492188,13803.000000,73.919998,1705.000000,8.889590
86719.093750,80771.195312,70362.000000,23210.000000,88302.023438,17226.000000,6.160000,20444.000000,8.890645
133941.343750,88886.429688,98755.000000,19825.000000,97082.210938,13383.000000,163.239990,6742.000000,8.891698
96244.125000,78436.296875,80415.000000,55813.000000,91127.359375,40139.000000,2779.699951,59966.000000,8.891698
98955.406250,75451.609375,85951.000000,52248.000000,90158.375000,37979.000000,1470.699951,6279.000000,8.893806
43125.312500,91839.234375,30774.000000,34242.000000,113280.343750,19810.000000,83.930000,4200.000000,8.894858
93678.203125,74739.117188,82143.000000,20749.000000,81100.171875,16767.000000,414.259979,18320.000000,8.894858
92266.468750,76601.585938,78938.000000,42939.000000,88754.507812,31706.000000,1680.140015,16038.000000,8.894858
128641.234375,77236.117188,109154.000000,28222.000000,84974.593750,21766.000000,740.739990,17091.000000,8.896965
76910.453125,74833.398438,67355.000000,29453.000000,80983.085938,23835.000000,719.179993,41432.000000,8.898019
90884.765625,74614.156250,79827.000000,32842.000000,84013.171875,25619.000000,939.399963,11471.000000,8.900126
78751.945312,75534.007812,68328.000000,34937.000000,83114.250000,27548.000000,1027.179932,16722.000000,8.901180
95460.445312,73337.976562,85305.000000,38003.000000,85302.070312,29197.000000,493.569977,11535.000000,8.903286
87613.375000,74745.898438,76818.000000,13422.000000,86662.476562,10150.000000,664.510010,6371.000000,8.905394
80886.523438,82658.617188,64131.000000,14715.000000,107020.562500,9011.000000,1375.989990,28935.000000,8.908554
97361.968750,72896.625000,87531.000000,31849.000000,82114.007812,25419.000000,374.220001,8019.000000,8.913821
89014.039062,75684.679688,77078.000000,15195.000000,84291.476562,11814.000000,873.179993,9212.000000,8.913821
70889.859375,73362.671875,63327.000000,23316.000000,84018.109375,18187.000000,23.099998,14424.000000,8.914875
108436.984375,76676.445312,92682.000000,41530.000000,88568.507812,30730.000000,1994.299927,15979.000000,8.916983
123530.726562,77047.703125,105074.000000,21348.000000,86287.312500,16214.000000,1083.390015,23794.000000,8.920143
114203.195312,81403.718750,91942.000000,40638.000000,92932.234375,28658.000000,1278.969971,12156.000000,8.920143
76941.265625,76996.492188,65489.000000,23693.000000,85480.023438,18165.000000,908.599976,24174.000000,8.922250
71137.132812,80138.265625,58175.000000,17136.000000,92635.890625,12123.000000,1071.069946,27300.000000,8.922250
103512.914062,75548.726562,89794.000000,25730.000000,81800.781250,20614.000000,2065.909912,14164.000000,8.923304
107635.921875,75737.382812,93138.000000,21461.000000,86765.460938,16210.000000,472.009979,6782.000000,8.923304
112536.296875,76017.882812,97019.000000,43818.000000,89484.789062,32091.000000,875.489990,37542.000000,8.924356
93716.914062,74986.351562,81906.000000,44048.000000,86073.406250,33538.000000,358.049988,32138.000000,8.928571
123454.882812,73883.992188,109506.000000,38184.000000,96880.625000,25830.000000,160.160004,8530.000000,8.928571
74820.898438,71955.265625,68146.000000,23652.000000,80040.148438,19366.000000,414.259979,9858.000000,8.928571
102850.890625,73127.304688,92174.000000,29735.000000,83428.070312,23358.000000,563.640015,19166.000000,8.931731
71289.601562,75149.351562,62170.000000,39039.000000,91852.515625,27854.000000,187.110001,21996.000000,8.931731
90593.250000,73622.257812,80643.000000,24380.000000,87048.085938,18355.000000,2835.909912,11253.000000,8.935946
100060.609375,75351.875000,87026.000000,31193.000000,84592.593750,24166.000000,777.699951,23372.000000,8.935946
62828.703125,93117.023438,44219.000000,41435.000000,92961.015625,29211.000000,431.199982,71556.000000,8.936999
90934.531250,83857.281250,71067.000000,32431.000000,97607.257812,21775.000000,1306.689941,30949.000000,8.936999
96238.593750,76126.640625,82850.000000,24997.000000,83284.367188,19670.000000,348.039978,20810.000000,8.936999
91983.656250,75885.156250,79439.000000,23985.000000,86791.507812,18111.000000,1027.179932,26080.000000,8.936999
102372.945312,78498.539062,85468.000000,49080.000000,95422.656250,33708.000000,669.899963,27812.000000,8.938053
103398.359375,78419.593750,86411.000000,15167.000000,84414.812500,11775.000000,392.699982,13645.000000,8.938053
107971.671875,74501.015625,94979.000000,40045.000000,88117.023438,29783.000000,10167.080078,10150.000000,8.938053
132599.140625,75637.062500,114891.000000,42795.000000,90322.796875,31051.000000,191.729996,52551.000000,8.939106
89232.875000,72813.781250,80314.000000,38115.000000,84178.226562,29674.000000,261.029999,29945.000000,8.940160
106384.562500,84449.953125,82558.000000,17196.000000,93554.468750,12046.000000,491.259979,8338.000000,8.944374
116318.812500,75615.195312,100814.000000,23673.000000,84399.617188,18382.000000,53.899998,10782.000000,8.949641
107133.484375,78473.476562,89471.000000,34785.000000,89053.085938,25599.000000,1694.769897,30863.000000,8.949641
80448.859375,71732.890625,73499.000000,17069.000000,86992.304688,12859.000000,281.820007,8939.000000,8.951749
85210.984375,74599.734375,74858.000000,41664.000000,89121.085938,30638.000000,525.909973,18588.000000,8.954909
107869.765625,73603.820312,96046.000000,44977.000000,82138.234375,35886.000000,833.909973,24328.000000,8.957016
87690.000000,72907.390625,78824.000000,30845.000000,79635.125000,25384.000000,703.779968,5136.000000,8.960176
136353.218750,79599.906250,112262.000000,80084.000000,94801.218750,55362.000000,455.069977,39680.000000,8.962284
117084.320312,75545.554688,101571.000000,66057.000000,103145.304688,41971.000000,245.629990,33543.000000,8.965445
117064.570312,76622.898438,100126.000000,64370.000000,91839.429688,45934.000000,1643.179932,113064.000000,8.966497
134613.640625,76952.953125,114642.000000,45292.000000,85683.757812,34642.000000,1192.729980,32717.000000,8.966497
69565.820312,77489.007812,58835.000000,12844.000000,92387.703125,9111.000000,638.329956,4916.000000,8.969659
71294.343750,83449.656250,55990.000000,22420.000000,88353.406250,16630.000000,710.709961,39496.000000,8.970712
44841.191406,126130.406250,23299.000000,68627.000000,149009.015625,30183.000000,344.959991,39695.000000,8.971766
115885.890625,76523.968750,99246.000000,41382.000000,93925.710938,28874.000000,641.409973,38363.000000,8.974926
77548.773438,75311.367188,67483.000000,27022.000000,82849.773438,21375.000000,399.630005,19111.000000,8.978086
