"FSC-A","FSC-H","FSC-W","SSC-A","SSC-H","SSC-W","APC-A","Alexa Fluor 488-A","Time"
36664.691406,23687.000000,101442.031250,32619.599609,19879.000000,107538.507812,2620.120117,7678.319824,54.938000
36966.472656,22623.000000,107087.250000,38397.839844,19883.000000,126562.429688,5692.220215,53260.476562,55.037380
57419.570312,38923.000000,96679.320312,53703.519531,22923.000000,153536.343750,9861.719727,73480.156250,55.084564
59945.203125,54198.000000,72485.500000,31338.318359,23378.000000,87851.320312,8348.919922,4169.359863,55.174915
36521.699219,31661.000000,75597.304688,50995.359375,25385.000000,131653.796875,3664.199951,25294.878906,55.355614
20695.630859,12838.000000,105647.984375,30825.599609,15462.000000,130654.929688,1169.320068,5610.799805,56.005116
59187.589844,48172.000000,80522.257812,48025.117188,30172.000000,104314.406250,1388.180054,47672.558594,56.013149
23849.310547,17806.000000,87778.750000,39557.437500,19002.000000,136429.656250,1826.520020,14259.439453,56.133614
44815.121094,40883.000000,71839.242188,48574.238281,29591.000000,107578.695312,1195.979980,9190.479492,56.229980
25404.031250,13530.000000,123050.890625,55911.437500,21086.000000,173774.656250,7147.979980,8804.639648,56.331375
35027.812500,26261.000000,87414.140625,25485.199219,19153.000000,87202.945312,462.519989,2023.839966,56.360485
38892.492188,29411.000000,86663.437500,49784.796875,23415.000000,139342.140625,9219.400391,26838.238281,56.404659
32157.740234,30502.000000,69093.492188,23962.638672,17734.000000,88553.945312,800.419983,7555.599609,56.487980
20478.380859,11510.000000,116600.453125,47745.359375,18626.000000,167993.140625,2268.580078,30493.839844,56.674702
34294.691406,24403.000000,92100.851562,50456.636719,32243.000000,102556.414062,1297.040039,21788.000000,56.774082
20187.660156,12441.000000,106343.421875,44838.558594,25578.000000,114885.437500,15814.959961,20982.000000,57.630386
44370.351562,37540.000000,77460.195312,42779.359375,20112.000000,139398.781250,8846.160156,18478.718750,57.700657
42980.742188,35126.000000,80190.906250,57629.519531,31846.000000,118596.000000,7251.520020,35171.757812,57.863285
27753.490234,20927.000000,86914.171875,21244.080078,14879.000000,93571.609375,6624.700195,25047.359375,58.088154
74301.875000,58035.000000,83905.359375,60207.679688,29991.000000,131565.156250,2566.800049,9004.319336,58.116264
29000.900391,25558.000000,74364.312500,41355.597656,18434.000000,147026.187500,2718.080078,9719.839844,58.258812
88024.171875,78166.000000,73801.289062,80966.078125,48818.000000,108693.367188,20397.380859,16411.199219,58.313019
58745.980469,46947.000000,82006.882812,24736.398438,14163.000000,114461.945312,2923.919922,8440.639648,58.350166
18276.650391,9438.000000,126910.218750,46159.359375,20270.000000,149240.234375,3122.939941,14035.839844,58.367233
39603.492188,30402.000000,85371.179688,32391.837891,24530.000000,86540.218750,1827.760010,53977.039062,58.490707
24070.509766,8790.000000,179463.609375,55058.636719,22166.000000,162786.375000,10606.959961,11601.199219,58.532871
21032.960938,11155.000000,123569.359375,44570.238281,22823.000000,127982.960938,1315.020020,16938.478516,58.896271
78753.523438,64298.000000,80269.859375,44625.359375,28042.000000,104292.406250,58924.179688,12081.679688,58.916348
41581.652344,37876.000000,71947.812500,30084.078125,21844.000000,90257.742188,2730.479980,14528.799805,58.931408
35970.281250,23471.000000,100436.648438,37925.679688,20239.000000,122807.320312,26183.839844,5214.559570,59.082993
98683.640625,82263.000000,78617.742188,46434.957031,31683.000000,96050.296875,6691.660156,45830.718750,59.242607
28797.871094,22167.000000,85139.945312,50625.117188,25047.000000,132461.687500,5766.000000,15711.279297,59.299831
34320.761719,31695.000000,70965.304688,51672.398438,25627.000000,132141.984375,4023.179932,31108.478516,59.377125
84863.382812,68291.000000,81439.820312,79228.234375,44583.000000,116463.710938,5328.280273,39359.839844,59.469486
60568.511719,52768.000000,75223.960938,53790.878906,32976.000000,106903.179688,2827.820068,18895.759766,59.506630
45926.652344,29942.000000,100522.656250,38198.160156,22658.000000,110484.351562,3874.380127,11229.919922,59.776672
34046.632812,15954.000000,139857.125000,53487.199219,17874.000000,196113.750000,5738.100098,32338.798828,59.829876
58032.613281,48675.000000,78135.085938,32085.039062,22723.000000,92537.296875,1056.479980,1992.639893,59.899139
59660.800781,42375.000000,92269.750000,47974.160156,29635.000000,106091.937500,5612.240234,11537.759766,60.321774
29653.441406,21886.000000,88795.023438,26672.878906,16670.000000,104861.062500,2934.459961,50572.078125,60.394054
39055.230469,30813.000000,83066.359375,39520.000000,19789.000000,130879.921875,1937.500000,34058.957031,60.492432
43668.042969,38879.000000,73608.601562,26538.718750,18399.000000,94529.132812,1948.660034,22777.039062,60.653049
72364.789062,61322.000000,77337.640625,75482.156250,35770.000000,138294.625000,7787.200195,34765.117188,60.768497
15119.020508,10878.000000,91086.609375,52635.437500,18394.000000,187534.843750,1685.780029,19602.958984,60.884945
69918.164062,66248.000000,69166.718750,43062.238281,27596.000000,102265.789062,3294.679932,6667.439941,60.895992
96055.312500,86350.000000,72901.921875,51078.558594,35166.000000,95190.937500,9097.879883,5460.000000,60.914059
54786.500000,52231.000000,68742.476562,42752.320312,24019.000000,116649.984375,2738.540039,24999.519531,61.037537
73353.078125,56094.000000,85700.210938,71874.398438,38362.000000,122787.148438,1540.079956,51221.039062,61.040546
108516.773438,96326.000000,73830.062500,61737.519531,39842.000000,101551.882812,9414.700195,7632.559570,61.042557
33887.839844,22835.000000,97257.437500,57128.238281,27075.000000,138280.937500,16080.320312,5900.959961,61.127888
25559.660156,19603.000000,85450.085938,28294.238281,11603.000000,159811.359375,722.299988,8432.319336,61.176071
81225.429688,59602.000000,89312.273438,63520.078125,36242.000000,114862.648438,5394.000000,26046.798828,61.233292
50839.660156,44177.000000,75419.960938,30624.878906,22021.000000,91141.734375,1734.140015,22683.439453,61.264408
23624.951172,15598.000000,99261.750000,51128.476562,19694.000000,170140.953125,3186.179932,21350.160156,61.278469
20852.839844,15370.000000,88914.234375,37494.078125,18282.000000,134406.062500,3155.800049,22866.478516,61.306572
30392.091797,17146.000000,116165.640625,36083.839844,12542.000000,188549.703125,880.400024,5347.679688,61.349739
31824.361328,23512.000000,88705.398438,48735.437500,22696.000000,140726.375000,2020.579956,12053.599609,61.429047
28449.480469,17827.000000,104586.593750,54328.558594,22359.000000,159241.328125,5297.280273,30755.917969,61.433064
35121.820312,29570.000000,77840.507812,28239.119141,17010.000000,108799.468750,4626.439941,18558.798828,61.536461
21090.630859,11115.000000,124354.085938,27838.718750,10715.000000,170269.562500,3041.719971,31439.199219,62.078552
46831.203125,42127.000000,72854.218750,31165.679688,22623.000000,90283.078125,5524.200195,16681.599609,62.167896
67510.242188,55270.000000,80049.781250,42211.519531,30194.000000,91620.000000,1087.479980,4001.919922,62.176933
66246.242188,47611.000000,91187.195312,48915.359375,23115.000000,138685.562500,19101.580078,8068.319824,62.292381
69398.343750,59668.000000,76223.265625,43459.519531,30036.000000,94824.976562,2277.260010,39248.558594,62.370682
27296.080078,24807.000000,72111.742188,26451.359375,14755.000000,117486.703125,2007.560059,15195.439453,62.476086
46015.132812,42882.000000,70324.328125,34292.957031,21238.000000,105820.851562,1051.520020,58486.476562,62.479095
19482.980469,13718.000000,93077.468750,49939.757812,20166.000000,162295.546875,3219.040039,41761.199219,62.671841
98114.054688,83085.000000,77390.656250,68733.593750,37038.000000,121619.007812,6426.919922,9408.879883,62.848526
23424.291016,18771.000000,81782.234375,36357.359375,18979.000000,125544.859375,5365.479980,45022.636719,62.852539
155200.250000,131121.000000,77571.125000,62960.558594,42337.000000,97460.453125,10531.940430,3676.399902,63.024204
13707.290039,10331.000000,86953.921875,49206.558594,18011.000000,179046.203125,2636.239990,33145.839844,63.293240
27685.550781,21006.000000,86375.328125,33354.878906,20042.000000,109068.218750,1071.359985,6873.359863,63.336411
25531.220703,23287.000000,71851.851562,31359.119141,18999.000000,108171.562500,2088.159912,19877.519531,63.690773
77216.179688,67450.000000,75025.046875,71386.640625,35550.000000,131600.421875,3777.040039,21354.318359,63.854404
31363.791016,23506.000000,87443.945312,27158.558594,19218.000000,92614.398438,957.900024,12886.639648,63.895565
24996.390625,20351.000000,80495.484375,31969.599609,19355.000000,108249.015625,3654.900146,13738.399414,63.908615
29074.371094,21444.000000,88855.531250,31769.917969,21376.000000,97402.382812,7527.419922,10103.599609,63.980892
31096.771484,30385.000000,67071.187500,27942.718750,19617.000000,93350.367188,3284.760010,39620.878906,64.348312
41892.910156,31439.000000,87327.648438,42269.757812,21931.000000,126313.929688,6232.240234,13476.319336,64.624374
26654.601562,21554.000000,81044.640625,30965.998047,13138.000000,154467.015625,1265.420044,16447.599609,64.990791
51837.429688,47199.000000,71976.476562,24928.798828,19183.000000,85165.710938,3209.120117,8283.599609,65.221680
22849.169922,14887.000000,100587.304688,25576.718750,14807.000000,113202.937500,1323.699951,23118.158203,65.425468
61309.531250,56311.000000,71353.406250,46646.078125,33383.000000,91573.476562,3503.000000,22615.839844,65.625244
104025.625000,89074.000000,76536.632812,79838.718750,49398.000000,105921.500000,11019.879883,4889.040039,66.170341
60171.929688,47579.000000,82881.687500,69257.757812,35663.000000,127271.312500,14483.200195,53161.679688,66.200462
27234.460938,13574.000000,131489.437500,54486.636719,21574.000000,165515.718750,3295.919922,25387.439453,66.321930
57040.371094,52062.000000,71802.804688,41556.320312,18734.000000,145373.921875,7661.959961,14330.159180,66.549805
18372.240234,13615.000000,88435.046875,51706.718750,30619.000000,110671.523438,3990.939941,13543.919922,66.612045
76396.953125,69242.000000,72308.000000,33741.757812,23934.000000,92391.570312,6054.919922,14146.079102,66.748573
62065.562500,53683.000000,75769.406250,50594.957031,28835.000000,114991.898438,15597.959961,7841.599609,66.887108
29395.111328,23707.000000,81260.296875,33256.078125,19819.000000,109968.742188,5964.399902,15244.319336,67.143097
16928.910156,12396.000000,89500.898438,43426.238281,21096.000000,134906.234375,1870.540039,14360.319336,67.204330
49611.210938,43071.000000,75487.460938,33118.796875,23147.000000,93769.109375,2840.840088,12045.279297,67.350899
78678.468750,67087.000000,76859.484375,51188.796875,23327.000000,143812.265625,3827.880127,28479.359375,67.358925
48323.511719,40427.000000,78336.992188,36099.437500,26239.000000,90163.992188,952.320007,3889.599854,67.417152
40886.449219,21022.000000,127463.343750,42772.078125,16474.000000,170153.640625,2687.699951,10479.040039,67.477386
52467.062500,45350.000000,75820.984375,32657.039062,20706.000000,103361.914062,5341.919922,8350.160156,67.643028
52702.480469,34821.000000,99190.421875,58971.117188,36069.000000,107148.273438,778.099976,1764.879883,68.023491
58949.800781,54099.000000,71412.304688,38808.636719,25251.000000,100723.257812,3158.899902,3246.879883,68.027512
43401.812500,41260.000000,68937.984375,32673.679688,20392.000000,105006.976562,1122.199951,12633.919922,68.075691
55734.500000,47350.000000,77140.781250,46259.199219,25526.000000,118766.859375,5857.760254,31518.238281,68.120865
37628.492188,32523.000000,75823.906250,33708.480469,19967.000000,110638.515625,4145.939941,15799.679688,68.165039
85478.789062,76179.000000,73536.507812,53223.039062,35107.000000,99354.117188,3978.540039,14932.319336,68.451149
19136.169922,18282.000000,68597.960938,37710.398438,35434.000000,69746.250000,312.480011,245.439987,68.576630
159924.437500,135672.000000,77251.078125,91642.718750,54572.000000,110054.554688,35416.878906,63523.199219,68.734238
53328.953125,46487.000000,75181.585938,20888.398438,15063.000000,90881.109375,724.160034,12758.719727,68.957100
28721.240234,20398.000000,92277.437500,40178.320312,27338.000000,96317.445312,3230.820068,16078.399414,69.117714
47112.441406,38242.000000,80737.437500,47279.437500,29186.000000,106164.093750,4495.000000,52078.000000,69.119720
70351.078125,50878.000000,90619.296875,73458.320312,33002.000000,145874.921875,38867.800781,43318.078125,69.232155
51587.792969,31323.000000,107935.312500,26080.078125,16987.000000,100617.179688,5011.459961,2528.239990,69.331543
22816.781250,20669.000000,72346.046875,26479.439453,15053.000000,115283.101562,7356.300293,715.519958,69.419884
36668.640625,17987.000000,133602.953125,37058.320312,10307.000000,235631.515625,2534.560059,54307.757812,69.495178
39898.949219,31886.000000,82005.203125,52591.757812,33962.000000,101485.593750,3210.979980,20958.080078,69.802353
35424.390625,19727.000000,117685.046875,44023.199219,17339.000000,166393.953125,2059.020020,65360.878906,69.854561
84443.890625,75010.000000,73778.359375,39108.160156,27698.000000,92533.484375,18848.000000,5959.199707,70.244057
51077.453125,44638.000000,74990.187500,46343.437500,25582.000000,118722.679688,2253.699951,21238.878906,70.246071
149061.156250,124494.000000,78468.609375,93238.078125,52222.000000,117009.140625,5614.720215,20358.000000,70.422752
41900.019531,37639.000000,72955.164062,31931.119141,19815.000000,105608.773438,2452.719971,4937.919922,70.653641
134055.109375,111969.000000,78463.109375,58711.117188,39233.000000,98072.843750,20405.439453,13856.959961,70.713875
117034.554688,103271.000000,74270.390625,60899.277344,41859.000000,95346.164062,6476.520020,19628.958984,70.744995
76022.492188,64032.000000,77808.125000,52010.398438,35632.000000,95659.898438,16076.600586,13476.319336,70.753029
36564.359375,33795.000000,70906.398438,36572.636719,24931.000000,96138.312500,2811.080078,25821.119141,70.780136
23380.839844,20838.000000,73533.289062,47071.437500,23810.000000,129562.101562,9020.379883,7569.119629,71.032104
56257.480469,42204.000000,87358.789062,47997.039062,27292.000000,115254.804688,4669.839844,15821.519531,71.099365
23094.861328,21286.000000,71105.179688,40115.917969,24118.000000,109007.242188,8359.459961,19365.839844,71.327248
51614.652344,46163.000000,73275.523438,44098.078125,31283.000000,92382.820312,2850.140137,38486.238281,71.433647
114837.562500,100788.000000,74671.523438,81640.000000,43652.000000,122568.468750,15310.900391,8052.719727,71.452728
31697.960938,27474.000000,75611.765625,25363.519531,16198.000000,102619.062500,5119.959961,13952.639648,71.896439
103666.960938,92075.000000,73786.789062,57845.835938,39167.000000,96790.281250,6111.339844,13143.519531,72.046013
52004.910156,51693.000000,65931.437500,50124.878906,33673.000000,97555.437500,7262.060059,6053.839844,72.047020
33415.421875,26436.000000,82838.289062,29665.998047,20596.000000,94396.531250,1530.160034,1693.119995,72.056053
43374.953125,39135.000000,72636.281250,60786.957031,29403.000000,135487.343750,3242.600098,10143.119141,72.363235
66344.203125,62678.000000,69369.382812,32434.478516,24146.000000,88032.218750,6538.520020,4006.079834,72.607185
73537.945312,53583.000000,89942.382812,45839.039062,26671.000000,112635.718750,4072.159912,32672.638672,72.824013
41089.480469,31214.000000,86270.273438,57800.078125,27486.000000,137815.109375,3800.600098,39329.679688,72.853134
59137.031250,47579.000000,81456.203125,32610.238281,24127.000000,88578.960938,3764.640137,5087.679688,72.929420
28323.080078,18694.000000,99292.898438,57341.437500,25282.000000,148640.468750,5405.780273,11648.000000,72.969582
166531.218750,146870.000000,74309.179688,118527.757812,67874.000000,114444.929688,13587.299805,90558.000000,72.992668
55682.363281,45959.000000,79401.187500,41632.238281,23511.000000,116048.250000,1388.180054,10800.399414,73.150276
80571.312500,70610.000000,74781.500000,30539.599609,22646.000000,88379.546875,7413.339844,8903.439453,73.161316
21370.291016,13519.000000,103596.671875,27873.039062,15279.000000,119555.445312,2015.000000,5506.799805,73.414299
33211.601562,25371.000000,85789.117188,47643.437500,25755.000000,121233.171875,5625.260254,6686.159668,73.509666
79128.773438,67072.000000,77316.664062,44962.316406,26420.000000,111531.054688,1357.800049,5909.279785,73.847969
64974.339844,59268.000000,71845.828125,34779.679688,24724.000000,92190.640625,5970.600098,21089.119141,73.923256
21819.800781,14345.000000,99685.085938,25663.039062,17561.000000,95772.054688,1137.699951,16844.878906,74.181259
23020.601562,16834.000000,89620.890625,53945.839844,22342.000000,158239.843750,1583.479980,29430.958984,74.299713
33145.242188,23255.000000,93408.156250,32284.718750,14323.000000,147721.250000,2303.919922,8344.959961,74.400101
93099.132812,81675.000000,74702.726562,54579.199219,35051.000000,102048.515625,3582.979980,7427.679688,74.456314
41670.132812,32782.000000,83304.671875,44412.160156,31738.000000,91706.960938,329.220001,680.159973,74.577789
68886.421875,54779.000000,82413.718750,45029.917969,28811.000000,102428.953125,10546.200195,35641.839844,74.712303
22752.000000,18131.000000,82238.992188,27842.878906,18099.000000,100818.328125,4666.740234,8254.479492,74.884972
36676.539062,33383.000000,72001.726562,41164.238281,26119.000000,103286.476562,1439.020020,5382.000000,74.958252
18101.269531,10419.000000,113857.843750,49116.078125,20631.000000,156021.109375,1189.160034,10301.199219,74.969299
41539.781250,26203.000000,103894.640625,34125.519531,16031.000000,139507.828125,21293.900391,14119.039062,75.160034
62601.183594,50456.000000,81311.062500,60021.519531,34460.000000,114148.875000,4236.459961,38223.117188,75.332703
52265.613281,45319.000000,75581.523438,36432.238281,23479.000000,101691.859375,2375.840088,6768.319824,75.405983
47832.921875,38830.000000,80730.835938,40368.636719,26634.000000,99331.648438,1460.719971,10912.719727,75.487297
54770.703125,48235.000000,74415.929688,51491.437500,26715.000000,126316.406250,1945.560059,32929.519531,75.573631
53203.339844,49334.000000,70676.093750,34488.480469,23558.000000,95943.507812,917.600037,19336.718750,75.573631
39500.792969,25142.000000,102964.132812,20044.958984,14018.000000,93712.835938,1337.339966,4288.959961,75.717186
30048.441406,24350.000000,80872.882812,25734.798828,17482.000000,96473.843750,2011.280029,16123.119141,75.830620
99187.664062,86662.000000,75008.226562,53922.957031,35058.000000,100801.390625,30701.160156,7792.719727,75.929001
32733.650391,22346.000000,96000.742188,32975.277344,18846.000000,114669.835938,2057.159912,6512.479980,75.947067
63358.792969,47575.000000,87278.656250,68441.359375,37143.000000,120759.578125,1815.979980,95066.398438,76.045448
35414.910156,23919.000000,97033.804688,34635.117188,23979.000000,94659.789062,6138.000000,17330.558594,76.214104
29418.021484,21966.000000,87769.257812,42822.000000,26670.000000,105226.195312,6023.299805,36847.199219,76.268311
52889.710938,44807.000000,77358.000000,24755.119141,18983.000000,85463.390625,696.260010,1554.799927,76.591560
30152.720703,23963.000000,82464.164062,25062.958984,13819.000000,118859.976562,882.260010,14442.479492,76.663834
30314.669922,17851.000000,111293.609375,41249.519531,18331.000000,147473.062500,1470.640015,15358.719727,77.017197
25654.460938,19757.000000,85098.484375,52657.277344,33661.000000,102520.632812,520.799988,6512.479980,77.251099
91511.234375,74415.000000,80592.359375,53689.996094,35439.000000,99286.875000,13127.259766,6845.279785,77.753036
96958.281250,83206.000000,76367.789062,40844.957031,24610.000000,108769.414062,4271.180176,4555.199707,78.091347
83864.820312,70570.000000,77882.453125,61446.316406,35642.000000,112983.164062,27883.259766,11054.159180,78.106400
25652.089844,18887.000000,89010.187500,25220.000000,10867.000000,152095.140625,2697.000000,21911.759766,78.171654
30561.150391,17555.000000,114090.320312,43827.679688,27891.000000,102982.710938,1822.180054,40544.398438,78.353355
44361.660156,37398.000000,77739.078125,30910.878906,19094.000000,106094.867188,2472.560059,18028.398438,78.642471
107289.109375,91568.000000,76787.734375,58665.359375,37108.000000,103608.210938,2475.040039,4598.879883,79.017914
75555.601562,67977.000000,72842.468750,27940.638672,18941.000000,96674.828125,9291.320312,3163.679932,79.027954
103295.664062,87720.000000,77172.656250,51388.476562,33244.000000,101305.359375,2834.020020,13492.959961,79.045021
35802.011719,30207.000000,77674.734375,37204.957031,23871.000000,102143.359375,3338.080078,6061.119629,79.069115
36043.750000,26186.000000,90207.109375,48831.117188,26478.000000,120862.460938,8177.180176,46651.277344,79.388351
31989.470703,30684.000000,68324.273438,26138.318359,16636.000000,102969.523438,972.160034,12511.199219,79.577080
17395.800781,15851.000000,71922.984375,36983.437500,22891.000000,105882.078125,535.679993,6506.239746,79.664413
46748.250000,35291.000000,86812.320312,39377.519531,26187.000000,98546.804688,2029.880005,29069.039062,79.845116
34580.671875,31144.000000,72767.757812,20291.439453,15304.000000,86893.609375,780.580017,15748.719727,80.233612
72017.195312,60730.000000,77716.437500,53186.636719,30910.000000,112767.382812,6506.280273,8846.239258,80.300873
34995.421875,30335.000000,75604.414062,24217.439453,15963.000000,99424.546875,6271.919922,8825.439453,80.323959
21579.640625,16218.000000,87202.085938,27240.718750,13678.000000,130519.648438,6624.700195,3384.159912,80.410294
28546.650391,26294.000000,71150.585938,23105.679688,13826.000000,109522.203125,2248.120117,22483.759766,80.525742
35126.562500,30116.000000,76439.578125,22831.119141,15876.000000,94246.679688,5925.339844,11761.359375,80.638176
50089.160156,42536.000000,77173.304688,60364.718750,35628.000000,111038.007812,9160.500000,48184.238281,81.188293
92819.468750,70821.000000,85892.851562,55514.156250,34865.000000,104350.375000,5075.319824,13969.279297,81.296715
48641.089844,42226.000000,75492.414062,47536.316406,23298.000000,133717.062500,5790.799805,13679.119141,81.531624
29320.060547,26300.000000,73061.578125,29365.439453,17244.000000,111603.656250,1092.440063,27831.439453,81.699265
63353.261719,42942.000000,96686.679688,59289.359375,35962.000000,108047.031250,3320.719971,31511.998047,81.885986
25632.339844,17247.000000,97399.023438,53639.039062,31099.000000,113035.414062,1349.739990,6751.679688,81.889999
50751.972656,39810.000000,83548.882812,51480.000000,29618.000000,113910.242188,12543.219727,31923.837891,81.905060
71060.500000,61598.000000,75603.437500,50879.917969,31418.000000,106132.359375,14574.339844,6165.119629,82.389931
50908.390625,40245.000000,82900.539062,58438.636719,39541.000000,96857.296875,2772.640137,28971.279297,82.393944
32469.791016,25064.000000,84900.265625,27904.238281,16012.000000,114210.109375,2643.679932,14089.919922,82.555573
32427.919922,27490.000000,77307.968750,39190.320312,24054.000000,106775.460938,3446.580078,5144.879883,82.641899
17612.259766,10423.000000,110739.421875,47922.160156,14343.000000,218965.812500,6682.359863,36533.117188,83.179985
96125.625000,82274.000000,76569.625000,56051.839844,37334.000000,98393.242188,5399.580078,30868.238281,83.218132
33507.062500,31465.000000,69789.257812,27294.798828,20521.000000,87168.851562,2860.679932,20697.039062,83.289398
22462.070312,16727.000000,88005.875000,23854.478516,16839.000000,92839.664062,1665.940063,20164.558594,83.383766
28385.490234,25447.000000,73103.773438,25034.878906,18023.000000,91032.890625,1014.320007,16396.638672,83.436974
115276.804688,102274.000000,73868.046875,73237.835938,43890.000000,109357.828125,9170.419922,39985.917969,83.584541
108135.203125,89375.000000,79292.289062,74181.117188,45163.000000,107644.171875,11187.280273,29264.558594,83.631729
46556.281250,29884.000000,102098.531250,48234.160156,20936.000000,150987.484375,5439.879883,41305.679688,83.655815
70237.320312,56862.000000,80951.656250,59746.957031,31002.000000,126300.773438,17721.460938,15179.839844,83.717056
62884.000000,49791.000000,82769.296875,51733.757812,27083.000000,125186.406250,21650.400391,7766.719727,83.886703
23944.900391,18191.000000,86265.351562,30408.558594,20747.000000,96055.117188,1159.400024,26508.558594,83.968025
25791.919922,20178.000000,83769.421875,21818.160156,15350.000000,93151.460938,1422.900024,21789.039062,84.033279
51884.832031,40047.000000,84908.343750,60690.238281,28767.000000,138262.453125,4281.720215,26037.439453,84.065392
46765.632812,38155.000000,80325.843750,29477.759766,17951.000000,107618.218750,4784.540039,11343.279297,84.185860
40983.621094,24023.000000,111805.460938,39603.199219,22487.000000,115419.382812,2577.959961,4103.839844,84.234055
27796.941406,21466.000000,84864.453125,25785.759766,14398.000000,117370.164062,1608.280029,13664.559570,84.469963
23037.191406,14462.000000,104395.335938,29186.558594,9370.000000,204137.703125,1034.160034,9118.719727,84.998993
37937.382812,33366.000000,74514.898438,30413.759766,20754.000000,96039.132812,1076.320068,21887.839844,85.068268
91055.406250,73918.000000,80730.093750,44578.558594,28730.000000,101688.140625,3327.540039,9569.040039,85.302170
65238.992188,59794.000000,71503.875000,21956.478516,17570.000000,81897.546875,1956.099976,4871.359863,85.339310
105050.250000,91504.000000,75237.953125,49001.679688,32688.000000,98243.210938,4963.720215,25792.000000,85.416611
38982.550781,24398.000000,104711.875000,38927.199219,21342.000000,119535.796875,10409.799805,91483.593750,85.506958
24302.771484,16739.000000,95149.437500,40425.839844,16983.000000,156000.000000,3199.199951,8152.559570,85.576225
23191.240234,19302.000000,78741.132812,26079.039062,17558.000000,97341.148438,857.460022,12137.839844,85.614380
57612.332031,53725.000000,70277.929688,53413.359375,31229.000000,112091.250000,8152.379883,40665.039062,85.678619
85517.500000,75757.000000,73979.625000,50611.597656,32633.000000,101641.953125,4698.359863,6664.319824,85.952675
30011.310547,28550.000000,68890.414062,29698.238281,19090.000000,101954.093750,828.940002,9324.639648,86.172531
45288.332031,41167.000000,72096.976562,37448.320312,24159.000000,101585.875000,3687.140137,26851.759766,86.347206
35335.910156,29014.000000,79815.750000,26560.558594,16802.000000,103599.140625,1014.320007,5472.479980,86.360252
96627.273438,86526.000000,73186.843750,71755.835938,42842.000000,109765.898438,7765.500000,31106.398438,86.369286
38358.449219,31378.000000,80115.343750,38217.917969,22210.000000,112771.257812,1229.459961,20382.958984,86.826050
35664.550781,31498.000000,74205.101562,37578.320312,18282.000000,134708.062500,2400.020020,15152.799805,86.903343
20931.050781,15291.000000,89708.812500,29518.318359,16811.000000,115074.210938,1032.920044,3870.879883,87.073006
48133.910156,40491.000000,77906.296875,13685.359375,9771.000000,91790.375000,603.260010,3286.399902,87.130226
74230.773438,69448.000000,70049.367188,31662.798828,23644.000000,87762.351562,2194.800049,2162.159912,87.274780
22165.820312,18954.000000,76641.304688,38328.160156,21902.000000,114686.976562,3473.860107,12614.159180,87.281807
16710.871094,9420.000000,116259.414062,41618.718750,11756.000000,232011.250000,2445.899902,39867.359375,87.284821
21429.541016,14415.000000,97426.734375,31759.519531,17003.000000,122413.210938,3972.340088,7523.359863,87.316948
17663.611328,15979.000000,72445.234375,50612.636719,18651.000000,177843.000000,1298.280029,13049.919922,87.543816
80564.203125,58122.000000,90840.914062,76189.359375,36926.000000,135220.328125,4746.720215,186690.390625,87.722511
87238.914062,79803.000000,71642.539062,61392.238281,39323.000000,102316.757812,10377.560547,5261.359863,87.819878
31768.271484,22199.000000,93786.453125,38460.238281,24787.000000,101687.601562,1904.020020,5812.559570,88.010620
70108.554688,63218.000000,72679.210938,65768.554688,40166.000000,107309.867188,3645.600098,39088.398438,88.083908
121178.890625,97142.000000,81752.281250,85133.359375,42530.000000,131185.046875,3207.880127,85870.718750,88.154182
27189.431641,22417.000000,79488.179688,35794.718750,23857.000000,98329.328125,1551.859985,27057.679688,88.236488
50119.179688,40475.000000,81151.593750,60290.878906,38591.000000,102387.164062,8864.139648,74488.960938,88.237495
108918.882812,92095.000000,77508.101562,47929.437500,32207.000000,97528.601562,3914.060059,10596.559570,88.251549
47295.722656,40929.000000,75730.476562,42869.839844,24645.000000,113999.507812,1872.400024,96998.718750,88.307770
27909.910156,24896.000000,73469.789062,25171.119141,15524.000000,106262.203125,3046.679932,21649.679688,88.308769
44755.082031,30391.000000,96511.109375,37338.078125,20967.000000,116706.648438,1581.000000,22078.160156,88.408157
31063.591797,25035.000000,81317.500000,35494.160156,19035.000000,122203.593750,7554.080078,39540.796875,88.536652
20085.750000,9602.000000,137090.156250,36690.160156,11698.000000,205550.218750,5495.680176,31731.439453,88.590866
33484.941406,22925.000000,95723.851562,44134.476562,21689.000000,133357.796875,1300.760010,12435.279297,89.080750
44865.679688,39196.000000,75015.742188,30330.558594,19560.000000,101622.875000,1031.680054,5278.000000,89.488319
43816.562500,40929.000000,70159.593750,54683.199219,34049.000000,105251.796875,1639.280029,43333.679688,89.496353
50327.742188,43379.000000,76034.000000,41534.476562,28019.000000,97148.492188,1695.700073,37139.437500,89.521446
26559.800781,21571.000000,80692.734375,26785.199219,15607.000000,112474.843750,1974.079956,26006.238281,89.852722
30294.130859,23614.000000,84075.390625,29340.478516,16554.000000,116156.679688,8213.759766,11818.559570,89.942078
77732.054688,69143.000000,73676.992188,73236.796875,43731.000000,109753.875000,3091.939941,21949.199219,90.093658
33737.742188,22619.000000,97751.296875,45178.636719,25771.000000,114889.890625,3923.979980,33525.437500,90.415901
68100.375000,57926.000000,77047.039062,50641.757812,30306.000000,109511.593750,41159.320312,5611.839844,90.563477
30473.460938,21844.000000,91425.960938,44395.519531,14884.000000,195478.687500,2416.760010,5425.679688,90.632736
