"FSC-A", "FSC-H", "FSC-W", "SSC-A", "SSC-H", "SSC-W", "APC-A", "Alexa Fluor 488-A", "Time", "Event #"
76625,62650,80154.8,72701.5,51550,92426.1,2769.74,15369.7,22.726,647
100532,88102,74782.2,65226.7,50774,84190.6,276.5,12298.6,22.824,650
77282.6,67614,74907.4,52097.7,40558,84182.6,1202.38,24190.8,22.903,652
57942.5,37807,100440,73344.6,45675,105237,2016.87,4456.18,23.02,654
79981.4,72114,72685.8,30214.5,25558,77476.3,730.75,2879.93,23.055,656
64796.3,44198,96078.8,59786,38246,102446,3186.86,10587.6,23.06,657
47987.2,42143,74624.2,51250,38987,86149.7,1412.52,9613.67,23.08,658
133697,119156,73533.8,72349.4,55348,85666.9,221.99,3928.5,23.132,659
80843.8,61784,85753.3,60325.3,43644,90584.7,7792.56,21374,23.144,660
10865.5,9080,78422.8,54677,47100,76078.8,-3.16,7736.72,23.156,661
28102.7,27194,67725.9,53819.5,50814,69412.2,28.44,2360.01,23.207,664
39213.8,24423,105225,31278.6,20167,101645,403.69,12572.2,23.283,668
78522.3,69827,73697,58308.6,45027,84867.2,912.45,57553,23.325,669
79218.4,71210,72906.3,47063.4,38750,79596.1,206.98,18214.7,23.403,671
32158.3,27587,76395.6,44196.1,28023,103359,1515.22,47350.6,23.477,674
72480.1,59327,80065.7,78401.2,46523,110442,714.16,16081.6,23.708,676
46143,32690,92506.2,63233.3,41218,100540,1429.11,22249.9,23.887,678
53950.8,40523,87252.2,59400.9,37451,103946,848.46,6922.89,23.965,679
91749.4,75510,79630.3,57440.5,40002,94105.8,112.18,4117.65,24.023,681
84158.7,70014,78776,65780.6,45150,95481.6,854.78,7558.24,24.102,683
12730.4,9380,88944.6,67744.8,55428,80098.9,-3.16,1325.02,24.215,685
87196.3,78648,72659.2,60180.7,47612,82836.4,312.05,8126.66,24.428,690
70574.4,39486,117134,67009.5,46586,94267.3,382.36,2889.63,24.442,691
15302.2,13680,73307.4,83467.5,74308,73614.2,-16.59,1146.54,24.511,692
109567,82147,87411.5,80764.1,53459,99009.7,402.9,4115.71,24.568,694
80880,74339,71302.5,31592.9,27939,74106.9,371.3,4072.06,24.576,695
20641.4,17796,76014.5,41959.3,33556,81947.9,-11.06,890.46,24.583,697
35189,25386,90843.2,31246.6,21194,96620.6,2176.45,3649.14,24.643,700
70639.8,68375,67706.8,49859,36071,90586.8,168.27,9193.66,24.71,702
68714,62743,71772.8,61584.3,41159,98058.5,1403.83,31672.4,24.853,705
71452.1,65350,71655.5,38832,31782,80073.5,267.02,5842.31,24.858,706
47402,34443,90193.5,46569.7,23807,128197,1598.17,11699.2,24.893,709
87167.1,78574,72703.2,63284.7,48958,84714,265.44,3498.79,25.003,710
93547.3,87813,69815.6,55184.3,47093,76796.1,1036.48,11906.8,25.019,711
68798.7,58154,77532,62413.7,48782,83849.4,572.75,21685.3,25.113,715
36394.1,23718,100562,70347.3,34018,135525,4781.87,30007,25.185,716
50533.6,35287,93852.3,36251.8,25491,93201.5,586.18,16581.2,25.221,717
102208,92996,72028.1,65064.7,49408,86303.4,2309.96,19436.9,25.266,718
79258.4,72230,71913,67675,48434,91570.9,255.17,3825.68,25.364,722
33629,21607,102000,50657.3,34883,95171.7,515.08,7275.97,25.375,723
33776.1,17738,124791,56850.7,21342,174575,1940.24,18076,25.382,725
81928.8,65338,82177,60861.7,47566,83854.7,1262.42,19936.4,25.453,726
79762,64902,80541.1,52676.8,39682,86997.3,104.28,3439.62,25.478,727
55439.2,42606,85275.9,25467.4,17454,95624.4,807.38,6744.41,25.504,728
101514,93850,70888.2,50978.4,40078,83360.4,174.59,9394.45,25.568,729
141963,107982,86159.8,63502,33550,124044,1368.28,21306.1,25.675,730
106359,95729,72813,44637.5,37169,78704.3,226.73,8550.55,25.697,731
39086,26274,97493.3,50409.9,22114,149392,465.31,5756.95,25.864,733
58806.4,50151,76846.7,62496.1,41635,98372.7,271.76,8051.97,25.916,735
87772.3,67402,85342.4,39455.7,25086,103076,980.39,8488.47,25.997,739
35963.6,35402,66575.7,25515.9,17134,97595.8,813.7,10029.8,26.073,741
66946.9,59482,73760.6,38862.1,32010,79564.7,33.97,5663.83,26.083,743
51970.4,40094,84948.6,20917.1,18062,75895.4,46.61,6674.57,26.217,745
96374,74050,85293.2,69005.8,34418,131395,302.57,6563.99,26.225,746
80374.1,71882,73278.4,58337.7,44010,86871.7,906.13,12847.7,26.257,747
59717.3,47118,83060.3,49450.6,35182,92115.1,280.45,10584.6,26.395,750
71268.1,56987,81959.5,60535.8,44271,89613.3,4825.32,14120.3,26.623,751
55518.5,45439,80073.6,71799.4,42991,109452,359.45,7857.97,26.725,753
91701.6,84507,71115.5,53974.7,42063,84094.9,3640.32,42309.5,26.745,754
63758.3,54014,77358.9,40649.8,32734,81384,252.01,3788.82,26.768,756
88185,77742,74339.4,47256.5,35214,87948,417.12,13129.9,26.777,757
87213.3,78291,73004.7,38297.5,35239,71224.2,161.16,3833.44,26.824,758
64416.7,61686,68437.1,46617.2,33798,90393.1,3475.21,19951,26.898,760
72266,63347,74763.2,52934.8,27287,127135,5414.66,27442.3,26.97,761
48689.4,30010,106328,32613.3,16362,130629,184.86,6935.5,27.163,764
67951,38342,116145,42723.7,25730,108820,898.23,33781.2,27.186,765
82970.6,71793,75739.4,55260.9,43937,82426.6,119.29,22012.2,27.257,768
42810.5,30385,92335.9,80012.4,40053,130919,1068.87,44162.2,27.318,769
82041.2,71758,74927.6,49011.2,39630,81049.6,132.72,4325.23,27.504,771
50260.2,49202,66945.5,141160,130166,71071.4,101.91,1283.31,27.515,772
93189.2,77182,79127.9,62489.3,45246,90511.9,548.26,7329.32,27.55,773
75455.4,67067,73732.9,36357.5,30463,78217.1,57.67,8177.1,27.581,774
91750.9,83423,72078.3,43580.2,35787,79807.5,1139.18,6774.48,27.704,776
88348.3,69387,83444.9,61521.3,44511,90581.2,1963.15,36999.7,27.739,780
81523,75795,70488.7,56625.7,42243,87849.4,1927.6,2610.27,27.77,781
85391.5,74274,75345.5,60565.8,43970,90271.6,968.54,15225.1,27.777,782
70313.3,53290,86471.3,79678.7,48718,107185,842.14,11341.2,27.823,784
78608.5,73044,70528.6,63253.7,45152,91809.8,3513.13,27192,27.829,785
51643.9,32758,103319,50843.5,28534,116776,3197.92,54226.9,27.833,786
54666.9,42592,84115.6,58357.1,39636,96490.4,3236.63,6811.34,28.087,790
57875.5,38347,98910.7,62587.3,42495,96522.5,499.28,3182.57,28.122,791
66719,59136,73939.6,54827.3,38612,93058.2,917.19,4602.65,28.15,792
20451.2,10967,122211,57895.4,23315,162738,641.48,69328.8,28.21,794
173305,144914,78375.8,124282,84146,96795.6,4343.42,11831.1,28.282,797
54645.4,44535,80414,47493.1,34487,90251.7,5101.03,13268.6,28.422,799
70223.2,65494,70268.3,35277,27778,83228.1,3561.32,17364.9,28.734,803
42567.1,41057,67946.5,23565.2,23121,66795,18.17,4285.46,28.751,804
109772,76815,93653.8,93898.9,50719,121330,275.71,18692.9,28.768,805
49203,32314,99788.6,90500,44702,132679,2215.95,15587.9,28.813,806
34059.4,23851,93585.9,39465.4,15483,167048,161.95,12534.3,28.955,807
63621.2,58058,71815.8,74125.5,51850,93691.2,371.3,4337.84,28.987,809
62693.4,54867,74884.3,44818.9,34579,84943.1,361.82,3533.71,29.024,811
80507.4,72586,72688,53406.3,42302,82739.2,643.85,8048.09,29.302,817
87579,84119,68231.7,90761.9,65255,91152.8,546.68,8608.75,29.329,818
64931,60046,70867.7,20435,16734,80030.3,440.03,18224.4,29.349,819
19158.4,15274,82202.6,63966.7,40730,102925,571.96,26944.7,29.362,821
42900.6,39090,71924.5,28713,22374,84103.6,1010.41,39804,29.468,823
67997.2,53226,83723.4,75592.1,50574,97955.6,4960.41,11617.7,29.783,828
89430.9,80863,72479.9,54223,37931,93684.8,3142.62,7152.78,29.803,829
74375.1,59930,81332.3,86540.5,43578,130146,496.91,72424.1,29.806,830
72487,55026,86332.1,55127,38838,93022.5,707.05,10673.9,29.823,831
128622,116578,72306.5,120793,85154,92964.5,959.06,7426.32,29.942,833
102479,94479,71084.9,66964,46703,93967.2,1010.41,37166.5,30.045,836
62157.5,44731,91067.8,65922.2,34271,126062,954.32,39764.2,30.339,840
67022.3,54821,80122.1,50546.7,35633,92965.2,1654.26,31975.1,30.415,842
82364.6,54334,99345.6,65645.7,34858,123420,1411.73,29072.8,30.557,843
87071.6,80903,70532.9,39156,33479,76648.9,1938.66,9964.81,30.621,846
71819.4,65867,71458.5,23877.5,21547,72624.4,76.63,4666.67,30.723,849
77186.3,73399,68917.6,34792.9,29475,77360.1,-10.27,17326.1,30.781,850
97258.7,86379,73790.5,73948.9,54415,89062.1,499.28,18505.7,30.887,852
59765.9,52335,74841.2,38649.7,30891,81996.2,63.2,16221.3,31.007,853
53783.7,32719,107729,53664.3,28923,121597,1175.52,3862.54,31.123,857
70783.8,65470,70855.1,23549.7,19806,77923.4,155.63,4302.92,31.368,865
72664.9,67430,70623.9,44690.8,36806,79575.5,2697.85,4418.35,31.432,867
98597.7,89031,72578.1,48195.4,37859,83428.9,1226.87,7191.58,31.452,868
61784,57967,69851.4,25901.9,21867,77628.7,1647.15,3801.43,31.454,869
54502.9,46771,76370,76268.2,53639,93184.3,164.32,3912.98,31.47,870
65965.1,59899,72173,60617.2,37195,106805,1003.3,42883.7,31.571,872
33153.9,25411,85505.2,46110.9,32819,92078.5,64.78,27042.6,31.613,874
65306.8,58719,72888.6,43439.5,30687,92770.6,1184.21,10223.8,31.675,875
91591.5,81063,74047.8,45852.9,36471,82394.6,3042.29,8801.78,31.747,876
79422.4,72595,71699.5,61606.6,36679,110075,1375.39,36017.1,31.792,877
49265.4,41014,78720.8,68722.6,47366,95085.1,284.4,4737.48,31.863,883
100922,88366,74848.3,61839.4,47178,85902.5,274.92,6598.91,32,888
44258.8,35684,81284.2,65557.5,41844,102676,1840.7,12400.5,32.128,893
65394.6,58886,72779.6,53193.8,38374,90845.6,803.43,6113.91,32.226,894
69852.9,56455,81089,55291.9,37331,97067.1,462.15,8970.56,32.284,896
79074.4,70907,73084.7,61506.7,43595,92462.5,2538.27,12027,32.383,898
75268.3,65383,75444.4,46073.1,33523,90070.8,2211.21,17287.3,32.56,900
69845.2,53410,85702.5,81981.5,47910,112142,299.41,18540.6,32.624,902
78814.9,72742,71007.3,66352.9,48770,89163.4,2994.89,13945.7,32.627,903
69772,66586,68671.8,49977.3,35370,92601.4,278.87,9961.9,32.654,904
87040,76938,74140.9,36197.5,29598,80148.6,440.82,4937.3,32.656,905
138069,120411,75146.5,111282,76591,95220,498.49,33158.5,32.709,909
72282.2,59675,79381.4,75437.9,53019,93247.6,210.93,11636.1,32.713,910
50477.3,43371,76274.1,49885.2,35135,93048.9,519.03,24056,32.84,916
101893,77794,85838,99800.4,67634,96704.6,800.27,9765.96,32.888,917
63662.8,58544,71266.2,36460.4,29860,80022.3,985.13,11535.2,32.997,921
110700,101607,71400.8,62658.1,48915,83949,400.53,22706.7,33.141,925
12715,9371,88922.3,56754.7,45391,81943,113.76,245.41,33.352,929
62492.4,51739,79157,50549.6,40747,81302.2,651.75,5786.05,33.397,930
75065,70765,69518.3,43693.7,33485,85516.1,925.88,3158.32,33.453,932
108650,99906,71271.9,71522,55222,84880.4,159.58,16186.4,33.548,934
68075.7,58883,75767.4,45228.2,36403,81423.9,655.7,9028.76,33.605,936
74988,56427,87093.3,45077.8,34603,85374.7,1604.49,8326.48,33.663,939
41056.4,30895,87090.9,52598.2,31387,109825,3126.03,31866.4,33.678,940
85053.4,60301,92437.3,72529.8,49369,96281.3,370.51,6854.99,33.697,941
58185,48823,78102.9,42842,30839,91043.6,726.8,15643.2,33.796,944
74726.2,65292,75005.5,57174.7,43740,85665.3,1214.23,27422.9,33.942,946
78092.6,71415,71663.9,22325.5,20723,70603.9,142.99,1813.9,33.953,947
100506,91752,71788.6,49664,39768,81844.2,1218.97,5266.13,34.087,951
115013,105029,71765.6,81054.2,64725,82069.8,1601.33,18204,34.089,952
81539.9,76650,69716.9,49636.8,36830,88324.7,534.83,13271.5,34.19,954
16501.1,11370,95111.4,32947,19082,113155,289.14,22032.6,34.279,956
81561.5,65475,81637.5,67878.7,42583,104466,1323.25,12945.6,34.612,958
84299.6,79991,69066,51556.5,40007,84455.4,2017.66,10008.5,34.654,959
75663.3,64207,77229.4,50665,39759,83512.8,515.87,19508.6,34.66,960
49838.2,34591,94423.4,62000.5,42459,95698.5,1446.49,38926.1,34.709,962
94243.4,80731,76505.1,79273.2,53599,96928.1,2579.35,22103.4,34.786,963
25829.6,25639,66023.3,49509.8,30851,105172,1208.7,5979.08,34.812,964
92139.7,80786,74746.5,74092.5,45650,106369,810.54,39689.5,34.868,965
56046.8,46750,78568.6,52359.6,38718,88626.5,496.12,16151.5,34.885,967
79016.6,70854,73086,63389.5,47554,87359.5,911.66,5452.37,34.897,968
58985.1,52426,73735.3,50206.2,33566,98025.2,1121.8,19447.5,35.028,969
82616.4,66682,81196.5,45083.7,33626,87866.6,2769.74,8180.01,35.123,972
76415.6,71083,70452.4,37415.8,32219,76106.7,66.36,2833.37,35.14,973
88304.4,81263,71214.6,45396,38475,77324.8,152.47,5664.8,35.263,978
64883.3,49535,85842.1,70914.8,47131,98607.5,271.76,4633.69,35.426,981
15799.6,10147,102044,91653.4,76167,78860.9,157.21,7762.91,35.493,984
82273,56643,95189.9,88164.3,50979,113340,461.36,19761.8,35.618,987
29641.9,18913,102713,36400.2,17333,137629,923.51,25480,35.645,988
104136,94707,72060.4,52532.3,38787,88760.6,886.38,5028.48,35.687,989
91539.1,76063,78870.3,92358.6,58943,102689,364.19,5237.03,35.758,990
76370.1,67942,73665.7,49558.3,38470,84425.5,263.86,5696.81,35.775,991
61317.4,53319,75367.1,41181.4,32727,82465.9,4968.31,3800.46,35.945,994
65105,53866,79210,40136.7,30798,85408,491.38,6309.85,36.025,996
51972.7,48237,70611.4,49877.4,35645,91703.3,1087.04,38893.1,36.071,999
126563,97739,84862.8,127648,74859,111751,1079.93,6567.87,36.099,1001
98505.3,71294,90549.6,84390,57818,95655,1483.62,9896.91,36.137,1003
80532.8,75990,69453.8,55640.2,41714,87415.1,3493.38,13857.4,36.16,1004
116396,94099,81064.6,94289.8,55075,112199,1135.23,51906.6,36.245,1006
106712,94829,73748.3,59944.1,45497,86346.2,184.86,4215.62,36.279,1007
94431.3,88141,70213,66490.6,52505,82992.6,316.79,11311.2,36.336,1008
23659.8,14538,106656,55043.6,24122,149546,1294.02,16943,36.486,1009
73607.4,68178,70755,55283.2,39862,90889.6,649.38,8598.08,36.488,1010
92947.5,73591,82773.8,64745.6,45063,94160.7,295.46,7744.48,36.52,1012
98476.1,90919,70983.3,77840.6,59811,85291.3,486.64,4914.99,36.52,1013
77188.6,69847,72424.5,57628.7,41843,90260.1,1239.51,29970.1,36.637,1014
72209.1,54507,86819.9,55564.5,39355,92528.9,801.06,7707.62,36.681,1015
61599.2,48074,83974,58253.4,38522,99104.2,623.31,8618.45,36.741,1017
72514,64507,73670.7,96322,51215,123256,687.3,6637.71,36.752,1018
58697.1,54426,70679,51693.2,40350,83959.6,1960.78,48336.1,36.77,1019
86871.4,75631,75276.1,45640.4,37387,80003.5,790,6905.43,37.044,1026
77848.5,74271,68692.8,43528.8,34799,81976.5,389.47,13040.7,37.169,1029
74372,63510,76744.5,50834.8,39238,84905.2,1361.17,5135.18,37.19,1030
32912.9,30050,71779.6,35009.2,26002,88238,306.52,18806.4,37.209,1031
64241.9,50091,84050.1,39421.8,31963,80829.2,839.77,16779.1,37.248,1032
62011.9,53079,76565.4,89285.6,58951,99259.1,527.72,26304.5,37.261,1033
47914.8,36127,86919.6,51222.8,33867,99121.2,1586.32,2551.1,37.264,1034
83348.6,66451,82201,75596,49207,100682,1570.52,87626.9,37.273,1035
71136.4,57500,81078.2,60425.2,41324,95828.7,1560.25,5382.53,37.284,1037
69661.9,66430,68724.4,18310.7,16942,70830.5,30.02,4086.61,37.349,1039
83282.4,81687,66816,50946.3,40755,81924.2,386.31,6738.59,37.424,1042
49084.4,44062,73006.1,44814,33450,87800.6,1144.71,7045.11,37.522,1044
75916.6,67771,73413,44656.9,36399,80404.2,511.92,14066.9,37.644,1045
76787.5,71068,70810.3,47097.4,36700,84102.8,694.41,2703.39,37.696,1047
89759.7,71071,82769.2,66051.2,47115,91875.8,631.21,5075.04,37.714,1048
81930.3,77319,69444.6,44276.6,36515,79466.3,884.01,15156.2,37.898,1051
72654.1,64254,74103.7,37521.5,29466,83452.5,1463.08,2810.09,37.935,1052
96045.9,78296,80393.2,75073.1,54268,90661.1,580.65,12910.7,38.002,1054
80803,61951,85479,98402.6,52939,121818,1074.4,41765.3,38.012,1055
40355.7,31262,84599.5,44066.1,28090,102809,717.32,24845.6,38.031,1056
33618.2,27153,81140.3,46046.9,30421,99198.8,1118.64,33943.2,38.06,1057
80121.6,66402,79076.7,59802.4,43010,91123.3,1738,21789.1,38.065,1058
91004,79997,74553.3,45908.2,37725,79751.8,915.61,7180.91,38.101,1061
24897.2,21763,74974.1,30564.7,26007,77021.1,5.53,400.61,38.133,1062
46806.8,35318,86854.5,50551.6,28566,115975,1662.16,15196,38.279,1065
50179.4,40657,80885.3,47142,32901,93902.9,2493.24,44321.2,38.367,1067
68347.5,56650,79068.4,104995,67870,101384,450.3,33024.6,38.376,1068
70791.5,61047,75997,54488.8,37795,94482.8,1367.49,37169.4,38.414,1069
29428.6,21563,89441.9,54769.1,23583,152201,607.51,6277.84,38.498,1070
83646.6,75574,72536.4,43245.5,30402,93222.1,233.05,9257.68,38.518,1072
87455.8,80518,71182.9,48334.1,39618,79954.2,314.42,18907.2,38.594,1074
73975.4,61218,79193.3,38991.1,29782,85800.8,40.29,2944.92,38.663,1076
81394.4,66454,80270,68337.5,46182,96976.4,2629.12,5026.54,38.702,1077
59642.7,50690,77110.7,47199.2,32854,94151.4,2039.78,6523.25,38.742,1078
76449.4,71706,69871.3,38418.8,28494,88363,3002,18501.8,38.921,1082
28331.4,26422,70271.9,84631.5,73186,75785.1,169.06,3991.55,39.005,1084
90804.6,85530,69577.5,67044.5,49930,87999.7,1362.75,10331.5,39.025,1085
69203,62606,72441.7,51034.6,38974,85816.3,1808.31,7092.64,39.035,1086
63333.3,58747,70652.3,59061.4,42875,90277.4,1961.57,4078.85,39.081,1088
47711.5,40939,76377.6,46320.4,31887,95200.4,796.32,35434.1,39.279,1089
40181.7,28990,90836.4,53775.8,25758,136822,3003.58,9563.23,39.31,1090
32028.9,19890,105533,51637,32658,103622,3102.33,18876.2,39.336,1092
47527.5,33968,91696.9,50216.9,31924,103089,1950.51,13219.2,39.342,1093
81941.1,68958,77874.8,55827.4,36526,100167,1395.14,48345.8,39.447,1096
78660.1,71520,72078.7,53573.1,41668,84260.5,1932.34,19758.9,39.594,1098
69621.9,62940,72493.5,64975.5,44380,95949.3,437.66,11080.3,39.744,1101
68265.9,60586,73843.4,62653.3,42282,97110.9,741.81,19494.1,39.859,1105
70594.4,60716,76198.6,67496.5,46460,95209.9,312.05,6224.49,39.956,1106
29879.8,18379,106546,31143.8,14907,136918,56.09,2774.2,39.959,1107
52068.2,37115,91939.6,57961.4,30943,122760,483.48,14441.4,39.998,1109
34901.8,28670,79781.1,32166.2,20618,102243,900.6,24191.8,40.009,1110
187292,158139,77617.8,120608,86335,91552.2,1674.01,12446.1,40.045,1111
66893,46718,93837.5,54179.4,24794,143208,356.29,24942.6,40.269,1115
18457.7,16871,71699.5,35693.1,33059,70757.8,8.69,2068.04,40.323,1117
62530.9,50126,81754.5,58905.2,37710,102371,1027.79,22652.4,40.338,1118
82935.2,74139,73311.5,47246.8,39311,78765.8,136.67,3531.77,40.343,1120
61233.5,58618,68460.1,27916.6,26442,69190.8,25.28,2548.19,40.495,1123
129645,113979,74543.6,69814.8,55707,82133,411.59,4553.18,40.542,1125
85936.6,59510,94638.6,37073.4,27474,88434.2,914.03,6629.95,40.685,1129
73228.5,58574,81932.4,51466.3,35918,93905.4,437.66,11784.5,40.748,1131
103771,94534,71939.8,69063,51506,87875.5,304.94,10704,40.914,1139
79324.6,52223,99546.5,60094.4,40895,96303.9,308.89,11309.2,41.037,1141
47953.3,37659,83450.6,42400.6,34351,80893.4,245.69,3802.4,41.058,1143
58345.2,40054,95463.9,109303,49410,144976,462.94,25917.4,41.081,1144
41750.2,35783,76464.8,67423.7,38311,115337,390.26,5259.34,41.125,1145
121276,106395,74702.1,82876.8,61071,88936.1,291.51,33876.3,41.203,1149
37460.5,30651,80095.6,47357.3,25899,119835,120.87,2955.59,41.284,1150
77559,64672,78595.2,70205.7,51396,89520.6,8623.64,11318,41.343,1152
65736.4,60926,70710.4,48658.1,37006,86171.4,2354.2,8517.57,41.351,1153
107711,86641,81473.3,57431.8,37553,100228,808.96,16697.6,41.401,1155
56753.6,52382,71005.4,32452.3,27374,77694,1519.96,9787.3,41.58,1157
63941.6,61534,68100.2,54322.9,38186,93230.7,888.75,4850,41.609,1158
60727.6,46816,85010.3,68471.3,42484,105624,551.42,17336.8,41.619,1159
81630.8,69126,77391.4,37101.5,29238,83161.8,1283.75,12628.4,41.623,1161
128165,98622,85167.8,128128,79982,104986,371.3,10498.3,41.635,1162
70562,60475,76467.2,62639.7,41707,98428.4,253.59,5499.9,41.685,1163
36650.5,29674,80943.8,30454.1,25130,79420.7,172.22,4541.54,41.693,1164
24316.6,15211,104767,36252.8,16431,144596,201.45,5820.97,41.785,1165
56354,54863,67317,22648.5,18331,80971.8,229.89,7039.29,41.813,1166
78023.3,61056,83748.3,107625,71044,99281.2,314.42,32422.2,41.814,1167
78261.3,74125,69193,57060.2,42681,87615.1,1053.07,15855.6,41.824,1168
60368,57090,69299,55317.2,40102,90401.1,1168.41,2952.68,41.873,1169
66937.6,47814,91747.7,89715.3,53250,110415,138.25,7036.38,41.993,1170
60950.9,50257,79481,54041.6,35829,98849.3,726.8,7751.27,42.018,1171
84673,74582,74403.1,50220.8,31078,105904,515.87,29142.7,42.043,1172
88254.3,75315,76795.3,58608.4,45811,83843.6,482.69,22905.6,42.059,1173
70271,57138,80599.2,89562,52082,112698,439.24,9311.03,42.061,1174
67457.4,61719,71629.3,47083.8,34979,88215.3,608.3,18045.9,42.062,1175
70520.4,59323,77906.2,98877,57435,112823,1229.24,40937.9,42.067,1176
80499.6,74686,70637.4,51514.8,40030,84338.5,2376.32,9813.49,42.183,1177
76029.8,67556,73756.4,54181.3,39536,89812.5,2328.92,5328.21,42.197,1178
122451,109106,73551.7,68840.9,55558,81204.5,1922.07,21181.9,42.271,1180
78825.7,64510,80079.4,79345,53786,96678.6,219.62,6488.33,42.3,1181
67074.7,58191,75541,49893.9,37215,87863.7,3695.62,51481.8,42.388,1182
56199.2,48722,75593.6,47173,34514,89573.3,990.66,19403.9,42.574,1184
68367.5,62074,72180.5,41604.3,31898,85478,459.78,10210.2,43.02,1189
76958.4,73582,68543.2,77563.1,57838,87886.5,369.72,5931.55,43.086,1190
87855.5,78563,73287.6,46408.7,35351,86035.5,674.66,5421.33,43.13,1193
47516.7,38080,81776.6,50276.1,29568,111434,4031.37,26911.7,43.161,1194
94224.9,81898,75400.2,72598.7,43962,108226,90.06,9787.3,43.194,1195
115568,106343,71220.9,56140.7,47491,77472.3,763.14,44389.1,43.33,1197
65982.1,56966,75908.5,50574.8,40866,81105.9,1555.51,4591.98,43.385,1199
66350.1,50063,86857,53961.1,37819,93508.4,1436.22,7919.08,43.474,1203
80337.9,66540,79125.8,54518.9,40332,88588.4,474,12724.5,43.534,1206
43007.6,38175,73832.2,57788.7,33471,113150,242.53,3037.07,43.867,1211
47319.6,39438,78633.2,41912.7,29230,93971.7,174.59,22926.9,43.889,1212
30664.5,25333,79328.4,78466.2,51205,100427,376.83,10025,43.978,1215
48739.5,45894,69599.3,30563.7,25954,77176,756.03,29222.2,44.032,1217
97479.7,79051,80814,95685.7,57407,109235,1704.82,16939.1,44.084,1218
74120.2,59967,81003.6,64752.4,44299,95794.7,802.64,40943.7,44.106,1220
97904,80705,79502.3,94188.9,61909,99707.1,5686.42,21368.1,44.312,1223
74603.8,64919,75312.8,70290.1,53843,85554.9,72.68,4066.24,44.411,1224
48101.1,39019,80790.3,55964.2,37231,98511.1,667.55,14423.9,44.446,1227
