"FSC-A", "FSC-H", "FSC-W", "SSC-A", "SSC-H", "SSC-W", "APC-A", "Alexa Fluor 488-A", "Time", "Event #"
98483.8,88159,73211.3,52234.5,39791,86030.5,1290.86,32617.2,1.849,470
82143.6,74498,72261.9,117999,74530,103759,255.17,7331.26,1.853,472
62883.6,32658,126191,80187,32406,162166,307.31,33901.5,1.856,473
53756,39342,89546.9,69200.8,35930,126222,139.83,19056.6,1.861,474
21862.6,15313,93566.8,31328.1,20161,101836,159.58,22182.9,1.872,475
63391.8,41674,99689.1,95007.6,53870,115582,122.45,23721.4,1.884,476
52598.7,42231,81625.1,64355.6,39987,105475,668.34,12505.2,1.885,477
104440,93698,73049.7,55209.5,41506,87173.2,191.18,26925.3,1.888,478
99118.2,84107,77232.7,52974.6,41519,83618.2,2848.74,31607.5,1.893,480
53889.2,42026,84035.7,53848.6,30186,116909,381.57,23498.2,1.897,483
111263,97447,74827.5,93053.1,57623,105831,397.37,29406.5,1.897,484
67783.1,64968,68375.7,61956.8,40460,100356,471.63,48836.6,1.898,485
39589.6,28699,90405.3,69924.4,40075,114350,188.81,12288,1.901,486
121427,105687,75296.1,60078.9,47415,83039.8,234.63,13358.8,1.902,487
26930.8,25353,69614.4,29268.8,21433,89495.6,210.14,9583.6,1.902,488
79035.9,54747,94611.5,73088.5,47979,99833.9,186.44,33295.2,1.903,489
110645,96431,75196.2,63948.2,49163,85245.2,185.65,37014.2,1.911,490
86661.2,78435,72409.4,72729.6,50119,95101.8,439.24,13352.1,1.913,491
110510,101670,71234,85064.2,62690,88925.9,1275.06,35745.5,1.913,492
85486.9,71602,78244.6,70860.4,47330,98117.7,350.76,29666.5,1.915,493
74239.5,63014,77210.8,61554.3,44582,90485.4,273.34,32512.5,1.917,494
65370.7,49127,87205.3,78969.6,47587,108756,317.58,25311.2,1.922,496
84518.3,74742,74108.1,80782.6,48518,109118,165.11,10284.9,1.922,497
123857,113435,71557.1,59299,46315,83908.5,178.54,13795.3,1.926,498
103958,85201,79964.1,79300.4,57873,89800.6,217.25,13026.1,1.931,499
112441,92582,79593.4,118941,61490,126768,327.85,21792,1.931,500
73707.5,71206,67838.3,50626.2,38210,86831.8,120.08,17840.2,1.932,501
102358,92481,72535,47204.1,39989,77360.4,160.37,33749.2,1.938,502
81417.5,75471,70699.7,47833.6,38927,80530.8,756.03,51511.9,1.942,503
126055,119638,69051.2,96703.2,60854,104143,169.06,18895.6,1.946,504
101460,90362,73584.8,85157.3,64174,86964.6,177.75,34202.2,1.946,505
18806.5,12491,98671.2,84119.4,37595,146638,68.73,13338.5,1.948,506
31953.5,19539,107175,58071,29719,128058,687.3,45833.5,1.949,507
54683.9,49019,73109.6,40841.9,31083,86111.8,1272.69,31125.4,1.952,509
36768.3,33723,71454.1,56995.3,40155,93020.6,97.96,17307.7,1.952,511
107695,94158,74957.7,53121.1,42058,82774.8,108.23,6034.37,1.968,515
38867.3,31931,79772.2,34663.9,31071,73114.3,159.58,2232.94,1.979,517
52206.8,45031,75979.3,76814.3,48051,104766,259.91,6952.96,1.979,518
87134,79816,71544.7,53333.5,40092,87181.1,309.68,41699.3,1.989,519
85470.8,71050,78837.6,78503.1,51962,99010.4,73.47,17858.7,1.994,520
52393.1,28183,121834,59589,35411,110283,462.15,16118.5,1.995,521
82475.5,72446,74608.9,60802.5,41038,97099.1,435.29,18290.3,1.997,522
111156,102259,71237.7,50137.4,39575,83027.2,161.16,8577.71,1.997,523
83258.6,72538,75221.7,41265.7,33130,81629.7,2212.79,68686.7,1.998,524
79173.7,71349,72723.2,52988.2,38881,89314.4,145.36,7758.06,2.002,527
171655,145266,77441.1,107101,73590,95379.1,414.75,42524.8,2.003,528
77053.1,67997,74264.4,66096.8,47773,90672.9,401.32,63554.4,2.003,529
97163.2,88076,72297.7,67772.9,50856,87336.1,549.05,23862,2.005,530
31247.4,22499,91018.6,54801.1,33619,106828,83.74,38531.3,2.006,531
117216,104342,73621.7,55565.5,42902,84880.4,669.13,20928.7,2.012,532
51745.5,42998,78868.7,49952.1,32114,101939,1385.66,40747.8,2.015,533
95894.3,86574,72591.4,80393.6,54062,97456.2,230.68,59723.9,2.015,534
65037.3,58818,72465.6,33994.6,23606,94377.3,153.26,32331.1,2.026,536
68181.2,62031,72033.7,76884.1,52511,95954.7,152.47,31762.7,2.027,537
94729.2,85975,72209.1,74747.2,53251,91991.4,440.03,6894.76,2.03,538
79563.3,65486,79624.1,108606,65370,108882,331.8,9822.22,2.031,539
82171.3,77082,69863,82654.7,62110,87213.9,171.43,2961.41,2.034,540
101091,94291,70262.3,48365.2,39143,80976.4,219.62,15369.7,2.039,542
57494.4,43651,86319.9,53470.3,38231,91659.4,90.85,17817,2.062,547
120582,107306,73644.2,69878.8,56218,81461.1,300.99,23845.5,2.066,548
62644.1,59098,69468.4,45817,34922,85982,135.88,36784.3,2.066,549
32911.3,19175,112484,87176.8,32387,176405,270.18,19952.9,2.071,551
115251,88027,85804.5,84433.7,61963,89302.4,199.08,79525.5,2.074,552
106743,95910,72938.1,80332.5,58326,90262.8,417.12,28692.6,2.077,553
33702.1,28854,76547.5,74057.6,50246,96593.5,353.13,4185.55,2.077,554
70006.9,61695,74365.3,44592.8,34447,84838.6,161.95,6517.43,2.085,557
49494.1,47422,68399.5,75169.2,43306,113755,363.4,7774.55,2.086,558
89417,78367,74776.8,62253.6,41503,98302.6,2114.04,25235.5,2.087,559
78352.1,73455,69905.2,67907.8,47371,93947.9,160.37,50873.6,2.088,560
100521,95622,68893.7,82832.2,53334,101783,243.32,18779.2,2.089,561
73594.3,67111,71867.1,47818.1,37927,82627.3,458.99,34695.9,2.106,563
43342.5,33722,84232.7,59160.3,34798,111418,226.73,23745.6,2.107,564
58187.4,42619,89475.8,57811,33775,112175,161.16,30400.8,2.113,565
49602.6,39138,83058.9,103581,50758,133739,175.38,42333.7,2.115,566
25273.7,20455,80974.7,59179.7,31911,121538,114.55,9685.45,2.13,569
24956.5,18010,90813.3,83065,29198,186442,195.13,15871.1,2.132,570
72384.6,68951,68799.6,46281.6,34807,87140.9,823.97,39243.3,2.148,571
111812,104674,70005.4,56965.2,42498,87845.8,438.45,24345.1,2.148,572
100031,92630,70772,45106,36338,81349.1,300.99,25236.5,2.151,573
77649.1,73687,69059.8,52872.8,40279,86026.7,647.01,41351.1,2.151,574
105070,98194,70125.4,68305.5,55094,81251.4,913.24,40490.7,2.151,575
70246.3,61318,75078.5,54365.6,40770,87390.3,343.65,37314,2.152,576
94799.3,87235,71218.8,63684.4,48291,86426.5,241.74,45975.1,2.153,577
85761.1,75662,74283.5,62437.9,42714,95798.4,177.75,11207.4,2.155,578
101752,90898,73361.9,65186.9,50386,84787.2,256.75,18446.5,2.158,579
71170.3,55682,83765.3,61279.8,39250,102319,240.95,34394.3,2.159,580
66432.5,39261,110892,33919.9,19993,111188,298.62,7060.63,2.16,581
91932.6,85353,70588,56015.6,43325,84732.5,729.96,16307.6,2.16,582
18703.3,13862,88424.4,50472,30130,109782,224.36,22952.1,2.161,583
79066.7,70710,73281.2,43969.1,34566,83364,712.58,21942.4,2.161,584
76336.3,67513,74100.9,77627.2,51837,98141.8,722.06,7336.11,2.165,585
30813.9,23694,85229,38784.5,18686,136026,381.57,20618.3,2.167,586
108137,90466,78337.5,70600.5,52674,87839.8,608.3,27047.5,2.168,587
38406.1,33092,76060.1,35855.1,29124,80682.6,163.53,12660.4,2.174,588
85605.5,82162,68282.7,57824.6,45090,84045.1,440.03,25254,2.175,589
94107.9,92647,66569.4,55023.2,41159,87611.6,661.23,29292.1,2.175,590
43979.3,29119,98981,25594.4,16207,103496,176.96,4549.3,2.178,592
76521.1,73242,68470.1,55999.1,39482,92952.6,283.61,54277.3,2.181,593
86367,75002,75466.7,55398.6,43418,83619.8,109.81,33494.1,2.191,596
68741,58210,77392.4,66506.1,47910,90973.6,982.76,19359.3,2.195,597
80250.2,66563,79012,65573,43283,99285.9,193.55,51596.2,2.195,598
75954.3,69491,71631.5,74155.5,47575,102151,222.78,42666.4,2.197,599
92242.1,84702,71370,75993.7,52522,94823.5,191.18,16967.2,2.201,600
91988,84110,71674.3,37579.7,29214,84302.9,35.55,2525.88,2.204,601
101044,69931,94693.6,86487.1,58203,97383.7,242.53,56279.4,2.205,602
116419,100541,75886.1,68783.7,54185,83192.9,1034.11,22953.1,2.209,603
118608,101295,76737.5,104336,66987,102076,254.38,21897.8,2.214,604
75145.8,61990,79444.4,70741.1,46598,99491.2,102.7,32141.9,2.224,605
23872.3,20951,74674,35442.8,22211,104578,94.01,12705.1,2.226,606
125123,120594,67997.1,123464,80690,100276,548.26,35283.8,2.228,607
19918.4,11594,112590,44555,26766,109092,87.69,11808.8,2.229,608
73873.8,59183,81803.8,82927.2,53563,101464,113.76,36035.5,2.229,609
60194,44219,89212.2,57804.2,38911,97357,426.6,24307.2,2.229,610
39172.2,28838,89021.1,69788.6,33958,134686,233.05,13995.2,2.231,611
29919.9,24166,81140,63746.5,34790,120083,128.77,7206.13,2.232,612
73622,69114,69810.6,15249.4,13934,71722.6,103.49,2006.93,2.234,613
55390.7,40799,88974.9,53951.4,35131,100645,478.74,40165.8,2.236,614
30330.3,14262,139372,55210.5,25746,140537,116.13,8446.76,2.252,617
63240.9,51460,80539.3,67742.9,47152,94155,356.29,7873.49,2.259,619
46965.4,36562,84183.7,72170.9,48022,98492.2,232.26,18629.8,2.259,620
54777.8,46343,77464.1,42284.2,34371,80624.4,16.59,3111.76,2.26,621
66648.1,41739,104647,124873,66399,123250,933.78,129681,2.26,622
28818,16862,112004,74061.4,37626,128998,293.88,63070.4,2.261,623
36452.6,30170,79183.1,97069.8,46458,136932,304.94,19768.6,2.262,624
73870.7,46191,104808,86800.5,39243,144957,194.34,12146.3,2.266,626
34284.2,26651,84306.5,62056.7,42319,96102.2,123.24,34601.8,2.269,627
72419.3,66442,71431.8,44162.2,33438,86554.6,406.06,13741,2.271,628
72654.1,57163,83296.2,61359.3,41147,97728.7,323.11,14642.2,2.28,630
26537.3,15498,112218,45325.2,21242,139838,60.83,5380.59,2.281,631
89798.2,63386,92844,148236,69642,139497,737.86,6673.6,2.283,632
100879,89758,73656.1,69084.4,44538,101655,261.49,2699.51,2.291,634
33639.8,29063,75856.4,42635.4,25623,109049,97.17,24836.9,2.306,636
129024,114914,73582.7,96843.8,68246,92998.2,503.23,18987.8,2.307,637
116429,108286,70464,73281.6,50394,95300.6,231.47,13929.2,2.31,638
52266.1,26046,131510,104260,46298,147583,369.72,16653,2.32,642
23709.8,14922,104131,45415.4,25950,114695,152.47,9090.84,2.331,643
58489.2,51722,74110.6,53938.8,30234,116919,81.37,8606.81,2.334,644
89353.1,70573,82975.7,91948.2,61485,98006.3,141.41,18703.5,2.334,645
104499,95530,71689,52980.4,43934,79030.5,1813.84,13132.8,2.34,647
124892,113862,71884.8,67240.4,52274,84299.4,464.52,41188.1,2.345,648
20493.5,19422,69151.8,41315.2,29262,92530.7,48.98,16194.2,2.347,649
94174.9,82760,74575.2,50038.4,40552,80867,319.95,30437.6,2.349,651
25681,20467,82231.5,41734.2,19079,143356,58.46,3591.91,2.35,652
83561.9,65346,83804.9,85219.4,60918,91679.6,865.05,55578.1,2.351,653
68179.6,61670,72453.7,40619.7,31218,85273.1,332.59,9782.45,2.36,655
33210.9,18811,115704,68879.7,41903,107727,199.08,20497.1,2.364,656
82563.2,71151,76047.6,47711.4,35375,88390.5,101.91,45700.6,2.371,657
30215.6,21506,92077,40266.6,21814,120973,127.19,18957.7,2.375,659
80688.3,71356,74107.1,49267.3,39992,80735.6,698.36,14564.6,2.377,660
76610.4,71930,69800.3,46626.9,36462,83806.2,598.82,26090.1,2.377,661
61310.5,50714,79229.5,46135.1,32282,93659.4,69.52,31682.1,2.377,662
69162.2,52722,85971.9,118695,56338,138074,153.26,81665.3,2.378,663
177806,144358,80720.9,138487,91686,98988.7,556.16,26008.6,2.379,664
144721,124371,76259.1,80982.4,59383,89373.4,1925.23,7908.41,2.389,665
71753.2,60442,77800.5,70625.7,50142,92308.4,560.11,18475.6,2.394,667
70118.5,53366,86108.9,50985.1,38054,87805.8,199.87,39683.7,2.396,668
106934,91166,76870.9,54592.6,43582,82093,310.47,3053.56,2.397,669
93163.1,76559,79749.4,45359.1,29467,100881,876.11,6812.31,2.399,670
102787,92243,73026.9,72036.1,52935,89184,759.98,36465.2,2.402,671
76221.5,71314,70045.9,42055.3,33202,83011.2,302.57,44620,2.404,672
97532.8,87694,72888.8,56086.4,46458,79118.3,79,32882,2.406,673
97950.9,79454,80792.8,60257.4,44186,89372.8,67.15,18393.1,2.407,674
64774.7,47266,89812.5,78559.3,51506,99958.5,399.74,80597.3,2.407,675
65021.9,50606,84204.9,79886.3,53534,97796.3,746.55,27828.3,2.408,676
66455.6,37358,116581,86428,43294,130830,261.49,22089.8,2.414,677
35045,28594,80321.4,49407,21362,151574,175.38,26785.6,2.423,679
65548.6,62023,69261.2,82444.2,58579,92235.5,272.55,48125.6,2.425,680
95793.4,88111,71250.1,49186.8,40587,79422.1,48.19,20709.5,2.427,681
69088.2,62987,71884.2,75731.8,52175,95125.2,454.25,55208.5,2.429,682
105151,97813,70452.7,49426.4,41329,78376.1,398.16,13361.8,2.429,683
64671.5,60818,69688.5,42594.6,30678,90993,425.02,34291.4,2.431,684
114871,98850,76157.6,118990,77650,100427,1153.4,37365.4,2.432,685
72480.1,56028,84780,63892,44476,94145.7,1125.75,39792.3,2.433,686
73972.4,70075,69180.9,50854.2,41519,80271.2,244.11,23499.2,2.441,687
66014.4,55998,77258.5,55158.1,41194,87751.6,144.57,16551.1,2.443,688
83260.1,76521,71307.7,55249.3,39257,92233.6,89.27,11105.5,2.445,689
84925.6,70502,78943.6,77139.2,49682,101755,557.74,74943.2,2.447,690
122903,100766,79933.3,73683.1,53678,89960.5,846.09,65830,2.447,691
104649,83102,82528.6,88555.2,56410,102882,425.02,78534.1,2.45,692
38741,31656,80203.8,53362.6,38172,91616.2,126.4,18039.1,2.451,694
68723.3,50714,88808.8,83521.9,51514,106256,395.79,53182.2,2.458,695
100793,91295,72354.1,47094.5,39307,78519.9,67.15,11324.8,2.465,696
68402.2,59635,75170.7,48952,37059,86567.9,76.63,8454.52,2.467,698
20413.5,15367,87057.8,34599.9,20547,110359,251.22,6275.9,2.468,699
64142.5,58998,71250.6,47092.5,35286,87464,208.56,12539.2,2.491,701
86786.7,71139,79951.3,55100.9,41139,87777.8,214.09,16797.5,2.498,704
40860.8,25966,103129,44812.1,28010,104848,161.16,9221.79,2.499,705
22501.7,11743,125579,61149.8,32891,121842,112.18,2998.27,2.501,706
116121,99515,76472.2,100343,58875,111695,280.45,13735.2,2.503,707
84575.3,80415,68926.5,62972.4,45199,91306.4,234.63,16211.6,2.507,708
30510.5,22227,89959.7,67384,43587,101316,232.26,23144.2,2.511,710
62062.8,45742,88919.3,115724,74842,101335,227.52,31944,2.513,711
99156,83734,77606.3,55786.6,44038,83020,97.96,6025.64,2.516,712
27342.7,11979,149589,81997,46383,115856,222.78,31137,2.519,713
97607.5,88071,72632.4,65022,51203,83223.3,236.21,18540.6,2.523,714
46176.9,44717,67675.6,67005.7,46745,93941.2,146.94,27124.1,2.529,715
69579.5,62595,72848.7,53172.5,38739,89953.6,109.02,45492,2.533,717
57348.1,47711,78773.5,72335.8,45147,105004,389.47,50564.2,2.538,718
70820.8,62018,74838.1,41462.7,33670,80703.8,259.91,19462.1,2.539,719
122016,110256,72526,55535.4,45632,79759.1,105.07,17653,2.541,720
96271.6,83414,75637.8,38773.8,33250,76423.5,443.19,24545.9,2.545,721
53327.1,36605,95474.6,48551.4,32569,97696.1,82.95,27422.9,2.545,722
99484,89192,73098.3,55390.9,42888,84641.3,199.87,3165.11,2.548,723
34505.2,29654,76257.3,47383.5,26370,117760,137.46,18899.5,2.549,724
66658.9,57227,76337.4,34600.9,26239,86421.1,304.94,22662.1,2.557,726
74381.2,69075,70570.4,37834.9,30451,81427.4,312.05,31513.4,2.56,727
87876.2,84507,68148.9,49422.5,36815,87979.1,636.74,37148.1,2.561,728
125943,114502,72084.2,59567.7,45250,86272.5,223.57,41751.7,2.563,729
104591,93623,73213.4,62404,48535,84263.1,353.92,38585.6,2.564,730
75403.8,51182,96550.8,77718.3,49258,103401,424.23,56710.1,2.564,731
30325.7,27447,72409.5,47475.7,37479,83016.3,222.78,14995.2,2.569,732
56971.5,44943,83076,48652.3,32235,98913.5,191.18,8336.18,2.573,733
70989.4,63591,73160.7,50044.2,37255,88033.8,488.22,19962.6,2.574,734
80199.4,78248,67170.3,68542.1,49692,90396.4,141.41,19343.7,2.575,735
62410.8,51087,80062.5,81913.6,50251,106830,1486.78,29584,2.58,737
75758,68989,71966.2,51152,37577,89211.4,1270.32,32598.8,2.582,738
69260,56271,80663.6,35653.3,27611,84624.8,289.14,14875.9,2.588,740
93481.9,85523,71634.8,54867.1,38499,93399,347.6,9828.04,2.59,742
104446,95619,71585.8,66590.5,51783,84276.2,88.48,19874.3,2.594,743
70440.4,62807,73501,37088.9,28743,84565.3,143.78,17424.1,2.601,744
71384.4,65883,71008.4,63731.9,40495,103142,368.93,5364.1,2.609,745
49068.2,40290,79814.8,83786.7,54770,100256,267.02,16501.6,2.611,747
103372,93105,72762.7,51968.7,43813,77735.4,252.01,7869.61,2.614,748
92185.9,86308,69999.3,83501.5,57076,95878.4,127.98,13177.5,2.615,749
38322.1,34682,72414.5,38052.1,28010,89031.9,88.48,3344.56,2.615,750
114084,104976,71222.1,97189.2,61536,103507,206.98,18951.9,2.615,751
72070.5,62515,75553.2,41004.8,31235,86034.6,462.15,30932.3,2.622,752
84156.4,71945,76659.6,69619.8,50937,89573.5,282.03,13862.3,2.628,753
159802,134751,77719.5,91173.2,59503,100417,313.63,16750,2.63,754
87144,81666,69932,78596.2,54162,95101.4,270.18,40163.8,2.632,755
73143.1,55167,86890.8,81633.3,48667,109929,346.02,63045.2,2.634,756
93974.6,83806,73487.9,56418.1,44650,82808.9,69.52,14639.2,2.635,757
82504,75196,71905.2,64723.2,47640,89036.6,93.22,32469.8,2.635,758
82882,73054,74352.6,61553.3,46330,87070.1,208.56,63431.2,2.639,759
94208,86618,71278.6,70029.1,52650,87168.7,519.03,27706.1,2.653,760
19687.4,17721,72808,45588.1,29981,99651.8,94.01,3392.09,2.662,762
93533.4,79019,77573.8,68979.6,49435,91446.3,113.76,14077.6,2.668,764
89434,76494,76622.3,51020.1,40286,82997.8,372.09,28270.7,2.669,765
108024,96231,73567.4,63280.9,48627,85285.4,221.2,38105.5,2.67,766
46818.3,36958,83020.9,72011.8,40942,115270,744.18,23370.2,2.67,768
54360.5,48436,73552,45542.5,28944,103119,67.15,9161.65,2.672,769
49882.1,40131,81460.1,75176,46627,105663,428.18,4334.93,2.672,770
47412.8,27438,113246,70102.9,39342,116778,234.63,29851.8,2.674,771
90940.1,81645,72997.1,71873.1,52845,89133.8,255.96,14637.3,2.674,772
21497.6,14607,96451.6,54671.1,21679,165272,168.27,20245.8,2.676,773
82791.9,56243,96471.6,71117.5,47591,97933.6,260.7,10741.8,2.685,774
79248.4,72918,71225.5,39488.7,29890,86581.8,615.41,17050.7,2.697,775
82525.5,64834,83419.1,58374.6,45154,84724.2,91.64,8632.03,2.7,776
89205.3,82602,70775,71421.1,55678,84066.5,205.4,15174.7,2.702,777
74536.8,67114,72784.2,59804.4,37434,104700,229.89,6646.44,2.706,778
93347.9,83783,73017.8,54995.1,42807,84195.6,201.45,33838.4,2.711,779
97449.7,91514,69786.7,49543.7,40606,79961,230.68,6055.71,2.714,780
42541.7,29739,93749.5,57745.1,40027,94545.7,376.83,16276.6,2.718,782
25531.7,19351,86468,30291.2,14163,140165,36.34,14121.3,2.719,783
97568.2,85311,74952,72164.1,51899,91126,267.02,40027.1,2.722,784
87327.2,74899,76410.6,68159,49319,90570.9,316.79,10531.3,2.724,785
139006,106798,85300.1,94866,61322,101385,342.07,24568.2,2.726,786
71714.7,68720,68392,77743.6,49908,102088,203.03,50512.8,2.726,787
107587,88090,80041.5,82307.4,48430,111379,903.76,103027,2.728,788
35051.9,31459,73020.9,27991.3,19959,91910.3,-17.38,4064.3,2.728,789
76301.6,68863,72615.2,59868.4,39227,100021,1107.58,38042.4,2.746,791
97284.9,82842,76961.7,45424.1,37690,78984.2,688.09,27900.1,2.747,792
96477.1,85395,74040.9,51604,38355,88174.2,374.46,18975.1,2.75,794
70397.2,63587,72555,60016.8,40663,96728.3,459.78,46193.3,2.751,795
100533,91120,72305.9,82424.8,56848,95021.6,194.34,58685,2.753,797
51315.1,33322,100924,120002,56618,138903,177.75,21943.3,2.76,799
83054.5,70114,77631.6,79640.9,46918,111244,524.56,36900.7,2.761,800
63531.9,45710,91087.9,53059,35678,97462.7,374.46,12326.8,2.763,801
190869,160114,78124.3,159822,90514,115718,406.85,71754.8,2.763,802
18266.7,15342,78029.4,32081.8,22638,92875.3,22.91,2411.42,2.768,803
111055,102427,71056.3,99329,56491,115233,391.84,33782.2,2.771,804
71269.7,67839,68850.2,38852.4,32159,79176.3,181.7,12958.2,2.78,805
82149.8,75734,71087.8,41194,34886,77386,359.45,14713.9,2.782,806
64630.7,57819,73256.9,62495.2,38559,106219,659.65,20524.2,2.79,808
75337.6,68534,72041.9,67752.6,45362,97884.4,159.58,5520.27,2.791,809
79836.7,70661,74046.2,44206.8,33461,86582.5,154.84,16444.4,2.792,810
96850.6,89379,71014.5,59002.2,41831,92437.8,72.68,14589.8,2.792,811
85614,76307,73529.3,66382,52451,82942.3,97.96,10704.9,2.794,812
43297.9,36955,76784.4,52309.2,30943,110789,77.42,31200.1,2.797,814
97323.4,90340,70602,58295.1,44612,85636.7,187.23,35320.6,2.801,815
92229.1,84059,71905.7,48858.9,37419,85572,254.38,15137.8,2.805,816
110709,103425,70151.6,72059.4,51125,92371.3,387.89,26582.9,2.805,817
76042.9,67194,74166.5,48512.6,35678,89111.6,166.69,14161,2.814,818
91576.1,82414,72821.7,57252.3,43966,85340.7,143.78,23716.5,2.821,820
158402,142283,72960.5,127410,72347,115415,500.07,9667.99,2.823,821
46361.7,26067,116560,125212,49207,166763,346.81,18956.7,2.84,822
111293,102826,70932.3,53676.9,42554,82666,101.91,23274.2,2.852,824
84686.9,77807,71330.9,32332,28431,74528.3,198.29,15835.2,2.859,826
87086.2,63711,89580.8,128692,55743,151301,349.97,52565.3,2.863,829
47980.2,34467,91230.2,82005.7,52723,101935,556.95,7661.06,2.863,830
78119.6,62463,81962.8,56310.4,43595,84651,504.02,22344.9,2.865,832
89728.1,78867,74561.2,72809.2,58179,82016.2,580.65,11438.2,2.867,833
79600.3,67538,77240.7,50468.1,37138,89059.2,322.32,6424.31,2.868,834
70420.4,68055,67813.8,64983.2,43159,98675.6,720.48,14532.5,2.868,835
100313,84627,77683,60911.2,47955,83242.1,705.47,12744.8,2.871,836
66647.4,57127,76457.7,60453.3,43475,91129.8,278.87,16013.7,2.872,837
60840,53982,73861.9,118214,64574,119975,187.23,16625.8,2.873,838
36963.1,28356,85428.6,47660,31616,98793.2,171.43,8031.6,2.876,839
115756,108250,70080.5,63462.2,50234,82793.8,673.87,36276.1,2.882,840
88597.7,79287,73232,72272.8,57235,82754.8,126.4,61759.9,2.885,841
73478,62542,76995.5,49927.8,37978,86157,224.36,17286.4,2.888,842
149133,133610,73150,99443.4,71690,90907,221.99,20651.3,2.891,843
69103.6,57562,78676.5,63703.8,45578,91598.8,158,27158.1,2.894,844
110130,103768,69554,75861.8,53628,92706.7,250.43,42773.1,2.9,845
98620.8,78174,82677.3,67996,46362,96117.2,167.48,34215.8,2.902,846
67958.7,60906,73124.8,47660,36922,84595.8,294.67,30301.8,2.904,847
61851.8,56639,71567.6,71280.5,42779,109199,82.95,20391.3,2.905,848
40981.7,37163,72270.2,78985.2,44367,116672,121.66,13227.9,2.906,849
74212.6,59518,81716.4,64855.2,45002,94448,662.81,42689.7,2.914,850
56334.7,42896,86067.5,100102,60068,109214,443.19,33543.6,2.916,851
74036.3,66146,73353.5,56335.7,38422,96091.1,101.12,34262.3,2.926,852
70095.4,62562,73427.5,56530.6,41926,88365,296.25,32319.4,2.928,853
