"FSC-A", "FSC-H", "FSC-W", "SSC-A", "SSC-H", "SSC-W", "APC-A", "Alexa Fluor 488-A", "Time", "Event #"
20475.1,12373,108450,69586.8,28897,157817,419.49,2611.24,111.883,7039
131334,105111,81885.6,116934,60919,125796,300.2,5864.62,111.893,7040
73059.9,59071,81055.9,64118.9,36415,115395,130.35,2792.63,111.895,7041
39925.3,37539,69702,28442.3,19347,96345.6,68.73,1484.1,111.896,7042
34810.2,30022,75988.2,42781.9,25638,109359,292.3,2392.02,111.905,7043
74728.5,50521,96938,72153.5,34681,136347,1245.04,4979.98,111.962,7046
116609,85190,89706.2,111212,59638,122211,496.12,6030.49,112.009,7048
57726.9,45914,82397.3,39693.4,28746,90494.2,559.32,2277.56,112.04,7051
78006.4,59659,85690.8,59546.4,40315,96798.5,127.98,2948.8,112.047,7052
73536.5,55895,86220.4,112487,51187,144020,798.69,5870.44,112.061,7053
56365.5,28070,131599,20247.8,11938,111154,73.47,712.95,112.119,7054
47610.6,44805,69639.8,42727.5,28437,98470,354.71,3281.51,112.129,7055
53385.6,44698,78273.8,49840.5,32058,101889,153.26,2065.13,112.154,7057
102026,93527,71491.2,63240.1,40531,102255,373.67,3608.4,112.156,7058
84309.6,74382,74283,36539.9,30190,79320.3,364.19,1757.64,112.175,7061
53652.1,36986,95066.8,65373.2,31370,136573,402.11,4020.65,112.212,7063
73759.8,69338,69715.4,49190.6,34382,93763,213.3,3063.26,112.233,7064
126201,113470,72888.8,76866.7,48622,103606,632,3533.71,112.235,7065
53284,41807,83527.2,56833.3,33151,112353,326.27,2138.85,112.26,7067
82001.1,62267,86306.2,89295.3,42987,136135,163.53,2998.27,112.266,7068
75211.3,49665,99245.9,77048.1,39493,127856,916.4,5751.13,112.286,7069
38352.9,35461,70880.6,33677.4,23665,93263.6,319.16,2086.47,112.317,7070
52726.5,38186,90490.9,60165.2,31646,124597,165.9,2333.82,112.337,7071
73790.6,70382,68710,36748.4,26506,90860.4,89.27,1743.09,112.349,7072
94272.6,78379,78825.4,56068.9,42699,86056.6,264.65,2974.99,112.378,7074
34666.2,19910,114108,60235.1,23330,169206,643.85,2815.91,112.379,7075
41743.2,33243,82293.6,39585.7,30223,85838.2,162.74,1557.82,112.431,7076
47730,38696,80836.1,55773.1,41208,88699.9,186.44,4042.96,112.459,7079
106479,98600,70773.2,50599.1,38316,86545.1,163.53,2209.66,112.478,7080
114117,101727,73518.1,75974.3,48399,102875,230.68,3908.13,112.49,7082
48572.4,30562,104157,56871.1,28582,130400,142.99,1933.21,112.564,7085
43619.7,37359,76518.7,52750.5,35551,97242.3,384.73,3614.22,112.572,7086
48705.6,43945,72635.5,25180.2,22009,74978.9,60.04,563.57,112.61,7088
75123.5,60919,80817.1,45714.2,29955,100014,146.15,2447.31,112.639,7089
180851,154886,76522.3,124817,73782,110867,794.74,6670.69,112.645,7090
108672,89818,79292.6,84406.5,61358,90153.9,896.65,6315.67,112.709,7091
39379.3,32506,79393.5,61085.8,45886,87244.8,306.52,3946.93,112.714,7092
82644.9,67906,79760.5,74003.2,42118,115150,104.28,2912.91,112.777,7095
52100.5,43599,78315.1,34966.6,20747,110453,295.46,2574.38,112.818,7096
63170,52518,78828.4,79807.7,51654,101256,589.34,5774.41,112.82,7097
72662.6,65819,72350.2,47126.5,31723,97357.8,199.87,1825.54,112.922,7100
84300.4,63370,87181.8,68307.4,42714,104804,368.93,3140.86,112.971,7101
78241.2,55303,92718.6,81097.8,52439,101353,288.35,4621.08,113.016,7104
88411.4,72504,79914.6,62305,43672,93497.5,199.08,3653.99,113.032,7105
73041.4,63470,75419,57526.8,41326,91227.7,271.76,2881.87,113.042,7106
20968.6,17927,76655.4,42380.3,24947,111333,929.83,2460.89,113.043,7107
59409.3,52666,73927.2,36459.4,28622,83481.3,370.51,3294.12,113.129,7110
67584.4,49423,89618.5,37760.2,24171,102381,133.51,1566.55,113.151,7111
55332.2,47974,75587.8,44484.2,24390,119529,101.91,2179.59,113.176,7112
58520.8,45630,84050.4,46100.2,32506,92943.6,244.11,1908.96,113.181,7113
83864.5,68534,80195.9,60033.3,42406,92778,95.59,2184.44,113.187,7114
60888.5,51167,77987.6,39413,28379,91017.1,209.35,2344.49,113.244,7115
76702,72303,69523.3,31252.4,25839,79266.2,94.01,1778.01,113.25,7116
142705,125657,74427.3,68936,47853,94409.7,301.78,4269.94,113.257,7117
124243,114834,70905.5,54236.6,44738,79450.3,411.59,4803.44,113.259,7118
52072,33778,101030,41505.3,23250,116993,122.45,2606.39,113.281,7119
83774.5,66527,82526.5,66023.1,40431,107019,468.47,3754.87,113.354,7121
94161.8,86097,71674.8,43215.4,34337,82481.5,343.65,2338.67,113.362,7122
39352.4,23622,109178,52098.7,30018,113743,391.84,2197.05,113.366,7123
78774.9,66957,77103,41742,30889,88562.4,220.41,2013.72,113.369,7124
47607.6,44706,69789.5,44751.9,26498,110682,253.59,2789.72,113.369,7125
108966,96507,73996.5,60459.1,38491,102940,321.53,3557.96,113.38,7126
102250,93411,71737.2,56081.5,43543,84407.6,428.97,2470.59,113.406,7127
59985.3,51157,76845.7,102659,58181,115637,865.05,5535.79,113.413,7128
28654,25884,72549.4,37724.3,22316,110786,149.31,1805.17,113.441,7129
52447,40953,83929.6,55351.1,37161,97615.5,81.37,2804.27,113.462,7130
86323.2,70870,79826.1,65616.6,44738,96120.8,180.91,2851.8,113.478,7131
65858.1,55874,77246.6,58101.1,38786,98172.3,216.46,1902.17,113.488,7132
102478,86042,78054.7,83196.9,46890,116280,205.4,2914.85,113.491,7133
68488.4,63109,71122.3,33491.2,25989,84454.1,338.12,1722.72,113.511,7134
88695.5,81996,70890.7,55925.4,43100,85037.7,282.82,2726.67,113.537,7138
71398.2,46607,100396,38547.8,19883,127057,115.34,1587.89,113.568,7139
32959.8,23406,92286.4,71240.7,19486,239599,290.72,2645.19,113.606,7141
69771.2,57666,79293.3,44498.8,32610,89428.7,66.36,1715.93,113.644,7142
103948,82031,83045.6,68848.7,48155,93698.8,375.25,3677.27,113.671,7143
40070.8,35466,74045,40408.3,23082,114730,312.84,2231,113.702,7144
35604.8,29094,80202,32916.9,25318,85206,259.91,1630.57,113.738,7146
38443.8,35758,70458.4,34400.1,24334,92645.8,133.51,1713.99,113.754,7147
108479,83186,85462.6,76883.2,47430,106233,154.05,3024.46,113.801,7148
49390.1,28551,113370,74009.1,26599,182347,160.37,3459.02,113.807,7149
53876.9,37455,94269.8,40582.9,25435,104566,101.91,2024.39,113.812,7151
97260.2,85193,74818.9,38488.6,30585,82471.5,782.1,6193.45,113.875,7155
90272.5,68063,86920.9,77341,48395,104734,456.62,6913.19,113.897,7157
136268,121787,73328.8,92885.3,60811,100102,405.27,4554.15,113.922,7159
64094.8,58650,71620.1,35760,26878,87192.8,38.71,1811.96,113.939,7160
70205.5,50494,91119.5,55690.6,32830,111171,288.35,2492.9,113.986,7161
62168.3,36638,111203,81996,40958,131200,319.95,4258.3,114.056,7162
30263.3,17639,112440,49364.3,25267,128038,195.92,1944.85,114.121,7163
15958.2,12362,84601.2,40305.4,20414,129394,168.27,2338.67,114.126,7164
85229.8,72090,77481.2,43344.5,34686,81895.4,406.85,2311.51,114.128,7165
56929.2,43470,85827.3,40032.9,26010,100869,357.87,2544.31,114.144,7166
31068,23502,86633.9,29077.7,17230,110600,248.06,1684.89,114.267,7168
68242.8,45658,97953.5,71032.1,32410,143634,453.46,3627.8,114.271,7169
22323.1,16494,88696.8,33412.6,19982,109585,232.26,1425.9,114.282,7170
72639.5,66042,72082.9,52084.2,38874,87806.4,258.33,2633.55,114.317,7171
57237.9,45467,82502.6,71500.6,44283,105816,655.7,3614.22,114.321,7173
86728.9,83666,67935.2,71659.7,43778,107275,436.87,3963.42,114.344,7174
65014.9,59731,71333.5,55399.6,36003,100844,360.24,2380.38,114.349,7176
78376.8,49654,103446,65492.5,40294,106520,536.41,2599.6,114.38,7178
59860.6,53883,72806.3,46844.2,32347,94907.8,210.14,2310.54,114.434,7179
52855.9,47868,72364.9,38285.9,24456,102597,232.26,2726.67,114.439,7180
61604.6,54085,74647.7,42424.9,31013,89651.4,67.15,2276.59,114.472,7181
60460.4,52462,75527.7,55345.3,37118,97718.3,217.25,2121.39,114.479,7182
58503.8,41738,91861.3,55141.6,28670,126047,177.75,3139.89,114.485,7183
42954.4,37799,74474.5,115236,93315,80931.3,211.72,26303.5,114.488,7184
23629,11243,137735,41261.9,22127,122210,214.09,1909.93,114.503,7185
96811.3,84267,75292,44848.9,35131,83664.5,219.62,1967.16,114.565,7188
72296.8,60715,78037.5,30172.8,22571,87608.3,82.16,1342.48,114.568,7189
106098,75223,92434.6,97150.4,42231,150762,1594.22,15524.9,114.586,7190
66034.4,47658,90806,105748,33530,206690,421.07,4426.11,114.608,7191
65303.7,54754,78163.1,47463.1,33618,92526,133.51,2602.51,114.648,7192
134805,110830,79713.2,91465.2,60798,98593.1,250.43,4205.92,114.649,7193
14931.1,10366,94397.3,79715.6,61882,84422.6,245.69,4479.46,114.653,7194
47840.9,45203,69360.4,31706.4,22455,92536.6,136.67,1784.8,114.664,7195
87722.2,80107,71766.1,45259.2,36779,80646.8,261.49,2693.69,114.671,7196
20186.3,14830,89206.4,32941.2,25002,86346.5,4.74,1700.41,114.672,7197
37838.6,29496,84072,32612.4,25820,82776.3,344.44,2017.6,114.728,7198
45795,43891,68378.9,30138.9,21075,93721.5,221.99,2228.09,114.734,7199
121982,93658,85355.3,63421.5,41578,99966.1,111.39,3022.52,114.795,7202
62235.2,50963,80031.6,38589.5,25715,98347.4,196.71,1908.96,114.796,7203
39511.8,22750,113822,54253.1,29406,120912,229.1,2295.02,114.813,7204
56246.2,49046,75157,74393.2,43378,112394,308.89,3673.39,114.856,7206
43043,41975,67203.5,27018.4,21991,80518.2,213.3,1948.73,114.866,7207
35021.1,29099,78873.7,30468.7,22047,90569.9,268.6,1941.94,114.87,7208
56000.6,40622,90346.4,42887.6,28250,99493.1,261.49,2191.23,114.877,7209
101260,74142,89506.6,76549.5,47418,105798,265.44,3973.12,114.923,7211
47529.8,29134,106917,50912.4,26398,126396,298.62,2322.18,114.956,7212
17271.1,15614,72491.3,86453.2,81242,69739.8,83.74,475.3,115.027,7215
44757,35088,83595.4,42656.7,29300,95411.3,250.43,1999.17,115.029,7216
93867.6,85865,71644,49007.3,37821,84919.6,396.58,1968.13,115.042,7217
124280,109419,74437.1,86866.4,55963,101726,260.7,4467.82,115.048,7218
80984,61102,86860.8,85990.5,48794,115495,372.88,3970.21,115.091,7219
30822.3,25022,80727.9,42803.2,21742,129020,645.43,3139.89,115.147,7221
28344.5,21859,84980.2,101189,76547,86633.7,182.49,8843.49,115.181,7222
78752.5,70522,73184.6,42211.5,33450,82701.7,323.11,2538.49,115.21,7223
71760.1,58515,80370.4,69474.3,41879,108720,376.83,2838.22,115.212,7224
44184.1,36478,79380.8,54886.5,28314,127041,303.36,2274.65,115.218,7225
80360.3,74517,70675,39808.8,32481,80321.1,158,1908.96,115.245,7226
23525.8,15131,101896,80780.6,31359,168820,435.29,4810.23,115.301,7228
66932.2,64550,67954.6,50312.9,34098,96700.9,376.83,3318.37,115.336,7230
45869.7,40069,75023.5,42802.2,27841,100754,101.91,1428.81,115.357,7231
49218.4,22974,140401,50032.6,21662,151368,251.22,2245.55,115.36,7232
59245.3,54130,71729.2,43587,25782,110795,94.01,1961.34,115.39,7233
123554,105090,77050.6,75385.5,55430,89129.8,127.98,2656.83,115.424,7234
61208.1,49626,80831.3,62667.8,44750,91776.5,653.33,3757.78,115.432,7235
55432.3,53270,68196.2,40407.3,24854,106548,628.05,3210.7,115.44,7236
68592.4,50140,89654.4,51345,23384,143900,176.96,2088.41,115.472,7237
81388.2,73762,72311.7,45866.5,36754,81784.4,146.94,2283.38,115.482,7238
82236,70084,76899.4,43386.2,33344,85273.4,241.74,1909.93,115.498,7239
126355,117551,70444.2,69877.8,49359,92779.7,281.24,3381.42,115.504,7240
53189.3,42819,81408.1,59998.4,29283,134278,377.62,3575.42,115.536,7243
22890.6,18871,79495.3,30875.1,17703,114299,323.11,1608.26,115.549,7244
55356.8,48136,75367,46138.1,31260,96727.6,216.46,2468.65,115.558,7245
95339.1,79011,79079.4,83877.8,45287,121382,170.64,3201.97,115.562,7246
93889.2,86180,71398.5,56951.6,44356,84146,184.07,2269.8,115.59,7248
83882.3,75440,72869.9,44007,34384,83877.4,196.71,2097.14,115.603,7249
38717.1,37099,68394.5,29429.8,24379,79113.6,190.39,1791.59,115.678,7254
59795.9,54342,72113.4,48829.8,35410,90373.1,782.89,2638.4,115.689,7255
77990.2,69998,73018.8,48393.3,35642,88982.2,59.25,2420.15,115.701,7256
38004.1,31971,77903,39954.3,24023,108997,296.25,1965.22,115.717,7257
48751.8,35358,90361.3,66875.7,38494,113856,642.27,3466.78,115.719,7258
63863.8,58099,72038.7,39651.7,29507,88067.6,201.45,1584.98,115.732,7259
70892.4,62468,74374.1,44708.3,30352,96534,173.8,1875.01,115.785,7261
28728.7,24426,77080.3,29690.7,19022,102293,122.45,1681.98,115.807,7262
65681.8,60187,71519.1,54249.2,37423,95002.4,361.82,3084.6,115.808,7263
88158.8,65863,87721.1,60261.2,36931,106937,212.51,3281.51,115.817,7264
73464.2,63502,75817.3,73032.3,46142,103729,462.15,3360.08,115.82,7265
90244.8,81826,72278.8,45512.4,34822,85655.6,87.69,2103.93,115.84,7266
87995.6,71475,80683.9,34893.8,27335,83658.3,139.83,2623.85,115.86,7267
95748,86675,72396.2,48987.9,35331,90868.4,309.68,3088.48,115.865,7268
100219,86338,76072.2,59411.5,41462,93907.5,155.63,3198.09,115.88,7270
99895.2,86104,76032.8,52524.5,38668,89020.6,129.56,2767.41,115.912,7271
87028.5,81595,69900.1,60135.2,40923,96303.2,443.98,3570.57,115.913,7272
29548.8,16608,116601,41122.2,25952,103845,210.14,2664.59,115.932,7274
39045.9,33408,76595.8,30085.5,24080,81880.6,283.61,1896.35,115.932,7275
35262.1,27039,85466.9,67840.8,48431,91801,121.66,9039.43,115.933,7276
88744,62975,92353,66299.5,30943,140420,416.33,3186.45,115.934,7277
58699.4,48210,79795.2,50317.8,33750,97707.4,287.56,1955.52,115.979,7280
74815.5,68446,71634.7,49011.2,37338,86024.9,175.38,2287.26,115.997,7281
98655.5,88662,72922.8,62076.1,45190,90024.8,335.75,2848.89,116.016,7282
48373.7,39737,79780,37998.8,23805,104612,245.69,1946.79,116.036,7283
112422,97078,75894.7,62634.8,47222,86926.4,278.08,2623.85,116.041,7285
88842.6,73679,79023.7,64199.5,45099,93292,591.71,3983.79,116.08,7287
85108.9,78471,71079.7,40361.7,31847,83057.9,222.78,2337.7,116.085,7288
103901,91774,74195.7,56904.1,41098,90740.8,775.78,3013.79,116.087,7289
42698,31899,87722.5,33633.8,21739,101395,110.6,1315.32,116.117,7291
107111,90587,77490.3,61088.7,45803,87407.1,237,2836.28,116.14,7292
79906,61171,85607.9,61145.9,39523,101391,265.44,2788.75,116.146,7294
62372.3,34146,119710,70887.6,27734,167509,208.56,2941.04,116.148,7295
71578.4,51383,91294.1,49742.6,33223,98122.7,199.08,2371.65,116.212,7298
32735.8,29614,72444.5,27311.3,20814,85993.8,374.46,1497.68,116.261,7300
86304.7,75585,74830.5,53387.8,34049,102759,292.3,2988.57,116.289,7301
80391.9,53426,98614.2,95005.7,44278,140618,235.42,3689.88,116.316,7302
74998.8,63379,77551.2,43723.7,29319,97734.5,240.95,1792.56,116.318,7303
77971.7,66903,76378.6,95839.9,62551,100413,695.2,4460.06,116.319,7304
94489.8,74440,83187.6,60836.5,29128,136878,203.03,2469.62,116.339,7305
32152.9,30787,68443.6,35320.6,21459,107870,412.38,2666.53,116.432,7306
67641.4,53599,82705.8,71843.1,39215,120064,353.13,4390.22,116.436,7307
50615.9,36258,91487.9,44524.9,25590,114028,94.01,1722.72,116.523,7309
40830,36211,73895.7,38100.6,27091,92169.5,663.6,1843,116.528,7310
56585,49338,75162.2,39209.3,28958,88736.2,217.25,2037,116.564,7312
52199.8,45175,75727,29274.6,20883,91870.9,268.6,1673.25,116.566,7313
105999,94586,73443.7,39262.7,31518,81639.7,107.44,2227.12,116.603,7316
81274.3,78198,68114.2,56214.4,40162,91730.2,273.34,2447.31,116.607,7317
47685.3,22139,141158,57691.7,28443,132928,398.16,2866.35,116.659,7318
125706,109231,75420.8,71508.4,50779,92289.6,551.42,3505.58,116.713,7320
60592.1,39302,101037,75395.2,38402,128668,240.95,3640.41,116.76,7322
59074.4,39182,98808.1,45120.5,28382,104186,489.8,2320.24,116.761,7323
98674,88171,73342.7,35941.4,30671,76797.5,199.08,1788.68,116.778,7324
44334.3,29878,97245.2,47939.3,27010,116318,161.95,2167.95,116.828,7326
71998.1,64638,72998.3,63264.4,41310,100365,376.83,3284.42,116.876,7327
76542.6,69594,72079.4,38175.3,30394,82314.2,144.57,1703.32,116.947,7329
104012,92803,73451.3,52476,41619,82632.2,589.34,2770.32,116.994,7330
56353.2,37995,97201.3,60306.8,35883,110143,280.45,3031.25,117.132,7334
41215.8,30703,87975.7,44915.9,32411,90821.2,151.68,3181.6,117.139,7336
47447.4,40303,77153.4,53075.5,27739,125396,229.89,2599.6,117.145,7337
61013.3,51156,78164.1,57297.9,37376,100468,368.93,3891.64,117.168,7338
73501.9,50185,95985.2,71840.1,37817,124497,225.15,3315.46,117.2,7339
48851.1,24225,132157,60382.5,31985,123721,261.49,2918.73,117.207,7340
73908.4,61055,79332.8,66350.9,48155,90299.5,319.95,4345.6,117.221,7342
93980.8,73067,84294.2,73074,46751,102436,580.65,3853.81,117.25,7344
59834.4,51485,76164.1,52342.2,35885,95591.4,717.32,2357.1,117.261,7345
51178,45574,73594.7,33050.8,21010,103095,180.12,1694.59,117.267,7346
76039,55795,89314.4,58311.6,32787,116556,150.1,2079.68,117.285,7347
79206,64223,80825.4,48562.1,36427,87368.3,160.37,2304.72,117.291,7348
57268,49578,75701.2,57088.4,40190,93091.4,489.01,2793.6,117.293,7349
59293.1,37506,103606,67188,34994,125828,245.69,2997.3,117.319,7351
58161.2,48026,79366.4,51120.9,25770,130006,255.17,2317.33,117.336,7352
72064.3,53807,87773.1,131268,65375,131591,724.43,6688.15,117.336,7353
48864.2,25050,127839,51215,26218,128020,135.88,2554.98,117.338,7354
60405.7,45015,87942.9,70733.4,28643,161840,413.96,2439.55,117.349,7355
86058.3,68755,82029.2,64595.2,44051,96100.2,87.69,2242.64,117.363,7356
78412.9,71443,71929.7,41068.8,31923,84311.8,165.11,2155.34,117.411,7357
78193.5,58069,88248.3,76432.1,52177,96001.2,371.3,5865.59,117.444,7359
86844.4,79622,71480.7,33753.1,27750,79713.2,1005.67,2418.21,117.469,7360
31157.3,30311,67365.8,42420,31191,89129.6,404.48,1483.13,117.493,7361
87805.4,61018,94306.8,48994.7,34170,93968.9,169.06,2190.26,117.515,7362
18078.1,15183,78032.2,32588.1,13711,155765,286.77,1533.57,117.536,7363
95101.2,71856,86736.7,75690.1,48084,103162,306.52,2780.02,117.554,7364
75559.3,57554,86038.4,53729.3,27830,126525,226.73,2715.03,117.6,7365
96860.6,84593,75040,51956.1,40737,83584.8,339.7,2627.73,117.611,7366
48893.5,44627,71801.4,48153.7,30919,102067,134.3,1854.64,117.66,7367
102606,69314,97013,74398,42578,114513,357.87,3713.16,117.674,7368
31924.2,26939,77663.8,43087.4,27599,102314,225.94,2890.6,117.684,7369
36505.7,30382,78745.2,48537.8,28394,112030,41.87,2274.65,117.706,7371
70298.7,61611,74777.2,83541.2,46431,117916,369.72,3543.41,117.734,7373
123079,116307,69351.9,71267.8,53059,88026.7,355.5,4213.68,117.743,7374
60677.5,44663,89034.8,45885.9,29287,102680,135.88,1792.56,117.749,7375
68272,52942,84512.8,51328.5,35818,93915.5,103.49,3059.38,117.749,7376
38828.8,28002,90875.1,53960.1,25074,141036,425.02,3020.58,117.751,7377
149240,127647,76622.1,87455.2,54939,104324,306.52,4717.11,117.758,7378
36206.2,29767,79712.7,26282.2,16451,104700,243.32,1695.56,117.77,7379
43636.7,35450,80670.6,39606.1,28350,91556.4,600.4,3613.25,117.78,7380
37218.7,29263,83353.2,34591.2,24671,91887.9,161.95,1794.5,117.782,7381
52932.1,41562,83464.7,49879.3,29502,110802,430.55,3365.9,117.79,7382
57901.7,50219,75561.9,38198.6,27371,91461.2,270.97,1709.14,117.801,7383
132501,115782,74999.3,101142,61286,108156,266.23,4267.03,117.803,7384
101685,87894,75819.2,43683,33798,84703.5,127.19,1958.43,117.838,7385
80992.4,74102,71629.9,44356.2,33746,86141.3,142.2,2317.33,117.867,7387
64614.5,57990,73022.6,50965.7,33222,100539,338.12,2349.34,117.881,7389
59212.2,52807,73485.2,37630.2,25799,95590.2,20.54,1491.86,117.899,7390
29066.7,22987,82869.3,31810.2,24239,86006.5,398.95,1986.56,117.91,7392
42833.6,33998,82567.8,44837.3,20602,142630,127.19,2094.23,117.912,7393
56139.2,33515,109776,55356,23755,152718,109.02,1985.59,117.979,7396
62373.8,39590,103252,66785.5,46834,93454.6,337.33,3828.59,118.017,7398
61075.6,56951,70282.4,36476.9,25255,94656.4,249.64,2683.02,118.021,7399
22553.3,12723,116172,35916.2,22067,106666,250.43,1994.32,118.053,7400
117397,89091,86357.8,75593.1,37331,132707,213.3,3686.97,118.093,7401
47973.3,38622,81403.8,49725.1,34014,95807.2,84.53,2096.17,118.093,7402
38176.6,23837,104960,94726.3,41017,151352,511.13,3847.99,118.094,7403
40246.4,30231,87247.7,67176.4,39175,112380,739.44,2896.42,118.113,7405
65260.6,45515,93967.2,61462.1,42591,94573.5,372.88,3022.52,118.171,7408
71362.8,45281,103285,77208.1,39093,129433,356.29,3016.7,118.191,7409
91565.3,78514,76430,45953.8,34118,88270.9,391.84,2176.68,118.217,7410
68811,56043,80466.8,45256.3,34223,86664.5,304.15,2084.53,118.298,7413
100534,89629,73509.9,68515,48541,92503.2,179.33,3176.75,118.299,7414
31329.8,27318,75160.2,30023.4,21046,93491.2,366.56,1425.9,118.301,7415
101981,81411,82095,105053,62083,110896,211.72,2977.9,118.311,7417
49564.1,42672,76121,35957.9,25696,91708.3,106.65,2161.16,118.313,7418
64693.1,59690,71029.1,54078.5,35950,98583.8,348.39,2707.27,118.334,7420
100158,89554,73295.9,54813.7,41318,86942.1,303.36,2854.71,118.357,7422
85499.3,74971,74739.3,60144.9,42543,92651,373.67,2706.3,118.408,7423
80764.5,71156,74385.6,48969.5,36848,87094.6,233.84,2844.04,118.41,7424
62214.5,42314,96357.9,92441,55626,108910,617.78,4571.61,118.416,7425
57303.4,38294,98068.5,59952.8,34434,114104,178.54,3483.27,118.454,7426
87816.2,66559,86466.5,55823.5,31887,114732,398.16,3063.26,118.469,7427
114901,98691,76300.2,104384,65719,104093,324.69,4802.47,118.473,7428
94003.9,70322,87606.2,121436,68066,116922,206.98,5080.86,118.483,7429
31061.8,18397,110652,49935.6,22253,147062,161.95,1829.42,118.544,7430
60451.9,37627,105291,61864.7,33451,121203,98.75,1974.92,118.569,7432
96741.3,87508,72450.9,80968.8,42512,124821,598.03,4861.64,118.57,7433
28870.4,19977,94711.4,38480.9,20813,121169,149.31,1692.65,118.588,7434
29437.9,26922,71660.4,30164.1,22090,89490,297.83,2069.01,118.595,7435
