"FSC-A", "FSC-H", "FSC-W", "SSC-A", "SSC-H", "SSC-W", "APC-A", "Alexa Fluor 488-A", "Time", "Event #"
55204.4,46614,77613.5,42430.7,27890,99703.8,10401.1,7122.71,2.811,477
114521,106975,70159.1,79414.9,53883,96589.5,1402.25,14650.9,2.813,478
135320,105869,83766.9,76349.7,53161,94122.6,2752.36,27731.3,2.817,480
35044.2,18506,124103,95401.4,46270,135125,3415.17,12304.5,2.82,481
91968,68067,88548.3,71492.9,35011,133825,6569.64,9036.52,2.829,484
73729.8,64658,74731,70400.7,43794,105352,7834.43,17900.4,2.834,486
75117.4,61826,79624.9,89408.8,51270,114287,7497.89,6384.54,2.837,487
23926.2,22202,70625.5,105287,58474,118002,3872.58,16979.8,2.859,488
26870.7,20498,85910.7,44180.6,27334,105927,1104.42,9539.95,2.867,490
34617.7,31944,71021.3,82275.4,49996,107849,5437.57,5013.93,2.873,491
33970.1,17476,127390,78401.2,36932,139123,3443.61,12924.3,2.876,493
110706,80803,89789.1,86493,43603,130000,11447.1,5763.74,2.888,494
61512.2,45813,87993.9,53647.8,37457,93864,9473.68,3557.96,2.888,495
31938.8,29542,70853.1,34229.4,23846,94072.6,1555.51,15849.8,2.894,497
47408.9,32991,94176.9,107734,50175,140717,3321.16,14608.2,2.895,498
18936.6,13694,90625.8,31642.4,21866,94837.4,963.01,7060.63,2.905,499
31929.6,22342,93659.4,81270.5,42082,126566,2176.45,5750.16,2.906,500
23438,16752,91692.6,59254.4,32020,121277,3189.23,4884.92,2.914,503
52538.6,25163,136835,140869,73775,125137,2442.68,8946.31,2.937,504
98978.1,87602,74046.6,57221.3,43586,86038,2530.37,15948.7,2.945,505
25535.5,14099,118696,63591.3,25731,161965,3630.84,3980.88,2.949,508
107516,94059,74912.1,67787.5,46287,95977.7,3103.91,4105.04,2.968,509
41406.8,24319,111585,91717.4,40315,149096,2275.2,9057.86,2.988,511
111583,101314,72178.6,51589.5,38950,86802.7,3079.42,3905.22,2.989,512
54933.3,46359,77657.2,62119.8,33191,122656,3291.93,7173.15,2.998,514
41730.1,30647,89236.4,110949,52403,138754,3546.31,15088.4,3.009,515
50819.2,39424,84478.7,65439.1,34708,123563,1323.25,10876.6,3.009,516
36003.7,28387,83120.3,65425.5,39719,107952,1196.06,7220.68,3.011,517
96079.8,77226,81535.9,95650.7,49230,127332,7848.65,5520.27,3.02,518
93211.6,79875,76478.4,96840,51555,123102,16782,7128.53,3.022,519
39311.6,35491,72590.9,52884.4,34979,99083.2,5465.22,6086.75,3.041,522
43355.6,27523,103236,129373,50743,167089,4657.05,17200,3.043,523
42618.7,34334,81349.7,94572.1,48900,126746,8290.26,6139.13,3.052,524
49213,36394,88619.7,105832,72686,95421.4,409.22,5889.84,3.053,525
52230.6,41982,81534.6,71542.4,43370,108107,2161.44,7239.11,3.054,527
22983,19591,76882.8,61379.7,38899,103411,2603.84,11495.5,3.063,530
32036.6,26350,79679.4,37992,23242,107127,1382.5,5996.54,3.089,532
80796.9,53935,98175.6,77476.8,46351,109545,1079.93,5116.75,3.106,534
140613,127178,72459.1,75362.2,52078,94837.3,3472.84,5153.61,3.113,536
213391,180537,77462.2,151196,85801,115485,6103.54,16463.8,3.122,538
85116.6,69023,80816.5,65158.8,21887,195104,1586.32,3181.6,3.124,539
45586.3,40303,74127.1,55235.7,28315,127845,604.35,4583.25,3.128,540
66853.7,36870,118832,39119.1,22386,114523,1733.26,3977,3.142,541
41396,34574,78467.2,42908.9,30862,91117.9,2845.58,4973.19,3.15,542
58298.2,35951,106273,64898.8,32511,130824,1548.4,13233.7,3.152,543
92482.4,77042,78670.4,84665.5,53222,104255,3691.67,5763.74,3.154,544
107587,90218,78153.5,89104.2,56970,102502,7289.33,6379.69,3.156,545
44677.7,19799,147886,66652.6,29219,149497,2189.09,10874.7,3.158,547
81489.1,59162,90268.6,143453,38814,242216,4248.62,12758.4,3.16,548
51187.3,34534,97139.4,71943,36850,127947,2696.27,14852.6,3.162,549
125060,108639,75442.1,107510,66027,106710,3988.71,8681.5,3.162,551
36007.5,22711,103905,65730.1,39543,108937,2462.43,6985.94,3.163,552
60422.7,35802,110604,86460,41818,135498,3121.29,6918.04,3.176,556
64650.7,48587,87203.4,64516.6,38607,109518,1340.63,10162.7,3.185,558
90587.4,70618,84068.3,73986.8,45114,107479,2696.27,4499.83,3.186,559
66609.6,60398,72276,53901,35342,99950.6,4883.78,6588.24,3.207,562
93351.7,70566,86697.5,85188.3,50854,109783,5943.96,4533.78,3.219,564
25530.9,19270,86828.9,106020,46530,149326,694.41,11911.6,3.222,565
30365.7,12543,158658,103384,44107,153612,855.57,12782.7,3.227,568
74475.9,49347,98908.8,97915.7,45223,141897,9502.12,4124.44,3.23,569
182783,155607,76981.4,81025.1,58147,91321.3,16421.7,7672.7,3.232,570
30421.9,22491,88645.8,74280.7,39471,123333,3232.68,15120.4,3.251,574
23639,13735,112793,86044.8,34791,162083,1558.67,9528.31,3.253,578
51765.6,44366,76466.4,90082,52478,112497,3262.7,8111.14,3.255,579
35049.6,23386,98221.7,98974.9,44874,144547,2340.77,5498.93,3.257,580
68320.6,60281,74276.4,78286.8,47821,107288,1665.32,9131.58,3.258,581
79313.9,77262,67276.4,49317.7,36910,87566.7,7648.78,3773.3,3.273,584
45142,31635,93517.5,52247.1,24547,139490,1808.31,6144.95,3.273,585
35614.8,28638,81501.9,43449.2,28794,98891.7,1397.51,8919.15,3.289,586
53186.2,38220,91198.6,125705,55295,148987,2209.63,6856.93,3.293,587
119155,90703,86093.7,88010,48847,118079,927.46,4672.49,3.294,588
29946.8,21607,90831.5,73689.9,34755,138954,7948.98,5126.45,3.295,589
47435.1,40867,76068.8,87129.3,57651,99046.1,1365.91,15424.9,3.295,590
34266.5,28443,78954.1,62946.2,33739,122269,1149.45,2883.81,3.296,591
162114,133548,79554.3,93576.9,65099,94205,341.28,10198.6,3.331,594
19572.6,14558,88110.4,55300.7,32282,112266,1402.25,5105.11,3.333,595
34339.7,27435,82029.7,54697.3,24331,147328,955.11,11514.9,3.334,596
36002.9,26883,87768.7,74375.7,43603,111788,6826.39,5645.4,3.339,597
133794,107403,81639.3,90211,59019,100172,13984.6,11824.3,3.352,598
111856,99736,73500.2,82118.3,60408,89089.2,3382.78,5642.49,3.363,599
90190.1,72783,81209.9,80564.3,53007,99606.9,4378.97,6015.94,3.363,600
127507,97211,85960.7,77258.6,40139,126142,12197.6,6162.41,3.365,603
40503.5,29395,90302.4,80545.9,49415,106823,303.36,6120.7,3.367,605
63926.2,46753,89608.5,75127.5,36485,134947,3700.36,5732.7,3.367,606
29708.1,22280,87385.7,56816.8,35208,105758,5736.19,4659.88,3.368,607
102894,75534,89274.1,100571,55562,118624,744.18,19622.1,3.373,608
121103,89735,88445.2,78106.3,45779,111815,8193.88,41710,3.389,609
71342,56303,83041.3,53202.6,34703,100472,4954.09,4853.88,3.39,610
57926.3,50612,75007.1,69272.6,36260,125203,4567.78,3813.07,3.395,611
56313.9,55019,67078.5,58002.1,44811,84828,1924.44,7008.25,3.42,612
61600.8,49227,82009.2,114205,76497,97840.9,1231.61,16056.4,3.436,614
28353.7,25762,72129.1,50284.8,33494,98389.7,4747.9,4270.91,3.437,615
28280.6,17566,105510,61719.2,32782,123386,654.12,4710.32,3.438,616
32339.2,23211,91309.5,108968,60603,117838,964.59,5626.97,3.439,618
31292.8,26935,76139,74604.6,43767,111712,4226.5,4331.05,3.439,619
44219.6,37246,77806.3,87280.6,44938,127287,2135.37,8287.68,3.441,620
60394.9,44551,88843,84606.3,47239,117377,13766.5,11322.8,3.445,621
118037,95267,81200,83156.2,59587,91458.2,9231.94,7167.33,3.454,623
100661,78395,84149.4,123611,55679,145494,2675.73,9346.92,3.463,626
38384.5,24212,103898,57035,25316,147648,2723.92,5619.21,3.469,630
133352,109023,80160.9,83044.6,53723,101305,24731.7,4521.17,3.469,631
38245.1,27572,90905,88006.2,33555,171884,2359.73,9968.69,3.48,632
79156.8,63167,82125.4,70857.5,41051,113121,4702.87,4753,3.524,634
105776,94518,73342.3,69703.2,51874,88060.9,19390.6,15027.2,3.528,635
122861,101362,79436.4,88073.1,60306,95711.2,13923,8848.34,3.54,638
93628.1,84025,73026.1,56813.9,42041,88564.8,3468.89,11163.7,3.542,639
83692.1,74382,73738.9,98900.2,62666,103430,1303.5,16468.7,3.547,640
169994,141186,78908,73826.7,51490,93966,12293.2,9768.87,3.569,641
51931.1,35810,95039.3,70946.8,40498,114810,12230.8,5044,3.578,644
69519.4,51955,87691.8,92012.3,49239,122466,1665.32,16439.6,3.579,645
35890.5,18978,123939,60849.1,35858,111211,2099.03,3606.46,3.59,646
39405.5,20030,128931,115961,41470,183255,5294.58,5658.01,3.591,647
57745.4,28937,130781,90963.7,35965,165755,4197.27,15966.2,3.591,648
37341.9,29443,83117.9,38554.6,19767,127825,2189.09,6866.63,3.592,649
34788.6,21422,106428,88846.2,37022,157275,1600.54,10770.9,3.6,650
134085,103892,84582.3,105876,51744,134096,21341.8,5399.99,3.608,651
71174.2,55770,83637.6,51411,35182,95766.9,1327.99,21217.8,3.61,652
19642.7,16583,77627.9,30539.5,23271,86005.6,1964.73,11708.9,3.619,653
106604,93790,74490,70983.6,45450,102354,2319.44,9620.46,3.634,654
90971.6,77138,77289,77238.2,47478,106615,26091.3,8640.76,3.638,655
126938,105570,78801.1,70682,51046,90745.9,1305.87,12320.9,3.64,656
212889,178107,78334.3,167876,101259,108651,15503.8,42223.1,3.642,658
46859.9,32801,93625.5,42830.4,25477,110175,1896,17281.5,3.642,659
79596.4,57979,89971.1,136851,59631,150403,6365.03,20368.1,3.642,660
131107,112371,76463.1,68706.1,48403,93025.7,4029.79,5151.67,3.643,662
75633.2,59210,83713.9,59334.9,34670,112160,1971.05,8332.3,3.645,663
39882.1,19375,134902,80039.6,50879,103097,833.45,25519.7,3.651,664
41714,32345,84519,83659.6,49693,110332,5384.64,17868.4,3.652,665
71153.4,66848,69756.9,97501.5,59812,106832,1482.83,14048.5,3.654,666
94093.2,76370,80745,87448.4,50178,114214,5834.15,8060.7,3.655,667
21341.3,20314,68850.3,64454.6,37594,112361,3307.73,7792.01,3.659,668
82791.2,61626,88044,108727,51450,138495,3587.39,10646.7,3.663,669
102488,84562,79428.6,106883,55810,125510,4021.1,8447.73,3.668,670
89090.5,63554,91868.9,92571,43734,138719,3410.43,7859.91,3.686,673
72458.5,55431,85667.6,75171.1,41623,118358,9813.38,21552.4,3.686,674
157203,125610,82019.5,119582,84234,93037.3,19663.1,8477.8,3.688,675
146083,117674,81357.7,111029,61582,118158,9211.4,9163.59,3.689,676
44548.3,36183,80687.6,85520.1,55447,101081,3829.13,10623.4,3.691,677
58081.1,38698,98361.8,104974,40490,169909,1673.22,6974.3,3.691,678
124448,98610,82708,94578.9,59154,104783,3521.82,6532.95,3.691,679
38272.1,29015,86444.9,77038.4,39315,128419,1632.93,13059.1,3.694,683
40451.9,33419,79327.9,102376,57295,117101,3878.9,8639.79,3.694,684
69832.1,53362,85763.5,43686.9,30406,94161.1,808.17,7619.35,3.727,688
132298,109260,79354.8,86006,52056,108277,2640.18,7692.1,3.75,691
116031,99827,76174,82147.4,58855,91472.4,3421.49,13824.4,3.763,693
34067.9,26758,83439.4,80283,44230,118956,2542.22,24841.7,3.77,695
60248.6,36464,108284,128227,46544,180550,1920.49,6019.82,3.771,696
31066.4,26923,75621.9,126836,49823,166837,2951.44,10827.1,3.773,697
95338.3,72983,85610.2,71696.6,50263,93482.4,2432.41,21946.2,3.777,698
39892.9,29954,87281.3,29112.6,14758,129281,999.35,11799.1,3.785,699
30249.4,23694,83667.9,63118.9,37930,109058,1435.43,8875.5,3.79,700
18804.2,11517,107003,52725.3,27598,125205,1170.78,3901.34,3.804,701
56170,45738,80483.5,57434.7,35514,105987,7817.05,3919.77,3.83,702
89122.9,58154,100436,109613,54666,131409,5325.39,8019.96,3.846,705
25624.8,17591,95466.4,55209.5,31667,114258,1892.05,3215.55,3.849,706
35671,24482,95488,77597.1,35894,141678,2972.77,10311.1,3.854,707
134398,106655,82583.2,85020.5,52043,107063,4285.75,4241.81,3.866,709
129116,102138,82846.1,77476.8,53578,94768.8,5784.38,4587.13,3.871,712
30137.8,18171,108696,35498.1,16047,144974,948,6375.81,3.873,713
29943,22862,85834.3,100582,46394,142082,2394.49,4859.7,3.873,714
33920.8,27403,81123.8,110484,58795,123151,709.42,19189.5,3.878,715
83518,63615,86040.1,70849.8,45263,102583,15229.6,11492.6,3.883,718
38115.8,30086,83027.2,84552,51634,107317,7120.27,6676.51,3.885,719
91463.7,74282,80694.7,54464.5,35562,100371,4685.49,3026.4,3.909,722
34251.1,26907,83423.8,75525.2,47243,104769,2492.45,13728.4,3.92,723
111721,83698,87478,106140,57814,120317,3592.13,11298.6,3.938,725
36118.4,22270,106289,68502.4,42762,104985,1198.43,19731.7,3.948,726
72915.1,58647,81480.2,65159.8,42259,101051,4070.08,10850.4,3.949,728
112388,104638,70390.2,63261.5,42094,98491.6,2644.92,3467.75,3.95,729
64943.3,43394,98081,78420.6,40854,125799,1252.15,21842.5,3.957,730
130179,106814,79871.4,77748.4,50430,101037,10694.2,6065.41,3.961,731
54520.6,45713,78163,58588,35697,107562,1281.38,4617.2,3.961,732
100806,93895,70359.8,61474.7,43715,92160.8,8495.66,6252.62,3.961,733
220104,194831,74037.1,151475,90831,109292,7955.3,14912.8,3.961,734
55011.1,31354,114984,69828.4,30058,152248,1583.95,8409.9,3.965,738
37384.3,28093,87210.9,103355,51901,130508,9463.41,19707.5,3.965,739
49191.4,33899,95100.5,74253.5,39451,123350,12792.5,9244.1,3.984,740
116683,101579,75280.5,64469.1,46107,91635.7,2749.99,9458.47,3.999,741
86636.5,64332,88258,118242,83052,93304.3,477.95,7025.71,4.002,742
54964.1,43795,82249.8,63264.4,37719,109921,12820.9,8204.26,4.004,743
51282.8,39246,85635.9,62128.5,35342,115207,4842.7,11360.6,4.007,744
47266.4,41226,75138.4,71185.4,35054,133086,2242.02,7137.26,4.009,745
41251.2,24754,109212,78412.9,33398,153867,4848.23,4648.24,4.021,748
32066.6,13831,151943,67482.9,23223,190439,4701.29,4867.46,4.027,749
68245.1,63479,70456.5,51372.2,34679,97082.6,5404.39,5503.78,4.028,750
66466.4,50611,86067.1,75758,32467,152921,8641.81,11822.4,4.032,751
41179.6,29519,91424,89058.6,52191,111830,8244.44,8399.23,4.038,752
45393.8,30627,97134.2,137620,59687,151106,5131.84,34873.4,4.039,753
54034.8,42842,82657.7,49639.8,38558,84371.4,765.51,4716.14,4.039,754
60461.2,47521,83381.7,86420.2,50405,112363,19556.5,3461.93,4.042,755
109584,90892,79013.6,70147.5,40828,112599,1412.52,8027.72,4.042,756
86105.2,56617,99669.6,96387.9,34781,181619,5061.53,31392.1,4.044,757
72300.7,50515,93799.8,83592.7,50119,109306,5247.97,8332.3,4.07,760
31071.8,19842,102627,73412.5,38082,126337,700.73,4681.22,4.072,761
54212.6,38335,92679.8,80735,43535,121536,7327.25,5698.75,4.079,762
14620,9906,96722.8,53546.9,23010,152510,2318.65,4073.03,4.083,763
60450.4,47231,83878.7,95941.7,46139,136276,2108.51,7326.41,4.091,765
99266.1,76473,85069.3,98359,63657,101262,11764.7,27304.5,4.102,766
140626,121307,75973,69614,46203,98743,3629.26,5012.96,4.103,767
150738,130358,75782,113142,65810,112671,27702.9,6111.97,4.104,768
37306.5,31721,77075.7,82721.6,44717,121234,1117.85,6859.84,4.105,769
65354.5,35358,121134,73633.7,31642,152508,2852.69,5355.37,4.107,770
40060,30676,85584,79561.3,39588,131710,9863.15,10709.8,4.109,771
47369.6,29119,106611,67138.6,30219,145604,4826.9,7627.11,4.111,772
122680,98679,81476,82088.2,57623,93360.8,3238.21,4149.66,4.114,773
80892.4,72043,73586.1,61910.2,33327,121744,3519.45,7782.31,4.121,774
37501.3,35711,68821.5,30807.2,20687,97596.6,653.33,1796.44,4.129,775
92738.8,71537,84959.2,94784.5,52065,119309,3351.18,20828.8,4.134,776
27577.5,19919,90733.6,83822.6,45599,120472,1944.19,5557.13,4.145,779
60499.7,51719,76662.5,59487.2,40387,96529.9,1753.8,3643.32,4.149,780
21571.5,16887,83716.1,46193.3,27715,109231,2971.19,14019.4,4.151,781
22644.2,21042,70526,52399.4,35794,95939.2,719.69,3359.11,4.154,782
70435,59115,78085.5,73130.2,45903,104408,4585.95,20934.5,4.154,783
39936.8,22846,114563,82542.2,27486,196809,2847.95,6221.58,4.155,784
91959.6,63710,94595.2,95681.8,43530,144052,6511.97,13591.6,4.157,786
136444,111521,80182.2,95224.9,54485,114539,12160.5,7994.74,4.2,790
41298.9,35870,75454.9,60293.3,36302,108847,14707.4,3303.82,4.2,791
103439,77994,86917.1,86242.7,50250,112478,11457.4,9763.05,4.202,792
66997.7,60199,72937.4,88318.5,60291,96001.8,1101.26,6587.27,4.206,795
59209.9,46638,83202.1,83967.1,44222,124437,3973.7,5383.5,4.207,796
26995.4,18754,94335.7,76515.5,28134,178237,5152.38,10784.5,4.208,798
54273.4,34993,101645,67669.1,32453,136652,4903.53,5231.21,4.209,799
73769.1,53897,89699.4,75623.1,33033,150033,8216,4849.03,4.216,802
62428.5,44814,91295.5,89057.6,40654,143565,9265.91,7047.05,4.216,803
40297.2,23034,114653,42788.6,16078,174412,810.54,3976.03,4.217,804
45438.5,34418,86520.3,76164.4,39026,127902,1201.59,4418.35,4.217,805
52346.1,35222,97398.1,69881.7,32198,142238,2653.61,2809.12,4.218,806
78346,51791,99138.5,60813.2,36315,109747,996.98,10108.4,4.226,809
33216.3,25277,86120.2,88166.2,42697,135327,5347.51,7608.68,4.227,810
76316.2,67562,74027.7,134603,72538,121610,1178.68,10600.2,4.24,812
71604.6,47475,98845.3,121775,54951,145232,6266.28,21140.2,4.241,813
122348,89618,89470.6,105811,55590,124743,5691.95,9524.43,4.243,814
40043.8,22051,119011,75531,39287,125996,3686.93,14586.9,4.243,815
21459.1,14719,95546.3,62352.6,36255,112711,3740.65,6310.82,4.247,816
109141,90078,79404.9,97913.7,61962,103561,6060.88,17099.2,4.248,817
104199,80278,85064,129029,60662,139397,2377.11,4834.48,4.251,819
117982,101789,75961.6,62281.8,41757,97748.8,20421.5,6373.87,4.258,820
146889,124873,77090.5,81669.2,58425,91609.2,5283.52,3713.16,4.26,821
59255.3,55253,70283.2,52168.5,40709,83984.3,3319.58,4857.76,4.262,822
135445,105887,83829.9,111524,68843,106167,6331.06,16891.6,4.305,829
33922.3,24906,89261,77919.1,45754,111608,4941.45,11197.7,4.334,833
94680.7,71539,86735.9,101216,50803,130568,5020.45,5276.8,4.34,834
48759.5,42175,75767.7,57940,34059,111488,7045.22,6139.13,4.345,835
122180,106567,75137.4,111705,67591,108309,2100.61,15461.8,4.346,836
43937,32791,87812.3,110535,59783,121172,10134.9,4523.11,4.348,837
33943.9,24051,92493,58202.9,33127,115144,1833.59,7007.28,4.352,838
97898.6,77059,83259.3,75156.6,54727,90000.6,2882.71,8846.4,4.364,839
60488.1,40727,97334.7,90967.6,45703,130443,14013.8,5987.81,4.368,840
28947.4,20102,94373.5,59388.2,31586,123221,2544.59,8158.67,4.368,841
99058.2,87491,74200.5,107053,63139,111117,6776.62,11999.9,4.37,842
61408.3,50982,78938.7,69404.5,36786,123647,1625.82,9125.76,4.37,843
54134.8,43119,82278.8,115115,54799,137670,6838.24,17780.1,4.375,844
34537.6,18470,122548,119042,41478,188089,4268.37,5467.89,4.377,845
115928,91415,83109.6,105276,65767,104906,4737.63,9074.35,4.38,846
27329.6,17454,102617,120550,35898,220078,2792.65,5154.58,4.383,847
123429,95016,85133.8,91866.8,57615,104497,10423.3,18505.7,4.402,848
60643.7,55121,72102.2,92751.4,57201,106267,1513.64,5731.73,4.402,849
158762,124062,83866.2,107926,47162,149973,4122.22,14485,4.404,850
138313,111035,81636.1,81672.1,55147,97058.1,5425.72,8104.35,4.405,851
39067.5,25022,102323,65495.4,28906,148492,1000.93,11734.1,4.415,853
42493.2,31253,89106.2,68580,43365,103642,4484.04,11388.8,4.418,854
31881.8,29098,71805.9,33488.3,21246,103299,643.06,1707.2,4.433,856
69771.2,55362,82593.2,61833.6,37110,109198,766.3,20467,4.436,857
50068.5,35867,91484.9,140220,65931,139380,2038.99,7176.06,4.44,861
62142.8,38536,105683,64267.4,35627,118220,2642.55,7065.48,4.457,863
48586.2,38451,82810.5,101591,62807,106005,5153.96,7799.77,4.468,864
130346,114770,74430.4,79622.5,58018,89940,274.92,9595.24,4.469,865
125751,95034,86718.6,133658,54906,159535,2272.04,4020.65,4.47,866
72735.7,61895,77014.4,60603.7,39703,100036,3228.73,7877.37,4.472,867
32653.4,28938,73950.3,64949.3,38746,109857,1761.7,5423.27,4.475,868
183620,157467,76420.8,115726,65631,115558,10466.7,5081.83,4.489,869
73012.9,52127,91794.6,59346.5,34863,111561,3306.94,4235.99,4.491,870
44769.3,32564,90099.6,41223.1,30356,88997.1,2564.34,5371.86,4.506,874
73498,52198,92278.8,69065,25270,179115,8211.26,7148.9,4.514,875
106677,94158,74249.2,34935.5,29098,78683.6,940.89,4100.19,4.515,876
70999.4,44214,105239,112897,60550,122194,2815.56,8245,4.515,877
107425,84489,83326.9,67111.4,45981,95652.8,8949.91,12742.9,4.519,878
105742,96011,72178.1,54333.6,41087,86665,4021.1,2166.01,4.528,882
88533.1,62360,93042,109686,55580,129334,2660.72,7829.84,4.538,883
84710.8,69601,79763.3,119211,58405,133766,14863.1,30090.4,4.547,884
113456,99671,74600.2,65279.1,48359,88466,4266,6984.97,4.551,885
115903,84886,89482.4,121309,69222,114850,19330.5,7312.83,4.554,886
204166,181034,73909.8,139446,75194,121536,13890.6,13050.4,4.557,887
108933,99931,71439.4,68212.3,48127,92886.8,810.54,8289.62,4.559,889
45235.2,39559,74939.5,98461.8,44167,146100,1531.02,12170.6,4.568,890
98155.8,84723,75926.7,68968.9,49971,90451.4,846.88,5706.51,4.583,892
27160.2,17076,104238,51476.9,24164,139612,3964.22,2923.58,4.596,893
81034.8,62867,84475.1,51577.8,31671,106729,5845.21,3564.75,4.596,894
55687.9,35055,104110,89417.5,35947,163020,14621.3,13065.9,4.6,895
100008,90429,72477.8,52141.4,40190,85024.6,6869.05,3907.16,4.624,896
26422.5,15866,109141,49757.1,33086,98557.8,2323.39,2106.84,4.627,897
78828,63120,81845.2,90513.6,60576,97924.9,1354.06,3555.05,4.63,898
39488.7,29377,88093.8,109601,61061,117634,2731.82,10199.6,4.633,899
12968.3,8895,95547.3,46976.1,25535,120565,2194.62,3408.58,4.639,900
47206.4,35747,86544.8,127899,61047,137304,1597.38,12921.4,4.642,901
149846,124715,78741.9,115048,72635,103804,5101.82,22602,4.643,902
56876,41594,89614.6,83155.2,45310,120275,11665.9,6931.62,4.646,903
36143,18212,130061,125372,41652,197263,5349.88,16485.2,4.648,904
70675.2,54046,85700.5,93800.9,51070,120371,1174.73,36850.3,4.655,905
123168,89764,89923.8,127027,59856,139082,11556.9,7828.87,4.655,906
112698,98375,75077.8,56012.7,38999,94126.6,19405.6,5329.18,4.662,909
42092.1,29359,93959.1,89610.5,45515,129028,2814.77,18563.9,4.663,910
74465.9,51230,95260.6,61520.3,34730,116090,1608.44,4618.17,4.666,911
32946,22783,94770.2,48119.8,31611,99762,1483.62,4414.47,4.699,913
74848.6,61306,80013,51946.4,35194,96731.3,3423.86,3392.09,4.704,914
45023.4,33282,88656.2,72591.9,43570,109189,3434.13,7267.24,4.727,916
