"FSC-A", "FSC-H", "FSC-W", "SSC-A", "SSC-H", "SSC-W", "APC-A", "Alexa Fluor 488-A", "Time", "Event #"
32139,27937,75393.3,66426.6,34149,127481,8708.96,7777.46,8.933,580
129336,116910,72501.7,53838.9,40990,86079.2,5135.79,3525.95,9.063,586
148360,119109,81630.3,118485,49558,156685,20171.9,7013.1,9.069,587
97953.2,74426,86253,95794.3,56458,111197,37854.4,5864.62,9.153,593
32561,24863,85827,39135.6,27311,93910.6,3004.37,7566.97,9.195,595
84457.4,75551,73261.8,72045.8,43947,107438,21270.8,5019.75,9.199,596
105635,88388,78323.8,89543.6,41380,141816,2882.71,5985.87,9.207,597
72476.2,63952,74271.4,59245.7,39060,99404.1,7028.63,3363.96,9.211,598
136546,109996,81354.4,84733.4,53896,103033,54012.3,6352.53,9.274,600
87980.2,81347,70879.9,54647.9,36163,99035,3480.74,5334.03,9.292,602
91203.4,63226,94535.6,92740.7,46490,130735,39166.6,7144.05,9.302,603
37351.2,35355,69236.2,26225.9,25359,67776.3,101.91,8374.98,9.312,604
152814,119831,83574.6,106809,72883,96041.8,12201.6,9122.85,9.386,605
89493.2,75951,77221.2,83411.3,52843,103447,16947.1,4781.13,9.403,608
129384,117378,72239.3,91424.4,59622,100493,2983.04,11184.1,9.413,609
110270,105865,68263,53347.1,42061,83121.1,13605.4,2948.8,9.42,610
60632.9,31490,126187,118335,59762,129768,7723.04,5528.03,9.443,611
86789,62722,90682.8,146263,57206,167561,17510.3,11435.3,9.492,614
66944.6,38830,112987,138285,60878,148866,3934.99,7772.61,9.555,615
11857.2,11220,69258.1,83136.8,66580,81833.1,139.83,314.28,9.57,616
144119,124266,76006.4,80497.4,60506,87189.3,22179.2,4594.89,9.574,617
60777.6,48124,82767.9,92898.8,52011,117056,4964.36,10221.9,9.597,618
26642,23546,74153.1,72916.8,65390,73079.7,163.53,9320.73,9.626,621
111916,90755,80817.1,75330.2,49299,100141,3295.09,3437.68,9.633,622
138889,109139,83400.2,109992,68739,104867,16150,5939.31,9.658,625
34424.4,25737,87657.3,129161,101977,83006.1,411.59,30244.6,9.698,627
31009.4,15235,133392,109285,45299,158107,5601.89,17972.2,9.714,628
59524.8,43687,89294.8,83330.8,35015,155966,10721.1,3153.47,9.723,629
19284.7,16122,78392.2,45915,38110,78957.8,45.03,5790.9,9.723,630
81961.9,52370,102567,112096,47846,153541,9887.64,7868.64,9.743,631
86856.8,65040,87519.1,78472,35200,146101,18438.6,3990.58,9.772,632
122833,105522,76287.5,106075,61810,112470,7858.92,11252,9.777,634
74063.2,42710,113646,67440.2,38530,114710,1435.43,4203.98,9.803,636
119977,86762,90624.9,124688,65134,125457,3370.93,7769.7,9.804,637
27623,15590,116119,57912.9,28726,132123,4173.57,5814.18,9.812,638
44402.1,34262,84931.8,87947,48070,119902,2795.02,6298.21,9.873,642
106335,88821,78458.4,76983.1,55158,91467.5,25522.5,11683.7,9.899,643
110729,91976,78898.2,81069.7,50652,104892,11689.6,12840.9,9.943,648
86762.8,79742,71306.1,68723.5,34430,130812,6708.68,3942.08,10.008,651
97009.2,83539,76103.3,87230.2,44723,127825,34442.4,3963.42,10.014,652
83020.6,56279,96676.2,101894,52071,128242,23812.2,3684.06,10.061,653
24665.4,15875,101825,84854.6,32707,170026,1252.15,4387.31,10.089,654
52309.2,31914,107418,97493.7,38026,168026,11380.7,4323.29,10.097,656
84336.6,75121,73575.7,66660.3,45137,96786.5,8549.38,6267.17,10.114,657
32052.8,20527,102334,91069.4,44207,135009,7441.01,7404.98,10.128,658
61131.1,36246,110530,129256,64390,131557,23532.5,5329.18,10.157,661
96635.8,69762,90781.8,92790.2,39522,153866,4760.54,7642.63,10.181,663
45406.9,34003,87515.4,86684.1,41875,135664,10326.1,8040.33,10.219,664
119008,106003,73576.4,59465.9,41351,94245.7,5971.61,6472.81,10.245,666
146764,129946,74017.6,86441.6,54782,103410,13730.2,4398.95,10.264,667
54803.2,29076,123524,129797,59280,143494,13646.5,23572.9,10.28,669
27834.7,23419,77893,28060.2,20971,87690.2,5736.98,951.57,10.317,670
139652,116557,78521.4,95672.1,60089,104345,16182.4,9540.92,10.319,671
47250.3,40854,75796.6,77344.9,40214,126048,8118.04,4405.74,10.351,674
128290,114925,73157.7,71500.6,51069,91755.6,2079.28,15486.1,10.363,676
64626.1,44246,95722.5,81439.3,37446,142531,14053.3,5173.98,10.388,677
115590,86671,87403.1,69033.9,45899,98568.8,7400.72,5404.84,10.393,678
133213,117814,74102,72644.3,50838,93646.8,18643.2,4210.77,10.411,681
147224,123774,77952.3,101236,65306,101593,48980,6546.53,10.419,682
113129,86720,85493.9,105954,56096,123784,17640.7,5238,10.423,683
48801.8,35918,89043.8,36545.7,26618,89979,1306.66,4337.84,10.426,684
43896.9,25172,114287,68709,36352,123870,4503,10656.4,10.427,685
104052,78607,86750.3,72685,44335,107443,10006.9,5525.12,10.437,686
115262,95005,79509.7,90451.5,49769,119107,2952.23,3632.65,10.453,689
80170.9,66644,78838,87718.1,55699,103210,31850.4,4592.95,10.461,690
59410.9,44522,87452.3,45179.7,27162,109009,4978.58,3410.52,10.483,691
134140,117237,74984.9,98701.4,51557,125463,10609.7,7655.24,10.492,692
36799.1,24694,97661.9,51143.2,34470,97236,3088.11,4633.69,10.545,694
75825,45290,109721,60455.2,31806,124568,7918.17,3650.11,10.564,695
70374.1,61124,75453.8,74757.9,47447,103259,3365.4,3875.15,10.62,696
59181.4,48619,79773.6,71858.6,46395,101505,10939.1,9008.39,10.631,697
121762,88451,90217.4,107096,45283,154995,24869.2,9749.47,10.689,700
104474,87703,78067.8,77260.5,46983,107770,8354.25,4184.58,10.714,702
124358,107054,76129.2,76269.2,51390,97263.6,5225.85,2889.63,10.738,703
57000,46020,81172.4,72466.8,39908,119003,6764.77,4982.89,10.752,704
143348,114670,81925.9,84284.3,46238,119461,4907.48,7164.42,10.778,705
28058,19938,92226.5,58709.2,30422,126473,4448.49,5723.97,10.781,706
89032,65210,89477.1,47838.5,31294,100183,3562.11,8355.58,10.781,707
82817.4,56397,96237.7,79207.3,40941,126790,10998.4,7732.84,10.784,708
115104,91194,82718.9,102854,61434,109722,6755.29,4971.25,10.858,711
47009.3,33426,92167.8,55455.9,28038,129623,1706.4,9470.11,10.866,712
118488,84786,91585.9,71628.7,44870,104619,4352.11,4201.07,10.896,714
114844,85698,87824.9,68377.2,39378,113799,24604.6,5447.52,10.899,716
153078,133317,75249.9,157944,77189,134100,24854.2,8896.84,10.902,717
86193.8,67720,83414,90299.2,38668,153043,8561.23,6884.09,10.993,721
108490,83418,85233.3,125379,69870,117602,10350.6,6067.35,11.029,724
159674,134046,78065.8,121645,73866,107927,4683.91,6328.28,11.089,726
119724,92322,84987.8,93723.3,44102,139274,15916.1,5375.74,11.102,729
42211.4,31743,87148.9,50195.6,26555,123879,4055.86,3791.73,11.151,732
136043,111531,79939.2,106629,68255,102382,16293.8,14708.1,11.173,733
56531.9,45422,81565.6,62619.3,32234,127313,3694.83,5319.48,11.194,734
45027.3,36802,80183.4,111829,43698,167716,4703.66,10027.9,11.201,737
68819.5,46374,97256.1,101518,32642,203820,28176.9,6277.84,11.223,738
108089,92386,76675.1,65221.8,48514,88106.1,2673.36,6575.63,11.235,739
106677,99371,70354.1,101599,54943,121187,9905.02,6392.3,11.239,740
30934.8,14728,137652,97300.7,30716,207602,9037.6,39650.7,11.239,741
72319.9,57559,82342.6,88964.5,56915,102440,9513.97,7889.01,11.273,743
76464.9,63771,78581.2,54194.9,34379,103311,2727.87,1394.86,11.354,744
77261.8,66066,76642,69373.4,44854,101361,3754.08,4596.83,11.369,745
124009,108706,74761.9,55115.4,43810,82447.9,4072.45,3667.57,11.374,746
63726,57155,73070.5,77375.9,38643,131225,19652.8,6771.57,11.383,747
73024.5,59750,80096,74688.1,48226,101496,6594.92,3240.77,11.407,749
55473.9,37055,98111.9,110133,48331,149338,9171.11,8063.61,11.416,751
104140,100271,68064.9,61895.7,42751,94884.3,4605.7,3491.03,11.419,752
111451,94864,76995.2,68982.5,42423,106566,12229.2,4008.04,11.479,754
92868.9,89665,67877.8,53276.3,33525,104147,12331.1,3233.01,11.531,755
85182,59354,94054.1,56088.3,29402,125019,8615.74,4470.73,11.544,757
30416.5,20690,96345,48063.5,31570,99774.8,3282.45,6313.73,11.56,758
96752,87397,72551,55760.5,44561,82007.1,3082.58,9486.6,11.575,760
27429.7,22582,79604.7,32668.6,24402,87737.5,4548.03,3265.02,11.587,761
57391.9,42327,88861.5,56458.9,34135,108396,4722.62,8088.83,11.589,762
88516.9,75626,76707,91045.2,45854,130125,863.47,4438.72,11.596,763
110227,101690,71037.9,63047.1,41738,98995,23903,3873.21,11.596,764
95080.4,81746,76226.2,91057.8,59286,100657,5420.98,11092.9,11.647,765
68713.3,53474,84212.7,74923.8,40838,120236,13408.7,9143.22,11.65,766
99377,72190,90217.1,77833.8,36814,138559,11785.2,4380.52,11.664,767
73241.6,68329,70247.8,44780.1,29565,99262.8,3287.98,3288.3,11.676,768
147142,122510,78712.9,109765,68010,105772,8785.59,6933.56,11.694,772
94787.8,64158,96823.6,126720,57134,145355,17003.2,5796.72,11.696,773
87375.8,79218,72284.8,43865.3,31750,90543.6,1746.69,2834.34,11.765,775
108853,96098,74234.8,57698.5,41682,90718.5,11844.5,5129.36,11.765,776
117735,101802,75793.2,81682.7,52366,102226,5520.52,13937.9,11.78,777
110360,85226,84863.4,80342.2,52238,100795,7817.05,6876.33,11.782,778
110005,78474,91868.7,61014,41530,96282.5,3161.58,7226.5,11.815,779
89255.3,72302,80902.8,80292.7,44570,118063,1582.37,5468.86,11.838,780
140021,122006,75213,55990.3,42834,85665.2,5624.8,3674.36,11.845,782
88657.8,76126,76324.5,68198.8,45742,97710.5,2685.21,3834.41,11.861,783
59733.5,33649,116339,68668.2,34289,131244,7411.78,13192,11.882,784
57025.4,46478,80408.3,81272.4,45102,118094,3207.4,3551.17,11.882,785
115384,94094,80364.2,58363,41454,92267.9,13033.4,3754.87,11.884,786
67395.8,55075,80197,51544.8,33143,101923,6723.69,3460.96,11.902,788
35594.8,25442,91688.5,37644.7,26674,92490.2,3299.04,9078.23,11.906,789
75031.9,67837,72486.8,56392.9,40537,91170.1,2516.94,3487.15,11.938,791
140652,121675,75757.3,121482,68607,116044,962.22,11285,12.016,795
72388.5,59167,80180.7,77264.4,44923,112717,14136.3,3784.94,12.04,797
69136.8,53766,84271.6,71721.8,42662,110177,6848.51,3775.24,12.122,801
78386.8,70962,72393,85450.2,63078,88780,1273.48,6756.05,12.157,802
73800.6,64811,74626.2,76631.9,40123,125169,5153.96,2935.22,12.195,803
69286.1,55254,82179.3,60461.1,36738,107855,11794.7,3507.52,12.205,804
29243.1,23785,80574.9,59356.2,36413,106829,483.48,5023.63,12.208,805
79092.9,51974,99731.2,97387,47270,135019,2870.07,7241.05,12.222,807
70649.8,48098,96264,31211.7,22210,92097.7,2697.06,10720.4,12.247,808
112384,86555,85092.5,138622,69819,130118,6824.02,6323.43,12.248,809
199102,165822,78688.9,129307,81630,103813,5908.41,8321.63,12.276,811
148170,114638,84705.7,100599,60334,109272,7492.36,11106.5,12.282,813
115441,97880,77294.4,86219.4,52460,107710,12316.1,5196.29,12.297,816
53806.8,38567,91432.7,78880.4,39827,129799,3714.58,3244.65,12.299,817
75213.6,49843,98894.5,60744.3,38259,104052,2887.45,5133.24,12.324,819
130521,111867,76464.3,68507.2,53851,83372.4,715.74,4593.92,12.337,821
79194.5,73435,70676,68747.8,44795,100579,37874.2,6434.98,12.345,822
106043,87947,79020.6,84157.2,51231,107656,3530.51,4272.85,12.35,823
76183.8,45168,110538,98671.3,51616,125281,1535.76,7683.37,12.358,824
60687.5,50795,78299.4,57161.1,36427,102839,2864.54,5946.1,12.404,828
80632.9,59372,89004.2,76430.2,38732,129323,6083.79,2596.69,12.516,831
166643,138934,78606.3,140529,68566,134319,8696.32,6912.22,12.526,832
30676.8,28862,69656.8,59822.8,55466,70683.8,127.19,11158.9,12.527,833
80119.3,70453,74527.6,73196.2,45489,105454,29681.1,8146.06,12.546,834
37382,31929,76728.5,44705.4,32221,90928.6,5949.49,5107.05,12.56,836
41720.1,37619,72680.6,52120,36403,93831.2,9144.25,10718.5,12.564,837
58196.6,52515,72626.3,76964.6,46723,107954,6627.31,6855.96,12.586,838
125414,106999,76814.9,47169.2,39335,78588.5,974.86,3575.42,12.611,839
95965.9,71227,88298.2,121569,62203,128083,7814.68,5874.32,12.619,841
123952,110505,73510.6,79598.2,54669,95420.6,14476,7635.84,12.621,843
84567.6,73663,75237.5,61452.4,42591,94558.6,3152.89,2158.25,12.693,847
77442,49642,102237,57263,21022,178517,9529.77,4166.15,12.729,850
28710.2,16658,112952,86793.7,44258,128522,13885.8,6625.1,12.741,852
138438,119959,75631.2,86468.7,60247,94059.7,13724.7,10930.9,12.771,854
113314,84823,87548.7,81827.3,49747,107798,9837.08,7780.37,12.779,855
56013.6,46231,79403.7,86251.4,46243,122236,8253.92,2842.1,12.791,857
49259.2,33007,97805.1,72095.2,39375,119996,24802.8,5742.4,12.804,858
62835.1,40418,101884,94095.8,48614,126850,7200.06,3519.16,12.809,859
128386,116170,72427.5,66293.7,45994,94460.6,4257.31,3741.29,12.864,861
93173.1,76903,79401.2,82387.9,47747,113083,24643.3,3255.32,12.929,863
159575,126735,82517.8,90369.1,63947,92614.6,5941.59,7669.79,12.982,864
54671.5,37774,94852.4,71574.4,32526,144214,19795.8,4775.31,13.036,865
111035,79266,91802,146461,71506,134233,11312.8,12656.6,13.068,866
117655,99630,77392.9,144354,83386,113453,11430.5,15206.7,13.076,867
159267,137809,75740.4,90856,56737,104946,9937.41,4557.06,13.153,870
33398.8,22814,95942,88184.6,28074,205858,3576.33,5478.56,13.169,871
45337.6,27025,109944,69987.4,49057,93497.3,4999.12,7749.33,13.182,872
140383,118791,77447.9,75176.9,46599,105728,23316.9,7540.78,13.254,873
141384,112179,82597.6,134709,73255,120514,26352.8,5992.66,13.255,874
70174.7,43898,104765,58780.1,25562,150701,12988.4,6886.03,13.268,876
97976.3,78922,81358.5,102676,57310,117414,12947.3,16483.2,13.283,877
121551,101639,78374.9,122274,68551,116896,5257.45,8270.22,13.298,878
64904.1,35147,121022,58904.2,16459,234543,12636.1,5849.1,13.303,879
70928.5,53148,87460.9,78865.9,45839,112754,2242.81,3585.12,13.348,880
71721.6,55075,85344.5,77541.8,41303,123037,33674.5,5723,13.356,883
102368,74815,89671.4,72082.6,40219,117457,10712.4,5724.94,13.363,885
100252,67231,97724.2,129731,49199,172809,16919.4,5518.33,13.371,886
14593,8627,110858,53659.4,19623,179209,7487.62,22585.5,13.395,887
143312,115679,81190.8,95021.2,54543,114172,34681.8,10833,13.403,890
108142,97398,72765.2,54989.3,39158,92031.7,4037.69,2451.19,13.491,896
125060,103128,79473.6,93590.5,48492,126486,21219.4,6507.73,13.513,897
30483.5,26462,75495.8,35141.2,26222,87827.4,1027,6711.43,13.515,898
102998,84860,79543.3,93851.4,55660,110504,12758.5,6089.66,13.535,899
127579,114643,72930.9,94932,56883,109373,22989,4366.94,13.543,901
80145.4,56571,92846.4,80062.8,42623,123103,21860.9,8132.48,13.563,905
26300.1,17819,96728.5,72724.8,25775,184911,4144.34,6686.21,13.599,907
91536.1,79702,75266.7,74627,46498,105182,7538.18,4629.81,13.632,909
96714.3,64274,98613.3,110763,47074,154204,19399.2,5156.52,13.717,912
108642,96930,73454.4,75619.3,44726,110803,8653.66,5549.37,13.719,913
53726,43837,80320,62769.7,28813,142771,3340.12,4709.35,13.725,914
19430.2,18803,67722,48385.5,45987,68954.2,119.29,2417.24,13.748,917
56441.8,27059,136700,76010.2,37463,132969,8444.31,10254.8,13.816,919
29889.9,18292,107088,83432.6,36000,151884,3126.03,5033.33,13.881,925
89851.3,68978,85367.7,95198.7,45602,136813,2859.8,7371.03,13.881,926
120761,101714,77808.1,99888.7,53046,123408,5337.24,12143.4,13.999,929
88748.7,75079,77468.2,62372.9,39667,103050,8718.44,7408.86,14.057,931
95311.4,73598,84870.9,65384.8,42874,99945.4,2700.22,3312.55,14.13,934
41687,24980,109368,72178.7,25424,186057,2324.18,7736.72,14.146,937
149368,128499,76179.3,82464.6,55219,97872.1,14478.3,6299.18,14.16,938
172578,140280,80624.9,117201,67596,113630,62793.9,8699.93,14.2,939
146206,112550,85133.4,144961,77490,122598,11755.2,7488.4,14.228,941
108013,87967,80470,92848.4,55787,109074,5017.29,5394.17,14.23,942
90519.7,61856,95905,81069.7,42192,125924,8623.64,8009.29,14.232,943
83190.8,59850,91094.3,50126.7,31006,105951,7877.09,5796.72,14.241,944
110848,99146,73270.9,79528.4,48410,107663,6722.11,5925.73,14.256,945
85805.7,70676,79565.4,79763.1,44052,118663,1550.77,6569.81,14.283,946
74531.4,67858,71981,73781.1,43622,110846,15901.9,6403.94,14.321,950
141107,118488,78046.7,119950,68972,113975,2831.36,10131.7,14.34,951
79354.7,66226,78527.9,97996.2,53266,120570,47121.9,8588.38,14.341,952
39289.2,34109,75489.2,45181.6,33005,89714.4,9696.46,24866,14.367,953
38778.7,30666,82873.6,28478.2,20682,90240.3,752.08,1765.4,14.375,954
77261.8,55655,90978.9,97353.1,50295,126854,7879.46,6108.09,14.381,955
126025,109987,75092.3,63200.4,44407,93271.3,16556.8,5028.48,14.406,956
140995,118810,77773.6,105000,59086,116462,3709.84,6079.96,14.415,957
112563,90467,81542.9,108052,67075,105573,34259.9,7353.57,14.418,958
60297.9,51044,77417.2,84260,43716,126317,14545.5,4467.82,14.427,959
118027,103403,74804.7,100205,64175,102330,2708.12,12840.9,14.504,962
84769.3,63127,88004.2,101091,38887,170369,10701.3,7214.86,14.521,964
128762,113002,74675.9,78428.4,57482,89417.3,13529.5,14064,14.545,965
77781.5,47734,106790,84084.5,44246,124544,3644.27,9871.69,14.569,966
76181.5,51419,97097,106070,49487,140469,4935.92,5655.1,14.572,968
29979.2,27898,70425,29307.6,27258,70463.8,322.32,1137.81,14.615,970
44392.8,33787,86107.9,35227.5,24635,93715,499.28,8299.32,14.63,971
16867.6,12711,86966.9,36138.3,20039,118188,2255.45,2360.01,14.717,973
71275.8,63091,74038,48105.2,31827,99055,5868.91,4057.51,14.758,975
15728,12710,81097.7,69968,38690,118517,5259.82,4753.97,14.768,977
135733,103189,86204.6,104829,64065,107236,2291,8126.66,14.79,978
124122,105746,76924.3,56467.6,40610,91126.8,4725.78,2867.32,14.792,979
174976,152275,75306.2,101994,67463,99080.2,27289,6664.87,14.798,980
84894,61899,89882.2,89369,38011,154084,24195.3,5008.11,14.83,981
46481.8,33478,90992.1,58948.8,35698,108221,810.54,1538.42,14.864,982
144599,119707,79163.7,78611.7,57131,90176.9,10687.9,11053.2,14.87,983
68817.2,50577,89171.1,57310.5,34721,108174,8625.22,4431.93,14.876,985
79624.2,65174,80066.4,80076.4,50198,104544,7394.4,6799.7,14.908,986
106291,93119,74806.1,63103.4,43979,94034.5,3473.63,3112.73,14.967,990
99283,84554,76952.2,65462.4,41518,103332,15543.2,3436.71,14.994,992
75194.4,56524,87183.1,80113.3,41932,125210,8005.86,5961.62,14.995,993
87708.4,81840,70235.3,96209.5,51744,121853,18318.5,3469.69,15.011,994
87887.8,72236,79736.1,72310.6,37480,126439,6493.8,5230.24,15.015,995
69106,39710,114050,53578,17130,204979,7843.91,5764.71,15.028,997
109825,89332,80570.2,85295,44596,125345,2987.78,4377.61,15.061,998
102609,84266,79802.2,115916,66574,114109,2948.28,10025.9,15.072,1000
148441,116217,83707.2,101420,59293,112099,12905.4,5114.81,15.073,1001
168964,146370,75652.4,117710,73554,104878,13078.5,8590.32,15.103,1002
79531.8,71563,72833.6,64099.5,37519,111965,7496.31,17750,15.122,1003
56139.9,43570,84443.1,66832,36418,120268,4682.33,7916.17,15.125,1004
55442.3,43623,83292.5,55305.5,38183,94924.5,6116.97,3276.66,15.232,1011
101342,86522,76761.4,116634,61594,124098,12503.3,4467.82,15.257,1012
55851.2,47910,76398.7,41790.5,27721,98798.1,12867.5,3117.58,15.293,1015
76063.7,65946,75590.8,95560.5,59934,104493,9928.72,4390.22,15.306,1017
73112.3,68630,69816.2,67958.2,36006,123694,13628.3,6791.94,15.318,1018
72314.5,62800,75465.1,50446.8,33984,97283.5,6412.43,5408.72,15.333,1019
79685,69187,75480,88025.6,50855,113437,2951.44,4306.8,15.356,1020
84811.6,58810,94511.4,83221.2,50042,108988,6658.91,6344.77,15.361,1022
115321,89922,84047.3,103249,68498,98784,30388.1,8262.46,15.411,1025
41148.8,25855,104302,105219,52155,132214,1417.26,7191.58,15.413,1026
45211.3,32637,90785.6,95259.8,43369,143950,10563.1,5142.94,15.419,1027
48686.3,40376,79024.8,72233,39452,119990,3541.57,5732.7,15.523,1031
107514,91387,77101.3,88821.9,57775,100754,23568.9,6240.01,15.524,1032
80515,68669,76841.6,65751.5,38365,112318,1452.02,8310.96,15.541,1035
137209,123826,72618.9,115079,64450,117018,10902.8,9914.37,15.542,1036
136301,115338,77447.2,83723.6,59274,92568.6,13685.2,9687.39,15.549,1037
134821,111450,79278.8,78999.7,53370,97008.2,48427,5127.42,15.562,1039
72390,60847,77968.5,61516.4,40111,100510,37735.1,3214.58,15.571,1042
133148,102470,85156.8,156531,76754,133653,11394.2,12773.9,15.573,1043
45854.3,27247,110291,60340.8,32027,123474,2272.04,7829.84,15.666,1045
19314.7,14667,86303.1,47394.2,19915,155964,5116.83,3842.17,15.668,1046
85175.9,59946,93118.6,102818,53182,126702,7728.57,6652.26,15.673,1047
64815.5,48099,88312.6,73838.3,37879,127751,1376.97,10161.7,15.713,1049
54063.2,39003,90841.4,59606.5,37231,104923,24600.6,8854.16,15.722,1050
87772.3,74995,76701.7,74291.3,48115,101190,3172.64,5654.13,15.738,1051
83723.6,69378,79087.2,67859.3,43030,103352,15174.3,7413.71,15.747,1052
54663.8,44938,79719.8,77258.6,48446,104513,1863.61,4123.47,15.752,1053
32552.5,27859,76577.1,30836.3,20183,100128,12236.3,995.22,15.763,1054
78583.1,53266,96685,70909.9,34066,136416,32239.9,3731.59,15.801,1056
95726.4,81761,76730,54035.8,41969,84378.7,2641.76,2529.76,15.823,1060
85706.4,77798,72197.9,57593.8,47250,79882.8,1700.87,2369.71,15.954,1067
29701.2,22551,86315.4,38804.9,26899,94543.1,1118.64,15014.6,15.977,1068
44963.4,42178,69863.9,22337.2,19906,73540.1,3046.24,1078.64,16.007,1070
97703,73926,86614.5,103892,58242,116903,12545.2,9483.69,16.061,1072
84030.1,61750,89182.1,90906.5,37234,160006,16588.4,8706.72,16.07,1073
88289,74863,77289.3,86355.2,40379,140156,17182.5,4411.56,16.087,1074
85908.1,56327,99953.4,169895,61895,179889,13768.1,10268.4,16.088,1075
36024.4,28879,81751.4,83543.2,35819,152854,1809.89,7178.97,16.114,1076
46481.1,22175,137370,59142.8,27599,140439,3470.47,5921.85,16.138,1077
80091.5,60247,87122.7,58599.6,27443,139940,9376.51,5886.93,16.159,1078
161796,135463,78275.8,102750,70403,95647,3299.83,7394.31,16.201,1082
