"FSC-A", "FSC-H", "FSC-W", "SSC-A", "SSC-H", "SSC-W", "APC-A", "Alexa Fluor 488-A", "Time", "Event #"
46767.5,40039,76549.2,35599,21623,107895,1030.95,14645.1,1.817,414
30218.6,19959,99223.9,120145,56279,139907,289.93,10469.2,1.818,415
48068.8,32931,95661.7,77419.6,31315,162024,390.26,13856.5,1.818,416
25300.7,21242,78057.8,32062.4,20078,104654,135.88,18472.7,1.818,417
14991.1,10159,96708.2,76419.5,32843,152490,146.94,5434.91,1.821,418
78036.4,52210,97954.3,74600.8,54166,90260.2,856.36,33158.5,1.821,419
29478.7,26727,72283.3,31140.9,23491,86877.9,133.51,17489.1,1.822,420
40200.9,28199,93429.1,45586.1,24167,123620,480.32,2423.06,1.822,421
94067,82851,74408,45074,36599,80711.7,86.9,14246.4,1.822,422
17233.4,13414,84196.1,45728.7,25426,117867,477.95,11192.8,1.822,423
45650.2,34470,86792.4,56246.4,23458,157139,203.03,8924.97,1.829,424
75371.4,70006,70558.9,54270.5,37090,95893.1,496.91,5720.09,1.837,425
39502.5,29230,88567.9,37220.8,22862,106697,2765,3081.69,1.853,426
79470.9,74767,69659.2,33747.3,28987,76298.4,924.3,8841.55,1.858,427
125844,104644,78813.2,87545.4,65280,87888.7,166.69,5594.96,1.859,428
72371.5,66839,70960.7,34499,28007,80727.2,165.9,22077.2,1.862,429
59415.5,56254,69219.2,42455,30218,92075.2,1153.4,33590.1,1.862,430
60143.9,55413,71131.2,45223.3,30577,96927.6,804.22,23998.8,1.867,431
67501.3,65299,67746.3,40799.2,28695,93180.5,600.4,46054.6,1.875,433
74286.5,66742,72944.2,39942.7,31074,84240.3,274.92,12589.6,1.876,434
63695.2,60655,68820.8,39900,29551,88487.2,579.86,29444.4,1.879,435
20318.8,16331,81538.8,42109.6,24203,114023,161.16,23859.1,1.879,436
47456.6,42186,73723.9,53992.1,38218,92585.4,613.83,25158.9,1.881,438
16260.1,11847,89948.6,64295.5,37203,113262,2277.57,14397.7,1.889,439
32389.3,23095,91910.1,66342.2,30947,140492,181.7,7666.88,1.89,440
31935.8,21562,97066.2,58181.6,34794,109587,300.99,25793.3,1.898,441
81761.7,76943,69640.3,40006.7,32987,79482.2,204.61,17311.6,1.902,443
81229.6,72623,73302.7,49694.1,33243,97968,1083.88,29878.9,1.904,446
86903.7,69494,81954.2,170321,70726,157823,395,11028.9,1.905,448
76694.3,69359,72467,59267,41679,93191.4,667.55,12709.9,1.909,449
45427.7,41855,71130.1,37587.5,26815,91864.1,1106,14105.7,1.911,450
79129.8,67291,77066.1,85843.1,47339,118841,451.09,16248.5,1.912,451
72595.6,60076,79193.4,49947.2,35084,93300.2,153.26,34370,1.92,455
64257.3,62050,67867.3,26920.4,22438,78628,1072.82,22354.6,1.921,456
26324,16219,106367,54013.5,26363,134273,442.4,12030.9,1.927,457
67135.5,50207,87633.1,54707,39727,90248,869,42441.4,1.929,458
36171.5,31928,74246.3,37530.3,23688,103832,425.81,29286.2,1.93,459
25616.4,23744,70703.9,32773.4,24432,87910.8,56.88,9436.16,1.938,462
52613.3,49834,69191.1,28913.8,20522,92334.7,1878.62,27014.5,1.943,463
44721.6,37411,78342.6,46423.2,29907,101728,2330.5,51077.3,1.943,464
79094.4,72966,71040.4,43005,32978,85462.2,352.34,11077.4,1.946,465
30549,26923,74362.4,32034.2,21823,96201.1,108.23,2442.46,1.951,466
31288.2,26499,77380.4,48737.7,34679,92103.9,519.82,17342.6,1.954,467
53662.8,42958,81867.1,41249.2,28474,94939.6,1109.95,30582.2,1.965,469
33091.5,29934,72448.9,67044.5,44954,97740.5,797.11,16427,1.967,470
80324.9,65786,80019.6,55515,36190,100531,323.11,24482.8,1.969,471
20461.2,16839,79633.3,40678.9,27219,97943.8,176.17,26233.7,1.971,472
32418.5,22445,94657.2,37413.9,20377,120330,157.21,57439.5,1.972,473
44171.8,33589,86184.3,45451.3,30149,98799.2,97.96,42957.4,1.978,474
28871.1,26285,71984,47367,32861,94466,1087.04,7772.61,1.989,475
63096.9,60466,68387.5,40093,29846,88036.4,162.74,12606.1,1.99,476
50624.4,43287,76644.8,58582.2,32899,116698,2820.3,76500,1.99,478
65595.5,65103,66031.8,38559.4,30251,83535.5,146.94,6356.41,1.995,479
21215,15739,88337.8,34429.2,23151,97462.4,150.1,5513.48,2.005,483
61699.3,54540,74138.7,62681.4,37980,108159,1575.26,8040.33,2.026,485
45075.8,41170,71753.4,27020.3,20518,86304.9,181.7,5579.44,2.036,486
47963.3,31822,98778.3,59537.6,24314,160478,1562.62,16025.4,2.041,488
23023.8,14751,102290,42750.8,28479,98378.4,55.3,6777.39,2.042,489
99515.6,89695,72711.4,45985.8,36235,83171.6,112.97,3560.87,2.043,490
40213.2,24875,105946,29145.6,18123,105396,258.33,9898.85,2.044,491
46424.1,32073,94860.1,39144.4,16973,151144,1023.05,17677.3,2.051,492
85441.5,78344,71473.2,56398.7,42808,86342.4,311.26,17972.2,2.056,493
37455.1,34795,70546.3,24231.6,23019,68988.2,86.9,3655.93,2.058,494
62303,51543,79217.2,42165.9,31539,87618,4161.72,39120.1,2.06,495
25750.3,17918,94183.2,128650,61626,136813,293.88,7386.55,2.064,497
79708.9,70829,73752.3,51443,41721,80807.4,294.67,18644.4,2.064,498
40987.1,22635,118672,53142.4,23439,148587,515.08,17198.1,2.065,499
62991.4,49045,84171.8,63536,29217,142516,609.09,7401.1,2.067,500
57375,45562,82527.7,39622.6,29082,89289,371.3,28736.2,2.069,502
55278.3,42857,84530.4,46523.1,20941,145597,1504.95,25518.8,2.07,503
58336.7,55766,68557.1,36192.6,27570,86032.7,156.42,7892.89,2.07,504
45443.1,29590,100647,43072.9,30018,94037.7,677.03,7416.62,2.071,505
39272.3,21367,120454,47293.3,21619,143365,2701.01,35253.7,2.072,506
29558,29116,66530.9,28147.5,21672,85117.8,178.54,7363.27,2.084,508
58312.9,34697,110142,49510.7,20349,159454,335.75,10521.6,2.085,509
24341.2,22943,69530,39572.1,30671,84555.4,165.11,9059.8,2.086,510
43476.5,28774,99022.6,52527.4,31122,110611,249.64,15758.6,2.093,511
46735.9,39126,78282.6,38251,26326,95222.1,390.26,21454.5,2.102,512
37600.6,32270,76361.8,41164.9,23614,114245,1025.42,28241.6,2.106,513
64074.8,59180,70956.5,32242.8,23432,90178.6,256.75,7735.75,2.108,514
21519.2,18999,74229.3,50350.8,33895,97353.2,127.98,6606.67,2.109,515
20515.9,16246,82760.6,42394.8,28322,98100,67.15,40334.5,2.114,516
63763.7,53775,77709.3,48623.2,34335,92808.2,650.17,40017.4,2.124,517
102171,91962,72811,63487.5,44206,94121,326.27,22190.7,2.13,521
123433,113110,71516.9,59157.4,46530,83321.3,160.37,9605.91,2.131,522
55738,50756,71968.7,42536.4,30996,89936.4,455.83,18741.4,2.132,524
40739.9,26290,101557,30700.5,16502,121924,498.49,12292.8,2.133,525
53107.7,35299,98599.5,63966.7,28775,145686,2400.02,12328.7,2.135,526
41588.5,31952,85301.1,41155.2,22100,122043,188.81,17976,2.137,528
64535.2,44178,95735,93607.9,46278,132562,1657.42,73751,2.141,529
28991.3,28810,65948.4,31618.1,24858,83358.5,193.55,2173.77,2.142,530
51158,40202,83396.2,31352.3,21514,95505.6,322.32,16453.1,2.151,531
31650.8,28899,71776.5,28323,23255,79818.5,159.58,7727.99,2.157,534
29676.6,25830,75295.5,31644.3,22690,91398.9,458.2,2144.67,2.163,535
55195.9,44310,81636.6,36279,27110,87701.2,460.57,13733.3,2.165,536
41798.7,35355,77480.4,51307.2,31035,108344,477.16,18470.7,2.167,537
76796.7,68651,73312.1,41588.8,31279,87137.1,406.06,14635.4,2.169,538
49300.8,43483,74304.4,36547.7,23067,103836,984.34,12909.7,2.174,540
104669,80971,84716.7,66548.8,38427,113497,230.68,41932.1,2.178,541
72832,64823,73633.1,43490,33379,85387.8,194.34,25020.2,2.178,542
75825,72783,68275.1,61450.5,45035,89424.2,500.86,16427.9,2.18,544
51636.2,44699,75707.1,54466.5,40831,87421.7,2628.33,43327,2.184,545
75265.2,67023,73595.3,39037.7,28923,88454.6,1102.84,18207.9,2.187,546
31533.8,23963,86241.3,50946.3,28491,117189,301.78,30084.6,2.188,547
42053.6,36557,75389.7,43778,26525,108164,1903.11,9249.92,2.194,551
53689.8,41288,85221.2,39984.4,27500,95287.9,481.9,20006.2,2.205,553
38670.2,25387,99826.2,38917.4,22639,112659,693.62,16693.7,2.209,554
43838.4,30514,94153.3,34817.2,23926,95368.2,338.91,22482.7,2.213,555
26736.7,18803,93188.2,49536,19939,162816,512.71,36563.2,2.215,556
83120.7,80258,67873.6,45443.5,35506,83878.4,771.83,14226,2.216,557
37498.2,17988,136618,30465.8,14256,140054,312.05,5166.22,2.218,558
40606.7,23419,113634,38986.2,23707,107774,2120.36,5677.41,2.219,559
44107.9,34338,84182.4,32472.7,19558,108811,338.91,14446.2,2.221,560
58476.9,51318,74678.3,31988.7,25542,82076.9,180.91,17073,2.232,561
44728.5,37822,77503.3,52843.7,35770,96817.5,699.15,17879,2.234,562
77957.1,70798,72163,34046,28574,78086.4,355.5,14466.6,2.235,563
57631.4,45061,83818.2,36658.2,26657,90124,2027.93,7163.45,2.24,564
61259.7,33976,118163,70185.3,19772,232635,481.9,8334.24,2.242,565
79284.6,65595,79213.3,47353.5,36863,84186.2,402.9,11642.9,2.25,566
81897.2,68099,78814.9,34800.7,28611,79714,478.74,6120.7,2.251,567
32576.4,23214,91967.2,35718.3,24446,95755.4,346.02,29060.2,2.252,568
68031.8,60367,73857.1,31195.2,25883,78986.5,413.17,16196.1,2.253,569
72120.5,64074,73766.1,59439.7,38634,100829,272.55,11381,2.253,570
36577.3,25778,92991.3,48514.6,26994,117784,296.25,10394.5,2.257,572
25912,18983,89457.5,28551,20199,92634.1,117.71,19488.3,2.262,573
85553.9,65482,85624.5,75799.7,52174,95212.3,1215.02,74933.5,2.263,574
67074.7,61463,71519.6,41977.7,32359,85016.6,1583.95,30017.6,2.265,576
58648.6,49650,77413.8,58738.4,38390,100273,594.87,27749.8,2.266,577
32768.9,21939,97887,50393.4,14051,235043,915.61,13143.5,2.268,578
52448.5,42624,80641.6,46273.9,30116,100697,158,11171.5,2.274,581
40099.3,32179,81666.5,92138.4,49063,123074,565.64,37087,2.275,582
37935.6,31963,77782,48195.4,33931,93087,130.35,11074.5,2.275,583
80384.1,67203,78390.2,34460.2,28759,78527.9,272.55,14949.6,2.276,584
25181.3,19723,83673,90948.2,40991,145407,206.19,5625.03,2.277,585
60011.5,47631,82570.4,48758,38763,82434.4,507.18,7040.26,2.286,586
108180,85042,83367.1,46352.4,30742,98814.4,764.72,19376.7,2.291,587
58788.7,54090,71229,47056.6,36286,84988.8,308.89,10860.1,2.299,588
48744.1,42339,75450.3,48828.8,30311,105574,627.26,76989.9,2.301,589
56484.1,51591,71751.7,28248.3,22707,81529.2,1259.26,2801.36,2.311,590
43069.9,32166,87752,44940.1,31654,93043.4,270.18,6275.9,2.317,591
65091.9,46482,91774.6,36545.7,21202,112964,1380.92,18178.8,2.324,592
93797.5,81391,75525.8,70978.8,51887,89649.9,567.22,24089,2.325,593
37552.9,31354,78492.9,32851,22398,96121.2,204.61,11064.8,2.338,594
71519.9,65903,71121.6,40193.9,29467,89393.1,94.01,6909.31,2.34,595
22434.7,14675,100190,35933.7,13927,169092,416.33,26154.1,2.342,596
87338.8,79627,71883.1,53643.9,41963,83778.7,239.37,17152.5,2.344,597
81436.7,75259,70915.6,41580,33423,81530.3,389.47,7490.34,2.348,598
57669.9,50897,74256.9,39601.2,29137,89072.5,161.95,24142.3,2.349,599
72597.1,62362,76292.1,42660.6,30922,90414.8,499.28,11974.7,2.35,600
64548.3,57955,72991.8,39157,29911,85794.2,540.36,12599.3,2.351,601
70306.4,67147,68619.6,29577.2,24447,79288.8,580.65,10898,2.353,602
29172.2,17451,109554,36271.2,16491,144143,194.34,12922.3,2.359,603
79805.9,74298,70394.3,45675.4,34826,85952.5,310.47,34009.2,2.359,604
31761.7,26784,77715.7,40063.9,30720,85469.7,147.73,27818.6,2.361,605
93061.4,86438,70557.8,47263.2,37874,81782.9,1032.53,3073.93,2.365,606
71010.2,43853,106121,121354,64157,123962,884.01,19761.8,2.368,607
43478.1,23335,122107,49287.6,23891,135202,445.56,4354.33,2.369,608
46672.8,39089,78250.8,83556.8,54353,100748,230.68,5036.24,2.372,609
83347.1,75265,72573.4,38941.6,33653,75835.1,523.77,7956.91,2.372,610
59611.1,55115,70882.2,42170.8,31211,88549,314.42,18005.1,2.379,611
26926.1,24431,72229.2,40141.5,27051,97250.2,248.06,23987.1,2.399,613
34066.3,29051,76850.1,34861.8,24251,94210.7,677.03,23634.1,2.402,614
108063,93331,75880.3,53637.1,42467,82774,641.48,4004.16,2.402,615
17162.5,9971,112803,58991.5,28499,135656,1272.69,11942.6,2.403,616
30302.6,19302,102886,46678.3,26326,116201,248.06,12392.7,2.404,617
68299.8,64095,69835.3,49477.8,33147,97824.1,1613.18,42507.3,2.405,618
74251.9,70923,68612,29381.3,24511,78557.9,103.49,29651.9,2.406,619
24591.5,19683,81879.2,42091.2,24419,112965,265.44,25767.1,2.407,620
57826.2,38182,99253.6,56845.9,32662,114061,1888.89,3666.6,2.408,621
69757.4,60098,76069.4,35112.1,28614,80418.8,101.91,7775.52,2.409,622
73133.8,67407,71103.9,44076.8,32155,89834.2,1078.35,9164.56,2.409,623
49320.8,35383,91351.5,71835.3,45651,103126,224.36,4300.98,2.41,624
29058.3,25165,75675,54939.8,30985,116203,199.87,7246.87,2.411,626
22553.3,17702,83496.4,101815,44370,150384,257.54,11411.1,2.411,628
45147.4,43127,68606.2,33901.5,23907,92933.8,619.36,41290,2.416,630
70080,47645,96395.5,97024.2,56717,112111,422.65,7408.86,2.42,632
82323.8,64238,83987.2,90191.6,37898,155966,233.05,6387.45,2.424,634
39161.4,23762,108008,41169.7,24738,109067,357.87,53586.7,2.424,635
57171.7,51510,72739.4,51119,38130,87860.9,1342.21,60320.4,2.427,636
75898.1,69307,71768.5,50560.3,38399,86291.8,405.27,18657,2.427,637
26404.8,22879,75635.6,49827.9,31979,102115,154.84,47980.1,2.436,638
61734.8,57890,69888.6,36840.6,28818,83780.5,662.02,19333.1,2.437,639
54824,41469,86641.7,49786.2,31981,102023,1983.69,28354.1,2.437,640
67138.6,60322,72941.8,49588.3,39282,82730.6,618.57,44690.8,2.439,641
46615.8,32707,93405.5,45502.7,31319,95215.8,571.96,27659.6,2.441,642
57003.1,31731,117732,104631,35891,191053,428.18,15753.8,2.443,643
61466,53789,74889.6,23969.7,20029,78430.1,127.19,6179.87,2.448,644
67470.5,59518,74292.6,48192.5,28286,111658,1465.45,19387.4,2.449,645
62443.9,49026,83472.5,55844.8,31634,115693,1948.14,22640.8,2.45,646
28762.6,22837,82540.8,29846.9,24049,81335.9,501.65,17340.7,2.454,650
40987.9,31206,86079,36453.6,24258,98483.8,187.23,8329.39,2.456,651
69152.2,65494,69196.5,50094.7,39186,83780,347.6,13086.3,2.457,652
64188.7,51702,81363.8,60998.5,53350,74931.5,554.58,13089.2,2.46,653
95443,80278,77916.2,50663.1,39602,83840.6,246.48,13080.5,2.462,654
50736.1,42361,78492.9,51094.8,36153,92621.5,282.03,34798.8,2.464,655
49446.3,38534,84094.9,43087.4,26994,104608,393.42,25001.8,2.468,656
22109,18211,79563.8,35309,24051,96212.6,250.43,12676,2.47,657
16570.4,10270,105741,53397.5,29242,119672,113.76,31041.9,2.475,658
41168.1,34310,78635.7,26984.4,19174,92231.8,166.69,6821.04,2.477,659
35018.8,31270,73392.8,32737.5,25734,83371.6,182.49,18561,2.479,660
21660.9,12217,116196,34447.6,14301,157860,97.17,23567.1,2.482,661
85373,76030,73589.4,52937.8,40538,85582.1,425.81,51381.9,2.488,662
76815.2,64958,77498.7,35200.3,25930,88966,376.04,5031.39,2.489,663
77847,51326,99399.5,61566.9,41674,96819.3,572.75,96090.1,2.5,665
60511.2,49458,80182.4,30596.7,24390,82213.5,489.01,17716.1,2.501,666
50412.7,43412,76104.4,42243.5,28224,98089.2,75.84,18355.3,2.505,667
39644.2,33355,77893.1,34369,23355,96442.3,435.29,73090.5,2.527,668
40555.9,34504,77030.8,30064.2,22316,88290.3,88.48,7807.53,2.531,669
27943.3,18637,98261.1,39430.5,22349,115626,270.97,23088.9,2.532,670
62035,50827,79987.6,38804.9,28111,90466.9,633.58,29889.6,2.538,671
28467.7,25029,74539.8,39422.7,26677,96847.8,770.25,29606.3,2.538,672
21518.4,17626,80008.6,32048.8,18122,115901,519.82,8272.16,2.539,673
63318.6,55597,74638,83413.2,44905,121736,123.24,8903.63,2.539,674
59704.3,42958,91083.8,52153,31386,108899,4385.29,28475.3,2.54,675
47532.1,42026,74122.3,62890,34138,120732,545.1,28285.2,2.542,676
77223.3,60970,83006.5,61241,40938,98038.2,383.94,6494.15,2.544,677
51441.4,38595,87349.7,42421,27911,99606,75.05,10154,2.546,678
68048.8,56772,78553.6,52659.4,38900,88716.8,205.4,30007,2.546,679
32174.4,20866,101054,39530.4,15586,166217,103.49,10023,2.547,680
24103.3,17481,90362.9,47885,29657,105816,169.85,18390.2,2.548,682
20704.5,12119,111964,45555.1,30791,96960.1,304.15,46769.5,2.553,683
38098.8,37352,66846.4,38210.2,28248,88648.6,220.41,18246.7,2.554,685
74739.3,67670,72382.4,37677.7,32130,76851.8,1640.83,10819.4,2.559,686
19763.6,18198,71174.1,36156.8,26290,90131.9,235.42,14204.7,2.563,687
60489.7,55185,71835.6,48379.7,36833,86080.8,846.09,45531.8,2.577,689
20998.7,16423,83795.2,29637.4,22579,86023.1,195.13,164923,2.583,690
24203.4,20090,78954.4,45818,25758,116574,443.19,11264.6,2.594,692
62455.5,53802,76076.8,66590.5,43694,99878.1,842.14,27923.4,2.594,693
54709.3,46538,77043,64225.6,39854,105613,355.5,3354.26,2.595,694
39099.1,29010,88328,45274.8,34930,84944.9,151.68,21396.3,2.597,695
31178.8,26850,76101.9,43701.4,23478,121987,142.99,24276.2,2.599,697
46247,41362,73276,51023.9,30578,109357,187.23,43978.8,2.601,698
25923.6,23579,72052.6,35114,25647,89727.1,580.65,12075.5,2.602,699
38660.2,31150,81336.5,35771.7,23658,99092.5,538.78,37017.1,2.607,700
22572.5,14623,101164,46384.4,23387,129980,530.88,24954.2,2.612,701
50688.3,40166,82704.5,44004.1,28726,100392,571.96,31674.4,2.613,702
98615.4,69770,92631,69974.8,37070,123708,381.57,39655.5,2.615,703
113237,95487,77718.4,93869.8,67595,91010.5,1042.8,89416.5,2.616,705
53854.6,45935,76834.9,40278.3,28379,93015.2,1835.96,34066.4,2.619,706
77605.2,72155,70486.3,45172.9,36299,81557.4,50.56,20397.2,2.619,707
80192.4,67943,77351.5,65103.5,48791,87446.9,823.18,41982.6,2.619,708
66449.5,59542,73138.8,45039,31446,93865,891.12,22420.6,2.622,709
43866.9,37557,76546.6,31815,21841,95464,442.4,46893.7,2.623,710
25456.2,20992,79473,48807.5,30656,104340,288.35,7759.03,2.63,713
56698.9,47890,77590.8,35812.4,26870,87346.5,294.67,10409.1,2.639,714
48961.2,35643,90023.9,70280.4,43451,106002,158.79,8907.51,2.644,716
23291.7,19923,76617.3,41323.9,24247,111692,270.18,24390.7,2.651,718
41845.6,39282,69813.1,54067.8,33046,107226,1049.91,33672.6,2.654,719
66890.7,40959,107028,72419.2,24239,195803,921.93,42964.2,2.659,721
53495.8,44914,78058,45984.8,30706,98145.6,326.27,39758.4,2.664,722
36705.9,33366,72096.1,28569.4,24274,77132.9,79,18261.2,2.665,723
24950.3,18775,87091.5,30455.1,21219,94062.2,535.62,31453.2,2.67,725
72590.2,66707,71315.9,68262.8,45811,97654.9,598.82,95482,2.678,726
16458.8,16298,66182.4,46820,46574,65882.1,163.53,2546.25,2.686,729
80836.1,76143,69575.4,32504.7,27659,77017.5,270.97,5119.66,2.689,730
77624.5,71719,70932.4,33786.1,27943,79240,1549.19,9557.41,2.694,731
58399.1,46319,82628,80840.8,48511,109212,805.8,28032,2.695,732
84278,78630,70243.5,55229.9,40294,89828.4,650.96,40393.7,2.696,733
122766,107279,74996.7,55225,43851,82534.6,1218.18,34932.6,2.696,734
103855,91890,74069.1,63865.8,47494,88127.1,308.1,5546.46,2.702,735
62910.5,45514,90585.4,59518.2,27630,141172,421.07,15920.6,2.709,737
65795,53806,80138.6,53883.5,31738,111264,289.93,15441.4,2.718,739
58172,49776,76590.3,54508.2,37136,96193.7,387.1,51696.2,2.727,741
31493,17014,121307,29695.6,12646,153893,568.01,20113,2.736,743
63486.5,40815,101939,52660.3,26175,131849,563.27,19581.4,2.744,744
43903.9,37910,75897.7,28032,19494,94239.6,109.81,12916.5,2.746,745
23449.6,15577,98657.8,57659.7,20989,180037,328.64,18810.2,2.746,746
91730.9,72490,82931.1,67601.2,49102,90226.8,1233.19,37279,2.746,747
97562.1,69536,91949.9,78483.7,40164,128063,2584.88,86329,2.748,748
35685.6,32695,71530.7,41050.4,29923,89906.7,197.5,8286.71,2.748,749
89859,69486,84750.9,45317.4,30042,98859,500.07,15118.4,2.75,750
74223.4,67851,71691,52890.2,41199,84133.4,192.76,31095.3,2.754,751
47529,32964,94492.8,52963.9,37620,92265.9,164.32,10748.6,2.759,752
27161,22575,78849.3,39115.2,26367,97222.2,937.73,49383.7,2.764,753
17422.8,13179,86639.4,33482.5,21547,101838,669.92,19236.1,2.765,755
26552.7,19091,91150.6,35528.2,19011,122475,377.62,14482.1,2.769,756
29279.2,19630,97750.6,33249.7,24410,89268.7,254.38,11714.7,2.777,757
62253,44903,90858.3,42797.4,30215,92827,121.66,48946.2,2.778,758
48579.3,36750,86631.1,38904.8,27662,92172,1502.58,14567.5,2.786,760
23893.9,21663,72284.9,53588.6,25423,138142,752.08,14207.6,2.791,761
42794.3,31227,89812.2,60396.1,40031,98876.3,496.12,57037.9,2.793,762
57246.4,47823,78449.7,41552.9,28527,95460.7,112.18,8493.32,2.8,763
50448.1,39876,82911.2,40602.3,18468,144082,373.67,7463.18,2.807,766
77403.5,67878,74732.8,69306.5,45154,100591,361.03,72084.6,2.813,767
34324.3,22431,100284,70461.8,45247,102057,184.07,31456.1,2.814,768
69257.6,64638,70219.8,46350.5,32574,93253.1,111.39,7254.63,2.814,769
34676.9,28555,79586.4,51594.3,32411,104325,297.83,61003.3,2.82,771
68436.1,57546,77938.1,46070.2,36314,83143,522.98,15267.8,2.827,773
69789.7,55942,81758.6,37833.9,29382,84387.8,975.65,31967.3,2.829,774
42517.9,32291,86291.9,31193.3,22531,90731.9,594.08,8685.38,2.831,776
20515.1,14106,95312.5,42485,25178,110585,215.67,13107.6,2.833,777
63406.4,48694,85337.1,40412.1,28614,92557.8,458.99,6531.01,2.834,778
15376.9,10134,99441.5,39324.8,24706,104314,307.31,52163.7,2.835,780
57548.3,48518,77733.7,53895.1,36694,96257.5,820.02,34937.5,2.841,781
33314.8,32078,68062.9,35644.6,24682,94644,224.36,23946.4,2.849,782
39816.7,34702,75195.3,42562.6,26490,105300,133.51,17814.1,2.851,783
52728.8,49954,69176.4,40917.5,30466,88018.5,549.84,4758.82,2.86,784
85410.7,74177,75461.1,62242,48693,83771.6,297.83,10966.8,2.867,785
62633.3,38023,107954,68452.9,31491,142457,220.41,29017.6,2.868,786
43818.4,33514,85686,74931.5,45242,108543,651.75,10178.2,2.87,789
29958.4,26811,73229.4,43070.9,26171,107856,143.78,13105.7,2.872,790
65427.7,57836,74138.4,40136.7,30120,87330.6,513.5,19422.3,2.874,791
44804,42882,68473.4,32611.4,21378,99972.9,184.07,36060.7,2.877,792
52775,25164,137445,64612.7,21804,194205,916.4,24435.3,2.879,793
28772.6,18387,102553,39105.6,23031,111277,154.84,14653.8,2.879,794
29959.9,24972,78626.2,43349.3,22904,124037,198.29,21506.8,2.88,795
31701.7,21331,97398.2,42723.7,22611,123831,1693.76,14848.8,2.881,796
28921.2,20386,92974.6,31788.8,25830,80654.8,45.03,11620.6,2.888,797
66508.8,55450,78606.3,62553.4,42814,95751.3,481.9,51756.3,2.889,798
77954.8,66373,76971.7,52130.7,39137,87294.3,1830.43,61542.6,2.892,799
41985.8,39638,69417.8,34834.6,23522,97054.8,179.33,9736.86,2.895,800
61467.6,58575,68772.3,48946.2,34491,93002.2,703.1,41711.9,2.895,801
29259.2,26871,71360.7,33960.7,24311,91548.9,304.15,16326.1,2.896,802
33598.2,27918,78869.9,50455.5,39882,82910.9,134.3,4168.09,2.906,805
40324.9,34110,77476.8,24066.7,20634,76438.6,169.06,18953.8,2.917,807
