"FSC-A", "FSC-H", "FSC-W", "SSC-A", "SSC-H", "SSC-W", "APC-A", "Alexa Fluor 488-A", "Time", "Event #"
90625.1,80227,74030.1,42311.4,33651,82402.3,74.26,6840.44,3.517,443
127201,112895,73840.6,89560.1,53439,109834,1011.99,43471.5,3.519,444
86464.1,80498,70393.2,42459.8,34582,80465.2,1011.99,12287,3.519,445
83947.7,76722,71708.2,50905.6,37046,90054.2,1222.92,6466.02,3.52,446
65872,40250,107254,107642,47642,148071,195.92,17107.9,3.521,447
121286,93946,84608,100454,53054,124088,1014.36,42520.9,3.53,448
35552.4,29143,79949.4,39245.2,33075,77761.9,164.32,4964.46,3.538,449
81618.5,76115,70274.5,48676.5,36919,86407.2,829.5,9111.21,3.553,450
75781.9,65990,75260.5,54915.6,40530,88797.1,235.42,14443.3,3.557,451
48158.1,44530,70875.6,35511.7,25142,92566,90.06,1874.04,3.564,452
66542.6,64321,67799.6,40646.9,29045,91714,312.05,16173.8,3.568,453
113523,101862,73038.2,48959.8,38018,84397.6,752.08,3127.28,3.578,456
92398.5,73487,82401.3,80078.4,46347,113233,159.58,6359.32,3.582,457
51658.5,36342,93156.5,77844.4,30758,165863,142.99,16216.5,3.595,459
105449,95111,72659.5,48190.6,41107,76829.2,219.62,5254.49,3.597,460
28109.6,17667,104273,64677.7,32499,130426,545.1,32547.4,3.598,461
66764.4,57913,75552.5,42230.9,29069,95209.5,202.24,9597.18,3.599,462
29202.2,23087,82895.1,30289.2,22239,89259.2,430.55,11970.8,3.611,463
96862.9,84786,74870.9,56508.3,41346,89569.2,952.74,35117.9,3.615,464
49128.3,35699,90189.4,56381.2,31043,119028,113.76,22053,3.629,465
112489,102775,71730,49635.9,40627,80068.3,1029.37,9051.07,3.629,466
50495.8,40028,82674.5,52205.4,28828,118681,442.4,10561.4,3.632,467
64324.3,56274,74911.2,46579.4,30630,99661.4,578.28,5492.14,3.637,468
122461,93403,85924.3,78357.6,42635,120447,869,51376.1,3.638,469
141610,125153,74153.6,62966.6,48037,85904.2,1182.63,14063.1,3.643,470
86857.5,74681,76221.5,60847.1,43801,91040.8,1113.11,10898,3.645,471
50886.2,36391,91640.2,70491.8,31031,148875,116.92,60808.3,3.646,472
40734.5,29032,91953,47476.7,34344,90596,263.86,35709.6,3.648,473
78582.4,75195,68488.2,47911.2,35691,87974.8,142.2,14076.6,3.651,474
76678.1,64894,77436.7,55967.1,35450,103466,1264.79,32398,3.655,475
103674,94849,71633.9,43759.6,34821,82359.2,758.4,22109.2,3.658,477
71568.4,57837,81095.3,72021.5,34397,137221,286.77,21212.9,3.661,480
57256.4,41966,89414.2,62386.5,38874,105175,755.24,21422.5,3.67,481
51027.9,49543,67500.2,39777.8,26391,98779,101.12,4157.42,3.67,482
48885,44170,72531.7,58063.2,29770,127821,182.49,22657.3,3.684,485
75871.2,68898,72168.9,47772.5,34770,90043.7,1468.61,32041,3.685,486
163735,145451,73774.3,69122.2,49691,91163.2,604.35,7010.19,3.699,488
60056.1,52300,75255.1,54129.9,29932,118517,793.95,33236.1,3.7,490
31082.6,27466,74165.5,53043.5,41594,83575.9,47.4,3329.04,3.703,491
97386.5,88218,72347.2,59674.4,44394,88093.5,1361.96,6027.58,3.705,492
93633.5,84479,72637.8,42999.1,35503,79373.3,236.21,14163.9,3.709,493
62778.9,43919,93678.7,51571,32571,103766,638.32,8361.4,3.714,494
64755.5,57762,73470.7,51131.6,26962,124285,156.42,31890.7,3.714,495
120255,98946,79649.7,91637.8,63062,95232.9,183.28,43504.5,3.715,496
88354.4,67867,85319.7,64580.7,37615,112518,252.8,20151.8,3.718,497
61976.5,53854,75420.5,35083.9,26410,87060.2,481.11,25472.2,3.728,499
63836.1,59954,69779.5,43541.4,29062,98187.6,517.45,21749.3,3.729,501
134467,100656,87550.2,76113,52192,95572.9,820.02,10887.3,3.733,503
46328.6,37790,80343.8,44849.9,25886,113547,209.35,23417.7,3.734,504
135045,116667,75859.5,74012,53915,89964.7,1231.61,30209.7,3.744,506
32295.3,23046,91838.4,39770,22022,118353,470.05,25857.3,3.746,507
97246.4,73110,87171.9,113267,47046,157783,2458.48,49368.2,3.757,508
91831,74901,80349.2,66541,46629,93521.9,857.15,35104.3,3.757,509
63516.5,57863,71939.2,45137,32083,92201.5,206.19,5752.1,3.759,510
99860.5,86266,75863.7,51811.6,33930,100074,533.25,7559.21,3.766,511
87003.1,78950,72220.8,41378.3,33778,80282,146.94,22098.5,3.772,512
119743,108659,72221.4,88962.6,56803,102640,397.37,15387.1,3.777,513
112303,100547,73198.5,42208.6,34471,80246.6,789.21,5358.28,3.781,514
75179.7,71302,69100.1,51115.1,32774,102212,252.8,20791,3.798,515
165607,154324,70327.5,118999,71104,109680,346.81,31683.1,3.804,516
29359.3,20475,93972.8,52748.6,22303,154999,1117.85,38147.2,3.806,517
141762,118579,78348.5,73702.5,54211,89099.4,1206.33,53341.3,3.807,518
58151.2,42160,90393.6,46336.9,23984,126615,619.36,21796.9,3.815,520
123678,90878,89189.6,112506,57786,127595,402.11,17712.2,3.83,521
58892.7,53083,72708.6,40740,28203,94668.5,286.77,10401.3,3.833,523
83112.3,73730,73875.6,55694.5,40898,89246.3,577.49,54188.1,3.837,524
77886.3,70535,72366.3,38941.6,30055,84913.6,834.24,27025.2,3.843,525
51713.2,40032,84659.2,66531.3,29732,146650,149.31,50874.6,3.851,526
74089.4,68259,71133.8,51825.2,35127,96689.6,568.8,19557.1,3.851,527
68052.6,61754,72220.3,51660.3,31530,107377,209.35,15044.7,3.856,528
117679,89627,86047.9,77653.4,46975,108336,1745.9,41676.1,3.863,529
47946.4,41488,75737.9,106190,54116,128599,299.41,86654,3.864,530
90729.9,73919,80440.4,61710.4,35871,112744,292.3,14385.1,3.866,531
132384,103592,83750.7,122420,64924,123574,918.77,49633,3.868,532
56395.6,45407,81395.8,57917.7,34655,109528,104.28,22200.4,3.875,533
23782.2,19815,78657.2,32156.5,21091,99919.7,803.43,16519.1,3.897,534
62180.6,56135,72594,44743.2,29735,98614.1,999.35,25720.5,3.899,535
135013,123690,71535.6,65043.4,47226,90261.3,996.98,16890.6,3.903,536
19940.7,14755,88568.8,52880.5,22823,151846,530.09,9207.24,3.904,537
90702.1,81497,72938.3,35670.8,29597,78985,369.72,4527.96,3.904,538
67107,48951,89843.5,71518.1,44759,104717,262.28,6307.91,3.908,539
80718.3,68895,76782.9,65378,44939,95342.9,382.36,10513.8,3.912,540
49122.9,39407,81694.1,70405.5,26139,176522,479.53,35391.4,3.915,541
107292,95918,73307.1,41857.4,33598,81646.8,153.26,7755.15,3.916,542
102013,90274,74058.5,64010.3,46486,90241.8,121.66,22116,3.921,543
126389,103168,80286.5,63872.6,44576,93906,225.15,5170.1,3.926,544
69696.5,68556,66626.3,43890.6,31768,90544.3,120.08,11669.1,3.927,545
65399.9,51271,83596,45141.9,31411,94184.1,532.46,10571.1,3.933,546
138331,112895,80301.9,85038.9,54459,102336,851.62,44182.5,3.958,548
59947.6,53327,73672.3,36661.2,27099,88661,433.71,7155.69,3.963,549
64857.9,56917,74679.4,43884.7,31553,91149.2,303.36,8752.31,3.968,550
93236.2,72526,84250.2,55328.8,41262,87878.2,144.57,11890.3,3.968,551
65722.6,64023,67275.8,35249.8,24803,93139.2,229.89,5073.1,3.971,552
53230.9,42229,82610,90771.6,52289,113768,177.75,20097.4,3.977,553
79386.2,70195,74117.2,57019.5,37635,99291.4,1543.66,63662.1,3.978,554
55480,49049,74128.7,91910.4,32653,184468,416.33,76918.1,3.979,555
95497.7,88264,70907,35503.9,28712,81038.8,101.12,2405.6,3.979,556
33197.8,23318,93303.4,47657.1,32390,96426.5,410.01,22838.7,4.005,557
99400.8,95926,67910,53014.4,37026,93835.4,1128.12,17920.8,4.006,558
74322.7,63047,77256.9,47155.6,34759,88909,319.95,9246.04,4.006,559
85569.3,67672,82868.4,53222.9,37640,92667.8,240.16,24001.7,4.015,560
81134.9,69251,76782.4,45692.8,34115,87777.4,273.34,7884.16,4.032,562
90987.8,80023,74515.8,74407.7,46691,104440,1294.81,32072.1,4.043,564
73280.9,62569,76755.9,39291.8,29337,87774,236.21,10592.4,4.048,565
27888.6,19151,95436.7,65095.7,33999,125478,590.92,21827.9,4.056,566
95083.4,86326,72184.4,31259.2,25474,80419.4,375.25,4131.23,4.063,567
73134.6,60993,78582,38379,26661,94340.3,1038.85,3638.47,4.066,568
107301,97134,72395.7,59230.1,42414,91519.5,487.43,21580.6,4.069,569
73770.6,67052,72102.7,39557.6,27932,92812.7,956.69,19164.3,4.071,570
105053,95736,71914.2,58638.4,43432,88481.5,303.36,29503.5,4.074,572
57384.2,50023,75180.1,44174.8,31287,92531.7,184.07,8083.01,4.074,573
103026,98447,68584.2,55526.7,43883,82925,352.34,11517.8,4.075,574
87746.9,77275,74417.1,53780.7,34731,101482,702.31,3850.9,4.078,575
91171.9,87731,68106.4,49490.4,36439,89009.1,51.35,12841.8,4.079,576
36762.1,35169,68504.7,46376.7,32177,94457,184.07,5218.6,4.088,577
107965,84862,83377.5,105270,58606,117718,1120.22,40118.2,4.09,578
78246.6,64793,79143.9,107464,42381,166178,972.49,62847.3,4.09,579
76718.2,71409,70408.5,66299.5,42609,101974,2537.48,21745.5,4.093,580
81232.7,71614,74338.3,41308.4,28634,94544.6,853.2,31890.7,4.102,581
113629,89544,83163.4,69679,45720,99879.3,1849.39,18310.7,4.119,582
27468.2,20579,87475.4,50198.5,27911,117868,388.68,31486.2,4.135,583
85934.3,79952,70439.6,35026.7,28768,79793.9,1083.09,9001.6,4.147,584
104831,92469,74297.3,73720,50565,95546.6,121.66,14036.9,4.151,585
45395.3,25050,118764,68952.5,27550,164024,1152.61,26994.1,4.153,587
64823.2,51455,82562.5,85340.6,54687,102271,157.21,16728.6,4.164,589
76467.9,68999,72630.1,52834,40323,85869.8,763.93,67411.1,4.166,590
56223.1,35590,103530,61800.6,35698,113456,925.09,14082.5,4.169,591
71881.8,65698,71704.6,60684.2,41014,96966.8,332.59,18126.4,4.176,592
42226.8,29675,93256.1,143072,84207,111349,3991.08,25882.5,4.181,594
63766,58356,71611.6,46998.4,36612,84127.9,456.62,14092.2,4.192,596
71825.6,52959,88883.1,110865,57375,126635,517.45,55668.3,4.197,597
102425,89619,74900.4,56549.1,44599,83096,1025.42,14457.9,4.206,598
52252.2,37551,91193.3,72529.8,35147,135241,421.07,6875.36,4.206,599
47084,43091,71608.8,47208.9,35399,87400.3,265.44,16341.6,4.213,601
85762.6,77063,72934.3,64207.2,45011,93485.7,655.7,34752.2,4.217,602
82728,74874,72410.5,32665.7,27198,78711,580.65,23720.4,4.223,603
45933.6,37370,80554,48150.8,28282,111577,879.27,17978,4.237,604
62007.3,54747,74227.1,47163.3,29727,103976,487.43,23824.2,4.247,605
81466,76371,69908.2,36361.4,28615,83277.4,185.65,6416.55,4.248,606
82619.5,74567,72613.2,46340.8,37459,81075,256.75,3482.3,4.249,607
81739.4,75866,70609.6,35843.4,28670,81933.6,1098.89,7960.79,4.251,608
48178.1,31530,100140,59942.1,29882,131463,267.81,29719.8,4.254,609
55467.7,37561,96779.4,92591.4,43001,141115,614.62,17439.6,4.259,611
116419,106478,71654.8,52846.6,45022,76925.8,203.82,7174.12,4.264,612
59963,53607,73306.3,32736.5,24003,89381.4,543.52,13924.4,4.269,614
53931.6,42748,82681.3,77973.5,43288,118048,285.19,13960.2,4.272,615
33405.7,27147,80645.2,56867.2,36731,101463,324.69,6080.93,4.274,616
93855.3,81752,75238.5,55647,43644,83559.7,575.12,16377.5,4.275,617
105533,91030,75977.4,47311.8,35698,86857,53.72,8380.8,4.281,618
130503,100786,84859.2,115720,73298,103466,256.75,15163,4.286,619
40478.9,31825,83356.6,40830.2,27557,97102.3,180.91,41321,4.294,620
86166.9,75823,74476.5,58129.2,37851,100646,274.92,15834.3,4.301,621
104795,96564,71122.5,38676.8,32608,77733.2,1363.54,10920.3,4.304,623
71242.7,67395,69277.6,53096.8,38019,91526.7,301.78,17349.4,4.308,624
151099,134991,73356.4,99584.1,63439,102876,468.47,12805.9,4.309,625
110257,105726,68344.7,77357.5,51182,99052.4,227.52,49567,4.312,626
64308.1,51449,81916,42775.1,27565,101698,298.62,5962.59,4.321,628
99223.7,75406,86236.2,95348.1,58766,106332,782.89,34113,4.322,629
87530.5,78289,73272.1,82113.4,39969,134639,541.15,43138.8,4.322,630
34593.8,27145,83519.6,47496.1,32089,97002.1,1116.27,2428.88,4.326,632
65135.1,60434,70634,59597.8,37814,103290,691.25,36352.7,4.332,634
74154.1,64346,75525.5,46588.1,32922,92740.4,510.34,28004.9,4.334,635
62858.2,46731,88152.9,43587,27643,103336,2603.05,14047.5,4.341,636
65309.1,52379,81714,59044.9,38123,101502,2272.83,38569.1,4.348,637
28915,20981,90318.7,39646.8,17301,150182,13.43,30492,4.359,638
91386.7,84771,70650.5,36405.1,31267,76305.5,184.07,16522,4.36,639
97417.3,87294,73136.1,44270.8,35818,81002,173.8,7814.32,4.364,640
76169.2,46147,108172,72228.1,34643,136638,1532.6,23756.3,4.366,641
51299.7,31874,105477,87819,37558,153238,451.88,35934.6,4.386,642
135230,119474,74178.6,64880.4,49238,86356.1,610.67,17017.7,4.393,643
83195.4,66970,81414,80434.3,46078,114400,961.43,43257.2,4.394,644
64265.7,56079,75103.3,40658.5,26495,100570,180.91,17934.3,4.394,645
68980.4,55479,81484.9,57950.7,43655,86997.1,109.81,26928.2,4.395,646
72358.4,65219,72710.1,40949.5,30055,89291.9,602.77,12055.2,4.408,647
34086.4,20014,111616,59850,23982,163553,602.77,22430.3,4.409,648
35567.8,27395,85087.6,44138.9,30723,94153.8,363.4,5663.83,4.415,649
75403,70203,70390.3,54874.8,39467,91121.1,970.91,11724.4,4.417,650
117896,103685,74518.5,75978.2,52465,94907.2,454.25,39828.2,4.42,651
59440.1,37231,104630,49872.6,26639,122694,195.92,34504.8,4.44,652
178802,152194,76993.5,88271,63922,90499.8,2309.17,32714.2,4.447,653
60004.6,37958,103600,62724.1,32498,126490,361.82,10292.7,4.453,654
103449,81455,83231.4,87323.3,48223,118674,229.89,11133.7,4.454,655
93867.6,89841,68473.3,67681.8,46949,94476.8,298.62,16305.7,4.459,656
154888,128610,78926.4,97532.5,62818,101753,3587.39,27444.2,4.462,657
48135.8,30939,101963,54293.8,25883,137472,899.81,42110.6,4.464,658
68520,51279,87570.5,69717.8,34939,130771,643.85,47178.9,4.465,659
47951,25870,121473,71454.1,43470,107725,455.83,58810.1,4.468,660
38686.3,21965,115427,48462.2,16269,195219,569.59,13615.9,4.472,661
125853,115398,71473.8,79244.1,52278,99340.9,477.95,28186.3,4.475,662
100658,71886,91766.7,106300,62446,111560,2188.3,39457.7,4.477,663
46595.8,38642,79025.4,53668.2,28658,122730,2390.54,14501.5,4.478,664
75031.1,63235,77761.3,55873.9,36515,100281,714.95,17594.8,4.479,666
61891.1,49335,82215.3,55254.1,28295,127978,239.37,19403.9,4.483,667
93936.9,86807,70918.8,34556.2,29379,77084.9,104.28,4586.16,4.485,668
74971.8,49815,98632,85179.6,36519,152861,795.53,29842.1,4.487,669
24633.8,16386,98523.3,29955.5,21190,92645.9,-17.38,2132.06,4.502,671
66757.5,56294,77717.3,52584.7,35042,98344.5,2237.28,19560.1,4.504,672
86112.2,66371,85028.8,82225.9,42231,127602,526.93,35804.6,4.509,673
30469.7,17590,113522,58989.6,31526,122627,236.21,20323.4,4.51,674
65969,54836,78841.3,60508.6,35844,110632,697.57,11318,4.514,675
79416.3,72970,71325.5,57498.7,44462,84751.8,1078.35,19249.7,4.514,676
20854.7,15618,87510.1,50772.7,25606,129948,584.6,37185.9,4.519,677
93065.3,84714,71996.7,58498.8,40974,93566,318.37,14414.2,4.534,678
63995.5,57195,73328.2,36077.2,24927,94851.2,785.26,14935.1,4.538,679
119157,106894,73054.2,66754.4,51354,85189.4,229.1,32256.4,4.538,680
54668.5,41376,86590.1,44104.9,27572,104833,387.89,21319.6,4.54,681
78847.2,71856,71912.3,57503.5,38640,97529.8,461.36,11441.2,4.541,682
53866.1,25791,136876,94641.9,34587,179329,1586.32,58844.1,4.55,683
59104.4,52331,74018.6,42049.5,33903,81283.6,289.14,48357.4,4.555,685
73026,46058,103909,98422,47182,136709,462.94,62746.4,4.561,686
91965.7,83510,72171.8,36298.4,29942,79448.6,691.25,6078.02,4.562,687
118638,94543,82238.2,121067,48523,163515,2264.14,54957.3,4.564,688
114010,101198,73833.1,65371.2,46314,92502.6,236.21,6679.42,4.567,689
120152,112242,70154.7,57516.2,45906,82110.8,309.68,32765.6,4.572,690
79005.1,58823,88021.3,103418,47095,143914,407.64,56293,4.575,691
105954,96751,71769.5,49390.5,40143,80633.1,1818.58,12912.6,4.575,692
70333.3,63359,72750,53000.8,36991,93900.2,548.26,34979.2,4.576,693
76809.8,62391,80681.6,59737.5,35975,108824,293.88,10980.4,4.597,695
66183,43236,100319,59994.5,40096,98059.6,379.2,47994.6,4.599,696
20636,15451,87528.4,39446,25531,101255,316,8764.92,4.615,697
90195.5,84874,69645,80061.9,53450,98165.3,492.17,45869.4,4.626,699
39783.6,26931,96812.5,128638,60807,138642,433.71,36089.8,4.627,700
130999,102479,83774.4,81955.3,52303,102691,1235.56,46178.8,4.63,701
123068,99738,80865.4,97229.9,63870,99766.1,1742.74,19431,4.632,702
67214.8,61031,72176.3,53742.9,39171,89915.8,745.76,13387,4.644,703
82299.1,74639,72261.9,48672.7,32843,97123,1651.89,29764.5,4.648,704
72748.1,44535,107053,71160.2,36387,128165,428.97,20471.9,4.649,705
48275.9,38542,82087.4,65984.2,33086,130700,187.23,12431.5,4.652,706
41921.1,30243,90842.2,60917.9,32835,121587,122.45,28145.5,4.66,707
61003.2,50069,79848,59427.1,33377,116685,291.51,26905.9,4.668,708
23987.8,14195,110748,51385.8,23015,146323,298.62,27542.2,4.672,709
111333,101847,71639.9,65720.4,47443,90783.7,322.32,3844.11,4.676,710
69786.6,51406,88968.9,61393.2,35818,112331,265.44,14739.2,4.682,711
67345.7,60331,73155.9,53334.5,32031,109123,84.53,24090.9,4.697,712
59612.6,50559,77271.6,58122.4,38491,98961.1,124.82,20904.5,4.702,713
55602.5,49363,73819.7,39699.2,28855,90165.5,647.8,38311.1,4.704,714
66621.2,45347,96281.7,83038.8,49975,108895,515.08,28517,4.704,715
60957,42055,94991.8,101043,35587,186078,717.32,35865.8,4.712,716
157754,138278,74766.4,110960,69382,104809,1032.53,31124.4,4.715,717
78480.7,65661,78331.3,74228.3,49053,99170.8,530.88,51043.3,4.717,718
32848.2,22059,97590.1,69827.4,31595,144840,701.52,22070.4,4.718,719
66106,48750,88868.2,82913.7,42894,126680,491.38,45630.7,4.72,720
76267.7,58091,86042.3,62292.4,34351,118844,289.14,30049.6,4.723,721
98714,92283,70103.1,62971.4,44543,92649.7,680.19,11709.8,4.723,723
67131.7,48902,89966.5,59163.2,43106,89948.5,1410.15,55057.2,4.724,724
138417,103167,87928.1,144912,93035,102079,662.81,41425.8,4.741,725
69084.4,50007,90537.6,58496.8,39443,97194.6,274.13,3632.65,4.741,726
66804.4,52575,83273.3,50602,34751,95429,259.12,26574.1,4.746,727
75752.6,64622,76824,67807.9,43962,101084,406.85,32499.9,4.752,728
67207.1,58835,74861.7,63939.5,38551,108696,96.38,24010.4,4.757,729
112224,99946,73586.6,54932.1,43290,83160.7,736.28,23207.2,4.759,730
38711,30165,84102.9,59432.9,30709,126836,429.76,35038.3,4.761,731
79800.5,53406,97925.4,66582.7,39674,109986,416.33,13793.4,4.762,732
42311.5,31559,87864.8,76248.8,40467,123484,176.17,15525.8,4.767,733
31848,22819,91467.1,76374.9,35987,139086,409.22,44906.2,4.771,734
121978,107574,74311.2,87433.9,57218,100144,510.34,29341.5,4.781,735
65923.5,54938,78640.8,59180.7,38126,101728,282.03,16084.5,4.783,736
94163.3,77355,79776.2,65196.6,41151,103830,544.31,27668.3,4.784,738
94767.8,72487,85680.2,69677,42231,108128,1461.5,49098.5,4.786,739
43853.8,24867,115575,42546.1,28131,99118.6,313.63,19136.2,4.789,740
73296.3,50129,95823.7,72087.5,30165,156616,188.02,30709.2,4.79,741
69207.6,62488,72583.4,48505.8,31032,102439,209.35,20397.2,4.791,742
27975.6,22968,79824.6,30468.7,24568,81276.2,488.22,10305.3,4.82,744
75825.8,65327,76068.3,56908,42315,88137.1,761.56,23376,4.835,746
106513,90133,77445.6,64362.4,45233,93251.7,1163.67,15847.9,4.836,747
47978.7,34090,92236.2,59376.6,34990,111212,2505.09,28167.8,4.838,748
50655.2,47058,70545.7,36610.7,28598,83898.2,586.18,16055.4,4.842,749
46561.9,37438,81507.6,65169.5,32954,129603,956.69,19317.6,4.85,751
103906,73558,92574.4,124761,60306,135581,1862.03,67300.5,4.851,752
59593.4,43862,89040.9,63287.7,33750,122892,165.11,14818.7,4.853,753
50408.8,42416,77885.5,72215.5,36468,129777,131.14,44916.8,4.853,754
123414,117881,68612.1,75923.8,52985,93908.6,256.75,61658.1,4.877,756
63493.4,53551,77703.6,41810.9,28255,96978.2,433.71,9393.48,4.897,758
64068.6,47847,87754.7,66445,39127,111292,171.43,9953.17,4.901,759
32792.8,16238,132350,80937.8,27454,193208,180.91,26378.2,4.901,760
37580.6,32473,75844,38225.8,24025,104273,593.29,27473.3,4.902,762
20457.4,15626,85798.9,30980.8,11406,178008,228.31,13681.9,4.915,764
60353.4,41815,94590.9,68139.6,31479,141860,702.31,56714.9,4.919,765
150290,133418,73823.7,83610.1,62762,87305.6,284.4,16656.8,4.931,766
123958,110555,73481.4,73951.8,51551,94013.8,833.45,25684.6,4.934,767
57052.4,54258,68911.2,33151.7,24678,88039.1,455.04,8815.36,4.938,768
91901.8,85845,70159.9,71710.2,48145,97613.4,343.65,8816.33,4.939,769
111203,99311,73383.9,52110.3,39919,85550.8,1234.77,29220.3,4.942,770
166601,143566,76051.2,107462,73486,95836.7,1647.15,28934.1,4.944,771
83920.8,70814,77665.9,62130.4,41326,98528.3,917.98,40710.9,4.949,772
81276.6,72822,73144.7,50043.3,35986,91136.4,184.86,8781.41,4.95,773
20639.1,16150,83752.5,46585.2,19858,153742,703.89,29147.5,4.95,774
56162.3,34576,106451,66232.6,25476,170381,804.22,78980.3,4.951,775
24525.3,13055,123117,57734.4,25407,148923,1513.64,15475.4,4.952,776
66747.4,59646,73338.7,35762,26410,88742.8,127.19,10258.7,4.961,779
87071.6,75747,75334,40482,31363,84591,703.89,3855.75,4.988,780
174478,146351,78131.3,93523.5,67487,90819.8,615.41,23508,4.992,781
48748.7,31306,102051,86622,36234,156672,647.8,38776.7,4.999,782
85389.1,67826,82506.2,83910.8,42134,130516,341.28,30530.8,5,783
75198.2,60194,81871.8,46864.6,34034,90242.6,917.19,5618.24,5.001,784
104265,89782,76107.8,68055.2,47506,93884.3,854.78,40916.5,5.001,785
103985,93711,72720.8,44836.3,36427,80665.2,412.38,10530.3,5.011,786
27605.3,19950,90683.7,41757.5,24782,110428,389.47,13197.8,5.022,787
132502,100150,86706.2,81675.9,56402,94902.9,733.91,19881.1,5.027,788
70682.9,59019,78487.9,51387.7,26251,128290,176.96,14509.3,5.03,790
94745.4,85211,72868.9,66830.1,44219,99047.4,238.58,26214.2,5.031,791
105429,92575,74635.8,48721.2,37451,85257.8,848.46,11633.2,5.042,792
85134.3,72499,76957.8,64694.2,48067,88206,751.29,27493.7,5.048,793
132064,111719,77470.8,79682.6,52307,99835.2,1756.17,39670.1,5.048,794
80183.9,59667,88071,71253.3,41991,111206,1240.3,49160.6,5.055,795
186184,152462,80031.3,103072,73486,91921.5,972.49,32306.8,5.07,797
55911.2,46279,79176.3,46661.9,29843,102471,130.35,21009.2,5.077,798
70090,58847,78057,77877.4,41455,123116,379.2,39628.4,5.079,799
56434.1,47490,77878.8,37644.7,28038,87990.8,642.27,7213.89,5.082,800
137844,115906,77940.2,72017.6,50562,93345.8,160.37,33005.2,5.083,801
