"FSC-A", "FSC-H", "FSC-W", "SSC-A", "SSC-H", "SSC-W", "APC-A", "Alexa Fluor 488-A", "Time", "Event #"
55870.4,45154,81089.7,60822.9,40646,98068.4,144.57,3015.73,5.572,697
129800,116315,73134.2,104934,69995,98248.9,458.99,7404.01,5.59,698
43792.2,34142,84059.7,69641.1,38442,118724,293.88,3649.14,5.606,700
23279.4,17914,85164.6,33729.8,23386,94523.1,7.11,1868.22,5.649,703
26119.2,20469,83626.3,103332,74917,90393.1,114.55,9483.69,5.673,709
111706,89067,82194.1,94795.2,54475,114043,378.41,4486.25,5.684,711
50480.4,34482,95942.4,91963.8,57158,105443,350.76,4387.31,5.69,712
149452,132271,74048.4,77310,57743,87743.7,462.94,4780.16,5.704,713
60043.8,44370,88686.8,72949.8,39842,119995,150.89,2864.41,5.713,715
60414.2,43239,91567.9,76399.1,44403,112760,263.07,3704.43,5.727,717
27570.6,20306,88982,37374.1,26230,93379.7,150.89,1937.09,5.807,720
179407,155131,75791.5,120362,77823,101359,825.55,12600.3,5.842,722
85448.4,65226,85854.5,67738,48474,91580.6,234.63,3666.6,5.864,723
72197.5,63479,74537,41557.7,27047,100696,101.91,2465.74,5.875,726
133024,107855,80829.7,105172,67791,101674,372.09,6651.29,5.876,727
49997.6,31371,104448,73042.9,41231,116101,307.31,2903.21,5.881,729
114956,100974,74610.6,81502.3,59102,90374.9,207.77,4074.97,5.882,730
73910,67342,71927.8,86536.6,46730,121362,344.44,4545.42,5.902,732
32694.2,17238,124298,90044.1,36914,159862,255.96,3314.49,5.906,733
170520,136966,81591.2,136307,85442,104551,586.97,9433.25,5.907,735
70339.5,57931,79573.4,119294,63919,122312,526.14,7396.25,5.909,736
48183.5,44076,71643.4,47909.3,30524,102863,240.95,2610.27,5.923,737
43376.4,25255,112561,117210,58531,131238,525.35,6035.34,5.935,740
35139.7,22486,102416,60547.4,31414,126314,968.54,2877.02,5.955,741
187783,156819,78476.1,139590,89431,102293,481.11,6098.39,6.004,744
87554.4,75507,75992.5,122440,76035,105534,542.73,5155.55,6.007,745
41767.9,36466,75064.4,97577.2,53894,118655,736.28,4300.01,6.008,746
58992,32510,118920,80867.9,35406,149685,113.76,3711.22,6.012,747
57793.1,44046,85990.3,98971,41982,154499,385.52,5048.85,6.022,748
180523,158475,74653.6,85736.4,58843,95488.3,547.47,6041.16,6.065,751
32169.8,28642,73608.1,32032.3,20882,100530,85.32,1164,6.08,756
39313.9,31543,81681.4,50787.3,38263,86987.3,305.73,3957.6,6.083,757
40492,36430,72843.3,78737.8,46106,111920,744.97,4080.79,6.086,759
35299.1,26842,86184.4,63339.1,31022,133808,534.83,3039.01,6.089,760
34204.2,21578,103884,57152.4,35262,106220,808.96,2772.26,6.091,761
157024,140576,73203.9,73596.8,55248,87301.6,398.95,5137.12,6.096,762
103461,82943,81748,180485,91327,129516,791.58,6692.03,6.109,764
81040.2,55431,95813.7,103145,54435,124179,233.05,4733.6,6.116,767
35233.7,31461,73394.8,64037.5,38453,109140,278.08,4143.84,6.144,770
24306.6,19063,83562.8,39644.9,23923,108605,364.19,2205.78,6.156,771
22105.9,14840,97623.6,46582.3,20264,150652,221.2,2858.59,6.188,776
81508.4,77839,68625.4,81940.8,54411,98694.6,306.52,5549.37,6.276,785
70744.5,50183,92388.1,89229.3,36195,161562,344.44,3897.46,6.319,789
38030.3,27615,90253.6,35259.5,22075,104678,365.77,2240.7,6.353,792
160182,142060,73896,122622,82316,97625.4,620.15,7575.7,6.367,794
52775.8,47480,72845.7,86105.9,50796,111092,534.83,4078.85,6.369,796
82977.5,65131,83493.5,94407.2,57855,106941,334.17,4734.57,6.375,797
174343,148027,77186.7,109609,74443,96494.5,164.32,5475.65,6.397,798
51619.3,34379,98400.8,87503.7,54751,104740,363.4,4751.06,6.399,799
39032.8,37950,67406,27282.2,21246,84155.5,55.3,1269.73,6.405,800
35939,32227,73084.6,28316.2,22003,84340,98.75,1684.89,6.416,802
54562.2,43966,81330.8,125575,74174,110951,334.17,4827.69,6.432,804
126219,109506,75538.3,92658.3,58070,104571,642.27,7475.79,6.439,805
93778.3,82859,74172.4,132909,82463,105627,594.87,6204.12,6.444,806
39621.1,25034,103723,58339.7,32234,118612,218.83,2932.31,6.465,808
115369,94103,80346.3,192690,71943,175530,726.8,7016.98,6.471,811
30768.4,22266,90561.4,83989.4,47822,115100,601.19,4759.79,6.472,812
43927.7,39107,73614.6,40169.6,22163,118782,303.36,1462.76,6.475,813
51298.2,46262,72670.4,89557.2,55430,105885,320.74,4944.09,6.475,814
186643,159529,76674.8,145315,86169,110519,507.18,8693.14,6.497,818
50192.4,39935,82369.2,63777.5,44047,94892.3,489.01,3164.14,6.508,822
48433,34636,91641.8,69676.1,36860,123882,346.02,7776.49,6.534,824
45320.7,30094,98695.2,97839.1,47806,134125,498.49,4959.61,6.597,829
27793.1,22563,80727.4,34969.5,25479,89947,153.26,2365.83,6.619,833
137093,119835,74974.2,69774,50459,90622.3,375.25,3996.4,6.626,834
43772.2,39684,72287.4,29427.9,17632,109380,198.29,1669.37,6.637,836
38586.2,31341,80686.2,80254.9,49085,107153,628.84,4914.99,6.653,837
46636.6,30825,99152.5,43443.4,27433,103784,105.07,1584.01,6.665,838
124722,102376,79841,97130,58392,109013,227.52,5807.39,6.68,839
136303,104675,85338.1,95527.5,59479,105256,353.13,4636.6,6.713,843
36220,26047,91132,58673.4,42543,90384.3,194.34,3576.39,6.718,844
50187.1,23942,137376,95690.5,46054,136170,610.67,6053.77,6.73,846
86262.3,61578,91807,101256,51854,127973,699.94,5514.45,6.732,847
81462.9,60962,87575.1,119056,57350,136050,726.01,7202.25,6.733,848
129800,98563,86305.7,131466,67443,127749,394.21,7930.72,6.737,849
33930.1,13894,160043,110338,40722,177573,740.23,4840.3,6.737,850
48548.5,26711,119115,83339.5,41383,131980,491.38,6047.95,6.738,851
84292.7,70563,78287.5,138579,80147,113316,553,6898.64,6.74,852
129764,118102,72007.5,92310.1,66198,91386.9,361.03,5641.52,6.793,854
42678.8,32898,85020.3,92436.2,61538,98441.5,608.3,4610.41,6.796,855
98817.9,92817,69773.1,71362.9,51282,91198.4,297.83,4109.89,6.801,856
19653.5,14518,88718.2,44801.4,23350,125743,82.95,1610.2,6.802,857
34365.9,28015,80392.7,31782.1,21227,98123.5,127.19,1755.7,6.826,860
56486.4,47027,78718.5,90660.1,60519,98175.8,312.84,3495.88,6.853,864
34683.1,26239,86626.5,61740.5,29375,137744,348.39,3642.35,6.856,865
31787.9,24985,83380.1,71824.6,28377,165877,429.76,3831.5,6.877,868
30089.3,24115,81772,36510.8,27047,88467.2,121.66,2221.3,6.879,869
39488.7,31867,81210.4,72268.9,48767,97119.2,435.29,3633.62,6.88,870
66966.9,48728,90066.1,81049.3,36268,146456,410.8,4644.36,6.889,871
112337,103837,70900.6,81184.2,51369,103574,318.37,7041.23,6.895,872
27983.3,19551,93801.6,33382.6,20891,104723,-18.96,948.66,6.898,873
83773.7,72147,76097.3,97557.8,56003,114164,706.26,7412.74,6.935,874
60967.8,49694,80403.8,68620.7,52442,85754.3,1241.88,3848.96,6.952,875
28356,23618,78683.2,38395.5,25634,98162.1,253.59,2097.14,6.958,876
38127.3,32534,76803.1,62642.6,41702,98444.8,257.54,5117.72,6.996,877
31784.8,14642,142265,65462.4,22514,190554,266.23,2825.61,7.011,880
63941.6,39491,106112,113064,68007,108956,631.21,5391.26,7.03,883
70331.8,51387,89697.1,108899,61247,116525,536.41,4772.4,7.032,885
92677.2,64923,93552.2,179740,80607,146134,1359.59,10106.4,7.036,888
153771,134502,74924.6,83347.2,59142,92358.1,573.54,4557.06,7.043,889
98419.1,68294,94444.5,93096.7,48118,126796,226.73,4990.65,7.049,891
122861,103486,77806,109192,79854,89613.6,501.65,10458.5,7.077,896
87914,76118,75692.1,62081,48530,83835.5,532.46,3674.36,7.077,897
31760.2,26406,78824.4,59506.6,31730,122907,622.52,4000.28,7.079,898
59672.7,42639,91716.7,76861.8,47759,105472,308.89,4893.65,7.092,899
99561.8,73354,88950.6,134482,56638,155609,234.63,4899.47,7.092,900
16079.9,11502,91620,31726.8,13150,158118,315.21,952.54,7.099,901
32350.8,27451,77233.6,38122.9,27071,92291.6,316,2763.53,7.128,905
82732.6,63487,85402.8,80520.7,46495,113496,282.03,5481.47,7.13,906
44456.7,30867,94389.3,86597.7,34499,164505,142.99,4108.92,7.151,907
135473,118575,74875.5,127765,80427,104109,432.13,9772.75,7.242,913
144254,125031,75611.9,126914,76211,109137,1288.49,8904.6,7.254,916
68348.3,42339,105795,105331,50567,136512,210.14,5236.06,7.283,922
195633,162494,78901.5,135532,85966,103323,537.2,11029.9,7.31,924
61675.5,47659,84810.1,69044.6,50815,89046.7,153.26,5734.64,7.318,925
29325.4,20142,95416.2,40272.5,23258,113479,218.83,2012.75,7.322,927
75494.6,65223,75856.9,75234.2,59443,82945.8,316.79,3725.77,7.325,929
118326,104892,73929.4,104431,72811,93996.8,605.93,5922.82,7.332,930
102492,80169,83784.1,131211,70173,122541,347.6,5573.62,7.336,932
73578.1,58822,81976.4,103738,62294,109136,926.67,10680.7,7.339,934
17503.6,13474,85135.7,99184.4,83558,77792.1,34.76,1698.47,7.369,935
25714.9,17867,94322.1,75124.6,28987,169847,218.83,2647.13,7.37,936
66859.9,52056,84173.4,73108.9,41500,115452,548.26,3403.73,7.391,938
36940,28287,85583.4,120629,63963,123596,677.82,6140.1,7.41,940
48365.2,41233,76872,21650.4,11525,123113,131.14,1110.65,7.41,941
50162.4,26638,123412,126718,64174,129407,611.46,7972.43,7.432,943
129889,104566,81407,78941.5,59730,86615,209.35,4891.71,7.441,945
148212,125998,77090.2,83976.8,60986,90242.1,526.93,5320.45,7.489,950
44459.8,30923,94224.9,102607,61739,108917,524.56,5259.34,7.493,952
52042,28453,119869,118295,52965,146372,771.04,8342,7.497,954
124533,92627,88110.2,101106,63239,104778,477.95,5860.74,7.509,955
68370.6,65687,68213.4,83805.1,45507,120690,494.54,3786.88,7.554,961
45924.3,38999,77173.7,50866.8,28963,115099,337.33,2219.36,7.565,962
82998.3,67603,80460.6,90252.7,54455,108618,616.99,5712.33,7.566,963
28534.7,16746,111671,55463.6,32494,111863,368.93,3141.83,7.575,964
105332,72764,94869,126088,59644,138544,606.72,7379.76,7.579,965
63051.4,41750,98973.4,124767,54162,150968,616.2,6903.49,7.581,966
175179,151514,75772,92005.5,64366,93677.9,252.01,4411.56,7.597,968
33525.8,29139,75402.3,34333.2,22663,99283.3,381.57,1285.25,7.598,969
23594.3,16531,93538.1,46619.2,31747,96236.9,330.22,3070.05,7.623,971
47900.9,26862,116865,99849.9,53694,121871,432.92,5260.31,7.628,972
116791,100868,75881.7,86672.4,56887,99849.9,237.79,4780.16,7.642,975
35513.9,31967,72807.6,33388.4,24667,88707.2,237.79,2206.75,7.66,977
59141.4,33097,117107,78958,39373,131425,286.77,3163.17,7.662,978
161236,136199,77583.1,95098.8,65587,95024.9,360.24,5971.32,7.668,980
72042.7,56258,83923.9,70205.7,43334,106175,166.69,2899.33,7.699,981
28593.2,19195,97623.5,49178,31103,103621,357.87,2426.94,7.7,982
41331.3,28411,95339.4,73411.5,38875,123758,296.25,3133.1,7.702,983
95005.7,70671,88102.5,173441,89963,126348,603.56,7331.26,7.703,984
67285.7,53771,82007.7,110017,49519,145603,500.07,5310.75,7.707,986
39369.3,20603,125230,47847.2,23023,136199,433.71,2634.52,7.734,989
50868.5,39602,84180.6,82446.1,57238,94398.6,326.27,5039.15,7.743,990
132402,115307,75251.9,69751.7,51387,88957.3,289.93,4984.83,7.765,993
60441.1,56191,70493,71056.4,40491,115007,418.7,5113.84,7.778,994
33023,26326,82207.5,68034.8,32546,136998,440.03,3495.88,7.778,995
58576.2,38284,100273,120108,48604,161950,363.4,6028.55,7.786,997
103982,85657,79556.7,129587,68237,124458,512.71,7672.7,7.816,998
24936.4,15367,106347,32248.6,16963,124592,218.83,1819.72,7.839,1000
58620.9,43425,88469.2,74302,44113,110386,438.45,4342.69,7.851,1003
48630.1,29767,107066,106559,56839,122864,453.46,4515.35,7.852,1004
25332.2,13991,118660,39874.8,22787,114681,150.89,868.15,7.861,1006
106161,92955,74846.9,101338,56559,117422,361.03,5665.77,7.863,1008
43404.9,36482,77972.2,65931.9,40450,106821,576.7,4175.85,7.866,1009
203647,170966,78063.6,105674,77094,89831,502.44,7481.61,7.878,1011
52243.7,47611,71912.9,67376.2,40187,109876,484.27,3280.54,7.88,1012
49691.9,45574,71457.7,49307,29878,108153,186.44,2619.97,7.887,1013
53253.2,45511,76684.8,52846.6,38263,90514.4,293.09,2297.93,7.899,1015
86521.8,74134,76487.1,62340,44626,91550,128.77,2916.79,7.917,1017
32206.8,23286,90642.6,54291.9,20370,174672,259.91,3050.65,7.93,1018
85376.1,52983,105604,104227,33107,206320,217.25,5328.21,7.93,1019
18267.5,11102,107834,50534.1,27102,122198,426.6,2277.56,7.935,1020
206724,183980,73637.8,105127,66936,102928,483.48,8531.15,7.942,1021
167820,141938,77486.3,87449.4,61394,93349.2,301.78,6944.23,7.972,1024
151717,126670,78494.7,123264,75614,106835,561.69,8066.52,7.974,1025
52043.5,41014,83160,131035,68498,125369,561.69,8211.05,7.978,1026
63047.6,56343,73334.5,60391.2,47427,83450.4,371.3,4553.18,7.978,1027
55701.8,33653,108474,144133,55905,168964,1184.21,9426.46,7.979,1028
161416,137426,76976.3,134323,77330,113836,787.63,9602.03,7.983,1030
42738.8,25763,108719,82256,30787,175098,469.26,4288.37,7.993,1031
29332.4,14226,135128,52539.1,26294,130950,255.96,1584.98,8.034,1033
82787.3,75435,71923.5,45445.5,35147,84738.8,183.28,1986.56,8.048,1034
72905.1,51075,93547,93366.4,54627,112012,449.51,4813.14,8.057,1035
58550.8,31543,121649,128458,46935,179368,254.38,7202.25,8.083,1036
40500.5,32022,82888,58261.1,23138,165019,327.06,3090.42,8.086,1037
195264,162714,78645.9,91442.9,63082,95000.2,550.63,7628.08,8.089,1038
33473.4,21327,102861,75611.5,45967,107801,519.82,4905.29,8.095,1040
93914.6,69153,89002.4,110881,69653,104327,616.2,6075.11,8.118,1041
21976.6,14415,99913.7,45656,23195,128998,173.01,2791.66,8.12,1042
23242.4,19427,78407.2,33602.7,25335,86922.8,124.03,1281.37,8.125,1043
59321.6,38879,99994.8,103974,43339,157227,451.09,5993.63,8.193,1048
36786.8,26346,91507.5,31920.8,20810,100527,182.49,1737.27,8.196,1049
17964.1,8939,131703,58225.2,31791,120029,287.56,2805.24,8.222,1051
82254.5,72739,74109.2,77280.9,51107,99099.5,267.81,2835.31,8.223,1052
42122.8,31016,89004.5,33821,23784,93192.6,159.58,1508.35,8.224,1054
20545.9,13522,99578.2,45239.8,20450,144980,332.59,1789.65,8.279,1056
42234.5,31764,87138.9,58571.5,31588,121519,184.86,2590.87,8.283,1057
38149.6,29554,84596.9,70583,50518,91566,78.21,4405.74,8.293,1058
31172.7,8998,227043,111182,32358,225182,384.73,4679.28,8.309,1061
26719.8,26103,67084.5,31938.2,32099,65207.7,48.19,2900.3,8.325,1066
31329,19002,108051,83657.7,41594,131812,425.02,4120.56,8.337,1068
121327,107506,73961.1,95071.6,67590,92182.5,238.58,6138.16,8.339,1069
39638.8,19428,133713,134980,61984,142715,395,5287.47,8.34,1070
52179,30553,111924,111422,46829,155932,712.58,7332.23,8.382,1075
176131,149194,77368.7,128963,77070,109663,633.58,7359.39,8.391,1078
78041.8,59435,86052.8,72920.7,46603,102546,410.01,5024.6,8.426,1082
74473.6,48937,99734.4,86799.5,48105,118252,338.12,4148.69,8.434,1084
40145.5,29673,88665.6,45122.5,29789,99269.7,231.47,2194.14,8.466,1090
70729.1,45509,101855,128223,65841,127629,518.24,5544.52,8.489,1091
9745.89,9571,66733.5,75105.2,76499,64341.9,11.85,674.15,8.501,1095
119218,92123,84811.5,145446,66879,142525,600.4,12224.9,8.543,1100
64728.5,38551,110037,78191.7,43975,116529,504.02,5357.31,8.563,1101
70266.4,44659,103114,65509,21939,195688,422.65,3733.53,8.564,1102
140952,122765,75244.6,147582,86814,111410,445.56,8776.56,8.599,1105
40115.5,31519,83410.2,62473.8,31867,128480,184.07,3109.82,8.614,1110
163020,134622,79360.5,95303.5,63466,98411.9,305.73,5293.29,8.616,1111
74549.9,62018,78778.7,90641.7,48722,121922,647.8,6140.1,8.65,1117
21177.3,11403,121711,60135.2,19371,203449,857.15,3427.01,8.669,1119
19738.9,11358,113894,35674.7,14874,157185,1308.24,889.49,8.707,1125
52045.1,48107,70900.8,34339,29183,77114.7,103.49,1227.05,8.717,1126
82187.5,70011,76934.2,102723,71039,94765.6,575.12,5781.2,8.735,1128
53138.5,33474,104035,84142.7,41586,132602,566.43,4828.66,8.736,1129
33361,23698,92258.8,86584.1,30802,184221,637.53,4781.13,8.737,1130
73937.7,55635,87095.9,99408.5,51303,126987,215.67,7512.65,8.737,1131
61081.8,59171,67652.3,81273.4,50131,106248,361.03,3827.62,8.74,1132
78750.2,56954,90616.5,76599.9,49082,102279,229.89,4583.25,8.756,1134
78409.9,61747,83221.4,115180,69123,109203,338.12,8889.08,8.763,1135
22764.3,10407,143354,45071.1,10979,262143,191.18,856.51,8.766,1136
25231.4,21678,76278.4,43145.6,28094,100647,271.76,2534.61,8.767,1137
61237.3,33116,121188,79565.2,26856,194161,255.96,3582.21,8.77,1138
34848.7,13715,166521,62570.8,27923,146855,173.01,2540.43,8.805,1140
26533.4,21502,80871.3,44844.1,28494,103141,133.51,2754.8,8.806,1143
86655,74022,76720.8,78105.4,56658,90344.1,193.55,4457.15,8.824,1144
33983.9,28080,79315.2,63863.8,37264,112317,225.94,4611.38,8.826,1145
159215,138962,75087.6,86888.7,61990,91859,251.22,5411.63,8.857,1150
30870.1,29575,68405.8,46132.2,27767,108882,332.59,2919.7,8.859,1151
139573,123804,73883.5,85509.4,67416,83124.8,367.35,5016.84,8.863,1152
139061,119326,76374.9,103974,70462,96705.5,484.27,7951.09,8.905,1157
116059,90698,83861.2,108338,65934,107684,230.68,7453.48,8.91,1158
172495,144503,78231.3,113518,68867,108027,503.23,8126.66,8.921,1159
88132.7,68707,84065.1,80917.4,57811,91730,225.15,4674.43,8.936,1160
163462,138418,77393.3,76596.1,56082,89508.2,425.81,6083.84,8.949,1161
84327.3,72622,76099.2,102055,58750,113843,376.83,5886.93,8.953,1162
112458,93422,78890.2,109989,69710,103403,327.85,7124.65,8.967,1164
18752.6,11623,105736,84023.3,22547,244226,348.39,3233.01,8.968,1165
19599.6,18739,68545.7,32346.6,18375,115367,135.09,2011.78,8.972,1166
157288,135287,76193.7,94029.9,65379,94255.7,502.44,5181.74,8.973,1167
166488,144035,75752.1,104442,74243,92193.2,474.79,7106.22,8.977,1168
42524,28694,97123.2,103436,43206,156894,438.45,10834.9,8.98,1170
52441.6,32711,105066,92175.2,44615,135398,288.35,8260.52,8.99,1172
82875.1,72336,75084.4,47323.4,36528,84904.3,274.92,2525.88,9.009,1174
29497.2,15927,121374,102430,44499,150854,271.76,3959.54,9.011,1176
110798,82114,88428.7,139409,70946,128779,493.75,7608.68,9.013,1178
51862.6,39990,84992.9,154796,63382,160056,757.61,9854.23,9.015,1179
41297.4,28757,94115.1,47950,31377,100151,165.11,2963.35,9.093,1184
51944.2,37633,90458.2,96322.9,35029,180211,379.2,5169.13,9.133,1187
30158.6,28483,69391.3,93094.8,89559,68123.4,41.08,210.49,9.136,1189
55197.4,46446,77884.4,46357.3,34474,88126.4,315.21,3043.86,9.149,1191
58172,29110,130964,136699,62598,143115,432.92,6610.55,9.153,1192
101478,78871,84321,70462.7,45971,100451,312.05,3525.95,9.161,1194
39886.8,32939,79359.4,134832,64927,136097,556.95,7840.51,9.183,1195
41433.7,29930,90725,95721.5,52362,119805,394.21,3362.02,9.19,1197
54767,46103,77852,70139.7,40503,113490,348.39,3454.17,9.2,1200
26826,19991,87943.1,60987.8,32963,121254,404.48,3313.52,9.201,1201
67355.8,44095,100107,121216,64971,122270,718.9,5866.56,9.206,1206
67136.3,61138,71965.8,31782.1,24310,85679.5,87.69,1781.89,9.21,1208
40723,28620,93250.2,58891.6,41020,94088.8,1576.84,3556.99,9.228,1209
74024.7,58189,83371.2,159966,73438,142753,574.33,8292.53,9.248,1212
82554,73502,73607,56239.6,44302,83195.4,91.64,2316.36,9.248,1213
45480.8,30402,98040.6,53737,19766,178170,302.57,2699.51,9.26,1216
22277.6,16110,90626.2,63270.2,25742,161078,543.52,2632.58,9.272,1218
108521,91239,77949.3,95325.8,62711,99620,497.7,4556.09,9.273,1219
35967.5,25538,92300.3,55461.7,39714,91522.8,422.65,2501.63,9.283,1220
32908.3,29470,73182.1,43631.6,20282,140984,127.19,2263.01,9.297,1224
51301.2,44787,75068.2,65182.1,47619,89707.3,283.61,3653.02,9.318,1227
135102,116154,76226.7,88475.6,57998,99974.8,402.11,5749.19,9.346,1230
47910.9,37214,84373.9,65500.2,40682,105517,327.06,4009.01,9.347,1231
25216,16619,99437.6,96594.5,39195,161511,631.21,6168.23,9.36,1234
52184.4,32166,106322,70359,30502,151172,401.32,4099.22,9.367,1235
36781.4,30990,77783.3,34988.9,28810,79591.5,319.95,1621.84,9.369,1236
31557.7,16926,122189,62602.8,35690,114955,297.83,3367.84,9.398,1243
127801,111674,75000,128865,71450,118199,561.69,7217.77,9.398,1244
93255.5,80390,76024.3,126012,66054,125024,502.44,6438.86,9.398,1245
68482.3,47058,95372.8,100752,51830,127395,455.83,5825.82,9.399,1246
94348.9,78202,79067.6,72826.6,48094,99238.3,188.02,4256.36,9.425,1249
170921,137283,81594,122029,78807,101479,357.87,8067.49,9.427,1250
52941.3,41407,83791.7,70906,44539,104333,218.83,3848.96,9.442,1252
41916.5,36237,75807.6,32939.3,19597,110155,304.94,1667.43,9.456,1256
41379,32034,84654.3,93018.2,38214,159524,462.94,4484.31,9.477,1263
70370.3,53115,86826.5,133092,68991,126427,504.81,8794.99,9.479,1264
37703.8,20198,122337,50648.6,25430,130527,330.22,2955.59,9.499,1267
112177,104922,70067.4,99265.9,65434,99420.7,377.62,3877.09,9.505,1269
31283.6,15927,128725,51007.5,23527,142085,179.33,2146.61,9.51,1270
27161.8,23987,74209.9,64363.4,51907,81263,169.06,2228.09,9.516,1271
20780.8,15099,90197.2,32949.9,19531,110563,78.21,1504.47,9.518,1272
116958,106946,71671.5,67777.8,46930,94649.2,195.92,4019.68,9.536,1274
52674.9,41233,83721.9,130720,59425,144163,564.85,4693.83,9.559,1275
28717.9,23262,80907,84534.5,45038,123008,504.02,7388.49,9.563,1276
43237.8,28968,97819.4,70533.6,35064,131830,191.18,3244.65,9.564,1278
73249.3,66915,71739.8,30706.3,27155,74106.8,288.35,2418.21,9.565,1279
110133,83669,86264.7,127953,58977,142183,465.31,10428.5,9.57,1280
45148.9,33899,87285.2,64274.1,44175,95354.2,248.06,3545.35,9.573,1281
27507.5,19534,92286.8,53024.1,28714,121021,235.42,3352.32,9.58,1282
