"FSC-A", "FSC-H", "FSC-W", "SSC-A", "SSC-H", "SSC-W", "APC-A", "Alexa Fluor 488-A", "Time", "Event #"
121107,89006,89172.4,70878.9,48046,96680.6,12715.1,5193.38,3.986,624
38663.2,19806,127933,91194.6,45002,132806,5728.29,9513.76,4.016,626
26300.9,19031,90570.9,51048.2,26755,125042,647.8,6422.37,4.018,627
27041.6,18128,97760.4,57623.8,36420,103691,562.48,5883.05,4.035,629
170817,138470,80845.3,100465,64146,102642,2609.37,5841.34,4.035,630
100032,71213,92057.8,90018.9,49677,118757,2603.84,6281.72,4.037,631
50310.3,22376,147351,84861.4,24236,229472,2471.91,17320.3,4.039,632
54530.6,40196,88907.3,72301.9,39060,121310,955.11,9803.79,4.041,633
32604.9,26046,82039.2,28508.3,21818,85632,2087.97,16687.9,4.059,635
103439,74707,90740.6,106093,67891,102413,4618.34,5246.73,4.064,636
64988.8,55699,76466.4,86844.1,54007,105383,1555.51,16546.3,4.095,639
100469,82862,79461.3,79500.2,45806,113743,5122.36,13784.7,4.095,640
115746,85028,89211.9,83562.6,54244,100958,7180.31,6198.3,4.097,641
121046,88938,89195.2,128757,73322,115084,9556.63,11441.2,4.101,643
49440.9,29271,110695,42123.2,20147,137022,986.71,17821.8,4.106,646
39246.1,21942,117220,39701.1,19414,134019,1147.87,8436.09,4.109,647
99879.8,77323,84654.2,50194.6,41563,79146.2,2294.95,19347.6,4.164,650
107715,95470,73941.9,93473.1,56314,108780,5169.76,5856.86,4.171,651
96533.4,87811,72045.8,83628.6,52423,104547,1339.05,7049.96,4.172,652
117925,105145,73501.5,63313.8,46685,88879.4,5410.71,3340.68,4.193,655
184734,154123,78552.3,94892.2,67131,92637.6,3147.36,13751.7,4.196,657
28677.9,18197,103283,31907.2,20385,102579,2072.17,3238.83,4.2,658
71840.2,60019,78443.9,62377.8,38087,107333,13659.9,5996.54,4.201,660
85126.6,68797,81091.6,116290,73261,104028,1942.61,8668.89,4.202,661
230399,189486,79686.1,106802,74334,94161,10225,14187.2,4.208,663
134944,110057,80355.6,122228,61117,131065,4374.23,8342,4.209,664
58033.4,43671,87089.2,80860.2,44631,118735,3466.52,4523.11,4.21,665
84027.8,73029,75406.3,91269.2,52133,114734,2676.52,8142.18,4.233,668
76139.9,47597,104837,91893,49801,120927,1395.14,6523.25,4.24,670
33255.5,15915,136942,113447,67791,109674,191.97,15489,4.253,671
120647,100350,78791.7,84508.3,56858,97406.5,2587.25,5767.62,4.264,672
188507,158396,77994.3,96755.6,68600,92434,8881.97,10349.9,4.273,674
37159.4,28902,84259.9,62677.5,38674,106212,3682.98,8245,4.274,675
125854,108674,75896.5,87746.2,63698,90278.1,4869.56,5920.88,4.282,677
47361.2,37555,82648.4,105289,60435,114176,1158.93,7170.24,4.303,678
57176.3,36323,103161,51496.3,28823,117089,1218.18,6201.21,4.312,679
57161.7,34985,107079,90955,35833,166350,4390.03,3247.56,4.313,680
43392.6,22787,124798,78057.8,17587,262143,1644.78,12619.7,4.314,681
34583.8,32153,70490.5,41263.8,27101,99784.7,1485.2,14287.1,4.335,683
102722,81470,82631.4,92242.2,53678,112619,5005.44,5820.97,4.342,685
31529.2,20667,99980.5,44801.4,18207,161262,1097.31,6896.7,4.345,687
32046.6,29890,70264.6,63114,31410,131685,4202.8,8809.54,4.365,689
108200,77877,91054.1,74947.1,44134,111291,1620.29,7889.98,4.379,690
38971.2,26212,97437,56774.1,38324,97086.6,3863.89,19965.5,4.381,691
55138.9,32902,109829,74905.3,39714,123609,10018,3427.98,4.397,692
49736.6,30469,106979,69152.3,25989,174380,875.32,6181.81,4.397,693
185124,163558,74177.3,170130,102326,108962,1865.98,11577,4.409,695
45610.9,31538,94779.6,133816,61238,143208,4681.54,13301.6,4.412,696
131490,110627,77895.2,98696.5,64867,99714.4,3959.48,4283.52,4.414,697
106938,80675,86870.3,99467.7,42691,152695,9002.05,4356.27,4.453,702
121675,106671,74753.9,103340,57263,118270,13482.9,13382.1,4.476,704
114527,99566,75383.4,107423,69422,101410,3869.42,17040,4.496,705
99041.2,81898,79254.3,110650,63822,113621,3486.27,10334.4,4.504,707
126426,100551,82400.2,94825.3,60295,103068,5318.28,5806.42,4.509,708
131390,105843,81354.5,140268,67783,135618,6655.75,5248.67,4.516,709
36458,28707,83230.9,36342,24215,98356.8,862.68,2613.18,4.534,712
102314,89419,74986.7,70360.9,48683,94718.3,3262.7,3509.46,4.56,715
35760.3,20590,113822,118679,42222,184210,1858.87,10709.8,4.56,717
36230.8,29019,81823,40450,31023,85450.5,608.3,3419.25,4.561,718
150482,116036,84990.7,103073,64448,104813,13813.2,5002.29,4.566,719
164661,139751,77217.7,81050.3,53415,99442.3,8414.29,6295.3,4.567,720
74094,48907,99286.9,116352,56463,135048,6762.4,5676.44,4.58,725
91950.3,63934,94254.3,124873,58990,138730,8777.69,16723.8,4.582,727
32288.4,21604,97947.3,84004.9,40791,134965,1419.63,11984.4,4.601,728
155332,131187,77598,101113,65671,100905,24463.1,5834.55,4.647,730
123309,95153,84928,106912,61989,113030,5025.98,11068.7,4.657,734
157313,132790,77638.6,94632.2,67910,91324.1,12649.5,7184.79,4.664,736
56202.3,49086,75037.1,85769.3,51646,108837,3217.67,8815.36,4.665,737
54482.1,45303,78814.6,56179.5,36595,100609,2911.15,10738.9,4.672,738
144863,126655,74957.6,63247.9,47851,86623.3,1138.39,15047.6,4.674,739
46789.1,22145,138468,81175.4,37121,143313,1403.04,23309.1,4.677,742
143074,119338,78570.8,95711.8,53374,117521,3521.03,7299.25,4.688,745
61591.5,44532,90641.8,63472.9,32980,126130,8607.84,6350.59,4.698,747
98813.3,76700,84430.6,109733,69323,103739,1427.53,11916.5,4.727,752
64428.2,47054,89734.5,89487.4,42570,137765,3205.82,14505.4,4.731,755
70362.6,55818,82612.8,74417.4,43306,112618,3425.44,4198.16,4.735,756
71995.8,65538,71993.6,21666.9,19426,73095.9,1915.75,7031.53,4.762,759
69362.4,60731,74850.3,46778.2,41247,74324.4,522.19,5616.3,4.766,760
67465.9,48136,91853.1,86595.8,43608,130140,4159.35,5749.19,4.773,761
89407.8,76040,77057.2,71701.4,41900,112149,9585.86,4100.19,4.78,762
43513.5,23879,119423,74224.4,33575,144881,2001.07,5979.08,4.78,763
58188.1,42970,88746,130330,54378,157073,3921.56,11552.7,4.798,764
32959.1,20790,103896,52533.3,23702,145254,319.95,3119.52,4.804,765
57480.5,36729,102563,111923,47785,153500,1439.38,5512.51,4.806,766
110857,88053,82508.5,112080,63829,115077,12486.7,5667.71,4.809,767
24794,21026,77280.5,91616.5,48966,122619,4072.45,7847.3,4.83,769
39315.4,35885,71800.9,33163.3,23229,93563.7,1070.45,5746.28,4.833,770
33823,26087,84970.5,65839.7,34803,123980,1718.25,7298.28,4.842,771
164705,142938,75516.1,81110.4,59182,89818.8,9734.38,13848.7,4.849,772
55575.5,39335,92594.3,62303.1,32695,124884,730.75,7020.86,4.851,773
112405,84810,86859.4,99766.4,46574,140385,1108.37,10450.8,4.857,774
76319.3,46062,108585,107513,53434,131863,3134.72,5976.17,4.865,779
64576,37307,113439,117050,35871,213849,3381.2,10598.2,4.874,780
69851.3,50095,91381.9,96010.6,54175,116145,5247.18,3316.43,4.882,782
142021,119935,77604.5,93594.3,57071,107477,4079.56,7598.98,4.889,784
59478.6,55312,70472.8,28838.1,27168,69564.7,333.38,5704.57,4.89,785
48579.3,21271,149673,111247,30643,237924,2863.75,14244.5,4.902,786
119050,107689,72449.8,76381.7,45517,109975,2925.37,4795.68,4.96,789
82656.4,68384,79214,73644.3,46544,103694,12988.4,8179.04,4.96,790
99138.3,81486,79733,86439.6,53242,106399,13438.7,11882.5,4.977,791
146534,114836,83625.9,103492,65924,102883,1750.64,6461.17,4.986,793
39889.1,25047,104371,78098.6,39303,130226,1518.38,16165.1,4.989,794
109221,82324,86948.3,75731.8,40116,123720,2945.91,5631.82,4.996,796
59956,39541,99372.3,87921.8,42065,136979,2989.36,24310.1,5.014,797
90172.4,80285,73607,69542.2,36953,123333,2745.25,4155.48,5.029,798
91889.5,64628,93180.5,71763.5,41604,113044,5042.57,4740.39,5.029,799
47000.8,26602,115790,76372,35470,141108,1313.77,6953.93,5.041,800
78889.6,58169,88880.8,52629.3,34025,101370,3013.85,13405.4,5.044,802
12999.1,12750,66816.6,69406.4,69214,65718.2,15.8,526.71,5.05,803
143523,111406,84429.5,91604.9,63022,95259.1,3682.19,5394.17,5.06,804
96025.9,82722,76076,53270.5,41234,84666.4,1029.37,4025.5,5.061,805
85943.5,56932,98932,93364.4,44724,136811,1701.66,7481.61,5.062,806
115762,102655,73903.5,53431.5,41503,84371.9,5077.33,2923.58,5.076,807
38928.1,29426,86698.6,45241.8,30118,98444.9,946.42,6568.84,5.078,808
38553.9,25255,100046,62266.2,33411,122136,1305.87,14046.6,5.082,810
49872.9,38447,85012.4,42383.2,25099,110667,966.17,4213.68,5.099,812
109871,88767,81117.1,61997.6,43979,92386.6,8033.51,3391.12,5.099,813
105251,83763,82348.4,109114,66211,108002,7827.32,14170.7,5.107,815
50592.8,42937,77221.3,82565.4,47133,114803,1694.55,4554.15,5.109,817
30284.9,20886,95027.7,72301.9,41714,113592,2891.4,5359.25,5.124,818
142233,115076,81001.9,120586,53732,147076,24974.3,9659.26,5.155,822
76337.8,55383,90332.3,91144.1,53699,111235,1379.34,14174.6,5.158,823
72899.8,53315,89610,91482.6,49255,121722,1271.9,6365.14,5.16,824
35165.1,20753,111048,55615,29329,124272,1651.1,4787.92,5.162,825
64399.7,40907,103173,128845,65103,129702,7880.25,17266,5.164,826
144560,129139,73361.8,76151.8,59527,83839,920.35,19842.3,5.186,828
23997.8,14187,110856,72388.2,32459,146155,1143.92,14254.2,5.189,829
36933.1,25767,93935.8,121839,47715,167344,1139.18,7845.36,5.201,832
92526.3,75759,80040.7,49685.3,34283,94979.4,4845.07,4592.95,5.203,833
93937.7,68897,89355.1,74588.1,49077,99602.9,7799.67,5236.06,5.22,834
61777.1,31390,128978,79916.4,33550,156107,2567.5,7385.58,5.228,837
34609.2,22863,99206,62086.8,29611,137412,4030.58,4413.5,5.229,838
128307,116554,72144.3,79084.1,55870,92766.3,6713.42,4726.81,5.23,839
79390.1,76559,67959.5,60969.4,39227,101861,3051.77,5946.1,5.234,840
25634.1,21494,78159.2,47488.3,24246,128359,3749.34,3887.76,5.249,841
50423.4,45209,73095,54042.6,34713,102029,1528.65,4141.9,5.263,842
49286.9,43367,74482.2,72666.6,47059,101198,2813.19,16875.1,5.271,843
50597.5,28483,116419,73749.1,35863,134769,2182.77,29285.3,5.281,845
15665.6,12851,79889.8,36305.2,20279,117328,789.21,2855.68,5.283,846
138323,118858,76268.5,75232.2,52606,93723.5,2263.35,7782.31,5.286,847
64610.7,42418,99823.8,136928,57606,155778,3197.92,22994.8,5.287,848
70144.7,56670,81118.8,80133.6,45006,116688,7451.28,9096.66,5.292,850
128231,111667,75257.3,113765,68679,108559,10301.6,10756.3,5.296,851
80930.9,63252,83853.2,58913,34436,112119,6212.56,3475.51,5.302,853
131529,111366,77401.5,118144,80594,96070.3,10601.8,37890.1,5.322,855
113479,89518,83077.6,97252.2,49994,127486,10343.5,11500.3,5.338,857
93983.9,65118,94587.2,124533,63418,128693,8174.92,6108.09,5.353,858
199666,169091,77386.4,165101,79699,135761,8334.5,13396.7,5.368,860
27783.1,22371,81390.9,55095,30963,116614,2728.66,4446.48,5.378,861
178835,149171,78568.3,146282,78771,121704,16764.6,7967.58,5.38,862
49549.5,37118,87485.2,95492.6,49486,126464,1853.34,7073.24,5.381,863
52231.4,33558,102004,49073.3,30038,107067,654.91,4420.29,5.384,864
74763.1,58741,83411.5,80373.2,47313,111330,9606.4,10179.2,5.386,865
57053.1,45728,81766.9,97474.3,52400,121910,561.69,10890.2,5.397,868
72534.8,60670,78352.4,63727.1,44590,93662.6,887.17,7376.85,5.398,869
27827.8,20128,90606.2,58678.2,32356,118851,1580,3437.68,5.401,872
54876.4,46230,77793.1,74836.5,45650,107437,2026.35,5527.06,5.403,873
160791,131325,80240.4,111089,71593,101691,2464.8,5769.56,5.418,877
119355,96191,81317.6,95148.3,52703,118317,3713,5782.17,5.422,878
46034.4,29338,102833,61228.3,27294,147016,5117.62,2639.37,5.422,879
79608.8,58850,88653.2,86894.5,52038,109434,4499.84,7319.62,5.428,880
67381.9,62197,70999.3,23173.3,17185,88372.7,334.96,2457.01,5.453,883
148583,131878,73837.5,113776,71990,103576,7454.44,13970.9,5.454,884
140269,116178,79125.5,76633.9,51542,97440.5,7436.27,14378.3,5.458,885
101613,68407,97348.4,83874,41283,133148,7638.51,3574.45,5.465,886
135774,101734,87464.3,149387,66434,147368,9464.99,10804.8,5.467,887
99531.7,92278,70687.6,50240.2,39298,83783.9,13324.1,3774.27,5.475,888
91032.5,84374,70707.8,88519.3,51330,113018,2056.37,6268.14,5.481,890
66140.7,46263,93694.7,142814,55735,167928,1930.76,12305.4,5.483,891
86074.4,61502,91720.2,101649,53582,124327,737.07,7706.65,5.486,893
29560.3,21119,91730.9,62351.6,33659,121402,1999.49,12268.6,5.497,894
103026,79863,84543.7,75719.2,43127,115063,10332.4,4650.18,5.508,895
49722,42742,76238.4,76350.6,48262,103678,173.8,8758.13,5.514,897
13952.4,12130,75382.1,53521.7,39202,89475,-22.91,652.81,5.515,898
97875.5,76202,84175.8,106307,68126,102266,3731.17,9293.57,5.521,899
95619.4,80207,78129.2,77334.2,48091,105387,10921.8,5825.82,5.528,901
139891,122994,74539.5,69558.7,52402,86992.8,7517.64,2398.81,5.537,902
46492.6,33658,90526.4,55692.6,36750,99316.1,2242.02,10995,5.538,903
106416,84363,82667.8,97414.2,50379,126722,3716.16,5248.67,5.541,904
119691,97845,80168.4,62951.1,43201,95496.9,7945.82,3965.36,5.569,906
148352,121547,79988.8,85689.8,63023,89106.6,11541.1,3667.57,5.57,907
61780.9,41859,96726.5,98816.8,40307,160668,1641.62,9733.95,5.585,911
93038.3,72199,84452.1,87172.9,60167,94951.8,1726.15,4748.15,5.603,913
48711.7,33078,96510.5,74700.7,44918,108989,1474.14,13297.7,5.608,914
43107.7,31136,90734.4,28218.3,16464,112325,739.44,5968.41,5.616,917
56146.9,37715,97564.4,75635.8,46439,106739,1383.29,6116.82,5.619,918
119846,101167,77636.2,83941.9,54747,100484,833.45,4737.48,5.623,919
32242.2,16971,124508,40333.6,19263,137222,696.78,3362.99,5.626,920
49588,35675,91094.6,54022.2,27695,127835,3411.22,3193.24,5.626,921
49894.5,41782,78260.6,74422.3,49254,99024.2,774.99,4971.25,5.63,922
36432.6,25894,92208.4,62632.9,29538,138964,8844.84,6025.64,5.634,924
133416,118482,73796.6,51016.2,39334,85000.2,1422.79,3009.91,5.658,925
66297,51808,83864.3,64079.2,37460,112106,6541.99,4818.96,5.66,926
126726,109388,75923.4,58309.6,44680,85527.7,2158.28,9427.43,5.662,927
131053,107034,80242.8,70378.4,50378,91554.2,3908.92,11961.1,5.679,930
139220,120787,75537.2,128260,82375,102041,8663.93,14295.9,5.69,932
65710.3,40561,106171,81217.1,45861,116060,6523.82,3866.42,5.691,933
142907,125802,74446.6,62080,49850,81614.3,1394.35,7094.58,5.699,937
42592.6,30728,90840.5,55823.5,35452,103194,3472.84,5901.48,5.705,938
35443.9,32599,71255.2,44774.2,22279,131708,673.87,8800.81,5.725,940
71423.7,48678,96158.9,96643,47590,133087,1266.37,7469,5.745,943
171452,138338,81223.4,112832,67362,109774,26486.3,6245.83,5.764,946
84449,68706,80552.6,96784.7,51442,123302,2468.75,15334.7,5.776,948
93131.5,76614,79665.1,72971.2,53842,88819.9,10018.8,4679.28,5.778,949
76633.5,72194,69566,17891.7,16770,69919.3,69.52,1704.29,5.787,950
44790.1,41102,71416.6,81074.5,51434,103303,1591.06,10529.4,5.803,951
42869.8,30795,91232.7,54278.3,30543,116465,3944.47,4052.66,5.816,954
55507.8,35906,101313,77140.2,30134,167766,5548.96,5747.25,5.824,955
102659,90313,74494.7,63458.4,48381,85959.5,2379.48,7809.47,5.838,956
112637,90882,81223.9,119161,70918,110117,1929.18,9781.48,5.847,957
48748.7,33950,94102.9,57458.9,28830,130615,2944.33,2569.53,5.848,958
39979.9,34043,76965.2,109721,99503,72265.6,500.86,743.99,5.856,961
108555,94950,74926.1,91416.7,60966,98269.3,10532.3,6047.95,5.869,963
62557.1,49265,83218.2,100898,51477,128455,2388.17,16385.2,5.879,964
71777.1,54994,85536.3,85276.6,44674,125099,1609.23,6674.57,5.881,965
123570,105362,76861.7,62381.7,42614,95936.7,2072.17,4265.09,5.884,966
153192,132230,75925.3,111040,62578,116289,7741.21,6953.93,5.886,967
85202.8,66236,84302.4,148106,68780,141121,4988.85,11856.3,5.886,968
120021,100563,78216.9,113836,64231,116149,5802.55,19005.2,5.889,969
41824.9,24234,113107,59074.9,24282,159441,3973.7,5790.9,5.891,970
89182.9,74201,78768.4,60841.3,27673,144086,1917.33,4743.3,5.899,972
25259.1,20647,80175.3,53839.9,25571,137986,1106.79,17709.3,5.905,973
47049.3,31491,97914.4,72525.9,47475,100117,2666.25,4944.09,5.908,974
10936.3,9831,72904.3,75897.6,71891,69188.5,24.49,71.78,5.93,975
121390,108418,73377.6,86148.6,57810,97661.9,8075.38,10108.4,5.939,977
124941,103646,79000.9,86501.7,56814,99781.3,877.69,16104.9,5.941,978
45312.2,24287,122270,67680.8,27307,162432,1082.3,7296.34,5.946,980
28177.4,14818,124621,97185.3,44006,144733,2315.49,25423.7,5.954,982
69060.5,53935,83914.9,71980.8,43323,108887,2551.7,10470.2,5.956,983
49944.5,40811,80203,86759.7,49243,115466,2200.15,5812.24,5.96,984
26576.5,23255,74896.6,39841.8,27303,95633.1,286.77,3739.35,5.99,988
107842,94690,74638.9,120701,59714,132469,4589.9,14270.6,5.995,989
117498,99342,77513.6,107247,65726,106937,9836.29,7469.97,6.008,990
62046.6,50143,81093.8,79287.8,56335,92237.6,3631.63,10029.8,6.018,992
45456.9,26301,113268,55550,28365,128346,3002,4408.65,6.023,993
122561,99991,80328.7,104388,72647,94169.6,4401.88,25121.1,6.035,995
117133,92485,83002,123281,61685,130978,31345.6,6437.89,6.037,996
102110,87762,76250.1,66150.1,49474,87626.1,704.68,8844.46,6.045,997
99395.4,73494,88632.8,67119.1,44514,98816.6,3557.37,5155.55,6.049,999
109466,92503,77553.5,97217.3,61283,103964,514.29,11191.9,6.058,1000
156391,135778,75485.2,128554,82818,101728,1748.27,6835.59,6.06,1002
51469.9,36831,91584,64525.4,37019,114231,3299.83,4302.92,6.082,1006
32659.5,24311,88041.5,52948.4,20659,167967,2787.91,2487.08,6.083,1007
32831.3,20702,103933,72737.4,43102,110596,2347.88,10271.3,6.106,1009
38484.6,28958,87096,91526.3,35258,170125,1856.5,7348.72,6.109,1010
97290.3,65876,96788.1,102735,52260,128833,683.35,25047.3,6.11,1011
130535,107970,79232.6,71663.6,51478,91234,7510.53,3816.95,6.134,1015
68770.2,50891,88560.4,84550.1,38815,142756,10119.1,9752.38,6.136,1016
173579,150539,75566.2,133804,81199,107993,670.71,13737.1,6.151,1017
64355.1,49865,84579.8,88306.9,50029,115678,4099.31,23240.2,6.165,1020
28000.3,14790,124072,64311,26550,158745,1988.43,13164.8,6.166,1021
53568.1,37421,93814.7,82749.7,49357,109875,1489.15,15062.2,6.173,1022
127019,118418,70296.1,102261,65965,101596,2086.39,6039.22,6.194,1023
103851,91887,74069.3,83841,47291,116187,3141.04,6668.75,6.195,1024
34498.3,22775,99270.3,55094.1,24243,148936,847.67,3724.8,6.206,1025
38101.9,28070,88957.8,53406.3,28550,122593,2411.87,14538.4,6.212,1027
85282.1,73483,76059.1,64843.5,43707,97228.9,256.75,4443.57,6.213,1029
65851.9,51650,83556.1,80737,37826,139882,1401.46,4737.48,6.231,1033
119740,106126,73943.3,67719.6,50286,88256.6,2230.96,3649.14,6.265,1035
120011,93530,84090.9,90213.9,57738,102398,17591.7,5985.87,6.273,1037
48514.6,30942,102755,125349,52474,156552,1082.3,13525.7,6.286,1039
77793.9,57182,89159.2,98667.4,51326,125984,9618.25,4796.65,6.293,1040
54492.9,41666,85711.3,111306,61602,118414,3964.22,24042.4,6.294,1041
101659,68397,97406.9,110727,54365,133480,5883.13,6398.12,6.296,1042
32004.3,19567,107192,59653.1,28475,137293,2020.03,10563.3,6.312,1043
158930,136423,76348.2,82674.1,58599,92461.1,14830.7,3944.02,6.315,1045
124005,111274,73034.3,53599.3,40410,86926.1,1476.51,5299.11,6.346,1049
137273,119531,75263.2,70181.4,51803,88786.6,15850.6,7929.75,6.348,1050
107511,97419,72325.3,103417,65119,104079,4348.95,15861.4,6.352,1052
32507.9,27143,78489.3,53309.3,33219,105171,327.85,3230.1,6.354,1054
65765.7,50286,85710.1,70036.9,41566,110425,3281.66,13373.4,6.359,1056
82558.6,65480,82629.2,92464.3,47660,127145,1503.37,4901.41,6.367,1059
45581.7,41642,71736.3,63891,42458,98618.9,633.58,14886.6,6.369,1060
77049.3,60862,82966.4,64595.2,49054,86299,339.7,3236.89,6.369,1061
148506,126222,77106.1,73915,53182,91085.2,7447.33,4130.26,6.37,1062
108648,97770,72827.5,96424.8,65534,96427.7,2717.6,9855.2,6.386,1063
39886,24099,108468,124160,31651,257084,2097.45,11939.7,6.407,1065
42204.5,30107,91869.4,64578.7,35419,119490,6674.71,5028.48,6.414,1066
103299,83843,80744.1,102411,59139,113488,2441.1,4960.58,6.419,1068
114724,85674,87757.6,141479,68910,134552,2597.52,5736.58,6.426,1069
100501,72799,90474.4,98213.5,46959,137067,2952.23,4884.92,6.429,1071
39987.6,38218,68570.6,26186.1,19866,86385.5,210.14,1863.37,6.44,1073
193791,156630,81084.8,142185,91398,101952,6663.65,8880.35,6.441,1074
103865,72591,93770.1,96999,53387,119073,1754.59,4935.36,6.442,1076
87110.9,62994,90626.1,86903.3,52934,107592,3094.43,5195.32,6.458,1078
41318.2,29831,90772.3,73775.3,35331,136847,2035.04,8532.12,6.461,1080
34200.3,17266,129813,53875.7,30482,115832,1405.41,4915.96,6.464,1081
32690.3,24236,88397.2,53497.4,37500,93493.6,229.89,3305.76,6.478,1083
67013.1,43568,100803,87862.6,45728,125922,2240.44,10057,6.484,1085
48703.3,32298,98824,78158.7,43546,117628,6675.5,5972.29,6.484,1086
89118.3,63010,92690.9,65991,24818,174260,4980.16,11409.1,6.485,1087
121164,111998,70899.6,51367.3,39982,84198.1,1220.55,25169.6,6.518,1088
91527.6,72619,82600.3,71777.1,44843,104899,5334.08,7482.58,6.519,1089
164338,139319,77305,143303,69443,135240,6971.75,7928.78,6.522,1091
122965,95047,84785.9,85029.2,53763,103649,13901.6,4634.66,6.545,1093
44318.1,28075,103453,138697,93071,97663.9,135.88,10286.9,6.582,1097
167399,143449,76477.7,89200.2,62061,94194.9,25821.9,6236.13,6.584,1098
135690,112404,79112.8,90663,54480,109062,3167.11,5671.59,6.589,1099
55826.5,36703,99682.5,88062.4,34923,165257,5766.21,7449.6,6.614,1100
60818.4,49089,81195.3,67946.6,42402,105017,857.15,4588.1,6.624,1102
124740,108086,75633.9,68952.5,48658,92870,7205.59,5470.8,6.654,1105
