"FSC-A", "FSC-H", "FSC-W", "SSC-A", "SSC-H", "SSC-W", "APC-A", "Alexa Fluor 488-A", "Time", "Event #"
36216.9,21726,109248,57930.3,34522,109974,303.36,4720.02,17.143,3853
127550,94831,88147.3,72539.5,51163,92917.7,525.35,5148.76,17.144,3854
26015.2,18024,94592.4,57956.5,36828,103135,158,2866.35,17.145,3855
123460,101078,80048,197659,102114,126856,2013.71,11152.1,17.146,3856
36338.6,28187,84488.8,56409.4,29435,125594,500.07,2891.57,17.164,3859
45531.6,23690,125959,89430.1,29402,199337,383.94,4297.1,17.166,3860
66044.4,41010,105542,117705,38262,201607,802.64,6422.37,17.193,3861
50117.8,46902,70029.4,54666.3,37622,95226.5,242.53,4089.52,17.198,3863
43464.2,25838,110243,90669.8,32622,182151,380.78,4680.25,17.199,3864
56122.2,33970,108273,111813,55286,132543,511.92,4775.31,17.199,3865
105865,77070,90021.6,148361,68490,141962,720.48,6393.27,17.216,3867
40200.2,29514,89264.7,61276.8,36606,109704,344.44,4404.77,17.219,3868
69383.9,57328,79318.1,69464.6,50928,89389.6,338.12,3824.71,17.221,3870
90396.5,67531,87726,84608.2,54847,101097,590.13,6147.86,17.224,3871
61627.7,44283,91205.1,81165.7,56447,94234.9,282.82,4595.86,17.244,3875
40765.3,27962,95543.9,75669.7,46174,107400,362.61,4599.74,17.259,3876
95948.2,82652,76078.7,88562.9,55944,103748,698.36,6613.46,17.259,3877
44616.9,39098,74786.7,99762.6,55450,117909,472.42,5125.48,17.261,3878
67445.1,61431,71952,69554.8,45907,99295.2,277.29,5317.54,17.263,3879
28665.6,27331,68736.1,52479.9,28343,121346,142.99,1855.61,17.263,3880
92520.1,73314,82704.5,86585.1,53750,105571,463.73,4445.51,17.267,3881
67696.1,61723,71878.1,63649.5,36879,113109,440.82,3666.6,17.277,3882
98434.5,91620,70410.4,72378.5,46032,103046,328.64,4652.12,17.298,3884
24346.6,21103,75609.2,59285.4,32463,119685,159.58,2763.53,17.305,3886
31970.4,16922,123816,56708.1,20746,179139,2956.18,2907.09,17.313,3887
118886,96494,80743.8,124378,62346,130742,715.74,5931.55,17.328,3889
55182,41394,87365.6,130914,51522,166523,840.56,5696.81,17.33,3890
52496.3,43891,78385,53762.2,32647,107923,142.99,4146.75,17.333,3892
51247.3,22929,146476,94616.7,42421,146173,895.86,6805.52,17.351,3894
36290.9,27143,87623.3,50761.1,29255,113713,193.55,2769.35,17.356,3895
51348.2,26146,128706,85890.6,34898,161297,246.48,4641.45,17.368,3898
20639.1,12983,104183,43584,23991,119058,113.76,2062.22,17.389,3899
120959,105482,75152,72668.5,51322,92794.6,509.55,5452.37,17.394,3900
44118.7,38378,75339.1,61745.4,33978,119093,128.77,2916.79,17.398,3901
35865.8,30023,78290.1,105366,56083,123126,722.06,6674.57,17.398,3902
102274,84992,78862.2,86327.1,50884,111185,348.39,5629.88,17.408,3903
44791.7,30490,96276.4,62243,39322,103737,275.71,4572.58,17.417,3905
50549,38001,87176,72437.7,38021,124859,504.81,4388.28,17.427,3907
25591.7,17810,94170.6,100116,50294,130456,679.4,6795.82,17.428,3908
57279.5,47087,79722,126908,63887,130184,950.37,5291.35,17.429,3909
150092,125484,78388,88736.6,58568,99293.8,470.05,6654.2,17.453,3912
120773,105241,75208.1,64443.9,39689,106412,486.64,4725.84,17.456,3913
71142.6,42917,108638,136440,59265,150877,778.15,8884.23,17.457,3914
42308.4,31866,87012,62506.8,39594,103461,210.93,3979.91,17.457,3915
32731.2,27325,78502.1,54177.4,36045,98503.8,220.41,2701.45,17.458,3916
22346.9,16095,90992.8,60745.3,32223,123545,410.01,2965.29,17.464,3918
34702.4,27519,82643,73606.5,44655,108025,466.1,4956.7,17.476,3919
131228,115830,74248.1,68788.5,50598,89096.9,683.35,5751.13,17.492,3920
76911.4,64534,78105.6,51984.2,35222,96724.8,265.44,4166.15,17.493,3921
83170,71183,76572.1,72756.8,46587,102350,374.46,4920.81,17.493,3922
41191.1,22911,117826,88142.9,40779,141655,647.01,6459.23,17.501,3923
57696.9,43902,86128.7,114712,57962,129702,593.29,5599.81,17.501,3924
56756.7,37690,98689.5,72554.1,40602,117110,665.97,3621.01,17.509,3925
47502.1,36939,84276.7,117456,53167,144782,755.24,6660.02,17.51,3926
45621.7,41200,72569.6,24088,15268,103395,90.06,896.28,17.511,3927
55189.8,34846,103797,95637.2,44746,140072,1021.47,6211.88,17.512,3929
81436,73759,72357.1,116141,73407,103688,757.61,6231.28,17.514,3930
41855.7,18630,147238,113579,49894,149187,1037.27,5923.79,17.514,3931
55276,48566,74590.6,71028.2,39426,118067,474.79,5299.11,17.514,3932
52555.6,37451,91967.7,67556.6,42891,103224,352.34,3705.4,17.515,3933
35209,17086,135050,60917,34250,116562,335.75,3835.38,17.517,3934
39419.4,28015,92214.5,67930.1,41471,107349,394.21,4590.04,17.522,3936
43062.2,26378,106988,147247,52170,184972,701.52,7181.88,17.522,3937
31571.5,22272,92900.2,64119.9,27936,150421,252.8,3663.69,17.525,3939
77503.6,70554,71991.3,61182.8,44526,90052.4,168.27,4048.78,17.528,3940
105554,75578,91529,93436.2,50618,120974,595.66,7124.65,17.538,3941
33663.6,27855,79202.3,101959,40459,165154,522.98,7593.16,17.541,3942
70230.9,58759,78331,59346.5,35171,110584,248.85,3233.98,17.564,3943
46532.6,27811,109653,81482.9,51395,103902,323.11,5894.69,17.565,3945
78847.2,54066,95574.5,83939,50114,109770,462.15,5588.17,17.57,3946
164573,134410,80242.9,94991.1,64010,97255.7,472.42,9044.28,17.574,3947
62844.3,47950,85892.9,134317,63838,137890,653.33,8487.5,17.577,3948
34822.5,21270,107293,104939,33078,207912,440.82,5167.19,17.581,3951
22691.1,19670,75601.7,33424.3,22886,95713.2,124.03,2100.05,17.589,3953
50304.1,36594,90089.3,112759,44598,165697,501.65,4539.6,17.589,3954
20752.3,12493,108863,50797.9,29353,113416,252.01,3165.11,17.592,3955
24414.4,11166,143294,54234.6,23914,148629,307.31,2038.94,17.618,3957
103027,96079,70275.1,89276.9,58543,99941,280.45,5601.75,17.625,3959
48978.9,44256,72529.9,85458.9,51732,108263,748.13,4324.26,17.631,3960
145340,135968,70053.2,62794.9,47332,86946,461.36,4676.37,17.631,3961
30991.7,22938,88546.3,68406.3,37866,118393,443.98,4033.26,17.643,3964
64720,42598,99570.2,54720.6,37526,95564.9,368.14,4338.81,17.647,3966
146923,127223,75684,94867.9,63539,97849.6,609.09,7919.08,17.661,3970
62597.1,54143,75769.1,55748.8,32715,111678,461.36,4354.33,17.662,3971
44301.2,30202,96130.1,72924.6,37754,126588,459.78,5780.23,17.668,3972
36847.6,26118,92459,44357.1,27910,104156,242.53,2687.87,17.668,3973
21629.3,14822,95634.7,37835.8,17394,142555,202.24,2172.8,17.688,3975
60090.8,33411,117869,65618.6,27511,156315,385.52,3255.32,17.689,3976
41863.4,31432,87285.5,47275.9,27004,114734,403.69,2802.33,17.708,3978
58734.1,35802,107513,65541.9,32798,130964,315.21,5038.18,17.731,3980
58267.4,52463,72786.8,74030.4,45947,105592,463.73,3954.69,17.741,3981
60804.6,44186,90184.4,84650,46382,119607,328.64,5622.12,17.742,3982
54352,30709,115992,108491,45409,156578,501.65,6897.67,17.744,3983
78418.3,70674,72717.3,69938,38198,119992,495.33,4310.68,17.744,3984
45530.1,37403,79776,93635.1,48239,127210,391.84,6574.66,17.746,3985
54023.2,47331,74802.2,47225.4,35907,86193.9,120.87,2365.83,17.747,3986
44390.5,18626,156189,57066.1,19762,189246,202.24,2877.99,17.751,3988
145975,114012,83908.9,119801,59356,132274,572.75,8912.36,17.76,3989
35334.5,23013,100625,71360,43557,107368,594.87,4060.42,17.763,3990
62142.1,45442,89620.7,67554.7,43318,102204,740.23,4466.85,17.763,3991
44000.1,38366,75160.1,45830.6,29822,100716,167.48,2260.1,17.783,3993
110830,93094,78021.7,109156,63474,112702,1023.84,10542,17.804,3995
173898,142487,79983.5,129382,73015,116129,856.36,10392.6,17.805,3996
69652.7,43529,104867,148331,66541,146091,684.93,6741.5,17.805,3997
37877.8,34439,72080,45660.8,29911,100044,221.2,2494.84,17.812,3998
33768.3,33987,65114.4,31029.3,22327,91079.8,127.19,1424.93,17.819,3999
124590,113958,71650.3,54390.8,41862,85150.2,262.28,3876.12,17.826,4003
23237.8,16583,91835.9,83789.6,30323,181091,763.93,4216.59,17.827,4004
91061,69483,85888.2,77884.2,41825,122038,442.4,6595.03,17.835,4005
119914,100666,78066.7,123076,67626,119272,521.4,6772.54,17.836,4006
75637.1,58328,84984.1,68795.3,41448,108777,318.37,4959.61,17.845,4009
62587.9,48954,83788.1,99454.1,38894,167579,508.76,4997.44,17.848,4010
88346.7,72839,79488.9,31210.7,25747,79443.3,262.28,2950.74,17.854,4011
114593,105428,71233.1,52066.7,38916,87682.3,357.87,4808.29,17.856,4013
87437.4,71378,80281,107509,57606,122309,510.34,5917.97,17.859,4014
96483.3,72415,87318,174658,91439,125181,1121.8,8596.14,17.863,4015
25872,18327,92516.4,94329.6,43123,143357,598.03,4701.59,17.873,4017
89780.5,79479,74030.3,40660.5,32871,81066.1,287.56,2536.55,17.884,4018
59863.6,49993,78475.5,47488.3,31197,99759.4,456.62,3352.32,17.893,4019
100013,79155,82805.3,65009.4,43347,98287.2,438.45,4373.73,17.908,4021
44608.4,28078,104119,57021.5,33390,111918,314.42,3614.22,17.912,4023
89829.7,72966,80682.5,59604.6,44886,87025.9,470.84,3480.36,17.934,4024
79276.1,68455,75895.7,58675.3,39831,96541.5,214.09,4622.05,17.938,4025
82627.2,59606,90847.5,71468.6,29385,159393,442.4,6509.67,17.952,4029
140166,122676,74879.6,74727.8,54544,89787.4,496.12,5325.3,17.953,4030
77277.2,49801,101694,128743,62057,135961,831.87,6987.88,17.955,4031
51184.2,41963,79937.3,56264.9,25407,145132,315.21,4390.22,17.957,4032
51949.6,41353,82329.4,102217,64557,103767,610.67,4955.73,17.961,4033
117339,100234,76719.6,104550,66314,103323,784.47,7861.85,17.969,4035
82994.4,67138,81014.1,142226,74418,125251,412.38,5618.24,17.971,4036
44964.1,27479,107237,101566,43735,152194,414.75,5980.05,17.974,4037
23113.1,18982,79798.7,75172.1,37586,131072,448.72,4138.02,17.976,4038
45562.4,31360,95216.2,52353.8,24416,140525,186.44,2984.69,17.981,4039
103044,79175,85293.6,75465,49331,100255,1675.59,6902.52,17.988,4041
55492.4,46095,78896.8,86511.4,46031,123169,457.41,5273.89,17.991,4042
56628.1,48539,76457.7,62550.5,45471,90152.1,390.26,5054.67,17.992,4043
41434.5,32482,83598.6,96942.8,47762,133019,471.63,4938.27,17.994,4045
29960.7,16152,121564,44302.8,28808,100786,44.24,2893.51,17.998,4047
60724.5,49142,80982.5,86364.9,38646,146458,625.68,5742.4,18.002,4049
68469.9,48590,92349.2,85748,39978,140567,559.32,8099.5,18.009,4050
35194.4,26241,87896.8,95835,54677,114868,624.1,6004.3,18.011,4051
48778,30580,104536,74467.9,36304,134429,405.27,4638.54,18.015,4052
84943.3,70847,78575.6,72903.3,47787,99980.9,407.64,5568.77,18.019,4053
72686.5,48435,98350,160253,82199,127767,880.85,9443.92,18.021,4054
39688.1,28879,90065.4,69174.6,31295,144861,305.73,3514.31,18.022,4055
59535.6,47271,82539.6,83050.4,44071,123501,517.45,8086.89,18.039,4056
39611.1,19963,130038,46497.9,27007,112833,345.23,3777.18,18.041,4057
95008,76566,81321.2,183056,86102,139332,1146.29,9234.4,18.045,4059
47629.1,39890,78250.7,56008.8,33318,110168,435.29,3743.23,18.051,4061
61897.2,50198,80809.9,86487.1,48134,117755,330.22,3735.47,18.051,4062
66223.9,50674,85646.4,77194.5,46770,108168,441.61,8584.5,18.054,4063
46006,37111,81244,80798.1,51543,102733,615.41,4933.42,18.065,4064
66869.9,37094,118143,76437.9,39446,126995,1618.71,6749.26,18.067,4065
34064.8,22910,97445.3,61554.3,31482,128137,299.41,3625.86,18.067,4066
22865.9,14616,102527,74498.9,35624,137053,491.38,4116.68,18.077,4068
20069.3,11534,114033,66292.7,33694,128942,361.82,2586.02,18.079,4069
75858.9,74098,67093.4,42696.5,33894,82556.1,175.38,2857.62,18.081,4071
70823.1,49918,92981.7,67518.8,44618,99173.2,550.63,4453.27,18.092,4072
79172.9,69415,74748.7,93782.5,47895,128325,805.8,6806.49,18.109,4073
31831,20387,102324,109847,56195,128106,830.29,4576.46,18.116,4074
156266,131403,77936.2,119582,67967,115304,624.89,10805.8,18.12,4075
75478.5,56465,87604,84928.4,39569,140662,285.98,4074,18.128,4076
35614,23730,98356.6,81077.5,42242,125787,712.58,3944.02,18.129,4077
34099.4,19296,115814,49596.1,27460,118366,249.64,2723.76,18.15,4078
97882.4,71782,89365.3,84150.4,46850,117714,554.58,6725.98,18.152,4079
72745.8,43512,109567,131599,55384,155721,884.8,7126.59,18.159,4080
95126.6,72552,85927.5,93252.9,52664,116046,823.18,6745.38,18.163,4081
39070.6,32183,79561.5,55695.5,24087,151536,237,2204.81,18.19,4084
33758.3,32003,69130.6,37749.5,27171,91051.2,234.63,2548.19,18.197,4085
34784,22114,103084,70603.4,41058,112696,375.25,4271.88,18.204,4088
71543.8,50282,93247.9,113178,49370,150237,445.56,6473.78,18.204,4089
66631.9,55072,79292.4,108550,59648,119265,453.46,5174.95,18.208,4090
26615,13263,131512,80523.6,38239,138006,496.91,4300.98,18.208,4091
89060.5,77158,75645.7,73077.9,46274,103497,284.4,5402.9,18.211,4093
26277.8,11451,150392,57248.4,20987,178769,337.33,3083.63,18.212,4094
65223.6,51743,82610.1,74271,33967,143299,258.33,5330.15,18.214,4096
48163.5,35870,87996.7,97706.2,61166,104687,462.94,6360.29,18.222,4097
23422.6,15847,96865.4,71382.3,30147,155177,500.86,3611.31,18.224,4098
47012.3,37855,81389.5,69537.4,46187,98668.5,273.34,3861.57,18.227,4101
31767.9,20136,103394,55915.7,26280,139440,384.73,3159.29,18.232,4102
62540.9,52691,77787.2,60164.2,37623,104801,594.87,3721.89,18.256,4104
60347.2,38390,103019,49693.1,31590,103092,89.27,2959.47,18.26,4105
37432.8,28468,86173.8,50205.3,29584,111217,489.01,3107.88,18.261,4106
56264.7,35045,105218,94301.5,55441,111472,477.16,6266.2,18.263,4107
73464.9,59234,81281,97331.7,65250,97758.4,479.53,5206.96,18.266,4109
54780.9,47257,75970.1,71421.1,45165,103635,356.29,4879.1,18.277,4110
82952.9,55830,97374.2,97112.5,49474,128641,462.15,5707.48,18.278,4111
37789.3,27836,88969.6,71017.6,45548,102182,387.1,4111.83,18.291,4113
124614,108457,75298.8,67778.8,45225,98218.9,460.57,3773.3,18.311,4117
19408.6,10550,120565,43610.2,29970,95363.4,94.8,2320.24,18.312,4118
24495.2,18114,88623.2,73972.2,36050,134476,514.29,3232.04,18.319,4120
103259,80242,84334.9,51172.4,29090,115285,246.48,3149.59,18.32,4121
154503,143159,70729,97156.2,53543,118918,805.01,7028.62,18.329,4123
186972,160438,76374.7,111283,72242,100953,652.54,8291.56,18.335,4124
32874.4,19104,112775,60391.2,34592,114414,810.54,3720.92,18.337,4125
58118.8,48251,78938.8,56895.4,28559,130561,124.82,3719.95,18.339,4126
21488.4,20339,69239.5,39876.7,37315,70035.1,11.85,6135.25,18.339,4127
74004.7,51335,94476.9,95872.9,45751,137333,374.46,5790.9,18.344,4129
76009.8,63946,77899.8,63874.5,40122,104334,286.77,3862.54,18.35,4131
29550.3,22323,86753.9,121711,53079,150275,587.76,4464.91,18.351,4132
32439.3,23258,91407,90346.8,54910,107830,316,5355.37,18.352,4133
101347,87125,76234.2,109591,62789,114385,870.58,8469.07,18.353,4134
71368.2,50606,92423.6,117979,57406,134688,808.17,8281.86,18.358,4137
117892,106876,72290.7,63058.7,44732,92386.1,423.44,4199.13,18.362,4138
40522,27494,96590.2,128628,58386,144380,472.42,7081.97,18.364,4139
44294.2,27718,104729,96002.8,39506,159258,701.52,6072.2,18.37,4140
25112.8,22435,73358.2,38826.2,25607,99367.9,66.36,2002.08,18.382,4143
20838.5,14415,94739.7,51422.6,27007,124784,341.28,3154.44,18.387,4144
51218.9,30558,109846,107641,61214,115241,729.17,4987.74,18.391,4145
74653,58907,83054,83721.7,45839,119697,172.22,5520.27,18.393,4146
103954,74022,92036.4,109970,62418,115463,459.78,8449.67,18.405,4147
38014.9,24359,102276,61930.6,42108,96387.5,361.82,3411.49,18.422,4148
24962.6,17174,95257.4,105895,48674,142580,568.01,5377.68,18.423,4149
69955.3,55539,82547.2,87426.1,52487,109161,473.21,6269.11,18.429,4150
66013.6,55933,77347.4,52891.2,34889,99351.6,333.38,3386.27,18.437,4151
143587,123366,76277.8,80027.9,57542,91145.8,488.22,5887.9,18.446,4152
105066,81968,84003.4,137609,66976,134650,762.35,6442.74,18.456,4154
36103.8,25171,94000.9,121433,59687,133333,387.89,4743.3,18.457,4155
28925,19491,97256.8,38083.2,15911,156861,112.18,1564.61,18.459,4156
27197.9,21651,82326.2,65397.4,32535,131732,452.67,2638.4,18.461,4158
78895,68391,75601.5,62605.7,35959,114100,464.52,4182.64,18.463,4159
52756.5,39151,88310.7,47952,32603,96389.3,185.65,2130.12,18.47,4161
94961.8,70918,87755.1,81780.7,55254,96999,428.97,4939.24,18.471,4162
46453.3,44850,67878.8,71726.6,32838,143148,758.4,3741.29,18.473,4163
68854.2,51703,87275.9,80636.1,50807,104013,985.92,5056.61,18.486,4168
87724.6,79363,72440.8,57568.5,42279,89236.1,244.11,4033.26,18.487,4169
110919,96890,75025.3,103342,62170,108937,1077.56,9538.98,18.489,4170
109489,94762,75721.2,79919.3,52202,100333,492.96,5285.53,18.493,4173
122111,103995,76952.6,80603.1,55211,95676.7,467.68,6131.37,18.493,4174
22511.7,18508,79713,59540.5,34584,112828,288.35,4025.5,18.494,4175
95396.8,81268,76929.8,65864.9,40116,107601,300.2,3236.89,18.497,4176
46504.9,36027,84596.2,88677.4,40591,143174,276.5,4787.92,18.499,4178
38983.6,24078,106106,60484.4,41054,96553.4,393.42,2447.31,18.509,4179
93375.6,67095,91205.9,93557.5,46327,132350,563.27,9831.92,18.512,4180
41016.4,20307,132371,96232.7,39735,158719,492.17,4545.42,18.516,4181
48527.7,36753,86532,90789.1,48017,123913,438.45,4382.46,18.518,4182
21589.3,18331,77184.8,61116.8,30319,132107,272.55,2824.64,18.523,4183
73801.4,61701,78388.5,64917.2,38517,110456,463.73,4580.34,18.543,4185
42529.4,25642,108697,68139.6,33482,133373,249.64,5399.02,18.556,4186
36054.5,24710,95623.9,73139,44386,107990,218.04,4967.37,18.556,4187
49812.8,39278,83113.6,28705.2,25130,74859.7,54.51,1636.39,18.564,4188
94125.6,71325,86486,79744.7,50745,102988,442.4,5245.76,18.565,4189
84411.2,74290,74464.6,57421.1,36178,104018,351.55,3086.54,18.567,4190
41091.1,35250,76395.6,50600.1,31766,104392,304.15,3944.99,18.572,4192
33126.2,28266,76804.5,79754.4,35994,145213,307.31,6787.09,18.58,4193
57092.4,46983,79637.5,109418,49027,146263,780.52,4956.7,18.582,4194
45632.5,23425,127666,54670.2,26593,134730,197.5,2274.65,18.589,4195
56175.3,42650,86319.1,86472.6,56990,99439.7,492.17,5380.59,18.628,4197
28988.2,20315,93515.6,64054.9,35419,118521,409.22,3580.27,18.64,4199
41385.2,31862,85124,79115.1,36902,140504,458.2,5041.09,18.642,4200
48773.3,40503,78917.8,48701.8,25027,127531,173.01,2277.56,18.643,4201
28637.1,19906,94281.1,58422.1,30050,127413,251.22,2402.69,18.669,4203
28293.6,21357,86821.8,29891.5,17161,114152,242.53,2439.55,18.679,4204
104594,87086,78711.3,87046.8,54126,105397,536.41,8220.75,18.682,4205
112201,97797,75188.1,89776.4,51013,115335,300.99,5462.07,18.683,4206
139228,115035,79319.1,94147.2,54715,112767,560.11,6652.26,18.684,4207
73561.9,64235,75051.9,103464,55851,121406,488.22,7004.37,18.685,4208
23294,18403,82953.8,40484.9,25667,103371,165.11,1720.78,18.685,4209
58812.6,46896,82189.1,115747,55136,137580,493.75,5717.18,18.687,4210
19922.2,13470,96928.1,89694,51034,115182,55.3,4292.25,18.691,4211
99243.8,83584,77814.4,94257.8,64960,95093.6,368.14,6049.89,18.698,4212
35553.2,30878,75458.8,35305.1,28014,82592.8,15.8,1190.19,18.707,4214
71344.4,51400,90965.4,85135,35400,157610,533.25,6901.55,18.709,4215
66911.5,45879,95579.9,100269,51251,128216,846.09,3986.7,18.712,4216
57055.5,41456,90196.5,102499,49924,134552,446.35,6193.45,18.714,4217
64476.7,47299,89336.9,65598.2,34419,124903,340.49,3780.09,18.735,4219
23009.1,17039,88498.6,103699,44575,152462,519.82,3807.25,18.754,4221
94958.7,65410,95141.6,141899,64658,143826,953.53,7011.16,18.757,4222
18883.5,14246,86869.9,38990.1,21238,120315,233.05,1678.1,18.758,4223
75844.2,65035,76428.5,80697.2,49099,107712,393.42,5322.39,18.769,4225
41660.1,34843,78358.2,76392.4,52463,95428.2,258.33,3640.41,18.772,4226
36940,19402,124776,95186.1,47514,131290,496.91,6155.62,18.774,4227
51737.8,40047,84667.8,82939.9,46223,117594,328.64,5005.2,18.783,4229
135582,106708,83269.5,105690,59888,115658,722.06,11658.4,18.796,4234
95465.4,73785,84792.5,86301.9,42554,132911,561.69,6554.29,18.802,4236
51478.3,33015,102186,100394,34019,193404,642.27,6654.2,18.805,4237
29511,14970,129194,80112.3,29406,178543,495.33,4849.03,18.809,4238
58895,44300,87127.4,93820.3,35148,174935,529.3,6213.82,18.823,4239
107685,99314,71060.1,49911.4,39958,81860.7,241.74,2366.8,18.838,4242
124245,109046,74670.5,107234,55718,126130,758.4,9643.74,18.838,4243
34770.9,28598,79682,64766.9,30082,141100,376.04,3739.35,18.848,4246
72560.2,62467,76125.1,145460,82147,116047,664.39,6694.94,18.851,4247
49139.1,39300,81943.5,112062,55732,131775,791.58,5020.72,18.857,4248
82047.4,68041,79026.7,83566.5,55657,98399.3,879.27,4441.63,18.857,4249
44021.7,28329,101839,107026,58489,119921,615.41,8258.58,18.858,4250
39276.9,20751,124045,70982.7,35343,131622,258.33,4041.02,18.863,4251
45637.9,37607,79531.1,79442,40071,129927,391.84,4895.59,18.873,4253
80157.8,48978,107257,60950,38018,105066,277.29,5801.57,18.882,4254
103217,96358,70201,58449.3,44070,86919.3,249.64,3470.66,18.894,4255
73472.6,53382,90200.9,94345.1,58850,105064,701.52,4523.11,18.896,4256
204974,176866,75951.1,119695,76550,102473,777.36,10768.9,18.906,4257
78078,58982,86753.9,71896.4,46930,100401,506.39,5089.59,18.909,4258
80395.7,70891,74322.7,85840.2,52907,106330,347.6,4274.79,18.91,4259
27336.5,19154,93532.8,30861.5,22438,90139.1,48.19,1893.44,18.913,4260
43167,23092,122510,77760.1,33984,149955,495.33,6696.88,18.919,4262
96003.6,81534,77166.5,80322.8,52026,101181,466.89,6494.15,18.922,4263
