"FSC-A", "FSC-H", "FSC-W", "SSC-A", "SSC-H", "SSC-W", "APC-A", "Alexa Fluor 488-A", "Time", "Event #"
81415.9,64317,82959,89232.2,51661,113198,2784.75,26837,140.002,16391
69998.4,47788,95995.1,102049,51019,131086,5774.9,23618.5,140.021,16392
149200,128658,75999.6,105129,58770,117232,4578.05,12937.9,140.027,16393
29688.9,22514,86421.4,28784.8,18178,103776,17.38,1617.96,140.029,16395
64094.8,39235,107060,110430,51571,140333,4836.38,5580.41,140.034,16396
171779,150530,74786.9,130705,81782,104740,2615.69,9935.71,140.035,16397
123249,105615,76478.4,97784.7,57131,112171,9014.69,9469.14,140.036,16398
64124.1,40831,102923,93151,65387,93363.3,2451.37,10049.2,140.095,16401
29194.5,16699,114575,97370.5,47179,135257,8329.76,74645.4,140.096,16402
70984.8,57531,80861.7,81911.7,44879,119614,634.37,18722.9,140.097,16403
87867.8,83485,68976.5,63575.7,46525,89554,8472.75,17638.5,140.098,16404
31460.7,16167,127532,100850,42067,157114,829.5,69930.2,140.1,16405
11389.1,10799,69117,92079.2,90155,66934.7,111.39,1826.51,140.123,16406
57635.3,46047,82028.9,45280.6,32075,92517.8,1706.4,21886.1,140.147,16408
53103,40663,85585.5,86425.1,49127,115292,827.92,6557.2,140.15,16409
25823.5,18609,90943.5,55179.4,32725,110504,887.96,17919.8,140.152,16410
29351.6,15155,126928,114160,50579,147919,597.24,4914.02,140.152,16411
156063,135831,75297.5,83617.9,58739,93293.8,2475.86,5821.94,140.227,16417
35939,28858,81616.8,92144.2,43390,139174,906.13,25374.2,140.228,16418
66320.1,53651,81011.6,101532,41271,161227,31265.8,48132.4,140.248,16419
37458.2,20774,118170,112554,54098,136351,1418.84,52844.6,140.277,16420
168234,137471,80201.6,111007,69983,103953,564.06,52177.3,140.293,16422
149167,134885,72475.4,105960,71601,96984.5,1783.82,60392.2,140.301,16423
52407,27083,126815,133074,49531,176075,6659.7,6597.94,140.306,16424
147395,114723,84200,114632,78323,95917,249.64,37128.7,140.316,16426
79538.7,68260,76364.6,105417,51856,133226,1427.53,34426.3,140.321,16427
54087.9,30874,114812,92669,35978,168802,1941.82,29115.5,140.323,16428
74465.2,46863,104136,133583,49237,177803,19198.6,8830.88,140.336,16429
61890.3,41418,97929.5,138474,46698,194335,768.67,34361.3,140.341,16431
126539,112698,73585.1,90818.2,65658,90649.4,3338.54,28586.9,140.35,16432
161984,142007,74755.4,105525,71831,96277.5,335.75,17480.4,140.351,16433
70227.1,56058,82100.7,83159.1,60058,90744.2,3867.84,8240.15,140.353,16434
31566.9,18629,111051,55294.9,29889,121242,1606.86,8648.52,140.356,16435
154023,123226,81915,127599,76554,109234,2467.96,10863,140.365,16436
50629,46011,72113.7,45156.4,25023,118266,1684.28,13507.2,140.367,16437
106727,98847,70760.7,39157.9,31455,81584.9,1741.16,9365.35,140.379,16438
47751.5,38102,82133.4,41632.4,26498,102967,1017.52,10917.4,140.386,16439
127100,108621,76685.3,97354.1,64969,98203.7,3705.89,30371.7,140.451,16443
112722,88638,83342.8,102288,59786,112126,2183.56,20899.6,140.452,16444
40639.1,27862,95589.7,40156.1,19206,137023,1638.46,4060.42,140.452,16445
55335.3,38666,93789.2,109095,68282,104708,9337.8,35131.5,140.492,16448
131554,96968,88910.8,124106,63644,127795,6388.73,11014.4,140.497,16449
105863,89891,77180.3,78277.1,58551,87615.3,7036.53,52458.6,140.507,16451
153061,130708,76743.4,71384.2,54432,85946.5,3425.44,7330.29,140.511,16452
129576,112647,75385.2,120792,72019,109919,9361.5,36056.8,140.528,16453
65210.5,52055,82098.5,80998.9,47735,111204,1757.75,64397.3,140.53,16454
37938.7,23826,104354,100840,47298,139724,872.16,30348.4,140.535,16455
27115.5,16823,105632,57776.1,32339,117085,308.1,11055.1,140.535,16456
54272.7,35163,101152,98615.1,52175,123868,1379.34,37754.3,140.565,16457
145802,119963,79651.8,74880.1,54543,89972,8004.28,9675.75,140.587,16458
76118.4,46670,106889,162957,84974,125680,703.1,41418,140.592,16459
91939.5,85739,70275.5,36768.8,31163,77325.1,1224.5,1940,140.618,16460
63377.2,46994,88383.3,104822,53270,128959,1301.13,14126.1,140.661,16464
35434.6,20642,112501,71033.1,43574,106835,585.39,32130.3,140.672,16465
56640.4,50035,74187.8,91776.6,59031,101890,1445.7,74703.6,140.692,16466
124212,104227,78102.1,105480,62483,110634,14783.3,44548.2,140.717,16467
24214.2,18511,85727.5,43478.3,26959,105694,1661.37,9876.54,140.718,16468
53192.4,33981,102587,90458.3,35213,168355,2881.92,18518.3,140.734,16470
90684.4,60767,97801.4,117733,66607,115840,1850.97,22170.3,140.758,16471
121879,88050,90714.8,113216,60694,122249,9310.15,31398.9,140.782,16474
181276,152583,77860.2,140178,94871,96833.4,1539.71,25424.7,140.799,16475
122516,107546,74658.5,104000,62250,109490,8592.04,34371,140.818,16478
128070,109371,76740.8,95392.7,57835,108095,740.23,9491.45,140.856,16480
63561.2,53850,77354.6,78812.5,44846,115173,1869.93,39662.3,140.858,16481
41424.5,24819,109384,95219.1,52871,118028,371.3,42349.2,140.86,16482
84338.1,80254,68871.1,75883.1,46670,106558,4795.3,32709.4,140.86,16483
63220.1,50030,82814.1,156273,74302,137836,3731.17,44483.2,140.871,16484
45656.4,22687,131888,76913.2,33515,150398,1361.17,64976.4,140.874,16486
29380.9,16046,119999,39771,21006,124080,908.5,28567.5,140.888,16489
51170.3,34831,96279.2,97149.4,48271,131897,3082.58,37426.5,140.96,16492
34084.8,28997,77035,55752.7,39361,92828.1,2044.52,11433.4,140.996,16493
118930,87187,89396.6,132851,81655,106626,633.58,35511.7,141.015,16495
124253,98675,82523.6,118918,67239,115906,7060.23,41820.6,141.028,16496
74089.4,56382,86118.3,86601.6,52298,108523,10713.2,57435.6,141.032,16498
18341.4,12915,93071.8,43084.5,23123,122112,1310.61,12514,141.035,16499
36097.6,27171,87066.8,79154.9,39379,131733,1419.63,16798.5,141.074,16501
124835,110871,73790,138264,75863,119442,2155.12,39163.8,141.097,16503
47591.4,36139,86304.3,96969.9,52383,121318,536.41,26594.5,141.1,16504
122065,113656,70384.8,68772,53375,84441.1,503.23,33136.2,141.119,16507
49155.3,33230,96943.7,104198,60542,112794,345.23,10291.7,141.122,16508
73091.5,65643,72972.3,101456,51787,128392,15639.6,35348.7,141.128,16509
65269.8,45723,93553,58445.4,28219,135734,499.28,40613.9,141.137,16510
67303.4,58525,75366,64676.7,43373,97725.6,7353.32,27812.8,141.152,16512
112761,84159,87808.9,138335,76187,118995,844.51,41096,141.156,16513
34926.4,28251,81021.5,58021.5,37547,101273,3058.09,6672.63,141.159,16514
53210.1,40370,86380.4,44591.9,29922,97666.4,825.55,19634.7,141.161,16515
100833,75830,87144.9,115330,69958,108040,2957.76,39908.7,141.163,16516
76492.6,62394,80344.5,41337.5,30890,87701.4,423.44,28107.7,141.164,16517
13793.8,10166,88922.8,47720.1,32342,96697.3,209.35,4260.24,141.206,16521
83645.1,70918,77297.2,65606.9,47106,91275.3,640.69,13322,141.209,16522
53824.5,41678,84635.7,124235,60250,135134,1240.3,32817,141.212,16523
43880.8,32023,89803.2,117219,47203,162745,4867.98,65969.7,141.214,16524
106794,96722,72360.8,41545.1,33206,81994.2,1628.19,12440.2,141.22,16525
148022,120946,80207.7,132838,75430,115414,3271.39,32335.9,141.221,16526
46490.3,38859,78406.2,97716.8,55195,116024,776.57,7430.2,141.242,16527
126525,107759,76948.9,107816,69323,101926,4547.24,20924.8,141.243,16528
89437,72547,80793.8,52531.3,38099,90361.8,2500.35,41227.9,141.309,16535
100403,91395,71995.6,56247.4,41827,88130.4,393.42,48503.9,141.334,16539
205717,171127,78782.9,139650,89315,102470,7132.91,8821.18,141.335,16540
52687.2,41510,83182.6,67389.8,37238,118601,613.83,21478.7,141.34,16542
164868,143631,75225.9,109626,59263,121229,1865.98,19305.9,141.34,16543
84159.5,66303,83185.9,97067.9,64987,97887.9,1838.33,15645.1,141.369,16544
56823.7,43758,85104.4,66705.9,28618,152758,1929.97,30811.1,141.374,16545
36390.2,24179,98633.9,91406,47095,127198,2348.67,43449.2,141.403,16546
81934.9,70997,75632.6,64948.3,40805,104312,491.38,9371.17,141.406,16547
158715,135463,76785,137725,77655,116232,1326.41,23606.9,141.41,16548
54963.4,32520,110765,89284.6,44776,130681,1423.58,7001.46,141.411,16549
57491.3,54867,68670.6,65291.7,42851,99856.6,1717.46,13756.5,141.425,16550
59718.1,30523,128221,100674,49727,132680,6814.54,27872,141.46,16552
181968,165187,72193.6,117257,73255,104901,858.73,9787.3,141.478,16553
167467,133350,82302.9,105772,72994,94964.7,2706.54,41762.4,141.519,16555
44724.7,34522,84904.6,71308.6,46382,100756,945.63,43676.2,141.523,16556
145793,113945,83853.7,88127.4,60553,95379.6,2196.99,14485,141.551,16559
60761.5,47155,84446.3,88910.2,56983,102255,1969.47,45747.1,141.552,16560
64814.8,48887,86888.1,79489.6,36451,142916,4469.03,26340.4,141.554,16561
33943.9,26573,83714.6,85357.1,40845,136956,5567.92,16413.4,141.554,16562
45092.7,22899,129054,24371.2,11351,140710,252.8,1910.9,141.559,16563
175001,140430,81669.6,113259,74074,100205,1735.63,8565.1,141.565,16565
209346,177974,77088.2,130259,87282,97805.7,7348.58,46755.9,141.591,16568
37127.9,32394,75113,46102.2,25514,118419,507.97,21738.7,141.592,16569
64605.3,55959,75662.1,51368.3,30211,111432,1602.91,27138.7,141.615,16571
40114.7,20649,127316,68217.2,33033,135340,2802.13,16930.4,141.625,16573
43911.6,23406,122951,66608,32650,133697,2134.58,17671.5,141.655,16575
134835,123426,71594.1,111941,68082,107755,1297.97,18349.5,141.666,16578
80394.9,52163,101006,127907,57859,144878,4657.84,22087.9,141.667,16579
111859,94372,77680,96126,56724,111059,951.95,20254.6,141.669,16580
61667,52763,76595.5,46716.2,40623,75366,541.15,11674.9,141.746,16581
185622,155126,78419.5,110636,77158,93971.6,457.41,11470.2,141.749,16582
62437,48815,83824,89579.5,59551,98582.4,9467.36,41128,141.755,16584
162837,132731,80401,93988.2,64079,96125.2,3753.29,33613.4,141.759,16585
16247.8,11383,93544.2,88251.6,53475,108156,70.31,6555.26,141.768,16587
105727,84274,82219.1,97425.8,62806,101661,1025.42,51049.2,141.775,16588
29621.1,15866,122353,79253.9,37262,139391,1497.05,43267.8,141.778,16589
130956,103545,82885.2,102395,59065,113613,3091.27,10238.4,141.784,16590
165799,140795,77174.9,141946,72943,127532,5115.25,136293,141.793,16592
139016,124574,73133.6,76056.7,53022,94007.3,6447.19,57411.4,141.796,16594
89949.9,75623,77951.9,100267,49431,132935,3551.84,46782.1,141.796,16595
34760.9,20731,109888,43842.1,24303,118225,192.76,3645.26,141.797,16596
165508,136939,79208.3,119522,78927,99243.9,4894.84,20321.5,141.799,16597
51301.2,49282,68221.2,56265.8,39842,92551.5,2316.28,20829.8,141.808,16598
156556,139210,73701.8,129641,70014,121350,3144.2,18893.7,141.813,16599
42514,26007,107133,138302,60643,149461,1700.87,74281.6,141.874,16602
62415.4,46230,88480.6,115834,63302,119921,1504.16,33331.1,141.897,16604
62829.7,33754,121989,92989.1,36330,167744,811.33,50516.6,141.897,16605
45356.1,19939,149077,138260,43911,206349,1950.51,34174.1,141.944,16608
169744,143278,77641.8,104779,70158,97876.6,7889.73,4313.59,141.994,16610
65005.7,47794,89137,76487.4,40230,124601,1165.25,45174.8,142.017,16611
39037.5,22649,112957,73977.1,44505,108935,1121.8,42181.4,142.022,16612
187260,153722,79834.3,216655,116058,122342,2761.05,79962.9,142.026,16614
70748.4,50850,91181.2,88765.7,41602,139833,1792.51,44235.9,142.041,16616
161923,137878,76965.2,75042.1,55254,89006.4,1017.52,5893.72,142.056,16617
49295.4,22947,140786,86493.9,26055,217558,1726.94,65967.8,142.077,16620
202781,167698,79246.4,162802,97010,109982,2379.48,104956,142.083,16621
208601,178575,76555.3,164134,98687,108998,7311.45,117644,142.084,16622
66081.4,39014,111004,107754,50182,140724,4081.14,50639.8,142.084,16623
52802.8,37958,91166.1,107789,47762,147902,7130.54,103374,142.085,16624
39454,30007,86168.5,91944.4,42483,141837,1872.3,33641.5,142.101,16625
182357,152039,78604.4,85519.1,63527,88223.6,6234.68,33499.9,142.154,16628
90702.1,77463,76736.7,105521,71223,97095.8,2738.14,7442.81,142.162,16630
52095.9,36318,94007.3,58243.7,40058,95288.2,1451.23,22484.6,142.187,16631
15751.1,13587,75974.5,35340,30663,75532.2,16.59,921.5,142.19,16633
76274.7,57391,87099.7,66694.3,51723,84505.5,823.97,28286.2,142.198,16634
102706,96065,70066.8,84848.8,58421,95182.4,2284.68,4840.3,142.201,16635
85821.1,69491,80936.7,86592.9,51319,110582,1115.48,62482.6,142.213,16636
99988.3,86804,75490,56450.1,41152,89898.8,974.86,13955.4,142.22,16637
27530.6,19763,91294,63478.7,28275,147131,1121.01,39512.9,142.229,16639
90327.9,80075,73927.3,83811.9,54367,101030,3093.64,15048.6,142.231,16640
79958.3,73250,71537.9,77761,51170,99592.5,1186.58,98115.5,142.233,16641
166297,142719,76362.9,148648,77291,126040,11741,32758.8,142.255,16644
59963.8,53210,73854.2,98952.6,52458,123622,883.22,11746.7,142.256,16645
155633,131030,77841.5,169172,72898,152087,1361.17,48033.4,142.261,16647
112517,89802,82113,93549.7,58234,105280,2609.37,12558.6,142.311,16652
121523,105795,75278.9,56735.3,42311,87878,4547.24,27928.2,142.32,16653
52959.8,38792,89471.4,47063.4,28348,108803,2073.75,5244.79,142.345,16655
45872,39355,76388.4,86926.6,46719,121938,456.62,19030.4,142.377,16658
81660,56191,95240.7,121477,69359,114781,2825.83,50215,142.389,16660
124015,116329,69866.3,74974.2,48041,102277,1498.63,14688.7,142.429,16661
194980,169860,75228,160043,92308,113626,7090.25,20618.3,142.436,16664
87334.9,59254,96594,106857,47138,148564,693.62,6565.93,142.489,16669
37844,22379,110825,57383.3,29583,127123,1635.3,42018.5,142.489,16670
123088,111050,72640.4,100957,65934,100347,7851.81,37165.6,142.491,16671
141800,112483,82617,94000.8,64531,95464.7,528.51,17348.5,142.595,16676
66248.5,44468,97635.6,81636.2,40624,131698,1111.53,30100.1,142.6,16677
46955.4,37218,82682.2,79007.5,53490,96800,3653.75,21347.8,142.637,16679
37871.7,24999,99282.3,73042.9,40947,116906,1621.08,58306.7,142.638,16680
41644.7,35127,77696,84212.5,49811,110798,1620.29,65858.1,142.64,16681
116430,83439,91448.5,108626,68107,104526,776.57,6426.25,142.644,16683
58211.2,40236,94813.9,129740,69227,122823,1334.31,47884.1,142.669,16686
103425,90554,74850.9,96125.1,51214,123006,518.24,43670.4,142.671,16687
73669,59874,80635.5,83682.9,50550,108491,2674.94,37540,142.705,16689
152851,123723,80965.2,121012,67599,117319,11995.4,8581.59,142.733,16690
72083.5,53835,87750.9,68587.7,42863,104868,1068.08,39293.7,142.758,16691
74144.1,70305,69114.6,60108,47381,83139.6,1416.47,19263.2,142.773,16693
30913.2,19035,106432,65053.1,31759,134240,5752.78,42003.9,142.779,16694
62162.9,41906,97215.3,150763,68114,145057,3223.99,64001.6,142.784,16695
60096.2,51938,75830.1,107340,63190,111325,1553.93,19855.9,142.789,16696
147858,126795,76423,97096,69995,90910.6,5234.54,34076.1,142.794,16697
132722,109142,79694.9,88580.4,60882,95351.8,4193.32,39753.5,142.805,16699
26116.1,17499,97808.1,85249.4,41275,135358,1094.94,10944.5,142.846,16702
54630,36227,98827.6,83268.7,33655,162148,1083.88,46967.4,142.851,16703
27088.6,9162,193765,129945,43418,196142,1681.91,16509.4,142.872,16705
28025.7,19723,93124.4,59076.9,32683,118461,417.91,29749.9,142.884,16707
190732,158006,79109.8,95399.5,68518,91247.6,4518.8,45561.9,142.9,16708
102485,84798,79205.7,98410.4,65246,98847.8,2441.89,38707.9,142.9,16709
128502,103955,81011.2,120269,69671,113131,873.74,8257.61,142.901,16710
98483,88131,73234,97249.3,58243,109427,462.15,7416.62,142.904,16711
51774.8,31847,106544,47999.5,24439,128716,1661.37,21779.4,142.906,16712
69310.8,54675,83079.1,91819.2,50099,120111,7541.34,12892.3,142.91,16713
87083.1,60255,94715.5,71087.4,43551,106973,857.94,26947.6,142.916,16714
77150.9,49532,102079,90066.4,54440,108424,2216.74,14095.1,142.916,16715
72069.7,61494,76806.8,103038,59330,113816,1091.78,80192.8,142.92,16717
131984,114035,75851.4,131976,84499,102359,691.25,93086.1,142.921,16718
89007.4,78954,73880.8,79412,46526,111859,284.4,14716.8,142.923,16720
150042,126430,77775.6,72585.1,50330,94514.9,2417.4,17740.3,142.982,16726
80595.1,56522,93448.2,132001,66702,129694,1599.75,30493.9,143.022,16730
116982,100599,76209,150108,80327,122468,2494.03,56853.6,143.032,16732
153903,119995,84055,97964.2,60971,105299,3215.3,38276.2,143.033,16733
31793.3,24969,83447.7,41921.5,16605,165454,324.69,15803.2,143.035,16734
171495,152666,73618.9,146152,85214,112402,10420.9,15477.3,143.036,16735
79069,58975,87865.5,118665,58875,132090,2543.01,25108.5,143.07,16737
124142,109972,73980.2,55614,41924,86936.3,2396.07,22220.8,143.142,16741
126345,113370,73036.7,73216.6,52878,90743.2,2562.76,23827.1,143.145,16742
126291,113527,72904.2,93273.3,65575,93217.8,4218.6,12508.2,143.181,16743
37281.9,31594,77334.4,67718.6,39470,112440,1700.08,35472.9,143.195,16744
120741,91867,86134.4,106406,69807,99895.9,9927.93,4560.94,143.208,16746
71122.6,53568,87012.6,93378,50624,120884,7730.15,18753,143.214,16749
85383.8,58131,96260.4,112921,54483,135829,3174.22,55012.6,143.22,16751
37251.8,33134,73680.7,47584.3,32750,95221,409.22,9092.78,143.232,16752
147433,114426,84440.1,117514,71946,107044,3396.21,29383.2,143.233,16753
41221.9,34062,79311.9,72168,42094,112358,955.11,44200,143.245,16755
56186.1,48662,75669.2,102516,59846,112263,6387.94,42980.7,143.273,16756
57934,39334,96526.3,153520,61478,163653,2339.98,78844.5,143.282,16757
125366,105290,78032,101474,66910,99389.9,7113.95,10673.9,143.361,16766
214261,175259,80120.3,105713,67483,102663,5763.05,79894.1,143.411,16769
33286.3,16481,132362,29639.3,16693,116363,1518.38,33020.7,143.412,16770
123092,108431,74397.3,80537.2,51723,102045,1640.04,65944.5,143.413,16771
24693.1,20988,77105.4,28221.2,21080,87737.3,359.45,4747.18,143.434,16772
29632.7,25850,75126,63612.6,40078,104020,816.86,21342.9,143.454,16774
103715,91389,74375.2,107416,65325,107763,1987.64,11348,143.457,16775
124002,107420,75652.3,118243,70792,109464,2023.98,21160.6,143.484,16779
101971,86099,77617.4,95537.2,61539,101742,5609.79,47207,143.515,16782
157510,127830,80752.6,136985,80962,110885,4603.33,136841,143.545,16784
60070,45047,87392,143566,69159,136045,3910.5,59525,143.547,16785
34096.4,22417,99680.6,117662,38913,198162,916.4,51211.2,143.557,16786
85835,67314,83567.8,82364.6,47942,112591,780.52,46565.8,143.596,16789
155105,121359,83759.4,103995,66511,102470,1740.37,28961.3,143.598,16790
55168.2,42547,84976.7,61183.7,35927,111608,966.96,17551.2,143.601,16791
93500.3,68305,89709.9,111459,63749,114583,3807.01,57543.3,143.613,16792
44081,33006,87526.2,90906.5,32410,183821,2278.36,46314.6,143.614,16793
51344.4,30534,110202,89961.7,38477,153227,2754.73,16771.3,143.618,16794
105384,73027,94573.6,97563.6,65959,96937.9,2143.27,30224.2,143.636,16795
48091.9,41375,76175.2,40211.4,29675,88805.1,388.68,12538.2,143.649,16796
70775.3,50419,91995.7,124273,73463,110864,4173.57,17033.2,143.66,16798
26404.8,12380,139779,108750,35816,198990,1007.25,31161.2,143.682,16800
72523.2,43282,109812,131769,60354,143082,11665.1,46017.8,143.698,16801
142763,127914,73144,138862,72750,125093,4885.36,18845.2,143.7,16802
156431,137519,74548.6,86595.8,63263,89707.1,749.71,23974.5,143.7,16803
40811.5,33185,80597.4,84876,48545,114583,1667.69,60426.2,143.742,16806
44551.4,32630,89479.7,29845.9,15730,124347,573.54,9250.89,143.744,16807
42180.6,32347,85459.2,63367.2,33327,124609,1468.61,39674,143.746,16808
119168,101842,76685.1,104546,59990,114211,1752.22,53925.2,143.747,16809
150434,132878,74194.8,113917,79070,94418.3,1680.33,20503.9,143.759,16811
40663.7,35490,75089.8,41830.3,28758,95326.1,1388.03,28326.9,143.77,16814
36568.8,33614,71296.9,25887.4,21086,80458.8,208.56,3375.6,143.825,16817
60291.8,45882,86118.3,115957,60682,125232,966.17,62856,143.831,16819
36143,32313,73303.9,25977.6,18089,94116.1,127.98,4327.17,143.854,16821
96582.6,78159,80984.2,87987.7,60111,95928.6,1524.7,12159,143.863,16825
192228,171052,73649.3,116085,75660,100552,5872.07,37709.7,143.89,16827
29447.1,19579,98567.1,41952.5,27931,98435.4,132.72,6510.64,143.895,16828
81498.3,53181,100432,91507.9,51102,117355,1001.72,15476.4,143.927,16829
21951.9,14115,101923,44231,25239,114851,328.64,5899.54,143.927,16830
126792,102219,81290.6,119060,60383,129220,11000.8,46305.9,143.934,16831
107748,100827,70034.3,83840,52795,104073,1579.21,31435.8,143.956,16834
23833,20223,77234.9,63310.9,39407,105290,1958.41,32727.8,143.968,16835
57892.4,36278,104582,125498,63702,129111,786.05,21297.3,143.993,16840
202646,178026,74599.1,118839,77982,99871.8,1918.91,58689.9,143.997,16841
53214.7,39995,87197.9,84995.3,50303,110734,7730.15,13548,144,16842
114273,100146,74781,58068.1,42470,89605.6,6859.57,19817.1,144.019,16846
68884.2,44054,102474,72805.3,46918,101696,2183.56,34361.3,144.028,16848
134149,115024,76432.9,115750,64487,117633,3381.99,36713.5,144.041,16851
92072.8,67026,90026,84568.5,55382,100074,22007,102877,144.044,16852
160460,129637,81118.2,153060,86913,115414,2140.9,66794.2,144.052,16853
64330.4,48165,87531.6,107400,54789,128467,1776.71,28558.7,144.061,16854
24949.5,19840,82414,44147.6,33412,86593.4,13.43,7968.55,144.068,16857
149529,129359,75754.7,155848,99359,102795,2173.29,7066.45,144.073,16859
53439.5,37933,92326.3,92800.9,51997,116964,1369.07,18495,144.123,16864
78009.5,55818,91591,118119,64606,119819,24408.6,13071.7,144.133,16866
58431.4,52260,73275.2,59792.7,38496,101792,479.53,17939.2,144.164,16867
143644,121066,77758.2,144354,74542,126914,3376.46,15390,144.176,16869
114759,92050,81704.1,142407,76258,122384,10401.1,84348.3,144.177,16870
62671.1,52730,77891.4,83344.3,54942,99414.9,785.26,21354.6,144.178,16871
45578.6,29039,102863,114166,34619,216124,1726.15,46238.9,144.206,16873
63162.3,46711,88617.4,53135.6,29959,116235,673.08,24815.5,144.212,16874
44419,23601,123344,92902.7,44341,137310,981.97,41381.2,144.223,16876
57033.1,45630,81913.7,70243.5,43226,106498,18794.9,11783.6,144.238,16877
122591,96835,82967.1,94142.4,53799,114681,5882.34,23038.5,144.272,16879
177441,150591,77221,136469,80139,111602,11564.8,8327.45,144.276,16880
48121.9,32111,98213,50637.9,30395,109183,404.48,12782.7,144.288,16881
118736,103444,75224.3,70534.5,55028,84003.6,1360.38,17700.6,144.29,16882
94017.8,72007,85568.8,96504.3,50195,125999,6779.78,7116.89,144.294,16883
74658.4,50147,97569.4,125369,59171,138854,2346.3,6394.24,144.313,16884
73220.1,56603,84775.6,66664.2,44363,98480.9,1747.48,38440.1,144.336,16885
174510,139923,81735.4,154009,84647,119238,1993.96,27218.2,144.353,16886
33478.8,19142,114621,124876,48182,169853,3336.17,37369.2,144.356,16887
42541.7,20094,138749,95673,45614,137458,1645.57,11375.2,144.367,16888
26557.3,25267,68882.7,33867.6,23155,95855.9,148.52,7539.81,144.389,16890
105897,92007,75429.5,89543.6,58647,100062,1947.35,45778.2,144.39,16892
146499,116844,82169.3,157665,96872,106664,1209.49,6424.31,144.443,16894
38162.7,24378,102594,99645.2,58462,111702,8111.72,36983.2,144.446,16895
108461,76323,93132.2,158985,65623,158774,11150.1,20549.5,144.448,16897
188529,152291,81130.5,142009,74887,124277,1890.47,54792.4,144.449,16898
150066,130397,75421.4,98830.4,72621,89188.4,2004.23,14531.6,144.461,16899
64234.2,45791,91931.8,80421.7,41707,126370,5576.61,59006.1,144.462,16900
74603,65290,74884.1,74968.4,47450,103543,1584.74,17923.7,144.478,16902
183375,155550,77259,128333,85610,98241.2,14660,24557.5,144.505,16904
94217.2,70651,87396.1,117663,66251,116393,3423.86,34463.1,144.508,16905
96954.5,91179,69687.2,83203.7,49819,109453,1395.14,56343.4,144.53,16906
83140.8,70422,77372.3,71085.5,48166,96720.9,559.32,11342.2,144.532,16907
148622,129145,75420,83124.2,60205,90484.6,6172.27,46314.6,144.534,16908
103316,86111,78629.7,132625,83935,103553,1999.49,19568.8,144.541,16910
48057.2,36860,85444.4,85618,45676,122845,2660.72,54670.2,144.544,16912
40723,25527,104549,67056.1,40227,109245,2155.12,41295.8,144.585,16914
77818.5,52347,97425.1,58581.2,37391,102677,3509.18,30320.3,144.588,16915
33632.1,17695,124561,70632.5,39535,117085,558.53,12135.7,144.619,16918
195294,166754,76752.3,141416,88066,105238,19840.8,6479.6,144.62,16919
181374,156566,75920,109729,68166,105496,3931.83,107419,144.622,16920
20823.9,12966,105253,55920.5,28786,127312,907.71,13610.1,144.624,16921
86046.7,57145,98681.6,102224,45421,147495,3049.4,58028.3,144.631,16922
65733.4,42427,101537,79524.5,35099,148486,1421.21,15792.6,144.647,16923
45204.4,38763,76426.4,101779,49311,135268,1644.78,12691.5,144.664,16925
92385.4,80498,75213.9,108136,69446,102047,2722.34,7030.56,144.686,16926
35298.3,28211,82000.4,79183,43331,119760,474.79,21747.4,144.694,16928
18433,13627,88649.5,46146.8,28799,105013,338.91,17153.5,144.708,16929
61245,40279,99648.8,87733.6,49623,115868,650.17,10692.3,144.715,16930
41491.4,27130,100228,95470.3,43402,144158,743.39,11222.9,144.718,16931
113907,89470,83435.8,78616.6,51274,100484,6504.86,27411.2,144.726,16932
59563.3,48846,79915.3,39269.5,31070,82831.2,815.28,49458.4,144.758,16934
131628,101378,85091.4,72502.6,38546,123269,2614.9,66682.6,144.775,16938
141970,128046,72662.7,100029,61870,105956,4077.19,16729.6,144.796,16939
65280.6,48435,88329.3,88910.2,51459,113232,1136.02,43324.1,144.832,16941
65530.8,50591,84889.2,115776,56139,135156,1754.59,60904.4,144.84,16942
59306.2,46871,82923.1,118149,62531,123827,1583.95,94198.6,144.857,16944
37199.5,30282,80506.7,83868.1,38106,144239,458.2,18843.2,144.859,16946
57932.5,31400,120913,48953,30632,104733,691.25,38726.3,144.898,16947
62968.3,55794,73963,62853.1,35122,117281,1504.16,39482.9,144.904,16949
117535,100771,76438.5,71479.3,52771,88769.7,703.1,15446.3,144.905,16950
24425.9,21592,74137.6,32389.3,13311,159467,184.86,6007.21,144.944,16951
70675.2,60750,76243.1,78310,44314,115813,3911.29,76544.6,144.971,16952
118026,87038,88869,177857,76106,153156,6254.43,77865.8,144.974,16953
131499,117775,73172.8,78250.9,58255,88031.1,6660.49,78087.9,144.983,16954
43863.8,32795,87655.4,85160.2,35871,155587,2531.16,17813.1,144.986,16955
107772,76514,92308.8,148147,50470,192371,2230.17,86844.1,145.04,16957
85289,69478,80450,100283,53730,122319,7101.31,24736.9,145.057,16958
52380,23199,147971,122551,53371,150484,3106.28,37562.3,145.059,16959
57987.9,34551,109991,100582,45079,146227,4957.25,97544.2,145.061,16960
86476.4,59482,95277.9,169705,69562,159883,5102.61,20197.3,145.083,16961
109015,93923,76066.7,76374.9,55619,89992.7,1019.89,43402.7,145.104,16964
52873.6,28383,122084,94756.4,49839,124600,3059.67,30953.7,145.111,16965
124722,101823,80274.1,92733,63867,95156.3,5785.96,22733.9,145.126,16967
17045.5,8751,127653,73503.7,32095,150090,2151.96,23790.2,145.132,16968
