"FSC-A", "FSC-H", "FSC-W", "SSC-A", "SSC-H", "SSC-W", "APC-A", "Alexa Fluor 488-A", "Time", "Event #"
185429,158566,76638.6,91056.8,62466,95532,29249.8,5421.33,11.337,512
34753.2,31639,71986.6,55337.5,50243,72181.2,524.56,9740.74,11.346,513
43399.5,29293,97095.9,108849,55101,129462,2988.57,16035.1,11.356,514
124568,113831,71717.3,82612,48131,112486,6746.6,10822.3,11.361,515
168571,151642,72852.5,103797,71694,94881.4,16000.7,6085.78,11.416,517
100095,88639,74005.8,55925.4,40683,90089.8,2580.14,9659.26,11.427,518
178482,153999,75955.1,106472,69563,100308,4751.85,7642.63,11.458,519
122887,106435,75666.3,67871.9,46935,94770.5,16586.8,5313.66,11.476,520
56789,44533,83572.3,53166.7,33009,105557,3471.26,6404.91,11.579,522
101213,82059,80833.6,109932,47787,150763,5823.09,15733.4,11.587,523
98262,87235,73820.1,67837.9,42787,103906,909.29,7036.38,11.629,525
57866.3,36207,104740,66401.4,33967,128115,19114.1,6965.57,11.742,531
57502.1,44987,83767.6,63323.5,48943,84791.9,3886.8,13469.4,11.75,532
99950.6,70762,92569,131840,70938,121801,6861.94,26027,11.752,533
107563,89763,78531.7,83893.4,57031,96404.3,6846.14,6084.81,11.825,535
78247.4,69463,73823.8,57469.6,40275,93515.3,101.12,44555,11.827,536
106639,83635,83561.7,92952.2,59507,102370,4772.39,7525.26,11.856,537
180786,152448,77718.2,98166.9,61408,104766,13975.1,12546,11.901,538
86382.4,67815,83479.5,79651.6,47031,110992,8159.12,15138.8,11.939,539
138839,123149,73885.6,129321,74685,113479,18068.9,6015.94,11.944,540
129114,117310,72130.2,116054,62218,122243,12218.9,18014.8,12.078,543
129532,120910,70209.6,89345.7,61534,95156.5,6477.21,13483,12.084,544
43357.2,31951,88931.6,102018,55643,120156,3334.59,4852.91,12.125,546
73500.4,53555,89943.4,103554,51271,132366,3626.1,21393.4,12.148,547
113899,106054,70383.9,58925.6,44582,86621.2,5499.19,7092.64,12.179,548
33041.5,21726,99668.9,56051.5,27082,135639,9891.59,10934.8,12.194,549
127368,115359,72358.4,94230.7,50223,122962,2302.06,8573.83,12.267,550
84941.8,59083,94219.1,80878.6,38635,137193,8989.41,3005.06,12.272,551
36003.7,23458,100586,78245.1,35922,142750,10197.3,41260.9,12.311,552
49990.7,36110,90728.1,66006.6,37674,114822,1383.29,14138.7,12.32,553
165334,134887,80329.1,93898.9,65779,93552,12223.7,4699.65,12.342,554
142398,127378,73263.6,91414.7,63958,93670.2,15152.2,14318.2,12.417,556
76045.2,56931,87539.3,73137,41799,114670,927.46,7167.33,12.481,559
94917.1,83266,74706.2,94809.7,68850,90246.2,248.06,2368.74,12.498,560
120145,91372,86173,88627.9,51292,113240,3025.7,5736.58,12.512,561
95554.7,77726,80568.6,121265,65822,120738,7970.31,15471.5,12.528,562
40869.3,23395,114486,81966.9,40307,133272,3307.73,19454.3,12.552,563
169854,139027,80067.3,84831.4,61095,90997.7,4441.38,11181.2,12.564,564
58954.3,41427,93263.5,75949.1,39091,127328,7342.26,7765.82,12.582,565
53190.8,43237,80623.4,84906,47461,117242,17569.6,8778.5,12.594,566
142033,125622,74097.3,77696,57414,88687.2,861.89,23932.8,12.62,568
135213,125386,70672.2,94934.9,58782,105843,18290.1,17862.6,12.709,570
58400.6,45446,84217.4,70685.8,40806,113524,6474.05,3872.24,12.712,571
44857.1,29499,99656.1,114468,38463,195038,3194.76,23857.2,12.719,572
126536,114330,72532.9,75208,52906,93162,12426.7,4629.81,12.813,573
119964,103197,76184.3,112828,43913,168386,4306.29,7256.57,12.863,576
84709.2,64754,85732.2,84447.2,49394,112045,12720.6,25169.6,12.873,578
42728.8,35274,79386.4,83897.2,55978,98222.3,4055.07,18042,12.975,580
34787.1,25759,88505.2,130560,62591,136703,23409.3,9431.31,12.977,581
69070.5,58533,77334.3,95902,37845,166073,3269.81,39150.2,12.99,582
142719,113410,82472.6,101171,57030,116261,31746.2,6907.37,12.993,583
38975.1,24894,102606,59366.9,30698,126740,5824.67,16649.1,13.1,586
148354,123276,78868.2,94181.2,57080,108133,13958.5,10333.4,13.149,587
119499,92917,84284.5,106512,45237,154306,5525.26,5593.99,13.177,588
70826.1,42535,109126,56638.3,27795,133544,1491.52,11915.5,13.188,589
121027,108403,73168,62252.7,46535,87671.4,4781.08,7213.89,13.195,590
169089,143342,77307.5,116946,72222,106120,5885.5,7336.11,13.197,591
51118.8,37146,90187.9,77350.7,36938,137237,3345.65,26803,13.27,594
25470.1,10339,161448,38837.8,16851,151046,1406.2,5412.6,13.351,596
105016,86663,79415.2,69977.7,44887,102169,15166.4,12911.7,13.382,597
36166.1,19230,123254,53242.3,29694,117508,956.69,7430.2,13.428,598
109965,94211,76495.1,77999.6,51655,98960.1,5744.88,5427.15,13.431,599
188539,156159,79125.1,172868,87743,129116,10196.5,10517.7,13.434,600
81248.1,73195,72746.4,45437.7,40363,73775.6,156.42,10912.5,13.448,601
73567.3,55571,86759.4,73452.3,48487,99279.6,2200.15,6558.17,13.455,602
77207.1,65931,76744.6,61307.9,39195,102510,20651.4,4320.38,13.551,605
135689,112559,79002.9,86193.2,58267,96946.1,28494.5,5452.37,13.551,606
132480,106415,81588.2,112734,62319,118554,15305.5,7919.08,13.562,607
48623.2,34091,93472.4,80037.6,41023,127864,2195.41,39728.3,13.576,608
123192,117934,68457.6,89430.1,59710,98156,3354.34,5342.76,13.586,609
111121,89774,81119.6,95523.7,61642,101558,3186.86,4055.57,13.605,610
48833.4,34994,91454.1,77944.4,57970,88117.3,13563.5,12611,13.665,611
107149,98658,71176.6,47981.1,37250,84415.7,1839.12,5438.79,13.699,612
98112.6,81611,78787.3,83260,48511,112480,3631.63,10878.6,13.7,613
103188,91294,74074,60227.3,43630,90466.6,5013.34,4639.51,13.704,614
119618,105515,74295.4,60629.9,47291,84021,870.58,4657.94,13.721,615
76494.9,54713,91626.6,67014.4,31565,139137,8609.42,13900.1,13.727,616
163776,137766,77909,95013.4,65010,95782.2,2896.14,17913,13.751,617
159663,137823,75921.3,70183.4,53295,86303.4,6064.83,2788.75,13.782,619
48357.5,36905,85873.5,80981.4,36189,146652,1267.95,8498.17,13.803,620
58543.1,41066,93427.2,45494,33614,88698,2232.54,6055.71,13.819,621
54615.3,35097,101982,50866.8,32877,101396,3018.59,14079.6,13.831,622
102509,88763,75684.7,81783.6,44559,120285,18019.1,10844.6,13.833,623
118773,86175,90327,104238,56395,121134,28240.9,18399,13.846,624
50416.5,35847,92172.2,53672,28451,123632,2607.79,26903.9,13.861,625
109970,102047,70624.2,50080.1,34319,95633.7,1657.42,3083.63,13.876,626
28791.1,20762,90880,47813.2,25022,125229,6189.65,8662.1,13.969,628
68825.7,57302,78715.6,93624.4,50050,122593,9747.02,5435.88,13.976,629
76665,50991,98533.5,75493.2,40795,121278,25043,5291.35,14.06,632
125455,94106,87367.9,119349,62970,124212,13856.6,14904.1,14.117,633
46849.1,45883,66915.9,96508.2,89295,70830,61.62,1120.35,14.141,635
14680.8,9702,99167.4,41935,18162,151319,2095.87,16681.1,14.156,637
108973,95971,74414.5,84778,57479,96661.6,5619.27,10118.1,14.157,638
101121,89995,73638.2,89892.8,55151,106820,7015.99,21323.5,14.188,639
41153.4,36417,74059.6,41016.5,30949,86854.3,1268.74,7906.47,14.216,640
107412,79598,88436.2,89076.1,43370,134602,6559.37,11785.5,14.235,641
49645,37081,87741.3,52103.6,31949,106878,5765.42,5573.62,14.283,643
154612,125859,80508,89520.3,56199,104393,7099.73,22271.2,14.346,644
26734.4,16900,103673,68351.1,30004,149295,2588.83,18961.6,14.399,646
63222.4,49459,83773.3,87845.1,39251,146672,12306.6,7166.36,14.449,647
134505,102127,86313.4,110017,72171,99903,4917.75,6821.04,14.518,649
125687,104976,78465.8,87548.3,51088,112308,6093.27,8567.04,14.521,650
56173,42967,85678.7,53514.9,33783,103814,8346.35,9913.4,14.541,652
97963.2,73798,86995.9,55901.1,36966,99105.5,3716.16,7188.67,14.576,654
105197,83847,82223.2,123170,57431,140552,6106.7,20217.7,14.62,655
87575.2,69246,82883.2,91294.5,48394,123633,4753.43,7112.04,14.687,657
56310.1,44426,83067.1,67979.5,42206,105556,2121.15,12591.6,14.701,658
194688,160618,79437.5,102173,61726,108480,5798.6,11674,14.707,659
195548,159119,80540.1,167744,95275,115385,3739.07,8422.51,14.71,660
69949.1,42439,108018,89919,40583,145207,6679.45,13309.4,14.871,662
113306,90725,81847.8,72161.2,47073,100464,5923.42,7572.79,14.922,663
149690,130115,75395.2,71921.6,55475,84965.4,5150.01,8258.58,14.933,664
57285.7,47857,78447.8,84535.5,60933,90921.5,8187.56,16508.4,14.941,666
74382,52606,92664.3,88567.8,54266,106962,3437.29,20427.2,14.975,667
115496,86905,87096.9,138144,59593,151920,8721.6,8514.66,14.977,668
121243,99528,79834.4,110763,65868,110205,14524.9,10689.4,14.979,669
45097.4,30759,96085.7,120916,55991,141529,5019.66,39995,14.98,670
55090.4,40418,89326.7,78034.6,54962,93047.4,1168.41,30516.2,15.038,671
78346.7,73179,70164,44056.4,38075,75831.5,6854.83,6326.34,15.083,672
142614,111546,83789.2,110389,63102,114647,6002.42,8137.33,15.108,674
96856,90404,70213.2,119174,59888,130413,8228.64,6542.65,15.11,675
137969,113066,79970.2,65602.1,44986,95569.7,3938.15,5507.66,15.128,676
26969.2,20058,88117.3,66482.8,33950,128336,4808.73,8965.71,15.129,677
92850.4,78374,77641.1,73566.7,38182,126271,16872.8,6828.8,15.135,678
149044,125925,77568.1,96160,64769,97298.7,4176.73,11189,15.199,679
71231.2,58026,80450.2,68638.2,37502,119947,2026.35,9980.33,15.211,681
148140,131052,74081.5,82792.4,62152,87300.2,18268.8,8150.91,15.259,683
93935.4,69415,88686.1,78450.7,51095,100623,5341.98,4257.33,15.265,684
41988.1,29594,92982.8,42944.8,31710,88755.3,917.19,6626.07,15.299,685
27863.2,23203,78698.6,72786.9,30423,156795,4819.79,21652.3,15.343,686
136486,101311,88290.2,104519,63563,107764,8789.54,6484.45,15.405,687
66807.5,57142,76621.3,84234.8,48406,114044,4235.19,11500.3,15.414,688
85553.2,80212,69899.9,55717.8,35716,102238,2429.25,8367.22,15.434,689
83238.5,50774,107439,104939,49670,138460,13401.6,6310.82,15.487,691
121635,103620,76929.6,57809.1,38036,99605,8813.24,5548.4,15.606,694
161444,134219,78829.1,92279,54379,111212,20757.2,5706.51,15.646,695
41726.3,32244,84808.8,67674,43652,101601,1639.25,8387.59,15.656,696
130871,114135,75145.6,97396.7,67063,95179.1,4570.15,4569.67,15.685,697
33636.7,17606,125208,90769.7,45106,131882,2716.02,21839.6,15.725,699
44144.1,38398,75343.2,60901.5,25934,153900,1577.63,16322.2,15.739,700
195534,166879,76789.2,98176.6,65035,98932.9,8264.19,7733.81,15.756,701
105185,93778,73507.7,100477,58242,113061,22567.1,4808.29,15.764,702
35585.6,29939,77896.2,111730,102343,71547.3,573.54,26043.5,15.83,703
111796,92104,79547.9,98186.3,51564,124791,9156.89,8764.92,15.836,704
133215,109438,79774.4,98525.8,53802,120014,9476.84,12465.5,15.847,705
114930,97772,77037,59241.8,43480,89293.2,2185.14,13684.8,15.861,706
110744,96639,75101.7,104059,58779,116021,39801.8,7129.5,15.876,708
93801.4,78215,78595.8,77813.4,46743,109098,9153.73,23999.7,15.967,711
19306.2,12822,98678.2,96070.7,36582,172109,14821.2,9423.55,15.969,712
61234.2,47563,84373.3,94458.6,48831,126773,15936.7,6750.23,15.98,713
126462,98512,84129.8,108865,57860,123308,11368.1,11605.1,16.005,714
135217,108782,81461.6,140006,80110,114535,11263,7016.98,16.065,716
62587.1,46592,88034.7,70115.5,27840,165053,3705.1,27496.6,16.097,717
58479.2,52201,73418,49546.6,33209,97777.4,9186.12,6976.24,16.155,719
65067.3,49189,86691.2,85696.6,46497,120787,17718.1,5009.08,16.255,723
139318,121903,74898.2,65494.4,45963,93384.7,12484.4,8114.05,16.259,724
62543.2,50374,81368.1,54818.6,37986,94576.7,2123.52,4953.79,16.261,725
113262,102571,72367.1,58795.6,46315,83196.1,1711.93,7132.41,16.286,726
112496,93345,78981.8,90292.5,57121,103594,27557.6,5904.39,16.303,727
92303.8,74387,81320.9,60204,42627,92559.4,1237.14,5554.22,16.309,728
52859,48343,71658,70671.3,46947,98654.1,2528,13702.2,16.328,729
117929,104338,74072.9,66290.8,45218,96077.5,1661.37,10662.2,16.369,730
149782,124906,78588,91263.4,60874,98252.8,3716.95,7005.34,16.37,731
113528,82866,89785.6,102517,53634,125267,15671.2,6798.73,16.376,732
82197.5,64996,82880.4,65963.9,37072,116611,2327.34,9204.33,16.406,733
130769,105883,80939.2,99360,63887,101925,14912.8,7002.43,16.448,735
139889,115542,79345.7,91394.4,58162,102982,14553.4,6316.64,16.454,736
26199.2,22736,75518.7,67769.1,43491,102120,4146.71,8023.84,16.518,738
91352.8,62330,96051.6,65893.1,35850,120457,2888.24,5240.91,16.537,739
31376,23994,85698.7,43018.5,21006,134212,1252.94,12696.3,16.566,740
38398.4,27375,91926,48290.5,41007,77176.2,601.19,8852.22,16.571,741
45908.9,28594,105221,98091.2,52662,122071,6112.23,6991.76,16.612,743
120099,103683,75912.4,63443.8,48727,85329.6,24413.4,9549.65,16.652,744
63655.9,45154,92389.4,104241,55938,122127,3409.64,17131.2,16.669,745
86836,81747,69615.8,50427.4,35431,93274.5,4410.57,12139.6,16.74,748
110637,100975,71807.2,59782.1,41951,93391.8,2593.57,4372.76,16.791,749
101839,76549,87187.3,108511,54449,130606,6190.44,5107.05,16.813,750
119042,96151,81138.4,99385.2,51107,127445,5706.96,23335.3,16.817,751
37611.4,23069,106849,31858.7,19225,108603,1910.22,9610.76,16.831,752
45837.3,34072,88166.1,70166.9,32248,142597,6079.05,6124.58,16.834,753
104194,79155,86267,74736.6,39267,124734,8216.79,5568.77,16.895,755
76558.8,71830,69850.4,63665,38178,109287,16854.7,3796.58,16.898,757
31582.3,29178,70936.3,99307.6,52142,124817,5076.54,16363.9,16.903,758
140134,120150,76436.2,86461,54962,103095,3565.27,10674.9,17.022,762
33623.6,24734,89090.1,89474.7,53214,110193,6466.94,10025,17.026,763
134678,119325,73968,139589,74989,121992,4144.34,7089.73,17.055,765
115455,96514,78397.8,81129.8,49730,106916,20479.2,36328.4,17.1,766
48895.8,38227,83826.4,84769.3,55783,99590.2,2462.43,4026.47,17.103,767
11225.1,10451,70390,78182,70823,72345.6,199.08,6413.64,17.118,768
88360.6,76674,75524.9,56498.6,36166,102381,5740.93,4245.69,17.169,769
47479.7,39104,79573.2,75686.2,44052,112598,11562.4,18681.2,17.199,770
24155.7,13199,119938,78395.4,32939,155977,3222.41,7078.09,17.212,772
48044.1,34003,92598.3,84693.6,45223,122736,5982.67,5893.72,17.235,773
108673,89995,79137.8,63469,44587,93289.7,6229.94,7094.58,17.25,774
58917.3,55546,69513.6,68255,44570,100363,11696,6462.14,17.253,775
133889,120686,72705.7,97687.7,62042,103189,1786.98,8993.84,17.271,776
117420,107450,71616.7,56190.2,42266,87126.3,3007.53,4212.71,17.273,778
79564.9,53379,97685.7,157544,52375,197132,2313.12,6780.3,17.317,781
79652.6,63723,81918.9,89736.6,49647,118456,2813.19,17903.3,17.332,782
104927,93535,73518,50344,39679,83150.8,2861.38,4887.83,17.374,784
33811.5,22957,96522.6,47400,30749,101025,1644.78,5014.9,17.378,785
57582.1,36889,102299,156997,78557,130975,3380.41,11050.2,17.412,787
32286.1,25882,81751.9,67262.7,40622,108516,27407.5,5560.04,17.434,788
25851.2,18921,89539.9,51527.4,29305,115233,2161.44,20412.7,17.541,791
104550,95135,72021.6,44529.8,37355,78123.5,990.66,5303.96,17.619,793
36119.2,30815,76816.7,56931.2,35151,106143,1344.58,10120,17.711,794
116978,100734,76103.9,61581.4,45226,89236.3,5379.11,3919.77,17.746,797
61390.6,43426,92647.1,62965.6,31026,133002,33652.4,3978.94,17.808,798
171763,142146,79190.9,121774,73586,108452,9513.97,17609.4,17.809,799
127022,106489,78172.7,68963.1,48233,93702.8,13150.3,4975.13,17.809,800
107048,97910,71652.3,49703.8,38422,84779.2,1470.19,3681.15,17.811,801
99168.3,74723,86975.8,125905,73975,111542,8656.03,23869.8,17.811,802
163909,134698,79748.4,77537,45162,112516,9375.72,7726.05,17.933,804
128422,112850,74579.3,90280.8,52626,112428,4514.85,5626.97,17.943,805
53358.7,29842,117181,62350.6,34146,119669,834.24,7652.33,17.966,808
104093,90634,75268.1,72739.3,47930,99458.5,908.5,4197.19,17.966,809
143053,124940,75036.9,66090,49564,87387.5,26897.9,25307.3,17.966,810
85248.2,78764,70931.2,42426.8,34952,79551.5,76.63,2559.83,17.974,811
125893,98881,83439.2,74236,45201,107633,4651.52,15008.8,18.061,813
112879,108102,68432,49320.6,33574,96273.2,7081.56,5338.88,18.086,815
106356,97469,71511.6,82950.5,53101,102376,5823.09,9111.21,18.166,817
90652.1,76703,77454.3,92627.2,56027,108348,6592.55,19946.1,18.175,819
35992.9,28859,81736.4,86621,50943,111434,8933.32,5837.46,18.187,820
141182,116455,79451.2,85150.5,48259,115635,9616.67,7690.16,18.308,824
124496,106494,76614.3,88671.6,54894,105862,14051.7,5520.27,18.314,825
17601.4,16764,68809.8,32854.9,30888,69709.2,187.23,5027.51,18.364,827
61623.1,56958,70903.7,23164.6,20606,73673.4,195.92,2135.94,18.364,828
24609.2,18697,86259.2,71649.1,42297,111015,2324.18,6760.9,18.412,831
158762,137083,75900.4,79155.9,54383,95389.4,11340.5,11910.6,18.418,832
64234.2,44002,95669.5,91339.1,31094,192513,8063.53,7275.97,18.428,833
72334.6,44334,106927,72799.5,43962,108525,4233.61,3975.06,18.508,834
157758,138519,74638.5,80089,58023,90459.2,8491.71,7773.58,18.524,835
114790,94234,79831.9,114911,68378,110135,3470.47,6005.27,18.557,837
173499,151148,75227,82876.8,59212,91728.3,29087.8,6928.71,18.609,840
91650,75480,79575.7,114490,64316,116662,7565.83,7745.45,18.614,841
25455.4,17971,92830,38724.3,24439,103844,1759.33,5210.84,18.692,843
77474.3,60826,83473.5,117160,55930,137282,3969.75,6383.57,18.717,844
145908,122368,78143.2,131229,72788,118155,10526.8,25202.5,18.805,846
185559,158580,76685.6,95332.6,67524,92525.8,1618.71,9556.44,18.942,849
99882.9,90421,72393.8,60136.1,39413,99994.4,12897.5,3987.67,18.945,850
143698,123518,76243.2,93934.8,63134,97508.7,3262.7,5429.09,18.958,851
132370,103429,83873.9,117941,66961,115431,3362.24,18104.1,18.961,852
112610,103263,71468.2,86661.7,57739,98364.4,6518.29,10378,19.017,855
148713,127786,76268.7,126370,73790,112234,6053.77,9131.58,19.043,856
51083.3,43958,76159,70308.5,45238,101855,11548.2,9262.53,19.061,857
59636.5,42116,92799.4,87015.8,52192,109263,3784.1,12806.9,19.062,858
17078.6,12155,92082.5,55853.6,27791,131712,2567.5,10982.3,19.069,859
112622,101729,72553.3,53861.2,41409,85243.5,11925.8,5892.75,19.127,862
89993,77698,75906.5,74702.6,45478,107650,1505.74,10943.5,19.173,863
72400,45107,105190,88592,45187,128488,8160.7,3690.85,19.203,866
118612,109081,71262.4,72055.5,48109,98156.9,7503.42,6961.69,19.218,868
165315,132554,81733.4,102520,59598,112735,9232.73,8808.57,19.22,869
87784.6,56859,101181,85070.9,52923,105346,1808.31,11835.9,19.301,872
138431,103575,87591,109710,68051,105655,3545.52,16332.9,19.305,873
40684.5,39483,67530.3,65697.1,64687,66559.4,195.13,8856.1,19.314,875
29644.2,15342,126630,55546.1,31082,117118,5670.62,16145.7,19.412,878
96707.4,76719,82610.8,68999,42927,105340,12340.6,7021.83,19.415,879
59475.6,49211,79205.7,89891.8,51727,113889,9244.58,22311,19.418,880
85583.2,71831,78083,41505.3,31299,86906.7,5820.72,5766.65,19.465,881
43655.9,29771,96101.4,70609.2,39903,115967,6109.07,12611,19.576,883
73364.8,60959,78873.3,76542.7,43743,114677,5672.99,15726.6,19.602,885
112658,100631,73368.6,56030.1,40691,90240.8,897.44,5238.97,19.603,886
33471.1,24354,90070,72176.7,45506,103946,2336.03,8210.08,19.627,887
107849,96071,73570.2,95172.5,62343,100047,13306.8,4875.22,19.711,889
107055,75586,92820.5,102988,58070,116229,1917.33,10184,19.727,891
69229.9,51838,87523.7,71469.6,46522,100680,4979.37,33217.7,19.739,892
108891,83684,85276.6,115532,63060,120068,14027.2,34150.8,19.773,893
25748,22390,75365,96268.6,83522,75537.7,169.85,1293.01,19.807,894
97726.9,77857,82261.4,55784.7,37169,98359,14723.2,4293.22,19.828,896
64979.5,40806,104360,89926.8,33574,175536,10364.8,13711.9,19.866,898
82621,76161,71094.8,25064.8,22017,74608.1,66.36,1479.25,19.893,901
140749,122910,75047.8,80430.5,62478,84367.1,23224.4,6027.58,19.953,902
41910.3,27726,99063.5,77183.9,29434,171853,12928.4,10595.3,19.963,904
31125.7,19719,103446,75174,43587,113029,6806.64,10929,19.968,906
27217.2,25357,70343.7,48770.6,29709,107585,1141.55,3856.72,20,908
131619,122155,70613.5,54570.3,39231,91160.5,1117.06,3752.93,20.09,910
90837.7,74746,79644.9,68868.1,42122,107149,37802.3,4151.6,20.119,912
32523.3,30202,70573,34594.1,26446,85727.8,91.64,10993,20.122,913
102601,94646,71044.3,101948,69474,96169.3,12360.3,29955.5,20.133,916
69078.2,43697,103602,80351.9,43473,121131,12121,13895.2,20.138,917
158424,135310,76730.9,123870,74842,108468,13250.7,17887.8,20.15,918
18686.4,15280,80145.9,61098.4,33824,118382,2185.93,18549.3,20.164,919
82987.5,55927,97245.9,86405.7,50663,111772,3046.24,4647.27,20.171,920
66931.5,44993,97491.2,122804,59413,135460,7855.76,16612.2,20.185,922
105096,72746,94679.5,88841.3,48158,120900,15593.8,27743.9,20.204,923
32881.3,29738,72463.2,44181.6,38606,75000.9,288.35,15780.9,20.211,925
69968.4,68338,67099.5,57534.6,48866,77161.8,53.72,1273.61,20.244,926
200024,165145,79377.2,128811,84925,99402.6,4812.68,23401.2,20.25,927
119672,110866,70741.4,88068.2,55410,104162,10345,20230.3,20.262,928
146658,130598,73595.2,111728,70338,104101,12252.1,7702.77,20.331,930
110314,100206,72146.8,83697.4,53290,102931,12062.5,7054.81,20.334,931
141568,121907,76105.3,119272,67523,115762,16444.6,36633,20.334,932
16080.7,15562,67720.3,79330.5,76894,67612.6,-21.33,740.11,20.363,933
139904,116367,78791.9,81453.8,57291,93176.2,8455.37,5981.02,20.55,938
139593,119186,76757.2,101206,67446,98339.9,2302.06,5871.41,20.554,939
39726.6,33635,77405.2,60790.9,37799,105399,4172.78,18936.3,20.571,941
92315.3,74902,80771.9,70302.7,37494,122883,7283.01,6071.23,20.615,942
