"FSC-A", "FSC-H", "FSC-W", "SSC-A", "SSC-H", "SSC-W", "APC-A", "Alexa Fluor 488-A", "Time", "Event #"
77660.7,69818,72897.7,51657.4,38442,88065.6,639.9,3285.39,9.923,2481
42665.7,27479,101756,53740.9,27959,125969,166.69,16235.9,9.923,2482
61406.7,43359,92814.7,87827.7,48971,117536,221.99,4841.27,9.934,2484
89905.2,77214,76307.8,56349.2,37774,97763.1,602.77,7126.59,9.935,2485
58120.4,49327,77218.9,43116.5,31855,88704.5,125.61,8224.63,9.935,2486
80538.9,75962,69484.7,41815.7,33882,80881.8,246.48,17405.7,9.94,2487
139857,116882,78417.9,82274.4,59158,91144.7,4328.41,14653.8,9.944,2488
77427.4,72967,69542.1,32448.4,24647,86279.9,246.48,1743.09,9.944,2489
110671,89602,80946.4,62347.7,45394,90012.4,438.45,8531.15,9.948,2490
71955,67051,70329.2,54576.1,38687,92452.2,58.46,9444.89,9.95,2491
141856,123003,75581.1,68904,47535,94997.2,1751.43,7869.61,9.951,2492
121580,109259,72926.4,51074.4,39391,84974,436.08,4198.16,9.952,2493
92092.8,85258,70789.7,48952,38970,82322.8,329.43,4764.64,9.953,2495
89640.3,74339,79025.4,57497.7,36595,102970,1990.01,6938.41,9.954,2496
142472,127105,73459.5,84998.2,59841,93087.4,631.21,9929.89,9.957,2497
74405.9,62882,77546.2,47575.6,37542,83051.4,224.36,9279.02,9.96,2498
22592.6,18387,80525.7,39348.1,25987,99230.9,383.15,11346.1,9.963,2499
43883.1,35652,80666.5,47931.6,29696,105780,520.61,7643.6,9.971,2500
36622,30690,78203.2,44100.1,31122,92865,425.02,7999.59,9.975,2501
79484.8,60398,86246.5,56821.6,38794,95990.7,580.65,22275.1,9.977,2502
85763.4,67346,83458.4,54773,34722,103381,253.59,3847.99,9.978,2504
57348.8,50500,74424,39825.3,30288,86172.4,263.07,2876.05,9.988,2506
86695.8,84035,67611.1,43448.2,34279,83066.1,508.76,3024.46,9.988,2507
70876.2,62299,74558.9,33278.8,25819,84471,548.26,6855.96,9.992,2508
85309.8,69707,80205.2,41875.9,31839,86195.5,95.59,4814.11,9.993,2509
68342.1,51363,87200.3,68271.5,44023,101634,498.49,30091.3,9.996,2511
69746.6,61026,74901.1,86278.6,50066,112938,342.86,16976.9,9.996,2512
65059.6,51898,82156.3,42822.6,27214,103124,1066.5,14941.9,9.996,2513
73721.3,63498,76087.5,37152.9,29806,81690.1,462.94,21879.3,10.004,2515
87117,78875,72384.2,86048.7,45311,124457,497.7,5265.16,10.005,2517
30288.7,23278,85273.7,53491.6,32990,106263,223.57,5685.17,10.005,2518
102713,93058,72335.2,52155.9,40786,83805.5,135.09,3779.12,10.007,2519
64021.6,49306,85095.6,65420.7,29534,145169,1023.84,26236.6,10.012,2520
70216.3,64871,70936.1,35442.8,26339,88187.9,429.76,12267.6,10.013,2521
24108.7,19403,81430.1,49544.7,29295,110837,253.59,12197.8,10.017,2523
75572.4,66535,74437.7,55339.5,36823,98490.8,347.6,12854.4,10.017,2524
29990.7,18818,104446,59326.2,26390,147329,594.87,8925.94,10.019,2525
33484.2,21606,101565,43067,25698,109831,538.78,15911.9,10.021,2526
71856.4,61448,76636.8,34063.5,28312,78849.4,949.58,13208.5,10.023,2527
78256.6,57003,89971.2,61236.1,38491,104263,860.31,7053.84,10.024,2528
56846,42527,87602.2,63746.5,35759,116829,417.12,17546.3,10.025,2529
85228.2,71391,78238.4,63960.8,40799,102741,536.41,16650.1,10.029,2530
78262.8,68542,74830.5,59123.4,41162,94133.3,1271.11,6901.55,10.034,2531
74037.8,66392,73083.2,45171,32744,90408.1,160.37,3183.54,10.038,2533
70880,50535,91920.3,64183,39939,105318,249.64,17960.5,10.043,2534
64257.3,55251,76218.8,48389.4,34915,90827.7,1124.17,2222.27,10.05,2537
80054.6,66066,79412.4,42839.1,30198,92969.8,461.36,3757.78,10.05,2538
80435,67426,78180.3,30377.5,23910,83263,294.67,3747.11,10.053,2539
39344.7,30938,83343.9,30519.1,24606,81285.1,229.1,7639.72,10.053,2540
106238,93966,74094.8,45270.9,36494,81297.5,183.28,2996.33,10.054,2541
100098,68600,95626.9,64308.1,35116,120016,1127.33,14120.3,10.055,2542
97869.3,84334,76054.3,67195.8,37386,117791,423.44,4130.26,10.055,2543
42061.2,34511,79873.8,29527.8,18815,102850,320.74,8081.07,10.074,2544
87787.7,79400,72459.1,38103.5,31244,79924.3,120.08,17136,10.075,2545
120276,103931,75842.9,58083.6,46827,81290,707.84,7127.56,10.076,2546
96097.5,85111,73995.7,42872.1,32823,85600.4,111.39,5249.64,10.08,2547
74765.5,72891,67221.3,49104.3,35627,90327.6,410.8,9363.41,10.087,2548
87685.3,80977,70965.1,66256.8,44021,98639.5,212.51,29446.3,10.088,2549
36665.9,27439,87573.7,65182.1,41791,102218,490.59,15463.7,10.088,2550
45202.8,38906,76142.9,53452.8,33434,104776,619.36,12011.5,10.09,2551
59639.6,54630,71545.7,39466.4,24838,104134,286.77,11623.5,10.092,2553
89231.4,79285,73757.6,47095.4,37365,82602.6,1240.3,11930,10.093,2554
44526,37625,77556.3,49059.7,29097,110499,240.95,7643.6,10.095,2555
59152.9,35262,109938,74253.5,28474,170902,1397.51,51094.8,10.109,2557
90312.5,84830,69771.6,40402.4,31134,85045.8,421.86,6966.54,10.121,2558
100037,82714,79261.3,70740.2,51546,89939.6,1289.28,15601.5,10.124,2559
50684.5,26555,125086,57399.8,38175,98539.6,215.67,6566.9,10.125,2560
79721.2,70659,73941.1,29226.1,24275,78902.6,318.37,2870.23,10.138,2561
65697.2,47532,90581.7,54839,32444,110773,295.46,4322.32,10.149,2562
72058.1,57814,81682.7,53502.3,36674,95608,395,9716.49,10.154,2564
76448.7,69126,72478.4,50662.1,38710,85771,1231.61,2650.04,10.156,2565
32695.7,31654,67692.8,28184.3,22598,81736.8,232.26,11441.2,10.168,2569
64290.4,52830,79752.7,54222,30170,117782,374.46,18430,10.174,2570
31673.9,24464,84850.6,77414.7,65632,77301.5,61.62,4928.57,10.175,2571
195835,167725,76519.5,80510,61753,85442.1,549.05,13184.2,10.176,2572
105032,97179,70831.8,71254.3,52431,89064.1,480.32,45649.2,10.178,2573
107096,86187,81435.2,69130,41439,109329,948.79,21903.6,10.179,2574
36875.3,35762,67576.2,32011.9,22658,92591.3,404.48,9227.61,10.18,2575
90357.2,82032,72187.1,32888.8,27796,77543.6,304.15,3121.46,10.183,2576
68503.8,57686,77825.9,52405.2,40262,85302,177.75,13572.2,10.185,2577
92232.9,83903,72042.4,50118,34603,94920.4,133.51,10692.3,10.186,2578
129940,119171,71458.1,77018,53079,95093.2,1578.42,4592.95,10.187,2580
64144.8,45637,92113.8,64708.7,36913,114885,857.15,5323.36,10.188,2581
122114,108571,73711.1,77092.7,56811,88932.5,1783.03,8192.62,10.189,2582
75946.6,56656,87850.2,79793.2,46356,112808,470.05,13841.9,10.189,2583
87960.2,59386,97069.3,83067.9,40218,135361,221.2,2823.67,10.189,2584
63370.2,54279,76512.7,56781.9,32163,115700,813.7,8243.06,10.192,2585
55532.4,49019,74244.1,43171.8,23551,120135,378.41,3557.96,10.196,2589
93867.6,89819,68490.1,68980.6,47451,95271.2,954.32,20911.3,10.198,2590
28952.8,24554,77276.6,41158.1,20634,130723,120.87,6509.67,10.198,2591
81128,74170,71684,34571.8,28398,79783.6,871.37,7497.13,10.199,2592
51188.1,44142,75997,47025.6,27658,111428,193.55,13292.9,10.201,2593
89077.4,82982,70349.9,48681.4,41238,77365.1,130.35,2113.63,10.203,2594
70668.3,66231,69926.7,55920.5,41219,88910.6,476.37,19249.7,10.207,2595
88519.2,78578,73827.2,47132.3,37746,81832.8,478.74,2755.77,10.207,2596
85309.1,72187,77449.1,63505.9,44235,94086.6,314.42,14544.2,10.224,2599
57495.9,42583,88487.2,55129,26707,135280,630.42,18782.1,10.241,2600
83972.4,77246,71242.7,38550.7,30522,82775,1227.66,16603.5,10.245,2601
70261.7,45203,101867,73368.9,33747,142481,823.97,3449.32,10.251,2602
99782,92350,70810.1,36013.2,29678,79525.6,297.83,27107.6,10.256,2603
87408.9,74263,77137,42187.2,32535,84978.7,377.62,29551.1,10.258,2604
72228.3,53570,88362,50237.3,32690,100714,193.55,4268,10.258,2605
60231.7,54895,71907.2,35959.8,30239,77934.6,295.46,7006.31,10.259,2606
76547.2,57921,86611.1,62016,39333,103330,252.8,7048.02,10.264,2607
51945,47143,72211.5,41990.3,24835,110806,237,2783.9,10.264,2608
63167.7,47327,87471.4,61919,37471,108295,1239.51,13846.8,10.267,2609
86067.5,73790,76440.2,39302.5,32410,79473.2,514.29,14800.3,10.268,2610
81309.7,76341,69801.4,24028.8,20785,75764,84.53,1020.44,10.269,2611
36367.1,23687,100619,51192.7,28291,118588,576.7,7285.67,10.269,2612
93032.9,85012,71719.4,54511.1,37856,94369.2,1025.42,8701.87,10.271,2613
84690,77047,72037.1,44051.6,36275,79585.5,398.16,3404.7,10.275,2615
80761.4,64695,81811.3,60701.6,42467,93676.1,794.74,22095.6,10.276,2616
87814.6,74646,77097.5,54717.7,39490,90807.3,823.97,5880.14,10.278,2617
58836.5,41579,92736.9,60300.1,34235,115432,399.74,4335.9,10.28,2618
111561,99379,73569.8,42586.9,35123,79462.9,201.45,17187.4,10.285,2619
93062.2,70581,86410.3,68805,40929,110171,485.06,13562.5,10.285,2620
126430,93310,88797.8,96506.3,57374,110235,511.92,7556.3,10.288,2621
74655.4,55356,88384.5,58876.1,25560,150959,105.07,10306.2,10.293,2624
58135,48848,77995.7,52764.1,31620,109360,392.63,8312.9,10.296,2625
107172,95385,73634.3,55065,42217,85480.7,711,3324.19,10.298,2626
110717,97662,74296.4,49528.2,39310,82571.4,1106.79,2992.45,10.311,2627
86176.1,76526,73800.2,48621.2,36494,87314.1,2092.71,3507.52,10.311,2628
58422.2,46591,82178,52015.3,30463,111902,598.03,27896.2,10.319,2629
69909.1,52894,86617.8,75759.9,43002,115460,264.65,27627.5,10.322,2630
20748.4,14223,95603.5,34810.4,17199,132643,477.16,36621.4,10.33,2631
51206.5,43769,76672.4,36955.1,30569,79226.9,573.54,6580.48,10.336,2632
86914.5,71095,80118.6,107046,65043,107858,485.06,14837.1,10.345,2633
38671.7,32107,78935.7,27703.2,23147,78436,173.8,5239.94,10.346,2634
65861.2,52439,82310.5,74433,39767,122665,1314.56,5963.56,10.355,2635
70431.1,57696,80001.6,47387.4,34512,89985.5,486.64,20702.7,10.359,2637
118024,102271,75630.7,65736.9,50155,85896.4,1425.16,50617.5,10.36,2638
77951.7,66763,76519.1,73412.5,46571,103308,1022.26,17336.8,10.36,2639
91657.7,73510,81715.2,52515.8,32994,104312,248.06,4067.21,10.374,2641
83530.4,69005,79331.2,49904.6,35677,91671,108.23,16789.7,10.374,2642
81651.6,66478,80494.6,54816.6,38142,94186.6,579.86,18577.4,10.383,2643
71049.4,66120,70421.9,51247,35688,94108,1445.7,3241.74,10.391,2644
69844.4,47461,96443.9,59784,41041,95465.6,390.26,5100.26,10.393,2645
89076.7,75931,76882,51569.1,39263,86076.8,1738.79,3222.34,10.393,2646
107027,76844,91277.3,94988.2,59192,105169,5433.62,8986.08,10.405,2648
48644,45823,69570.6,42801.2,33819,82942.2,167.48,9118,10.411,2649
78396.8,71140,72221.1,48572.8,35216,90392.5,123.24,2802.33,10.411,2650
47588.3,34019,91676.6,75370.9,43095,114619,723.64,10668.1,10.412,2651
71298.1,62318,74979.9,50361.4,32366,101974,1180.26,13509.2,10.416,2652
132612,116939,74319.9,68878.7,48351,93359.8,922.72,15158.2,10.417,2653
146689,128260,74952.4,77309,52820,95920.5,1652.68,11296.6,10.418,2654
87378.1,78518,72931.2,40117.3,32774,80219.8,288.35,3755.84,10.421,2655
104303,88586,77163.8,52006.6,40702,83737.9,398.95,2701.45,10.422,2656
118322,104307,74341.6,78249.9,45267,113288,2316.28,28522.9,10.433,2658
54723.1,51378,69802.9,37530.3,27410,89733.1,455.83,2355.16,10.433,2659
72784.2,56599,84276.9,41072.7,30883,87159.3,1508.9,9111.21,10.434,2660
61028.7,45579,87750.4,68000.9,39867,111784,462.15,4382.46,10.435,2661
46992.3,40091,76817.5,24486.7,20895,76801.1,240.16,7401.1,10.436,2662
83930,69858,78737.4,58680.2,37254,103228,164.32,20186.7,10.439,2663
110327,97710,73998.6,53376.2,43066,81225.6,206.19,5319.48,10.439,2664
25476.2,22538,74079.8,37254.8,25470,95859.1,127.19,11978.5,10.44,2665
136898,120647,74363.8,95758.4,67959,92344.2,1034.11,10778.6,10.452,2668
85379.1,70603,79251.7,51880.5,29451,115447,533.25,15959.4,10.455,2670
65848.9,42439,101686,72421.2,43123,110062,229.1,10880.5,10.457,2671
29827.5,20034,97572.8,81370.4,41522,128430,373.67,5145.85,10.459,2672
73880.7,64318,75279.8,46476.6,29338,103821,882.43,2895.45,10.463,2673
99088.2,81593,79588.3,59455.2,46377,84017,188.02,5355.37,10.465,2674
90985.5,68521,87021.9,107327,49513,142059,561.69,13749.8,10.465,2675
73846.1,60769,79638.9,50257.6,34529,95388.9,370.51,20516.5,10.468,2676
73204.7,61334,78219.9,45126.3,32790,90192.1,437.66,7747.39,10.47,2677
80637.5,67340,78477.3,65823.2,36744,117401,462.94,3795.61,10.473,2678
61453.7,53009,75976.3,62676.6,41333,99377.5,876.9,18280.6,10.477,2679
75368.4,64839,76178.6,41114.4,30659,87885.3,463.73,9086.96,10.484,2682
59426.3,49637,78460.9,40810.8,28785,92915.7,346.81,3907.16,10.486,2683
59561,47674,81876.8,49112.1,33966,94759.7,184.07,2499.69,10.489,2685
85338.3,75934,73652.5,56876,40654,91686.5,156.42,3575.42,10.492,2686
43407.2,33948,83796.8,62928.8,41516,99337.6,237,13398.6,10.495,2687
36841.4,22534,107146,97563.6,35202,181635,786.05,7774.55,10.497,2688
66329.3,49197,88358.2,44703.4,29705,98625.9,1685.86,10078.3,10.503,2689
79361.6,60378,86141.3,67303.5,48330,91264.2,1113.9,3146.68,10.505,2690
72071.2,64105,73680.1,69330.8,42345,107301,1031.74,10527.4,10.512,2691
137534,119270,75571.4,70455,55074,83838.8,774.2,11325.7,10.518,2692
100138,88969,73763.6,61666.8,45097,89615.6,542.73,6873.42,10.521,2693
70899.3,58391,79574.9,38332.5,26003,96610.2,414.75,3276.66,10.522,2694
89485.5,84203,69647.5,61057.6,44303,90320.6,97.17,21415.7,10.534,2697
124922,110654,73986.7,78983.2,54350,95239.1,763.93,12414.1,10.537,2698
78587.7,69563,74038.3,36465.2,29615,80695.1,169.85,1770.25,10.55,2699
40306.4,31088,84969.2,51274.2,29124,115379,438.45,7364.24,10.564,2700
67957.1,54529,81674.7,50799.9,37237,89406.2,940.1,7785.22,10.572,2701
113405,102766,72320.6,51079.2,38558,86818,702.31,27456.8,10.576,2702
116770,100326,76278,66862.1,46982,93267.1,2724.71,20486.4,10.579,2703
65381.5,50126,85481.4,52150.1,37322,91573.6,227.52,4536.69,10.583,2704
80014.5,63414,82692,50514.7,37510,88257.3,839.77,5636.67,10.587,2705
76818.3,55871,90106.9,43385.2,30203,94139.4,244.11,18363.1,10.588,2706
110590,89642,80850.6,98891.5,49626,130596,480.32,17087.5,10.592,2708
86282.4,83030,68103.1,46562.9,36726,83089.5,442.4,14111.6,10.596,2709
66321.6,57362,75772.4,59753.9,41286,94851.4,943.26,17591.9,10.604,2711
16519.6,14125,76646.2,38190.8,22025,113638,259.91,6723.07,10.612,2713
78386.8,71963,71386.1,43836.2,31087,92413.3,568.01,12520.8,10.613,2714
34245.8,31118,72123.2,32673.5,26206,81709.9,516.66,6938.41,10.617,2715
110112,92143,78316.5,89587.3,61579,95344,737.07,9754.32,10.621,2716
83308.6,75854,71976.6,55735.2,40190,90884.9,357.87,9646.65,10.621,2717
65674.1,52678,81704.2,58663.7,25090,153232,719.69,4788.89,10.622,2718
78029.5,57731,88578.8,57547.2,39447,95607.1,147.73,9014.21,10.622,2719
44162.6,25510,113455,53613.8,29458,119276,175.38,4860.67,10.622,2720
51756.3,35868,94566.2,37404.2,21992,111464,431.34,3165.11,10.631,2722
44813.2,39957,73501,48103.3,36529,86301.2,344.44,7768.73,10.634,2723
58924.2,43154,89485.6,50049.1,25318,129553,597.24,16956.6,10.635,2724
43815.3,33194,86506,45684.1,24846,120500,1674.01,17499.8,10.641,2726
127488,104525,79933.6,66236.5,40681,106705,1601.33,11354.8,10.642,2727
111570,98355,74341.4,46226.3,36435,83147.8,222.78,8823.12,10.645,2728
85543.9,81994,68373.4,50089.8,34922,94000.6,408.43,7681.43,10.646,2729
71838.7,59438,79208.9,51868.8,37358,90991.9,268.6,3621.98,10.646,2730
70646,62158,74485.2,40208.4,28958,90997.3,353.92,4945.06,10.65,2731
53300.9,49859,70060.2,40055.2,30743,85387.1,958.27,12857.4,10.653,2732
67798.5,51778,85813.3,52790.3,32754,105626,1084.67,7048.02,10.659,2734
86424,71022,79748.3,58121.4,38298,99458.1,350.76,4614.29,10.66,2735
56399.4,38623,95699.2,45269.9,29119,101886,704.68,5259.34,10.667,2736
31707.1,29410,70654.7,31712.2,24198,85886.9,332.59,5413.57,10.679,2737
131330,112383,76585.2,53708.9,37583,93655.8,1304.29,6478.63,10.679,2738
59334.7,48458,80245.9,45395,31902,93254.6,810.54,4685.1,10.679,2739
72965.2,68887,69415.8,33549.4,26679,82412.9,504.02,4831.57,10.68,2740
83210,73702,73990.6,44133.1,34806,83097.9,277.29,6552.35,10.685,2741
29720.5,27642,70463.8,60855.9,31610,126171,272.55,7695.98,10.695,2742
30729.2,30562,65894.5,47583.4,44722,69729.1,4.74,1401.65,10.697,2743
64974.1,54328,78378.5,48573.7,36168,88015,1139.97,5452.37,10.698,2744
147570,116342,83127.2,78806.7,51110,101050,582.23,5519.3,10.701,2745
90896.2,82105,72553.1,40545,32825,80949.2,848.46,5168.16,10.706,2746
73173.9,59525,80563.2,43209.6,32869,86153.7,1817.79,6909.31,10.707,2747
83145.4,72331,75334.4,54381.1,37439,95192.7,407.64,7871.55,10.715,2749
66487.2,49375,88249.2,48658.1,30415,104845,2100.61,18745.2,10.717,2750
93490.3,84265,72710.9,34655.2,29306,77498.2,1128.91,2198.02,10.722,2751
34554.5,31898,70994,36761.1,22750,105898,114.55,12895.2,10.725,2752
73898.4,65834,73563.9,43833.3,33722,85186.6,249.64,9606.88,10.726,2753
65276.8,60011,71286.6,35605.8,27195,85804.8,171.43,12988.3,10.728,2754
22680.3,16079,92442.3,29685.9,21275,91445.1,162.74,3158.32,10.729,2755
61935.7,56010,72469.5,45721.9,35006,85597.7,479.53,9245.07,10.729,2756
37355,30330,80715.4,49358.5,34094,94877.6,518.24,7482.58,10.732,2757
84915.6,71575,77751,46664.8,34663,88227.3,2075.33,12345.2,10.734,2758
89875.2,68225,86332.8,55996.2,31553,116305,263.86,13987.4,10.744,2759
36940.8,20777,116521,84060.2,27353,201403,361.82,47684.2,10.754,2760
39990.7,30948,84685,61209.9,44112,90937.9,463.73,9325.58,10.755,2761
35611.7,28026,83274.5,32024.6,24446,85852.9,1104.42,9707.76,10.755,2762
81531.4,66232,80674.7,50625.3,37048,89553.5,451.88,7019.89,10.769,2764
75922,68135,73026,48930.7,36151,88703.5,175.38,11811.7,10.774,2765
32697.3,27063,79180,31783,22119,94169.4,577.49,3698.61,10.777,2766
103171,85423,79152,41572.3,29323,92912.7,304.94,3432.83,10.786,2767
95317.5,85210,73309.8,37025.9,29914,81116.8,378.41,1958.43,10.787,2768
58766.4,48832,78868.7,50170.3,28868,113896,545.89,19640.6,10.787,2769
78571.6,71556,71961.4,30080.7,24384,80846.7,1139.97,2917.76,10.788,2770
85104.2,79574,70090.6,57502.6,42994,87651.5,436.08,15151.4,10.797,2771
89800.5,81035,72625,47276.8,35935,86220.5,96.38,2340.61,10.808,2772
73751.4,55651,86851.4,46267.1,34307,88383.1,253.59,3842.17,10.817,2773
33006.1,23158,93405.5,62328.3,35586,114785,260.7,9264.47,10.82,2774
38580.1,28299,89345.4,31720,22555,92165.8,274.92,27706.1,10.826,2775
62688,44406,92517.2,56851.7,32422,114917,699.15,13435.5,10.843,2777
113446,104946,70843.8,67899,41830,106379,600.4,7787.16,10.849,2778
51505.3,40856,82618.2,42205.7,29752,92968.2,481.9,56943.9,10.85,2779
89159.8,79691,73323,39317,32651,78915.8,933.78,5157.49,10.86,2780
46951.5,44418,69274,70423,36258,127289,515.87,7486.46,10.874,2781
68609.3,52083,86331,42814.8,29075,96506,417.12,20548.5,10.909,2784
105693,91174,75972.5,53480,39414,88924.3,334.96,8957.95,10.91,2785
79191.4,67186,77246.6,63275,37110,111743,387.1,27467.5,10.915,2786
87100.9,69204,82484.3,82320,58192,92709.1,338.12,6929.68,10.919,2787
55621.7,50613,72021.5,53636.2,30881,113827,599.61,31209.8,10.922,2790
74630.7,63427,77112.2,59776.2,39991,97959.4,253.59,3318.37,10.924,2791
41320.5,32034,84534.6,91183.9,48098,124243,590.13,17497.8,10.925,2792
78423.7,70546,72854.3,44474.5,33078,88115.4,192.76,3847.02,10.925,2793
80220.1,69402,75751.5,65380.9,40494,105813,1930.76,5820,10.928,2794
65008.8,58026,73422.5,50585.5,40078,82718,556.16,10136.5,10.928,2795
96153.8,75019,83999.1,74995.6,50271,97768.3,204.61,33013,10.933,2797
80191.6,75794,69338.5,46757.9,36534,83876,467.68,7796.86,10.942,2799
71206.5,62654,74481.9,48810.4,29438,108664,569.59,20904.5,10.942,2800
40783.1,21686,123248,45944.1,26834,112208,342.07,5446.55,10.953,2802
69917.5,65072,70416.1,46488.2,35168,86631.4,787.63,14035.9,10.954,2803
94115.6,88307,69846.8,62640.7,44179,92922.4,397.37,11676.9,10.962,2804
46060.6,36682,82291.8,59072,32974,117406,95.59,19588.2,10.967,2807
71094.1,55872,83391,40499.4,22244,119321,622.52,4456.18,10.969,2808
72999.9,61987,77179.4,35700.9,28023,83491.8,221.2,3164.14,10.97,2809
64413.6,51598,81813.4,65669,33806,127305,191.97,2813,10.974,2810
62479.3,48521,84389.2,38327.6,27369,91776.8,146.15,17963.4,10.979,2811
62236,44422,91817.1,48991.8,31602,101599,739.44,2433.73,10.979,2812
22798.9,21345,70000,34018.9,21233,105000,2796.6,10722.4,10.983,2813
78576.2,72243,71281.2,49167.4,38295,84142.4,428.18,10650.6,10.986,2815
114258,98231,76228.6,62286.6,44007,92758.3,684.93,4124.44,10.993,2816
57389.6,46285,81259.3,54977.7,34249,105201,981.18,16394,10.996,2817
50930.1,30757,108520,61256.5,35077,114448,447.93,7699.86,10.998,2818
68612.4,55518,80993.2,51660.3,37354,90635.7,267.02,6737.62,10.999,2819
65593.2,57351,74954.5,46901.4,33927,90598.4,1296.39,20368.1,11.003,2820
38266.7,27863,90006.3,64091.8,30023,139903,244.11,5543.55,11.004,2821
86788.2,72380,78581.8,63176.1,45660,90676.9,84.53,7568.91,11.015,2822
27697.7,15887,114257,45118.6,20895,141512,202.24,7926.84,11.018,2823
89554.9,81878,71680.6,40915.6,31794,84338,628.05,2242.64,11.019,2824
46594.2,33967,89899,37302.3,25611,95452.9,346.02,2953.65,11.033,2825
144926,124894,76047.6,65224.7,47774,89474.8,718.9,5133.24,11.034,2827
55986.7,40659,90241.9,50484.6,27479,120403,387.89,15354.1,11.037,2828
98747.1,82838,78122.2,48375.8,37986,83461.2,473.21,6238.07,11.04,2829
76551.1,68887,72827.3,34901.6,29251,78195.9,974.86,12635.2,11.04,2830
128667,96494,87387,100175,58750,111746,1457.55,23471.1,11.042,2831
86885.3,79915,71252.1,39074.5,32671,78381.1,805.01,2655.86,11.043,2832
108076,100387,70555.9,81825.3,51943,103238,1681.12,11062.9,11.047,2833
41466,38417,70737.4,32313.6,22485,94183,227.52,1699.44,11.048,2834
32190.6,30050,70204.5,26870.9,22242,79175.2,79,8701.87,11.056,2835
91399.8,82514,72593.4,37354.7,30610,79976.4,583.81,4348.51,11.068,2836
86812.9,78681,72309.3,55210.5,38681,93541.3,1577.63,12948.5,11.068,2837
72963.7,64244,74431,37086,26468,91826.7,334.96,3608.4,11.068,2838
91230.4,82146,72783.5,43565.6,35030,81504.9,607.51,4318.44,11.071,2839
92534.8,71846,84407.7,72025.4,48806,96714.7,1572.1,22318.7,11.076,2840
102010,84294,79309.3,58941.1,45750,84432,291.51,5237.03,11.08,2842
86502.6,56462,100404,69465.6,32186,141443,1172.36,6234.19,11.081,2843
71315.9,52570,88905.4,47022.7,27982,110131,820.81,3172.87,11.089,2845
85766.4,76886,73105.5,51566.2,34322,98462.8,366.56,5418.42,11.095,2846
