"FSC-A", "FSC-H", "FSC-W", "SSC-A", "SSC-H", "SSC-W", "APC-A", "Alexa Fluor 488-A", "Time", "Event #"
31043.3,26403,77053.9,32090.5,20707,101564,72.68,2064.16,3.607,469
60162.4,50382,78258.2,44176.7,35194,82263,196.71,2941.04,3.611,470
61827.1,55127,73501.3,52486.7,38739,88793.4,379.99,3717.04,3.613,471
37850.9,25727,96419.9,45974.1,27615,109106,129.56,3049.68,3.62,472
30106.2,24791,79587,32791.8,27107,79280.1,248.85,1740.18,3.622,473
103187,92370,73210.6,86738.4,56214,101122,635.95,4685.1,3.625,474
70022.3,66615,68888.1,38763.1,30771,82557.6,108.23,3363.96,3.627,475
21687.8,16123,88155.6,30467.7,21003,95068.9,6.32,1221.23,3.632,476
38470.7,31858,79139.2,111179,59350,122768,384.73,6359.32,3.633,477
69915.2,56635,80903.4,47475.7,28955,107455,141.41,3138.92,3.636,478
64519.1,55350,76392.5,38390.7,25202,99832.2,195.92,3045.8,3.644,480
77512.8,71138,71408.8,61020.8,44982,88903.5,182.49,3672.42,3.644,481
60053.1,33139,118762,71600.6,35043,133904,426.6,4146.75,3.664,482
91920.3,78779,76468.2,44170.9,34367,84231.5,297.83,3988.64,3.666,485
71721.6,70307,66854.7,50471,37847,87395.8,355.5,3714.13,3.667,486
54345.1,45326,78576.5,60071.1,39482,99711.8,120.08,3445.44,3.668,487
38315.2,28611,87764.3,58619,35703,107600,334.96,2756.74,3.679,490
48306.7,39456,80237,60385.4,36436,108613,237,2217.42,3.68,491
116772,98898,77380.5,63473.9,41206,100952,379.99,6431.1,3.69,492
89879.8,76504,76994.2,36887.2,30764,78580.1,386.31,2673.32,3.691,493
61404.4,57986,69399.5,26406.3,22210,77918.2,107.44,1859.49,3.698,494
38282.9,25374,98877,37979.4,27342,91032.7,158.79,2343.52,3.708,495
20114.7,13667,96454.1,40353.9,24855,106403,714.16,2002.08,3.713,496
72368.4,57938,81858.9,75257.5,50466,97730.6,433.71,5679.35,3.715,497
46068.3,42738,70642.9,42329.8,27234,101863,252.8,2731.52,3.718,498
23436.5,18695,82157.5,33472.8,18807,116641,173.8,1749.88,3.719,499
72203.7,48991,96587.9,59140.9,31055,124806,298.62,4326.2,3.719,500
52740.4,39506,87490.3,50224.7,26546,123993,272.55,3568.63,3.723,501
63847.6,49896,83860.8,38766.1,26236,96835.3,296.25,2710.18,3.724,502
73043.7,62959,76033.5,53854.4,38607,91418.7,333.38,4082.73,3.732,503
31198.1,30115,67893,41111.5,31079,86691.5,133.51,3209.73,3.734,504
48717.1,42682,74802.6,38943.6,26890,94912.8,301.78,2650.04,3.735,506
68845.7,65915,68449.9,59935.3,41471,94714.9,343.65,3675.33,3.74,509
53475.7,44287,79133.5,51606.9,36459,92764.8,441.61,3539.53,3.744,510
60139.3,52859,74562.3,41030,29055,92546.7,92.43,2876.05,3.762,514
28486.9,21740,85874.8,70151.4,43880,104773,232.26,3756.81,3.762,515
69611.9,41486,109967,115415,52126,145107,549.84,8801.78,3.766,517
36525.7,27602,86723.8,44203.9,31074,93227.3,185.65,3385.3,3.767,518
69601.8,66082,69026.8,39764.2,34050,76534.1,81.37,2333.82,3.774,519
44265.8,37391,77585.5,38833.9,28699,88679.8,568.8,2837.25,3.775,520
37420.5,31699,77364.8,26108.5,22083,77482.6,78.21,1196.98,3.775,521
58344.4,51251,74606.6,49737.7,37907,85989.7,142.2,3307.7,3.782,523
75971.3,63358,78582.9,45219.5,34606,85635.5,250.43,3996.4,3.783,524
35225.2,33927,68043.7,41776,29447,92974.8,392.63,2798.45,3.789,527
68329.8,64975,68919.8,43722.8,34831,82266.2,364.98,4089.52,3.792,528
40164.7,23289,113025,45528.9,30109,99099.3,165.9,2957.53,3.806,530
65581.7,59027,72813.5,33785.1,28119,78741.8,248.06,2316.36,3.807,531
49735.1,41805,77967.6,34305,25833,87028.8,253.59,2502.6,3.811,532
63970.1,55847,75068.3,118612,47459,163790,611.46,4692.86,3.811,533
93335.5,84654,72256.9,68601.3,39806,112944,274.13,5814.18,3.816,534
48430.7,43643,72725.4,54346.2,27743,128379,285.19,3934.32,3.821,535
61894.1,51999,78007.2,32364.1,18635,113819,143.78,2362.92,3.826,537
63624.3,55161,75591.2,29025.3,23545,80790.1,218.04,2171.83,3.833,538
89408.5,74679,78462.2,47889.9,38403,81725.7,165.9,2669.44,3.846,540
35527,29306,79447.9,57314.4,41690,90097.3,263.07,5013.93,3.851,541
85644,68418,82036.4,136164,67174,132843,895.07,8803.72,3.852,542
33740.6,23249,95110.6,50829,30561,108999,339.7,3184.51,3.853,543
40374.2,19707,134265,79299.4,36479,142465,366.56,3904.25,3.87,544
34481.4,29263,77222.8,59338.8,41711,93232.6,167.48,3956.63,3.871,545
45329.9,36202,82060.1,44313.5,30666,94701.9,216.46,2944.92,3.872,546
69100.6,50454,89756.5,55295.8,37986,95400.1,167.48,4051.69,3.875,548
34624.6,24323,93292.6,34289.5,16967,132445,155.63,2026.33,3.879,549
54650,46349,77273.3,40280.2,31465,83896.5,319.16,3301.88,3.894,551
50204.8,46198,71220,39493.6,26998,95868.2,325.48,3031.25,3.897,552
53386.4,30754,113765,37325.6,19202,127391,241.74,2995.36,3.897,553
12245.3,9859,81398.6,54975.7,27575,130658,219.62,3684.06,3.901,554
41233.5,31951,84575.7,36740.7,16335,147404,142.99,2053.49,3.915,556
58888.8,55883,69061,38656.4,28399,89207,320.74,1946.79,3.932,558
104946,83639,82231,71503.6,47383,98897.4,489.01,7181.88,3.936,559
25048.9,24587,66767.1,32181.7,21631,97501.7,77.42,2466.71,3.938,560
67204.8,52335,84156.6,55421,38495,94351.7,253.59,2893.51,3.939,561
47993.3,44871,70096.3,37251.9,21011,116193,139.83,2450.22,3.949,562
56645.8,47858,77569.9,42463.7,28642,97161.5,299.41,3063.26,3.949,563
50150.9,43499,75557.8,34548.5,23387,96813.2,131.93,2388.14,3.949,564
44526,35175,82958.3,51836.8,31139,109097,175.38,2567.59,3.949,565
55888.1,49778,73580.4,46763.7,32854,93282.6,333.38,3403.73,3.951,566
57768.5,34993,108191,86492,49665,114131,465.31,5619.21,3.953,567
36768.3,28031,85963.6,137517,45691,197245,470.84,8827.97,3.958,568
71839.5,66245,71070.6,66164.7,48533,89344.7,373.67,4688.98,3.958,569
35673.3,28615,81701.5,44635.5,30423,96152,428.97,1920.6,3.971,570
47143.2,40555,76182.5,35714.4,27307,85713.6,157.21,2130.12,3.978,572
45379.9,36710,81013.9,32458.1,23794,89399.7,239.37,2053.49,3.98,574
39314.7,32356,79630.5,68689.6,39252,114686,455.04,3443.5,3.981,575
29300.8,29475,65148.7,30422.1,23463,84973.9,113.76,1617.96,3.982,577
30863.9,23650,85526.3,45105,24242,121937,164.32,2754.8,3.998,580
59321.6,54627,71168.1,39194.8,30515,84177.3,132.72,2597.66,4.002,582
21991.2,15878,90768.1,68993.2,43122,104855,164.32,3137.95,4.004,583
28672.5,17381,108111,46693.9,24374,125549,276.5,2542.37,4.018,584
70966.3,50512,92074.1,64300.3,29904,140917,402.9,4181.67,4.021,585
59118.3,54144,71556.9,37919.2,28212,88085.8,191.97,2304.72,4.022,587
68796.4,62463,72181,35850.2,25707,91394.6,220.41,2447.31,4.025,588
78684.8,70967,72663.1,46658.9,34387,88924.3,185.65,4326.2,4.026,589
53161.6,38559,90355,51532.2,30955,109101,234.63,2340.61,4.026,590
53187.8,46176,75487.5,42152.3,31296,88269.9,264.65,2865.38,4.031,591
80610.5,72935,72432.9,52799,38131,90746.1,166.69,4378.58,4.034,592
87589,75695,75833.7,64618.5,48719,86923.7,383.15,4881.04,4.036,593
42385.4,35074,79197.4,48008.2,34006,92520.9,234.63,1840.09,4.043,595
39200.7,34215,75085.7,53439.2,33143,105669,158,2837.25,4.044,596
27331.9,18639,96100.9,41333.6,25471,106350,344.44,2632.58,4.049,597
65864.3,51414,83955.3,68059.1,24614,181211,207.77,4387.31,4.052,598
36425.6,29777,80168.9,31583.2,21189,97684.5,153.26,1633.48,4.054,599
70460.4,65687,70298.4,60486.3,38999,101644,628.84,4752.03,4.058,600
29367,21527,89403.9,37663.2,24999,98735.7,207.77,2075.8,4.058,601
66331.6,63506,68452,36899.8,32278,74919.9,177.75,2380.38,4.068,603
32989.1,20726,104312,34155.6,21286,105159,364.19,2214.51,4.069,604
59385.5,50651,76837.3,38229.6,27883,89854.7,101.12,3077.81,4.071,605
61558.4,51046,79032.5,38893.1,31154,81816.1,191.97,2591.84,4.076,606
87146.3,81252,70290.2,49136.3,38976,82620,345.23,3304.79,4.09,608
78782.5,57026,90539.3,75887,48694,102134,180.91,5566.83,4.109,610
75065,71234,69060.5,56199.9,43094,85467,267.02,3166.08,4.121,612
48795.7,47787,66919.3,23344,22043,69404.1,124.03,1318.23,4.122,613
49462.5,21680,149519,121813,31408,254174,459.78,5600.78,4.123,614
36550.4,21678,110497,41279.3,22090,122466,159.58,3752.93,4.126,615
79755.8,66948,78073.7,44643.3,31760,92120.3,78.21,2923.58,4.141,619
19610.4,13050,98481.6,36344.9,26698,89216.5,218.83,2073.86,4.145,620
70821.5,65042,71359.4,43778,34258,83748,388.68,3825.68,4.147,621
45411.5,42006,70849.1,36024.8,26962,87564.9,165.11,2695.63,4.148,622
78250.5,73283,69978.4,38210.2,32087,78042.4,191.18,4045.87,4.148,623
21441.4,11072,126913,69372.5,33332,136397,219.62,3123.4,4.15,625
52254.5,39978,85660.9,53623.5,30462,115366,441.61,3724.8,4.152,626
39362.4,30838,83651.8,51009.4,35286,94738.7,329.43,3072.96,4.159,627
68805.7,61449,73382,145354,80633,118139,451.88,7821.11,4.168,629
56072.2,49975,73531.7,49786.2,35767,91223.5,319.95,4539.6,4.174,631
63973.1,55331,75772.1,61234.2,40115,100038,701.52,4466.85,4.175,632
39281.6,26363,97650.3,45545.4,23359,127782,240.95,2847.92,4.181,633
38831.1,32483,78343.6,54779.8,22611,158774,468.47,2308.6,4.185,634
45096.6,32550,90797.2,25650.7,18870,89085.5,76.63,1160.12,4.191,635
62137.5,54642,74525.8,37478.9,22742,108003,304.15,2695.63,4.2,637
45840.4,35274,85167.5,41762.4,30010,91200.9,224.36,2983.72,4.201,638
79885.2,65995,79329.6,71754.8,41935,112138,543.52,5397.08,4.205,639
15719.5,11105,92768.7,47905.4,30289,103652,155.63,2592.81,4.207,640
30539.7,27618,72469.1,37760.2,24258,102014,123.24,1443.36,4.214,642
75372.2,69302,71276.3,37231.5,29670,82238.1,131.93,2198.02,4.217,643
18235.1,14594,81886.9,54390.8,28466,125222,222.78,2689.81,4.218,644
40370.3,32383,81700.6,55709,32491,112368,294.67,2922.61,4.221,645
72112,68687,68803.9,39899,34139,76593.4,74.26,2820.76,4.242,648
54131.8,42563,83348.9,54127.9,32903,107812,230.68,2484.17,4.248,649
58439.9,43939,87164.4,32208.9,26023,81114.4,76.63,2251.37,4.251,651
45284.5,39035,76028.3,39001.8,26095,97950.6,169.06,2524.91,4.269,653
104641,75135,91272.8,141663,57323,161960,762.35,5787.02,4.276,655
64762.4,51243,82826.3,38834.9,31215,81534,110.6,1821.66,4.28,656
70348,61743,74669.6,45152.5,32475,91119.8,308.1,3198.09,4.282,658
52737.3,41506,83269.7,37822.2,29638,83633.1,320.74,3279.57,4.286,659
60583.6,47570,83464.5,36226.6,22502,105508,146.15,3255.32,4.288,661
49722.8,32898,99052.5,58393,36406,105116,193.55,3891.64,4.291,663
51165,31518,106388,75233.2,44858,109913,496.12,4623.02,4.298,664
63403.3,54251,76592.2,33691,26763,82501,189.6,2265.92,4.325,668
17682.3,11926,97168,41489.8,18690,145483,1218.18,2500.66,4.33,670
62214.5,59849,68126.2,34846.3,26141,87360.3,136.67,2522,4.331,671
32638,31498,67907.9,32943.1,23802,90705.1,135.88,2411.42,4.332,672
21999.7,15635,92214.3,68772,30935,145694,269.39,3084.6,4.336,673
91526.8,83038,72235.6,43513.2,36794,77504,417.12,2985.66,4.362,675
32450.9,26482,80307.4,52555.6,21190,162543,242.53,3627.8,4.372,676
30427.3,27231,73228.5,31835.4,24303,85848,114.55,2350.31,4.377,677
28230.5,19690,93962.1,102419,50474,132982,282.82,4810.23,4.388,679
99475.5,91179,71499.2,57058.3,45947,81384.5,289.93,3851.87,4.391,680
34244.2,31043,72294.2,44136.9,24439,118358,146.94,3221.37,4.392,681
70629,63870,72471.3,36517.6,27230,87889,138.25,2730.55,4.394,682
53942.3,35323,100081,52803.9,33963,101892,143.78,3102.06,4.394,683
74159.5,68571,70877.1,38166.6,32027,78099.3,268.6,3337.77,4.395,684
36524.9,30870,77541.3,41788.6,30134,90882.6,188.02,1998.2,4.406,686
68397.6,51359,87277.8,41454.9,29995,90574.7,109.02,3070.05,4.41,687
58272.1,35341,108059,79178.2,43449,119428,445.56,6156.59,4.417,688
73229.3,57367,83657.1,44204.8,31687,91425.8,160.37,3176.75,4.417,689
97325.7,76722,83135.7,129037,61218,138139,522.19,9741.71,4.421,690
93160.8,74671,81763.8,88340.8,44987,128693,402.9,5290.38,4.424,691
29427.9,25234,76428,64522.5,38854,108832,543.52,2976.93,4.424,692
61938.8,56146,72297.6,49649.5,39122,83171.3,108.23,2235.85,4.428,694
26185.4,11727,146336,46201.1,18847,160653,230.68,4037.14,4.431,695
73906.9,54702,88544.5,55015.5,38686,93199,108.23,4058.48,4.44,696
58717.1,39099,98419,68153.2,41631,107288,196.71,5168.16,4.467,699
52128.2,30705,111261,85269.8,48529,115153,388.68,4962.52,4.476,700
39551.1,36966,70119,36265.4,21762,109213,87.69,2072.89,4.484,702
20948.6,15167,90518.1,37057.9,18971,128018,95.59,1381.28,4.501,703
62832,57238,71941,49652.4,35026,92902.9,407.64,3436.71,4.503,704
54648.4,46682,76719.9,58431.8,39502,96941.6,455.83,4110.86,4.513,705
19914.5,11551,112987,62533,33835,121122,258.33,3103.03,4.515,706
39472.5,37346,69267.7,32337.9,19702,107567,255.17,1913.81,4.517,707
50990.9,41494,80535.5,63397.3,34358,120927,405.27,3251.44,4.518,708
108120,83103,85265,120625,62191,127113,352.34,7854.09,4.52,709
41155,33988,79355.4,44484.2,25972,112248,389.47,2789.72,4.522,710
45448.5,40438,73656.3,33847.2,20130,110194,188.02,3544.38,4.536,711
61993.5,52689,77109.1,52663.2,27557,125244,310.47,2816.88,4.547,712
40889.3,33389,80257.6,24780.6,14969,108492,135.88,1717.87,4.55,713
71614.6,65334,71836,55178.5,43026,84046.3,321.53,3647.2,4.558,714
61496,50082,80472.1,43252.3,28886,98130,283.61,2821.73,4.56,715
72198.3,58562,80796.2,70881.8,38802,119718,483.48,5972.29,4.564,716
28178.1,13478,137015,43619,22194,128801,203.03,2236.82,4.576,719
23378,20443,74944.9,53142.4,32815,106133,208.56,3629.74,4.582,720
67548.2,51703,85620.6,48423.4,35283,89943.4,237,3599.67,4.585,722
71810.2,68930,68274.4,28967.1,24806,76529.4,202.24,2416.27,4.587,724
44885.6,43338,67876.3,38672,26378,96080.3,94.01,2092.29,4.59,727
29906.8,18443,106272,82145.4,50063,107534,243.32,5268.07,4.59,728
59327,52082,74652.5,41515,26502,102661,282.03,2670.41,4.59,729
54529.1,41991,85104.4,37909.5,25319,98125.5,161.95,2612.21,4.601,730
26029.1,22518,75754.6,73378.6,45106,106614,470.84,5492.14,4.615,732
44017.1,32010,90118.8,34981.1,22414,102281,359.45,2227.12,4.622,733
82589.4,68574,78930.5,48291.5,40014,79093,210.14,3921.71,4.628,734
66629.6,63157,69139.4,49568,33329,97467.3,131.14,3286.36,4.634,736
24065.6,16556,95262.3,54252.1,29980,118595,175.38,3246.59,4.647,739
35896.6,27233,86385,47362.2,30901,100448,159.58,3148.62,4.669,741
50220.2,41698,78930.1,52769,28982,119325,191.97,3019.61,4.674,742
66296.2,58907,73756.8,40905.9,32863,81575.2,102.7,3332.92,4.675,743
28068,19009,96768.2,32507.6,25189,84577.4,252.01,2037.97,4.681,744
48487.7,43558,72953,50920.2,31910,104579,183.28,2425.97,4.684,746
26554.2,23106,75316.3,39291.8,18694,137746,711,2193.17,4.688,747
81566.9,73050,73176.8,60737.5,45934,86656.8,232.26,6273.96,4.695,751
37906.3,36019,68970,25480.9,18467,90427.2,47.4,1689.74,4.703,752
30299.5,24283,81773.6,30611.3,15823,126786,585.39,1852.7,4.709,753
35239.8,30422,75914.7,42249.3,30822,89833.6,210.93,2637.43,4.71,754
58372.9,42299,90440.2,61810.3,42139,96129.5,455.04,4002.22,4.721,756
69053.6,56323,80349,47597.9,34403,90671.6,225.15,5096.38,4.722,757
29194.5,22275,85894.2,51642.8,21443,157835,102.7,1507.38,4.726,758
30091.6,22730,86761.2,45993.5,31214,96566.6,237,2414.33,4.736,759
24871.8,18006,90525.2,38603.1,26374,95923.7,150.89,1737.27,4.736,760
68919.6,57344,78765.3,55670.2,39572,92196.6,323.11,3475.51,4.738,761
43015.3,42118,66932.2,26729.3,20630,84911.9,135.09,1523.87,4.74,763
24379.7,19661,81265,38303.4,23421,107179,86.11,2969.17,4.74,764
18144.3,11794,100823,37551.6,25414,96835.7,182.49,1769.28,4.741,765
21000.2,20699,66489.7,30711.2,23131,87012.6,117.71,1764.43,4.749,767
52624.1,45186,76323.9,62928.8,45142,91358.4,199.87,3905.22,4.754,768
62424.7,52398,78076.7,51701,33918,99896.1,180.12,3080.72,4.759,770
76264.6,70643,70751.2,45949.9,35223,85494.4,263.86,3697.64,4.761,771
83506.5,76051,71960.7,31053.6,27639,73632.5,63.99,1761.52,4.769,773
79745,69671,75012.2,49647.5,37719,86261.6,198.29,3248.53,4.792,776
29478.7,17594,109805,38225.8,16718,149848,167.48,3096.24,4.8,777
104283,94764,72119.3,80143.3,60600,86671.2,652.54,6042.13,4.803,778
54486,49438,72227.7,57147.6,37406,100124,320.74,4083.7,4.805,779
28866.5,24146,78348.2,31713.2,23702,87686.9,184.86,1690.71,4.808,780
74241.1,68405,71127.3,30979.9,25697,79009.1,207.77,2423.06,4.821,781
75930.5,70151,70935.2,50579.7,36019,92028.9,509.55,3349.41,4.823,782
67590.6,63215,70072.3,38067.7,28943,86197.1,195.13,4045.87,4.824,783
44094.1,37647,76759,40060,24091,108977,105.86,2069.98,4.825,784
69785.1,66462,68812.8,42513.2,33374,83482.4,158.79,2684.96,4.829,785
29990.7,27935,70358.8,27510.2,16687,108043,82.16,1725.63,4.832,786
98123.4,82971,77504.4,70881.8,46155,100646,566.43,4417.38,4.836,787
59979.1,37827,103915,83577.1,34743,157652,695.99,4701.59,4.841,789
46411,42210,72058.5,41825.4,28898,94853.3,228.31,2825.61,4.842,790
53910,33262,106219,55679,34654,105297,277.29,4283.52,4.856,791
50330.3,48050,68646.1,38141.4,26886,92971.5,180.91,2657.8,4.857,792
60888.5,42741,93362.1,125302,57873,141893,546.68,7108.16,4.859,793
51866.4,43794,77616.1,44815.9,24278,120976,282.03,4069.15,4.86,794
61097.2,54239,73822.6,39642,29663,87583,167.48,2401.72,4.867,797
45433.8,42135,70667,29984.6,24871,79010.6,545.89,16308.6,4.873,798
24690,16530,97887.9,58596.7,23654,162349,145.36,2678.17,4.875,799
68861.1,65150,69269.1,47528.1,40058,77757.2,240.95,3916.86,4.877,801
25535.5,22842,73264,36336.2,25978,91667.1,38.71,2297.93,4.882,802
46101.4,32446,93117.9,46464.9,23518,129481,195.92,3190.33,4.885,803
91220.4,83247,71813,38312.1,31263,80312.9,178.54,3090.42,4.903,804
64188,55883,75275.5,44159.2,31243,92629.4,92.43,2861.5,4.908,805
41965,35366,77764.5,45832.5,28498,105400,278.08,2835.31,4.908,806
67022.3,56285,78038.1,36990,30217,80225.5,161.95,2883.81,4.91,807
66828.3,63928,68509.2,17329.1,13148,86376.4,199.87,1297.86,4.922,811
104424,84534,80956.2,60060.5,45126,87225.2,344.44,4366.94,4.924,812
80491.9,70222,75120.6,70924.5,55146,84287.3,226.73,3970.21,4.924,813
26509.6,20171,86130.1,33987.8,18223,122232,270.97,1572.37,4.925,814
38483.8,32398,77846.7,128421,109534,76836.5,91.64,3945.96,4.928,815
85134.3,77911,71612,35990.9,29747,79292,101.12,2246.52,4.935,817
28126.6,17666,104342,43087.4,23318,121099,218.83,2758.68,4.946,819
33880,24190,91788.3,53213.2,27950,124772,415.54,2813.97,4.961,821
47791.6,37427,83684.8,42222.2,29123,95013.3,131.14,2158.25,4.965,822
69042.8,50487,89622.9,114914,51287,146840,602.77,5777.32,4.968,824
60446.5,48682,81373.5,66382,50302,86485.8,258.33,4811.2,4.988,826
76294.7,69507,71935.9,39986.3,32371,80953.4,212.51,2718.91,4.996,829
33814.6,24722,89639.6,41088.2,23762,113322,34.76,1939.03,4.999,830
53822.2,50786,69454.1,39441.2,24402,105926,87.69,2124.3,5.005,832
56808.3,54526,68279.1,38235.5,30298,82705.1,184.86,4237.93,5.008,833
36863,29926,80727.5,43376.5,35170,80828,257.54,2498.72,5.014,835
74793.9,63476,77221.3,49425.4,37536,86294.3,245.69,3718.98,5.017,836
45618.6,42858,69757.4,37934.8,27246,91246.1,180.91,2589.9,5.02,837
61360.5,55138,72932,49734.8,33698,96724.5,411.59,4193.31,5.027,838
46625,41159,74239.4,25391.7,19139,86946.5,91.64,1389.04,5.027,839
77289.5,57862,87540.1,63632,45250,92158.8,221.2,4524.08,5.03,841
50271,44560,73935.4,45155.4,31124,95081.2,184.07,2376.5,5.037,842
112316,79666,92395.1,111704,47570,153892,760.77,6295.3,5.038,843
69782,65839,69460.9,65803.8,50175,85949.6,207.77,5367.98,5.04,845
41654.7,34778,78494.5,37936.7,25978,95704.8,98.75,1713.99,5.042,846
46027.5,32151,93821.6,61550.4,29955,134661,271.76,3535.65,5.048,847
80987.1,70910,74849.4,58916.8,38330,100735,428.18,3566.69,5.062,848
58323.6,50511,75672.6,44804.3,33263,88275.1,206.19,3286.36,5.064,850
63935.4,50222,83431,54553.8,32298,110695,223.57,4560.94,5.073,852
32449.3,27027,78684.3,39673,22407,116036,151.68,1842.03,5.079,853
44224.9,22923,126437,50431.3,21371,154652,225.94,5093.47,5.081,854
33552.8,20104,109377,59550.2,40828,95588.4,292.3,2936.19,5.085,856
35412.3,25666,90422.4,39652.6,20502,126752,94.01,3570.57,5.094,858
61519.1,60739,66377.8,30887.7,24163,83775.1,274.13,2953.65,5.105,859
76300.1,67470,74113,24251.9,20522,77447.4,163.53,2174.74,5.108,860
54253.4,43799,81178.9,52032.7,35459,96167.9,210.93,4904.32,5.11,861
29196.9,27036,70774,33709.4,26856,82260.3,87.69,3061.32,5.115,862
46676.6,33173,92213.5,56213.4,28101,131099,231.47,4142.87,5.119,863
71535.3,66589,70404.1,80777.7,52041,101725,407.64,6907.37,5.121,864
30692.2,17243,116653,47845.2,25419,123356,163.53,2350.31,5.124,865
69379.3,56950,79839.2,66059.9,43558,99391.7,282.82,4359.18,5.135,866
58120.4,38276,99513.4,51833.9,33088,102665,464.52,2874.11,5.143,869
50846.2,34222,97371.7,45704.5,29802,100506,190.39,3250.47,5.159,871
56438.7,49095,75339,59880,38743,101291,195.13,3580.27,5.161,872
102278,87666,76459.7,60465,44466,89116,134.3,3542.44,5.163,874
34139.5,28026,79831.8,52445,28602,120168,418.7,2771.29,5.164,875
65371.5,60874,70377.9,53410.1,37402,93585.6,325.48,4028.41,5.166,876
29414,24358,79139.3,62711.5,39286,104614,268.6,3686.97,5.17,877
50533.6,34470,96076.8,59158.4,29078,133331,243.32,4505.65,5.179,878
41958.8,28379,96896.1,67552.7,27999,158118,202.24,4076.91,5.191,879
40152.4,28155,93462.2,45273.8,25435,116653,232.26,3768.45,5.197,880
89281.5,80806,72409.9,57632.6,41314,91422,313.63,3691.82,5.198,881
64231.9,50347,83609.7,55820.6,41659,87814.4,465.31,3712.19,5.198,883
22431.6,18318,80253.3,34234.2,19694,113922,245.69,2274.65,5.209,884
91247.3,72878,82054.7,48623.2,30814,103413,367.35,3754.87,5.209,885
61942.6,50830,79863.7,42712,30442,91951.1,331.8,3190.33,5.214,886
76002.1,65782,75717.9,56514.1,42754,86628.4,349.18,2952.68,5.218,887
44292.7,31227,92957,62146.9,34795,117053,432.92,4164.21,5.225,888
67256.4,59281,74352.9,59262.2,42417,91562.5,362.61,3078.78,5.229,889
78164.2,64722,79147.3,49441.9,33654,96280.5,216.46,3287.33,5.229,890
30114.7,17014,115998,42261.9,14774,187470,308.1,3877.09,5.23,891
92395.4,82218,73648.4,74653.1,52842,92586.7,284.4,3775.24,5.231,892
32320.8,29762,71170.4,38298.5,21442,117057,233.84,3144.74,5.231,893
62718.8,58458,70312.7,36328.4,22366,106448,67.15,2189.29,5.233,894
