"FSC-A", "FSC-H", "FSC-W", "SSC-A", "SSC-H", "SSC-W", "APC-A", "Alexa Fluor 488-A", "Time", "Event #"
116983,92983,82451.6,100775,66023,100032,10798.5,62610.6,4.015,471
46866.8,32870,93442.8,117927,58118,132979,1591.06,61400,4.015,472
36026.8,18091,130510,103164,29455,229536,2660.72,37079.2,4.017,473
143846,121090,77851.9,70129.1,52178,88082.7,1066.5,27623.7,4.022,474
70103.1,57139,80405.3,124092,63235,128608,4760.54,19949,4.032,475
26516.5,19914,87264.5,79988.1,47438,110504,300.99,13538.3,4.043,477
82735,74092,73180.9,59121.5,38124,101631,579.86,13304.5,4.084,479
102057,81531,82035.4,76887.1,50123,100530,2673.36,11160.8,4.089,481
93340.9,82191,74426.5,65630.2,43231,99492.1,3445.19,21131.5,4.093,482
59604.2,48142,81139.5,92169.4,54906,110014,1805.94,24658.4,4.096,483
63650.5,51455,81068.9,68897.2,37675,119847,4041.64,11695.3,4.112,485
33377.2,27651,79107.7,43414.3,30755,92511.8,3445.98,11879.6,4.112,486
38899.6,24954,102161,94022.1,44442,138649,7129.75,11757.4,4.114,487
24831,14402,112993,85805.2,40086,140282,1287.7,22231.4,4.115,488
54498.3,34958,102168,108248,53454,132715,761.56,20742.5,4.115,489
45999,34255,88004.4,73559,39119,123233,1024.63,31052.6,4.116,490
35513.2,20506,113498,54238.5,23146,153572,2931.69,37989.1,4.116,491
39488.7,35206,73508.2,55512.1,36310,100194,1178.68,55220.2,4.118,492
37233.3,31142,78354.8,88909.2,47654,122272,2104.56,9436.16,4.121,494
171039,137019,81807.9,133169,68491,127424,10960.5,37832.9,4.123,495
95151.2,80299,77657.6,72344.5,44283,107065,13565.1,66876.6,4.125,496
13167.8,9470,91126,58688.9,33678,114206,405.27,8400.2,4.126,497
40190.9,34235,76937.4,72101.1,40559,116502,1625.03,18199.1,4.128,498
80447.3,63190,83434,104867,66790,102898,11899,21351.6,4.147,499
30276.4,20426,97140.6,83452,41722,131085,3379.62,29665.5,4.149,500
44769.3,36126,81215.8,61987.9,37594,108061,684.93,10818.4,4.149,501
86097.5,54367,103785,106701,55371,126289,3428.6,46825.8,4.15,502
57784.6,51946,72902.1,59174.9,36682,105722,778.15,24094.8,4.151,503
81668.5,67067,79804.2,131029,76063,112894,5313.54,20165.3,4.161,504
50692.2,45298,73340.2,119394,58982,132661,911.66,62442.8,4.164,505
130665,114915,74518.3,52672,34547,99919.2,255.96,6420.43,4.167,506
53510.4,47360,74046.8,37495.4,20036,122644,3414.38,7552.42,4.209,509
48212.8,35146,89901.3,84528.7,54778,101130,2262.56,8675.68,4.216,510
73344,61454,78215.8,145737,77530,123191,2123.52,49797.9,4.218,511
72664.1,60082,79260.3,88092.5,48850,118183,2518.52,52313.1,4.218,512
81509.9,68363,78139.2,97071.8,49279,129095,2711.28,34064.5,4.221,513
52751.9,36475,94781.4,95406.3,54347,115049,1387.24,11001.7,4.223,514
73924.6,44235,109522,57839.2,36511,103819,2885.08,25715.7,4.229,515
41292.8,28610,94588.1,114532,58930,127371,3290.35,22295.5,4.23,516
40078.5,30582,85886.6,98444.3,45702,141168,1572.89,27471.4,4.241,517
70476.6,53051,87062.5,53373.3,40875,85574.8,695.2,10861.1,4.244,518
59166.8,43646,88841,70619.9,41886,110494,1913.38,59191.3,4.244,519
57638.3,53770,70250.8,73036.1,40906,117012,3884.43,20421.4,4.248,520
79478.6,51642,100862,121044,52202,151963,6762.4,14652.8,4.248,521
26166.1,17259,99358.2,69847.8,39003,117364,4999.91,45268,4.268,522
119311,106879,73158.9,86744.2,52251,108799,9773.09,33296.2,4.268,523
46512.6,37862,80509.5,114605,63174,118889,4420.05,44663.7,4.27,524
37558.3,29334,83910.1,55244.4,32546,111242,2212,19500.9,4.272,525
53563.5,28866,121608,82716.8,34790,155818,2792.65,27659.6,4.28,526
49609.6,22830,142410,70768.3,21790,212844,5319.86,16445.4,4.33,529
121096,103554,76638,72201,48966,96633.7,5889.45,30531.7,4.331,530
104342,95511,71595.5,71283.4,46919,99567.9,7162.93,82438.4,4.339,531
22909,16759,89585.7,68128,33383,133746,2299.69,25444.1,4.352,532
43591.2,28179,101380,73199.1,47607,100766,3426.23,16555,4.368,534
30478.1,13967,143010,69756.6,31531,144986,1657.42,19914.1,4.39,538
55898.1,28867,126904,108918,51891,137559,5197.41,20580.5,4.397,541
76100.6,57967,86037.4,83166.8,54239,100489,1738.79,18638.6,4.401,542
58842.6,43775,88093.9,71320.2,47567,98262.3,833.45,30107.8,4.411,544
192424,168343,74910.6,127874,76807,109109,2821.09,58289.2,4.42,545
29936.8,20338,96466.7,95673,52226,120056,2736.56,23648.6,4.424,546
69872.9,47903,95592.9,88458.2,46507,124652,28942.4,52066.7,4.426,547
20144,10451,126319,59356.2,27863,139611,802.64,4863.58,4.43,548
20034.6,11750,111744,78961.9,30002,172483,7359.64,14275.5,4.44,549
18855.8,10196,121198,117779,38144,202359,2423.72,38368.4,4.446,550
45329.9,27015,109966,65281,28791,148597,2499.56,29927.4,4.453,551
45305.3,27026,109862,87627.9,40998,140075,2951.44,48615.4,4.455,552
199279,175834,74274.3,134203,70558,124651,6961.48,30621,4.455,553
95437.6,67434,92751.5,84937.1,46286,120262,6199.13,24301.4,4.459,554
125331,96488,85126.3,141328,69480,133306,1848.6,20649.4,4.459,555
19931.4,13393,97530.6,58681.1,26389,145732,2188.3,18658.9,4.462,556
46508,40266,75695.3,52303.4,25358,135174,2129.84,15366.7,4.469,557
39797.4,25911,100659,85005,47303,117770,2842.42,29619.9,4.48,559
73728.3,70086,68941.8,141067,67202,137570,2753.15,62827.9,4.501,563
44917.2,35235,83544.6,130842,67335,127347,3564.48,51023,4.503,564
27334.2,17858,100312,84275.5,34658,159360,985.13,8520.48,4.557,567
32581,23992,88997.5,117593,59480,129566,6268.65,36253.8,4.563,568
77657.6,58838,86498,104625,49750,137823,10373.5,32028.4,4.567,570
50174,46942,70048.2,80153,40170,130767,497.7,22901.7,4.569,571
61253.5,49167,81646.4,50740.7,28607,116242,880.85,26288,4.569,572
19795.9,14818,87552,66986.3,32226,136226,3832.29,26569.3,4.57,573
29969.2,22838,85999.6,53541.1,22598,155273,1086.25,10843.6,4.575,575
84140.2,52195,105646,102054,57927,115459,2373.95,37261.6,4.58,576
98542.3,80975,79753.8,86816.9,54347,104691,1145.5,43460.9,4.583,578
134093,109159,80505.8,115653,64723,117106,2608.58,11422.7,4.584,579
58530,49221,77930.6,129048,68949,122660,2719.97,10657.4,4.585,580
44102.5,26762,108000,122408,41854,191670,1533.39,43750.9,4.587,581
52732.7,42238,81819.4,85785.8,46238,121590,5509.46,58096.2,4.589,582
47842.4,25714,121934,53071.6,31158,111628,789.21,14641.2,4.589,583
48685.6,41777,76373.5,55439.4,38117,95319,2178.82,35132.4,4.598,585
31335.9,26394,77806.7,52640,27550,125220,1181.05,7753.21,4.598,586
70441.1,53390,86466.2,63472,34190,121664,2241.23,28488.9,4.599,587
53512.7,49139,71369.1,106213,62195,111919,1132.07,29663.6,4.6,588
135689,106891,83192.6,105181,47611,144780,2272.83,58331,4.603,589
118308,105462,73518.9,98437.5,64610,99848.4,5018.08,21524.3,4.605,590
98192.7,81434,79023,83313.3,50974,107114,3200.29,42586.9,4.606,591
61751.7,53566,75550.9,32286.5,25114,84252.8,905.34,5469.83,4.606,592
81861.8,59786,89734.9,72704.4,43898,108542,4299.18,67789.4,4.609,593
77995.6,47323,108013,90940.4,47675,125010,4160.93,16289.2,4.613,594
88710.2,71881,80879.6,66086.1,31753,136397,2949.86,52747.6,4.614,595
75885,68239,72879.2,42737.2,29839,93864.7,2538.27,3446.41,4.62,598
86139.1,54797,103020,132486,52045,166828,2671.78,35682.4,4.622,599
75891.2,51770,96071.2,73287.4,43562,110256,5233.75,21521.4,4.628,600
21585.4,12006,117826,45268,23862,124327,2183.56,18657,4.63,601
127760,102542,81653.1,113794,59486,125367,8122.78,26272.5,4.63,602
57133.2,39226,95454.1,142267,59498,156705,3063.62,27951.5,4.645,605
36530.3,28226,84817.3,80334.4,48422,108727,2287.84,8401.17,4.646,606
20814.6,12738,107090,88400,38578,150173,1755.38,9717.46,4.674,609
139616,122186,74885,94854.4,62506,99452.5,2646.5,44850.9,4.678,610
35997.5,32591,72386,60199.2,36527,108008,524.56,16786.8,4.68,611
29250.8,22239,86198.9,82426.7,47995,112552,7270.37,11577,4.681,612
28542.4,19671,95091.9,112659,57543,128308,4183.84,41925.3,4.685,613
31143.4,19423,105082,50143.2,33515,98051.1,1768.02,14405.5,4.686,614
45617.9,43762,68315.3,49846.4,29906,109233,5021.24,7636.81,4.687,615
31236.6,24611,83179.1,125377,59955,137048,1889.68,34167.3,4.689,617
72714.9,57786,82467.1,127015,53098,156767,7690.65,55325.9,4.691,618
97398.8,79827,79962,80608.9,46003,114836,1845.44,101126,4.697,620
52885.1,45650,75922.9,70817.8,46594,99607.5,6819.28,6313.73,4.704,621
52972.9,25722,134967,102506,34842,192808,843.72,25687.5,4.708,622
149986,126686,77589.3,90888,60734,98074.2,6226.78,62335.1,4.719,624
34423.6,25144,89722.7,131096,63516,135265,2018.45,115077,4.731,626
38393.7,27047,93029.6,91763.9,47571,126418,1742.74,19255.5,4.741,628
18905.8,10811,114607,36028.7,13947,169296,2926.95,4441.63,4.742,629
27560.6,21651,83424,64650.5,38327,110547,1861.24,49399.2,4.748,630
74187.2,63910,76074.7,65391.6,42166,101634,2005.81,24527.4,4.756,632
38446.9,27215,92583.3,88726.9,43643,133236,1083.88,65790.2,4.762,633
47201,42854,72183.8,112956,63174,117179,1535.76,14420,4.763,634
42362.3,30059,92360.3,58647.2,34187,112426,4722.62,24013.3,4.763,635
93701.3,67043,91595.1,105992,49479,140389,1883.36,39602.2,4.766,637
56021.3,46558,78856.8,60833.6,33806,117931,3815.7,37813.5,4.771,639
55300.6,36286,99878.3,63736.8,33738,123809,2642.55,17583.2,4.78,640
70197,58737,78322.6,40712.8,29077,91761.8,565.64,23045.3,4.786,641
102337,83682,80145.6,50899.8,33414,99831.5,1109.16,26791.4,4.791,642
36661.2,30403,79026.1,136638,59927,149427,3142.62,47595,4.797,643
53254,42622,81883.8,117817,57470,134353,2180.4,94634.2,4.804,645
143181,126591,74124.5,69130.9,49887,90816.5,1632.14,52818.4,4.814,646
57109.4,50326,74369.5,45088.5,36226,81569.1,961.43,44467.7,4.825,647
42568.7,33530,83202.5,148932,57370,170131,1384.87,38961,4.826,648
37237.2,18102,134813,96354,49026,128802,1045.17,25562.4,4.827,649
51428.3,42071,80112.3,69665.4,35939,127037,2223.85,41461.7,4.827,650
29300.8,17627,108938,66964.9,30095,145825,1891.26,30495.8,4.83,651
93953.1,83131,74067.6,52265.5,39355,87035.3,823.97,20136.2,4.846,652
38789.5,26719,95142.4,35553.4,23855,97674.6,3432.55,7878.34,4.853,653
19176.1,12342,101825,35908.4,18486,127301,1415.68,16718.9,4.859,654
65436.1,50851,84333.1,142361,56439,165307,6008.74,32992.6,4.863,656
129390,113699,74580.3,124802,74599,109640,5981.88,17962.5,4.864,658
37213.3,15038,162177,57978.8,23354,162700,3645.06,15309.5,4.871,663
85521.6,57002,98325.4,48854.1,28410,112696,7904.74,28947.7,4.876,665
36328.6,26889,88542.9,82193,50077,107566,2101.4,32352.4,4.878,666
95142,65911,94600.7,104106,44279,154084,3402.53,41272.5,4.879,667
74770.9,47131,103969,79808.7,46651,112116,3129.98,64858.1,4.894,668
36762.9,26809,89868.8,81293.8,51353,103746,1589.48,10341.2,4.894,669
50366.5,39667,83213.2,69817.7,43923,104173,3515.5,33343.8,4.899,671
100942,74526,88765.8,125798,64410,127998,4247.83,34896.7,4.914,677
120904,93541,84706.8,129383,63974,132542,4098.52,18615.3,4.928,679
28279,15717,117917,105713,49777,139180,5864.17,9467.2,4.931,680
83086.9,75632,71995.7,104550,58096,117939,7050.75,8456.46,4.933,681
104638,96168,71307.8,57990.5,42156,90152.4,957.48,17003.1,4.934,682
88251.2,56349,102640,128270,59758,140672,7142.39,75596,4.936,683
106516,79147,88198,118000,56495,136884,5243.23,16268.8,4.965,684
78115,69511,73647.9,48024.7,35255,89273.8,1844.65,28759.5,4.972,685
45794.2,23453,127965,128480,58685,143479,7079.98,49684.4,4.976,686
69116.7,57758,78424.4,46193.3,34574,87560.8,3625.31,16596.7,4.982,687
90470.4,77779,76229.6,148286,71043,136791,2181.19,47655.1,4.988,689
62970.6,55383,74514.6,80634.2,45431,116318,4093.78,26406.3,4.99,690
81220.4,56412,94356.8,96011.6,56348,111667,2834.52,8478.77,5.027,691
17626.1,9562,120806,78804.7,42058,122796,432.13,17058.4,5.029,692
118738,97615,79717.3,111389,53899,135438,3037.55,48598.9,5.039,694
20977.9,16765,82004.5,73090.5,36285,132012,1405.41,31247.6,5.048,695
107373,80770,87121.8,97477.2,52066,122696,10975.5,13220.1,5.054,696
145122,110778,85853.8,98630.6,54014,119670,2836.89,17678.2,5.059,698
45396.1,38226,77828.7,86505.6,58246,97332.5,558.53,41033.9,5.07,700
68910.4,66514,67897.1,53709.9,35362,99539.9,899.02,30537.5,5.072,701
56660.4,34670,107104,153028,64170,156286,11191.1,53790.4,5.077,703
50709.9,46579,71348.1,73859.7,50243,96341.1,653.33,16924.6,5.079,704
81612.3,60286,88719.5,149242,71918,135999,3633.21,104577,5.08,705
68952.7,43151,104723,120122,53707,146579,2055.58,53268.5,5.083,707
44233.4,25910,111883,88272.9,39778,145434,3670.34,49265.3,5.133,709
36638.9,16514,145402,111088,51414,141601,3094.43,32108.9,5.149,710
128927,109377,77250,90262.4,61669,95922.4,1936.29,39210.3,5.15,711
90267.9,62346,94886.5,101180,43386,152835,1300.34,79692.3,5.15,712
27888.6,20656,88483.2,71826.6,43424,108401,2862.96,24606,5.153,713
22004.3,13925,103560,62612.5,31153,131717,1226.87,5721.06,5.154,714
47218.7,42290,73173.9,73316.5,42726,112458,2807.66,27274.5,5.154,715
37314.2,16478,148405,92705.8,37978,159976,2211.21,22613.6,5.162,717
14855.6,8278,117610,67717.6,32946,134704,90.85,18025.5,5.167,718
29322.4,22933,83795,85887.7,36625,153686,1896.79,16691.8,5.17,719
30217.9,14775,134034,67740.9,22983,193163,2156.7,11660.4,5.178,720
187212,152411,80500.4,156194,90539,113060,2452.95,15773.2,5.186,721
58919.6,46105,83751.4,89579.5,40205,146019,10059.1,57915.8,5.188,722
44368.9,27763,104735,71305.7,37395,124966,1028.58,16645.2,5.188,723
56200,47539,77475.8,56927.4,34483,108192,2200.94,23753.4,5.189,724
43461.9,27803,102446,59137,35535,109064,4804.78,13727.4,5.191,725
89769.7,70903,82974.6,117884,62355,123898,9374.93,44854.7,5.192,726
35710.3,22735,102939,88798.7,51439,113134,4566.99,14644.1,5.201,728
64422,55975,75425.9,102204,56647,118242,1890.47,51081.2,5.202,729
39099.8,30814,83158.5,76119.8,26494,188291,2158.28,13090.2,5.203,730
23067.7,21402,70636.5,46234.1,25866,117142,2306.01,13352.1,5.234,731
118585,108790,71436.8,84069.9,58210,94650.5,4675.22,96586.8,5.235,732
34903.3,26571,86087.3,71054.4,37839,123064,5799.39,23402.2,5.245,733
33613.6,21394,102968,86406.6,26034,217513,855.57,47521.3,5.247,734
27696.1,23958,75761.5,59526,36022,108298,688.09,46883,5.253,735
81080.2,68250,77856,86389.2,46654,121353,8682.1,52051.2,5.253,736
73079.2,51762,92525.7,85915.8,52178,107911,6237.05,46811.2,5.254,737
51315.1,44550,75487.9,79631.2,42994,121382,1380.92,41701.3,5.256,739
26501.9,17782,97673.3,84298.8,38930,141911,1313.77,22214,5.258,740
17915.6,11251,104357,66311.1,30787,141156,2990.15,35151.8,5.258,741
58879.6,50442,76498.4,89981.1,49246,119746,1755.38,76958.8,5.26,743
113231,88555,83797.6,150846,76363,129458,3163.95,45421.2,5.261,744
60320.3,47655,82953.5,51347,33843,99431.9,2934.06,12285.1,5.29,745
37140.2,34751,70041.7,36008.3,21583,109338,1977.37,37561.3,5.303,746
128632,116440,72398.2,70668.4,51960,89132.5,16145.2,13578.1,5.304,747
117825,88955,86805.7,100204,65359,100475,5804.13,10968.8,5.305,748
36632,22465,106865,54408.3,16913,210826,888.75,25154,5.306,749
64227.2,48181,87362.2,97855.5,56929,112650,1694.55,7083.91,5.312,751
44118.7,31367,92178.5,50602,29139,113808,4443.75,10658.4,5.319,752
40231.7,31227,84434.2,82036.8,38027,141383,7343.84,22072.4,5.322,753
60919.3,49067,81366.5,55272.5,37707,96065.5,3744.6,21666.9,5.322,754
43173.9,30990,91301.9,84916.7,54814,101527,3632.42,28979.7,5.325,755
90897.7,77087,77277.3,167734,88875,123686,7407.83,15120.4,5.327,756
52427.8,34322,100108,77005.4,28722,175706,3806.22,49707.7,5.327,757
43360.2,32114,88486.5,115537,47030,161000,2058.74,72184.5,5.329,758
36270.1,22486,105710,69578.1,28226,161549,940.89,18837.4,5.33,759
46870.7,29183,105257,63698.9,36987,112866,789.21,16411.4,5.332,760
52882.1,29567,117214,124184,50591,160869,3089.69,8495.26,5.334,761
30645.2,24911,80621.6,51598.2,27803,121625,1147.87,26962.1,5.393,767
44981.1,38537,76494.8,104822,44269,155179,664.39,60466.9,5.395,768
18079.6,14087,84110.5,32593.9,13863,154085,267.81,26828.3,5.398,769
43792.2,39409,72825.1,74720.1,47957,102109,1187.37,36669.9,5.398,770
62402.3,45035,90809.4,62694,30575,134382,3752.5,26870,5.401,771
89099,73671,79260.4,113382,70615,105227,21280.2,7187.7,5.406,772
18955.9,14978,82941.1,35866.7,26902,87375,46.61,2803.3,5.408,773
76961.5,51619,97711.1,113805,44435,167848,897.44,11188,5.411,775
154778,132479,76567.3,87781.1,60975,94347.3,1062.55,27357.9,5.412,776
61574.6,54259,74372,64672.8,36455,116264,1149.45,39671.1,5.414,778
30431.9,17298,115296,65771.8,19430,221844,2584.09,74267.1,5.414,779
38721,22005,115320,64889.1,25845,164541,991.45,27597.5,5.416,780
101082,85625,77366.4,96082.4,50649,124323,3980.02,17386.3,5.418,781
64185.7,54574,77078.3,66606,48906,89254.7,1896.79,29824.6,5.427,782
37016.2,28674,84602.6,103098,56882,118784,6153.31,36379.9,5.43,783
18864.2,14865,83167.6,34189.6,19873,112748,1595.8,13416.1,5.433,784
34792.4,16743,136186,77769.8,36663,139015,3229.52,16240.7,5.435,785
56293.2,43575,84663.9,49979.2,26675,122791,1080.72,25881.5,5.441,786
38945.8,20705,123272,73771.4,27633,174960,1459.13,28699.4,5.461,787
67935.6,60127,74047,99342.6,55487,117334,7763.33,50859,5.466,788
71875.6,41823,112628,95165.7,37439,166585,3187.65,63891,5.467,789
85317.5,59082,94637.5,79567.2,36782,141768,2253.87,58134,5.468,790
71164.9,54515,85552,54597.4,33619,106431,603.56,5952.89,5.473,791
68026.4,61374,72639.5,53021.2,36634,94851.6,545.89,43147.5,5.474,792
34883.3,30015,76165.7,30313.5,20091,98881.3,870.58,23632.1,5.474,793
21413.7,14430,97253.5,57942,26862,141363,2828.99,7090.7,5.477,795
43683.6,32499,88090.4,36408,25203,94672.6,1208.7,23337.2,5.484,796
37687.6,27446,89991.2,94920.3,53666,115915,2743.67,30162.2,5.484,797
48633.2,44787,71164.1,63420.5,43411,95743.7,3193.18,40901,5.489,798
35668.7,28759,81281.9,64440,44931,93991.7,1489.15,45706.4,5.495,799
158645,131004,79363.5,92324.6,57916,104472,34422.7,34330.2,5.496,800
111576,99666,73367.5,85900.3,54006,104240,10263.7,28310.4,5.497,801
35483.1,31698,73361.8,52536.2,30546,112716,787.63,32469.8,5.498,802
74440.5,43839,111283,71997.3,31563,149492,2026.35,48949.1,5.498,803
37291.1,28219,86605.1,115145,61999,121714,2151.96,17717.1,5.5,804
63468,37526,110842,119451,58374,134106,6487.48,9146.13,5.501,805
151897,124495,79960.9,132797,70283,123828,1965.52,95868,5.504,807
107661,98021,71981.5,60612.4,48421,82036.6,1155.77,21591.2,5.506,808
42635.7,24352,114741,103085,48340,139755,7868.4,32007.1,5.513,810
49577.2,38276,84885.9,114970,58912,127897,2130.63,19861.7,5.517,811
58729.4,43150,89198,72786.9,27758,171848,2659.93,27102.8,5.521,812
110674,94389,76842.7,84933.2,50961,109224,3020.96,29128.1,5.523,813
87190.9,65007,87900.5,104829,42309,162378,4171.2,49132.4,5.526,814
23980.1,19259,81601.4,41813.8,36575,74923,98.75,2003.05,5.534,816
66411.7,48295,90120.3,105427,52631,131278,4440.59,58446.4,5.535,817
93320.9,66606,91821.8,138948,63290,143879,2790.28,109288,5.545,818
68724.8,52319,86086.3,50753.3,24059,138251,3819.65,12633.3,5.546,819
43806.8,35731,80348.3,93177.2,45351,134649,1008.83,27397.7,5.548,820
41047.2,29047,92610.8,80784.5,33443,158308,3385.94,55160,5.574,824
61713.2,50942,79392.9,109171,54394,131533,2113.25,45590,5.578,825
46946.1,35127,87586.8,85835.3,52135,107899,8321.07,12225.9,5.579,826
40287.2,32031,82428.3,103802,60111,113170,2001.86,20578.6,5.58,827
86668.9,55875,101654,83087.3,42887,126966,3111.02,19589.2,5.581,828
31016.4,11983,169631,84656.8,28315,195941,3129.19,46640.5,5.589,830
69036.7,57970,78047,77021.9,47494,106281,5804.13,14163.9,5.598,831
16922.3,14311,77494.2,79036.6,39943,129678,654.91,17637.5,5.602,832
52557.9,35842,96100.5,83594.6,40226,136192,10179.9,20246.8,5.607,833
97626.8,67465,94835.4,149427,72541,134997,21228.9,33526.1,5.61,834
55215.9,46915,77131.6,62077.1,31795,127954,620.15,13145.4,5.614,835
141854,123558,75240.3,111005,70166,103680,8520.15,7472.88,5.619,836
67537.5,45643,96972.9,91815.4,43039,139808,801.85,19401,5.624,838
52514,43495,79125.4,92764,52455,115897,2163.02,25964,5.624,839
118833,88225,88272.7,109142,50737,140977,15379.7,80718.6,5.626,840
40665.2,33854,78721.5,45333,28506,104222,1141.55,18213.7,5.627,841
39548.7,22298,116238,87341.7,30986,184729,6067.2,28278.4,5.642,843
66128.4,52835,82025,111514,56343,129709,6348.44,69213.4,5.642,844
35734.2,14012,167133,83268.7,27451,198794,2941.17,51819.3,5.644,845
30790,25074,80475.9,97801.2,35602,180032,2275.2,27812.8,5.646,846
68977.4,57355,78816.2,38092.9,27899,89481.9,643.06,16678.2,5.657,848
124632,101203,80708,82279.3,51683,104333,4907.48,14481.1,5.667,849
16865.3,8566,129032,65089.9,15670,262143,1385.66,37342.1,5.677,850
56977.7,45852,81437.9,55259,27976,129448,12856.5,22274.1,5.678,851
15162.1,8942,111123,68406.3,33070,135563,3735.91,53813.7,5.688,852
42555.6,34442,80974.5,94796.2,35454,175229,1034.9,28531.6,5.701,854
103088,79907,84547.6,64818.3,45703,92946.5,8221.53,26563.5,5.708,855
50165.5,45691,71953.9,23710.7,21867,71061.6,2892.98,3221.37,5.708,856
74599.1,48870,100039,112009,33218,220983,1719.83,10888.2,5.709,857
140045,120715,76030.4,111893,64703,113334,3478.37,42435.6,5.711,858
22462.4,19152,76864,64126.7,29360,143141,1394.35,5262.25,5.713,859
59916.8,45094,87078.2,82026.1,48738,110297,3006.74,49655.3,5.714,860
