"FSC-A", "FSC-H", "FSC-W", "SSC-A", "SSC-H", "SSC-W", "APC-A", "Alexa Fluor 488-A", "Time", "Event #"
88128,81522,70846.6,49634.9,37366,87054.4,627.26,19635.7,1.147,397
82564.8,74018,73103.4,53456.7,40422,86669.1,112.18,33539.7,1.149,398
60835.4,51799,76968.8,59703.5,39539,98958.7,1177.1,57291.1,1.154,400
54213.4,41424,85769.8,44506.5,32016,91103.8,867.42,22543.8,1.156,401
78442.2,76590,67120.9,48489.3,34238,92814.9,368.14,14746.9,1.156,402
126377,113979,72664.7,59282.5,46383,83762.2,186.44,26691.5,1.158,404
86080.6,78442,71917.8,31016.7,25326,80261.9,47.4,22822.2,1.16,405
33324.1,26615,82056.2,44934.3,33751,87251.1,141.41,8047.12,1.161,406
46983.9,37642,81800.5,49130.5,33450,96257.6,821.6,21280.8,1.162,407
40572.1,31195,85235.8,46149.7,26571,113826,339.7,36609.7,1.165,408
51562.3,34252,98656.6,55244.4,27624,131063,469.26,30884.8,1.168,410
49869,30939,105634,53117.2,25007,139205,495.33,48845.3,1.171,411
54356.6,51994,68514,67278.2,39226,112404,711.79,32426.1,1.173,412
100537,81674,80671.5,74634.7,43934,111332,290.72,36795,1.173,413
36536.5,29040,82453.7,38930.9,23572,108238,232.26,27261.9,1.175,414
61342.8,44982,89372.7,39117.2,27682,92608.3,164.32,8517.57,1.175,415
60429.6,49471,80053.2,58059.4,38299,99349.3,590.13,37375.1,1.176,416
85778.8,80442,69883.9,40677.9,31050,85857.3,1232.4,45117.6,1.177,417
102803,92115,73140.4,56936.1,43635,85513.1,752.08,44900.3,1.178,419
69298.5,59749,76010.4,47292.4,34321,90304.8,291.51,31020.6,1.178,420
80105.4,58240,90140.6,55384.1,35376,102602,1085.46,20116.8,1.18,421
58320.6,49974,76481.7,65139.4,41190,103641,99.54,44536.6,1.18,422
84542.9,67043,82642.6,72955.6,48375,98836.6,215.67,64376,1.185,423
63136.1,57478,71987.4,44074.9,33234,86913.7,1320.88,12668.2,1.185,424
40517.4,37775,70293.8,46007.1,33663,89567.8,101.91,8669.86,1.189,425
77300.3,72351,70019.1,63939.5,43231,96929,751.29,85219.4,1.19,426
75156.6,71086,69288.8,44732.5,34458,85077.2,627.26,29224.2,1.192,427
73434.9,69217,69529.6,45498.8,31093,95899.7,814.49,45582.2,1.193,428
35775.7,32362,72449.1,54127.9,30702,115541,232.26,20919,1.194,429
95592.4,90643,69114.5,62326.4,45815,89154.7,170.64,67488.7,1.197,430
67676.1,62898,70514.5,45456.1,33654,88518.9,392.63,33296.2,1.2,431
83162.3,65684,82974.9,72396,47060,100819,115.34,5186.59,1.201,432
47390.4,26887,115512,55395.7,30755,118043,1582.37,28320.1,1.201,433
28535.4,16782,111435,59931.5,39978,98245.7,297.04,6958.78,1.202,434
79160.6,70210,73890.8,57998.2,37030,102646,752.08,44020.5,1.204,435
94967.9,82575,75371.7,60038.2,43727,89982.4,188.02,20196.4,1.204,436
47441.2,28852,107761,121449,59680,133366,192.76,40147.3,1.212,438
36290.9,30379,78289.5,44433.8,30427,95704.8,141.41,41636.3,1.213,439
76886.8,71607,70368.2,66564.3,44599,97812.9,146.94,49964.7,1.215,442
103382,96839,69963.8,68262.8,48291,92639.8,940.89,42828.4,1.216,443
105180,97927,70390.3,57437.6,45335,83031.4,485.85,27686.7,1.218,444
37130.2,20147,120780,44728.6,26035,112592,519.03,23061.8,1.219,446
27000.8,20930,84544.9,60354.4,33430,118318,126.4,43485.1,1.22,447
107840,96422,73296.6,56693.6,46534,79844.2,470.84,45497.9,1.222,448
17904.8,9710,120845,47303,22718,136458,165.11,20741.5,1.224,449
49024.4,33302,96476.5,56900.2,34950,106696,106.65,19536.8,1.226,450
54403.6,41222,86492.5,58434.7,37606,101834,76.63,19135.2,1.229,451
50376.5,47525,69468.1,36845.4,25393,95093.3,592.5,23100.6,1.23,452
56644.3,51210,72490.5,34014,25418,87699.4,419.49,28684.8,1.232,454
29372.4,26906,71543.6,28839.1,21882,86372.2,124.03,15383.2,1.237,455
67587.5,61774,71703.6,37605.9,29466,83640.2,89.27,18472.7,1.237,456
75235.2,69178,71274.3,48975.3,37802,84906.8,338.12,44330,1.238,457
65541.6,56419,76132.8,58752.9,38391,100295,308.1,54685.7,1.24,458
102964,87455,77157.7,52593.4,42111,81849.4,233.84,31751,1.242,459
52785,39494,87591,55446.2,35014,103779,325.48,21907.5,1.243,460
66874.5,43034,101842,56821.6,34426,108170,326.27,27411.2,1.243,461
52956.8,40403,85898.9,41589.7,28595,95318.2,203.82,29584,1.244,462
40658.3,35003,76124.4,40245.3,25083,105152,223.57,21131.5,1.245,463
37783.1,27502,90035.5,93698.1,45646,134527,227.52,53664.3,1.247,464
74556,68888,70928.2,57437.6,40059,93967.1,1295.6,27126.1,1.248,465
100406,88045,74737.2,54200.7,40126,88523.6,598.03,37055,1.249,466
50403.4,40675,81210.6,58072,35687,106644,754.45,47208.9,1.25,467
49097.5,44246,72721.9,39778.7,28098,92780.2,56.09,37952.2,1.252,469
90794.5,85550,69553.6,49180,39502,81592.3,85.32,21623.2,1.254,471
59070.5,51154,75678.3,50898.8,36086,92437.6,663.6,14928.3,1.254,472
45621.7,40828,73230.8,26348.1,19836,87051.3,372.09,36887.2,1.256,473
87635.2,84454,68004.6,43535.5,36694,77755.1,91.64,13855.5,1.257,474
68960.4,63346,71344.5,51963.9,38978,87369.9,1045.17,67596.4,1.262,476
26792.9,23367,75144.5,41128,26259,102645,46.61,26097.9,1.263,477
60857.7,53593,74419.6,70691.7,34201,135459,87.69,10348.9,1.264,478
36750.6,27738,86829.8,54194.9,23422,151640,304.15,12114.3,1.267,480
80520.4,74754,70591.4,38793.2,32354,78579.2,153.26,25948.5,1.269,481
80384.1,73531,71644,63028.7,41327,99950.3,349.18,47618.3,1.272,482
64249.6,58619,71831,53116.2,33595,103617,302.57,41411.2,1.275,484
112773,92841,79606.2,79956.1,50749,103253,379.99,86573.5,1.275,485
54764.7,45825,78321,46028.4,29777,101304,669.13,55156.1,1.276,486
82246,77766,69311.5,42080.5,34262,80491.2,1209.49,30055.5,1.279,487
88744,76628,75898.2,46847.1,34164,89865.7,246.48,32935.4,1.279,488
20461.2,15494,86546.1,63278,28866,143663,75.05,23489.5,1.28,489
58298.2,37183,102752,50073.3,34507,95099.7,245.69,18950.9,1.284,491
97641.4,89047,71861.2,44035.1,34963,82541.1,20.54,10168.5,1.284,492
58786.4,44313,86941.2,72968.2,35597,134338,222.78,20162.4,1.285,493
74386.6,72146,67571.3,47067.3,33046,93342.7,467.68,55911.8,1.29,494
32847.4,30207,71264.6,27030,20335,87112.8,4.74,12902.9,1.29,495
71195,68490,68124.3,56249.3,40474,91079.6,206.19,30410.5,1.292,496
42220.6,30934,89447.6,40342.3,21538,122754,336.54,29818.8,1.293,497
84489,77294,71636.5,47387.4,36346,85444.9,100.33,39814.6,1.293,498
17397.4,7863,145002,50506.9,20487,161567,93.22,5371.86,1.293,499
140346,123355,74562.8,109705,75343,95425.3,327.85,12152.2,1.294,500
115140,103035,73235.2,57072.9,46543,80362.8,488.22,72161.2,1.294,501
77843.9,70631,72228.6,48225.5,32439,97429.2,100.33,66294.6,1.295,502
80119.3,76545,68596.2,33514.5,26209,83803.4,184.86,14472.4,1.297,503
44285.8,41587,69788.9,41147.4,28867,93415.9,530.88,11944.6,1.299,505
79633.4,68670,75999,45856.8,34234,87786.1,1578.42,46324.3,1.301,506
31076.4,28398,71717.2,45473.6,29822,99931.5,455.83,37960.9,1.302,507
30328.8,18841,105495,48128.5,23449,134511,346.02,17793.7,1.304,508
55258.3,54218,66793.4,35432.2,25582,90770.2,312.05,36327.5,1.305,509
43004.5,35015,80489.6,90239.1,52275,113131,420.28,6276.87,1.305,510
69670.4,62662,72865.8,53174.4,36857,94550.3,392.63,35931.7,1.306,512
100423,88531,74338.9,64840.6,44935,94567.6,1333.52,90206.1,1.311,513
97744.6,87295,73380.9,51621.5,41839,80859.1,864.26,32043,1.313,514
20548.2,18974,70973.3,42676.1,30698,91107.6,3.95,11832.1,1.314,515
120102,110234,71402.4,55276.4,42782,84675.7,131.14,34464.1,1.315,516
43563.5,30723,92926.4,55893.3,35495,103198,855.57,37209.2,1.318,518
30006.1,23757,82774.8,50945.4,32461,102854,208.56,9894.97,1.319,519
42762.7,37099,75541.1,48938.4,31791,100885,483.48,49453.5,1.32,520
54010.9,46002,76945.7,50010.3,30450,107635,233.05,43099,1.32,521
96727.4,86551,73241.5,46714.2,34419,88946.9,1759.33,82190,1.321,522
43742.2,24999,114672,65750.5,35187,122461,286.77,44970.2,1.321,523
58224.3,42944,88855,34564,23376,96902.3,154.05,11384.9,1.323,524
45819.6,38911,77171.9,36909.5,25391,95266,248.85,4591.98,1.323,525
40781.5,27809,96107.6,93935.8,48673,126480,890.33,69752.7,1.324,527
44558.4,31460,92821.9,48749.3,29504,108285,943.26,21923.9,1.325,529
56401.7,51458,71832.2,37605.9,27906,88315.9,670.71,18666.7,1.327,530
67865.5,51199,86869.5,52752.5,37983,91019.3,188.02,33931.6,1.328,531
80242.5,75288,69848.7,60576.5,44348,89517.9,108.23,34019.8,1.332,532
88920.4,79214,73566.4,54050.3,40282,87936.1,571.96,67352.9,1.332,533
53531.2,39379,89088.6,77182.9,35943,140730,135.09,24710.8,1.334,534
48737.1,44562,71676.3,56061.2,39762,92400.4,194.34,9019.06,1.338,536
59932.9,55487,70787.1,60789.9,29403,135494,289.93,15628.6,1.338,537
43406.4,37159,76554.4,42446.2,26791,103832,892.7,39789.4,1.34,538
69690.4,64555,70749.4,40024.1,29807,88000.2,1369.86,31258.2,1.34,539
44730.1,44094,66481.4,44363.9,28602,101651,270.18,14352.1,1.34,540
55103.5,39766,90812.8,62017,34150,119014,972.49,12779.8,1.342,541
64094.8,52191,80483.5,46019.7,34395,87685.6,452.67,20016,1.343,542
104374,86167,79383.3,95023.1,56663,109903,403.69,7228.44,1.345,543
37850.9,30836,80444.8,88187.6,46308,124805,222.78,24616.7,1.346,544
82112.8,70264,76587.5,54916.6,42364,84954.5,556.95,46680.3,1.347,545
90649,81166,73192.9,47967.5,33450,93979,271.76,26187.1,1.352,547
29875.2,26882,72833.2,44883.8,28646,102685,366.56,33425.2,1.353,548
74519.1,70601,69173,32540.6,25673,83067,1354.06,26037.7,1.353,549
24019.4,21515,73164.5,46686.1,24847,123138,84.53,21142.1,1.355,550
89206,72703,80412.2,84145.6,49371,111696,267.81,18500.8,1.358,551
82797.3,75824,71563.2,45942.1,33792,89099.9,266.23,19440.7,1.358,552
60363.4,54510,72573.4,49726.1,34922,93317.9,120.08,18128.3,1.361,553
94325.8,84759,72933.1,42885.6,34723,80942.1,192.76,61361.2,1.363,554
66158.4,44883,96601.3,68155.1,41667,107198,522.98,21533,1.364,555
47653,36431,85723.3,64579.7,46299,91412.2,315.21,25480.9,1.383,559
48376.8,44463,71304.7,48784.2,32075,99676.4,131.14,15406.5,1.386,560
78623.2,69207,74452.7,40799.2,31623,84552.8,711.79,23159.7,1.386,561
34080.2,30053,74318,46052.7,25861,116705,267.81,16304.7,1.387,562
217224,176787,80526.2,91761,64691,92959.6,386.31,32232.1,1.389,563
59896,56144,69915.6,56901.2,38224,97558.5,545.89,49798.8,1.389,564
71018.6,66290,70210.9,51312,35366,95085.3,175.38,52760.2,1.39,565
86320.1,74877,75551.5,41336.6,33145,81732.8,25.28,35756.1,1.392,567
61811.8,55174,73420.4,44479.4,32358,90085.9,171.43,20065.4,1.394,568
86185.3,83071,67992.9,54143.5,42959,82598.4,112.18,25525.6,1.396,569
102646,94386,71271,55291.9,42582,85097.3,216.46,19034.3,1.401,571
102618,93507,71921.5,52605,40471,85185,699.94,20818.1,1.407,572
85364.5,80407,69576.6,49126.6,33267,96779.5,600.4,29536.5,1.411,573
67562.9,60950,72646.4,48182.8,35926,87894.8,1083.88,49064.5,1.411,574
81968.8,69082,77761.3,61788,42478,95327.9,82.16,38721.4,1.412,575
46220,38727,78216.1,49937.5,29927,109356,731.54,40371.4,1.413,576
76298.5,65223,76664.7,45799.5,33335,90041,687.3,30665.6,1.413,577
110053,94674,76181.8,48677.5,40438,78889.4,774.2,38124.9,1.415,578
51620.8,48738,69412.4,29565.6,21074,91943.2,270.18,15148.5,1.415,579
42482.4,33839,82275.8,45016.7,26827,109972,140.62,4812.17,1.418,580
48265.9,43546,72639.4,39297.6,25982,99122.8,782.1,24455.6,1.425,581
87430.4,80914,70814,71103.9,45574,102248,820.81,111294,1.427,582
52243,48071,71223.7,51347,34663,97079.7,920.35,42304.6,1.428,583
91192.6,82679,72284.4,52330.5,41331,82977.3,336.54,7072.27,1.43,584
88011.8,83866,68775.6,54733.2,39918,89859.1,873.74,66306.3,1.43,585
69124.4,58995,76788.5,98382.2,63879,100934,492.17,37943.5,1.431,586
104284,94967,71965.7,44945,35539,82881.1,221.2,5231.21,1.432,587
93495.7,84030,72918.4,41935,34558,79525.9,459.78,23692.2,1.434,589
69559.5,62223,73263.1,54108.5,37759,93912.9,208.56,37857.2,1.435,590
71625.4,66217,70888.8,46232.1,32137,94279.8,195.92,21470,1.435,591
163744,140658,76292.1,94677.8,56066,110670,963.8,48620.3,1.436,592
54674.6,46546,76981,44288.3,28434,102078,529.3,48511.6,1.446,594
76990.8,67892,74319,50336.2,33568,98273.2,2383.43,42443.3,1.448,596
60495.8,54686,72498.5,49320.6,33198,97363.6,564.85,20877.3,1.448,597
58542.3,49086,78161.4,48140.1,31422,100405,267.81,21426.3,1.451,598
59590.3,49167,79429.5,67635.2,43247,102494,118.5,9968.69,1.451,599
21226.6,9265,150146,89712.4,30709,191455,363.4,28639.2,1.457,601
33414.9,17698,123736,76650.4,29298,171457,626.47,24161.7,1.459,602
124565,100774,81008,92337.2,59426,101831,1185,45479.4,1.466,603
64328.1,45355,92951.3,94395.6,57867,106906,256.75,17402.8,1.468,604
58070.3,52231,72862.8,41003.8,25011,107442,812.91,53459.6,1.471,605
68074.2,46358,96236,154519,77526,130621,497.7,34870.5,1.472,606
93082.2,82548,73899.3,55260.9,41664,86923.4,734.7,45153.5,1.473,607
127620,113242,73856.8,67526.6,51306,86255.4,786.05,48423.4,1.474,608
27551.4,18475,97732.4,77768.8,31851,160016,262.28,16121.4,1.475,610
37584.5,24652,99916.3,29899.3,18172,107830,26.86,11132.7,1.477,611
120152,96594,81519.1,90972.4,62770,94981.2,319.95,97391.9,1.477,612
46002.9,33806,89180.8,61181.8,35210,113877,559.32,62458.3,1.481,615
66425.6,55770,78057.5,53558.6,36750,95510.6,354.71,31861.6,1.484,616
67380.4,54443,81109.4,50415.8,31567,104668,772.62,44851.8,1.487,617
38669.4,23898,106044,59726.8,25422,153971,139.04,32216.6,1.49,618
128462,116563,72226.2,68256,50055,89366.2,1036.48,50540.9,1.495,620
96909.1,88408,71837.8,46238.9,35980,84222.2,102.7,31523.1,1.497,621
82521.7,73730,73350.6,40279.2,31506,83785.3,51.35,29041.8,1.497,622
120421,96424,81846,76670.7,49640,101223,434.5,20305,1.499,623
49202.2,44651,72216,37352.8,24223,101059,69.52,16137.9,1.501,624
75569.3,57730,85787.5,49906.5,33766,96862.9,213.3,24924.2,1.501,625
84917.9,76690,72567.2,53429.5,40166,87177.2,3032.81,42040.8,1.501,626
136198,122099,73103.8,68494.6,50515,88862,406.06,58057.4,1.503,627
129507,114841,73905.4,84544.2,53753,103077,511.13,48082.9,1.504,630
80031.5,66658,78684.4,56687.8,37474,99137.8,360.24,262143,1.511,632
22098.2,16831,86045.4,49983.1,25871,126616,204.61,7925.87,1.518,633
26093,19675,86913.9,61549.4,41023,98327.8,82.95,11109.4,1.518,634
79984.5,74820,70059.7,55427.7,38000,95592.4,246.48,43361.9,1.52,635
61918.8,47116,86125.9,46079.9,33788,89377.6,137.46,52737,1.521,636
106017,93690,74159,66769,49418,88546.1,682.56,23484.7,1.524,637
83179.2,64903,83990.5,59553.2,38311,101873,130.35,27808,1.524,638
57033.1,41090,90964.3,40127.9,26210,100337,336.54,31348.5,1.526,639
72385.4,45459,104354,74629.9,45063,108536,537.2,23896.9,1.527,640
95351.4,80198,77919,42247.4,32482,85238.7,207.77,32450.4,1.527,641
62701.1,53462,76861.7,43485.1,30518,93382.3,165.9,24096.7,1.531,642
83005.2,76776,70853.3,37943.5,31323,79387.8,228.31,32227.3,1.538,643
103091,87338,77356.4,60243.8,46718,84510,135.09,16948.8,1.543,644
48940.4,39115,81998.2,50948.3,25435,131274,244.9,19735.6,1.546,645
124081,116057,70067,76405,53737,93181.2,929.83,64826.1,1.547,646
47940.2,34925,89958.7,52624.4,33929,101647,1173.94,28989.4,1.548,647
50827.7,38586,86327.8,55978.7,35518,103289,177.75,33633.8,1.55,649
69495.6,62935,72367.7,33703.6,26679,82791.7,497.7,22621.4,1.551,650
105123,93425,73741.7,50508.9,35477,93304.1,188.02,16721.8,1.551,651
68830.3,57211,78846.1,55213.4,37227,97200,482.69,18158.4,1.554,653
56364,40939,90228.7,47771.5,32923,95093.3,387.89,23926,1.563,654
70538.2,42642,108409,70036.9,34354,133607,294.67,48581.5,1.564,655
63584.3,56900,73234.8,31282.5,27600,74280.1,245.69,2947.83,1.565,656
35261.4,31050,74424.8,46655.1,33150,92234.9,460.57,32006.1,1.567,658
23833,20095,77726.9,55088.2,32703,110395,225.15,14921.5,1.569,659
50611.3,43026,77089.8,79207.3,46022,112792,403.69,25313.1,1.576,660
96483.3,86122,73420.6,40053.2,34266,76604.5,591.71,19239,1.576,661
75289.1,66270,74455.2,41110.5,33002,81638.1,233.05,17621,1.577,662
104149,94854,71957.8,49041.3,40162,80025.1,154.84,15401.7,1.577,663
50392.6,40542,81459.5,51861.1,33054,102825,429.76,16820.8,1.578,664
82011.9,75373,71308.5,44387.2,32041,90788.7,369.72,15757.7,1.579,665
57830.1,44363,85430.5,52122,34539,98898.8,206.19,48022.8,1.579,666
88332.1,66929,86493.6,80233.6,44981,116898,528.51,77675.7,1.579,667
79852.1,75018,69759.1,45977,36238,83148.9,568.01,35629.1,1.579,668
91404.4,79459,75388.3,73188.4,50279,95397.2,714.95,88941.2,1.581,669
48782.6,40286,79358,31999.3,22458,93379.1,548.26,26173.5,1.583,671
71265,54846,85155.3,57641.3,32318,116888,244.11,34565.9,1.583,672
63599.7,57454,72546.2,65152,32650,130775,929.04,62375.9,1.586,673
67145.5,63638,69148.1,38646.7,28098,90140,213.3,8874.53,1.588,675
41796.4,38431,71274.9,75838.5,46127,107749,101.91,8492.35,1.589,676
95604.7,84558,74097.7,76844.4,54782,91929.3,248.06,47667.7,1.591,677
35408.4,20183,114974,41850.7,25379,108071,349.18,35336.1,1.591,678
69009.7,45084,100315,53740.9,35720,98599.2,810.54,36121.8,1.592,679
114834,98227,76616,59400.9,46291,84096.2,150.1,10211.2,1.594,680
18288.3,12143,98702.1,35372,23679,97898.6,507.97,45735.5,1.595,681
66698.9,61813,70716.2,49400.2,36369,89017.8,850.04,35455.4,1.595,682
53870,41071,85959,66794.2,43259,101191,255.96,49665.9,1.595,683
55902,51450,71206.9,39811.7,30142,86560.3,229.89,10109.3,1.596,684
67343.4,61254,72051.1,51030.7,37202,89897.1,79.79,47478.6,1.599,685
67749.2,58918,75359.2,53494.5,36914,94972.6,69.52,8675.68,1.602,686
24870.2,15867,102722,45435.8,26235,113500,97.96,45670.5,1.604,687
67503.6,57530,76897.5,43211.6,27402,103347,95.59,16639.4,1.606,688
89997.6,80126,73610.1,42026.2,33006,83446.4,129.56,23030.7,1.607,689
85842.7,78062,72068.2,50889.1,37358,89273.2,917.19,31944,1.609,690
34168.8,25831,86689.8,44311.5,25671,113124,316.79,12170.6,1.612,691
68766.4,66190,68086.9,53116.2,35678,97567.8,458.99,59906.2,1.613,692
32167.5,21279,99070.9,119078,46859,166540,295.46,66154,1.614,693
33140.8,23895,90894.1,50840.6,34087,97746.7,225.94,9312.97,1.617,694
72467.8,65211,72829,46713.3,35403,86472.9,3485.48,41596.5,1.62,695
68205.8,41751,107062,52128.8,32835,104045,513.5,57859.5,1.622,696
54087.9,31585,112227,77194.5,42609,118731,440.82,15936.1,1.623,697
64536,51791,81663.5,58051.6,36863,103206,792.37,45133.1,1.625,698
57596,51691,73022.6,44458,27183,107185,436.08,15103.9,1.627,699
37508.2,24355,100930,63915.2,37255,112435,357.08,32188.5,1.628,700
28239,18328,100975,83133.9,31532,172785,853.2,20574.7,1.634,701
29728.9,29246,66618.2,55671.2,33450,109072,167.48,16859.6,1.64,702
48611.6,39402,80854.1,30187.4,22138,89364.9,145.36,37273.2,1.64,703
31253.5,24503,83591,54459.7,29191,122266,123.24,13197.8,1.64,704
73099.9,65034,73664.2,34334.1,27822,80875.6,48.19,21956.9,1.642,705
77221,56145,90137.2,70685.8,46037,100625,199.87,99961.4,1.644,706
31560,25802,80161,59860.6,38138,102864,196.71,71478.3,1.645,707
24509.9,17326,92709.2,64280,38462,109528,267.81,28805.1,1.645,708
80502,70918,74392.6,49956,37794,86625.2,236.21,24601.1,1.645,709
82684.1,61842,87623.1,97851.7,55590,115359,548.26,6123.61,1.646,710
53741.4,40478,87010.1,69094.1,31578,143396,184.07,11192.8,1.647,711
74453.6,62999,77451.9,54255,36359,97793,544.31,43538.5,1.651,712
24248.1,19862,80008.1,85380.4,46006,121625,248.06,11209.3,1.654,713
94649.9,83262,74499.5,43634.5,35914,79624.4,68.73,14164.9,1.657,714
45841.9,35310,85083.5,52317,26910,127412,365.77,25647.8,1.658,715
94365.8,85403,72413.8,52760.2,41083,84163.6,959.06,77892,1.659,716
78730.2,75969,67918,49415.7,36705,88230.7,1503.37,27617.8,1.661,717
77513.6,62412,81393.5,47507.7,34424,90444.6,371.3,27244.4,1.662,718
82852.8,73626,73748.9,54575.1,38570,92731,548.26,52417.8,1.666,719
63754.5,55651,75078.8,35173.2,27923,82552.3,122.45,11514.9,1.667,720
102870,91126,73981.8,39713.7,32898,79113.6,119.29,19693.9,1.668,721
69942.2,61327,74742.5,75699.8,43663,113622,357.87,46440.7,1.671,722
75510,69907,70788.7,47059.6,32231,95687.2,601.98,48689.2,1.674,723
67505.1,59563,74274.6,39995,28975,90461.3,274.13,6928.71,1.675,724
66292.4,58760,73937,35077.1,26156,87888.6,69.52,20564,1.675,725
61355.9,51979,77358.6,58730.6,35951,107061,386.31,48795.9,1.677,726
78625.5,71552,72014.7,42656.7,35012,79845.5,1297.18,30720.9,1.677,727
43370.2,34632,82071.9,62342.9,38316,106632,255.17,22182,1.677,728
91969.6,87225,69100.8,69638.2,48637,93834.2,237.79,39287.9,1.678,729
87671.4,74394,77232.5,50931.8,38282,87191.5,523.77,61415.6,1.68,731
97299.5,74294,85829.5,133358,72466,120604,571.17,46819,1.681,732
101013,77220,85729.1,64192.7,43860,95917.2,912.45,30393,1.682,733
58668.6,44918,85598.3,59689,34626,112972,751.29,76783.3,1.683,734
84380.4,78583,70370.9,56976.8,38371,97314,329.43,61408.8,1.684,735
66753.6,49042,89204.4,54292.8,37782,94175.4,1116.27,48459.3,1.685,736
110290,98222,73588.2,51839.7,36810,92294.7,131.14,16621,1.685,737
21925.8,16114,89172.5,84503.5,37266,148608,324.69,18350.5,1.686,738
37640.7,29727,82982.5,73920.8,34751,139405,464.52,46370.9,1.689,739
44436.7,38403,75832.7,37826.1,27575,89899.3,265.44,41481.1,1.69,740
74177.2,63755,76249.3,47048.9,32063,96166.8,903.76,34520.4,1.69,741
22088.2,10181,142184,71804.2,24145,194896,361.82,8200.38,1.69,742
29164.5,23387,81726,76515.5,42863,116990,225.94,66304.4,1.692,743
62764.2,58498,70315.5,54765.2,40114,89472.4,82.16,42001,1.694,745
51451.4,28842,116910,143798,47578,198073,360.24,45027.4,1.694,746
45180.5,34418,86029.1,82770.1,33606,161412,154.84,37219.9,1.695,747
39839,31094,83967.7,29522.9,22898,84497.1,56.88,21415.7,1.697,748
52343.1,41143,83376.4,57484.1,35895,104953,236.21,31356.2,1.698,750
74274.2,68366,71199.6,53529.5,39598,88593,415.54,60974.2,1.699,751
65577,57379,74899.5,54385,33395,106728,333.38,24924.2,1.703,752
44806.3,34550,84990.6,53854.4,27430,128669,1291.65,49064.5,1.704,753
65269.8,51691,82751.8,93447.9,52191,117342,119.29,25649.7,1.705,754
92091.2,83926,71912.1,43636.4,34690,82437.5,435.29,45323.2,1.709,755
105483,92135,75030.5,62609.6,44739,91713.8,1053.07,39978.6,1.71,756
34172.6,29475,75980.9,30639.4,22595,88868.5,252.01,27643.1,1.711,757
