"FSC-A", "FSC-H", "FSC-W", "SSC-A", "SSC-H", "SSC-W", "APC-A", "Alexa Fluor 488-A", "Time", "Event #"
86770.5,70634,80507.9,86261.1,45210,125043,352.34,4611.38,1.579,460
70344.9,52249,88233.7,52423.7,28877,118975,210.93,2951.71,1.58,461
39307,35364,72843,65088.9,34740,122788,347.6,3474.54,1.582,462
35012.7,16799,136591,71346.4,21503,217447,224.36,4864.55,1.584,463
56676.6,42282,87847.3,88241.9,41162,140494,891.91,4661.82,1.589,465
135545,116399,76315.6,88143.9,57803,99936,304.15,4824.78,1.592,466
43752.2,28838,99429.3,83655.7,45154,121417,584.6,3664.66,1.598,467
32979.1,26390,81899.1,92854.2,48310,125963,334.17,5198.23,1.601,470
140169,123475,74396.7,87176.8,59331,96294,479.53,4556.09,1.601,471
30472.8,19991,99898.1,70263.9,23623,194929,230.68,2902.24,1.602,473
79226.8,69455,74756.5,67248.2,43503,101307,326.27,3035.13,1.602,474
34917.2,27875,82092.7,65041.4,36807,115808,429.76,3913.95,1.603,475
124152,90296,90108.2,134934,74268,119069,772.62,8214.93,1.604,476
36340.1,33390,71326.4,77367.2,38494,131718,271.76,4278.67,1.605,477
68230.5,58558,76361.1,67816.6,41934,105986,176.96,3891.64,1.636,480
59186.8,44620,86931.1,77848.3,39848,128033,541.94,4530.87,1.636,481
115003,91395,82464.1,89095.5,55459,105284,285.98,4106.01,1.638,482
91205.7,78907,75750.7,67098.8,48287,91067.7,456.62,4841.27,1.639,483
100326,80499,81677.3,113690,53667,138833,516.66,6738.59,1.641,485
53171.6,50779,68623.9,79799,50287,103997,379.2,3690.85,1.642,486
90802.2,61070,97442.5,101053,50330,131583,686.51,5627.94,1.642,487
137899,120850,74781.7,63509.8,49090,84786.7,98.75,4237.93,1.646,488
30865.4,30586,66134.8,52317.9,34154,100390,292.3,3715.1,1.648,489
113207,95026,78074.7,114221,61410,121896,540.36,6997.58,1.652,490
103446,84014,80693.9,143201,68650,136705,227.52,5400.96,1.653,491
24399.8,16903,94602.3,83198.8,45123,120837,270.18,4868.43,1.659,492
33170.1,19806,109756,68100.8,34718,128552,383.15,3984.76,1.663,493
112765,100587,73470.4,50768.8,39967,83248.3,357.87,2831.43,1.67,494
37030.8,35187,68970.2,58029.3,26643,142739,364.19,2773.23,1.67,495
100008,88709,73883.1,82040.7,52369,102668,477.16,4605.56,1.673,496
54134.8,47498,74693.3,72086.5,50410,93716.8,142.99,3132.13,1.677,497
53644.4,35328,99514.2,104687,48928,140222,293.09,4896.56,1.678,498
64749.3,53330,79568.9,113797,55362,134709,676.24,4365.97,1.685,499
22259.9,14124,103287,77452.6,39400,128831,598.82,4847.09,1.687,500
65764.9,45945,93807.2,54277.3,33709,105524,393.42,3371.72,1.688,501
29270.8,20948,91573.9,36407,23040,103558,77.42,2361.95,1.69,502
33078.4,30058,72121.5,74669.6,40686,120276,183.28,3834.41,1.691,503
41416,28046,96778.1,64070.4,43914,95616.9,534.04,2720.85,1.691,504
126481,109823,75476.5,94598.3,58527,105927,179.33,4921.78,1.697,505
70328.7,59675,77236.1,99282.4,48447,134303,398.16,5655.1,1.699,507
161387,126107,83870.3,166246,83211,130934,861.1,9966.75,1.701,508
80560.5,70879,74487.7,50129.6,32719,100409,297.04,2479.32,1.704,509
66464.9,46390,93896.1,72774.2,46422,102739,415.54,5074.07,1.706,510
91597.7,84159,71328.6,71235.8,48859,95550.7,321.53,4845.15,1.707,511
85667.9,69886,80335.6,57684.9,33402,113180,362.61,3323.22,1.707,512
120489,88394,89331.4,81928.1,54254,98964.9,767.88,4646.3,1.712,513
61296.6,53626,74910.2,35254.7,25086,92101.1,117.71,1872.1,1.714,514
104181,94675,72116.3,61872.4,43863,92444,414.75,4565.79,1.716,515
55802.7,25366,144173,74368.9,34642,140692,292.3,5496.02,1.718,516
87822.4,73730,78062.2,92353.7,49270,122843,372.09,5144.88,1.719,517
32110.5,20297,103680,70106.8,22617,203144,498.49,5171.07,1.72,518
94179.5,81966,75301.3,54626.5,41998,85242.2,534.83,2737.34,1.72,519
35961.3,28731,82028.5,85688.8,46571,120584,526.93,4201.07,1.723,520
153546,133531,75359.4,81587.7,54987,97239.9,511.92,5750.16,1.741,521
138614,110286,82369.5,129193,71786,117945,621.73,8871.62,1.743,523
35677.2,26244,89092.4,56240.6,30884,119343,386.31,3260.17,1.743,525
139372,121485,75185,106652,71213,98150.3,407.64,6584.36,1.744,526
81030.2,71274,74506.7,62166.3,44014,92564.5,568.8,3663.69,1.745,527
46397.1,29430,103319,67809.8,44034,100922,688.88,4127.35,1.745,528
29509.5,27884,69356.4,51644.7,29036,116565,193.55,3183.54,1.747,531
13994,13859,66174.3,64554.5,64563,65527.3,146.15,613.04,1.753,533
16166.9,10411,101769,54096.9,32191,110133,157.21,2964.32,1.755,534
43768.3,38994,73560.1,44771.3,23302,125918,110.6,2297.93,1.763,536
100661,83892,78635.5,78637.9,48772,105667,499.28,5272.92,1.764,538
99608,90962,71765.2,76555.3,38674,129729,628.84,5684.2,1.766,539
33079.2,19819,109384,121973,59407,134557,417.12,4445.51,1.768,542
137132,113450,79216.5,82597.4,59758,90583.8,415.54,4272.85,1.774,545
87194,65011,87898.2,81937.8,48903,109807,440.82,4774.34,1.776,547
41624.7,23470,116230,97833.2,30590,209598,614.62,4368.88,1.776,548
57210.2,44324,84589.2,82647.9,37136,145853,381.57,5644.43,1.778,549
52685.7,40779,84671.3,75494.1,31531,156912,146.94,3421.19,1.779,550
45935.9,38356,78487.2,61097.4,35360,113238,179.33,2853.74,1.779,551
35720.3,30011,78003.6,76589.3,44827,111972,211.72,5209.87,1.78,553
20151.7,10727,123115,72997.4,37139,128812,296.25,4273.82,1.782,554
58414.5,48518,78903.8,80422.7,52610,100182,529.3,5520.27,1.79,555
41737.8,36147,75672.4,96818.6,56615,112075,306.52,3773.3,1.799,557
88446,56198,103142,119562,61170,128096,653.33,7875.43,1.806,559
32947.5,29259,73797.8,39694.3,27167,95756.2,209.35,1919.63,1.811,561
111464,101140,72225.5,62635.8,44340,92577.8,351.55,4355.3,1.812,562
176427,149270,77459.1,137794,71858,125671,400.53,7048.02,1.822,563
27730,24143,75272.9,69676.1,37291,122450,264.65,3634.59,1.824,564
130108,106355,80172.9,113065,73203,101223,382.36,8176.13,1.825,565
96690.4,83382,75996.1,83023.3,38322,141981,626.47,5197.26,1.826,566
125227,100773,81439.5,82888.4,51345,105798,820.81,5942.22,1.83,568
121867,90923,87840.1,142298,87455,106634,543.52,7944.3,1.83,569
53308.6,40895,85429.4,64787.3,36895,115081,124.03,3623.92,1.832,570
76095.2,66142,75398.1,60941.2,37358,106907,510.34,3577.36,1.832,571
19595,13859,92660,89403.9,35495,165070,271.76,5572.65,1.833,572
36980.8,24737,97973.6,87012.9,31093,183401,451.09,3577.36,1.835,573
90881.6,66561,89482,102168,60549,110583,733.91,5745.31,1.837,574
39976.1,28123,93157.7,112855,56219,131558,454.25,5235.09,1.838,575
163085,140343,76155.9,128822,84391,100040,590.13,4292.25,1.841,576
50659.1,40207,82572.5,51928,40107,84851.8,244.9,3985.73,1.843,577
38711.8,17727,143116,81951.4,30223,177705,247.27,5958.71,1.848,578
41878,33471,81996.8,102714,52879,127300,423.44,4061.39,1.85,580
54778.6,42458,84553.4,69375.4,42830,106154,223.57,3269.87,1.857,581
78817.2,70013,73777.2,66787.4,42217,103678,380.78,3469.69,1.861,582
21570,20146,70168.4,33772.5,32278,68570.4,4.74,624.68,1.868,583
110073,85935,83944.2,82008.7,47979,112018,441.61,5572.65,1.88,585
93214.7,82209,74309.6,60044,35089,112145,464.52,3645.26,1.886,592
80595.9,58959,89586.5,168210,80479,136977,732.33,9578.75,1.887,593
27897.1,27891,65550.3,41407.4,29283,92670.6,233.05,1903.14,1.89,595
31771,26206,79452.9,37306.2,28446,85948.8,-27.65,643.11,1.892,596
83781.4,78807,69672.7,72328.1,47975,98803.4,211.72,3863.51,1.896,597
132542,122915,70669.2,111517,67411,108415,479.53,5254.49,1.897,598
91894.9,76334,78895.7,73556.1,49354,97673.4,346.81,4794.71,1.899,599
115505,98071,77186,67344.2,51927,84993.7,397.37,4458.12,1.909,601
85677.1,66409,84550.8,92781.5,41885,145172,389.47,4924.69,1.912,602
34482.1,28430,79487.2,41204.6,32490,83114.4,197.5,2219.36,1.917,603
113042,89058,83185.5,90059.7,49318,119675,274.13,3722.86,1.922,604
34388.2,22714,99219.2,62295.3,19610,208189,180.91,3412.46,1.923,605
71589.2,53399,87860.6,75764.8,42823,115950,147.73,3649.14,1.929,606
151521,133014,74654.6,77075.2,56258,89786.4,601.98,5464.98,1.932,607
144875,127291,74589,66771.9,49291,88778.1,259.91,4115.71,1.933,608
36095.3,31696,74632.2,74702.6,43876,111581,312.05,4497.89,1.935,609
56395.6,41206,89694.2,79582.7,52630,99098.1,641.48,5716.21,1.936,610
161240,125615,84122.1,139975,82239,111546,614.62,7910.35,1.938,612
61890.3,52490,77272.7,130173,66218,128832,621.73,6046.98,1.939,613
64418.2,44053,95832.5,119843,54545,143991,1390.4,6697.85,1.945,614
33416.5,23538,93040.2,90599.9,30486,194763,334.17,3969.24,1.95,615
124504,107528,75882.3,54397.6,43736,81511.8,240.95,3128.25,1.95,616
23432.6,16814,91333.5,52494.5,33866,101585,223.57,2683.99,1.95,617
66513.4,61126,71312,35232.3,28758,80290.2,261.49,2062.22,1.953,618
45571.7,34739,85972.1,82759.4,43043,126007,938.52,4960.58,1.964,621
101480,92043,72255.2,35282.8,27631,83684.7,282.03,2061.25,1.965,622
100155,84770,77429.9,65872.7,44534,96937.9,527.72,3857.69,1.965,623
154183,133887,75470.8,79454.6,54143,96173.8,360.24,4327.17,1.967,624
57556.7,47448,79498.3,45240.8,31832,93142.1,185.65,2740.25,1.97,625
35259.1,28900,79956.4,58278.6,27552,138623,292.3,2721.82,1.971,626
150664,120947,81638.1,97216.3,56071,113627,747.34,6262.32,1.973,627
192452,158919,79364.7,102552,66487,101085,545.1,8577.71,1.975,628
62728,45928,89508.5,86682.1,45756,124154,516.66,4482.37,1.976,629
63824.5,39987,104604,85945.9,48947,115074,568.01,6716.28,1.979,630
24707.8,19067,84924.1,86053.6,49119,114815,451.88,3748.08,1.983,633
115294,99040,76291.2,76865.7,52592,95784,532.46,5233.15,1.986,634
116830,92701,82594.1,81542.1,46889,113970,437.66,5688.08,1.988,636
68828,59631,75643.7,75388.4,62911,78534,68.73,2843.07,1.999,638
53540.4,35294,99417,99887.7,51658,126723,487.43,6620.25,2.004,639
27054.7,12694,139677,45033.2,23206,127178,444.77,1831.36,2.006,640
32904.4,18478,116702,87711.3,47662,120604,262.28,4186.52,2.011,641
47160.2,41010,75364.3,95679.8,48722,128699,634.37,5900.51,2.014,643
64569.9,40066,105617,59932.4,32502,120846,287.56,3569.6,2.018,645
112955,99054,74733.3,65088,48670,87643.4,238.58,3837.32,2.024,646
98188.1,82287,78200.1,83409.3,55007,99374.9,512.71,5321.42,2.03,647
114922,106082,70997.5,75909.3,51090,97373.1,470.84,4866.49,2.044,649
134882,112687,78443.9,90227.5,57663,102547,673.08,5995.57,2.048,650
32339.2,27694,76528.6,68295.8,47246,94734.6,334.17,4754.94,2.048,651
120769,91646,86361.9,94294.7,53994,114452,469.26,5716.21,2.055,654
85416.1,68203,82076,68514,41935,107074,526.93,4332.99,2.058,656
32276.1,27592,76661.6,46502.8,30552,99751.4,163.53,2764.5,2.059,657
100942,90855,72811.7,67571.2,48851,90650,202.24,4073.03,2.059,658
60184,43467,90740.5,94096.8,51067,120758,2065.06,5440.73,2.062,660
71182.6,58376,79913.4,65189.8,40188,106307,628.84,262143,2.063,661
113611,99018,75194.6,64955.1,47614,89404.3,408.43,5395.14,2.063,662
26926.9,19676,89687,69432.6,40316,112867,456.62,3733.53,2.064,663
112094,86418,85007.9,113862,70230,106252,821.6,7356.48,2.065,664
40648.3,27643,96369,61021.7,38623,103542,290.72,3451.26,2.067,665
105123,80787,85277.6,122289,60611,132226,462.94,10115.2,2.068,666
74880.2,60478,81142.7,65992,40046,107997,537.99,3066.17,2.07,667
42266.1,24597,112613,57066.1,30001,124659,311.26,3179.66,2.072,669
126028,103469,79824.7,107085,65577,107018,457.41,5666.74,2.076,670
42894.4,37007,75962,24058.9,13557,116303,151.68,1176.61,2.076,671
54990.3,35427,101726,111517,56487,129382,925.09,5268.07,2.078,672
18666.3,16576,73800.5,49200.3,28112,114698,173.8,2928.43,2.088,675
35866.6,32297,72779.3,59116.7,37037,104605,209.35,2628.7,2.088,676
128140,110551,75962.7,93285.9,57715,105927,502.44,5226.36,2.101,677
79896,66358,78906.3,76042.2,45010,110720,157.21,3800.46,2.106,678
94618.4,64975,95435.3,78032.6,41375,123600,573.54,5096.38,2.107,679
50427.3,39465,83740.1,107148,56969,123261,632.79,5469.83,2.11,680
61225.8,46705,85911.4,145491,65105,146454,555.37,7240.08,2.123,683
40385,24350,108693,84079.6,54170,101721,347.6,4464.91,2.127,684
107687,83962,84054.2,70472.4,48826,94590.6,454.25,4220.47,2.13,685
55105.8,36857,97984.5,68401.5,37721,118840,644.64,3818.89,2.135,687
103180,82394,82069.1,73556.1,40414,119280,992.24,3838.29,2.137,688
63237.8,37031,111916,133876,38071,230455,292.3,6447.59,2.143,690
61458.3,46047,87470,74689,43659,112115,607.51,4427.08,2.15,692
61400.6,36678,109710,98423,54770,117770,396.58,5276.8,2.152,693
81998.1,78970,68048.9,63842.5,43338,96543,185.65,3028.34,2.153,694
112428,86876,84811.2,82599.4,47484,114001,984.34,4521.17,2.154,695
140799,120570,76531.6,104643,66554,103042,430.55,6567.87,2.155,696
96007.4,72966,86231.2,82629.5,45734,118407,244.9,3996.4,2.156,697
50273.3,36631,89943.2,104366,53655,127476,472.42,5406.78,2.156,698
49374.7,36321,89089.5,85938.1,44213,127384,507.18,5726.88,2.158,699
141732,120306,77207.9,91125.7,61958,96388.1,616.99,7954.97,2.158,700
40812.3,37694,70957.6,68581.9,41466,108392,419.49,4359.18,2.159,701
35391.5,30270,76624.3,77657.2,38270,132985,428.18,4172.94,2.16,703
81845.6,57847,92724.5,114512,50887,147477,619.36,5331.12,2.161,704
33937.8,27758,80126.2,64186.8,41546,101250,252.8,4462.97,2.162,705
55650.2,50903,71647.9,38610.9,28407,89076.7,275.71,1718.84,2.165,706
52528.6,43831,78540.7,82975.7,35235,154332,363.4,5227.33,2.165,707
70457.3,56807,81283.8,95910.7,45395,138465,308.89,4399.92,2.166,708
108086,99567,71143.1,88449.5,60239,96227.1,297.04,5288.44,2.166,709
82801.2,67175,80780.9,92661.2,40567,149694,740.23,6944.23,2.168,710
83938.5,68115,80760.4,67715.7,42323,104856,658.07,3843.14,2.169,712
54454.4,37568,94993.7,71513.2,43780,107051,537.2,2866.35,2.176,714
99782.8,88250,74100.4,67666.2,48718,91025.4,155.63,3484.24,2.176,715
45004.2,35015,84232.3,111934,61079,120102,439.24,7978.25,2.181,720
36012.9,19558,120674,29539.4,16434,117798,112.18,1465.67,2.181,721
104849,76523,89795.3,109188,48463,147654,526.93,6822.98,2.183,723
42741.9,28395,98648.9,51118,23707,141312,441.61,2047.67,2.188,724
103262,89218,75851.9,107633,49954,141207,583.81,4983.86,2.196,726
132790,108502,80206.3,81841.8,53570,100123,462.15,4022.59,2.199,727
115257,103579,72924.6,97433.6,58219,109679,631.21,8077.19,2.203,728
167848,147451,74601.8,127834,78559,106643,753.66,6226.43,2.204,729
166340,132462,82297.3,93947.4,58158,105866,492.96,5929.61,2.205,730
87576.7,75346,76174.3,99059.3,60646,107047,374.46,5648.31,2.206,731
45636.4,35189,84993.2,63892.9,45317,92399.9,698.36,3767.48,2.21,733
66853.7,57507,76187.7,93372.2,48327,126622,623.31,4767.55,2.212,734
43844.6,37702,76213.4,46832.6,31426,97665,338.91,2430.82,2.213,735
44775.5,29511,99434.4,123445,52919,152877,756.03,7021.83,2.214,736
57741.5,43849,86299.6,94813.6,53401,116359,272.55,5877.23,2.215,738
39218.4,20562,124998,59395,22038,176627,267.81,3782.03,2.219,740
36984.6,17900,135409,79414.9,37448,138980,369.72,2934.25,2.226,741
87161.7,78098,73141.8,79648.6,48930,106680,265.44,3694.73,2.238,743
124963,114175,71728.4,86184.5,57999,97384.2,365.77,4846.12,2.238,744
58778.7,38141,100997,99442.5,58349,111691,400.53,5966.47,2.241,745
68332.1,41150,108827,94849.5,42634,145800,271.76,4944.09,2.242,746
74673.8,66458,73637.8,79816.5,51278,102010,316.79,3809.19,2.243,747
59426.3,37663,103406,56426.8,24207,152765,376.04,3316.43,2.25,749
114161,101114,73992.3,69160,52442,86428.3,294.67,4049.75,2.257,750
34467.5,28518,79208.3,61458.2,40786,98752.7,158.79,1870.16,2.259,751
82568.6,71006,76207.9,95471.3,58238,107435,323.11,6702.7,2.262,752
84583,74974,73935.4,68989.3,51358,88034.7,346.81,4422.23,2.264,754
36300.9,24670,96433.5,90441.8,48174,123037,573.54,6108.09,2.266,755
22260.7,21038,69344.9,30794.6,22590,89338.4,11.06,1580.13,2.268,756
86762.8,64903,87609,69196.9,44835,101146,553,4234.05,2.269,757
44192.6,24547,117986,102947,51731,130420,461.36,5929.61,2.27,758
47642.2,42470,73517.3,87091.5,53794,106102,274.13,5186.59,2.271,759
126757,107919,76976,88640.5,53563,108454,564.06,5925.73,2.272,760
75449.2,49643,99604,124269,63611,128029,512.71,6685.24,2.272,761
28316.8,15870,116936,60885,27566,144749,546.68,4048.78,2.273,762
93585,80123,76547.2,74057.6,39519,122813,425.81,4041.99,2.276,764
134803,120973,73028.3,121052,69101,114807,647.01,9143.22,2.279,765
56249.3,46071,80014.6,97150.4,53587,118813,362.61,3842.17,2.287,768
84677.7,65960,84133.3,83954.5,54200,101514,328.64,4796.65,2.289,769
65558.6,51080,84112.1,145707,64396,148286,387.89,5768.59,2.289,770
117962,84475,91515.1,118076,48795,158587,402.9,5424.24,2.297,771
63701.3,54505,76593.5,58537.6,46461,82570.7,195.13,4291.28,2.3,772
99151.4,78722,82543.4,92743.6,58742,103470,469.26,4585.19,2.308,774
117903,106791,72355.4,75222.5,52451,93988.4,474,3721.89,2.308,775
37662.2,26855,91909.6,104312,50211,136149,264.65,5268.07,2.31,776
40650.6,32703,81462.8,94895.1,53563,116107,421.07,6085.78,2.31,777
45497,35726,83460,101162,55658,119116,607.51,5583.32,2.313,778
133825,114290,76737.9,71192.2,52806,88354.6,328.64,5354.4,2.313,779
58684,50126,76725,60366,32206,122839,316,3297.03,2.314,780
110065,95313,75679.5,81264.7,46117,115484,589.34,4778.22,2.314,781
49681.9,42879,75933.6,64200.4,32635,128924,471.63,2449.25,2.317,784
67555.2,55681,79511.8,36263.4,26722,88936.5,186.44,2335.76,2.319,785
32303.8,30211,70075.9,26750.7,22387,78310.2,7.9,847.78,2.33,788
40931.7,32481,82586.7,52566.2,23729,145180,271.76,2413.36,2.331,789
29360.1,22259,86443.4,40090.1,24615,106738,156.42,3212.64,2.344,792
64770.1,38046,111569,87830.6,49230,116922,468.47,8966.68,2.35,793
38455.3,31301,80515.3,41883.6,26165,104907,156.42,2303.75,2.352,794
118904,108263,71977.5,83574.2,48199,113636,398.16,4709.35,2.353,795
78412.2,62826,81794.5,72945.9,50446,94766.4,413.17,3162.2,2.353,796
173260,137774,82415.9,111310,63886,114185,451.09,7705.68,2.354,798
150780,136954,72152,163296,86670,123477,665.97,10112.2,2.355,799
138399,120370,75352,59576.4,43350,90066.9,262.28,3921.71,2.357,801
101965,93622,71376.1,56599.5,40338,91955.6,308.89,3340.68,2.358,802
73159.2,58439,82043.9,164762,73843,146227,909.29,11368.4,2.36,804
21580,17365,81443.6,53784.6,33233,106064,183.28,3558.93,2.361,805
39893.7,29514,88584.2,105543,50522,136908,460.57,4597.8,2.362,806
45955.9,33167,90806.1,47234.2,32671,94748.8,82.95,819.65,2.362,808
69644.2,39186,116475,70982.7,33670,138162,636.74,5601.75,2.363,809
50721.4,44195,75213.9,80010.5,47763,109783,650.17,3911.04,2.363,810
43681.3,38526,74305.7,39718.6,28106,92613.6,189.6,2231.97,2.374,812
88717.9,83230,69857.2,59717.1,33466,116943,460.57,3983.79,2.385,813
79162.9,49802,104173,60911.2,34318,116320,372.09,3378.51,2.386,814
64029.3,39930,105090,55291.9,33886,106935,203.82,3079.75,2.386,815
40388,37257,71043.6,48349.7,32633,97099.3,139.83,2312.48,2.387,816
31038.7,23955,84915.6,55233.7,36003,100542,172.22,3197.12,2.403,817
39176.8,22899,112122,64612.7,36407,116309,627.26,4276.73,2.404,818
152964,131527,76217.6,78514.7,54611,94221.7,510.34,4859.7,2.412,820
104009,95009,71744.3,58816.9,42145,91461,594.87,3074.9,2.417,821
84900.2,70483,78941.3,71632.6,46295,101404,289.93,3733.53,2.42,822
19969.9,12706,103003,47073.1,29078,106093,199.08,1826.51,2.422,823
38693.3,27390,92581.3,64517.6,36362,116281,195.13,2743.16,2.426,824
113153,88379,83906.8,112918,62907,117637,360.24,7412.74,2.431,825
50622.9,48363,68598.3,44020.5,32991,87446,383.15,3937.23,2.433,826
85328.3,64063,87290.3,51936.7,32699,104093,447.93,3244.65,2.44,827
97732.2,71681,89354,75767.7,41121,120754,824.76,5039.15,2.441,828
72524.8,61455,77340.9,48668.8,35835,89006.8,365.77,2826.58,2.442,830
56581.1,37734,98269.5,96382.1,40838,154672,386.31,4423.2,2.442,831
89434.7,86342,67883.5,57606.4,41714,90504.2,188.81,2707.27,2.444,834
29859.8,22026,88844.7,83150.3,41850,130211,390.26,3302.85,2.445,836
61000.9,56178,71162.3,89412.7,51618,113521,395.79,5221.51,2.446,837
71777.9,50282,93553,137527,53182,169474,425.02,7142.11,2.447,838
53012.2,36227,95901,91717.4,48643,123569,541.15,5673.53,2.447,839
26742.9,20222,86669,63012.2,32570,126790,233.84,2784.87,2.453,841
89227.6,70271,83215.3,63363.3,39711,104570,329.43,3582.21,2.453,842
67315.7,47144,93577.2,91615.5,53288,112673,558.53,4192.34,2.454,843
123863,109130,74383.6,74164.3,52010,93451.8,417.12,4392.16,2.454,844
35632.5,28931,80716.6,79167.5,35255,147166,449.51,3963.42,2.456,846
106265,95106,73225.8,42021.4,33666,81801,233.05,3035.13,2.456,847
29565.7,16106,120304,94291.8,41582,148610,440.03,5195.32,2.458,848
80368,70332,74887.6,73353.3,37144,129423,233.05,3435.74,2.458,849
62115.9,43719,93113.5,139055,48375,188385,593.29,6023.7,2.46,850
55346.1,32386,111998,140284,63378,145061,595.66,7977.28,2.465,852
34184.9,29404,76191.8,34590.2,21292,106467,247.27,2619.97,2.469,854
48985.9,39882,80495.9,79358.6,36138,143916,808.17,3550.2,2.469,855
44635.4,39106,74802.4,29069,22770,83665.5,141.41,992.31,2.47,856
75322.9,66891,73797.1,44839.2,34607,84913,239.37,2728.61,2.495,858
33883.8,30965,71713.6,70305.6,43845,105087,447.93,4133.17,2.499,859
45248.3,27332,108495,77710.6,45088,112953,357.87,4730.69,2.5,860
63647.4,58693,71068.1,47243.9,35941,86146,81.37,2090.35,2.5,861
