"FSC-A", "FSC-H", "FSC-W", "SSC-A", "SSC-H", "SSC-W", "CD86", "CD206", "Time", "Event #"
63873.4,46681,89672.6,63053.1,41853,98732.4,341.6,1414.71,25.542,6450
44180.8,38848,74532.3,74692.5,48340,101263,331.2,2190.87,25.543,6451
25279.8,18678,88699.9,60969.2,35250,113352,364.8,1391.94,25.544,6452
61205.8,42630,94093,43657,28134,101696,246.4,997.92,25.546,6454
54028.3,50543,70055.1,36168.7,24075,98456.9,157.6,1474.11,25.546,6455
95004.8,82756,75236,91499.8,57940,103495,327.2,2116.62,25.553,6456
113126,95241,77842.6,104850,53433,128599,629.6,3226.41,25.555,6457
140650,119581,77082.6,61265.2,43533,92230.6,177.6,1772.1,25.568,6458
83876.5,71260,77139.1,52036.4,35208,96860.3,70.4,1010.79,25.569,6459
66024.7,48472,89267.9,56707.2,34700,107100,149.6,1266.21,25.573,6461
83970.9,63229,87034.7,81526.5,42733,125030,242.4,2247.3,25.578,6462
22693.3,20989,70857.6,35838,25357,92624.5,244.8,1126.62,25.579,6463
46719.7,42670,71755.8,51493.9,31614,106747,149.6,830.61,25.58,6464
37672.4,32873,75104.2,54599.5,33081,108166,333.6,1335.51,25.582,6465
129744,108317,78499.9,67092.3,49677,88511,289.6,2431.44,25.589,6467
84385.1,67787,81582.9,68477.3,42943,104504,241.6,1880.01,25.594,6469
74692.8,61974,78985.8,61877,37730,107479,330.4,1691.91,25.596,6470
67557.4,54668,80987.8,32180.9,24588,85774,95.2,725.67,25.596,6471
88776.5,71180,81737.2,61316.6,40636,98888.9,298.4,1336.5,25.6,6472
28235.2,24784,74662,36432,25188,94791.5,541.6,1214.73,25.604,6473
90454.3,83333,71136.4,63768.9,48629,85939.6,63.2,1414.71,25.608,6474
82549.7,65085,83121.8,66857.7,43069,101734,363.2,2028.51,25.611,6475
39723.8,37024,70315,78511,50724,101437,393.6,2303.73,25.614,6476
79388.4,58926,88293.8,82679.9,48346,112078,237.6,1861.2,25.617,6477
65743.1,47873,89999.3,71552.2,31829,147326,214.4,1026.63,25.629,6479
48409.1,35785,88655.6,46656.7,29069,105187,157.6,844.47,25.634,6480
38883,29956,85066,47330.9,20944,148103,126.4,824.67,25.638,6481
50174.3,43296,75947.5,35677.6,24608,95016.6,183.2,936.54,25.64,6482
55706.8,45573,80108.9,34843.1,28069,81352.2,153.6,837.54,25.64,6483
49760.9,37285,87464.9,69443.5,35141,129508,345.6,1433.52,25.653,6484
105019,94669,72701.1,45523.2,35433,84198.5,140.8,1331.55,25.655,6485
90907.4,82404,72298.8,56505.2,42736,86651.2,303.2,1272.15,25.668,6487
79210.6,68297,76008.4,34217.4,27897,80383.9,104.8,813.78,25.669,6488
95504,73601,85038.9,62418.5,37013,110520,238.4,1249.38,25.672,6489
74502.5,65332,74735.1,37980.4,29168,85336,154.4,742.5,25.677,6490
29462.2,20123,95951.5,47120,29483,104740,337.6,2028.51,25.678,6491
100821,88907,74318.3,46442.9,37487,81193,110.4,966.24,25.687,6494
45046.6,40873,72227.9,126649,67949,122151,780,3653.1,25.691,6496
53614.1,45956,76456.9,44047.1,30148,95750,234.4,1174.14,25.697,6497
56033.6,42590,86222.6,44738.1,32346,90643.6,271.2,974.16,25.701,6498
32587.6,22353,95542.5,83137.2,44289,123021,470.4,2341.35,25.704,6499
119654,106192,73843.8,49967.3,38432,85206.5,312.8,1871.1,25.705,6500
101397,88461,75119.5,45104.4,35849,82455.9,110.4,1067.22,25.705,6501
38529.7,22404,112707,68761.4,34676,129956,238.4,1445.4,25.71,6502
81039.7,74900,70908.1,47199.2,37184,83187.6,131.2,1024.65,25.712,6503
57841.7,44634,84928.8,35741,24874,94167.4,168.8,1016.73,25.718,6505
106187,91184,76318.9,79357.4,50996,101984,96,1392.93,25.72,6506
49889.6,28392,115158,52160.1,28188,121270,282.4,831.6,25.726,6508
84576.2,67008,82718.3,52998.7,31540,110124,140.8,992.97,25.727,6509
61339.2,55970,71822.9,52350.2,34166,100416,231.2,1540.44,25.729,6510
67440.4,49861,88641.9,71036.5,39329,118372,390.4,1587.96,25.734,6511
45509.9,35217,84690.2,56652.8,31969,116137,239.2,1002.87,25.736,6513
37179.5,25076,97168.4,53056.1,31108,111775,384,1114.74,25.755,6514
53323.9,30744,113669,63647.1,28536,146172,227.2,1104.84,25.759,6515
88912.2,79854,72970,27494.3,22686,79426.3,130.4,804.87,25.759,6516
57110.8,42269,88547.5,66048.8,36397,118927,341.6,2073.06,25.763,6519
96061.7,85529,73606.6,55543,41581,87541.5,200.8,1043.46,25.766,6521
115828,95817,79223.2,72492.8,48057,98859.4,1246.4,1628.55,25.767,6522
34905.8,30488,75032.3,73347.1,49528,97053.7,305.6,2237.4,25.77,6523
65605.8,58596,73376,38127.9,28160,88734,136,1012.77,25.77,6524
29352.2,22244,86478.4,61925.5,34272,118416,1895.2,1896.84,25.776,6526
75400.3,55124,89642.1,55428.1,36964,98272.3,160,1103.85,25.777,6527
81305.6,53713,99202.2,75919.1,42789,116278,156,2120.58,25.781,6528
27578.5,19753,91499.1,76097.3,46253,107823,388.8,2202.75,25.783,6529
28858.4,26405,71625.3,32625.5,23761,89985.3,282.4,1336.5,25.786,6531
84532.5,62216,89043.4,83733.2,42268,129827,424,1856.25,25.786,6532
82887.5,72329,75102.9,36892.4,28717,84193.2,150.4,904.86,25.796,6535
39832.3,24022,108669,84287.6,42962,128576,598.4,3029.4,25.807,6536
110098,95063,75900.9,57080.4,37731,99144.5,210.4,1186.02,25.821,6538
71412.1,65328,71639.5,52552.2,33296,103438,235.2,1377.09,25.823,6540
29438,25884,74534.4,37056.7,21000,115645,192.8,1108.8,25.826,6541
91324,66912,89445.9,95963.7,54468,115464,376.8,2265.12,25.828,6542
31183.6,20297,100687,45029.2,27885,105829,305.6,1323.63,25.839,6543
31753.8,24141,86202.6,111608,61865,118230,1163.2,5422.23,25.839,6544
42637.1,28528,97948.2,61398.8,21460,187504,268.8,2454.21,25.849,6546
42831.4,37877,74108.2,53444.2,35713,98074,320.8,1549.35,25.857,6548
20749.6,16858,80664.6,36404.3,17102,139504,332.8,1030.59,25.859,6549
27017.6,20943,84545.1,51451.3,33803,99751.9,220.8,1102.86,25.866,6550
118118,102836,75274.8,61432.5,46752,86114.8,348.8,1914.66,25.874,6551
58956.3,40230,96041.8,68117,43970,101526,340.8,1561.23,25.877,6552
75957.2,67957,73251.2,37150.7,30785,79087.6,299.2,851.4,25.879,6553
134311,102086,86223.6,115633,45238,167517,689.6,2821.5,25.892,6554
94814.5,77618,80055.7,50652.4,39894,83209.3,61.6,986.04,25.897,6555
158256,128356,80802.2,84334.1,55012,100468,302.4,2748.24,25.902,6556
116839,98432,77791.6,70465.2,51796,89157.6,252,1811.7,25.905,6557
51896.5,31220,108939,75148.9,37684,130691,1056,2434.41,25.908,6558
26264.9,14852,115897,34489.6,18928,119416,684,1552.32,25.909,6559
109154,97157,73628.4,68174.4,44213,101053,106.4,1514.7,25.91,6560
41553.7,31072,87643.7,38154.6,19428,128706,158.4,889.02,25.91,6561
37493.8,27288,90046.7,59522.8,21144,184491,274.4,1531.53,25.928,6563
69314.7,57053,79620.8,81234.5,41757,127494,241.6,1956.24,25.931,6564
43983.4,32036,89976.8,71177,31936,146063,349.6,1858.23,25.932,6565
44401.5,40464,71913.2,51461.2,34512,97721.4,905.6,2122.56,25.934,6566
47074.6,29929,103080,151553,71289,139323,598.4,3688.74,25.946,6567
106711,95145,73502.7,43055.1,34461,81879.8,200,1577.07,25.953,6568
126380,111556,74244.8,65859.8,48884,88294.4,262.4,1435.5,25.961,6569
59161.4,52505,73844.5,41630.5,31849,85663.5,184.8,947.43,25.969,6571
65151.1,57376,74416.8,41059.3,30564,88040.2,135.2,737.55,25.971,6572
72119.6,67385,70140.7,53560,39513,88834.2,127.2,1298.88,25.974,6574
142188,122364,76153.3,79854.4,54348,96293.1,239.2,2150.28,25.975,6575
29257.8,14417,132998,69543.5,21889,208214,293.6,2546.28,25.975,6576
75365.2,68260,72357.6,51797.8,34320,98910.8,174.4,1251.36,25.98,6577
122219,109265,73305.7,64031.2,49297,85123.8,305.6,1641.42,25.987,6578
126973,103448,80439.5,60376.1,43676,90594.6,312.8,1923.57,25.987,6579
91088.4,81440,73300.2,66923,45156,97127,307.2,1698.84,25.989,6580
122067,98101,81546.3,83650.1,57649,95094.3,326.4,2006.73,25.99,6581
29062.8,22601,84273.2,51004.8,35385,94465.2,295.2,1415.7,25.993,6582
83368,74521,73316.3,57323,45229,83060,183.2,1127.61,25.995,6583
51448,38597,87356.5,68911.9,48289,93524.6,463.2,2361.15,25.998,6584
40180.9,36749,71656.3,47407.1,30249,102710,399.2,1089,25.999,6585
52896.5,47313,73270,50239.5,31029,106110,240.8,1082.07,26.013,6586
52941.7,44952,77184.3,77855.6,45784,111444,396,2521.53,26.014,6587
26335.9,21443,80490.2,42833.3,27879,100690,210.4,1277.1,26.015,6588
87479.3,68777,83357,78312,45405,113033,287.2,1390.95,26.021,6589
65675.2,44004,97811.4,57589.3,37424,100849,133.6,890.01,26.028,6590
33228,27644,78774.1,82204.6,46940,114771,624.8,2794.77,26.028,6591
79807.3,70904,73765.2,61485.9,40104,100477,264.8,1330.56,26.031,6592
24517.7,19933,80609.8,50660.3,29001,114481,314.4,1409.76,26.035,6593
69817.8,56777,80588.6,50331.6,34089,96762.4,180.8,1306.8,26.036,6594
150735,130236,75851.3,75289.5,53868,91597.5,318.4,2495.79,26.037,6595
63388.3,49488,83943.9,41044.4,31904,84311.9,269.6,952.38,26.041,6596
37923.6,17764,139910,83564.9,50804,107797,468,3032.37,26.049,6597
155058,132211,76861,83863.9,59667,92113,542.4,2224.53,26.05,6598
134719,117898,74886.4,60374.2,44670,88575.8,411.2,2255.22,26.059,6600
62850.8,51089,80623.9,42858.1,29797,94262.8,169.6,1072.17,26.062,6601
42541.2,35208,79186,109893,59672,120692,490.4,4476.78,26.067,6602
118927,104640,74483.7,63644.1,47056,88638.7,203.2,1248.39,26.073,6603
51505,45836,73641.4,66380.5,46508,93539,446.4,2292.84,26.076,6604
67421.6,47852,92337.7,57070.5,35336,105846,182.4,1701.81,26.078,6605
78861.1,73120,70681.6,43913.4,34048,84525.1,172,1068.21,26.093,6607
112824,91105,81159.4,81065.2,51765,102631,306.4,2419.56,26.098,6608
36256,30227,78607.5,63958,38867,107843,303.2,3366.99,26.1,6609
79719.9,67988,76844.8,36355.8,28832,82637.8,156,741.51,26.106,6612
75950.9,64872,76728.3,50444.5,32252,102503,390.4,1206.81,26.108,6613
141968,119580,77805.7,96113.2,61324,102715,171.2,2128.5,26.109,6614
96977.4,81853,77645.4,47171.5,38109,81120.8,159.2,983.07,26.11,6616
25357,19512,85168,62644.2,30972,132554,1269.6,2120.58,26.12,6618
101452,91364,72772.4,61931.4,46228,87798.3,321.6,1166.22,26.124,6620
155653,136388,74793,74838.1,52080,94174.1,289.6,2224.53,26.125,6621
107313,95949,73298.1,40441.5,31433,84318.2,176.8,992.97,26.131,6622
36607,28379,84536.9,56585.4,36063,102831,333.6,1378.08,26.138,6623
106225,92028,75646.2,50452.4,36012,91815.2,209.6,1118.7,26.146,6624
88566.7,77628,74770.8,42702.7,31868,87817.3,200,1440.45,26.151,6625
132877,115026,75706.5,60446.4,45842,86414.6,200,1448.37,26.152,6626
19346.3,16396,77328.7,44376.8,28844,100828,116,1101.87,26.159,6627
84739.2,72832,76250.4,43269.9,26564,106751,140.8,1523.61,26.161,6628
111166,93776,77689.4,98439.7,55588,116056,375.2,2302.74,26.162,6629
83863.3,72316,76000.6,63927.3,41756,100334,114.4,1283.04,26.162,6630
88694.6,75308,77185.5,45250.9,29240,101422,465.6,2185.92,26.165,6632
54225.6,47473,74857.9,34533.2,24449,92566.8,88,637.56,26.187,6636
35397.2,32817,70688.7,32502.7,19637,108474,65.6,729.63,26.19,6637
102320,86333,77672.2,60326.6,45497,86897.3,144.8,1409.76,26.192,6638
67353.8,58700,75197.6,70868.2,45384,102336,275.2,1954.26,26.192,6639
37083.5,31299,77648.1,60709.8,34919,113940,190.4,1492.92,26.202,6640
39316.7,31645,81423.9,40287.1,27997,94304.8,340,1063.26,26.218,6641
89571.3,83988,69892.7,52156.2,37664,90752.6,185.6,1036.53,26.221,6642
74926.8,59949,81909.7,79615.8,47161,110636,221.6,1835.46,26.244,6644
44545.8,26773,109041,57676.4,28033,134837,223.2,1178.1,26.244,6645
72931.6,59632,80152.3,60235.6,40260,98052.6,208,1219.68,26.248,6646
101519,89736,74141,56176.6,41468,88781.4,177.6,1715.67,26.252,6647
31548.7,22905,90267.3,79749.5,38249,136643,424.8,2044.35,26.256,6648
89132.2,77974,74914.3,47621,37350,83557.9,181.6,1202.85,26.261,6649
75865.9,67212,73974.1,52603.7,39388,87525,128.8,755.37,26.268,6650
44576.2,35081,83274.3,77324.9,52825,95931.2,268,1611.72,26.273,6653
68267.9,51289,87231.3,65998.4,35017,123519,208.8,1457.28,26.288,6654
48211.8,36995,85406.4,99955.4,45635,143545,542.4,3156.12,26.295,6655
53932.3,43616,81037,44857.9,27296,107701,102.4,814.77,26.304,6656
62052.1,55801,72877.7,44965.8,34601,85167.4,89.6,752.4,26.317,6657
55041.5,48824,73881.7,38541.7,27832,90754.1,125.6,1068.21,26.318,6658
78996.1,71032,72883.8,73659,45064,107121,161.6,1920.6,26.325,6659
72736.6,54857,86896.2,51985.9,36585,93124.2,145.6,860.31,26.326,6660
32816.2,24274,88598.5,49888.1,29286,111639,606.4,1408.77,26.326,6661
41624.7,25024,109012,39764.3,19216,135616,40.8,724.68,26.329,6663
86699.3,75588,75169.7,35114.3,26848,85714.1,192.8,1016.73,26.329,6664
98707.4,84997,76107.3,57027,45029,82998.1,203.2,1407.78,26.334,6665
67440.4,48625,90895,110626,44881,161537,473.6,3074.94,26.334,6666
68673.5,50947,88338.6,61368.1,40247,99928.5,134.4,1147.41,26.341,6667
62359.4,54152,75468.8,34248.1,25928,86565.9,46.4,807.84,26.345,6668
55887.8,48660,75270.5,51623.6,32788,103184,211.2,1131.57,26.35,6670
89351.3,77828,75239.4,80086,45652,114968,381.6,2251.26,26.36,6671
124305,106173,76727.9,127181,65069,128094,454.4,4265.91,26.373,6672
91898.8,70515,85409.9,65633,36631,117423,200,2106.72,26.373,6673
46247,30069,100796,52197.8,23669,144528,295.2,1240.47,26.374,6674
22060,19608,73731.2,44005.5,24664,116929,348.8,1543.41,26.379,6675
102295,90941,73718.5,41305.8,33581,80611.5,232,993.96,26.379,6676
28745.3,20557,91640.5,48077.4,25657,122805,543.2,2258.19,26.382,6677
70812.3,66727,69548.4,46535.9,33543,90921.5,145.6,945.45,26.383,6678
36752.8,24543,98139.3,45714.2,30187,99245.7,145.6,1151.37,26.393,6680
63348.5,56020,74109.3,43158.1,31504,89779.3,157.6,799.92,26.395,6682
80264.3,71396,73676.4,31411.7,25568,80514.6,51.2,707.85,26.411,6683
56494.6,44948,82371.4,106238,68708,101333,911.2,3963.96,26.424,6686
134289,112593,78164.7,82286.8,55557,97067,304,1937.43,26.438,6689
76078.1,64756,76994.5,48440.7,37360,84973.5,128.8,885.06,26.444,6690
110934,98040,74155.1,74489.6,44556,109564,313.6,1539.45,26.446,6691
58146.7,44280,86059.2,61703.7,37468,107927,143.2,973.17,26.447,6692
29122.1,17460,109310,73469.9,39856,120808,2734.4,2208.69,26.455,6693
91340.3,82965,72151.9,52179.9,36593,93451.3,413.6,1312.74,26.456,6694
110566,99143,73086.7,75584.5,51303,96554,345.6,1980,26.461,6695
63718.2,53364,78251.9,43144.2,30976,91280.3,108.8,902.88,26.462,6697
98056.9,86384,74391.8,40211.8,32004,82343.5,224.8,1463.22,26.47,6698
35336.3,17873,129570,55124.2,28677,125976,244.8,1091.97,26.476,6699
25194.8,21044,78462.5,42988.8,28896,97498.3,350.4,1499.85,26.482,6700
76581.2,66879,75043.4,39596,31003,83700.5,57.6,736.56,26.484,6701
56011.8,46872,78315.2,29039.7,19752,96352,103.2,806.85,26.489,6703
19000.8,13490,92308.1,40540.5,25494,104215,439.2,981.09,26.49,6704
59327.6,34904,111394,46312.2,19896,152549,132.8,958.32,26.492,6705
43882.8,37584,76519.3,49040.6,30624,104948,262.4,1123.65,26.493,6706
133856,114869,76368.5,69039.6,51697,87521.2,271.2,1975.05,26.495,6707
92440.1,80420,75331.5,31749.3,26416,78767.5,199.2,1333.53,26.499,6708
90942.5,78261,76155.6,104310,50149,136315,552,2685.87,26.503,6709
55185,42035,86037.9,60430.6,38099,103950,144,996.93,26.508,6710
95943.1,82664,76063.7,40991.9,31592,85035.7,217.6,1156.32,26.51,6712
93607,83668,73321.1,49944.5,41012,79809.9,134.4,1084.05,26.511,6713
148411,124724,77982.1,68710,49092,91725.2,434.4,1889.91,26.53,6715
50069.8,43413,75585,41822.6,32081,85436.3,315.2,1220.67,26.531,6716
16621,12728,85581,85807.3,38364,146582,437.6,1996.83,26.534,6717
55791.1,32596,112171,140504,60096,153222,953.6,7477.47,26.554,6719
50591.6,33797,98102.5,67603.1,33601,131854,505.6,1858.23,26.559,6720
48631.4,41920,76028.4,62879.9,40000,103022,353.6,2041.38,26.568,6722
61945.3,45304,89609,44645,29672,98606.7,173.6,1317.69,26.572,6723
71665.6,57618,81514.1,46233,31042,97607.3,262.4,1208.79,26.575,6724
39098.3,25277,101371,51062.2,29533,113311,188,1568.16,26.582,6725
150003,126660,77614.2,100544,66900,98494.4,372.8,2317.59,26.585,6727
39927.4,25960,100797,41536.4,22892,118912,240.8,1132.56,26.587,6729
29622.1,22776,85235,43970.9,29144,98877.1,636.8,1530.54,26.59,6730
46643.2,40717,75074.5,51336.4,32973,102035,240,995.94,26.593,6731
83417.9,72977,74912.3,37609.1,29425,83763.8,164.8,717.75,26.596,6732
56504.8,43844,84460.7,40784,28000,95458,240.8,1151.37,26.6,6733
108206,91776,77268.6,42834.3,31284,89732.5,221.6,1241.46,26.6,6734
19866.6,19013,68478.3,40209.8,27809,94760.4,388,1059.3,26.603,6735
79166.9,68252,76016.5,51088.9,38200,87648.3,150.4,959.31,26.61,6736
132605,110109,78925.7,93956,64733,95121.5,323.2,1684.98,26.611,6737
76029.7,61425,81118.2,63624.3,35217,118400,140,927.63,26.618,6738
31397.3,26217,78485.6,70415.7,37241,123916,414.4,1704.78,26.624,6739
24241.6,15444,102868,38690.2,26960,94050.5,226.4,1214.73,26.625,6741
29466.8,20565,93904.2,85276.6,44997,124201,426.4,3703.59,26.63,6742
51292.8,29169,115243,42184.9,21429,129013,142.4,1101.87,26.637,6743
83789.9,75518,72714.5,30145.5,24602,80303,-5.6,759.33,26.642,6745
24682.3,19577,82626.6,104846,54941,125065,463.2,3537.27,26.648,6746
74621.8,70457,69409.9,52994.7,40729,85272.4,126.4,1432.53,26.655,6747
18717.7,13516,90757.7,60701.9,32828,121182,296,1623.6,26.666,6748
58076.5,49009,77661.2,35832.1,25157,93345.4,196,986.04,26.668,6749
87196.2,77040,74175.6,46030.1,34032,88640.9,123.2,969.21,26.67,6750
16224,12645,84085.1,41580,23121,117858,240.8,1379.07,26.67,6751
33258.4,20224,107774,41575.1,27904,97644.2,750.4,1267.2,26.676,6753
20767.5,10264,132601,43733.2,25160,113915,276.8,1114.74,26.681,6754
72793.5,59329,80409.2,46168.7,32177,94033.3,178.4,937.53,26.684,6755
71095.4,61881,75294.7,41709.7,31929,85611.4,198.4,971.19,26.685,6756
38418.1,24779,101609,34109.5,13439,166337,124,684.09,26.692,6757
57325.3,38088,98636.6,65543.9,36700,117043,186.4,1127.61,26.702,6758
35255.2,17748,130183,59873.2,31376,125059,288,1574.1,26.704,6761
32846.6,25596,84100.4,41361.2,31064,87260.1,206.4,1360.26,26.717,6766
35352.7,28976,79958.4,80076.1,41104,127673,368.8,2574.99,26.72,6767
16679.5,13483,81073.1,57270.5,28792,130358,245.6,1496.88,26.728,6768
61739.3,47465,85244.9,42556.1,29405,94846.4,157.6,802.89,26.746,6770
66208.7,56092,77356.1,48426.8,33900,93619.5,84,1257.3,26.748,6771
39153.7,29717,86347,57032.9,29045,128687,192,1561.23,26.751,6772
75367.5,64917,76086.2,40190,30961,85071.4,45.6,757.35,26.758,6773
126217,100091,82642.5,76310.2,51035,97992.8,360,1882.98,26.767,6775
38375.2,17375,144746,79301,30527,170245,412.8,3301.65,26.768,6776
74426,63593,76700,49341.6,33577,96305.5,265.6,1333.53,26.781,6778
103185,79720,84825.7,97510.1,58732,108806,240,2680.92,26.781,6779
18825.3,12176,101325,37161.6,26016,93612.6,132.8,986.04,26.788,6780
37543.7,32820,74968.5,45416.2,33076,89986.7,220.8,1117.71,26.79,6781
80233.1,71137,73916,22480.9,19285,76396.7,33.6,476.19,26.8,6782
110585,96414,75168.7,40307.9,32094,82308.7,120.8,1477.08,26.804,6783
51108.7,33396,100295,62757.1,35328,116419,302.4,1854.27,26.808,6784
55220.1,47004,76991.4,46617.1,29672,102962,48,660.33,26.814,6785
40787.8,29540,90489.7,42472,26996,103106,254.4,1125.63,26.821,6786
144719,120292,78843.9,61201.8,46064,87072.8,293.6,1838.43,26.837,6787
78071.8,68361,74845.5,42230.4,32969,83945.9,107.2,826.65,26.839,6788
96950.1,85621,74207.5,46241.9,37409,81010.2,228,1470.15,26.842,6789
56741.9,50300,73929.1,34959.9,25368,90315.8,344,849.42,26.844,6790
93040,82920,73534.3,30364.3,25256,78791.4,107.2,902.88,26.847,6791
94758.3,70692,87847,57152.7,38304,97785.1,372.8,1408.77,26.849,6792
64130.8,58957,71287.2,34335.2,26349,85399.5,157.6,980.1,26.862,6795
46177.6,31468,96170.5,46680.5,28972,105593,86.4,1062.27,26.866,6796
126923,108580,76607.4,75925.1,55040,90403.8,388,1945.35,26.872,6797
68140.8,52228,85503.5,47722,33556,93202.6,247.2,1142.46,26.873,6798
100709,81851,80635,79439.6,45855,113535,178.4,1675.08,26.874,6799
120626,99073,79793.3,83375.8,51057,107020,309.6,1983.96,26.879,6800
105878,92557,74968.1,54882.6,42825,83988,532.8,2288.88,26.879,6801
111172,77744,93714.7,59135.7,34148,113492,160,1497.87,26.881,6802
151604,128912,77072.1,87947.6,61056,94400.8,388,3099.69,26.883,6803
58712.2,35525,108311,77929.8,26385,193565,187.2,1768.14,26.883,6804
106437,92748,75208.9,50844.4,38140,87366,248.8,1106.82,26.886,6805
103242,88181,76729.6,90585,57269,103661,668.8,1952.28,26.89,6806
55820.7,39088,93590.5,114649,52036,144393,757.6,2715.57,26.902,6807
94407.3,77364,79973.6,82993.7,44308,122756,272.8,1650.33,26.911,6809
87009.8,77320,73749,26529,21964,79157.1,32.8,628.65,26.914,6811
86087.8,56384,100061,102039,47508,140760,568,2684.88,26.929,6812
111066,93668,77708.6,73045.2,54240,88257.5,285.6,1834.47,26.933,6813
98748,88073,73479.4,34456,27293,82735.7,73.6,999.9,26.936,6814
99682.4,87285,74844.3,50976.1,39249,85117.3,229.6,1611.72,26.945,6815
60126.3,53340,73874,42986.8,31084,90631.3,211.2,852.39,26.955,6816
43667.5,34552,82825.7,69765.3,26540,172274,299.2,1810.71,26.96,6817
32372.3,21808,97283.3,37059.7,21120,114997,223.2,1089.99,26.963,6818
64499.8,50198,84207.7,81078,44418,119626,156,1423.62,26.964,6819
60874.3,43976,90719,56166.7,31928,115289,108.8,1161.27,26.971,6820
19840.9,16685,77931.7,50182.1,29901,109987,264,1407.78,26.98,6821
18903.3,14373,86192.6,86452.7,48645,116472,400.8,2455.2,26.984,6822
32197.6,25705,82089.2,48547.6,27401,116113,675.2,1214.73,26.986,6823
62747.1,45903,89584.4,52612.6,35659,96694.1,86.4,931.59,26.996,6825
18812.8,14944,82502.5,54475.7,33012,108146,326.4,1312.74,27.003,6826
67125.2,59773,73597.1,36366.7,28265,84320.7,113.6,722.7,27.009,6827
71982.3,59494,79292.6,61440.4,39942,100810,240.8,1684.98,27.01,6828
94792.6,83768,74161.1,41914.6,32972,83310.6,73.6,895.95,27.016,6830
16976.7,9260,120150,38805,25576,99434.1,98.4,1181.07,27.017,6831
88682.9,75044,77446.8,47312.1,32080,96653.6,217.6,1268.19,27.02,6832
65180.7,56272,75911.3,39307.9,29571,87115.3,146.4,825.66,27.036,6833
87051.1,80137,71190.4,34948,27721,82621.5,202.4,899.91,27.044,6834
68386.5,61373,73025.2,45480.6,34509,86372.2,109.6,1283.04,27.047,6835
85282.9,66353,84232.8,66160.7,42145,102881,300.8,2034.45,27.048,6836
58091.3,46552,81781,79393,38296,135865,282.4,1586.97,27.055,6837
168386,134832,81845,117888,75616,102173,432,2563.11,27.064,6838
65399.9,53520,80083.1,55816.2,33828,108134,70.4,871.2,27.07,6839
21070.1,13997,98653.5,82801.6,41961,129322,401.6,2196.81,27.075,6840
51310.7,29905,112446,47376.4,27765,111827,50.4,925.65,27.077,6841
79308.1,72695,71497.8,36143.9,29555,80146.4,59.2,707.85,27.082,6843
202802,172069,77241.4,91651.2,62977,95375.4,523.2,3754.08,27.087,6844
26204.9,21172,81114.8,62171,38740,105174,321.6,1432.53,27.089,6845
58244.9,43453,87845.3,55272.7,34349,105457,237.6,1837.44,27.091,6846
50156.3,43201,76087.3,65933,40325,107154,484.8,1739.43,27.092,6847
24886.7,17000,95939.6,49599,34232,94955.6,272.8,1807.74,27.101,6848
55914.3,47165,77693.2,55596.4,36509,99799.1,278.4,1539.45,27.107,6849
29732.8,23863,81656.5,35178.7,20499,112467,307.2,1358.28,27.108,6850
101999,89485,74700.9,40872.2,32537,82324.7,114.4,1348.38,27.114,6851
29717.2,26476,73559,57520,35708,105568,233.6,1669.14,27.115,6852
23017,20047,75245.3,42398.7,27503,101031,156,1126.62,27.115,6853
85403,75548,74084.9,45303.4,33080,89752.2,171.2,1146.42,27.119,6854
64318.8,56565,74519.5,32278,25429,83187.2,359.2,823.68,27.121,6855
103544,89481,75835.9,47230.9,32269,95922.6,292,1574.1,27.125,6856
65672.9,55309,77816.2,40805.8,27965,95628.5,348,1695.87,27.133,6857
68505.8,56256,79806.6,43766.9,31204,91921.2,120,987.03,27.142,6859
132963,115416,75499.9,89014.9,61256,95234.4,467.2,2270.07,27.145,6860
57348.7,50333,74670.8,66722,40589,107731,313.6,1280.07,27.145,6861
64749.4,47037,90214.4,84853.9,40957,135776,306.4,1520.64,27.146,6862
89347.4,81467,71875.4,29704,24815,78447.7,68.8,725.67,27.148,6863
94274.7,84000,73552.2,61419.6,41940,95975.1,156.8,1288.98,27.152,6865
20261.3,16372,81104.5,38298.1,21216,118303,166.4,1176.12,27.154,6866
34718.6,32280,70486.9,76145.9,39640,125890,432.8,2359.17,27.161,6867
46870.2,29588,103815,43225.4,20660,137116,157.6,1031.58,27.166,6868
47565.2,42197,73873.3,57387.3,33553,112089,98.4,1232.55,27.171,6869
87374,78952,72526.9,61968.1,45256,89737,260.8,1676.07,27.171,6870
83070.8,78384,69454.6,42751.2,31840,87994.4,194.4,898.92,27.175,6871
65807.8,61104,70581,44161.9,32080,90218.1,88,898.92,27.176,6872
57163.9,31589,118595,50916.7,25553,130586,180,1323.63,27.178,6873
94880,85072,73091.7,36216.2,28484,83326.2,64,1162.26,27.179,6874
99556.9,88951,73350,37191.3,31095,78384.7,56.8,977.13,27.18,6875
64378.1,55420,76129.2,49828.7,38332,85191.8,71.2,1006.83,27.187,6876
132511,110873,78326.1,87994.2,49785,115834,423.2,3006.63,27.189,6877
153285,122589,81946,90490,60893,97389.7,423.2,2655.18,27.199,6879
157956,123052,84125.6,73716.4,49192,98208.6,168.8,1654.29,27.199,6880
44059.9,36440,79240,56117.2,39432,93266.7,143.2,1115.73,27.2,6881
78556.9,68873,74750.7,74335.1,42633,114269,259.2,1501.83,27.203,6882
63579.4,44646,93328.3,78426.8,42674,120443,199.2,1730.52,27.207,6883
