"FSC-A", "FSC-H", "FSC-W", "SSC-A", "SSC-H", "SSC-W", "APC-A", "Alexa Fluor 488-A", "Time", "Event #"
42641,35386,78972.6,47462.6,19182,162158,749.6,1235.52,16.855,2773
28424.8,20181,92306.9,75840.9,24773,200634,1756,1665.18,16.863,2774
23293.1,13671,111663,70929.5,13699,262143,1372.8,2955.15,16.871,2776
95385.4,82216,76033.6,63400.6,39132,106180,2454.4,2947.23,16.888,2778
39367.4,27953,92297.1,49195.1,14949,215670,2361.6,2797.74,16.894,2780
87912.2,80728,71368.2,47145.8,35180,87826.8,12724,1428.57,16.895,2781
55836.3,46358,78935.4,39022.8,24854,102897,546.4,1287.99,16.901,2782
57221.6,38918,96358.3,63265.9,33478,123848,1604,5129.19,16.92,2783
88206.3,78983,73189,33965.9,27671,80444.9,725.6,955.35,16.942,2786
63233,57134,72532,35564.8,23242,100283,1381.6,1592.91,16.95,2788
76970.4,70018,72043.4,32135.4,25666,82055.1,2029.6,1104.84,16.951,2789
47608.9,40862,76356.9,71627.5,32798,143124,2877.6,2465.1,16.964,2790
57064,47678,78437.6,49251.5,26382,122347,3395.2,1566.18,16.966,2791
63832.1,42957,97383.4,59359.4,27133,143374,1914.4,2128.5,17.001,2794
156403,131719,77817.5,80926.6,54679,96995.3,1768,3772.89,17.01,2795
36592.9,29854,80329.4,76389.4,36862,135811,868,1499.85,17.01,2796
55410.4,45786,79312,35025.2,18574,123582,2010.4,1256.31,17.01,2797
63326.6,49559,83742.1,82862,47431,114491,1756.8,2022.57,17.011,2798
47533.2,28795,108183,59135.7,22347,173424,2334.4,2248.29,17.021,2803
25310.2,15162,109401,74784.6,21230,230856,1209.6,3517.47,17.032,2804
86594,81722,69443.1,22917.5,19130,78511.3,1012,802.89,17.065,2807
67350.7,55679,79273.9,76893.3,41707,120826,1076,2297.79,17.07,2808
21369.7,12337,113519,46194.4,19717,153542,777.6,1169.19,17.077,2809
111857,100580,72883.7,51492.9,33312,101304,999.2,1924.56,17.078,2810
103192,91662,73780,54401.5,39338,90631.4,5084,1770.12,17.079,2811
96641.2,88251,71766.7,38718.9,30491,83220.7,3059.2,1478.07,17.083,2812
39925.9,33979,77005.8,56184.5,28459,129383,538.4,3898.62,17.085,2814
179685,155339,75807.5,93408.5,60079,101893,2208,3483.81,17.098,2815
180149,151538,77909.4,88028.8,61398,93961.6,2242.4,4849.02,17.106,2816
70540.1,66971,69028.6,29516.8,23407,82642.6,515.2,2937.33,17.118,2818
66733.7,52866,82727.2,100986,43574,151884,6412,1283.04,17.129,2822
34329.4,27504,81799.3,44139.2,18080,159995,2330.4,1089.99,17.136,2824
52349.7,43570,78742,43980.8,26246,109819,852.8,716.76,17.156,2825
91611,77142,77828.1,67771.4,37490,118471,2992,3135.33,17.164,2828
78311.2,65943,77827.9,39743.6,24519,106229,744,1384.02,17.174,2829
37816,33163,74731.1,33282.8,22043,98953,1017.6,2843.28,17.183,2830
44120.7,34439,83959.9,79973.2,36755,142596,2256.8,856.35,17.185,2831
150486,125162,78796,79984.1,51690,101409,4060,2404.71,17.202,2832
89428.6,72385,80966.9,62434.4,45189,90546.3,1471.2,2113.65,17.203,2833
128887,116618,72430.9,63475.8,44814,92827.1,1526.4,4559.94,17.207,2835
44696.3,36430,80406.8,70599.9,34570,133840,8357.6,19740.6,17.214,2837
28943.5,20019,94751.9,87275.4,31779,179983,965.6,6758.73,17.228,2839
53581.3,27935,125703,66892.3,26795,163607,3268.8,2344.32,17.235,2840
46446.7,42723,71248,40115.8,23731,110785,579.2,1045.44,17.236,2841
125291,111578,73590.6,51292.9,38058,88326.5,1817.6,2475,17.238,2842
89776.4,84234,69848.1,51631.5,36846,91834.1,3137.6,1851.3,17.252,2843
127700,113582,73682,61135.5,40638,98591.8,2772.8,2623.5,17.264,2845
71891,54970,85709.5,103796,35454,191864,2412.8,2434.41,17.27,2847
27053.5,19462,91099.6,54633.2,18818,190267,1299.2,4656.96,17.299,2848
26447.5,19866,87247.6,45985.5,20858,144487,5186.4,1804.77,17.302,2849
63538.8,60819,68466.7,28062.5,22499,81741.7,873.6,1422.63,17.324,2850
97597.5,86331,74088.7,45707.3,33611,89121.8,638.4,3088.8,17.332,2851
94754.4,85202,72883.5,37638.8,30018,82173.9,1199.2,1370.16,17.348,2852
139870,114651,79951.3,72623.4,45679,104193,2783.2,3766.95,17.353,2853
56667,42218,87965.5,50162.3,26430,124383,4173.6,3128.4,17.375,2855
54369.1,46577,76499.9,79615.8,38389,135917,5709.6,1467.18,17.38,2856
34777.1,28795,79150.9,46548.8,22763,134017,889.6,1041.48,17.393,2858
78594.4,73385,70188.2,25408.3,21033,79169,1892,1213.74,17.397,2860
86547.2,77004,73658,35999.4,27912,84524.8,1160.8,1201.86,17.403,2861
98771.4,91858,70468.4,42694.7,32914,85010.7,1504,1504.8,17.409,2862
30986.3,20894,97191.4,55295.5,19278,187978,1003.2,1917.63,17.435,2863
135445,118483,74917.9,74113.4,50743,95719.5,2371.2,3854.07,17.448,2866
96280.9,87059,72478,40918.7,30935,86686.5,4199.2,1229.58,17.482,2873
64750.1,53211,79747.9,74446,37339,130665,8866.4,1594.89,17.491,2875
72662.5,53306,89333.4,51844.3,25162,135032,3741.6,3253.14,17.494,2876
57501.6,47906,78662.9,32650.2,18162,117815,1089.6,753.39,17.494,2877
69255.4,64955,69874.9,34458.9,26155,86343,875.2,3134.34,17.502,2879
88887.2,80127,72701,34557.9,27727,81681.7,1545.6,1375.11,17.534,2880
132332,103671,83653.9,90810.7,38503,154569,12410.4,5219.28,17.535,2881
52111,41670,81957,56020.1,24134,152123,2310.4,1905.75,17.544,2883
53855.9,48202,73223.1,29593.1,18830,102996,381.6,1129.59,17.545,2884
79297.9,59790,86918.7,89359.4,37454,156359,5574.4,4060.98,17.564,2886
36800.4,29258,82430.5,62819.5,24990,164743,1000,1291.95,17.582,2887
60578.7,39207,101260,51163.2,20387,164469,2565.6,3570.93,17.595,2889
57452.5,49462,76123.2,34401.5,19586,115110,562.4,936.54,17.611,2891
50710.9,43129,77057,88585.2,42061,138026,5260.8,3383.82,17.616,2892
134940,116569,75864.3,53052.1,36553,95117.3,1635.2,2945.25,17.643,2896
63138.7,57715,71694.6,28562.5,20291,92251.3,4735.2,1217.7,17.649,2897
115924,107498,70673.1,36801.3,29470,81839.4,669.6,1327.59,17.654,2899
23828.2,15551,100418,55587.5,24747,147209,1149.6,3625.38,17.663,2900
92143.7,75490,79993.8,48380.3,34422,92111.2,783.2,3350.16,17.668,2903
31081.4,23121,88099.7,47381.4,17029,182347,2048,1035.54,17.677,2904
144344,123006,76904.9,126357,70078,118167,12608.8,4276.8,17.682,2905
63712,59338,70366.8,27479.4,21754,82784.4,2624.8,1861.2,17.703,2907
77813.6,69234,73657.3,56905.2,36178,103083,1451.2,2492.82,17.705,2908
46527.8,21722,140376,42401.7,15854,175277,589.6,1614.69,17.707,2910
35752.9,32838,71353.3,34083.7,21874,102117,623.2,2417.58,17.716,2912
70934,54763,84888.1,67866.5,40399,110094,4804.8,2324.52,17.716,2913
42785.3,29574,94812.3,62204.7,20070,203121,2033.6,3505.59,17.721,2914
54472.9,49071,72750.4,50549.4,27807,119136,1336,2930.4,17.725,2915
46771.9,28663,106941,58042.7,26227,145037,1664.8,3244.23,17.729,2917
145683,121807,78382,58711,40731,94465.7,2052.8,2207.7,17.732,2919
77662.3,64287,79171.1,110696,42703,169884,3306.4,2836.35,17.735,2921
81205,65646,81068.9,92044.3,29834,202193,5417.6,3967.92,17.741,2922
77437.6,66125,76747.9,44047.1,17789,162273,1616,1195.92,17.755,2924
79085.8,70495,73522.4,30623.7,25163,79758.1,1085.6,1419.66,17.763,2925
47652.5,27239,114650,90806.8,32451,183388,2204.8,4761.9,17.775,2926
41574,36913,73811.2,58138.7,21365,178338,560.8,4662.9,17.794,2929
38864.3,27801,91615.8,54410.4,22314,159803,3330.4,1338.48,17.806,2930
35964.2,28351,83134.7,45947.9,17167,175409,1507.2,3127.41,17.815,2931
52095.4,42634,80079.9,39398,24334,106106,839.2,1330.56,17.827,2933
43424.2,39464,72112.5,37957.6,25532,97430.2,624,2275.02,17.831,2934
139551,129180,70797.2,69585.1,45967,99208.8,2767.2,2712.6,17.849,2935
186177,159526,76484.5,88276.3,54706,105752,4076.8,2827.44,17.857,2936
56174,46967,78383.2,85405.3,34195,163682,4201.6,3339.27,17.859,2937
51513.5,42091,80207,40128.7,21631,121579,747.2,2328.48,17.861,2938
127841,112905,74205.8,55582.6,37321,97603.5,497.6,2209.68,17.863,2939
56547.7,50219,73794.9,50441.5,19819,166796,4642.4,2000.79,17.87,2940
101749,89970,74116.4,40676.1,31990,83330.8,1813.6,2260.17,17.875,2942
88040.9,77883,74083.6,39638.6,31323,82934.4,437.6,1640.43,17.888,2943
70519,66650,69340.4,27541.8,21710,83140.5,1472.8,961.29,17.894,2945
93217.8,79528,76817.2,40999.9,30063,89377.9,432.8,4268.88,17.896,2946
31709.3,23155,89747.5,61468.1,19959,201832,880.8,2176.02,17.902,2947
94694.3,75174,82553.7,115065,57026,132236,8459.2,2997.72,17.903,2948
95412.7,85998,72710.6,30164.3,23966,82485.5,1098.4,960.3,17.909,2949
29345.9,16454,116884,44187.7,14418,200852,301.6,2460.15,17.91,2950
58502.3,51210,74868.4,28912,22362,84731.9,1277.6,1875.06,17.911,2951
75447.8,69478,71167.1,39101,30870,83010.2,321.6,1805.76,17.926,2952
39342.4,35081,73496.9,57576.4,23709,159152,468,2019.6,17.959,2955
32792.8,25860,83105.4,49627.7,20304,160185,1414.4,3316.5,17.964,2956
65947.4,57974,74549.5,46437.9,25718,118336,2871.2,3250.17,17.978,2957
33904.3,22355,99393.9,45964.7,24087,125061,721.6,1605.78,17.982,2958
59631,49981,78189.2,31662.2,20761,99947.6,896.8,2101.77,17.984,2959
54337.1,34639,102804,66355.7,32351,134422,807.2,6622.11,17.987,2960
79050.7,71442,72515.7,36651.8,28358,84703.1,992,1990.89,17.996,2961
74620.3,57646,84833.5,83557,36158,151446,2022.4,5817.24,18.002,2962
80895.4,73662,71971.4,24301.5,20158,79007.1,1156,972.18,18.021,2963
43268.9,24633,115117,67205.2,19197,229429,7732.8,2824.47,18.048,2965
86964.5,76766,74242.6,51951.2,32714,104074,2520.8,1843.38,18.089,2968
166089,146608,74244.1,74868.8,53431,91830.6,4710.4,3119.49,18.097,2969
34021.3,25402,87773.3,78260.5,32142,159569,911.2,3245.22,18.097,2970
57640.4,45635,82776.9,56354.8,30855,119697,532.8,2262.15,18.11,2971
126613,107363,77286.3,64280.7,43427,97006.5,1088,2608.65,18.132,2973
74961.9,63047,77921.3,54155,28099,126307,1660.8,1704.78,18.134,2974
53629.7,42893,81940.5,59794,36589,107099,927.2,2328.48,18.136,2975
67595.6,64010,69207.1,111510,53098,137630,1984.8,3664.98,18.145,2978
70192.2,54022,85152.6,72465,27542,172430,3004.8,5752.89,18.147,2979
63045.8,57598,71734.6,75771.6,36026,137838,2046.4,2597.76,18.173,2981
111778,95566,76653.6,60394.9,42234,93717,664,2199.78,18.206,2983
43157.4,36353,77802.8,72948.1,38658,123667,853.6,2868.03,18.216,2984
53117.2,40927,85056.1,88861.4,26395,220634,2344.8,3183.84,18.218,2985
48959.8,39812,80594.6,39830.7,15668,166603,1202.4,1600.83,18.222,2987
32082.2,28434,73944.5,61788.9,31014,130567,1196,5517.27,18.233,2988
80630.2,73658,71739.4,104230,57438,118925,3187.2,2178,18.238,2990
61028,55523,72033.7,30354.4,22099,90017.9,243.2,1848.33,18.259,2994
61026.4,57879,69099.8,51374.1,26163,128688,1894.4,9170.37,18.267,2996
60662.2,51218,77620.3,42137.4,21558,128097,2999.2,1907.73,18.27,2998
87677.5,83339,68947.7,36042.9,28415,83129,1682.4,1298.88,18.282,2999
68800.7,61094,73803,33296.7,25334,86134.5,6888,10131.7,18.284,3000
111609,97979,74652.6,58275.4,37071,103022,5265.6,2593.8,18.301,3002
54423.7,30623,116472,54717.3,17791,201560,1785.6,1944.36,18.318,3005
122791,108662,74057.8,43555.1,31634,90232.8,1018.4,2252.25,18.333,3006
71282.6,60279,77499.3,51483,32263,104578,1944.8,1977.03,18.334,3007
68336.6,61110,73286,45257.9,27794,106714,2901.6,3504.6,18.336,3008
32987,19462,111080,85773.6,39398,142679,1334.4,3144.24,18.352,3010
51872.3,40418,84108.7,93636.2,43058,142518,3808.8,2861.1,18.362,3011
43088.8,40917,69014.5,48272.4,27105,116716,1164.8,3431.34,18.371,3012
104054,84050,81133.9,70639.5,41570,111365,2148,3109.59,18.374,3013
33938.6,31861,69809.5,36754.7,20657,116607,2085.6,2110.68,18.375,3014
40964,28277,94940,78730.7,36773,140312,767.2,2022.57,18.378,3016
72922.2,70347,67935.1,30398,23307,85474.8,2427.2,2338.38,18.408,3018
42403.1,38936,71371.8,33496.6,19788,110938,994.4,3865.95,18.412,3019
95274.7,88062,70903.7,44428.2,34222,85081.2,1897.6,2971.98,18.422,3022
51407.5,26285,128173,69025.8,23149,195416,1623.2,2152.26,18.43,3025
85465.4,65854,85052.7,37720,24238,101989,4336,1592.91,18.432,3026
32841.9,25474,84491.1,46181.5,25490,118735,1247.2,1384.02,18.436,3029
43443.7,37782,75356.6,78732.7,32674,157918,4705.6,1964.16,18.446,3030
101503,86921,76530.4,55755.8,27773,131567,6012.8,2102.76,18.477,3032
89384.9,81599,71789.2,29021.8,24383,78004.2,783.2,799.92,18.481,3033
29301.5,18565,103437,49376.2,22357,144739,139.2,2133.45,18.49,3034
67059.7,55395,79336.1,46479.5,25347,120175,1628,2875.95,18.498,3036
33627.4,30282,72776,47277.4,17018,182065,3648.8,1979.01,18.512,3037
48094.8,44014,71612.2,42085.9,20430,135004,933.6,885.06,18.519,3040
62854.7,45526,90481.2,102087,46966,142451,3465.6,4673.79,18.528,3041
138379,117191,77384.8,64867.8,44307,95948.1,2292,2957.13,18.539,3044
52370,42237,81258.6,99216.8,49849,130439,1285.6,6866.64,18.542,3045
63736.1,55126,75772.1,41826.5,23074,118798,5476.8,2237.4,18.546,3046
92370.7,85223,71032.5,34096.6,26679,83757,1197.6,1638.45,18.556,3047
82130.9,73314,73417.5,32382.9,25958,81756.9,257.6,2530.44,18.557,3048
65246.2,57291,74636.1,33144.2,25995,83559.9,1069.6,1399.86,18.565,3049
69879.4,43135,106169,97660.5,35615,179707,4284,4530.24,18.577,3050
71117.3,63043,73929.6,51569.1,28115,120207,572,2088.9,18.583,3052
52445.6,37126,92578.7,47374.5,20278,153108,1374.4,1396.89,18.584,3053
155303,135551,75085.5,90044.5,58047,101662,10495.2,3667.95,18.585,3054
40226.9,33279,79218.5,41730.5,24427,111960,1923.2,8079.39,18.592,3055
76113.2,61598,80979.1,30412.8,23486,84864.7,740.8,1719.63,18.598,3056
41478.1,26667,101935,42170,21723,127223,2256,2131.47,18.6,3057
52862.2,29895,115885,80512.7,37623,140246,2314.4,8080.38,18.601,3058
77005.5,64011,78840.1,61915.6,27615,146938,351.2,1778.04,18.607,3059
41060.8,32470,82875.2,61404.8,24546,163946,5507.2,1698.84,18.625,3060
42395.3,34071,81548,50629.6,21431,154825,2988.8,5697.45,18.65,3062
68331.1,43894,102022,82385.8,41234,130941,2076.8,2048.31,18.663,3063
35986.1,33903,69562.7,41188,26443,102080,3267.2,1097.91,18.672,3064
34659.3,28907,78577.2,57483.4,31343,120194,4015.2,887.04,18.675,3065
70526.8,63485,72805.3,62431.4,33165,123368,505.6,7283.43,18.675,3066
86904.5,67698,84129.1,57808.1,32886,115201,628.8,2859.12,18.679,3067
39316.7,19237,133943,37306.2,17797,137377,7712,3059.1,18.694,3068
31655.5,19758,104999,57221,17380,215767,1505.6,1953.27,18.714,3069
36260.6,28038,84755.6,46247.9,24230,125089,868,7696.26,18.72,3070
41219.1,38235,70650.8,68521.9,36847,121873,3318.4,2897.73,18.723,3071
155534,136309,74779,65820.1,43409,99370.9,10244.8,2807.64,18.737,3072
79034.3,63858,81111.1,53759,34610,101796,1695.2,16939.9,18.739,3073
99855.6,90254,72508,48585.2,37838,84150.4,725.6,2589.84,18.743,3074
84826.6,78859,70495.4,48279.3,33279,95076,3145.6,1987.92,18.749,3076
139492,122015,74923.2,61277,44543,90156.8,1464.8,2475.99,18.767,3078
91718.6,77827,77233.8,71042.4,39891,116714,4617.6,13954,18.773,3079
96377.6,89871,70280.8,38083.3,29291,85208,713.6,3487.77,18.777,3080
73435.4,66219,72678,33712.5,26703,82739,3010.4,1943.37,18.791,3081
125456,113826,72232,53750.1,39254,89737.7,4767.2,1958.22,18.795,3082
79093.6,69666,74404.7,49431.7,36802,88026.6,7008,2287.89,18.805,3083
122139,108114,74037.4,64578.7,45862,92281.8,650.4,6495.39,18.812,3085
125409,99759,82386.7,126345,64443,128488,6140.8,3230.37,18.812,3086
42595,24574,113596,67595.2,25882,171158,2323.2,4331.25,18.814,3087
65540.3,58190,73814.2,24972.8,20634,79316.4,1905.6,655.38,18.819,3088
136600,112869,79315,71525.5,47589,98499.6,1069.6,2632.41,18.829,3090
44403.8,25538,113950,89169.3,28914,202110,1484,3477.87,18.833,3092
120288,106850,73778.4,55889.5,39942,91702.3,720,2194.83,18.859,3094
54876.1,37869,94968.5,50186.1,20334,161749,950.4,1008.81,18.874,3095
72599.3,69071,68883.7,42461.1,31963,87061,755.2,2920.5,18.922,3097
79445.3,68647,75845,39011.9,29907,85487.9,438.4,2859.12,18.933,3098
29437.2,20694,93224.9,65302.4,31890,134201,7016.8,2342.34,18.94,3100
144615,120575,78602.5,64624.2,47963,88301.7,1009.6,2401.74,18.945,3101
157104,132371,77781.4,64380.7,45027,93705,857.6,2732.4,18.948,3102
80049.1,69865,75089,60339.5,33897,116660,3055.2,1835.46,18.953,3103
62765,42587,96587.4,82802.6,45583,119048,1767.2,6173.64,18.967,3105
84425.6,79946,69208.2,37211.1,29406,82931,470.4,1736.46,18.972,3107
50063.5,39993,82038.4,61498.8,28109,143384,1835.2,2499.75,18.972,3108
139185,122135,74684.7,58081.3,43027,88465.8,1820,2492.82,18.99,3110
110833,95046,76421.6,52628.4,36566,94324.1,2714.4,1882.98,18.991,3111
50317.8,35767,92197.5,34369.8,15235,147848,377.6,982.08,18.992,3112
26637.8,20117,86779,78322.9,22849,224647,1472.8,3929.31,18.998,3114
54522.8,47729,74864.4,65873.6,43413,99442.4,4105.6,1250.37,19.005,3115
85639.3,74194,75645.7,37169.6,29030,83911.2,1767.2,900.9,19.014,3117
62662.1,51603,79581.1,63961.9,32439,129221,6354.4,2638.35,19.029,3119
67076.9,56467,77849.9,59451.5,37923,102740,516,3706.56,19.054,3123
106227,79155,87949.8,77701.1,37027,137527,2958.4,4046.13,19.057,3124
25707.2,19780,85174.4,48431.8,19104,166145,648,10831.6,19.06,3126
134669,111808,78935.7,72329.4,41348,114641,8628,2393.82,19.061,3127
81494.4,73411,72752.3,34035.2,27783,80284,3012,2080.98,19.062,3128
54714.7,48731,73583.1,44277.8,19371,149801,2707.2,1962.18,19.079,3129
140340,121867,75470.1,52497.7,38203,90058.1,791.2,2278.98,19.116,3131
88087.7,69638,82899,70334.5,28534,161542,5786.4,2618.55,19.136,3132
64275.1,55128,76410.1,52901.6,37736,91874.1,1400.8,7409.16,19.146,3134
86974.7,69158,82419.6,48443.7,25794,123083,1747.2,1892.88,19.148,3135
83663.6,75046,73061.5,39637.6,32034,81091.7,545.6,1202.85,19.164,3137
109726,100249,71731.2,49615.8,35897,90582,1262.4,4891.59,19.169,3138
93979.1,80954,76080.4,34395.6,26778,84179.1,718.4,1470.15,19.186,3139
132326,110711,78331.3,72228.4,44791,105681,3292,2736.36,19.239,3144
91977.6,86720,69509.3,38535.8,30096,83914.1,3434.4,1281.06,19.239,3145
195481,161351,79398.7,108585,67923,104769,3775.2,5035.14,19.241,3146
59950,47927,81976.4,53594.6,21239,165374,2331.2,1602.81,19.241,3147
39137.3,30145,85085.4,31224.6,20677,98966.7,1356.8,2871.99,19.251,3149
95624.1,84399,74252.3,37867.5,29215,84945.6,628.8,2036.43,19.26,3150
90275.6,80522,73474.4,30513.8,25070,79766.7,860.8,873.18,19.263,3151
26383.5,13797,125322,58542.7,15734,243845,1913.6,2539.35,19.267,3152
138923,106963,85118.1,126255,54243,152540,5224,7326.99,19.272,3155
42369.6,29402,94440.3,55488.5,20762,175151,2240,2629.44,19.277,3156
40602.1,29239,91005.2,66291.4,21091,205987,916,2772.99,19.307,3159
120742,104569,75671.8,42998.7,33385,84408,2224.8,2257.2,19.319,3160
75916.6,61590,80780.5,45435.1,27078,109965,1184.8,1244.43,19.325,3162
80553.7,69997,75419.9,30233.6,25385,78053.6,928,1289.97,19.33,3164
59608.4,49349,79160.6,58681.3,31941,120401,488.8,1630.53,19.331,3165
38446.2,23242,108408,55656.8,26202,139208,3359.2,1625.58,19.352,3168
39325.3,30795,83689.6,37696.2,15247,162029,1534.4,7450.74,19.368,3171
58601.4,37630,102060,63728.3,24638,169514,2000,2650.23,19.376,3172
126251,114127,72497.9,62538.3,44351,92410.8,1957.6,2766.06,19.382,3174
125373,108407,75792.3,46292.4,35731,84907.2,1104,1880.01,19.385,3175
91969.8,86166,69950.2,49136.7,36966,87113,506.4,2431.44,19.398,3176
131580,112722,76499.8,85179.6,47158,118375,4433.6,7958.61,19.412,3177
45497.4,38259,77935.1,48855.5,26039,122962,1808,892.98,19.422,3178
62112.2,55114,73857.5,20886,17466,78368.6,545.6,653.4,19.423,3179
28909.1,14128,134102,46493.4,11840,257347,404,1264.23,19.431,3180
43752.5,19774,145007,58427.8,23790,160955,952,1805.76,19.448,3181
171704,148393,75830.9,52596.7,38905,88599.9,2095.2,2042.37,19.468,3183
58797.2,53484,72046.4,41533.5,23276,116942,1844.8,1132.56,19.469,3184
105025,96711,71170.3,56748.8,41404,89824.4,1760.8,2318.58,19.474,3185
58131.1,50778,75026.1,32353.2,16602,127713,1955.2,1348.38,19.482,3187
88858.4,80767,72101.5,37341.8,29563,82780.3,1011.2,1450.35,19.505,3189
82641,74527,72671.1,36906.2,28255,85602,2293.6,1472.13,19.524,3190
61510.8,57439,70181.8,26004.3,18267,93295,383.2,2591.82,19.534,3192
44855.5,37075,79289.2,58760.5,29715,129595,961.6,3092.76,19.548,3193
154062,126832,79606.4,66077.5,46100,93936.2,4218.4,2799.72,19.567,3196
37226.3,23521,103723,48773.3,14658,218066,796,1734.48,19.577,3197
73127.3,63838,75072.4,34018.4,24782,89961.6,932,1834.47,19.588,3198
65676.8,54904,78394.9,75643.9,40328,122927,1573.6,1847.34,19.591,3200
61400,43333,92860.2,53082.8,21153,164461,1670.4,2156.22,19.604,3203
69728.1,49411,92483.5,63368.9,28119,147692,1508,3696.66,19.611,3204
96313.6,76011,83040.7,58779.3,39791,96809.8,2106.4,5354.91,19.634,3206
90796.7,81246,73239.9,51093.9,34938,95840.9,7646.4,1958.22,19.646,3207
63135.5,47426,87244.3,58647.6,24418,157406,792.8,1267.2,19.652,3208
138679,119506,76050,55318.2,40038,90547.4,2506.4,2372.04,19.671,3210
109394,94886,75556.5,60724.6,34642,114879,4020,2831.4,19.674,3211
43537.3,34010,83894.7,45324.2,25402,116934,828.8,1824.57,19.674,3212
167635,143251,76691.6,74481.7,50579,96507.1,3854.4,2567.07,19.682,3213
182665,159014,75283.6,83164,55606,98015.2,5548,4422.33,19.687,3214
110184,95234,75823.7,56060.7,38738,94842.2,1968.8,2457.18,19.69,3215
113445,102764,72347.5,69416.8,45196,100657,17106.4,2947.23,19.694,3216
23703.4,18605,83495.2,57429.9,21545,174691,960,1590.93,19.706,3217
70072.1,62497,73479.4,20433.6,17301,77402.3,202.4,487.08,19.73,3219
75974.3,73247,67976.2,32136.4,23963,87889.3,7422.4,1165.23,19.735,3221
67717.3,57219,77560.2,36879.5,24007,100676,1057.6,2303.73,19.75,3223
36333.2,29855,79756.5,55258.8,32127,112723,1615.2,1982.97,19.761,3225
147774,125194,77356.1,63292.7,42592,97388,4030.4,3025.44,19.764,3226
48505.9,38435,82708,45126.2,25539,115799,5784,936.54,19.767,3227
117465,107465,71634.3,48602.1,34329,92784.1,692.8,1708.74,19.781,3230
57798,50298,75308.1,49383.2,33406,96880.1,890.4,2950.2,19.795,3232
