"FSC-A", "FSC-H", "FSC-W", "SSC-A", "SSC-H", "SSC-W", "APC-A", "Alexa Fluor 488-A", "Time", "Event #"
30230.5,23218,85329.6,63854,23234,180113,596.8,2326.5,1.719,505
72888.7,70395,67857.5,28460.5,21743,85783.4,454.4,1033.56,1.722,506
36405.7,31591,75524.2,49147.6,28019,114955,381.6,1219.68,1.726,507
55918.2,45234,81015.5,62077.9,29590,137490,392.8,1597.86,1.729,508
104907,95400,72066.8,62831.3,40104,102676,759.2,2411.64,1.73,510
79414.9,69491,74895.1,53328.3,29335,119138,780,2451.24,1.735,512
51329.5,46390,72514.1,33169.9,21894,99288.7,726.4,1441.44,1.735,513
99652.8,94322,69239.9,34068.9,26754,83454.4,363.2,1244.43,1.736,514
43924.1,36192,79537.3,43465.9,25056,113689,492.8,1166.22,1.743,515
121247,109727,72416.5,49625.7,37739,86178,420,1987.92,1.749,516
40066.3,32516,80753.5,38130.8,31808,78563.3,230.4,675.18,1.755,517
49815.5,42145,77463.7,38162.5,23909,104606,1118.4,2066.13,1.755,518
85256.3,77759,71854.8,51099.8,33803,99070.5,596,1242.45,1.758,519
42702.7,34834,80339.9,114572,53094,141420,226.4,963.27,1.759,521
119943,104914,74924,56919.1,37430,99659.3,724,2368.08,1.77,524
73571.2,64531,74716.9,51865.1,26371,128893,479.2,2676.96,1.772,525
37645.9,28148,87649.7,80911.7,43812,121031,1045.6,2040.39,1.774,527
28759.4,14074,133919,115807,28138,262143,1024.8,2197.8,1.776,530
75667,71488,69367.1,33914.4,26528,83783.8,160,1136.52,1.783,531
40244.1,34576,76279.4,35370.7,23591,98260.2,600.8,1166.22,1.788,533
31365.4,20723,99192.2,43854,23875,120378,666.4,1610.73,1.789,534
86043.4,77895,72391.5,28046.7,23875,76987.2,197.6,1376.1,1.789,535
86817.1,77454,73458.4,26307.3,21646,79648.6,264,1141.47,1.791,536
32604.8,19867,107555,42364.1,19919,139383,696,1875.06,1.791,537
69934.8,55318,82852.7,76737.9,37862,132827,632,1772.1,1.793,538
49616.6,35983,90366.9,66381.5,24943,174413,1283.2,2650.23,1.796,541
101528,95951,69345.1,73584.7,41919,115042,880,2189.88,1.805,543
27523.9,16234,111113,56114.2,12618,262143,796.8,1321.65,1.806,544
69151.7,64007,70803.6,25147,20627,79896.9,184,999.9,1.809,545
59707.4,35135,111370,87417,34383,166622,716.8,2260.17,1.823,546
128173,117159,71696.8,69712.8,51315,89032.4,704,4645.08,1.835,547
38756.6,30342,83710.9,78885.2,28630,180574,969.6,1915.65,1.84,548
91866.1,68454,87950.1,58678.3,31762,121074,882.4,2008.71,1.844,549
81408.6,68698,77661.6,60885,40830,97726.2,736,1496.88,1.849,551
41292.4,24126,112167,105987,27706,250704,1368.8,3603.6,1.856,552
36930.7,29059,83288.7,40997.9,19447,138162,883.2,1614.69,1.859,554
48920.8,42459,75509.9,47628.9,27595,113115,648.8,1396.89,1.866,555
87338.9,77102,74237.3,57719,34090,110961,1797.6,1658.25,1.878,558
88030,59998,96155.5,69928.6,34954,131111,928,2443.32,1.879,559
47649.4,39583,78891.2,37528.9,19611,125414,566.4,935.55,1.882,561
56299.6,46115,80009.8,23491.7,17959,85726,303.2,859.32,1.886,562
70107.2,61206,75066.9,70317.7,36694,125588,602.4,1796.85,1.894,565
34440.1,27869,80988.5,35642,21181,110280,384.8,1222.65,1.896,566
84814.9,62827,88471.9,47943.7,33147,94791.1,420.8,1662.21,1.897,568
74752.9,51140,95795.9,84409.4,35760,154694,5103.2,3240.27,1.899,569
88420.8,67718,85571.7,55900.4,36178,101263,435.2,956.34,1.899,570
77090.5,76031,66449.3,32541.3,27003,78977.4,347.2,1580.04,1.913,575
69944.2,59604,76905.2,39483.2,22996,112523,412,1188.99,1.921,576
36610.1,30526,78597.9,43048.2,17262,163434,752.8,1129.59,1.924,578
53058.7,40607,85631.9,38080.4,27387,91124.8,2867.2,1180.08,1.927,580
86073,67322,83789.5,44094.6,28634,100921,832.8,1633.5,1.934,584
44350,34711,83734.9,39910.9,20275,129006,607.2,1282.05,1.942,585
82483.4,65370,82692.9,94401.5,42826,144461,1374.4,5151.96,1.945,587
55283.3,49280,73519.6,51727.5,31904,106257,1085.6,1897.83,1.945,589
61535.8,51783,77879,89646.5,35523,165388,1038.4,1928.52,1.948,590
56245.8,53031,69508.9,60008.9,29863,131693,644.8,1913.67,1.949,591
68635.3,63104,71280.5,48125.9,28915,109078,532,1778.04,1.967,593
69637.6,63430,71949.7,23223.4,18422,82617,190.4,1357.29,1.973,594
44588.7,34562,84548.5,60035.6,22226,177022,668.8,1419.66,1.974,595
32559.5,27999,76210.6,51154.3,29371,114141,1312,1142.46,1.978,596
23328.2,18754,81520.7,46729,22738,134683,640,1550.34,1.979,597
80630.2,69694,75819.7,43099.7,32314,87410.4,369.6,1120.68,1.983,600
98452.4,87674,73592.8,35683.6,28810,81171.7,274.4,1683,1.984,601
55196.7,37706,95936.2,69905.9,18830,243301,768.8,2133.45,1.985,602
98652.8,73837,87562,52629.4,29149,118327,1902.4,2479.95,1.995,605
17940,10835,108511,49129.7,16855,191027,1003.2,1704.78,2.002,606
127320,108712,76753.8,54554.9,36424,98158.2,600,2498.76,2.013,609
106412,78882,88408.4,64005.5,43734,95913.1,571.2,2021.58,2.017,610
125056,108330,75654.6,42435.4,30846,90159,355.2,1989.9,2.019,611
90540.8,76744,77317.9,44427.2,27964,104119,292.8,1498.86,2.023,612
48189.2,39622,79706.4,34484.7,16198,139523,499.2,1297.89,2.024,613
41063.9,35378,76068.8,56813.1,24182,153970,500,1516.68,2.03,615
61907.8,57264,70850.6,98965.4,54400,119224,612,1981.98,2.035,616
76381.5,71475,70034.8,25924.1,21495,79040,319.2,804.87,2.044,617
27128.4,17902,99312.2,50151.4,14670,224044,514.4,2145.33,2.047,618
94819.9,68892,90200.9,80178.1,34536,152147,1287.2,2807.64,2.052,619
50999.5,43351,77098.7,32421.5,22371,94979,420,1374.12,2.053,620
42675.4,32586,85827.4,29461.4,16442,117430,501.6,936.54,2.055,621
48473.9,41322,76878.8,76995.3,36510,138208,428,1761.21,2.058,622
31654,23354,88827.4,59986.1,19962,196937,753.6,2181.96,2.059,623
64347.7,58074,72615.8,48989.2,35246,91089.9,426.4,1133.55,2.061,624
40811.9,37726,70896.8,47582.4,22010,141679,724,1545.39,2.066,626
45728.3,37723,79443.5,66929,34875,125771,612.8,1938.42,2.069,627
43271.3,38459,73736.4,34987.6,16411,139720,350.4,1496.88,2.071,628
77563.2,66351,76610.5,84141.1,51055,108006,696,1706.76,2.081,629
68789.8,56583,79674.2,71545.3,35015,133908,440,1215.72,2.09,630
149987,131956,74491.1,59982.1,43012,91392.8,373.6,2526.48,2.094,632
145784,128955,74088.4,61476,41851,96267.6,762.4,3554.1,2.094,633
101782,95304,69990.8,54580.7,40968,87312,528.8,3013.56,2.105,636
51678.9,45636,74214,70097.9,24164,190115,564.8,1781.01,2.123,640
37182.6,31262,77947.6,45331.1,15786,188193,633.6,2240.37,2.13,641
114077,93863,79649.8,76694.3,47719,105330,740,2741.31,2.131,642
82848.5,68791,78928.3,135221,53459,165769,992.8,3312.54,2.158,647
38515.6,29499,85567.6,33176.9,15039,144576,596.8,1290.96,2.162,648
57089.8,47938,78047.4,28309.1,21190,87553.7,494.4,1145.43,2.17,649
59004.7,55779,69325.9,40038.6,22407,117105,383.2,1110.78,2.171,650
24534.9,22130,72657.9,45085.6,41602,71023.7,73.6,233.64,2.194,652
42522.5,33826,82384.9,52226.5,30998,110417,464,1399.86,2.199,653
46091.8,37094,81432.8,95229.1,41922,148870,930.4,1443.42,2.2,654
68749.2,59606,75588.8,35371.7,26662,86944.7,392.8,1279.08,2.203,655
68842.8,46750,96506.6,62147.2,25662,158713,1620,2923.47,2.207,657
181958,155738,76569.5,68096.2,48170,92645.8,758.4,3581.82,2.211,658
50721.1,38739,85806.4,55284.6,23107,156798,580,1650.33,2.214,660
44000.6,36111,79854.4,38728.8,21259,119391,565.6,1247.4,2.214,661
61070.1,52671,75986.6,62073,37099,109653,1123.2,2091.87,2.227,662
68386.5,44946,99714.7,50112.8,18866,174080,1444.8,1915.65,2.231,663
210106,176434,78043.5,94728.1,58370,106358,1175.2,3444.21,2.234,664
63704.2,57074,73149.2,24893.6,19974,81677.4,444,1084.05,2.235,665
96464.2,87810,71994.9,61619.6,36518,110584,876,2684.88,2.237,666
147810,129826,74614.3,60951.3,41218,96911.7,587.2,2872.98,2.252,667
76823,63155,79719.3,71186.9,42535,109682,1081.6,1589.94,2.254,669
47451.3,38787,80175.5,106829,30903,226552,904,2883.87,2.259,670
56190.4,49496,74399.9,63269.9,36540,113477,666.4,1195.92,2.26,671
30953.5,21499,94356.5,68628.8,26335,170786,477.6,967.23,2.266,673
40440.7,36854,71914,32019.6,19586,107140,412.8,887.04,2.269,674
104492,88693,77210,51370.1,31141,108108,656,1703.79,2.271,675
89518.3,75726,77472.3,54202.5,30938,114817,769.6,1867.14,2.276,676
75208.4,69127,71301.5,27946.7,22563,81173.4,280,965.25,2.279,677
41088.8,30644,87873.6,68210,36900,121144,657.6,1129.59,2.289,679
33993.2,27572,80798.5,55804.3,31892,114674,396.8,1165.23,2.295,680
60369.7,48362,81807.7,44987.6,24430,120684,518.4,1654.29,2.297,681
91608.7,85722,70036.5,46380.5,36174,84027,346.4,2129.49,2.311,682
128501,112091,75130.5,67489.3,45291,97656.9,1264,3741.21,2.32,684
63666.7,59800,69773.6,38914.9,25132,101477,499.2,1656.27,2.321,685
50087.7,45710,71812.5,60463.3,33546,118122,394.4,1020.69,2.334,686
80740.9,73174,72313.1,31119.7,23170,88021.5,493.6,1253.34,2.338,687
43703.4,39771,72015.9,48016,25135,125195,415.2,1297.89,2.339,688
90104,78734,75000.1,49467.3,33722,96135.8,704,1513.71,2.342,690
82126.2,78142,68877.5,46108.3,34638,87238,522.4,1830.51,2.346,692
53125.8,45816,75992.1,51560.2,26680,126651,693.6,1443.42,2.356,693
56553.9,42618,86966,45312.3,23866,124428,440,1620.63,2.356,694
87048.8,83361,68435.2,34041.1,26577,83941.8,300,1794.87,2.357,696
39624,32821,79120,97312.1,39729,160524,1576.8,2594.79,2.357,697
77383.8,73139,69339.5,32353.2,26547,79869.6,302.4,1072.17,2.374,698
39340.1,32927,78300.2,58885.2,31467,122640,726.4,1434.51,2.374,699
64733.8,60505,70116.4,46299.3,29545,102700,5279.2,2296.8,2.377,700
46332.8,38410,79054,35114.3,22330,103056,560,1145.43,2.377,701
108872,99243,71894.9,51361.2,39291,85668.7,736.8,3024.45,2.377,702
67024.6,48197,91136.9,47174.5,29158,106030,1152,2071.08,2.381,703
29857.6,23083,84770.1,47842.7,25743,121797,569.6,1945.35,2.382,704
87704.8,73434,78271.9,66916.1,37082,118263,964,2483.91,2.382,705
89235.9,79536,73528.5,62395.7,30672,133319,1160.8,2488.86,2.388,706
54852.7,46995,76493.8,42067.1,23139,119146,978.4,2470.05,2.398,708
80891.5,75191,70504.5,32410.6,25539,83169.4,357.6,1474.11,2.398,710
37129.6,24818,98046.7,93426.3,36594,167317,572.8,1532.52,2.404,712
68076.1,63594,70154.9,32325.5,25450,83241,472.8,1303.83,2.404,713
53433.1,42856,81710.7,22783.9,17944,83212.4,176.8,736.56,2.405,714
42751.8,30091,93110.3,42071,21115,130579,589.6,1823.58,2.408,715
137025,118714,75644.5,50707.8,35834,92738.4,810.4,2956.14,2.418,718
116089,99655,76343.4,44857.9,32119,91528.6,448.8,1911.69,2.435,719
68066.7,59637,74799.5,108331,50437,140761,1189.6,2695.77,2.438,721
61674.6,54779,73785.7,40768.2,22411,119218,448,1336.5,2.441,723
61581,50597,79763.1,18799.1,11605,106163,280,883.08,2.45,725
78906.4,64883,79700.5,48410,31543,100580,640.8,1340.46,2.456,726
132825,115116,75618.1,51960.2,33544,101516,587.2,3094.74,2.488,728
49782.7,41191,79205.7,61403.8,35299,114002,951.2,1573.11,2.491,729
63042.7,55615,74288.7,34630.2,27727,81852.5,384,1511.73,2.495,730
59639.6,49550,78880.7,41548.3,26814,101548,682.4,2303.73,2.497,731
44226,34835,83203.5,37720,21107,117118,605.6,1425.6,2.498,732
43851.6,34470,83372.7,39219.8,23462,109552,623.2,1258.29,2.507,733
36944.7,30926,78290.4,55349.9,25566,141884,753.6,1268.19,2.508,734
42542.8,33418,83430.6,44393.6,20718,140428,400.8,1206.81,2.512,736
48073.7,42783,73640.5,52954.1,29919,115993,502.4,1168.2,2.515,737
45105.1,35041,84358.5,34879.7,21621,105725,349.6,1276.11,2.518,739
44140.2,39907,72487.8,50362.3,26227,125845,944.8,1223.64,2.52,740
39585,29150,88996.3,43490.7,22522,126552,1058.4,1657.26,2.52,741
62680,55954,73413.8,49004,26274,122232,669.6,1543.41,2.522,742
84456.1,61707,89696.7,86774.5,38091,149296,878.4,2856.15,2.537,744
162160,133421,79652.7,68316.9,46733,95804.2,590.4,2527.47,2.538,745
42596.6,36054,77428.6,36139,20390,116155,1036.8,1854.27,2.539,746
83932.7,78046,70479.1,32277,25406,83260,346.4,1317.69,2.54,747
19399.4,9167,138689,42914.5,21215,132569,446.4,880.11,2.541,748
45268.1,39595,74925.9,76662.6,43867,114532,573.6,1624.59,2.557,749
91299,84398,70894.7,37736.8,30282,81669.6,372,2106.72,2.564,750
38211.4,27733,90297.6,42724.4,20673,135442,1056.8,2283.93,2.564,751
37278.5,32070,76179.8,36932.9,19794,122281,264.8,1428.57,2.57,752
56485.3,49858,74247.2,49943.5,27654,118359,781.6,1291.95,2.571,753
86162.7,64030,88189.3,42280.9,29850,92828.2,352,2146.32,2.575,754
55500.9,41515,87614.3,112183,44603,164832,1490.4,2575.98,2.586,755
58930.6,38867,99366.4,55932,28391,129110,1183.2,1902.78,2.587,757
94894,84951,73206.6,35259.8,27219,84896.2,599.2,1630.53,2.598,758
30191.5,19964,99109.8,47590.3,17227,181046,755.2,1694.88,2.601,759
26030.2,18326,93087,51094.9,20198,165786,1125.6,1268.19,2.619,761
88310,83794,69068,48408,35014,90605.7,479.2,1988.91,2.636,763
31601.7,24176,85665.5,41837.4,15664,175042,537.6,1009.8,2.639,765
147053,116290,82872.5,80106.8,50258,104459,964,3675.87,2.645,767
40121.6,28152,93400.5,51488.9,20316,166095,1036.8,1280.07,2.65,768
101475,89274,74492.6,54121.3,40954,86606.8,580.8,2878.92,2.651,769
30118.1,25207,78304.5,59600,28707,136062,544.8,1698.84,2.651,770
62838.4,55219,74578.9,97597.2,56183,113845,642.4,1749.33,2.655,772
57373.7,53135,70763.9,31746.3,21915,94936.2,530.4,1170.18,2.656,773
104362,95986,71255.1,47314.1,35782,86657.4,488,2326.5,2.657,774
20959.4,14827,92641.4,43153.1,15471,182799,632,1176.12,2.662,776
42136.4,26078,105892,68243.7,33898,131937,409.6,1306.8,2.662,777
38231.7,32344,77465.8,64826.2,24712,171918,512,2074.05,2.663,778
60739.4,49998,79615.5,51070.1,27918,119884,565.6,1797.84,2.663,779
36474.4,31443,76022.8,37751.7,20547,120411,604,1192.95,2.666,780
110464,106185,68176.7,55725.1,33949,107573,536.8,2183.94,2.668,781
133495,110630,79081.2,59113.9,40706,95172.4,514.4,2087.91,2.684,782
58088.2,49767,76493.8,38481.3,21607,116717,495.2,1614.69,2.686,783
93425.3,80047,76489,36547.8,28783,83215.7,397.6,1429.56,2.687,784
135204,117356,75502.8,51573.1,37164,90945.3,760,2385.9,2.69,785
66821,57003,76823.7,69566.3,37051,123049,767.2,1832.49,2.693,787
65179.1,51466,82998.1,22271,14458,100951,301.6,837.54,2.695,788
110465,93222,77658.1,105247,48162,143214,1706.4,4462.92,2.699,791
38123.3,32596,76648.9,60193,23888,165138,647.2,1655.28,2.707,792
47895.1,37963,82681.9,37289.3,23503,103978,52683.2,1456.29,2.721,796
61135.6,47178,84924.8,62077.9,29918,135983,537.6,2309.67,2.724,797
49083.8,44406,72439.7,45913.2,26822,112183,892,1496.88,2.731,799
49060.4,43889,73258.1,37745.7,20085,123162,672.8,1004.85,2.733,800
52164.1,48271,70821.5,32529.4,21743,98047.6,468.8,1009.8,2.752,803
71770.1,69882,67306.7,34530.2,25978,87111.1,256.8,1686.96,2.763,807
58571,52857,72620.6,37333.9,20653,118468,505.6,2274.03,2.764,808
84995,77927,71480.2,32832.4,25923,83003.6,183.2,1305.81,2.765,809
41536.6,30926,88021.1,66900.2,31966,137157,775.2,1564.2,2.767,810
24289.2,16814,94672.1,72398.7,27774,170833,537.6,1714.68,2.768,811
71590.7,65362,71781.3,32013.6,26134,80280.3,280.8,1406.79,2.785,812
102763,95979,70168.5,67761.5,39007,113847,597.6,2068.11,2.795,813
124438,108711,75017,66386.4,48455,89788.5,951.2,4907.43,2.801,814
72345.8,60446,78437.8,40319.7,21886,120734,691.2,1413.72,2.808,816
37163.9,22744,107086,54630.2,20796,172160,572,1773.09,2.811,817
65965.4,56593,76389.4,21751.3,15153,94073.3,118.4,878.13,2.813,818
79757.3,69543,75161.8,60921.6,35955,111043,13701.6,1776.06,2.827,820
39812,31019,84113.5,35704.4,19531,119805,800,1301.85,2.832,821
54844.1,46044,78061.5,29349.5,16568,116094,550.4,978.12,2.836,822
91283.4,77224,77467.5,41796.8,31496,86969.6,492.8,1550.34,2.846,824
27654.1,23399,77453.8,42049.3,26087,105637,416,1279.08,2.848,825
73915.1,64197,75456.8,37643.8,25605,96349.2,636,1836.45,2.849,826
38026.6,31315,79581.9,53603.6,27559,127471,819.2,1375.11,2.852,827
76036,68270,72991,29959.4,24410,80435,175.2,1132.56,2.853,828
78003.1,73565,69489.7,29916.8,23485,83484.3,362.4,1399.86,2.855,830
66518.4,49286,88450.1,75028.1,39474,124564,921.6,3287.79,2.856,831
70761.6,62751,73902.1,65046,42539,100210,732.8,2367.09,2.858,833
51876.2,42902,79244.8,42109.7,21810,126534,776.8,1376.1,2.863,835
113906,97630,76461.4,39118.9,29706,86302.2,631.2,2090.88,2.872,838
105380,90627,76204.2,28663.5,21763,86315.7,409.6,1667.16,2.876,839
124234,108074,75335.2,45111.3,33354,88637.5,597.6,2008.71,2.879,840
58737.9,48603,79201.8,41324.6,22335,121256,434.4,1680.03,2.884,841
102701,93401,72061.5,38957.5,30781,82944.6,288.8,1276.11,2.893,843
73927.6,59711,81139.5,62114.6,35867,113495,786.4,2226.51,2.894,844
92155.4,74978,80550.3,77676.4,42322,120283,1568.8,1857.24,2.895,845
45864.8,40907,73478.7,39633.7,20491,126760,512,1456.29,2.896,846
50250.7,44846,73434.2,57580.4,31962,118065,587.2,1370.16,2.897,848
27113.6,16915,105050,41426.6,15895,170804,634.4,1380.06,2.9,850
127512,115094,72607,54246.1,41366,85941.8,553.6,2344.32,2.905,851
48061.3,39363,80017.8,47621,30483,102381,811.2,2272.05,2.905,852
21251.9,11439,121756,42146.3,13951,197986,656.8,1410.75,2.906,853
37628.8,24131,102194,63813.4,22627,184827,491.2,1012.77,2.909,854
96456.4,85303,74104.8,32522.5,26503,80420.9,401.6,1547.37,2.914,855
68676.7,62228,72327.5,30808.8,23396,86300.5,581.6,1042.47,2.916,857
159828,138047,75876.4,82842.2,56431,96208.6,815.2,3898.62,2.941,860
59718.4,45554,85913.5,84625.2,29922,185348,761.6,2080.98,2.944,861
154215,123407,81897,105096,52683,130737,1414.4,4114.44,2.95,863
153565,135910,74049.2,76393.4,54850,91276.5,612.8,4155.03,2.986,865
66894.4,54755,80065.5,54335.2,29539,120549,1168,1841.4,2.992,867
59220.7,45576,85156.4,61899.8,23384,173480,752.8,2152.26,2.994,868
138976,123779,73582.1,54637.1,38727,92460,540,2242.35,2.995,869
40929.7,36122,74258.6,40481.1,20366,130265,1215.2,4851,3.001,870
45943.6,36049,83524,31395.9,18821,109323,2375.2,1004.85,3.002,871
101054,88350,74959.3,42466.1,29822,93322.2,603.2,1756.26,3.019,874
53880.8,42235,83606.8,112410,49743,148099,956,1695.87,3.03,875
89605.6,75756,77517.2,35490.5,23560,98722.7,274.4,1172.16,3.058,876
48155.6,39388,80124.1,39501,25032,103417,466.4,903.87,3.059,877
55854.2,48266,75839.4,73017.5,42682,112115,3647.2,1591.92,3.068,878
156038,121851,83923.2,206582,94351,143492,1756,5749.92,3.072,879
88033.1,80580,71597.7,33333.3,27444,79599.6,246.4,1391.94,3.078,880
44035.7,37576,76802.3,46445.9,25676,118549,572.8,1228.59,3.084,882
28972.3,16323,116322,58468.4,17063,224567,1064.8,2648.25,3.087,883
94608.5,84457,73413.3,38319.9,30093,83452.5,229.6,1378.08,3.101,884
81651.2,77275,69247.4,29883.2,24015,81550,330.4,1033.56,3.105,885
108714,83287,85543.8,53917.4,36387,97109.7,807.2,1881,3.109,887
82236.2,70091,76891.9,44527.2,32459,89902.2,427.2,1953.27,3.12,888
88328,74450,77752.3,80649.4,45842,115297,1112,3144.24,3.122,889
104042,83748,81416.7,109874,54772,131467,1248,4405.5,3.129,892
96277,80426,78452.3,60609.8,39614,100271,863.2,1545.39,3.132,893
122041,110303,72510.2,56044.9,40645,90366.8,607.2,2558.16,3.135,894
76740.3,73402,68516.5,32433.4,27198,78151.1,247.2,1097.91,3.14,896
35362.9,25483,90944.6,107537,47743,147614,831.2,2053.26,3.143,897
87179.8,82178,69524.9,69094.1,38950,116255,1131.2,3004.65,3.143,898
40424.3,32426,81701.3,33845.1,20186,109882,851.2,1554.3,3.149,899
68010.5,50671,87962.3,78206,37403,137029,1516.8,3078.9,3.15,901
81020.2,75138,70666.5,32014.6,24754,84758.4,281.6,1173.15,3.153,902
31934,17335,120728,114938,32643,230756,1547.2,3710.52,3.182,907
56015.7,53208,68994.2,35030.2,22808,100655,360.8,1020.69,3.187,908
45881.2,38300,78508.3,49697,20872,156044,596.8,1177.11,3.188,909
84647.9,74937,74028.7,29533.7,23325,82980.5,220.8,1524.6,3.191,910
74008.7,61183,79274.2,51656.2,35423,95569,765.6,1982.97,3.199,911
45776.6,33964,88329.3,90761.2,45660,130270,804,1567.17,3.222,913
105462,86470,79930.3,61910.6,35398,114622,1169.6,2316.6,3.234,916
57433.7,50610,74372.2,32797.7,21394,100469,528.8,1228.59,3.239,918
57396.3,49334,76246.1,58935.7,36002,107283,404,1923.57,3.239,919
41483.5,32631,83315.4,49591.1,26403,123092,376.8,1195.92,3.242,920
87704.8,81580,70456.2,28754.6,23948,78689.6,438.4,1142.46,3.242,921
25915.5,13891,122266,49730.7,20903,155918,913.6,1775.07,3.244,922
100139,92910,70634.9,45908.3,29594,101664,328,1871.1,3.245,923
90862.2,73554,80957.5,81712.6,43430,123305,767.2,2888.82,3.245,924
147520,129215,74820,62570,42431,96641.3,732,3074.94,3.26,927
56603,50370,73645.8,53182.8,27062,128793,560.8,2007.72,3.262,928
47137,37495,82388.8,69299,38775,117126,511.2,1427.58,3.265,929
57152.2,54079,69260.2,38289.2,17359,144555,680.8,1001.88,3.275,931
100210,86323,76078.7,59038.7,34803,111173,482.4,2049.3,3.281,932
28037.9,23619,77797.1,56423.1,31031,119163,481.6,1016.73,3.3,934
78283.1,65358,78496.3,47253.7,29034,106662,595.2,1543.41,3.312,936
63138.7,55291,74837.8,38822.9,27327,93105.5,248.8,1196.91,3.314,937
52508.8,39259,87654.2,66154.8,37663,115113,604,1857.24,3.315,938
38252,26876,93275.9,52256.2,24764,138292,674.4,1505.79,3.323,940
51824,44763,75873.7,46385.5,25663,118455,474.4,1451.34,3.327,941
32604,28687,74484.5,60535.5,26203,151405,1116,1983.96,3.349,943
102616,92503,72700.8,84869.7,51795,107385,661.6,2452.23,3.357,944
79666.1,74535,70047.6,32485.9,26391,80671.2,372,783.09,3.363,945
117546,102563,75109.9,48752.6,33207,96216.1,611.2,2240.37,3.366,946
51193.7,40606,82624.1,66855.7,33358,131346,495.2,1354.32,3.368,947
72288.1,52315,90556.6,42616.5,29163,95769.2,750.4,1255.32,3.369,948
113569,99070,75127.1,44748,34746,84401.2,564.8,2408.67,3.391,951
75891.7,61734,80565.6,47717,27222,114877,424,1204.83,3.392,952
47490.3,37382,83257.3,57375.4,27202,138231,836.8,1858.23,3.397,954
36741.9,32839,73324.9,66869.5,25091,174659,506.4,1278.09,3.398,955
35793.4,25539,91850,34206.5,20455,109595,716,1769.13,3.402,956
32478.4,23957,88846.9,42067.1,19990,137914,1276,1835.46,3.407,958
82288.4,72797,74080.7,25854.8,21689,78123.6,229.6,1497.87,3.413,959
