"FSC-A", "FSC-H", "FSC-W", "SSC-A", "SSC-H", "SSC-W", "APC-A", "Alexa Fluor 488-A", "Time", "Event #"
37819.1,29186,84921.2,97770.4,38710,165525,682.4,2406.69,21.538,4499
36834.7,31194,77386.7,44274.8,25002,116054,1496,2384.91,21.538,4500
30831.1,21911,92216,73411.5,16951,262143,2463.2,4763.88,21.538,4501
120703,113661,69596.6,55855.8,43533,84087.1,6768.8,3104.64,21.54,4503
78390.8,63451,80966.7,52671,30463,113313,1851.2,2969.01,21.542,4504
66968.5,49885,87979.3,53244.2,36157,96507.2,2709.6,1609.74,21.546,4506
68152.5,61003,73216.8,28455.6,22171,84112.8,550.4,1710.72,21.547,4508
148179,127787,75994.1,77147.7,49791,101544,17833.6,2401.74,21.549,4509
43860.2,32110,89517.9,52719.5,20974,164729,2983.2,4423.32,21.551,4510
51862.2,43714,77751.8,63779.8,26038,160530,2648.8,3790.71,21.56,4512
55569.5,49282,73897.3,63591.7,25254,165025,6620.8,1929.51,21.564,4513
75585.9,59302,83531.7,93381.8,31318,195410,6484.8,5511.33,21.593,4517
70410.6,56522,81639.5,52138.4,24330,140441,1652.8,2685.87,21.596,4518
131803,112871,76528.3,121866,55635,143554,11940,4076.82,21.598,4519
92213.9,82569,73191.3,66597.3,31117,140262,2702.4,2434.41,21.617,4521
35358.2,27563,84070.5,79119.8,36523,141971,13880,2335.41,21.617,4522
80818.9,63113,83921.7,77597.2,30525,166598,1936,1958.22,21.62,4523
105288,80126,86116.5,49303,28922,111718,7670.4,3644.19,21.627,4524
32379.4,27135,78202.1,51551.3,22155,152492,5184,1472.13,21.667,4525
38512.5,34198,73804.2,31621.6,16402,126348,3000.8,998.91,21.68,4527
75264.5,67279,73314.6,35731.1,27119,86348,2352,2528.46,21.696,4530
83598.8,66755,82072.2,102983,42579,158507,7101.6,4120.38,21.7,4531
155452,133197,76486.2,60413.8,44461,89050.5,3336.8,3502.62,21.712,4532
145902,127667,74896.7,80104.9,57139,91876.9,5569.6,3176.91,21.712,4533
68349.8,64459,69491.9,27761.6,22783,79857,1507.2,1407.78,21.719,4535
59052.2,56195,68868.2,28635.8,19415,96661,3284.8,661.32,21.73,4537
50748.4,47659,69784.2,51407.7,26619,126566,1142.4,2676.96,21.742,4538
56900.2,45615,81749.7,57017.1,28463,131282,8829.6,2418.57,21.747,4539
92221,80470,75106.2,38986.2,25654,99594.6,2751.2,2304.72,21.75,4540
30541.7,23418,85471.8,90086,32254,183043,5072.8,3123.45,21.751,4541
76354.2,66110,75691.3,63793.6,37130,112598,2436.8,1480.05,21.751,4542
106601,95175,73403.8,56633.9,42583,87160.6,1524.8,4816.35,21.752,4544
98564.7,90339,71503.3,38847.6,30231,84215.4,2872,1558.26,21.754,4545
48780.4,36503,87578.4,57992.2,23623,160885,2852.8,3969.9,21.762,4546
48752.3,32678,97773.2,88368.4,39190,147775,5708.8,4461.93,21.766,4547
82909.3,75090,72360.4,37297.3,27794,87943.9,7208.8,1608.75,21.777,4548
67292.2,52225,84443.4,70889.9,29265,158751,4972.8,2161.17,21.777,4549
78622.4,67329,76528.7,95711.2,33105,189474,1552,3686.76,21.783,4550
97237.1,88518,71991.4,31112.7,25718,79283.1,1012,1733.49,21.787,4551
58906.4,46251,83468.2,41297.9,24703,109561,10552.8,1460.25,21.793,4552
95799.6,78806,79668.1,65166.8,34422,124071,10671.2,3419.46,21.799,4554
80738.6,72743,72739.4,49173.3,35091,91836.1,1918.4,2707.65,21.812,4555
42687.8,40079,69801.9,32547.2,17195,124049,8352,3948.12,21.82,4556
98155.2,85316,75398.5,48349.6,34884,90833.6,6982.4,1553.31,21.821,4557
93296.6,81623,74908.8,53575.8,38199,91917.2,885.6,6490.44,21.831,4560
140699,119339,77265.9,64136.2,45535,92307.6,2060,3168.99,21.834,4561
36376.9,34354,69394.9,42980.9,21106,133459,4788.8,1428.57,21.839,4563
63773.6,53274,78452.2,51694.8,23114,146572,3546.4,9471.33,21.844,4564
55141.3,48262,74877.6,63293.7,38486,107780,1716,9890.1,21.846,4565
47313.2,37062,83663.1,74653.9,25318,193243,5836,1641.42,21.86,4566
50721.8,44446,74789.8,83870.8,44222,124295,1208.8,2376,21.881,4569
124551,110982,73548.7,71020.6,46274,100584,3510.4,8541.72,21.894,4571
42933.5,28390,99108.6,44848,21442,137075,755.2,3228.39,21.9,4572
121568,113459,70220.2,73211.5,46627,102902,5529.6,5234.13,21.904,4573
54404.2,44298,80487.5,60143.5,25150,156722,3265.6,5624.19,21.906,4574
126102,111251,74284.4,84791.5,49491,112281,15293.6,3051.18,21.907,4575
44620.7,28748,101720,51628.5,18012,187848,4735.2,11039.5,21.916,4577
166952,147522,74167.7,81176,54594,97445.7,5768,3466.98,21.964,4581
55938.5,35319,103796,86650.7,37555,151211,2195.2,3239.28,21.965,4582
99757.3,88727,73683.3,50109.8,36371,90291.7,14595.2,2174.04,21.974,4585
128702,110646,76230.8,86025.1,46742,120614,1521.6,5346,21.981,4587
101177,83966,78969.2,78618.9,41150,125209,1594.4,4498.56,21.998,4592
60546.7,49479,80195.4,74149,41383,117426,8494.4,6179.58,21.999,4593
185737,155015,78524.3,99474.2,65283,99859.7,12394.4,4381.74,22,4594
59086.6,39222,98727.7,60520.7,29094,136326,6313.6,6447.87,22.001,4595
44631.6,26458,110552,71291.9,20014,233446,1721.6,4871.79,22.002,4596
77697.4,66398,76688.7,54341.1,30266,117667,1519.2,3782.79,22.007,4597
73189.7,47732,100489,56179.5,21716,169542,11276.8,5866.74,22.007,4598
106398,90359,77169,60909.8,42931,92981.3,2669.6,2789.82,22.023,4600
106659,93888,74450.3,51844.3,37735,90040.3,1492.8,3134.34,22.027,4601
86704,72103,78807.2,56741.9,31091,119605,3352,2160.18,22.03,4602
97202.8,87282,72985.1,51832.4,37250,91191.7,732.8,1769.13,22.036,4604
92096.9,75605,79831.6,67002.2,40241,109119,1831.2,2596.77,22.044,4605
83776.7,57958,94730.5,102664,49074,137103,7666.4,4282.74,22.049,4607
37467.3,24890,98652.3,51390.9,20218,166582,2123.2,3246.21,22.058,4608
51568.1,33382,101239,61113.7,22406,178753,6332.8,3380.85,22.06,4609
59363.5,49535,78539.3,36737.9,19471,123653,6078.4,9968.31,22.065,4610
26551.2,19253,90378.6,76900.2,27701,181933,6324.8,4077.81,22.068,4611
75362.8,67626,73033.7,41639.4,29578,92260.5,2634.4,1086.03,22.074,4612
88565.1,83443,69558.9,36823.1,28979,83275.3,4316,3103.65,22.081,4615
134793,109064,80996.2,65006.4,46588,91445.4,15284.8,3006.63,22.083,4616
209602,175935,78077.1,89087.1,58687,99484,3454.4,4613.4,22.089,4619
101316,92585,71716,58058.6,42509,89508.7,18668.8,2393.82,22.09,4620
122249,103262,77586.5,66235,42590,101920,11339.2,4183.74,22.094,4621
132140,114953,75334.4,41916.6,30761,89302.9,3454.4,1427.58,22.119,4624
26868.7,22386,78659.2,51077.1,20642,162164,4540.8,3482.82,22.131,4626
87426.3,72026,79548.6,98581.2,50522,127877,3376.8,2297.79,22.151,4628
58574.9,47018,81644.5,48722.9,22362,142791,6075.2,1458.27,22.156,4629
115031,95618,78841.7,59339.6,39126,99393.8,3368,2832.39,22.156,4630
84626.1,71055,78053,62070,39499,102985,6468.8,2787.84,22.162,4633
49336.6,45407,71207.5,115141,46255,163136,3944,7607.16,22.184,4637
128287,107138,78472.5,122146,53958,148356,9121.6,16363.7,22.195,4638
63054.4,49216,83963.2,43049.2,24724,114111,6541.6,6513.21,22.196,4639
141148,116575,79350.4,80719.6,52159,101421,5162.4,5243.04,22.232,4642
142522,114347,81683.8,91654.2,51151,117430,3063.2,3648.15,22.235,4643
47024.6,35828,86016.7,47453.7,27584,112744,4204,3274.92,22.237,4644
44460.8,24892,117057,39950.5,16392,159724,5780,1346.4,22.241,4647
71210.1,55698,83788,41284,25398,106528,1098.4,2676.96,22.241,4648
83344.6,60097,90887.6,141616,50117,185185,3622.4,13485.8,22.248,4649
64927.2,51786,82166.4,50274.2,26586,123929,2664.8,5474.7,22.26,4651
123852,105810,76710.9,70242.5,44610,103192,1077.6,2314.62,22.26,4652
122143,104198,76822.3,63129.3,45462,91004.4,4416,13663,22.261,4653
129285,110142,76926.3,65310.3,43946,97396.2,10296,1963.17,22.281,4657
75368.3,66582,74184.2,68942.6,56146,80472.8,1628,3747.15,22.283,4658
113014,99799,74214.2,46980.4,35031,87891,7757.6,3143.25,22.287,4659
118400,100318,77348.7,63726.3,43498,96012.8,1725.6,2277.99,22.311,4663
86065.2,58423,96543.6,100813,40023,165077,41564.8,4913.37,22.325,4666
166804,146280,74731,100311,64556,101834,21906.4,3322.44,22.328,4668
52238.2,30538,112106,97166.5,39246,162256,2652.8,3260.07,22.33,4669
96397.1,85298,74063.6,58023.9,39910,95280.7,3318.4,2720.52,22.339,4670
89704.7,83892,70076.8,50155.4,35924,91498.2,1123.2,2250.27,22.34,4671
31199.2,21995,92960.8,64961.8,20239,210353,38488.8,3200.67,22.346,4672
95524.3,85590,73142.6,58692.2,44518,86402.1,2009.6,4056.03,22.36,4674
83603.5,71992,76106.2,43184.8,22648,124963,3398.4,1017.72,22.362,4675
102804,95915,70243.1,81133.5,39643,134126,9636,3597.66,22.368,4676
119345,102454,76340.3,47236.9,36566,84661,4379.2,1862.19,22.37,4677
38791.7,23538,108006,63082.8,29698,139208,7006.4,262143,22.372,4678
67415.4,58269,75823.1,50669.2,17470,190078,9556.8,2063.16,22.386,4679
164436,142234,75765.7,77240.8,52670,96108.8,2432.8,3613.5,22.388,4680
68308.5,59091,75758.8,55183.6,32659,110736,7440.8,4138.2,22.392,4682
136446,114346,78202.4,63048.2,41434,99723,10661.6,2850.21,22.394,4684
59473.4,44719,87158.7,74656.9,40415,121062,2199.2,2858.13,22.399,4685
71129.8,65422,71253.7,35748.9,27210,86102.2,1831.2,2415.6,22.411,4686
60896.9,60054,66455.9,34347.1,22754,98926.3,6849.6,1780.02,22.419,4688
37960.3,19831,125448,56984.4,14263,261833,16191.2,2490.84,22.421,4690
111818,91115,80427.3,147338,82975,116372,6819.2,3599.64,22.422,4691
67134.6,53731,81884.4,53351.1,28119,124344,3270.4,4865.85,22.425,4692
113844,96763,77104.8,54054,32939,107547,1641.6,9284.22,22.437,4694
41166.1,31316,86149.5,39932.6,17299,151282,1296,2313.63,22.444,4697
64112.1,52009,80787,48801.1,18365,174148,526.4,2519.55,22.446,4698
68728.1,55819,80692.4,61404.8,30447,132171,1368,2859.12,22.453,4699
51726.5,37994,89223.2,49144.6,22970,140215,2512,1901.79,22.463,4700
83392.9,65878,82960,147774,58786,164742,13841.6,3734.28,22.469,4701
47056.6,40656,75853.6,60314.8,37556,105251,1796.8,5114.34,22.475,4702
100850,80047,82567.9,97849.6,50139,127898,16616.8,3004.65,22.508,4705
67397.5,52823,83618.1,68177.3,35091,127328,7366.4,1500.84,22.509,4706
54131.2,44145,80361.2,87388.3,38625,148274,4054.4,5395.5,22.512,4707
59749.6,48617,80542.8,81928.4,39949,134403,6292,5881.59,22.512,4708
116491,99602,76648.4,61221.6,42166,95152.9,4663.2,3862.98,22.532,4712
47211.1,34318,90157.5,66004.3,16670,259488,12986.4,2733.39,22.538,4713
40623.2,28497,93423.2,78359.5,39057,131484,3902.4,2255.22,22.544,4714
67639.3,56110,79002.1,108146,45322,156379,19888.8,4132.26,22.555,4715
58432.9,36062,106191,61177.1,21098,190032,1776,7985.34,22.56,4716
78855.7,65203,79258.4,76106.2,40595,122865,9688.8,5156.91,22.577,4717
60751.1,45701,87118.1,75743.9,30053,165173,6572.8,5593.5,22.587,4720
62688.6,49487,83019,50547.4,27659,119768,1804.8,1028.61,22.588,4721
116172,100110,76051.1,65478.6,43482,98689.2,987.2,2183.94,22.591,4723
31645.4,26408,78533.5,36012.2,14863,158790,547.2,7997.22,22.602,4724
89317,77667,75366.4,55551.9,36599,99474,958.4,4076.82,22.619,4725
122101,107735,74275.1,68939.6,46359,97457.4,6417.6,3222.45,22.627,4726
51921.5,40519,83978.5,47202.2,22823,135541,689.6,1755.27,22.628,4727
88740.6,80288,72435.5,54785.6,33312,107782,507.2,2883.87,22.637,4729
65701.7,55314,77843.4,67684.3,35046,126570,5664,2099.79,22.639,4730
42375.1,22490,123481,39909.9,21582,121190,7648.8,1047.42,22.66,4732
124720,110830,73749.7,60524.6,43790,90581,4348.8,2885.85,22.663,4733
52796.6,40211,86048.1,47858.6,26867,116740,3408,2512.62,22.667,4737
124961,103702,78971.2,170340,67026,166554,6306.4,5012.37,22.668,4738
77041.4,60758,83099.9,65175.7,32710,130582,1538.4,7077.51,22.669,4739
58052.3,49670,76595.8,50553.4,24438,135570,4204,5866.74,22.671,4740
32141.5,20617,102169,45872.6,19181,156734,954.4,1358.28,22.673,4741
37716.9,33474,73842.8,42291.8,13878,199714,1888.8,2137.41,22.687,4743
73862.9,52964,91395.6,53631.3,30272,116107,1887.2,1404.81,22.695,4745
50937.9,44758,74584.8,51436.4,21426,157329,1836.8,4484.7,22.727,4749
40528,30974,85750.8,65797.4,25038,172222,2806.4,1683.99,22.749,4750
94559.4,82879,74772.2,52314.6,39979,85757.2,2063.2,2610.63,22.771,4755
114942,104834,71854.7,47007.2,35142,87663.3,651.2,2035.44,22.772,4756
29734.4,22379,87075.9,82272,26543,203134,11490.4,3046.23,22.78,4757
94378.4,77551,79756.4,51078.1,36479,91763.8,3020,1991.88,22.797,4758
90670.3,84334,70460,51340.4,37002,90931.4,6264.8,2611.62,22.817,4759
111351,100890,72331.4,48832.7,37690,84911.2,3790.4,2322.54,22.818,4760
52300.6,41987,81634.1,67557.6,34311,129039,10545.6,2199.78,22.832,4762
55725.5,42857,85214.3,84684.6,31097,178470,1405.6,3501.63,22.833,4763
100415,91603,71840.3,58632.8,42327,90782.6,1632.8,6480.54,22.852,4765
130054,112114,76022.8,68116,40898,109151,2826.4,5210.37,22.854,4766
105721,84334,82156,65524.1,44158,97246,4951.2,12369.1,22.857,4767
52510.4,44879,76680,58432.8,31307,122319,3065.6,1586.97,22.862,4768
81355.6,71524,74544.5,44447,33824,86118.8,956.8,3214.53,22.903,4770
127752,114384,73194.9,69775.2,46416,98517.5,4101.6,5658.84,22.921,4771
46325,40891,74245,31705.7,18731,110932,657.6,1261.26,22.927,4772
84834.4,60131,92459.9,61037.5,21335,187492,3103.2,2255.22,22.932,4773
52617.2,41558,82976.2,66706.2,30722,142297,9291.2,3593.7,22.936,4774
128482,108175,77838.4,61855.2,40555,99956.7,5439.2,3622.41,22.948,4776
32924.6,26807,80491.9,93107.5,38103,160142,1482.4,4135.23,22.95,4778
46372.6,37663,80691.2,38852.6,23375,108930,2916,1240.47,22.952,4780
74351.9,61035,79835,47365.6,30495,101792,7019.2,2926.44,22.954,4781
93525.1,74955,81772.6,56591.4,26635,139244,2763.2,2032.47,22.969,4782
68579.2,47586,94448,61344.4,30614,131321,13116.8,2793.78,22.971,4783
37084.3,26843,90539.7,32414.6,17183,123629,1540.8,2235.42,22.976,4785
47921.6,33914,92604.6,59103,21630,179074,1006.4,2578.95,22.979,4786
135319,121479,73002.5,43821.4,33351,86110.7,1700.8,1369.17,22.982,4787
123421,111007,72864.9,65287.5,47823,89469.2,4261.6,2507.67,22.983,4788
70456.6,63783,72393,21491.9,17523,80379.7,288.8,794.97,22.985,4790
44531.8,39915,73116.2,28660.5,18843,99681.3,448.8,1215.72,22.988,4791
82648,75514,71727.4,32474,25998,81860.7,272,1569.15,22.997,4792
85913.1,79050,71225.8,37150.7,29210,83352,655.2,2186.91,23.001,4793
133912,110314,79555.2,48534.8,34474,92265.9,3116,2005.74,23.011,4794
51905.1,43166,78804,73110.5,31726,151023,2779.2,2385.9,23.025,4798
73911.2,59249,81754.1,54613.4,32773,109210,2389.6,3727.35,23.035,4799
87452.8,82810,69210.3,34737.1,27226,83616.1,2864,2641.32,23.043,4801
47005.1,43038,71577,27055.7,15934,111279,1058.4,3597.66,23.045,4802
61422.7,50825,79201.1,80650.4,35101,150580,2149.6,3762,23.048,4804
52933.1,38706,89625,64172.8,29590,142130,9920.8,4102.56,23.055,4805
37795.7,22691,109161,119407,25591,262143,5833.6,7074.54,23.055,4806
42630.1,34226,81628.2,57739.8,30626,123556,1480,3948.12,23.06,4808
57086.6,52312,71517.6,42074,23151,119103,9288,2540.34,23.078,4809
119105,101247,77095.4,55642.9,40699,89599.6,5640,2217.6,23.079,4810
32441,18780,113208,39851.5,23212,112515,840.8,2699.73,23.081,4811
40288.6,25122,105101,114605,46898,160151,5848,7432.92,23.083,4812
136360,121181,73744.8,61870.1,40301,100611,7662.4,2131.47,23.087,4814
105580,96878,71422.7,37371.5,29866,82005.6,1131.2,1720.62,23.088,4815
69915.3,63043,72680.1,26071.7,20503,83335.7,1184,2309.67,23.097,4818
80870.4,68886,76937.6,37755.6,28742,86088.4,3067.2,2433.42,23.101,4819
49338.1,32929,98193.8,99845.5,36021,181657,9517.6,9259.47,23.106,4820
84307.9,70899,77930.6,51445.4,35571,94782.9,6660.8,2789.82,23.107,4823
31968.3,21963,95391.1,46309.2,19291,157323,5279.2,3691.71,23.111,4824
50740.6,39069,85114.4,66496.3,35325,123366,1812.8,2274.03,23.111,4825
154681,135303,74922,76594.3,53843,93228.2,6940.8,3106.62,23.121,4827
98084.2,89403,71899.7,64023.3,34811,120532,9260.8,2552.22,23.127,4829
100792,76438,86416.2,82755.1,40566,133694,2383.2,9835.65,23.132,4830
39004.7,26227,97464.9,71281,29507,158317,5731.2,2571.03,23.133,4832
136874,121543,73802.7,61767.1,42535,95167.9,2437.6,3401.64,23.172,4836
125071,100315,81708.9,106926,60155,116491,28679.2,2647.26,23.177,4838
86731.3,72866,78006.5,39199.1,30562,84057,846.4,2623.5,23.179,4839
37796.5,28923,85642.2,58245.7,31359,121725,5317.6,6053.85,23.181,4842
39028.9,26843,95287.2,59878.2,26623,147398,6566.4,3295.71,23.181,4843
55851.1,48428,75581.5,38825.8,25992,97895.1,1055.2,2295.81,23.191,4845
80641.9,69015,76576.8,54163.9,37303,95158.2,2987.2,2870.01,23.193,4846
68620.5,60009,74940.6,45106.4,32489,90987.5,4389.6,8444.7,23.204,4847
75090.6,68033,72334.6,60746.4,41061,96955.2,1411.2,1837.44,23.224,4848
60736.3,38862,102424,89889,39118,150595,3059.2,5497.47,23.231,4850
127713,104607,80011.5,54507.4,37723,94695.5,1089.6,1816.65,23.246,4852
87461.4,70121,81742.6,89264.3,40589,144128,6708.8,4978.71,23.261,4858
33336.4,17081,127904,66968.5,22713,193231,17953.6,3762.99,23.264,4860
40421.9,30531,86767.3,67200.2,27063,162733,6421.6,4526.28,23.265,4861
42555.2,30955,90095.3,153368,48795,205987,2822.4,8710.02,23.267,4862
98414.9,84275,76531.8,88871.3,46775,124517,2412,3501.63,23.267,4863
104903,91090,75473.9,60729.6,40130,99177,1710.4,2658.15,23.272,4864
30292.9,24765,80164.5,76999.2,30653,164624,631.2,3472.92,23.274,4865
114364,92350,81157.9,77979.3,42186,121141,11300.8,4559.94,23.294,4871
55535.2,37127,98029.9,62056.2,27847,146045,2310.4,7200.27,23.301,4874
123033,100763,80020,61929.4,31055,130691,23414.4,2380.95,23.303,4875
116937,100483,76267.4,56440.9,43815,84421.1,1011.2,2314.62,23.313,4876
163012,143671,74358.5,68837.7,46807,96381.9,6656,3276.9,23.316,4877
68040.2,53106,83965.7,37584.4,16342,150724,2122.4,1227.6,23.33,4881
55277,34251,105767,65608.3,25883,166121,13053.6,3871.89,23.331,4882
76851.1,52390,96135,89017.8,41526,140487,4051.2,4558.95,23.333,4883
42606.7,36054,77447,32448.2,17206,123592,2335.2,1217.7,23.342,4885
78145.1,66758,76714.6,58765.4,35942,107152,7363.2,2614.59,23.344,4886
85853,74747,75273.4,44384.7,35663,81563.4,8357.6,3270.96,23.368,4887
40865.8,30750,87095.2,42911.6,19534,143967,2081.6,3654.09,23.37,4888
72733.4,53819,88568.3,104950,53691,128103,6775.2,9869.31,23.371,4889
51546.3,34542,97798,69819.8,36586,125067,24257.6,3751.11,23.392,4891
89569,83206,70547.7,37307.2,29090,84048.2,5919.2,1357.29,23.407,4892
123280,112310,71937.2,110399,58966,122700,6398.4,5053.95,23.408,4893
88449.7,84230,68819.1,51454.3,33654,100199,4850.4,5726.16,23.408,4894
94959.5,80772,77047.4,37497.2,27824,88320.1,507.2,4356,23.418,4895
22181.6,14367,101183,50700.9,19407,171213,10756.8,3255.12,23.432,4897
94282.5,68278,90496.2,104664,43830,156497,31674.4,2855.16,23.449,4898
36481.4,21316,112162,58662.4,34404,111746,5047.2,5941.98,23.45,4899
95550.8,84599,74020,49577.2,34855,93217.4,6777.6,2541.33,23.453,4900
36156.1,26298,90102.9,48815.9,25886,123588,1264.8,7025.04,23.461,4901
72308.3,57219,82818.6,59234.7,27843,139425,1256,2218.59,23.47,4903
98986.7,90111,71991.1,56864.6,43999,84699.2,1592,2742.3,23.471,4904
84776.6,74001,75079,96082.5,55009,114470,1892,3505.59,23.476,4907
46153.4,36267,83401.1,108678,42363,168126,3150.4,5050.98,23.476,4908
39416.5,32622,79185.9,35793.4,19354,121203,2192,2623.5,23.478,4909
81015.5,74912,70875.6,34720.3,25156,90452.7,2851.2,2655.18,23.502,4912
38413.4,17115,147091,75680.5,29519,168021,3749.6,2651.22,23.502,4913
92001,73250,82312.3,43877.8,31030,92670.8,6671.2,3571.92,23.509,4914
61472.6,44918,89689.4,73980.7,39810,121789,4310.4,4431.24,23.515,4916
103061,83902,80500.8,99466.3,55802,116817,1202.4,4393.62,23.519,4917
74600.8,71274,68594.9,27763.6,21658,84011.1,604.8,1203.84,23.538,4918
103174,85030,79520.7,66482.5,39382,110634,2523.2,3617.46,23.541,4920
91334.9,68108,87885.8,117370,36203,212468,1748.8,7071.57,23.543,4921
33794.3,26426,83809.2,33800.6,16862,131370,4565.6,1904.76,23.547,4922
74627.3,53998,90573.2,81473,38686,138019,3432,8502.12,23.549,4923
176295,150591,76722.1,84569.8,55867,99206.4,17388.8,4950.99,23.552,4924
108085,95559,74126.3,79951.4,42391,123604,5977.6,3468.96,23.568,4926
58886.1,52349,73719.8,48625.8,28777,110739,3567.2,15341,23.569,4927
70638.4,56066,82569.8,60553.4,31858,124566,2371.2,2231.46,23.57,4928
55635.1,44530,81879.6,98346.6,48514,132853,1547.2,3674.88,23.571,4929
67201.7,54381,80986.5,28589.2,17725,105705,1342.4,984.06,23.593,4932
72650,46674,102009,86700.2,32566,174476,16695.2,8077.41,23.596,4934
41053.7,29298,91832.1,67855.6,21766,204309,3699.2,4065.93,23.598,4935
62007.7,51782,78477.7,56588.4,34802,106562,10898.4,1971.09,23.631,4941
46052,26342,114572,55397.4,33602,108045,1908.8,3621.42,23.632,4942
44885.1,27714,106141,87896.2,27382,210370,10588.8,3867.93,23.644,4944
38337.8,28642,87721,70094,30310,151557,1125.6,1506.78,23.659,4946
123071,105942,76131.9,63712.4,44086,94711.7,8383.2,3046.23,23.666,4947
93677.2,73398,83643,46255.8,28902,104886,968.8,2267.1,23.667,4949
50054.2,41411,79214.4,50171.2,23831,137972,6762.4,3818.43,23.676,4952
35185,23831,96759.9,63540.2,15283,262143,13349.6,2087.91,23.689,4954
70519.8,62868,73512.5,61457.2,25104,160439,1473.6,9891.09,23.693,4955
86524.6,67206,84374.6,74365.8,27958,174320,1415.2,2635.38,23.695,4958
164944,137315,78722.6,89221.8,61735,94715.1,10830.4,5647.95,23.699,4959
66393.6,45358,95929.5,64448,26734,157989,2591.2,3185.82,23.711,4960
92905,84270,72251.4,46987.4,34878,88289.6,5121.6,2373.03,23.731,4964
51334.1,35719,94186.1,49037.7,23587,136250,8028.8,3103.65,23.737,4966
64670.6,60033,70598.7,40319.7,24498,107862,1722.4,2666.07,23.75,4967
60727.7,48698,81725.1,43643.2,24010,119125,6041.6,6857.73,23.755,4969
65944.3,53662,80536.1,58544.6,31066,123504,16432.8,2180.97,23.757,4971
53079.8,43090,80729.5,49672.3,23574,138089,3856.8,4915.35,23.765,4974
