"FSC-A", "FSC-H", "FSC-W", "SSC-A", "SSC-H", "SSC-W", "APC-A", "Alexa Fluor 488-A", "Time", "Event #"
58862.7,35607,108339,73667.9,37415,129036,1527.2,3039.3,22.16,1017
61614.5,41554,97174.1,99331.6,42230,154151,1179.2,3083.85,22.224,1020
52006.5,32087,106221,93323.3,29011,210818,1766.4,2985.84,22.522,1031
107149,91651,76617.7,122305,60755,131929,1620.8,3515.49,22.58,1034
49683.7,27945,116517,141584,44729,207446,1936.8,4666.86,22.645,1036
66370.2,44287,98214.8,69102,24011,188608,993.6,2096.82,22.742,1039
63358.6,43387,95703.1,68295.1,26683,167739,936.8,3161.07,22.757,1041
150507,131759,74861.2,63757,45663,91504.7,421.6,2492.82,22.771,1042
43600.4,28383,100673,68408,35947,124717,800,2838.33,22.798,1043
48345.2,32963,96118.4,59893,23795,164957,1178.4,2303.73,22.849,1044
153945,139608,72266.1,74739.1,52008,94179.7,888,4006.53,22.939,1046
126122,117243,70499.2,57204.2,43099,86984.2,600.8,2314.62,22.972,1047
161503,134462,78715.6,94533.1,62126,99721.9,1246.4,4484.7,22.977,1049
167426,138192,79400,78637.7,51892,99313.9,1362.4,4170.87,23.004,1051
98158.3,86710,74188.7,40761.3,31558,84648.3,730.4,2589.84,23.113,1053
50898.9,25449,131074,89501,30137,194629,841.6,1933.47,23.148,1055
31959.7,16126,129884,71748.3,22602,208039,587.2,1369.17,23.181,1056
27991.9,20607,89021.9,41080.1,26383,102044,216,990.99,23.217,1057
100573,79295,83122.1,80663.2,43835,120596,1093.6,2064.15,23.255,1059
35692,15726,148742,61681.9,35914,112557,327.2,660.33,23.283,1061
200698,166928,78794.1,116415,67555,112936,1222.4,6384.51,23.398,1064
103578,96454,70376.3,49665.3,37954,85758.2,468.8,2119.59,23.651,1072
29608,18380,105571,41161.2,23084,116858,377.6,758.34,23.717,1075
46899.1,30982,99205.2,60413.8,24582,161064,308.8,1460.25,23.774,1077
59734,40614,96388.5,76449.8,31906,157030,1021.6,2620.53,23.782,1079
35962.7,28379,83049.1,32282.9,25935,81576.8,178.4,209.88,23.788,1080
107438,91927,76594,69277.2,44983,100930,938.4,2166.12,23.797,1083
121726,112162,71124.2,58623.8,42326,90771,821.6,2931.39,23.85,1085
78422.8,71026,72361,71486.9,37282,125663,1013.6,2343.33,23.885,1086
101942,80091,83416.1,98363.4,49503,130221,1396,2737.35,23.898,1087
61215.2,38194,105037,73981.7,30018,161519,750.4,1542.42,23.924,1089
65591.8,51813,82964.1,88259.5,37665,153569,1380,3936.24,24.022,1091
153633,128145,78570.9,68097.1,47877,93214.2,560.8,2619.54,24.029,1092
29266.4,27634,69407.3,69135.7,63942,70859.1,353.6,832.59,24.054,1093
58259.8,35155,108608,76066.6,34935,142697,1910.4,3343.23,24.097,1094
29888,16976,115383,97500.1,29664,215405,2533.6,2426.49,24.16,1097
76082,57023,87440.3,69552.5,34975,130327,1496,2172.06,24.24,1099
158458,126750,81930.5,130546,62954,135901,1740.8,6992.37,24.267,1100
158281,134772,76967.7,85916.2,60371,93266.7,715.2,4524.3,24.311,1104
34916.7,25143,91011.5,58745.6,20611,186791,672,2473.02,24.518,1116
73610.2,55618,86736.6,53026.4,28978,119923,468,1948.32,24.679,1123
131180,108836,78990.8,84765.8,54096,102692,977.6,2589.84,24.697,1124
31090,19553,104205,82626.4,33061,163788,823.2,1995.84,24.708,1125
124302,95183,85584.9,119956,46859,167768,1587.2,3504.6,24.789,1129
56692,48314,76900.4,119113,95386,81837.8,2876,2134.44,24.814,1131
58578,38634,99367.6,80728.6,22318,237057,693.6,2353.23,24.883,1137
73338.7,48090,99944.4,127969,44462,188624,1316,3291.75,24.912,1138
173676,144255,78902.3,104017,66255,102889,999.2,4370.85,24.925,1139
37408.8,13954,175693,63755,25650,162895,440.8,1293.93,24.944,1140
121189,89630,88611.1,185676,75338,161519,3236.8,4860.9,24.962,1141
114431,94808,79100.7,72835.3,48728,97958.7,1372,5157.9,25.001,1143
28816.3,14792,127671,44517.3,18651,156425,852.8,10130.7,25.089,1146
57884.6,46275,81977.8,52958.1,28375,122314,39540.8,2024.55,25.226,1152
36901.8,26183,92365.1,50896.9,29319,113769,323.2,734.58,25.247,1153
133153,116659,74801.9,49112.9,36307,88651.3,480,2692.8,25.253,1154
136282,114902,77730.2,77848.6,50850,100332,606.4,3129.39,25.271,1155
55791.1,41774,87526.3,62621.5,27054,151695,1330.4,2347.29,25.376,1161
91157.8,66650,89634.2,139073,60186,151436,918.4,2960.1,25.449,1165
79577.9,58159,89671.8,115673,41003,184882,936.8,2964.06,25.503,1170
91782.6,72351,83137.3,188241,74831,164859,1792,3524.4,25.518,1171
22083.4,9211,157122,65289.5,14497,262143,1204.8,1925.55,25.629,1175
78524.9,67823,75877.1,62295.8,28715,142177,1031.2,1618.65,25.637,1177
74224,57222,85008.3,66573.5,32834,132879,1049.6,2164.14,25.653,1179
69342.8,61758,73584.8,21478.1,15790,89144.1,11980,1902.78,25.679,1180
45025.5,37035,79675.7,47872.4,33727,93022.5,571.2,1755.27,25.681,1181
96532,76795,82379.4,84592.5,39663,139774,1411.2,3402.63,25.717,1183
98340.1,87826,73381.6,66396.3,44918,96873.2,1243.2,3592.71,25.763,1185
63907,42158,99345.5,42415.6,28602,97187.1,236,670.23,25.909,1189
59221.5,47372,81929,91158.2,38700,154371,1105.6,1758.24,25.969,1193
53964.3,45356,77974.3,69241.6,22632,200504,702.4,1785.96,26.057,1198
84991.9,63743,87382.6,117261,62927,122122,1162.4,2246.31,26.167,1201
93915.9,71869,85640.2,111003,32446,224209,1481.6,3010.59,26.275,1203
114208,86649,86379.6,151252,67882,146025,1169.6,3191.76,26.316,1204
44474,27958,104251,117018,36242,211602,1080,1881,26.318,1205
41231.6,32610,82862.7,79482.1,36326,143394,897.6,2446.29,26.382,1209
38539.8,19198,131563,68273.4,41134,108775,468.8,4696.56,26.403,1211
27194.7,14140,126042,58978.3,12904,262143,542.4,2257.2,26.503,1217
53068.1,39815,87350.7,101655,43959,151552,521.6,1876.05,26.528,1218
48158.8,39586,79728.5,99007.9,35350,183553,1080.8,2379.96,26.562,1220
58174.7,33838,112670,90143.5,33150,178209,1851.2,3104.64,26.588,1224
39041.3,23184,110361,121865,44960,177637,647.2,1918.62,26.605,1226
53961.2,42603,83008.2,47572.5,23375,133378,996,1080.09,26.618,1228
25503.7,18911,88382.8,57404.2,14991,250953,936,2261.16,26.669,1230
83513,69778,78436.1,89936.6,46194,127594,1398.4,1950.3,26.895,1237
31881.7,20638,101240,56807.2,22910,162502,768.8,1610.73,26.901,1238
202479,166883,79514.6,103734,61959,109723,1242.4,3875.85,26.921,1240
60687.9,42273,94084.7,99282.1,35269,184484,1095.2,2756.16,26.936,1241
128457,111539,75476.2,63550.1,44371,93863.5,519.2,2451.24,26.955,1242
26580.1,13143,132538,105622,26284,262143,957.6,2115.63,27.012,1245
78190.3,73293,69915,47876.4,38313,81894.6,394.4,1647.36,27.07,1246
96234.8,84334,74784.1,162706,78894,135158,876.8,3412.53,27.071,1247
28830.4,18670,101201,87081.4,31674,180178,556,1573.11,27.21,1254
55800.4,34115,107194,58810,25687,150044,1116,2836.35,27.238,1255
34918.3,14719,155473,75294.5,26063,189330,608,2264.13,27.458,1260
58773,51199,75230.9,74031.2,25695,188819,530.4,1909.71,27.642,1269
41645.8,33218,82163.2,121763,49858,160052,656,3247.2,27.727,1270
44665.1,34119,85793.1,63611.5,31555,132113,516.8,1831.5,27.79,1272
163791,148019,72519.3,149714,69283,141617,1371.2,4638.15,27.795,1273
92079.8,71423,84490.2,64040.1,31003,135372,817.6,3389.76,27.833,1274
40156,22514,116890,59696,16294,240103,760,1865.16,27.841,1275
87566.7,78121,73460,52775.9,29769,116185,1144.8,2100.78,27.842,1276
41651.2,24179,112894,102055,28103,237992,1058.4,2710.62,28.062,1283
102377,90128,74443,40644.4,32240,82620.2,596,1845.36,28.152,1284
99535.8,85146,76611.7,135182,57194,154898,1163.2,2606.67,28.29,1288
23456.2,10935,140578,135583,37607,236275,2213.6,4540.14,28.299,1289
143745,122915,76642,113090,69827,106140,1151.2,5082.66,28.339,1291
33637.5,16627,132584,70197.9,19943,230682,2245.6,2529.45,28.374,1292
78785.5,67598,76382.2,58495.1,34042,112612,722.4,2532.42,28.432,1295
81988.9,73190,73414.7,50065.3,34966,93836.3,296.8,1864.17,28.432,1296
126196,110087,75126,76120.1,48371,103132,948.8,3349.17,28.599,1303
93163.2,80721,75637.6,30876.1,25045,80794.5,193.6,830.61,28.626,1305
128176,117598,71430.9,98225.8,66254,97161.3,807.2,2279.97,28.667,1306
18707.5,11411,107442,46989.4,17699,173993,608.8,2131.47,28.735,1308
19684.1,11827,109074,69883.1,16935,262143,880,2733.39,28.74,1309
56681,46694,79553,64442.1,35186,120027,18395.2,1791.9,28.865,1314
161362,139847,75618.4,72270,53091,89210.7,566.4,4228.29,28.907,1315
23304.8,14606,104567,63301.6,47306,87695.7,632,709.83,28.912,1317
136093,123439,72254.1,71083,49247,94594.5,561.6,3431.34,28.975,1319
120072,89223,88194.9,172795,62163,182171,1996.8,3977.82,28.976,1320
100860,85071,77699.5,116183,48731,156250,1422.4,4379.76,29.118,1325
68272.6,51029,87681.8,80666.2,32085,164767,905.6,2765.07,29.118,1326
86420.9,59894,94561.7,118726,50610,153741,1942.4,5078.7,29.121,1327
59149,46714,82981.3,136584,51706,173117,1349.6,3272.94,29.125,1328
215650,180222,78419.2,101418,65406,101619,975.2,5513.31,29.18,1330
133186,105095,83053.1,98472.3,44839,143926,1456.8,3175.92,29.24,1335
169177,139223,79636.3,97565.5,61975,103171,997.6,3773.88,29.241,1336
37865.1,29447,84271,59206,33287,116566,1487.2,821.7,29.283,1339
90569.7,77620,76469.7,63332.3,41828,99228.9,743.2,2684.88,29.336,1341
39641.9,28050,92619.4,150789,41490,238180,1649.6,4386.69,29.392,1345
42412.5,33808,82215.6,103797,49524,137356,841.6,1775.07,29.426,1347
120183,92631,85029,86544.8,48435,117101,978.4,3144.24,29.445,1349
52944.8,46535,74563.1,44014.4,38723,74491.4,197.6,751.41,29.46,1350
157691,138641,74541,87129.9,52949,107842,1064.8,3258.09,29.601,1356
56028.2,45495,80709.1,66617.1,25859,168832,1306.4,2300.76,29.665,1359
89379.4,61106,95859.2,129470,49718,170662,1462.4,3638.25,29.682,1360
57407.2,53007,70976.3,31531.5,27391,75442.6,295.2,990.99,29.695,1362
83965.4,61001,90207.7,106233,54125,128630,1608.8,3255.12,29.721,1366
32042.4,17790,118040,78362.5,29086,176565,789.6,1906.74,29.739,1367
98335.4,80175,80380.5,63472.9,36523,113894,953.6,2746.26,29.77,1368
149214,127514,76688.8,98164.4,62458,103002,1388.8,4097.61,29.806,1369
144414,131763,71828.3,73701.5,49683,97218.5,819.2,3293.73,29.843,1370
75119.5,58933,83536,46208.2,30481,99350.5,873.6,1482.03,29.915,1375
69589.3,60188,75772.6,78677.3,43116,119589,1151.2,2816.55,29.917,1376
68852.2,50362,89597.2,54305.5,26718,133205,760.8,1538.46,30.02,1378
72628.1,61154,77832.3,105537,46198,149714,1253.6,2389.86,30.103,1382
78735.5,64614,79859,95906.2,48102,130666,1082.4,2440.35,30.137,1384
67895.1,57578,77279.1,65520.2,35834,119828,984.8,2302.74,30.206,1386
117005,104083,73672.6,57504.2,39159,96238.2,716.8,2265.12,30.242,1389
71718.7,53315,88158.2,83796.6,37607,146028,1522.4,3750.12,30.265,1391
45586.3,24080,124067,101132,31892,207821,1532,2920.5,30.266,1392
150207,130514,75424.6,66868.6,47398,92457.5,842.4,4243.14,30.297,1395
28226.6,18802,98386.4,55571.7,21542,169063,875.2,2011.68,30.297,1396
96922.8,73933,85914.7,98627.8,52189,123851,1532.8,3289.77,30.316,1397
36928.3,16569,146064,91330.5,23117,258919,1677.6,2245.32,30.465,1402
141965,126972,73274.4,80880,54108,97962.5,1048,2931.39,30.487,1403
61666,49087,82330.2,62791.7,31227,131781,1106.4,2578.95,30.717,1407
67302.3,45719,96474.6,73759,42343,114160,919.2,2512.62,30.726,1409
56065.6,32403,113394,74018.3,31495,154020,758.4,3976.83,30.755,1410
41907.8,25238,108823,62990.7,24230,170374,430.4,1390.95,30.848,1415
87502.7,73730,77778.1,50848.4,30294,110002,791.2,1919.61,31.044,1420
33657.8,18144,121572,94168.8,34100,180981,736.8,2391.84,31.301,1426
54160.9,37960,93506,77613,34651,146791,1594.4,4471.83,31.31,1427
78596.7,55031,93600.2,75763.7,32887,150979,863.2,1875.06,31.382,1431
90530.7,83102,71394.4,53653.1,38938,90302.7,411.2,2125.53,31.435,1433
92057.9,82991,72695.9,44743.1,32283,90830.5,1288,2488.86,31.49,1435
40740.2,29499,90509.8,83661.9,24207,226499,996.8,2762.1,31.624,1443
72859.8,45837,104172,140777,59245,155726,1143.2,3225.42,31.669,1446
45314.9,29037,102275,107612,28973,243415,816,2300.76,31.687,1447
65201.8,44874,95223.6,115384,30030,251809,1159.2,3333.33,31.71,1449
122663,99027,81178.1,126056,44403,186050,1939.2,3951.09,31.926,1458
41459.3,24623,110347,113236,41707,177933,758.4,2621.52,31.972,1460
112645,83003,88940.4,93657,48187,127377,2103.2,3116.52,32.01,1462
79087.3,57395,90305.2,72162.1,35191,134387,799.2,1416.69,32.083,1464
133002,118763,73393.2,79153.5,53467,97020.6,1427.2,3072.96,32.085,1465
41889.1,34054,80614.5,66285.5,25030,173555,606.4,2177.01,32.272,1469
98216,75899,84805.9,102140,58399,114623,1220,9353.52,32.367,1472
137620,123122,73253.1,112428,57542,128047,1387.2,4384.71,32.451,1477
209326,171302,80083.2,108058,69926,101274,1423.2,6251.85,32.494,1483
49156.4,33666,95690.4,60430.6,30006,131986,1290.4,2209.68,32.496,1484
23446,19071,80570.4,51954.2,33307,102227,165.6,2751.21,32.505,1485
113220,95758,77486.9,65902.3,46846,92195.2,1272.8,2653.2,32.573,1489
79226.9,51916,100012,142845,55528,168591,1552,3699.63,32.595,1490
33451.9,25575,85720.5,43790.7,22915,125240,1088.8,1538.46,32.672,1492
69877.1,63052,72630,22380.9,18616,78790.1,309.6,779.13,32.831,1497
47842.1,23907,131149,87224,26039,219529,755.2,1999.8,32.844,1498
44592.6,26922,108551,87326.9,29306,195286,1320.8,3321.45,32.871,1500
54403.4,42617,83661.1,39544.6,27341,94787.8,768.8,1215.72,32.887,1501
90243.7,83693,70665.5,41519.6,31789,85596.6,457.6,1832.49,32.911,1502
30562.7,16374,122326,79953.4,31382,166969,627.2,2507.67,32.974,1505
77696.6,61726,82492.4,87141.8,41646,137130,1032,2484.9,33.058,1508
19089.7,10690,117031,43125.4,12754,221598,496,1628.55,33.079,1509
133787,121654,72072.2,60906.8,42102,94807.5,728,3435.3,33.23,1514
95685.7,89802,69829.9,53449.1,37966,92262.6,320,1731.51,33.284,1518
28474.7,21002,88854.2,58529.8,28250,135781,1030.4,2282.94,33.293,1519
53070.4,38086,91320.2,65297.4,26278,162848,1873.6,2100.78,33.567,1531
79151.3,64779,80076.2,83583.7,41371,132405,1471.2,5079.69,33.569,1532
64649.5,46089,91928,70577.1,30109,153620,658.4,1860.21,33.57,1533
131981,112463,76910.1,63529.3,45147,92220,535.2,2509.65,33.643,1538
37979.8,28298,87958.2,36669.6,19278,124659,1469.6,2785.86,33.701,1540
21603.7,14384,98430,47621,34948,89300.9,116,1781.01,33.714,1541
33469,21443,102291,64557.9,26739,158228,1025.6,2032.47,33.888,1543
24988.9,15681,104437,77238.8,32225,157081,488.8,1698.84,33.913,1544
71992.4,53354,88430,55619.2,30174,120801,871.2,1747.35,33.927,1545
54932.3,35319,101929,70552.4,37447,123474,584,1501.83,33.95,1546
80317.4,66319,79369.1,133496,61563,142111,848,2536.38,33.951,1547
37883,22663,109549,47011.1,26083,118120,188,358.38,33.993,1549
95460.3,84808,73767.6,55976.6,40827,89854.3,508.8,2168.1,34.016,1550
66781.3,53091,82435.4,100651,69719,94612.4,644,2462.13,34.124,1554
48486.4,39958,79523.5,106197,63398,109779,816,2477.97,34.141,1555
120912,113389,69884.4,53218.4,39833,87558.6,695.2,2105.73,34.171,1556
172595,145867,77544.6,107419,64043,109923,843.2,3786.75,34.311,1559
117766,111732,69075.2,66167.6,47184,91903.2,558.4,1686.96,34.326,1560
39284.7,27682,93004.9,66947.8,19238,228064,3027.2,1837.44,34.363,1564
63726,40359,103480,87566.5,31331,183165,677.6,2151.27,34.472,1572
61468.7,46546,86546.9,70396.9,56258,82006.7,518.4,687.06,34.605,1579
121149,111673,71096.9,63150.1,42573,97212,964.8,4595.58,34.759,1586
29124.4,18859,101209,38772.4,22075,115107,395.2,1719.63,34.775,1587
47857.7,34542,90799.6,34898.5,25566,89458.9,324,935.55,34.799,1588
77123.3,51393,98347.1,59041.6,25842,149731,896,2474.01,34.967,1592
48353.8,29398,107793,86598.3,37206,152537,922.4,2209.68,34.968,1593
27226.7,15723,113485,58007.1,24255,156733,1054.4,1334.52,35,1594
142606,113561,82297.8,70752.3,51033,90859.3,857.6,3753.09,35.071,1597
142792,119418,78363.7,60041.5,43242,90996.7,612.8,2345.31,35.074,1598
36596.8,13702,175041,116731,28982,262143,1550.4,3781.8,35.081,1599
64821.9,48962,86764.6,55444,33058,109915,700.8,2642.31,35.084,1600
62887.5,43644,94432.1,80335.5,39084,134707,924.8,2650.23,35.087,1601
77769.9,52689,96732.3,85165.7,38402,145342,1488.8,2952.18,35.124,1602
36826.9,22182,108804,67485.3,17734,249392,1301.6,2013.66,35.149,1604
17324.6,9277,122387,58326.8,25433,150297,776,1864.17,35.314,1611
52363.7,32639,105141,42810.6,20027,140093,1282.4,1696.86,35.316,1612
47733.7,30922,101167,86015.2,35242,159954,1317.6,3503.61,35.325,1613
56043,39750,92398.3,31608.7,24086,86004.7,268.8,1177.11,35.384,1615
54463.5,32694,109174,132893,51046,170616,749.6,2440.35,35.478,1621
37989.1,26259,94811.5,51060.2,27555,121440,2138.4,1646.37,35.574,1624
81505.3,66071,80845.3,162882,50791,210168,1258.4,3102.66,35.576,1625
51761.6,42722,79402.8,85234.1,26210,213121,874.4,3155.13,35.593,1626
51156.3,33234,100878,95506.3,34674,180513,1832.8,3918.42,35.614,1628
37875.2,21195,117112,55503.4,23759,153099,807.2,2271.06,35.657,1632
117809,103014,74948.3,58443.7,41798,91635.1,927.2,2465.1,35.801,1633
45764.9,22972,130561,116914,32648,234688,1319.2,4378.77,35.945,1638
77543.7,73222,69404.1,25277.7,20098,82426,226.4,679.14,36.067,1642
12343.5,6919,116916,111193,54659,133320,448,1956.24,36.121,1645
56904.9,38907,95852.1,72987.8,27547,173642,828.8,1541.43,36.265,1650
107078,78727,89136.4,95144.9,42595,146388,1230.4,2028.51,36.284,1651
22233.1,18239,79887.6,41869.1,35023,78346.6,111.2,377.19,36.315,1653
36245,25088,94680.9,48742.7,24288,131522,534.4,1296.9,36.41,1655
65597.2,45922,93614.8,113049,49746,148932,1612,3324.42,36.686,1664
132289,112064,77363.6,84359.9,46180,119719,2921.6,6592.41,36.8,1667
48397.4,37647,84250.4,65682.5,32667,131771,1352.8,2065.14,36.824,1670
76040.6,66599,74826.9,57480.4,48647,77436.1,280.8,1187.01,36.873,1671
33047.8,18959,114237,49777.2,18971,171957,644.8,2085.93,36.922,1672
39850.2,17203,151812,51459.2,20375,165518,352,634.59,36.957,1673
82141.8,65958,81616.3,97976.3,56018,114623,1283.2,2790.81,37.008,1674
197336,163151,79267.8,116162,70635,107776,4346.4,3921.39,37.01,1675
58569.4,38774,98994.3,88133.8,29250,197468,773.6,2412.63,37.011,1677
133200,104945,83180.6,112722,50373,146653,1455.2,3953.07,37.058,1679
74289.5,47462,102580,192835,69094,182905,982.4,3432.33,37.059,1680
97730.9,75441,84899.3,112576,47921,153957,980.8,1978.02,37.127,1684
132879,101055,86174.6,136536,68395,130828,1765.6,6894.36,37.162,1685
14157.8,8594,107964,53306.6,26562,131522,262143,7471.53,37.167,1686
19135.7,16458,76198.8,61841.3,47978,84472.8,58.4,27.72,37.19,1687
49677.4,27718,117456,98994.1,34742,186739,1187.2,3343.23,37.267,1691
122012,105405,75861.6,83618.4,47881,114451,811.2,2704.68,37.335,1695
55702.9,32757,111443,70242.5,31765,144921,977.6,2804.67,37.367,1696
52635.2,38450,89713.9,74159.9,48278,100670,319.2,725.67,37.384,1697
167562,138463,79308.8,81237.4,54555,97589.1,684.8,2979.9,37.4,1698
22735.4,12798,116424,68075.4,21390,208574,4753.6,2467.08,37.406,1699
77074.9,56739,89024.9,36307.3,25911,91831,140,405.9,37.442,1701
61517,48178,83681,65172.7,28150,151728,845.6,2374.02,37.598,1705
90177.4,64258,91970.9,52164.1,34882,98005.4,998.4,2800.71,37.675,1707
63307.9,40372,102768,64806.4,27296,155596,589.6,1990.89,37.717,1710
128115,112603,74564.1,113947,47423,157469,1004,4417.38,37.725,1711
26148.7,13083,130985,64552,18271,231541,1014.4,2510.64,37.739,1712
58836.2,48311,79813.9,110143,48515,148786,907.2,2512.62,37.828,1714
87003.5,60675,93973.9,122593,47399,169502,1888.8,3652.11,37.953,1719
63410.1,49408,84108.7,105164,37456,184003,1237.6,2095.83,37.99,1722
85236.8,73454,76048.7,97161.6,45690,139365,1058.4,1792.89,38.019,1723
154882,137058,74058.9,91111.7,62546,95467.3,778.4,4338.18,38.05,1727
61386.8,36896,109037,59466.3,25975,150036,755.2,2412.63,38.067,1729
77207.5,54318,93152.8,140213,38974,235772,814.4,2427.48,38.069,1730
50636.8,40056,82847.4,60937.5,29452,135597,429.6,1150.38,38.178,1732
109644,83630,85921.5,84578.7,32458,170773,958.4,4175.82,38.221,1735
86238.4,67643,83552.1,66583.4,36111,120839,884,1868.13,38.27,1738
40673.1,36303,73425.1,40080.1,31711,82832.2,64.8,271.26,38.312,1740
84715,65864,84293.1,54535.1,35192,101558,895.2,1812.69,38.384,1741
36329.3,25979,91646.2,48372.4,22799,139047,618.4,1780.02,38.441,1743
112639,86355,85483.3,86243.9,44947,125750,999.2,2286.9,38.539,1747
40559.2,32678,81341.9,37189.4,27842,87538.3,61.6,263.34,38.614,1750
139452,114090,80104.7,85735,49802,112821,486.4,3058.11,38.638,1751
128751,116574,72382,70961.2,51354,90558,720,2998.71,38.81,1754
39777.7,30287,86072.2,36687.4,28799,83487.2,438.4,482.13,38.874,1756
30606.4,11135,180137,36092.4,12043,196409,364,415.8,38.925,1757
49317.8,28041,115263,134566,47018,187564,1439.2,3218.49,38.986,1759
134683,112770,78270.4,88253.6,58130,99497.4,961.6,2765.07,39.053,1761
98956.3,78888,82207.6,111743,55723,131422,1004,2803.68,39.085,1762
37403.3,34663,70717.1,48978.3,40183,79880.5,210.4,1949.31,39.277,1768
42587.2,29478,94680.6,135081,48070,184161,802.4,2128.5,39.318,1769
115275,99645,75815.5,60698.9,41561,95713.8,551.2,2148.3,39.33,1770
77424.4,68591,73975.9,122595,66251,121272,878.4,2031.48,39.351,1774
154995,136479,74427,100236,62859,104504,943.2,4191.66,39.504,1776
