"FSC-A", "FSC-H", "FSC-W", "SSC-A", "SSC-H", "SSC-W", "APC-A", "Alexa Fluor 488-A", "Time", "Event #"
76697.4,62954,79843.1,130347,63038,135513,34896,3670.92,18.058,727
68658.7,48268,93221.5,73807.5,29384,164615,4933.6,2491.83,18.363,735
17085.1,10327,108424,60010.8,29891,131574,11359.2,1893.87,18.371,736
193209,165731,76401.8,89231.7,56759,103030,3888.8,3803.58,18.377,738
29277.3,14234,134798,90414.7,25918,228622,23516,3969.9,18.441,740
121441,96892,82140.2,112375,56188,131071,13934.4,9363.42,18.448,741
62081,57374,70912.6,87014.1,58090,98167.6,11710.4,3605.58,18.465,742
149439,125715,77903.7,76544.8,55527,90342.4,34563.2,3008.61,18.545,746
192271,161659,77945.9,88288.2,57567,100510,16750.4,4209.48,18.547,747
148787,132030,73853.9,71512.6,50058,93624.5,22594.4,2096.82,18.673,753
71320.9,50358,92817.1,112427,44806,164443,21582.4,2631.42,18.732,757
97029.7,90399,70343,50394,32559,101435,3279.2,2194.83,18.816,758
110935,95980,75747.8,46039.9,35516,84955.3,11743.2,1525.59,18.833,760
127754,114570,73077.4,51976,36286,93873.6,32140.8,1891.89,18.853,761
42340,26993,102797,60554.3,22581,175745,46250.4,2019.6,18.866,762
100130,85798,76483.5,72709.6,40918,116455,27897.6,3583.8,18.868,763
136463,123807,72235.5,62241.3,43579,93601.2,20138.4,2655.18,18.889,765
50444.2,41727,79227.1,76166.6,25631,194751,4109.6,2969.01,19.04,767
38988.3,20863,122472,88597.1,34459,168499,10726.4,3237.3,19.04,768
85682.2,68350,82154.6,81478,41226,129524,15720,4122.36,19.086,771
173576,146459,77669.9,79892,50415,103854,3386.4,3131.37,19.103,772
143613,121457,77490.9,79928.6,53205,98453.2,2552.8,3072.96,19.112,773
121449,106166,74970.2,60084.1,41650,94541.9,18617.6,2544.3,19.145,774
83748.6,62691,87549.2,105342,47299,145958,7116,4557.96,19.182,776
97964.1,93150,68923,40097,30542,86038.8,17469.6,1821.6,19.314,778
88359.2,69684,83099.5,90981,44944,132666,12040.8,4368.87,19.379,779
130563,119706,71480.2,68929.7,44414,101711,12098.4,2593.8,19.385,780
68703.2,53726,83805.5,84852.9,37806,147091,20813.6,4751.01,19.386,781
125571,104102,79051.8,67003.2,43462,101034,3355.2,2535.39,19.425,783
139285,121250,75283.8,70101.9,45766,100385,18872,2807.64,19.505,785
123661,95444,84911.1,105393,52724,131004,13610.4,4446.09,19.57,787
92940.9,79587,76532.3,68057.5,43539,102442,2828,2170.08,19.575,788
44085.6,25494,113328,72142.3,27026,174940,21391.2,4327.29,19.576,789
40376.7,24858,106450,55061.8,23146,155903,11013.6,1934.46,19.672,793
109605,87752,81856.4,96621,53532,118287,12492.8,5515.29,19.697,795
51417.6,34571,97472,53757,27167,129680,13093.6,3557.07,19.716,796
54013.4,40092,88292.5,67685.3,27375,162039,13686.4,2640.33,19.749,797
138114,121330,74601.7,68109,49846,89547.7,24783.2,2570.04,19.751,798
97773,81254,78859.5,60593.9,38770,102427,8979.2,1405.8,19.754,799
134406,114781,76741.5,60713.7,44461,89492.7,1564.8,2526.48,19.772,800
29823.3,11263,173533,53357,18623,187768,7012.8,1750.32,19.816,802
120611,99795,79206.3,107886,58691,120469,68852,3195.72,19.847,805
68961.4,47435,95276.7,52378.9,20107,170722,2962.4,2720.52,19.864,808
115367,97605,77462.4,106263,59125,117785,17603.2,2401.74,19.953,810
99267.5,91443,71143.7,40475.2,31347,84619.9,5339.2,1539.45,19.995,812
153253,131203,76549.9,66893.3,47379,92528.8,2175.2,3157.11,20.085,815
86494.2,72079,78642.7,68202.1,30975,144300,3989.6,4739.13,20.129,816
80502.2,61005,86481.3,105759,38909,178134,5960,4390.65,20.194,817
35175.7,26635,86550.5,41884.9,28031,97926.2,7341.6,2467.08,20.196,818
126717,97944,84788.7,89349.5,47048,124460,21248,3558.06,20.247,822
121506,106699,74630.7,68087.2,45179,98766.4,5811.2,2977.92,20.253,823
78400.1,58038,88528.8,41717.6,28822,94858.3,3603.2,18919.9,20.502,828
72408.2,51926,91386.6,81764.1,29702,180408,7164,2918.52,20.685,836
48985.6,38950,82421.5,151623,61138,162531,21950.4,6412.23,20.787,838
112373,92355,79741,62606.6,40531,101231,14193.6,2931.39,20.811,839
70463.6,58167,79390.5,39263.4,23539,109315,7122.4,1993.86,20.856,841
71749.9,46974,100102,66214.2,28302,153325,19568.8,3155.13,20.93,844
50916.1,36591,91192.8,62824.4,30863,133404,8442.4,2784.87,20.938,845
53824.7,29238,120646,33559,19314,113872,3075.2,4674.78,21.032,848
52848.9,39786,87053.4,44094.6,24030,120257,5258.4,3135.33,21.094,849
23522.5,13656,112886,72786.8,24284,196432,5941.6,2048.31,21.113,850
36305.1,26835,88663.7,55287.5,23363,155088,4987.2,2807.64,21.252,853
152538,137839,72524.9,62835.3,45627,90253,66621.6,2798.73,21.255,855
156367,128231,79915.9,134183,64115,137157,14513.6,4665.87,21.275,856
59723.8,50871,76940.9,68445.6,28311,158442,34937.6,2340.36,21.357,859
113008,101519,72952.7,57567.5,44267,85227,6071.2,2187.9,21.377,860
45360.1,36167,82194.3,100391,35063,187640,34752,2558.16,21.406,861
41561.5,18894,144161,75068.7,32414,151777,811.2,52803.6,21.501,865
35874.5,20943,112261,57148.7,20555,182209,27808.8,5040.09,21.545,867
152171,125199,79654.6,61736.4,43371,93287.1,25986.4,2467.08,21.548,868
137797,114207,79072.9,67021,42863,102473,2372.8,2956.14,21.607,872
54795,44195,81254.6,87345.7,39799,143830,14445.6,2512.62,21.702,873
31035.4,23960,84888.9,38915.9,28943,88117.8,116.8,29515.9,21.799,874
23170.7,20671,73461.1,61786.9,37647,107559,10201.6,1975.05,21.875,876
44732.2,35314,83014.4,62504.6,38118,107464,33483.2,1464.21,21.924,878
26977.1,21488,82277.1,53944.1,24452,144580,8824.8,2772.99,21.926,879
26527.8,12964,134104,75595.4,24512,202114,31697.6,3821.4,21.972,881
32410.6,21178,100296,59014.9,37802,102312,744.8,2524.5,21.983,882
52041.6,29728,114727,59724.7,24608,159059,11081.6,2187.9,22.076,889
55306.7,47242,76723.6,50379.1,34542,95583.5,6184.8,1924.56,22.093,890
48103.4,38794,81262.6,58398.1,32654,117204,5000.8,1624.59,22.1,891
113790,83662,89136.8,173336,74126,153249,7935.2,4242.15,22.102,892
38087.4,24435,102152,48566.4,25523,124705,7226.4,1128.6,22.106,893
116730,97715,78289.2,63939.2,44791,93552.6,28228,2284.92,22.2,897
46456,37779,80588.2,77867.5,36631,139312,5551.2,4997.52,22.264,899
60292.4,42642,92662.8,65522.2,31270,137322,35989.6,1617.66,22.308,903
71868.4,47674,98795.3,66153.8,27322,158680,17768.8,7855.65,22.324,904
116711,104903,72913.1,49790.1,35495,91929.6,1947.2,2271.06,22.354,905
15352.7,12762,78840.1,80327.6,68106,77296.4,255.2,344.52,22.415,907
124489,110131,74079.9,64394.6,43351,97348.6,10119.2,2411.64,22.447,909
41612.2,23517,115963,79498,26249,198483,3382.4,2618.55,22.461,911
88370.9,83838,69079.3,91594.8,52858,113564,8892.8,3408.57,22.636,917
31884.8,28663,72902.5,37932.8,33107,75088.9,2928.8,594,22.645,918
149790,137259,71518.9,92658.1,60863,99772.3,17089.6,3245.22,22.663,919
72555.6,63059,75405.6,51729.5,29847,113584,7576.8,4329.27,22.672,920
77596,54826,92754,106775,51198,136678,4852.8,3705.57,22.816,924
19541.3,8395,152550,47046.8,23279,132448,11096,353.43,22.867,926
43656.6,39694,72078.4,39890.1,25130,104028,2757.6,1127.61,22.892,927
64414.7,43329,97428.6,76147.8,38321,130227,22840,2093.85,23.196,930
81743.2,73347,73038.1,26807.2,21863,80356.7,6392.8,1083.06,23.439,935
170197,142454,78299.1,92067,57794,104400,8293.6,4097.61,23.515,936
140996,120357,76774.2,63411.5,42261,98335,31561.6,1965.15,23.526,937
133542,116390,75194,65545.9,44086,97437.2,38547.2,2278.98,23.616,942
102607,92623,72600.6,44799.5,32155,91307.1,4081.6,2551.23,23.627,943
126319,99915,82854.6,126036,63503,130071,14816,4691.61,23.629,944
30426.2,15769,126452,85729.1,32061,175239,4548,1301.85,23.644,947
104965,96698,71138.6,40677.1,29850,89307.1,7172,1371.15,23.683,949
15575,10510,97119.5,70878.1,34138,136067,4219.2,262143,23.832,952
197640,168311,76955.8,97561.5,64819,98640.7,31367.2,4214.43,23.848,954
35355.1,20366,113769,88246.6,36030,160514,3040.8,3569.94,23.947,955
41473.4,18980,143203,98225.8,35300,182361,23946.4,3403.62,23.961,956
106775,81062,86324.1,78737.7,53202,96991.7,2508.8,4178.79,24.081,960
128900,115667,73034,58328.8,42743,89433.1,20454.4,3437.28,24.201,962
110628,86859,83470.1,60021.7,36651,107325,29148,1806.75,24.203,963
84250.9,63506,86944,62579.9,31746,129189,22116.8,3591.72,24.299,967
82513.1,74582,72505.1,83136.2,47154,115545,8673.6,2213.64,24.348,974
55982.2,51446,71314.5,36689.4,18242,131810,1729.6,1380.06,24.436,977
171383,140759,79794.3,90643.4,54455,109088,28113.6,3565.98,24.446,979
108427,88170,80592.9,86128,46346,121790,10248.8,1896.84,24.597,984
55237.3,46977,77059.6,59851.4,31217,125650,83266.4,3303.63,24.599,985
60194.9,44258,89135,42412.6,28214,98516.8,8135.2,4832.19,24.646,986
65683,54639,78782.6,50542.5,30731,107785,37045.6,2382.93,24.725,988
53295.1,30941,112884,106035,25373,262143,10132,4182.75,24.789,989
30289,12812,154934,96658.6,48476,130675,11976,262143,24.85,993
120621,101265,78062.5,104787,57009,120460,14044.8,3921.39,24.854,994
96202.1,86230,73114.9,65651.9,42966,100139,1024.8,3462.03,24.877,995
123287,112150,72043.9,87268.5,51490,111075,11624.8,7728.93,24.889,996
111200,91560,79593.7,79318.8,44456,116930,9819.2,3564.99,24.945,998
178952,162043,72374.7,113075,62955,117711,35526.4,7399.26,24.959,999
61887.5,43119,94062.1,107466,46287,152158,10544.8,4007.52,24.964,1000
68255.5,58136,76943.5,78408,43964,116881,10627.2,5201.46,25.082,1002
82839.1,68159,79651.2,68205.1,37915,117892,26388,2278.98,25.284,1007
153241,126383,79463.3,136966,70175,127912,7296,4343.13,25.289,1008
66494.2,51551,84533.1,76545.8,39615,126631,12022.4,3520.44,25.322,1009
59496.8,41623,93678.6,42541.3,21715,128390,6780.8,4178.79,25.406,1014
46459.1,29994,101512,54696.5,29402,121917,9928,2469.06,25.539,1019
106038,96967,71666.6,60743.4,39831,99944.3,2110.4,1980,25.589,1020
154629,127362,79566.5,74048,50406,96274.5,5126.4,4133.25,25.629,1021
76696.6,57641,87201.6,76595.3,32777,153149,18451.2,2138.4,25.792,1025
29675.1,24920,78041.2,49682.2,26396,123351,2159.2,2406.69,25.795,1026
47660.3,30346,102928,78466.4,31982,160790,4715.2,1802.79,25.803,1027
17386.2,10471,108817,58089.2,17363,219256,31268.8,2292.84,25.821,1028
146571,127260,75480.5,62917.5,47179,87398.2,3306.4,3828.33,25.889,1030
111604,101667,71941.5,67836.8,46759,95078,7820,2175.03,25.917,1031
122641,107887,74498.3,75774.6,48123,103193,19064.8,3229.38,25.947,1032
176693,149418,77499.2,98627.8,61434,105213,5676.8,3823.38,25.958,1034
86882.6,81830,69582.6,45322.2,35430,83833.9,15812,2762.1,26.027,1036
27757.1,16037,113431,37405.2,19941,122932,5187.2,573.21,26.059,1039
71407.4,66127,70769.2,85772.6,44639,125926,4423.2,2035.44,26.102,1040
80697.2,73451,72001.4,69328.7,43627,104145,16526.4,2677.95,26.266,1043
45524.7,36112,82618.2,57301.2,21492,174730,25278.4,1230.57,26.336,1045
98204.3,83858,76747.8,59123.8,45702,84782.7,1537.6,3494.7,26.339,1046
35203.7,31162,74036.1,45431.1,30414,97894.8,5365.6,3150.18,26.465,1050
171980,147123,76608.5,95401.4,62711,99699,33227.2,3295.71,26.534,1056
87416.2,69629,82277.6,49656.4,30441,106905,41443.2,1899.81,26.562,1057
21709.7,16698,85206,49179.2,33178,97143,31128.8,2153.25,26.596,1059
66203.3,47355,91620.7,136069,41855,213054,19102.4,3368.97,26.604,1060
35610.9,28703,81308.4,104027,37039,184063,5288.8,2147.31,26.716,1065
71848.1,45399,103717,81166.1,46771,113731,3724,4367.88,26.737,1066
57702.1,32570,116106,77360.6,24378,207970,12367.2,2267.1,26.744,1067
49696.1,32295,100848,74505.4,30519,159992,66764,4012.47,26.756,1069
122481,100201,80108.2,51390.9,36633,91937.7,38593.6,2765.07,26.857,1073
58404.8,37850,101126,105641,33918,204118,91579.2,8191.26,26.861,1074
89177.4,68190,85706.6,144745,54926,172705,18098.4,4664.88,27.009,1077
100043,79688,82275.9,174567,54840,208614,4534.4,6643.89,27.01,1078
133576,110287,79374.9,86020.1,46895,120214,9631.2,3138.3,27.038,1080
149524,127187,77045.9,79970.2,54215,96669.3,2300,6135.03,27.254,1087
71051.8,59705,77990.9,48884.2,25069,127794,2892.8,2969.01,27.259,1088
155908,131995,77408.9,113391,75615,98276.4,14384.8,4920.3,27.272,1089
104316,98743,69234.6,43613.5,33463,85415.3,9802.4,2118.6,27.535,1092
74074.3,61295,79199.5,103545,53243,127452,11247.2,3805.56,27.583,1094
76492.3,56647,88495.4,61318.6,33379,120392,6855.2,2725.47,27.599,1096
50462.9,35659,92743.4,61720.6,24639,164167,40825.6,3774.87,27.701,1100
37255.9,35487,68802.8,31767.1,22139,94037.2,2149.6,681.12,27.76,1103
34283.3,22675,99086.8,85691.4,26707,210277,5068,4114.44,27.76,1104
136365,118246,75578.2,68636.7,48034,93645.6,41864,3633.3,27.825,1106
68604.1,65419,68726.8,72341.3,49439,95895.1,19894.4,1928.52,27.828,1107
63938.2,39984,104798,101823,41136,162221,5957.6,2030.49,27.877,1108
148765,125598,77624.2,86971.5,51054,111642,16066.4,2901.69,28.02,1111
122522,101241,79312,56653.7,35769,103801,25504,5300.46,28.134,1114
41915.6,26351,104246,45725.1,18271,164011,2295.2,1471.14,28.215,1118
83341.4,77135,70809.2,46421.1,30267,100514,2128.8,4009.5,28.22,1119
70458.2,52294,88299.8,96430,59238,106682,9107.2,3028.41,28.238,1120
39686.4,29839,87164.1,63549.1,32891,126623,4636,2510.64,28.254,1122
100824,74554,88628,99786.1,52778,123907,11615.2,3456.09,28.268,1123
119079,105174,74200.8,62995.7,40998,100700,32604.8,2084.94,28.294,1124
106797,98719,70898.6,42215.6,31903,86720.4,31012.8,1769.13,28.474,1129
123408,111286,72674.9,66055.8,36214,119540,4138.4,4242.15,28.496,1130
85578.5,68251,82174.2,131038,60139,142798,17354.4,2961.09,28.613,1132
139356,115495,79075.8,66703.2,41107,106344,7779.2,4225.32,28.641,1133
126267,106910,77402,68659.5,44190,101825,34248,2141.37,28.693,1136
50844.3,33399,99767.4,71651.2,34359,136667,7104,2426.49,28.72,1139
128409,108607,77485,69184.2,49531,91539.7,3832,8814.96,28.956,1144
110844,94174,77136.9,75356.8,47850,103210,3877.6,2698.74,29.008,1146
119871,109549,71711.1,54496.5,40745,87654.5,23076,3497.67,29.121,1148
38542.1,21073,119864,71083,30053,155009,10342.4,1721.61,29.129,1149
75736.4,58815,84391.1,81491.9,35775,149284,4265.6,5037.12,29.169,1153
52964.3,39162,88633.6,76748.8,48666,103354,2043.2,4297.59,29.288,1157
48672.8,28787,110808,44839.1,24595,119479,4904,2150.28,29.31,1160
86378.8,67306,84107.2,61204.8,24030,166921,4773.6,2989.8,29.312,1161
116409,101224,75367.1,58271.4,40888,93398.4,5532.8,3937.23,29.315,1163
203994,166791,80154,102884,68371,98617.7,14095.2,6313.23,29.385,1165
209436,181486,75629,98260.5,61882,104063,76844,4925.25,29.435,1167
137296,122192,73637,74494.5,50116,97415.5,37052,2670.03,29.558,1170
103927,92228,73849.3,59815.8,39856,98356.3,18056,2260.17,29.602,1172
102203,87334,76693.5,73701.5,41350,116810,10592,4872.78,29.631,1174
103220,87039,77719.3,103820,40799,166768,15236.8,3598.65,29.654,1175
131799,116362,74230.2,56195.4,40606,90696.4,7906.4,2599.74,29.69,1177
70814.6,64143,72352.5,43314.5,26959,105295,38972,1896.84,29.739,1178
108421,100020,71040.4,55744.9,40224,90823.9,12384.8,1496.88,29.82,1180
30896.6,15002,134971,83218.4,30554,178497,15448.8,4728.24,29.92,1183
119775,102222,76789.6,47353.7,33742,91973.5,18928.8,1622.61,29.933,1184
118248,106262,72928.2,66351.8,48530,89602.9,35640,2351.25,30.057,1188
41792.4,32450,84403.9,58334.8,34886,109586,9066.4,2334.42,30.092,1190
68842,61097,73843.7,47376.4,23005,134965,3488,1625.58,30.145,1193
80780.7,60180,87970.2,60526.6,30800,128788,7953.6,2276.01,30.184,1196
32444.9,25306,84023.9,42098.8,19822,139188,4149.6,2245.32,30.249,1200
46772.7,39850,76920.9,40167.3,25146,104685,3122.4,815.76,30.29,1202
74259.1,60261,80759.5,40978.1,25573,105015,1485.6,11984.9,30.477,1211
69852.1,54418,84123.4,56804.2,27222,136754,4854.4,1979.01,30.523,1214
62738.5,43062,95481.7,60221.7,24614,160343,55547.2,1597.86,30.576,1215
127287,109475,76198.7,60294,43043,91801.8,12622.4,2837.34,30.733,1218
61334.5,49543,81133.9,66948.8,27719,158287,6069.6,2200.77,30.82,1220
98018.7,88015,72984.8,55798.4,40495,90302.6,7924,2945.25,30.862,1221
136367,115115,77635.2,79621.7,52655,99099.6,11220.8,3198.69,30.875,1222
42495.2,31542,88293.8,47727.9,20242,154525,6411.2,1898.82,30.876,1223
47851.4,39827,78740.3,26302.3,23315,73933,331.2,1612.71,30.884,1224
41623.1,25615,106493,76988.3,29039,173749,6532.8,5537.07,30.934,1226
28846.7,20116,93979.9,58591.2,21668,177212,10343.2,1891.89,30.939,1227
27495,23147,77846.5,55383.6,25663,141434,3371.2,1274.13,30.953,1228
66027,38898,111243,49257.4,23510,137309,16256,2380.95,30.955,1229
54582.1,37582,95180.9,125721,37998,216834,18504,4604.49,30.978,1230
89049.5,77472,75329.8,60371.2,28720,137761,2676.8,2864.07,31.015,1231
70333.4,55336,83297.8,47921.9,29544,106303,36503.2,1565.19,31.103,1237
91753,63790,94264.3,189294,50250,246877,6293.6,4411.44,31.199,1239
92993.9,79673,76493.3,48252.6,31885,99177.8,4107.2,4971.78,31.21,1240
126254,101204,81757.4,108229,58708,120816,12366.4,4982.67,31.348,1243
134392,115883,76003.3,59935.6,47323,83002.7,1259.2,3154.14,31.403,1245
39057.7,20356,125746,75568.7,30608,161803,11412,3283.83,31.45,1246
96419.7,90511,69814.3,67461.6,38351,115282,3562.4,2338.38,31.494,1247
91065.8,72271,82579.3,109989,45995,156718,107332,3791.7,31.529,1249
127653,102559,81571.4,66347.8,41835,103936,18336.8,2729.43,31.543,1251
183527,154319,77940,83475.8,59163,92467.8,9024.8,4761.9,31.588,1253
93001,75030,81233,90580.1,37314,159089,12428,2338.38,31.594,1255
102595,97106,69240.4,49761.4,37778,86324.3,13853.6,2030.49,31.61,1258
149976,128434,76528.3,65303.4,45954,93130.6,6919.2,2706.66,31.62,1260
19626.4,11579,111083,60457.3,39343,100707,13120,1836.45,31.646,1261
110257,85942,84077.6,66061.7,32054,135066,14067.2,3319.47,31.649,1262
57012.5,44693,83600.9,72467,35061,135455,10824,3030.39,31.655,1263
113519,105606,70446.5,52349.2,38050,90164.5,4226.4,2574,31.728,1264
134457,105406,83598.5,82289.8,55086,97900.4,40943.2,2990.79,31.774,1267
79439.9,53414,97468.3,84387.6,45814,120715,9493.6,2623.5,31.793,1268
36650.6,22490,106800,54190.6,26558,133724,10791.2,2090.88,31.805,1269
161984,139618,76034.6,70018.7,49942,91881.6,8990.4,2859.12,31.87,1271
80453.1,67693,77889.5,84881.6,61309,90733.8,12463.2,2932.38,31.923,1275
88981.6,74743,78020.7,51114.7,38279,87511.5,2974.4,3114.54,31.93,1276
75509.5,59378,83340.4,128453,51942,162072,2732.8,2066.13,31.956,1278
82216.7,64547,83476.4,82272,32439,166213,11227.2,3295.71,31.963,1279
28228.2,14118,131036,47783.3,22230,140870,14107.2,5653.89,31.972,1280
59545.2,46667,83621.3,67630.9,30827,143778,6211.2,2362.14,31.984,1281
75093.7,55203,89149.9,64955.9,26403,161230,2551.2,3163.05,31.985,1282
133620,122468,71503.9,72517.5,50068,94921,8760,2238.39,32.111,1285
52402,29939,114707,103395,38583,175623,14190.4,4094.64,32.155,1286
132946,114127,76342.3,69445.5,49535,91878.1,11191.2,3625.38,32.175,1287
62112.2,49078,82941.1,69387.1,32982,137874,13360.8,4766.85,32.255,1289
120327,106031,74372.4,69765.3,48639,94001.5,6308.8,2813.58,32.258,1291
108897,95487,74740,87071.5,52667,108347,8948.8,2226.51,32.291,1294
108235,93795,75625.5,115332,60307,125332,27275.2,2773.98,32.295,1295
70858.3,61894,75027.8,75849.8,37538,132423,17640.8,4573.8,32.315,1296
64801.6,54353,78134.4,44780.7,31506,93148.8,6668,2647.26,32.534,1302
100675,86743,76062.2,58479.3,37875,101188,11896,2482.92,32.6,1306
122895,108947,73926.4,85920.1,50275,112001,20491.2,2588.85,32.61,1308
104737,98039,70013.3,67175.5,44295,99388.4,17339.2,1746.36,32.653,1309
116172,85534,89011.1,147199,61898,155851,4184,3212.55,32.657,1310
105497,90079,76753.4,61682.9,32559,124158,37489.6,2206.71,32.687,1311
81429.7,72639,73467.1,88044.7,46731,123475,2459.2,2459.16,32.849,1314
38537.5,28767,87794.7,41948.3,15407,178433,5556,1190.97,32.886,1315
36883.1,31726,76188.9,64483.7,52442,80584.3,1300.8,1022.67,32.917,1316
41111.5,28210,95508,83226.3,32918,165694,4428,2734.38,32.941,1317
113639,84174,88476.8,67054.7,27438,160161,27876,3234.33,33.019,1322
156423,139300,73591.7,81645.3,50144,106707,6243.2,3168.99,33.04,1325
89150.9,67696,86306.3,74418.3,35248,138365,8287.2,2154.24,33.051,1326
66724.3,52019,84062.5,92828.3,45315,134251,25460,1749.33,33.121,1330
77287.1,70581,71762.7,56336.9,36453,101284,2175.2,2239.38,33.125,1332
35113.3,25963,88633.2,66523,26991,161523,4059.2,1980.99,33.125,1333
88633.7,75755,76677.5,67069.5,35851,122604,8163.2,3304.62,33.171,1336
41072.5,32714,82280.5,62057.2,25962,156651,4386.4,3218.49,33.194,1338
60864.2,55642,71686.8,44129.2,23882,121098,4966.4,1715.67,33.281,1340
13185.1,8215,105186,54750,21939,163549,5830.4,535.59,33.31,1343
48929.4,38678,82906,57780.4,29042,130387,10817.6,1858.23,33.315,1344
65609.7,46071,93329.8,57858.6,42983,88216.7,11233.6,2619.54,33.32,1345
45438.1,35214,84563.9,134751,41754,211502,50551.2,4343.13,33.424,1348
41801.8,25830,106060,74204.5,32098,151507,15014.4,2808.63,33.531,1350
156903,129807,79216.1,81003.8,53099,99976.7,24014.4,6282.54,33.554,1351
70781.1,47587,97478.5,70994.9,36563,127252,15523.2,4102.56,33.588,1353
46402.2,31071,97873.1,63504.5,26347,157962,14839.2,2796.75,33.606,1354
127073,108886,76482.3,61755.2,45126,89686.4,3611.2,2856.15,33.63,1355
87451.3,69608,82335.4,102359,44508,150719,28141.6,3357.09,33.649,1357
134411,116239,75781.5,86514.1,48367,117224,2468,2933.37,33.796,1360
26155.7,22318,76805.4,40108.9,35050,74995,428,686.07,33.822,1361
57347.2,44357,84728.5,43167,20389,138751,1917.6,1022.67,33.828,1362
25490.4,14722,113472,54893.5,20438,176020,3116.8,2114.64,33.855,1363
57733.3,51867,72948.3,82207.6,33247,162046,8255.2,2129.49,34.018,1370
78787,53618,96299.5,165683,60802,178583,30610.4,4576.77,34.1,1371
138747,130851,69490.8,55823.1,36679,99741.7,705.6,3603.6,34.111,1373
104642,90154,76068.1,73661.9,38122,126633,47486.4,2214.63,34.16,1377
