"FSC-A", "FSC-H", "FSC-W", "SSC-A", "SSC-H", "SSC-W", "APC-A", "Alexa Fluor 488-A", "Time", "Event #"
30384.1,24742,80480.7,68727.8,26646,169036,1331.2,2704.68,9.623,3268
76421.3,57611,86933.8,158540,56731,183146,1071.2,11241.5,9.629,3271
103862,94910,71717.2,42418.5,33102,83981.1,5775.2,4372.83,9.634,3272
63813.4,56824,73596.9,87741.7,38392,149777,5590.4,5125.23,9.643,3274
68393.5,61774,72558.6,39927.7,28990,90262.2,4825.6,2943.27,9.646,3275
29113.5,22186,85999.4,72600.7,28510,166887,404.8,2705.67,9.65,3276
84202.6,76784,71867.8,51769.1,27303,124262,1075.2,4714.38,9.656,3278
122502,106931,75079.2,66193.4,41575,104343,6200,5269.77,9.657,3279
53210.8,35767,97498.4,47282.4,23923,129528,785.6,17168.6,9.659,3280
40382.9,23407,113066,86659.6,23807,238557,6276,32015.6,9.66,3281
59741.8,39494,99135,57715,24818,152406,2646.4,3971.88,9.661,3282
52720.2,42898,80541.5,60363.3,25298,156375,828.8,4752,9.665,3284
30038.6,20303,96961.4,47403.2,18795,165289,1885.6,5556.87,9.665,3285
57706.7,41948,90156.1,105511,30232,228724,800,5334.12,9.665,3286
69044,47594,95072.3,117853,43662,176895,750.4,11928.5,9.666,3287
39480.5,30778,84066.3,43635.2,17098,167252,4364.8,5039.1,9.669,3288
18198.2,13515,88245.3,60918.7,31291,127588,824,3555.09,9.674,3290
25893.7,22194,76460.6,39371.3,16994,151832,768.8,5614.29,9.678,3291
70125.9,61723,74458,91685.9,69275,86737.3,780.8,7768.53,9.682,3292
45569.2,41766,71503.6,61128.5,26182,153010,3587.2,4631.22,9.687,3295
20113.1,13103,100598,70688,27071,171128,586.4,3508.56,9.707,3297
72607.9,52675,90335.6,64817.3,23703,179212,4572.8,3267.99,9.71,3298
52673.4,26721,129187,82692.7,28805,188139,4196,56748.8,9.714,3300
68051.1,62987,70805,43655,31099,91995.8,306.4,1807.74,9.716,3301
92872.3,86202,70607.1,43484.8,31582,90235.5,3939.2,5874.66,9.716,3302
92033,75877,79490.1,91032.5,39489,151078,4317.6,10463.3,9.717,3303
34488.5,22425,100791,62485.8,32077,127664,5381.6,16629,9.719,3304
62497.5,55598,73668.8,68790.1,19450,231786,1911.2,8142.75,9.719,3305
88007.4,63859,90318.6,46742.9,29059,105418,1868,2465.1,9.72,3306
97624.8,89443,71530.9,40692,30915,86262,396.8,2199.78,9.723,3308
121377,95522,83274.9,54311.4,33894,105014,3184.8,5188.59,9.726,3310
60413.3,39154,101120,170369,60066,185884,11400,7218.09,9.729,3311
40514.8,34063,77949,86267.6,42399,133344,1522.4,6851.79,9.73,3313
110927,94929,76580.5,52706.6,38754,89130.9,4927.2,2152.26,9.733,3315
49999.6,33143,98867.7,72979.8,21475,222715,1360,4437.18,9.735,3316
33774,26709,82871.4,51106.8,20305,164951,939.2,2197.8,9.738,3317
87546.4,76926,74583.9,35613.3,28170,82852.4,6159.2,3358.08,9.743,3319
78634.1,68185,75579.2,49806.9,30057,108598,1017.6,1757.25,9.745,3320
44094.2,30930,93428.9,71319.6,24322,192172,3864.8,7722,9.746,3321
51832.6,46474,73092.4,46200.3,25422,119101,5205.6,10668.2,9.765,3323
21605.2,11962,118368,42363.1,19770,140430,933.6,16644.9,9.768,3324
40147.4,20306,129572,80444.4,24578,214501,618.4,39610.9,9.775,3325
48693.8,41995,75990,26346.9,17147,100698,5300.8,2612.61,9.776,3326
43406.2,37030,76820.7,104406,45958,148883,1511.2,6710.22,9.782,3327
23663.6,18352,84504.2,46419.1,20224,150421,948,1142.46,9.796,3332
103836,82782,82203.8,72300.7,40062,118274,1944.8,3106.62,9.804,3333
90280.3,77443,76399.6,75661.7,41463,119590,6521.6,7445.79,9.806,3334
56002.4,47754,76855.9,34808.4,22458,101576,6779.2,6934.95,9.807,3336
26498.2,15053,115365,53267.9,17533,199108,15416.8,2438.37,9.808,3337
98644.3,85230,75850.6,54096.6,36474,97200,5819.2,6697.35,9.808,3339
59908.7,46052,85255.3,66302.3,31540,137767,6685.6,5498.46,9.808,3340
48199.3,38779,81456.2,51239.4,26559,126437,1396.8,4269.87,9.808,3341
126755,114668,72444.3,58782.2,35772,107692,1974.4,5586.57,9.812,3342
71566.6,68606,68364.1,36226.1,26798,88592.9,527.2,1972.08,9.815,3344
64091,48728,86198.3,163704,59100,181532,731.2,12342.3,9.816,3345
41372,35049,77359,52108.7,19417,175876,570.4,2515.59,9.818,3346
67296.1,54344,81155.5,31204.8,20987,97443.1,2614.4,11310.8,9.819,3347
79691.8,73950,70624.5,35546.9,27514,84669.8,1176.8,1926.54,9.819,3348
68502.7,51391,87357.6,69727.7,41791,109346,1080.8,6514.2,9.821,3349
40790.1,32679,81802.4,44832.2,22627,129850,3379.2,4272.84,9.826,3350
43422.6,36599,77754.7,102711,44087,152681,4787.2,4443.12,9.842,3351
33659.3,23823,92595.3,66853.7,21019,208446,2408,9020.88,9.844,3354
55558.6,48150,75619.7,24678.7,16230,99651.5,2928,3239.28,9.858,3358
46778.2,37571,81596.3,69988,26083,175852,9977.6,2000.79,9.86,3359
38797.2,29197,87084.7,44376.8,19821,146727,4332.8,11177.1,9.86,3360
160792,136831,77012.4,58824.8,41131,93728.4,2009.6,2986.83,9.862,3361
116961,98934,77477.5,40972.1,34950,76828.3,385.6,7664.58,9.866,3362
58194.2,49780,76613.5,44034.2,29588,97533.7,291.2,3527.37,9.867,3363
101953,90871,73528.3,45324.2,33907,87603.3,859.2,2772.99,9.871,3364
48288.2,37838,83636,58142.7,30526,124826,3728,3530.34,9.873,3365
112409,101314,72712.9,62571,44098,92989.5,2248.8,7127.01,9.882,3366
68647,54478,82581.1,87655.6,41978,136848,3532.8,21154.3,9.884,3367
66416.2,50721,85815.6,74842,42149,116369,656,2183.94,9.884,3368
46765.7,36615,83704.4,80360.3,38387,137195,6826.4,11797.8,9.885,3369
58608.4,51130,75121.5,32918.5,21102,102234,656.8,954.36,9.892,3370
137241,122939,73160.1,64375.7,43135,97807.6,3896.8,3856.05,9.897,3372
59756.6,47247,82888,75515.2,40699,121599,1145.6,31496.8,9.898,3373
58682.5,51491,74689.1,46210.2,24211,125085,10901.6,5848.92,9.9,3374
45810.2,28587,105020,88360.5,34287,168892,4032.8,5241.06,9.903,3376
39202,27775,92498.4,57314.1,30811,121909,614.4,2608.65,9.904,3377
112849,95131,77741.9,125487,65407,125735,4196,26924,9.905,3378
37216.1,33407,73008.5,75782.5,33855,146699,2559.2,12967,9.905,3379
107986,94509,74881.7,63541.2,41614,100068,2185.6,4535.19,9.923,3381
50728.1,43898,75732.7,32435.4,16334,130139,3044.8,15077.7,9.923,3382
42731.5,24782,113004,125557,43146,190713,3786.4,7743.78,9.924,3383
34042.3,30790,72458.5,44839.1,18994,154711,285.6,3873.87,9.926,3384
60375.9,52904,74792,42550.2,18296,152414,636,1801.8,9.93,3385
26636.2,11943,146164,98941.6,42135,153892,4075.2,7029.99,9.933,3387
52116.5,41475,82351,50440.5,23127,142935,4975.2,2299.77,9.933,3388
42907.8,32379,86846.6,47280.4,22191,139632,4836,7497.27,9.935,3391
119683,101374,77372.5,48811,32602,98119,2803.2,4175.82,9.938,3392
39101.4,27291,93897.2,66000.3,26987,160277,584.8,9527.76,9.942,3394
142660,109699,85227.7,110899,58983,123220,8590.4,17628.9,9.948,3395
35226.4,24071,95907.7,50037.6,21443,152929,1390.4,5400.45,9.949,3396
46566,38367,79541,41767.1,27195,100653,1684.8,4023.36,9.954,3397
14488.5,10891,87183.8,48103.1,12191,258591,2872,7321.05,9.957,3398
32079.8,21692,96919.8,35928.1,17320,135946,4328,3261.06,9.957,3399
39835.4,34173,76395.1,35195.5,22617,101984,6656.8,918.72,9.96,3400
53987.7,45218,78246.2,44975.7,17218,171189,2702.4,4436.19,9.963,3401
117672,96298,80081.9,75680.5,43210,114784,3418.4,3565.98,9.964,3402
22623.9,12550,118142,68216,12642,262143,3608,21485,9.964,3403
30290.5,26290,75508.5,37041.8,18662,130081,4636.8,2042.37,9.966,3404
58574.9,49491,77564.9,40808.8,26855,99588.3,1776,12742.3,9.97,3405
51122,45646,73398.1,64801.4,37690,112678,5986.4,19843.6,9.97,3406
30005,24591,79964.6,44337.2,10191,262143,6079.2,2216.61,9.974,3407
86197,77863,72550.6,33538.2,26483,82995.2,2620,3347.19,9.975,3409
115364,102734,73592.6,52068.1,39562,86252.8,2528.8,4502.52,9.976,3410
35721.7,26347,88854.7,78847.6,36175,142843,859.2,15046,9.977,3411
93683.5,81524,75310.8,54014.4,37696,93906.2,2101.6,5217.3,9.999,3412
26542.6,20340,85521,48544.7,17220,184752,4819.2,35089.6,10,3413
31131.4,27164,75107.7,36294.4,15512,153339,976,4636.17,10,3414
107975,84338,83903.1,78237.7,49298,104008,2533.6,12747.2,10,3415
27968.5,22611,81064.1,72058.1,34163,138232,2472,5125.23,10.003,3416
26251.7,11467,150033,43941.2,15391,187105,2781.6,7058.7,10.004,3417
60102.9,36996,106468,92320.5,30212,200262,1127.2,20067.3,10.006,3418
45476.3,31459,94737.2,51842.3,17575,193317,745.6,1333.53,10.013,3420
35233.4,27355,84410.7,35526.1,10545,220791,2498.4,2515.59,10.028,3423
18138.9,7065,168259,111560,45738,159850,2476.8,10587.1,10.046,3425
90422.3,72948,81234.8,68669.4,22868,196795,2749.6,7259.67,10.046,3426
39291.7,30219,85212,93585.7,28031,218802,5192,5742.99,10.048,3427
120454,101342,77895.3,63988.7,42622,98389.6,8628.8,8684.28,10.05,3428
95026.6,75363,82635.6,50341.5,20103,164114,1071.2,5489.55,10.055,3430
98549.9,83135,77687.7,94582.6,45531,136139,6784.8,18615,10.055,3431
90720.2,79879,74430.6,40721.7,30391,87813.3,2456,2110.68,10.056,3432
117654,107051,72026.9,63544.1,42763,97383.9,768.8,4662.9,10.067,3434
103430,89958,75350.8,57743.7,42754,88513.2,2092.8,11213.7,10.072,3435
140066,121659,75451.7,69418.8,47327,96127.6,9835.2,5245.02,10.077,3436
124738,107754,75865.4,46750.8,34206,89570.8,4652,2544.3,10.08,3437
60646.6,44702,88911.7,81860.1,25466,210665,11042.4,2172.06,10.081,3438
34207.7,27045,82892.8,51638.4,33973,99613.6,964.8,8029.89,10.093,3440
83282.2,72974,74793.5,67384.4,33678,131127,1988.8,4917.33,10.095,3441
76366.7,60475,82757.6,64740.1,31983,132658,6282.4,5284.62,10.101,3443
60269.8,48346,81699.5,80547.4,41322,127747,4188.8,14749,10.104,3444
28612,16600,112959,57812,27388,138337,1228.8,6619.14,10.109,3445
67986.4,55244,80652.3,142626,42988,217436,8421.6,4335.21,10.115,3447
32555.6,25715,82969.7,43710.5,15923,179904,1483.2,3592.71,10.115,3448
38246.5,24618,101817,57505.1,21646,174104,657.6,20048.5,10.115,3449
57817.5,49944,75867.5,46881.4,20728,148226,1735.2,2506.68,10.117,3451
68207.9,60326,74098.6,71287.9,28034,166652,6116,2448.27,10.118,3452
21692.6,15022,94637.5,55570.7,17930,203117,2163.2,4575.78,10.119,3453
33548.6,23815,92321.6,101918,24099,262143,3577.6,2779.92,10.121,3454
49453.6,26751,121154,64242.1,21163,198940,2382.4,3590.73,10.121,3455
75935.3,60095,82810.5,56855.7,31423,118579,2668,9003.06,10.151,3457
86484.1,77825,72827.8,43975.8,32929,87521.6,3697.6,3012.57,10.152,3458
36357.4,29766,80048.2,39701,19186,135612,2703.2,18850.6,10.152,3459
70446.5,61651,74885.7,23372.9,19091,80235,466.4,791.01,10.174,3463
45908.5,25386,118516,111465,39070,186972,1645.6,42848.2,10.19,3464
42666,27394,102072,76173.6,32102,155508,11388,6712.2,10.193,3465
72276.4,54310,87216,81648.3,42018,127348,2492,6899.31,10.194,3467
90449.6,75761,78242.1,114627,44530,168700,6120.8,13010.6,10.208,3469
46966.9,33679,91393,54303.5,34751,102410,714.4,12471,10.21,3470
170448,143147,78035,100808,67343,98102.8,3141.6,3019.5,10.211,3472
70175.8,59844,76850.5,56523.1,28624,129412,6980.8,13143.2,10.214,3473
70557.2,52078,88790.6,89664.3,48474,121225,2157.6,3059.1,10.216,3474
23525.6,20118,76636.5,46389.4,22930,132585,4828.8,3830.31,10.22,3475
97026.5,91755,69301.2,116109,57343,132699,620,4630.23,10.221,3476
108289,98127,72322.9,52967,38303,90625.9,732,4096.62,10.223,3478
180020,145706,80969.9,84055,48858,112748,2416,8243.73,10.236,3480
63844.6,55039,76020.9,74204.5,26015,186933,2358.4,4682.7,10.247,3482
97631.8,73557,86985.6,109633,53189,135082,13204.8,13034.3,10.247,3483
92082.1,74414,81096.2,57991.2,32938,115384,2364.8,9443.61,10.248,3484
60969.5,54223,73690.1,61074.1,28911,138444,6689.6,23191.7,10.249,3485
75326.2,65915,74893,89597,36911,159081,8312.8,11822.6,10.249,3486
53029.9,45059,77129.2,41785.9,22103,123896,3238.4,11384,10.254,3487
82187.8,64879,83020.1,89248.5,41471,141038,4128,11622.6,10.254,3488
31093.1,21917,92974.4,41916.6,13870,198057,4556,4696.56,10.259,3489
74415.9,48558,100435,68420.9,24670,181760,5212.8,10868.2,10.264,3490
50591.6,49582,66870.4,68240.7,37246,120073,2243.2,9509.94,10.266,3491
105468,92117,75034.8,77383.4,41909,121010,1283.2,20388.1,10.276,3493
50837.3,36005,92533.6,34144.1,23941,93465.9,1393.6,1936.44,10.279,3494
70225,49279,93392,112020,49103,149510,5385.6,12197.8,10.282,3495
66604.2,42614,102430,53230.3,25782,135308,3288.8,9764.37,10.282,3498
89286.6,74948,78073.9,101567,38228,174121,3508,27428,10.283,3499
48954.4,37054,86583.7,121116,42814,185393,28490.4,11496.9,10.286,3500
27977,21052,87094,66417.1,18319,237606,2002.4,6886.44,10.289,3502
28567.5,23443,79861.8,45285.6,22007,134859,1273.6,6183.54,10.294,3507
46547.3,37743,80823.5,63487.7,30191,137814,888,14472.8,10.3,3508
32795.1,27333,78632.4,73710.5,23557,205064,2580,3873.87,10.3,3509
27908.4,20502,89211.1,103238,38614,175217,2308,4033.26,10.304,3511
17530.5,11029,104169,51941.3,24337,139870,2148,4961.88,10.31,3512
47033.2,28357,108699,69861.3,26485,172869,2444,12957.1,10.323,3514
44884.3,33011,89107.8,48817.9,21571,148316,1462.4,7390.35,10.327,3515
45078.5,29250,101001,30982.1,16322,124399,600,8822.88,10.34,3516
74026.7,57117,84938.1,85144,37817,147553,2843.2,13154.1,10.344,3517
70364.6,57971,79546.9,70921.6,35859,129617,3028.8,16938.9,10.344,3518
30307.7,19821,100209,100348,38573,170493,1617.6,2716.56,10.345,3520
20547.5,15242,88348.2,47398.2,24138,128689,3859.2,4310.46,10.347,3521
95924.4,91955,68365,37456.6,28967,84743.3,587.2,3397.68,10.349,3522
50402,40611,81336.3,64816.3,28931,146825,985.6,4839.12,10.361,3523
95762.9,85479,73420.6,39506.9,27651,93635.9,322.4,3744.18,10.361,3524
84434.2,65779,84122.3,78249.6,29379,174552,2004,8851.59,10.364,3525
66025.4,53419,81002,30899.9,18047,112210,2634.4,5753.88,10.369,3528
71184.4,64918,71862,56630,30450,121882,4099.2,4487.67,10.369,3530
90500.3,76888,77138.5,40634.6,29791,89390.3,3486.4,2055.24,10.38,3531
41976.5,32667,84212.5,75483.5,29083,170096,6092,3667.95,10.395,3532
82063,70222,76586.8,59110.9,30186,128334,8696.8,2124.54,10.404,3533
140963,128851,71696.5,72381.9,48051,98720.5,6288,4848.03,10.417,3534
47894.3,24987,125617,97747.6,25451,251699,3113.6,12716.5,10.417,3535
69619.7,64527,70708.3,19392.1,16223,78338.3,1516.8,1716.66,10.418,3536
23860.2,16098,97136.4,53422.4,23798,147117,932,3623.4,10.419,3537
83356.3,66266,82438,46476.5,32186,94633.9,1026.4,2132.46,10.419,3538
78962.5,68921,75084.3,40162.3,28858,91207.9,4448.8,2737.35,10.422,3539
43660.5,31796,89990.4,112857,43828,168755,8768,12623.5,10.423,3540
33916,27815,79910.7,40303.9,20147,131104,568.8,5481.63,10.426,3542
86277.4,78107,72391.4,43684.7,33823,84644.3,690.4,8641.71,10.43,3544
17734.1,7060,164620,53708.5,19268,182678,888.8,9618.84,10.433,3545
46521.5,40729,74856.6,39272.3,21613,119083,714.4,9311.94,10.438,3546
43634,30859,92666.5,65073.7,29227,145915,434.4,6080.58,10.449,3548
32763.1,15095,142243,39735.6,15031,173250,2476,2098.8,10.449,3549
46310.9,32551,93239.3,72440.3,23559,201513,6280,3953.07,10.449,3551
42254.9,33550,82540.1,88544.6,40026,144977,3370.4,9753.48,10.452,3552
37763.7,25523,96966.7,76785.4,17671,262143,6269.6,7544.79,10.452,3553
53587.6,35643,98530.3,115724,36299,208934,4572.8,5395.5,10.455,3554
119088,106883,73019.6,57748.7,32151,117714,1956.8,9977.22,10.455,3555
157121,137719,74768.7,78018.9,53479,95608.5,780,3476.88,10.456,3556
71951.1,59768,78894.8,53344.2,29276,119414,4794.4,11916.6,10.461,3559
48200.1,39451,80070,60589,28847,137649,1014.4,5858.82,10.463,3560
32853.6,21544,99939.4,34378.7,20700,108843,3866.4,6723.09,10.467,3561
35624.2,29207,79935.1,66010.2,29619,146056,1801.6,6805.26,10.47,3562
19858.8,16025,81214.8,45864.7,19917,150916,1285.6,4010.49,10.472,3563
26415.5,21185,81716.5,54512.4,20661,172911,1304.8,21318.7,10.475,3565
68191.5,58321,76627.6,56275.6,28177,130890,6877.6,3723.39,10.476,3566
56284,44182,83487.2,50942.4,26114,127846,2348,12799.7,10.477,3567
119678,91731,85502.2,52653.2,32515,106126,2854.4,1863.18,10.479,3568
80700.4,67965,77816.2,77459.6,40377,125725,7030.4,8410.05,10.484,3571
120741,105026,75342.1,87086.3,57334,99544.6,4014.4,11778,10.486,3572
93618.7,75839,80900.3,58711.9,35787,107518,1927.2,5274.72,10.486,3573
40722.2,28659,93121.6,63263,18659,222199,5128.8,12424.5,10.487,3574
108528,96675,73571.4,69005,35779,126396,3716.8,8579.34,10.488,3576
84963.8,73938,75308.9,92421.5,49798,121630,856.8,12674,10.489,3577
37746.5,18490,133789,94444,38922,159023,729.6,5229.18,10.49,3580
39894.7,19094,136930,84983.6,34114,163261,1667.2,11062.3,10.492,3581
33440.9,25795,84961.6,48356.6,14371,220520,7204.8,4772.79,10.492,3582
62249.5,49223,82879.6,69177.2,36995,122546,5688.8,22330.4,10.494,3584
37873.7,20875,118902,69970.2,24079,190439,6595.2,9459.45,10.495,3585
73878.5,67834,71375.7,95582.5,46862,133671,4217.6,6898.32,10.497,3587
33669.5,15211,145064,91136.4,23583,253264,1951.2,10178.2,10.499,3588
50732,34870,95347.6,55596.4,15878,229473,1325.6,8754.57,10.499,3589
51783.4,42271,80283.8,82558.1,37615,143840,14493.6,4518.36,10.506,3591
77237.9,68509,73886.1,81273.1,51789,102846,2530.4,2462.13,10.511,3592
60850.9,46568,85636.6,113973,35611,209748,8647.2,19420.8,10.514,3594
95084.3,77654,80246.3,103519,46550,145741,2347.2,6421.14,10.521,3596
65040.3,51387,82948.6,61889.9,30863,131420,4416,8316,10.523,3597
44101.2,36518,79145,54484.7,28790,124026,1022.4,7285.41,10.527,3599
56728.6,52124,71325.4,53322.4,28911,120872,3394.4,8299.17,10.54,3600
92600.8,85475,70999.6,38568.4,29155,86695.9,2692.8,2270.07,10.554,3602
79358.8,71118,73129.9,36572.6,26318,91071.5,1544,9841.59,10.561,3603
60226.9,48411,81531.7,66929.9,24267,180752,2013.6,7750.71,10.566,3604
31891.9,21117,98975.5,67756.6,24622,180347,1254.4,8882.28,10.571,3605
39158.3,27303,93992.6,72798.7,24163,197448,2610.4,6812.19,10.571,3606
52508,45202,76128.6,70320.7,36678,125649,11049.6,10974.2,10.572,3607
39031.2,27774,92098.7,86111.2,33166,170156,5971.2,34626.2,10.578,3608
56647.5,48909,75905.3,51764.1,24077,140899,1108.8,6357.78,10.586,3609
39360.4,33955,75968.8,63423.4,32279,128768,620,4480.74,10.587,3610
39586.6,21791,119056,131280,30415,262143,3894.4,12286.9,10.588,3611
29658.7,23512,82669,46300.3,24331,124711,1042.4,6484.5,10.591,3612
46293.8,34408,88174.5,81299.8,31067,171502,2157.6,5140.08,10.607,3614
56127.2,49650,74085.7,41887.9,22562,121672,3071.2,12368.1,10.62,3615
79727.7,72759,71812.9,46153.8,32995,91672.5,1697.6,3062.07,10.648,3617
37414.3,32144,76281.1,59877.2,22112,177465,1612,3346.2,10.649,3618
85024.7,77519,71881.4,31859.2,23935,87233.1,1153.6,1495.89,10.649,3619
30207.8,26190,75590,51460.2,21690,155486,2474.4,17428.9,10.652,3620
40099,22033,119272,80753.3,33637,157334,3659.2,12663.1,10.655,3621
44618.3,33439,87446,70989.9,33327,139598,2660.8,5434.11,10.655,3622
71137.6,59727,78056.3,83182.8,47515,114731,12492.8,11748.3,10.672,3623
42629.3,39338,71019.3,82745.2,42954,126246,390.4,3614.49,10.673,3624
40457,33131,80027.5,76757.7,33727,149150,2655.2,11463.2,10.675,3625
24534.9,13983,114991,59193.1,17039,227671,933.6,2915.55,10.682,3626
55851.9,50115,73038.2,38877.3,22519,113143,932,2603.7,10.682,3627
57444.7,50143,75079.1,55993.4,28283,129745,4324.8,4205.52,10.684,3628
35448.7,20712,112165,45136.1,18472,160136,3059.2,3578.85,10.686,3629
73091.5,50858,94186.2,101453,32254,206140,1928,19421.8,10.687,3630
67022.3,43794,100296,115859,40066,189510,1689.6,11716.7,10.689,3631
27105.8,18232,97433.3,61582,27084,149012,2726.4,15188.6,10.692,3632
38116.3,26335,94854.3,50800.9,22603,147294,4413.6,2136.42,10.693,3633
123970,110408,73586.2,58922.8,41000,94184.5,2153.6,4710.42,10.697,3634
95226.3,84681,73697.2,65810.2,39161,110134,2101.6,15647,10.7,3635
92475.2,84563,71667.9,50621.7,37079,89472.3,380.8,3876.84,10.704,3637
61052.9,53134,75303.3,33447.1,21690,101060,15312,7658.64,10.706,3638
51755.3,47728,71066,65024.2,30691,138849,20362.4,5864.76,10.709,3639
110634,83225,87119.1,62287.8,25593,159500,4764.8,2709.63,10.711,3640
96539.8,86867,72833.6,41057.3,31271,86045.5,773.6,2206.71,10.718,3642
103430,93378,72590.5,52481.9,39062,88051.1,1332,3879.81,10.718,3644
110266,84598,85420.6,79999.9,36102,145224,3323.2,9301.05,10.724,3650
32569.7,23619,90371.6,57300.2,25207,148976,847.2,15550.9,10.727,3651
31149.3,22163,92108.5,93222.4,31815,192030,3090.4,8383.32,10.729,3652
127718,116027,72139.5,54641.1,37787,94766.9,701.6,10278.2,10.731,3653
88855.3,80377,72448.8,43623.4,31389,91079.7,1956,4229.28,10.75,3658
39903.2,33363,78383.2,53658,18019,195157,1569.6,13745.2,10.754,3660
32132.9,18134,116128,72862,24566,194378,2178.4,28373.4,10.755,3661
53664,46989,74845.7,77266.5,35513,142588,3468,5378.67,10.756,3662
31034.6,19615,103690,108412,32527,218430,10012,10650.4,10.757,3663
110782,96316,75379,53917.4,40236,87820.1,4177.6,2561.13,10.758,3664
107358,98653,71318.6,37927.9,30701,80962.9,2289.6,2905.65,10.765,3667
29406,21644,89038.6,41115.7,20268,132946,2431.2,8466.48,10.774,3670
34595.3,24133,93947.7,57002.2,24885,150118,1834.4,5258.88,10.775,3671
24483.4,18742,85612.3,44911.4,20102,146419,660.8,5134.14,10.78,3672
44990.4,42339,69640.1,32301.7,21767,97253.9,5382.4,3660.03,10.783,3673
53453.4,34555,101378,131215,36031,238663,8833.6,6321.15,10.785,3674
77317.5,66702,75965.9,56137.9,29342,125385,1132,13248.2,10.798,3675
45341.4,31979,92920.2,65459.8,22735,188695,913.6,5554.89,10.812,3676
14218.6,8426,110590,80904.8,21742,243868,2963.2,14427.3,10.816,3677
61590.4,52999,76159.7,61497.8,20515,196457,5316.8,6167.7,10.831,3679
28949.7,18158,104485,75661.7,24154,205290,1064,14655,10.838,3681
74558.6,66730,73224.6,37805.1,21018,117880,756.8,7925.94,10.839,3682
69430.1,57750,78790.9,102070,38662,173019,2884.8,5669.73,10.846,3683
73570.4,50009,96412.8,104898,43197,159146,9357.6,28760.5,10.846,3684
35961.9,27047,87137.2,98725.8,32759,197506,4212,43961.9,10.847,3685
58621.7,50550,76000.6,120051,51846,151751,4909.6,22920.5,10.85,3686
69375.5,53795,84517.1,58016,26099,145681,1692.8,4381.74,10.856,3688
41141.1,33355,80834.1,70498.9,29115,158688,1631.2,3174.93,10.858,3689
71655.5,48266,97294.4,122078,45774,174783,4957.6,6988.41,10.864,3691
