"FSC-A", "FSC-H", "FSC-W", "SSC-A", "SSC-H", "SSC-W", "APC-A", "Alexa Fluor 488-A", "Time", "Event #"
81905.5,75618,70985.2,34542.1,27394,82636.7,1521.6,1798.83,70.934,11617
66941.2,53012,82755.9,68325.8,28228,158630,5900.8,4257,70.954,11619
73498.6,66082,72891.3,36408.2,28502,83715.2,1592.8,3019.5,70.958,11620
50558.8,38078,87016.7,59202,29434,131816,1192,3204.63,71.028,11622
121402,106495,74709.4,69456.4,42139,108021,920.8,3615.48,71.028,11623
31870.8,17231,121217,59516.8,21611,180487,1962.4,4917.33,71.03,11624
80175.4,74763,70280.4,27375.5,21995,81567.6,1678.4,791.01,71.034,11626
54686.6,46671,76791.6,42782.9,26863,104375,1220,2944.26,71.042,11627
108482,88065,80730.2,43900.6,32165,89447.1,452.8,4394.61,71.051,11628
48907.6,39295,81567.8,64202.5,35439,118727,2564,1206.81,71.068,11630
133520,112874,77523.5,67444.7,49066,90083.9,2521.6,3898.62,71.085,11632
53899.6,37367,94531.6,62846.2,25831,159448,2128.8,5334.12,71.092,11633
150883,131039,75460.6,71572,47883,97958.5,10510.4,3184.83,71.097,11634
122256,98890,81021.3,45229.1,34378,86221.9,3561.6,3826.35,71.099,11635
53971.3,43863,80638.9,41630.5,28215,96696.6,274.4,4962.87,71.103,11636
42546.7,32652,85395.6,62888.8,28040,146986,2677.6,2256.21,71.123,11637
121114,97670,81266.6,81871,42694,125673,5004.8,5913.27,71.131,11639
40731.6,31202,85551.8,33372.9,20438,107013,4632,2013.66,71.132,11640
58826,49452,77958.9,45899.4,27528,109273,343.2,1438.47,71.141,11641
89114.2,73306,79668.6,41860.2,30730,89272.6,1208.8,3228.39,71.143,11642
95905.7,87906,71499.9,42148.3,33654,82077.3,2895.2,1936.44,71.149,11643
81379.7,72306,73760.2,41651.3,32134,84946.1,15130.4,3012.57,71.157,11644
63460.8,54462,76364.6,67326.9,31770,138884,2535.2,1832.49,71.157,11645
133002,117687,74064.2,59067.4,40211,96268.1,1988,3734.28,71.181,11646
96683.3,88458,71629.9,93104.6,54910,111122,2231.2,2843.28,71.183,11647
113091,97535,75988.7,64133.2,42699,98434,2296.8,3249.18,71.185,11648
46803.9,35402,86643.1,71212.7,41902,111379,321.6,3492.72,71.189,11649
83545,64543,84830.4,80896.9,37359,141911,2062.4,3904.56,71.2,11651
42606.7,31872,87609,45323.2,25856,114879,1988.8,4052.07,71.201,11652
63320.4,56138,73920.8,48888.2,30382,105455,2666.4,7628.94,71.205,11654
78808.1,59546,86735.7,52569,32362,106457,3433.6,5261.85,71.211,11655
86955.2,76038,74945.3,35623.2,28594,81646.5,610.4,1563.21,71.231,11657
66640.9,56853,76818.7,43873.8,25137,114386,2041.6,6712.2,71.232,11658
86250.1,67051,84301.3,97670.4,42827,149460,3382.4,4088.7,71.232,11659
24729.1,16971,95495.1,61230.5,23147,173362,2940.8,6300.36,71.239,11660
169632,146603,75830.7,98189.2,65003,98994.3,6161.6,6143.94,71.242,11661
87478.6,77019,74436.1,37258.6,28187,86628,3304,3904.56,71.269,11663
65013,62266,68427.3,62224.5,30398,134152,315.2,4094.64,71.274,11664
57532.8,38803,97169.5,148826,59027,165237,8908,8032.86,71.277,11665
29813.9,13634,143310,67733.8,12642,262143,3436.8,6712.2,71.287,11667
42200.3,31858,86811.5,84411.4,29110,190037,4618.4,2463.12,71.293,11669
71221,60978,76544.7,57037.9,36358,102812,1300.8,5868.72,71.299,11670
91633.6,83879,71594.8,49165.4,35895,89764.7,7871.2,3207.6,71.307,11671
39744.9,24803,105016,51811.7,25091,135329,1623.2,3862.98,71.327,11672
29102.6,20433,93342.5,62784.8,26289,156517,2360.8,2398.77,71.346,11675
37942.3,30290,82092.7,102129,37750,177302,4416,6735.96,71.36,11676
66781.3,54098,80900.9,52415.6,22710,151260,2348,4021.38,71.364,11677
143610,123181,76405.1,60423.7,43193,91679.8,2082.4,2912.58,71.367,11678
81682.4,70015,76457,102669,43839,153482,802.4,7240.86,71.372,11680
56226.3,43471,84765.6,55142,23039,156855,2953.6,3850.11,71.377,11682
66100.3,56679,76429.5,69873.2,40451,113204,1717.6,5400.45,71.381,11683
87373.3,77669,73724.3,42525.4,33366,83526.6,3706.4,2730.42,71.388,11684
156776,135550,75798.4,70634.5,50718,91271.4,7076,4550.04,71.389,11685
102731,88322,76228,41096.9,31778,84754.4,1499.2,5482.62,71.391,11687
34891,29341,77932.4,58181.3,29933,127384,609.6,2697.75,71.393,11688
69699.2,65410,69833.5,32155.2,23686,88969.2,318.4,1887.93,71.406,11689
77620.9,68910,73820.4,36527,28830,83032.8,704.8,1205.82,71.422,11691
62179.3,46202,88199.2,66166.6,32238,134509,3016,32532.4,71.423,11692
54214.7,41363,85898.3,96886.4,27815,228278,1894.4,4358.97,71.424,11693
69579.9,49019,93024.9,83923.3,43263,127129,1538.4,3270.96,71.426,11694
75437.7,63198,78228.5,121037,72398,109565,4350.4,15508.4,71.441,11697
78453.2,68711,74828,66053.8,32423,133513,10429.6,4563.9,71.461,11699
72799.7,68271,69883.3,31390.9,23819,86369.5,3173.6,1664.19,71.464,11700
94273.1,87123,70914.5,41314.7,32867,82380.5,2785.6,2963.07,71.47,11702
25902.2,21281,79767.4,63593.6,27602,150992,2235.2,7915.05,71.471,11703
27710.3,23259,78078.2,42091.8,19359,142493,1948.8,5747.94,71.475,11704
31863.8,23106,90375.9,41502.8,18758,145001,1899.2,4678.74,71.5,11706
51731.2,43399,78118.2,30465.3,16935,117896,2353.6,2911.59,71.503,11707
83730.7,68704,79869.8,53378.8,37732,92712.7,1492.8,2710.62,71.508,11708
93320.8,78682,77728.9,66764.6,35402,123594,5579.2,4777.74,71.511,11709
39163.8,17547,146272,73821.3,19243,251414,5868,6605.28,71.514,11710
79219.1,60312,86080.8,54796.5,36584,98161.6,2732.8,3121.47,71.533,11712
50285.8,45390,72604.8,43433.3,23098,123233,1560.8,1836.45,71.541,11714
91658.6,82590,72732,40129.6,31710,82937.1,2375.2,2466.09,71.554,11715
55079.7,41758,86443.4,63168.9,27450,150814,4201.6,7197.3,71.556,11716
52212.4,41879,81706.7,51185,21283,157612,469.6,5243.04,71.57,11717
51076.7,42922,77987.2,92690.7,44734,135793,1477.6,1923.57,71.584,11718
22851.7,19498,76808.2,44343.1,19754,147113,5028,5764.77,71.593,11719
66226.7,42955,101041,67001.2,22767,192867,2102.4,4060.98,71.608,11721
24948.3,15647,104494,65933,15375,262143,1639.2,2071.08,71.622,11722
36319.9,15903,149674,54827.2,19483,184425,1252,3929.31,71.632,11723
59169.2,52905,73295.8,45019.3,25849,114139,6594.4,10713.8,71.634,11725
75621.8,70679,70119.1,59087.2,36647,105666,5807.2,3124.44,71.642,11726
46388.2,38270,79438.1,82025.5,27550,195122,1995.2,8769.42,71.643,11727
35758.3,31571,74228.2,64515.3,23395,180726,6373.6,4271.85,71.665,11728
40999.9,37010,72601.2,57458.6,30758,122427,1636,5247.99,71.67,11729
51570.5,44202,76460.9,87469.5,33214,172590,1488.8,3894.66,71.681,11730
38436.1,29873,84321.8,53458,20933,167364,1757.6,3074.94,71.716,11732
66292.2,59125,73480.3,45658.8,25137,119039,3324,9521.82,71.719,11733
88482.4,82551,70244.9,37898.2,30567,81254.2,3942.4,4002.57,71.719,11734
62300.2,50799,80373.7,127544,49131,170131,4865.6,8331.84,71.72,11735
89963.6,83723,70421,43767.9,34763,82512.2,6944,3182.85,71.725,11737
151783,125763,79095.4,73658,49827,96880.2,1575.2,5302.44,71.726,11738
65141.7,53559,79708.9,57569.5,24659,153002,2892.8,2234.43,71.728,11739
106598,97039,71991.7,51795.8,37951,89444,3340,1993.86,71.73,11740
50382.5,46893,70412.9,83104.6,44989,121059,3816,16152.8,71.749,11741
43740.8,32710,87636.8,57183.4,33782,110934,1624,6480.54,71.761,11742
131303,118782,72444.2,56056.8,40378,90983.6,2939.2,4471.83,71.784,11743
90274.9,83040,71245.8,35586.5,29600,78790.5,1363.2,3855.06,71.786,11744
50150.1,42490,77350.8,51696.8,24858,136294,3904,10140.6,71.801,11747
81129.4,57415,92604.6,93160,31859,191636,2030.4,7159.68,71.813,11748
87989.5,80798,71369.1,64037.2,32478,129218,2119.2,4982.67,71.815,11749
108576,97979,72624.1,52833.3,37935,91274.2,868.8,3855.06,71.828,11751
108196,88631,80003,65788.5,38547,111851,6620.8,3290.76,71.845,11753
89872.4,79788,73819.1,41082,31100,86570.8,2360.8,2981.88,71.852,11755
70993.3,48059,96810.5,72772.9,23595,202130,2577.6,2710.62,71.859,11756
47927.9,41895,74973.2,48890.2,23175,138255,728,4901.49,71.862,11757
98714.5,91146,70977.9,37198.3,29246,83355.9,1923.2,1899.81,71.877,11759
82688.6,70046,77364.6,33294.7,25530,85468.1,3988,5440.05,71.879,11760
89410.6,83099,70513.7,39974.2,31503,83158.8,944,3131.37,71.892,11761
34410.5,29381,76754.5,41137.5,16209,166326,1453.6,1821.6,71.894,11762
89292.8,70185,83378.1,67320,28029,157404,6460.8,2111.67,71.898,11763
70641.5,56287,82249.2,62602.7,31275,131182,3820.8,3246.21,71.909,11764
97319.8,68701,92836.4,77892.2,41961,121654,7820.8,9207,71.95,11768
95082,83035,75044.2,35197.5,25371,90918.8,2827.2,12897.7,71.957,11769
83906.2,75578,72757.6,65058.8,31710,134459,2868,5204.43,71.959,11770
35370.7,32388,71571.3,34456.9,18816,120013,1731.2,4437.18,71.959,11771
145578,129303,73784.6,64583.6,46227,91560.2,6516.8,4646.07,71.96,11772
73029.8,46763,102348,63995.6,28827,145489,2188,3423.42,71.967,11774
43299.4,38366,73963.1,67182.4,24202,181922,1699.2,10044.5,71.976,11776
40869.7,34103,78539.5,52203.7,24807,137914,1416,2528.46,71.987,11778
102246,92778,72223.6,38795.1,31642,80351.4,956,3121.47,72.008,11779
82397.6,65891,81953.7,50994.9,33079,101031,1944,6132.06,72.015,11780
92992.4,81198,75055.4,35989.5,24702,95482.4,2352,2019.6,72.015,11781
25916.3,15550,109225,105519,25182,262143,1078.4,2927.43,72.022,11782
91693.7,74137,81055.8,51007.8,36649,91212.5,696.8,5412.33,72.026,11784
118849,107006,72789.5,54251,40634,87498,2520,4690.62,72.03,11785
47362.4,35562,87282.5,58359.5,33102,115541,1834.4,2510.64,72.04,11787
76737.2,70834,70997.6,29302,24438,78580,756,881.1,72.042,11788
102004,85156,78502.6,56270.6,40048,92083.3,539.2,2627.46,72.045,11789
37723.1,32872,75207.6,32056.2,16988,123666,1376,4536.18,72.051,11791
45460,30786,96773.3,49032.7,19538,164470,3288,3261.06,72.06,11793
84808.6,77865,71380.2,34788.6,28013,81387.4,412.8,2603.7,72.065,11794
90658.6,78706,75488.6,44201.5,33298,86995.9,4478.4,2409.66,72.078,11795
48485.6,38281,83006,72980.8,42941,111382,596.8,5235.12,72.082,11796
63290.8,53187,77985.7,40630.6,19571,136057,867.2,3004.65,72.09,11797
207010,175942,77108.3,86153.8,60470,93371.5,2049.6,3127.41,72.096,11799
51697.6,39914,84883.9,31084,20922,97367.5,5532,3498.66,72.097,11800
76948.6,72026,70015,26548.8,20670,84175.3,1036.8,2221.56,72.107,11802
156749,142405,72137.1,69673.2,47729,95667.3,1887.2,4372.83,72.116,11804
51437.9,45646,73851.7,65397.4,37726,113606,1092.8,2036.43,72.118,11805
58741.8,49970,77040.3,52169,27138,125984,10002.4,2998.71,72.134,11806
85978.6,60051,93831.8,63983.7,22003,190576,5056.8,5235.12,72.169,11807
50621.2,36842,90047,53107.6,26474,131467,1981.6,3033.36,72.182,11808
96542.2,84727,74675,40050.4,31379,83646.6,1091.2,2799.72,72.216,11809
104060,91130,74834.4,42506.6,32798,84935.5,606.4,2052.27,72.223,11810
102884,90767,74284.5,46317.2,35247,86119.1,2367.2,3838.23,72.23,11811
80669.9,76923,68728.3,33179.9,26561,81867.2,1432,2374.02,72.244,11812
64543.4,59490,71103,34964.8,25106,91271.2,5130.4,2789.82,72.263,11814
50902,45879,72711.2,38894.1,32643,78086.1,225.6,763.29,72.265,11815
54848.8,41680,86242.1,87935.8,38340,150312,4298.4,5577.66,72.271,11817
53097.7,43696,79636.9,39881.2,24612,106194,3704.8,3718.44,72.28,11818
93130.4,81567,74826.8,49381.2,34175,94696.3,1070.4,3535.29,72.286,11821
102611,93563,71873.3,39208,31531,81492.3,692,1765.17,72.286,11822
44857,36988,79478.5,143159,53784,174440,5204,4410.45,72.301,11823
59396.2,52411,74270.5,84785.6,30731,180811,2048,5045.04,72.305,11824
58610.8,54697,70225.3,59161.4,33274,116523,2992,5233.14,72.335,11826
24791.5,18755,86629.5,48201.1,22567,139979,2808,3239.28,72.337,11827
64516.1,54658,77356.1,46406.2,27026,112532,2599.2,4180.77,72.34,11828
37270,29851,81823.9,49314.9,19819,163071,1468,8282.34,72.344,11829
90021.4,78547,75109.7,43390.7,33619,84584.7,736.8,2472.03,72.347,11830
170623,145006,77113.5,85453.8,59470,94170.2,5110.4,5902.38,72.353,11831
71561.1,60419,77621.7,57278.4,29443,127494,3049.6,3366,72.354,11832
77135.8,70810,71390.6,29522.8,22746,85061.4,5972,2271.06,72.354,11833
57715.3,46703,80989,59172.3,33119,117090,1496.8,22488.8,72.361,11834
133717,117613,74509.4,50259.3,35593,92540.5,4023.2,3433.32,72.363,11835
83278.3,77691,70249.1,60725.6,39279,101319,1509.6,6440.94,72.399,11838
112530,97857,75362.6,61328.5,43089,93277.3,4416,3966.93,72.408,11839
56626.4,47375,78333.9,78329.8,46335,110789,2042.4,2210.67,72.416,11840
67562.8,56927,77780.3,94409.4,42843,144416,2858.4,7628.94,72.417,11841
105004,88478,77776.6,62653.1,45742,89765.1,1620.8,2890.8,72.425,11842
109334,97431,73542.5,31303.8,24083,85185.6,5826.4,2912.58,72.456,11845
214492,175894,79917.2,121003,79462,99796.6,16381.6,10731.6,72.462,11846
52558.7,41947,82115.3,88876.3,34811,167321,4235.2,7237.89,72.466,11847
51947.2,40268,84543.9,65422.2,26760,160221,1301.6,3993.66,72.477,11850
77384.6,64290,78884.4,52441.3,31506,109084,1804.8,4385.7,72.478,11851
69233.6,51845,87516.5,79119.8,39509,131241,5593.6,12414.6,72.51,11853
40485.1,24211,109588,68302.1,23267,192386,1902.4,3861,72.513,11854
126239,109566,75508.9,47061.6,32558,94730.4,863.2,2037.42,72.515,11855
72086,53098,88971.9,57602.2,30334,124448,1907.2,3664.98,72.516,11856
130337,117758,72536.7,53120.4,38030,91540.9,4465.6,2910.6,72.525,11857
89531.5,77987,75237.4,54281.7,40803,87184.9,891.2,5212.35,72.526,11858
166437,142741,76415.5,76626,48933,102625,1994.4,5276.7,72.542,11860
70795.9,62106,74705.8,25581.6,19194,87345.8,846.4,1640.43,72.544,11861
81173.8,58079,91596.1,104673,37371,183560,3385.6,6342.93,72.547,11862
93926,85314,72151.5,40163.3,30770,85542.5,3263.2,3112.56,72.571,11863
64512.2,58647,72090.2,31413.7,23411,87938.5,2930.4,1921.59,72.572,11864
119023,107594,72497.6,57195.3,42330,88550.7,1313.6,3787.74,72.576,11865
83247.1,76058,71730.5,32982.8,25454,84920.4,916.8,3827.34,72.583,11867
94723.2,78762,78816.9,93521.3,38618,158709,5517.6,5137.11,72.595,11869
87042.5,75578,75477.3,62414.6,41082,99566.7,2802.4,3366,72.607,11870
76095.2,70180,71059.8,28386.3,23140,80394.2,1679.2,1230.57,72.624,11872
93034.5,84783,71914.3,40637.5,29387,90625.8,4856,2342.34,72.636,11873
95345.6,85074,73448.7,52769,36678,94287.3,4528,3972.87,72.639,11875
91171.9,81789,73054.3,44020.4,31097,92771.6,2081.6,2093.85,72.643,11877
93042.3,67066,90919.7,97581.3,47854,133638,5072,5981.58,72.645,11878
45857,34927,86044.7,68438.7,33743,132922,2885.6,3954.06,72.657,11879
99154.4,92034,70606.3,38030.9,30242,82414.9,1309.6,2679.93,72.659,11880
64260.3,42910,98144.1,136644,55162,162342,4691.2,11175.1,72.665,11882
65216.6,54820,77964.9,65496.4,28052,153015,660.8,5176.71,72.672,11883
40991.3,33762,79569,41671.1,22198,123027,2221.6,11662.2,72.685,11885
21148.1,13635,101648,69701,15847,262143,1631.2,5560.83,72.686,11886
89798.3,82037,71736.2,35347.9,29525,78461.1,1564.8,5539.05,72.713,11890
51689.8,39737,85249.1,58935.7,31161,123950,5021.6,4626.27,72.716,11891
88555,78034,74371.9,49199,34998,92128.4,1148,4290.66,72.717,11892
79223.8,72991,71132.2,54147.1,33823,104916,3371.2,2686.86,72.733,11893
58287.1,42470,89943.5,56739.9,34582,107527,5024.8,6571.62,72.738,11897
55053.2,41338,87279.6,49289.1,32730,98692.7,3196,7087.41,72.738,11898
51044.8,45988,72742.2,47060.6,25012,123307,1030.4,12587.9,72.742,11899
77125.6,67078,75352.6,51353.3,27618,121859,1076.8,2842.29,72.799,11902
47899,28538,109998,160232,53706,195527,1452.8,6892.38,72.803,11903
127171,114598,72726.3,54171.8,40390,87898.1,1028.8,3708.54,72.809,11904
30391.9,12156,163850,102357,31564,212523,5843.2,6258.78,72.811,11905
41128.6,36651,73542.5,56380.5,22815,161953,2502.4,2763.09,72.821,11907
30517.5,26302,76039.6,81631.4,39294,136148,7222.4,2261.16,72.832,11909
88371.7,81450,71105.3,44266.9,32750,88582.4,1910.4,4209.48,72.855,11910
39176.3,32809,78254.6,57161.6,30589,122467,28080,3059.1,72.86,11911
83745.5,77272,71026.3,32243.3,25656,82362.7,2569.6,1214.73,72.862,11913
53763.8,34762,101360,65997.4,23562,183567,9658.4,4258.98,72.866,11914
72430.8,62330,76156.3,41652.3,22670,120411,5139.2,2518.56,72.874,11915
61150.4,40946,97874.1,86328,31574,179185,5461.6,10490,72.874,11916
68746.1,55082,81793.4,79245.5,38218,135890,6912.8,3596.67,72.88,11918
127429,115604,72239.8,57221,40016,93713.4,2346.4,3215.52,72.881,11919
34066.5,23923,93323.7,58858.5,27127,142196,1211.2,11035.5,72.882,11920
16911.2,14990,73935.4,68465.4,29918,149975,1172.8,3880.8,72.885,11921
128854,123002,68653.8,88176.3,51230,112800,1409.6,8265.51,72.892,11922
22011.6,14271,101083,53512.5,17167,204287,3422.4,3958.02,72.899,11924
50076.8,24678,132986,71013.7,25186,184783,1361.6,3758.04,72.906,11925
60545.9,45922,86406.1,46222.1,28262,107183,994.4,7166.61,72.911,11926
53120.3,46899,74229.6,50397.9,30755,107393,1731.2,12622.5,72.916,11927
37167.8,29594,82308.2,55371.7,27626,131356,1914.4,2505.69,72.918,11928
31583,24062,86020.4,38392.2,15498,162348,7912,2020.59,72.923,11930
33766.2,19926,111056,57588.3,20534,183798,852,2108.7,72.969,11933
85325,77030,72593.2,31311.7,25778,79604.5,638.4,1407.78,72.974,11934
75826.9,68334,72722.1,99848.4,48606,134627,1840,1713.69,72.975,11936
35749.7,25330,92494.9,53701.6,22662,155299,8670.4,11798.8,73.028,11937
37280.9,31963,76439.6,65612.2,29467,145925,3404.8,5886.54,73.03,11938
82623.1,73495,73675.5,31668.1,24711,83987,1221.6,3941.19,73.043,11939
27445.9,23003,78193.8,40604.9,22799,116719,3958.4,9182.25,73.05,11941
109144,93742,76303.6,58126.9,41162,92546.6,4124.8,3329.37,73.051,11942
43757.2,32427,88434.7,49571.3,24703,131510,1268,5508.36,73.053,11943
54066.5,47991,73832.6,48329.8,26147,121136,2444.8,8907.03,73.054,11944
80056.1,74303,70610.3,41056.3,31499,85420.7,4191.2,3769.92,73.056,11945
23552.9,16122,95742.5,59777.2,28366,138108,1804.8,10363.3,73.057,11946
78874.4,51902,99593.7,74966.8,30506,161051,4185.6,21457.3,73.058,11947
36497,23946,99885.8,67396.2,18490,238879,2222.4,2474.01,73.064,11948
81046.7,74460,71333.3,31812.7,25352,82237.1,620.8,1001.88,73.076,11949
149870,132471,74143.6,72276.9,50275,94216.6,2863.2,6905.25,73.078,11950
45959.2,40047,75211.1,85949.8,42783,131660,1187.2,3223.44,73.087,11951
80082.6,71871,73023.8,43599.6,32511,87888.5,4073.6,2509.65,73.102,11952
81520.1,69777,76565.4,107944,52513,134713,9501.6,7672.5,73.104,11953
231007,191731,78961.1,120690,74195,106605,11269.6,10121.8,73.117,11955
53755.3,34066,103414,66502.3,25446,171276,2920,6340.95,73.129,11956
67061.3,63937,68738.4,30474.2,22053,90561.6,2528.8,4393.62,73.141,11957
54138.2,46717,75946.7,90999.8,47613,125255,4538.4,3769.92,73.143,11958
49512.1,29391,110402,68842.6,30699,146965,2708.8,5049,73.17,11962
86473.1,80544,70360.4,34465.9,27536,82029.1,1312,3075.93,73.174,11963
160495,128431,81897.8,93191.7,60267,101339,1942.4,6017.22,73.18,11966
84547.3,77794,71225.2,40637.5,31202,85354.2,1730.4,3476.88,73.189,11967
153874,121666,82884.9,97124.9,48130,132250,23384,7172.55,73.191,11968
51419.9,44677,75427.1,65043,37557,113498,2160.8,8420.94,73.197,11969
30448.9,19112,104411,46901.2,20536,149675,1349.6,3650.13,73.201,11970
78528.1,66266,77663,58092.2,34830,109306,1778.4,2018.61,73.205,11971
86409.2,67406,84012,69749.5,39290,116343,3768.8,2024.55,73.213,11974
72592.3,64304,73983.1,56468.6,27284,135637,2340,2737.35,73.219,11976
90089.2,63906,92387.1,115788,43346,175064,9165.6,5510.34,73.231,11978
52388.7,42710,80387.4,56308.2,31730,116301,1345.6,4352.04,73.257,11979
103586,94094,72146.8,39105,32026,80022,3500.8,2171.07,73.281,11982
32441,25791,82433.9,60060.3,22671,173619,613.6,2996.73,73.286,11983
36769.2,24494,98379.4,60563.2,27002,146992,5492.8,7137.9,73.288,11985
36185.8,22579,105030,56316.2,26867,137371,1735.2,13553.1,73.289,11986
19985.9,14675,89253.7,47061.6,19191,160712,813.6,1783.98,73.305,11987
99830.6,92346,70847.7,52797.7,37518,92226.4,1756.8,6532.02,73.323,11990
33721.7,27806,79478.8,37704.1,19646,125775,2768,6389.46,73.332,11992
44987.3,34411,85678.6,58081.3,22577,168597,6977.6,3299.67,73.366,11995
57901.7,44159,85931.5,77662.5,27067,188040,2242.4,4820.31,73.372,11996
102133,92333,72492,47282.4,36606,84650,694.4,2094.84,73.392,11997
64544.2,58326,72522.9,61530.5,41586,96966.8,1645.6,3065.04,73.393,11998
98273,90164,71430,33850.1,26560,83524.1,651.2,1244.43,73.415,12001
78472.7,70826,72611.5,31067.2,26062,78122.1,3253.6,1801.8,73.418,12002
61467.1,50101,80403.8,40484.1,25205,105263,1883.2,5324.22,73.422,12003
14059.5,6996,131704,82525.4,26016,207887,4511.2,3362.04,73.447,12004
63849.2,62147,67331.1,40132.6,28295,92953.9,634.4,2048.31,73.463,12005
121874,99741,80078.9,68527.8,46877,95804.7,1776,2390.85,73.47,12006
162859,141819,75258.6,72449.2,51419,92340,6432,4829.22,73.472,12007
167124,149279,73370.4,70858.3,49899,93063.3,729.6,3778.83,73.477,12008
42676.1,39026,71665.6,37836.8,19794,125274,4933.6,6767.64,73.497,12009
45087.9,36509,80935.7,53610.5,15405,228070,7064,8438.76,73.498,12010
80876.6,73842,71779.4,34739.1,26274,86650.8,1252.8,1382.04,73.501,12011
56976.7,38206,97733.9,76089.4,40474,123205,1702.4,2002.77,73.505,12012
29380.3,20298,94859.8,43346.2,23710,119812,833.6,4948.02,73.508,12013
168857,141303,78315.4,71477,47319,98994.4,1592,2884.86,73.515,12014
99592.7,84890,76886.7,46232,34078,88909.6,2145.6,2657.16,73.519,12016
96294.9,84718,74491.6,54968.8,34350,104874,2420.8,1368.18,73.52,12017
137867,118162,76464.7,46863.6,36770,83526.1,2845.6,1761.21,73.526,12018
48007.4,32619,96453.5,114343,47707,157075,2611.2,10393,73.546,12020
41102.9,37861,71147.6,38919.9,26325,96890.9,1154.4,2550.24,73.548,12021
141189,123234,75084.7,76106.2,46226,107898,3928.8,3924.36,73.554,12023
85385.8,75182,74430.7,37822,30202,82070.7,626.4,3960.99,73.555,12024
115862,103616,73281.4,53630.3,41604,84480.2,1662.4,2094.84,73.593,12029
98833.8,87529,74000.3,43100.6,31785,88867.2,6443.2,2008.71,73.599,12030
57649,45462,83104.3,101077,42914,154360,2581.6,25804.3,73.604,12032
53189,47959,72682.8,46630,25859,118177,2964.8,6463.71,73.611,12033
25494.3,14095,118538,53189.7,18351,189954,1643.2,3364.02,73.628,12034
103075,93958,71894.9,52126.5,31750,107596,15896.8,1915.65,73.663,12037
36263,28426,83604.1,32857.1,16714,128834,1040,3434.31,73.672,12038
46435,38194,79676.4,50663.2,27714,119805,2080.8,2818.53,73.677,12039
85129.2,76807,72637,41820.6,29703,92271.9,994.4,4183.74,73.679,12040
137541,120283,74938.7,48490.2,35567,89348.4,3224.8,2017.62,73.706,12041
106978,95211,73635.3,41105.8,30123,89430.3,3134.4,1585.98,73.708,12042
45495.1,36919,80759.6,66681.5,39571,110435,3176.8,6121.17,73.719,12043
52890.2,29134,118975,146322,35934,262143,3120,23244.2,73.724,12044
102486,89977,74646.9,51987.9,36381,93649.9,3900,3638.25,73.77,12045
76627.2,71150,70581,40044.5,30894,84947.1,1520.8,3033.36,73.771,12046
81273.7,54605,97543.3,103527,35053,193557,1869.6,14047.1,73.773,12047
133836,111787,78462.6,59321.8,37791,102874,1568,2307.69,73.779,12048
31232.8,24146,84770.6,75197.4,29346,167932,4750.4,4882.68,73.78,12049
143880,122639,76886.6,110425,65051,111248,6128.8,7111.17,73.782,12050
81386.8,77290,69009.7,35121.2,27978,82268.4,1398.4,1979.01,73.782,12051
141404,125324,73944.7,77391.3,43896,115544,3523.2,3903.57,73.783,12052
172248,147767,76393.6,89621.7,62247,94357.1,9551.2,4810.41,73.784,12053
83613.7,75247,72822.9,35908.3,27163,86635.7,2712,3672.9,73.785,12054
62924.2,55174,74741.7,49571.3,28514,113934,509.6,6176.61,73.79,12056
108925,101276,70485.5,51894.8,40264,84467,991.2,2182.95,73.815,12058
29882.6,18074,108354,41103.8,16010,168256,472,4042.17,73.826,12060
53233.4,45174,77228.2,63225.4,24470,169331,407.2,6099.39,73.829,12061
50643.8,43258,76725.6,35309.3,19792,116918,2153.6,2389.86,73.843,12062
48083.1,44127,71411.5,32041.3,21935,95731.1,2587.2,1048.41,73.848,12063
81437.5,73155,72955.8,55361.8,31975,113470,1027.2,2933.37,73.85,12064
43804,37083,77413.9,99970.2,47803,137055,3280,9202.05,73.854,12065
89800.6,82626,71226.7,30981.1,24566,82649.8,912.8,1731.51,73.854,12066
55388.6,49955,72664.3,63935.2,34983,119774,1020.8,5624.19,73.856,12067
40752.7,35950,74291.1,39334.7,23274,110760,1516,2832.39,73.857,12068
93351.2,84939,72026.6,41545.4,31147,87415,1278.4,2715.57,73.864,12071
101917,94018,71042.2,52103.7,37586,90849.5,1332.8,2133.45,73.865,12072
50079.1,45551,72050.8,92844.2,41579,146339,10056,14069.9,73.884,12073
88634.5,65931,88103.5,56118.2,34811,105649,3084.8,2433.42,73.884,12074
93642.9,79112,77573.3,48514.9,34680,91680.4,858.4,5098.5,73.898,12076
38745.7,28183,90098.3,90115.7,35159,167975,2888.8,11935.4,73.916,12077
49835,34246,95368.4,100186,42198,155595,1804,3807.54,73.931,12078
38701.3,30083,84310.9,35196.5,24611,93723.8,324.8,1298.88,73.955,12079
57026.6,43459,85995.9,85039,34019,163824,1286.4,3518.46,73.955,12080
69706.3,50139,91112.1,61901.7,31119,130364,6947.2,1456.29,73.96,12081
84530.2,75490,73384.1,46660.7,33714,90702.8,991.2,2756.16,73.96,12082
35775.5,29047,80716.8,42828.4,24007,116916,304,2430.45,73.965,12083
47514.5,41914,74292.8,32920.5,21898,98523.9,2501.6,2620.53,73.978,12085
33442.5,19129,114574,48183.3,14745,214157,1576,4515.39,73.985,12086
72328.6,59373,79836.4,74877.7,30169,162656,3208,4122.36,73.993,12087
