"FSC-A", "FSC-H", "FSC-W", "SSC-A", "SSC-H", "SSC-W", "APC-A", "Alexa Fluor 488-A", "Time", "Event #"
21151.3,15386,90092.9,55868.7,13982,261866,1000.8,1596.87,5.263,523
155889,137440,74333.2,60753.3,40595,98079.3,1153.6,2386.89,5.297,524
30771.8,22696,88855.3,42980.9,21672,129974,2388.8,2025.54,5.32,526
95930.6,83318,75456.8,37129,28898,84202.5,1144.8,2713.59,5.327,527
72275.6,59979,78971.9,38195.2,27883,89773.7,2000,2455.2,5.331,528
61644.2,56011,72127.1,54635.1,33983,105364,825.6,3863.97,5.336,529
110155,95593,75519.1,60439.5,44013,89995.3,1044,3013.56,5.353,530
170130,145411,76676.6,66267.6,46615,93165.6,2376,2328.48,5.427,533
85864,78861,71355.7,31368.2,25261,81380.1,5773.6,1512.72,5.43,535
42239.3,29106,95107.5,63864.9,34834,120154,1650.4,14483.7,5.459,536
63198.7,46918,88277.2,59712.8,25730,152093,3311.2,3329.37,5.459,537
115973,102236,74341.6,47111.1,32268,95682.3,2796,1405.8,5.498,541
46759.4,37293,82171.6,66900.2,27117,161684,1395.2,1921.59,5.51,542
134032,109004,80583.5,97994.2,53240,120626,15319.2,4980.69,5.512,543
62524.8,51921,78920.4,78358.5,36609,140274,1152,4909.41,5.531,544
156856,133559,76967.8,83734.2,50983,107636,11315.2,2778.93,5.561,545
43434.3,34918,81519.8,63551.1,32934,126461,2261.6,5841.99,5.564,546
98120.1,74256,86597.7,89141.6,32836,177914,7180,4240.17,5.566,547
116975,101515,75516.7,57708.1,40859,92561.2,1601.6,3835.26,5.593,548
110338,90691,79733.5,64643,44707,94760.2,3471.2,2356.2,5.597,549
62672.2,53747,76418.9,56786.4,30819,120755,1414.4,2594.79,5.6,550
47636.9,41302,75588,44286.7,25030,115956,1519.2,4944.06,5.602,551
54522,33746,105884,65718.2,30086,143153,1312.8,2943.27,5.605,552
52656.2,44118,78219.3,68217.9,23574,189647,3162.4,2464.11,5.61,553
35188.1,20519,112388,51347.3,11843,262143,3914.4,3242.25,5.615,554
77687.2,72747,69986.5,26928,20203,87351.1,519.2,983.07,5.623,555
54725.6,45067,79581.4,46369.6,22779,133407,2160,2810.61,5.626,556
92945.6,82958,73426.1,45860.8,35326,85079.9,1028,1807.74,5.626,557
43182.4,31455,89969.8,38698.1,19035,133235,1412.8,1273.14,5.627,558
130781,111535,76844.6,59601,37691,103632,1960.8,2125.53,5.627,559
42462.4,39818,69888.4,29301,19022,100950,1076,1037.52,5.643,560
74121.8,56506,85967,92856.1,41966,145008,3742.4,3379.86,5.662,561
149656,124222,78954.4,63444.2,43054,96573.5,1037.6,2506.68,5.727,563
63173.8,54589,75842.3,40755.3,26457,100954,2230.4,4611.42,5.731,564
46770.4,39651,77303,64315.4,20371,206910,4199.2,2685.87,5.731,565
139934,123807,74072.4,110686,65547,110667,9141.6,3925.35,5.733,566
83616.8,72338,75754.2,46831.9,27014,113614,2280,4492.62,5.736,567
63354.7,61950,67022,27543.8,19994,90282.5,2236.8,1193.94,5.744,568
38248.1,32282,77647.8,78760.4,34510,149570,2600.8,2176.02,5.754,570
131206,115950,74158.9,64297.5,44430,94841.4,5101.6,2468.07,5.755,571
36092.2,32587,72585.3,56235,28207,130656,1384.8,2136.42,5.758,572
18560.9,13139,92579.8,60292,34199,115538,3633.6,2192.85,5.772,573
69857.6,52892,86557.3,51698.8,25560,132556,2436,2834.37,5.773,574
25967.8,20159,84420,92049.2,30399,198445,2885.6,4842.09,5.809,576
56412.7,46570,79387.2,33830.3,24942,88890.3,1297.6,3334.32,5.818,577
101032,89974,73590.4,33669.9,26118,84485.4,692,1452.33,5.863,578
90000.3,83379,70740.3,39134.7,30611,83784.6,787.2,2614.59,5.865,579
60098.2,43430,90688.4,61799.8,27378,147933,1377.6,6117.21,5.89,581
130673,118007,72570.4,68201.1,46723,95662.3,9304,2319.57,5.901,582
49963.7,38679,84656.3,90542.4,31943,185762,994.4,1780.02,5.907,583
103395,74723,90683.1,84801.4,42835,129743,3308,14029.3,5.941,585
43720.6,31504,90949.4,50575.1,27376,121073,452,1341.45,5.942,586
150272,128146,76851.8,68816.9,46022,97996.2,5099.2,3146.22,5.962,587
73109.4,60399,79327.4,46525.1,38815,78553.8,1000,3172.95,5.992,588
66235.3,54090,80251.3,122672,46618,172453,12420.8,3597.66,5.999,589
15082.9,9539,103624,47564.6,25095,124216,3157.6,1771.11,6.006,590
47321,43854,70717.2,27321,20286,88263.4,2036,1062.27,6.011,591
65520.8,54482,78814.5,42172,21586,128036,470.4,1259.28,6.016,592
95542.2,84704,73921.6,39930.7,30883,84735.8,2877.6,2361.15,6.045,593
36898.7,32702,73946.3,33640.2,18138,121548,1583.2,1320.66,6.074,595
39666.1,29331,88628.4,42066.1,22179,124300,1331.2,2273.04,6.081,596
32743.6,11926,179933,52594.7,14678,234831,803.2,2642.31,6.082,598
44838.3,35514,82742.7,75537,27722,178573,4523.2,2367.09,6.119,601
40212.9,32851,80222.6,53768.9,24963,141161,5876.8,5223.24,6.133,605
100559,85719,76882,68007.1,46983,94862.2,2607.2,2258.19,6.14,606
53828.6,46108,76509.7,37148.8,23016,105778,444,1356.3,6.189,610
83401.5,74097,73765.5,69417.8,35893,126748,1492,3999.6,6.201,611
54609.4,47787,74892.3,50029.7,21119,155251,5029.6,3786.75,6.209,612
76614.7,57819,86840.4,69091.1,35535,127422,7377.6,17252.7,6.279,613
27808.6,24087,75661.6,52178.9,16279,210062,865.6,4375.8,6.283,614
48329.6,33268,95206.4,41223.6,22116,122157,3002.4,1336.5,6.308,615
37100.7,35843,67835.6,35303.4,25175,91902.4,1242.4,2726.46,6.319,616
39009.4,30259,84487.8,35770.7,17923,130797,1613.6,3690.72,6.337,618
109689,97464,73756.3,55558.8,37919,96023.1,1460.8,2159.19,6.371,624
49355.3,29915,108125,46217.2,16479,183803,1358.4,4366.89,6.393,626
55322.3,47946,75618.4,54573.8,24238,147559,1293.6,2576.97,6.393,627
100663,71347,92464.2,190130,67123,185634,2494.4,5776.65,6.416,629
35561.8,32286,72185.3,99197,38218,170102,1908.8,2364.12,6.426,630
72136.7,63301,74683.7,36373.6,26053,91497.3,696.8,2220.57,6.493,632
60642.7,52814,75250.4,47720,29562,105790,1491.2,1470.15,6.503,633
46466.9,28462,106994,60225.7,23386,168774,2317.6,6209.28,6.506,634
95896.3,85614,73406.9,44998.5,34730,84912.7,1673.6,2990.79,6.515,635
83315.7,72595,75214.2,43238.2,31891,88854.6,3212.8,1761.21,6.528,636
62109.1,48054,84704.3,67578.4,25414,174267,1063.2,3989.7,6.544,637
45967.7,29107,103499,54928.2,17875,201386,2460.8,3751.11,6.546,638
70949.6,52182,89106.4,101455,50818,130839,1922.4,6690.42,6.55,639
42291.6,28038,98852.3,87158.6,24134,236680,2283.2,3875.85,6.561,642
32551,22498,94820,57564.5,14930,252682,1929.6,3421.44,6.567,643
68377.1,63421,70657.4,26560.7,19177,90769.3,1056,1708.74,6.571,644
73440.9,70578,68194.4,29719.8,24674,78938,2963.2,1008.81,6.591,646
44485.7,32991,88370.1,55459.8,20715,175458,4098.4,4754.97,6.596,647
138296,120019,75516.3,57094.3,38055,98324.3,3424,2137.41,6.61,648
103455,89843,75465.5,42019.6,30663,89808.4,5598.4,1965.15,6.617,649
55903.4,51159,71613.7,61698.8,27271,148271,2215.2,1224.63,6.623,650
45789.1,36686,81797.8,76528,28366,176808,11798.4,2196.81,6.635,651
74358.2,69102,70520.9,30987,24746,82064.3,1488.8,1326.6,6.648,652
131805,112361,76877.1,79668.3,55257,94488.3,1138.4,3587.76,6.675,657
94926.8,79241,78508.9,69819.8,39805,114953,9700,6969.6,6.678,658
124990,92830,88239.9,65002.4,32234,132159,1155.2,3525.39,6.692,659
87973.9,77015,74861.5,36654.8,28787,83447.6,238.4,1053.36,6.694,660
85765.7,67657,83077,131847,72157,119749,2824.8,2579.94,6.702,661
60173.1,50358,78309.4,44593.6,26130,111844,1338.4,2723.49,6.714,662
29071.4,20677,92142.1,39181.2,21205,121093,958.4,16557.8,6.715,663
47454.4,40137,77483.9,44387.6,25929,112191,4432.8,2398.77,6.715,664
113564,102662,72495.5,61003.8,44274,90300.1,445.6,3009.6,6.728,665
103646,91719,74057.9,91984.9,52243,115390,4512.8,4482.72,6.744,668
115809,96702,78485,55840,38814,94283.7,988.8,3068.01,6.767,669
63680,47686,87516.9,73150.1,23670,202533,1809.6,9039.69,6.769,670
96812,84882,74747,46176.6,33874,89337.8,5144.8,3925.35,6.781,671
108192,83222,85199.7,64467.8,39474,107032,3902.4,2467.08,6.789,672
60237.1,51446,76734.8,46518.1,27506,110834,18096,5099.49,6.809,674
122433,111262,72115.8,55466.7,41642,87293.3,497.6,5103.45,6.814,676
60871.2,54286,73485.9,42760.1,22942,122148,1614.4,12600.7,6.814,677
62952.2,50462,81757.3,52019.6,31294,108940,2128,2705.67,6.816,678
79272.2,62202,83521.1,72164.1,33642,140579,9208,3862.98,6.82,679
66032.5,49106,88125.8,56226.1,30658,120192,1158.4,2632.41,6.842,682
40776.1,29608,90256,61350.3,33692,119336,11509.6,2986.83,6.847,683
70003.4,65618,69916,44273.8,30898,93906.6,2226.4,1856.25,6.853,684
141767,116327,79868.1,57907.1,38083,99650.7,9556.8,2889.81,6.857,685
67936.4,48170,92428.5,210266,58362,236113,4669.6,4491.63,6.877,687
50843.5,43393,76788.4,56362.7,23282,158654,804.8,4217.4,6.886,688
90282.7,80086,73880.1,56320.1,40946,90143,1206.4,2307.69,6.889,690
63102.8,49684,83236.1,60758.3,28416,140127,2168,3237.3,6.89,691
62269,40173,101582,79414.8,39006,133429,5118.4,1843.38,6.91,692
135511,118902,74690.5,53865.9,39266,89903.6,1851.2,2250.27,6.916,694
93223.3,80048,76322.7,66531,41108,106066,1408,3462.03,6.968,697
104571,76606,89459.6,82299.7,50106,107644,944.8,2436.39,6.971,698
50834.2,45737,72839.7,46384.5,30218,100597,3682.4,1395.9,6.973,699
35546.9,20003,116463,63305.6,18291,226822,2496.8,7113.15,6.984,701
36652.2,28083,85533.5,56802.2,21559,172670,1001.6,1513.71,7.001,702
47821,30530,102653,38004.1,16630,149768,3296,1693.89,7.018,704
96889.3,75679,83903.5,95334,39311,158933,3428.8,4588.65,7.024,705
138239,105653,85748.7,69750.5,35525,128675,5612,3280.86,7.048,706
44713.5,35159,83345.5,63026.4,32679,126396,2692.8,4176.81,7.05,707
45515.3,34422,86656.6,48155.6,23478,134420,6184.8,4773.78,7.084,709
96800.3,82854,76567.3,54852.9,40498,88765.9,456,2565.09,7.109,710
55373.8,37597,96523,99945.5,52361,125094,1793.6,7170.57,7.114,711
73458.8,66530,72361.3,33313.5,26338,82892.9,638.4,3017.52,7.131,712
95135.8,89384,69753.2,43329.3,34156,83137.1,3180,2435.4,7.14,714
115899,97583,77836.6,50802.8,34927,95325,3718.4,3647.16,7.142,715
104141,91394,74676.4,46039,33510,90039.1,1772.8,1173.15,7.182,718
57993.8,42666,89079.8,78487.2,34734,148089,1055.2,2043.36,7.19,719
197555,162847,79504,103160,66091,102294,3313.6,9672.3,7.207,720
46111.3,36099,83712.8,85673.6,28163,199365,1907.2,4628.25,7.208,721
169783,145014,76729.6,72206.6,51138,92536.6,1230.4,3628.35,7.209,722
44246.3,30362,95505,60867.2,18298,218002,2711.2,4485.69,7.213,723
90589.2,83471,71124.7,34954.9,26079,87841,2045.6,2066.13,7.215,724
74906.5,50758,96715.3,61180,22678,176801,4360.8,3402.63,7.228,725
39713.7,28898,90064.3,70342.5,24434,188670,936,2090.88,7.293,731
82157.4,68382,78738.1,50621.7,29902,110947,5227.2,2468.07,7.326,733
32560.3,19206,111104,86944.8,33426,170466,9934.4,2555.19,7.359,734
35852.7,22130,106175,60097.9,20386,193200,663.2,2223.54,7.368,736
35009.5,20814,110233,57757.6,21482,176203,1192.8,5048.01,7.421,739
142113,127343,73137.2,60024.7,40335,97527.7,4236.8,2805.66,7.433,741
98680.9,85585,75564.1,50215.8,37125,88644.9,3529.6,2025.54,7.436,742
113989,98807,75605.9,67173.5,47459,92759.7,8597.6,4699.53,7.44,743
129973,115603,73682.4,50198.9,34103,96467.7,5929.6,2149.29,7.455,744
57652.9,49162,76854.9,80605.8,41600,126985,2824.8,4926.24,7.477,745
54580.5,28589,125118,55546.9,11613,262143,2252,1924.56,7.484,747
90825.5,82662,72008.2,54033.2,36886,96001.8,3066.4,4594.59,7.486,748
79730,73209,71373.6,40754.3,32905,81169.3,2169.6,1204.83,7.511,754
106872,95774,73130.4,57445.7,37758,99707.7,832.8,1472.13,7.527,755
56768.4,49391,75324.9,35712.3,26735,87542.1,604,1128.6,7.531,756
35376.1,21854,106086,46504.3,18618,163697,2928,8591.22,7.558,759
78953.2,71570,72296.7,64190.6,37906,110980,1151.2,3330.36,7.574,761
27258.7,14768,120966,51017.7,21296,157001,1315.2,3757.05,7.587,763
79286.2,63513,81811.6,128659,46009,183265,3209.6,6524.1,7.598,764
55094.5,47870,75426.7,63455,30062,138334,1753.6,4234.23,7.63,765
90811.5,85343,69735.3,36649.8,28463,84386.1,2548,981.09,7.656,766
68131.4,53058,84154.4,82110.6,29654,181466,4316.8,11811.7,7.667,767
76558.6,73198,68544.8,33510.5,26842,81817.5,3437.6,1929.51,7.715,769
69398.2,50549,89973.6,56800.3,33029,112703,2060,2913.57,7.785,772
95926,83131,75622.9,51866.1,35247,96436.5,2121.6,2440.35,7.801,774
49207.9,38043,84769.5,44175.8,22859,126651,2884.8,3124.44,7.805,775
101805,83227,80164.9,96607.2,64075,98810,866.4,3142.26,7.824,777
20360.3,14639,91149.3,56124.1,18059,203674,2566.4,3833.28,7.855,778
35153.8,26226,87845.7,46523.1,18114,168319,755.2,4289.67,7.911,780
158064,131795,78598.4,65704.3,46615,92373.7,2444.8,1958.22,7.92,782
52991.6,39298,88372.4,55171.7,24642,146731,470.4,1785.96,7.926,783
64212.7,50670,83052,71328.5,32014,146017,1287.2,6690.42,7.928,784
54198.3,38711,91755.3,39997,25939,101054,448.8,11211.8,7.946,785
50161,46066,71361.8,30755.3,15910,126686,1247.2,3363.03,7.974,786
72104.8,58531,80734.3,92150.2,47351,127540,2809.6,11747.3,7.975,787
119157,103496,75453.2,51986.9,34540,98639.6,1728,2092.86,7.998,788
59829.1,53291,73576.4,71766.1,38671,121622,636,7881.39,8.008,790
142357,123334,75644.3,65981.5,45062,95960.3,1804.8,2937.33,8.015,791
33717.1,30236,73081.1,34316.4,20220,111224,528,1250.37,8.02,792
20035.9,13122,100066,46179.5,21046,143800,1117.6,5325.21,8.049,793
42088.8,36131,76342.5,31838.4,18451,113087,402.4,3242.25,8.053,794
50470.7,25590,129255,49658.4,17842,182402,3750.4,3697.65,8.062,795
91860.6,84627,71137.8,33595.6,26787,82193.8,1498.4,1347.39,8.089,798
40487.5,30048,88304.9,48262.5,30100,105081,2127.2,1569.15,8.092,799
124650,110602,73860.1,63343.2,45150,91943.7,1586.4,2891.79,8.117,803
30003.5,25926,75843.1,58466.4,32194,119018,2397.6,3713.49,8.142,807
39952.4,34338,76251.4,56533.9,26758,138464,1600.8,2731.41,8.192,808
107836,98942,71427,62516.5,45530,89986.4,1508,5282.64,8.213,810
76883,62550,80553.3,100367,52598,125055,1552.8,3454.11,8.223,811
48798.4,38625,82797.4,59941.5,27125,144823,1737.6,8889.21,8.262,813
47843.6,35496,88333.4,43454.1,21500,132456,675.2,2011.68,8.29,814
58592.8,52002,73842.1,116640,52950,144365,1123.2,2342.34,8.298,816
38081.2,29462,84708.7,82626.4,32422,167016,1904.8,7570.53,8.337,820
61399.3,41106,97889.9,65698.4,28150,152952,1403.2,8553.6,8.346,821
81795.5,71983,74469.6,41991.8,29279,93991.5,1144.8,3188.79,8.346,822
36239.6,25658,92563.6,69539.6,24794,183808,4022.4,9398.07,8.38,824
68856.1,44585,101212,90096.9,34842,169468,3650.4,4782.69,8.391,826
48548.8,36866,86304.2,64270.8,33142,127091,2046.4,2730.42,8.426,828
56068.7,43827,83841.5,54270.8,26579,133816,4736.8,2710.62,8.426,829
77245,62578,80896.2,97828.8,37014,173213,1920.8,3353.13,8.467,832
80361.8,66575,79107.7,43969.9,30159,95547.2,2646.4,2746.26,8.474,833
49600.2,44803,72553.1,46879.5,25031,122740,940,3156.12,8.48,834
46913.1,35090,87617.5,59230.7,32854,118151,599.2,3652.11,8.489,835
60150.5,44201,89184,56530,27977,132421,2068,1920.6,8.502,837
28581.5,19311,96997.6,66354.8,19391,224260,4609.6,6852.78,8.515,839
96123.3,77775,80996.9,45371.7,26063,114088,4636.8,3371.94,8.522,841
96993.8,86523,73467,32329.4,24591,86159.3,834.4,1432.53,8.524,842
46474,30918,98509.5,54146.1,24914,142431,876.8,2202.75,8.527,843
28182.2,23448,78767.8,50567.2,21676,152887,1739.2,2335.41,8.592,846
90639.1,82840,71706,31280,24188,84751.5,603.2,2918.52,8.607,848
44487.3,21947,132844,81001.8,26747,198472,1929.6,3436.29,8.611,849
72814.6,65327,73047.5,43526.3,24815,114952,2164.8,5052.96,8.619,851
54130.4,46251,76700.9,60953.3,28511,140109,9098.4,31676,8.628,852
116682,106587,71742.9,46559.7,34383,88745.5,489.6,1519.65,8.636,853
74007.2,70382,68911.6,61467.1,31518,127810,5351.2,2135.43,8.642,854
51441.8,42139,80004,82539.3,39275,137729,4915.2,1480.05,8.642,855
58568.6,51892,73968.1,66392.4,39495,110168,660.8,2211.66,8.668,856
45426.4,30343,98113.8,31884.9,20279,103043,1232,1888.92,8.678,858
81339.2,66786,79816.8,90351.4,44646,132627,3888,14015.4,8.68,859
44969.3,35785,82356,33989.7,15417,144486,3218.4,1228.59,8.712,862
58085.8,43426,87659.8,50894.9,30518,109294,676,936.54,8.757,863
28923.2,19007,99726.9,88175.3,29743,194286,1272.8,7911.09,8.761,864
72940.9,64556,74048.2,54850.9,36344,98908,4358.4,4190.67,8.765,865
136513,113867,78570,66968.5,43227,101530,491.2,2266.11,8.784,868
33501,15405,142520,47347.7,20093,154431,2624,3077.91,8.79,869
35418.2,26910,86256.8,43554.1,18574,153675,1298.4,3623.4,8.792,870
85802.3,58663,95855,116952,49555,154667,5504.8,25082.6,8.8,872
43609,31767,89966.3,54364.9,22371,159262,3096.8,3017.52,8.817,873
105498,91463,75592.6,52766,39895,86679.4,3255.2,2704.68,8.848,875
59496.8,56254,69313.9,38684.2,23022,110121,5024.8,2377.98,8.848,876
49472.3,35256,91962.1,74177.7,21832,222669,1865.6,2123.55,8.854,877
46044.2,39318,76747.3,63279.8,29394,141087,708.8,1428.57,8.858,878
28610.4,24470,76624.9,61586.9,30070,134225,1576.8,2536.38,8.865,879
32370.8,23244,91268.8,59312.9,22668,171481,1604,3021.48,8.872,880
131590,116699,73898.5,61337.4,45403,88536.2,425.6,4518.36,8.887,882
69250,48624,93335.9,112515,36964,199486,5736,4919.31,8.893,883
87229,72280,79090.2,36394.4,29324,81337.5,3824.8,10559.3,8.927,884
113231,101062,73427.3,52114.6,36934,92472.6,2071.2,1423.62,8.954,887
32955,31166,69297.9,70561.3,31342,147543,278.4,2961.09,8.969,888
46860.8,25811,118983,56928,19447,191846,776.8,9220.86,8.995,889
54509.5,45766,78056.6,67794.2,23798,186695,6283.2,4602.51,8.995,890
85014.5,65623,84901.8,68455.5,37859,118500,2199.2,3440.25,8.997,891
21273.7,13346,104465,74635.1,31026,157651,1680,7366.59,8.998,892
31707.8,22166,93747.2,35714.2,12178,192197,605.6,990.99,9.004,894
40842.4,25891,103381,47037.9,20787,148298,1804.8,5306.4,9.042,896
65637,53510,80388.5,84551.9,43682,126853,1732,7754.67,9.043,897
112481,95906,76862.1,47000.2,32566,94583.6,1947.2,1389.96,9.106,899
51503.4,42358,79685.7,59973.2,25650,153232,677.6,2431.44,9.11,901
34157.8,30840,72586.3,73764.9,17724,262143,1538.4,1663.2,9.115,902
57483.7,41871,89972.8,91309.7,35759,167344,2496,2759.13,9.139,903
52322.4,43642,78571.1,49499,26074,124414,2016.8,16519.1,9.185,905
77812,52186,97717.6,86356.7,25418,222656,2444.8,5489.55,9.188,906
153064,131031,76556,58531.8,40803,94011.2,2884,3052.17,9.213,908
88119.7,62483,92425.4,101039,43047,153825,2404.8,3612.51,9.239,909
57556.2,42690,88358,68489.2,26450,169698,1963.2,3605.58,9.242,910
110939,100514,72332.9,46722.1,36626,83601.2,2612.8,2082.96,9.249,912
42959.3,39731,70861,49721.8,32643,99824.3,1033.6,1207.8,9.256,913
58358,52618,72685.3,76411.2,35898,139498,1395.2,2934.36,9.279,914
113742,99611,74833,47183.4,33643,91912.5,1754.4,1762.2,9.29,917
66871,60061,72966.7,65198.4,40541,105396,914.4,5016.33,9.298,918
45918.6,35082,85779.6,60235.6,18334,215316,620.8,3777.84,9.309,919
72790.4,56059,85095.9,58504.1,33087,115880,3019.2,5599.44,9.319,920
95527.4,87950,71182.3,54232.2,39594,89765.2,1437.6,3573.9,9.323,921
32677.3,25602,83647.4,63425.3,32246,128904,684.8,2370.06,9.329,922
37880.7,21695,114430,53868.9,14891,237079,2276,6736.95,9.341,923
107565,91005,77461.5,63958.9,26845,156141,1099.2,1917.63,9.392,927
70673.5,57014,81237.2,55941.9,27558,133036,1600,2019.6,9.406,928
147687,126764,76352.9,71622.5,45736,102629,10669.6,2903.67,9.469,930
20792.5,13175,103427,71916.6,28275,166689,1275.2,6594.39,9.497,932
85810.1,67071,83846.3,75506.3,39199,126237,5547.2,2591.82,9.499,933
114280,99343,75389.9,74710.4,53931,90786.7,958.4,3763.98,9.506,935
79737.8,69935,74722.2,36974.5,29243,82863,686.4,1795.86,9.573,938
30672.7,26821,74947.5,45691.5,36213,82689.5,227.2,1653.3,9.575,939
30446.5,23800,83838,38190.2,18472,135494,12644.8,1282.05,9.58,940
129918,109222,77953.9,59600,38502,101448,1556,1854.27,9.582,941
71323.2,63938,73105.8,45362.8,24582,120938,4174.4,3974.85,9.601,942
56655.3,47086,78854.9,54483.7,24974,142974,1498.4,4369.86,9.618,944
90539.3,85669,69261.7,49958.4,35045,93424.8,948,5585.58,9.619,945
36826.9,24979,96620.7,81050.3,32855,161671,7448,4074.84,9.62,946
32293.6,25366,83434.1,46750.8,20194,151721,3246.4,7337.88,9.627,947
62618.4,43147,95111.1,82197.7,33963,158611,4807.2,10864.3,9.646,948
74788.7,67155,72985.7,33105.6,26119,83066.3,2773.6,1670.13,9.653,949
86935.7,80406,70858.1,34605.4,26454,85730.1,4548.8,1239.48,9.673,950
54314.5,39011,91244.9,63056.1,28419,145411,2117.6,5559.84,9.698,952
40597.4,31866,83493.2,45074.7,21342,138413,3808.8,1613.7,9.743,956
77807.3,64921,78544.4,66685.4,35293,123829,2826.4,2793.78,9.765,958
56066.4,42526,86402.8,42434.4,27338,101726,323.2,1739.43,9.766,959
45053.6,37403,78941,52945.2,28207,123013,3987.2,3743.19,9.768,960
85244.6,80859,69090.6,35397.4,28315,81928.6,2093.6,2286.9,9.777,961
27955.2,13030,140604,101394,32130,206814,6980.8,20808.8,9.789,962
95167.8,85596,72864.6,35369.7,28635,80949.6,651.2,1518.66,9.823,964
46311.7,41741,72712.3,52111.6,26781,127523,549.6,3185.82,9.848,966
66329.6,58141,74766.2,60461.3,28729,137923,2302.4,2275.02,9.85,967
30675.1,25034,80303.6,67355.6,35646,123835,3128,4383.72,9.852,968
58734,47359,81276.9,42436.4,23967,116039,1206.4,5752.89,9.882,969
54206.9,44966,79004.2,25554.9,16214,103291,304.8,2334.42,9.889,971
36499.3,25430,94062.9,58826.8,16594,232329,3112,3018.51,9.905,973
103951,90004,75691.7,56472.6,40256,91936.3,2432.8,2097.81,9.92,974
47910.7,37241,84312.4,65518.2,30041,142931,1448,2220.57,9.923,975
66196.3,56258,77113.3,39062.4,24982,102474,5267.2,1254.33,9.928,976
81408.6,77206,69103.4,40377.1,32710,80897.5,1264,1409.76,9.954,977
117298,104031,73893.7,33956,29051,76601.2,2745.6,2442.33,9.968,980
39523.4,18734,138262,88710.9,26890,216205,2108.8,4607.46,9.987,981
60106,36067,109216,73055.1,37555,127486,819.2,2517.57,9.997,982
77416.6,60551,83790.1,57040.8,26179,142795,4892,3284.82,10.007,983
82368.8,66266,81461.4,44758.9,28302,103644,1404,2133.45,10.013,984
31934.8,20486,102161,71999.7,29362,160703,2677.6,1732.5,10.039,985
45209.6,39139,75700.8,81178,35303,150698,4095.2,3248.19,10.059,986
110636,89984,80577,65751.8,38448,112076,4810.4,3288.78,10.06,987
39411.8,26514,97416.2,70263.3,17382,262143,2696.8,7316.1,10.071,988
