"FSC-A", "FSC-H", "FSC-W", "SSC-A", "SSC-H", "SSC-W", "APC-A", "Alexa Fluor 488-A", "Time", "Event #"
41733.1,29438,92907.9,45437,25710,115821,104,1765.17,3.888,462
85781.3,75378,74580.9,32523.5,26658,79955.7,1468,5225.22,3.888,463
92733.4,82727,73463,29096.1,23799,80122.8,168,998.91,3.888,464
87129.1,79140,72151.8,35618.2,29236,79842.5,929.6,1524.6,3.891,465
87613.5,80899,70975.4,35361.8,27847,83221.6,520.8,1575.09,3.9,467
49672.7,41295,78831.6,32569,20571,103760,651.2,1610.73,3.904,469
49758.5,41919,77792.3,73553,38267,125967,1042.4,1468.17,3.908,470
104781,95079,72223.1,47496.2,36403,85507.1,575.2,2104.74,3.909,471
60570.9,52827,75142.9,58756.5,30603,125826,4148.8,4240.17,3.91,472
63512.3,52718,78954.8,43672.9,24222,118163,971.2,3482.82,3.914,474
47258.6,31052,99740.5,49064.4,25628,125468,3136.8,4024.35,3.915,475
64525.5,59510,71059.4,29602,22578,85924.2,1721.6,1880.01,3.917,476
95472.8,87683,71358.2,30797.9,24983,80789.8,3706.4,1176.12,3.917,477
25633.9,20590,81590.3,56211.2,28670,128492,1432,5662.8,3.92,478
54199.9,45969,77270.4,58824.8,28593,134828,416,7139.88,3.92,479
18121,7487,158618,56792.3,16911,220090,499.2,2758.14,3.922,480
47999.6,37291,84355.6,51122.6,21871,153188,493.6,9409.95,3.925,481
111599,95098,76907.7,42519.5,30446,91524.6,2822.4,2080.98,3.926,482
34685.8,29471,77132.4,38101.1,21387,116753,482.4,1973.07,3.927,483
95992.3,85543,73541.4,33630.3,27095,81343.2,280.8,1502.82,3.931,484
65025.5,50013,85208,67772.4,24638,180272,2942.4,6186.51,3.937,485
29486.3,19854,97331.4,55612.3,17818,204546,793.6,3535.29,3.94,487
60708.2,46494,85571.7,102864,45118,149415,500,3849.12,3.944,488
45272.8,43486,68228.8,54897.5,33594,107095,294.4,2658.15,3.945,489
58783.9,55378,69566.7,44187.7,31522,91868.6,915.2,1326.6,3.947,490
49547.9,44819,72450.8,47141.8,25895,119308,282.4,2236.41,3.948,491
51997.9,40022,85146.6,33126.4,16658,130326,879.2,4767.84,3.95,492
83090.3,68503,79491.5,47509.1,28179,110492,1247.2,4619.34,3.95,493
49721.1,46678,69808.5,31112.7,21862,93267,829.6,7920,3.952,494
118569,102286,75969,76363.6,51694,96811.4,3294.4,1791.9,3.953,495
33027.5,27482,78760.4,51479,24554,137400,1704,2389.86,3.971,501
105078,79627,86483.5,53928.3,36255,97482.9,1702.4,3148.2,3.972,504
47639.3,38885,80290.3,55796.4,28129,129997,810.4,10830.6,3.972,505
31093.9,14623,139354,150039,37579,261662,5092.8,5707.35,3.975,506
73141.4,67071,71467.5,38179.4,22207,112673,773.6,4189.68,3.976,507
35562.5,17299,134726,76917.1,34259,147139,267.2,2139.39,3.977,508
80119.3,70207,74788.8,26330,21487,80307.4,496.8,1159.29,3.978,509
81010.8,70644,75153.2,51000.8,32016,104398,1163.2,8943.66,3.983,511
73435.4,53902,89285.5,73768.9,40314,119922,2896,19879.2,3.984,512
114416,93415,80269.3,68663.4,37859,118860,1198.4,2910.6,3.985,513
29733.6,19350,100704,72779.9,32482,146841,3252,4590.63,3.988,514
47675.9,43382,72022.7,37595.2,19506,126312,1518.4,2516.58,3.989,516
108239,96384,73596.8,38543.7,30756,82130.3,1645.6,2933.37,3.99,517
53637.5,46740,75207.2,60742.4,28256,140884,2864,5007.42,3.993,518
88908.3,80483,72396.6,40667.2,32179,82823.2,4087.2,2561.13,3.994,519
103233,92666,73009.3,37740.8,29758,83116.5,604,3459.06,3.994,520
136364,120319,74275.6,72213.6,50639,93457.4,1935.2,5283.63,3.994,521
98890.7,88603,73145.4,51756.2,41039,82650.5,387.2,3142.26,3.994,522
81301,69939,76182.7,39418.8,28067,92042.4,814.4,2030.49,3.997,524
63948.3,53746,77976.3,60371.2,35522,111381,1819.2,1634.49,3.998,525
67812.4,65479,67871.4,47860.6,29516,106267,1600,1834.47,4.001,526
46015.3,40705,74085.7,30891,19173,105590,2244,4024.35,4.001,527
31633.7,25778,80423,44052,24946,115730,1676,1871.1,4.004,528
43540.4,41576,68632.5,41311.7,18607,145505,931.2,3790.71,4.011,529
55144.4,50552,71489.7,46696.3,30748,99528.1,835.2,3865.95,4.022,531
40385.3,25535,103649,41037.5,19039,141259,333.6,2295.81,4.023,532
90031.5,82766,71289,35939,29150,80799.2,434.4,3016.53,4.026,533
76778.5,65984,76257.2,147426,66531,145221,982.4,4323.33,4.03,534
42894.5,29507,95270.2,83231.3,31751,171794,2968,5552.91,4.031,535
112313,91747,80226.5,74149,39511,122989,958.4,4650.03,4.032,536
54633.5,47867,74800.3,59393.1,32059,121413,251.2,1492.92,4.034,538
57969.6,52030,73017.4,98518.9,41342,156174,14084.8,12733.4,4.034,539
33810.7,16203,136753,80929.5,21707,244336,1640,47584.4,4.039,540
69340.4,59035,76976.3,73014.5,30139,158767,14461.6,3299.67,4.039,541
59232.4,50571,76760.5,69343.6,43483,104512,2228.8,3764.97,4.044,542
31451.2,25955,79413.7,36820.1,19335,124802,184.8,2706.66,4.046,543
29441.1,27360,70520.9,48742.7,25488,125330,1048,16178.6,4.05,544
71477.6,46492,100756,106027,27224,255238,6610.4,5845.95,4.054,545
36767.6,31126,77414.5,41456.2,21186,128239,366.4,4761.9,4.056,546
51593.9,49632,68126.5,58189.2,34020,112096,703.2,3434.31,4.056,547
50672.7,41627,79777.2,49768.3,28315,115190,162.4,3349.17,4.058,548
35032.1,27898,82295,36312.2,21130,112625,478.4,10412.8,4.069,550
41340,35043,77312.4,36534,24999,95775.4,268.8,5228.19,4.074,552
43953,36879,78106.9,41668.1,22415,121827,908.8,1892.88,4.076,553
32960.5,23139,93353.1,50157.4,21555,152499,249.6,2438.37,4.079,554
79283.1,60966,85226.1,53184.8,33762,103238,613.6,3276.9,4.081,556
34988.5,19375,118349,67963.5,23103,192791,5001.6,10193,4.084,557
65441.2,59927,71566.3,52729.4,29703,116341,983.2,1888.92,4.089,559
41297.9,34458,78544.8,41052.3,17214,156292,1404,2667.06,4.09,560
34844.9,27114,84222.1,34823.2,15210,150044,3854.4,1429.56,4.1,565
122582,105379,76234.5,56793.3,37219,100003,611.2,2401.74,4.114,566
50715.6,37520,88584.7,46048.9,21572,139897,3408.8,3341.25,4.118,567
32667.2,23370,91607.9,45978.6,17934,168019,3595.2,3003.66,4.12,568
80195.7,69122,76035.2,31680,25382,81797.4,4960,1363.23,4.121,569
22984.3,12339,122076,56516.1,22295,166129,1682.4,2014.65,4.133,571
77348.7,69249,73201.4,49360.4,28209,114676,864.8,25138.1,4.133,572
70349,62746,73477,92840.2,53418,113901,493.6,3148.2,4.138,573
117323,95911,80166.8,45152.9,32279,91673.9,1927.2,2051.28,4.142,575
101300,72511,91555.9,64321.3,37115,113576,2423.2,9908.91,4.143,576
79293.2,64222,80915.6,61961.1,29982,135437,3978.4,2279.97,4.143,577
61250.3,45450,88319,85830,45438,123794,1704,5950.89,4.144,579
54166.3,46215,76811.5,91403.7,36723,163119,2050.4,3398.67,4.146,580
29232.8,19622,97635.5,56209.2,25990,141736,3688.8,1903.77,4.15,581
69331.9,57495,79028.3,99961.3,39991,163813,2163.2,3691.71,4.153,583
25116.8,19662,83717.5,59209.9,20938,185327,592.8,3196.71,4.153,585
75297.3,66078,74679.7,36495.4,28206,84796.1,1314.4,2225.52,4.154,586
85826.5,73207,76833.2,34589.6,26615,85172.5,1838.4,1477.08,4.16,587
36814.4,28519,84598.7,59938.6,21895,179408,672.8,1731.51,4.162,588
57325.3,36098,104074,45441,26966,110436,561.6,1478.07,4.166,589
59053,45115,85783,55345.9,27151,133592,1484,3439.26,4.167,590
124283,111798,72854.6,58482.3,43346,88420.9,3580,2668.05,4.168,592
46503.6,41152,74058.6,51067.2,28243,118498,6580.8,1479.06,4.175,593
72536.9,67466,70461.8,45303.4,28186,105336,803.2,8280.36,4.176,595
39723.1,32242,80742.2,36939.9,19014,127322,555.2,5913.27,4.179,598
52958.9,46654,74392.6,58923.8,39886,96816.7,2188.8,12463.1,4.191,599
40702,30860,86436.9,90610.7,39292,151132,8421.6,9952.47,4.192,600
51541.6,46243,73045.2,80555.3,40903,129068,532.8,2851.2,4.193,601
95678.7,70090,89462.1,51791.9,24330,139508,2452.8,3917.43,4.196,602
58153.7,50346,75699.4,46629,25194,121294,5543.2,3103.65,4.198,603
38493.8,29611,85195.6,42076,21087,130767,1519.2,1474.11,4.198,605
97323.7,83949,75977.2,41937.4,32093,85638.9,380,1175.13,4.203,606
18799.6,12343,99817.5,60760.3,20227,196865,1021.6,2198.79,4.211,610
39801.1,25685,101554,53517.4,17313,202583,628.8,5568.75,4.212,611
53335.6,46275,75535.5,46705.2,28871,106019,3048.8,4232.25,4.216,612
15051.7,9917,99468.1,61797.8,21981,184249,1182.4,5237.1,4.218,613
51675,46383,73013.2,45402.4,27295,109012,406.4,5003.46,4.22,614
64998.2,56715,75107.5,80590,43451,121552,7163.2,4485.69,4.23,615
44343,23496,123683,51321.6,20075,167542,532.8,2937.33,4.231,616
91409.8,75854,78975.8,83152.1,35006,155672,9727.2,5366.79,4.238,617
81906.2,68767,78057.9,78245.6,29311,174948,988,2453.22,4.241,620
44308.7,35170,82565.1,51841.4,23798,142763,3259.2,14488.7,4.243,621
79301.8,72235,71947.5,56262.7,30443,121119,3809.6,4749.03,4.247,622
23497.5,11039,139499,62722.4,14767,262143,2140,3411.54,4.248,623
75663.9,66671,74375.8,29419.8,23531,81936.9,1331.2,1348.38,4.25,624
56820.7,48663,76522.2,78370.4,36611,140288,1083.2,7324.02,4.254,625
49360.7,42590,75954.6,52978.9,31642,109728,446.4,4870.8,4.255,626
34197.5,27919,80274,41485,23183,117274,308.8,1271.16,4.26,627
32790.4,29154,73710.4,51637.4,23906,141559,173.6,5523.21,4.261,628
89353.7,81346,71987.4,31094.9,25270,80642.5,4660,3592.71,4.263,629
65431.9,56294,76174.1,110898,52130,139417,3340,3369.96,4.267,630
125096,95714,85653.8,108945,64898,110016,420.8,3995.64,4.267,631
54782.5,41170,87204.9,42966,22802,123490,1091.2,5329.17,4.267,632
50993.3,40666,82179.1,88184.2,36058,160276,6034.4,10490,4.269,634
48178.3,41071,76876.9,45191.5,27019,109614,4116.8,2265.12,4.269,635
51492.5,33642,100309,85207.3,34398,162339,6011.2,13559,4.27,636
94918.2,74194,83841.8,88268.4,38198,151441,3744,3789.72,4.275,637
32214.8,26173,80664.3,39560.4,22025,117713,550.4,1127.61,4.28,638
83288.4,75647,72156,27763.6,21711,83806,1113.6,1180.08,4.284,639
28435.7,25342,73536.5,58121.9,23006,165569,756,3668.94,4.289,642
49795.2,40987,79619.8,72585.8,42191,112749,1532,4319.37,4.294,643
87615.8,78499,73147.3,35503.4,27747,83855.9,1300,947.43,4.297,647
53313,47370,73758.1,31039.5,19226,105805,4420.8,1691.91,4.298,648
72191.3,59979,78879.8,62915.5,33035,124814,679.2,3118.5,4.299,649
104220,98714,69191.7,37559.6,27486,89554.9,788,27254.7,4.305,650
87773.4,77854,73886,76844.8,51934,96971.2,2016,17709.1,4.306,651
51233.5,41506,80895.3,49603,26002,125020,504.8,3137.31,4.312,654
46466.2,39125,77832.8,59876.2,27857,140864,1062.4,1892.88,4.313,655
47273.5,28870,107313,63984.7,14950,262143,636.8,1747.35,4.313,656
88218,68234,84729.8,65761.7,29146,147868,1823.2,3134.34,4.316,657
41947.6,35948,76473.8,34126.3,21896,102142,3651.2,1757.25,4.317,658
46565.2,39142,77964.8,37487.3,22358,109883,493.6,2629.44,4.319,659
28890.4,21895,86474.6,47332.9,17715,175106,1156.8,2844.27,4.321,660
42350.9,40387,68722.8,49993,28440,115202,3910.4,2813.58,4.326,661
81963.2,73142,73439.9,38676.3,29766,85153.9,717.6,4257,4.331,662
79776.1,74165,70494.2,28864.4,23941,79013.4,806.4,1143.45,4.34,665
47846,41519,75522.9,44176.8,25563,113256,1019.2,2667.06,4.343,666
26314.9,22305,77317.7,78290.2,34565,148440,732.8,2418.57,4.345,667
98027.3,88975,72203.6,40894.9,32959,81315.9,1458.4,2466.09,4.348,668
55939.3,45674,80265.2,51944.3,29322,116098,5226.4,3178.89,4.348,669
54534.5,45775,78076.9,43681.8,25355,112906,2732,2378.97,4.351,670
65621.4,54278,79232.2,28859.5,22838,82815.3,2078.4,1692.9,4.359,671
44822.7,34517,85103,37408.1,19265,127256,4367.2,2002.77,4.375,673
44632.4,41599,70314.9,36863.6,22207,108790,680.8,2090.88,4.378,674
46284.4,41031,73926.9,35160.8,22167,103952,1075.2,1973.07,4.379,675
108986,100263,71237.9,51531.5,35331,95586.5,4201.6,2554.2,4.381,676
105435,97998,70509.4,38442.7,30554,82456.6,5270.4,2052.27,4.382,677
82786.1,74723,72607.7,30523.7,24599,81320.4,984.8,1499.85,4.386,678
107461,89171,78977.9,59432.7,42051,92625.1,828.8,4871.79,4.393,679
87104.2,79756,71574,25559.8,21388,78319.1,1352.8,835.56,4.394,680
94042.3,85998,71666.2,43937.2,34686,83015.3,1092.8,2443.32,4.4,681
60169.2,55202,71433.1,62613.5,34374,119376,159.2,7093.35,4.402,682
38581.1,36288,69677.4,30498.9,21008,95143.7,1966.4,1472.13,4.405,684
119221,102433,76277.1,64897.5,40117,106018,2043.2,2749.23,4.407,686
23601.2,18766,82422,45668.7,12554,238406,491.2,2639.34,4.41,687
18010.2,11402,103518,51623.6,16222,208556,2296,5156.91,4.424,689
28770.3,16515,114168,89567.3,32707,179469,7603.2,8051.67,4.434,691
66387.4,56958,76385.4,50357.3,28170,117154,5369.6,3494.7,4.441,692
40719.9,32046,83274.6,77638.8,31934,159333,1342.4,4410.45,4.442,694
35344.1,28498,81279.9,61180,31526,127181,3737.6,2411.64,4.443,696
44307.1,36287,80020.7,40799.9,17327,154318,360,3228.39,4.444,697
66805.4,51847,84443.9,160601,67063,156944,4779.2,10921.7,4.445,698
53124.2,42910,81136.1,59871.2,27994,140163,639.2,2138.4,4.448,699
70232,53375,86233.7,48865.4,28671,111696,2004,5552.91,4.448,700
27786.7,19183,94929.4,43160,14703,192378,871.2,2412.63,4.453,702
42932.8,23621,119116,51193.9,16225,206782,1292.8,3093.75,4.454,703
131030,117036,73372.1,55195.5,39816,90850.2,3518.4,3858.03,4.456,705
76288.7,70984,70433.6,26368.7,21948,78735.9,183.2,992.97,4.465,706
92940.9,79720,76404.6,37570.5,29512,83431.2,446.4,1436.49,4.466,707
40083.4,34926,75213.5,31638.4,21262,97519.3,441.6,4212.45,4.471,709
65860.9,61515,70165.9,23033.3,18171,83072.6,724,2056.23,4.477,711
36933.8,29299,82613.5,42354.2,16179,171563,743.2,2948.22,4.478,712
79856.4,74195,70536.7,39299,30519,84390.1,1839.2,3168.99,4.478,713
131279,115898,74233.6,55330.1,37274,97282.7,481.6,2737.35,4.487,715
47210.3,38294,80795.2,25581.6,14818,113140,9789.6,1602.81,4.491,717
46400.6,33737,90135.8,50564.2,25898,127955,5794.4,4635.18,4.494,719
34217.8,32326,69371.4,47435.9,27218,114217,1404.8,1211.76,4.495,720
67629.1,58890,75261.4,38447.6,27978,90060.2,4238.4,1532.52,4.505,723
39560,35491,73049.7,46151.8,22563,134052,1420,3205.62,4.515,725
115755,98824,76764,55820.2,41020,89181.6,1936.8,3846.15,4.516,726
44963.1,29590,99584.4,49442.6,21510,150640,728,3729.33,4.518,727
48343.6,36446,86929.9,32279,16894,125218,857.6,1062.27,4.521,728
66909.2,59154,74127.9,64512.4,35750,118262,2120.8,3797.64,4.534,731
75269.2,65035,75849.1,32255.2,23903,88435.6,3563.2,2940.3,4.544,732
47695.4,33026,94645.7,67422,24886,177552,36523.2,3264.03,4.546,733
43078.6,40869,69079.3,29605,18421,105325,967.2,842.49,4.546,734
49447.3,44595,72666.9,47906.1,30419,103211,3041.6,1281.06,4.557,736
29764.8,21262,91744.2,56047.9,19198,191330,2092.8,5232.15,4.557,737
148427,131346,74058.7,64758.9,46818,90649.7,5304,5031.18,4.559,738
52026.8,43214,78901,33353.1,22906,95426,328.8,2897.73,4.559,740
70970.6,63271,73511.3,31855.2,23335,89464.9,1469.6,2110.68,4.564,741
56232.5,43646,84435.1,75178.6,31754,155159,2320,1977.03,4.577,744
25017.7,11791,139052,57107.2,17147,218264,563.2,4153.05,4.58,746
106245,93811,74222.1,71236.4,43287,107851,2610.4,2175.03,4.589,747
79870.4,68046,76924.3,34088.7,23514,95008.7,2318.4,1420.65,4.595,749
125591,106950,76958.6,57337.8,41250,91095.6,4628,2481.93,4.595,750
43825.1,36099,79562.3,40298.9,17799,148381,1660.8,3089.79,4.597,752
120344,102322,77078.8,45251.9,32354,91661.9,1836,1997.82,4.598,753
66692.3,54342,80430.4,122419,58861,136302,6656,3239.28,4.604,754
34976.8,26800,85531.2,52003.7,29780,114443,904,2000.79,4.605,755
145752,127986,74633.4,118651,53590,145099,16634.4,12425.5,4.605,756
19625.6,16854,76313.2,53234.3,23302,149719,1437.6,3089.79,4.606,757
53603.9,51055,68807.9,24451,18047,88791.6,1769.6,1249.38,4.607,758
31765.5,21138,98485.4,65984.5,21462,201489,5026.4,2364.12,4.608,759
41782.3,38798,70576.9,32343.3,19662,107804,920,3052.17,4.61,760
54752.1,42043,85346.8,61978,31739,127975,1329.6,3397.68,4.611,761
59447.7,53187,73250.3,33467.9,22899,95783.9,651.2,2282.94,4.617,763
66594.8,44143,98868.7,61843.3,30015,135031,3184,5920.2,4.617,764
59951.6,57128,68775.1,31660.2,20680,100333,378.4,5199.48,4.657,768
43050.5,37738,74761.8,29188.2,18446,103701,3028,1890.9,4.658,769
49132.2,47606,67637,28012.1,19142,95904.2,272,6919.11,4.659,770
55229.5,50094,72254.5,29895,19866,98620.8,569.6,2673,4.66,771
21075.6,12464,110816,56941.8,16452,226826,321.6,4154.04,4.663,773
74302,68457,71131.6,31839.4,25117,83076.2,772,1403.82,4.663,774
67303.1,60799,72546.8,38432.8,26779,94056.2,539.2,1450.35,4.666,775
37989.9,33214,74959.5,59635.6,28570,136797,1976.8,5936.04,4.67,777
51845,42567,79820.4,51706.7,23891,141838,1064,4243.14,4.675,778
48086.2,41286,76330.4,30136.6,19158,103092,663.2,1396.89,4.681,779
57671.6,37547,100662,81466.1,52203,102273,10328.8,262143,4.681,780
69940.3,59467,77078.1,72518.5,36827,129051,1962.4,11789.9,4.684,782
95243.5,87879,71028.1,78895.1,39895,129602,4085.6,8316.99,4.684,783
68009,56483,78909.3,48046.7,29479,106815,1296.8,1618.65,4.686,784
101663,89479,74459.7,54163.9,40067,88593.7,556.8,2732.4,4.688,785
36343.3,30014,79356.2,51514.7,23098,146163,2112,5727.15,4.689,786
36402.6,16490,144674,89406.9,33210,176434,830.4,7800.21,4.692,787
56631.9,46541,79745.4,29932.7,16729,117261,3193.6,1762.2,4.695,789
85804.7,77395,72657.1,31643.4,25395,81661,489.6,3198.69,4.707,791
40141.1,31024,84795.3,36816.1,16899,142777,564,1492.92,4.714,792
78673.9,77067,66902.5,39712.9,29663,87739.7,1097.6,2204.73,4.715,793
120262,101950,77307.4,83248.1,51530,105875,2890.4,11740.4,4.72,795
71266.3,61119,76416.6,55857.8,36255,100971,3589.6,19077.3,4.73,797
71732.7,56075,83835.5,98848.5,67979,95296.2,582.4,6257.79,4.733,799
70178.2,59150,77754.8,58322.9,31806,120174,1664.8,2753.19,4.733,800
45410.8,42490,70041,66640.9,36574,119412,3573.6,2369.07,4.736,802
33402.7,26122,83802.2,57597.2,19162,196988,1497.6,3568.95,4.736,803
72233.5,61795,76606.4,81845.3,34083,157375,1658.4,5615.28,4.737,804
43671.4,38459,74418.2,41052.3,20539,130990,3680.8,2133.45,4.737,805
42353.2,37875,73284.8,58733.7,21363,180179,6020.8,7127.01,4.738,806
45130.8,38900,76033.2,30833.6,19684,102657,2296,5788.53,4.739,807
36046.1,17183,137480,57289.3,25435,147612,101.6,2585.88,4.741,808
72015.1,65064,72537.5,24938.1,20316,80446.1,536,1222.65,4.748,810
84208.8,63422,87015.7,86156.7,46810,120623,564,3093.75,4.75,811
84055.9,73703,74741.7,28825.8,23699,79713.5,868,4471.83,4.751,812
87688.4,80507,71381.9,36733.9,29083,82776.7,316,1587.96,4.757,813
109833,100683,71491.6,47685.3,35275,88592.7,2957.6,3505.59,4.758,814
41858.7,33778,81214.2,43977.8,24642,116960,2524.8,2553.21,4.758,815
101009,88695,74634.9,19142.6,16051,78159.1,167.2,2113.65,4.761,816
30334.2,25339,78455.4,54090.6,19083,185761,315.2,2743.29,4.761,817
38227.8,31406,79771.3,34674.8,14766,153897,628,5075.73,4.768,818
50865.4,44639,74677.1,90674.1,45355,131020,1059.2,4517.37,4.772,819
60070.9,50735,77595.5,87642.7,36431,157661,1376,4552.02,4.774,820
25596.5,23948,70047.2,45922.1,22764,132207,1049.6,2193.84,4.776,822
50714,37824,87870,66321.1,33940,128062,9679.2,3293.73,4.777,823
48374.8,23750,133486,84106.4,28486,193499,1080,3411.54,4.784,825
29933.3,21937,89424.6,45439,23505,126692,5828,6725.07,4.784,826
24826.6,17315,93966.9,76036,37143,134160,360.8,4186.71,4.787,827
91246,80910,73908,40938.5,33422,80274.8,2430.4,2308.68,4.788,829
32426.9,29806,71298.8,47032.9,29054,106090,2002.4,942.48,4.798,830
66576.9,57450,75947.5,57318,30218,124310,389.6,7256.7,4.801,831
96404.9,86075,73401,32525.5,26587,80174.1,1581.6,1259.28,4.818,834
46221.2,41891,72310.4,72183.9,39875,118637,255.2,2657.16,4.82,835
34688.2,18600,122222,61536.4,25820,156191,1541.6,5097.51,4.82,836
37429.9,33263,73745.7,33757,27147,81493.4,70.4,1936.44,4.821,837
25676,17034,98785.1,59012.9,13326,262143,2551.2,2409.66,4.832,839
50615.8,42243,78525.5,31643.4,22183,93485.1,700,4265.91,4.835,841
92771.6,76030,79966.9,47344.8,33338,93070.6,2866.4,1658.25,4.844,842
69139.2,60922,74375.5,22943.2,16382,91784.2,1880.8,601.92,4.851,843
145605,127004,75134.4,57047.8,41384,90341.2,1008,2004.75,4.855,844
85843.7,77963,72160.5,44091.6,31643,91318.4,1432,1685.97,4.856,845
94024.3,68946,89374,70794.9,32962,140756,1729.6,9165.42,4.859,847
30979.3,23803,85294.2,83117.4,38959,139818,620,6195.42,4.861,849
74366,66394,73405,40027.7,29274,89610.4,456,3022.47,4.861,850
40500.7,32345,82060.8,57161.6,30297,123647,413.6,1008.81,4.861,851
54845.7,47818,75167.7,50898.9,27134,122935,4909.6,2901.69,4.868,853
94336.3,87483,70670,51398.8,38491,87513.3,267.2,5268.78,4.869,854
87393.5,82166,69705.5,29362.4,24642,78090,648.8,4601.52,4.87,855
43424.2,38303,74298.2,50348.4,21387,154282,2830.4,3161.07,4.874,856
72334.1,60235,78699.9,40768.2,22635,118038,4241.6,2536.38,4.874,857
56576.5,43925,84412,50005.9,19013,172366,2151.2,2875.95,4.881,858
79996,75287,69635.1,49859.4,29783,109713,564.8,6772.59,4.888,860
32293.6,20942,101060,51641.4,25002,135364,1333.6,6225.12,4.893,861
150079,128851,76333,51531.5,37479,90108.3,1342.4,1567.17,4.905,863
70260.8,65095,70736.8,23767.9,19891,78309.5,496,1463.22,4.909,864
22109.9,11163,129803,51441.4,13899,242554,4024,4246.11,4.914,866
84881.2,75350,73825.8,51422.6,35634,94573.5,379.2,2925.45,4.915,867
100384,84282,78056.9,70692.9,35646,129971,1725.6,4651.02,4.917,868
93682.7,81548,75288,53494.7,33336,105166,1398.4,2753.19,4.917,869
123596,103222,78471.3,56724,37890,98112.1,2957.6,1988.91,4.92,871
65641.7,49881,86243.1,91249.3,49977,119657,592.8,3457.08,4.922,872
47257.9,37663,82231.7,58308,31051,123064,4423.2,2773.98,4.923,874
46690,31971,95707.9,26535,10759,161632,1171.2,6815.16,4.924,875
66162.7,58775,73773.5,27864.5,21059,86715,1505.6,3370.95,4.927,876
95368.3,78471,79648,44177.8,33763,85751.7,301.6,2661.12,4.927,877
46020.8,38548,78240.6,38752.6,22480,112975,2649.6,4327.29,4.932,878
60415.7,54130,73146.2,51362.2,32774,102706,199.2,1410.75,4.933,879
114800,97763,76957.1,53407.5,34951,100144,3612.8,2105.73,4.935,880
49821.7,43690,74733.7,35003.4,19114,120016,486.4,1158.3,4.937,881
30758.5,23202,86880,45309.3,23122,128423,765.6,3722.4,4.938,882
95918.2,86006,73089,51315.7,30674,109638,2156.8,2877.93,4.94,883
94948.6,86763,71719,38740.7,31343,81004,3535.2,2412.63,4.944,885
30213.3,21896,90430.2,72402.7,29711,159705,2224,2928.42,4.948,886
68290.6,56979,78546.3,35298.4,22471,102947,1805.6,3432.33,4.952,888
57864.3,50795,74656.9,56032,30991,118490,3671.2,15334.1,4.952,889
79397.8,75750,68691.9,32312.6,24114,87817.8,942.4,1385.01,4.953,890
66971.6,58266,75327.8,41781,28478,96149.9,665.6,1791.9,4.957,891
61000.7,56800,70382.8,35167.8,25248,91284.7,519.2,1800.81,4.96,892
