"FSC-A", "FSC-H", "FSC-W", "SSC-A", "SSC-H", "SSC-W", "APC-A", "Alexa Fluor 488-A", "Time", "Event #"
37608.5,28003,88015.9,43796.6,35251,81423.4,1351.2,7085.43,56.658,5846
31714,19179,108369,50301.9,17823,184962,1252,10357.4,56.663,5847
23153.5,12195,124427,58581.3,12824,262143,1869.6,14738.1,56.671,5848
47271.1,37795,81967.5,91470.1,44519,134652,5381.6,11359.3,56.693,5850
115007,86161,87477,133320,64821,134791,2493.6,7406.19,56.696,5851
150898,122626,80645.6,110214,45234,159680,4504.8,5134.14,56.713,5852
64804,52063,81574.1,185568,67947,178983,3096,4838.13,56.716,5853
44478.7,34285,85021.4,89394,45593,128496,3680,2922.48,56.754,5854
92808.3,86649,70194.5,43902.5,32925,87386.4,2528,3706.56,56.765,5857
138835,116014,78427.7,54531.2,38302,93304.7,18117.6,2162.16,56.812,5861
35896.4,29578,79535.6,80351.4,35166,149744,989.6,20614.8,56.816,5862
33911.3,25854,85960,60209.8,28010,140875,3532,4465.89,56.894,5868
212298,179451,77531.8,121467,78411,101522,1524.8,6500.34,56.907,5870
25716.6,15086,111717,82588.8,33742,160410,8198.4,12450.2,56.929,5873
45571.5,26179,114083,99618.8,32963,198059,1878.4,9148.59,56.936,5874
90280.3,78797,75086.8,76028,36841,135245,562.4,2759.13,56.948,5875
146360,127823,75040.1,68437.7,48347,92769.6,5740,6506.28,56.975,5876
35012.6,22539,101805,49944.5,23595,138723,5466.4,13245.2,57.015,5877
57203.6,44555,84140.9,57480.4,28299,133115,6331.2,10250.5,57.026,5879
36203.7,22967,103307,70722.6,16227,262143,2812.8,9052.56,57.035,5880
100808,80632,81934.6,46505.2,30364,100374,573.6,3680.82,57.066,5881
31144.6,24149,84520.8,50474.2,29681,111448,6444,2301.75,57.089,5883
108687,80859,88090.3,85668.7,44011,127568,1244,3838.23,57.091,5884
101577,93714,71034.8,43458,33250,85656.1,10084.8,2966.04,57.099,5885
120367,103927,75903.2,67216,47111,93504.1,24793.6,4214.43,57.135,5886
133885,117610,74605.2,77640.8,51226,99329.7,4716,5507.37,57.143,5887
88727.3,73080,79568.1,81338.4,47884,111323,2153.6,6845.85,57.152,5889
109133,98302,72756.8,66145.9,46666,92892.8,1922.4,4918.32,57.168,5892
32980,16651,129804,74459.9,33679,144892,24661.6,7400.25,57.175,5893
128250,117310,71647.7,58431.8,43166,88713,1968,7636.86,57.185,5894
55165.5,40291,89730.4,90291,43415,136296,7003.2,25002.5,57.187,5895
64075.4,43114,97398.7,138093,42302,213940,9850.4,13172,57.196,5896
134531,111831,78839,80065.3,56419,93003.4,1109.6,12044.3,57.209,5897
38723.9,30070,84396.7,123026,86550,93156,3351.2,5415.3,57.231,5900
86714.9,79558,71431.5,75591.5,41977,118016,2225.6,4885.65,57.241,5901
54530.6,45527,78496.6,78470.4,28339,181468,4322.4,2553.21,57.245,5902
153985,122602,82311.7,83818.4,52586,104460,1096,8948.61,57.251,5903
184764,152346,79481.6,118650,72862,106720,17248,5554.89,57.252,5904
152290,132236,75474.5,119833,67640,116105,4223.2,6046.92,57.255,5905
64284.5,58202,72384.9,80458.3,41818,126092,3424.8,4723.29,57.257,5907
92349.7,78793,76811.7,39528.7,29273,88496.4,608.8,1267.2,57.296,5909
79141.1,66924,77499.8,93711.4,41576,147717,5517.6,3092.76,57.314,5911
69835.7,56229,81394.9,116886,50502,151682,18940,5530.14,57.367,5912
57345.6,34206,109870,38562.5,17018,148503,6002.4,9112.95,57.369,5913
28381.1,22491,82699,48713.9,19035,167718,1080,18444.7,57.374,5914
50909.8,44306,75304.1,44994.5,22322,132101,1224.8,6332.04,57.375,5915
92198.3,85942,70306.8,61901.7,37714,107567,2240.8,5610.33,57.381,5916
101043,89234,74208.7,83713.4,50802,107993,16203.2,11305.8,57.389,5917
43722.9,36829,77803.5,34510.4,20281,111517,21037.6,3298.68,57.423,5920
40025.7,28813,91039.6,60490,24297,163159,5111.2,4217.4,57.425,5921
131993,115914,74626.9,68181.3,49098,91008.4,1825.6,4938.12,57.442,5922
103669,95282,71304.7,48684.2,37378,85359.6,1343.2,3139.29,57.458,5927
29102.6,23947,79645.3,42084.9,18987,145261,2340,2722.5,57.465,5928
29260.9,23939,80105.4,42001.7,18935,145372,9883.2,1703.79,57.469,5929
144242,118082,80055.1,79958.3,52770,99301.7,10612.8,3166.02,57.474,5930
100642,92431,71357.7,41016.7,31275,85949.5,1657.6,2572.02,57.479,5931
130636,113724,75281.9,71161.2,50088,93108.5,6089.6,4579.74,57.531,5935
90313.1,80150,73846,53705.5,40006,87977.9,2322.4,12484.9,57.548,5936
91189,69959,85423.8,134898,56227,157232,5856.8,12029.5,57.597,5938
61215.2,54493,73620.4,44483.7,24441,119278,1459.2,3303.63,57.609,5940
67963,58775,75780.9,72307.6,44087,107486,1022.4,18613,57.685,5944
80303.3,69562,75655.7,39599,30878,84045.6,2468.8,2226.51,57.695,5945
99262.8,87646,74222.3,48569.4,36218,87885.7,1798.4,2838.33,57.702,5946
147367,129191,74756.3,70638.5,49111,94263.3,12256,5214.33,57.704,5947
54455.7,48191,74055.5,54187.7,24731,143595,6476.8,1843.38,57.71,5948
99111.5,91887,70688.7,49546.5,35855,90561.5,3730.4,1808.73,57.73,5952
119512,110685,70762.6,55543.9,40366,90178.1,945.6,1994.85,57.737,5953
58962.5,56203,68753.8,60286.1,35755,110499,4445.6,3652.11,57.742,5954
67703.2,51579,86023.3,65001.4,27439,155251,6815.2,18499.1,57.752,5955
106251,96838,71906.2,48960.4,37010,86697.4,3909.6,3233.34,57.752,5956
24935,23699,68954.1,81485.9,72467,73692.3,1228.8,1355.31,57.765,5957
184653,154366,78394.5,123807,80206,101163,9815.2,10283.1,57.772,5958
30867.7,17250,117272,87159.6,29414,194196,5336.8,4049.1,57.791,5960
35897.2,24034,97884.5,76346.8,26130,191484,1486.4,5160.87,57.849,5964
79234,52917,98128.7,67472.5,23797,185817,1884,8382.33,57.904,5965
29384.9,21852,88127.9,64461.9,26056,162134,1649.6,4019.4,57.907,5966
117617,105134,73317.4,69362.4,48602,93529.7,6346.4,5130.18,57.916,5967
130843,112195,76428.6,57644.7,37779,99997.5,3459.2,1973.07,57.945,5969
41151.2,28572,94389.2,37199.2,22524,108235,599.2,4692.6,57.95,5970
77286.3,59462,85181,115911,47858,158727,11408,15900.4,57.952,5971
64942.8,51181,83157.6,66094.4,31321,138296,14388.8,9606.96,57.964,5974
47309.3,37217,83307.8,35146,21633,106473,2415.2,1839.42,57.994,5975
58307.3,49143,77757.4,57646.7,27923,135298,1303.2,1835.46,58.007,5978
23651.2,15571,99544.2,52075,20659,165196,1984,7592.31,58.019,5982
84699.4,66307,83714.6,109041,43975,162503,10423.2,23224.4,58.019,5983
68136.1,62230,71755.9,44623.3,25938,112747,1232.8,2564.1,58.026,5984
52019.8,47215,72205.2,68994.1,39051,115787,2938.4,5772.69,58.037,5986
112964,97840,75666.7,95754.8,68228,91976.7,19460.8,4263.93,58.038,5987
47910.7,38535,81481.2,57310.1,21075,178215,4583.2,9710.91,58.078,5990
62671.4,42270,97166.7,75688.5,30634,161922,7477.6,8262.54,58.079,5991
108397,98257,72299.5,42117.6,33173,83206.7,1517.6,5031.18,58.093,5992
30848.2,23495,86046.8,40039.6,22487,116691,2140.8,9893.07,58.11,5993
62319.7,53982,75658.2,104100,51678,132016,7747.2,7027.02,58.147,5997
48495.7,32699,97196.1,84508.4,29515,187645,2513.6,5440.05,58.164,5998
45452.2,39651,75124.3,49916.8,26151,125095,7047.2,5235.12,58.165,5999
108447,91559,77624.3,62219.5,38279,106524,16251.2,2877.93,58.176,6000
61061.5,49257,81241.8,68471.4,26713,167983,2877.6,3740.22,58.201,6002
73064.2,55408,86419.5,96220.1,51984,121304,2527.2,16875.5,58.237,6004
48563.6,39762,80042.8,126233,49798,166127,2225.6,4546.08,58.243,6006
102067,84811,78870.1,79813.8,37387,139906,10944.8,7383.42,58.253,6007
84853.1,70631,78732.2,111801,63651,115112,5779.2,29121.8,58.257,6008
109039,91988,77683.5,90430.6,43536,136128,1377.6,4244.13,58.262,6010
114055,96718,77283.9,119068,58846,132605,4596,21934.4,58.275,6011
51912.9,32142,105848,69491.1,36478,124847,9272.8,5914.26,58.276,6012
109391,98436,72829.6,108454,53808,132093,15376,7966.53,58.296,6014
91174.2,81559,73262.2,38034.8,32023,77839.3,3984,2683.89,58.298,6015
58492.2,50583,75783.3,105714,43267,160124,9350.4,6731.01,58.317,6019
105511,93100,74272.2,45321.2,35176,84437.4,6674.4,3510.54,58.322,6020
28998.8,23474,80960.5,85069.7,34230,162873,669.6,3435.3,58.329,6022
69831.8,43155,106048,62268,26423,154441,1089.6,5290.56,58.33,6023
57123.3,35939,104166,136369,46471,192315,11075.2,4213.44,58.337,6025
111137,99354,73308.1,46720.1,33086,92542.1,3870.4,5310.36,58.35,6026
136066,122791,72621.3,70781,47831,96981.2,2024.8,2724.48,58.406,6032
60763.6,46438,85753.1,78155.5,31490,162655,4900,4640.13,58.41,6033
50175.8,39891,82432.7,60336.5,24531,161193,3688,2168.1,58.416,6035
12487,11985,68281.1,50643.4,49397,67189.7,21.6,83.16,58.429,6036
22478.8,11535,127713,62065.1,24747,164363,3716.8,1385.01,58.429,6037
48073.7,39950,78862.6,85839.9,38398,146508,6116,6248.88,58.434,6038
61085.7,43470,92093.7,57972.4,28074,135331,1973.6,4369.86,58.468,6040
57356.5,41689,90165.7,81310.7,47369,112495,2776,16346.9,58.483,6043
49998,35259,92931.4,72385.8,34063,139268,5943.2,9010.98,58.486,6044
67664.2,52663,84204.1,105007,41143,167264,1721.6,4678.74,58.486,6045
106400,92618,75287.9,80040.5,54302,96599.3,1366.4,3861,58.496,6046
67150.2,60015,73327.6,44250,29995,96681.8,4014.4,9111.96,58.529,6047
47010.6,34003,90606.3,74477.7,31779,153591,1888.8,11004.8,58.534,6048
37908.8,26343,94309.3,73448.1,31811,151315,812.8,4032.27,58.573,6049
28666.6,19415,96765,53139.2,15507,224578,5433.6,13629.3,58.582,6050
72028.3,49394,95567.2,80445.4,30870,170783,6354.4,5514.3,58.585,6051
85396,78310,71466.1,37455.7,28998,84650.5,5550.4,3081.87,58.604,6052
50383.3,33915,97358.7,61575,30603,131862,2988.8,38511,58.612,6053
40790.1,35656,74972.5,36376.6,18863,126384,1779.2,2296.8,58.627,6055
94681.9,75106,82617.5,83248.1,44086,123752,13592.8,3304.62,58.654,6056
42617.6,38787,72008.4,36622.1,21603,111099,2000.8,4545.09,58.67,6058
56023.5,49178,74658.5,77071.5,44186,114311,1644,1856.25,58.671,6059
38097.5,25747,96972.9,103604,43287,156854,7209.6,5986.53,58.676,6060
64268.9,58578,71902.9,98806,48230,134260,1649.6,8946.63,58.678,6061
51724.1,38879,87188.3,108720,48287,147557,1906.4,3221.46,58.692,6065
93025.9,79003,77168.5,46556.7,36043,84652.8,1658.4,4457.97,58.697,6066
79609.1,70167,74355,44783.6,31891,92030.4,1499.2,2060.19,58.703,6067
48611.2,41211,77304.1,53314.5,27451,127282,1227.2,8466.48,58.705,6068
34561,30715,73742.2,96551.7,38175,165753,3234.4,3303.63,58.786,6071
80569.3,64617,81715.2,92173,36170,167007,13801.6,11278.1,58.859,6072
102865,89383,75420.9,50028.7,36455,89937.7,4186.4,2895.75,58.862,6073
144757,123179,77016.4,79064.4,51131,101339,2916,2808.63,58.864,6074
43554.4,27968,102059,66928,21540,203630,1035.2,9242.64,58.877,6076
174925,151738,75550.6,86085.5,59722,94466,1568,3157.11,58.904,6077
36191.2,29714,79821.9,55155.9,26946,134146,1943.2,16090.5,58.907,6078
29749.2,22122,88131.4,44742.1,17886,163939,7009.6,3425.4,58.909,6079
56534.4,33371,111026,88040.7,23439,246164,9793.6,11230.6,58.916,6082
33397.3,21271,102897,84822.2,25235,220286,5633.6,7050.78,58.917,6083
61085.7,48814,82011.6,82249.2,37774,142698,6263.2,2411.64,58.946,6086
68258.6,56107,79729.7,38545.6,26091,96819.9,2036.8,3097.71,58.953,6087
145748,132096,72309.3,88103.1,61536,93830,2813.6,4808.43,58.959,6088
30756.2,24383,82665.7,66653.7,19403,225131,6559.2,2324.52,58.961,6089
55266.1,31583,114679,82730.3,41647,130185,2366.4,5265.81,58.963,6090
34605.5,27270,83164.8,59336.6,25810,150666,1530.4,3945.15,58.973,6093
42681.6,30782,90870.7,55781.6,18986,192547,4680.8,6311.25,58.981,6095
89998.7,88485,66657.1,50024.7,37297,87900.3,3880,2814.57,59,6097
61372.7,52138,77143.8,57374.5,29758,126356,1276,9268.38,59.067,6102
69579.1,53342,85484.9,53739.2,25710,136984,3304,11045.4,59.079,6103
150177,136169,72278,84718.3,58617,94718.2,4037.6,5356.89,59.101,6104
102150,86835,77094.2,87997.1,52983,108846,28214.4,7662.6,59.106,6105
59477.3,44433,87725.5,37718,21986,112430,1259.2,4825.26,59.133,6106
41606.8,35038,77822.4,51135.5,29866,112208,2255.2,13762,59.138,6107
40436,22547,117533,30055.4,16007,123053,196.8,1375.11,59.142,6108
116233,103391,73676.3,56932.9,42591,87604.3,6316.8,5051.97,59.166,6110
140739,113809,81043.1,78293.2,52609,97531.2,6356.8,4512.42,59.186,6112
38902.5,28383,89825.4,37358.6,20399,120022,1025.6,3316.5,59.188,6113
142306,117040,79683.8,93636.2,40912,149994,4186.4,2799.72,59.249,6118
67882.6,53679,82877,70245.5,36155,127330,2662.4,2742.3,59.252,6119
92125.8,69427,86962.7,119318,60931,128335,5609.6,7408.17,59.281,6121
111960,102538,71558.2,45312.3,32158,92343.6,3664.8,2176.02,59.291,6122
97832.3,69279,92546.6,109919,38411,187541,2156.8,3466.98,59.292,6123
109862,100988,71294.9,53548.1,40271,87142.8,2876,4083.75,59.311,6124
53117.2,27199,127986,57443.8,24303,154904,3635.2,12842.3,59.32,6125
55516.5,46746,77831.9,48882.2,37402,85651.8,4340,18658.5,59.325,6127
94082.8,66263,93050.6,113071,40391,183462,4028.8,9363.42,59.337,6128
159782,137106,76375.1,79095.1,49814,104059,2212,3374.91,59.342,6129
129099,109650,77160.1,64808.4,44006,96516,4665.6,2272.05,59.373,6130
76170.9,50842,98185.3,102381,43902,152832,22315.2,11807.7,59.392,6134
107522,82745,85160.1,68420.9,37197,120548,5971.2,2425.5,59.392,6135
101329,86859,76453.8,63672.8,41839,99736.2,4556.8,2603.7,59.397,6136
149869,130437,75299.4,100731,62326,105918,1968,12859.1,59.398,6137
42157.4,29339,94169.2,29613.9,19067,101787,1564,4712.4,59.399,6138
147177,126511,76241.3,63165,46955,88160.6,4052.8,3675.87,59.456,6142
54784.9,43706,82148.5,55881.5,35038,104522,1498.4,33006.6,59.468,6144
134241,115275,76318.6,62532.4,45951,89184.6,8076,8875.35,59.474,6145
32574.4,24647,86614.7,76910.1,23895,210939,5606.4,5316.3,59.476,6146
66614.3,49743,87763.9,85156.8,33951,164379,3702.4,6200.37,59.484,6148
100159,72890,90053.8,110515,53566,135211,8921.6,29272.3,59.493,6149
56869.8,40031,93103.3,62974.9,30043,137374,6406.4,15218.3,59.506,6151
86596.4,73000,77742.2,51038.5,34264,97620.1,3828,1493.91,59.534,6152
100089,93175,70398.9,65790.5,47431,90903.5,1390.4,7750.71,59.548,6154
125571,94202,87359.6,68810,38222,117983,2788,19765.3,59.549,6155
30208.6,19323,102456,60904.8,29675,134506,1366.4,2282.94,59.565,6156
47146.3,38370,80526,90728.6,42950,138440,8780.8,2913.57,59.591,6157
58922,53618,72018.9,57732.8,36934,102442,1330.4,2495.79,59.592,6158
126794,117095,70964.6,74021.3,49047,98906.4,1308.8,8551.62,59.659,6161
69120.5,53218,85119.3,143794,46838,201197,3176.8,7717.05,59.675,6165
82653.5,61215,88487.8,71100.8,26635,174945,9349.6,27500.2,59.69,6166
61569.3,39891,101151,72086.9,22611,208937,428,2949.21,59.698,6167
136963,122610,73207.5,74397.5,53670,90846.2,4181.6,5444.01,59.725,6168
47586.2,43200,72190.1,40523.7,23908,111082,8943.2,4380.75,59.741,6170
64460.8,52934,79806.9,45496.4,21782,136886,3020.8,3246.21,59.796,6175
151240,134015,73959.6,66941.8,43579,100670,4238.4,6602.31,59.796,6176
81933.5,70927,75706,70458.3,39003,118390,21711.2,2352.24,59.815,6177
41630.9,31125,87657,60122.7,24865,158464,2434.4,10047.5,59.818,6179
56024.3,48962,74988.9,60322.7,36706,107702,25039.2,7040.88,59.818,6180
89429.3,78511,74649.9,68487.2,33839,132639,2024,17806.1,59.818,6181
85009.1,75493,73797,51091.9,37174,90072.6,4746.4,4555.98,59.878,6185
93452.6,81334,75300.7,51237.4,37974,88426.2,5128.8,3937.23,59.929,6188
75443.2,62778,78757.6,84664.8,36766,150916,2619.2,16568.6,59.93,6189
145037,130358,72915.8,68224.9,46226,96724.4,12081.6,2820.51,59.941,6191
85584.7,71172,78807.4,53139.2,32007,108805,7997.6,30357.4,59.958,6192
46596.4,37385,81683.6,86466.6,65197,86916.2,474.4,1942.38,59.982,6194
102940,88973,75824.2,84108.4,54446,101240,10636,4776.75,60.025,6199
105805,101674,68199,49541.6,36426,89133,1368,4398.57,60.088,6201
75997,67386,73910.6,80584,48302,109336,5522.4,8345.7,60.092,6202
102303,82231,81533.1,74498.5,46531,104926,1086.4,13889.7,60.106,6203
124032,111618,72824.6,67705.1,46082,96287.5,4042.4,5634.09,60.139,6204
38613.9,26950,93899.8,77002.2,36038,140030,1817.6,24879.7,60.142,6205
72030.7,53914,87558,190768,73002,171258,40055.2,5228.19,60.144,6206
72533,66950,71001.1,49733.6,33654,96848.6,1037.6,1124.64,60.145,6207
44036.5,37595,76764.8,67594.2,23791,186199,5680.8,5395.5,60.148,6209
89898.1,75581,77950.3,80891.9,37449,141561,33011.2,4627.26,60.203,6212
101027,87133,75986.3,59707.9,37325,104836,1138.4,2780.91,60.245,6214
84296.2,77062,71688.2,49553.5,35410,91712.4,1670.4,2586.87,60.286,6216
59607.6,51810,75399.4,63193.7,33858,122319,9368,6333.03,60.309,6219
32151.6,22475,93752.5,76020.1,31711,157108,1074.4,4292.64,60.311,6220
85153.4,79672,70044.8,29767.3,24236,80493.1,712.8,1506.78,60.322,6221
66984.8,53631,81854.1,74264.9,36831,132145,3392.8,11137.5,60.329,6223
122586,112720,71272.4,74854.9,50852,96470,15191.2,5439.06,60.364,6226
164875,137458,78607.6,85118.2,50722,109978,5535.2,4260.96,60.382,6227
44466.2,33415,87210.5,63760,18439,226616,3778.4,3882.78,60.383,6228
165799,134547,80758.5,93594.6,59607,102904,914.4,7218.09,60.385,6229
141712,119859,77484.7,73815.4,48995,98735.9,10260.8,4928.22,60.387,6230
38016.4,26183,95155,53963.9,27603,128123,1956.8,3816.45,60.388,6231
114627,90366,83130.9,118959,55930,139391,3267.2,4315.41,60.391,6233
40219.1,37391,70492.9,57044.8,31339,119292,7464,1073.16,60.41,6235
137214,123035,73088.9,69022.8,49471,91437,2148,3230.37,60.418,6236
12280.3,12095,66540.1,74627.2,73851,66224.8,-8.8,485.1,60.516,6240
54851.2,42559,84464.5,110575,32495,223008,2788.8,4197.6,60.521,6242
63320.4,44982,92253.9,86446.8,38726,146294,1258.4,10202,60.522,6243
125397,102199,80412.2,75675.6,40951,121108,4269.6,3942.18,60.523,6244
29730.5,23033,84592.4,56220.1,14109,261141,10588,8215.02,60.554,6246
95063.3,86001,72441.8,41558.2,32677,83347.9,4047.2,3079.89,60.563,6248
58138.1,46119,82615.3,88960.4,34807,167498,6993.6,6944.85,60.564,6249
120356,102292,77108.9,70330.6,46740,98613.3,3268,3396.69,60.586,6250
46907.6,38946,78933.4,68302.1,34258,130663,54613.6,2532.42,60.59,6251
81638.7,67054,79790.5,91006.7,47470,125642,5322.4,2967.03,60.599,6252
31635.2,20371,101774,54174.8,20275,175112,17966.4,4669.83,60.604,6253
37750.4,33834,73122.1,57812,24842,152515,747.2,1819.62,60.61,6254
161240,135315,78092.1,109947,71507,100767,18925.6,12034.4,60.617,6255
142995,126787,73913.9,81624.5,54627,97924.9,3384,5047.02,60.623,6256
43579.4,33401,85507,61010.7,20970,190672,4772,11344.4,60.638,6257
29158,20090,95116.8,93461,32942,185935,10440.8,3454.11,60.643,6260
52082.2,34851,97938.5,84012.4,33943,162208,15156,15472.7,60.65,6261
82239.3,69518,77528.6,42673,30858,90628.5,2132.8,6189.48,60.686,6264
74866,55684,88111.8,119733,45220,173525,6450.4,6302.34,60.735,6266
25484.2,17947,93059,72648.2,29131,163437,4878.4,11096.9,60.737,6267
104632,90638,75654.6,48679.3,35134,90802.2,6296,4184.73,60.738,6268
52010.4,45522,74877.1,61613.6,25846,156230,22852,3059.1,60.751,6270
23795.5,17827,87477.4,48159.5,24967,126414,1069.6,15471.7,60.77,6272
191105,166290,75315.6,116860,71229,107520,1948,6122.16,60.8,6277
64737.7,45771,92692.9,78420.9,41695,123262,3728.8,18426.9,60.8,6278
141305,115163,80412.6,122209,51739,154797,6221.6,6092.46,60.818,6279
103097,95319,70883.9,51704.7,38627,87724.2,4480.8,3636.27,60.831,6282
118349,98871,78446.6,58545.6,37047,103567,8441.6,3117.51,60.845,6283
170230,152074,73360.1,79788.1,56046,93298.2,5828,7728.93,60.856,6284
118766,105405,73843.2,41451.3,31753,85552.6,465.6,3575.88,60.882,6285
35560.2,25351,91928.3,101351,34775,191004,4162.4,9588.15,60.896,6286
79053,71307,72655.1,30695.9,23887,84216.9,2024.8,1799.82,60.907,6288
87951.2,72311,79710.9,120397,50195,157194,8544,6682.5,60.918,6290
66562.1,62583,69702.8,55338,34307,105711,3488.8,12953.2,60.922,6291
88526.9,76214,76123.8,54655.9,40422,88613.4,1308.8,5431.14,60.939,6293
37691.2,25638,96346.4,74798.5,29926,163804,1631.2,4546.08,60.942,6294
47011.4,28685,107406,74948.9,37517,130923,2146.4,3899.61,60.943,6295
57092.9,45238,82710.1,45762.8,30678,97760.9,3080.8,2205.72,61.026,6298
55087.5,50452,71557.4,70085.1,39424,116505,5236,3303.63,61.029,6299
117746,106627,72369.9,66057.8,46343,93415.6,7096,4711.41,61.031,6300
66924,54835,79984.2,90028.6,46168,127797,4808.8,9643.59,61.039,6301
45718.9,37852,79156.6,73207.5,34840,137707,721.6,6756.75,61.042,6303
38023.4,24023,103730,61127.6,21395,187243,1571.2,6864.66,61.055,6304
84747,71560,77612.9,66133,36988,117176,10411.2,11969.1,61.065,6305
63554.4,47634,87439.7,92613.5,42610,142444,4679.2,5929.11,61.071,6306
29325.7,18007,106730,75380.6,18659,262143,1987.2,3082.86,61.078,6307
35322.3,26750,86537.6,91106.7,33482,178328,628.8,6190.47,61.101,6312
130720,114662,74714.2,47315.1,36306,85408.5,4359.2,3769.92,61.121,6315
136017,111163,80188.7,87779.3,44235,130049,11962.4,5636.07,61.172,6318
145554,129811,73484.1,75078.6,50963,96547.6,1084.8,2774.97,61.179,6319
58886.9,44864,86020.2,63135.3,34624,119502,6715.2,15725.2,61.193,6321
108393,95745,74193.7,58542.7,36913,103938,10752,7447.77,61.199,6322
43728.4,30347,94433.8,86169.6,37067,152351,2305.6,2211.66,61.224,6326
45331.3,26859,110608,49915.8,29851,109587,1619.2,2971.98,61.225,6327
41468.7,25525,106472,65146,23670,180372,9056.8,5838.03,61.247,6328
42793.9,32902,85239.3,93766.9,40246,152689,33129.6,4488.66,61.248,6329
109231,100212,71434.3,54224.3,39540,89874.6,2026.4,4839.12,61.256,6330
113138,84322,87932.3,70443.5,45906,100566,3552.8,3350.16,61.273,6331
51729.6,47306,71664.3,88713.9,43678,133109,3393.6,14435.2,61.296,6334
33225.7,26198,83116.2,81691.8,29570,181054,10231.2,4896.54,61.297,6335
34659.3,21662,104858,67301.2,27914,158009,7712,4094.64,61.322,6338
