"FSC-A", "FSC-H", "FSC-W", "SSC-A", "SSC-H", "SSC-W", "APC-A", "Alexa Fluor 488-A", "Time", "Event #"
100693,71998,91655.8,92285.8,53962,112080,6299.2,3520.44,198.475,4602
27348.4,19714,90915.2,47754.6,20902,149730,2504,3453.12,198.49,4603
29938.7,16806,116748,82219.5,32642,165074,6660.8,3586.77,198.615,4607
157478,130551,79053.3,82301.7,53623,100586,6894.4,3036.33,198.874,4608
68827.2,53119,84916.1,66714.1,40395,108236,85249.6,1614.69,199.156,4613
35130.4,17267,133336,71048.3,28743,161995,9884,5623.2,199.352,4619
52713.2,45823,75390.3,71559.2,52491,89343,3006.4,2189.88,199.651,4628
75716.9,59042,84045,56838.9,39926,93297.4,8020,5774.67,199.719,4632
66821,56923,76931.7,77090.3,43887,115118,1642.4,5264.82,200.047,4635
130975,112378,76381.4,81210.7,58442,91068.5,702.4,1483.02,200.294,4641
59950,50062,78480.4,38211,27594,90751.5,862.4,14841.1,200.304,4642
109678,99129,72510.2,46629,34618,88274.3,16400.8,2699.73,200.675,4649
70016.7,47972,95651.9,115682,52820,143532,1560.8,6949.8,200.686,4650
146496,126530,75877.6,83913.4,49826,110371,1888,2502.72,200.978,4657
45598.8,21150,141294,42985.8,17566,160373,1636.8,7842.78,201.159,4659
36453.3,20991,113811,69838.6,37999,120449,4639.2,10282.1,201.349,4661
98243.3,71429,90138.1,137329,69653,129212,6546.4,4166.91,201.459,4664
30591.6,25251,79396.9,63772.8,32451,128792,10300,6222.15,201.749,4670
78049.1,67114,76214,72778.9,38458,124022,33980,3634.29,201.851,4674
29342,22966,83730.7,39159.4,28178,91076.5,4451.2,3426.39,201.925,4676
164081,139102,77304.4,80858.2,58318,90866,39087.2,3502.62,202.072,4678
146319,116049,82630.1,104184,62321,109558,7663.2,4775.76,202.188,4680
119983,90123,87250.1,116289,55119,138267,6283.2,8913.96,202.203,4682
71207.8,58658,79557.3,68953.5,34070,132637,22625.6,7886.34,202.205,4683
23226.8,12891,118082,98205,28895,222736,35944,2950.2,202.482,4692
82027.9,71370,75322.7,54742.1,36782,97536.2,9560.8,4771.8,202.522,4693
76454,62255,80483.4,60920.6,38847,102775,13751.2,4468.86,202.749,4696
61300.2,48311,83156.4,57063.6,26947,138781,15138.4,2755.17,202.91,4698
92909.7,86862,70098.9,56983.4,40932,91235.8,1532,976.14,203.074,4701
58823.7,51650,74638.3,101856,52822,126372,3019.2,16051.9,203.155,4702
58866.6,46819,82399.9,69662.3,30947,147523,12732,2209.68,203.258,4705
107074,87988,79751.6,136612,85536,104669,4395.2,2838.33,203.375,4708
34190.5,15682,142884,94633.1,24034,258046,12301.6,3693.69,203.459,4712
80634.1,59384,88987.5,141642,63868,145341,7280,7107.21,203.526,4713
60071.7,52931,74377.2,131299,65939,130496,6878.4,2792.79,204.203,4727
43453.8,22003,129427,68382.3,19523,229550,2712.8,1659.24,204.45,4731
65737.6,60266,71486.1,19450.5,16862,75596.6,767.2,528.66,204.675,4734
191882,165175,76132.6,93559,66467,92248.5,6618.4,4924.26,204.844,4738
129387,116894,72540.2,60960.2,41918,95307.3,1959.2,2678.94,205.018,4743
100140,85388,76857.9,51755.2,42460,79883,897.6,2396.79,205.069,4745
38583.5,23171,109128,46150.8,27171,111315,3259.2,14898.5,205.379,4749
159159,136187,76590.6,97616,51759,123599,4914.4,3322.44,205.575,4753
66781.3,49227,88906,58943.6,37867,102013,1001.6,10824.7,205.839,4756
35764.6,23001,101903,80325.6,33869,155429,3489.6,1327.59,205.949,4757
163435,132674,80730.8,116829,60946,125628,33162.4,3654.09,206.298,4761
60155.2,47755,82553.2,67627.9,30447,145566,6878.4,5495.49,206.376,4766
150211,130880,75215.6,102520,62868,106871,27961.6,2413.62,206.424,4767
66170.5,45002,96363.5,77615,36650,138788,11253.6,3134.34,206.483,4770
55588.3,41377,88044.9,80171.2,18933,262143,3764.8,1532.52,206.487,4772
44733.8,30161,97200.8,89070.3,35185,165903,8972,15799.4,206.988,4784
84474.8,69159,80049.4,65198.4,41927,101912,8531.2,2910.6,207.197,4790
43804.8,31723,90495.6,44897.5,28843,102014,574.4,528.66,207.339,4796
85127.6,68655,81260.3,61395.8,31963,125884,23508,2239.38,207.406,4799
88859.2,80483,72356.6,47644.7,34483,90550.3,2897.6,1279.08,207.413,4800
67810.1,56122,79184.7,45220.2,37194,79678.3,4415.2,1753.29,207.46,4803
67371.7,47155,93633.2,82335.3,35047,153963,29177.6,3954.06,207.498,4806
72472.1,53166,89334,86214.1,33454,168893,28138.4,2514.6,207.781,4813
119363,105283,74300.7,69342.6,46615,97488.7,4343.2,3444.21,208.066,4818
125760,111237,74092.4,51136.5,38049,88078,2088,4463.91,208.086,4819
25889,24995,67880,41030.6,34499,77943.7,664,781.11,208.091,4820
128671,102807,82023.5,93632.2,44803,136961,4256.8,3658.05,208.176,4822
106844,86686,80775.5,80130.6,39790,131979,2616,2769.03,208.2,4823
48097.9,39626,79547.4,50463.3,24494,135019,5644.8,1449.36,208.408,4829
56074.2,32053,114650,122478,39329,204091,9376,12937.3,208.604,4836
59645,37938,103034,72734.3,41158,115815,5834.4,2411.64,208.768,4842
207609,172915,78685.2,171382,88023,127599,9228.8,14311.4,208.868,4846
65879.6,53902,80098.8,50312.8,40468,81479.2,2481.6,1591.92,209.018,4848
49444.2,38010,85250.6,37997.2,28330,87899.2,400,578.16,209.151,4853
41332.2,32626,83024.2,36007.3,23218,101636,12437.6,1499.85,209.28,4857
58465.7,40947,93574.8,93022.4,37667,161848,7052.8,10831.6,209.674,4863
50997.2,45416,73589.7,59257.4,45864,84674.2,4802.4,1219.68,210.071,4872
49770.2,35198,92668.4,125965,49066,168247,6537.6,4575.78,210.196,4874
47919.3,29083,107982,36409.2,16351,145931,1592.8,1141.47,210.281,4875
17427.5,16679,68477.2,115899,107475,70673,146.4,565.29,210.358,4878
77734.8,65210,78123.4,104088,56350,121056,9823.2,3954.06,210.44,4880
51875.5,38039,89374.3,91825.5,35367,170155,4293.6,4076.82,210.471,4881
25048.1,17205,95411.5,51838.4,32821,103509,6284,262143,210.555,4883
134830,104799,84315.9,203708,74539,179104,31428.8,12445.3,210.631,4884
72633.6,68178,69818.9,28189.3,20338,90835.5,3467.2,1880.01,210.656,4885
74997,69742,70474.1,65132.1,41002,104105,27582.4,2841.3,210.739,4887
68987.9,54199,83418.3,70226.6,35299,130383,4132,4875.75,211.216,4900
122663,105439,76241.5,120219,64991,121227,13622.4,7288.38,211.305,4903
114377,96519,77661.4,79469.3,51923,100304,7872,7741.8,211.347,4905
42560.7,31515,88505.7,81114.7,33627,158085,60461.6,6514.2,211.466,4907
122370,109540,73212.2,80376.1,54035,97483.7,9022.4,4380.75,211.559,4908
95517.2,85830,72932.8,51782.9,37734,89936,3151.2,1845.36,211.6,4909
20276.9,11103,119685,124649,38479,212297,6827.2,2569.05,211.674,4912
123907,111934,72546,67260.6,46202,95406.9,8336.8,2791.8,211.851,4916
104885,81223,84628.1,114863,52563,143212,7772,5639.04,212.05,4923
120303,108528,72646.7,56421.1,33968,108856,4187.2,5050.98,212.132,4926
69726.5,52898,86385.1,130153,44406,192085,12408,4241.16,212.166,4927
85449,68640,81584.9,59701,36032,108586,9232,6881.49,212.228,4930
25853.1,8106,209019,78803,15902,262143,9068,3920.4,212.232,4931
92536.1,63880,94935,112004,52232,140532,5296,12631.4,212.597,4938
57756.7,45743,82748,41409.7,26347,103003,2626.4,2149.29,212.956,4949
58711.4,47019,81833.1,66913.1,31615,138707,16950.4,1494.9,213.097,4953
13738.9,13505,66671.1,57202.2,55505,67539.9,80,141.57,213.099,4954
35504,26503,87793.5,47962.5,21443,146587,2842.4,8324.91,213.364,4958
18858.8,12502,98858.8,75486.5,52034,95074.1,72.8,375.21,213.517,4962
41498.3,24782,109742,123364,52142,155053,3234.4,9813.87,213.722,4964
149637,129595,75671.1,66372.6,42955,101264,7204,3146.22,214.073,4970
48242.2,23333,135499,150169,64945,151536,47882.4,2672.01,214.173,4973
68289.8,52063,85962,92614.5,46319,131039,18863.2,2525.49,214.205,4975
75628,49745,99635.3,111444,42769,170769,5071.2,3533.31,214.227,4976
54688.1,28334,126493,79844.5,21246,246291,12634.4,7499.25,214.28,4977
16384.7,7059,152116,67128.9,34967,125815,6266.4,1566.18,214.44,4985
46054.3,24606,122662,45500.4,22926,130067,3752.8,6471.63,214.653,4987
64618.3,48867,86660.2,90747.4,47219,125950,3424.8,3518.46,214.662,4988
70300.6,57607,79976.8,77101.2,34279,147405,3946.4,1547.37,214.665,4990
180749,144967,81712.3,118065,68595,112800,25952,3758.04,214.703,4992
84450.6,60655,91246.5,134716,55951,157795,19955.2,3792.69,214.917,4999
23748.7,18226,85394.1,80649.4,37318,141632,47260,3939.21,215.067,5003
72674.9,64347,74017.8,61340.4,34959,114992,2082.4,15684.6,215.296,5010
105415,93590,73816.7,83990.6,53522,102844,2205.6,1724.58,215.307,5011
85296.1,75245,74290.2,33105.6,25261,85887.7,729.6,2151.27,215.362,5012
97374.4,87214,73170.9,53556,30430,115342,4691.2,4843.08,215.567,5015
143730,120535,78147.2,79591,52647,99076.5,8204,2827.44,215.795,5019
81151.2,62354,85292.4,79919.7,47606,110020,2857.6,2866.05,215.908,5022
87994.9,71418,80747.6,57178.4,35598,105266,3526.4,1866.15,215.921,5023
101590,88459,75263.9,51918.6,37771,90083.3,27648.8,2507.67,216.282,5032
59070.2,52476,73771.3,54977.7,26620,135350,4672,1353.33,216.384,5034
90901.2,67383,88409.5,73102.6,39031,122745,2780.8,11068.2,216.482,5036
121919,111338,71764.5,75164.8,46334,106315,4624.8,2981.88,216.598,5039
25563.7,14211,117891,47492.3,19923,156224,4463.2,4538.16,217.151,5045
181912,161238,73938.9,107716,74946,94191.5,22671.2,4704.48,217.246,5046
11916.8,7835,99678.6,50315.8,25071,131526,21292,347.49,217.296,5047
49781.2,31278,104305,113219,37530,197707,22214.4,3675.87,217.296,5048
54355.9,43594,81714.6,96984.4,41418,153459,5016.8,2465.1,217.297,5049
27155.7,19911,89381.5,51997.8,25511,133579,30754.4,1684.98,217.739,5054
38317.5,25614,98039.2,53377.8,24106,145116,2494.4,2569.05,217.84,5056
49725.8,38955,83656.2,81223.6,51723,102915,754.4,910.8,217.924,5058
100673,85565,77107.6,120840,68957,114845,21477.6,10834.6,217.994,5060
71768.6,52347,89850.9,134983,51375,172189,19964,2329.47,218.218,5066
148869,121883,80046.4,58854.5,39935,96584.2,6212,2531.43,218.225,5067
133203,101400,86090.6,193085,77052,164227,45192.8,3911.49,218.242,5069
49498,39667,81778.4,50771.2,35539,93625,7128.8,2035.44,218.529,5073
177909,148927,78289.8,89623.7,65679,89428.6,8098.4,2821.5,218.972,5081
185667,160519,75803.4,98937.6,62151,104326,8149.6,6480.54,219.04,5084
102120,75335,88837,168541,75347,146595,12122.4,4342.14,219.041,5085
72059.5,57347,82349.4,64085.7,31975,131350,8236,1978.02,219.353,5093
75018.8,66466,73969.2,21963.2,19778,72776.7,268.8,1339.47,219.802,5102
70210.9,50867,90458.3,131090,46019,186686,7034.4,8450.64,219.865,5104
45348.4,29363,101214,58099.1,23859,159587,2479.2,1806.75,219.911,5105
105897,81623,85026.2,125554,46787,175867,12806.4,30890,219.915,5106
30952.7,24746,81973.6,38700.1,29118,87102.4,809.6,1240.47,219.953,5108
82130.9,65096,82686,77408.1,39912,127105,16783.2,1686.96,220.245,5116
63221.3,41250,100443,57641.8,37254,101401,1340.8,1183.05,220.399,5119
79606,72823,71640.3,24254,21991,72280.1,2413.6,3411.54,220.541,5122
85076.9,79342,70273,69289.1,39550,114815,34984.8,9702.99,221.227,5133
115369,92155,82044.6,64512.4,41771,101216,13924,2076.03,221.573,5142
68051.1,57059,78161.1,72828.4,39303,121438,9927.2,2684.88,221.623,5144
33235.8,25563,85206.8,42024.5,19883,138516,2780,5440.05,222.139,5152
116778,86294,88686.8,97580.3,49926,128090,12272.8,24067.9,222.145,5153
66697,58759,74389.5,45794.4,25635,117074,2020.8,1655.28,222.314,5155
49863.8,41123,79465.9,47008.2,38979,79035.6,1099.2,4386.69,222.798,5161
93266.2,85095,71829,37925.9,30147,82446.4,863.2,1520.64,223.319,5169
52655.5,40442,85327.8,48748.6,24734,129166,19729.6,3983.76,223.461,5174
60131,46602,84561.7,54577.7,41402,86392.1,50212,4974.75,223.576,5176
165909,138159,78699.3,100700,59887,110199,28452,8664.48,223.631,5179
85013,74367,74917.8,68546.6,34315,130913,3008,24248.1,223.671,5180
65458.4,53780,79767.2,87373.4,38788,147626,11728.8,16513.2,223.773,5183
121450,112289,70882.6,50038.6,37333,87839.9,1520,2079.99,223.905,5185
116862,96295,79533.4,96904.2,54183,117209,9920,7816.05,224.041,5188
67439.6,42077,105039,101421,35885,185222,12352,11418.7,224.198,5192
131018,122586,70043.9,79102,53950,96089.5,2146.4,4773.78,224.203,5193
165361,135978,79697.3,107406,54730,128613,10011.2,5155.92,224.502,5202
158222,140143,73990.5,76911.1,52187,96584.3,10056.8,3828.33,224.564,5203
93222.5,79780,76578.4,56466.6,39200,94403,2337.6,2422.53,224.86,5211
95952.5,82036,76653.4,85977.5,52260,107819,14096.8,2374.02,224.886,5212
176719,144532,80130.8,85080.6,56740,98270,4520,3547.17,225.206,5219
23006.9,9561,157701,82994.7,23085,235614,27313.6,7572.51,225.835,5228
181181,148855,79768,124985,78739,104027,11777.6,6989.4,226.201,5233
41211.3,27340,98786.5,42356.2,22600,122825,4636,3019.5,226.691,5239
71152.4,51071,91305.1,78864.4,50655,102033,2034.4,3062.07,226.826,5243
71293.6,66861,69880.7,80787,34089,155313,2272,5501.43,226.939,5248
70558,57912,79846.8,73299.6,40812,117705,7712.8,3306.6,227.184,5254
127242,106315,78436.2,51460.2,35375,95335.6,4608.8,1746.36,227.196,5255
124755,94681,86352.4,126218,59213,139696,20570.4,26696.3,227.3,5257
153358,134619,74658.7,93658,60907,100776,15164.8,2706.66,227.353,5259
33014.3,19558,110626,55932,27238,134575,4628,2324.52,227.355,5260
50359.9,45682,72247,72485.8,27138,175047,3695.2,3187.8,227.361,5262
50161,36330,90485.9,45968.7,35662,84476.6,900,522.72,227.552,5269
37648.3,21891,112709,66503.2,21459,203102,4292,6351.84,227.582,5271
88914.5,66022,88260,44328.2,23830,121909,25517.6,3340.26,227.67,5274
45105.1,36736,80466.2,53775.8,29584,119127,1155.2,2073.06,227.743,5275
40102.9,33214,79128.8,55450.9,38654,94014.3,897.6,656.37,227.761,5276
59688.7,50719,77126.1,79500,33979,153333,5188.8,1789.92,227.787,5277
93096.1,81779,74605.3,40662.3,30627,87009.6,2526.4,1150.38,227.793,5278
28629.9,13130,142901,39067.4,17050,150165,3874.4,1483.02,227.95,5282
14047,9074,101453,47921.9,31090,101017,1976.8,2416.59,228.183,5288
77597.5,72667,69982.7,28499.1,23275,80245.7,1522.4,728.64,228.365,5293
207983,175564,77637.7,95895.4,61676,101897,8957.6,4992.57,228.552,5298
82978.7,56683,95938.7,87339.8,37147,154088,8202.4,2675.97,228.983,5306
55168.6,41343,87452.1,81328.5,34475,154603,1762.4,3744.18,229.084,5311
64144.1,52850,79541.1,59842.5,30210,129819,8518.4,4093.65,229.113,5312
67972.3,48294,92239.9,46927,27766,110762,1643.2,1499.85,229.178,5313
116882,99116,77283.1,48704,37368,85417.1,9198.4,2504.7,229.402,5317
44621.5,29675,98544.6,63921.3,28095,149107,4169.6,3045.24,229.42,5318
50197.7,33664,97723.2,122743,44512,180718,4968.8,9969.3,229.427,5320
28646.3,20250,92709.3,55137.1,22798,158499,5428,7474.5,229.494,5323
13324.7,9790,89198.2,71243.4,47994,97283.1,105.6,764.28,229.538,5327
134559,112692,78252.5,83646.1,53684,102113,9000,4456.98,229.826,5333
27154.1,20143,88347,43700.6,23771,120481,6816,4084.74,230.641,5344
81261.2,62003,85891.5,48929.8,22055,145394,9460.8,3988.71,230.643,5345
41294.8,29042,93185.5,32662.1,20342,105228,618.4,669.24,230.932,5348
82020.1,60902,88261,131567,55174,156276,3619.2,3254.13,230.933,5349
69757.7,63374,72137.5,20995.9,18874,72903.9,1524,4195.62,231.189,5353
57869.8,48502,78193.7,154545,71638,141381,938.4,2975.94,231.408,5360
75929.1,62155,80059.4,133297,66731,130910,3982.4,4936.14,231.465,5362
111527,95792,76300.9,59573.2,38992,100128,6660.8,2679.93,231.509,5363
48932.5,26538,120840,79064.4,36350,142546,14467.2,8085.33,231.549,5365
155186,133803,76009.5,98131.8,59739,107654,7118.4,3026.43,231.631,5367
30335.8,22810,87158.5,74487.6,35438,137751,26652.8,5333.13,231.633,5368
87509.8,76111,75351,60174.2,40651,97010.5,6147.2,1892.88,231.677,5370
33983,29228,76197.9,47570.5,40668,76659.3,380.8,693,231.768,5373
89950.4,84679,69615.7,40443.5,29699,89245.6,9917.6,1335.51,231.894,5375
111249,87692,83141.2,130392,71071,120237,12016.8,11157.3,232.225,5382
29168.9,22390,85377.9,108336,86098,82462.9,217.6,3193.74,232.853,5390
40742.5,32023,83380.8,48639.7,36007,88528.7,1743.2,3560.04,232.935,5393
80740.1,70714,74828,60820.7,36250,109957,3402.4,1819.62,233.123,5399
50870,34485,96674.5,59716.8,42213,92710.8,13185.6,1387.98,233.381,5406
47471.6,29975,103790,66830,24515,178657,25793.6,12223.5,233.862,5421
73529.8,62931,76573.6,63672.8,35607,117192,7618.4,2050.29,234.161,5428
83572.3,78238,70004.3,22899.7,18942,79228.9,665.6,1099.89,234.215,5430
21439.1,10195,137816,107457,25955,262143,6909.6,6978.51,234.405,5431
46531.7,30370,100412,86433.9,42710,132628,10632.8,2881.89,234.744,5436
125032,95450,85847.3,117990,57082,135465,17273.6,5179.68,234.795,5438
120241,98351,80122.3,120998,60463,131150,1797.6,14288.7,234.977,5447
29366.2,20003,96212.8,62910.5,33843,121824,24440,2508.66,235.032,5450
107633,97559,72303.3,71591.9,48727,96288.4,15834.4,4146.12,235.173,5453
145525,134425,70947.8,78506,54697,94063.1,13001.6,5205.42,235.245,5455
60415.7,35505,111517,173120,67986,166882,2632,14442.1,235.445,5456
46961.5,35087,87715.3,142070,65387,142394,7548,3281.85,235.476,5457
31629,17668,117322,134799,34628,255118,4357.6,49928.7,235.496,5458
109887,90571,79512.9,84566.8,42239,131210,46162.4,11776,236.474,5474
73264.6,61831,77654.7,96537.9,38535,164181,51138.4,2524.5,236.548,5479
51547.1,36454,92669.9,61017.7,27234,146833,19727.2,2673.99,236.629,5482
93931.5,66636,92380.9,81596.8,32604,164014,9500,3570.93,236.747,5484
112706,89590,82445.7,56529,28902,128181,2305.6,7258.68,237.014,5487
167938,136575,80585.6,107462,67339,104584,2632.8,4542.12,237.265,5492
136722,121783,73575.4,101855,59655,111896,58338.4,3266.01,237.417,5495
107785,84752,83346.7,94509.4,39508,156772,3300.8,4760.91,237.593,5498
75921.3,62231,79953.4,61569.1,29015,139066,9155.2,2726.46,237.614,5499
25328.9,11291,147016,44838.1,18031,162970,19290.4,1220.67,237.945,5504
32603.2,26743,79897,49748.5,19603,166317,2727.2,2688.84,237.985,5507
132689,116294,74775.1,95554.8,60946,102751,3969.6,3996.63,238.057,5509
45391.3,24222,122813,73224.4,28142,170522,17352,2328.48,238.296,5512
39609.2,31123,83405.4,40495.9,27415,96806.2,1038.4,2823.48,238.314,5513
57555.4,41610,90650.1,105701,40302,171883,3491.2,2269.08,238.437,5515
46841.3,32067,95730.6,67236.8,20883,211006,885.6,6764.67,238.475,5517
101537,91809,72480.3,42468,37637,73948.1,697.6,1608.75,238.637,5518
52615.7,40687,84750,73357,32383,148458,5079.2,4095.63,238.643,5519
50400.5,40989,80583.7,154504,49145,206035,13137.6,2556.18,238.672,5520
212416,174603,79728.8,123433,77003,105052,93468.8,4005.54,238.839,5521
82648,61067,88696.4,70178.1,36239,126913,6883.2,3402.63,238.858,5522
88852.1,72967,79803.4,47374.5,30611,101425,2439.2,1523.61,238.938,5525
65639.3,46725,92065,52428.4,29893,114942,2254.4,1303.83,239.076,5528
105493,97484,70920.5,64095.6,42808,98125.8,5000,2493.81,239.44,5533
27881.1,23147,78939.6,50203.9,34555,95215.2,7345.6,1393.92,239.64,5541
61906.3,49440,82060.9,39668.3,20995,123825,2173.6,3488.76,239.955,5544
69913.7,64775,70735.1,31788.9,28947,71970.1,186.4,1205.82,240.234,5548
32525.2,30833,69132.8,37130.9,32581,74688.1,2588.8,2083.95,240.403,5552
73409.7,58051,82875,79700.9,39159,133386,12364,3136.32,240.637,5558
29064.4,24643,77294.2,39521.8,24935,103874,43824.8,1468.17,240.68,5560
49280.4,33994,95006.2,102354,39098,171566,8817.6,4689.63,240.777,5562
55432.3,40091,90614.1,88852.5,39179,148626,13181.6,2400.75,240.888,5568
50141.5,43306,75880.4,47670.5,38686,80756.2,13211.2,2337.39,240.891,5569
66078.5,42158,102721,163089,50218,212836,9795.2,6848.82,240.919,5571
28937.2,20263,93590.8,113537,49155,151374,10745.6,2422.53,241.497,5581
59597.5,39399,99134,92854.1,43383,140269,27885.6,6770.61,241.688,5583
34793.5,26791,85111.6,48085.3,38035,82853.1,288.8,511.83,241.799,5588
68150.2,59860,74612.2,71130.5,30436,153161,6195.2,2299.77,242.166,5595
37428.3,28984,84629.5,63579.8,29448,141496,3994.4,4213.44,242.318,5599
51817,40915,82998.3,49228.7,34247,94205.5,3995.2,2333.43,242.336,5600
135258,114686,77291.8,62826.4,40574,101479,1004.8,2034.45,242.389,5602
50407.5,38247,86372.9,60750.4,21043,189200,4656.8,2685.87,242.443,5603
75373.7,63275,78067.1,37820,24283,102070,2200,14520.3,242.452,5604
46454.5,35816,85002.2,63013.5,24524,168392,13048.8,1152.36,242.514,5606
67491.1,56566,78193.5,65638,38518,111679,20928,2764.08,242.985,5611
87298.4,62486,91559.5,93106.5,42114,144888,3820.8,3023.46,243.047,5613
102721,92584,72711.7,77306.1,41912,120880,7953.6,2536.38,243.074,5615
133247,115506,75602.1,43868.9,29586,97174,2384,917.73,243.265,5617
61726.1,47196,85712.4,42599.7,18476,151105,36108.8,12947.2,243.268,5618
72055.6,60351,78246.2,47057.7,24063,128162,1958.4,5052.96,243.466,5622
39927.4,24490,106847,59045.6,26138,148045,5677.6,8287.29,244.225,5640
49109.6,43622,73780.3,99786.1,42962,152218,21320,1516.68,244.39,5641
43737.7,34862,82221.2,34555.9,27482,82405.2,940.8,1359.27,244.478,5644
68317.1,55719,80353.7,111931,70931,103418,3612.8,4054.05,244.547,5645
86739.1,72610,78288.6,64378.7,34594,121961,31681.6,2286.9,244.599,5647
136835,124123,72247.6,74871.7,49771,98587.4,4238.4,3189.78,244.655,5648
51391.9,30347,110984,65267.7,32283,132497,7469.6,1983.96,244.682,5650
123200,111311,72536,66733.9,44347,98619.4,3690.4,3044.25,244.802,5652
112201,102824,71512.3,50490,38092,86866.3,14518.4,1469.16,244.839,5653
113273,100075,74179.1,40886,31531,84980,1888,980.1,244.861,5654
53174.2,38896,89593.3,65994.4,31616,136798,15690.4,3742.2,245.016,5657
39790.9,24567,106148,45720.2,17703,169255,4709.6,13573.9,245.1,5658
43040.4,20227,139452,65097.4,30663,139133,8492.8,5309.37,245.448,5662
49935.6,24083,135888,98654.5,30679,210744,44312,70221.7,245.49,5663
144206,123045,76806.5,80340.5,52373,100533,3378.4,2864.07,245.577,5664
23175.4,13442,112991,43286.8,23990,118251,9291.2,2647.26,245.876,5670
112928,85903,86153.3,100520,44943,146578,9550.4,3546.18,246.16,5678
63563.8,51958,80174.7,61445.3,32226,124958,4856.8,3755.07,246.276,5681
13511.9,8506,104105,56143.9,31006,118669,1156.8,198,246.329,5683
48204,34836,90684.8,41287,30788,87884.3,118.4,406.89,246.44,5685
134137,114230,76957.3,95524.1,58706,106638,11774.4,3955.05,246.504,5686
132725,120351,72274,75655.8,52075,95212.3,6763.2,3985.74,246.693,5688
50914.5,40090,83231.1,56552.8,28270,131102,21328.8,2158.2,246.695,5689
86293.7,65039,86953.2,83786.7,22571,243279,9921.6,3996.63,246.811,5692
109308,87186,82165,107244,55622,126359,15520.8,4289.67,246.892,5694
79945.3,76275,68689.6,49962.3,29319,111680,2738.4,2569.05,247.185,5702
50643.8,42656,77808.4,28181.3,16960,108897,2746.4,5290.56,247.541,5710
105294,98094,70346.1,74559.9,40170,121642,8670.4,4643.1,247.618,5711
122156,108222,73973.9,92196.7,64446,93756.1,9275.2,2645.28,247.818,5716
89716.4,68756,85514.8,94078.7,42720,144324,8386.4,10833.6,247.825,5717
71347.4,45690,102338,131292,51870,165883,3866.4,8935.74,248.261,5723
129016,113879,74247.1,65626.1,47571,90409.5,64532,1943.37,248.302,5725
34923.7,20723,110445,64205.5,33799,124494,20810.4,3100.68,248.67,5730
41648.1,36588,74599.6,54028.3,42488,83336.4,403.2,2808.63,248.763,5732
78652.1,73543,70088.8,33987.7,30499,73032.5,3380.8,1399.86,248.936,5735
24355.5,14499,110088,41428.5,14279,190144,3726.4,4798.53,249.585,5748
147003,122385,78718.5,79977.1,48993,106982,25891.2,4306.5,249.861,5754
51844.3,35596,95450.8,93272.9,35628,171571,5631.2,9784.17,250.094,5760
49366.2,43883,73724.8,41993.8,31355,87772.5,4437.6,8030.88,250.457,5764
54019.7,28259,125278,48601.1,19287,165143,1164,3600.63,250.682,5768
29887.3,23419,83636.9,59925.7,24975,157249,21218.4,1341.45,250.684,5769
85846.8,82361,68309.7,35968.7,27997,84196.3,5174.4,1042.47,251.064,5775
73077.4,62678,76409.6,74155,46470,104580,8263.2,2061.18,251.226,5776
17487.6,9463,121110,84171.8,33431,165005,1588,7416.09,251.573,5783
57399.4,51322,73296.6,38288.2,27242,92109.9,1823.2,1434.51,251.676,5786
135166,116822,75826.9,66025.1,42278,102347,7095.2,104535,252.014,5789
87173.6,72995,78265.7,56172.6,32499,113275,3932.8,3453.12,252.074,5791
18099.9,12911,91874.8,51395.9,11423,262143,13925.6,3114.54,252.546,5797
39266.8,27170,94714.2,54211.4,39830,89199.1,6366.4,4985.64,252.55,5798
61210.5,46303,86635.7,82420.5,45439,118874,36395.2,3901.59,252.628,5799
131769,120386,71732.9,75696.4,51734,95891.3,12324.8,4249.08,252.677,5801
148729,131410,74173.1,86197.3,51106,110536,6601.6,3832.29,252.71,5802
40861.1,31334,85462.2,73901.5,39206,123532,12859.2,3665.97,252.826,5804
99318.2,75722,85958.1,101600,36170,184087,2044.8,4903.47,252.886,5805
46303.9,37418,81099.3,112334,37982,193827,5159.2,4895.55,252.995,5810
47073.8,37014,83347.6,40520.7,25106,105774,3076.8,12596.8,253.382,5815
154892,134050,75725.7,96434.9,55862,113135,33308.8,3496.68,253.47,5816
41326,38612,70142.4,33502.6,29392,74701.5,20736.8,1632.51,253.612,5817
48654.8,32794,97232.5,66364.6,35822,121413,947.2,7853.67,254.017,5827
119166,90136,86643.1,85433,43704,128110,14397.6,20401.9,254.03,5828
95488.4,69450,90106.9,110270,45998,157108,23423.2,17129,254.279,5833
26992.7,16790,105360,41058.3,26626,101059,2536,2039.4,254.283,5834
75807.4,64430,77108.7,55511.3,34366,105860,13732.8,2674.98,254.694,5843
40830.7,34055,78575.2,39102,33271,77021.8,1223.2,5023.26,254.862,5850
50892.7,39651,84116.4,110503,53891,134381,1700,5585.58,254.872,5852
115063,89631,84131.5,176869,90143,128588,14643.2,5486.58,254.949,5854
151134,129055,76748.2,69915.8,49259,93018.6,4482.4,4805.46,255.043,5857
69933.2,52830,86752.7,53790.7,23674,148907,2728.8,7773.48,255.044,5858
39177.1,29496,87046,86616.1,30312,187268,4448.8,2191.86,255.284,5865
130073,98375,86652.6,73689.7,42183,114485,3950.4,2720.52,255.532,5868
102624,85194,78944,69940.5,36058,127118,3447.2,1843.38,255.961,5877
