"FSC-A", "FSC-H", "FSC-W", "SSC-A", "SSC-H", "SSC-W", "APC-A", "Alexa Fluor 488-A", "Time", "Event #"
162214,135679,78353.1,84241.1,56671,97418.8,9172.8,3857.04,24.792,3826
20240.2,13286,99839.1,79215.8,38658,134293,8588.8,262143,24.798,3827
96933.7,70599,89982.1,94932.1,42871,145121,6211.2,3430.35,24.8,3828
53628.1,39398,89206.9,90338.5,41170,143804,3867.2,2387.88,24.817,3830
65468.5,46182,92905.1,82841.2,36998,146740,3432,4901.49,24.828,3831
44079.4,34691,83271.9,49305,25575,126344,3438.4,1994.85,24.853,3832
97772.2,92087,69582,41523.6,31363,86767.5,4677.6,1789.92,24.855,3833
86726.6,68066,83503,78003.1,44217,115612,2068,4262.94,24.877,3834
98039,87878,73113.7,72293.8,40482,117036,2416.8,2361.15,24.88,3835
57200.5,45767,81908.2,80044.5,38595,135919,8693.6,3573.9,24.895,3839
77407.2,56094,90436.7,92826.4,36090,168564,10329.6,6077.61,24.907,3840
47090.2,39928,77291.6,54141.1,30111,117837,7807.2,5248.98,24.917,3841
31679.7,20205,102755,50175.2,10798,262143,1462.4,2692.8,24.921,3842
49076,27984,114932,54158.9,21891,162138,3140,2114.64,24.939,3843
54586,46068,77653.6,46036,25924,116379,4504,1503.81,24.952,3847
45757.9,34098,87946.2,76327,28486,175601,839.2,1119.69,24.958,3849
24726.8,17599,92078.8,50839.5,15835,210408,6459.2,2407.68,24.988,3852
60754.2,37707,105593,38058.6,18207,136992,3426.4,1992.87,25,3853
46303.9,37371,81201.3,61522.6,21803,184926,5593.6,6140.97,25.024,3854
68662.6,44598,100899,74379.7,29382,165902,5854.4,3187.8,25.025,3855
58876,50886,75826.3,58520.9,32662,117422,12837.6,1132.56,25.057,3857
127559,109451,76378.4,71770,49391,95230.4,4857.6,3300.66,25.071,3859
135329,124067,71485,57325,40707,92290,13094.4,2638.35,25.074,3860
111519,95335,76661.3,78209,38179,134249,10180.8,2750.22,25.08,3862
41077.9,29536,91145.8,46085.5,19668,153562,2724.8,1946.34,25.083,3863
68040.2,44699,99758,120362,31755,248404,4153.6,4501.53,25.113,3868
92466.7,78219,77473.5,56669.6,37179,99892.4,8920,3920.4,25.133,3871
96267.6,84795,74402.9,29609.9,24843,78111.1,1783.2,3397.68,25.14,3876
47401.4,35593,87278.3,102024,35209,189902,25890.4,6963.66,25.149,3878
89251.5,76318,76642.3,40690,28874,92355,4080,4521.33,25.187,3882
39030.4,35681,71687.9,49138.7,23729,135714,4477.6,2204.73,25.199,3885
71813,52078,90371,84177.7,41454,133079,22216,2245.32,25.205,3888
79833.8,75788,69034.5,33459,26607,82413.3,887.2,1117.71,25.24,3889
86300,75854,74561.1,56281.5,30698,120153,7628,4543.11,25.251,3890
24230.7,14798,107311,71043.4,24270,191838,6900.8,2308.68,25.253,3891
102857,80435,83804.8,73783.7,38195,126600,3900,4130.28,25.279,3892
42124.7,34203,80714.6,78052.6,25215,202866,9622.4,1933.47,25.281,3893
49046.4,34462,93271,57703.1,23182,163128,944.8,3538.26,25.308,3896
40592.8,25685,103574,74650,30725,159227,2757.6,5686.56,25.313,3897
95615.5,88533,70778.8,32251.2,24849,85058.4,4627.2,1281.06,25.335,3898
31062.7,23555,86424.4,39071.3,20499,124912,2314.4,2193.84,25.348,3899
97679.4,79614,80406.9,66521.1,38078,114489,18410.4,2612.61,25.356,3900
55902.6,46107,79459.4,58387.2,28591,133835,11601.6,2193.84,25.367,3901
151348,140170,70762.3,79489.1,54154,96196,3182.4,6695.37,25.385,3902
97413.4,81091,78727.4,142905,70355,133116,1999.2,4231.26,25.401,3904
49748.4,39996,81515.9,64546,30120,140441,998.4,1921.59,25.405,3906
40720.7,25037,106589,69998.9,14569,262143,2785.6,1848.33,25.409,3907
87694.6,67063,85697.9,80760.2,33639,157338,5823.2,2653.2,25.437,3910
36418.2,26131,91336.1,93003.6,36483,167066,1442.4,2144.34,25.445,3912
84199.4,66000,83607.5,63243.2,36196,114507,2448.8,2978.91,25.472,3914
71301.4,66342,70435.1,30439.5,23030,86621.1,5502.4,738.54,25.472,3915
80300.2,71375,73731.1,40153.4,26347,99878.3,8275.2,6789.42,25.478,3916
65338.3,54271,78900.5,54005.5,31951,110773,3556,3562.02,25.486,3917
64226.8,49954,84260.8,52719.5,26438,130684,6137.6,2060.19,25.497,3918
79284.7,64491,80569.4,48576.3,28479,111784,3540,2829.42,25.499,3919
45047.3,29667,99512,150034,52375,187735,2910.4,7596.27,25.501,3920
48114.3,46538,67755.8,43183.8,27886,101488,2384.8,3356.1,25.545,3925
34580.5,21732,104283,63990.6,26340,159214,1061.6,3710.52,25.545,3926
43680,38543,74270.6,39081.2,18891,135579,1572,1329.57,25.553,3927
74448.7,62591,77951.6,84586.6,30235,183346,12384.8,3440.25,25.561,3928
122060,99355,80512.5,95514.2,43115,145184,35789.6,6745.86,25.585,3930
40879,32286,82978.6,47472.5,17918,173633,7971.2,3123.45,25.588,3932
66832.7,39982,109548,63129.3,21166,195467,30379.2,1944.36,25.592,3933
63474.8,52573,79125.9,60208.8,39213,100626,1678.4,4701.51,25.593,3934
99921.1,88794,73748.6,60179.1,41258,95591.1,7871.2,4102.56,25.595,3935
38952.4,33151,77004.8,51466.1,30283,111379,3331.2,2154.24,25.606,3940
96516.4,91821,68887.3,42358.1,33081,83914.7,250.4,2158.2,25.618,3941
112824,99510,74304.4,61932.4,40278,100770,1680,2176.02,25.622,3943
44381.2,32270,90132.2,57855.6,21092,179766,2024,1757.25,25.652,3945
90530.7,71199,83330.1,112446,55739,132210,12420,3373.92,25.657,3946
72338,65938,71897,33525.4,26050,84342.3,2522.4,1220.67,25.693,3949
71763.1,58053,81013.3,62512.6,43382,94436,9086.4,1848.33,25.704,3950
58574.1,51710,74235.4,63677.8,33242,125540,32266.4,4021.38,25.724,3952
61785.4,43908,92219.3,68758.5,26164,172227,4600,3152.16,25.727,3953
60623.2,54171,73341.8,55326.2,29083,124673,19049.6,9146.61,25.74,3954
107269,94330,74525.8,52563.1,38862,88641.2,7264.8,1564.2,25.76,3955
54256.8,39275,90535.3,90608.8,34223,173513,15386.4,2320.56,25.76,3956
49996.4,42495,77104.8,42407.6,21935,126703,9887.2,1966.14,25.764,3957
105407,78296,88228.6,77457.6,34763,146025,1937.6,5404.41,25.767,3958
89125.9,63837,91498,150227,44873,219402,3333.6,5673.69,25.786,3961
107282,99974,70326.6,52731.4,38914,88806.1,6398.4,10956.3,25.786,3962
51643.8,38270,88438.1,74923.2,26334,186457,4360,4208.49,25.796,3965
118294,104419,74244.3,60046.5,42835,91868.9,4111.2,4950.99,25.81,3967
52438.6,30826,111484,109659,24218,262143,10382.4,3716.46,25.831,3970
99817.4,91970,71127.9,40993.9,32002,83950.3,4051.2,1544.4,25.831,3971
124919,94374,86747.6,108921,59602,119765,13293.6,4170.87,25.834,3972
122104,102554,78028.9,98409,34586,186472,27272.8,3299.67,25.838,3973
59531.9,52718,74006.7,46686.4,24750,123622,2288.8,1808.73,25.839,3974
114414,88348,84871.8,120080,56904,138296,13098.4,22025.5,25.84,3975
42769,34146,82085.9,42930.4,18966,148344,4995.2,2216.61,25.846,3977
47153.3,37328,82786.1,61909.7,22068,183855,2161.6,2277.99,25.846,3978
42793.1,28623,97980.3,99080.2,21947,262143,3492.8,2251.26,25.856,3980
44984.2,29751,99091.9,43714.4,23027,124414,1715.2,2178.99,25.862,3981
61804.9,54214,74712.1,39141.6,23442,109427,2622.4,3576.87,25.868,3982
91460.5,74390,80574.7,69732.6,37442,122055,4237.6,2291.85,25.873,3983
55124.2,44247,81646.6,67135.9,31427,140001,6957.6,10606.9,25.875,3984
63375.8,57742,71930.2,37981.4,27658,89997.3,708.8,5198.49,25.88,3986
55617.1,42278,86213.2,48608,21334,149319,5218.4,2974.95,25.88,3987
29641.6,22733,85452.4,40349.4,17165,154054,1710.4,2052.27,25.881,3988
18359.6,16247,74057.8,48976.3,43063,74535.2,24,591.03,25.883,3989
59780.8,46866,83595.6,57586.3,31554,119604,5694.4,3074.94,25.896,3990
88916.1,70802,82302.8,63237.2,34034,121770,4468.8,2871.99,25.9,3991
91573.6,71155,84342.1,65092.5,35763,119283,2406.4,4543.11,25.908,3992
118851,107231,72637.7,50617.7,37659,88087.4,4911.2,1952.28,25.915,3994
76770.7,62154,80948.1,71583.9,47902,97935.9,1917.6,3476.88,25.937,3997
38589.7,28982,87261.6,51647.3,31862,106232,911.2,2082.96,25.94,3998
73333.3,60775,79078.1,72227.4,29383,161096,4532.8,5864.76,25.942,3999
39524.2,34136,75880.5,31844.3,15880,131420,1820,1728.54,25.945,4000
126141,116756,70803.8,66416.1,47747,91160.7,36010.4,2468.07,25.984,4002
30296.8,20805,95435.2,126713,49365,168222,16921.6,3416.49,25.986,4003
97925.9,73235,87631.2,99479.2,43203,150903,22128.8,5643.99,25.987,4004
42000.7,26771,102819,61959.2,25607,158572,2389.6,3181.86,25.988,4005
30671.9,21358,94115.4,69672.2,24586,185717,4095.2,1136.52,26.028,4008
33529.9,26242,83736.5,52045.3,40006,85258.2,360.8,1020.69,26.033,4009
71806.8,60965,77190.7,61152.3,31557,126998,1283.2,2123.55,26.04,4010
136485,117779,75944.7,50503.9,37767,87637.9,9723.2,1945.35,26.054,4012
94643.6,65518,94669.6,62419.5,28602,143022,13432,3041.28,26.057,4013
26656.5,20600,84803.9,56239.9,20364,180993,2536,3820.41,26.062,4014
80333.8,76782,68567.5,33986.7,25658,86809.3,3081.6,1238.49,26.07,4015
42870.4,35866,78334.7,52176,27754,123204,2239.2,1077.12,26.1,4017
138213,120674,75061.1,63022.4,41858,98672.6,8372,2922.48,26.113,4019
93208.4,83113,73496.4,63698.6,39033,106949,35944,4507.47,26.114,4020
70599.4,51746,89413.7,82140.3,26722,201450,16562.4,18965.4,26.115,4021
108461,78451,90605.9,114482,45203,165977,8692,9645.57,26.121,4022
85690.8,66930,83906,79364.3,37590,138367,22409.6,3325.41,26.123,4023
74554.7,61474,79481.1,101792,51138,130451,20443.2,5881.59,26.127,4025
22797.1,11961,124908,81088.9,18233,262143,4096,4163.94,26.13,4026
83619.1,58137,94261.2,117111,49053,156463,7440,4098.6,26.142,4030
46443.5,29503,103167,88783.2,20847,262143,1620.8,3664.98,26.149,4034
98379.8,83586,77135.2,65750.9,42850,100561,2724,2772.99,26.151,4036
47868.6,36203,86653.5,37989.3,16875,147536,1803.2,2123.55,26.165,4038
78070.2,57702,88669.5,88035.8,38466,149990,4340.8,7431.93,26.182,4041
45382.7,37595,79111.7,68021.9,29051,153450,3014.4,5209.38,26.183,4042
31156.3,12655,161348,58642.7,17359,221396,2798.4,2337.39,26.194,4044
37820.6,32777,75620.5,94839,45066,137917,4082.4,6798.33,26.203,4045
130594,115842,73881.6,72525.4,49810,95423.1,3180,2666.07,26.213,4047
33774,17838,124084,45085.6,18222,162152,6221.6,4819.32,26.23,4049
85340.6,74114,75463.2,51731.5,31714,106901,2754.4,1979.01,26.237,4050
94752.8,71963,86290.5,61116.7,33567,119324,9496,2359.17,26.245,4051
47030.9,34058,90499,47947.7,27034,116235,4208.8,2975.94,26.249,4052
38882.2,29423,86605.2,98716.9,33131,195271,3168.8,3046.23,26.253,4053
46677.5,35534,86088.2,45870.7,21198,141814,1828.8,1374.12,26.273,4055
62215.9,55819,73046.5,71519.6,39579,118424,4322.4,7852.68,26.289,4058
49377.1,35612,90867.7,96322.1,40796,154735,3964.8,3514.5,26.307,4059
47544.9,40452,77027.2,30384.1,20064,99245,1196.8,1066.23,26.321,4060
70752.2,50610,91618.6,138381,64310,141019,18774.4,4223.34,26.321,4061
165629,134406,80760.3,88665.4,45314,128234,6060.8,3705.57,26.328,4062
45731.4,37642,79619.9,46246.9,24030,126127,11372.8,2202.75,26.329,4063
47704,34110,91654.4,32131.4,18110,116276,1417.6,1458.27,26.33,4064
147307,126546,76287.7,68968.4,47606,94944.1,8961.6,2573.01,26.331,4065
35749.7,28091,83403.8,44356.9,17115,169850,1544,2209.68,26.339,4068
74642.1,46691,104768,107134,39123,179463,1776.8,7031.97,26.348,4069
32494,21493,99080.1,61023.6,22421,178370,5224,1978.02,26.392,4071
112999,90870,81495.8,77100.2,40278,125449,12137.6,3322.44,26.397,4072
40202,27902,94426.1,74233.2,21358,227781,5183.2,1918.62,26.4,4073
112754,94026,78589.7,76363.6,40042,124983,11764,3218.49,26.401,4074
44392.9,30038,96855.1,80666.2,28578,184986,1651.2,3845.16,26.401,4075
70963.6,58119,80019.8,34562.9,25063,90376.8,6396,1902.78,26.409,4076
32459.7,25443,83609.6,61143.4,27011,148350,16229.6,1479.06,26.414,4077
67858.4,64329,69131.7,21961.2,18057,79705.8,1258.4,982.08,26.416,4078
62740.1,51067,80516.5,82068,38779,138694,13560.8,2866.05,26.418,4079
49143.1,40306,79904.8,54217.4,24566,144638,3180.8,1470.15,26.42,4080
47736,39031,80152.4,59223.8,30455,127443,1410.4,2092.86,26.421,4081
55161.6,43274,83539.1,35561.8,19470,119701,6936,5265.81,26.434,4082
61050.6,50653,78988.6,58331.8,25757,148419,883.2,2157.21,26.444,4084
39505.4,32131,80577.3,65618.2,27175,158247,4350.4,3782.79,26.448,4085
67426.3,44455,99400.6,76056.8,36211,137650,8733.6,3528.36,26.449,4086
80822.8,64069,82673.4,73323.4,32961,145788,5111.2,3530.34,26.452,4090
102526,84630,79394.6,75537,42150,117447,3400,8978.31,26.46,4091
68167.3,53407,83648.5,81721.5,39087,137020,7388.8,6007.32,26.463,4092
54224,39523,89912.9,74481.7,22019,221683,2023.2,2584.89,26.464,4093
66200.2,51382,84436,87050.7,35510,160658,3250.4,6343.92,26.464,4094
55964.2,44487,82443.7,51134.5,33479,100097,1139.2,8361.54,26.485,4096
44807.9,32266,91010,78120.9,20190,253578,3490.4,6429.06,26.514,4098
78871.3,54055,95623.1,72340.3,22679,209043,1364.8,4042.17,26.597,4101
46323.4,33882,89600.7,41201.8,18682,144535,2724,2416.59,26.602,4103
122855,106611,75521.8,67179.4,45159,97492.6,3922.4,1767.15,26.611,4104
103773,82706,82229.2,65382.6,37030,115715,1435.2,2096.82,26.612,4105
114100,99221,75363.6,73474.8,42465,113393,6444.8,3853.08,26.62,4106
32763.9,23899,89845.4,59390.1,31691,122817,7134.4,2056.23,26.62,4107
69964.4,52186,87862.4,57833.8,30846,122875,2617.6,2053.26,26.622,4108
100018,81019,80904.1,105969,61211,113456,4915.2,3773.88,26.637,4109
100923,88431,74794.1,39648.5,30463,85297.1,2940.8,2297.79,26.677,4111
62942.9,41671,98990.3,70302.9,35811,128658,4276,2752.2,26.714,4112
67205.6,50713,86849.2,53263,26265,132901,3144,2768.04,26.715,4113
38054.6,33158,75214.1,36189.4,18738,126572,7364.8,1410.75,26.72,4114
50463.7,39995,82690,59013.9,27675,139748,1160.8,3767.94,26.73,4115
118972,109579,71153.6,48974.3,36875,87039.5,2508,4056.03,26.733,4117
57209.1,47521,78896.8,41585.9,22609,120544,3522.4,2424.51,26.736,4118
45461.5,28499,104543,66589.4,21127,206560,1950.4,2054.25,26.744,4120
31737.4,24121,86229.6,59662.4,20589,189909,9836,2289.87,26.751,4121
46889.7,31471,97644.3,39960.4,15611,167756,1621.6,2084.94,26.759,4122
44971.7,20212,145818,127312,41235,202341,16058.4,262143,26.771,4123
109570,89310,80402.7,58219.9,35578,107243,1152.8,2739.33,26.807,4127
89774.9,71574,82201.5,87115.1,38742,147364,10337.6,3990.69,26.822,4129
36365.2,27209,87589.7,67929.8,24269,183438,3754.4,4805.46,26.827,4130
40516.3,25575,103823,66835.9,27031,162042,1460,2315.61,26.841,4132
29725,19986,97471.2,39475.3,17634,146708,3968.8,2111.67,26.844,4133
67528.5,53798,82262.3,60281.1,38742,101972,1429.6,11493.9,26.845,4134
43462.4,21706,131224,53401.6,14350,243883,1813.6,3390.75,26.868,4137
86853,63243,90002,93372.8,27691,220985,1205.6,5538.06,26.87,4138
109723,96982,74146,60137.6,42998,91659.5,4377.6,9114.93,26.871,4139
120466,102491,77030,156439,61115,167755,30350.4,3815.46,26.877,4140
39129.5,31448,81543.8,58164.5,25976,146746,3266.4,1320.66,26.88,4142
127403,106154,78654.3,104712,60698,113059,7907.2,3362.04,26.899,4143
73437,48346,99548.4,84784.6,30586,181666,3575.2,3332.34,26.904,4146
98121.7,87277,73679.2,61491.9,34973,115230,8738.4,2656.17,26.939,4148
70949.6,46754,99451.4,87766.5,46674,123235,3964,4176.81,26.946,4149
106071,86354,80499.4,171695,73474,153145,29206.4,5613.3,26.963,4151
86044.9,79443,70982.2,27070.6,22599,78503.3,1351.2,1416.69,26.981,4154
116832,102803,74479.6,56878.5,40771,91427.4,3521.6,1964.16,26.987,4155
95344.9,84446,73994.3,31397.8,27678,74343.9,578.4,4797.54,26.988,4156
45538.7,30642,97396.6,92075.9,42022,143598,5628,2887.83,26.992,4157
32958.9,27803,77689.3,43349.1,20283,140065,7226.4,1943.37,26.994,4158
52948.7,47667,72797.7,53154.1,32275,107932,1912,1892.88,26.998,4160
93110.9,78575,77659.8,75972.6,38447,129501,2796.8,3184.83,27,4161
30843.5,26472,76358.5,76841.8,32024,157254,16560.8,6265.71,27.001,4162
55536,42450,85738.7,49883.1,22070,148126,2162.4,2173.05,27.001,4163
57691.1,41575,90940.4,96070.6,38195,164840,3483.2,3190.77,27.003,4166
41368.9,28639,94666.4,84909.3,28315,196525,3133.6,2334.42,27.025,4168
120067,105025,74922.2,55909.3,38209,95895.5,6540,3413.52,27.064,4175
155407,132267,77001.6,74957.9,54751,89723.3,4664,3688.74,27.066,4176
38765.2,29919,84913.2,50702.9,21163,157013,5593.6,2492.82,27.082,4178
47597.2,33103,94231,52981.8,29371,118219,897.6,2620.53,27.09,4179
51189.1,36097,92936.4,120054,43745,179858,3039.2,3563.01,27.099,4181
40719.1,23894,111684,126653,48374,171586,14857.6,7203.24,27.106,4182
107490,87188,80796.4,68903,40659,111061,1349.6,2015.64,27.118,4183
131310,114549,75125.3,75158.8,50998,96584.3,14784.8,3771.9,27.156,4184
89870.8,82210,71643,32767,25634,83772.3,867.2,1520.64,27.158,4185
56285.6,48398,76216.6,24402.5,21306,75060.7,325.6,1553.31,27.162,4186
49790.5,36307,89874.5,67236.8,29155,151138,2768.8,4914.36,27.177,4187
77418.1,56754,89397.6,93525.3,42342,144756,3734.4,2502.72,27.178,4188
49766.3,34083,95692.5,74734.1,28547,171569,34272,5473.71,27.181,4189
101054,91051,72735.6,74002.5,47599,101889,5939.2,7168.59,27.19,4190
63030.2,48053,85962.4,60935.5,28021,142517,1792,1735.47,27.191,4191
164752,140950,76602.8,73851,51174,94577.4,1896.8,4609.44,27.203,4194
67299.2,43717,100888,59583.2,21969,177743,12252.8,2388.87,27.212,4196
55164.7,39183,92266.4,45576.6,18751,159293,3613.6,3014.55,27.235,4198
139033,115457,78918.5,111845,65090,112612,14552,3894.66,27.241,4199
43716.7,30890,92748.9,62410.6,28202,145030,1472,3070.98,27.245,4201
62777.5,49131,83739.1,42305.7,22559,122902,9142.4,2769.03,27.248,4202
63187,57154,72453.8,87599.2,49174,116747,2253.6,7376.49,27.252,4203
38268.4,19210,130555,68096.2,23150,192775,6542.4,5383.62,27.265,4205
86698.6,72890,77951.4,61924.5,35390,114673,2356,2986.83,27.269,4206
50141.5,35930,91457.7,68029.8,23002,193827,7223.2,10596,27.278,4207
30782.7,25199,80057.7,40371.2,15275,173209,7891.2,1966.14,27.286,4209
53498.6,39058,89766.2,54602.5,19986,179047,6053.6,1838.43,27.303,4211
79751.9,69283,75438.7,77452.6,35763,141933,7820,2318.58,27.313,4212
81180.1,70523,75439.5,83362,33899,161161,4954.4,2496.78,27.32,4213
88070.6,66815,86384.7,116314,49083,155303,5486.4,3323.43,27.325,4214
28230.5,20906,88496.9,127162,35498,234764,3244,4668.84,27.345,4216
65888.9,44219,97652.5,120893,46863,169064,3138.4,1921.59,27.377,4218
20838.5,15519,87999.9,45288.5,12443,238530,1028.8,1712.7,27.38,4219
85930.3,79164,71137.5,42892.7,32779,85756.7,1542.4,1865.16,27.385,4220
55899.5,50891,71985.8,50294,32431,101633,2603.2,3334.32,27.396,4221
58097.5,43301,87930.5,62169,44769,91007.4,2227.2,4900.5,27.412,4224
84005.2,67313,81787.6,92372.9,33745,179397,8044.8,4071.87,27.418,4226
77978.9,69198,73852.2,43142.2,27166,104077,10652.8,4705.47,27.418,4227
67709.5,62133,71417.9,62157.2,32081,126976,1772.8,2093.85,27.42,4228
45274.3,35519,83535.5,86121.1,37083,152200,5262.4,2084.94,27.424,4230
51244.4,44820,74929.9,45954.8,24503,122911,1020,2227.5,27.426,4231
88533.9,63531,91328,174135,60479,188696,7045.6,5040.09,27.429,4232
28630.7,23538,79715.4,42896.7,24470,114887,3303.2,13087.8,27.464,4235
37324.6,29652,82493.7,40750.4,33395,79970.6,205.6,1132.56,27.507,4237
49959.8,40611,80622.6,56439.9,23335,158511,4209.6,1367.19,27.509,4238
87654.8,77022,74583.2,41347.4,31994,84695.3,1313.6,2209.68,27.511,4240
54245.9,43271,82158,74939,29623,165790,31028,3438.27,27.514,4241
45489.6,29225,102009,39917.8,22649,115504,2632,1412.73,27.545,4244
112042,100265,73234,68092.2,49097,90891.3,2531.2,2799.72,27.554,4246
32086.9,25706,81803.6,54166.9,24126,147139,1916,2182.95,27.555,4247
57314.4,40822,92013,83302.6,50578,107939,29004.8,3724.38,27.557,4248
28005.9,18307,100256,58327.8,29783,128347,3719.2,2997.72,27.558,4249
52547.8,41442,83098.6,34504.5,20818,108622,4628.8,1535.49,27.581,4251
48133.8,35000,90128.5,45306.4,25080,118389,2954.4,2143.35,27.589,4252
46310.9,37919,80039.9,78204.1,30203,169691,4046.4,1977.03,27.593,4253
96851,88963,71346.9,40239.5,30679,85959.1,2958.4,1708.74,27.594,4254
136533,113362,78931.3,81849.2,49318,108765,7878.4,2827.44,27.597,4255
16944.7,11767,94373.2,102959,37335,180729,3794.4,11356.3,27.599,4256
59033.5,37258,103839,94971.7,39770,156502,2612.8,4009.5,27.606,4257
55111.7,45455,79458.8,76040.9,36511,136491,2316,2196.81,27.609,4258
81618.4,57530,92976.6,100478,34490,190923,3012.8,3236.31,27.614,4259
64416.3,63439,66545.6,34550,20079,112768,2896.8,1339.47,27.621,4261
42003.8,36031,76399.8,53795.6,33919,103940,2251.2,1158.3,27.622,4262
27388.1,21813,82286.2,39122.8,20069,127757,8103.2,2003.76,27.626,4263
85097.2,75723,73649.1,54101.5,35039,101190,3205.6,6718.14,27.629,4265
35917.4,20999,112095,62324.5,32947,123972,5952,2591.82,27.631,4266
104619,86263,79481.5,88970.3,33523,173933,5867.2,4621.32,27.66,4267
74278.6,55414,87846.5,79022.8,37698,137377,13439.2,6802.29,27.662,4268
71590,53094,88366.3,80914.7,29106,182190,7675.2,3742.2,27.686,4271
139902,125927,72809.2,62628.4,45431,90343.9,5176,2127.51,27.71,4274
47326.5,41422,74877.8,58348.6,29482,129704,3050.4,5909.31,27.743,4275
117421,109533,70255.7,45735,34361,87229.5,1071.2,1787.94,27.748,4276
60085,42662,92300.6,87252.7,28402,201331,23691.2,5976.63,27.753,4280
39525.7,25280,102467,47772.4,23732,131924,2517.6,1526.58,27.76,4281
86913.8,79901,71288,27352.7,22429,79922.8,2048.8,1015.74,27.777,4282
91903.5,76362,78874.1,49262.4,33562,96193.9,1283.2,2590.83,27.779,4283
54430.7,47203,75570.9,116643,48407,157917,6774.4,3214.53,27.796,4284
38757.4,33411,76023.1,37539.8,23655,104004,4731.2,2225.52,27.829,4286
82956.9,76190,71356.6,60239.5,36186,109099,2136,2701.71,27.838,4288
23999.8,15867,99127.2,45554.9,19259,155018,5577.6,1388.97,27.839,4289
110582,89375,81086.6,74365.8,45167,107903,4162.4,2404.71,27.842,4290
41316.6,32479,83368.5,54613.4,19003,188346,1976.8,1685.97,27.844,4291
