"FSC-A", "FSC-H", "FSC-W", "SSC-A", "SSC-H", "SSC-W", "APC-A", "Alexa Fluor 488-A", "Time", "Event #"
103118,85019,79487.1,114893,43595,172718,26582.4,9071.37,7.548,759
77148.2,58491,86440.4,151325,53243,186264,1936.8,3718.44,7.565,760
71220.2,58578,79679.9,127756,60790,137730,36268,2983.86,7.593,761
87163.4,78747,72540.5,48181.3,33899,93147.6,3164.8,13076.9,7.593,762
133680,108328,80873.6,100444,65708,100181,12860.8,3435.3,7.6,764
142711,127382,73422.6,51880,40194,84589.9,26514.4,2577.96,7.622,769
29888,15962,122713,96700.2,24942,254083,4660.8,4152.06,7.622,770
61424.2,45880,87739.7,94534.1,43352,142909,15867.2,5934.06,7.627,771
134281,102002,86275.1,99770.2,50050,130640,2301.6,3298.68,7.682,774
59712.9,37976,103048,95174.6,36808,169457,10503.2,3210.57,7.682,775
104857,80442,85426.8,90502.8,47646,124485,4356,16881.5,7.687,777
41131,33906,79500.9,77305.1,43878,115463,5544.8,28058.6,7.733,781
127305,109134,76447.6,71521.6,51006,91895.8,4208,3728.34,7.863,789
54604.7,32855,108920,74963.8,25427,193213,21904.8,9926.73,7.865,790
141514,117267,79086.6,89242.6,59923,97601.9,4625.6,4030.29,7.867,792
121136,107690,73718.9,67055.7,42542,103299,8474.4,2425.5,7.887,794
49654,42403,76742.8,65699.4,37603,114503,9759.2,2693.79,7.899,796
87373.3,80202,71395.9,58577.3,37022,103693,33073.6,1912.68,7.904,797
120768,101563,77928.6,115448,53791,140655,40056.8,4032.27,8.001,807
120951,95263,83208.3,86886.4,53531,106372,1837.6,15617.2,8.015,809
118975,104890,74336.4,50229.6,37706,87303.1,6444,7693.29,8.058,813
73827,59943,80715.5,62474.9,41875,97775.7,3919.2,3890.7,8.085,814
34040.8,15959,139789,60633.5,14951,262143,3548.8,5728.14,8.085,815
73915.9,57323,84506.3,95317.2,34811,179446,7419.2,7443.81,8.158,819
107374,98031,71782,101237,54315,122152,7540,1852.29,8.208,822
104213,81938,83352.4,92971.9,50742,120078,16580,8248.68,8.213,824
144843,124204,76426.1,59929.7,40028,98120.1,16355.2,2843.28,8.213,825
51285.8,44618,75329.8,108933,40862,174710,13689.6,8712.99,8.213,826
96663.1,76943,82332.5,64988.6,41471,102700,4364,19654.5,8.223,828
62651.9,44855,91538.5,192496,52327,241088,4031.2,23350.1,8.252,831
39579.5,30146,86044.1,70001.9,21750,210926,5757.6,7555.68,8.265,832
88739,60071,96812.1,74366.8,39143,124510,7956,3149.19,8.341,838
37561.7,26595,92560.4,66685.4,26467,165122,3853.6,3688.74,8.365,842
69011.3,49782,90850.6,82650.1,33462,161872,10291.2,8267.49,8.377,845
87947.3,77418,74449.3,37534.9,29082,84584.4,5282.4,4328.28,8.385,848
179711,152963,76996.1,116061,77687,97907.6,21252.8,5749.92,8.406,850
96832.3,75271,84308.7,94848.9,46707,133085,30604,2854.17,8.41,851
52553.3,39970,86167.9,110089,48918,147487,12662.4,10278.2,8.483,854
139713,125839,72761.4,70847.4,50367,92184.4,16923.2,3424.41,8.512,857
32069.7,23234,90458.8,49908.9,21622,151273,26172,6311.25,8.565,861
85634.6,64272,87318.8,99054.5,46276,140281,8274.4,5548.95,8.594,863
164811,132593,81460.1,94390.6,62181,99483.4,6878.4,8378.37,8.609,864
68335,52551,85220.1,94925.2,46743,133090,4931.2,8931.78,8.61,865
63985,43299,96845.6,116025,44899,169354,19268,5998.41,8.615,867
96219.2,72322,87190.9,96483.4,52866,119607,11232,5483.61,8.635,869
59893.9,44808,87600.5,84248,42200,130836,27448,13697.6,8.683,873
61728.4,50446,80193.4,68533.7,35530,126412,48678.4,3441.24,8.709,875
131916,111026,77866.8,85883.5,54274,103705,13505.6,5181.66,8.724,876
166783,144743,75515,85686.5,59447,94463.1,3446.4,4048.11,8.853,887
73919,49571,97725.7,170340,65699,169918,7728,17667.5,8.867,890
79897,54437,96186.9,100184,46705,140577,10372,10698.9,8.873,891
38652.1,15867,159646,114278,48811,153435,912.8,4225.32,8.881,892
39400.1,30590,84410.8,78659.5,23546,218934,3144.8,10476.2,8.891,894
53231.9,33535,104029,56186.5,26623,138310,1299.2,5235.12,8.922,899
46446.7,27078,112413,74784.6,33142,147881,23434.4,12313.6,8.984,903
36887,24873,97190.7,78979.2,26413,195963,12564.8,3567.96,9.006,906
69815.5,46654,98071.5,128604,48942,172208,8108.8,12026.5,9.07,910
45508.3,27855,107070,116203,36011,211477,12693.6,18855.5,9.121,913
74113.3,57963,83796.3,87332.9,39835,143679,15348,27346.8,9.122,914
64903,49911,85221.4,71490.9,36727,127569,5321.6,2645.28,9.14,915
94745,83054,74761.1,67293.3,41674,105825,6225.6,5414.31,9.174,918
91476.1,85911,69781.2,54471.8,34483,103525,3715.2,43777.8,9.201,924
126809,114136,72812.9,63648.1,44072,94646.1,12279.2,2751.21,9.201,925
68956.7,47581,94977.9,102410,30221,222081,8583.2,262143,9.203,926
73097.7,48291,99201.3,55495.4,30695,118487,9117.6,33905.5,9.204,927
92441.7,86028,70421.9,51986.9,39068,87207.2,930.4,2211.66,9.215,929
127797,113546,73761.2,66871.5,45962,95350.3,26364.8,3542.22,9.383,941
98284.7,92893,69339.8,43893.6,33561,85713,1405.6,2382.93,9.415,946
147389,117260,82374.8,98521.8,64632,99899.9,6013.6,6088.5,9.485,950
77638.9,60726,83788.5,141524,61730,150250,32524.8,11366.2,9.49,951
145833,118266,80811.8,130791,68394,125325,16776,33169.9,9.493,954
50810.8,42699,77986.2,118760,49211,158157,19226.4,15743,9.495,955
127365,116070,71913.7,70009.8,49446,92791.4,6764,4062.96,9.514,956
88891.9,71322,81680.6,150214,71294,138082,4179.2,16884.4,9.54,958
38230.1,17742,141216,113084,33658,220187,8651.2,11503.8,9.541,959
153963,128175,78721.6,77517,51387,98860.7,4314.4,2777.94,9.578,960
104228,79035,86425.7,81094.9,46607,114031,33316,7304.22,9.609,965
96358.1,87086,72513.6,41286,31066,87095.8,1002.4,2765.07,9.614,966
91086.8,76872,77654.6,62093.8,37148,109545,1311.2,4505.49,9.659,972
28495.7,20650,90435.7,56837.9,32558,114409,15123.2,5104.44,9.659,973
146234,131202,73044.8,76138.9,51586,96728.6,9212.8,5298.48,9.752,979
65452.1,54583,78586.2,120812,48615,162862,7275.2,13443.2,9.752,980
73398.8,50662,94948.1,93931.2,37894,162450,7885.6,3284.82,9.753,981
58042.9,42858,88755.9,64047.1,26954,155724,47748.8,17990.3,9.754,982
106439,98255,70994.6,63460,41951,99137.4,12768.8,3758.04,9.767,984
52191.4,44338,77144.1,63478.8,24754,168060,28056,2504.7,9.775,986
50255.4,25346,129943,127630,46150,181243,22600,5672.7,9.818,988
66062.9,44426,97454.1,128881,45134,187140,41041.6,5167.8,9.818,989
106919,94145,74428.4,97596.2,57381,111467,3852.8,7234.92,9.847,991
37758.2,28895,85638.5,42010.7,29679,92766.3,984.8,1626.57,9.954,995
43435.1,34096,83486.7,33337.3,19492,112087,1744.8,4328.28,9.958,996
97986.7,73066,87888.5,113738,45534,163701,23731.2,24086.7,9.988,998
85991.9,70560,79869.1,94369.8,52816,117097,18577.6,33130.4,10.022,999
143128,112865,83108.7,103377,62677,108092,7079.2,10268.3,10.062,1003
61544.3,42519,94860.4,57226.9,29603,126691,17828,6976.53,10.066,1005
45348.4,33476,88778.6,60291,32468,121696,3989.6,13404.6,10.108,1007
73103.2,50370,95113.9,131182,53074,161984,15750.4,4317.39,10.167,1011
148732,133737,72884.1,78946.6,56217,92033.4,3215.2,3293.73,10.168,1012
162509,146590,72653,84737.1,54942,101076,10716,3454.11,10.172,1013
72138.3,59881,78950.9,105702,30346,228277,8448,2684.88,10.19,1014
152361,136698,73045,69645.5,47386,96321.4,7121.6,3719.43,10.243,1015
91307.6,79155,75597.7,112640,44375,166355,3340,8711.01,10.329,1021
172544,139298,81177.3,115948,69174,109850,11686.4,4952.97,10.332,1024
27474.7,19444,92603.5,43229.3,21040,134652,19999.2,2618.55,10.338,1025
94460.3,70002,88433.9,143831,64118,147012,8369.6,6587.46,10.361,1030
79771.4,63519,82304.5,71173.1,42399,110012,32277.6,11121.7,10.378,1031
97162.3,69449,91687.8,89065.4,42649,136861,4695.2,5387.58,10.382,1032
89612.6,82498,71187.8,53662,39442,89163.6,2397.6,3040.29,10.392,1034
81436.7,58079,91892.7,60809.8,34879,114259,5247.2,3230.37,10.397,1036
95399.5,77018,81177.1,68368.4,41566,107795,3008.8,5572.71,10.431,1039
101308,77690,85459.1,146528,62826,152848,36781.6,3039.3,10.461,1041
24286.9,17827,89283.9,57165.6,23763,157657,5327.2,1255.32,10.462,1042
51671.9,39291,86186.9,60515.7,27311,145215,4327.2,2748.24,10.482,1044
115215,90653,83292.9,114754,50557,148753,4298.4,5676.66,10.507,1047
51221,35062,95739.6,65384.6,19778,216657,5649.6,3465,10.522,1048
133369,110590,79035,94283.6,58138,106281,9601.6,8394.21,10.557,1051
43326.7,37224,76280.2,112612,46412,159013,12495.2,2285.91,10.564,1052
101549,85014,78282.6,107498,66150,106500,31328.8,5400.45,10.575,1053
112649,95003,77708.9,90137.5,55023,107360,4943.2,2909.61,10.624,1055
91608.7,77579,77387.8,39760.4,30187,86319.8,1830.4,2706.66,10.632,1057
105064,81657,84321.6,89116.8,36809,158667,13692,4049.1,10.665,1059
169014,143327,77281.1,70070.2,48783,94133.7,7279.2,3479.85,10.697,1061
42818.9,19551,143531,119886,29439,262143,16844,7027.02,10.709,1064
71345.8,60350,77476.7,54371.8,30698,116076,46884.8,3186.81,10.709,1065
65407.7,39818,107654,65286.5,34526,123925,17158.4,4050.09,10.717,1067
59603.7,40171,97239,70367.2,26251,175673,5178.4,3624.39,10.732,1068
50890.3,34215,97476.2,166446,40407,262143,20592.8,17931.9,10.732,1069
139673,121774,75168.9,87803.1,55454,103766,6592.8,8377.38,10.784,1073
185936,162074,75184.6,125659,59786,137744,13343.2,4617.36,10.804,1076
209028,181512,75470.9,116431,73240,104184,10667.2,6633.99,10.841,1078
46471.6,33062,92116.8,72155.2,39842,118688,25949.6,13588.7,10.862,1079
38254.3,21166,118446,88016,27134,212582,26722.4,4682.7,10.863,1080
87824.1,79430,72461.8,96064.6,47810,131682,3891.2,3533.31,10.865,1083
103876,90727,75033.9,38317,30803,81522.6,4364,1564.2,10.867,1084
125893,109302,75483.6,70820.6,48806,95097,7958.4,3540.24,10.934,1089
63031,49203,83954.2,99905.9,40019,163608,17444.8,10395,10.968,1091
61223.8,52514,76405.5,27457.7,20258,88827.4,1306.4,1370.16,10.969,1092
102082,89396,74835.9,66672.5,46880,93205,2245.6,5489.55,10.973,1093
30680.5,19562,102785,121860,40362,197865,24949.6,20770.2,10.977,1094
94384.7,86115,71829.5,42339.3,32371,85717.2,1571.2,2849.22,11.035,1099
101758,86818,76813.7,128793,61810,136557,14589.6,14965.8,11.082,1101
119467,92413,84721.8,145924,67385,141920,5987.2,27307.2,11.098,1104
46871,23666,129795,39073.3,13158,194612,984,8828.82,11.103,1105
29065.1,21874,87081.1,100069,34514,190014,32008,6241.95,11.119,1106
147687,131219,73760.7,70949.3,47859,97154.9,5347.2,3051.18,11.123,1107
65855.4,49208,87707.3,68375.3,33916,132122,20019.2,3890.7,11.125,1108
162969,138318,77216,80119.7,50862,103235,5987.2,4465.89,11.194,1113
78926.6,53051,97501.2,101126,38363,172754,3025.6,13106.6,11.212,1114
92469.8,73585,82355.1,86804.2,46385,122643,3652.8,21308.8,11.228,1116
104315,81478,83904.6,101359,54518,121844,11739.2,6611.22,11.233,1118
79558.4,56186,92797.9,150683,59822,165076,9270.4,7901.19,11.288,1123
72923.8,53711,88978.6,94580.6,46767,132539,5288.8,9647.55,11.298,1124
55965.8,36068,101691,77237.8,30592,165463,11840,8470.44,11.328,1125
68434.9,57301,78270,55061.8,33605,107381,5261.6,12577,11.385,1128
64022.4,58362,71892.2,44495.6,29742,98045.2,4308.8,7865.55,11.389,1130
111395,102059,71531,69649.5,44923,101608,3295.2,3745.17,11.448,1132
125496,114584,71776.9,65431.1,44280,96840.4,2002.4,5659.83,11.467,1136
112739,91932,80368.7,93130.3,57640,105888,2035.2,16913.2,11.508,1138
74399.5,50970,95661.1,100013,46970,139545,5196,17732.9,11.514,1139
70221.8,53362,86242.2,95769.6,44998,139481,11053.6,2362.14,11.535,1141
121483,103503,76920.9,119129,60383,129295,33261.6,11256.3,11.536,1142
141882,120870,76928.8,78557.5,55462,92826.5,19260,4713.39,11.538,1143
75116.3,58906,83570.9,134360,36346,242266,17748,4354.02,11.567,1146
48580.7,23653,134604,112264,26533,262143,34069.6,12954.2,11.577,1147
73894.9,61685,78508.1,49136.7,33685,95598.1,6931.2,3949.11,11.603,1148
31845.8,23145,90172.8,68692.1,35225,127802,6904,17213.1,11.632,1150
112028,102162,71865.1,67434.8,40786,108356,11320.8,6119.19,11.65,1153
43336.8,26630,106651,94534.1,41222,150293,4041.6,30526.7,11.662,1154
71898.8,52451,89835.5,53320.4,30995,112741,7310.4,8536.77,11.674,1155
145716,120429,79297.1,57178.4,42686,87786.3,15804.8,3997.62,11.684,1156
51724.9,35139,96469.6,65211.3,37395,114285,11249.6,5396.49,11.701,1157
93303.6,73359,83353.7,96692.3,42895,147729,4567.2,6742.89,11.704,1158
71236.6,59803,78065.7,73661.9,43595,110735,2667.2,20173.2,11.716,1159
56276.2,41398,89089.3,91821.5,26962,223189,3720.8,7539.84,11.717,1160
125168,111086,73843.9,71330.5,52302,89379.3,3318.4,3405.6,11.759,1162
105341,86095,80186.4,91869,42639,141202,1376,3452.13,11.764,1163
112466,96471,76401.9,65761.7,45187,95376.1,12838.4,3417.48,11.79,1165
89384.9,64650,90609.9,124694,56958,143474,5736,15501.4,11.794,1166
65123,55894,76357,66001.3,31090,139127,8700.8,10412.8,11.803,1168
73749,55321,87366.7,84202.5,43293,127464,4278.4,1689.93,11.911,1176
97556.9,78128,81833.6,90905.8,44647,133438,19508,5452.92,11.933,1177
150071,126283,77881.2,108987,56399,126644,131286,7107.21,11.965,1178
44811.8,22361,131335,112242,50157,146658,16119.2,7149.78,12.002,1180
121644,99695,79964.6,89463.3,53471,109650,5540,3737.25,12.009,1181
53718.6,41211,85426.3,117792,41839,184508,1640.8,9814.86,12.013,1182
30516.7,24058,83130.1,89756.4,23754,247633,1126.4,4193.64,12.095,1184
159830,133771,78302.5,85526.1,57823,96934.4,3382.4,4193.64,12.136,1186
180226,145710,81060.3,98656.5,65614,98539.2,16980,4906.44,12.16,1188
153558,134290,74939,79917.8,57462,91147,14633.6,2834.37,12.213,1193
73006.4,45798,104471,111082,21378,262143,20204,5011.38,12.24,1197
115179,86403,87362.1,104849,43267,158813,16287.2,12468.1,12.318,1202
66595.6,51946,84018.2,95423.1,36826,169816,12776,8756.55,12.356,1203
101606,83078,80151.7,79733.6,40022,130564,5084,6822.09,12.395,1207
36858.9,18249,132368,104279,25145,262143,32078.4,9504.99,12.417,1209
55089.8,44826,80541.8,25068.8,18878,87027.6,6752.8,7502.22,12.454,1211
88684.4,73462,79116.1,79683.1,45782,114065,8244,6874.56,12.49,1214
158256,142299,72884.9,72001.7,52047,90662.4,2884.8,3671.91,12.495,1215
127103,108503,76770.2,73801.5,51395,94107.5,1608,5441.04,12.501,1217
60384.5,50299,78676.7,106056,35771,194305,8748.8,2993.76,12.516,1220
67014.5,44542,98600.4,131168,37994,226252,1391.2,7748.73,12.529,1221
62690.9,49346,83259.3,164602,70786,152394,7084,6745.86,12.552,1223
126217,97933,84463.6,116599,65869,116010,12104,5552.91,12.567,1226
102246,92367,72545,47516,33787,92166,1674.4,2364.12,12.57,1227
42550.6,30131,92549,49588.1,27315,118975,2204.8,14171.9,12.575,1229
215101,184105,76569.8,102191,67241,99599.6,40764.8,3868.92,12.576,1230
111375,89471,81580,60145.5,42059,93718.2,39936.8,2341.35,12.611,1232
43924.1,38687,74407.7,106558,49387,141401,68282.4,7597.26,12.624,1234
30281.9,15926,124611,72666,23590,201875,8000,3464.01,12.626,1235
108202,88567,80064.8,92960,49399,123327,102666,23471.9,12.665,1237
59468.8,37250,104627,63229.3,27922,148406,2908.8,18316,12.668,1238
132889,118463,73517,86283.5,51695,109385,16232,3893.67,12.702,1241
91915.2,72299,83317.3,113916,59231,126042,39615.2,5020.29,12.708,1242
38644.3,31350,80784.5,38407.1,20566,122389,2515.2,3778.83,12.714,1243
84331.3,69794,79186.4,82190.8,35442,151979,18600,4887.63,12.729,1246
169173,146595,75629.8,111243,70659,103178,7330.4,5317.29,12.744,1247
130875,116875,73386.5,72088.8,35131,134480,3725.6,5900.4,12.787,1250
72910.5,53275,89690.5,83599.6,34447,159050,2991.2,8655.57,12.797,1251
99686.3,83617,78130.6,86762.6,46418,122497,1396.8,3688.74,12.832,1255
34282.6,26501,84779.5,36969.6,24870,97420.1,2486.4,3730.32,12.855,1256
67602.6,40575,109190,106861,38207,183297,15283.2,7507.17,12.867,1257
106486,92871,75143.9,52596.7,37011,93133.9,6166.4,3963.96,12.895,1258
41072.5,24491,109907,90415.7,25615,231329,4020.8,2511.63,12.909,1259
133469,113763,76888.1,76958.6,53347,94542.6,11610.4,3762.99,12.998,1263
54645.2,30390,117842,57421,28450,132272,13104,3197.7,13.004,1265
70875.5,53951,86094.7,88612.9,33119,175348,10170.4,2198.79,13.022,1266
120082,100639,78197.1,56996.3,36959,101066,33881.6,3825.36,13.026,1268
44075.5,35575,81195.5,97695.2,44983,142333,7665.6,4246.11,13.059,1271
128719,112107,75247.4,69162.4,47883,94660.4,21141.6,2483.91,13.085,1274
185130,162310,74750,109508,72326,99227.2,6611.2,8816.94,13.089,1276
109374,90458,79240.4,83108.5,41742,130482,10839.2,4231.26,13.089,1277
44851.6,29900,98307.4,56915.1,19420,192069,2400,4632.21,13.094,1278
40310.4,27632,95605.9,50878.1,25796,129258,6286.4,4027.32,13.096,1279
79573.3,52991,98411.3,67249.7,32891,133996,14231.2,8235.81,13.113,1280
106000,90838,76474.5,61776,42742,94720.7,1272.8,2422.53,13.194,1287
101084,80371,82425.8,157165,68567,150218,3348.8,15966.7,13.2,1288
145963,122616,78014.5,84471.8,55656,99467.1,875.2,5260.86,13.202,1290
86850.7,78286,72705.8,118892,55070,141487,22556.8,9090.18,13.208,1291
74523.5,56652,86210.1,65885.5,36776,117410,3819.2,4356,13.221,1294
78255.1,60811,84335.5,94757.9,31835,195070,11162.4,2505.69,13.226,1295
124077,98658,82421.2,96212.2,55110,114414,60058.4,7552.71,13.227,1296
132388,110958,78193.3,101863,48698,137084,3494.4,13926.3,13.231,1297
78669.2,53839,95760.8,93152.1,42459,143781,6431.2,8943.66,13.25,1298
89813.9,79817,73744.2,75238,41225,119607,11951.2,3813.48,13.273,1300
53249.8,39147,89145.5,51223.6,21019,159712,41471.2,2049.3,13.283,1301
98637.2,80775,80028.3,134280,55987,157182,14985.6,2664.09,13.285,1303
98524.9,72547,89003.4,116189,47799,159304,7523.2,5703.39,13.285,1304
144941,122889,77296.3,114815,57530,130793,10315.2,31443.4,13.348,1306
66195.5,44535,97410.7,77915,36963,138145,18116,4781.7,13.399,1307
56204.5,31744,116035,172035,62004,181835,10136.8,3052.17,13.41,1310
137944,120842,74810.8,204429,97694,137137,26496.8,3366.99,13.425,1314
80454.7,61291,86026.9,67001.2,28315,155077,2656,9936.63,13.431,1316
141818,124680,74544.3,86932.9,56220,101338,2932.8,5465.79,13.453,1319
73471.3,50006,96288.8,121557,52918,150542,4864.8,2428.47,13.532,1322
134303,115266,76359.6,59264.4,41394,93828.8,5004,5062.86,13.557,1323
60133.3,37126,106149,104781,35074,195783,2087.2,5607.36,13.569,1327
63711.2,46198,90380,79451.5,40886,127352,1669.6,2603.7,13.578,1328
120724,113046,69987.4,61006.8,44790,89264.1,4439.2,6567.66,13.622,1332
35618.7,20214,115480,54342.1,31106,114491,9848,8126.91,13.736,1338
84085.6,57062,96572.7,109984,51106,141039,46404.8,10749.4,13.75,1339
36771.5,27603,87304.3,47435.9,22099,140674,5143.2,6066.72,13.808,1341
80315,62234,84576.4,115440,59502,127147,3148.8,6008.31,13.818,1342
204395,172726,77552,108165,69766,101607,5331.2,4925.25,13.838,1345
171506,142742,78742,72393.8,50962,93096.8,3288.8,5156.91,13.869,1349
51724.9,41815,81067.7,47743.7,34583,90476.1,7976.8,9737.64,13.88,1350
162129,143465,74062,102714,71741,93830.5,20522.4,6970.59,13.915,1353
149372,129221,75756,67667.5,46657,95048,4199.2,2472.03,13.95,1356
144502,123878,76446.9,79166.3,47446,109351,4804.8,5161.86,13.954,1358
70965.2,51247,90752.1,98542.6,49035,131704,2948.8,12797.7,13.971,1360
43378.9,30962,91818.4,58889.2,25186,153234,9319.2,2122.56,13.973,1361
83560.6,56646,96674.6,115197,41750,180828,19065.6,64370.8,13.977,1362
37262.2,22986,106239,127992,53498,156793,22648,5871.69,13.978,1364
142156,116275,80123.2,92075,48311,124904,11156.8,22784.8,13.987,1366
98819.8,86006,75300,101122,60290,109920,21668,21556.3,13.987,1367
50523.7,37227,88944.1,70306.8,35403,130148,12972.8,5107.41,14.141,1372
54006.4,38239,92559,96813.1,37663,168461,1280,27306.2,14.143,1373
64663.6,55598,76222,52448.2,31130,110416,2545.6,1507.77,14.291,1376
74791.9,58471,83828.9,80744.4,43043,122939,6699.2,3463.02,14.297,1378
77450.9,53468,94931.9,200195,60331,217466,4660,12225.5,14.318,1379
146698,117890,81550.9,83901.5,56034,98129.2,18994.4,3729.33,14.326,1380
132679,119499,72764.1,74953.9,48875,100505,1336,4416.39,14.331,1381
85933.4,71177,79122.9,64736.1,40057,105913,10852.8,4554.99,14.384,1383
105213,90547,76151.2,64532.2,46263,91416,24668,3709.53,14.385,1384
33355.1,27543,79365.5,74594.5,36035,135663,2580,3710.52,14.385,1385
79309.6,64230,80922.2,83024.4,37506,145072,18960,14002.6,14.461,1387
137856,122322,73858.4,74560.9,49750,98219.5,4852,5835.06,14.465,1389
74635.9,58438,83701.3,48348.6,29926,105880,16898.4,3393.72,14.465,1390
58472.7,38574,99343.2,51061.2,23434,142799,3156,6018.21,14.467,1391
58978.1,43586,88679.6,70593.9,36454,126912,4934.4,10433.6,14.479,1392
46889.7,32064,95838.4,67565.5,29876,148212,5616,8297.19,14.487,1393
119772,108759,72172.3,58803,45075,85495.6,6455.2,3624.39,14.488,1394
77632.6,60995,83412.3,108367,35411,200558,34930.4,6278.58,14.504,1397
59833,39251,99901.1,120080,43459,181080,3547.2,4231.26,14.545,1399
109455,95875,74818.7,119180,61895,126191,10230.4,5433.12,14.597,1401
59376.7,37321,104266,89244.5,43433,134661,5639.2,15620.2,14.608,1402
53934.7,39298,89945.1,68485.2,35634,125954,10672.8,50390,14.667,1405
51093.9,28962,115617,46006.3,19046,158305,4709.6,2429.46,14.669,1406
70503.4,63471,72797.2,103904,43199,157631,1885.6,5086.62,14.678,1408
98790.9,87190,74255.8,95859.7,60850,103242,6619.2,4291.65,14.68,1409
126512,108109,76692,74628.2,42637,114709,8525.6,5353.92,14.723,1410
97304.2,86921,73364.7,71118.6,42057,110822,24430.4,4155.03,14.773,1414
150882,117119,84428.9,101052,60143,110114,9342.4,5021.28,14.794,1419
178008,143527,81280.3,103999,56003,121701,9240.8,4516.38,14.795,1422
