"FSC-A", "FSC-H", "FSC-W", "SSC-A", "SSC-H", "SSC-W", "APC-A", "Alexa Fluor 488-A", "Time", "Event #"
66717.3,60789,71927.2,90028.6,41766,141266,267.2,1439.46,7.84,3651
37908,19874,125004,32071.1,15090,139285,91.2,581.13,7.84,3652
45367.9,38182,77870,67400.2,28342,155851,151.2,1956.24,7.844,3653
69309.2,55924,81221.8,91976,54048,111526,132.8,1033.56,7.847,3654
69477.7,62388,72983.5,112067,52612,139596,447.2,2507.67,7.849,3655
54607,48284,74118.3,53908.5,26120,135258,232,1038.51,7.849,3656
53995.5,48349,73189.7,29088.2,19694,96797.1,79.2,1242.45,7.85,3657
57188.8,51824,72320.3,35632.1,20144,115925,155.2,1319.67,7.852,3659
36480.6,31530,75826,39878.2,21134,123661,106.4,820.71,7.859,3664
117231,103186,74456.2,54314.4,39666,89738,305.6,1364.22,7.861,3665
59609.9,53131,73527.6,34084.7,20447,109247,33.6,681.12,7.863,3666
50563.5,44506,74455.8,43927.3,24622,116921,8,873.18,7.865,3667
34749,28719,79296.3,66652.7,26879,162512,104,1070.19,7.866,3668
77136.5,71994,70217.2,68956.5,38330,117901,259.2,1391.94,7.869,3670
31851.3,21974,94994.4,88014,26470,217910,484.8,2021.58,7.87,3671
43044.3,32698,86272.9,75061.8,35454,138750,174.4,1584,7.873,3672
78041.3,54681,93533.7,60640.5,14537,262143,300.8,2063.16,7.873,3673
73887.1,67695,71530.6,35683.6,28255,82766.2,144.8,1448.37,7.881,3675
66155.7,56514,76716.9,56376.5,28422,129994,378.4,1933.47,7.882,3676
48225.8,44527,70980,26059.8,19167,89103.8,7.2,551.43,7.885,3677
47596.4,37503,83174.1,73157,34479,139053,132.8,1310.76,7.887,3679
26243.9,18315,93907.7,44732.2,23743,123471,47.2,483.12,7.891,3680
25633.1,18508,90765.8,57450.7,13416,262143,171.2,1360.26,7.892,3682
56131.1,48326,76120.7,54092.6,26866,131952,72,1026.63,7.895,3683
41996.8,38987,70595.3,28877.3,17979,105262,32.8,924.66,7.895,3684
111321,80442,90692.9,53261,30874,113057,148.8,1268.19,7.896,3686
92289.6,79678,75909.2,36690.4,28606,84057.2,26.4,902.88,7.897,3687
69111.1,56358,80366,60157.4,32578,121016,276,1902.78,7.898,3688
48805.4,30314,105513,35793.4,17518,133906,260.8,1044.45,7.898,3689
49189.9,39896,80802.9,44205.5,21852,132576,164,1130.58,7.899,3691
59219.9,41336,93890,37660.6,23388,105530,102.4,1210.77,7.899,3692
82377.4,63837,84569.8,135016,60813,145502,347.2,3738.24,7.9,3693
61480.4,55026,73223.2,36571.6,25746,93092.4,101.6,1679.04,7.901,3694
87597.1,78242,73371.9,29104,24358,78305.3,207.2,997.92,7.902,3696
71023.7,64498,72166.7,32863.1,26242,82071.2,279.2,1306.8,7.906,3697
43644.1,32679,87526,110512,43559,166269,96,1162.26,7.909,3698
42506.9,25333,109965,71307.7,23985,194839,168.8,1951.29,7.909,3699
40869.7,36014,74372,53647.1,17950,195867,132,1551.33,7.911,3700
70180.5,56253,81761.8,75923.1,36473,136421,264.8,2741.31,7.917,3703
57691.1,52928,71433.8,91032.5,47127,126592,152,1521.63,7.919,3704
57332.3,45878,81898.3,99640.5,43366,150580,232,1660.23,7.92,3705
70015.1,55016,83403.2,64328.2,28136,149837,175.2,1646.37,7.92,3706
72465.1,51898,91507.8,47634.8,12618,247408,163.2,1166.22,7.923,3710
71953.4,58490,80621.3,66642.8,33354,130944,216,1709.73,7.924,3712
55902.6,51407,71267.2,35482.6,26123,89016.9,140.8,906.84,7.926,3713
77392.4,72827,69644.3,35016.3,25695,89310.3,83.2,819.72,7.928,3715
21369.7,13414,104405,47834.8,16886,185651,120,987.03,7.93,3716
48074.5,41990,75032.4,36442.9,21362,111802,93.6,632.61,7.932,3717
49009,45350,70823.6,40083.1,25718,102142,33.6,900.9,7.932,3718
48806.9,38882,82264.6,43595.6,28034,101915,176.8,777.15,7.933,3719
63218.2,54491,76032.2,30449.4,22443,88915.6,76,683.1,7.937,3720
27542.6,22718,79453.8,48164.5,20762,152033,5.6,778.14,7.937,3721
151521,118507,83793.3,110688,38763,187138,531.2,2879.91,7.938,3722
78585.8,68009,75728.2,38462.5,30026,83949.8,150.4,1156.32,7.942,3723
38088.2,32902,75866.1,38988.2,16982,150461,138.4,1505.79,7.942,3724
32458.1,23589,90176.6,39034.7,20246,126355,117.6,517.77,7.948,3725
49863.1,39822,82060.8,58596.1,29230,131377,380,1410.75,7.955,3727
30109.6,22414,88036.9,40931.6,17390,154255,38.4,740.52,7.956,3729
67885,54451,81704.8,40231.6,26451,99679.4,135.2,1276.11,7.958,3730
51240.5,41482,80953.2,37194.3,19310,126233,56,1033.56,7.962,3731
19129.5,15334,81757.6,42960.1,18258,154203,245.6,1478.07,7.963,3732
79223.8,66220,78405.5,82608.6,44152,122618,168.8,1212.75,7.964,3733
57777.7,44068,85924.5,79314.8,42740,121619,60.8,2334.42,7.964,3734
41003.8,27371,98177.9,70837.5,27439,169190,372,3573.9,7.966,3735
96567.1,76211,83040.8,51667.1,33671,100563,138.4,1627.56,7.97,3736
58616.2,44699,85940.9,49888.1,32879,99439.3,129.6,1941.39,7.977,3737
50601.7,39020,84988.1,55752.8,22664,161217,166.4,1157.31,7.981,3739
23050.6,19178,78769.5,58452.6,28506,134384,156.8,1356.3,7.982,3740
82543.5,79186,68314.7,44057,33398,86451.8,204.8,1529.55,7.983,3741
16961.1,9540,116516,55210.3,23776,152181,99.2,617.76,7.985,3742
101183,90603,73189,42573,35931,77650.6,155.2,1186.02,7.985,3743
35681.1,30660,76268.6,53379.8,23504,148838,237.6,759.33,7.987,3744
19386.9,15322,82922.6,70498.9,30346,152251,236,2181.96,7.991,3748
115717,97663,77650.9,48038.8,34287,91821,210.4,1834.47,7.993,3750
49654.8,42400,76749.5,42084.9,20884,132066,75.2,765.27,7.994,3752
99384.5,90019,72354.3,29408,18195,105924,92.8,775.17,8.001,3754
38495.3,33202,75984.3,68069.4,29954,148928,81.6,602.91,8.011,3756
51708.5,42758,79254.7,37155.7,25542,95334.6,54.4,873.18,8.014,3757
71215.6,63655,73320,31030.6,21751,93495.4,220.8,1171.17,8.016,3758
46867.9,41810,73464.1,39422.8,19846,130183,64,847.44,8.019,3759
63670.6,52478,79513.7,27907.1,20846,87734.8,198.4,843.48,8.02,3760
64512.2,59754,70754.7,35413.3,21818,106373,224,820.71,8.02,3761
83563.7,75718,72326.7,34695.5,27398,82991.7,172,1002.87,8.023,3762
45457.6,35128,84807.3,48172.4,22783,138569,185.6,1213.74,8.025,3763
75170.2,62250,79138.2,45649.9,32922,90872.7,100.8,1309.77,8.029,3765
98806.5,82925,78087.2,46692.4,34617,88396.8,170.4,1670.13,8.029,3766
82982.6,76738,70869.1,31848.3,25238,82701.1,84.8,1068.21,8.03,3767
111991,101781,72110,50803.8,38629,86191.2,254.4,2258.19,8.031,3768
61786.9,55616,72807.6,28541.7,21856,85583.3,28.8,686.07,8.031,3769
54961.1,49417,72888.5,85121.2,43769,127453,285.6,1057.32,8.032,3771
90260,85522,69166.8,34807.4,26882,84857.5,204.8,1093.95,8.032,3772
83928.8,78699,69891.1,69606.9,40415,112873,187.2,2600.73,8.034,3773
53734.2,48652,72381.9,30493,23564,84806.9,131.2,950.4,8.036,3774
96702.1,76884,82428.9,77892.2,43776,116611,301.6,1689.93,8.036,3776
82931.9,75274,72203.2,33131.3,26302,82552.5,97.6,754.38,8.037,3777
102181,83774,79935.5,87388.3,50746,112858,391.2,3077.91,8.038,3780
100858,90706,72870.9,47161.6,36082,85660,106.4,949.41,8.039,3781
23481.1,15757,97661.9,85952.8,30921,182174,189.6,1444.41,8.039,3782
42806.4,28994,96756.6,94291.6,45442,135986,590.4,1900.8,8.04,3783
29402.1,16528,116584,57934.8,21571,176015,161.6,1711.71,8.041,3784
55530.5,45790,79476.9,131883,51386,168199,321.6,3117.51,8.042,3785
69601,64314,70923.4,50751.4,33598,98995.2,319.2,1563.21,8.044,3786
35517.3,25147,92562.2,42593.8,24287,114935,176,591.03,8.044,3787
47016.1,27308,112833,32452.2,13736,154833,224,1194.93,8.045,3788
71465.2,53500,87542.8,55257.8,24712,146543,175.2,1270.17,8.046,3790
50579.9,44231,74943,59332.7,28711,135433,112,1315.71,8.048,3791
29593.2,22606,85792.3,49003,15050,213386,127.2,1271.16,8.05,3793
53941.7,42366,83442.4,64532.2,32382,130603,176.8,1780.02,8.056,3796
78430.6,72150,71240.8,28748.6,23510,80139,152.8,712.8,8.057,3797
47173.6,35230,87753.9,54492.6,18426,193814,240.8,1183.05,8.061,3798
97060.1,84442,75329,38560.5,30078,84018.2,166.4,1614.69,8.062,3799
38871.3,33738,75507.4,32623.5,16154,132352,63.2,654.39,8.062,3800
50433.2,36087,91589.6,33710.5,20039,110248,163.2,883.08,8.065,3802
62171.5,55631,73241,33797.6,22203,99759.5,158.4,1271.16,8.065,3803
41964,36799,74734.4,50224.7,32735,100551,130.4,809.82,8.069,3805
56584.3,51011,72696.3,66565.6,33271,131119,93.6,1102.86,8.07,3806
170027,141243,78891.5,75185.5,48911,100741,187.2,2630.43,8.071,3807
44746.3,38430,76307.3,44388.6,26218,110956,110.4,1166.22,8.071,3809
62413.3,54159,75524.2,60523.7,25087,158109,74.4,1003.86,8.072,3810
47641.6,38659,80763.6,49349.5,25223,128223,242.4,1329.57,8.076,3812
84739.2,80742,68780.4,30587,24742,81018.2,204,815.76,8.077,3813
42501.4,38386,72562.2,29228.8,15874,120671,9.6,725.67,8.08,3817
120396,106219,74283.1,59381.2,42315,91967.5,239.2,1860.21,8.081,3818
30624.4,25044,80138.9,40571.2,18452,144097,124,822.69,8.088,3820
85874.1,82227,68442.8,42600.7,31959,87358.1,149.6,1269.18,8.091,3823
78692.6,70210,73453.9,40004.9,29910,87655,134.4,1663.2,8.091,3824
53593.8,44845,78321.4,65184.6,31469,135751,421.6,2419.56,8.097,3825
43732.3,35654,80384.7,34821.3,18201,125380,160.8,1194.93,8.103,3826
51812.3,43850,77436,53851.1,33002,106938,185.6,1367.19,8.103,3827
55915.9,50002,73287.1,60122.7,36962,106601,264.8,2050.29,8.11,3828
55096.1,34854,103597,90652.3,35986,165092,332.8,2155.23,8.114,3831
86708.7,69637,81602.3,59065.4,33221,116520,327.2,2093.85,8.114,3832
136665,117322,76341.2,62187.8,42170,96645.5,236.8,1775.07,8.125,3836
65213.5,55043,77645.3,57875.4,23319,162654,232.8,1617.66,8.125,3837
37072.6,30063,80816.7,34668.8,20027,113450,57.6,1273.14,8.127,3838
59724.6,54590,71700.2,65897.4,33418,129231,102.4,1308.78,8.128,3840
72131.3,68552,68957.8,35702.4,25256,92643,262.4,900.9,8.134,3842
56316,45317,81442.4,68674.3,30193,149062,151.2,1259.28,8.135,3843
101367,89828,73954.7,53523.4,39476,88856.7,234.4,1555.29,8.135,3844
43020.1,36414,77425.4,50106.9,34618,94858.3,55.2,1052.37,8.139,3846
85092.5,74270,75085.8,29575.3,25038,77412.1,121.6,811.8,8.141,3847
85479.4,77858,71951.2,32213.6,26038,81079.6,223.2,830.61,8.142,3848
40037.4,34147,76841,39306,19059,135157,141.6,944.46,8.144,3851
73936.2,62582,77426.1,52423.5,31254,109926,175.2,1895.85,8.148,3852
53593.8,46838,74988.8,36865.6,23798,101522,219.2,1401.84,8.149,3853
105878,96687,71765.8,46746.8,36063,84951.3,124.8,1304.82,8.149,3854
45618.3,31463,95020.8,29702,18215,106865,140.8,1027.62,8.151,3856
83673.7,65922,83183.8,120892,56354,140589,640,5979.6,8.152,3858
59929,53755,73063,29730.7,20139,96749.1,213.6,1063.26,8.154,3860
59577.2,50247,77705.1,30696.9,20835,96556.5,174.4,856.35,8.155,3861
32016.7,22766,92165.7,52747.2,25754,134225,72,639.54,8.157,3862
25320.4,15326,108273,59085.2,18138,213486,368.8,2029.5,8.159,3863
71993.2,67049,70368.6,53289.7,33849,103176,154.4,1421.64,8.159,3864
57176.3,44243,84693.8,55494.4,21880,166220,151.2,1461.24,8.161,3865
87168.9,74538,76641.5,35530.1,29214,79705,18.4,894.96,8.161,3866
36578.1,23869,100431,82214.6,31485,171130,182.4,1609.74,8.163,3867
28749.2,21662,86977.7,48375.4,17130,185075,129.6,987.03,8.169,3869
38110.8,36887,67710.3,49792.1,29399,110996,148.8,495,8.171,3870
52840.3,43750,79153,62386.8,31126,131356,133.6,1144.44,8.176,3871
32794.3,29263,73444.6,70016.8,37579,122106,233.6,1251.36,8.178,3872
115956,101547,74835,51594.8,39307,86023.3,300,2932.38,8.184,3873
118706,105434,73785.6,40618.7,29370,90636.3,142.4,1464.21,8.186,3874
107504,86522,81429,57073.5,35690,104802,352.8,2602.71,8.187,3875
34188.2,20116,111382,49132.7,17588,183077,89.6,1089,8.192,3877
117494,102706,74972,43384.8,30594,92935.4,93.6,1080.09,8.193,3878
57691.9,50931,74235.7,51991.8,31271,108962,95.2,1441.44,8.193,3879
96043,75479,83391,134785,72947,121091,500.8,4218.39,8.195,3881
76942.3,60818,82911.2,50942.4,27458,121588,80.8,1266.21,8.195,3882
77565.5,64719,78544.7,77719,38559,132093,116.8,1934.46,8.196,3883
79560.8,70505,73953.5,132912,45194,192737,615.2,2491.83,8.199,3884
45729.8,37111,80756.4,39701,22419,116055,150.4,1412.73,8.206,3885
64555.1,50211,84258.1,46954.7,24083,127776,175.2,854.37,8.213,3887
29187.6,19286,99182.8,58882.2,17442,221242,219.2,914.76,8.215,3888
55481.4,48136,75536.6,35647.9,21272,109826,159.2,932.58,8.215,3889
71753,55746,84354.1,51441.4,29410,114630,152.8,1614.69,8.217,3892
53837.9,36494,96682.3,34948,21802,105052,63.2,645.48,8.218,3893
51113.4,34943,95863.8,61879,20479,198022,584,3461.04,8.219,3895
34227.2,29270,76635.2,64055,31942,131423,285.6,1628.55,8.221,3898
20081.9,16542,79560.3,47944.7,19466,161415,108,1170.18,8.222,3899
43162.1,34713,81487.3,41362.2,20269,133737,73.6,999.9,8.222,3900
57617,36497,103460,69470.3,32629,139532,147.2,1717.65,8.222,3901
52398.8,41630,82488.8,59848.5,28362,138292,90.4,1685.97,8.226,3903
33692.9,22715,97208.7,46963.6,12959,237504,283.2,1391.94,8.227,3905
74601.5,66918,73060.9,31404.8,26354,78096.1,188,1369.17,8.233,3908
66787.5,51568,84877.9,70197.9,33940,135548,310.4,1957.23,8.235,3909
93918.2,80255,76693.4,34746,26795,84982.9,52,1313.73,8.237,3910
116338,99810,76388.3,67405.1,48150,91743.8,170.4,2444.31,8.242,3912
71831.8,66682,70597.2,29994,24542,80094.9,15.2,742.5,8.242,3913
49488.7,41167,78783.7,81049.3,36811,144295,357.6,2282.94,8.243,3914
59385.3,48955,79499,49561.4,26667,121801,345.6,1585.98,8.244,3916
62339.2,58774,69511.3,16952.8,16082,69084.4,114.4,362.34,8.244,3917
63102.8,47398,87250.6,53378.8,27382,127757,221.6,846.45,8.244,3918
24334.4,17306,92152,42282.9,17150,161577,118.4,955.35,8.245,3920
97870.5,84483,75921.1,64376.7,37431,112714,355.2,2207.7,8.248,3923
42726.1,34189,81900.5,43085.8,21982,128454,68.8,736.56,8.25,3925
57432.2,46486,80967.9,35962.7,19474,121026,110.4,722.7,8.25,3926
76345.6,69712,71772.2,31162.2,25040,81559.4,176,742.5,8.251,3927
108550,94639,75169.3,69963.3,44507,103020,180,2059.2,8.253,3928
28260.2,21527,86034.2,50297.9,25303,130274,126.4,1025.64,8.255,3929
86995.7,70330,81065.7,72841.2,28670,166506,345.6,2422.53,8.255,3930
87790.6,83317,69054.8,32390.8,26113,81291.5,208.8,1021.68,8.259,3931
49111.1,38263,84116.4,49759.4,27139,120160,222.4,1862.19,8.261,3932
63680.8,62614,66652.5,31304.8,23842,86049.4,118.4,1139.49,8.263,3934
44126.2,30011,96359.7,46872.5,21247,144578,214.4,1714.68,8.265,3935
108261,91938,77171.4,64464.8,38310,110278,192,2403.72,8.267,3936
105433,95552,72312.8,46107.3,35312,85571.1,200,1652.31,8.268,3937
81805.6,72898,73544,28824.8,23334,80957.6,59.2,637.56,8.269,3938
38200.5,20006,125138,70554.3,36930,125206,66.4,772.2,8.27,3939
63816.5,53231,78568.4,87584.3,38491,149124,187.2,1628.55,8.278,3941
58514.8,49094,78111.9,24231.2,15046,105544,91.2,541.53,8.282,3943
68016.8,63255,70469.5,44613.4,28503,102578,64.8,1051.38,8.286,3945
60264.4,43055,91731.2,46255.8,25743,117757,186.4,1103.85,8.286,3946
28815.5,23069,81861.2,110038,37949,190031,132,2077.02,8.293,3947
54793.4,49415,72669.1,37100.2,19091,127359,102.4,986.04,8.306,3951
76833.1,60235,83594.8,48332.8,20607,153712,195.2,1697.85,8.307,3952
107344,97119,72436.1,47521,36331,85721.2,265.6,1916.64,8.308,3953
35555.5,25514,91328.9,54201.5,21294,166815,84.8,854.37,8.311,3954
43392.2,37910,75013.2,95805.3,38342,163755,177.6,1688.94,8.314,3955
47073.8,41832,73748,42448.2,24892,111758,45.6,934.56,8.316,3956
64204.9,54750,76853.6,50808.8,22174,150167,152,1379.07,8.318,3958
79644.2,64123,81399.3,72967,43855,109040,193.6,1261.26,8.318,3959
59272.2,42832,90690.7,40510.8,24768,107191,193.6,1094.94,8.321,3961
25915.5,19095,88944.7,54452,29143,122450,204,1067.22,8.321,3962
68730.5,60007,75063.3,34826.2,27043,84397.9,48,966.24,8.322,3963
52735.8,45003,76797,42448.2,23115,120350,145.6,1089.99,8.327,3966
34692.8,21347,106508,43572.9,22931,124530,15.2,1105.83,8.33,3967
121438,108177,73569.9,76057.7,51441,96897.8,89.6,1538.46,8.332,3969
60790.1,57150,69710.2,45976.6,25390,118674,163.2,1119.69,8.333,3970
80472.6,72807,72436.1,47153.7,29975,103095,258.4,2309.67,8.336,3972
38324.5,29947,83869.4,42097.8,21615,127639,452.8,2025.54,8.337,3974
62156.6,47726,85351.8,70865.2,32062,144851,188,1614.69,8.34,3977
43987.3,31815,90609.9,128828,42535,198492,315.2,1498.86,8.342,3978
95107.7,89315,69786.5,32518.5,26727,79737.1,156.8,1066.23,8.342,3980
122226,111898,71584.9,75819.1,45834,108410,258.4,3568.95,8.348,3982
46390.5,37028,82106.7,52894.7,27604,125580,50.4,1487.97,8.352,3984
39723.8,31003,83970.6,66686.4,28831,151585,177.6,1950.3,8.355,3985
70178.9,64607,71188.1,63830.2,42735,97886.5,265.6,798.93,8.357,3986
41902.4,23595,116385,57255.7,25659,146237,176.8,1324.62,8.361,3988
25409.3,22022,75616.3,40379.1,18290,144685,98.4,946.44,8.367,3990
73894.9,59623,81223.2,36040,28151,83901.6,44.8,897.93,8.367,3991
119792,108922,72076,43208.6,34222,82745.5,194.4,1422.63,8.369,3992
39934.4,26554,98559.3,42742.3,22814,122782,94.4,624.69,8.37,3993
85764.1,58811,95571.2,110114,63263,114070,200,1640.43,8.372,3994
41458.6,27090,100296,56256.8,23222,158765,206.4,1337.49,8.374,3996
25339.9,19419,85518,40175.2,11755,223983,64.8,751.41,8.376,3998
44747,30902,94898.1,48387.2,21778,145611,129.6,1798.83,8.377,3999
118470,108753,71391.8,58838.7,42181,91416.8,252,2202.75,8.377,4000
70209.4,61803,74450.1,32518.5,18715,113873,72.8,784.08,8.379,4001
25331.3,17903,92728.1,40437.5,21007,126154,51.2,587.07,8.38,4002
42329,38108,72795.1,29431.7,17260,111752,150.4,1155.33,8.38,4003
48851.4,40195,79649.8,47412.1,25399,122335,33.6,768.24,8.383,4004
77915.8,71087,71831.5,29455.5,24287,79482.6,88.8,1047.42,8.384,4005
124149,102214,79600.2,57860.6,39074,97045.3,364.8,1960.2,8.39,4006
77140.4,73795,68507,28854.5,23767,79564.6,236.8,841.5,8.39,4007
105074,93610,73561.8,40066.3,29694,88428.1,221.6,1419.66,8.39,4008
45208,41182,71942.9,36391.4,23050,103468,217.6,1100.88,8.391,4009
57576.5,49371,76428.1,30838.5,23915,84509,80,837.54,8.397,4011
82588.7,64952,83331.3,73871.8,44187,109563,430.4,3661.02,8.398,4012
31107.2,24624,82790.8,40097,21056,124800,163.2,1416.69,8.399,4013
36142.9,30737,77062.1,59096.1,32657,118594,232.8,1156.32,8.399,4014
57727,38583,98053.5,69178.2,24215,187225,124.8,1457.28,8.399,4015
59454.7,54491,71505.8,61662.2,33595,120288,249.6,1381.05,8.403,4016
37757.5,35403,69894.4,39604.9,25023,103727,47.2,792,8.405,4017
33246.7,26378,82601.3,34340.1,22922,98181.4,260.8,1402.83,8.406,4018
50499.5,42499,77873.3,32449.2,20883,101834,204,1144.44,8.41,4020
46159.6,35042,86328.3,41984.9,15858,173510,336.8,1215.72,8.41,4021
84390.5,76467,72326.9,35247,27667,83491,184.8,1101.87,8.413,4022
90850.5,78647,75705.1,47708.1,30355,103001,183.2,1741.41,8.417,4023
48863.9,42715,74970,39826.7,22699,114987,100,1013.76,8.424,4026
37121,29387,82783.6,31970.1,17359,120698,228.8,1157.31,8.427,4027
127558,101903,82035.3,65745.9,43275,99566.1,259.2,2458.17,8.428,4029
23485.8,11727,131250,62313.6,22559,181027,451.2,2550.24,8.43,4031
42698,36950,75730.8,67108.1,21650,203141,165.6,1035.54,8.431,4032
43777.5,38359,74793.4,30796.9,18275,110441,16.8,754.38,8.434,4034
54404.2,32963,108165,47522,21623,144032,151.2,1593.9,8.437,4036
127453,114079,73219,48628.8,35403,90018.8,238.4,1890.9,8.437,4037
58167.7,49046,77724.6,50466.2,25958,127412,100.8,1190.97,8.442,4038
64988.8,60619,70260.3,74989.5,47275,103956,103.2,875.16,8.445,4040
24444.4,16886,94870.9,68455.5,24066,186417,184,1204.83,8.445,4041
78836.2,75346,68571.7,59786.1,30198,129748,160.8,1743.39,8.446,4042
45204.9,31526,93971.6,62420.5,36274,112775,349.6,1483.02,8.446,4043
79647.4,71774,72725.1,31525.6,25594,80724.4,71.2,854.37,8.448,4044
45388.2,36536,81414.5,38942.6,18872,135234,196,969.21,8.451,4047
63493.6,54491,76363.3,33572.9,24859,88508.5,188,1112.76,8.451,4048
102060,95684,69903,42587.8,33812,82545.7,120.8,1574.1,8.452,4049
115228,101055,74727.3,73672.8,42063,114786,151.2,1741.41,8.453,4050
46201,38756,78125.4,52679.9,31376,110034,191.2,1225.62,8.453,4051
31657.9,19666,105498,61803.7,20850,194262,123.2,1106.82,8.453,4052
90316.2,67928,87135.8,59168.3,30264,128128,197.6,1855.26,8.456,4053
37567.1,22734,108296,46796.3,25450,120505,90.4,1368.18,8.456,4055
65603.5,57318,75009.4,67273.5,37350,118041,320,2491.83,8.457,4056
16106.2,6507,162216,78839.6,15435,262143,404.8,2612.61,8.458,4057
74888.6,62654,78333.4,107152,52990,132521,399.2,1321.65,8.459,4058
35085.2,20059,114629,59145.6,28463,136183,278.4,1529.55,8.459,4059
75877.6,66155,75167.6,39054.5,30655,83493,121.6,1279.08,8.46,4060
72745.9,60603,78667.3,40969.2,22651,118536,207.2,991.98,8.462,4061
45448.3,31894,93387.4,32847.2,23586,91269.2,212.8,1178.1,8.463,4062
45545,33082,90225.4,48259.5,22474,140729,128,963.27,8.464,4063
65449.8,63255,67809.9,34585.6,22055,102771,142.4,769.23,8.464,4064
43083.3,41826,67506,27777.4,18326,99335.4,53.6,682.11,8.474,4066
41744.8,29311,93336.6,34798.5,11567,197160,156,754.38,8.475,4067
109296,95534,74976.6,56913.1,42394,87980.8,216.8,2289.87,8.477,4068
76518,71230,70401.3,28295.2,21870,84789.8,75.2,900.9,8.48,4069
27204.1,23070,77279.8,66805.2,34478,126984,257.6,2433.42,8.482,4070
64043.5,52843,79426.8,49867.3,32443,100734,171.2,1632.51,8.483,4071
41605.2,23526,115899,100738,33654,196173,371.2,2067.12,8.484,4072
58998.4,56468,68472.8,53014.5,30468,114033,158.4,1033.56,8.485,4073
60386,54363,72796.9,37113.1,27775,87569.6,106.4,688.05,8.485,4074
33572,29743,73972.8,48099.2,24271,129876,56.8,1039.5,8.486,4075
24797,19081,85168.2,55045,19485,185139,44,721.71,8.486,4076
52541.6,42854,80351.1,80945.4,36070,147071,242.4,1626.57,8.486,4077
28342.1,17795,104379,37575.4,12215,201600,273.6,1300.86,8.487,4079
20171.6,12607,104860,82965,29723,182929,145.6,1635.48,8.489,4080
51317.8,45907,73260.3,35339,14835,156116,38.4,792.99,8.493,4081
32788.1,23563,91193.8,59165.4,21567,179787,48,993.96,8.494,4082
66115.1,57090,75896.3,42939.3,27650,101775,83.2,1276.11,8.494,4083
36376.9,32585,73162.3,46017.2,27821,108399,-20.8,965.25,8.494,4084
98916.5,87960,73699.3,52124.5,35992,94910.8,272.8,1881,8.496,4085
64648,54827,77275.2,56881.4,28683,129965,228.8,1544.4,8.497,4086
49614.2,27559,117984,57642.8,23219,162698,153.6,1794.87,8.498,4087
25753.3,17934,94109.8,59014.9,27118,142621,277.6,1222.65,8.5,4088
104783,91678,74904,66304.3,37226,116728,168.8,1746.36,8.501,4089
