"FSC-A", "FSC-H", "FSC-W", "SSC-A", "SSC-H", "SSC-W", "APC-A", "Alexa Fluor 488-A", "Time", "Event #"
93760.7,86119,71351.3,73350.1,44963,106912,184.8,1988.91,120.432,10211
106131,94869,73316.2,53367.9,38385,91116.9,168.8,1311.75,120.46,10214
53426.1,33938,103169,113503,36434,204164,294.4,1687.95,120.468,10215
63706.5,49231,84805.7,103671,29339,231575,440,1771.11,120.531,10219
34645.3,25206,90078.2,53597.6,22742,154453,205.6,1488.96,120.597,10220
191385,154637,81110.2,101682,69693,95616.9,478.4,2964.06,120.627,10222
56414.3,37971,97368.1,81117.6,30115,176527,273.6,1803.78,120.641,10225
161367,144963,72952.1,104129,69079,98788.5,507.2,4730.22,120.642,10226
122692,114492,70229.5,67599.2,44024,100631,174.4,1684.98,120.643,10227
99410.2,85906,75838.1,65911.2,36658,117834,500,1395.9,120.836,10241
72759.2,50298,94801.9,78060.5,26186,195363,327.2,2093.85,120.946,10246
118591,96438,80590.6,87394.2,43362,132085,153.6,1677.06,120.96,10249
104206,75815,90078.1,117979,39767,194430,213.6,1717.65,121.001,10250
58572.5,56330,68145,110725,38686,187573,380,3484.8,121.003,10251
23540.4,17803,86656.4,54117.4,20751,170914,96.8,937.53,121.009,10252
33436.3,22770,96235.3,99252.5,36742,177035,288.8,1794.87,121.023,10253
108288,96044,73890.9,45657.8,34796,85993.5,164.8,1419.66,121.024,10254
55290.3,35903,100925,92930.3,38939,156406,223.2,2120.58,121.087,10262
142279,121571,76699.2,90935.5,58887,101203,404.8,2628.45,121.088,10263
158558,138087,75251.3,86428,58099,97491.3,521.6,3416.49,121.09,10264
147865,123126,78704,100863,64486,102505,424,2745.27,121.118,10265
143617,120663,78002.9,93705.5,58615,104770,638.4,3667.95,121.157,10268
114206,101308,73879.7,61278,44024,91221.1,407.2,1931.49,121.166,10269
146383,124266,77200,65932,49098,88006,118.4,1735.47,121.203,10272
73193.6,54027,88785.6,185816,74815,162770,516.8,2820.51,121.205,10273
188505,163739,75448.5,116222,73211,104038,464.8,3946.14,121.212,10275
75189.7,57914,85085.3,78701,41162,125304,280.8,2380.95,121.227,10277
135830,106070,83923.4,105088,52418,131386,396,3944.16,121.232,10278
84887.4,71544,77758.9,71857.2,41736,112834,172.8,1600.83,121.242,10284
42609.1,29075,96042.2,45596.4,23975,124638,107.2,342.54,121.325,10290
51826.3,27987,121360,54171.8,34855,101856,450.4,2466.09,121.462,10298
168237,148915,74039.6,94591.5,63395,97786.1,272,2837.34,121.486,10300
83924.1,59187,92926.6,63913.4,40791,102685,124.8,1323.63,121.551,10304
135617,117591,75582.3,127729,92391,90602.3,446.4,2084.94,121.588,10307
159552,140715,74309.1,88241.7,56555,102255,491.2,3406.59,121.604,10308
95783.2,82166,76397.2,111499,51878,140853,248.8,2867.04,121.615,10309
136826,114831,78088.9,78569.4,53023,97111.1,262.4,2219.58,121.662,10312
120951,108970,72741.8,64976.7,47854,88985.5,272.8,2352.24,121.69,10315
64874.9,57656,73741.6,41898.8,27996,98081.1,97.6,932.58,121.721,10317
82641.8,74450,72747,71883.9,46226,101912,274.4,1960.2,121.792,10322
53976,36698,96391.4,51715.6,29914,113299,46.4,673.2,121.799,10323
24673.7,18440,87690.8,52785.8,22940,150801,80,1022.67,121.805,10324
106424,87031,80139.3,75777.6,45863,108282,358.4,2055.24,121.82,10325
117536,107106,71917.8,62371,43698,93540.8,328,2309.67,121.824,10327
135118,117239,75530.2,72789.8,52003,91732.2,428.8,2927.43,121.825,10328
97616.2,79250,80724,101040,43602,151869,237.6,2222.55,121.909,10332
98815.1,93387,69345.3,51943.3,39083,87100.7,167.2,1566.18,121.927,10334
176111,149246,77332.7,87143.8,61582,92739,290.4,3577.86,121.936,10335
98090.5,75367,85295.4,104201,56615,120621,463.2,2735.37,121.938,10336
18518.8,11091,109426,52182.9,18851,181415,237.6,939.51,121.966,10339
82134.8,57047,94357,110981,49735,146240,380.8,2537.37,122.002,10343
130067,104010,81954.6,78628.8,44334,116232,119.2,1596.87,122.03,10345
151926,137871,72217,85538,55631,100768,416,2576.97,122.035,10346
130104,108686,78450.7,103038,61678,109483,602.4,2475.99,122.036,10347
51119.6,41047,81618.1,94344,42931,144020,390.4,3002.67,122.041,10349
90701.5,74858,79406.5,100272,43102,152462,367.2,2555.19,122.064,10351
48346.7,32626,97114.3,58256.6,27718,137741,186.4,1779.03,122.078,10352
53238.1,30792,113309,111016,43500,167253,324,2015.64,122.099,10354
63167.5,49161,84207.9,97794.2,42521,150726,270.4,1588.95,122.099,10355
116904,110085,69595.5,58455.5,43430,88209.6,172,1625.58,122.118,10356
148886,118657,82232.1,84355.9,56129,98493.6,254.4,2721.51,122.172,10359
47895.9,34639,90617.7,89031.7,47919,121763,100.8,1228.59,122.241,10362
48144.7,36427,86617.4,74475.7,35919,135885,330.4,2425.5,122.278,10364
164450,136220,79117.4,100688,62444,105674,377.6,2483.91,122.309,10367
113071,95855,77306.7,116858,77263,99120.9,465.6,2997.72,122.32,10369
107462,87762,80247,79638.6,49442,105562,249.6,2288.88,122.382,10372
140836,128496,71829.7,71714.6,48320,97265.9,371.2,2153.25,122.447,10374
110018,99771,72267,60101.9,44513,88487.4,200,1392.93,122.507,10378
109447,94202,76142.1,57591.3,41038,91970.9,332,1892.88,122.534,10379
116172,95354,79843.8,120109,62942,125059,420.8,2456.19,122.554,10380
49440.3,40722,79566.8,114986,41190,182950,264.8,1025.64,122.569,10382
106884,90066,77773.7,66471.6,46162,94369.4,207.2,1103.85,122.577,10383
18858.8,16199,76296.9,64120.3,31971,131438,70.4,250.47,122.597,10384
166583,140469,77719.5,93422.3,60309,101519,399.2,3569.94,122.6,10385
189894,162055,76794.3,114802,63347,118769,511.2,3149.19,122.602,10386
75363.6,66211,74595.3,62994.7,33923,121700,92,1013.76,122.623,10390
60747.2,39415,101005,83458,37587,145516,147.2,1393.92,122.696,10391
40496,27417,96799.4,68204.1,21273,210117,260,1331.55,122.707,10392
134177,115364,76223.4,71381,48804,95853.3,313.6,2465.1,122.717,10393
111167,95742,76094.6,63625.3,43994,94779.9,387.2,1522.62,122.72,10394
107676,85794,82251,61305.8,39894,100710,140,1330.56,122.729,10396
147009,130178,74009.3,110795,67158,108119,326.4,3397.68,122.731,10397
117192,102476,74947.2,61617.6,43388,93071.2,271.2,1741.41,122.735,10399
76641.2,59710,84119.2,93953,40026,153833,316,2623.5,122.739,10400
19232.5,9036,139489,58099.1,19723,193053,113.6,1259.28,122.774,10402
38548.4,28663,88138.2,106588,47779,146202,368.8,1780.02,122.791,10403
64089.5,41309,101677,124281,39177,207899,340.8,3341.25,122.871,10406
61778.3,55016,73591.4,39329.7,24744,104167,76,1088.01,122.903,10410
165574,145154,74755.7,71057.2,52422,88833.1,381.6,2341.35,122.906,10411
31569.7,11743,176186,108808,31915,223432,296.8,2082.96,122.914,10412
122255,108837,73615.5,65492.5,48181,89083.1,232,1909.71,122.922,10413
169014,150503,73596.7,86446.8,61619,91942.1,419.2,2579.94,122.94,10415
160104,126418,82999.3,99183.1,58998,110174,282.4,3018.51,122.969,10419
15479.9,12005,84505.6,53074.9,40773,85309.3,55.2,283.14,123.018,10423
28012.1,8214,223497,83564.9,21410,255792,240,1458.27,123.104,10425
131070,113459,75708.2,51520.6,38119,88576.6,244.8,1372.14,123.202,10433
168007,147812,74490.1,103822,71172,95600.8,621.6,3005.64,123.236,10436
172969,142482,79558.7,95794.4,58694,106961,252,2921.49,123.245,10437
47303.9,30372,102071,75854.8,33831,146943,288.8,1132.56,123.316,10441
120208,107939,72985.3,60685,44359,89656.1,234.4,1595.88,123.316,10442
122149,106745,74993.1,95856.8,60009,104685,264.8,2570.04,123.351,10444
82432.7,54877,98444,128148,48713,172403,344.8,2156.22,123.394,10446
40798.7,27993,95516.1,74344,32937,147925,203.2,1678.05,123.403,10450
100799,71683,92154.9,177782,59811,194799,364,3121.47,123.404,10452
147417,128634,75105.4,79522.7,54382,95833.2,329.6,2126.52,123.418,10454
40225.4,32935,80042.8,67754.6,39671,111930,295.2,1653.3,123.448,10458
115451,103438,73147.1,73703.5,46942,102898,440.8,2660.13,123.468,10462
58195.8,41439,92037,62562.1,22943,178707,320,1415.7,123.523,10465
36223.2,25908,91629,45760.8,26116,114833,133.6,1150.38,123.582,10468
57396.3,38778,97001.5,144110,67690,139525,248.8,2033.46,123.594,10469
44132.4,26654,108511,54664.8,18846,190094,244,1081.08,123.596,10470
90345.1,80103,73915.5,76184.5,50391,99081.7,357.6,3163.05,123.597,10471
88819.4,62655,92903.5,71293.9,44191,105730,204.8,1380.06,123.646,10472
69064.3,48051,94195.7,127908,53395,156992,395.2,2556.18,123.646,10473
50306.9,26849,122795,70153.4,17909,256719,162.4,1159.29,123.651,10475
30588.5,19446,103088,127631,36294,230463,280.8,2584.89,123.652,10476
96845.6,76099,83402.8,79631.6,43283,120572,260.8,1698.84,123.689,10479
178271,160991,72570.1,116274,76587,99496,260,3559.05,123.769,10481
45215.8,31595,93789,61439.4,27499,146423,110.4,1497.87,123.769,10482
88423.1,81035,71511.1,70965.2,44731,103972,93.6,1382.04,123.815,10485
48190,32662,96692.7,100738,43446,151959,440,2073.06,123.819,10486
84097.3,64152,85911.6,89895,47596,123778,412,1966.14,123.822,10487
49767.1,30036,108588,96204.2,32163,196028,484,3469.95,123.826,10489
100770,85534,77209.6,72369,47834,99150.7,317.6,3148.2,123.929,10494
60055.3,38362,102596,103251,32398,208860,435.2,3653.1,123.931,10495
97080.4,88847,71609.2,107408,58459,120411,444,2460.15,123.976,10497
70242.9,48958,94028.3,82412.6,35406,152544,253.6,1979.01,123.993,10500
40814.3,16142,165705,138882,35306,257797,362.4,1925.55,124.017,10503
90242.1,71003,83293.7,140703,52623,175229,422.4,2087.91,124.019,10504
128450,116241,72419.6,73995.6,45873,105713,268,1772.1,124.055,10508
53068.9,37111,93716.7,94492.5,43827,141298,424.8,2951.19,124.078,10509
42424.2,17543,158486,107812,33703,209642,349.6,3090.78,124.114,10514
65020,50039,85156.6,75404.3,38979,126778,184,1779.03,124.114,10515
66750.1,52159,83869.2,99398,37131,175437,216,1947.33,124.134,10517
68788.2,54337,82965.6,72849.1,37954,125790,284,1939.41,124.184,10520
53268.5,43727,79836.4,42926.4,29051,96837.5,223.2,1075.14,124.206,10521
42192.5,39833,69418.1,77179.4,38301,132060,111.2,756.36,124.209,10522
58361.9,36244,105529,148902,56099,173950,598.4,2464.11,124.222,10524
58137.3,37698,101069,106656,38646,180867,304.8,2917.53,124.25,10526
107353,79890,88064.6,105636,50818,136230,336,1591.92,124.251,10527
40064.7,18895,138962,72462.1,24059,197385,193.6,1521.63,124.31,10528
148007,117216,82751.6,86494.3,57156,99175.8,348.8,3303.63,124.333,10531
102412,87944,76317.3,60228.6,35708,110539,236,1503.81,124.336,10532
127170,103794,80295.5,94112.4,57730,106838,204,2064.15,124.339,10534
100063,80845,81114.9,106648,62205,112359,389.6,1501.83,124.36,10537
72292,52403,90409.4,95403.3,46243,135206,115.2,1715.67,124.456,10545
36109.3,26386,89686.2,68109,32886,135729,221.6,1297.89,124.484,10547
95642.8,84651,74045.8,79225.7,47755,108724,308,1843.38,124.576,10551
125724,98195,83909.2,112591,51911,142142,332.8,2507.67,124.585,10552
137125,119083,75465.1,79447.5,55115,94469.2,360.8,3309.57,124.655,10559
147281,124551,77496.1,81605.7,55847,95763.6,464.8,2688.84,124.66,10561
72843.4,61118,78109,99454.4,46666,139670,337.6,1278.09,124.661,10562
72784.9,55514,85924.9,78163.5,33114,154694,281.6,1899.81,124.72,10566
88899.7,66223,87977.5,77262.6,50191,100884,351.2,2453.22,124.729,10567
70337.3,61215,75302.2,88335.7,45003,128640,217.6,1811.7,124.788,10570
25309.4,21247,78066.5,60446.4,25935,152744,262.4,2013.66,124.846,10571
136410,107982,82789.6,142057,71610,130008,312.8,3061.08,124.891,10572
72909.7,55669,85832.5,63046.2,37254,110909,382.4,1476.09,124.913,10573
89544,79275,74025.3,91559.2,48251,124358,248,1971.09,124.922,10574
69724.2,47722,95751.3,113117,36234,204594,494.4,3492.72,124.947,10578
50173.5,43010,76451.3,73342.2,40502,118674,250.4,1856.25,124.951,10580
56479.8,49430,74882.9,56061.7,26326,139560,124,1151.37,125.024,10585
119380,104895,74585.8,70542.5,51867,89133.2,337.6,2104.74,125.06,10590
38980.5,28511,89601.4,84239.1,38171,144631,378.4,1687.95,125.088,10593
59135.7,33714,114953,97992.2,40546,158388,228.8,1831.5,125.094,10595
63144.9,51582,80226.9,68830.7,33562,134405,340,2034.45,125.115,10598
87569.8,63006,91086.2,91899.7,50074,120277,317.6,2087.91,125.165,10601
101079,90250,73399.3,63186.8,40942,101143,196.8,1949.31,125.217,10604
163334,141230,75793.2,100729,64414,102483,413.6,3768.93,125.248,10608
159282,142615,73195.1,99508.9,63975,101937,375.2,3281.85,125.256,10609
113423,103328,71938.7,63220.4,43824,94542.1,427.2,1474.11,125.315,10613
31768.6,20634,100901,44007.5,16142,178669,116,699.93,125.333,10615
70245.2,62085,74149.8,46430,33430,91021.2,106.4,1069.2,125.367,10618
74755.2,66669,73484.8,47471.5,34393,90457.1,38.4,1035.54,125.42,10621
38057,18896,131991,140426,41968,219284,528.8,3608.55,125.425,10623
150486,124266,79364.1,93336.2,57038,107242,356.8,2838.33,125.427,10624
105595,93146,74294.8,65512.3,45114,95168.1,148,1847.34,125.538,10631
99365.8,85516,76149.9,92900.6,37788,161118,491.2,1647.36,125.547,10633
47812.4,36574,85673.9,57943.7,27358,138804,230.4,1541.43,125.572,10634
152215,126647,78766.9,90130.6,60195,98127.7,393.6,2711.61,125.58,10635
32866.1,19906,108204,101308,35410,187498,172,1564.2,125.614,10637
30895.8,17759,114015,95643.9,31595,198390,137.6,1520.64,125.642,10639
196503,158881,81054.5,112347,67249,109485,651.2,4842.09,125.703,10642
103619,89702,75703.8,81416.6,49078,108719,523.2,2874.96,125.724,10644
175781,151426,76076.6,83689.6,58386,93938.4,204,2857.14,125.737,10645
100306,75779,86748.1,103898,41347,164680,350.4,1955.25,125.746,10647
129964,118294,72001.5,64799.5,43186,98335.1,230.4,1690.92,125.752,10648
191356,161926,77447.1,80969.1,57154,92843.8,244.8,2185.92,125.764,10649
77917.3,61421,83137.5,78251.6,36329,141163,175.2,1360.26,125.766,10650
182408,150750,79299,117841,65950,117101,687.2,5366.79,125.792,10652
41099,31191,86353.8,122646,48355,166224,438.4,4487.67,125.792,10654
75915.1,57732,86177,115697,52288,145011,408,2112.66,125.803,10657
135303,116999,75789.1,60982,44899,89011.3,383.2,1698.84,125.86,10662
69250,55998,81045.1,60713.7,33966,117145,78.4,1129.59,125.91,10664
61680.8,47498,85105,91593.8,46414,129329,233.6,1284.03,125.921,10665
43169.9,36622,77253.6,50456.3,28574,115724,136.8,1099.89,125.957,10669
63775.9,42887,97456.5,83667.9,40359,135862,192,1688.94,125.971,10671
138188,124618,72672.4,71047.4,50042,93045,326.4,2220.57,126.003,10673
83145.7,71375,76343.7,54017.4,34399,102912,233.6,1603.8,126.095,10681
81974.1,65359,82196.1,80515.7,54735,96404.1,637.6,1683.99,126.148,10684
81045.9,67887,78239.2,70500.9,35467,130272,141.6,1253.34,126.159,10685
67444.3,53634,82410.9,57022,28726,130091,122.4,1510.74,126.197,10691
26764.1,20610,85105,42522.5,31618,88138.2,85.6,574.2,126.205,10693
110984,95355,76277.5,58196.2,42475,89792.7,233.6,1781.01,126.214,10694
151111,132182,74921,76732.9,56150,89559.5,282.4,3011.58,126.233,10695
53679.6,31751,110798,115452,33575,225354,556.8,2689.83,126.347,10701
118547,99482,78095.3,73449.1,49102,98031.9,188.8,1829.52,126.351,10703
80063.9,64838,80925.8,98368.4,41682,154663,388,3880.8,126.359,10705
53720.9,32350,108830,93561.9,39630,154723,274.4,1509.75,126.376,10706
126152,117574,70317.3,87353.6,54038,105940,451.2,3408.57,126.383,10707
123796,100743,80532.7,141354,64035,144668,548,2579.94,126.397,10708
75546.9,52864,93656.2,79284.1,45572,114017,326.4,2239.38,126.413,10710
102353,80775,83043.2,125283,62467,131438,132,1894.86,126.416,10712
121336,112631,70601.1,68770.4,45815,98372.5,262.4,1804.77,126.49,10717
42883.6,24695,113805,90728.6,33639,176759,298.4,1770.12,126.494,10719
140572,122653,75110.3,77775.4,54665,93242.3,280.8,2596.77,126.544,10725
103645,94648,71765.6,52317.5,36216,94673.1,117.6,1363.23,126.567,10727
48253.1,37951,83326.3,73507.5,27515,175082,174.4,1936.44,126.59,10729
76071.8,47673,104576,98259.5,43977,146430,296,1588.95,126.596,10731
89818.6,70679,83282.9,67332.9,46135,95648.1,127.2,523.71,126.598,10733
162731,144622,73742,91510.6,64090,93575.3,385.6,2701.71,126.632,10736
40476.5,35917,73855.6,121419,57053,139472,313.6,1677.06,126.641,10738
62017.8,40445,100492,102197,38589,173561,236.8,2006.73,126.652,10739
112678,95315,77474.3,74271.8,43891,110899,240.8,2109.69,126.663,10741
44265.8,25626,113205,98561.4,36702,175994,261.6,1668.15,126.705,10743
137526,111703,80686.1,67424,47523,92980.2,452,2456.19,126.738,10745
114410,109159,68688.8,50402.9,36851,89636.7,334.4,1898.82,126.755,10748
112630,106798,69115,57027,41150,90821.9,328,1705.77,126.773,10749
37142.8,32925,73931.4,58768.4,30521,126190,125.6,1282.05,126.786,10750
37225.5,24519,99498.8,104165,51015,133814,366.4,2177.01,126.787,10751
33342.7,25514,85644.9,34209.4,24910,90002,34.4,198.99,126.829,10753
115364,96719,78169.9,112031,60619,121119,153.6,1869.12,126.854,10755
21988.2,17811,80906.1,79084.2,36183,143240,188.8,1521.63,126.932,10760
114336,96587,77579.2,74021.3,49631,97742.6,480,2794.77,127.003,10764
36128,17454,135653,57342.8,24750,151839,194.4,1256.31,127.011,10766
52760.8,39680,87140.3,65360.8,30528,140313,167.2,1463.22,127.021,10767
55736.5,34110,107087,104981,44574,154350,300.8,2633.4,127.09,10768
58847.1,39914,96622.8,86980.4,35310,161437,253.6,1687.95,127.107,10770
84959.2,75051,74188,65255.9,42703,100148,207.2,1494.9,127.141,10776
71001.8,55484,83865.2,62598.7,29099,140983,180.8,1474.11,127.23,10778
56086.7,41474,88626.5,89799.9,40034,147003,314.4,1769.13,127.254,10780
196845,158538,81371.1,119854,75690,103776,608,2921.49,127.254,10781
101930,84816,78759.4,77278.4,46128,109793,305.6,1817.64,127.303,10783
53449.5,41676,84050,40074.2,18732,140204,51.2,479.16,127.306,10784
35627.3,20474,114041,77168.5,24138,209517,182.4,1996.83,127.311,10785
131512,117386,73422.4,74956.9,50554,97170.8,157.6,1894.86,127.371,10788
186681,154063,79411.3,77387.3,52971,95744,318.4,2725.47,127.386,10789
44678.4,23570,124228,117436,56742,135636,248,506.88,127.441,10792
198465,162403,80088.3,100885,66211,99856.5,419.2,3145.23,127.486,10795
83702.6,63323,86627.8,127982,63131,132858,205.6,2051.28,127.488,10796
147792,113897,85039.1,128912,69801,121035,516.8,2903.67,127.532,10798
41858.7,21610,126944,101018,26158,253089,185.6,1215.72,127.566,10802
112696,94127,78464.7,78067.4,49935,102458,314.4,2180.97,127.578,10803
44336.8,38919,74659,44934.1,28471,103432,239.2,995.94,127.584,10806
115535,85491,88567.4,124576,55399,147371,492.8,3612.51,127.617,10809
104699,86046,79742.6,87116,44282,128929,364,2183.94,127.619,10810
91441.7,70242,85315.4,68992.1,44310,102042,217.6,1527.57,127.63,10811
147315,123072,78445.7,82952.1,57156,95114.2,421.6,2764.08,127.66,10814
157161,138802,74204.5,100552,67538,97571.7,491.2,3820.41,127.701,10816
145504,124731,76450.7,99255.4,63935,101741,363.2,3174.93,127.757,10820
94805.1,69103,89911.4,68523.8,40383,111205,388,1862.19,127.758,10821
42241.7,24647,112320,103105,29367,230090,384,2708.64,127.768,10825
198214,172095,75482.3,117474,71403,107822,545.6,3713.49,127.804,10827
68844.4,60043,75142.5,65564.7,39903,107682,104,1025.64,127.808,10828
92913.6,78055,78011.5,74040.1,37367,129855,147.2,1326.6,127.813,10830
44393.7,26763,108709,80721.6,27451,192713,363.2,2529.45,127.835,10832
140531,114619,80351.8,82220.5,53595,100539,436,2554.2,127.847,10833
42624.7,23151,120662,112090,42667,172169,365.6,1580.04,127.868,10834
94646.8,80027,77508.5,83909.4,48063,114414,288,2148.3,127.896,10837
65523.1,42819,100285,63837.2,35095,119209,276,1367.19,127.909,10838
62195.6,51487,79166.6,128170,55739,150698,397.6,2228.49,127.924,10839
154327,131044,77179.9,103263,61652,109768,344,3766.95,127.929,10840
85655.7,60330,93047.1,73800.5,36106,133955,306.4,1807.74,127.929,10841
166578,141555,77121.1,92916.5,66963,90936.4,342.4,2681.91,127.975,10845
124844,106007,77181.3,80259.3,48675,108061,406.4,1926.54,127.978,10847
30220.3,24626,80423.9,57987.3,52482,72410.6,110.4,341.55,127.982,10849
56139.7,37022,99378,56908.2,27706,134611,322.4,1779.03,127.995,10853
96273.1,82486,76490,74130.2,34374,141334,108.8,1577.07,128.091,10856
153532,126138,79768.8,73609.5,47070,102487,239.2,2091.87,128.102,10857
173333,144766,78468.4,98284.2,65162,98848.3,538.4,2922.48,128.104,10858
42215.9,25382,109001,155016,65218,155772,177.6,1653.3,128.117,10859
55039.9,46618,77375.6,98869.3,40894,158446,284.8,1986.93,128.12,10861
23875,21401,73112.2,78908.9,69913,73968.7,246.4,538.56,128.15,10863
151257,137036,72337,77556.6,53595,94836.3,329.6,1935.45,128.21,10868
87232.9,61971,92251.1,137738,53075,170076,487.2,3361.05,128.215,10869
50419.2,39831,82957.3,57979.4,34487,110179,116.8,1596.87,128.227,10870
