"FSC-A", "FSC-H", "FSC-W", "SSC-A", "SSC-H", "SSC-W", "APC-A", "Alexa Fluor 488-A", "Time", "Event #"
57069.5,40971,91286.6,78226.8,35611,143963,957.6,2192.85,95.687,10091
150137,132539,74237.5,70937.5,49499,93920.2,972,3458.07,95.697,10093
144908,121380,78239.6,82325.4,60084,89795.6,876,2943.27,95.741,10098
115338,99324,76102.2,73211.5,52120,92056.6,3200,1818.63,95.744,10099
50260.9,38613,85305.4,58644.6,34337,111930,1129.6,2574,95.745,10100
77368.2,67330,75306.7,36072.6,27858,84860.9,510.4,682.11,95.748,10101
127457,103990,80325,69584.1,36786,123967,1082.4,1817.64,95.756,10102
36415.9,19022,125463,111891,34222,214274,4997.6,3355.11,95.758,10103
97599.1,76351,83774.3,89685.1,50843,115603,1093.6,3335.31,95.811,10107
33621.9,22607,97467.4,49156.5,25995,123928,712.8,2408.67,95.813,10108
114208,102695,72882.9,102286,62371,107476,1150.4,2318.58,95.856,10110
92944,71343,85378.8,121008,58437,135708,2370.4,3259.08,95.911,10112
45062.2,23432,126033,102393,35516,188940,8191.2,2930.4,95.976,10120
109398,88919,80629.7,72136.4,44483,106277,1008.8,3288.78,95.977,10121
128203,118655,70809.7,76548.8,48443,103559,872.8,4055.04,96.01,10125
159448,139452,74933.4,100334,64956,101229,780,3874.86,96.017,10126
65980.2,51074,84663,47404.2,24866,124937,710.4,1539.45,96.039,10128
139785,108905,84118.5,178392,81769,142977,2824.8,4658.94,96.046,10130
73356.7,56394,85248.5,114504,43034,174377,1529.6,4113.45,96.047,10131
134137,105987,82942.5,100891,56007,118056,1106.4,2574,96.058,10132
126213,95362,86737.6,124220,52422,155295,1696.8,4493.61,96.058,10133
142696,126956,73661.3,66116.2,48479,89378.7,964.8,3217.5,96.114,10134
119087,105734,73812.6,54116.4,38662,91732.7,1041.6,2234.43,96.15,10140
108411,85699,82904.7,122490,49895,160888,1211.2,2627.46,96.204,10145
124640,117290,69642.9,74886.6,52394,93670.4,960,2847.24,96.219,10146
159508,140295,74511.2,84455.9,56755,97522.7,706.4,2663.1,96.226,10147
33173.4,18138,119862,65694.4,27902,154303,739.2,2012.67,96.262,10150
90394.2,66579,88978.1,109024,57991,123208,1012.8,4900.5,96.301,10151
36478.3,18070,132299,134953,42546,207875,1381.6,2764.08,96.327,10152
126406,107210,77270.3,62416.5,43342,94378,920,2157.21,96.328,10153
127025,109406,76090.3,74420.3,47806,102021,800.8,3326.4,96.334,10154
60938.3,39125,102074,65706.3,26837,160455,1421.6,2169.09,96.354,10156
97806.5,75673,84704.6,156293,71085,144093,1349.6,4010.49,96.355,10157
94461.9,66559,93010,126028,56555,146041,1454.4,4453.02,96.358,10159
163591,136534,78523.3,84078.7,58738,93809.5,959.2,3138.3,96.36,10161
34223.3,24874,90168.7,34454,26254,86005,88,532.62,96.383,10165
70529.2,50445,91628.5,89700.9,44425,132327,1238.4,3582.81,96.394,10168
91868.4,72842,82654.1,74297.5,42154,115509,1206.4,2633.4,96.4,10169
147075,119362,80752,92702.6,64150,94705.5,1012.8,3326.4,96.401,10170
156168,133753,76519.1,106835,61994,112939,1000,3970.89,96.465,10177
78728.5,60717,84977.1,121074,57609,137734,1384.8,3215.52,96.468,10178
104487,96117,71243.1,104923,53733,127971,2226.4,2873.97,96.47,10180
128205,104670,80271.6,119611,56174,139545,1910.4,2448.27,96.495,10183
59472.7,43670,89251.2,72206.6,32578,145256,899.2,1891.89,96.539,10188
142027,127151,73203.4,72437.3,50831,93392.9,694.4,2977.92,96.548,10189
97156.8,78410,81204.8,66544.8,40942,106519,566.4,2129.49,96.565,10191
140230,126063,72900.9,112254,66031,111413,1262.4,4139.19,96.568,10192
130134,115197,74034,56309.2,41949,87970.7,701.6,2054.25,96.575,10194
36228.7,23583,100678,131667,55483,155524,793.6,2207.7,96.578,10195
32650.8,21935,97552,110320,27051,262143,1060.8,2765.07,96.608,10196
33834.1,14334,154692,51234.5,17726,189422,895.2,1522.62,96.66,10200
107172,100628,69797.9,63781.7,43664,95731,618.4,2296.8,96.668,10201
58911.1,35932,107447,86379.5,36796,153847,764,3740.22,96.687,10204
108085,84682,83647.4,104583,62782,109170,1032,2137.41,96.701,10206
68508.2,57113,78611.7,109340,58445,122605,2118.4,2918.52,96.754,10208
217544,182104,78290.1,108130,70764,100141,1564,5370.75,96.788,10209
145263,121178,78561.5,85551.8,59834,93704.7,981.6,4044.15,96.793,10210
103694,83799,81095.1,99226.7,42647,152483,1412.8,2392.83,96.796,10211
22619.2,12084,122672,58589.2,21712,176847,447.2,1971.09,96.833,10213
81724.5,63567,84255.9,84203.5,40539,136125,630.4,1705.77,96.836,10214
47436.5,36587,84970,70068.2,31999,143504,1060.8,2119.59,96.869,10215
169489,138302,80314.1,83771.8,55066,99699.8,1202.4,3998.61,96.881,10216
112796,106718,69268.4,61568.1,43610,92523,721.6,2640.33,96.886,10217
79762,53982,96833.8,110595,57386,126302,1472,3094.74,96.896,10218
63864.1,37882,110485,137964,54190,166851,39195.2,3126.42,96.899,10220
83698.7,75730,72432,47587.3,32934,94694.9,418.4,1920.6,96.912,10223
134467,103974,84755.8,85605.3,51702,108511,1092,3405.6,96.923,10224
212237,173903,79982.4,130601,84607,101162,1760,7801.2,96.944,10225
114527,92988,80716,91733.4,47068,127727,1556.8,3299.67,96.946,10226
45059.8,28135,104960,64490.6,32419,130370,799.2,1210.77,96.993,10228
112222,88803,82819.4,92464,54135,111937,1200,3051.18,97.003,10231
85250.1,70928,78769.3,63161,39872,103815,784.8,2013.66,97.01,10233
85126.9,65238,85515.7,94338.1,34822,177547,833.6,1955.25,97.029,10236
38468,26607,94751.1,69070.3,34623,130739,761.6,1647.36,97.031,10238
135594,111658,79584.7,119473,43854,178542,1237.6,3317.49,97.056,10241
67859.2,53465,83180.1,71554.2,39481,118776,750.4,1799.82,97.114,10244
171150,146299,76668.2,93302.6,64715,94486.2,828,5239.08,97.122,10246
78466.4,57556,89345.6,81752.2,33808,158475,2039.2,2132.46,97.163,10247
101232,81818,81086.2,84598.5,56026,98958.4,1016,3703.59,97.165,10248
157394,125888,81937.6,142620,75744,123399,2114.4,3860.01,97.2,10252
56805.1,34006,109474,89457.4,39330,149064,2021.6,4474.8,97.203,10254
89798.3,67542,87131.3,145962,52434,182434,2737.6,8046.72,97.21,10255
138184,120476,75168.7,78449.6,54200,94857.4,824,3502.62,97.218,10256
50725.7,46459,71554.8,40863.2,24831,107850,711.2,1410.75,97.253,10258
83056.7,75763,71845.2,83489.7,48019,113946,1296,1881,97.284,10260
149834,125397,78307.5,86952.7,56726,100457,929.6,4316.4,97.298,10262
66683,63655,68653.5,46734.9,32631,93862.3,558.4,1490.94,97.329,10264
141558,123506,75115.1,108956,60130,118752,1034.4,4398.57,97.336,10265
73377.7,64802,74208.9,63620.4,35814,116419,724,2311.65,97.34,10267
55232.6,39186,92372.8,83110.5,33750,161385,1613.6,4087.71,97.342,10268
87605.7,65645,87460.2,66666.6,35165,124245,10315.2,2385.9,97.344,10270
124767,112742,72526.2,73794.6,50546,95679.2,900.8,2474.01,97.346,10272
169691,141691,78486.9,112545,69787,105690,1128,5144.04,97.415,10276
89008.1,71485,81600.9,47650.7,35145,88855.7,381.6,3163.05,97.429,10277
145436,124203,76739.5,81573,54811,97534.6,722.4,4356.99,97.43,10278
164904,140178,77095.7,92416.5,60518,100079,1263.2,4495.59,97.437,10279
110708,87975,82470.5,106893,55303,126672,992.8,3339.27,97.451,10280
142981,119342,78517.2,62493.8,43786,93536.5,659.2,2514.6,97.458,10283
97440.7,88826,71892,65889.5,45966,93941.9,807.2,2752.2,97.463,10284
161196,139658,75643.1,84377.7,59086,93588.6,1137.6,4954.95,97.469,10286
56233.3,52259,70520,65051.9,33095,128818,1142.4,2365.11,97.469,10288
99805.7,89458,73116.6,103938,57490,118485,1320.8,3192.75,97.47,10289
130765,122495,69960.3,65821.1,48907,88201.2,585.6,2195.82,97.49,10291
129180,114847,73715.2,75612.2,50831,97486.3,954.4,3754.08,97.497,10292
148919,129156,75564.2,84506.4,58576,94547.5,1368.8,3732.3,97.497,10293
59876.7,36010,108972,72887.8,33050,144532,826.4,4119.39,97.502,10297
37414.3,18710,131052,40017.8,20518,127820,387.2,536.58,97.503,10298
58645.1,41178,93335.4,41382,24926,108802,1562.4,1585.98,97.506,10299
81337.6,59035,90294.6,79408.9,38127,136495,3461.6,2280.96,97.508,10300
65070.7,55872,76325.8,54240.1,33092,107418,547.2,1806.75,97.515,10301
57733.3,34344,110168,70108.8,29384,156366,744,2394.81,97.531,10303
64365.6,37566,112289,88840.6,21982,262143,1250.4,3615.48,97.58,10306
59190.3,47822,81115.3,109347,55994,127982,909.6,2622.51,97.587,10308
31591.6,27083,76445.9,39546.5,26367,98294.2,744.8,752.4,97.588,10309
38253.5,25626,97829.7,84240.1,33306,165759,995.2,3304.62,97.591,10311
57514.9,42035,89670.4,102394,48131,139421,1391.2,3189.78,97.592,10312
150972,121423,81484.6,94020.3,61279,100552,1245.6,2768.04,97.611,10313
96383,80811,78164.6,41217.7,31483,85800,357.6,1640.43,97.649,10317
137952,118638,76204.9,90327.6,56462,104844,6116.8,2103.75,97.655,10318
49785.8,42613,76567.4,73563.9,38133,126428,886.4,3256.11,97.711,10324
112370,94884,77613.5,77288.3,47536,106554,856,3540.24,97.719,10325
71957.3,63544,74213.1,62272,35820,113932,857.6,2102.76,97.727,10326
65517.7,55391,77517.4,67294.3,35515,124178,888,1977.03,97.732,10327
136945,124143,72294.1,81790.8,58943,90939.5,1003.2,3779.82,97.76,10328
68408.3,42895,104516,127147,30475,262143,1192,3392.73,97.775,10330
39851,27307,95641.2,76163.7,29183,171040,1877.6,2515.59,97.776,10331
77805.8,66322,76883.7,60008.9,35106,112025,644.8,2456.19,97.779,10332
141439,116403,79631.5,102323,44071,152161,940,4315.41,97.79,10336
142544,119459,78200.7,78799,56227,91845.1,1352,3884.76,97.826,10338
54303.6,41027,86743.9,81107.7,31587,168281,792.8,2303.73,97.88,10342
44229.1,25538,113501,93757,34518,178007,1978.4,3433.32,97.882,10343
74713.9,60447,81004,129973,56543,150645,743.2,2882.88,97.917,10345
93646.8,65961,93043.4,109949,63069,114250,803.2,3686.76,97.995,10349
45836.7,21837,137563,100803,39577,166920,874.4,1568.16,98.002,10351
42913.3,29901,94055.8,82930.3,32397,167760,1269.6,2251.26,98.012,10352
55920.5,42707,85812.8,82487.8,31143,173584,1268,2932.38,98.013,10353
81681.6,73850,72485.9,97226.9,42794,148896,874.4,2463.12,98.013,10354
58579.6,38359,100083,101118,49351,134280,1526.4,2877.93,98.078,10357
50902,41783,79839.1,78868.4,33699,153379,514.4,1769.13,98.079,10358
75473.6,54303,91085.9,83287.7,35663,153053,656.8,2202.75,98.082,10359
162876,133690,79843.5,87476.4,60382,94943.1,937.6,3889.71,98.119,10360
166150,135892,80128.5,79164.4,51792,100172,605.6,2591.82,98.123,10362
162653,134662,79158.2,79637.6,54338,96049.3,772.8,3650.13,98.124,10364
40347.8,21066,125522,79035.7,37022,139908,11803.2,2689.83,98.126,10365
53741.2,34899,100919,76072.6,35911,138829,1091.2,1725.57,98.207,10369
147234,125977,76594.5,71684.9,48461,96942.8,568,2378.97,98.223,10371
102822,92417,72914.5,49342.6,35313,91573,480,1953.27,98.228,10372
32933.9,26252,82216.9,86048.8,35288,159808,486.4,1857.24,98.259,10373
146844,132749,72494.3,67141.8,48109,91463.2,330.4,2123.55,98.263,10375
165531,140039,77465.8,87932.8,60295,95576.1,334.4,2756.16,98.265,10376
57397.1,35558,105787,52818.5,19698,175729,1232,1413.72,98.266,10377
98788.6,90759,71334,68324.9,40039,111834,578.4,2336.4,98.268,10378
156716,138719,74038.5,94502.4,62287,99431.9,1000,3353.13,98.281,10379
86342.9,75635,74814.1,70338.5,40211,114638,1352.8,2135.43,98.288,10380
79141.1,60963,85077.7,63093.7,30963,133544,672,1782,98.377,10386
65454.5,43022,99707.7,104453,48154,142157,2382.4,2373.03,98.424,10390
82248.7,65902,81791.9,96209.2,32666,193019,1340.8,3219.48,98.448,10394
113790,92854,80312.8,78385.2,52642,97584.7,675.2,2215.62,98.469,10395
191133,156555,80010.7,104619,70479,97281.8,1096.8,4944.06,98.536,10400
137696,116015,77783.3,72792.7,50453,94554.2,758.4,2644.29,98.563,10401
76223.9,57670,86620.6,85447.9,36834,152031,2299.2,2828.43,98.569,10402
53972.1,29232,121001,107411,36164,194649,1254.4,4104.54,98.571,10404
158016,131782,78582.1,101536,59874,111138,1080,4344.12,98.596,10407
115821,102402,74124.3,49388.1,38726,83579.5,560.8,2896.74,98.621,10408
60361.9,39822,99338.9,94457.9,40846,151554,758.4,2802.69,98.638,10410
139236,109060,83669.4,95398.4,58128,107556,44430.4,5568.75,98.641,10411
148816,121406,80332.3,126990,69118,120409,1569.6,5018.31,98.649,10413
37469.6,28811,85231.7,117980,40779,189606,1648,3247.2,98.677,10414
108819,84611,84286.8,77177.4,49303,102588,832,2002.77,98.685,10415
30476.2,17246,115812,67397.2,20190,218769,748,1613.7,98.694,10418
60819.7,40349,98785.1,85747.9,36825,152602,1131.2,2021.58,98.742,10424
40234.7,31274,84313.6,86340.9,36382,155528,915.2,1948.32,98.745,10425
70384.1,59676,77295.6,70405.8,44360,104015,670.4,1442.43,98.796,10427
51520.6,34066,99115,56902.2,34406,108386,712.8,542.52,98.801,10428
144722,116519,81398.7,89556.4,55575,105608,880,4064.94,98.821,10430
51638.3,25842,130956,69505.9,29286,155540,1154.4,1908.72,98.832,10432
67253.2,41069,107319,126505,43325,191359,1352.8,3375.9,98.85,10433
147533,133318,72523.8,89093.1,59938,97414.1,726.4,3549.15,98.868,10434
57452.5,54468,69126.9,25955.8,18903,89987.9,116,646.47,98.872,10435
78965.6,59110,87550.2,115384,59174,127790,1536.8,5344.02,98.875,10436
108851,100011,71329,57457.6,41183,91434.4,291.2,2159.19,98.883,10438
221522,185518,78254.6,121243,77546,102466,1009.6,5005.44,98.886,10439
50931.7,39834,83794.2,48615.9,21742,146541,10506.4,2133.45,98.91,10440
70495.6,47634,96989.6,88482.2,47442,122229,1032.8,2624.49,98.92,10441
42210.5,33259,83174.7,49162.4,25055,128593,742.4,1142.46,98.923,10442
115550,86397,87649.8,126741,46973,176827,1185.6,3890.7,98.941,10445
109489,99327,72241.1,64692.5,43151,98252.4,592,2768.04,98.943,10446
88899.7,79781,73026.6,42846.2,33105,84820.1,508,1585.98,98.952,10448
38304.2,23292,107775,100520,31448,209478,652,1553.31,98.964,10449
30992.5,23636,85933.6,83069.9,32816,165897,1207.2,2697.75,98.971,10450
31188.3,25166,81219,44190.6,30522,94884.9,1565.6,909.81,98.975,10452
97671.6,88643,72211.1,74716.3,45267,108172,1088.8,2598.75,98.976,10454
50427,41240,80135.4,73106.5,33391,143485,896,2554.2,98.984,10456
107968,98376,71925.7,58672.4,42092,91351.1,800.8,3809.52,98.99,10457
100423,95402,68984.9,59834.6,43098,90986.1,540,2380.95,98.992,10460
53046.2,43979,79047.7,76763.6,28655,175564,668.8,2658.15,99.002,10465
76274.6,54538,91656,123177,46490,173640,1460.8,2230.47,99.005,10467
68002,63267,70440.8,44752,30179,97182.3,556,1505.79,99.027,10468
98219.9,85612,75187.4,65152.9,43836,97405.3,627.2,2385.9,99.05,10469
144340,129606,72986.2,98839.6,65858,98356.4,1141.6,3915.45,99.052,10470
213622,176766,79200.3,156953,89306,115178,1784.8,5480.64,99.093,10472
111986,97254,75463.5,45298.4,35970,82532.1,392,1693.89,99.108,10474
105485,80405,85977.9,60565.2,33089,119955,850.4,3092.76,99.144,10476
79677,56022,93208.2,63775.8,31398,133117,770.4,2536.38,99.145,10477
86890.4,78227,72794,55664.7,39843,91560.5,564,2978.91,99.152,10478
114023,92702,80608.8,62497.7,43050,95141.7,655.2,2619.54,99.159,10479
48566.7,43843,72596.9,32903.6,23367,92282.8,397.6,683.1,99.181,10481
75295.7,57895,85233.3,65880.5,31875,135452,3230.4,2718.54,99.19,10482
62269.7,53847,75787.1,68049.6,38023,117290,941.6,1729.53,99.191,10483
119086,107116,72859.8,64983.6,47324,89991.7,700.8,3644.19,99.193,10484
83336.8,67699,80674.1,60868.2,37635,105993,129.6,1661.22,99.231,10486
104585,92343,74224,69971.2,48151,95234.4,286.4,1806.75,99.338,10491
174680,148404,77139.7,82243.3,60692,88807.3,1134.4,3618.45,99.343,10492
67797.6,64119,69295.9,33844.1,23859,92963.2,442.4,1855.26,99.35,10493
68626.7,62066,72463.5,70598.9,46034,100508,1043.2,1336.5,99.36,10494
172069,145054,77741.4,103208,67914,99594.7,1128.8,3177.9,99.362,10495
189983,163158,76310.9,101321,67286,98685.4,1132,3652.11,99.366,10496
101717,96151,69329.5,46176.6,35959,84157.7,510.4,2473.02,99.367,10498
56279.3,43825,84160.2,102990,32917,205047,730.4,2307.69,99.377,10501
118416,106610,72793.3,79531.6,45302,115054,676.8,4498.56,99.38,10502
81923.4,75291,71309.1,34725.2,27439,82938.6,344,1087.02,99.507,10510
73175.7,57309,83680.4,59658.4,30830,126817,1302.4,2456.19,99.562,10511
147949,124757,77718.9,83488.7,56421,96976.6,1404,3306.6,99.563,10512
40276.9,29932,88186,41612.7,22139,123182,330.4,1144.44,99.587,10515
38171.6,28319,88337,56352.8,27119,136183,999.2,2835.36,99.687,10523
155993,128020,79855.9,85607.3,48336,116070,1114.4,4366.89,99.718,10524
167322,146763,74716.7,93054.1,57103,106796,1071.2,3483.81,99.722,10525
63175.3,46086,89837.6,79070.3,38118,135945,994.4,2289.87,99.725,10527
110120,96152,75056.7,91975,55740,108139,1794.4,4449.06,99.727,10528
168975,137130,80754.9,127495,64042,130469,1472,2974.95,99.73,10529
115982,91774,82823,62378.9,43838,93253.9,465.6,2024.55,99.759,10532
181636,153690,77452.8,89102,59354,98382.4,1379.2,4002.57,99.777,10533
33006.5,24903,86861.5,55694.4,27639,132059,478.4,1042.47,99.779,10534
62419.5,47770,85633.8,90741.4,31502,188776,1190.4,2082.96,99.779,10535
164178,134206,80171.8,89585.1,58058,101124,1824.8,3830.31,99.822,10536
85922.5,69330,81220.5,98851.5,49126,131872,1403.2,2926.44,99.825,10538
159930,136298,76899.2,83402.6,55834,97895,613.6,3765.96,99.852,10540
68731.3,57135,78837.3,105682,31007,223367,1143.2,2475,99.865,10541
124510,106434,76666.1,86535.9,53666,105676,880,3063.06,99.87,10542
107100,96227,72941.3,69660.4,43171,105748,1317.6,3123.45,99.871,10543
157555,136375,75714,115728,73651,102977,1358.4,5387.58,99.951,10549
58610,47602,80691.2,104548,47618,143888,1536.8,2462.13,99.954,10550
92521.3,76542,79217.6,122275,66410,120666,888.8,2039.4,100.018,10554
73996.3,59285,81798.4,93786.7,51141,120185,1160,2323.53,100.073,10556
173236,155063,73216.8,97949.6,58515,109702,980,3765.96,100.084,10558
48037.9,26282,119786,106702,29978,233266,1118.4,2625.48,100.122,10560
96518,85699,73809.5,81883.9,42531,126175,1287.2,3093.75,100.123,10562
66029.3,56795,76191.5,26575.6,23839,73059.1,229.6,1649.34,100.145,10567
88887.2,64718,90010.7,111836,49274,148746,1647.2,2696.76,100.158,10570
69157.1,64410,70366.1,81368.1,39882,133708,1412.8,1820.61,100.228,10574
103076,79738,84717.5,64794.5,41082,103363,955.2,2852.19,100.229,10575
178186,142704,81830.7,85356.8,60948,91782.2,859.2,3138.3,100.23,10577
123891,91905,88344.9,132272,55425,156402,1487.2,4281.75,100.232,10579
95341.7,87686,71257.9,52328.4,38706,88601.1,591.2,2626.47,100.285,10581
90243.7,76003,77815.5,98011,50727,126624,1934.4,3304.62,100.297,10583
137984,123965,72947.1,61142.4,45741,87602.6,736.8,2981.88,100.299,10584
119835,103919,75573,70157.3,49163,93522.2,708,3220.47,100.313,10585
30614.2,21954,91388.1,97114.1,39234,162218,1070.4,2039.4,100.316,10586
110517,99219,72998.8,65271.7,48727,87788,626.4,2504.7,100.32,10587
96062.5,84023,74926.5,97158.6,42115,151190,1226.4,3859.02,100.333,10589
59976.5,38339,102523,73714.4,39715,121640,804.8,2017.62,100.334,10590
138893,120911,75282.6,66608.2,48363,90259.8,520.8,2481.93,100.369,10594
86108.1,63689,88605.2,51290.9,35513,94652.7,681.6,1687.95,100.404,10596
146132,126968,75427.8,59849.5,44360,88419.6,713.6,2774.97,100.408,10598
55195.1,29399,123041,112609,40743,181133,1650.4,4163.94,100.477,10603
157098,137686,74775.9,82663,52834,102536,795.2,3774.87,100.477,10604
139363,123139,74170.8,79495,53399,97563.4,1074.4,3097.71,100.529,10606
66361.6,54131,80343.5,115445,46679,162081,1258.4,2834.37,100.567,10608
92587.6,65831,92172.7,63750.1,27251,153313,824.8,2660.13,100.582,10610
70795.9,49123,94450.3,113914,54851,136105,1192,2572.02,100.608,10612
74891.7,49625,98903.8,107893,44765,157956,2689.6,4536.18,100.608,10613
129141,101048,83755.9,81882.9,50476,106313,996,3292.74,100.616,10616
146830,123465,77938.5,93185.7,60505,100934,1389.6,3535.29,100.634,10619
25775.9,19216,87908.4,49717.8,22839,142664,822.4,1655.28,100.672,10622
93205.3,67390,90641.1,86986.4,50510,112864,1356,2976.93,100.691,10624
83086.4,55490,98128.5,192783,73250,172481,1718.4,3985.74,100.692,10625
43470.2,32142,88633.6,79302,42714,121673,770.4,1359.27,100.746,10630
158277,132346,78376.6,77032.9,52186,96739.1,620,2630.43,100.806,10634
188757,156739,78923.4,100006,64515,101589,1405.6,5136.12,100.822,10635
97028.1,73559,86445.3,101285,54899,120909,1247.2,3829.32,100.879,10639
71713.2,59479,79016.1,99762.3,49667,131637,1181.6,2231.46,100.885,10640
153169,121118,82878.8,129401,82350,102980,1050.4,4085.73,100.963,10647
94265.3,82419,74955.7,53805.5,37731,93456.3,9380,1247.4,100.968,10648
45679.1,35097,85295.8,96176.5,48297,130506,695.2,2616.57,100.981,10650
81319.7,66646,79965.3,48317.9,33826,93613.3,558.4,2543.31,100.993,10651
167431,142873,76800.7,84488.6,57418,96433.9,722.4,2942.28,101.025,10653
87675.9,69654,82492.4,84941,50758,109671,692.8,1979.01,101.027,10654
195427,163739,78218.9,108597,66719,106672,888,3460.05,101.046,10657
84561.4,69902,79279.8,86069.6,40174,140406,521.6,3142.26,101.047,10658
119007,104818,74407.4,78986.2,55158,93847.4,709.6,4380.75,101.048,10659
147635,124591,77657.5,123583,74143,109236,1671.2,5048.01,101.082,10661
72097,51599,91570.5,107842,54175,130457,1592.8,3200.67,101.128,10665
72659.3,49847,95528.4,113811,55251,134997,1077.6,3033.36,101.139,10666
95305.1,70589,88482.8,95133.1,48585,128324,2391.2,1841.4,101.155,10667
