"FSC-A", "FSC-H", "FSC-W", "SSC-A", "SSC-H", "SSC-W", "APC-A", "Alexa Fluor 488-A", "Time", "Event #"
106990,94572,74141.5,56490.4,38491,96182.3,244.8,1905.75,248.097,7386
20936.8,8790,156099,47225,16502,187549,162.4,352.44,248.27,7391
58897.8,37298,103489,103125,40850,165445,446.4,2363.13,248.302,7392
101380,94566,70258,89582.1,58358,100601,251.2,2061.18,248.537,7397
25864.8,19559,86664.7,61818.6,16327,248138,191.2,1525.59,248.565,7398
46560.5,26754,114054,82269,32066,168140,336.8,2756.16,248.648,7401
87505.9,66371,86405,167384,63031,174036,539.2,7074.54,248.66,7402
107773,86533,81622.5,74719.3,41429,118197,328.8,1231.56,248.676,7403
67073,48123,91342.9,67481.4,31135,142041,428,1861.2,249.021,7411
116428,86614,88094.8,61804.7,35462,114219,257.6,2070.09,249.07,7412
44041.9,29018,99466.9,92725.4,42430,143221,264,2281.95,249.081,7413
62173.8,53375,76339.5,36392.4,27727,86017.7,244,880.11,249.156,7417
160473,141474,74336.8,84580.6,60610,91454.8,274.4,2846.25,249.239,7422
80720.6,71602,73882.1,41140.4,29366,91813,156,984.06,249.294,7423
87542.5,68657,83563,116860,65745,116488,695.2,2568.06,249.452,7424
26898.3,22701,77653.3,41284,32782,82532.7,1205.6,1952.28,249.493,7425
28423.2,20683,90061.5,51676,21791,155415,124,1246.41,249.725,7429
140361,126878,72500.4,76702.2,56190,89460,211.2,2178,249.905,7432
166468,136097,80161,74731.1,54437,89967.9,317.6,2815.56,250.078,7435
105156,90062,76519.3,52089.8,36110,94537.8,283.2,2083.95,250.082,7436
116711,93435,81862.2,155143,68155,149181,217.6,1989.9,250.273,7440
65299.3,50019,85556.5,86026.1,50787,111009,377.6,2195.82,250.385,7448
62403.9,53066,77068.2,69286.1,33150,136975,371.2,2690.82,250.589,7453
45746.2,33211,90272,34010.5,22895,97353.6,171.2,255.42,250.726,7458
50857.6,37107,89821.4,57685.3,28439,132932,112,1311.75,250.727,7459
90685.9,85390,69600.6,38183.3,33726,74197.4,108.8,1322.64,250.858,7462
83767.3,73463,74728.4,83492.6,63063,86766.8,448.8,3667.95,250.901,7465
128239,101122,83110.2,92149.2,42306,142748,509.6,3020.49,250.916,7467
79548.3,55019,94754.1,95137,53979,115506,238.4,1709.73,251.146,7474
145751,116423,82045,88170.4,59539,97051.2,365.6,2787.84,251.147,7475
77019.5,56834,88812.2,51490.9,30834,109441,80.8,786.06,251.23,7478
63313.4,53462,77612.2,36284.5,27362,86906.7,66.4,757.35,251.746,7492
41138.8,22290,120954,140116,49106,186996,208.8,2184.93,251.762,7494
68077.6,50487,88370,84691.5,35779,155129,126.4,1612.71,252.326,7504
137872,114614,78834.9,83346.1,51042,107013,224,1341.45,252.722,7513
89870,73275,80378.3,74541.1,35759,136612,468,2548.26,253.044,7521
58904.8,40779,94666,76108.2,38911,128186,235.2,2159.19,253.111,7523
28115.9,18895,97518,43922.3,30687,93801.8,35.2,219.78,253.283,7527
28710.2,10722,175485,73179.8,23494,204133,100.8,1566.18,253.351,7531
40617.7,27307,97481.3,55227.2,26539,136379,249.6,1297.89,253.471,7533
86948.2,70795,80489.2,68508,44027,101977,144,1485.99,253.599,7536
124292,103289,78862.4,81725.5,45545,117597,290.4,2240.37,253.703,7537
32835.7,23091,93192.9,90081.1,32755,180234,340,2276.01,253.796,7539
105656,91198,75926,53935.2,37838,93416.6,212,1474.11,254.415,7552
79663.7,68362,76370.5,54022.3,29866,118543,197.6,1365.21,254.458,7554
60423.5,50218,78854.5,105643,42122,164366,384.8,2056.23,254.58,7557
85313.3,76106,73464.5,63129.3,43918,94203.8,249.6,990,254.741,7561
99685.6,86291,75708.9,133798,53479,163964,662.4,5739.03,254.867,7566
53669.5,35965,97797.3,75985.5,29273,170115,214.4,1775.07,254.997,7569
76901.8,62959,80049.5,67649.7,42175,105121,314.4,2128.5,255.465,7581
31491.7,16596,124358,48794.1,24340,131379,32,167.31,255.751,7586
38721.5,16361,155104,49008,18041,178027,190.4,510.84,255.781,7588
23708.1,15487,100325,50930.6,30223,110439,108.8,381.15,255.795,7589
74706.8,54399,90001.4,156311,62059,165069,220.8,2393.82,255.823,7590
172466,147805,76470.5,104140,65741,103815,463.2,3126.42,255.916,7592
44035.7,38692,74587.1,72681.8,37527,126929,245.6,1116.72,256.226,7601
85442.8,62970,88924.5,99491,45118,144515,307.2,2256.21,256.485,7608
77837.8,63237,80667.6,92108.6,40309,149754,395.2,2794.77,256.605,7612
101003,93390,70878.4,28884.2,25210,75087.6,56,1344.42,256.644,7614
57663.8,39610,95406.6,88720.8,40458,143715,418.4,2209.68,256.687,7615
88081.5,68511,84256.7,96563.6,39083,161922,316.8,2792.79,256.703,7618
87268,61029,93712.7,69213.9,37441,121151,187.2,1781.01,257.074,7628
154456,130366,77646.4,92721.4,59598,101960,536.8,2426.49,257.24,7632
151181,124599,79517.6,78646.6,54135,95209.8,426.4,2366.1,257.481,7637
89838.1,84777,69448.4,59760.4,44333,88341.8,174.4,1368.18,257.6,7643
38794.9,32003,79444.4,73648.1,36835,131033,185.6,1690.92,257.871,7652
84850,74371,74770.1,65902.3,43399,99517.8,96,1245.42,257.986,7658
35225.6,23109,99898,50021.7,12485,262143,64,1054.35,258.11,7665
98335.4,92198,69898.6,39955.4,31942,81977.3,55.2,971.19,258.503,7673
100032,87519,74905.9,45751.9,34315,87378.5,281.6,1593.9,258.847,7686
83509.1,68338,80085.1,60526.6,42070,94287.4,371.2,1641.42,258.847,7687
107719,82284,85793.8,50374.2,30680,107605,346.4,1675.08,258.883,7688
82489.7,76825,70368.3,39872.2,31065,84116.1,2026.4,1372.14,259.062,7692
16865.2,15035,73513.5,80547.4,72863,72447.7,148,348.48,259.148,7694
114655,99919,75201.4,60181.1,40747,96793.1,234.4,1617.66,259.456,7703
63274.4,48851,84885.7,64369.8,34471,122379,143.2,1170.18,259.467,7704
111740,98295,74500.5,83494.6,55475,98637.3,223.2,2012.67,259.472,7705
70608.7,55451,83450.5,65072.7,32395,131644,160,1436.49,259.491,7706
57562.4,41383,91158.5,97156.6,66979,95063.5,154.4,585.09,259.571,7710
138186,117826,76860.6,96237.9,55890,112848,350.4,2691.81,260.567,7732
34460.4,22046,102440,69362.4,33274,136615,376,2192.85,260.712,7736
85942.7,73465,76667,38530.8,32013,78879,380,1961.19,260.888,7740
62450.7,50781,80596.5,55430.1,29129,124710,256,1813.68,261.122,7746
43412.5,27195,104618,137032,56475,159018,300.8,1574.1,261.287,7753
23492,20974,73403.9,79349.5,68606,75798.7,30.4,415.8,261.478,7762
66732.1,50690,86276.5,87708.1,36402,157904,104.8,1491.93,261.521,7764
12629.8,7880,105039,67712,36856,120403,42.4,51.48,261.541,7765
109248,84559,84671.1,90138.5,41983,140707,264,2505.69,261.647,7767
15623.4,13474,75990.4,76918,68946,73113.8,62.4,135.63,261.735,7770
107482,100385,70169,57932.8,38545,98500.1,243.2,1458.27,262.053,7778
140785,120243,76731.7,68618.9,49367,91093.4,540,2937.33,262.107,7782
98027.3,84862,75703.1,52062.1,39002,87481.2,168,1548.36,262.209,7785
97664.6,81008,79011.3,58935.7,36416,106064,220,1601.82,262.224,7786
105617,85962,80521,61797.8,42878,94453.5,265.6,1771.11,262.358,7794
74184.2,68790,70675.1,90236.5,53206,111148,238.4,1164.24,262.419,7795
64949,42710,99660.5,75292.5,46742,105566,256,1330.56,262.497,7797
72869.2,49974,95560.8,80151.4,30018,174988,396,1893.87,262.551,7798
27861.6,16562,110249,92361.1,55154,109747,52.8,192.06,263.542,7813
15076.6,14869,66451.1,47955.6,46597,67446.8,40,470.25,263.572,7815
37491.5,33365,73641.3,40482.1,34721,76410.1,155.2,460.35,263.602,7816
47884.2,27908,112446,94286.6,34484,179189,249.6,1867.14,263.868,7821
16154.6,13667,77464.4,126773,90183,92126.3,102.4,71.28,263.933,7826
20354.1,13643,97773.7,42709.6,19531,143311,9.6,388.08,263.952,7827
112903,98578,75059.2,62993.7,41218,100159,411.2,2444.31,263.962,7828
27166.6,20687,86063.3,40852.4,27951,95785.5,103.2,220.77,264.149,7833
67746.9,45950,96623.7,191449,59086,212348,676.8,2971.98,264.214,7835
142261,118390,78750.1,118713,64534,120556,496,4009.5,264.586,7847
64569.2,43022,98359.1,24504.5,14010,114627,190.4,1294.92,264.678,7850
107419,82951,84867.3,136509,56519,158288,338.4,2809.62,264.68,7851
77152.1,60089,84145.9,81351.3,51673,103176,161.6,2496.78,264.778,7856
57606.1,33870,111464,165626,47742,227357,407.2,2554.2,264.892,7858
100970,78339,84468.6,79290.1,37431,138825,289.6,1698.84,265.313,7870
114369,101611,73764.6,53000.6,38335,90607.8,270.4,1894.86,265.324,7871
151560,134657,73762.6,94919.2,61153,101722,364,3261.06,265.342,7873
36561.7,26343,90958.1,121834,39603,201614,209.6,1373.13,265.592,7877
81634.8,66591,80341.5,93948,63855,96421.2,101.6,505.89,265.731,7878
63386.7,38418,108129,101359,37702,176189,228,1996.83,265.808,7881
95417.4,84411,74081.3,51293.9,36363,92445.5,184.8,1261.26,265.89,7885
138457,118615,76498.9,73675.8,50679,95274.5,202.4,2308.68,266.737,7902
66264.9,51915,83650.9,76557.7,42767,117317,208.8,1732.5,266.983,7912
57521.9,37915,99426.4,74634.1,26075,187583,265.6,1545.39,267.147,7916
142511,125658,74325.8,118226,67614,114592,639.2,3446.19,267.19,7918
50987,39692,84185.4,92154.1,43368,139260,140,1308.78,267.241,7920
96221.6,78231,80607.1,47616,34039,91676.1,130.4,1351.35,267.325,7923
72054.8,52019,90778.1,101876,50791,131451,148,1471.14,267.437,7926
54689.7,39048,91788.2,94875.7,32347,192221,115.2,1334.52,268.09,7941
83869.5,70110,78397.8,95780.5,35982,174450,278.4,2030.49,268.463,7957
32267.8,30042,70391.6,78148.6,66702,76782.5,122.4,103.95,268.47,7958
40023.4,32835,79883.4,76716.1,35767,140567,167.2,1270.17,268.775,7967
46982.5,27662,111310,65146.9,32298,132190,176.8,1167.21,268.795,7968
50744.5,30850,107799,112865,37526,197109,235.2,1895.85,269.237,7979
47093.3,33835,91216.3,75049.9,33771,145642,120,852.39,269.414,7983
55181.9,48099,75186.6,42626.4,22807,122487,163.2,897.93,269.472,7986
22411.7,13767,106688,44011.4,23511,122680,40,363.33,269.871,7997
64240.8,47883,87924.4,55739,31039,117688,178.4,1542.42,269.871,7998
92397.2,77191,78446.3,52924.4,38675,89682.1,107.2,1577.07,270.112,8006
38663.8,32812,77223.9,38536.7,30840,81891.8,-40,213.84,270.256,8011
53104.7,37470,92881.6,66107.2,37946,114173,144,1847.34,270.395,8013
33863.7,24611,90174.8,43661,33875,84468.4,8,255.42,270.53,8020
86356.1,58741,96345.6,78090.2,36657,139611,187.2,1278.09,270.598,8022
90219.5,71743,82414,91555.2,39979,150083,231.2,1516.68,270.887,8030
53411.3,49615,70550.5,38793.1,25579,99392,274.4,1240.47,271.103,8038
63168.3,38530,107443,82916.5,40870,132958,267.2,1942.38,271.109,8039
31479.2,16431,125557,93181.8,28187,216652,156.8,1466.19,271.289,8042
43098.9,31390,89981.8,71852.2,31694,148574,275.2,1968.12,271.312,8044
123693,113396,71487.1,58616.9,43988,87331,238.4,2793.78,271.418,8051
124543,108699,75088.8,88894.1,54923,106071,253.6,2013.66,271.474,8052
39528.8,28815,89903.2,55173.7,29967,120662,271.2,1417.68,271.672,8057
42004.6,32102,85752,92180.9,38086,158619,198.4,1541.43,271.681,8058
87494.2,68887,83238,89043.6,43479,134216,516,2407.68,271.773,8061
95154.5,86507,72087.2,50199.9,35343,93085,84.8,1362.24,271.817,8062
57193.5,34363,109078,81343.4,32219,165459,153.6,1938.42,272.023,8068
51202.3,40691,82465.3,43388.7,26727,106391,218.4,1196.91,272.096,8069
65052.8,39188,108791,80809.7,30928,171235,240,1479.06,272.548,8085
103670,82891,81964.3,88219.9,55311,104529,258.4,2319.57,272.926,8093
31877.8,20202,103413,51184,32558,103028,828.8,2604.69,273.104,8097
26713.4,13483,129844,50651.4,20335,163240,120.8,1247.4,273.314,8103
46705.6,37882,80800.9,41195.9,22750,118673,182.4,672.21,273.347,8104
70008.1,44509,103081,57345.8,28861,130218,333.6,1526.58,273.404,8107
66070.7,50215,86229.4,58139.7,35927,106055,96.8,1464.21,273.426,8109
76788.7,48954,102799,193879,70090,181282,503.2,2920.5,273.652,8114
93791.9,85866,71585.3,52387.8,38608,88926.9,162.4,1453.32,273.799,8120
116502,99302,76887.7,55724.1,43430,84087.9,126.4,1564.2,274.019,8124
156674,128726,79764.6,87711,48822,117739,346.4,2312.64,274.446,8130
23304.8,19195,79567.9,70977.1,44207,105222,1257.6,2195.82,274.565,8133
24896.8,16877,96678.2,78376.3,16990,262143,149.6,965.25,274.823,8137
64651.1,52299,81014.4,107156,46751,150212,263.2,1675.08,274.907,8138
81451.5,71027,75154.6,44967.8,29431,100133,234.4,1609.74,274.974,8143
35810.6,22326,105119,49464.4,18006,180034,143.2,1380.06,275.046,8144
114062,101323,73775.5,73861.9,49915,96977.2,256.8,2518.56,275.156,8146
63909.3,40002,104704,54988.6,33074,108960,35.2,647.46,275.318,8149
59003.1,46415,83309.9,51220.6,25455,131872,110.4,953.37,275.362,8150
116491,100410,76032.1,81211.7,48794,109077,216.8,2507.67,275.768,8158
48819.4,37643,84994,61029.5,31903,125369,56.8,926.64,276.056,8170
29729.7,20506,95014.4,46011.2,23550,128042,196,1086.03,276.354,8175
46775,24237,126478,116242,38569,197517,381.6,2265.12,276.444,8176
33843.4,30526,72658.1,85901.3,43614,129078,120,1151.37,276.824,8190
140338,124111,74104.8,71074.1,50139,92900,210.4,2049.3,277.079,8194
108203,90538,78322.9,106517,49850,140034,291.2,2495.79,277.138,8198
54442.4,40283,88571.9,71116.6,33135,140658,77.6,1003.86,277.491,8213
56994.6,37662,99176.8,87067.5,28042,203483,317.6,2215.62,277.559,8215
112171,97831,75142.2,67047.8,46259,94987.8,148,1849.32,277.618,8218
38086.6,20095,124212,140444,53995,170463,448.8,1244.43,277.794,8223
51302.9,42794,78566.8,28930.8,20298,93408.6,173.6,474.21,277.819,8225
27667.4,12195,148685,51180,25763,130192,119.2,727.65,278.049,8227
94278.6,72899,84756.2,83555,45475,120415,270.4,2084.94,278.329,8233
92925.3,71363,85337.7,105870,47651,145606,454.4,2403.72,278.395,8235
79726.9,67307,77629.1,44317.4,37807,76821.3,26.4,298.98,278.426,8237
60376.7,51303,77127,56598.3,34935,106175,148,1515.69,278.678,8244
62085.7,38932,104512,133712,51060,171621,384.8,2844.27,278.98,8250
93913.6,85242,72202.9,37624.9,28074,87831.8,106.4,1060.29,279.079,8253
65559,59333,72412.9,33888.7,26101,85089.8,162.4,393.03,279.116,8257
45012.2,20111,146682,93953,34315,179435,293.6,2647.26,279.147,8258
50839.6,36783,90580.6,73393.6,53967,89127.2,44.8,628.65,279.719,8274
70304.5,46646,98775.4,86243.9,27826,203122,215.2,1883.97,279.772,8277
41297.9,24926,108581,97110.1,30362,209611,167.2,1524.6,279.86,8281
56065.6,46654,78756.7,40170.2,25274,104162,96,327.69,279.948,8283
92558.7,81210,74694.3,77632.8,44314,114811,96.8,1159.29,280.028,8286
91364.5,63457,94357.8,122451,52869,151789,302.4,2863.08,280.789,8311
130882,100154,85642.7,211097,91566,151087,689.6,4121.37,280.983,8318
71999.5,49988,94393.8,135416,47268,187751,501.6,3180.87,280.986,8319
40134.9,33933,77514,42131.4,36425,75803,6.4,307.89,281.128,8323
68639.2,49310,91225.7,76748.8,25898,194216,391.2,1544.4,281.19,8324
52996.3,42788,81171.5,63569.9,32775,127113,319.2,1192.95,281.242,8326
41768.2,24410,112139,36077.6,13610,173724,147.2,928.62,281.511,8338
104542,81747,83810.5,58712.9,30835,124787,96,1208.79,281.676,8343
39989,34528,75901.4,48122.9,36676,85990.4,1620,2531.43,281.863,8347
55291.1,43322,83642.4,28742.7,24346,77371.2,468.8,1825.56,282.058,8351
44156.6,36898,78428.2,54745,20518,174860,123.2,1437.48,282.075,8353
24248.6,13134,120996,62390.8,25178,162397,256,1710.72,282.349,8359
124993,107439,76243.4,63050.1,48507,85184.7,356,2128.5,282.427,8365
132905,114431,76116.3,92973.9,56635,107586,326.4,2612.61,282.495,8366
71434,60192,77776.1,31926.5,24912,83989.1,52,882.09,282.667,8374
47308.6,39295,78901,27559.6,22495,80291.1,77.6,289.08,282.811,8379
59481.2,37302,104503,129127,38934,217354,141.6,1815.66,283.286,8389
123428,116002,69731.4,67282.4,46118,95611.7,370.4,1986.93,283.502,8399
15602.3,14147,72277.9,97080.4,85651,74281.2,73.6,55.44,283.52,8400
60273.7,40074,98570.1,76910.1,33018,152656,316,1703.79,283.851,8406
77284,59423,85234.4,126791,66507,124940,252.8,1921.59,284.013,8412
117427,101647,75709.8,65636,46079,93351,272,2388.87,284.091,8414
95119.4,82683,75393.3,44293.6,39039,74357,432,2927.43,284.493,8420
161688,133049,79642.6,112420,64973,113395,445.6,3532.32,284.925,8430
40676.2,32219,82738.6,73691.6,28703,168256,242.4,1353.33,285,8433
93373,84231,72649,56616.1,38887,95414.8,48.8,1213.74,285.03,8435
112070,85231,86172.8,84293.6,45435,121586,257.6,2556.18,285.554,8446
46022.3,35688,84513.6,41687.9,33176,82350.5,493.6,1296.9,285.556,8447
35617.1,31459,74198.3,40182.1,26167,100637,180.8,718.74,285.708,8451
59737.1,42958,91133.9,81859.1,32830,163409,373.6,2443.32,285.82,8455
98040.5,86771,74047.6,66072.6,40663,106488,321.6,2646.27,285.972,8460
107500,93182,75606.3,151865,77322,128717,264,2203.74,286.177,8464
48355.3,36185,87578.1,59784.1,22685,172714,68,1098.9,286.3,8468
36651.4,30271,79349.5,51104.8,25019,133866,287.2,1959.21,286.392,8470
28763.3,18787,100337,60215.8,24567,160634,221.6,1503.81,286.47,8472
56477.5,37689,98206.5,83092.7,32778,166135,122.4,1523.61,286.6,8474
64487.3,49802,84860.8,81945.3,35626,150743,260.8,2002.77,286.629,8475
58872.1,33818,114088,64259.9,20190,208585,361.6,1332.54,286.655,8476
114105,89390,83655.5,110667,44526,162886,464,2962.08,287.025,8485
113103,93314,79434.2,72541.3,47910,99229.1,338.4,1917.63,287.11,8488
32359.9,24590,86243.8,92273.9,38782,155930,545.6,3519.45,287.178,8491
84705.7,78803,70444.9,42655.1,30147,92727.2,221.6,1695.87,287.357,8500
40499.9,34886,76082.2,59607.9,33970,114997,185.6,964.26,287.414,8504
52878.5,45102,76835.8,71901.7,33966,138731,307.2,1310.76,287.414,8505
119190,109027,71645.1,79523.7,45331,114969,315.2,2339.37,287.444,8506
77348.7,58327,86908.7,79508.9,31191,167058,176.8,1487.97,287.996,8515
35106.2,29583,77771.8,45553.9,37995,78574,887.2,1806.75,288.272,8525
129375,117258,72308.5,67051.7,46618,94261.9,126.4,1921.59,288.382,8527
128755,111600,75609.9,70364.2,49076,93964.3,159.2,1655.28,288.444,8530
96138.9,85508,73683.9,36222.1,30896,76833.7,300.8,1603.8,288.671,8537
31530.7,16830,122781,85410.3,32714,171103,235.2,1670.13,288.844,8542
40591.2,18043,147436,72608.6,27627,172240,364.8,1681.02,288.947,8547
36894.8,27531,87825.9,58559.5,23823,161095,70.4,1536.48,289.132,8551
119176,95139,82093.9,72391.8,35095,135184,300.8,3176.91,289.168,8552
21825.2,14910,95931.2,53894.6,24542,143918,188.8,1867.14,289.359,8555
80138.8,67502,77804.7,42345.3,27342,101497,82.4,777.15,289.361,8556
53427.7,38862,90099.2,55133.1,26542,136132,167.2,1955.25,289.367,8557
48729.7,32842,97239.8,75076.6,33706,145975,124,1810.71,289.416,8560
123304,108655,74371.6,49863.3,34927,93562.1,199.2,995.94,289.548,8561
61967.9,46487,87360.5,107649,46455,151864,313.6,2013.66,289.76,8568
39457.1,25842,100064,142998,43586,215011,359.2,2223.54,289.822,8571
55398.7,32324,112319,79952.4,22724,230583,66.4,1297.89,289.827,8572
40436,30438,87062.6,45539,27398,108929,12.8,351.45,289.837,8574
70489.4,52952,87241.1,75692.4,46300,107140,393.6,2131.47,289.891,8576
55103.9,39506,91411.1,47481.4,22006,141404,184,1045.44,290.085,8584
86469.2,71282,79499,96342.8,46710,135173,349.6,3270.96,290.12,8585
110900,92931,78207.7,64546,40599,104192,348,2703.69,290.292,8592
34306.7,15430,145711,58117,23922,159216,147.2,1200.87,290.747,8607
92415.2,69963,86567.5,102869,55707,121019,203.2,2261.16,290.755,8608
56786.3,41734,89173.1,67656.6,35974,123254,235.2,1493.91,290.861,8613
120771,105704,74877.2,68863.4,47192,95631.3,232.8,1898.82,291.015,8618
98303.4,74023,87032.6,118384,54583,142140,194.4,1587.96,291.021,8619
112636,97747,75518.5,97313,58931,108220,530.4,2636.37,291.062,8621
44238.5,37235,77862.6,55040,30227,119334,59.2,785.07,291.208,8623
83078.6,65718,82848.5,92174.9,46918,128752,172,1577.07,291.26,8626
76055.5,62659,79547.6,55803.3,38471,95061.9,144.8,1400.85,291.405,8630
43437.4,31358,90781.1,123543,90606,89359.6,126.4,522.72,291.552,8636
146620,127706,75242.1,56069.6,40122,91585.2,122.4,2077.02,291.624,8638
99939.8,82764,79136.5,85068.7,39244,142062,427.2,2402.73,291.655,8641
58997.6,35474,108994,96020.1,27810,226277,394.4,2733.39,291.669,8643
128776,112740,74858,66955.7,47888,91630.6,397.6,2303.73,291.712,8646
39756.6,25788,101035,82895.7,35020,155130,644.8,2206.71,291.933,8656
125847,118923,69351.5,68509,47967,93602,264.8,2011.68,291.938,8657
56553.9,51339,72193,111269,79019,92283.2,89.6,909.81,292.234,8664
19246.5,10251,123045,61829.5,26443,153237,88.8,853.38,293.083,8683
35407.3,24767,93691.4,59107,31611,122541,118.4,1179.09,293.167,8684
48629.1,43503,73258.3,108779,95935,74310.3,192.8,199.98,293.186,8685
29324.9,18691,102821,50789,17095,194706,87.2,1112.76,293.638,8697
75568,49815,99416.3,76076.5,37107,134362,221.6,1560.24,293.991,8707
58213.7,40150,95021.1,24176.8,16818,94211.6,31.2,169.29,294.082,8712
57526.6,32491,116034,53341.2,25323,138047,196,815.76,294.873,8731
25748.6,18025,93617.7,52855.1,23545,147119,152.8,708.84,295.045,8737
88326.4,78403,73830.8,76815.1,49031,102673,347.2,2328.48,295.208,8743
39496.1,32726,79093.5,70673.1,32294,143421,217.6,1806.75,295.272,8746
97280,84550,75403.3,59219.8,32338,120015,76,1721.61,295.308,8748
74780.2,52255,93786.1,76124.1,26427,188779,110.4,1178.1,295.62,8758
72115.7,62442,75689,118057,54346,142365,376.8,2393.82,295.959,8765
196321,158974,80932.2,109041,67210,106325,378.4,3920.4,296.106,8768
37557.8,33647,73153.2,44830.2,36367,80787.3,669.6,1733.49,296.488,8773
86817.9,79471,71594.6,27700.2,23451,77410.8,1773.6,1635.48,296.688,8775
93039.2,67011,90991.3,122205,47415,168909,276,1733.49,296.942,8784
204068,165904,80611.5,125442,73287,112175,446.4,4838.13,297.022,8785
54621.1,43179,82902.5,94249,33419,184826,241.6,2461.14,297.063,8787
108040,92462,76577.6,48823.8,36574,87486.2,236,2330.46,297.297,8791
36618.7,28624,83840.2,37079.5,27232,89234.7,61.6,301.95,297.636,8799
93012.7,82258,74104.4,40774.1,30950,86338.4,352.8,1545.39,297.708,8801
84109,73203,75299.7,31300.8,24387,84115.8,116.8,1085.04,297.882,8805
67746.9,54347,81694.7,40004.9,25471,102931,175.2,1922.58,297.967,8808
138307,106279,85285.9,100061,55527,118098,447.2,3706.56,298.197,8810
42419.5,25270,110012,58529.8,17894,214363,271.2,1571.13,298.266,8811
44203.4,36102,80242.4,62592.8,20998,195356,172.8,1233.54,298.609,8821
42566.9,25794,108152,116474,53346,143089,192,1069.2,298.882,8828
145116,129438,73473.9,85350.9,56106,99696.2,337.6,2569.05,299.104,8832
68620.5,58271,77175.8,67564.5,37375,118472,131.2,1540.44,299.105,8833
99966.4,77159,84907.7,103734,52291,130009,391.2,3226.41,299.458,8840
