"FSC-A", "FSC-H", "FSC-W", "SSC-A", "SSC-H", "SSC-W", "APC-A", "Alexa Fluor 488-A", "Time", "Event #"
91432.4,78438,76393,29227.8,25414,75370.7,196,1528.56,0.96,463
98960.2,77738,83427.1,52734.3,35114,98422.2,4713.6,2925.45,0.961,464
31501.9,28278,73007.5,39525.8,22546,114892,867.2,2112.66,0.966,465
50277.2,47334,69611,35968.7,24226,97302.2,1416.8,6473.61,0.969,466
69493.3,58155,78313.4,37693.3,28367,87082.4,3087.2,5113.35,0.97,467
37028.2,33135,73236.1,38854.5,15199,167535,2169.6,1523.61,0.972,468
97353.4,82624,77219.1,56718.1,35252,105443,1377.6,2598.75,0.972,469
60651.2,53071,74896.6,50111.8,32827,100044,427.2,2688.84,0.981,470
108120,96219,73642.3,37119.1,27759,87634.1,1336.8,1666.17,0.995,471
21135.7,12527,110573,66610.2,30837,141563,3586.4,1817.64,1.001,472
55331.6,50954,71166.4,32178,22766,92630,443.2,1178.1,1.003,473
91279.5,66750,89619.4,52543.3,33918,101524,1066.4,2185.92,1.005,474
48853,41259,77598.3,51643.4,28635,118194,299.2,2694.78,1.017,475
40046,23542,111480,52052.2,21442,159094,1452.8,7566.57,1.019,476
122692,105102,76504.5,59244.6,43310,89647.9,1162.4,4306.5,1.021,477
113839,99689,74838,51764.1,38713,87629.8,1076,2015.64,1.026,479
54987.7,37306,96597.6,70439.5,33578,137481,349.6,2619.54,1.026,480
99951.5,84296,77707.4,63666.9,36171,115354,1441.6,5448.96,1.029,482
50098.6,42076,78031.7,51982.9,26236,129850,1989.6,6003.36,1.03,483
90484.7,80315,73834.3,40362.3,31519,83923.5,714.4,2621.52,1.031,485
72104.8,64678,73061.3,37916,22770,109129,382.4,1911.69,1.032,486
90571.3,73519,80736.7,49824.7,33071,98736.4,583.2,2284.92,1.032,487
34679.6,22295,101940,38484.3,16931,148964,3331.2,1430.55,1.035,490
75942.4,65833,75599.8,40731.6,28573,93423.3,1444.8,1657.26,1.039,492
129374,113854,74469.5,57670.5,41134,91882.4,1994.4,2014.65,1.041,493
33587.6,22581,97480,71501.8,23729,197477,471.2,3025.44,1.047,494
28158,21898,84270.8,44356,24890,116790,705.6,1131.57,1.048,495
25557.5,20505,81684.2,50071.2,23181,141559,2336,1275.12,1.059,498
40418,19900,133107,50379.1,17704,186492,6249.6,1694.88,1.061,499
75390.1,66679,74097.8,44593.6,33571,87053.8,1684.8,2679.93,1.063,500
108628,100469,70858.3,59057.5,42213,91687.2,2312,1572.12,1.065,501
126461,109343,75796.1,56601.3,39679,93485.7,795.2,2051.28,1.067,502
32706.2,17855,120047,62744.2,29595,138943,1122.4,3829.32,1.07,505
63098.1,56937,72627.6,41849.3,26365,104026,1213.6,12476,1.071,506
67094.8,58661,74958.2,30500.9,24374,82009.8,2452,673.2,1.072,507
91483.1,77847,77015.6,79544.5,47175,110504,1849.6,2098.8,1.073,508
38421.2,29259,86058.1,59444.6,23451,166123,1723.2,6557.76,1.073,509
37864.3,30836,80473.3,38892.1,22176,114937,1740,1812.69,1.074,510
51749.1,37776,89777.3,146736,73687,130504,3104.8,3578.85,1.081,511
87882.6,72879,79027.9,74498.5,29439,165846,1422.4,3293.73,1.082,512
105524,93771,73750,31890.9,26347,79325.9,1000.8,986.04,1.084,513
44466.2,38291,76105.1,50528.6,28483,116260,781.6,1961.19,1.086,515
32993.2,28381,76186.3,39080.2,25038,102291,719.2,1149.39,1.087,516
100697,95386,69185.1,76879.4,53290,94546.3,8082.4,2538.36,1.088,517
55224,49491,73127.6,24642.1,19283,83749.6,1710.4,1386.99,1.091,518
36627.2,27795,86361,100318,30595,214885,307.2,2080.98,1.091,519
93642.9,86862,70652.1,42469,32778,84912.1,739.2,1431.54,1.092,520
128388,110783,75950.6,56975.5,42959,86918.8,747.2,2990.79,1.1,521
69347.5,64707,70235.9,81063.2,53511,99279.7,738.4,14416.4,1.102,523
61525.6,51548,78221.1,57193.3,31848,117691,319.2,1679.04,1.109,524
131821,111847,77239.5,58836.7,36887,104533,1344.8,2447.28,1.114,527
40409.5,34149,77550.6,38803.1,18917,134429,232,1107.81,1.114,528
38451.7,26402,95446.1,70114.8,22918,200499,790.4,2997.72,1.116,529
63386.7,50993,81464.3,94283.6,54673,113017,401.6,1518.66,1.117,530
137471,122455,73572.4,67196.2,46071,95586.7,1408.8,3791.7,1.12,532
110129,99761,72347,41698.8,32769,83395.1,293.6,1995.84,1.121,533
72836.4,59491,80237.5,39175.3,24263,105815,680.8,4816.35,1.121,534
141473,118787,78052.3,67871.4,48215,92253.9,5786.4,3275.91,1.122,535
29370.1,26064,73849,56893.3,29188,127743,3800,2983.86,1.127,538
97244.2,87667,72695.5,36401.3,28615,83368.7,359.2,1286.01,1.127,539
71416,64006,73123.1,27918,17766,102985,2064.8,1363.23,1.128,540
77418.9,67990,74624.6,29634.7,22710,85519,633.6,2170.08,1.129,541
82478.8,78095,69214.8,32467.1,26379,80661.2,803.2,1927.53,1.131,543
61499.1,51202,78715.8,69908.9,36630,125076,1667.2,3108.6,1.132,544
77833.1,74359,68597.9,28616,23075,81273,5497.6,953.37,1.143,548
67706.3,53207,83395.1,38839.7,18803,135372,749.6,3677.85,1.156,552
32148.5,22159,95080.2,44388.6,23867,121886,460,2392.83,1.157,553
176111,152760,75553.8,95165.7,63656,97976.3,1223.2,3708.54,1.159,554
45936.5,35835,84010,59971.2,31999,122825,332,1098.9,1.162,556
90351.3,82523,71752.9,35955.8,26571,88683.2,1252.8,1689.93,1.163,557
97739.5,81104,78978.3,53046.2,32336,107510,980.8,2026.53,1.163,558
52009.6,46990,72536.8,58746.6,26142,147273,844.8,1976.04,1.163,559
119601,105982,73957.8,60172.2,45162,87317.8,1079.2,3975.84,1.167,560
71522.1,55849,83927.6,52835.3,33369,103767,1368.8,2166.12,1.167,561
45050.5,38527,76632.7,54767.8,26159,137209,780.8,1664.19,1.168,562
39613.9,26731,97120.7,75640,19359,256064,484.8,3490.74,1.174,566
84027.1,79062,69651.6,40507.8,29810,89054.7,1839.2,1601.82,1.175,567
99636.4,85754,76145.4,109676,60218,119362,1680.8,3737.25,1.175,568
113569,105526,70530.9,46581.5,31010,98444.5,793.6,2337.39,1.18,569
168750,151907,72802.4,72119.5,49975,94575.8,712,3694.68,1.184,570
62816.5,43242,95202.4,76067.6,34126,146081,1492.8,13174.9,1.185,571
29915.3,21771,90052.4,43930.3,15419,186719,1360,2529.45,1.187,573
107023,93158,75289.9,43905.5,32502,88529.7,726.4,1607.76,1.189,574
104107,89957,75844.3,51934.4,36881,92285.3,756,2188.89,1.189,575
29926.3,19330,101461,51106.8,26230,127691,1126.4,3318.48,1.191,576
56006.3,39758,92319.3,65285.6,32398,132062,1112,5379.66,1.191,577
50873.2,40130,83080.6,29630.7,17074,113733,1014.4,1186.02,1.194,578
45149.5,39791,74361.5,36890.4,21839,110703,684,6708.24,1.195,579
43247.9,39764,71277.9,37096.3,22404,108514,408,3326.4,1.196,580
76440.8,66898,74884.5,39019.9,28994,88197.8,1261.6,1381.05,1.198,581
39031.2,28918,88455.2,49112.9,18018,178636,756,2618.55,1.201,582
128426,108003,77928.8,65639,43639,98575,1016,2666.07,1.201,583
35947.1,31751,74197,32645.2,19075,112159,295.2,1374.12,1.202,584
44942.8,31565,93311.3,82310.6,33609,160502,4101.6,1963.17,1.209,586
24697.1,10289,157309,43664.9,21634,132274,982.4,6958.71,1.21,587
51854.4,41068,82748.9,58613.9,23836,161156,717.6,2539.35,1.211,588
68984.8,62694,72111.9,56997.3,34242,109087,1513.6,5818.23,1.213,589
33647.6,23980,91957.1,62325.4,30124,135592,630.4,1785.96,1.214,591
30537,26183,76434,72039.3,30803,153270,579.2,1399.86,1.225,594
106472,89346,78098.3,81348.3,49830,106989,2720.8,9001.08,1.227,596
56422.9,34283,107859,46243.9,27455,110386,2159.2,8311.05,1.229,597
87983.2,81458,70785.8,113206,61762,120123,2505.6,2265.12,1.232,598
46731.4,40190,76202.7,48929.8,24766,129478,1072.8,3969.9,1.236,599
75943.9,67258,73999.5,30885,24718,81886.9,672.8,1061.28,1.237,600
45004.4,39267,75111.7,37269.5,21799,112046,4096.8,1714.68,1.239,601
72893.3,68898,69336.4,28360.5,22886,81212.8,307.2,2040.39,1.24,602
36007.9,31294,75407.9,53138.2,29226,119157,1083.2,2567.07,1.241,603
38819.8,31307,81262.8,30674.2,19455,103329,959.2,2041.38,1.242,604
49735.9,40750,79987.6,90243.5,48798,121197,788.8,15596.5,1.244,605
30725,22667,88833.6,68998,24555,184152,297.6,960.3,1.247,607
62881.3,46381,88850.7,65034.1,25593,166533,2158.4,9672.3,1.249,609
28574.5,12782,146508,58587.2,22058,174067,1334.4,11677,1.251,611
75538.3,70107,70613.2,27456.7,21727,82818.6,876.8,1310.76,1.257,613
29260.1,23830,80469.7,57790.3,29842,126913,883.2,1627.56,1.262,614
77147.5,69963,72265.9,31264.2,24027,85276.2,1111.2,2502.72,1.287,617
154498,137636,73565.1,66307.2,41827,103892,5720,3284.82,1.293,619
59660.6,54321,71978,49302,32690,98839.3,2134.4,3008.61,1.299,620
35621.8,29402,79399.8,48963.4,24394,131543,414.4,2038.41,1.3,621
62485.8,53845,76052.9,28097.2,22341,82421.4,2676.8,1366.2,1.302,622
74083.6,65126,74550,39085.2,25538,100301,441.6,2876.94,1.306,623
48399.8,38111,83228.7,72522.5,36159,131443,1732,4634.19,1.311,626
76176.4,67498,73962.1,29850.5,23754,82355.9,333.6,994.95,1.312,627
182812,152562,78530.7,90647.4,52998,112092,4664.8,2588.85,1.312,628
78809.6,73455,70313.4,32692.8,26991,79380.3,394.4,1149.39,1.313,629
27007.5,20029,88370,59510.9,22249,175294,815.2,3097.71,1.314,631
60700.4,52146,76287,51134.5,29702,112826,863.2,2074.05,1.314,632
69187.6,51376,88256.7,65077.7,29299,145566,371.2,1734.48,1.319,634
134686,114250,77258.8,57028.9,39722,94090.2,452.8,1892.88,1.32,636
46695.5,32190,95067.9,48697.1,23930,133365,5290.4,2997.72,1.322,637
89666.5,78323,75027.5,67424.9,37607,117498,1629.6,2583.9,1.322,638
99701.2,89742,72808.9,42307.7,33470,82840.6,708,2306.7,1.322,639
36046.1,25839,91424.6,46833.9,23119,132761,2068.8,3196.71,1.328,640
50228.9,42390,77655.1,61739.4,27894,145055,978.4,1787.94,1.328,641
111176,99822,72990.1,57773.4,40142,94321.1,1732,2909.61,1.33,642
57366.7,46910,80144.6,29860.4,20046,97622,240,1546.38,1.344,643
61436.7,56238,71594.2,45647.9,28330,105598,1317.6,3673.89,1.349,646
78022.6,53359,95828.1,158795,50651,205461,1247.2,3963.96,1.353,649
28587,20966,89357.9,68283.3,31234,143274,852.8,2441.34,1.353,650
79268.3,70110,74096.8,41631.5,31630,86258.6,493.6,1773.09,1.354,651
49643.9,42975,75705.9,41451.3,29391,92428,750.4,1438.47,1.367,653
76943.1,68070,74078.8,40500.9,28886,91887.7,408.8,2178,1.369,654
96705.2,75618,83811.7,52115.6,29990,113886,1580.8,1968.12,1.373,655
41149.7,33570,80333.2,57129.9,27426,136515,408.8,1989.9,1.377,656
69856,59585,76832.8,32346.3,25681,82545.3,2589.6,4662.9,1.381,659
50311.6,42434,77702.3,33143.2,17394,124875,820,1975.05,1.387,660
67858.4,60188,73888,46015.2,25164,119840,531.2,3552.12,1.388,661
106213,94894,73353.4,52577.9,35038,98343.1,1964.8,2121.57,1.389,662
85956,79161,71161.5,34946,27370,83676.4,1320,1848.33,1.397,663
65134.7,50027,85327.2,75049.9,38623,127346,634.4,2089.89,1.399,664
34734.2,23383,97350.2,38894.1,18311,139204,388,1510.74,1.4,665
44996.6,35638,82745.9,45674.6,20486,146116,748,4008.51,1.402,666
69834.2,57743,79259,106485,51871,134538,425.6,1530.54,1.406,667
67186.1,62986,69906.1,57689.3,30750,122950,740,1006.83,1.407,668
19261.3,14690,85929.9,82728.4,34230,158390,840.8,1545.39,1.409,669
65113.6,50467,84556,113202,49383,150229,196,2643.3,1.409,670
43332.1,42831,66302.8,64579.7,32843,128864,2152,1620.63,1.411,671
46396.7,39207,77553.9,89074.3,34135,171014,2000,2198.79,1.413,673
40675.4,21398,124577,68000.1,23010,193675,1423.2,4317.39,1.414,674
144539,125162,75681.8,68879.2,49290,91581.9,643.2,2576.97,1.424,678
39263.6,23507,109464,46592.4,17299,176512,1620.8,3088.8,1.425,680
79883.7,73871,70870.3,28957.5,24255,78242,970.4,952.38,1.43,681
68423.2,64783,69218.5,30654.4,22847,87931.2,1370.4,1008.81,1.432,682
83222.9,71038,76777.1,23434.3,19422,79074.7,307.2,621.72,1.432,683
81950.7,76998,69751.4,30636.5,23110,86880,725.6,1270.17,1.437,684
82400.8,78087,69156.4,30318.8,24307,81744.8,219.2,1064.25,1.44,685
74949.4,67915,72324,30595,24603,81497,465.6,1174.14,1.441,686
80610.7,76401,69147,29196.1,23957,79867.9,388.8,1258.29,1.442,687
30687.5,21404,93960.9,55338,22968,157899,331.2,2406.69,1.443,688
112620,101242,72901.4,48942.6,35194,91137.8,280,2816.55,1.445,689
82001.4,70262,76485.8,48904,34310,93412.2,301.6,2967.03,1.45,694
86124.5,77408,72915.6,42203.7,30640,90269.6,539.2,1735.47,1.452,695
52167.2,38819,88071,43519.4,15843,180022,917.6,2012.67,1.453,696
69165.7,49050,92412.7,64931.1,38270,111192,1625.6,2885.85,1.456,697
143289,120786,77745.7,55722.2,38834,94036.3,7377.6,2298.78,1.464,700
45949.8,38757,77698.6,31876,15573,134144,572.8,1422.63,1.464,701
20900.9,16532,82855.1,62650.2,24288,169048,460,2823.48,1.466,702
43059.9,36059,78259.9,40171.2,22767,115635,350.4,1387.98,1.467,703
47919.3,41508,75658.6,50801.9,24503,135875,2368,7801.2,1.469,704
43277.5,38830,73042.4,53891.6,25502,138493,912.8,1690.92,1.472,705
64670.6,59846,70819.3,58799.1,26774,143925,1073.6,3653.1,1.475,706
85133.1,78327,71230.6,31161.2,24755,82495.8,464,1399.86,1.479,707
109803,98566,73007.4,62365.1,44034,92818.2,272.8,2246.31,1.484,708
25678.4,21813,77149.3,49975.2,26273,124659,3119.2,10994.9,1.486,709
89249.2,79483,73588.5,39026.8,29563,86515.6,1930.4,2770.02,1.488,710
56901.8,42357,88040.1,53725.3,25889,136001,1458.4,4691.61,1.492,711
38615.5,20503,123431,65647.9,23091,186319,2024.8,3594.69,1.494,712
120512,110415,71529.2,69151.5,49899,90821.7,5388.8,3370.95,1.494,713
64545.8,58595,72191.7,56963.6,23123,161448,2769.6,15064.8,1.495,714
62336,55358,73797,24787.6,18874,86069.8,724.8,1205.82,1.501,715
78383.8,73914,69499.1,26338,21834,79054.9,892.8,1058.31,1.502,716
45764.9,40602,73869.5,58676.3,33214,115777,2278.4,850.41,1.504,718
51017.5,48274,69260.5,30784.1,21078,95714.2,1557.6,1211.76,1.506,719
90066.6,82017,71968.1,33339.2,25909,84330.6,2180.8,1442.43,1.513,720
86652.5,77718,73070.1,27763.6,22354,81395.4,359.2,711.81,1.513,721
32171.1,30001,70276.5,57902.1,29429,128943,1373.6,828.63,1.516,722
122724,107426,74868.4,73115.5,47510,100857,4976.8,4281.75,1.519,724
98921.9,82938,78166.2,53476.8,33562,104423,439.2,2651.22,1.52,725
70040.1,62866,73014.8,37602.2,27286,90313.6,368,1432.53,1.522,726
46327.3,38082,79725.5,49958.4,27522,118962,1005.6,1523.61,1.525,727
76763.7,71759,70106.7,36536.9,27151,88191.4,1192,1656.27,1.525,728
20045.2,12763,102929,65116.3,23595,180863,3291.2,3747.15,1.525,729
68026.9,49055,90881.9,72546.2,35099,135457,6908,4122.36,1.529,730
44130.8,37275,77589.8,35388.5,18747,123712,938.4,3154.14,1.533,731
103991,96382,70709.9,41163.2,32526,82938.9,240.8,2393.82,1.533,732
133981,115546,75992.3,66959.6,47262,92849.8,2448.8,3437.28,1.537,734
96511.7,82266,76884.7,65644.9,36090,119205,681.6,4840.11,1.537,735
53713.1,45124,78010.5,55070.7,26996,133691,340.8,4713.39,1.539,737
58308.1,46650,81913.8,77473.4,42814,118590,790.4,6979.5,1.54,738
48519.9,38643,82286.6,48114,27831,113298,1671.2,4485.69,1.541,739
93974.4,82963,74234.4,61476,39667,101568,929.6,3960.99,1.545,740
91715.5,85751,70094.4,37886.3,29971,82844,1801.6,1184.04,1.545,741
55435.4,50479,71970.8,49606.9,34123,95274.1,504.8,1786.95,1.548,742
90962.8,76163,78270.8,88827.8,52243,111430,1411.2,1708.74,1.56,744
66820.3,60787,72040.6,29649.5,24291,79993,348.8,589.05,1.563,745
38513.3,36020,70072.4,42463.1,22628,122983,1220.8,2841.3,1.569,747
26048.1,19426,87876.5,85959.7,32546,173092,1189.6,3095.73,1.569,748
39064.7,28619,89456.2,58979.2,23935,161490,1352.8,1717.65,1.572,749
43510.7,40179,70970.4,53084.8,26679,130401,2283.2,1407.78,1.575,751
76950.1,72571,69490.6,33833.2,26667,83147.6,1149.6,1713.69,1.576,752
50316.2,39542,83393,88499.1,35634,162762,2050.4,3812.49,1.577,753
43506.8,27034,105470,64684.6,22122,191627,2099.2,2376.99,1.579,755
104388,75771,90287.6,47846.7,25707,121978,4528.8,3868.92,1.581,757
65204.1,44153,96782,110642,45069,160888,460,2138.4,1.583,758
77900.9,69015,73974,30195,24179,81842.1,329.6,829.62,1.584,759
112322,97284,75666.7,55850.9,41924,87306.6,4851.2,3464.01,1.584,760
137790,116546,77482,47759.6,36258,86325,779.2,2164.14,1.586,761
69852.9,57423,79722.1,69418.8,43867,103710,262.4,4879.71,1.586,762
81935.1,67966,79005.7,26398.3,19774,87490.8,2291.2,3125.43,1.587,765
101582,94582,70386.1,37881.4,30786,80640.3,2135.2,2214.63,1.59,768
77620.9,72889,69790.6,36920.1,28362,85311.1,158.4,1849.32,1.594,769
40299.5,31510,83816.8,46220.1,27698,109361,2604,3011.58,1.595,770
75687.3,71707,69173.8,30426.7,25051,79599.3,896.8,1146.42,1.601,772
67986.4,50335,88518,115375,44335,170547,2585.6,3369.96,1.606,773
99917.2,87015,75253.4,50323.7,34583,95365.1,1154.4,2095.83,1.607,774
48952,40082,80038.9,56255.8,33798,109083,1865.6,3815.46,1.612,775
122407,104812,76537.6,59414.9,41928,92869,1504.8,2275.02,1.617,776
75991.5,60675,82079.6,39562.4,23687,109459,2040.8,2514.6,1.617,777
34374.6,19202,117320,43463,26098,109142,902.4,2299.77,1.624,778
53501,47938,73141.1,73998.5,39494,122793,932.8,1986.93,1.625,779
64011.5,51822,80951.3,21592.9,13386,105716,196,663.3,1.628,780
98574.1,90602,71302.5,35621.2,28014,83332.3,486.4,1951.29,1.63,781
88845.1,85308,68253.3,32488.8,26460,80468.2,640,2861.1,1.646,782
178040,150947,77299,69578.2,50679,89975.7,3979.2,2648.25,1.646,783
76388.5,69093,72455.9,48661.5,34597,92177.9,1368.8,3826.35,1.65,784
59127.9,52602,73666.5,27745.7,20778,87513,236.8,984.06,1.651,785
150215,121582,80969.8,99006.9,53630,120987,6576,7307.19,1.654,786
67202.5,57370,76768,56816.1,34286,108601,1689.6,4248.09,1.658,787
39282.4,27162,94779.8,43836.2,22798,126013,950.4,3496.68,1.659,788
110471,98615,73415.3,53411.5,37683,92890,2320.8,1786.95,1.659,789
44103.5,27415,105430,71105.8,21187,219946,616.8,1840.41,1.66,790
81451.5,78086,68360.6,62998.7,28338,145694,3741.6,1776.06,1.661,791
34797.4,27956,81573.9,45290.5,27808,106738,748.8,5665.77,1.662,792
102331,84802,79082.3,91080,47842,124765,4007.2,12025.5,1.663,793
49757,39103,83391.9,69796,34879,131143,336,4722.3,1.665,794
43975.6,36599,78745,58816.9,22311,172768,371.2,3340.26,1.668,795
53876.2,49039,72000.4,63234.3,39471,104992,276.8,4606.47,1.668,796
38096.8,18972,131600,58905,20888,184814,588.8,3149.19,1.668,797
50873.9,47466,70241.3,38722.9,25706,98721.8,651.2,1702.8,1.673,798
97429.8,88479,72165.8,35512.3,27899,83420,1994.4,1622.61,1.674,799
134468,117079,75269.7,60955.3,42515,93961.3,7117.6,4430.25,1.674,800
68485.6,61636,72819,30332.6,23248,85507.5,347.2,1739.43,1.678,802
117412,105602,72865.1,59819.8,46086,85065.9,432,2606.67,1.687,804
54597.7,47272,75692,32836.3,20975,102596,1881.6,2429.46,1.689,805
58142.8,46007,82823.1,44612.4,29859,97917.4,387.2,2844.27,1.694,808
25240,17499,94527.1,53218.4,21163,164803,1169.6,2905.65,1.697,809
77128,71613,70583,31548.3,25337,81602.1,892,1249.38,1.7,811
39792.5,34122,76426.9,46149.8,22174,136397,1652.8,1319.67,1.701,812
98236.3,89080,72272.3,32033.4,27068,77558.1,445.6,1170.18,1.703,813
33916,31799,69898.9,43043.2,20231,139434,1867.2,6714.18,1.708,816
46279.7,38610,78554.5,43511.5,21314,133789,200.8,3070.98,1.714,819
31661,25622,80982.5,38140.7,22902,109143,2304,3918.42,1.723,820
70281.1,65558,70257.5,40731.6,29202,91411,680.8,1365.21,1.726,822
76206.8,69817,71534,27167.6,23273,76503,312.8,2328.48,1.729,823
32649.2,25610,83549.4,58804,30106,128007,3441.6,2146.32,1.735,824
152066,130494,76369.6,70266.2,47838,96261.7,2384.8,3345.21,1.741,825
91364.5,69089,86666,105462,53618,128903,622.4,4767.84,1.746,827
62804.8,57114,72066,31583,24334,85058.9,284,1102.86,1.75,829
47184.5,42382,72962.2,37568.5,19114,128811,1841.6,847.44,1.755,832
83261.1,78437,69566.6,105785,47589,145680,848.8,2574.99,1.758,833
79972.6,68024,77047.6,50813.7,35608,93521.9,2054.4,4950.99,1.76,834
43759.6,36619,78315.3,41591.9,22139,123121,1385.6,4687.65,1.764,835
51431.6,46807,72011.1,46860.7,28311,108476,3029.6,8270.46,1.772,838
41349.4,23858,113583,82830.3,35874,151318,424.8,1473.12,1.773,839
85605,63895,87803.6,60963.2,29639,134798,2336.8,3721.41,1.774,840
63228.4,54855,75539.8,28178.4,21559,85657.9,1364.8,1875.06,1.776,842
50627.5,43227,76755.8,32063.1,20251,103762,290.4,1825.56,1.776,843
140598,118801,77560.3,67197.2,48897,90063.6,741.6,3283.83,1.777,844
52460.5,42865,80206.4,83483.7,35621,153594,694.4,1678.05,1.785,846
54207.7,52700,67410.9,54992.5,34156,105516,2312.8,1555.29,1.794,847
109382,100527,71308.6,43459,33307,85511.5,1043.2,1616.67,1.797,848
23331.4,16931,90310.3,123929,36739,221068,521.6,1752.3,1.798,849
54421.4,47515,75061.8,41764.1,34171,80098.8,170.4,723.69,1.804,851
106479,79279,88020.5,65973.6,38795,111449,1959.2,3224.43,1.809,852
40792.4,28926,92421.1,75704.3,35006,141729,621.6,8521.92,1.812,853
56063.3,45826,80176.4,39450.5,23222,111335,337.6,3377.88,1.813,854
46845.2,38432,79882.6,84007.4,23492,234357,2324.8,3523.41,1.818,856
80954.6,68150,77849.5,28533.8,23074,81043.2,684,1375.11,1.825,860
106243,95762,72708.8,43657,33158,86287.1,959.2,1618.65,1.825,861
60632.5,53793,73868.6,28239.8,19237,96206.3,532,1489.95,1.831,862
81073.2,68055,78072.3,70065.3,39831,115282,766.4,13588.7,1.837,863
47276.6,40751,76030.5,55950.8,33947,108015,1348,6332.04,1.837,864
76063.3,69001,72243.6,30098,23641,83435.6,495.2,1502.82,1.841,865
96103,86863,72507.4,33928.3,27883,79744.8,200.8,899.91,1.847,866
18701.3,14778,82934.6,48205.1,18062,174907,1011.2,1130.58,1.85,867
58155.2,35847,106320,61307.7,22103,181779,1835.2,4140.18,1.853,868
30283.5,23598,84102.9,50939.5,26702,125023,974.4,1983.96,1.854,869
123988,105917,76717.4,48455.6,33982,93449,955.2,2165.13,1.856,870
79470.3,67974,76620,32314.6,24978,84785.4,1200,3378.87,1.865,871
81998.3,72474,74148.5,100875,44090,149942,411.2,2125.53,1.866,872
101423,90761,73234.5,51181,34426,97432.2,2087.2,5141.07,1.872,875
71026.8,58522,79539.5,47800.2,26894,116481,1483.2,2780.91,1.877,877
95664.7,85508,73320.4,43787.7,33696,85163.5,283.2,1978.02,1.878,878
82387.5,77887,69322.8,34096.6,27115,82410.3,1646.4,1495.89,1.881,879
98315.1,87431,73694.4,47146.8,35735,86464.5,284,2615.58,1.884,881
92306.8,89194,67823.1,50561.3,37722,87842.2,905.6,4670.82,1.886,883
106078,97838,71055.3,67347.7,42798,103129,982.4,3184.83,1.886,884
151153,128914,76841.7,64011.4,45266,92675.6,1446.4,3102.66,1.886,885
112302,98295,74874.9,55867.7,41315,88620.2,1423.2,2069.1,1.888,886
51965.2,44595,76367,62295.8,36339,112348,815.2,2637.36,1.888,888
55266.1,47646,76017.3,34313.4,24026,93597,195.2,10095,1.89,890
44311,38943,74569.7,34887.6,22075,103574,758.4,2550.24,1.892,891
70138.4,66919,68688.8,28082.3,23783,77383.2,25.6,1623.6,1.892,892
57457.9,33528,112311,70494.9,30316,152393,1348.8,2157.21,1.896,893
43797.8,37117,77332,45648.9,22125,135216,2234.4,2147.31,1.896,894
38692.7,32027,79175.8,32611.6,22875,93431,375.2,3093.75,1.9,897
67714.9,60179,73742.7,76983.4,45175,111681,1472.8,4612.41,1.9,898
75181.1,65050,75742.8,60525.6,42158,94089.1,319.2,2645.28,1.903,900
59894.6,43899,89415.6,101379,30623,216960,1532,3700.62,1.905,901
98530.4,86086,75009.7,54081.7,37878,93571.5,2693.6,2643.3,1.906,902
102070,90566,73860.6,40615.7,30354,87691.7,952,7186.41,1.907,903
31718.7,26875,77347.6,38313,16191,155079,601.6,1788.93,1.909,904
106112,79663,87294.7,49119.8,33967,94771.9,1321.6,2027.52,1.91,905
85952.9,75635,74476.2,39849.5,30659,85181.4,1220,3062.07,1.912,907
119936,109290,71919.8,46096.4,32266,93627.1,848,1537.47,1.913,908
74565.7,65929,74121.2,55083.6,23497,153635,1424.8,2011.68,1.917,911
