"FSC-A", "FSC-H", "FSC-W", "SSC-A", "SSC-H", "SSC-W", "APC-A", "Alexa Fluor 488-A", "Time", "Event #"
63196.4,56303,73559.8,36687.4,28543,84236,528,609.84,21.013,1758
81175.4,59576,89296.2,75570.7,37372,132522,20399.2,3235.32,21.073,1766
156473,135810,75506.9,55874.6,41266,88736.5,16304,2277,21.16,1773
116455,104011,73376.7,59978.2,42811,91815.9,9188.8,3001.68,21.203,1775
135765,122807,72451.2,65527.1,44823,95807.6,4733.6,2372.04,21.257,1776
70971.4,45002,103355,78464.4,34958,147098,7480,2234.43,21.259,1777
34246.7,29822,75259.6,60500.9,30682,129228,24932,2607.66,21.286,1780
21380.6,15069,92985.5,112701,27165,262143,47380,5484.6,21.339,1783
14264.6,7903,118290,114758,38235,196699,10935.2,262143,21.412,1790
88508.9,70582,82181.3,63688.7,44034,94788.1,3347.2,1575.09,21.577,1804
64236.9,45611,92298.6,76577.5,34687,144682,62808.8,3287.79,21.656,1808
84739.2,66815,83117.1,55192.5,32395,111656,5432,2931.39,21.658,1809
37199,19767,123330,90283.1,20387,262143,45582.4,3546.18,21.658,1810
60713.6,39911,99695,114548,40163,186914,24451.2,5788.53,21.812,1817
64179.2,48076,87487.4,62072,33132,122780,18473.6,3643.2,21.871,1821
65746.2,56971,75630.5,27576.5,21391,84486.5,1722.4,1426.59,21.986,1825
59916.5,35210,111522,78412,23998,214135,7067.2,7772.49,22.079,1833
42661.3,32208,86806.1,94681.6,38356,161775,24296,2372.04,22.115,1835
124004,107775,75404.8,66246.8,46059,94260.7,3228,1974.06,22.151,1838
78040.6,57974,88220,95345.9,34450,181381,21531.2,4137.21,22.193,1843
39843.2,21349,122308,96702.2,28497,222391,113143,3728.34,22.203,1845
103156,87863,76942.7,67426.9,42035,105124,62206.4,2784.87,22.252,1848
60480.4,39723,99782.1,148578,43295,224904,5368.8,4588.65,22.296,1852
55068,44707,80724.2,70178.1,35187,130707,6211.2,4755.96,22.372,1858
24314.9,17055,93433.2,60330.6,20063,197071,2199.2,2835.36,22.378,1859
144411,125826,75215.8,80084.1,57894,90655.2,22742.4,3679.83,22.404,1862
83864.8,65315,84148.6,84375.7,30983,178474,9556,6265.71,22.406,1863
137169,118598,75798.3,71009.7,49890,93279.1,11701.6,2558.16,22.426,1865
84099.6,75958,72560.5,36132,26946,87877.6,4762.4,1021.68,22.48,1868
85654.9,66704,84155.1,149221,51815,188736,15191.2,4843.08,22.549,1871
34841,25610,89158.2,55421.2,26686,136104,29575.2,2470.05,22.56,1873
49085.4,44243,72708.9,26701.3,22935,76298.1,14868.8,261.36,22.589,1876
43386.7,27578,103104,43536.2,18350,155487,788,759.33,22.737,1884
116012,97519,77963.7,56413.2,38623,95722.6,5924.8,2981.88,22.807,1890
114058,100255,74558.8,88479.3,48399,119808,25672.8,2996.73,22.812,1891
105480,90406,76463.4,45370.7,33906,87695.8,41365.6,2430.45,22.856,1896
112332,93787,78495.1,88089.2,51839,111364,28844.8,2821.5,23.073,1914
66292.2,52239,83166.3,70989.9,33839,137486,66634.4,1319.67,23.26,1927
25059.8,22451,73151.4,43585.7,28483,100286,2310.4,816.75,23.307,1933
26043.4,13863,123118,130888,40439,212119,18685.6,262143,23.313,1934
53181.2,43835,79509.1,51846.3,26315,129120,5981.6,1880.01,23.36,1938
163050,134506,79443.8,90818.6,60062,99095.8,24768,4373.82,23.36,1939
88516.7,73431,78999.8,61594.8,34083,118437,28776,3243.24,23.41,1942
42715.9,39267,71292.2,41367.2,24087,112552,4814.4,1027.62,23.475,1948
52698.4,29398,117479,81101.8,29014,183190,17590.4,4627.26,23.558,1952
103621,92682,73271.3,152189,68970,144611,18572.8,4229.28,23.588,1955
32205.4,15011,140605,66472.6,21799,199842,2961.6,5170.77,23.599,1957
137565,120486,74826,69340.6,49206,92352.7,54972,2911.59,23.713,1966
66399.1,47871,90901.1,70760.2,28847,160757,11120,2558.16,23.76,1971
48640,31703,100548,106741,39011,179318,5056,4316.4,23.96,1980
39458.6,31547,81971.7,59082.2,25483,151945,35874.4,4694.58,23.965,1981
140868,110686,83406.4,107946,55214,128126,9656.8,3797.64,24.006,1987
73412.8,57602,83524.6,53159,27382,127231,1098.4,1891.89,24.032,1991
49861.5,44361,73662.1,31384,23994,85720.7,315.2,635.58,24.082,1993
43273.6,34474,82264.3,78240.7,25530,200845,2242.4,3681.81,24.083,1994
86494.2,71974,78757.4,156108,61826,165476,78985.6,7113.15,24.11,1997
43798.6,41962,68404.3,29452.5,25678,75169.4,596.8,463.32,24.113,1998
129213,116906,72435.3,63096.7,42318,97715,5032.8,2592.81,24.181,2003
37202.9,28840,84539.8,54428.2,24392,146237,3294.4,1169.19,24.222,2009
42641,26034,107341,129443,97090,87374.7,7969.6,3094.74,24.313,2018
37417.4,29634,82749.1,81004.8,36178,146739,2742.4,2129.49,24.522,2030
62526.4,40822,100380,61183,27138,147752,5808.8,2369.07,24.539,2031
54820,36103,99512,102233,49731,134724,11465.6,4376.79,24.556,2033
92028.3,75914,79447.4,75946.9,42874,116090,2380.8,2644.29,24.566,2035
188672,165712,74616.2,77111.1,53040,95278.1,80649.6,4041.18,24.601,2036
81084.9,57634,92202.2,159750,60438,173225,7644.8,4925.25,24.635,2040
52550.2,42131,81743.3,68574.3,34903,128759,7892,2703.69,24.648,2043
71642.2,49995,93912.3,73121.4,40107,119482,2482.4,17166.6,24.65,2044
151915,125439,79368.5,83130.3,56495,96433.8,52540,3011.58,24.692,2048
64779.8,39917,106356,154337,50345,200906,57505.6,4926.24,24.772,2051
122675,103874,77398.1,63402.6,42310,98207.3,15016,2595.78,24.797,2053
91458.9,62578,95782.1,129855,50578,168259,5406.4,4211.46,24.852,2056
139213,115623,78906.9,64972.7,46387,91794.1,9370.4,3852.09,25.044,2067
54052.4,39571,89519.6,69838.6,23335,196141,3533.6,2289.87,25.095,2072
69054.2,51127,88515.6,51239.4,23527,142731,1768.8,4188.69,25.118,2073
70499.5,54638,84561.2,130861,55422,154742,16451.2,2459.16,25.222,2079
136071,116047,76844.3,64409.4,43643,96719.6,14007.2,2294.82,25.243,2082
60399.3,46762,84648.4,38667.4,30446,83232.9,1107.2,1571.13,25.312,2085
137569,103947,86734.1,131937,68127,126919,26697.6,4874.76,25.383,2088
85086.3,63995,87135.2,138458,57487,157845,17538.4,4388.67,25.383,2089
86572.2,70266,80744.5,118482,61966,125308,5479.2,2867.04,25.503,2094
45527,41343,72168.4,35994.4,33979,69423.2,4,812.79,25.541,2099
157051,130036,79151.3,84868.7,56736,98032.3,4056.8,3440.25,25.608,2103
113874,100370,74353.2,52870.9,38194,90719.8,10919.2,3883.77,25.758,2115
115350,100008,75589.9,73952,53272,90976.9,24099.2,3151.17,25.831,2117
171425,145939,76981,80920.6,51891,102199,15800.8,4671.81,25.87,2119
48713.3,41482,76960.5,51407.7,28458,118387,6583.2,2142.36,25.896,2122
83733,62215,88202.6,88100.1,45671,126420,8038.4,2231.46,25.974,2131
59649.7,44639,87573.7,145525,72607,131353,51728.8,2156.22,25.984,2132
49776.5,35799,91124.1,122929,53235,151335,39180.8,4152.06,26.004,2133
33929.2,21395,103930,81467.1,23539,226816,5672,4016.43,26.129,2143
53155.4,39798,87531.9,120888,30662,258382,11564,2430.45,26.131,2144
32728,26641,80509.9,35143,18597,123844,2743.2,3095.73,26.168,2147
129446,120283,70528.3,54250,37163,95668.5,10299.2,1958.22,26.21,2149
150330,137003,71911.1,73766.9,49455,97753.2,20894.4,2238.39,26.312,2162
12722.6,8466,98486.5,60432.6,41266,95975.1,474.4,7295.31,26.328,2165
80977.3,73227,72472.2,52932.3,35983,96405.9,52063.2,2380.95,26.372,2167
93752.1,81102,75758.2,110487,55534,130386,14372,3792.69,26.375,2168
99364.2,71643,90894.2,101697,39067,170599,10278.4,3767.94,26.541,2178
82206.5,66786,80667.9,61019.6,32642,122510,53980.8,2313.63,26.558,2179
84999.7,61250,90947.6,93216.4,54422,112253,2196,3217.5,26.601,2183
110809,84072,86378.2,126254,58972,140307,19218.4,5464.8,26.646,2190
81998.3,62082,86560.3,94541,38534,160789,12634.4,3023.46,26.684,2194
45272.8,30796,96343.5,43267,19272,147133,3977.6,1494.9,26.694,2195
178261,149068,78370.4,111196,73391,99294.6,33041.6,4841.1,26.773,2200
55751.3,33911,107744,131001,39799,215716,4927.2,4682.7,26.78,2201
46013,37463,80492.9,87212.1,38515,148398,5104.8,2265.12,26.798,2202
110453,99699,72604.8,63265.9,38551,107551,4691.2,2031.48,26.888,2209
69498.8,54221,84002,57621,23789,158739,23397.6,3254.13,26.958,2216
106391,92998,74974.2,43236.3,30450,93055.2,2781.6,1679.04,26.97,2218
81708.9,62126,86193.8,125552,55850,147326,3119.2,8143.74,26.986,2219
50992.5,33626,99382.8,98202.1,33066,194634,22013.6,3426.39,27.034,2228
38925.9,33039,77213.2,75671.6,31579,157042,9016,2152.26,27.117,2232
80230.8,58990,89133.8,108414,47214,150485,28236.8,3158.1,27.165,2244
131992,114807,75345.6,76645.8,47703,105299,4011.2,2321.55,27.345,2253
47618.2,35235,88568.4,79765.3,26551,196885,2587.2,1636.47,27.368,2259
102547,95396,70448.9,46443.9,32692,93103.7,1428,3863.97,27.563,2273
43125.4,33758,83721.4,59245.6,25290,153528,16944,3178.89,27.58,2274
130221,115007,74205.6,60806.8,41343,96389.6,15551.2,2460.15,27.593,2279
46769.6,32274,94970.9,108988,29574,241518,18954.4,4505.49,27.626,2282
164418,131294,82069.9,87872.4,53086,108481,10013.6,3621.42,27.772,2290
43519.3,28603,99712.7,112888,75743,97675.2,625.6,2062.17,27.788,2293
120274,95771,82303.1,81941.3,52479,102329,51769.6,4788.63,27.802,2294
162581,141515,75291.7,75149.9,51727,95211.9,104445,4059,27.937,2308
68017.6,49249,90511.5,82335.3,40577,132980,63235.2,3888.72,27.982,2311
67608.8,57203,77457.7,67495.2,37367,118376,18160.8,3715.47,28.025,2316
88511.3,65567,88469.4,127081,55023,151362,11022.4,3246.21,28.082,2320
100647,89922,73352.7,50311.8,39990,82451.5,6064.8,1581.03,28.113,2323
68686,57741,77958.6,81271.1,40989,129942,1518.4,2671.02,28.211,2330
43573.9,27322,104519,91198.8,30442,196334,57036.8,3058.11,28.316,2337
71899.6,64091,73520.7,57932.8,31599,120152,17840,3585.78,28.66,2370
87980.9,66842,86261.9,76256.7,42750,116902,70880,3796.65,28.703,2376
72327.8,59307,79924.4,68816.9,34363,131245,10568,3133.35,28.705,2377
38931.4,23111,110398,72270,31139,152101,13089.6,7658.64,28.959,2394
146620,131318,73172.5,76205.2,51346,97265.4,15120,4532.22,29.142,2409
43218.2,42410,66785,28053.6,28138,65339.5,284,516.78,29.155,2410
147419,113270,85294.1,78722.8,51782,99632.7,3752,3826.35,29.158,2411
92960.4,80614,75573.1,47978.4,35154,89443.9,3111.2,6591.42,29.208,2414
43702.6,23190,123506,55608.3,20690,176140,12575.2,1485,29.246,2419
82019.3,66750,80527.6,82814.5,35434,153167,101569,3216.51,29.341,2424
50658.7,41110,80758.1,94749.9,39718,156340,26312.8,1974.06,29.835,2453
64790.7,54627,77729.4,73068.9,32743,146249,61697.6,3270.96,30.031,2464
111951,99197,73962.2,36117.2,29533,80146.8,1604.8,1116.72,30.05,2468
43900,35602,80810.9,47070.5,19078,161695,8549.6,943.47,30.075,2472
121746,110441,72244.6,51013.7,38345,87188.3,36624.8,2384.91,30.084,2473
95720,86126,72836.4,44748,33278,88124.4,1720.8,1768.14,30.139,2477
19287.1,10993,114982,56734.9,22241,167177,2924,4240.17,30.19,2480
92306,80402,75239,42032.4,32726,84172.8,4023.2,1833.48,30.215,2483
23480.3,16268,94591.1,100663,49176,134152,10379.2,2858.13,30.215,2484
32924.6,12346,174773,124400,38830,209959,1784,3381.84,30.217,2485
27568.3,16277,110998,53168.9,21397,162849,10026.4,941.49,30.231,2487
61038.9,45371,88167.4,116913,56619,135326,14531.2,1885.95,30.244,2491
112442,98646,74701.2,67673.4,47874,92640,5943.2,4329.27,30.3,2495
63837.5,43510,96153.9,65435,20694,207227,7795.2,2695.77,30.319,2496
33721,20670,106915,50793.9,15130,220015,1623.2,2803.68,30.351,2499
119489,92171,84959.8,75217.2,43531,113240,10067.2,4513.41,30.366,2502
82002.2,61391,87538.8,103406,48047,141046,11948,4200.57,30.398,2504
108481,96202,73900.8,79016.9,45162,114664,1369.6,1499.85,30.601,2525
80758.9,61644,85857.7,99411.8,39288,165828,9808,7026.03,30.825,2534
104448,96718,70774,49362.4,35498,91132.3,7633.6,2907.63,30.976,2542
90015.1,83007,71069.1,44245.1,29691,97660.8,5200.8,1970.1,30.977,2543
60170,39619,99530.5,83477.8,36947,148072,7520.8,5009.4,30.978,2545
100397,85379,77063.6,62376.9,31271,130726,7933.6,2340.36,31.026,2549
37699.7,29542,83633.1,43931.2,34306,83923.5,116,818.73,31.079,2555
137171,114034,78832.9,80234.5,52614,99940.2,11828.8,4570.83,31.141,2562
50980.8,35870,93144.1,59477.2,20202,192946,8996.8,2115.63,31.144,2563
131744,115776,74575,76833.9,53559,94015.7,30264,3183.84,31.151,2564
140635,122574,75192.5,62452.2,43450,94197.1,25490.4,1911.69,31.235,2574
36970.4,33832,71615.5,38382.3,31752,79220.9,773.6,430.65,31.366,2582
166287,139923,77884.4,85739.9,55895,100529,45687.2,3489.75,31.526,2590
40662.2,30003,88819,136445,43875,203807,4948.8,3132.36,31.555,2594
59338.5,41159,94482.6,73741.1,31459,153619,44380,2648.25,31.667,2604
69229.7,63546,71397.7,66935.9,36346,120693,16223.2,2032.47,31.742,2609
152398,118330,84404.2,106332,59566,116989,25992.8,3583.8,31.745,2610
104064,90308,75518.4,95334,45680,136773,40976,2886.84,31.795,2611
70211.7,53570,85895,62770.9,50726,81097.6,470.4,1150.38,31.838,2615
123195,110438,73106.1,71904.7,47878,98424,6076,3128.4,31.874,2617
51687.5,44294,76475.2,26916.1,22226,79365.4,5718.4,3094.74,31.953,2622
127202,113918,73177.9,81711.6,53594,99918.9,27026.4,2470.05,32.042,2628
115086,97330,77491.7,56194.4,37878,97226.8,5374.4,2111.67,32.097,2635
71661.7,56328,83376.3,76872.5,55368,90989.7,1983.2,1419.66,32.237,2651
117793,104266,74038.5,74042.1,53790,90210.5,13829.6,3219.48,32.37,2660
152786,136479,73366.3,75119.2,49791,98873.6,76597.6,2762.1,32.485,2666
126836,111775,74366.5,65143,45519,93789.7,10199.2,2376,32.517,2669
70788.9,56571,82007.1,77875.4,35691,142995,11228,4386.69,32.527,2673
113286,106182,69920.4,56158.7,41078,89595.9,2576,3251.16,32.578,2677
101973,84143,79423.4,69690.1,37455,121939,3048.8,5057.91,32.591,2679
42953,29947,93998.4,40303.9,24091,109641,6264,3205.62,32.666,2686
48082.3,43059,73181.5,29496.1,26471,73025.3,169.6,812.79,32.871,2702
130721,110109,77804.1,65061.8,42121,101230,7004.8,3680.82,32.91,2705
107143,92986,75513.9,66023.1,44090,98137.7,6861.6,5449.95,32.911,2706
119377,105874,73894.1,72300.7,43814,108146,19098.4,2728.44,32.952,2711
56357.3,47948,77030,94575.7,45531,136130,18442.4,2351.25,33.009,2714
36230.2,28098,84503.7,39158.5,18530,138494,8332,2866.05,33.046,2720
92961.2,79798,76346.6,96402.2,43522,145164,10031.2,2749.23,33.057,2721
52112.6,33138,103061,67247.7,21778,202367,65345.6,3908.52,33.06,2723
62638.7,48530,84588.7,62000.7,44258,91808.9,1574.4,1147.41,33.083,2725
62192.5,56423,72237.4,25681.6,20115,83672.3,1581.6,754.38,33.185,2734
38973.5,29315,87128.3,60625.6,28215,140817,6931.2,2284.92,33.185,2735
138686,118071,76978.2,74420.3,43799,111354,34238.4,2628.45,33.26,2740
85598.8,68588,81789.8,51744.3,33596,100938,14521.6,2061.18,33.424,2750
112074,93043,78940.9,131143,65000,132225,22082.4,3358.08,33.459,2752
61815,52890,76595,51278,25226,133218,6756,2545.29,33.493,2754
93812.2,80350,76516.2,76080.5,41610,119827,11955.2,3623.4,33.624,2762
62246.3,46943,86900.6,84274.7,30443,181422,28528,1577.07,33.649,2764
42873.5,34805,80728.5,49799,24385,133837,6147.2,17241.8,33.681,2768
91136.8,68591,87077.6,179827,54443,216467,14500.8,4291.65,33.791,2779
45613.6,23090,129464,154186,40002,252605,21297.6,2894.76,33.812,2780
126670,115277,72013.3,56400.3,41182,89754,25621.6,2270.07,34.089,2795
138867,121534,74882.8,57245.8,41418,90580.4,74580,2037.42,34.278,2807
120855,98708,80240.1,61365.2,37348,107680,9476,2350.26,34.495,2825
81835.3,65202,82254.5,154212,53606,188532,34404,2683.89,34.657,2830
75015.7,60077,81832.2,141820,57305,162191,7901.6,6074.64,34.743,2836
126689,104951,79110.2,68157.5,47507,94023.5,3254.4,2805.66,34.847,2844
77703.6,66986,76021.6,118584,45882,169381,38096,3465,34.888,2847
158988,135899,76670.5,95046.9,55307,112626,19262.4,3716.46,34.905,2848
134189,117910,74584,64242.1,43622,96514.8,25889.6,2520.54,34.91,2850
117719,102711,75112.1,56940.8,42263,88296.5,18784.8,2628.45,35.022,2860
83151.9,67986,80155.4,80132.6,39970,131388,16996.8,1596.87,35.05,2864
130203,105478,80898.3,81215.6,46198,115212,34848.8,4852.98,35.126,2871
29305.4,21719,88427.5,146867,55111,174649,1595.2,1375.11,35.293,2879
45681.5,35140,85195.8,46396.4,15312,198578,10041.6,986.04,35.379,2885
88769.5,72207,80568.3,115844,56091,135350,30806.4,3100.68,35.475,2891
116266,101814,74838.5,130123,55206,154471,27587.2,5141.07,35.544,2894
89515.1,73367,79960.5,80166.2,42791,122778,10269.6,4640.13,35.655,2901
83410.9,67263,81269.3,55044,29403,122687,14984.8,3359.07,35.711,2905
47233.7,24731,125167,64496.5,24411,173153,3164,1958.22,35.737,2907
80197.3,63066,83338.2,30472.2,20682,96558.7,2740,2408.67,36.157,2927
47126.8,23569,131041,73657,27217,177359,21732.8,5321.25,36.208,2928
65612.8,46011,93456,216159,63627,222644,9162.4,4076.82,36.209,2929
71998.7,55474,85058,85129.1,42034,132726,10702.4,4543.11,36.222,2931
135815,122979,72376.4,69641.5,47783,95515.7,22018.4,3724.38,36.234,2933
77065.6,58911,85732.2,120985,56415,140545,7280.8,6948.81,36.258,2936
77326.9,64166,78977.9,70986,37958,122560,9713.6,2852.19,36.263,2937
63904.6,48870,85697.8,72498.7,34946,135960,72136,2714.58,36.368,2948
57238.7,36587,102528,67414,29435,150095,15232,3692.7,36.386,2949
37681,30265,81594.7,161092,56845,185721,5729.6,5899.41,36.388,2950
36848,28868,83652.1,128795,44164,191122,18950.4,1719.63,36.493,2961
80714.4,55519,95277.3,96993.3,43455,146279,7111.2,5258.88,36.518,2964
53951.8,40314,87706.2,71006.8,27454,169502,10445.6,10083.2,36.537,2966
55162.4,40437,89401.3,127224,47105,177003,26176,2718.54,36.539,2967
167498,136466,80438.7,96482.4,61890,102166,9627.2,3276.9,36.592,2970
132995,105314,82761.4,83290.7,49830,109543,11056.8,3435.3,36.633,2972
29806.9,20414,95690.5,125524,40362,203814,9220,8831.79,36.651,2974
89244.5,75779,77181.4,55954.8,35379,103651,32582.4,2176.02,36.783,2982
101951,74003,90286.8,83383.7,37495,145743,10485.6,3555.09,36.844,2987
84461.5,57878,95636.9,135869,57426,155057,22829.6,7147.8,36.847,2990
46577.7,24035,127003,69116.9,22919,197637,14325.6,2085.93,36.899,2994
29094,22890,83298.6,47256.7,25642,120779,3614.4,2883.87,36.925,2996
63935.8,54763,76513.3,45747.9,31823,94212.8,8579.2,2236.41,37.028,3000
74854.3,63337,77453.1,93111.5,46093,132388,8352,1998.81,37.123,3007
55093,39950,90377.3,121520,35678,223216,63413.6,3133.35,37.341,3020
134197,123565,71175.2,83643.1,54905,99838.5,5747.2,2590.83,37.346,3021
46604.2,26194,116601,159721,50578,206957,13007.2,11150.4,37.348,3022
125500,96998,84793.5,103307,41558,162914,22879.2,4692.6,37.4,3025
125548,115731,71095.2,60344.5,42067,94010.4,8208,3508.56,37.407,3026
65004.4,42910,99280.6,81497.8,31226,171045,24625.6,4426.29,37.423,3029
37885.4,16045,154743,51641.4,16473,205449,25374.4,2136.42,37.495,3034
60836.1,42382,94071.9,190631,59914,208519,4563.2,4022.37,37.561,3041
196003,164385,78141.3,86674.5,58677,96806.2,7004,3879.81,37.573,3043
181276,146302,81202.6,165139,78058,138647,61780,7035.93,37.6,3045
44800.1,35733,82165.4,28978.3,22017,86257,248,533.61,37.614,3048
68215.7,44503,100456,99332.6,45571,142851,53855.2,3676.86,37.674,3051
26855.4,11806,149076,144392,24474,262143,14846.4,1699.83,37.79,3059
118267,91971,84273.6,97403.1,50883,125453,45468,3651.12,37.821,3062
37580.4,22339,110250,59522.8,21235,183701,6697.6,2773.98,37.826,3063
80357.2,69995,75238,81716.6,40635,131792,192873,3060.09,37.95,3073
109674,90229,79659.6,63635.2,37905,110022,41112.8,1860.21,38.062,3085
123590,113927,71094.7,59218.8,41335,93890.5,6442.4,2047.32,38.336,3104
56686.5,44598,83299.8,178807,60274,194417,33693.6,2654.19,38.4,3113
106407,87419,79770.7,48948.6,35179,91187.7,8459.2,1794.87,38.419,3116
59408.7,41874,92979.1,75627.1,33110,149692,43155.2,2819.52,38.495,3121
40180.9,16324,161314,90641.4,29396,202078,15922.4,4575.78,38.512,3123
109713,88542,81206.3,119282,60074,130127,35875.2,2707.65,38.675,3130
88222.7,66794,86561.1,68075.4,37466,119078,10812.8,4326.3,38.69,3132
63155,55469,74617,88029.8,52845,109171,34961.6,13560,38.735,3134
82494.4,62603,86359.3,54540.1,36031,99201.8,17478.4,2762.1,38.771,3136
68382.6,51681,86715.1,141771,64385,144305,9016.8,3633.3,38.808,3141
189049,157295,78766.3,107241,66367,105898,119755,4619.34,38.868,3146
131577,118475,72783.3,57634.8,40383,93533.3,13431.2,2907.63,38.895,3148
150868,129171,76544.3,104934,58823,116909,5565.6,5320.26,38.992,3155
117111,87754,87460.1,101972,55498,120416,5363.2,4067.91,38.995,3156
43733.8,35595,80520.9,45603.4,19451,153651,2520.8,1071.18,39.013,3159
60903.2,53162,75079,43635.2,28330,100942,8488,3247.2,39.065,3164
46515.3,29252,104213,28397.2,16144,115277,314.4,512.82,39.093,3167
48734.4,24218,131879,103010,29770,226766,33537.6,3351.15,39.131,3169
49416.1,41541,77960,61917.6,24289,167065,19561.6,2253.24,39.304,3183
96140.5,80227,78535.4,68331.8,44487,100663,23939.2,4114.44,39.386,3190
19290.2,6679,189280,58385.2,14291,262143,7343.2,2850.21,39.487,3194
134450,110058,80060.8,74917.3,50334,97544,46526.4,3576.87,39.5,3196
93106.3,77251,78986.8,112604,60611,121753,7066.4,2007.72,39.503,3197
62724.5,46459,88480.4,74415.3,35055,139121,2802.4,2596.77,39.552,3201
47537.1,28738,108407,91465.1,31122,192605,3315.2,3175.92,39.699,3211
96121,78542,80204,92888.7,48730,124924,9824,2711.61,39.82,3219
89305.3,71895,81406.4,138717,55683,163263,9954.4,3554.1,39.946,3231
66715.7,49166,88929,96615.1,33146,191027,23977.6,3751.11,39.965,3235
111435,96247,75877.5,75869.6,48039,103503,52640.8,2697.75,40.13,3244
55933,40807,89828.4,77223,35607,142132,37652,4121.37,40.276,3257
