"FSC-A","FSC-H","FSC-W","SSC-A","SSC-H","SSC-W","CD86","CD206","Time"
37131.582031,32696.000000,74426.703125,9085.000000,8520.000000,69881.992188,50.049999,517.000000,9.260465
74092.523438,52574.000000,92359.867188,123384.000000,46270.000000,174758.890625,1202.739990,42855.000000,9.261546
100881.421875,88884.000000,74381.945312,36050.000000,30068.000000,78574.328125,428.119995,4637.000000,9.262629
101627.179688,93187.000000,71471.765625,41178.000000,33635.000000,80233.140625,1171.939941,1497.000000,9.264792
158212.515625,134890.000000,76867.187500,87066.000000,57514.000000,99209.890625,990.989990,13329.000000,9.269122
23901.451172,20726.000000,75576.843750,37584.000000,28722.000000,85756.742188,719.179993,7641.000000,9.269122
91303.460938,82031.000000,72943.929688,40731.000000,32651.000000,81753.906250,820.049988,7957.000000,9.269122
25430.101562,17382.000000,95880.054688,23084.000000,18694.000000,80926.132812,166.319992,11118.000000,9.272368
86568.992188,77343.000000,73353.570312,43205.000000,34511.000000,82045.812500,1750.209961,25708.000000,9.273451
29444.089844,27903.000000,69155.570312,46231.000000,31359.000000,96616.437500,403.479980,10093.000000,9.276697
104317.132812,94007.000000,72723.601562,41865.000000,33827.000000,81108.718750,1091.859985,5352.000000,9.278862
28967.720703,25783.000000,73631.015625,29073.000000,19571.000000,97354.671875,178.639999,5661.000000,9.279944
52929.210938,40199.000000,86289.929688,68451.000000,40755.000000,110072.500000,273.350006,7234.000000,9.281026
111491.914062,98670.000000,74052.242188,89749.000000,62654.000000,93877.335938,767.690002,27725.000000,9.281026
51168.300781,43906.000000,76376.023438,51059.000000,39206.000000,85349.250000,782.320007,84992.000000,9.282108
68021.375000,50590.000000,88117.195312,99007.000000,53486.000000,121312.546875,687.609985,20394.000000,9.282108
75384.960938,55647.000000,88781.593750,65408.000000,41323.000000,103733.484375,408.099976,27029.000000,9.284273
92794.195312,71501.000000,85052.804688,73592.000000,48893.000000,98642.453125,3524.289795,2169.000000,9.284273
47788.679688,32819.000000,95428.835938,45203.000000,29875.000000,99160.632812,551.320007,9774.000000,9.286437
44124.660156,31631.000000,91421.507812,64129.000000,37259.000000,112798.476562,4406.709961,25762.000000,9.287519
70139.359375,50099.000000,91751.398438,79057.000000,46055.000000,112497.656250,1332.099976,29778.000000,9.288602
20383.580078,9748.000000,137039.218750,59523.000000,33972.000000,114826.898438,766.149963,10162.000000,9.289684
34118.519531,27807.000000,80411.093750,51922.000000,39759.000000,85584.648438,231.769989,9622.000000,9.292931
50244.000000,39666.000000,83012.929688,92325.000000,59830.000000,101130.062500,290.289978,11013.000000,9.292931
23238.640625,16719.000000,91092.023438,35283.000000,21343.000000,108340.289062,210.209991,4026.000000,9.303753
118098.679688,93047.000000,83180.703125,79733.000000,54099.000000,96589.257812,512.049988,47841.000000,9.309164
43530.582031,33758.000000,84507.976562,51439.000000,31790.000000,106042.976562,1040.270020,56634.000000,9.309164
71589.015625,67114.000000,69905.796875,43238.000000,34334.000000,82531.765625,486.639984,2248.000000,9.310246
75995.632812,66406.000000,75000.000000,46897.000000,36230.000000,84831.406250,231.769989,22199.000000,9.312410
102764.781250,91419.000000,73669.515625,38183.000000,30319.000000,82534.421875,2804.339844,5503.000000,9.324314
24449.710938,15166.000000,105653.187500,73719.000000,30910.000000,156300.500000,494.339996,8912.000000,9.327561
43564.550781,41098.000000,69469.226562,49883.000000,31214.000000,104732.882812,607.529968,10390.000000,9.328644
25321.080078,18311.000000,90625.437500,44042.000000,27799.000000,103828.804688,940.940002,13725.000000,9.328644
28473.970703,22305.000000,83661.523438,14554.000000,11665.000000,81766.906250,173.250000,8148.000000,9.332973
89737.679688,74626.000000,78806.968750,43682.000000,32530.000000,88003.187500,794.639954,14071.000000,9.341630
22173.720703,13166.000000,110373.453125,55360.000000,29210.000000,124206.539062,478.169983,8862.000000,9.349206
53208.082031,35654.000000,97802.351562,46060.000000,27826.000000,108480.851562,97.790001,14366.000000,9.363275
96308.109375,82429.000000,76570.726562,51405.000000,38761.000000,86914.125000,2020.479980,24482.000000,9.366521
103110.015625,87982.000000,76804.554688,54239.000000,40270.000000,88269.359375,415.029999,58468.000000,9.370850
70435.609375,60139.000000,76756.656250,51538.000000,36383.000000,92834.406250,1014.089966,14728.000000,9.373013
35346.179688,25236.000000,91791.382812,62552.000000,35252.000000,116288.664062,420.419983,4981.000000,9.377343
92365.218750,81359.000000,74401.703125,51570.000000,39195.000000,86227.617188,1288.979980,8591.000000,9.377343
51539.601562,28302.000000,119344.898438,52558.000000,27898.000000,123465.523438,552.089966,17433.000000,9.379507
90541.906250,81755.000000,72579.710938,31061.000000,26235.000000,77591.523438,1343.650024,2611.000000,9.379507
84191.093750,69586.000000,79291.062500,53819.000000,41522.000000,84944.898438,1630.859985,9383.000000,9.382754
92971.156250,74546.000000,81734.203125,52512.000000,40610.000000,84743.328125,1792.559937,7825.000000,9.383836
64428.453125,60318.000000,70002.046875,46725.000000,33502.000000,91402.601562,1424.500000,10078.000000,9.393576
119845.375000,97970.000000,80169.304688,60552.000000,44246.000000,89688.007812,4250.399902,21572.000000,9.396823
80640.039062,70883.000000,74557.031250,54186.000000,40067.000000,88629.890625,1744.819946,20390.000000,9.400069
34280.472656,22815.000000,98470.531250,55733.000000,28075.000000,130098.585938,264.880005,9198.000000,9.403316
67894.179688,62250.000000,71478.125000,38242.000000,31178.000000,80384.492188,241.009995,32027.000000,9.409809
147420.328125,123135.000000,78461.359375,68351.000000,50159.000000,89305.031250,537.459961,4699.000000,9.413055
39446.281250,33844.000000,76384.335938,64895.000000,41492.000000,102500.687500,565.950012,21817.000000,9.414138
79038.710938,73390.000000,70580.195312,51074.000000,37406.000000,89482.585938,462.769989,13406.000000,9.415220
133483.937500,108835.000000,80378.585938,102622.000000,68119.000000,98730.687500,11958.870117,26620.000000,9.416302
66930.382812,55726.000000,78712.804688,55266.000000,35674.000000,101528.078125,529.760010,18208.000000,9.417385
39052.070312,22799.000000,112255.640625,59082.000000,35595.000000,108779.273438,1058.750000,52609.000000,9.420631
76262.648438,63706.000000,78453.351562,41470.000000,32398.000000,83887.218750,255.639999,3415.000000,9.422796
82164.742188,76283.000000,70589.093750,53604.000000,38555.000000,91116.367188,882.419983,1308.000000,9.422796
116748.570312,101975.000000,75030.492188,61068.000000,44771.000000,89391.625000,220.220001,9188.000000,9.428206
21600.970703,18027.000000,78528.945312,63573.000000,58031.000000,71794.734375,37.730000,1712.000000,9.429289
78792.234375,68810.000000,75043.289062,55784.000000,43150.000000,84724.460938,1630.089966,21489.000000,9.431454
44034.601562,32906.000000,87699.867188,41808.000000,20090.000000,136382.750000,570.570007,24503.000000,9.434700
90082.125000,81903.000000,72080.664062,50076.000000,38591.000000,85040.054688,722.260010,21358.000000,9.442275
28068.701172,25358.000000,72541.617188,28658.000000,20350.000000,92291.429688,258.720001,7931.000000,9.442275
87456.164062,76112.000000,75303.859375,59095.000000,43940.000000,88139.507812,329.559998,17032.000000,9.444440
83247.835938,70930.000000,76917.109375,71912.000000,47202.000000,99843.750000,836.219971,23912.000000,9.445522
34040.312500,31123.000000,71679.015625,37007.000000,24743.000000,98019.281250,252.559998,10139.000000,9.445522
83307.875000,74895.000000,72897.585938,50926.000000,36415.000000,91651.414062,697.619995,45650.000000,9.448769
92109.265625,76970.000000,78426.304688,72498.000000,48462.000000,98040.296875,2068.989990,27717.000000,9.448769
14453.840820,13459.000000,70380.195312,43209.000000,41783.000000,67772.664062,-17.709999,170.000000,9.450933
64555.640625,53894.000000,78500.734375,48407.000000,34150.000000,92896.085938,692.229980,14746.000000,9.450933
115727.101562,97192.000000,78034.109375,87611.000000,57644.000000,99605.765625,260.259979,33894.000000,9.453097
103550.835938,94739.000000,71631.617188,57540.000000,44531.000000,84681.265625,261.029999,14891.000000,9.460673
28609.851562,23022.000000,81442.765625,34423.000000,26058.000000,86574.015625,203.279999,4889.000000,9.461755
83457.179688,65878.000000,83023.929688,65380.000000,41670.000000,102825.625000,1937.319946,45149.000000,9.463920
30201.701172,29254.000000,67659.085938,34133.000000,23094.000000,96862.406250,440.440002,5976.000000,9.467166
50555.261719,47463.000000,69805.726562,38232.000000,26211.000000,95592.398438,443.519989,15043.000000,9.470412
49325.230469,41886.000000,77175.632812,43103.000000,26986.000000,104676.429688,359.589996,41658.000000,9.473660
78966.031250,70730.000000,73167.226562,42201.000000,33534.000000,82474.046875,1302.069946,16442.000000,9.474742
109847.921875,97643.000000,73727.695312,65624.000000,50027.000000,85968.257812,823.130005,9999.000000,9.474742
92237.242188,83107.000000,72735.859375,45722.000000,36455.000000,82195.507812,38.500000,5313.000000,9.476906
67288.250000,65246.000000,67587.328125,64215.000000,39438.000000,106709.125000,449.679993,65252.000000,9.477988
23232.320312,18670.000000,81550.796875,43550.000000,26154.000000,109126.437500,327.250000,13109.000000,9.481235
31855.960938,18486.000000,112934.773438,39122.000000,21490.000000,119306.625000,534.380005,25862.000000,9.481235
119274.992188,109151.000000,71614.617188,54436.000000,38923.000000,91655.773438,1095.709961,12162.000000,9.482317
43812.609375,30903.000000,92913.414062,49799.000000,31671.000000,103047.820312,241.779999,16923.000000,9.485564
94362.343750,86442.000000,71540.812500,49448.000000,39882.000000,81255.304688,778.469971,13494.000000,9.486646
30951.410156,29196.000000,69476.351562,23598.000000,19512.000000,79259.875000,260.259979,11611.000000,9.500715
80599.750000,69682.000000,75804.156250,51789.000000,40130.000000,84576.226562,1082.619995,35194.000000,9.500715
53695.511719,43903.000000,80153.726562,66733.000000,33163.000000,131876.312500,335.720001,40246.000000,9.501797
45750.480469,34966.000000,85749.109375,64694.000000,34242.000000,123818.304688,332.639984,9511.000000,9.505043
32567.750000,21879.000000,97552.914062,37322.000000,27303.000000,89584.828125,305.690002,11534.000000,9.515865
43757.312500,39310.000000,72950.375000,52203.000000,29962.000000,114183.828125,402.709991,9978.000000,9.521276
88542.414062,79724.000000,72785.062500,35700.000000,30152.000000,77594.695312,393.470001,1659.000000,9.522359
66254.140625,55442.000000,78316.648438,54651.000000,35842.000000,99927.687500,1038.729980,13794.000000,9.523441
66432.679688,53630.000000,81180.914062,74544.000000,41978.000000,116378.000000,1272.809937,39331.000000,9.527770
94175.906250,82583.000000,74735.875000,39478.000000,31779.000000,81413.203125,1898.049927,7289.000000,9.528852
88418.382812,79142.000000,73217.601562,47121.000000,37298.000000,82795.921875,1347.500000,10494.000000,9.528852
67800.171875,55386.000000,80225.187500,74053.000000,39946.000000,121492.453125,429.660004,16337.000000,9.532099
128546.429688,111510.000000,75548.546875,58936.000000,42834.000000,90172.054688,1368.289917,2098.000000,9.533181
70463.265625,48126.000000,95953.968750,123679.000000,64846.000000,124995.023438,458.149994,26512.000000,9.533181
79127.195312,64766.000000,80067.937500,51046.000000,36890.000000,90684.492188,1893.429932,25462.000000,9.536427
60366.273438,37514.000000,105458.335938,37009.000000,23114.000000,104933.015625,1794.099976,23308.000000,9.537510
85176.218750,65546.000000,85163.226562,63291.000000,43914.000000,94453.679688,499.729980,18684.000000,9.538592
91884.906250,82727.000000,72790.859375,52019.000000,34823.000000,97898.437500,830.829956,32543.000000,9.538592
113108.250000,99986.000000,74137.007812,50009.000000,38418.000000,85308.710938,4028.639893,4558.000000,9.538592
47323.371094,35445.000000,87498.507812,42636.000000,23825.000000,117279.867188,1473.779907,24731.000000,9.538592
80064.132812,70447.000000,74482.703125,56818.000000,37775.000000,98573.781250,374.220001,42424.000000,9.538592
114655.859375,105446.000000,71260.039062,91348.000000,60518.000000,98922.351562,390.389984,34338.000000,9.539674
92609.335938,79882.000000,75977.632812,51031.000000,37118.000000,90100.968750,1984.289917,4825.000000,9.542921
47079.261719,41390.000000,74544.250000,20883.000000,16122.000000,84889.484375,19.250000,3419.000000,9.542921
85120.921875,77850.000000,71656.835938,38596.000000,31050.000000,81463.046875,487.409973,7506.000000,9.544003
81202.523438,62323.000000,85388.835938,95316.000000,42035.000000,148605.437500,2163.699951,13251.000000,9.549415
41798.902344,24758.000000,110644.351562,54192.000000,37938.000000,93613.968750,1098.789917,46467.000000,9.549415
120872.375000,102643.000000,77175.179688,65756.000000,46215.000000,93246.460938,686.839966,37240.000000,9.552661
83977.789062,70479.000000,78088.070312,42587.000000,33915.000000,82293.429688,1359.819946,6421.000000,9.552661
24628.250000,21932.000000,73592.796875,42516.000000,23560.000000,118265.218750,478.169983,41885.000000,9.553742
38731.332031,35646.000000,71208.453125,37582.000000,27018.000000,91160.484375,267.959991,13270.000000,9.555907
86038.109375,73058.000000,77179.695312,45474.000000,36402.000000,81868.695312,716.869995,4728.000000,9.559154
25830.630859,17170.000000,98592.679688,41905.000000,25350.000000,108334.765625,791.559998,6896.000000,9.559154
24079.201172,18386.000000,85829.140625,52756.000000,27910.000000,123877.367188,513.589966,9259.000000,9.563483
126400.000000,109118.000000,75915.523438,75275.000000,54350.000000,90767.664062,439.669983,3251.000000,9.565647
27593.121094,26511.000000,68211.039062,22610.000000,15867.000000,93386.835938,93.169998,8596.000000,9.568894
81633.859375,67241.000000,79563.906250,62352.000000,40765.000000,100240.421875,863.169983,18360.000000,9.571058
82023.335938,67347.000000,79817.679688,38870.000000,29395.000000,86660.460938,555.940002,1805.000000,9.572141
28535.589844,23572.000000,79336.007812,42265.000000,25732.000000,107643.367188,1247.400024,11670.000000,9.574306
96140.632812,85794.000000,73439.546875,40510.000000,32930.000000,80621.421875,669.899963,14538.000000,9.575387
22384.650391,20489.000000,71599.414062,29141.000000,21642.000000,88244.375000,351.119995,4591.000000,9.582963
30147.980469,18009.000000,109710.593750,41956.000000,30169.000000,91140.859375,228.689987,27119.000000,9.584044
106387.726562,86757.000000,80365.000000,68270.000000,50657.000000,88322.296875,752.289978,27701.000000,9.584044
49736.820312,45585.000000,71504.929688,55301.000000,32689.000000,110869.296875,598.289978,6144.000000,9.588374
54516.320312,34402.000000,103853.890625,62890.000000,26850.000000,153503.140625,1854.929932,6566.000000,9.591620
24488.419922,13335.000000,120350.437500,50659.000000,22659.000000,146519.625000,511.279999,14217.000000,9.598114
101373.593750,91466.000000,72634.859375,48588.000000,36602.000000,86996.968750,1460.689941,16823.000000,9.600278
84858.640625,75457.000000,73701.523438,59990.000000,43941.000000,89472.351562,874.719971,11908.000000,9.602442
22415.460938,19947.000000,73646.148438,40632.000000,25855.000000,102992.023438,655.269958,13799.000000,9.605689
131401.500000,115335.000000,74665.359375,74955.000000,51751.000000,94920.882812,1194.270020,15291.000000,9.607853
28819.201172,25628.000000,73696.554688,29359.000000,19068.000000,100905.781250,577.500000,5128.000000,9.612183
29597.351562,18374.000000,105567.218750,36322.000000,26278.000000,90585.226562,950.179993,18195.000000,9.619758
98268.890625,78517.000000,82022.367188,67799.000000,51569.000000,86161.750000,165.550003,23648.000000,9.624086
96473.218750,85362.000000,74066.554688,33254.000000,26710.000000,81592.445312,444.289978,3345.000000,9.625169
107893.460938,88710.000000,79708.109375,79334.000000,52918.000000,98250.750000,2394.699951,79331.000000,9.628415
83559.093750,65867.000000,83139.179688,58880.000000,37503.000000,102892.031250,1841.839966,19683.000000,9.629498
27048.810547,26135.000000,67827.468750,40271.000000,26295.000000,100368.906250,1240.469971,17041.000000,9.631662
60959.562500,54790.000000,72915.601562,56256.000000,37206.000000,99091.367188,1296.679932,21369.000000,9.633826
29543.630859,26634.000000,72695.484375,33193.000000,25646.000000,84821.671875,438.129974,4255.000000,9.637074
24715.941406,21773.000000,74394.156250,42199.000000,33117.000000,83508.585938,689.919983,11644.000000,9.637074
22778.861328,20115.000000,74215.039062,37390.000000,20567.000000,119141.882812,890.889954,5819.000000,9.641402
28713.339844,22102.000000,85139.695312,57485.000000,27878.000000,135136.546875,240.239990,9022.000000,9.645731
116644.296875,101691.000000,75172.828125,71332.000000,52431.000000,89161.257812,408.099976,21685.000000,9.648977
86268.000000,77251.000000,73185.585938,42756.000000,33171.000000,84473.101562,2333.099854,8716.000000,9.650060
79509.554688,69539.000000,74932.593750,54420.000000,39015.000000,91412.765625,531.299988,38986.000000,9.651142
24952.150391,14963.000000,109287.187500,30198.000000,23063.000000,85810.875000,289.519989,6555.000000,9.657636
83930.390625,76045.000000,72331.671875,37302.000000,29037.000000,84189.968750,1442.979980,8165.000000,9.658717
16867.291016,9315.000000,118670.398438,62649.000000,20547.000000,199823.093750,249.479996,31235.000000,9.658717
18987.650391,16044.000000,77560.125000,31053.000000,18824.000000,108111.421875,847.769958,9252.000000,9.661963
24089.470703,18372.000000,85931.179688,57646.000000,34560.000000,109313.898438,567.489990,18371.000000,9.663047
56764.660156,43906.000000,84729.390625,34436.000000,23906.000000,94402.984375,472.779999,7389.000000,9.665211
103453.664062,92518.000000,73282.375000,61480.000000,41718.000000,96580.687500,1198.890015,27200.000000,9.667375
63136.011719,49842.000000,83015.968750,54210.000000,39058.000000,90959.773438,1343.650024,16302.000000,9.669539
130639.140625,112893.000000,75837.882812,70077.000000,49369.000000,93025.304688,4013.239990,12441.000000,9.669539
70601.515625,61234.000000,75561.632812,60708.000000,43298.000000,91887.835938,1137.289917,22278.000000,9.669539
109275.960938,100070.000000,71565.000000,59657.000000,43094.000000,90724.492188,3628.239990,41868.000000,9.670621
28865.021484,23414.000000,80793.460938,51400.000000,28578.000000,117872.156250,220.989990,19323.000000,9.671704
37555.812500,34884.000000,70555.492188,46249.000000,34576.000000,87661.226562,544.390015,27516.000000,9.672786
45466.082031,26208.000000,113692.960938,86818.000000,34244.000000,166151.875000,1042.579956,32656.000000,9.672786
21845.871094,18850.000000,75951.781250,29285.000000,21126.000000,90846.437500,310.309998,8405.000000,9.676032
39632.722656,35563.000000,73035.742188,22544.000000,15995.000000,92369.085938,110.879997,2436.000000,9.676032
123814.335938,107390.000000,75559.148438,59469.000000,44974.000000,86658.085938,756.139954,9897.000000,9.680362
96069.531250,88296.000000,71305.750000,41551.000000,34312.000000,79362.515625,1188.109985,4785.000000,9.681443
104159.132812,85458.000000,79877.523438,99821.000000,63638.000000,102798.156250,388.079987,30641.000000,9.682526
80177.890625,69042.000000,76106.406250,70344.000000,44402.000000,103825.609375,649.109985,29952.000000,9.685773
78246.343750,62823.000000,81625.398438,52132.000000,36679.000000,93146.562500,968.659973,21161.000000,9.689019
87051.679688,73059.000000,78087.835938,40199.000000,31219.000000,84387.132812,232.539993,14596.000000,9.689019
92868.453125,80694.000000,75423.539062,37972.000000,30498.000000,81596.601562,195.580002,4194.000000,9.691183
34280.472656,27797.000000,80821.859375,41966.000000,23877.000000,115185.484375,269.500000,13044.000000,9.691183
55859.320312,46210.000000,79220.875000,64338.000000,37362.000000,112854.101562,562.869995,23126.000000,9.691183
45030.000000,34780.000000,84850.093750,57791.000000,44411.000000,85280.468750,1998.919922,52680.000000,9.693348
100720.265625,90641.000000,72823.593750,56876.000000,43077.000000,86529.367188,1862.630005,22018.000000,9.695513
98995.695312,86870.000000,74683.812500,64056.000000,47362.000000,88635.914062,517.440002,17078.000000,9.695513
86906.320312,71158.000000,80040.085938,64363.000000,46834.000000,90064.781250,187.879990,14835.000000,9.697677
42134.652344,40490.000000,68197.984375,34105.000000,22638.000000,98732.460938,254.099991,13503.000000,9.699841
86249.835938,76414.000000,73971.648438,58300.000000,41086.000000,92993.937500,1911.909912,3907.000000,9.705252
72698.171875,57410.000000,82988.117188,90112.000000,59298.000000,99591.554688,4925.689941,37360.000000,9.705252
78123.101562,70397.000000,72728.601562,54817.000000,38921.000000,92302.015625,2087.469971,12322.000000,9.705252
78602.632812,71839.000000,71706.210938,53356.000000,37215.000000,93960.468750,1678.599976,15823.000000,9.709581
65578.695312,55470.000000,77479.093750,39980.000000,28238.000000,92787.359375,458.149994,4964.000000,9.711746
66294.429688,55727.000000,77963.500000,65644.000000,41119.000000,104624.265625,356.509979,19064.000000,9.712828
83111.164062,58841.000000,92567.648438,69031.000000,28233.000000,160238.593750,927.079956,14937.000000,9.712828
140899.656250,119078.000000,77545.812500,60264.000000,44642.000000,88469.640625,1466.079956,6618.000000,9.714993
93731.921875,67379.000000,91168.093750,81605.000000,44103.000000,121263.078125,1087.239990,32426.000000,9.716074
85905.390625,78735.000000,71504.359375,61109.000000,44959.000000,89077.593750,1597.750000,24820.000000,9.716074
81576.195312,74202.000000,72048.968750,59919.000000,38330.000000,102448.515625,687.609985,18455.000000,9.719320
109913.492188,95891.000000,75119.578125,73304.000000,50135.000000,95822.304688,1458.380005,27549.000000,9.722568
101883.929688,88526.000000,75424.906250,65481.000000,45934.000000,93424.539062,1403.709961,2630.000000,9.723650
102776.632812,90694.000000,74266.984375,37352.000000,30226.000000,80986.593750,2313.849854,4458.000000,9.723650
70492.492188,59558.000000,77568.015625,74672.000000,46070.000000,106223.234375,532.070007,29846.000000,9.726896
51439.269531,45457.000000,74160.726562,54127.000000,40709.000000,87137.171875,920.919983,13437.000000,9.726896
94427.125000,85678.000000,72228.304688,44162.000000,35534.000000,81448.789062,1915.760010,8674.000000,9.726896
74739.531250,68635.000000,71364.906250,61483.000000,38111.000000,105726.687500,820.049988,44910.000000,9.734472
33966.839844,22874.000000,97317.953125,36719.000000,26334.000000,91380.585938,262.570007,7803.000000,9.735554
59184.429688,54570.000000,71077.718750,57320.000000,36222.000000,103708.343750,875.489990,19770.000000,9.735554
100480.101562,92030.000000,71553.445312,64131.000000,47422.000000,88627.414062,350.350006,7743.000000,9.736636
69994.789062,60162.000000,76247.109375,55207.000000,38326.000000,94401.867188,388.849976,8168.000000,9.740965
97892.062500,86238.000000,74392.429688,79711.000000,47434.000000,110130.703125,1518.439941,14327.000000,9.745294
56655.640625,46922.000000,79130.992188,58255.000000,35454.000000,107683.187500,405.019989,19470.000000,9.749623
107360.210938,87187.000000,80699.640625,99668.000000,51527.000000,126765.421875,1091.089966,34899.000000,9.751787
116818.882812,98410.000000,77795.375000,74992.000000,44682.000000,109992.296875,1885.729980,31986.000000,9.752870
49416.871094,41066.000000,78862.906250,49632.000000,36106.000000,90087.039062,642.179993,21469.000000,9.760446
100758.976562,83144.000000,79420.531250,89377.000000,51483.000000,113773.695312,1550.779907,40194.000000,9.773431
30041.330078,16003.000000,123026.218750,51355.000000,20615.000000,163259.828125,601.369995,7131.000000,9.778842
49552.750000,43458.000000,74727.070312,46832.000000,24978.000000,122875.414062,656.809998,2777.000000,9.779924
155502.812500,136722.000000,74538.351562,139870.000000,88038.000000,104120.039062,1545.390015,11598.000000,9.783172
27469.089844,24461.000000,73595.289062,55121.000000,28781.000000,125513.703125,274.889984,7221.000000,9.784253
87946.750000,79710.000000,72308.093750,52517.000000,40442.000000,85103.460938,1670.130005,3427.000000,9.785336
45673.851562,35955.000000,83250.773438,83629.000000,50087.000000,109423.804688,468.929993,19450.000000,9.787500
45033.160156,40619.000000,72657.953125,31175.000000,23739.000000,86064.484375,100.869995,7130.000000,9.789664
65389.089844,56303.000000,76112.093750,67792.000000,42219.000000,105232.632812,1468.390015,12729.000000,9.791829
91680.289062,80068.000000,75040.703125,86401.000000,49808.000000,113684.062500,320.320007,35160.000000,9.796158
29105.970703,21356.000000,89318.640625,27442.000000,22028.000000,81643.312500,352.660004,6875.000000,9.800487
34376.851562,26287.000000,85704.773438,83988.000000,36891.000000,149202.718750,478.169983,13357.000000,9.803734
39475.511719,35978.000000,71906.921875,46366.000000,36382.000000,83520.484375,879.339966,11089.000000,9.805898
73989.820312,69150.000000,70122.875000,53193.000000,38846.000000,89740.421875,550.549988,10278.000000,9.806980
114627.421875,100268.000000,74921.437500,101292.000000,60056.000000,110534.703125,1146.530029,19586.000000,9.808062
45350.742188,33239.000000,89416.242188,42260.000000,27335.000000,101318.875000,845.459961,11971.000000,9.809145
104393.765625,83754.000000,81686.242188,108173.000000,62842.000000,112810.320312,1809.500000,32628.000000,9.810226
50692.722656,46610.000000,71276.507812,38846.000000,35814.000000,71084.257812,66.220001,3951.000000,9.812391
20395.429688,15903.000000,84049.226562,30813.000000,16351.000000,123500.750000,331.869995,6133.000000,9.812391
57297.121094,47868.000000,78445.398438,63787.000000,34024.000000,122864.593750,1472.239990,37911.000000,9.813473
86505.789062,75031.000000,75558.679688,47166.000000,33191.000000,93129.796875,329.559998,36885.000000,9.813473
69133.695312,52400.000000,86464.617188,66978.000000,41172.000000,106612.992188,236.389999,22499.000000,9.814556
96421.875000,82442.000000,76649.093750,48460.000000,38266.000000,82994.687500,626.010010,20812.000000,9.817802
109219.085938,96190.000000,74412.960938,44650.000000,34538.000000,84723.562500,756.909973,7520.000000,9.817802
19672.580078,11667.000000,110505.031250,43499.000000,23655.000000,120513.656250,174.789993,6811.000000,9.818884
52437.042969,39618.000000,86741.226562,78021.000000,48726.000000,104937.492188,289.519989,15284.000000,9.818884
34057.691406,22575.000000,98870.648438,57926.000000,24767.000000,153278.078125,385.000000,27775.000000,9.819966
146239.281250,125114.000000,76601.640625,85664.000000,60794.000000,92345.882812,633.709961,23450.000000,9.823214
56036.281250,39788.000000,92299.031250,57839.000000,32664.000000,116046.312500,2062.060059,21866.000000,9.824295
68404.523438,60951.000000,73550.210938,53180.000000,36599.000000,95226.773438,1687.839966,10614.000000,9.835117
146071.796875,127554.000000,75050.273438,76801.000000,55154.000000,91257.750000,3732.959961,32510.000000,9.838364
131221.375000,115386.000000,74530.054688,96224.000000,63738.000000,98938.414062,1941.939941,42716.000000,9.839446
28251.191406,20534.000000,90166.070312,52296.000000,32898.000000,104178.695312,1061.829956,38777.000000,9.840528
78386.171875,63983.000000,80288.773438,61475.000000,42907.000000,93896.703125,552.859985,35611.000000,9.840528
54512.371094,48221.000000,74086.460938,67126.000000,42973.000000,102370.554688,599.059998,16906.000000,9.843775
102461.421875,73965.000000,90784.984375,90885.000000,51401.000000,115877.890625,695.309998,28609.000000,9.845940
95984.210938,83615.000000,75230.773438,59682.000000,41727.000000,93735.937500,2410.869873,13727.000000,9.848104
61623.953125,44871.000000,90004.398438,59541.000000,33315.000000,117126.796875,296.449982,26544.000000,9.849186
58437.882812,37583.000000,101902.054688,104524.000000,50875.000000,134645.406250,3045.349854,22671.000000,9.850268
69905.523438,61788.000000,74145.929688,43040.000000,32392.000000,87079.203125,1637.789917,15736.000000,9.852433
55980.191406,49356.000000,74331.757812,49894.000000,33432.000000,97806.093750,527.450012,10540.000000,9.852433
44147.570312,40527.000000,71390.804688,46374.000000,31887.000000,95310.523438,117.809998,8163.000000,9.852433
77247.781250,66136.000000,76546.968750,45780.000000,32696.000000,91761.625000,1457.609985,57263.000000,9.858926
19169.349609,14907.000000,84274.671875,46222.000000,26719.000000,113372.687500,951.719971,15014.000000,9.861091
34612.269531,24775.000000,91558.007812,48936.000000,27815.000000,115300.007812,520.519958,25126.000000,9.861091
92563.515625,80371.000000,75478.000000,58686.000000,45155.000000,85174.312500,1704.779907,21411.000000,9.863256
128578.031250,110318.000000,76383.632812,64887.000000,48414.000000,87834.812500,2334.639893,14137.000000,9.864337
24738.060547,20589.000000,78742.710938,30429.000000,23069.000000,86444.796875,237.929993,10830.000000,9.864337
98759.484375,88282.000000,73313.945312,38197.000000,31450.000000,79595.500000,287.979980,12044.000000,9.865419
63238.710938,54446.000000,76119.679688,50894.000000,24650.000000,135309.906250,1884.189941,42875.000000,9.867583
20354.349609,14419.000000,92512.843750,45923.000000,25655.000000,117310.843750,703.779968,15366.000000,9.869748
88365.453125,78858.000000,73437.296875,30692.000000,25038.000000,80335.132812,17.709999,11036.000000,9.870830
48934.972656,47716.000000,67210.210938,46529.000000,31940.000000,95470.406250,344.959991,6767.000000,9.871913
98387.390625,87382.000000,73789.984375,43050.000000,32598.000000,86549.015625,902.440002,13655.000000,9.871913
94795.265625,81716.000000,76025.531250,67328.000000,45252.000000,97507.460938,1046.429932,9222.000000,9.874077
101916.320312,90775.000000,73579.601562,38856.000000,31223.000000,81557.406250,2942.169922,5417.000000,9.881652
