"FSC-A","FSC-H","FSC-W","SSC-A","SSC-H","SSC-W","APC-A","Alexa Fluor 488-A","Time"
78519.210938,56812.000000,90576.554688,67641.015625,43644.000000,101570.015625,372.089996,43771.250000,9.378275
38476.898438,28616.000000,88119.304688,48315.703125,32856.000000,96372.593750,244.900009,12988.300781,9.388891
89561.781250,80427.000000,72979.484375,57621.882812,41009.000000,92084.851562,60.830002,37183.011719,9.394199
60036.128906,41141.000000,95635.195312,46488.222656,33253.000000,91620.375000,1470.979980,35092.660156,9.395261
144291.843750,119810.000000,78927.554688,117526.171875,75634.000000,101835.093750,1876.250000,95034.781250,9.396321
81990.367188,74877.000000,71761.968750,43323.109375,35369.000000,80274.351562,128.770004,59101.132812,9.398445
73040.656250,58829.000000,81367.906250,57365.800781,34109.000000,110220.914062,305.730011,43761.550781,9.398445
71679.296875,65452.000000,71771.289062,43403.621094,31260.000000,90994.859375,926.670044,30866.371094,9.400568
71688.539062,63029.000000,74539.984375,55231.800781,35905.000000,100812.453125,833.450012,132714.437500,9.401629
81208.820312,68703.000000,77465.343750,57898.332031,42783.000000,88690.015625,442.400024,62725.050781,9.402692
31128.789062,29525.000000,69095.898438,60366.980469,39665.000000,99740.593750,457.410004,38850.441406,9.403753
66683.539062,44873.000000,97389.796875,43324.082031,30589.000000,92820.515625,165.900009,31783.990234,9.405876
109744.250000,98057.000000,73347.117188,60742.371094,45773.000000,86968.562500,2904.040039,65958.062500,9.406938
74361.976562,64659.000000,75370.585938,48279.812500,33459.000000,94565.460938,834.240051,40095.921875,9.413308
104665.328125,88224.000000,77749.218750,63405.023438,44752.000000,92851.968750,1231.609985,52341.203125,9.413308
78504.578125,65735.000000,78266.929688,37986.171875,30979.000000,80359.656250,126.400002,29130.070312,9.415431
68817.976562,56717.000000,79518.578125,38692.332031,28633.000000,88560.078125,1297.180054,18554.160156,9.415431
74603.757812,56201.000000,86995.468750,44635.519531,30617.000000,95542.781250,275.710022,37623.390625,9.419678
100459.585938,92788.000000,70954.429688,53762.250000,39136.000000,90028.695312,383.150024,3847.020020,9.419678
96250.000000,87292.000000,72261.375000,46600.742188,36424.000000,83846.539062,376.830017,31586.111328,9.420739
70848.468750,63188.000000,73481.125000,45775.269531,32788.000000,91494.687500,164.320007,48467.992188,9.426047
38602.410156,23777.000000,106398.937500,58538.531250,31797.000000,120652.296875,146.940002,27771.101562,9.427109
99897.484375,83247.000000,78644.054688,71688.820312,48949.000000,95981.500000,1085.460083,94935.843750,9.438787
49312.339844,43898.000000,73619.148438,53497.441406,35918.000000,97611.468750,215.670013,29227.070312,9.441972
128607.703125,114981.000000,73302.843750,61497.031250,45841.000000,87918.445312,123.240005,47688.113281,9.444095
46375.558594,35520.000000,85564.992188,47693.929688,29332.000000,106561.757812,221.990005,34083.859375,9.447280
52701.109375,50857.000000,67912.382812,48101.332031,34265.000000,91999.679688,263.860016,62276.910156,9.449402
52165.957031,44640.000000,76584.859375,48018.882812,28544.000000,110249.640625,156.419998,32494.031250,9.450464
101128.718750,90368.000000,73339.804688,73936.312500,49840.000000,97220.914062,179.330002,75674.554688,9.452588
52999.867188,31740.000000,109432.867188,43391.980469,26744.000000,106331.773438,128.770004,9931.830078,9.453649
177162.359375,149993.000000,77407.031250,94419.804688,65097.000000,95056.562500,403.690002,68838.960938,9.457895
33378.730469,16423.000000,133197.875000,80877.632812,39187.000000,135259.062500,1319.300049,32087.601562,9.458957
31910.339844,21733.000000,96225.828125,68018.343750,24481.000000,182086.125000,293.880005,18679.291016,9.458957
60042.289062,47713.000000,82470.859375,51172.351562,28949.000000,115846.187500,1182.630005,60904.363281,9.463203
102814.250000,93404.000000,72138.609375,38557.500000,31256.000000,80845.414062,619.360046,16201.910156,9.464265
76417.109375,71403.000000,70138.109375,39674.941406,29119.000000,89293.484375,1212.650024,2934.250000,9.477005
105731.781250,92829.000000,74645.195312,44322.210938,35245.000000,82414.539062,1636.090088,24305.291016,9.477005
55306.019531,43136.000000,84025.765625,52280.089844,31956.000000,107217.054688,887.960022,62179.910156,9.479128
81210.359375,69853.000000,76191.460938,47799.660156,35725.000000,87686.460938,309.680023,14259.000000,9.479128
70841.539062,60657.000000,76539.742188,53660.402344,35493.000000,99081.179688,388.680023,14363.760742,9.482312
95384.515625,76437.000000,81781.328125,85639.359375,51569.000000,108834.015625,319.160004,49280.851562,9.487620
108238.898438,96377.000000,73602.046875,49015.070312,38841.000000,82702.601562,1072.820068,57346.402344,9.487620
51091.808594,43466.000000,77033.835938,40837.000000,25642.000000,104371.484375,624.890015,23398.339844,9.488682
99568.695312,90096.000000,72426.460938,38505.121094,31008.000000,81381.320312,682.559998,28759.531250,9.488682
82700.304688,68568.000000,79043.382812,63294.441406,41704.000000,99464.421875,930.619995,95870.921875,9.488682
78662.429688,67584.000000,76278.718750,53430.511719,38624.000000,90659.234375,917.190002,36863.882812,9.490806
115135.789062,103023.000000,73241.312500,50307.113281,37083.000000,88906.695312,219.620010,9507.940430,9.497175
57465.097656,55337.000000,68056.328125,46781.160156,36953.000000,82966.203125,886.380005,53881.562500,9.500360
50334.898438,44109.000000,74786.281250,35243.980469,23389.000000,98753.671875,222.779999,67091.992188,9.501422
131078.640625,102925.000000,83462.421875,82658.554688,55389.000000,97801.210938,1255.310059,86903.273438,9.501422
91574.554688,70464.000000,85170.156250,51442.980469,34640.000000,97325.843750,1811.470093,36295.460938,9.502482
94195.640625,85157.000000,72492.054688,39150.171875,31461.000000,81553.218750,380.779999,19714.281250,9.503545
79844.375000,62854.000000,83251.367188,49006.339844,35538.000000,90373.109375,917.980042,82967.015625,9.506729
51402.890625,43996.000000,76569.234375,38611.820312,23788.000000,106375.656250,1450.440063,8520.480469,9.507791
50846.949219,41397.000000,80496.312500,30619.990234,18081.000000,110984.546875,83.740005,22790.150391,9.507791
125476.117188,105285.000000,78104.218750,66392.625000,50709.000000,85805.421875,139.830002,15814.880859,9.516284
39003.578125,30144.000000,84797.593750,52656.453125,33520.000000,102950.273438,264.649994,8536.970703,9.521592
104033.929688,88023.000000,77456.664062,53017.292969,39959.000000,86952.664062,521.400024,48044.101562,9.523715
87415.789062,79154.000000,72376.406250,74140.015625,43026.000000,112928.000000,701.520020,95118.203125,9.525839
80367.210938,69642.000000,75628.867188,51416.792969,35722.000000,94329.851562,372.089996,34596.992188,9.526900
109641.070312,98124.000000,73228.132812,51091.839844,39324.000000,85147.867188,502.440002,35373.960938,9.526900
105556.218750,91646.000000,75483.187500,44942.042969,32750.000000,89933.492188,132.720001,3746.140137,9.526900
52594.078125,42807.000000,80519.671875,38610.851562,29091.000000,86982.250000,287.559998,55274.480469,9.531146
100402.609375,91647.000000,71797.062500,49362.332031,38383.000000,84282.367188,1861.239990,37980.351562,9.534331
78665.507812,60756.000000,84854.546875,52830.082031,35280.000000,98136.976562,106.650002,55581.972656,9.536454
86663.500000,77432.000000,73349.257812,45074.929688,32824.000000,89996.062500,248.850006,35396.269531,9.538578
86721.250000,85184.000000,66718.679688,55966.089844,39328.000000,93261.632812,723.640015,53854.402344,9.540701
93486.468750,86464.000000,70858.734375,46790.863281,35344.000000,86761.156250,594.869995,64234.371094,9.540701
117953.984375,106576.000000,72532.578125,58477.421875,41632.000000,92053.617188,565.640015,25146.281250,9.542825
97813.867188,87368.000000,73371.593750,48687.210938,39512.000000,80754.335938,541.150024,28901.150391,9.546009
72573.265625,60572.000000,78520.796875,42262.902344,31672.000000,87450.789062,613.040039,57849.832031,9.546009
100000.664062,88565.000000,73998.125000,50465.222656,38757.000000,85333.976562,134.300003,38309.179688,9.549194
88717.859375,79437.000000,73192.765625,42582.031250,32825.000000,85016.171875,304.940002,71207.703125,9.553441
46106.828125,27040.000000,111747.679688,46828.691406,27700.000000,110792.960938,439.240021,35024.761719,9.554502
71838.687500,57192.000000,82319.562500,56367.671875,37480.000000,98562.210938,1063.340088,50826.062500,9.554502
53270.140625,46405.000000,75231.375000,42051.441406,28641.000000,96221.617188,911.660034,10767.970703,9.566179
70522.757812,57261.000000,80714.265625,49967.613281,37465.000000,87406.320312,949.580017,15790.630859,9.569365
88618.531250,74624.000000,77826.226562,44883.839844,33920.000000,86718.960938,189.600006,39596.371094,9.570426
83433.351562,72002.000000,75940.789062,66593.414062,43602.000000,100093.257812,474.000000,54302.542969,9.572550
56085.257812,39827.000000,92289.242188,44263.042969,29923.000000,96942.921875,858.730042,41825.429688,9.581042
39553.359375,29599.000000,87576.234375,47045.972656,33119.000000,93094.750000,235.420013,8262.459961,9.587412
86521.820312,73208.000000,77454.570312,56808.050781,41292.000000,90162.078125,1710.350098,75207.984375,9.590597
54887.910156,44489.000000,80854.460938,67768.078125,32621.000000,136146.937500,380.779999,42460.781250,9.592720
51234.257812,37687.000000,89094.070312,62441.812500,32195.000000,127106.273438,307.309998,23328.500000,9.593781
128900.304688,112300.000000,75223.601562,80270.414062,57596.000000,91336.242188,1567.359985,84326.953125,9.594843
86293.125000,76258.000000,74160.164062,63001.500000,44134.000000,93552.953125,1773.550049,67221.000000,9.595905
41121.847656,31319.000000,86048.773438,40472.281250,25415.000000,104363.234375,1399.090088,92234.390625,9.598028
49812.839844,40196.000000,81215.406250,79055.968750,48084.000000,107749.187500,399.740021,57360.953125,9.601213
90156.984375,77744.000000,75999.796875,48900.613281,35712.000000,89738.765625,142.199997,56864.312500,9.603336
105904.257812,95388.000000,72761.164062,46603.652344,36892.000000,82788.054688,208.560013,16277.570312,9.606522
45016.507812,30239.000000,97562.812500,39949.453125,26715.000000,98002.148438,235.420013,22405.060547,9.608644
73769.078125,68061.000000,71032.320312,42968.089844,33661.000000,83656.359375,570.380005,21788.140625,9.609706
93756.734375,84085.000000,73074.171875,48134.312500,36225.000000,87081.578125,553.000000,69600.414062,9.610767
83545.000000,65278.000000,83875.203125,60690.960938,42942.000000,92623.609375,406.059998,23280.000000,9.611830
129842.789062,112505.000000,75635.554688,102834.554688,68205.000000,98810.429688,127.190002,62726.023438,9.615014
105505.398438,87425.000000,79089.523438,69977.742188,50465.000000,90876.078125,652.540039,57694.632812,9.617137
94864.765625,86837.000000,71594.570312,26228.800781,22453.000000,76556.843750,106.650002,4794.709961,9.618198
69122.125000,54506.000000,83109.890625,56241.570312,35166.000000,104812.820312,1455.180054,21216.810547,9.620322
53947.738281,50140.000000,70512.945312,45014.792969,28456.000000,103671.968750,862.680054,30402.710938,9.623507
103104.539062,88293.000000,76529.953125,63144.093750,43333.000000,95497.921875,1836.750000,36233.382812,9.625630
56009.796875,41509.000000,88430.421875,47472.769531,33089.000000,94024.460938,244.900009,15625.730469,9.633061
47259.519531,36156.000000,85662.132812,48662.960938,32056.000000,99487.640625,712.580017,54338.429688,9.637307
31832.568359,19989.000000,104366.375000,64141.250000,35841.000000,117283.585938,597.239990,45740.351562,9.638370
88892.648438,76724.000000,75930.195312,36655.332031,29168.000000,82358.882812,369.720001,42408.402344,9.639431
41440.628906,22217.000000,122242.117188,68772.031250,34921.000000,129064.007812,793.950012,54125.031250,9.642615
169404.609375,140261.000000,79153.156250,73853.859375,54053.000000,89543.351562,322.320007,59090.460938,9.645801
65439.988281,49570.000000,86517.554688,63953.070312,37606.000000,111451.054688,175.380005,36165.480469,9.647923
90779.914062,82469.000000,72140.468750,50494.320312,37925.000000,87256.312500,55.300003,23396.400391,9.650047
34612.269531,27465.000000,82590.562500,53647.792969,33273.000000,105667.101562,284.399994,39665.242188,9.654294
75373.757812,69543.000000,71030.796875,47740.492188,30855.000000,101400.781250,450.300018,16258.170898,9.657478
115299.023438,96683.000000,78154.757812,55199.792969,39423.000000,91763.031250,84.529999,56662.550781,9.663848
28858.058594,21437.000000,88223.250000,71148.531250,39277.000000,118715.539062,310.470001,19335.009766,9.673403
73646.648438,64102.000000,75294.164062,69914.695312,37474.000000,122269.562500,586.970032,138495.640625,9.681895
75482.328125,51857.000000,95393.289062,60677.382812,22865.000000,173914.406250,2490.080078,55279.332031,9.685081
73640.484375,66634.000000,72427.039062,20780.310547,17342.000000,78529.492188,-17.380001,12349.070312,9.685081
83645.867188,75521.000000,72586.632812,47086.710938,35749.000000,86320.593750,655.700012,31928.521484,9.686142
70814.585938,61129.000000,75919.851562,45423.160156,33805.000000,88059.523438,383.150024,46952.851562,9.686142
103078.359375,86372.000000,78212.195312,59675.371094,42932.000000,91094.882812,1255.310059,42444.292969,9.687203
43842.257812,27517.000000,104417.132812,56610.171875,25133.000000,147614.875000,276.500000,41908.851562,9.687203
81763.218750,68437.000000,78297.328125,70801.273438,45857.000000,101184.820312,519.030029,119843.500000,9.693573
110859.976562,100468.000000,72314.757812,50073.339844,38500.000000,85236.539062,362.610016,35479.691406,9.697820
86697.375000,82692.000000,68710.390625,57029.210938,42852.000000,87218.007812,387.890015,70329.851562,9.699943
89336.937500,81157.000000,72141.476562,41800.210938,32437.000000,84453.515625,459.779999,17383.371094,9.699943
34774.738281,20845.000000,109330.640625,62205.132812,22969.000000,177485.984375,489.800018,31904.271484,9.703128
80997.835938,71637.000000,74099.617188,71510.343750,42101.000000,111315.687500,186.440002,14857.490234,9.710559
48488.437500,34448.000000,92247.406250,45845.113281,21808.000000,137770.796875,303.360016,47180.800781,9.710559
49768.179688,38554.000000,84598.414062,52740.839844,29872.000000,115707.820312,621.730042,22669.871094,9.711620
53817.609375,49037.000000,71925.093750,52250.992188,28809.000000,118862.890625,1456.760010,45459.050781,9.715867
93754.429688,84872.000000,72394.789062,39834.992188,31900.000000,81837.804688,914.820007,24821.330078,9.715867
36344.000000,26845.000000,88725.664062,51958.050781,28921.000000,117738.773438,407.640015,92854.226562,9.716928
102397.679688,80163.000000,83713.609375,70414.242188,49459.000000,93302.898438,1371.440063,61618.281250,9.717991
108683.187500,98138.000000,72578.023438,63493.292969,45982.000000,90494.031250,887.170044,34482.531250,9.719052
61638.500000,44893.000000,89981.531250,60818.031250,28269.000000,140994.406250,696.780029,45705.429688,9.720113
71921.851562,60037.000000,78509.421875,76773.562500,51029.000000,98599.468750,1411.729980,26865.121094,9.721175
66673.531250,55797.000000,78310.953125,56138.750000,39009.000000,94314.367188,398.950012,13782.730469,9.724360
64127.910156,57236.000000,73427.328125,92183.953125,60016.000000,100662.609375,337.330017,75547.484375,9.725421
98004.828125,84337.000000,76156.890625,79434.273438,54113.000000,96202.468750,726.010010,42685.820312,9.727545
112924.343750,102584.000000,72141.953125,45922.710938,36952.000000,81445.945312,616.989990,61825.863281,9.728606
87552.078125,68399.000000,83887.390625,68078.484375,50907.000000,87642.007812,1712.720093,74180.750000,9.728606
67151.695312,54389.000000,80914.398438,51676.750000,34833.000000,97226.406250,357.080017,37146.152344,9.729668
107667.554688,98200.000000,71854.390625,85027.289062,58316.000000,95554.375000,560.109985,84665.484375,9.750900
70384.156250,61528.000000,74969.054688,42585.910156,30012.000000,92993.148438,509.550018,24121.960938,9.755147
50174.738281,44045.000000,74656.640625,46959.640625,35369.000000,87012.554688,351.550018,45680.210938,9.762578
55931.257812,50888.000000,72030.960938,45877.121094,32120.000000,93605.328125,186.440002,28867.201172,9.765763
77953.257812,73512.000000,69495.382812,45709.312500,30392.000000,98565.593750,1297.970093,62827.871094,9.771071
70052.289062,56648.000000,81043.406250,94936.812500,51192.000000,121538.109375,813.700012,95751.609375,9.773193
135212.000000,120086.000000,73790.898438,69554.820312,52274.000000,87200.992188,133.510010,66248.093750,9.780625
82834.289062,74195.000000,73167.039062,69803.140625,45911.000000,99641.015625,1029.369995,94770.945312,9.782748
104620.664062,91339.000000,75065.640625,38679.722656,31359.000000,80835.304688,2118.780029,25207.390625,9.784872
60923.937500,45428.000000,87890.968750,81965.000000,49236.000000,109100.218750,229.100006,19157.500000,9.784872
82838.906250,73437.000000,73926.375000,48258.472656,36649.000000,86296.140625,297.040009,84821.656250,9.788056
106474.828125,97965.000000,71228.859375,60034.273438,45709.000000,86075.085938,1873.090088,25678.810547,9.789118
121598.398438,108280.000000,73596.898438,53987.292969,40552.000000,87248.750000,3447.560059,112501.570312,9.792303
106391.664062,91572.000000,76142.101562,45229.160156,35764.000000,82880.507812,1867.560059,44615.152344,9.793365
61425.207031,55125.000000,73026.070312,39975.640625,26897.000000,97402.828125,102.700005,22871.630859,9.796550
85017.234375,72175.000000,77196.937500,57894.453125,40299.000000,94150.492188,238.580002,48556.261719,9.796550
96882.937500,84053.000000,75539.484375,64845.472656,45461.000000,93480.406250,298.619995,57873.113281,9.797611
52785.808594,41928.000000,82507.421875,39846.632812,26412.000000,98871.304688,164.320007,30954.640625,9.809289
36233.117188,30113.000000,78855.429688,52460.511719,30677.000000,112072.625000,86.900002,41349.160156,9.810350
97617.515625,88228.000000,72510.562500,41677.019531,34452.000000,79279.734375,144.570007,17744.210938,9.811412
56430.988281,51760.000000,71450.179688,36569.972656,27156.000000,88254.890625,1136.810059,31016.720703,9.813536
76862.171875,71029.000000,70918.070312,41207.542969,30865.000000,87496.445312,1674.800049,65989.101562,9.819905
102168.218750,86381.000000,77513.523438,47095.441406,35869.000000,86047.757812,835.820007,24869.830078,9.823090
36787.519531,25249.000000,95485.234375,47947.101562,28965.000000,108484.765625,59.250000,8658.220703,9.826274
55746.457031,34596.000000,105601.804688,43003.011719,27460.000000,102630.937500,628.049988,24773.800781,9.826274
95393.757812,85449.000000,73163.234375,59751.031250,43497.000000,90025.601562,215.670013,22123.759766,9.826274
86139.125000,78964.000000,71490.984375,49524.320312,38308.000000,84724.492188,524.559998,24180.160156,9.830521
69956.804688,58797.000000,77974.882812,78461.359375,50077.000000,102682.742188,401.320007,13530.530273,9.834767
97810.015625,88473.000000,72452.351562,44326.089844,36473.000000,79646.718750,301.779999,5642.490234,9.836890
99065.890625,89120.000000,72849.898438,51830.011719,40932.000000,82984.750000,1103.630005,23595.250000,9.839014
101559.914062,86932.000000,76563.640625,48130.429688,37872.000000,83287.804688,865.840027,31560.890625,9.843261
72632.554688,50012.000000,95178.101562,44727.671875,29324.000000,99961.554688,982.760010,36222.710938,9.846445
55912.007812,50740.000000,72216.187500,38613.761719,28064.000000,90172.156250,1050.700073,25845.650391,9.859184
68850.320312,63805.000000,70718.203125,37711.660156,28489.000000,86751.773438,143.779999,31221.390625,9.860246
75062.679688,52057.000000,94498.492188,92257.671875,55513.000000,108915.007812,635.160034,51594.300781,9.863431
118789.437500,103720.000000,75057.703125,51021.031250,40364.000000,82839.023438,1598.170044,64157.742188,9.864492
103832.187500,88605.000000,76798.671875,58500.703125,43417.000000,88304.164062,342.070007,74990.703125,9.864492
87075.445312,73807.000000,77317.554688,58941.082031,33583.000000,115021.375000,562.480042,37312.992188,9.868739
71349.734375,58800.000000,79523.406250,55730.382812,42356.000000,86229.734375,2292.580078,118400.140625,9.868739
80431.890625,54392.000000,96911.023438,55802.160156,34920.000000,104726.539062,769.460022,65664.148438,9.874047
40151.648438,35626.000000,73861.179688,44127.242188,33694.000000,85829.023438,140.620010,16211.610352,9.874047
98347.476562,91245.000000,70637.296875,40689.562500,33129.000000,80492.359375,1693.760010,33861.730469,9.883601
100973.945312,83609.000000,79147.335938,63619.390625,47293.000000,88160.203125,11076.589844,85121.382812,9.887848
75360.671875,71980.000000,68614.015625,41116.359375,31112.000000,86609.718750,552.210022,69139.664062,9.893156
69239.171875,58377.000000,77730.250000,65339.203125,42637.000000,100430.843750,259.119995,27842.880859,9.894217
82480.859375,68080.000000,79398.742188,58613.222656,41460.000000,92650.171875,4558.300293,86132.125000,9.895279
98591.570312,83824.000000,77081.710938,59373.703125,39764.000000,97855.218750,2193.830078,81986.343750,9.897403
71134.906250,59677.000000,78118.828125,50848.371094,34361.000000,96982.015625,517.450012,55939.902344,9.897403
37621.429688,26020.000000,94756.265625,47538.730469,32896.000000,94707.515625,239.370010,43632.542969,9.900587
88570.015625,78102.000000,74319.804688,48218.703125,37078.000000,85227.382812,110.600006,49190.640625,9.912265
62169.027344,54843.000000,74290.421875,40307.382812,28879.000000,91470.789062,554.580017,47336.972656,9.914389
44910.250000,36828.000000,79918.492188,44088.441406,22748.000000,127016.882812,494.540009,30414.351562,9.915450
91123.335938,82757.000000,72161.375000,47305.929688,36305.000000,85394.335938,270.179993,44182.531250,9.915450
56127.609375,50288.000000,73146.257812,50667.953125,30644.000000,108359.718750,634.369995,12963.080078,9.915450
67244.101562,59041.000000,74641.507812,53483.863281,41361.000000,84744.523438,66.360001,19721.070312,9.917573
68166.554688,53816.000000,83011.820312,36514.679688,26476.000000,90384.726562,881.640015,34426.269531,9.917573
66859.101562,52381.000000,83650.140625,43128.140625,31453.000000,89862.523438,68.730003,20372.910156,9.918634
86461.757812,69796.000000,81184.570312,65480.820312,45952.000000,93387.687500,199.080002,56815.812500,9.918634
86663.500000,71149.000000,79826.554688,52658.390625,40509.000000,85191.460938,1075.190063,33301.070312,9.919697
62797.347656,50431.000000,81606.289062,65928.960938,39259.000000,110056.820312,1157.349976,49541.781250,9.926066
77027.718750,65863.000000,76645.289062,48187.660156,34243.000000,92224.000000,121.660004,18506.630859,9.930313
56739.757812,48700.000000,76355.171875,57371.621094,33560.000000,112035.351562,289.140015,41072.710938,9.932435
106302.343750,91901.000000,75805.820312,52129.742188,39017.000000,87561.187500,301.779999,16726.679688,9.932435
59266.128906,48712.000000,79735.289062,95390.773438,53468.000000,116920.953125,863.470032,52593.402344,9.934559
65593.992188,56551.000000,76015.781250,39672.031250,23571.000000,110302.757812,190.389999,20581.460938,9.941990
76966.890625,67711.000000,74494.570312,60521.210938,40363.000000,98266.187500,280.450012,36126.679688,9.945175
43032.218750,39396.000000,71584.929688,37971.621094,28080.000000,88622.085938,238.580002,15493.810547,9.947298
75297.531250,59964.000000,82294.359375,51144.222656,36744.000000,91220.000000,328.640015,27348.181641,9.952606
31282.789062,25833.000000,79361.625000,60260.281250,34125.000000,115727.992188,1301.130005,56346.332031,9.954730
58751.769531,47744.000000,80645.867188,58603.523438,40868.000000,93976.718750,489.010010,43592.769531,9.954730
36735.929688,32314.000000,74504.117188,78382.789062,57177.000000,89841.968750,192.760010,14609.170898,9.961099
53571.980469,47644.000000,73690.156250,46766.613281,28360.000000,108071.117188,839.770020,28044.640625,9.962161
86264.640625,81657.000000,69233.984375,47139.089844,37545.000000,82282.789062,124.030006,40380.132812,9.966407
112118.929688,95020.000000,77329.257812,46316.531250,36188.000000,83878.640625,614.619995,39877.671875,9.970654
42601.789062,31383.000000,88963.804688,60413.542969,42579.000000,92986.257812,601.190002,51921.191406,9.971715
48066.480469,36325.000000,86719.476562,54622.640625,35713.000000,100236.593750,275.710022,72264.031250,9.975962
122164.343750,96293.000000,83143.765625,90329.312500,49989.000000,118422.492188,154.840012,6552.350098,9.977023
114371.945312,97201.000000,77113.203125,52118.101562,39329.000000,86847.164062,798.690002,27729.390625,9.978086
77503.578125,61906.000000,82048.179688,64379.871094,41794.000000,100952.265625,5116.830078,39019.222656,9.980208
83427.960938,74829.000000,73067.062500,57418.183594,39177.000000,96050.179688,218.040009,8351.700195,9.982331
79651.875000,70085.000000,74481.921875,43156.269531,33073.000000,85516.554688,515.869995,31619.091797,9.987639
62422.359375,45544.000000,89823.289062,83972.906250,57736.000000,95317.445312,89.270004,5159.430176,9.987639
97925.515625,80149.000000,80071.445312,48348.679688,35525.000000,89192.937500,14452.260742,10129.709961,9.988702
29866.759766,25009.000000,78265.742188,59289.312500,38913.000000,99853.117188,193.550003,57041.820312,9.989762
104363.484375,89235.000000,76646.671875,61287.511719,38851.000000,103383.140625,2149.590088,35934.621094,9.991886
68134.218750,61821.000000,72228.601562,47392.261719,29321.000000,105927.468750,1540.500000,37474.980469,9.992948
100709.070312,89409.000000,73818.859375,30667.521484,26337.000000,76311.914062,124.820000,5983.930176,9.995070
73879.960938,61984.000000,78113.671875,106834.835938,64560.000000,108449.937500,229.100006,26463.541016,9.995070
37361.167969,27788.000000,88113.640625,57388.113281,30856.000000,121888.367188,1149.450073,57428.851562,9.996132
112315.273438,99802.000000,73752.976562,64371.140625,50654.000000,83283.203125,619.360046,29654.841797,9.997194
103387.898438,93301.000000,72621.187500,49150.871094,38961.000000,82676.296875,1373.810059,83623.703125,9.997194
82899.734375,60468.000000,89847.804688,55032.953125,37684.000000,95707.460938,122.450005,53029.902344,10.004625
55275.988281,44348.000000,81685.023438,65404.191406,38588.000000,111079.335938,899.020020,77105.304688,10.010995
142262.109375,125356.000000,74374.500000,111770.195312,71944.000000,101814.906250,1948.930054,144987.843750,10.012056
116753.554688,91376.000000,83737.101562,71365.812500,38196.000000,122448.164062,560.900024,26250.140625,10.015242
109936.750000,94917.000000,75906.484375,56158.152344,41797.000000,88053.710938,769.460022,25438.250000,10.018426
59910.617188,51688.000000,75961.578125,53811.722656,33656.000000,104783.843750,664.390015,43036.960938,10.022673
80716.789062,60766.000000,87052.882812,73342.671875,45630.000000,105338.281250,132.720001,39887.371094,10.024796
94460.515625,80143.000000,77243.976562,70619.882812,44383.000000,104277.421875,159.580002,31395.990234,10.026919
85580.109375,76934.000000,72901.164062,52985.281250,37266.000000,93179.937500,1465.450073,86834.406250,10.029042
93092.226562,81713.000000,74662.445312,49274.062500,39057.000000,82679.796875,436.870026,71603.460938,10.031166
90907.734375,79805.000000,74653.578125,41300.660156,32329.000000,83722.976562,145.360001,15056.340820,10.032228
94227.976562,80129.000000,77067.289062,55488.851562,41013.000000,88667.437500,132.720001,50278.980469,10.047090
114003.890625,99630.000000,74991.062500,78980.312500,57118.000000,90620.367188,987.500000,134501.171875,10.053459
56343.207031,47137.000000,78335.671875,57998.242188,37589.000000,101119.289062,1204.750000,97361.812500,10.056644
76405.554688,67060.000000,74669.171875,53915.511719,35252.000000,100232.812500,1628.190063,72516.234375,10.059829
33455.730469,29776.000000,73634.968750,76965.625000,68500.000000,73635.312500,114.550003,733.320007,10.066199
82973.656250,63545.000000,85573.398438,78642.750000,47421.000000,108684.578125,332.589996,44264.980469,10.067260
60528.929688,46024.000000,86190.335938,62179.910156,46152.000000,88295.695312,623.309998,105232.390625,10.074692
90356.414062,84521.000000,70060.679688,60149.703125,40141.000000,98203.117188,540.359985,48515.519531,10.076815
83561.164062,74064.000000,73939.625000,44624.851562,31248.000000,93591.085938,2027.140015,36745.542969,10.081061
36926.117188,34525.000000,70093.843750,55257.992188,32013.000000,113122.406250,200.660004,10632.169922,10.082123
101970.328125,88132.000000,75826.343750,44589.929688,35636.000000,82002.625000,496.910004,30232.960938,10.082123
80598.976562,72181.000000,73179.023438,29503.521484,24533.000000,78813.960938,110.600006,21413.720703,10.085308
115695.578125,100605.000000,75366.289062,64909.492188,48457.000000,87787.281250,2133.790039,38842.679688,10.086370
101332.765625,88777.000000,74804.781250,54957.292969,41593.000000,86593.437500,590.920044,85582.132812,10.088492
184996.343750,156180.000000,77627.867188,101006.101562,67424.000000,98177.742188,2618.060059,34106.171875,10.089555
80342.570312,62984.000000,83597.914062,50270.250000,37372.000000,88154.531250,1793.300049,65859.125000,10.089555
90206.265625,80321.000000,73601.656250,59586.132812,41797.000000,93428.640625,104.280006,63236.242188,10.095923
75570.875000,66717.000000,74233.148438,87084.664062,50521.000000,112966.500000,279.660004,64181.992188,10.095923
128169.578125,109940.000000,76402.781250,84133.921875,56788.000000,97094.460938,2377.900146,74307.820312,10.095923
81561.476562,65397.000000,81734.835938,50712.570312,37201.000000,89338.976562,1032.530029,49022.832031,10.101232
108747.093750,96046.000000,74202.468750,51544.832031,38270.000000,88268.671875,768.670044,35375.902344,10.104417
111303.500000,92553.000000,78813.078125,61772.511719,45501.000000,88972.187500,380.779999,47336.000000,10.116095
49464.027344,46976.000000,69007.039062,70269.710938,44144.000000,104322.117188,628.049988,49373.000000,10.117156
42853.578125,36957.000000,75992.421875,40182.250000,24825.000000,106077.898438,244.900009,28996.210938,10.118217
