"FSC-A","FSC-H","FSC-W","SSC-A","SSC-H","SSC-W","APC-A","Alexa Fluor 488-A","Time"
155848.828125,141732.000000,72063.539062,111457.000000,81872.000000,89217.875000,341.109985,4727.000000,29.543678
118252.734375,102172.000000,75850.632812,90724.000000,70504.000000,84331.218750,510.509979,5483.000000,29.548792
94040.812500,75936.000000,81161.226562,68079.000000,51060.000000,87380.054688,605.219971,4685.000000,29.562088
130830.320312,111376.000000,76983.335938,83826.000000,66496.000000,82615.812500,311.079987,4046.000000,29.571291
120896.070312,107509.000000,73696.570312,95100.000000,73845.000000,84399.398438,651.419983,4922.000000,29.584587
96203.039062,87056.000000,72421.921875,62551.000000,49444.000000,82908.789062,164.009995,2630.000000,29.589701
131558.703125,117437.000000,73416.648438,98959.000000,73101.000000,88718.031250,365.750000,5669.000000,29.591745
127630.820312,116218.000000,71971.750000,76371.000000,59230.000000,84501.945312,243.319992,5485.000000,29.599926
131135.265625,111580.000000,77021.703125,112273.000000,82424.000000,89269.187500,474.319977,6784.000000,29.615267
96557.750000,84741.000000,74674.695312,67384.000000,50817.000000,86901.593750,575.190002,38654.000000,29.625494
125138.375000,108161.000000,75822.789062,74057.000000,60373.000000,80390.234375,335.720001,3738.000000,29.656176
134647.609375,120656.000000,73135.742188,78011.000000,62804.000000,81404.515625,363.440002,4152.000000,29.677650
112785.140625,96216.000000,76821.812500,89398.000000,65772.000000,89077.226562,360.359985,4893.000000,29.680719
113771.851562,102103.000000,73025.789062,96906.000000,74547.000000,85192.312500,315.699982,4952.000000,29.682764
121440.382812,110253.000000,72185.945312,91734.000000,72669.000000,82729.632812,345.729980,3908.000000,29.688900
110087.296875,99494.000000,72513.734375,74179.000000,57698.000000,84255.867188,130.129990,3652.000000,29.692991
107931.382812,101428.000000,69738.054688,94790.000000,68340.000000,90900.757812,343.419983,4480.000000,29.702196
109981.429688,99253.000000,72619.906250,111314.000000,80117.000000,91055.257812,743.820007,7428.000000,29.706285
99626.906250,87413.000000,74693.109375,78544.000000,62849.000000,81902.007812,173.250000,2545.000000,29.710379
128852.164062,109828.000000,76888.007812,98654.000000,74224.000000,87106.437500,553.630005,4641.000000,29.723671
160708.921875,135621.000000,77659.210938,115640.000000,88897.000000,85251.289062,492.799988,5441.000000,29.723671
121454.601562,111181.000000,71591.796875,67951.000000,54845.000000,81196.765625,190.959991,4451.000000,29.765604
97008.054688,82416.000000,77139.398438,59095.000000,49620.000000,78050.179688,199.429993,2862.000000,29.766626
105530.570312,91845.000000,75301.335938,103929.000000,70737.000000,96287.523438,568.260010,7911.000000,29.779921
117943.843750,107264.000000,72061.164062,89900.000000,63328.000000,93034.468750,486.639984,6041.000000,29.781967
132382.671875,111809.000000,77595.093750,103441.000000,77441.000000,87539.023438,277.970001,5682.000000,29.790148
99944.484375,86728.000000,75523.039062,59557.000000,49164.000000,79389.953125,147.839996,3957.000000,29.794239
100576.484375,86641.000000,76076.929688,93603.000000,67489.000000,90894.312500,537.459961,4095.000000,29.800373
136569.671875,123915.000000,72228.781250,146873.000000,103071.000000,93386.796875,1124.969971,7515.000000,29.806511
154693.859375,133452.000000,75967.523438,130083.000000,93260.000000,91412.390625,493.569977,5993.000000,29.807535
148387.281250,125528.000000,77470.437500,103543.000000,78412.000000,86540.257812,155.539993,3483.000000,29.824921
172572.343750,142471.000000,79382.476562,130062.000000,94147.000000,90536.539062,260.259979,6261.000000,29.836168
107631.976562,97160.000000,72599.523438,61950.000000,50716.000000,80052.750000,263.339996,3344.000000,29.838215
123232.101562,111832.000000,72216.710938,76316.000000,59272.000000,84381.250000,567.489990,4758.000000,29.838215
120320.953125,111273.000000,70864.929688,85049.000000,66969.000000,83229.125000,340.339996,4375.000000,29.875031
131603.734375,115437.000000,74714.195312,118825.000000,78569.000000,99114.343750,1161.159912,6913.000000,29.892416
86051.539062,78090.000000,72217.617188,60693.000000,48410.000000,82164.367188,321.859985,2351.000000,29.892416
91049.875000,78745.000000,75776.812500,72362.000000,53881.000000,88014.632812,291.829987,3136.000000,29.929235
103946.625000,95168.000000,71581.265625,67023.000000,54816.000000,80130.242188,329.559998,3631.000000,29.932302
132548.578125,117167.000000,74139.507812,74923.000000,60491.000000,81171.640625,411.949982,4322.000000,29.932302
112773.296875,102480.000000,72118.570312,70072.000000,55600.000000,82594.226562,438.899994,3753.000000,29.937416
154399.968750,136893.000000,73917.265625,110906.000000,80829.000000,89922.375000,323.399994,4893.000000,29.939461
146915.515625,135465.000000,71075.593750,87795.000000,68217.000000,84344.570312,149.379990,3788.000000,29.941507
178443.625000,151041.000000,77425.875000,134661.000000,95025.000000,92871.804688,709.169983,7509.000000,29.944574
136416.406250,122660.000000,72885.906250,95628.000000,69616.000000,90023.515625,815.429993,5587.000000,29.947643
130876.929688,117491.000000,73002.617188,79243.000000,62227.000000,83456.851562,330.329987,4753.000000,29.949688
129823.867188,112252.000000,75794.976562,99996.000000,74248.000000,88262.820312,551.320007,9552.000000,29.955826
111573.281250,94152.000000,77662.367188,76420.000000,60536.000000,82731.953125,426.579987,4564.000000,29.958893
159087.046875,138409.000000,75326.953125,111192.000000,85833.000000,84898.335938,374.989990,6677.000000,29.986507
121818.796875,109864.000000,72667.265625,71488.000000,57784.000000,81078.460938,135.519989,2713.000000,29.999800
116362.265625,104287.000000,73124.328125,66104.000000,52175.000000,83031.945312,287.209991,4370.000000,30.005938
178045.468750,154476.000000,75535.281250,124181.000000,90712.000000,89716.085938,593.669983,5386.000000,30.014118
109625.929688,95542.000000,75196.718750,105707.000000,78534.000000,88211.656250,593.669983,8357.000000,30.021278
125071.226562,107601.000000,76176.500000,81086.000000,62773.000000,84655.062500,267.959991,3401.000000,30.023323
138209.718750,123740.000000,73199.546875,87256.000000,68872.000000,83029.523438,244.089996,4742.000000,30.040709
133581.890625,113009.000000,77466.601562,102718.000000,79473.000000,84704.578125,332.639984,7752.000000,30.048889
140379.843750,124120.000000,74121.281250,91848.000000,70236.000000,85701.789062,313.389984,3840.000000,30.052982
109846.343750,94538.000000,76148.109375,91518.000000,72318.000000,82935.421875,681.450012,5232.000000,30.055027
202126.250000,174756.000000,75800.234375,170761.000000,114564.000000,97683.328125,559.789978,9175.000000,30.056047
111038.453125,95394.000000,76283.796875,97959.000000,71314.000000,90022.164062,231.769989,3429.000000,30.062185
142792.500000,124944.000000,74897.953125,93718.000000,71312.000000,86127.203125,449.679993,4790.000000,30.063210
115585.695312,106620.000000,71046.937500,111185.000000,75996.000000,95881.632812,1138.829956,6053.000000,30.072412
132726.328125,114368.000000,76055.828125,89812.000000,62144.000000,94714.195312,847.000000,16470.000000,30.075481
133008.359375,115889.000000,75217.109375,85842.000000,67441.000000,83417.234375,318.009979,4682.000000,30.078550
