"FSC-A", "FSC-H", "FSC-W", "SSC-A", "SSC-H", "SSC-W", "CD86", "CD206", "Time", "Event #"
133146,118380,73710.5,85556.1,58664,95578.3,349.32,1912.94,6.636,506
62617,44450,92321,57382.1,33830,111162,220.58,967.58,6.637,507
148430,117821,82561.7,118508,76921,100968,311.6,2214.93,6.638,508
34220.4,16365,137041,118487,42201,184004,476.42,3123.93,6.724,512
96677,86894,72914.4,46626.6,35610,85810.8,160.72,832.24,6.755,515
161997,126328,84040,122865,53912,149357,601.88,3374.41,6.773,516
87926.2,63283,91056.6,125869,55687,148131,315.7,2659.33,6.78,517
56214,24614,149673,150195,37650,261439,446.08,3917.79,6.828,520
38021.9,22207,112208,57441.7,25631,146873,100.86,1290.78,6.835,521
97325.6,77720,82068.1,66794.3,45080,97103.7,94.3,1005.96,6.854,523
54977.7,47196,76341.6,58910.3,35048,110156,160.72,2060.4,6.881,524
130623,115365,74203.4,63236.1,44865,92371.4,338.66,1401.88,6.929,526
96632,59195,106983,107064,34543,203125,528.9,2871.43,6.935,527
122916,95722,84154.4,119416,76622,102139,510.86,2958.29,6.965,529
60249.4,43182,91438.6,71160.6,40782,114354,409.18,2087.67,6.974,530
56098.7,27506,133661,65854,23090,186912,356.7,1540.25,7.018,532
143842,122327,77062.8,127863,74323,112746,684.7,3024.95,7.035,533
60869.5,44087,90483.5,88877,45943,126780,264.04,2175.54,7.04,534
58511.4,45137,84954.7,75859.1,41889,118683,384.58,3139.08,7.042,535
64246,59761,70454.4,46470.1,30577,99599.8,236.16,1029.19,7.051,537
51607.5,46267,73100.7,61118.1,52943,75655.7,43.46,1229.17,7.075,538
114582,87982,85350.1,126715,60766,136661,379.66,2682.56,7.077,539
106864,82794,84588.8,128619,70410,119716,389.5,2954.25,7.079,540
95204.5,82716,75430.6,71802.9,47084,99942.2,319.8,1701.85,7.087,541
46403.8,28474,106803,113456,49022,151676,524.8,2781.54,7.092,542
84258.2,65154,84752.2,71754.4,40882,115026,154.98,1240.28,7.139,544
57173.1,30678,122136,84007.8,40726,135185,606.8,2477.53,7.147,545
98370,84606,76197.6,51418.1,39214,85932,144.32,918.09,7.191,549
46718.2,28260,108341,110936,27824,261297,464.94,2338.15,7.216,550
80410.1,70630,74610.8,71514.1,47222,99249.2,344.4,1700.84,7.243,551
83199.6,68721,79343.6,71897.9,38741,121626,228.78,1598.83,7.257,552
71081.8,41160,113178,79147.6,26712,194183,421.48,1423.09,7.279,553
97294.8,79451,80254.7,107171,57215,122757,240.26,2112.92,7.292,554
156322,132559,77284.2,139375,64971,140587,870.84,4131.91,7.299,555
127056,87274,95409.6,149359,62298,157122,599.42,2809.82,7.325,556
34395.8,18158,124142,98801.2,29178,221915,244.36,1575.6,7.353,557
60833.2,44095,90413,74622.8,39291,124468,186.14,1826.08,7.408,558
27933.6,13426,136352,50083.9,11730,262143,183.68,1147.36,7.408,559
89149.1,79615,73384.1,42563.4,33019,84479.7,132.84,1073.63,7.408,560
191368,161691,77564.6,157103,97903,105165,456.74,3892.54,7.437,561
34613.9,30754,73761.2,42552.3,29762,93700.3,203.36,676.7,7.47,562
73071.8,44412,107828,95018.8,32300,192791,313.24,2086.66,7.482,563
75349.4,60177,82059.6,60868.7,31377,127134,143.5,1063.53,7.498,564
39592.4,28647,90576,50100,32535,100918,274.7,1846.28,7.545,565
120338,103270,76367.7,96375.2,66406,95112.6,559.24,3282.5,7.554,566
135709,110630,80392.3,150496,74790,131875,711.76,4251.09,7.567,568
71675.1,57236,82069,79456.7,46288,112497,232.06,1417.03,7.568,569
20231.1,11679,113526,49391,19919,162503,163.18,1001.92,7.57,570
76497.3,46128,108683,81361.6,45616,116891,193.52,1754.37,7.602,571
69184.2,47343,95770.4,78354.8,40907,125530,299.3,1833.15,7.604,572
153595,113661,88561.6,154261,73533,137485,423.12,2829.01,7.607,573
75217.5,70162,70258.2,55093.5,38758,93157.7,180.4,1008.99,7.644,574
62880.1,43727,94241.7,105869,40475,171420,209.1,2037.17,7.653,575
70537.5,58587,78904,79675.9,50607,103180,505.12,1855.37,7.663,577
28351.5,14177,131061,119529,45413,172494,643.7,3333,7.725,579
129159,92556,91453.2,105569,61352,112769,274.7,2237.15,7.729,580
87994.9,79462,72573.5,60955.5,44274,90228.6,342.76,1202.91,7.763,581
188289,162710,75838.5,100212,65538,100209,646.16,3448.14,7.801,583
35237.2,21286,108489,72394.8,30326,156449,473.14,2747.2,7.837,584
25603.1,15157,110703,107391,44369,158624,777.36,2801.74,7.856,585
131438,115502,74578,95280.4,67966,91873.8,308.32,1563.48,7.858,586
59758.8,34646,113039,81866.6,40178,133536,393.6,1785.68,7.882,587
62710.2,48419,84879.4,76612.5,40631,123573,211.56,1463.49,7.892,588
26206.7,19886,86366.3,46033.8,24206,124633,349.32,979.7,7.914,589
74839.1,54135,90600.4,100903,36164,182855,354.24,1905.87,8.005,591
159177,126910,82198.7,116673,61646,124036,537.92,2830.02,8.021,593
91650.3,74583,80533,106542,55095,126733,426.4,2379.56,8.048,594
49300,44014,73406.7,83579.5,47882,114395,256.66,2786.59,8.068,595
90888.7,73702,80818.5,95602.6,49394,126846,584.66,3415.82,8.081,596
47930.9,28348,110808,136188,46828,190596,744.56,3188.57,8.091,597
25505.9,16102,103811,65056.1,30482,139870,310.78,1685.69,8.1,599
166871,142162,76926.7,66875.1,50226,87260.2,314.06,2911.83,8.169,601
43177.5,28750,98423.6,53669.4,23342,150684,186.96,911.02,8.173,602
20948.4,13147,104425,59535.5,26415,147708,446.9,2084.64,8.195,603
104563,67742,101158,111578,53114,137673,546.94,2644.18,8.245,605
29099.7,16222,117561,62074.6,32110,126693,20.5,945.36,8.246,606
30746,13870,145275,81464.6,15962,262143,328.82,2016.97,8.257,607
103417,80011,84707.2,75493.5,42927,115255,528.9,1785.68,8.281,608
67540.3,56495,78348.9,52581.6,34271,100551,198.44,1508.94,8.29,609
183070,141599,84729.9,201606,78639,168014,835.58,6042.83,8.317,610
24488.4,19330,83025,69235.5,31538,143871,359.98,2086.66,8.318,611
32541.7,27594,77286.8,99319.4,44746,145465,418.2,3275.43,8.318,612
51433,33531,100525,95251.1,40011,156016,277.98,1448.34,8.321,613
60953.2,35494,112544,122247,37106,215911,568.26,3058.28,8.346,614
60069.2,34830,113026,92686.7,42526,142838,246.82,1500.86,8.394,617
67328.5,34863,126565,77956.9,26971,189425,164,1420.06,8.411,618
57121,30570,122456,88801.2,26462,219926,320.62,1636.2,8.416,619
27075.7,17079,103895,86288.3,33555,168529,414.92,2329.06,8.47,622
90097.9,75867,77829.1,79088,49112,105537,196.8,1291.79,8.523,624
92472.7,62367,97171.4,127630,54095,154623,582.2,3381.48,8.541,626
71458.7,49246,95096.4,88655.8,45354,128107,316.52,1660.44,8.562,628
27533.9,16135,111835,64533.9,29751,142156,150.06,1542.27,8.569,629
88893.2,59779,97454,71140.4,34055,136904,114.8,1049.39,8.577,630
173375,128907,88143.4,127871,74927,111844,375.56,2854.26,8.588,631
34677.8,23679,95977.3,83108.9,42843,127130,810.16,3761.24,8.59,632
74933.9,65976,74434.1,57953.8,40952,92744.2,83.64,834.26,8.601,633
70067.5,59107,77688.6,103536,52051,130360,526.44,3718.82,8.62,634
86210.3,54281,104086,93716.9,41501,147992,321.44,2512.88,8.642,637
88807.9,74283,78350.5,59076.9,36687,105532,490.36,1823.05,8.643,638
100304,85615,76780,131582,92219,93509.4,261.58,1364.51,8.653,639
50096.3,37731,87013.6,56394.4,37975,97323.5,214.84,1694.78,8.679,642
90026.8,68859,85682.3,122409,56091,143021,350.14,2736.09,8.71,644
118962,98748,78951.5,112068,69068,106337,273.88,2983.54,8.728,645
47538.2,26418,117930,67573,35346,125289,178.76,1572.57,8.73,646
95814.4,76374,82217.6,102182,51334,130451,579.74,2646.2,8.732,647
66647.6,50098,87185.4,98878,54374,119176,268.14,1679.63,8.807,649
187154,147663,83063,150495,86335,114239,625.66,3626.91,8.853,650
59521.8,40747,95732.7,84958.2,48079,115806,267.32,1373.6,8.857,651
75257.8,57067,86426.4,79593,48939,106586,390.32,1630.14,8.864,652
42272.9,31479,88007.8,77036.7,39587,127534,407.54,1961.42,8.886,653
111005,76204,95465.4,96541.9,54700,115667,337.02,1670.54,8.896,654
55523.6,33143,109791,113249,47155,157394,138.58,1774.57,8.925,656
51944.1,26827,126895,99286,38491,169048,248.46,1879.61,8.94,657
51579.1,28842,117200,66308.5,31854,136422,393.6,2160.39,8.982,658
120283,92044,85642.4,67855.8,40492,109824,190.24,1543.28,8.995,659
48858.3,34587,92577.6,59697.1,27871,140372,186.96,1461.47,8.996,660
68104.3,54444,81979.4,101972,54072,123591,360.8,1822.04,9.01,663
49138.8,30306,106261,69372.9,30182,150633,205.82,1386.73,9.036,664
42340.8,33710,82315.3,105482,45482,151992,596.96,3470.36,9.041,665
56062.4,38125,96369.9,77976,30269,168827,384.58,1547.32,9.047,666
54344.1,45990,77440.6,57251.8,32134,116763,356.7,1783.66,9.051,667
66394,52591,82736.5,58898.1,36975,104393,165.64,1096.86,9.061,668
53509.9,35275,99413.8,69793,37471,122067,309.14,2161.4,9.069,669
152615,111610,89613.4,135424,80074,110837,861,3314.82,9.071,670
60699.7,39851,99822.2,76799.4,33963,148194,243.54,1465.51,9.082,671
74343,50378,96711.7,111600,52014,140612,451,2359.36,9.092,672
99474.4,82727,78803.3,91928.2,57831,104176,535.46,2493.69,9.107,673
127978,94986,88298.7,132915,77502,112393,805.24,8144.64,9.121,674
24377,17893,89284.8,73477.5,33925,141943,266.5,1868.5,9.129,675
155090,115607,87918.6,140607,62467,147515,305.04,2060.4,9.159,677
53720,29345,119973,69006.2,32673,138414,329.64,1972.53,9.297,680
78392.5,56670,90657,79932.4,42506,123240,257.48,1723.06,9.31,682
48807,42219,75762.4,42425.1,31451,88403.2,234.52,1240.28,9.368,685
55675.2,37523,97239.9,84174.4,33959,162445,464.94,1590.75,9.381,686
85286,58854,94969,84873.3,25906,214709,417.38,1488.74,9.384,687
155411,129093,78896.8,145564,77889,122478,622.38,4429.86,9.404,688
49816.6,40918,79788.4,48073,35314,89214.2,334.56,2131.1,9.439,689
96515.9,77734,81370.6,51478.7,36194,93211.8,587.94,3307.75,9.482,690
43997.5,37176,77561.3,38885,31516,80859.5,149.24,748.41,9.485,691
50142.1,36026,91215,70952.5,33374,139328,206.64,1666.5,9.488,692
71445.2,46763,100127,113495,49391,150594,678.96,3631.96,9.507,694
62943.2,39755,103762,103210,43835,154305,174.66,2071.51,9.512,695
36336.1,26519,89796.7,111482,59623,122538,692.08,3708.72,9.513,696
60986.4,46791,85418.3,85111.7,43347,128680,340.3,1483.69,9.515,697
90692.8,76459,77736.3,79398.1,47771,108925,215.66,1717,9.537,698
147775,123799,78228.3,73055.3,49383,96951.4,178.76,1978.59,9.563,699
39417.1,24518,105361,60618.2,35526,111824,369,1655.39,9.597,700
42396.1,31943,86982.2,59615.2,40567,96308.5,378.84,1264.52,9.619,703
41731,23196,117903,78559.8,25384,202824,446.08,1639.23,9.621,704
18603.7,13958,87348.7,50118.2,24082,136390,314.06,1799.82,9.623,705
98802.1,75590,85660.8,82501.9,50646,106758,250.92,2044.24,9.681,706
123881,109108,74409.7,48562.8,36464,87281,272.24,1314.01,9.702,707
30281.5,23772,83481.7,49294.1,16328,197852,308.32,1399.86,9.718,709
62836.6,44094,93392.7,86941.8,33118,172046,315.7,2096.76,9.748,711
34952.8,21210,107999,80999,27726,191457,252.56,2099.79,9.756,713
135837,104039,85566.3,130605,78451,109104,430.5,2554.29,9.765,714
76241.3,55382,90219.8,81539.3,36454,146589,323.08,1938.19,9.782,715
66566.2,47633,91585.3,65389.4,36737,116650,189.42,1875.57,9.789,716
18131.3,13610,87307.3,78927.5,62078,83324,12.3,863.55,9.793,717
59380.4,35486,109664,107965,39534,178975,287.82,2333.1,9.811,718
96281.2,78366,80518.2,85825.8,45374,123963,341.94,1837.19,9.823,719
136578,114783,77979.7,75782.3,55243,89902.3,279.62,2539.14,9.842,720
37043.1,27586,88003.2,63193.7,42962,96398.2,227.14,2191.7,9.86,723
144935,115732,82072.9,108231,67479,105114,398.52,2338.15,9.92,725
49348.9,35919,90039.6,79210.3,35151,147681,350.96,1624.08,9.929,726
107096,93282,75240.8,72141.3,49682,95162.2,397.7,1855.37,10.003,727
28652.5,10891,172415,117142,32043,239585,919.22,4437.94,10.016,728
81366.8,48250,110517,99906.2,35114,186463,420.66,3016.87,10.027,729
108646,72121,98725.7,120112,56557,139181,615,2873.45,10.03,730
21293.7,15391,90670,58242.7,32559,117233,480.52,1950.31,10.041,731
129998,101163,84215.8,125972,74523,110781,396.88,3128.98,10.047,732
212242,168738,82432.6,140250,89426,102782,597.78,3086.56,10.056,733
100387,86179,76340.6,82596.8,42711,126737,332.92,1581.66,10.065,734
56093.2,31641,116182,65647,30237,142284,201.72,1299.87,10.085,735
90006.3,67730,87090.7,97974,54722,117335,281.26,1524.09,10.087,736
56112.9,51574,71303.7,63107.8,44258,93448.3,209.92,1928.09,10.102,737
124963,87752,93326.4,81742.3,46808,114448,361.62,1565.5,10.132,741
125744,113055,72891.8,118344,70907,109380,546.12,3985.46,10.138,742
72586,51214,92884.7,103076,56606,119336,432.14,2731.04,10.143,743
36517,14967,159897,96478.2,34727,182072,200.08,2045.25,10.157,746
111320,88935,82031.8,83430,56371,96994.4,132.84,1386.73,10.168,747
99705.1,84894,76969.8,45909.6,27898,107847,137.76,1744.27,10.189,748
56944.8,41018,90982.8,73256.3,31038,154679,239.44,1539.24,10.217,750
85945.7,51446,109484,76637.8,32726,153472,286.18,1819.01,10.283,753
46352.5,38983,77925.1,77857.9,50355,101330,552.68,3484.5,10.296,754
50864.9,34948,95384.1,88551.8,43216,134287,413.28,1929.1,10.371,760
54307.8,38289,92954,142091,46261,201294,382.12,2405.82,10.376,761
28313.6,23267,79750.7,57826.5,31427,120588,411.64,1934.15,10.443,762
74034.9,67170,72233.9,47270,33890,91410.1,200.9,1075.65,10.456,763
155654,132933,76737.7,73250.2,49989,96031.7,239.44,1831.13,10.481,764
26461.1,23503,73784.3,39536.4,22575,114776,201.72,846.38,10.514,766
86576.1,67778,83712.3,99916.3,52882,123825,259.94,1588.73,10.523,767
54112.6,43174,82140.3,54014.8,33522,105600,180.4,1459.45,10.555,769
185221,148690,81637.3,166859,89906,121630,701.92,5053.03,10.567,770
89426.4,60211,97335.2,178533,68823,170006,672.4,3633.98,10.574,772
34714.2,31435,72372.5,67391.2,37867,116633,223.04,1455.41,10.589,773
117219,100487,76448.1,64860.2,42983,98892,323.08,1573.58,10.602,775
41017.6,38736,69396.1,49866.7,34548,94595,160.72,1332.19,10.616,776
27035.4,19294,91831.2,91297.9,36170,165422,450.18,2290.68,10.669,779
170029,144470,77130.5,143020,80194,116879,496.1,4622.77,10.669,780
43209.8,29211,96942.9,80144.5,27819,188804,343.58,2156.35,10.671,781
179509,147102,79973.9,89917.3,64590,91234.2,374.74,3409.76,10.718,783
61882.3,52943,76601.6,76063.1,44895,111034,373.92,1934.15,10.719,784
112803,96067,76953.4,77954.8,53219,95996.7,225.5,1458.44,10.735,785
36007.4,29263,80640.5,92272.6,52079,116115,487.9,3271.39,10.759,786
63674,32444,128620,71045.4,37660,123633,460.84,2179.58,10.811,787
120687,111658,70835.3,66783.2,47578,91990.1,347.68,1899.81,10.818,788
36895.4,31447,76890.5,69616.3,37939,120255,492.82,1745.28,10.825,789
39791.5,31774,82072.7,58890.1,37038,104202,276.34,2380.57,10.849,791
106561,89367,78144.8,85257.1,51699,108076,282.9,2773.46,10.853,792
102148,66867,100115,113242,66659,111334,528.9,2910.82,10.856,793
116203,94471,80612.2,102795,65719,102509,510.04,4126.86,10.886,794
83887.7,68390,80387,80969.7,44802,118442,451.82,3196.65,10.89,795
21482.5,9774,144043,62468.5,27898,146747,457.56,2104.84,10.89,796
99894.7,80589,81235.6,64932.9,43561,97689.3,216.48,1540.25,10.907,797
133253,110884,78756.9,61285.8,43824,91649,213.2,1535.2,10.917,798
31660.8,23043,90045.7,43935,21815,131988,259.94,1400.87,10.921,799
42147.3,34643,79732.3,73143.2,43283,110748,238.62,1906.88,10.935,801
73085.3,52266,91641.2,109289,50606,141532,200.08,1714.98,10.943,802
87029.6,59131,96456.5,109095,54907,130214,328,2490.66,10.976,803
48705.9,41856,76261.2,61719.1,35876,112744,276.34,1623.07,11,805
70547.8,51970,88963.2,98670.9,43010,150349,266.5,1985.66,11.033,807
53143.3,41607,83707.1,68499.2,33667,133340,150.06,1302.9,11.064,810
149620,114312,85778.2,140819,68556,134616,327.18,2950.21,11.073,811
90363.4,79757,74251.2,45910.6,36057,83445.5,136.12,844.36,11.095,813
44528.4,31255,93367.8,77421.5,40563,125087,220.58,2569.44,11.105,814
162745,144130,74000.1,97661.9,63730,100430,490.36,3010.81,11.108,815
153590,137476,73217.8,86857,59540,95603.9,314.88,2355.32,11.11,816
67537.1,39794,111226,93913.8,46486,132400,385.4,3172.41,11.128,817
76146.5,59003,84577.7,62220,36075,113033,339.48,1092.82,11.132,818
69322.5,45855,99075.8,107742,54111,130490,237.8,2002.83,11.142,819
37572.4,23918,102949,86435.8,31786,178212,351.78,2953.24,11.163,820
72050.4,40442,116757,99015.4,42958,151056,535.46,2194.73,11.221,823
25287.9,11143,148727,103025,42067,160502,596.96,2890.62,11.245,824
64005,32755,128061,109543,44967,159650,259.94,2083.63,11.255,825
95958.1,69412,90599.8,127919,43636,192118,510.86,2786.59,11.258,826
94484,69315,89332.8,80275.8,51175,102803,302.58,1564.49,11.317,827
48478.4,35927,88431.5,64672.3,39415,107532,398.52,2476.52,11.324,828
208861,177762,77001.4,115083,75266,100206,554.32,4518.74,11.356,829
97719.8,78313,81776.6,102353,52217,128461,254.2,2377.54,11.357,830
69414.9,37043,122808,84193.6,38695,142595,232.88,2004.85,11.357,831
123517,100814,80294.7,134762,70718,124887,251.74,2785.58,11.359,832
66420.8,35338,123181,95102.6,28382,219598,564.98,2202.81,11.368,834
84028.4,62721,87799.6,96739.8,55909,113398,369.82,1739.22,11.373,835
99623,81698,79914.9,64680.4,45894,92362.7,313.24,1491.77,11.397,837
122200,107962,74179.1,61947.3,45818,88606.7,254.2,1699.83,11.404,838
67748.8,42794,103753,93014.9,42170,144554,455.92,3319.87,11.408,839
37736.7,26175,94483.8,112667,47291,156134,569.9,3439.05,11.412,840
98395.3,76670,84106.4,119301,54478,143517,534.64,2268.46,11.426,841
61278.7,43743,91808.1,74183.5,26671,182284,185.32,1027.17,11.436,842
59687.7,39913,98005.4,73273.5,24985,192197,209.1,1411.98,11.439,843
54443.6,40261,88622.2,130332,54081,157938,741.28,4627.82,11.482,845
23521.5,18942,81380.1,42527.1,21870,127437,113.16,1013.03,11.502,847
73436.8,51812,92888.8,121034,58320,136010,316.52,2263.41,11.513,848
59779.3,41566,94252.4,75260.1,27022,182527,214.84,1893.75,11.516,849
45140.6,32827,90118.9,63584.6,26847,155216,281.26,1103.93,11.554,850
131733,114331,75511.2,63513.8,46091,90309.2,229.6,1680.64,11.557,851
88521.9,52755,109968,158925,51175,203523,752.76,4054.14,11.596,855
170058,132446,84146.8,111311,72234,100990,330.46,2163.42,11.613,856
76333,68879,72628.2,86739.8,53355,106543,437.06,1591.76,11.649,858
78770.1,56370,91578.5,63685.6,32598,128035,225.5,1821.03,11.672,859
45949.6,28155,106956,148415,51791,187804,589.58,3002.73,11.7,860
55984.1,44743,82001.1,112610,50103,147297,366.54,2766.39,11.701,861
49356.8,28318,114226,95550,22686,262143,290.28,1719.02,11.703,862
122982,83679,96317.2,139560,52031,175783,573.18,3488.54,11.704,863
111144,95863,75982.4,69288,46915,96789.1,118.9,1285.73,11.712,864
81848.7,52620,101939,146242,63832,150146,619.1,3685.49,11.758,867
40510.4,34843,76195.8,67764.9,30863,143895,238.62,1071.61,11.798,870
63774.3,45559,91738.5,71758.5,37367,125853,329.64,2093.73,11.806,871
58430.8,31166,122868,110744,36490,198897,560.06,2824.97,11.86,874
134615,105583,83556.5,100085,60843,107805,264.86,2184.63,11.878,875
49670.5,40254,80866.6,70373.8,29994,153765,439.52,2830.02,11.889,876
78600.3,67575,76228.6,48712.3,29075,109799,95.12,1061.51,11.937,877
88175.9,77507,74557,50473.7,40279,82123.4,174.66,1156.45,11.955,878
23207.8,17578,86525.7,61640.3,26894,150207,286.18,1718.01,11.976,880
143776,123201,76480.8,116340,79317,96126.3,374.74,2227.05,11.987,881
82780.1,70175,77307.9,49473.8,39579,81920.1,328.82,874.66,12.02,882
127673,102114,81939.9,97485.2,61814,103355,357.52,1926.07,12.021,883
22379.1,15029,97587.2,51987.7,22965,148359,301.76,2326.03,12.035,884
80151.8,57310,91656.4,79688,42814,121980,574.82,2268.46,12.077,885
45395.8,42366,70222.8,50302,34682,95052,237.8,1049.39,12.078,886
43470.5,36799,77417.5,86656,49739,114178,360.8,2505.81,12.1,887
155790,139941,72958.5,97217.5,54630,116625,886.42,5652.97,12.127,888
108765,70299,101396,107397,54043,130237,276.34,1800.83,12.128,889
78783.5,62694,82354.9,110539,56454,128322,451.82,1931.12,12.159,891
29035.7,20806,91458.3,120230,44902,175480,697,3901.63,12.202,892
59793.5,41458,94520.4,66039.9,36258,119366,155.8,1156.45,12.226,893
15810.3,13226,78341.3,49597.1,38174,85146.8,10.66,906.98,12.231,894
93828.3,76008,80901.1,67613.4,47500,93286.6,203.36,1402.89,12.237,895
120355,94342,83606.2,106352,63970,108956,349.32,2486.62,12.241,896
44167.3,34591,83679.3,79284,36571,142079,158.26,1661.45,12.288,899
33009.4,27266,79340.6,38885,30034,84849.4,200.08,1446.32,12.308,900
54382.8,22094,161312,86397.4,28350,199723,154.16,1265.53,12.319,901
90023.7,72575,81292.3,72822,42719,111718,377.2,1876.58,12.35,904
78535.5,57135,90083.2,72734.1,30859,154467,263.22,1710.94,12.352,905
127301,115343,72330.6,86462.1,56891,99600.6,427.22,2932.03,12.37,906
43912.2,21134,136170,88012.4,33354,172932,170.56,2011.92,12.373,907
120940,89921,88143.4,203479,78561,169743,1511.26,12031.1,12.384,908
61072.5,28982,138101,114966,32658,230707,239.44,1979.6,12.404,909
92810.8,84162,72270.7,50648.5,40502,81953.9,350.96,2329.06,12.433,910
164208,120616,89221.4,190479,79708,156612,635.5,4411.68,12.438,911
64287.8,47958,87851.2,58826.4,36774,104836,307.5,2163.42,12.472,912
60322.8,48290,81866.2,41026.2,29318,91707.9,261.58,991.82,12.488,913
98331.3,87666,73509,41268.6,29622,91303.1,332.92,1271.59,12.525,914
37652.2,18314,134737,115549,23226,262143,264.04,2362.39,12.547,915
105811,79255,87495.2,69058.8,41799,108276,264.86,1594.79,12.561,917
96022.9,70111,89757.1,52877.5,33167,104483,107.42,927.18,12.565,918
