"FSC-A", "FSC-H", "FSC-W", "SSC-A", "SSC-H", "SSC-W", "CD86", "CD206", "Time", "Event #"
137210,113174,79454.8,57638.7,41202,91680.2,356.7,1510.96,7.614,5588
103487,89167,76060.8,72170.6,44235,106924,259.12,1192.81,7.617,5589
31591.3,22487,92069.6,72420,30055,157914,421.48,1942.23,7.618,5590
83401.1,61435,88968.4,70858.6,39647,117128,233.7,1144.33,7.62,5591
101547,89398,74442.5,45131.8,34530,85657.7,187.78,792.85,7.623,5592
78728.2,69098,74669.8,43527,33082,86227.6,133.66,1115.04,7.623,5594
50553.7,31204,106175,78565.9,41776,123250,303.4,1998.79,7.628,5596
36691.6,25059,95958.2,56277.2,27907,132160,165.64,982.73,7.632,5597
68662.9,49371,91144.4,57846.7,34571,109660,184.5,1238.26,7.633,5598
97984.5,71910,89299.3,83629,42534,128855,460.84,3948.09,7.633,5599
76929.4,61557,81902.1,53937,31937,110681,328,1166.55,7.634,5600
87930.2,75295,76533.5,84636,45551,121769,419.84,2437.13,7.634,5601
31123.6,25694,79385,56857.9,27754,134260,260.76,1380.67,7.637,5602
31275.3,25586,80108.6,63977.4,34002,123311,287.82,1299.87,7.638,5603
67138.9,56807,77455.6,57688.2,38291,98734.7,193.52,1748.31,7.639,5604
69376.2,62723,72487.6,39086,29463,86940.9,85.28,896.88,7.641,5605
124862,107330,76241,57863.9,40370,93935.3,325.54,1814.97,7.642,5606
86644.8,70582,80450.5,83009.9,39078,139212,250.92,1528.13,7.642,5607
50184,45435,72386,38050.7,27615,90302.1,205,1114.03,7.645,5608
70325,49610,92901,53454.2,30878,113452,243.54,1048.38,7.646,5609
54127.6,44434,79833.2,75746,42674,116326,342.76,1730.13,7.647,5610
33131,29210,74333.3,32638.2,25786,82951,124.64,1134.23,7.647,5611
97291.7,73263,87030.4,118802,52827,147383,507.58,2846.18,7.649,5612
66002.9,56027,77205.1,70827.3,37147,124956,304.22,2126.05,7.651,5614
110768,96518,75212,62671.5,42738,96102.8,303.4,1411.98,7.652,5615
72884.6,45139,105819,64013.8,38227,109745,93.48,1318.05,7.66,5618
32260.4,22582,93624.1,60554.6,25318,156746,284.54,1324.11,7.663,5619
36144.1,28863,82068.3,57214.5,38715,96851.6,292.74,1729.12,7.663,5620
28189.6,23732,77845.6,44170.3,29828,97048,173.02,1292.8,7.664,5621
84424.9,75263,73513.8,65937.9,39327,109881,255.84,1550.35,7.666,5622
101630,72791,91501,92269.6,44663,135391,337.84,2161.4,7.667,5623
62146.1,45734,89054.3,53217.9,30998,112513,235.34,1055.45,7.668,5624
61794.6,52776,76735.1,51457.5,29676,113638,355.06,1428.14,7.674,5627
81914.3,69714,77005.1,59723.3,41810,93614.6,236.98,1258.46,7.678,5628
84903.7,50131,110994,85244,29159,191589,379.66,1585.7,7.678,5629
106336,83547,83411.8,52134.2,35567,96062.8,203.36,1062.52,7.681,5631
66345.8,55513,78324.7,41086.8,29561,91088.4,70.52,986.77,7.683,5633
36533.6,15586,153616,59797.1,18966,206626,233.7,1515,7.685,5634
82669.6,66530,81434.4,51794.8,32454,104592,321.44,1058.48,7.689,5635
61527.6,37719,106903,103798,31591,215330,450.18,2520.96,7.689,5636
80964.7,71067,74663.4,49522.3,33851,95875.9,323.08,1175.64,7.69,5637
45259.9,40896,72529.1,36408.5,26912,88661.8,183.68,1187.76,7.692,5638
60484.8,45183,87730.6,47565.9,27295,114207,174.66,1015.05,7.693,5639
37367.8,36579,66949.2,49907.1,32407,100926,300.94,1353.4,7.693,5640
103649,95034,71476.8,71886.8,44778,105212,496.92,2161.4,7.695,5641
98351.8,83462,77227.8,53326,38710,90280.9,218.94,1289.77,7.698,5643
77376.6,62215,81506.9,39582.9,30055,86312,121.36,825.17,7.699,5644
82624.5,71259,75988.7,61576.7,33099,121922,44.28,1230.18,7.704,5645
66744.7,44739,97771.1,84207.7,34679,159135,314.88,1623.07,7.704,5646
85826.4,74724,75273.2,55523.7,41088,88561.2,80.36,845.37,7.705,5647
137213,112427,79984.1,84252.2,55423,99625.6,349.32,1750.33,7.707,5648
47541.4,35847,86915.9,45695.4,26343,113681,164,867.59,7.709,5649
34090.9,28693,77865,30307.1,24261,81868.2,170.56,1347.34,7.711,5651
81541.4,66706,80111.2,54754.1,37618,95389.6,141.86,906.98,7.712,5653
34337.4,28779,78193.6,49572.8,24011,135305,287.82,1208.97,7.713,5654
70690.8,57951,79943.2,55437.9,27535,131948,141.86,1180.69,7.714,5655
83104.1,59739,91168.4,96058.1,49679,126719,536.28,4512.68,7.716,5657
75172.5,51898,94926.6,64497.6,29050,145505,236.16,1096.86,7.717,5659
75960.1,71363,69757.7,39817.2,27079,96364.8,228.78,875.67,7.719,5660
44428,19256,151207,105938,41948,165508,515.78,2771.44,7.719,5661
106174,89391,77840,76059.1,40523,123007,554.32,2095.75,7.722,5663
69880.2,54279,84372.8,56586.3,38343,96717.4,263.22,1135.24,7.723,5664
71148.2,66107,70533.6,46718.6,29515,103735,135.3,1147.36,7.725,5666
92694.7,77846,78036.6,129875,73414,115938,860.18,4279.37,7.726,5667
26026.6,10573,161324,79180,21357,242971,710.94,2613.88,7.727,5668
63098.9,54143,76376.4,57216.5,36107,103851,410.82,1787.7,7.727,5669
45728.4,32043,93526,53075.5,27903,124659,152.52,1322.09,7.73,5670
120799,102947,76900.5,77830.6,50951,100110,329.64,2129.08,7.733,5671
47500.3,31095,100112,48034.6,24983,126005,232.88,821.13,7.739,5672
96684.9,76842,82459.4,77692.2,41198,123589,660.92,2143.22,7.739,5673
91526.2,73370,81753.6,48128.5,33754,93445.2,82.82,1218.06,7.741,5674
114977,92127,81790.4,103368,56091,120774,244.36,2033.13,7.744,5675
38787.4,31570,80518.6,54880.4,33906,106077,305.04,1480.66,7.746,5676
48208.2,47111,67062.3,56365.1,37607,98224.8,218.94,2110.9,7.749,5677
54397.8,44726,79707.9,47625.5,27958,111638,93.48,692.86,7.749,5679
79903,65966,79382.1,86609.5,46650,121673,474.78,1950.31,7.751,5681
92151.1,69410,87007.9,102234,47074,142330,357.52,2191.7,7.753,5682
29185.8,20646,92643.5,64015.8,21078,199039,297.66,1602.87,7.754,5683
32288.9,26579,79614.9,44656.1,28519,102619,269.78,1126.15,7.754,5684
81863.8,59718,89839.3,57312.4,34994,107334,254.2,1429.15,7.755,5685
125691,109146,75470.6,88825.5,54826,106177,469.86,1848.3,7.755,5687
75666.2,61522,80603,63920.9,40770,102750,224.68,1068.58,7.756,5688
149748,117274,83683.2,82836.2,54350,99885,318.98,2118.98,7.758,5689
36476.7,31331,76299.4,39341.5,29175,88373.1,260.76,1023.13,7.758,5690
23845.4,18267,85549.3,41765.5,24687,110874,98.4,1088.78,7.761,5691
103958,75935,89721.8,89966.8,52927,111400,419.84,1825.07,7.762,5693
61735.3,39846,101538,70700,38582,120092,430.5,1924.05,7.764,5694
117046,87803,87363.2,77394.3,32143,157798,284.54,1547.32,7.765,5695
81580.9,68450,78107.9,49402.1,34342,94275.8,299.3,1204.93,7.765,5696
76106.2,62567,79717.7,45077.3,32679,90400.2,239.44,1330.17,7.774,5697
46939.4,38187,80556.8,55383.3,32319,112306,156.62,1399.86,7.774,5698
89057.5,67891,85968.3,71193.9,43619,106966,440.34,1625.09,7.776,5699
82261.9,60602,88959.4,76698.4,35502,141584,359.98,1703.87,7.778,5701
104308,86324,79189.6,47827.5,36788,85202.4,150.88,1165.54,7.779,5702
82815.7,74022,73321.6,35757,28134,83293.3,136.94,704.98,7.782,5703
95266.9,84769,73652.1,52636.1,37089,93007.7,323.08,1538.23,7.783,5704
95823.8,86645,72478.6,30729.2,25126,80150.9,106.6,645.39,7.784,5705
50451,38894,85009.4,36591.3,19642,122088,164.82,1073.63,7.787,5706
124113,99579,81682.6,97364,54879,116271,411.64,1849.31,7.788,5707
64467.2,48802,86572.7,151082,79302,124856,1086.5,5813.56,7.788,5708
56614.6,37839,98054.7,52067.5,26107,130704,438.7,1602.87,7.789,5709
38859.3,28350,89830.1,33316.9,12570,173704,179.58,802.95,7.79,5710
90981.1,69416,85895.8,66003.5,34056,127014,145.14,1321.08,7.791,5711
42171,30551,90462.4,65501.5,28503,150605,244.36,1354.41,7.791,5712
75568.2,57967,85435.5,68882,38395,117574,268.14,1175.64,7.791,5713
68918,63485,71144.5,22104.9,18969,76370.1,-42.64,648.42,7.793,5714
47999.6,32954,95457.4,37398.3,25790,95034.3,91.02,812.04,7.795,5715
80550.8,68455,77116,92419,63011,96122.5,594.5,2924.96,7.795,5716
54798.4,28546,125806,57534.6,18950,198976,281.26,1203.92,7.795,5717
92407.1,81054,74715.5,39141.5,31022,82689.1,141.04,1099.89,7.798,5718
150880,125402,78850.8,70384.9,47022,98097.6,479.7,2767.4,7.799,5720
48637.1,36939,86290.5,55272.2,24447,148170,219.76,1020.1,7.801,5721
124233,110998,73350.3,52353.3,39346,87201.5,103.32,1275.63,7.802,5722
44251.9,38718,74902.9,50112.2,28302,116040,118.9,859.51,7.806,5723
30838.4,25242,80066.1,71890.8,45802,102865,313.24,1885.67,7.808,5724
51354.7,40383,83341.6,78312.4,38415,133601,358.34,1788.71,7.812,5725
52350.9,33541,102289,71074.7,23797,195737,332.1,1807.9,7.813,5726
25072.2,17380,94541.6,80089,41828,125483,231.24,1884.66,7.814,5727
68083,54967,81173.9,47211.4,32067,96487,88.56,695.89,7.817,5729
138836,109062,83427.5,76265.1,53746,92995,518.24,3259.27,7.821,5730
63871.5,43650,95896.5,87369,38758,147733,511.68,2766.39,7.821,5731
30264.1,20971,94577.7,71627.2,30991,151468,295.2,2477.53,7.821,5732
56522.1,43311,85526.4,72493.8,41947,113261,139.4,1240.28,7.826,5734
27715.6,24966,72753.7,39153.7,24002,106907,139.4,1008.99,7.827,5736
40661.3,33016,80711.7,33845.1,27195,81561.8,211.56,1057.47,7.83,5737
67327.8,41066,107446,76832.7,37134,135598,233.7,1395.82,7.834,5738
48434.9,27981,113442,82452.4,28329,190744,471.5,2387.64,7.836,5739
89537.8,80390,72993.5,66210.5,39234,110597,473.14,1811.94,7.84,5740
30968,27536,73704.2,33209.8,25456,85498,127.92,747.4,7.843,5741
60615.9,44023,90237.5,72082.7,39091,120847,327.18,1570.55,7.843,5742
67535.5,59782,74035.8,39019.3,25926,98633.4,170.56,945.36,7.847,5744
53538.3,47103,74489.7,50741.4,32123,103520,282.9,1197.86,7.847,5745
30527.2,20778,96285.9,30643.4,19610,102409,224.68,988.79,7.848,5746
56914.8,46435,80326.6,36940.8,24499,98818.3,182.86,669.63,7.848,5747
41930,37823,72652.3,59076.9,33855,114360,81.18,1088.78,7.851,5748
91006.4,82486,72305.6,37579.1,29398,83773.8,146.78,813.05,7.851,5749
81404.8,68843,77494.3,47805.3,28351,110506,115.62,1274.62,7.856,5750
62579.1,47123,87031.4,60557.6,38099,104168,298.48,1077.67,7.856,5751
33131.8,25513,85106.7,49277.9,33101,97564.3,247.64,926.17,7.857,5752
61007,59098,67652.9,47892.2,30154,104088,97.58,896.88,7.858,5753
99231.9,62956,103299,62591.7,36344,112866,183.68,1620.04,7.858,5755
125312,101859,80625.8,93493.7,53719,114060,249.28,1928.09,7.859,5756
38554.4,12303,205373,79987,19483,262143,367.36,2554.29,7.861,5758
77303.9,67734,74795.3,51418.1,37170,90657.4,239.44,1228.16,7.861,5759
47001.8,37643,81829.6,60550.5,45755,86728,186.96,1689.73,7.862,5760
22892.6,15714,95474.8,55553,21810,166929,191.88,1323.1,7.866,5761
62066.4,50254,80940.4,75805.5,36718,135301,329.64,1806.89,7.867,5762
58109.2,42351,89921.1,73032.1,35403,135193,475.6,1510.96,7.869,5763
31649,28750,72144.3,40780.8,29870,89474.7,241.9,1226.14,7.874,5764
130799,119523,71718.6,73450.2,47923,100445,253.38,1760.43,7.874,5765
48686.1,43726,72970.2,56810.5,35182,105825,182.86,1758.41,7.876,5766
107378,90762,77534.1,74398.6,46890,103984,164,1509.95,7.878,5767
69641.7,57407,79503.1,56202.5,33215,110892,222.22,1325.12,7.882,5768
26906.6,23514,74991.6,49115.3,25194,127761,215.66,1353.4,7.883,5769
55395.6,32846,110528,62824,22718,181232,99.22,1401.88,7.884,5770
116561,84854,90024.2,82561.4,41826,129363,372.28,2519.95,7.886,5771
108405,99162,71644.4,56013.6,41322,88836.6,258.3,1046.36,7.888,5772
50266.9,42648,77243.8,40476.8,24520,108185,214.84,792.85,7.889,5773
73978.8,62023,78168.9,45713.6,32743,91497,283.72,1213.01,7.889,5774
33995.3,24234,91933.4,64830.9,26650,159428,404.26,1559.44,7.89,5775
42374.8,37047,74960.9,69327.4,42215,107626,415.74,1501.87,7.89,5776
33427.3,31826,68833.3,40208.1,24466,107704,187.78,1021.11,7.896,5777
133626,108291,80868.4,60389.9,35399,111803,430.5,2091.71,7.896,5778
117337,104571,73536.7,44597.6,34491,84739.4,236.98,1254.42,7.901,5780
27821.4,23007,79250,37340.7,26847,91152.1,132.84,1086.76,7.907,5782
90364.2,81113,73010.6,41669.6,32605,83755.8,225.5,939.3,7.908,5783
72045.6,67542,69905.9,44930.9,32278,91225.9,74.62,921.12,7.908,5784
64727.9,47819,88709.6,36812.5,27775,86860.2,156.62,614.08,7.909,5785
37871,34301,72356.9,37656.8,28029,88047.3,314.88,1140.29,7.909,5786
57417.2,51798,72645.5,33439.1,21654,101204,131.2,758.51,7.911,5787
68674.7,52189,86237.8,59520.3,29902,130450,187.78,1122.11,7.911,5788
113990,98418,75905.2,69639.5,48966,93205.4,350.96,1779.62,7.913,5789
74005.6,50946,95199.5,40465.6,23862,111137,209.92,802.95,7.915,5790
108894,95902,74414,92900.8,56842,107110,250.1,1669.53,7.916,5791
55473.8,50111,72549.6,55299.5,43675,82979,181.22,1650.34,7.916,5792
71971.4,46842,100694,58684,32170,119550,268.96,1299.87,7.92,5793
39297,26719,96387.1,122454,49519,162062,652.72,3170.39,7.92,5794
69396.8,48469,93832.9,48706.2,30417,104942,54.94,772.65,7.923,5796
116661,96787,78992.9,73545.2,45047,106996,349.32,1746.29,7.923,5797
74593.4,59746,81822.2,72619,38566,123403,290.28,2004.85,7.925,5798
37526.6,26990,91120.5,64159.2,39422,106660,214.84,1552.37,7.927,5800
46163.7,41363,73142.2,50294,32515,101371,359.98,1122.11,7.93,5802
66387.6,52102,83505.1,53743.1,30530,115365,109.06,1187.76,7.932,5803
78985,67717,76441.1,49104.2,33313,96601.7,183.68,1083.73,7.934,5805
46557.9,33886,90043.6,76732.7,30350,165692,380.48,1844.26,7.937,5808
39285.9,20571,125159,62887.6,17931,229848,267.32,1495.81,7.941,5809
46092.6,40246,75056.4,38650.7,24562,103127,202.54,754.47,7.942,5810
56855.5,36586,101844,50182.9,21594,152301,177.12,1118.07,7.943,5811
55332.4,47535,76286.2,50288.9,38363,85909.2,292.74,1776.59,7.943,5812
33452.6,28307,77448.9,54719.8,31139,115165,265.68,1520.05,7.943,5813
67146.8,55483,79313.2,54849.1,32843,109448,339.48,1339.26,7.946,5814
79364.2,68698,75711.3,46979.1,32030,96123.2,202.54,1084.74,7.946,5815
49269.9,36439,88612.6,62999.8,22851,180681,314.88,1325.12,7.947,5816
140557,108582,84834.8,77847.8,52838,96556.1,191.06,2066.46,7.948,5817
52461.5,35372,97198.9,64141.1,29996,140137,259.12,1495.81,7.949,5818
94269.9,82967,74464.2,85863.1,48983,114879,346.86,1697.81,7.954,5819
86602.2,76215,74467.8,42970.4,32295,87199.6,131.2,793.86,7.956,5820
119216,92450,84509.7,104980,47842,143807,414.92,3215.84,7.956,5822
72723.5,57499,82888.5,89011.3,53167,109719,423.94,1649.33,7.962,5824
51467.7,47039,71706.2,43689.6,31871,89838.4,285.36,1653.37,7.966,5826
56843.7,50114,74336.6,50829.3,31265,106546,149.24,979.7,7.969,5827
29825.7,25823,75694.3,42202.8,25263,109480,135.3,1041.31,7.972,5828
43586.7,20823,137180,43265.4,14675,193216,178.76,755.48,7.972,5829
26582.7,19771,88115.1,42635.1,25371,110131,199.26,1099.89,7.972,5830
92628.3,83782,72455.7,62147.3,42630,95540.4,165.64,1256.44,7.972,5831
74380.9,62567,77910.5,58847.6,36503,105653,191.06,1162.51,7.974,5832
41304.4,27362,98930,55353.1,20178,179781,277.16,1415.01,7.977,5833
43210.6,16040,176549,71806,14504,262143,518.24,1710.94,7.978,5834
118736,104199,74679.2,73214.9,45635,105143,218.12,1421.07,7.983,5835
28913.2,15110,125404,55090.4,19814,182215,201.72,1390.77,7.985,5836
21680,12691,111955,44490.5,21399,136255,214.84,833.25,7.988,5838
94727.3,87130,71250.4,46847.8,36538,84028.1,59.86,919.1,7.992,5839
62456.6,55974,73126,56098.4,31510,116676,233.7,1080.7,7.992,5840
90752,82135,72411.6,58925.4,39555,97629.5,319.8,2185.64,7.993,5841
47858.2,31506,99550.4,45719.7,24658,121514,82.82,723.16,8.001,5843
83065.3,61522,88484.9,60678.8,27938,142338,268.96,1745.28,8.004,5845
94090.6,71988,85657.6,71106,45508,102400,169.74,1285.73,8.004,5846
23937,13310,117861,52720,16922,204175,333.74,976.67,8.004,5847
53148.8,43792,79538.8,51218.1,21572,155601,106.6,886.78,8.008,5848
42481.5,15352,181349,61737.3,16863,239934,60.68,1162.51,8.017,5849
41400.7,35027,77461.4,40784.8,30403,87914.8,200.9,1324.11,8.018,5850
91493.9,81411,73652.7,62757.4,42375,97058.8,487.9,1548.33,8.019,5851
38580.4,30810,82064.5,62946.2,41294,99899.4,320.62,2108.88,8.026,5853
90623.3,66807,88899.2,82887.7,47891,113427,359.16,1519.04,8.026,5854
38385.3,25295,99451.3,52679.6,27663,124802,225.5,1442.28,8.034,5855
19916.7,13776,94748.9,78367.9,50576,101549,150.06,1492.78,8.035,5856
86134.5,78495,71914.3,45110.6,35403,83506.2,129.56,1237.25,8.036,5858
102287,93696,71544.9,56417.6,38980,94853.4,326.36,2058.38,8.038,5859
98003.5,79115,81182.5,58503.2,39103,98050.5,304.22,1289.77,8.039,5860
157724,149079,69336.2,92529.1,69555,87182.7,687.16,6133.73,8.04,5861
52192.9,36822,92893.3,76912.5,35350,142589,595.32,2192.71,8.043,5863
48869.4,32682,97996,57128.6,27502,136135,159.08,1327.14,8.045,5864
74534.9,51486,94874.7,52878.6,28174,123002,213.2,1766.49,8.052,5865
34827.2,26450,86292.3,71578.7,40962,114520,364.9,2621.96,8.054,5868
43058.9,30138,93633,59389,23566,165158,349.32,1026.16,8.059,5870
73628.8,62882,76736.4,33055.3,23362,92728,154.16,777.7,8.062,5871
80389.6,71137,74060.1,76806.5,44305,113612,148.42,1440.26,8.065,5872
44099.4,35935,80425.7,38722.4,23531,107845,385.4,800.93,8.067,5873
71291.2,62006,75349.8,39801.1,31606,82528.7,111.52,745.38,8.068,5874
81945.1,73135,73430.7,35605.5,28239,82632,85.28,668.62,8.069,5875
115122,79603,94778.3,87760.9,52791,108948,433.78,2595.7,8.071,5876
48694,23270,137138,51144.4,23670,141605,243.54,1305.93,8.073,5877
49883,42754,76463.8,58446.7,31078,123250,162.36,1011.01,8.073,5878
20026.5,15901,82539.3,43939,19101,150756,217.3,1636.2,8.074,5880
58792.6,36678,105050,64464.3,28550,147977,413.28,1717,8.075,5881
50075.7,45018,72898.9,33709.8,26618,82996.6,160.72,1001.92,8.077,5885
82561.3,64191,84291.2,71768.6,39615,118728,225.5,2211.9,8.077,5886
44895.7,18422,159716,73568.4,24390,197679,430.5,1545.3,8.079,5887
52947.4,41671,83270.4,51346.4,22695,148272,191.06,878.7,8.08,5889
116671,81264,94090.4,130188,55808,152881,451,3956.17,8.083,5890
32258.1,19259,109770,106629,44031,158707,394.42,2874.46,8.083,5891
47153.5,32349,95528.6,65932.8,36729,117645,574.82,2734.07,8.084,5892
48442,30230,105018,72234.2,33750,140265,226.32,1384.71,8.085,5893
116282,92702,82205.7,73102.8,50938,94052.9,113.98,1176.65,8.085,5894
108601,94986,74929.4,80719.2,56910,92954,422.3,2070.5,8.091,5895
59158.4,51687,75009.2,58578,28919,132749,152.52,1577.62,8.092,5896
95418.6,72633,86095.2,100691,46873,140782,622.38,3039.09,8.093,5897
26555.9,23227,74928.5,42822,23679,118518,381.3,1848.3,8.093,5898
55713.2,23838,153168,90623.3,27338,217247,248.46,1811.94,8.095,5899
53645.7,28290,124275,75506.6,24690,200421,520.7,1914.96,8.095,5900
39474.7,24113,107287,50747.4,24293,136903,337.02,1397.84,8.096,5901
19305.2,13021,97165.2,51201.9,26233,127914,144.32,1412.99,8.098,5902
123904,107886,75266,63555.3,42474,98063.7,120.54,1182.71,8.098,5903
51615.4,30796,109841,58110.3,33768,112779,332.1,1677.61,8.099,5904
66170.4,61025,71061.8,43543.1,27521,103690,174.66,1147.36,8.099,5905
36627.6,28746,83504.6,41029.2,25418,105787,251.74,1056.46,8.1,5906
38192.6,25171,99439.3,49932.4,33267,98366.8,232.06,1506.92,8.101,5907
21319.7,18971,73649.8,49271.8,27259,118459,275.52,1310.98,8.101,5908
72078,67187,70306.8,47455.9,33991,91496.8,81.18,799.92,8.103,5909
69299.6,40020,113484,80041.5,37056,141559,353.42,2563.38,8.103,5910
83781.9,55279,99327.6,105229,34795,198197,365.72,2331.08,8.105,5911
52025.5,43770,77896.7,32196.8,22014,95850.3,83.64,699.93,8.106,5912
74631.3,60380,81004.2,33360.3,25180,86826.9,89.38,921.12,8.107,5913
29017.5,22147,85866.7,70406.1,39299,117411,326.36,2043.23,8.11,5915
76155.2,61002,81815.5,53487.6,28458,123177,310.78,1217.05,8.118,5920
48099.9,37362,84371.2,46340.8,27954,108642,205.82,1021.11,8.119,5921
56349.9,33670,109681,60348.5,26934,146840,199.26,1422.08,8.122,5922
57687.4,43748,86417.7,75073.3,34868,141104,483.8,1582.67,8.125,5924
72872,54486,87650.7,66546.9,29382,148432,306.68,1265.53,8.128,5925
47448.2,41931,74159.1,58577,31931,120225,312.42,1666.5,8.129,5926
96846.9,86106,73711,53809.8,35242,100065,135.3,1140.29,8.131,5927
157463,138934,74276.1,113596,71702,103827,532.18,3899.61,8.131,5928
85297.1,69026,80984.4,60163.7,43346,90963.1,243.54,1258.46,8.133,5930
54156.1,32946,107727,60188.9,26230,150383,328,1451.37,8.135,5931
80445.7,73110,72111.7,31474.6,25490,80922.8,133.66,742.35,8.135,5932
62419.5,45082,90739.6,55366.2,27002,134378,158.26,1070.6,8.139,5933
64471.9,46170,91514.6,48342.6,31418,100840,129.56,894.86,8.141,5935
98544.6,87846,73517.5,36804.4,29890,80696.3,114.8,720.13,8.142,5936
39816.8,27847,93706.1,50442.4,31827,103868,245.18,1096.86,8.143,5937
87300.5,77074,74231.6,40815.1,30930,86481.1,336.2,957.48,8.144,5939
33526.8,20622,106547,70113.2,27566,166689,262.4,1680.64,8.144,5940
31340.9,26261,78213.2,55241.9,24501,147763,300.12,1328.15,8.145,5941
59216.8,42411,91505.4,103379,68571,98802.9,617.46,3677.41,8.148,5943
31819.6,27510,75802.6,57966.9,40582,93611,357.52,2223.01,8.149,5944
84983.5,71523,77869.7,83034.1,46051,118167,227.14,1409.96,8.15,5945
64568.3,31779,133155,101575,35751,186199,855.26,2654.28,8.152,5947
90335.7,80035,73970.6,55229.8,38931,92973.3,241.08,1339.26,8.152,5948
80290.1,75201,69971,33477.5,26325,83342,139.4,604.99,8.154,5949
34554.6,15927,142184,56980.2,21255,175688,252.56,1540.25,8.157,5950
68579.1,46039,97621.6,60706.1,33507,118734,285.36,1667.51,8.157,5951
121790,99333,80352.5,71651.4,42497,110496,282.9,1260.48,8.159,5953
61010.1,52970,75483.5,49264.8,32186,100311,250.1,1296.84,8.16,5954
40085.4,33815,77688.5,31486.8,17111,120596,91.84,752.45,8.161,5956
30731.8,23738,84844.5,39978.8,23822,109985,190.24,1013.03,8.161,5957
66230.4,41898,103596,81963.5,34942,153728,372.28,2051.31,8.163,5958
97207.1,81099,78553,46005.5,37387,80643.4,268.14,1029.19,8.165,5959
40809,28442,94032.1,73798.7,26366,183436,235.34,1474.6,8.165,5960
30494.8,18586,107528,98688.1,39594,163349,736.36,3782.45,8.168,5962
47845.6,32743,95764.2,71420.1,30951,151226,392.78,1920.01,8.168,5963
68026.1,53250,83721.3,54854.1,26354,136409,224.68,932.23,8.172,5964
53872.5,44019,80206,58280,26407,144637,423.94,1622.06,8.176,5966
97499.4,84906,75256.4,70380.8,41578,110936,196.8,1411.98,8.179,5967
82005.2,63750,84302.6,49259.7,32054,100714,373.1,1194.83,8.181,5968
102185,80576,83111.5,77629.6,43104,118029,226.32,1655.39,8.182,5969
111409,98093,74432.4,89568.8,51437,114120,369,1884.66,8.188,5970
41182.7,35419,76200.6,48935.5,26703,120100,320.62,1433.19,8.188,5971
60889.2,47483,84039.3,52480.6,26651,129052,317.34,1299.87,8.189,5972
78725.1,55912,92275.9,75837.9,30360,163706,355.06,1705.89,8.189,5973
78522.1,60434,85151.1,52537.2,34038,101154,206.64,1046.36,8.19,5974
57128.1,50089,74745.8,42823,28969,96877.6,278.8,856.48,8.192,5978
39602.7,15696,165354,53029,15668,221809,262.4,928.19,8.193,5979
75242.8,58554,84214.7,55627.8,35278,103340,198.44,1253.41,8.193,5980
146299,129930,73792.2,87040.8,63098,90403.9,304.22,1770.53,8.194,5981
93302.2,78682,77713.5,44741,33102,88579.1,216.48,995.86,8.196,5982
106532,90047,77534,73333.1,48655,98776.2,332.92,1521.06,8.198,5983
119351,87035,89869.3,82656.4,50379,107524,382.94,2185.64,8.198,5984
51280.5,28819,116615,56266.1,28903,127580,191.88,870.62,8.201,5986
93603.9,58646,104601,76036.8,29174,170808,232.88,1573.58,8.203,5987
112668,99663,74087.9,42637.1,33087,84452.1,75.44,1348.35,8.206,5988
51158.8,36231,92538,41235.3,20951,128986,210.74,985.76,8.206,5989
48037.5,41458,75936.8,79772.8,38610,135405,328,1957.38,8.207,5990
87254.7,63268,90382.6,59813.2,34816,112590,143.5,954.45,8.208,5991
64294.9,44163,95410.9,59642.5,28691,136235,175.48,1208.97,8.208,5992
152738,127395,78573.1,85360.1,58675,95341.5,255.02,1850.32,8.21,5993
85772.7,64500,87150.4,78677,42436,121505,412.46,2075.55,8.213,5994
79213.3,60342,86031.7,75825.8,47202,105278,268.96,1775.58,8.214,5995
21389.2,17491,80142.1,46181.2,20391,148425,405.9,1361.48,8.221,5997
41336.8,35326,76687,46669.1,28186,108511,286.18,1589.74,8.222,5998
36637.8,25096,95676.5,60662.6,23052,172462,226.32,1338.25,8.226,5999
85632.1,63982,87711.9,50407.1,28362,116476,162.36,951.42,8.226,6000
40369,32923,80357.9,45066.2,24859,118808,65.6,906.98,8.228,6001
86784.7,78668,72297.8,56810.5,31772,117183,226.32,1259.47,8.229,6002
38375,22231,113128,75279.3,21607,228329,189.42,1449.35,8.231,6003
18820.2,12174,101314,49273.9,29870,108109,201.72,1288.76,8.233,6004
17365,15039,75672.1,47109.4,22427,137663,93.48,1154.43,8.234,6005
30402.4,16699,119315,62805.8,21135,194750,97.58,1392.79,8.234,6006
59006.7,37830,102222,71059.6,46258,100674,349.32,1705.89,8.235,6007
33436,22254,98465.9,86531.8,32842,172674,388.68,1839.21,8.237,6009
53665.5,34790,101093,91195.9,55878,106958,674.04,3597.62,8.237,6010
57944.1,43910,86482,63039.1,34274,120538,508.4,1937.18,8.237,6011
55877.5,38999,93899.5,49768.8,23207,140546,266.5,1093.83,8.237,6012
45241.7,43018,68923.7,63451.2,40058,103808,205,1351.38,8.24,6015
50141.3,34182,96134.2,60218.2,23782,165943,278.8,1029.19,8.242,6017
70676.6,57922,79967.2,41755.4,30470,89809.1,148.42,897.89,8.247,6018
18773.6,12670,97106.9,55926.7,26766,136935,126.28,1839.21,8.252,6019
89863.3,73903,79689.3,58891.1,39643,97356.1,224.68,1425.11,8.252,6020
