"FSC-A", "FSC-H", "FSC-W", "SSC-A", "SSC-H", "SSC-W", "CD86", "CD206", "Time", "Event #"
85766.4,79407,70784.5,58518.4,43583,87994.4,719.14,5298.46,17.644,7388
34438.5,31234,72259.7,66741.8,38034,115002,4294.34,5499.45,17.644,7389
47702.6,41511,75311,43079.5,31767,88874,637.14,3350.17,17.644,7390
21578.1,15774,89650,64295.6,30862,136533,777.36,7036.67,17.646,7391
67932.1,56064,79409.2,53120.9,35408,98320.6,1025,3519.85,17.647,7392
128689,113023,74619.7,77887.2,49007,104157,917.58,3091.61,17.647,7393
40764,24770,107853,52472.5,25222,136343,1305.44,4019.8,17.648,7394
54638.8,33371,107303,91102,46943,127185,5182.4,10372.7,17.648,7395
142491,124248,75158.3,76461,52008,96349.6,6589.52,3092.62,17.666,7396
75902.4,57515,86487.7,53151.2,31679,109957,560.06,3558.23,17.669,7397
30403.9,24091,82709.4,74356.2,33279,146429,965.96,11716,17.67,7398
117123,103500,74162.1,90361.7,55240,107204,1156.2,4986.37,17.678,7399
119675,96342,81407.9,109135,61138,116985,1783.5,2763.36,17.683,7400
61350.6,52431,76685,42747.2,29451,95123.5,840.5,2252.3,17.685,7401
57301.9,32047,117182,57812.4,20639,183574,391.96,4209.68,17.687,7402
44261.3,33066,87724.9,66267.1,38730,112132,1467.8,2117.97,17.687,7403
43856.9,24248,118534,80960.6,27064,196048,2945.44,1979.6,17.69,7404
53332.9,34639,100904,64083.5,41467,101280,2423.1,22423,17.697,7406
68705.5,57518,78283.1,70582.8,36190,127818,3530.1,1762.45,17.697,7407
84584.5,64659,85731.8,90129.4,50867,116121,731.44,8120.4,17.697,7408
48341.7,31506,100556,66320.6,24502,177389,953.66,4860.12,17.698,7409
42857.5,24107,116510,82348.3,37567,143657,2042.62,5089.39,17.7,7410
67133.4,52439,83900.4,52790.7,33235,104098,847.88,2657.31,17.701,7411
33108.1,22166,97887.4,39871.8,19046,137196,2415.72,6038.79,17.702,7412
93582.6,60208,101864,76977.1,39572,127483,2438.68,10184.8,17.703,7413
97709.6,87350,73308.5,59910.2,43974,89286.2,984.82,5317.65,17.703,7414
22816,14823,100875,95325.8,41299,151269,4167.24,11519,17.704,7415
48844.9,21743,147224,115255,44907,168200,7611.24,16090.3,17.704,7416
56794.7,39795,93531.8,61484.8,35383,113881,1072.56,2906.78,17.705,7417
71831.5,51276,91808.1,105569,51656,133936,1146.36,5951.93,17.712,7418
84979.5,52211,106668,95250.1,42423,147144,842.14,3031.01,17.714,7420
93404.1,67804,90279.8,75134.9,37228,132267,643.7,7331.59,17.716,7421
102706,84264,79878.8,73113.9,43308,110640,1137.34,5026.77,17.717,7422
84468.4,63790,86780.4,47760.9,27978,111876,1500.6,3896.58,17.72,7423
80779.9,61770,85704.9,57980.1,35134,108151,560.06,3093.63,17.722,7424
72209.2,64970,72838.2,29466.8,22750,84885,1046.32,1555.4,17.723,7425
152209,130766,76282.7,65459.1,45390,94512.6,2238.6,6104.44,17.723,7426
129064,89090,94941.4,124600,60594,134762,8476.34,4825.78,17.728,7428
65865.5,38679,111600,72084.7,33555,140788,6090.96,5298.46,17.729,7429
32815.8,28836,74581,93568.4,50548,121312,1129.96,2869.41,17.731,7430
43981.7,38775,74336.1,57292.2,40547,92601.3,3364.46,3541.06,17.731,7431
64043.7,54014,77705.2,39241.5,29690,86619.5,950.38,4677.31,17.732,7432
107458,93434,75372.8,43707.8,33102,86533.5,2052.46,3159.28,17.734,7433
95123.1,72787,85647,76874.1,46135,109202,2807.68,5943.85,17.734,7434
30855.8,16751,120719,73071.5,40719,117606,1375.96,2270.48,17.742,7435
94878.2,85203,72977.9,38062.9,29859,83542.2,601.06,1280.68,17.746,7436
27900.4,18943,96525.5,46270.1,19071,159004,988.1,3897.59,17.753,7437
84149.2,62492,88248.1,73290.6,38303,125399,575.64,20798.9,17.755,7438
69190.6,61427,73818.9,64152.2,36899,113940,3695.74,3364.31,17.763,7440
104903,95385,72075.7,41109,33465,80505.6,1354.64,1180.69,17.765,7441
152298,118854,83976.9,103969,66998,101701,1166.04,7529.55,17.777,7443
159417,134330,77775.4,71379.7,49678,94165.3,4858.5,2500.76,17.778,7444
53869.3,34247,103086,55873.2,29319,124892,1111.1,2824.97,17.782,7445
75358.1,57758,85506.2,69154.7,30970,146339,7082.34,22725,17.786,7447
60535.3,41754,95014.7,75726.8,38030,130498,2557.58,4514.7,17.786,7448
46692.2,35151,87053.5,53612.8,26267,133764,2139.38,10182.8,17.791,7449
79518.2,66403,78480,68027.5,38547,115658,3803.16,4500.56,17.791,7450
55154.6,35318,102345,99913.2,33666,194496,2020.48,5089.39,17.793,7451
82273,66692,80846.9,74130,44240,109814,760.96,2351.28,17.796,7452
39286.7,33314,77285.6,36564,23762,100844,5840.86,2175.54,17.799,7454
136960,119210,75294.1,100807,64686,102132,4777.32,7945.67,17.8,7455
55544.9,39263,92713,61750.4,33327,121429,4072.94,6543.79,17.8,7456
111306,92555,78813.3,72067.5,49167,96060.7,4772.4,3243.11,17.801,7457
60774.7,51802,76887.6,48650.7,27022,117992,2713.38,2706.8,17.808,7458
116997,84555,90681.1,83477.5,49583,110336,1227.54,4475.31,17.809,7459
72593.9,60423,78736.8,84018.9,45639,120648,4905.24,11249.4,17.809,7460
61372.7,55210,72851.4,47488.2,32394,96072.9,1610.48,3070.4,17.811,7461
67779.6,55842,79546,61001,35110,113864,1066.82,1675.59,17.813,7462
78696.6,52746,97779.2,116977,51518,148807,5565.34,11540.3,17.815,7463
78424.1,69247,74221.3,59301.1,37547,103507,1753.16,9737.41,17.817,7464
38719.5,16607,152798,107174,25263,262143,2784.72,12730,17.825,7465
83913.8,66013,83307.5,65439.9,40925,104793,1489.94,5731.75,17.831,7466
76203.4,72378,68999.8,48926.4,33342,96168.2,4959.36,5361.08,17.838,7467
54059.7,47838,74059.5,40787.8,29902,89394.4,2056.56,8533.49,17.839,7468
43806.3,34550,83093.8,52769.5,23606,146501,2323.06,15747.9,17.841,7469
34952,27057,84658.8,37876,21685,114468,1955.7,1568.53,17.853,7470
99471.3,87750,74290,86210.6,52994,106614,3183.24,6373.1,17.853,7471
48378.8,40203,78863.6,48208.3,31147,101434,313.24,1302.9,17.857,7473
80268.7,71855,73209.8,44079.4,31451,91850.5,998.76,1742.25,17.859,7474
73440,60130,80042.6,51300.9,30822,109080,1166.86,2923.95,17.861,7475
100557,85933,76688.7,53045.2,37117,93659.8,2646.14,1572.57,17.867,7476
82241.4,77423,69614.6,46995.3,35643,86409.2,3333.3,1534.19,17.872,7478
86885,73322,77658.8,59409.2,43050,90440,4218.08,4876.28,17.872,7479
106000,90339,76897.1,70477.8,50995,90574.2,8169.66,9735.39,17.875,7480
60046.3,48633,80916.2,53301.7,33949,102895,902,1391.78,17.878,7482
111369,101443,71948.9,59749.6,40499,96687.5,1319.38,6124.64,17.881,7483
83143.6,72050,75626.6,65081.4,50818,83930.4,938.08,4924.76,17.883,7484
118276,84510,91721.3,168032,64538,170630,2185.3,14508.6,17.886,7485
60525.1,54458,72837.2,57557.9,36650,102923,2615.8,2190.69,17.887,7486
136292,117210,76205.1,56095.4,36878,99687.3,3251.3,3701.65,17.888,7487
88167.2,78235,73856,35510.6,25595,90924.9,925.78,1183.72,17.889,7488
68333.4,60530,73984.8,50819.2,31170,106849,2099.2,5567.12,17.893,7490
41046.8,29578,90947.5,64945,28490,149394,2350.12,4678.32,17.894,7491
72621.5,63559,74880.4,40728.2,29507,90458.8,2337.82,1193.82,17.895,7492
134284,115719,76050.2,40480.8,29991,88458.2,5917.94,1137.26,17.903,7493
55103.3,47515,76002.3,47656.8,31483,99204,367.36,2239.17,17.924,7494
115359,101010,74845.7,50462.6,39446,83839.1,1222.62,2683.57,17.928,7496
69208,52931,85689.2,55775.2,27971,130681,8710.04,5192.41,17.931,7497
60543.2,37274,106448,50139.4,19838,165639,1114.38,1307.95,17.933,7498
51544.3,26002,129913,91470.6,35126,170660,484.62,4253.11,17.934,7499
44714,34999,83727.4,53851.2,27907,126463,3202.1,6585.2,17.947,7500
105589,91571,75568.5,64027.9,45431,92362.8,1448.12,5001.52,17.947,7501
154751,130804,77533.9,100183,62368,105272,4104.92,4282.4,17.949,7502
126710,108947,76221.4,57659.9,39795,94956.6,3067.62,3948.09,17.95,7503
63395.9,57784,71900.8,55672.2,32700,111576,1787.6,4462.18,17.951,7504
97356.4,75227,84814.7,81218.1,41439,128447,1632.62,16980.1,17.952,7505
30898.5,23718,85376.6,58963.8,26546,145568,6537.86,7305.33,17.953,7506
106095,88514,78552.8,71887.8,49190,95776.3,972.52,6739.73,17.955,7507
100129,91403,71792.2,49855.6,35631,91699.3,581.38,1589.74,17.957,7508
82121.3,74267,72466.9,34909.6,27371,83586.2,1886,1188.77,17.958,7509
48947.6,36987,86728.6,58600.2,33739,113827,7543.18,2948.19,17.958,7510
33833.3,17751,124911,46357,25251,120314,6704.32,7511.37,17.958,7511
81494.8,51095,104528,87756.9,39603,145222,3557.16,4041.01,17.959,7512
86351,77267,73240.8,54881.4,37683,95446.4,274.7,4171.3,17.966,7513
97880.2,67835,94562.9,76348.9,49279,101536,574.82,5619.64,17.966,7514
98519.3,87658,73656.3,48448.7,36014,88163.9,1247.22,1853.35,17.967,7515
36376.3,21223,112329,56246.9,29235,126088,4098.36,16202.4,17.973,7519
87419,82934,69080.2,60028.3,39186,100393,10950.3,3251.19,17.973,7520
92988.5,80951,75281.3,56504.4,41043,90224.3,495.28,4107.67,17.974,7521
147474,125022,77305.3,103550,63598,106706,4669.9,9475.82,17.977,7523
80180.3,52935,99266.9,53511.8,31895,109953,2635.48,1213.01,17.978,7524
122875,82994,97027.9,116785,48950,156356,6010.6,10952.4,17.983,7525
77380.5,71847,70583.4,62143.3,36739,110853,2979.88,6645.8,17.985,7526
124082,85475,95137.1,153320,75875,132428,4627.26,14975.3,17.986,7527
130093,120438,70789.9,102200,65174,102768,2601.04,10462.6,17.988,7529
80180.3,66490,79029.8,70101.1,41578,110495,1662.96,6180.19,17.988,7530
96452.7,74510,84835.9,92647.3,50142,121091,1640,10409.1,17.989,7531
76946,70623,71403.6,49520.3,34171,94974.2,422.3,2567.42,17.989,7532
62323.9,50591,80734.9,64673.3,33227,127560,1088.14,1085.75,17.997,7535
45556.9,41862,71320.5,55967.1,35446,103477,1164.4,2398.75,18.001,7537
90967.7,68367,87200.8,89281,48091,121668,1628.52,5341.89,18.003,7538
105820,93654,74049.2,40616.1,32674,81466,1901.58,1751.34,18.006,7539
37617.4,18230,135233,67722.5,24086,184267,5435.78,8286.04,18.017,7540
29293.2,24020,79923.4,40077.8,21264,123520,1254.6,3880.42,18.022,7541
26478.4,24702,70249,45126.8,28094,105269,697.82,2102.82,18.023,7542
34438.5,27570,81862.9,45871.2,30914,97244.4,689.62,12604.8,18.025,7543
69188.2,61438,73803.1,61916,35610,113949,1011.06,1533.18,18.025,7544
60130.1,52911,74477.6,41138.3,30219,89216.7,1203.76,2673.47,18.033,7547
146430,122706,78207,66305.5,44146,98432.4,1841.72,3095.65,18.035,7548
73015.8,56050,85373.1,101987,47798,139834,20427.8,7279.07,18.036,7549
134776,113142,78067,87984.1,54978,104881,1855.66,3320.88,18.039,7550
99799.9,85521,76478.1,58091.2,44405,85735,2170.54,3212.81,18.042,7551
84547.4,72280,76658.8,45264.2,32856,90285.9,1439.92,1626.1,18.065,7553
107722,95286,74089.3,40599,32242,82522.6,2193.5,2330.07,18.068,7554
93382.7,84490,72433.8,50693.9,36478,91076.2,2108.22,1254.42,18.069,7555
61242.4,43738,91764.2,56081.3,27470,133795,2528.88,7859.82,18.069,7556
117625,88794,86815.6,95869.2,57070,110091,2489.52,14449.1,18.071,7557
113169,78374,94631.5,137149,64678,138968,3264.42,9048.59,18.071,7558
162781,136002,78440.2,78483.1,52550,97877.6,4519.02,3716.8,18.073,7559
34026.1,20982,106278,70577.8,30886,149757,8056.5,13504.7,18.074,7560
85756.1,56190,100020,75962.1,34014,146359,3674.42,6027.68,18.075,7561
130083,99914,85324.6,94863.2,49662,125185,3797.42,10022.2,18.086,7563
91285.3,82178,72799,38692.1,29810,85062.9,2004.9,1124.13,18.087,7564
74059.3,47631,101899,69976.8,23515,195025,3701.48,8501.17,18.09,7565
129235,114543,73941.8,43567.4,32927,86714,2241.06,3601.66,18.094,7566
107267,92210,76237.4,92466.5,48898,123929,2581.36,12838.1,18.098,7567
74709.5,64887,75456.8,52726,35687,96826.7,563.34,4609.64,18.105,7569
161816,133542,79411.8,82441.2,54626,98906.6,4840.46,9731.35,18.106,7570
145966,131294,72859.6,76169.1,54910,90909.1,4316.48,4020.81,18.111,7571
73427.3,57057,84339.1,66898.4,40849,107328,4144.28,3019.9,18.112,7572
69519.2,44087,103341,55244,24435,148167,514.96,8006.27,18.114,7573
94484.8,82806,74779.1,46132.8,33590,90007.6,968.42,6265.03,18.115,7575
72282.6,60298,78561.7,51609,37578,90006,4273.02,12415.9,18.117,7576
116519,98571,77468.7,75241,51259,96197.6,3833.5,5115.65,18.118,7577
58160.6,28415,134141,70164.7,24251,189613,1582.6,4267.25,18.123,7579
57744.3,38679,97839.3,55346,27095,133868,2272.22,6133.73,18.125,7580
67342,45067,97928,87453.9,41167,139223,1899.12,11646.3,18.126,7581
37445.2,33536,73175.4,49898,28096,116391,1328.4,10684.8,18.126,7582
106261,95492,72926.4,40872.7,31140,86019,876.58,2536.11,18.131,7583
20270.6,14578,91127.4,71556.5,28038,167256,750.3,12559.3,18.136,7584
85517.5,78078,71780.5,27500.3,22570,79851.9,779,1751.34,18.144,7585
38143.6,23850,104812,79731.4,24206,215867,2845.4,16545.8,18.144,7586
56714.1,42375,87712.5,83466.4,44499,122925,1259.52,8721.35,18.147,7587
115015,104994,71791.2,60111.2,41350,95270.8,3429.24,2179.58,18.147,7588
94463.5,82635,74916.9,57040.8,37227,100417,768.34,3928.9,18.149,7589
145866,118339,80780.2,83663.4,56455,97120.9,1544.06,4216.75,18.149,7590
67998.5,55698,80009.1,52050.3,33078,103125,1454.68,5411.58,18.15,7591
59627.6,48339,80840.6,69531.4,45171,100879,4815.04,4108.68,18.151,7592
89888.6,76581,76924.3,57128.6,38693,96761.2,4355.84,3773.36,18.153,7593
40294.7,26883,98231.5,58479,28083,136470,2439.5,5438.85,18.153,7595
82429.4,58571,92231.5,89714.3,51275,114666,704.38,10262.6,18.154,7596
89900.4,66543,88540,79442.6,39631,131371,1170.14,21164.5,18.154,7597
30601.4,20386,98376.1,49323.3,22594,143067,605.16,4525.81,18.162,7600
24072.9,15814,99762.3,78020.5,33170,154150,1124.22,5288.36,18.166,7602
78751.1,67095,76921.3,72921,39267,121704,2373.08,2606.81,18.167,7603
120170,104387,75444.9,47686.1,35751,87414.6,211.56,2185.64,18.17,7604
56764.7,36626,101571,52476.6,29554,116367,3118.46,3749.12,18.171,7605
25641.8,18754,89605.5,69943.5,27142,168883,1221.8,5109.59,18.176,7606
73006.3,55427,86321.5,61834.2,32515,124631,1402.2,3698.62,18.179,7607
83610.4,74119,73928.3,83284.6,46711,116849,1794.16,2013.94,18.181,7609
77164,61170,82671.6,92434.2,34230,176972,7169.26,10960.5,18.187,7610
131262,106490,80781.4,90584.9,56746,104617,4163.96,10731.2,18.19,7611
73602.7,44855,107538,80343.5,37095,141943,1833.52,3437.03,18.196,7612
81665.5,53794,99491.2,67401.3,38418,114978,2404.24,2743.16,18.203,7613
94369.5,62778,98515.4,117341,59022,130291,1672.8,12361.4,18.205,7614
31482.3,26782,77037.7,58378,39662,96461.6,1407.94,3768.31,18.211,7615
28804.2,23382,80733.5,66932.7,31410,139653,4087.7,14665.2,18.214,7616
169224,134607,82390.1,121371,77515,102614,3472.7,6146.86,18.216,7617
112140,99035,74208,57296.3,42619,88105.5,5230.78,2396.73,18.218,7618
142531,108472,86113.6,88974.9,40844,142764,4830.62,10187.9,18.229,7619
120343,101259,77887.4,51650.4,37755,89655.9,2487.88,4046.06,18.232,7620
99118.1,73054,88917.9,99201.2,49006,132662,4856.86,2914.86,18.232,7621
108113,93735,75588.6,54977.3,37095,97128.8,471.5,3003.74,18.235,7622
48237.4,31706,99706.3,48433.5,29306,108310,1058.62,2176.55,18.236,7623
100881,94248,70148.6,58588.1,41980,91463.3,951.2,2057.37,18.237,7624
49468.2,44926,72162,60755.5,39834,99956.7,3854,5539.85,18.237,7625
105138,89562,76933.5,78516.4,49466,104024,5313.6,11941.2,18.239,7626
117153,106696,71959,98326.5,53436,120592,1405.48,10840.3,18.242,7627
44962.9,22258,132388,74573.4,32850,148774,1035.66,2581.56,18.243,7628
67501.6,60854,72695,42138.2,26982,102349,1201.3,4679.33,18.244,7629
26108.7,21369,80072.1,53974.4,33722,104895,4746.16,5735.79,18.25,7630
121996,106054,75387.2,68680,49186,91510,856.08,3453.19,18.25,7631
103361,89222,75921.7,59019.3,40146,96345.6,1239.02,5817.6,18.253,7633
58680.4,28805,133507,76449.9,33317,150380,5135.66,2468.44,18.253,7634
131584,108998,79116,82394.8,53462,101003,4008.98,5081.31,18.256,7635
25154.4,22339,73795.5,51803.9,25319,134090,633.04,3811.74,18.256,7636
76825.9,71295,70620.1,53404.8,36175,96750.1,1577.68,1054.44,18.256,7637
55157,29403,122939,83030.1,27595,197190,2422.28,12542.2,18.256,7638
81374,69393,76851,55583.3,39253,92800.8,1197.2,3710.74,18.268,7639
130712,112495,76148.5,76411.5,52623,95162,3704.76,3559.24,18.268,7640
120333,107604,73288.5,36277.2,26448,89891.9,2204.16,1367.54,18.278,7641
106573,93898,74382.8,88373,57514,100699,3776.1,2675.49,18.279,7642
138402,106370,85271.2,81141.4,51138,103987,519.88,3073.43,18.286,7643
34350,23638,95234.8,51750.4,32918,103029,1289.86,2250.28,18.289,7644
24516.9,16706,96177.2,45554,18006,165802,3245.56,2075.55,18.293,7646
109086,79503,89921.5,66835.7,41487,105579,4728.94,3344.11,18.298,7648
76279.2,66782,74856,53253.3,37278,93621,989.74,2096.76,18.298,7649
32729.7,28890,74246.2,74288.5,47514,102466,2099.2,12975.5,18.301,7650
39049.7,30738,83257.2,100850,46182,143114,4097.54,14704.6,18.303,7651
76588.1,59839,83879.7,35572.2,20251,115118,3911.4,3128.98,18.306,7652
76867,60379,83432.2,44593.5,28667,101946,157.44,1029.19,18.307,7653
69103.7,60813,74470.6,43760.3,29294,97899.7,2764.22,2946.17,18.309,7654
146440,125054,76743.5,79508.2,55482,93916,434.6,2979.5,18.311,7655
87459.3,74278,77166,59301.1,39650,98016.6,1159.48,5702.46,18.312,7656
90285.2,77879,75975.9,50739.4,37191,89410.2,1640.82,4567.22,18.313,7657
64678.1,47791,88693.3,60081.9,28895,136270,1448.94,3533.99,18.317,7658
76407.2,56175,89139.7,83668.4,46603,117660,1985.22,6763.97,18.318,7659
82402.5,68030,79381.6,70100.1,43434,105771,2451.8,10346.4,18.321,7660
108499,87533,81233,94102.7,60009,102770,965.96,7367.95,18.323,7662
55402.7,25471,142549,95496.5,44939,139266,6345.16,2968.39,18.324,7663
66314.2,53999,80482.3,59433.4,38827,100318,3455.48,4509.65,18.33,7665
138888,117926,77185.1,56773.1,38978,95456,3087.3,6008.49,18.33,7667
58494,34742,110341,63695.6,21362,195410,2323.88,6549.85,18.336,7668
63933.9,38457,108952,78133.6,21757,235352,1547.34,12659.3,18.338,7669
149684,126281,77681.3,73322,48765,98538.5,12220.5,3992.53,18.342,7670
59479.1,36082,108032,90791.9,40034,148627,9296.34,5647.92,18.359,7672
47990.9,33329,94366.3,58731.5,29605,130013,1360.38,5818.61,18.371,7674
37905.8,22470,110556,77068,32774,154108,1103.72,14413.7,18.373,7675
136051,107675,82806.7,90776.8,58155,102298,8371.38,3094.64,18.376,7676
113031,83985,88201.3,95169.3,53809,115910,2353.4,4171.3,18.376,7677
36050.1,22847,103409,70007.1,44303,103559,1409.58,15246,18.38,7679
73160.3,51272,93513.7,64065.3,35420,118537,1802.36,9958.6,18.383,7680
109234,98731,72507.8,74108.8,46395,104684,8836.32,6249.88,18.383,7681
127079,105225,79146.8,70482.9,48989,94289.8,1496.5,3406.73,18.385,7682
69897.6,59546,76928.9,30783.8,21866,92264.1,1352.18,2057.37,18.387,7683
115752,102691,73871.1,73282.6,49059,97895.3,2031.14,7884.06,18.387,7684
58549.3,54017,71034.8,53258.3,32305,108043,1617.04,3569.34,18.391,7685
29622.6,22258,87220.3,44083.5,12034,240074,699.46,6273.11,18.392,7686
115127,88006,85732.1,163429,74550,143669,5065.96,22942.2,18.395,7687
100331,90347,72778,62651.3,43903,93522.4,499.38,7052.83,18.397,7688
79699.1,63647,82064.6,57295.3,32943,113982,968.42,2941.12,18.4,7689
103783,91494,74338.5,111173,56242,129544,2590.38,9474.81,18.402,7690
102220,84807,78991.9,52473.5,36663,93797.7,1652.3,2652.26,18.403,7691
122223,110411,72547.3,118870,68587,113582,1159.48,3209.78,18.403,7692
52075.2,24177,141159,62046.3,25281,160843,1813.02,12665.4,18.404,7693
89038.5,78186,74632.7,48454.8,34490,92071.1,373.92,2294.72,18.413,7694
95122.3,87827,70979.7,68769.9,47991,93911.4,1692.48,2225.03,18.421,7696
66661.8,61430,71117.5,35899.4,27874,84405,882.32,2987.58,18.423,7698
125647,108974,75563.1,62137.2,46318,87918.8,443.62,2318.96,18.435,7702
51476.4,43610,77357.4,68949.7,39450,114542,1682.64,9378.86,18.436,7703
77238.3,55104,91860.7,96963,61540,103259,2670.74,26401.4,18.45,7704
59690.8,36387,107508,51106,24339,137610,7635.02,1478.64,18.457,7705
66499,52169,83537.8,81808,39977,134111,2761.76,4101.61,18.457,7706
88696.5,59754,97279,64679.4,44366,95542.3,3353.8,2953.24,18.459,7707
71205.1,61462,75924.9,64990.5,41634,102301,663.38,1689.73,18.459,7708
63719.8,52110,80137.1,41859.4,26858,102141,534.64,7066.97,18.46,7709
56032.3,46367,79197.2,53774.4,32059,109927,1495.68,2026.06,18.468,7711
86652.7,77342,73425.5,64081.5,46718,89893.5,2355.86,2968.39,18.468,7712
67254.3,43499,101326,67562.9,31579,140214,1713.8,9460.67,18.468,7713
213548,173617,80609,157228,95269,108158,9209.42,15438.9,18.47,7715
71643.5,43135,108850,74398.6,32671,149239,5052.84,2441.17,18.471,7717
61048,33799,118372,63129,26663,155167,3959.78,5733.77,18.48,7719
67214,53178,82833.8,65438.9,32734,131014,791.3,4841.94,18.493,7720
137104,119921,74926.7,64068.3,44741,93846.4,766.7,3799.62,18.493,7721
57457.5,29742,126607,68296.2,25978,172294,642.88,1579.64,18.502,7722
34680.2,28924,78578.4,69901.1,39820,115044,1051.24,8871.84,18.503,7723
29687.4,27438,70908.8,41259.5,18250,148163,906.92,2768.41,18.503,7724
59609.5,36580,106795,81710,22576,237196,1700.68,5466.12,18.504,7725
117733,94323,81801.3,94146.1,59571,103573,1981.94,12291.7,18.505,7727
130850,118083,72621.7,64505.7,45715,92473.9,6662.5,4345.02,18.51,7728
76724.8,64258,78250.8,58658.8,36882,104231,7200.42,4927.79,18.512,7729
47546.9,35887,86829.1,94341.1,52527,117706,7527.6,9524.3,18.518,7731
63138.4,35846,115434,62619,29218,140454,3379.22,1588.73,18.527,7733
104265,78887,86619,107896,56291,125617,2396.86,2757.3,18.527,7734
72341.9,57366,82644.7,68259.8,39970,111921,1705.6,8025.46,18.533,7735
81483.8,50875,104966,132780,52463,165866,2611.7,16505.4,18.538,7736
79041.9,62419,82989,75824.7,46951,105839,2136.1,2582.57,18.54,7737
92501.9,81009,74833.7,55062.2,38018,94917,1320.2,4055.15,18.552,7738
41461.6,28227,96263.3,66014.6,31584,136979,2872.46,17256.9,18.576,7739
80854.1,54942,96444.5,91837.3,53754,111967,1096.34,3075.45,18.578,7740
93557.3,82950,73916.5,45042,34566,85398.1,2941.34,2365.42,18.579,7742
43867.9,37843,75969.9,59170.8,31319,123817,5282.44,3787.5,18.579,7743
95405.9,76071,82193.2,49863.7,32791,99657.4,2001.62,1128.17,18.58,7744
116086,105127,72367.7,59057.7,40855,94735.2,3955.68,4016.77,18.582,7745
59227.9,34014,114116,99676.9,44638,146342,896.26,11280.7,18.582,7746
113979,96718,77231.9,68303.3,47422,94393.4,5867.92,3133.02,18.587,7747
51587.8,43602,77539,42987.6,29106,96792.3,878.22,8723.37,18.588,7748
93586.6,74934,81849.2,95490.4,35782,174894,7684.22,12053.3,18.589,7750
83173.6,66855,81532.6,59979.9,37175,105739,2961.02,8604.19,18.591,7751
124651,103072,79256.5,76577.2,46592,107713,1244.76,7947.69,18.594,7752
24763.3,20675,78495.3,39358.7,23527,109636,311.6,1520.05,18.596,7754
26713.9,25423,68863.6,36956.9,32095,75463.7,259.94,855.47,18.599,7755
105261,72094,95686.1,142654,71710,130372,2510.02,17319.5,18.601,7756
40443.3,29147,90935.2,58507.3,30367,126266,1210.32,5875.17,18.606,7757
35015.2,29942,76640,44885.4,30262,97204.8,650.26,2314.92,18.609,7758
82525.8,60255,89758.7,72825,34315,139084,3386.6,5320.68,18.612,7760
96273.4,82627,76359.7,60508.1,44263,89588.6,747.02,4419.76,18.612,7761
85277.3,76975,72604.6,58207.3,41099,92816.7,757.68,4912.64,18.614,7762
35297.2,18575,124535,57043.8,24735,151139,1401.38,2284.62,18.618,7764
104193,89326,76443.6,70134.4,39082,117607,5589.94,16747.8,18.624,7766
85728.4,57399,97881.5,60419.2,36355,108916,1025.82,3454.2,18.627,7768
93942.9,80934,76069.9,100767,54434,121318,1413.68,6660.95,18.632,7769
92033.4,79100,76251.6,50343.4,35708,92396.9,1976.2,2317.95,18.644,7770
65488.6,39225,109417,76045.9,42713,116680,1897.48,2591.66,18.648,7771
71534.5,52395,89475.8,39361.7,26139,98688.2,2842.12,2824.97,18.648,7772
105465,71527,96631.4,104182,42167,161919,4250.88,15769.1,18.65,7773
100054,88860,73792,87412.5,49900,114803,1949.14,5202.51,18.657,7775
139376,120802,75612.4,58322.4,39666,96360.1,724.06,3017.88,18.658,7776
21930.4,15531,92539.5,53405.8,30479,114833,1431.72,16457.9,18.66,7777
203582,164572,81070.7,87422.6,59788,95827.4,1446.48,3887.49,18.661,7778
30349.4,26538,74948.4,62464.5,34666,118089,2190.22,4829.82,18.662,7779
35076,22318,102999,42937.1,23150,121552,2783.9,1139.28,18.663,7780
93746.1,79895,76897.8,51013.1,36531,91516.6,897.08,3035.05,18.663,7781
30515.3,22983,87014.4,37982.1,28723,86662,628.94,3850.12,18.668,7784
116491,105130,72618.2,77597.3,50974,99764.9,4972.48,5829.72,18.67,7786
135130,116925,75740,204794,95357,140749,4496.06,65361.1,18.672,7787
96654.1,75304,84116.7,88290.2,41160,140578,2257.46,10289.9,18.675,7788
26726.5,15942,109870,52344.3,22886,149892,2035.24,4204.63,18.683,7789
64110.1,45143,93071.3,88537.6,39527,146796,1489.94,4134.94,18.698,7794
31633.2,20087,103207,51191.8,21827,153705,3489.92,5333.81,18.699,7795
71916.9,64648,72904.7,47485.1,32924,94520.3,2540.36,3422.89,18.702,7796
95402,79752,78396.3,106754,53944,129694,1457.96,5210.59,18.704,7797
67934.5,51435,86558.8,79598.1,34715,150268,944.64,13527.9,18.706,7799
63441.7,52543,79129.8,36105.5,28095,84221.7,2506.74,1022.12,18.706,7800
58339.9,51773,73848.6,45653,25918,115438,1223.44,11278.7,18.71,7801
48063.6,30378,103690,58852.7,16810,229445,4263.18,4382.39,18.714,7802
80463.1,55974,94208.5,107729,48886,144420,1494.04,15359.1,18.717,7803
103345,89945,75299.3,76783.2,55773,90224,1157.84,1825.07,18.718,7804
28764.7,20316,92790.1,86458,45036,125813,7649.78,11993.8,18.72,7805
131585,118891,72533.2,83529,54015,101345,2676.48,9138.48,18.725,7806
89642.1,61093,96161.3,90864.6,51125,116477,4568.22,6950.82,18.732,7808
