"FSC-A", "FSC-H", "FSC-W", "SSC-A", "SSC-H", "SSC-W", "CD86", "CD206", "Time", "Event #"
143139,117247,80008.7,101995,53259,125506,605.98,3012.83,4.963,535
38068.5,28205,88454.5,111426,57545,126899,520.7,3176.45,4.965,536
47042.9,23300,132318,80705.1,28352,186551,392.78,1757.4,4.965,537
32254.1,25847,81781.5,81749.4,42131,127164,3225.06,2369.46,4.971,538
153274,125064,80318.7,75888.4,53068,93717.9,442.8,2170.49,4.989,539
56311.2,47828,77160.1,73094.7,46692,102594,318.16,1358.45,4.991,540
122045,94546,84597.2,91341.4,56498,105953,636.32,3394.61,5.007,541
89592.3,64383,91196.8,92755.4,49451,122926,321.44,2211.9,5.008,542
35174.8,29450,78275.5,82398.8,46650,115758,637.96,3115.85,5.035,543
132720,105518,82430.8,93216.9,57994,105340,669.94,2195.74,5.049,545
85241.8,64653,86406,129302,60265,140611,734.72,3995.56,5.049,546
33133.4,23950,90665.1,56027.7,29818,123142,471.5,1474.6,5.05,547
127398,101720,82079.6,116160,66120,115134,518.24,2422.99,5.107,549
32571.7,24238,88069.1,87744.8,40426,142246,883.96,2996.67,5.11,550
132901,110546,78788.9,91015.1,56802,105010,396.88,3048.18,5.125,551
76681.4,69634,72168.6,52949.2,40098,86540,303.4,1165.54,5.125,552
128220,111733,75206.4,82055.4,56497,95183.5,441.98,2192.71,5.153,554
53235.7,47457,73516.2,50806,30417,109466,239.44,1730.13,5.162,555
70424.6,60823,75881.6,60632.3,31875,124662,291.92,1671.55,5.168,557
33641.4,19548,112785,73612.8,21372,225730,382.94,1302.9,5.178,559
89499.1,55733,105241,125235,48566,168995,861,3993.54,5.209,560
36572.3,25787,92946,80160.7,41611,126251,605.98,2331.08,5.21,561
85255.2,69191,80751.6,62609.9,46695,87872.4,328.82,1536.21,5.23,563
33276.4,20743,105134,78985,46407,111543,527.26,3098.68,5.235,564
100400,81644,80591.1,77610.4,40876,124432,516.6,1623.07,5.276,566
44082.8,23363,123657,97970,30995,207148,1389.9,4301.59,5.277,567
31553.4,17020,121497,85605.6,34524,162503,292.74,1568.53,5.285,568
79552.2,58493,89130.9,99666.8,40974,159412,266.5,1562.47,5.289,569
83969.9,73442,74930.6,62156.4,37238,109390,407.54,1534.19,5.302,570
83136.4,54106,100699,96125.7,54506,115578,431.32,2130.09,5.31,571
20630.8,17831,75826.6,48682,30755,103737,384.58,1597.82,5.345,572
20148.2,15978,82640.5,54468.3,24234,147299,777.36,2314.92,5.347,573
25396.9,18439,90265.9,57476.1,28131,133900,745.38,1827.09,5.347,574
43208.3,33192,85312.6,76790.3,41535,121164,700.28,1737.2,5.415,576
75185.9,49195,100160,114516,53435,140449,661.74,2537.12,5.416,577
144604,108810,87094.6,134603,71626,123158,781.46,3197.66,5.421,578
57222.1,28379,132144,91355.5,25487,234907,314.06,1758.41,5.425,580
121237,107622,73826.5,61395.9,44566,90285,589.58,1920.01,5.431,582
30663.1,27434,73249.8,51901.9,26378,128950,575.64,1219.07,5.433,583
58376.3,35322,108311,100492,45898,143489,708.48,3574.39,5.444,584
79987.5,64713,81004.8,93419.9,54045,113283,642.06,2775.48,5.467,585
137570,121120,74436.7,69067.8,46580,97175.4,475.6,1496.82,5.469,586
68383.2,43862,102174,78685.1,40086,128641,136.12,1935.16,5.483,588
100470,64739,101707,112577,51191,144123,406.72,2516.92,5.49,590
70783.2,41766,111068,88887.1,34114,170760,486.26,1920.01,5.498,591
168283,123475,89318.7,170710,86883,128767,712.58,3999.6,5.535,592
44454.1,16583,175683,67730.6,21139,209981,696.18,2618.93,5.579,596
158286,131650,78795.5,112797,71782,102982,853.62,3872.34,5.616,598
51549.1,39907,84654.8,66144.9,40467,107121,478.06,2967.38,5.617,599
117788,101537,76025.2,46314.6,33313,91113.7,249.28,1485.71,5.652,604
43606.4,41822,68332.2,55508.6,33262,109368,378.84,1262.5,5.653,605
139948,125455,73106.8,110415,66955,108075,824.92,3083.53,5.667,606
70930.9,53687,86585.8,66223.7,40659,106742,439.52,1537.22,5.678,608
143700,113422,83031,137253,74238,121164,397.7,3280.48,5.69,609
80965.5,65979,80421.9,86852.9,48763,116728,929.06,3034.04,5.699,612
53276.8,33027,105718,83426,39879,137100,484.62,2480.56,5.699,613
40359.5,19371,136544,98632.6,43291,149315,453.46,1690.74,5.703,614
40014.3,30114,87081.6,97134.7,49250,129255,924.14,3764.27,5.709,615
156653,114635,89557.4,129221,70559,120022,388.68,2997.68,5.711,616
73342.8,51887,92635.8,96187.4,35503,177555,404.26,2118.98,5.732,617
45075.8,34631,85301.9,71685.8,24711,190118,245.18,1392.79,5.758,619
103398,81875,82763.5,49325.4,33267,97171,355.88,1255.43,5.765,620
86950.6,81176,70198,65078.3,37148,114810,216.48,1564.49,5.783,621
92697.8,59866,101477,75873.2,34922,142387,666.66,1587.72,5.787,622
39853.1,22787,114619,100607,31331,210443,838.86,1998.79,5.802,623
79988.3,69234,75715.9,60792.9,35682,111656,445.26,1602.87,5.819,624
72494.4,38996,121833,121645,52183,152773,984,3555.2,5.863,625
149256,124966,78274.2,111231,73890,98655.5,1079.94,4276.34,5.866,626
35904.7,23975,98146,82740.2,34407,157598,1275.92,2711.85,5.87,628
104063,74364,91709.1,131966,57260,151039,361.62,3323.91,5.899,629
186062,144454,84412.9,91731.2,60706,99029.7,957.76,4053.13,5.913,631
165025,142091,76114,62684.6,44027,93308.7,659.28,2210.89,5.924,632
148547,122759,79303.1,101246,53895,123115,687.98,2211.9,5.925,633
92182.7,83483,72365.5,53512.8,41679,84143.5,369,1658.42,5.929,634
52992.4,32038,108400,90608.1,36514,162625,628.94,2687.61,5.948,635
104129,79406,85940.7,57194.3,34078,109991,492.82,2421.98,5.95,636
117372,106007,72562,84655.2,61043,90886.1,319.8,2459.35,5.953,637
114659,82526,91053.7,98673,53738,120336,585.48,2673.47,5.956,638
30291,22031,90107.1,75435.9,35147,140660,607.62,1771.54,5.962,640
125378,108554,75692.8,62864.4,44554,92469.4,534.64,2208.87,5.965,641
58951.4,39962,96677.8,81853.4,42814,125294,625.66,2946.17,5.966,642
68696.8,61789,72862.7,71642.3,44701,105035,603.52,1759.42,5.986,644
58264.9,38214,99922.7,69838.5,45266,101112,374.74,1821.03,5.99,645
58895.3,29059,132825,70415.2,28487,161994,956.94,2076.56,5.995,646
36371.6,31683,75234.3,78876,34727,148853,538.74,2503.79,6.02,647
121914,93998,84998.9,71916,45386,103845,402.62,2254.32,6.04,648
91167.6,65330,91455.1,81897.9,44038,121878,1240.66,2787.6,6.044,649
167516,126311,86915.2,145845,76147,125522,856.08,3630.95,6.048,650
91480.4,69298,86514.2,94468.3,46594,132873,1112.74,4162.21,6.052,651
52020.7,31899,106876,100796,45631,144765,369.82,2035.15,6.102,652
100792,76753,86062,93884.5,54753,112374,1338.24,5140.9,6.115,654
139614,116642,78443.1,85002.6,55446,100471,703.56,2399.76,6.134,655
53689.2,35386,99434.1,93993.6,46030,133825,793.76,2204.83,6.141,656
126379,85877,96445,116555,57825,132098,652.72,3139.08,6.174,658
73555.3,50255,95921.2,92768.5,46955,129479,510.86,2952.23,6.176,659
123161,114255,70644.4,74401.6,49787,97936.9,548.58,1976.57,6.19,660
37335.4,30523,80162.9,58417.4,35419,108090,761.78,2096.76,6.199,662
47030.3,28615,107712,63712.8,30883,135203,331.28,1669.53,6.2,663
79432.1,58908,88369.4,66564,39244,111159,382.12,1984.65,6.203,665
142375,104478,89307.4,165920,75018,144948,2242.7,3412.79,6.211,667
30090.3,25120,78503.1,45031.9,20644,142957,349.32,1064.54,6.212,668
21033,15651,88072.1,43715.8,20067,142770,387.86,1521.06,6.225,669
61249.5,44388,90430.9,107117,39280,178717,698.64,3554.19,6.231,670
102901,89443,75396.6,107951,64211,110178,375.56,2595.7,6.233,671
89124.6,67947,85962.2,72753.3,44267,107709,419.84,1704.88,6.297,673
186716,159541,76699.1,118985,72145,108085,890.52,4638.93,6.314,674
68798.7,39598,113864,94775.4,35002,177453,297.66,2193.72,6.344,677
33069.4,22475,96428.8,65256.1,31407,136168,429.68,1765.48,6.398,678
33815.2,28046,79017,102110,50590,132277,774.9,3011.82,6.422,679
38934.4,23715,107594,94836,32707,190026,616.64,2504.8,6.423,680
159719,142418,73497.4,134334,70850,124258,504.3,3776.39,6.432,681
32992,27762,77882.1,51901.9,29234,116352,338.66,2067.47,6.434,682
72872.8,59194,80680.3,67998.2,41770,106687,457.56,2365.42,6.436,683
65669.5,57880,74355.9,77117.5,49240,102640,370.64,2386.63,6.436,684
92765,69672,87258.1,80830.3,48984,108143,288.64,1805.88,6.439,685
47249.1,41005,75515.6,60491.9,37565,105534,1009.42,2789.62,6.465,687
58546.1,37026,103627,72282.7,35302,134188,410.82,1832.14,6.472,688
164219,131099,82092.5,135812,83407,106712,423.94,2884.56,6.489,689
98840.1,73926,87622.5,98080.1,52690,121992,454.28,2558.33,6.492,690
83206.8,48854,111619,173292,66418,170991,961.04,3605.7,6.509,693
69110.8,46639,97112.8,93304.8,40751,150053,481.34,2328.05,6.533,694
143662,118039,79761.8,76219.6,50179,99546.2,302.58,2407.84,6.549,695
84723.6,48907,113531,112236,48347,152140,625.66,2506.82,6.598,697
38162.5,24962,100193,89117.4,45734,127704,539.56,2515.91,6.602,699
50740.1,37311,89124,91312.1,41631,143745,713.4,2590.65,6.634,701
112221,88604,83004.4,130091,74520,114407,1264.44,5288.36,6.664,705
53838.5,26242,134455,87036.8,26882,212188,474.78,2405.82,6.671,706
103590,65870,103065,52581.6,27134,126999,337.02,1672.56,6.692,707
105785,71103,97502.5,118775,61151,127292,565.8,2704.78,6.695,708
54281.7,40186,88523.5,68453.8,34878,128625,496.92,1441.27,6.696,709
92937.2,83987,72519.9,58945.6,42611,90658.8,396.88,1687.71,6.697,710
19515.4,18055,70836.9,51729.2,30727,110330,255.02,1346.33,6.73,711
120239,88290,89251,106502,67302,103708,1266.08,3422.89,6.734,712
105829,91387,75892.9,95131.9,58027,107442,430.5,1806.89,6.738,713
60040,41355,95146.4,125405,51851,158503,1594.9,5535.81,6.739,714
47514.6,38631,80606.6,79714.2,36231,144190,957.76,3696.6,6.745,715
79447.1,61774,84285.4,102536,46798,143592,605.16,2215.94,6.776,718
126626,96027,86419,99365.8,58111,112062,479.7,3182.51,6.865,723
132173,112258,77162.1,112628,64546,114356,494.46,2581.56,6.865,724
117512,79482,96893,125524,59598,138030,610.9,2424,6.87,726
118844,105598,73757,111229,62334,116943,706.84,2804.77,6.877,727
120247,105206,74905.8,48410.3,38370,82684.9,413.28,1443.29,6.878,728
34010.3,24698,90246.1,93861.3,38414,160132,870.02,3765.28,6.883,729
123399,107007,75575.1,52586.7,38971,88432.9,159.08,1166.55,6.921,730
72873.6,46370,102994,96664.1,47302,133926,501.02,3390.57,6.924,731
70967.3,51786,89810.2,76717.6,36778,136706,323.9,1833.15,6.927,732
23067.2,19298,78336.2,65036.9,29782,143115,419.02,1804.87,6.934,733
98790.3,80709,80218.1,74747.1,49701,98561.9,505.12,1927.08,6.975,734
60421.6,40337,98167.6,60173.8,29237,134882,301.76,1071.61,6.987,736
106569,83131,84013.6,125936,70991,116259,497.74,3293.61,6.987,737
36984.6,33928,71440.3,72473.6,36088,131612,624.02,2325.02,6.999,740
35339.1,16978,136411,70372.8,24182,190718,370.64,1142.31,7.005,741
100523,80761,81572.3,74435,40445,120612,425.58,1847.29,7.007,742
71318.8,47251,98917.5,104463,51527,132864,982.36,3307.75,7.012,743
36671,34527,69605.6,53703.7,32527,108203,881.5,1786.69,7.081,746
95164.2,65710,94912.2,172613,71338,158574,1628.52,4423.8,7.109,747
99852.1,86933,75275.3,54836.9,38657,92966.2,469.04,1540.25,7.11,748
110381,98326,73571,86677.2,52770,107646,296.02,1802.85,7.111,750
64945.1,50055,85031.3,119734,62227,126102,459.2,2356.33,7.12,751
69583.2,44140,103312,122660,36220,221940,465.76,2879.51,7.133,752
32389.2,26451,80248.7,57919.5,34551,109861,349.32,1044.34,7.17,755
120591,85119,92847.2,133195,71343,122353,755.22,4189.48,7.178,757
108555,85018,83679.8,108270,65550,108247,1425.16,6066.06,7.195,758
73274.9,64415,74550.1,70610.1,47247,97942.8,565.8,1960.41,7.196,759
169526,135366,82074.3,160822,89266,118070,1089.78,5286.34,7.203,760
82432.6,74873,72152.8,70785.9,46669,99402.6,309.96,2248.26,7.262,763
42401.7,35210,78921.8,67395.3,36026,122601,542.84,1756.39,7.27,764
30679.7,23075,87134.2,70611.1,36583,126495,549.4,2387.64,7.272,765
183665,141010,85360.3,124972,75446,108557,562.52,3514.8,7.274,766
115948,99839,76110.4,107108,64187,109360,492.82,2104.84,7.276,767
101033,71494,92613.4,106039,63010,110290,817.54,5082.32,7.277,768
25501.2,18802,88886.6,44373.3,25810,112671,253.38,1052.42,7.285,769
88128.5,71458,80824.9,60172.8,37830,104242,277.98,1792.75,7.285,770
33990.5,22290,99937.4,105568,47878,144503,1133.24,3989.5,7.287,771
69846.3,52066,87916.2,134942,72630,121762,1254.6,4788.41,7.288,772
55716.3,26326,138700,59892,19238,204028,264.86,1649.33,7.298,773
52557.9,42234,81556,55694.4,37706,96801.3,157.44,805.98,7.323,774
116829,78998,96920.4,132211,58354,148483,961.86,4976.27,7.339,775
88477.6,51822,111892,119345,41834,186962,512.5,3490.56,7.341,776
45862.7,29832,100753,131822,64808,133303,874.94,4625.8,7.342,777
16921.8,12386,89535.5,87870,29826,193075,502.66,1904.86,7.371,779
105509,74752,92501.2,124877,59508,137527,605.98,2320.98,7.379,781
124923,94666,86482.9,111402,65066,112207,475.6,3223.92,7.382,783
68317.6,47457,94343.6,150561,57413,171863,1142.26,4567.22,7.383,784
157829,127976,80823.4,90109.2,53708,109954,643.7,2837.09,7.4,786
57775.9,47783,79241.6,51854.4,21203,160276,366.54,1302.9,7.434,787
71860.8,48386,97331.2,95138,40422,154247,237.8,1540.25,7.435,788
32269.1,20827,101541,70770.7,38091,121762,352.6,1577.62,7.439,789
171943,127043,88697.8,183068,89811,133586,2231.22,11721,7.466,790
71663.3,45226,103846,73200.8,36650,130895,268.96,1795.78,7.471,791
108480,79627,89283.5,90720.2,48715,122045,463.3,2615.9,7.472,792
92515.3,74151,81766.7,55647,34531,105612,252.56,1539.24,7.477,793
127959,97059,86400,150253,73831,133372,528.08,2700.74,7.484,794
59680.6,49518,78985.9,57948.8,34538,109958,482.98,1531.16,7.491,796
104269,69007,99024.3,77093.3,39647,127434,444.44,1988.69,7.513,797
85514.3,57951,96707,120528,50047,157831,791.3,3351.18,7.523,798
58263.3,37499,101825,78738.6,30987,166528,559.24,2960.31,7.528,800
96628.1,65975,95985.1,131275,51475,167134,521.52,3349.16,7.53,801
79725.2,69475,75205.1,64920.8,35139,121081,671.58,1871.53,7.547,803
104637,78381,87489.3,81499.9,52841,101080,453.46,1725.08,7.551,804
115537,90058,84077.1,142654,67742,138009,712.58,3899.61,7.567,806
115792,101027,75114,61059.6,42211,94799.9,518.24,1864.46,7.586,807
152607,124475,80347.3,84161.3,55679,99060.6,574.82,3283.51,7.6,808
68640.7,40110,112153,90033.4,27754,212598,1210.32,1998.79,7.601,809
59890.7,38487,101982,51538.3,23123,146072,112.34,967.58,7.602,810
87374,58067,98612.7,122060,45319,176511,946.28,3830.93,7.603,811
39056,35718,71660.7,49418.3,34530,93793.1,409.18,2033.13,7.647,812
35978.2,29538,79824.8,87402.4,38694,148033,914.3,3544.09,7.656,813
79355.5,65903,78913.6,78244.7,47339,108322,383.76,1603.88,7.663,814
96853.2,67760,93674.3,78231.6,30660,167221,483.8,1751.34,7.687,815
208283,171298,79685.8,78044.7,53554,95506.2,613.36,2999.7,7.706,816
108619,90868,78338.8,94804.7,57040,108926,1333.32,2078.58,7.725,817
113820,76587,97396.6,161576,63147,167689,1375.14,7451.78,7.736,818
29887.3,22400,87441.6,32555.3,17971,118722,157990,1529.14,7.737,819
94592.2,72789,85166.7,102018,53937,123957,583.84,2386.63,7.738,820
39116.1,24560,104377,84409.7,42320,130715,909.38,3229.98,7.739,821
66726.6,34398,127129,131672,43902,196557,919.22,3512.78,7.743,823
108370,90835,78187.1,96355,51687,122172,368.18,1980.61,7.747,824
183234,149197,80487.1,77093.3,52557,96131.6,394.42,1692.76,7.754,825
133047,116074,75119.1,77333.7,56714,89363.1,843.78,3113.83,7.805,829
141186,112315,82382.5,125165,76171,107690,1025,4267.25,7.807,830
77871.9,63221,80723.4,72407.9,48325,98196.1,455.92,1692.76,7.81,831
61755.1,33199,121907,94172.4,59471,103776,1295.6,2216.95,7.811,832
118482,86202,90077.1,97697.3,49870,128388,417.38,1773.56,7.813,833
127153,99191,84010.6,77330.6,42179,120153,264.04,1974.55,7.833,834
77431.9,46251,109718,94850.1,36987,168062,514.96,3178.47,7.834,835
57276.6,26147,143561,95780.3,34711,180838,929.88,4475.31,7.856,838
128383,104897,80209.2,94075.4,62453,98719.5,809.34,4888.4,7.865,839
90307.3,79499,74445.9,96070.2,50079,125722,422.3,1727.1,7.882,842
175276,131526,87335.4,120919,68886,115039,606.8,4141,7.901,843
115202,100559,75078.9,66858,41759,104926,323.08,2154.33,7.917,844
30214.3,24602,80486.4,50026.3,28074,116782,396.06,1141.3,7.922,845
102027,78047,85671.9,97153.9,45371,140334,756.04,3849.11,7.931,846
29033.3,22481,84637.1,71327.2,27585,169458,319.8,976.67,7.932,847
91969.4,56352,106958,90005.1,38304,153994,11467.7,2203.82,7.946,849
184106,152228,79260,83813.8,56016,98058.1,985.64,3134.03,7.957,851
49072.4,33809,95122.9,85824.8,33397,168417,637.96,3877.39,7.994,854
44666.6,20575,142273,79778.9,34527,151429,522.34,2540.15,8.005,856
71446.8,38993,120082,79357.7,31941,162825,250.92,1891.73,8.047,863
91350.1,66109,90558.3,147356,65405,147651,567.44,3786.49,8.052,865
56943.2,53239,70095.8,104299,40663,168097,820.82,2646.2,8.06,867
41723.9,37363,73185.1,54745,32403,110723,369.82,1655.39,8.062,869
43860.8,20875,137699,65931.8,27131,159261,2555.94,2538.13,8.066,870
57625.8,42538,88780.9,75402.6,37342,132333,280.44,1969.5,8.133,871
67322.2,63554,69421.7,51097.9,32994,101496,159.08,1647.31,8.137,872
96494.6,87011,72678.9,49773.8,40551,80441.3,331.28,1197.86,8.144,873
83142,61507,88588.2,76070.2,44007,113285,698.64,3141.1,8.171,874
54841.8,33704,106638,122256,36572,219080,935.62,5506.52,8.172,875
42392.2,32520,85431,45402.5,25336,117442,197.62,1056.46,8.173,876
49462.7,24366,133037,78328.5,17854,262143,794.58,3146.15,8.183,877
38013.2,26734,93186,73563.4,26330,183101,403.44,1414,8.203,879
71232.7,58450,79868.4,70589.9,44098,104907,417.38,1331.18,8.205,880
124043,108495,74927.5,60804,43035,92595.6,446.9,1626.1,8.21,881
52563.4,43444,79292.8,68617.4,30756,146212,1082.4,2352.29,8.213,883
65203.4,44423,96192.8,92997.8,35699,170725,193.52,1305.93,8.213,884
90206.9,59755,98934,75551,38731,127838,519.06,1530.15,8.235,885
29137.6,16348,116807,68240.6,25752,173665,490.36,2486.62,8.238,886
39579,21572,120241,112357,29763,247403,3192.26,4108.68,8.268,887
79414.8,61406,84756,130977,75342,113930,2099.2,10045.5,8.284,888
90564,64666,91782.4,95000.6,47726,130452,515.78,1482.68,8.32,890
100774,76842,85946.8,145918,70174,136274,595.32,3684.48,8.336,891
124525,116099,70292.5,59162.8,44563,87007,320.62,1153.42,8.348,892
129859,107870,78895.1,85361.2,49114,113903,577.28,2404.81,8.372,895
32566.2,22675,94123.8,78691.1,32327,159529,749.48,2534.09,8.421,899
34513.5,17645,128188,81826.2,30889,173607,1299.7,2017.98,8.439,900
54730.4,40639,88260.3,74745,40319,121493,296.84,1717,8.459,902
69631.4,52802,86424.1,89895,40662,144886,433.78,2816.89,8.488,906
64641.8,48350,87618.7,73647.2,41194,117166,542.84,1693.77,8.518,907
73709.4,51843,93177.8,70687.9,41443,111782,365.72,2166.45,8.556,908
47972.8,21883,143671,109858,48111,149646,299.3,2290.68,8.559,909
53103,35786,97249.2,113282,52042,142654,493.64,2618.93,8.565,910
139801,99677,91916.7,144086,62121,152006,781.46,3005.76,8.565,911
54037.6,28986,122176,117527,42330,181957,739.64,2551.26,8.569,912
60913,41005,97353.8,75449,36441,135689,383.76,2870.42,8.574,913
71933.5,57089,82576.9,77911.4,34725,147041,648.62,1876.58,8.599,914
47158.3,25199,122646,114302,50927,147090,1157.02,2867.39,8.601,915
66184.6,36604,118497,99758.7,39512,165463,355.88,2294.72,8.603,916
96839,82938,76520.3,82694.8,46606,116283,331.28,1775.58,8.611,917
112148,97906,75069,77327.6,48534,104416,787.2,3555.2,8.619,919
114208,82403,90830.8,136274,65091,137206,438.7,2715.89,8.643,923
89138.9,75250,77631.9,85192.5,50150,111330,585.48,2824.97,8.653,925
39683.3,24830,104740,83063.4,40346,134924,824.92,2847.19,8.656,926
92699.4,70486,86189.4,96316.6,49958,126350,470.68,2347.24,8.685,927
69768.9,45128,101320,124476,53644,152071,1572.76,3908.7,8.687,929
25754.8,10842,155678,82324.1,22778,236860,1147.18,2198.77,8.69,930
108345,93571,75883.2,46040.8,34643,87097.9,337.84,1400.87,8.706,931
49874.3,37002,88334.7,59956.6,37658,104342,609.26,2581.56,8.718,932
76743.8,46132,109024,97220.6,33207,191871,947.1,3749.12,8.743,933
55341.9,37978,95499.6,94875.4,48090,129294,671.58,2373.5,8.745,934
77394.7,61263,82792.9,84469.3,50127,110435,451,1937.18,8.746,935
37145.8,32062,75927.5,66286.3,40954,106074,633.04,1717,8.852,939
48446.8,38787,81857.5,84927.9,53975,103119,1260.34,4643.98,8.864,940
119416,99883,78352.4,84856.2,49023,113439,317.34,2763.36,8.865,941
43571.7,27615,103404,71868.6,35455,132844,304.22,1772.55,8.866,942
38405.1,28759,87517.4,102524,41731,161008,628.94,3014.85,8.869,943
24178.7,20603,76910.1,48689.1,25167,126789,309.96,1078.68,8.87,944
63809.9,36663,114062,141643,56003,165754,1131.6,4005.66,8.877,946
41252.2,19030,142065,124299,38614,210961,939.72,3339.06,8.878,947
49791.3,35338,92340.4,128495,75534,111487,780.64,2420.97,8.88,948
29106.8,20631,92459.9,108314,45831,154884,713.4,4926.78,8.882,952
33706.9,20646,106995,133779,56166,156096,1896.66,3668.32,8.883,953
95929.7,84518,74384.7,37009.4,28098,86321.1,261.58,1379.66,8.888,956
72661,54854,86810.7,100842,42630,155027,428.86,1682.66,8.904,957
