"FSC-A","FSC-H","FSC-W","SSC-A","SSC-H","SSC-W","CD86","CD206","Time"
21069.480469,18723.000000,73749.367188,23170.500000,12887.000000,117832.078125,423.150024,16606.949219,10.215988
52757.679688,40966.000000,84399.929688,70254.398438,48178.000000,95566.281250,854.490051,79839.898438,10.218060
19923.400391,19098.000000,68368.414062,27000.900391,19582.000000,90365.187500,778.960022,21180.250000,10.226349
60812.917969,55421.000000,71912.015625,52070.449219,37001.000000,92226.945312,295.750000,40305.648438,10.227386
24034.240234,18610.000000,84637.718750,36701.347656,17366.000000,138503.953125,436.800018,30665.048828,10.240855
35523.917969,28618.000000,81350.742188,45029.050781,23930.000000,123319.007812,222.950012,10660.899414,10.244999
56548.558594,46154.000000,80295.679688,45269.398438,35354.000000,83916.250000,586.040039,23227.500000,10.258469
71859.515625,69566.000000,67696.648438,66821.101562,44938.000000,97449.546875,187.460007,34794.699219,10.262613
72899.195312,64833.000000,73689.656250,60483.648438,41685.000000,95090.718750,727.090027,34266.500000,10.271938
37676.238281,29121.000000,84789.335938,36077.199219,27765.000000,85155.968750,364.910004,20755.599609,10.272974
60163.878906,52683.000000,74841.976562,30432.298828,24975.000000,79856.296875,509.600006,44966.347656,10.282299
56195.917969,52919.000000,69594.210938,50615.050781,35623.000000,93117.039062,717.080017,25762.099609,10.283335
72951.640625,63206.000000,75640.898438,56617.148438,42114.000000,88105.187500,193.830002,53085.050781,10.283335
17572.720703,12471.000000,92345.906250,32173.650391,17203.000000,122567.703125,391.300018,25621.500000,10.286443
64381.121094,54540.000000,77361.226562,50974.148438,36284.000000,92069.273438,315.770020,19246.048828,10.288515
59247.320312,57550.000000,67468.859375,50297.750000,37310.000000,88349.328125,535.989990,70653.398438,10.290587
57578.359375,53855.000000,70066.945312,38835.050781,26559.000000,95827.929688,24.570002,16817.849609,10.293696
20858.199219,16635.000000,82173.906250,37845.148438,26219.000000,94596.281250,155.610001,3736.349854,10.294732
95270.562500,78628.000000,79407.476562,73515.750000,47360.000000,101729.898438,847.210022,50920.949219,10.295769
83302.835938,60042.000000,90925.265625,68278.398438,30462.000000,146894.265625,959.140015,47799.250000,10.298877
65807.640625,56490.000000,76345.718750,36546.500000,28830.000000,83077.054688,701.610046,16121.500000,10.298877
28437.679688,26110.000000,71378.468750,44653.800781,33946.000000,86208.445312,39.130001,29230.548828,10.299912
70876.835938,64706.000000,71785.992188,53907.750000,40306.000000,87651.921875,647.010010,29735.949219,10.321671
46258.160156,43094.000000,70347.953125,36951.199219,27858.000000,86927.773438,304.850006,44175.949219,10.341356
28270.480469,18749.000000,98817.765625,93745.046875,39101.000000,157123.234375,1594.320068,45087.000000,10.357935
41239.121094,36131.000000,74801.343750,36951.199219,27543.000000,87921.937500,167.440002,19168.150391,10.358971
20474.400391,17839.000000,75217.789062,29556.400391,21055.000000,91997.539062,138.320007,8835.950195,10.360007
39615.000000,28066.000000,92503.687500,80351.945312,32098.000000,164058.359375,555.100037,38715.347656,10.360007
54782.320312,50790.000000,70687.421875,31385.150391,24950.000000,82439.171875,247.520004,11852.200195,10.367259
41145.640625,26403.000000,102129.335938,60104.597656,38787.000000,101555.031250,297.570007,20311.949219,10.378656
67630.117188,57547.000000,77018.914062,48177.347656,38043.000000,82994.265625,158.340012,58668.199219,10.387981
53510.078125,47774.000000,73404.710938,43763.648438,33502.000000,85609.648438,592.410034,37590.550781,10.387981
54498.839844,48810.000000,73174.273438,43567.000000,32046.000000,89097.140625,238.420013,31507.699219,10.389018
37116.878906,32023.000000,75960.765625,50362.347656,31335.000000,105330.992188,542.359985,12389.899414,10.397306
66553.960938,58968.000000,73966.906250,34223.750000,25704.000000,87258.304688,910.000000,47399.300781,10.399379
66670.242188,62248.000000,70191.828125,37626.648438,29832.000000,82659.570312,179.270004,15248.450195,10.406631
55645.679688,49715.000000,73354.023438,34752.898438,27495.000000,82835.648438,461.370026,12039.349609,10.415956
50142.519531,47093.000000,69779.804688,28320.449219,22273.000000,83329.992188,358.540009,21826.250000,10.422174
65020.277344,60714.000000,70184.289062,32555.548828,27146.000000,78595.757812,1195.739990,7147.799805,10.425282
36071.121094,32438.000000,72876.164062,41672.699219,28994.000000,94194.039062,233.870010,57630.800781,10.428390
24169.519531,24706.000000,64112.914062,31274.000000,20930.000000,97925.125000,-1.820000,4807.000000,10.430462
55146.359375,46282.000000,78088.070312,44468.550781,33198.000000,87785.140625,210.210007,23478.298828,10.431498
54894.800781,46539.000000,77302.601562,38499.699219,29343.000000,85987.000000,286.649994,30784.750000,10.433570
16427.400391,13006.000000,82776.117188,35128.148438,23450.000000,98173.054688,577.850037,41142.597656,10.442895
70567.515625,54723.000000,84511.320312,45112.648438,33619.000000,87941.421875,522.340027,11098.849609,10.442895
37068.238281,20222.000000,120131.742188,83298.851562,46298.000000,117911.648438,821.730042,71782.945312,10.447040
59423.640625,51978.000000,74923.773438,40389.250000,29562.000000,89538.929688,242.060013,14195.849609,10.455328
35056.519531,27601.000000,83238.437500,85331.851562,52981.000000,105553.085938,1155.700073,20438.298828,10.455328
63063.277344,47983.000000,86132.914062,66211.195312,39883.000000,108798.656250,938.210022,20210.298828,10.458437
74195.000000,65977.000000,73699.070312,49894.000000,37337.000000,87576.750000,220.220001,6703.199707,10.458437
75563.000000,65730.000000,75339.976562,42503.000000,33490.000000,83173.390625,475.930023,49791.398438,10.458437
44148.398438,35434.000000,81653.468750,40879.449219,31022.000000,86360.500000,68.250000,12705.299805,10.460508
27971.798828,18578.000000,98673.687500,67986.750000,30658.000000,145331.734375,673.400024,24681.000000,10.461545
60429.121094,53002.000000,74719.500000,44527.449219,32954.000000,88552.257812,319.410004,36291.898438,10.463617
15318.559570,9747.000000,102997.546875,45434.699219,22615.000000,131665.203125,640.640015,18399.599609,10.463617
100473.515625,72194.000000,91207.476562,82715.546875,38994.000000,139017.437500,1116.570068,48374.949219,10.468798
63492.679688,53203.000000,78210.937500,43361.800781,32483.000000,87484.507812,542.359985,29276.150391,10.470870
30482.080078,24102.000000,82884.140625,83379.601562,39238.000000,139262.078125,1102.010010,51884.250000,10.470870
17689.759766,16842.000000,68834.820312,24052.099609,16058.000000,98161.570312,300.300018,18122.199219,10.470870
46933.800781,36969.000000,83200.898438,41943.449219,31869.000000,86253.289062,131.040009,24549.900391,10.473978
18098.640625,15866.000000,74758.132812,33223.398438,23818.000000,91415.257812,382.200012,20413.599609,10.488483
69233.718750,64078.000000,70809.031250,43182.250000,31386.000000,90167.328125,369.460022,40375.949219,10.495736
58144.558594,54389.000000,70061.257812,24966.949219,20929.000000,78180.234375,71.889999,2163.149902,10.497808
71809.359375,65286.000000,72084.335938,54827.347656,40438.000000,88856.148438,329.420013,19803.699219,10.498844
65319.718750,59114.000000,72415.890625,45676.949219,36142.000000,82825.656250,333.059998,20087.750000,10.500916
21629.599609,19679.000000,72031.992188,33201.550781,24491.000000,88844.750000,262.080017,20711.900391,10.500916
47463.519531,36100.000000,86165.359375,50231.250000,32980.000000,99816.710938,312.130005,27587.048828,10.502989
64600.000000,57516.000000,73607.789062,38496.847656,30376.000000,83056.671875,106.470001,16702.900391,10.502989
38573.039062,30134.000000,83889.390625,43091.050781,28322.000000,99711.015625,1093.820068,37647.550781,10.504025
47643.640625,39683.000000,78682.906250,24519.500000,18899.000000,85026.187500,40.950001,8018.000000,10.506098
84387.359375,62835.000000,88014.796875,113525.000000,59255.000000,125558.593750,444.080017,71239.546875,10.506098
47645.917969,41186.000000,75815.148438,29622.900391,23894.000000,81249.117188,198.380005,33720.250000,10.507133
36454.160156,34775.000000,68700.500000,32320.900391,25187.000000,84098.250000,70.070000,31193.250000,10.508170
75832.039062,67355.000000,73784.109375,43430.199219,34127.000000,83401.453125,409.500000,27995.548828,10.509206
76339.718750,66979.000000,74695.054688,53779.500000,41815.000000,84287.781250,585.130005,37793.847656,10.509206
91339.078125,68134.000000,87856.257812,103262.148438,49238.000000,137442.406250,1183.000000,58290.097656,10.511278
29658.240234,22682.000000,85692.734375,40858.550781,27934.000000,95858.312500,131.949997,10035.799805,10.512314
31109.080078,22890.000000,89067.921875,59274.300781,31226.000000,124402.765625,1050.140015,46036.050781,10.512314
42382.917969,37263.000000,74540.617188,38873.050781,27871.000000,91406.273438,705.250000,1856.299927,10.513350
60317.398438,51043.000000,77443.742188,47899.949219,35431.000000,88599.562500,556.920044,48671.347656,10.513350
54568.757812,44059.000000,81168.843750,47176.050781,36351.000000,85052.125000,1331.330078,34655.050781,10.518531
75525.757812,50866.000000,97307.750000,85797.351562,46930.000000,119812.812500,1572.480103,64499.300781,10.518531
49253.320312,44847.000000,71975.062500,39934.199219,29887.000000,87567.429688,252.980011,25427.699219,10.521639
64619.000000,57326.000000,73873.468750,44915.050781,33690.000000,87371.710938,161.070007,22644.199219,10.537181
51698.238281,47218.000000,71754.328125,44159.800781,31042.000000,93230.359375,46.410000,32805.398438,10.547542
101480.515625,88540.000000,75114.382812,66358.445312,49547.000000,87772.570312,476.840027,20947.500000,10.558938
70206.515625,62963.000000,73075.523438,38264.097656,31507.000000,79591.078125,312.130005,8501.549805,10.564119
24716.718750,18823.000000,86056.148438,42717.699219,26515.000000,105583.523438,174.720001,37951.550781,10.564119
38846.640625,34135.000000,74581.914062,31377.548828,23975.000000,85770.968750,100.100006,10684.649414,10.566192
51965.757812,47902.000000,71095.734375,45137.347656,32762.000000,90291.234375,40.950001,10998.149414,10.568264
46356.199219,38897.000000,78103.703125,31887.699219,24597.000000,84961.273438,682.500000,24710.449219,10.568264
23344.919922,17319.000000,88338.390625,57591.847656,30083.000000,125464.195312,758.940002,36326.097656,10.569300
65417.000000,58042.000000,73863.218750,44633.847656,32910.000000,88882.523438,384.930023,78423.445312,10.570336
75385.156250,66442.000000,74357.210938,49489.300781,37230.000000,87116.062500,715.260010,36787.800781,10.571372
56730.199219,53491.000000,69504.601562,37263.750000,28339.000000,86175.132812,1048.320068,33421.949219,10.571372
30108.919922,26471.000000,74542.648438,16386.548828,14231.000000,75462.648438,7.280000,6216.799805,10.573444
61467.277344,56429.000000,71387.398438,32619.199219,26153.000000,81739.445312,191.100006,11525.399414,10.576552
63264.679688,57874.000000,71640.359375,59544.097656,44498.000000,87695.671875,188.370010,25137.000000,10.578625
16876.560547,15922.000000,69465.031250,24967.900391,23298.000000,70233.335938,8.190001,2798.699951,10.578625
71362.476562,47838.000000,97763.523438,91364.351562,45674.000000,131095.468750,523.250000,30737.250000,10.578625
22190.480469,17515.000000,83030.281250,33036.250000,24571.000000,88114.601562,306.670013,26730.150391,10.580697
34064.718750,28391.000000,78632.867188,32971.648438,24311.000000,88882.804688,476.840027,2009.250000,10.583805
75875.359375,68944.000000,72124.734375,52125.550781,38580.000000,88545.882812,589.679993,45613.300781,10.585877
77285.156250,71235.000000,71102.132812,47657.699219,37767.000000,82699.046875,503.230011,37202.000000,10.585877
57217.359375,46923.000000,79913.835938,34508.750000,25775.000000,87742.593750,402.220001,46073.097656,10.608672
32647.320312,29308.000000,73003.101562,45369.148438,31724.000000,93724.390625,241.150009,44622.449219,10.612817
21853.039062,18117.000000,79050.664062,31498.199219,19861.000000,103935.656250,273.910004,33570.148438,10.613853
28014.359375,20227.000000,90767.250000,50821.199219,33943.000000,98123.859375,693.420044,10502.250000,10.616961
71523.601562,59862.000000,78302.945312,59514.648438,42886.000000,90946.976562,895.440002,148392.843750,10.622141
56289.398438,47797.000000,77180.203125,41640.398438,30517.000000,89423.765625,248.430008,9307.149414,10.623178
69417.640625,62962.000000,72255.562500,45745.347656,36726.000000,81630.648438,615.160034,25914.099609,10.631466
80728.718750,69038.000000,76633.695312,56829.000000,42286.000000,88075.140625,402.220001,19944.298828,10.639755
67078.359375,59362.000000,74054.906250,41919.699219,31426.000000,87419.640625,697.059998,75086.101562,10.640791
24967.519531,23487.000000,69667.109375,36243.449219,24219.000000,98073.859375,263.899994,23068.849609,10.647007
53080.679688,49350.000000,70490.281250,30773.349609,25522.000000,79020.539062,860.860046,48321.750000,10.648044
19804.839844,15511.000000,83678.031250,43281.050781,26231.000000,108134.164062,-5.460000,9709.950195,10.653224
68637.117188,63677.000000,70640.929688,55350.800781,39785.000000,91176.835938,339.430023,18702.650391,10.653224
130023.835938,97659.000000,87255.062500,134887.640625,66783.000000,132368.968750,603.330017,134273.953125,10.657369
96987.398438,75515.000000,84170.906250,74280.500000,44447.000000,109524.750000,1054.690063,38476.898438,10.657369
32825.160156,28843.000000,74584.125000,37283.699219,25231.000000,96842.156250,247.520004,21836.699219,10.658404
92501.117188,80734.000000,75087.976562,58197.949219,42494.000000,89755.281250,389.480011,29192.548828,10.658404
17509.640625,16567.000000,69264.914062,28649.150391,18375.000000,102179.632812,316.680023,6438.149902,10.658404
68673.601562,62366.000000,72164.218750,45334.000000,35146.000000,84533.343750,119.210007,11312.599609,10.658404
80648.156250,56179.000000,94080.671875,102076.546875,62839.000000,106457.593750,747.110046,90970.101562,10.659441
39699.359375,33722.000000,77152.515625,41164.449219,27258.000000,98971.070312,678.860046,26258.949219,10.660478
50274.000000,47131.000000,69906.367188,38157.699219,27371.000000,91363.234375,520.520020,19849.298828,10.661513
59548.277344,54958.000000,71009.789062,24840.599609,21578.000000,75445.062500,77.349998,10291.349609,10.667729
47146.597656,43949.000000,70304.203125,31082.099609,23577.000000,86397.609375,203.840012,16768.449219,10.669803
48778.320312,41399.000000,77217.710938,39312.898438,29095.000000,88551.648438,399.490021,22352.548828,10.681199
26402.400391,27207.000000,63597.890625,24624.949219,18435.000000,87541.132812,40.040001,13072.000000,10.683271
43712.917969,40634.000000,70501.796875,23418.449219,18478.000000,83058.312500,38.220001,4606.549805,10.684307
33358.679688,29011.000000,75357.437500,56426.199219,31399.000000,117772.773438,1314.040039,30106.449219,10.689487
64059.640625,58660.000000,71568.578125,42881.097656,35120.000000,80018.664062,257.529999,9441.099609,10.692596
61438.398438,53958.000000,74621.500000,48342.648438,36006.000000,87990.453125,320.320007,26310.250000,10.693632
59882.679688,56375.000000,69613.687500,27743.798828,22035.000000,82514.984375,57.330002,46715.300781,10.695705
18979.480469,18722.000000,66437.304688,31835.449219,22578.000000,92407.117188,143.779999,25919.798828,10.698812
59721.558594,52799.000000,74128.531250,37664.648438,29695.000000,83124.789062,461.370026,14201.549805,10.699848
45102.960938,42350.000000,69796.171875,37112.699219,28238.000000,86132.796875,636.090027,16725.699219,10.700886
86352.718750,78586.000000,72012.976562,44197.800781,34062.000000,85037.500000,33.670002,17118.048828,10.703993
58390.800781,53015.000000,72181.453125,36245.347656,28515.000000,83302.648438,205.660004,6408.699707,10.706066
41365.281250,41477.000000,65359.480469,39174.199219,27169.000000,94494.468750,458.640015,19187.150391,10.709173
54852.238281,50558.000000,71102.421875,29221.048828,23882.000000,80187.195312,480.480011,8419.849609,10.714355
71800.242188,63323.000000,74309.500000,45849.847656,36751.000000,81761.468750,1041.040039,24168.000000,10.723680
62352.679688,56447.000000,72392.609375,37747.300781,28831.000000,85803.718750,372.190002,26736.798828,10.724715
54577.878906,46399.000000,77088.210938,34446.050781,27055.000000,83439.531250,1863.680054,24899.500000,10.726789
43418.800781,39156.000000,72670.718750,37206.750000,26752.000000,91147.632812,37.310001,18164.949219,10.729896
71771.359375,66586.000000,70639.585938,34701.597656,28602.000000,79512.070312,91.000000,24282.000000,10.731969
52870.917969,49335.000000,70233.070312,41258.500000,31095.000000,86956.648438,208.389999,31385.150391,10.733005
76503.882812,70841.000000,70774.820312,50820.250000,40681.000000,81870.062500,1274.000000,6042.949707,10.734040
120250.242188,88158.000000,89393.132812,90132.195312,47626.000000,124026.859375,970.970032,60864.597656,10.735076
41801.519531,35630.000000,76887.578125,31499.150391,23198.000000,88987.343750,297.570007,4539.100098,10.739221
45487.519531,33487.000000,89021.718750,61418.449219,39387.000000,102194.109375,567.840027,84056.945312,10.743365
73951.039062,67103.000000,72224.125000,41266.097656,32831.000000,82373.828125,657.929993,27175.699219,10.746473
18687.640625,16131.000000,75922.953125,23891.548828,18663.000000,83896.296875,398.580017,13139.450195,10.750618
20672.000000,20368.000000,66514.148438,33216.750000,22772.000000,95595.164062,91.000000,10089.000000,10.751654
49834.718750,44198.000000,73894.031250,40802.500000,28630.000000,93399.679688,409.500000,30496.900391,10.757872
69198.757812,62275.000000,72822.320312,45818.500000,35799.000000,83878.367188,277.550018,58500.050781,10.757872
68760.242188,64890.000000,69444.773438,61870.648438,43550.000000,93105.734375,475.930023,14650.899414,10.760979
44539.039062,41505.000000,70326.718750,38977.550781,29349.000000,87036.453125,483.210022,33054.300781,10.760979
21570.320312,19280.000000,73321.195312,22578.650391,15684.000000,94345.484375,335.790009,15942.899414,10.762014
47107.078125,39062.000000,79033.578125,59759.750000,37954.000000,103188.468750,1091.090088,76781.851562,10.764088
68235.078125,61018.000000,73287.460938,41427.597656,31466.000000,86283.578125,449.540009,12912.399414,10.765123
98810.640625,82614.000000,78384.468750,64787.148438,46822.000000,90681.539062,917.280029,50964.648438,10.766159
62590.558594,58883.000000,69662.468750,49997.550781,38563.000000,84968.484375,132.860001,53430.847656,10.767195
58868.839844,50122.000000,76972.750000,53662.648438,41038.000000,85697.039062,251.160004,64377.699219,10.767195
35234.359375,18424.000000,125332.117188,56650.398438,25356.000000,146420.593750,433.160004,35221.250000,10.768232
54166.718750,49073.000000,72338.554688,36156.050781,28273.000000,83808.687500,354.900024,8282.099609,10.768232
15441.679688,9423.000000,107395.304688,30401.900391,21375.000000,93212.585938,91.910004,12008.950195,10.771339
103226.242188,89844.000000,75297.570312,108351.296875,60288.000000,117783.148438,1105.650024,98646.101562,10.772376
73557.359375,64592.000000,74632.390625,51521.347656,37892.000000,89108.601562,821.730042,28938.900391,10.773413
72392.281250,63743.000000,74428.578125,38200.449219,29887.000000,83765.679688,477.750000,10843.299805,10.773413
113553.117188,81915.000000,90848.039062,105173.546875,64027.000000,107652.296875,883.610046,30979.500000,10.774448
69704.921875,64158.000000,71202.062500,34511.597656,28158.000000,80323.601562,141.960007,16394.150391,10.775484
58886.320312,55522.000000,69507.109375,42801.300781,32358.000000,86687.250000,125.580002,10857.549805,10.775484
75166.281250,71749.000000,68657.375000,48376.847656,38465.000000,82423.632812,167.440002,25380.199219,10.776521
67853.562500,62303.000000,71374.585938,46931.898438,36571.000000,84102.960938,628.809998,29780.599609,10.776521
62479.597656,61715.000000,66347.945312,40615.347656,30935.000000,86043.882812,121.030006,13234.450195,10.781701
120238.835938,98651.000000,79877.273438,85026.898438,55467.000000,100461.953125,478.660004,116523.195312,10.791026
15937.959961,12577.000000,83049.226562,32101.449219,21201.000000,99231.195312,231.139999,10559.250000,10.800351
82406.796875,70482.000000,76623.984375,70145.148438,46454.000000,98958.812500,448.630005,38084.550781,10.803459
60366.800781,53510.000000,73933.820312,37170.648438,29558.000000,82414.765625,438.620026,13530.849609,10.809676
39295.800781,35598.000000,72343.664062,37745.398438,27966.000000,88453.210938,169.260010,21815.798828,10.811749
19597.359375,18562.000000,69191.492188,22845.599609,17154.000000,87280.476562,229.320007,12281.599609,10.812784
77332.281250,69067.000000,73378.718750,49931.050781,35471.000000,92252.296875,601.510010,36429.648438,10.823145
26863.718750,17982.000000,97905.710938,73790.296875,47102.000000,102669.125000,2437.890137,72816.546875,10.824181
19175.560547,16855.000000,74558.859375,31086.849609,21299.000000,95652.742188,211.120010,9673.849609,10.826254
60937.558594,50954.000000,78376.648438,56097.500000,40186.000000,91484.742188,309.399994,32985.898438,10.828325
16190.280273,14575.000000,72799.054688,33570.148438,19647.000000,111979.093750,229.320007,39958.898438,10.828325
65512.000000,58155.000000,73826.750000,38301.148438,29019.000000,86498.648438,132.860001,21350.298828,10.829361
48732.718750,44630.000000,71560.554688,28458.199219,22918.000000,81378.679688,116.480003,10098.500000,10.830399
65226.238281,58575.000000,72977.671875,54647.800781,40139.000000,89224.906250,319.410004,14969.149414,10.833506
16800.560547,15286.000000,72029.414062,29435.750000,20646.000000,93437.046875,173.809998,13385.500000,10.839723
61702.878906,59334.000000,68152.492188,40448.148438,30802.000000,86059.664062,272.089996,60247.097656,10.844903
66911.921875,60632.000000,72323.851562,35437.847656,27784.000000,83589.648438,74.620003,74177.898438,10.854228
54393.199219,46919.000000,75975.898438,42519.148438,30467.000000,91460.757812,593.320007,15958.099609,10.858373
56471.039062,51431.000000,71958.273438,40244.847656,29299.000000,90019.671875,744.380005,95828.398438,10.862517
58277.558594,52550.000000,72678.937500,38285.949219,31366.000000,79994.515625,594.230042,5781.699707,10.869770
68594.562500,62337.000000,72114.687500,40647.648438,33073.000000,80545.593750,140.139999,18788.150391,10.870806
55432.121094,51822.000000,70101.492188,36387.847656,28542.000000,83551.046875,420.420013,40473.800781,10.872879
83790.757812,76198.000000,72066.351562,42647.398438,34322.000000,81432.898438,1047.410034,24622.099609,10.873915
65855.515625,46979.000000,91868.851562,68362.945312,31155.000000,143804.671875,440.440002,14904.549805,10.881166
58994.238281,52934.000000,73039.007812,33514.097656,26038.000000,84352.867188,596.049988,42356.699219,10.885311
16536.839844,14387.000000,75329.000000,28607.349609,16631.000000,112729.921875,279.369995,10800.549805,10.886347
38424.839844,37652.000000,66881.179688,51899.449219,36484.000000,93226.679688,425.880005,21997.250000,10.887384
82372.601562,72515.000000,74444.890625,49735.347656,39795.000000,81906.164062,1035.580078,18831.849609,10.890491
58855.917969,54078.000000,71326.250000,34097.398438,26078.000000,85689.351562,199.290009,62674.347656,10.891528
53555.679688,46874.000000,74877.875000,44728.847656,33194.000000,88309.625000,695.239990,17687.099609,10.892565
76672.601562,71531.000000,70246.695312,42552.398438,33947.000000,82149.062500,362.180023,31773.699219,10.894636
53710.718750,46745.000000,75301.867188,33931.148438,27229.000000,81667.039062,509.600006,9236.849609,10.909142
73156.078125,65563.000000,73125.953125,36329.898438,28783.000000,82719.531250,324.869995,33382.050781,10.910178
65976.359375,58655.000000,73716.250000,46615.550781,37183.000000,82161.117188,150.150009,29546.900391,10.922611
25013.119141,19870.000000,82499.242188,32311.400391,23742.000000,89190.460938,501.410004,12336.700195,10.923648
53227.359375,50107.000000,69617.179688,37645.648438,28527.000000,86484.570312,205.660004,60616.648438,10.929864
32146.480469,17734.000000,118797.328125,58455.398438,34278.000000,111760.695312,754.390015,37266.597656,10.935045
50633.480469,42555.000000,77977.117188,43795.000000,33679.000000,85220.742188,816.270020,44719.347656,10.937117
30398.480469,25882.000000,76972.210938,28834.400391,23294.000000,81123.515625,609.700012,7326.399902,10.941261
57550.238281,51250.000000,73592.437500,77326.195312,48306.000000,104907.250000,410.410004,45344.449219,10.950586
56891.320312,53387.000000,69837.781250,39771.750000,31743.000000,82112.007812,263.899994,7069.899902,10.955767
49388.597656,45599.000000,70982.507812,39959.847656,30351.000000,86284.101562,277.550018,19782.798828,10.956802
53678.800781,48613.000000,72365.296875,34298.800781,27173.000000,82722.054688,322.140015,15829.849609,10.956802
41885.878906,31450.000000,87282.453125,49197.648438,28202.000000,114325.828125,318.500000,11502.599609,10.959911
22948.199219,12395.000000,121333.859375,41152.097656,20079.000000,134316.656250,696.150024,60819.000000,10.963019
65028.640625,60865.000000,70019.171875,36742.199219,27541.000000,87430.984375,240.240005,79800.945312,10.964055
48012.238281,42635.000000,73801.578125,36099.050781,27487.000000,86069.328125,454.090027,6763.049805,10.969235
53861.960938,46790.000000,75441.281250,59584.000000,41570.000000,93935.453125,1102.010010,60578.648438,10.970273
76720.476562,65574.000000,76676.023438,56157.347656,40722.000000,90376.898438,355.809998,38703.000000,10.974416
58167.359375,52078.000000,73198.968750,46153.847656,29626.000000,102097.437500,569.660034,15796.599609,10.974416
47876.960938,41754.000000,75146.437500,36511.347656,27854.000000,85905.351562,487.760010,38335.347656,10.975453
32772.718750,27270.000000,78760.281250,43279.148438,25250.000000,112330.390625,663.390015,28196.000000,10.975453
36587.917969,31229.000000,76782.023438,45866.949219,30861.000000,97402.429688,633.360046,37555.398438,10.976489
30751.119141,28202.000000,71459.664062,43729.449219,30410.000000,94240.492188,292.110016,30273.650391,10.978560
138854.281250,105248.000000,86462.015625,147676.546875,81696.000000,118465.156250,2759.120117,73396.046875,10.981669
64191.878906,53265.000000,78980.171875,44381.148438,34741.000000,83721.343750,257.529999,27862.548828,10.982705
65645.000000,60431.000000,71190.460938,30327.798828,26139.000000,76038.210938,113.750000,8902.450195,10.989958
29727.400391,26179.000000,74419.000000,44921.699219,30503.000000,96514.718750,292.110016,17737.449219,10.990994
89632.875000,79194.000000,74174.562500,67266.648438,47438.000000,92929.453125,657.020020,86805.296875,10.990994
54162.917969,41962.000000,84591.328125,72740.546875,43338.000000,109998.726562,458.640015,85690.945312,10.997211
72608.882812,65223.000000,72957.335938,65028.449219,37895.000000,112460.859375,904.540039,123897.101562,10.999283
118072.078125,87311.000000,88625.398438,111408.398438,56895.000000,128328.695312,926.380005,66048.750000,11.000319
72576.960938,52358.000000,90843.882812,118408.945312,60386.000000,128507.414062,1897.350098,95648.851562,11.002392
67121.679688,60201.000000,73069.984375,55690.898438,41177.000000,88635.859375,982.800049,21361.699219,11.005499
64353.757812,59362.000000,71046.929688,34280.750000,28086.000000,79990.859375,586.040039,75262.796875,11.018969
46779.519531,42036.000000,72931.359375,26677.900391,21488.000000,81364.625000,1090.180054,7380.549805,11.029330
74032.359375,64428.000000,75305.531250,47591.199219,37244.000000,83743.343750,86.450005,49288.847656,11.031402
44305.718750,38167.000000,76076.703125,54715.250000,37207.000000,96374.835938,583.309998,52168.300781,11.033475
26670.679688,26950.000000,64856.757812,21716.048828,15474.000000,91972.531250,20.930000,7425.199707,11.035546
27580.400391,27394.000000,65981.945312,18445.199219,15474.000000,78119.718750,-23.660000,7537.299805,11.036582
27947.480469,23709.000000,77251.937500,38387.597656,22445.000000,112085.976562,516.880005,22946.298828,11.037620
46393.437500,42845.000000,70963.718750,35581.300781,28233.000000,82593.289062,144.690002,20912.349609,11.039691
56252.917969,50129.000000,73542.093750,32392.150391,26321.000000,80652.406250,419.510010,11656.500000,11.040727
65749.117188,58315.000000,73890.664062,40615.347656,31931.000000,83359.984375,340.339996,22753.449219,11.049016
18528.798828,15151.000000,80146.750000,52986.250000,28683.000000,121064.976562,764.400024,24465.349609,11.053161
78835.562500,69770.000000,74051.429688,49376.250000,37406.000000,86508.101562,421.330017,41006.750000,11.055233
59764.878906,55938.000000,70019.507812,37196.300781,26758.000000,91101.609375,586.950012,35142.398438,11.055233
69796.117188,63954.000000,71522.632812,40467.148438,33465.000000,79248.617188,154.699997,12986.500000,11.062485
53507.039062,45997.000000,76236.210938,42838.347656,32813.000000,85559.203125,1081.080078,32135.650391,11.065594
45615.960938,41655.000000,71767.796875,31996.000000,25363.000000,82675.148438,169.260010,25444.798828,11.066629
74729.281250,69458.000000,70509.632812,48284.699219,36098.000000,87660.984375,480.480011,58732.800781,11.066629
20335.320312,16832.000000,79176.312500,47421.148438,31620.000000,98285.656250,537.809998,79647.046875,11.070774
54112.757812,46623.000000,76064.039062,44204.449219,32395.000000,89426.859375,391.300018,24458.699219,11.071810
52481.039062,49411.000000,69607.937500,38149.148438,29847.000000,83765.296875,240.240005,58285.347656,11.072846
65588.757812,59590.000000,72133.328125,28709.000000,23286.000000,80798.468750,151.059998,14176.849609,11.074919
108609.320312,90772.000000,78414.281250,85448.695312,52644.000000,106374.250000,485.029999,50116.300781,11.074919
19370.119141,11659.000000,108880.710938,48209.648438,24911.000000,126830.218750,680.679993,34021.398438,11.075954
56601.757812,48690.000000,76185.101562,42681.597656,31990.000000,87439.234375,484.120026,26290.298828,11.075954
49723.757812,42570.000000,76549.125000,85787.851562,43418.000000,129489.914062,420.420013,83645.601562,11.079063
27594.080078,25579.000000,70698.835938,38214.699219,28383.000000,88237.281250,271.179993,15469.799805,11.079063
