"FSC-A","FSC-H","FSC-W","SSC-A","SSC-H","SSC-W","CD86","CD206","Time"
75113.835938,69702.000000,70624.382812,43060.648438,31926.000000,88392.617188,161.980011,5599.299805,43.913380
50206.359375,40181.000000,81887.554688,44944.500000,32737.000000,89974.125000,216.580002,3776.250000,43.920403
44700.160156,37078.000000,79008.289062,59891.800781,34598.000000,113447.859375,805.350037,9728.000000,43.921406
122384.320312,97066.000000,82630.164062,115254.945312,60414.000000,125026.453125,622.440002,17766.900391,43.987652
18851.798828,16658.000000,74166.859375,22753.449219,15942.000000,93537.195312,182.000000,3760.099854,43.992672
56773.519531,53247.000000,69876.414062,40855.699219,30911.000000,86620.265625,692.510010,12151.450195,44.003712
63143.839844,58499.000000,70739.585938,36182.648438,29063.000000,81590.554688,605.150024,6498.000000,44.023785
70401.835938,63370.000000,72808.195312,34978.050781,28314.000000,80960.710938,215.670013,2481.399902,44.030807
22194.279297,13497.000000,107766.484375,46708.648438,24541.000000,124734.039062,90.090004,16035.049805,44.037838
68034.437500,61998.000000,71916.914062,53434.648438,38126.000000,91850.531250,254.800003,13643.899414,44.042854
66829.078125,51687.000000,84735.242188,53151.550781,39463.000000,88268.507812,496.860016,83481.250000,44.048878
74767.281250,65346.000000,74984.679688,49356.300781,37750.000000,85685.156250,420.420013,24157.548828,44.052895
48700.039062,39242.000000,81331.367188,38934.800781,29226.000000,87306.890625,256.619995,4822.199707,44.052895
15660.559570,14678.000000,69923.039062,36598.750000,19734.000000,121543.312500,138.320007,5289.600098,44.054901
16076.280273,13363.000000,78842.710938,34836.500000,25463.000000,89661.265625,142.870010,2379.750000,44.057911
26349.199219,22894.000000,75426.796875,30640.349609,22458.000000,89413.398438,145.600006,4472.600098,44.058918
45483.718750,38448.000000,77528.640625,43223.097656,30464.000000,92984.148438,92.820000,7255.149902,44.065941
52162.597656,47687.000000,71686.789062,37093.699219,29927.000000,81230.085938,537.809998,2214.449951,44.084007
70520.398438,66903.000000,69079.484375,38849.300781,30924.000000,82331.781250,158.340012,1618.799927,44.091034
27572.798828,24590.000000,73485.609375,43529.000000,30106.000000,94755.757812,104.650002,9683.349609,44.097054
19875.519531,13620.000000,95635.976562,25786.798828,18800.000000,89891.687500,148.330002,4891.549805,44.118134
74140.281250,68668.000000,70758.687500,71246.195312,52312.000000,89256.585938,355.809998,6050.549805,44.170330
64381.878906,50421.000000,83682.015625,93781.148438,57345.000000,107176.593750,364.000000,11332.549805,44.178356
82115.718750,74500.000000,72235.382812,48881.300781,39076.000000,81980.890625,1348.619995,20370.849609,44.185387
60173.000000,54450.000000,72424.203125,42314.898438,31926.000000,86861.773438,461.370026,15592.349609,44.190403
65330.359375,58790.000000,72826.843750,61015.648438,42498.000000,94092.000000,535.989990,13596.399414,44.194416
41330.320312,36879.000000,73446.242188,26965.750000,25119.000000,70354.203125,120.120003,3342.099854,44.197426
48516.878906,45059.000000,70565.304688,33599.597656,24919.000000,88365.632812,49.140003,1784.099976,44.211479
14696.879883,14018.000000,68709.851562,28683.349609,19282.000000,97489.468750,128.309998,2791.099854,44.218506
56438.359375,52059.000000,71049.085938,38954.750000,31883.000000,80072.085938,140.139999,1928.500000,44.226532
52732.597656,42935.000000,80491.054688,58182.750000,32631.000000,116854.062500,83.720001,3491.250000,44.239586
34276.757812,31934.000000,70343.882812,19388.548828,15754.000000,80655.570312,-22.750000,1159.000000,44.244602
47693.800781,44244.000000,70645.984375,29481.349609,21488.000000,89914.835938,125.580002,2646.699951,44.277725
49808.121094,43810.000000,74508.671875,46429.347656,32886.000000,92525.500000,162.889999,6382.100098,44.278728
48586.800781,44667.000000,71287.187500,32318.048828,24047.000000,88077.335938,634.270020,1900.000000,44.288765
27874.519531,19346.000000,94426.984375,32359.849609,22790.000000,93055.515625,307.580017,7242.799805,44.293785
22458.759766,15548.000000,94665.382812,26417.599609,18152.000000,95378.125000,83.720001,3110.300049,44.300812
58583.839844,53738.000000,71445.726562,36040.148438,29258.000000,80727.570312,820.820007,1582.699951,44.325905
14292.559570,10491.000000,89283.882812,32760.750000,21819.000000,98400.867188,176.540009,2476.649902,44.347984
46175.320312,43951.000000,68852.718750,34282.648438,23663.000000,94947.710938,112.840004,2183.099854,44.351997
14166.399414,9371.000000,99072.585938,30154.900391,20955.000000,94308.359375,479.570007,4463.100098,44.356014
113896.640625,84779.000000,88044.570312,146002.640625,81435.000000,117497.750000,940.940002,25057.199219,44.388130
29151.320312,18887.000000,101152.164062,91741.500000,43703.000000,137573.421875,289.380005,8100.649902,44.395161
43650.597656,38755.000000,73814.625000,34352.949219,25831.000000,87157.093750,12.740001,2448.149902,44.398170
48060.878906,41425.000000,76034.218750,32339.900391,24769.000000,85567.750000,277.550018,2025.400024,44.415234
68838.515625,58233.000000,77471.546875,36942.648438,29821.000000,81186.859375,122.850006,1862.000000,44.420254
19849.679688,11802.000000,110224.421875,29324.599609,22078.000000,87046.695312,22.750000,7620.899902,44.432293
64701.839844,59383.000000,71405.953125,37412.898438,28787.000000,85173.578125,167.440002,10496.549805,44.445347
24361.798828,20266.000000,78780.960938,34962.847656,18318.000000,125085.984375,121.030006,8108.250000,44.451370
52079.757812,49623.000000,68780.585938,27419.849609,22071.000000,81418.484375,173.809998,1352.799927,44.475456
60995.320312,56686.000000,70518.101562,32273.400391,26538.000000,79699.664062,96.459999,3511.199951,44.493523
35383.320312,33878.000000,68448.000000,34402.347656,25922.000000,86976.015625,101.010002,4039.399902,44.538689
14069.879883,8334.000000,110641.195312,29004.449219,19690.000000,96538.117188,-20.020000,5282.000000,44.554749
39877.199219,35131.000000,74389.921875,49153.949219,32031.000000,100569.867188,247.520004,4540.049805,44.567795
25000.958984,16822.000000,97400.000000,84804.601562,41986.000000,132371.609375,1315.859985,10290.399414,44.576832
53376.320312,50414.000000,69386.882812,41074.199219,30126.000000,89352.671875,334.880005,2948.800049,44.597908
23646.640625,14467.000000,107120.078125,51133.750000,29875.000000,112170.757812,537.809998,14783.899414,44.607944
67861.156250,60815.000000,73129.148438,39688.148438,29819.000000,87226.359375,-3.640000,2257.199951,44.617981
33398.199219,29370.000000,74524.492188,33364.949219,22474.000000,97294.882812,328.510010,16296.299805,44.632038
40177.398438,36814.000000,71523.500000,38897.750000,29806.000000,85526.507812,161.980011,4035.599854,44.639061
31469.320312,23897.000000,86302.609375,37237.148438,29129.000000,83778.156250,534.170044,3738.250000,44.646088
38779.000000,37102.000000,68498.210938,46346.699219,33518.000000,90619.281250,202.020004,5226.899902,44.649097
19885.400391,13498.000000,96548.351562,32084.349609,23502.000000,89468.125000,160.160004,13100.500000,44.663147
48062.398438,43707.000000,72066.648438,30243.250000,23307.000000,85039.757812,177.450012,3569.149902,44.672184
40299.757812,34855.000000,75773.492188,50006.097656,33095.000000,99024.007812,369.460022,17640.548828,44.745453
55471.640625,50870.000000,71464.312500,26611.400391,21734.000000,80243.156250,2038.400024,5957.449707,44.807686
73302.757812,62802.000000,76493.898438,68920.601562,43762.000000,103212.398438,525.980042,7872.649902,44.819729
39258.558594,34202.000000,75225.093750,51497.597656,32910.000000,102550.789062,220.220001,4054.599854,44.854858
51084.160156,41870.000000,79958.234375,54563.250000,36030.000000,99246.656250,267.540009,3297.449951,44.856865
70972.601562,59767.000000,77823.218750,48632.398438,35575.000000,89590.242188,923.650024,9331.849609,44.863892
35327.078125,27995.000000,82700.312500,27136.750000,20059.000000,88660.156250,298.480011,3947.250000,44.865898
44298.878906,41346.000000,70216.500000,33932.097656,26422.000000,84163.726562,202.930008,3868.399902,44.963261
26783.919922,25222.000000,69594.445312,28915.150391,20598.000000,91998.406250,264.809998,1376.549927,45.002403
65993.835938,59998.000000,72085.265625,42237.000000,32814.000000,84355.593750,158.340012,3045.699951,45.003410
95302.476562,70410.000000,88705.343750,69708.148438,36682.000000,124540.460938,365.820007,5366.549805,45.010433
44805.039062,34558.000000,84968.546875,46809.347656,29674.000000,103379.984375,170.169998,4942.850098,45.023483
67738.039062,62331.000000,71221.070312,45532.550781,34575.000000,86305.742188,335.790009,22021.000000,45.053596
72950.882812,62743.000000,76198.281250,60019.097656,45383.000000,86671.484375,408.590027,8967.049805,45.055599
71715.882812,63310.000000,74237.445312,59705.597656,43626.000000,89691.156250,141.960007,4896.299805,45.069649
40243.519531,27367.000000,96371.515625,47114.300781,32583.000000,94763.617188,260.260010,5661.049805,45.088726
21609.839844,17910.000000,79074.398438,38337.250000,21442.000000,117175.171875,136.500000,8761.849609,45.114819
26342.359375,16786.000000,102846.000000,54005.597656,29442.000000,120213.000000,394.029999,5097.699707,45.155972
62625.519531,56943.000000,72076.046875,44611.050781,34207.000000,85468.757812,1333.150024,11230.899414,45.158985
51385.121094,43171.000000,78005.500000,40713.199219,29651.000000,89986.171875,362.180023,5791.199707,45.182068
23344.160156,14542.000000,105204.437500,27553.798828,13946.000000,129482.703125,-6.370000,2795.849854,45.194115
69349.242188,52022.000000,87364.429688,83055.648438,42998.000000,126590.437500,736.190002,14172.099609,45.203148
63123.320312,57690.000000,71708.257812,39499.097656,30494.000000,84889.257812,198.380005,3774.349854,45.203148
75879.156250,71035.000000,70005.156250,57991.800781,38059.000000,99859.445312,328.510010,5043.549805,45.212181
60461.800781,55881.000000,70908.257812,28656.750000,24013.000000,78209.671875,380.380005,4302.549805,45.214188
62109.480469,55439.000000,73421.367188,32188.849609,26143.000000,80691.898438,152.880005,2660.949951,45.233257
104275.796875,93747.000000,72896.406250,71133.148438,50643.000000,92051.859375,774.410034,21657.150391,45.234264
85333.562500,73458.000000,76130.859375,57167.199219,43522.000000,86083.117188,176.540009,5326.649902,45.240280
32271.878906,27104.000000,78031.640625,41365.847656,28336.000000,95671.656250,436.800018,10171.649414,45.287457
54628.039062,50876.000000,70369.187500,32109.048828,24936.000000,84387.968750,150.150009,3505.500000,45.288464
55929.160156,45908.000000,79841.710938,73154.750000,42052.000000,114008.125000,751.660034,9652.950195,45.296490
50568.121094,44760.000000,74040.054688,37822.347656,28728.000000,86282.562500,59.150002,2810.099854,45.312550
69321.117188,61254.000000,74167.054688,36938.847656,28998.000000,83482.460938,384.930023,2644.800049,45.343666
91038.875000,81889.000000,72858.671875,48213.449219,37813.000000,83561.648438,240.240005,9536.099609,45.344673
21159.919922,18910.000000,73333.500000,26828.000000,20410.000000,86144.031250,202.020004,4845.949707,45.355709
59371.199219,46985.000000,82812.625000,38519.648438,29821.000000,84652.546875,119.210007,6194.949707,45.362736
55077.199219,51780.000000,69709.140625,42201.847656,32004.000000,86418.585938,149.240005,3364.899902,45.370766
16729.119141,11751.000000,93299.250000,25846.650391,19863.000000,85278.460938,60.970001,2093.800049,45.384819
91167.320312,75859.000000,78761.140625,63655.699219,44243.000000,94291.523438,341.250000,4677.799805,45.405895
62120.121094,53898.000000,75533.492188,34143.000000,26650.000000,83962.312500,116.480003,2346.500000,45.406898
20190.160156,17246.000000,76724.007812,41382.949219,27146.000000,99906.906250,70.980003,5280.100098,45.446041
41188.960938,36101.000000,74772.437500,48567.800781,36465.000000,87287.523438,43.680000,7938.199707,45.468124
28847.320312,22428.000000,84293.648438,33225.300781,25512.000000,85350.164062,552.369995,5798.799805,45.473145
44601.359375,40644.000000,71917.000000,32593.548828,24964.000000,85565.242188,60.970001,3128.349854,45.503258
30481.320312,23014.000000,86800.375000,108127.101562,56678.000000,125025.898438,282.100006,23653.099609,45.513294
21123.439453,10498.000000,131867.578125,34939.097656,16722.000000,136931.515625,197.470001,2287.599854,45.514297
30356.679688,28671.000000,69389.109375,29549.750000,23199.000000,83476.554688,-18.200001,2382.599854,45.529354
74727.000000,64918.000000,75438.382812,48025.347656,37766.000000,83339.234375,1154.790039,5910.899902,45.534370
72206.835938,63434.000000,74599.539062,38303.050781,29790.000000,84264.140625,28.210001,2064.349854,45.536377
67557.921875,45863.000000,96536.992188,51367.449219,32499.000000,103585.257812,609.700012,7767.199707,45.567493
52738.679688,46344.000000,74578.843750,34143.000000,25388.000000,88135.960938,54.600002,2206.849854,45.582550
38946.960938,35194.000000,72524.531250,31606.500000,22170.000000,93430.921875,128.309998,1960.799927,45.600616
56072.039062,48663.000000,75513.984375,47622.550781,35271.000000,88486.054688,890.890015,4332.949707,45.631729
52497.000000,47278.000000,72770.492188,42110.648438,32222.000000,85648.421875,851.760010,3125.500000,45.657825
18702.080078,13834.000000,88597.617188,37433.800781,26186.000000,93686.000000,252.980011,4442.199707,45.660839
52161.839844,47410.000000,72104.585938,24077.750000,21174.000000,74523.445312,198.380005,4829.799805,45.660839
105023.640625,88631.000000,77657.140625,60287.949219,40903.000000,96595.148438,236.600006,3491.250000,45.667862
17834.919922,16423.000000,71170.273438,30554.849609,21747.000000,92079.031250,218.400009,4684.449707,45.673885
75778.835938,68602.000000,72392.093750,72865.000000,50074.000000,95364.476562,678.860046,15996.099609,45.683926
26735.279297,25490.000000,68737.671875,31164.750000,21654.000000,94320.359375,202.930008,7597.149902,45.709015
39472.121094,32774.000000,78929.789062,37700.750000,26626.000000,92794.882812,316.680023,3363.000000,45.717045
39652.238281,32930.000000,78914.335938,39713.800781,27670.000000,94061.570312,200.200012,3692.649902,45.750172
47892.917969,39818.000000,78826.414062,37199.148438,27774.000000,87775.742188,357.630005,4666.399902,45.754185
54534.558594,49503.000000,72197.171875,31658.750000,26223.000000,79120.914062,39.130001,1034.549927,45.757195
25802.759766,23827.000000,70970.312500,18911.650391,17207.000000,72028.476562,12.740001,2113.750000,45.762211
57021.277344,50567.000000,73900.898438,51913.699219,35799.000000,95036.632812,920.920044,18697.900391,45.793327
43390.679688,39455.000000,72073.289062,33258.550781,25515.000000,85425.531250,-17.290001,3905.449951,45.794331
82140.796875,71511.000000,75277.640625,87647.945312,43975.000000,130621.859375,1990.170044,7263.699707,45.824444
34163.519531,32866.000000,68123.296875,30802.798828,22962.000000,87914.476562,515.970032,4110.649902,45.833477
38937.839844,34795.000000,73338.992188,30231.849609,23291.000000,85066.101562,647.920044,7147.799805,45.868607
22327.279297,22199.000000,65914.710938,23098.298828,16375.000000,92443.976562,120.120003,2972.550049,45.870617
72539.718750,66839.000000,71125.593750,46307.750000,35523.000000,85432.671875,333.970001,4409.899902,45.872620
30541.359375,28726.000000,69677.593750,34404.250000,22614.000000,99704.476562,780.780029,3403.849854,45.887676
55373.597656,51778.000000,70086.992188,33883.648438,23410.000000,94856.843750,33.670002,1748.949951,45.890690
50859.199219,45734.000000,72880.320312,43244.000000,34578.000000,81960.750000,397.670013,6056.250000,45.892693
52407.320312,45861.000000,74890.781250,39354.699219,28033.000000,92004.046875,388.570007,3088.449951,45.898716
50308.960938,45557.000000,72371.937500,27853.048828,23589.000000,77382.570312,415.870026,3006.750000,45.908752
34442.441406,29086.000000,77605.031250,31470.650391,26666.000000,77344.203125,154.699997,6003.049805,45.910763
19487.919922,14414.000000,88605.546875,31586.548828,23658.000000,87499.195312,250.250000,6149.350098,45.916786
51729.398438,45662.000000,74244.187500,30369.599609,23130.000000,86048.515625,-22.750000,2564.050049,45.917786
67158.921875,60942.000000,72221.578125,48607.699219,37902.000000,84047.132812,177.450012,3895.949951,45.924816
27123.640625,21339.000000,83301.695312,42568.550781,25519.000000,109321.398438,383.110016,6736.449707,45.930840
42494.640625,31929.000000,87222.546875,34740.550781,24605.000000,92532.281250,434.980011,1517.150024,45.933846
22738.439453,18630.000000,79988.539062,50155.250000,25330.000000,129766.070312,232.960007,8729.549805,45.939869
56290.160156,49087.000000,75152.937500,40213.500000,30523.000000,86342.500000,445.900024,2736.000000,45.969982
60930.718750,55615.000000,71799.976562,62562.250000,45439.000000,90232.609375,472.290009,1878.150024,45.993065
61886.039062,57309.000000,70770.093750,32048.250000,26205.000000,80149.359375,51.870003,2386.399902,45.997086
52047.078125,45183.000000,75492.054688,28374.599609,23083.000000,80559.617188,406.770020,4254.100098,46.008121
73300.476562,64762.000000,74176.531250,49746.750000,38654.000000,84343.226562,312.130005,5734.199707,46.023178
62149.757812,59359.000000,68617.171875,45785.250000,36447.000000,82327.273438,394.029999,9491.450195,46.027195
59633.398438,54222.000000,72076.546875,38193.800781,29274.000000,85504.859375,611.520020,3512.149902,46.031208
58285.160156,54083.000000,70628.039062,28346.099609,22695.000000,81854.593750,187.460007,2625.800049,46.052288
19942.400391,18823.000000,69433.414062,30750.548828,22595.000000,89190.882812,233.870010,6512.250000,46.057308
53026.718750,47610.000000,72992.210938,44889.398438,33582.000000,87602.640625,371.279999,3980.500000,46.101467
72264.601562,49289.000000,96084.984375,66961.695312,43225.000000,101524.632812,167.440002,6552.149902,46.118530
115929.640625,101358.000000,74957.726562,97875.648438,62266.000000,103015.750000,499.590027,14945.399414,46.120537
17411.599609,12586.000000,90663.171875,40884.199219,22682.000000,118128.343750,124.670006,8026.549805,46.155670
47587.398438,40323.000000,77342.648438,25536.000000,20743.000000,80679.140625,2.730000,1193.199951,46.163696
65565.195312,63471.000000,67698.328125,64157.300781,38895.000000,108101.640625,493.220001,9820.149414,46.200836
59281.519531,54127.000000,71777.000000,45014.800781,34207.000000,86242.289062,397.670013,24040.699219,46.205853
25086.080078,24848.000000,66163.937500,20858.199219,17060.000000,80126.789062,80.990005,5125.250000,46.219906
69659.320312,63214.000000,72218.078125,42407.050781,31742.000000,87555.554688,478.660004,4454.549805,46.270092
16903.919922,14211.000000,77954.773438,27739.048828,15751.000000,115415.296875,4.550000,3699.300049,46.292175
33815.441406,28369.000000,78117.976562,56337.847656,34337.000000,107527.078125,145.600006,7636.100098,46.293179
18491.560547,16415.000000,73826.554688,24382.699219,16111.000000,99183.453125,60.970001,6199.699707,46.312248
22848.640625,19110.000000,78357.335938,24306.699219,19202.000000,82958.234375,441.350006,19033.250000,46.315258
57680.960938,51902.000000,72833.031250,26158.250000,21566.000000,79491.195312,343.070007,1754.650024,46.315258
64068.000000,57311.000000,73262.734375,35524.300781,28079.000000,82913.234375,336.700012,3884.550049,46.319271
55353.839844,53403.000000,67930.062500,34332.050781,26059.000000,86341.960938,354.900024,10997.200195,46.320274
70100.882812,65319.000000,70333.773438,35528.097656,29251.000000,79599.648438,701.610046,8177.600098,46.325294
24661.240234,21816.000000,74083.195312,51360.800781,34472.000000,97643.921875,198.380005,11587.149414,46.328308
54813.480469,48281.000000,74403.101562,45205.750000,34173.000000,86694.289062,407.680023,4245.549805,46.331318
106928.195312,82742.000000,84692.734375,97429.148438,52898.000000,120706.203125,622.440002,7344.449707,46.338345
49395.437500,45986.000000,70394.890625,41561.550781,31122.000000,87519.375000,54.600002,7704.500000,46.342361
16099.080078,11492.000000,91809.023438,38714.398438,17856.000000,142091.562500,210.210007,11413.299805,46.344364
39064.757812,32034.000000,79919.710938,36036.347656,22130.000000,106718.406250,79.170006,3099.849854,46.395554
36589.441406,33738.000000,71074.914062,33280.398438,22798.000000,95669.101562,161.980011,8180.449707,46.453773
65457.277344,54450.000000,78784.359375,60139.750000,42178.000000,93444.890625,965.510010,3239.500000,46.486893
65676.921875,59795.000000,71982.656250,48170.699219,36199.000000,87210.007812,159.250000,5988.799805,46.515999
100757.757812,70583.000000,93553.132812,75340.695312,40279.000000,122583.187500,1018.290039,10537.399414,46.523029
15690.200195,12967.000000,79299.226562,32774.050781,21139.000000,101607.460938,61.880001,12313.899414,46.524033
62745.597656,54892.000000,74912.476562,38668.800781,29132.000000,86990.203125,378.559998,3642.300049,46.543102
58601.320312,52983.000000,72485.445312,28183.650391,23095.000000,79975.914062,317.589996,3030.500000,46.547115
50725.437500,42065.000000,79028.703125,43687.648438,31858.000000,89871.101562,255.710007,5784.549805,46.553139
12884.280273,9990.000000,84522.937500,39376.550781,25750.000000,100216.765625,687.960022,11420.899414,46.593288
47411.839844,45103.000000,68890.812500,20261.599609,16843.000000,78837.750000,101.010002,2228.699951,46.607338
68113.476562,60038.000000,74351.000000,47537.050781,36134.000000,86217.640625,313.040009,3937.750000,46.610348
46489.199219,42882.000000,71048.843750,23892.500000,19570.000000,80011.187500,198.380005,1997.849976,46.656521
26505.000000,18802.000000,92385.476562,23367.150391,17570.000000,87159.343750,70.070000,4624.600098,46.670570
42866.281250,35006.000000,80251.523438,39393.648438,27630.000000,93438.367188,349.440002,3784.800049,46.681614
76014.437500,69619.000000,71556.367188,57552.898438,43987.000000,85747.765625,685.230042,6491.350098,46.702690
68430.398438,61919.000000,72427.765625,31468.750000,25243.000000,81699.328125,148.330002,5866.250000,46.703697
47424.000000,45402.000000,68454.679688,29166.900391,22190.000000,86141.593750,140.139999,4450.750000,46.704700
65674.640625,60091.000000,71625.601562,43993.550781,31615.000000,91196.000000,254.800003,4751.899902,46.704700
38350.359375,31107.000000,80796.257812,37105.097656,26579.000000,91490.265625,306.670013,3229.050049,46.705700
53148.320312,47658.000000,73085.906250,40150.800781,30970.000000,84963.601562,279.369995,1840.150024,46.754887
35873.519531,22383.000000,105035.382812,44152.199219,22895.000000,126383.859375,0.000000,2927.899902,46.756889
48365.640625,45306.000000,69961.828125,33627.148438,23946.000000,92031.601562,946.400024,2907.000000,46.756889
76278.921875,65716.000000,76069.984375,55686.148438,42836.000000,85195.812500,925.470032,32652.449219,46.759903
26151.599609,22590.000000,75868.585938,17006.900391,13982.000000,79714.218750,237.510010,2780.649902,46.762913
54393.199219,49039.000000,72691.382812,46964.199219,32331.000000,95197.976562,114.660004,4767.100098,46.763920
55168.398438,48915.000000,73914.265625,23588.500000,20019.000000,77221.437500,702.520020,2817.699951,46.782990
18021.878906,12558.000000,94050.156250,25821.949219,17082.000000,99067.281250,233.870010,4125.850098,46.805073
63704.718750,52810.000000,79056.093750,57360.050781,40538.000000,92731.468750,198.380005,5996.399902,46.825146
44892.437500,40514.000000,72618.625000,34233.250000,24530.000000,91459.859375,499.590027,6020.149902,46.826145
57322.238281,48636.000000,77240.523438,53961.898438,33800.000000,104628.609375,446.810028,20405.048828,46.827148
24601.199219,20627.000000,78162.812500,48134.597656,29607.000000,106547.414062,557.830017,10140.299805,46.828156
27595.599609,25027.000000,72262.164062,33646.148438,21411.000000,102986.031250,376.740021,2214.449951,46.855259
58196.238281,53186.000000,71709.632812,50778.449219,37058.000000,89800.210938,158.340012,4501.100098,46.926517
16982.199219,14028.000000,79337.429688,31331.000000,20728.000000,99059.648438,102.830002,5833.949707,46.932541
49212.281250,39575.000000,81495.289062,51407.347656,30871.000000,109132.585938,1151.150024,5626.850098,46.935555
25369.560547,15371.000000,108166.000000,44877.050781,24079.000000,122142.218750,222.040009,8224.149414,46.948601
56651.160156,53642.000000,69212.382812,38085.500000,30506.000000,81819.031250,11.830000,4892.500000,46.963657
50528.597656,41523.000000,79749.593750,45968.597656,32163.000000,93666.570312,1533.350098,6989.149902,46.980721
62915.078125,57346.000000,71900.437500,32183.150391,26230.000000,80410.023438,110.110001,3508.349854,46.983730
19669.560547,12979.000000,99319.234375,21470.949219,16051.000000,87665.578125,110.110001,2582.099854,47.061016
50961.039062,46355.000000,72047.953125,33338.347656,26563.000000,82252.085938,728.000000,3340.199951,47.063023
54465.398438,50966.000000,70035.789062,55404.000000,34882.000000,104092.554688,196.560013,6954.000000,47.068043
49688.800781,44555.000000,73087.320312,39770.800781,29119.000000,89509.234375,256.619995,3851.300049,47.071056
54360.519531,47683.000000,74713.648438,34180.050781,26115.000000,85775.367188,224.770004,3631.849854,47.078079
57929.480469,51839.000000,73235.726562,50904.800781,34735.000000,96044.257812,520.520020,6479.000000,47.094139
71573.000000,62126.000000,75501.539062,83002.445312,59118.000000,92013.406250,208.389999,9569.349609,47.191502
48124.718750,31670.000000,99586.414062,59142.250000,37222.000000,104130.523438,541.450012,6557.850098,47.197517
62490.238281,54747.000000,74805.195312,44829.550781,33839.000000,86821.414062,289.380005,2808.199951,47.215588
35518.597656,19115.000000,121775.929688,49269.847656,30671.000000,105276.929688,132.860001,1258.750000,47.238670
56107.757812,52219.000000,70416.484375,32543.199219,27071.000000,78783.617188,224.770004,3058.050049,47.245701
53783.679688,47727.000000,73852.695312,48741.648438,34575.000000,92388.515625,317.589996,2975.399902,47.248711
25181.080078,22835.000000,72269.203125,26679.798828,21479.000000,81404.500000,111.930000,4009.000000,47.249714
21162.958984,16055.000000,86386.531250,28159.900391,19511.000000,94587.007812,91.000000,6337.449707,47.252724
46907.960938,42282.000000,72706.125000,29183.048828,23402.000000,81725.515625,79.170006,2510.849854,47.269787
47945.359375,42179.000000,74495.531250,34309.250000,26259.000000,85627.445312,232.050003,1863.900024,47.327000
51695.960938,40576.000000,83496.320312,82365.945312,47136.000000,114518.304688,728.910034,15445.099609,47.338039
58818.679688,50756.000000,75946.507812,50547.597656,37040.000000,89435.398438,629.720032,4536.250000,47.340046
79360.718750,72307.000000,71929.187500,48980.097656,35715.000000,89877.078125,1077.440063,30640.349609,47.395252
91159.718750,82022.000000,72837.085938,66711.851562,45510.000000,96067.414062,879.059998,4737.649902,47.396255
30052.679688,29043.000000,67814.359375,37350.199219,23299.000000,105059.562500,169.260010,6996.750000,47.397263
98921.601562,74190.000000,87382.757812,81567.945312,42122.000000,126908.437500,873.600037,11296.450195,47.433392
15433.319336,9970.000000,101448.148438,53775.699219,26214.000000,134441.296875,118.300003,2764.500000,47.435402
22552.240234,10224.000000,144560.218750,46647.847656,21076.000000,145051.875000,501.410004,4709.149902,47.468521
52936.281250,46408.000000,74755.046875,38854.050781,29068.000000,87599.390625,66.430000,4580.899902,47.508671
46399.519531,41526.000000,73227.351562,30481.699219,24278.000000,82282.257812,102.830002,4383.299805,47.524731
30056.480469,28054.000000,70213.929688,27203.250000,21110.000000,84452.500000,487.760010,10718.849609,47.533764
42649.679688,31170.000000,89672.429688,42489.699219,30134.000000,92407.421875,2100.280029,14541.649414,47.577930
58830.078125,56023.000000,68819.742188,54293.449219,38515.000000,92384.148438,616.980042,7014.799805,47.599003
91669.679688,84886.000000,70773.312500,97974.445312,63414.000000,101252.937500,989.170044,9270.099609,47.614059
46936.078125,41674.000000,73811.078125,37197.250000,28090.000000,86783.867188,687.050049,3779.099854,47.666252
50353.039062,40258.000000,81969.718750,39370.847656,27654.000000,93303.234375,37.310001,3916.849854,47.676292
95896.039062,69771.000000,90075.296875,79427.601562,43163.000000,120597.898438,560.559998,8538.599609,47.734505
40054.281250,33275.000000,78887.968750,49738.199219,32575.000000,100065.781250,720.720032,13912.750000,47.750565
61443.718750,48774.000000,82559.882812,54153.800781,33670.000000,105406.109375,697.970032,38974.699219,47.765621
67792.000000,63337.000000,70145.679688,39121.949219,30905.000000,82960.562500,464.100006,5824.449707,47.783691
66324.437500,61698.000000,70450.234375,37378.699219,30374.000000,80649.585938,175.630005,3502.649902,47.804764
24259.958984,20335.000000,78185.429688,66725.148438,35503.000000,123169.851562,265.720001,7179.149902,47.804764
70535.601562,64016.000000,72210.406250,28366.048828,23968.000000,77561.640625,412.230011,12695.799805,47.821831
48737.281250,46430.000000,68792.734375,24901.400391,20906.000000,78060.757812,515.059998,1249.250000,47.829857
20908.359375,16679.000000,82154.218750,33041.949219,23815.000000,90927.453125,192.919998,4028.949951,47.842907
45420.640625,39778.000000,74832.500000,38797.050781,28806.000000,88266.453125,1103.830078,2033.000000,47.848930
47938.519531,36213.000000,86756.109375,55473.347656,34261.000000,106111.953125,321.230011,6368.799805,47.848930
15847.519531,13142.000000,79027.781250,30760.048828,17974.000000,112155.929688,214.760010,8908.149414,47.851940
68258.640625,62610.000000,71448.625000,33039.097656,26834.000000,80690.546875,304.850006,9437.299805,47.851940
31714.798828,17586.000000,118188.390625,31233.150391,16690.000000,122642.046875,603.330017,2926.000000,47.852943
53827.757812,49687.000000,70997.570312,38753.347656,30067.000000,84469.328125,187.460007,3823.750000,47.894100
50352.281250,46086.000000,71602.804688,32845.300781,27078.000000,79494.414062,93.730003,7492.649902,47.930229
