"FSC-A", "FSC-H", "FSC-W", "SSC-A", "SSC-H", "SSC-W", "APC-A", "Alexa Fluor 488-A", "Time", "Event #"
78602.2,59861,86053.9,85351.9,49477,113055,2203.2,13235.3,6.387,591
127815,109529,76477.6,63189.7,44665,92716.9,3992.8,2645.28,6.39,592
24405.4,16297,98142.8,34776.7,18365,124102,3123.2,2398.77,6.39,593
105278,84255,81888.4,146568,75455,127300,2568.8,57120,6.39,594
33043.1,18652,116101,104426,54700,125113,6008.8,8317.98,6.445,597
109958,89644,80387.1,130763,61548,139236,12796.8,28666.4,6.449,598
59457.8,48752,79927.6,52959.1,38624,89859.3,4167.2,4393.62,6.455,599
71372.3,61673,75842.9,63662.9,34377,121366,7822.4,6228.09,6.533,603
20619.3,9817,137650,44456.9,16041,181630,1002.4,7227,6.579,607
38323.7,25377,98970.9,77931.8,38677,132051,1130.4,10293,6.598,609
72503.3,55532,85564.7,119865,47048,166968,7160.8,19507.9,6.601,610
27016.9,21808,81189.3,73265.9,44372,108211,2603.2,6551.82,6.654,611
15761.5,12077,85529.8,128505,105241,80023,1628.8,7468.56,6.654,612
24856.3,17517,92994.2,27914,18553,98602.6,756,8405.1,6.668,614
83246.3,72537,75211.7,37174.5,27517,88536.8,1417.6,2069.1,6.681,615
58895.5,48888,78951.3,92276.9,57880,104483,10084,6051.87,6.697,616
44488.9,32001,91110.3,46965.6,35089,87718,1518.4,15789.5,6.751,618
41093.5,29148,92394.2,61222.6,25288,158664,1400.8,6818.13,6.763,621
103118,83470,80962.8,61296.8,45534,88223.1,1887.2,6945.84,6.785,624
55876.1,47606,76920.9,57309.1,33654,111601,1603.2,17077.5,6.808,625
68670.4,47924,93906.7,58729.8,34868,110385,1260.8,4014.45,6.822,629
75249.7,56949,86596.2,105784,63313,109499,1432.8,22878.9,6.834,631
28135.4,24825,74275.1,35343,21421,108129,1136,5241.06,6.853,632
57633.4,37057,101926,74764.8,38049,128776,1498.4,8203.14,6.858,633
78404,58588,87702,52953.1,33420,103840,620.8,20918.7,6.862,634
24917.1,17997,90735.5,30804.8,17609,114647,2754.4,8307.09,6.866,635
104224,93462,73082.1,46499.3,37030,82294.9,1705.6,5995.44,6.866,636
32390.3,27549,77052.9,55764.7,26553,137634,1621.6,20830.6,6.873,637
69389.6,60641,74990.8,43752.1,32629,87876.9,9096.8,11857.2,6.889,638
42832.1,37632,74592,72107.6,36308,130154,1654.4,12742.3,6.892,639
90816.2,80468,73963.9,37185.4,28976,84103.5,273.6,3285.81,6.946,642
40719.9,26136,102105,59940.5,23368,168104,2844.8,6328.08,6.952,643
72501,59952,79253.8,84516.3,49008,113020,2440,12439.4,7.031,645
58085.8,43063,88398.7,50128.7,29671,110722,1264,3784.77,7.031,646
27704.8,15743,115331,83444.1,35195,155380,3330.4,11390,7.032,647
42708.1,38502,72695.4,63488.7,34390,120989,1911.2,11296.9,7.04,650
16108.6,11833,89215.8,60205.9,24413,161621,11709.6,9296.1,7.042,651
21478.9,13852,101620,28580.3,20200,92724.7,4000,5696.46,7.115,656
155307,130761,77838.4,157082,67133,153346,5712.8,26161.7,7.125,657
43779.8,31213,91921.8,96179.5,58377,107974,5173.6,48047.7,7.205,662
28399,22165,83968.3,65538,33265,129118,1949.6,10248.5,7.251,664
50216.4,38584,85294,87719.9,52888,108698,3231.2,25587.5,7.255,665
41037.4,25580,105138,48174.4,21260,148502,2476,9885.15,7.265,666
50514.4,31184,106161,89756.4,46352,126904,4285.6,10923.7,7.273,667
18457.1,12523,96590.8,34873.7,23135,98789.1,746.4,1973.07,7.278,668
69554.2,64121,71089,39522.8,27433,94417.9,7514.4,9284.22,7.317,671
34906.6,26825,85280,57766.5,37213,101733,1584,4317.39,7.318,672
30303,19557,101546,72884.8,48517,98451.6,2801.6,5257.89,7.322,673
60073.3,53141,74085.2,158482,66917,155212,8808.8,52162.1,7.323,674
23987.3,15900,98870.1,60071.2,24056,163653,3883.2,11913.7,7.353,675
27395.2,12956,138574,61717.6,18172,222580,1663.2,5721.21,7.364,677
43014.7,26532,106249,43623.4,21076,135647,1778.4,4526.28,7.364,678
47714.2,31562,99074.7,58974.3,21450,180184,3289.6,13616.5,7.381,681
98822.1,86224,75111.4,66395.3,39632,109792,2904,12912.6,7.403,682
48454.4,39133,81146.5,36053.8,25561,92438.6,1557.6,3372.93,7.409,683
114590,89775,83650.9,99229.7,57951,112218,7688,22139.4,7.412,685
174898,144409,79372.5,89726.7,60041,97938.5,28392,6620.13,7.413,686
61942.1,54645,74287.5,43627.3,24161,118338,10076,2385.9,7.413,687
35977.5,30708,76782,77752.6,32164,158425,2166.4,16900.3,7.448,691
58768.3,39752,96886.7,79627.7,43948,118742,8287.2,7701.21,7.491,693
74878.4,60008,81776.3,67074.5,40264,109174,1440,8026.92,7.51,694
28464.5,26565,70222.2,34953.9,22353,102480,8168.8,4578.75,7.579,696
42314.2,25352,109384,79055.5,32248,160660,2282.4,8271.45,7.581,698
16675.6,9504,114989,66629,27472,158947,1077.6,10331.6,7.594,700
86480.2,64489,87884.2,69680.2,41437,110205,4931.2,16786.4,7.61,701
78009.4,63148,80959.4,58461.5,32920,116383,5158.4,18110.1,7.777,704
31992.5,26557,78949.4,59337.6,41769,93101.4,910.4,18112.1,7.807,706
25352.3,23588,70438,30685.1,23520,85500.7,2691.2,8559.54,7.838,707
53008.8,48396,71782.5,37810.1,25928,95569.3,9311.2,6971.58,7.846,708
28855.3,21328,88665.7,78123.9,37012,138332,2595.2,21981,7.852,709
69385.7,58208,78120.9,54343.1,30068,118446,6436.8,4902.48,7.872,711
60136.4,52448,75143,59705.9,37780,103570,1278.4,12298.8,7.875,712
114253,99032,75608.6,56269.6,42744,86273.8,4935.2,10652.4,7.885,714
24560.6,17539,91773,63394.7,41139,100990,2368,9279.27,7.892,715
67660.3,58737,75492.2,49328.7,33665,96028.7,1968.8,22866,7.898,717
71639.1,57136,82171.3,137708,71104,126924,16724,40049.5,7.902,718
135985,112937,78910.6,84749,58125,95554.5,1263.2,6994.35,7.904,721
44650.3,37527,77976,72067,38903,121404,9734.4,11129.6,7.921,723
57608.5,37751,100009,98143.6,34839,184619,6920.8,12146.3,7.971,724
46417,36633,83039.5,125084,67917,120698,1400,26046.9,7.975,725
20667.7,19173,70645,38316,20341,123449,2494.4,7837.83,7.98,727
80910.2,59813,88651.8,123634,64113,126378,7824,32792.8,7.987,729
32802.9,20912,102801,54268.8,23108,153910,3091.2,13634.3,7.992,730
59718.4,45720,85601.5,56846.8,28380,131272,3155.2,9421.83,8.004,732
51995.6,32601,104524,68381.3,27417,163455,7668.8,5388.57,8.013,733
35865.2,24646,95368.8,34607.4,16166,140296,1240,8302.14,8.031,734
22332.2,14925,98061.1,36781.5,25661,93936.7,1069.6,1608.75,8.063,735
57652.1,46973,80435.4,40926.6,24137,111123,487.2,6191.46,8.118,740
59511.7,54225,71925.4,24694.6,19813,81682.9,608,1837.44,8.146,741
31213.3,28583,71566.7,52685.8,37332,92489.5,1997.6,5538.06,8.164,743
70816.2,63193,73441.8,84994.5,54793,101659,6327.2,15563.8,8.165,744
70878.6,57381,80951.9,62279.9,38309,106544,5404.8,10335.6,8.166,745
78866.6,63084,81932,86993.3,47612,119743,2396.8,29245.6,8.19,747
100280,85735,76654.2,63796.6,48839,85607.3,6680.8,7347.78,8.214,748
85732.9,72728,77254.9,88630.7,46796,124124,11400,12015.6,8.224,749
33880.9,17345,128015,50251.4,24033,137031,2511.2,6936.93,8.241,751
60149.7,48405,81437.3,49829.7,29825,109493,16983.2,3767.94,8.296,755
126478,108892,76119.9,58500.1,44328,86488.5,879.2,4403.52,8.346,758
13675,8765,102248,56478.5,18265,202649,802.4,21086,8.401,760
74874.5,56792,86402.6,71119.6,42300,110187,4318.4,8264.52,8.402,761
92313,73701,82086.1,46410.2,29873,101816,8475.2,14781.7,8.403,762
141427,123445,75082.6,82396.7,57269,94291,14503.2,5567.76,8.409,763
38011,30218,82437.2,38328.8,24522,102435,3785.6,10588,8.409,764
50416.9,31429,105130,114280,50181,149248,18502.4,34871.8,8.41,766
39241.8,20196,127340,134427,54308,162220,3460.8,24361.9,8.411,767
61013.2,55251,72370.8,59199,36807,105406,2655.2,6480.54,8.481,771
73231.1,54838,87517.3,99590,56374,115776,7098.4,12125.5,8.488,773
62524,41765,98110.2,152762,56453,177341,11829.6,22533.4,8.497,775
29289,28988,66216.5,39373.3,23900,107965,1361.6,5694.48,8.523,778
70384.1,52900,87196.4,56409.2,31552,117166,2583.2,5672.7,8.541,779
31959.7,27789,75372,33033.3,25705,84219.9,3380,3839.22,8.556,781
24722.1,20731,78152.9,49224.8,24315,132675,2386.4,10246.5,8.63,786
50235.9,38446,85633.4,50930.6,37294,89499.2,1225.6,5499.45,8.634,787
55469.7,46253,78595.2,40629.6,27481,96892.5,1137.6,4999.5,8.636,788
65318,49013,87337.6,61060.2,36081,110907,4822.4,12329.5,8.644,789
22850.1,20265,73896.1,35505.4,21149,110023,3440,6495.39,8.647,790
63565.3,54325,76683.2,40644.4,22597,117877,6455.2,4614.39,8.667,791
77965.7,71900,71064.8,75555.8,43132,114802,5755.2,7475.49,8.687,793
90178.1,80596,73327.6,51324.6,39140,85937.8,1810.4,6351.84,8.692,794
76258.3,66043,75672.8,49098.1,34587,93031.8,17191.2,15824.2,8.707,795
85165.1,64272,86840,64708.4,39332,107819,6093.6,15333.1,8.707,796
88984.7,77647,75105.3,61447.3,43323,92953.2,2142.4,8849.61,8.729,799
68324.1,52060,86010.1,115967,52636,144388,4128,4574.79,8.74,800
66485.6,47856,91048.2,70695.9,37012,125179,5585.6,15704.4,8.747,802
35130.4,18524,124288,64592.6,23656,178946,1715.2,15618.2,8.754,804
69288.2,57848,78496.6,71384,52696,88777.5,6200.8,11657.2,8.769,805
29374,21544,89354.6,44752,23324,125744,729.6,17411.1,8.798,806
39151.3,34001,75463.1,80912.7,45185,117355,2370.4,3664.98,8.815,807
23584.1,15497,99735.8,62891.7,25929,158960,1340,13997.6,8.835,808
23349.3,18291,83659.7,28919.9,18291,103619,2841.6,8470.44,8.84,809
36312.9,31600,75310.2,55032.1,31156,115759,5900,19378.3,8.841,810
59693.4,53428,73221.3,54167.9,34368,103292,3921.6,8537.76,8.847,811
89260.1,73360,79740.3,63249.1,37632,110148,3007.2,10396,8.863,813
50299.1,39721,82988.9,48799.1,29005,110260,2059.2,4192.65,8.865,814
19701.2,14672,88000.3,43958,21680,132880,1379.2,20549.4,8.923,816
81842.3,71524,74990.4,111344,63780,114410,6712,12008.7,8.928,817
54674.1,42336,84635.3,69645.5,36640,124571,5036,5282.64,8.93,818
109642,86714,82864.5,107533,53198,132472,1804,32227.5,8.946,821
60365,43404,91145.5,102675,45804,146906,2722.4,65159.8,8.948,822
50217.2,38937,84522,38480.3,22397,112597,7076,10471.2,8.969,823
71380.9,57868,80839.5,73838.2,47852,101126,4213.6,9875.25,8.971,824
43857.1,30609,93901,57799.2,25973,145841,5361.6,6400.35,8.974,825
15827,12193,85068.2,56972.5,25509,146370,512,2905.65,9.02,828
87815.5,72528,79349.7,76206.2,50208,99471.2,5275.2,8505.09,9.021,829
61003.8,44898,89045.1,56286.4,35026,105316,16297.6,11164.2,9.026,830
50873.2,43758,76192.3,77161.6,40954,123477,5091.2,19227.8,9.034,831
55401.8,39061,92952.4,125512,61457,133843,2918.4,13957,9.037,833
77323,65933,76857.4,65899.4,45209,95529.2,1684.8,2694.78,9.065,835
43279.9,34900,81271.9,70380.1,46788,98581.5,6664,5277.69,9.069,836
113541,98847,75278,63210.5,45707,90633,1124,3250.17,9.075,837
39683.3,33329,78030.6,51055.3,27797,120371,4331.2,16547.8,9.078,838
63272.8,55904,74174.4,68499.1,41908,107119,1634.4,5704.38,9.082,839
26393.6,16380,105600,63123.4,27004,153194,1783.2,8635.77,9.086,841
32239,15529,136056,84200.5,33305,165686,4228,17340.8,9.087,842
12983.9,8028,105993,58862.4,22664,170209,2025.6,14315.4,9.202,843
40582.6,22023,120766,48159.5,14983,210651,1228.8,14244.1,9.207,844
55098.4,51388,70268,57447.7,36060,104406,5114.4,25442,9.268,847
41258.1,30193,89553.6,93273.8,48849,125137,3867.2,8395.2,9.281,849
20225.4,16094,82359.4,42418.5,26666,104250,3985.6,13692.7,9.286,850
149702,127757,76793,91356.2,60409,99109.7,25305.6,26704.3,9.291,851
112920,102433,72245.4,56428,40981,90238.6,10543.2,4240.17,9.292,852
60092,40776,96581,58841.6,35560,108443,1148.8,8093.25,9.305,853
62797,45293,90863.2,66297.3,39181,110892,6536,9842.58,9.326,854
27438.8,18344,98028.3,66263.7,45596,95242,2090.4,17684.4,9.37,855
19555.4,16588,77259.5,51332.5,31820,105724,4171.2,10931.6,9.372,856
33901.9,27979,79409.4,50595.9,30943,107160,2948.8,20009.9,9.385,857
41387.6,29597,91643.6,67196.2,36189,121688,4678.4,6218.19,9.392,859
40975,31988,83948.2,79835.6,43524,120212,5613.6,14990.6,9.4,860
103979,87669,77728.1,80016.8,47025,111515,8998.4,37851.7,9.401,861
42637.9,27105,103092,51530.5,24993,135122,2688,11608.7,9.411,864
102373,86166,77863,92154.1,49538,121915,3686.4,23779.8,9.443,868
67625.2,55824,79390.3,85497.4,55696,100602,4184,8245.71,9.455,869
20177.8,16172,81769.3,34786.6,19244,118467,2907.2,2136.42,9.477,870
49636.9,43042,75577.4,42733.4,28866,97019.8,623.2,7712.1,9.477,871
129675,105685,80412.4,107670,55377,127423,2731.2,9525.78,9.477,872
42339.2,29253,94853.2,85291.5,36305,153964,3269.6,16275.6,9.481,873
119277,106926,73105.9,71366.1,51198,91352.2,4452.8,9852.48,9.495,874
93945.5,73301,83993.6,69449.5,45169,100765,4131.2,5787.54,9.552,877
28885.7,27335,69253.9,50679.1,36259,91599.5,5334.4,5717.25,9.567,881
65402.2,45999,93180.3,106003,50955,136337,7556.8,18041.8,9.573,883
78677.8,70969,72654.7,53038.3,37657,92304.6,1645.6,3839.22,9.592,884
72981.5,60256,79376.6,88446.6,50196,115476,1642.4,9722.79,9.597,885
22361,16561,88488.2,44258.9,28977,100098,4665.6,12151.3,9.6,886
71657,63261,74234,42457.1,32217,86366.6,629.6,1484.01,9.608,887
33579.8,16624,132380,45754.8,21456,139755,5943.2,4232.25,9.629,888
68948.1,51230,88201.9,73339.2,44074,109052,1336,4017.42,9.632,889
40623.2,32116,82895.8,80429.6,49236,107056,1493.6,18238.8,9.639,890
50856,33573,99273.2,58488.2,37121,103259,5217.6,5802.39,9.665,895
23134,15592,97236.5,56146.9,29260,125757,2008,12741.3,9.668,896
35976.7,24225,97328,76656.7,43041,116721,4183.2,9234.72,9.695,901
92637.5,80344,75563.7,77699.2,49976,101891,2460.8,15234.1,9.697,902
44357.8,32309,89976,106116,48177,144352,12189.6,12173,9.7,903
120061,102412,76829.9,56329,41436,89091.1,1752,3003.66,9.716,904
89942.6,82337,71589.6,62218.5,36785,110848,6320,5210.37,9.728,905
73869.1,69907,69250.4,52538.3,33207,103687,6187.2,5911.29,9.749,906
59454.7,50992,76412.5,60516.7,33744,117533,1845.6,7770.51,9.758,907
20099,15336,85890.1,57301.2,23480,159936,2833.6,5915.25,9.772,909
36667.8,26213,91674.4,48653.6,28981,110022,2607.2,4661.91,9.801,910
56070.3,43063,85331.3,48454.6,33783,93997.5,1677.6,3066.03,9.813,911
18914.2,12432,99707.4,62348.2,29828,136987,1484.8,4297.59,9.817,912
23733.8,18340,84810.3,66138.9,38500,112584,6874.4,11157.3,9.823,913
34054.8,30182,73945.2,68088.2,39718,112348,3964,10748.4,9.843,914
75360.5,69195,71375.5,48739.7,36443,87649.3,700.8,1422.63,9.882,915
41820.5,39569,69265,54822.2,29953,119949,3346.4,7761.6,9.884,916
66634.6,61573,70923.4,36534,29365,81535.5,1407.2,23607.5,9.903,917
51646.9,37116,91193.4,57033.9,28508,131113,3967.2,16771.6,9.906,918
31437.1,25776,79929.5,35586.5,26544,87861.6,804.8,10517.8,9.931,920
96255.9,75356,83712.3,150535,72152,136732,3205.6,16890.4,10.033,926
80722.2,72756,72711.7,62443.3,41792,97920.2,3765.6,9434.7,10.054,927
112961,89491,82723.6,62825.4,37843,108800,4197.6,2634.39,10.056,928
93812.2,81486,75449.4,79571.2,53406,97644.1,3227.2,22287.9,10.056,929
45701,30600,97877.8,127098,39852,209011,3938.4,22697.7,10.059,930
23335.3,18690,81824.5,47228.9,28358,109147,2514.4,7364.61,10.076,932
55518.1,49313,73782.4,44625.2,30997,94349.8,1392.8,6042.96,10.094,934
62031.1,58320,69706.2,35861.8,28868,81413.2,1092,5965.74,10.119,935
60465.6,45527,87040.1,57461.6,34636,108725,1270.4,5963.76,10.139,936
100212,84502,77720,94188.6,60114,102684,3156.8,5028.21,10.145,937
27594.8,22661,79804.8,41561.2,28437,95782.1,5768,8936.73,10.166,938
127211,114914,72549,59163.4,46166,83986.7,4017.6,5035.14,10.173,940
26170.6,19396,88426.2,44571.8,29348,99531.7,4224.8,16752.8,10.174,941
32215.6,20802,101494,36322.1,19906,119582,1290.4,3426.39,10.197,942
65051.2,53411,79818.7,56465.6,34679,106708,7169.6,7803.18,10.254,944
64109,46893,89596.4,98846.6,49597,130613,5360,24427.3,10.284,947
173047,143000,79306.3,95528.1,67464,92798.1,2676.8,9002.07,10.286,948
86485.6,78136,72539.2,103179,56360,119977,3632,25131.2,10.288,949
48607.3,38120,83565.7,38361.5,23336,107733,4663.2,1671.12,10.288,950
96185.7,86953,72494.6,43532.3,34541,82595.5,952,2780.91,10.331,951
21750.3,13724,103864,63405.5,26236,158383,2242.4,19282.2,10.332,953
8845.98,7917,73226,52071,45725,74631.5,328,346.5,10.343,954
83215.9,73753,73944.6,76485.4,45049,111269,2308,4953.96,10.345,955
135303,122112,72615.7,69601,41776,109186,9674.4,13721.4,10.36,956
104330,86812,78761,71284,48988,95363.5,6753.6,2937.33,10.415,960
66722.8,58505,74741.3,64500.5,42749,98881.9,3343.2,8563.5,10.45,961
67762.5,47436,93618.4,67020,40860,107494,1383.2,4721.31,10.452,962
57149,50564,74070.9,71852.2,43600,108002,2231.2,7931.88,10.517,965
89771.8,66189,88886.1,70054.4,44953,102131,5301.6,5433.12,10.522,966
95361.2,77824,80304.2,65809.3,40676,106030,5293.6,10499,10.546,969
96345.6,82684,76364.3,93365.9,58792,104076,3636.8,5463.81,10.554,970
90203.9,67279,87867,68922.8,39371,114727,5237.6,19649.5,10.557,971
34291.1,20562,109294,133516,46114,189750,2108,19310.9,10.561,972
21474.2,16391,85860,58660.5,52323,73473.9,517.6,2744.28,10.567,973
63982.6,49084,85428.4,80956.3,45704,116085,3740.8,9358.47,10.582,974
51491.7,32724,103122,51578,28480,118687,789.6,10292,10.6,976
32871.5,32516,66252.6,45113.3,29956,98696.3,3628,8144.73,10.611,977
62527.9,52836,77557.5,54957.9,33732,106775,2363.2,11197.9,10.614,978
36104.6,27703,85411.5,61947.3,33239,122139,1994.4,26109.3,10.616,979
38713,31700,80034.5,40969.2,23780,112908,2581.6,12836.3,10.618,980
64789.1,44965,94429.5,121929,52437,152388,1920,7560.63,10.631,981
77656.8,66072,77026.8,63799.6,45420,92055.7,17912,16577.6,10.634,982
59368.1,45548,85420.9,123799,55384,146491,12150.4,37973.4,10.676,984
88373.2,77813,74430.1,71559.2,46241,101419,2933.6,19317.9,10.679,986
25806.3,23726,71282.2,42934.3,30426,92478.3,1026.4,5323.23,10.697,987
26887.4,12637,139439,99906.8,40409,162031,4951.2,17025,10.716,988
60002.3,45237,86926.8,67366.5,32533,135706,2218.4,9373.32,10.773,990
23780.6,20853,74736.9,51463.2,21509,156804,578.4,6611.22,10.784,991
69464.5,51320,88706.6,69696,37048,123289,1552,6145.92,10.823,993
117246,109356,70264.7,114423,65036,115303,7204,14499.5,10.895,996
168075,143076,76986.9,85718.2,62196,90321.3,3970.4,6175.62,10.917,999
114212,102849,72776.8,80961.2,48881,108547,8812,18193.2,10.918,1000
76505.5,59010,84966.4,58869.4,35762,107882,3306.4,12884.9,10.922,1001
84751.7,64601,85978.3,74218.3,45689,106458,8379.2,6657.75,10.933,1002
116894,98133,78065.1,75551.9,45185,109580,5904,4713.39,10.939,1004
34452.6,31141,72505.2,46224.1,34273,88388.6,1689.6,37387.4,10.942,1005
47334.3,27876,111282,50754.3,21664,153537,3204.8,2652.21,10.949,1008
70064.3,61625,74510.9,59553.4,41577,93871.5,4568,11130.6,10.963,1009
31043.2,18444,110304,126049,39276,210325,2067.2,10684.1,11.002,1011
206164,175921,76802.5,110532,75457,95999,4733.6,27530.9,11.022,1012
30558.8,15390,130130,79747.5,34538,151321,4655.2,9925.74,11.038,1014
32423,27952,76018.8,57214.1,30512,122889,1680.8,4307.49,11.061,1016
53277.1,42750,81674.1,64626.2,39498,107229,2391.2,7584.39,11.103,1019
50275.7,31432,104825,145515,73180,130315,4505.6,12348.3,11.14,1021
29223.5,26287,72856.9,31255.3,19503,105027,1025.6,11175.1,11.151,1022
24940.5,21355,76539.5,67230.9,37295,118140,2887.2,20239.6,11.181,1023
61552.9,54844,73552.8,53657,35692,98522.5,6517.6,17428,11.19,1024
31327.9,24560,83595.5,56862.6,28400,131217,7877.6,11481,11.192,1025
54574.3,48276,74086.1,51790.9,32816,103430,1898.4,11131.6,11.195,1026
18854.9,16277,75915.5,31478,18565,111120,764,8501.13,11.2,1027
17529.7,11460,100247,50602.9,27520,120505,2060,3190.77,11.201,1029
77210.6,55236,91608.3,86998.2,42448,134318,16312,20155.4,11.204,1031
57344.8,47440,79219,62427.4,37648,108671,2545.6,7923.96,11.211,1032
91878.5,82387,73086.2,45625.1,35847,83412.5,1020.8,2815.56,11.265,1036
58779.2,48812,78918.2,51593.9,35180,96113,3234.4,5454.9,11.32,1038
64784.5,53918,78743.9,49888.1,35130,93067.6,3541.6,6638.94,11.351,1041
27029.3,15797,112135,47772.4,26918,116309,5556.8,7132.95,11.379,1043
74121.1,65941,73665.8,44722.3,34289,85476.9,1444.8,21291.9,11.39,1045
24605.1,11048,145956,49365.4,22204,145704,675.2,28567.4,11.442,1050
28354.6,24949,74481.7,47957.6,29957,104915,2923.2,5715.27,11.478,1051
53320.8,41596,84008.8,51006.8,33128,100905,4741.6,6496.38,11.524,1055
25788.4,16999,99421.5,96051.8,28291,222504,11992.8,10680.1,11.542,1056
68696.9,60672,74204.3,56454.8,39316,94104.6,4269.6,22177,11.542,1057
31598.6,26857,77106.3,48499.1,35085,90592.5,2148.8,13876.8,11.555,1058
59775.3,49714,78799.4,113494,53526,138959,5648.8,24467.8,11.566,1060
56169.4,35618,103350,60315.8,30402,130020,3097.6,6742.89,11.586,1062
70838,64208,72303.2,36997.3,29872,81168.1,2020,3467.97,11.6,1064
36037.6,25277,93435,72071,28377,166446,7670.4,18066.5,11.666,1066
31437.9,25021,82343.4,50052.4,33373,98290.1,4009.6,11091,11.74,1069
37359.7,34332,71315.5,92047.2,45724,131931,1584.8,26117.2,11.742,1070
41896.1,37081,74046.1,54337.1,33533,106195,8912,6131.07,11.749,1073
92635.1,79917,75965.5,106003,62797,110627,14420.8,17807.1,11.759,1074
32019.8,28505,73616.9,55985.5,33421,109783,2558.4,7748.73,11.799,1077
61832.2,55029,73638.1,94086.6,57765,106744,12116.8,19574.3,11.825,1079
57762.9,53827,70328.1,56971.5,37699,99039.4,1638.4,7028.01,11.826,1080
77127.2,73505,68765.5,56984.4,39906,93583.2,1575.2,6023.16,11.842,1081
35224,31724,72766.4,33845.1,22924,96757.7,2381.6,16855.7,11.843,1082
23680.8,15305,101401,95809.2,36445,172286,1010.4,4299.57,11.854,1084
28518.4,20171,92656.8,33969.9,24959,89196.3,3605.6,5621.22,11.895,1087
103891,79893,85221.8,89608.9,53825,109106,6928,20715.8,11.918,1088
33242.8,24531,88810.1,63694.6,28967,144105,2572.8,14316.4,11.935,1089
73208.5,68236,70311.7,58135.8,41212,92448.5,1929.6,5462.82,11.963,1091
71453.5,55272,84722.4,65484.5,45196,94955.2,2479.2,13519.4,11.974,1092
60831.4,46369,85976.6,56587.4,37217,99645.7,5352,8784.27,11.989,1094
28887.3,23977,78957.3,53965.9,33757,104770,3547.2,10735.6,11.993,1095
85146.4,76063,73362.2,82289.8,52991,101771,3816.8,23141.2,11.998,1097
30728.1,20560,97947.3,79666.3,40676,128356,10199.2,13417.5,12.004,1098
