"FSC-A", "FSC-H", "FSC-W", "SSC-A", "SSC-H", "SSC-W", "APC-A", "Alexa Fluor 488-A", "Time", "Event #"
37369,30897,79263.9,53162,31009,112355,452.8,1165.23,31.46,631
46318.7,33121,91650.2,82051.2,43841,122655,722.4,1740.42,31.478,632
127112,101772,81853.6,182765,74924,159864,727.2,3915.45,31.851,638
97904,79889,80314.4,84127.2,51285,107504,567.2,2932.38,31.926,641
42508.4,33853,82292.1,118248,63405,122222,948.8,243182,31.986,645
38358.8,27519,91350.9,79436.6,48507,107324,1067.2,2421.54,32.088,647
11731.2,11288,68109.1,68176.4,65912,67787.4,426.4,754.38,32.119,648
104167,79945,85392,143129,59257,158296,1584.8,3371.94,32.156,649
31540.9,13012,158858,75811.2,26932,184478,929.6,2611.62,32.486,654
77204.4,61264,82587.9,46158.8,29780,101580,172,1096.92,32.566,657
90697.6,78790,75440.5,55840,36130,101288,646.4,3050.19,32.678,658
49965.2,39693,82496.2,61965.1,24025,169030,407.2,1424.61,32.709,659
52463.6,48297,71189.8,45219.2,32345,91621.2,1636.8,1739.43,32.727,660
12391.9,8697,93378.5,77360.6,47369,107030,96,128.7,32.943,664
40483.6,32213,82362.1,54384.7,30465,116992,408,1274.13,32.991,665
97831.5,84545,75835.2,48661.5,35649,89457.7,424.8,1136.52,33.014,667
57194.3,39229,95548.8,62043.3,35853,113409,542.4,2230.47,33.029,668
24751,10496,154543,87738.8,30064,191260,3716.8,5131.17,33.148,672
31074.4,18980,107297,72525.4,41184,115410,764,2408.67,33.2,674
41580.2,32401,84102.4,71223.6,33409,139714,541.6,1610.73,33.22,675
53728.7,44347,79400.3,74624.2,42027,116367,788.8,2409.66,33.277,676
32685.1,26610,80498,59079.2,24642,157123,330.4,1929.51,33.324,678
46164.3,37074,81605,62927.4,33478,123186,1013.6,2386.89,33.498,679
145924,128225,74582,88325.8,56769,101966,508.8,2589.84,33.573,680
51176.6,48713,68850.4,55369.7,39053,92917.6,493.6,2079,33.593,681
69703.9,64750,70550.1,101092,57594,115032,951.2,2979.9,33.728,683
105741,88621,78196.2,50236.6,39593,83153.7,830.4,3092.76,33.733,684
24522.4,15704,102337,34962.8,17352,132050,580,1194.93,33.739,685
38345.6,29188,86097.6,70357.3,33440,137887,631.2,2110.68,33.966,687
21407.1,14777,94940.5,32997.7,23865,90615.4,243.2,969.21,34.091,689
97046,83268,76380,156865,84196,122099,1561.6,4412.43,34.126,692
32308.4,27028,78339.6,23171,18340,82798.9,276,349.47,34.214,695
83175.3,67793,80406.2,56859.7,38037,97966.6,583.2,1585.98,34.281,696
30385.7,17383,114558,64839.1,27255,155909,1108.8,1669.14,34.349,698
105930,92214,75284.1,53849.1,39810,88647.4,491.2,1559.25,34.497,702
56668.6,47558,78090.6,32206.7,22998,91777.4,542.4,1051.38,34.52,703
44165.9,35553,81412.5,37138.9,20453,119001,2416.8,1940.4,34.574,704
11866.9,9428,82489.4,98809.9,52896,122421,444.8,288.09,34.596,706
175190,147123,78038.3,113690,70311,105969,975.2,4216.41,34.758,708
29562,16688,116094,117419,46864,164202,768,3309.57,34.923,710
53049.4,38152,91126.1,54457.9,30760,116026,372,1182.06,35.193,713
46388.9,35232,86289.3,45671.7,30688,97534.5,628,1161.27,35.267,714
39728.5,25785,100975,68380.3,31725,141257,324,1662.21,35.303,717
30384.1,26137,76185.2,54431.2,25897,137746,665.6,1784.97,35.46,719
59262.1,47410,81919.4,101595,59926,111106,756.8,2741.31,35.485,720
18129.5,12249,96998.7,47989.3,24777,126933,440,1341.45,35.722,725
44334.4,25465,114098,118429,48921,158651,1134.4,3747.15,35.732,726
58426.7,40356,94881.8,128409,43764,192291,1180,2871,35.772,728
146755,122804,78318,81309.7,53728,99179.4,615.2,1971.09,35.808,729
23677.7,14956,103754,39133.7,21208,120929,858.4,1342.44,35.812,730
29648.6,19114,101656,72726.4,39182,121643,530.4,1874.07,36.013,732
23583.3,10873,142146,81189.9,31673,167994,361.6,2320.56,36.178,735
30590,15084,132906,98531.7,49084,131558,674.4,3146.22,36.204,736
41408.6,31079,87318,48374.4,24487,129467,555.2,2410.65,36.31,740
19711.4,9957,129738,48797.1,23473,136240,589.6,1082.07,36.331,741
73724.8,52170,92613.2,82104.7,52446,102597,1217.6,2785.86,36.423,742
41535,28816,94462.7,62226.4,42784,95317.7,566.4,2150.28,36.487,743
36472.8,28129,84975.7,51205.8,37601,89248.2,452.8,1163.25,36.544,745
16561,10105,107406,45267.8,18313,161998,403.2,1011.78,36.588,746
67647.1,54225,81757.8,80272.2,46609,112869,1146.4,2600.73,36.635,749
129595,106925,79430.6,89514.8,59225,99053.5,428.8,2839.32,36.71,751
35158.5,20762,110979,56579.5,35962,103109,340,1664.19,36.825,753
95511.8,84052,74471.3,118775,57012,136534,1098.4,3878.82,36.836,754
44295.4,33085,87742,62766,42573,96620.7,429.6,1908.72,36.925,755
49751.5,43273,75347.6,74657.9,37309,131142,607.2,1486.98,36.93,756
32692.9,22892,93594.4,83638.2,42748,128224,776.8,1781.01,36.936,757
71288.1,59045,79125,101198,61925,107099,1413.6,3994.65,36.997,758
50049.5,36268,90439,83574.8,38504,142249,835.2,2350.26,37.069,759
42283.8,35300,78501.7,40260.3,27088,97404.8,2285.6,1183.05,37.15,761
73660.1,57255,84313.8,94475.7,50775,121941,768.8,2942.28,37.215,764
33908.2,22888,97090.4,75383.5,40056,123336,815.2,1607.76,37.322,768
18418.1,10537,114554,45045,19177,153938,572.8,1396.89,37.325,769
83625.4,63881,85791.9,113923,59705,125049,630.4,2345.31,37.441,772
40329.9,35345,74778.9,42462.1,28673,97052.8,192.8,1106.82,37.481,773
40335.4,33772,78272.5,78293.2,51368,99887.5,774.4,2304.72,37.509,774
50357.6,32814,100574,44194.6,26826,107968,529.6,1889.91,37.653,776
23000.6,10100,149245,52147.3,20036,170569,360.8,1241.46,37.725,777
50768.6,32124,103573,63050.1,32424,127438,735.2,1813.68,37.802,781
11433.2,8041,93183.5,86545.8,50669,111940,393.6,266.31,37.909,784
40270.6,22015,119881,117587,50571,152384,946.4,2920.5,38.087,788
28044.9,18253,100693,57021,28365,131744,476,1675.08,38.092,789
47190.8,33424,92529.2,107851,53220,132809,1226.4,2606.67,38.193,790
24400.7,19152,83496.6,67534.8,33072,133828,725.6,1868.13,38.465,795
28714.9,22803,82526.9,71619.6,36551,128414,1327.2,2269.08,38.571,796
41161.4,32829,82169.8,65755.8,33597,128267,453.6,2188.89,38.604,798
53718.6,43867,80254,44858.9,30443,96569.7,336,945.45,38.676,800
97725.4,85867,74586.7,73742.1,50539,95624.5,288,1916.64,38.882,806
65914.7,52253,82670.6,107343,62425,112692,1757.6,3859.02,38.908,807
55722.4,37185,98206.9,47493.3,28869,107815,244.8,3674.88,38.918,808
57446.2,51313,73369.2,69200,42085,107760,1128.8,2186.91,39.124,811
52137.5,44165,77366.4,119023,53669,145340,884,4059,39.126,812
45720.5,29745,100734,92053.2,29605,203776,2408.8,3123.45,39.25,814
61862.6,55176,73478.1,67957.6,34428,129362,480,1759.23,39.306,815
31140.7,26224,77823.3,38592.2,20324,124443,580.8,2320.56,39.312,816
40460.2,27831,95275,90921.6,48787,122136,1212.8,2480.94,39.346,817
31565,18398,112439,88642.6,33018,175943,1136,1789.92,39.407,818
47582.3,43261,72082.4,73177.8,41961,114291,772,2367.09,39.459,821
30363.8,27134,73336.9,59067.4,35821,108066,1155.2,2259.18,39.544,822
25881.2,23937,70858.9,61432.5,56805,70874.7,182.4,98.01,39.657,823
21120.8,13285,104191,42506.6,23957,116280,392,1145.43,39.698,824
29878.7,29425,66546.4,43133.3,27073,104413,826.4,1337.49,39.771,825
42152.8,37117,74427.4,68310,35213,127134,857.6,2009.7,39.779,826
28735.2,23956,78610.4,61757.2,33824,119658,962.4,2032.47,39.798,829
35754.4,33396,70164.1,54344.1,36304,98101.9,389.6,1467.18,39.862,831
75987.6,71639,69514.1,46663.7,31767,96268.1,161.6,1387.98,39.918,832
57433.7,46208,81457.3,68815.9,38080,118433,329.6,1219.68,40.181,837
94493.9,77433,79975.6,54138.2,37817,93820.2,372.8,1417.68,40.251,838
23884.4,13523,115750,56433,28247,130930,3653.6,2156.22,40.44,839
29202.4,21552,88799.6,38964.4,28688,89011.9,268.8,1212.75,40.441,840
89112.7,67500,86519.8,121881,43848,182165,644,2840.31,40.45,841
22086.5,17664,81944,30510.8,17872,111882,309.6,786.06,40.456,842
23350.9,12108,126389,38040.8,14860,167768,861.6,820.71,40.568,843
40220.7,33688,78244.6,74731.1,37404,130937,908,2041.38,40.593,844
41123.9,26469,101821,60017.8,34865,112816,284.8,1230.57,40.626,845
122455,106142,75608,56114.2,41118,89437.7,433.6,1632.51,40.68,847
51329.5,38957,86349.8,57978.4,27545,137944,902.4,1178.1,40.693,848
11583,10360,73272.5,47888.3,41752,75167.8,23.2,197.01,40.936,852
60262.8,39953,98850.7,90006.8,35797,164782,568.8,1954.26,41.021,854
29721.9,14277,136433,57557.6,24401,154588,1737.6,1666.17,41.06,855
51519,43918,76878.5,49920.8,26558,123187,482.4,1378.08,41.098,857
48753.1,36778,86874.9,52312.6,26362,130049,682.4,1329.57,41.201,858
33665.6,20381,108253,61516.6,30141,133756,652.8,2691.81,41.228,859
57860.4,49610,76435,62581.9,29114,140873,654.4,1572.12,41.416,862
98126.3,84460,76140.3,87316,55948,102280,792,1969.11,41.529,865
34667.1,31549,72013.2,70750.4,40089,115660,1165.6,1961.19,41.573,867
39423.5,29216,88433.1,67466.5,29204,151400,848,2571.03,41.599,869
59774.5,48152,81354.5,99988,48652,134687,1111.2,2324.52,41.821,873
131745,116045,74402.6,58086.3,47705,79797.5,603.2,1974.06,41.829,874
60556.9,47798,83029.7,122457,58194,137907,788,2877.93,41.92,875
35236.5,21849,105692,53247.2,32393,107727,820.8,2561.13,41.935,876
24938.2,24376,67047.4,68977.3,64108,70513.7,52.8,-9.9,42.014,877
38713,20911,121328,49008,23375,137403,544.8,1110.78,42.024,878
16291.9,16387,65155.5,51621.6,51907,65175.6,-5.6,-13.86,42.081,879
89374.7,77388,75687,48830.8,35176,90976,528.8,1041.48,42.143,881
26758.7,16415,106833,83673.8,41483,132190,414.4,1413.72,42.152,882
65584.7,57396,74886.1,74572.7,42656,114572,285.6,1735.47,42.217,883
68850.6,55992,80586.4,61036.5,39148,102179,569.6,2029.5,42.262,885
62586.4,44180,92839.8,87936.8,49952,115371,495.2,2097.81,42.264,886
152598,124885,80078.8,87662.5,58901,97537.4,1095.2,2307.69,42.273,887
28709.5,27893,67454.3,62161.1,38485,105854,694.4,7770.51,42.328,888
34323.1,26198,85861.5,68050.6,34770,128265,464,2251.26,42.334,889
55225.6,52073,69503.6,47180.4,30637,100924,1000,1110.78,42.394,890
125662,105596,77989.5,117410,75384,102072,809.6,2447.28,42.464,892
32183.6,29257,72091.6,74288.6,38621,126060,858.4,3381.84,42.469,893
25689.3,14272,117963,57446.7,28704,131160,420,2178,42.516,895
44296.2,28114,103258,89230.7,46546,125635,872,1698.84,42.629,897
32278.7,25196,83958.5,82863,37068,146501,1500.8,2653.2,42.653,898
32870.8,14616,147388,71433.5,32220,145297,336.8,1847.34,42.781,899
37169.3,31277,77882.5,36408.2,24345,98009.9,491.2,1117.71,42.827,900
91370.8,70427,85025.3,83133.3,50763,107327,1687.2,8261.55,42.829,901
36611.6,22644,105961,84166.8,43716,126177,625.6,1940.4,43.283,907
33925.3,28412,78253.2,61718.6,30008,134790,320,1932.48,43.383,910
39463.3,22488,115007,100533,56476,116660,1210.4,2956.14,43.388,911
28113.5,21602,85290.7,67517,30402,145543,580,1582.02,43.468,912
27702.5,15237,119151,55894.4,22869,160177,643.2,1687.95,43.555,913
177095,146084,79448.2,87143.8,58976,96836.9,420,3215.52,43.598,914
95649.1,74827,83772.7,139133,55243,165056,1081.6,3400.65,43.621,916
28778.9,24670,76451.3,47172.5,28782,107411,663.2,961.29,43.835,918
129266,104708,80906.9,130821,69296,123722,952,3265.02,43.88,922
30748.4,23465,85877.9,37384.4,21993,111400,227.2,943.47,43.954,924
32838.8,18537,116099,102103,38553,173564,1768,2600.73,44.155,927
27884.2,26292,69504.8,42641.3,23588,118473,572.8,1428.57,44.372,928
34561,25039,90458.5,112569,40751,181034,937.6,2509.65,44.745,934
58800.3,48993,78654.8,59639.6,29825,131049,1296.8,2030.49,44.772,935
27646.3,20944,86508.3,55589.5,25360,143656,380,1353.33,44.87,936
40552.2,31466,84460.3,70839.5,38013,122130,1183.2,2231.46,44.946,938
52646.9,40300,85614.5,84088.6,37784,145851,360,2089.89,44.963,939
30749.9,23352,86297.9,74232.2,26332,184752,792,1670.13,44.971,940
19813.6,19102,67977.3,33009.6,23774,90995,354.4,1242.45,45.001,942
45099.6,38916,75949.4,65887.5,38800,111289,592,1833.48,45.412,946
73483,62757,76737,90342.5,42753,138486,536,2274.03,45.637,950
50821.7,41060,81116.6,77399.2,42048,120634,1146.4,2451.24,45.703,951
61529.5,53845,74889,67435.8,46357,95335.6,491.2,1342.44,45.717,952
62991.2,49489,83416.4,66169.6,38881,111532,700,1860.21,45.988,955
56295.7,45640,80836.9,55806.3,32056,114092,294.4,1105.83,46.221,958
126752,109457,75890.9,103145,69745,96920.5,788.8,2196.81,46.236,959
15627.3,9544,107308,59175.3,22824,169914,324,1716.66,46.279,960
38869,30324,84003.3,67754.6,32816,135311,536.8,1901.79,46.459,962
43953,27888,103288,90696.9,43684,136066,421.6,1433.52,46.542,963
38315.9,31669,79291.2,42986.8,23553,119610,776.8,1486.98,46.546,964
64199.5,53683,78374.5,30397,17495,113867,1841.6,4955.94,46.696,966
13919.1,7233,126117,60769.2,34645,114954,1124,2482.92,46.708,967
40424.3,33085,80073.9,69393.1,35373,128565,740,1661.22,46.709,968
75783.2,68242,72778.2,51535.4,42466,79532.5,364,1502.82,46.903,974
95123.3,73504,84811.8,133098,66816,130548,1268.8,3591.72,46.908,975
69819.4,59632,76732,43073.9,26980,104629,240,1188,46.913,976
45380.4,35872,82907.3,95038,53108,117278,1620,2211.66,46.951,977
20861.9,13692,99854.2,80961.2,35032,151458,737.6,2224.53,46.988,978
43644.9,26921,106248,69667.3,27161,168098,394.4,1168.2,47.054,979
39947.7,32414,80768,58953.5,38202,101135,594.4,1752.3,47.071,980
35025.9,30598,75019.8,51147.4,30690,109221,1964,1309.77,47.078,981
19103,11445,109387,67632.8,50721,87387.6,274.4,4270.86,47.094,982
33295.1,17964,121467,68525.8,36156,124209,1412.8,2523.51,47.106,984
24449.9,15057,106419,153929,108433,93033.5,290.4,759.33,47.114,985
168794,140241,78878.9,86755.7,60753,93585.8,690.4,2050.29,47.257,986
57989.9,53024,71673.7,78891.1,45856,112749,1370.4,1739.43,47.257,987
66701.7,59884,72997.2,82456.1,51948,104024,920.8,2090.88,47.407,990
149032,124833,78240.4,115986,58805,129263,1179.2,3922.38,47.565,991
67363.1,54213,81432.7,72370,39733,119368,256,1388.97,47.639,992
29542.5,15633,123847,62205.7,32481,125511,689.6,1964.16,47.697,995
38967.2,34561,73891.3,75197.4,44049,111879,707.2,3108.6,47.702,997
23836,20860,74885.8,39669.3,23128,112408,344.8,1219.68,47.796,1000
39116.2,26952,95114.3,40289,25704,102723,881.6,1337.49,47.83,1002
90658.6,83101,71496.2,56389.4,41481,89089.9,605.6,1289.97,47.898,1003
35894,25220,93273.3,32027.5,15476,135626,608,941.49,47.931,1004
105763,87006,79664.7,108538,53050,134083,881.6,3026.43,48.093,1006
45442.8,27917,106678,93543.1,35833,171084,2052.8,2936.34,48.211,1009
27422.5,11681,153853,79500,28325,183940,1052.8,2949.21,48.442,1011
34734.2,26228,86790.4,83292.7,36692,148770,716,2429.46,49.01,1017
131765,108893,79301.5,130764,73661,116341,1387.2,3214.53,49.266,1020
22391.5,14476,101371,86069.6,44156,127744,509.6,2461.14,49.283,1021
103231,89432,75648.3,55594.4,42556,85615.1,600.8,1627.56,49.298,1022
43209.7,38949,72705,67020,40181,109311,601.6,2049.3,49.391,1024
54295,43579,81651.2,45555.8,33887,88103,610.4,1025.64,49.503,1027
58724.6,46811,82215.2,104279,59663,114543,1561.6,4015.44,49.613,1029
36208.4,24224,97958.7,32219.6,12144,173875,501.6,1068.21,49.634,1031
17853.4,12919,90567.5,40840.5,17427,153585,442.4,1469.16,49.73,1032
30448.9,22212,89838.7,63718.4,34643,120539,448,1558.26,49.983,1035
34942.4,15889,144124,152965,66321,151154,2692,4752.99,50.082,1038
102047,94202,70994,70821.6,39854,116459,816.8,1745.37,50.107,1039
53233.4,41081,84922.6,104442,55933,122373,692,3613.5,50.195,1040
66369.4,55805,77942.6,148102,120269,80702.5,506.4,1911.69,50.211,1041
158328,131101,79146.6,163159,78093,136924,1196.8,3541.23,50.312,1044
83381.2,60060,90983.5,85788.5,39928,140809,582.4,2092.86,50.424,1046
191734,162338,77403.2,129525,72518,117054,1472.8,5076.72,50.509,1048
53675.7,34012,103425,93503.5,43592,140573,1828,2739.33,50.625,1050
54489.2,42232,84556.9,65128.1,39164,108984,530.4,1467.18,50.715,1053
32604,25184,84845,38193.2,22932,109150,428,1604.79,50.821,1054
72366.8,58924,80487.3,43803.5,30184,95107,564.8,1330.56,50.893,1055
58822.1,50416,76463.2,66315.1,44448,97777.9,1491.2,2005.74,50.997,1057
27473.9,11965,150483,99986,27657,236927,448,1735.47,51.052,1058
182807,153041,78282.6,112331,65237,112846,1061.6,4059,51.096,1059
73522,59430,81075.9,96933.9,36150,175731,815.2,2230.47,51.1,1060
77599.1,63116,80574.4,89373.2,55516,105504,2253.6,3883.77,51.24,1062
47228.2,36164,85586.5,73173.9,34224,140122,737.6,1768.14,51.394,1069
138466,115245,78741.2,106708,68701,101792,785.6,2538.36,51.466,1072
55603.1,43819,83160.4,85200.4,63672,87694.6,15590.4,62097.8,51.906,1078
32172.7,28953,72823.8,43328.3,29273,97002.9,806.4,1546.38,52.031,1081
34700.6,23641,96194.8,52259.1,32813,104375,546.4,1375.11,52.28,1084
112176,91480,80362.3,92903.6,58076,104837,826.4,2420.55,52.317,1085
65713.4,49085,87737.5,86529,55337,102477,535.2,3027.42,52.405,1086
61346.2,55345,72642.3,57308.1,35217,106646,720,1476.09,52.413,1087
25020.8,10765,152324,85245.9,29929,186664,1093.6,2550.24,52.726,1091
46119.8,27577,109603,89403.9,39577,148045,864,2161.17,52.785,1093
31830.2,22726,91790.3,37403.2,26310,93168.2,434.4,1025.64,52.824,1097
52962,39756,87305.5,97511,57240,111644,1121.6,3407.58,52.853,1098
25577.8,16160,103729,26614.2,15520,112383,1203.2,1312.74,52.906,1101
44377.3,35100,82857.9,90915.7,50792,117307,974.4,2862.09,53.115,1104
57835.4,40891,92692.9,113006,57791,128150,1342.4,2329.47,53.292,1107
49307.7,41184,78463.2,82206.6,41092,131108,809.6,2458.17,53.307,1108
40134.9,36217,72625.6,99800.9,44573,146738,934.4,3237.3,53.338,1109
24006.8,14294,110068,27638.8,16882,107294,416,594.99,53.345,1110
59157.5,44268,87579,115482,63752,118713,786.4,4273.83,53.589,1113
36743.5,24341,98928.5,80920.6,34769,152527,1009.6,2886.84,53.594,1114
102082,77764,86030.5,69782.1,39716,115149,444.8,1753.29,53.682,1118
79256.6,60096,86431,66613.1,35988,121306,291.2,1746.36,53.737,1119
83455.3,79678,68642.9,67401.2,42009,105149,932.8,1881,53.754,1120
66571.4,56341,77436.1,76504.2,42513,117935,732.8,1611.72,53.77,1121
29466.1,17548,110046,67288.3,35180,125350,2004.8,2223.54,53.78,1122
35887,30133,78050.4,47355.7,31441,98708.7,1104,1391.94,53.832,1123
21425.8,15507,90550.2,48284.3,27651,114439,508.8,1428.57,53.912,1126
56305.9,48573,75969.4,51429.5,30429,110766,265.6,1056.33,54.002,1127
46817.2,40697,75391.5,99978.1,54365,120522,687.2,2246.31,54.012,1128
41286.2,37562,72033.7,50069.2,33502,97944.6,422.4,1379.07,54.021,1129
31576,20258,102150,80451.4,39078,134921,704,2050.29,54.052,1131
22267.4,22140,65913.2,51597.8,32808,103070,448,1585.98,54.102,1132
26255.6,19932,86327.8,57669.5,33100,114182,656.8,2116.62,54.109,1133
64572.3,43729,96773.5,60719.7,42913,92730.1,628.8,2102.76,54.147,1134
37367.5,24957,98125.3,89413.8,41981,139583,872.8,1524.6,54.163,1135
148129,128032,75823.1,65236.1,46388,92164.1,708,3324.42,54.275,1136
52181.2,46276,73899,62891.7,41856,98472.7,557.6,2789.82,54.301,1137
49853.7,40996,79695.9,69956.4,44356,103361,750.4,1551.33,54.302,1138
44708.8,28201,103898,49675.2,25129,129552,639.2,1080.09,54.322,1139
30465.2,18877,105767,92394.7,48953,123694,744.8,3177.9,54.397,1141
23673.8,11405,136036,115182,55385,136292,710.4,2223.54,54.426,1142
19282.4,13894,90952.2,52090.8,19590,174264,1321.6,1570.14,54.482,1143
109773,93310,77098.4,67159.6,47722,92229.4,463.2,1823.58,54.523,1144
73557.1,64272,75003.7,77897.2,45936,111134,624.8,2527.47,54.548,1145
31999.5,19168,109407,58625.8,25360,151502,268.8,1089.99,54.629,1146
27874.9,15548,117495,117300,35324,217625,1323.2,2306.7,54.69,1149
32632.9,21840,97922.5,62962,35808,115233,555.2,1193.94,54.778,1150
63909.3,48781,85860.5,106891,55709,125747,1700.8,5084.64,54.945,1152
20217.6,10218,129671,62756.1,25502,161273,530.4,1627.56,54.947,1153
147423,121433,79562.6,92414.5,58153,104147,1015.2,3531.33,55.238,1157
86073.8,75648,74568.1,52252.2,38080,89926.5,346.4,1399.86,55.274,1159
121986,102738,77814,62065.1,45826,88759.6,464,1734.48,55.291,1160
38208.3,34552,72471,37420,25356,96717.1,273.6,762.3,55.44,1164
111018,92103,78995.1,110150,62291,115889,626.4,2134.44,55.444,1166
31289.7,26271,78055.7,46697.3,30127,101582,680,1513.71,55.526,1167
25259.5,13897,119120,47843.7,26793,117026,1140.8,1447.38,55.567,1169
35025.1,22840,100499,60824.6,26792,148783,2581.6,1519.65,55.682,1170
39770.6,33460,77896.2,65698.4,28580,150651,422.4,1397.88,55.855,1172
99500.7,84676,77009.8,102501,71284,94235.5,713.6,3465.99,55.879,1174
68868.5,54485,82836.9,63694.6,41921,99575.2,1246.4,1747.35,55.91,1175
99109.1,83172,78093.8,96058.7,50548,124541,719.2,3246.21,55.936,1176
92491.6,73633,82320.9,91525.5,58901,101836,851.2,2694.78,56.029,1179
70611.8,53784,86040.8,69398,39916,113941,574.4,1718.64,56.07,1180
23451.5,16065,95668.6,43150.1,20853,135611,429.6,981.09,56.123,1181
27367.1,15773,113709,112252,58777,125160,717.6,3344.22,56.172,1183
69455.9,51072,89126.3,93924.3,46596,132102,884,2280.96,56.23,1184
22660.6,14536,102166,79333.6,28556,182071,940,2447.28,56.317,1185
87480.1,79063,72513,59150.5,40883,94819.1,2593.6,1945.35,56.427,1188
82988.9,65097,83548.5,62271,44797,91099.7,430.4,1353.33,56.495,1190
27758.6,24809,73327.8,60961.2,32253,123869,950.4,1493.91,56.732,1192
80771.3,60077,88110.8,109689,48441,148399,1583.2,3729.33,56.783,1193
37865.1,27008,91881.2,46148.9,23120,130814,509.6,1199.88,56.835,1194
