"FSC-A", "FSC-H", "FSC-W", "SSC-A", "SSC-H", "SSC-W", "APC-A", "Alexa Fluor 488-A", "Time", "Event #"
14575.1,8592,111172,66663.6,30628,142643,21277.6,2772,27.433,709
144251,123880,76312.8,94557.9,49916,124147,14119.2,4052.07,27.483,710
24138.7,14320,110471,32543.3,22992,92760.8,5637.6,3507.57,27.678,714
52612.6,34755,99209.2,74375.7,32183,151455,32061.6,3339.27,27.69,715
65754,58853,73220.6,60546.4,44389,89390.9,72984,129131,27.726,718
24158.2,17924,88330.1,41618.6,27648,98651.5,6070.4,4725.27,27.901,724
32724.9,28561,75090.5,54618.3,28133,127234,11872,2463.12,27.929,725
19873.6,10236,127241,60161.3,34968,112753,12632,3676.86,27.963,726
22053.7,17425,82944.8,54116.4,31233,113552,20114.4,3810.51,27.988,728
55392.5,45997,78922.6,33070.9,28477,76108.4,3666.4,2148.3,28.071,732
89188.3,80730,72402.4,85798.4,59018,95274,88859.2,4438.17,28.089,733
37390.9,23405,104698,37597.2,27277,90331.5,2829.6,4457.97,28.105,734
109169,102792,69601.6,64715.3,47020,90199.6,37546.4,2107.71,28.154,735
98821.3,80726,80226.4,84372.8,53830,102721,47324.8,4250.07,28.231,739
87671.2,65760,87372.6,81159.2,58432,91026.3,12668.8,2258.19,28.311,743
42637.9,37221,75073.7,116586,61829,123576,8620,5951.88,28.371,745
88822.5,76680,75913.8,89306.9,50556,115769,13152.8,2385.9,28.449,747
137890,116600,77502.2,89382.1,51096,114642,21304.8,2030.49,28.47,748
34763.8,27645,82412.1,72923.4,41337,115613,22924,3262.05,28.552,750
39347.1,32785,78653.4,42120.5,27793,99320.4,3800.8,1720.62,28.592,753
40242.5,33933,77721.8,65972.6,36761,117613,9195.2,2837.34,28.66,754
64742.3,54494,77860.9,32801.7,24574,87478.2,6152.8,981.09,28.843,758
11279.6,6385,115774,47646.7,20309,153753,1805.6,4104.54,28.852,759
26455.3,25188,68833.3,24749,18084,89689.8,1411.2,913.77,28.883,761
56524.3,38308,96699.7,67361.6,32192,137134,47241.6,1927.53,28.976,762
22125.5,10728,135162,61875,33932,119505,5264.8,3937.23,29.032,763
27151,24885,71503.7,40989,25777,104211,8708,3506.58,29.112,765
70861.4,64788,71679.6,109311,54016,132624,65107.2,4413.42,29.198,766
79992.1,66432,78913.2,74721.2,44656,109659,52100.8,3338.28,29.246,767
24067.7,20345,77527.6,41363.2,27725,97773.8,4312.8,6005.34,29.353,769
96094.4,80086,78636,73925.3,55398,87453.8,33820,3206.61,29.378,770
104548,93753,73082.1,93482.7,53321,114898,21213.6,3099.69,29.421,771
32781.1,31219,68815.1,43375.9,29159,97489,16476,12513.6,29.425,772
33208.5,21328,102042,52756.1,23300,148387,5509.6,262143,29.427,773
22811.9,22017,67902,44783.6,31489,93205.3,16904,3054.15,29.465,774
95232.5,72757,85780.9,81593.8,48881,109395,21568.8,2817.54,29.478,775
76798,69406,72515.8,79266.3,43546,119294,7000.8,7082.46,29.485,776
44560.6,37413,78056.4,66256.7,32433,133882,10699.2,4952.97,29.512,777
18163.9,16560,71883.3,31318.7,19636,104527,1778.4,1942.38,29.55,778
103763,97796,69534.4,105993,60516,114786,6612.8,2168.1,29.602,779
24631.6,20451,78933,70672.1,32883,140850,19486.4,5673.69,29.737,781
19744.9,10402,124399,54474.8,28406,125680,3928.8,3020.49,29.748,783
63272.8,47153,87940.3,108246,62833,112902,23141.6,3928.32,29.802,785
106015,90704,76598.8,47631.9,38912,80222.1,3408.8,3635.28,30.12,788
33167.9,28104,77344.6,44494.6,33020,88310,7964.8,2467.08,30.127,789
32076.7,24388,86197.3,52692.8,32288,106952,7040.8,3479.85,30.261,792
32865.3,26179,82274.4,52302.7,30807,111264,9292,2743.29,30.263,793
20269.9,18633,71293.2,29265.4,21049,91117.7,4348,1324.62,30.348,794
26864.8,20361,86469.7,36742.9,24649,97690.8,7028.8,1725.57,30.404,795
55104.7,50452,71579.7,42499.7,29588,94134.8,1720.8,1009.8,30.458,798
25477.9,18160,91945,38011.1,18180,137024,3186.4,2891.79,30.607,800
46856.9,32808,93599.6,50306.9,28152,117111,10465.6,2234.43,30.725,801
48611.2,44356,71823,66431,47316,92011.6,7753.6,2236.41,30.736,803
95128.8,89560,69611,54929.2,40428,89043.2,3052,1460.25,30.83,804
35575.8,25109,92855,93882.7,48833,125995,60804.8,3413.52,31.055,806
97445.4,82837,77093.3,48915.9,31333,102312,23859.2,1410.75,31.1,807
25226,21134,78225.1,45336.1,24734,120124,4876.8,2162.16,31.212,810
24584.8,21556,74744.4,30166.3,21296,92833.3,16977.6,3163.05,31.36,813
105400,81610,84640.2,115159,50654,148992,47270.4,3711.51,31.413,814
104463,95531,71663.6,58748.6,42315,90987.8,48383.2,2014.65,31.436,815
18951.7,14832,83738.9,49353.5,27540,117445,10064.8,2296.8,31.535,817
48730.5,41269,77385,80813.7,47845,110695,5479.2,2910.6,31.546,819
50890.3,43500,76670.1,50501.9,30524,108429,15080,1648.35,31.584,821
28181.4,18541,99611.5,66672.5,34685,125975,9031.2,2189.88,31.657,823
19295.6,13082,96664,58976.3,32042,120625,7897.6,4250.07,31.713,825
45015.4,38381,76864.2,52377.9,36237,94727.5,4996,2926.44,31.817,826
39606.1,37500,69216.6,55540,32808,110945,9792.8,2554.2,31.819,827
89388,79615,73580.8,92362.1,58107,104171,19417.6,3217.5,31.823,828
54588.3,39663,90197.4,61644.3,38891,103878,12834.4,3124.44,31.961,833
80458.6,67900,77657.3,82148.2,46796,115045,21768.8,3254.13,32.099,836
25210.4,20238,81637.9,57641.8,36042,104811,11300,3097.71,32.13,837
82826.6,78796,68888.4,51389.9,33996,99067.2,10072,2890.8,32.67,843
103289,92743,72988.3,106723,59331,117884,19302.4,3000.69,32.75,844
53368.4,40916,85481.2,69421.8,35188,129295,32850.4,3295.71,32.75,845
32745.2,19089,112420,58819.9,39973,96435.5,8345.6,4040.19,32.802,847
19400.9,14568,87277.6,31892.8,26172,79861.3,1100.8,1273.14,32.88,848
49000.4,42489,75579.3,44983.6,35625,82752.2,12476,2502.72,32.903,849
27671.3,21356,84915.9,39687.1,25016,103971,8993.6,1571.13,32.975,851
21785.4,14695,97157.4,50547.4,23027,143860,11940.8,2655.18,33.09,854
28568.3,25940,72176.2,50429.6,29344,112628,5756,2481.93,33.233,857
19490.6,14553,87771.5,63038.2,34713,119012,10150.4,6154.83,33.242,858
43832.1,38308,74986.4,70255.4,42256,108961,7941.6,3639.24,33.302,860
23824.3,22912,68145.5,59640.6,35108,111331,8986.4,2530.44,33.331,861
43798.6,30157,95181.3,75993.4,47913,103945,12489.6,3429.36,33.418,863
38251.2,32444,77266.4,25734.1,23500,71766.3,3134.4,956.34,33.431,864
59415.7,54265,71756.5,35565.8,33053,70518.2,701.6,4729.23,33.488,865
158233,130934,79200,116772,76434,100123,22535.2,3910.5,33.588,868
32848.1,26897,80036.3,84060.9,44337,124253,6740,4828.23,33.629,869
179267,149013,78841.9,80754.3,57825,91522.9,21168,3264.03,34.081,874
24563.8,18692,86123,62238.3,38196,106787,9957.6,2195.82,34.154,875
36638.9,20488,117199,75792.4,38696,128363,4627.2,3478.86,34.251,877
42077.1,36200,76175.8,47676.4,31640,98752.3,8268.8,3964.95,34.491,880
79953.1,64481,81261.3,75415.2,49601,99643.4,12945.6,2016.63,34.503,881
67672,53605,82733.9,51466.1,37189,90695.8,15454.4,1668.15,34.543,882
122811,111813,71982.2,63791.6,48469,86254.1,11384,3148.2,34.645,884
66131.5,45156,95978.3,51160.2,26992,124216,46051.2,1209.78,34.647,885
116266,106016,71872.3,55590.5,44544,81788.3,3852.8,1781.01,34.664,886
15330.1,8897,112923,48375.4,22261,142416,11222.4,3004.65,34.769,888
110399,92832,77937.6,88941.6,61616,94600.1,32884,2980.89,34.784,889
24560.6,15385,104622,29900,20441,95862.5,482.4,248.49,34.834,891
24921,21892,74603.6,37544.8,22320,110239,7039.2,1426.59,34.852,892
114894,94772,79450.6,67696.2,46708,94984.6,8137.6,3711.51,35.013,894
32217.9,22842,92436.4,57472.5,29470,127808,8056.8,2851.2,35.284,899
42584.1,30417,91751,70855.3,37269,124596,98528.8,3780.81,35.307,900
13682,10177,88106.7,48444.7,22033,144096,5621.6,3876.84,35.339,902
38387.7,26956,93329,98361.5,37976,169744,11533.6,4673.79,35.445,903
17961.8,16614,70852.7,40820.7,22594,118404,6985.6,2762.1,35.607,905
85229.8,80237,69614,52767,38905,88886.7,17585.6,1701.81,35.676,909
53527.5,34388,102012,86751.7,35760,158987,11448.8,2503.71,35.748,910
48577.6,34564,92106.9,76790.3,43620,115372,6290.4,5608.35,35.75,911
11983.1,11647,67427.4,77748.7,73227,69582.8,181.6,7085.43,35.793,912
147896,132189,73323,60669.2,45693,87015.9,22801.6,2458.17,35.992,915
20177.8,12116,109143,39554.5,27988,92619.7,6864,3293.73,35.996,916
24242.4,24224,65585.8,39163.4,27392,93699.4,14596.8,2963.07,36.043,917
32490.1,27642,77030.3,42893.7,31514,89201.1,15039.2,1886.94,36.148,919
16139.8,12482,84740.9,63988.7,52178,80370.3,480,30799.9,36.314,921
34331.7,25105,89622.1,63199.6,43349,95546.6,19645.6,5481.63,36.353,923
97296.4,81835,77918,92353.1,53727,112652,60756.8,3294.72,36.539,924
17599.1,13423,85925.4,41000.9,23087,116387,32785.6,1810.71,36.554,925
24413.2,16596,96405.4,71592.8,32112,146111,21723.2,2305.71,36.628,926
21399.3,19719,71120.5,58559.5,30343,126479,2307.2,2726.46,36.748,927
22921.1,19000,79060.8,35022.2,19548,117414,2052.8,1634.49,36.75,928
66267.2,53961,80482,47987.3,30793,102130,22036,1014.75,36.778,931
99945.3,84276,77721,92643.2,58100,104500,44995.2,4251.06,36.877,935
67106.5,50402,87256.3,53533.3,35270,99471.4,19424,1096.92,36.97,938
9622.08,8829,71422.9,66649.8,64125,68116.3,359.2,69.3,37.025,941
65619.8,61237,70226.5,54418.3,44069,80926.7,3106.4,2997.72,37.174,942
24832.1,15356,105978,35241,19928,115895,6444.8,2734.38,37.227,943
100648,92061,71648.9,68557.5,42301,106215,10396.8,2363.13,37.262,945
59486.7,42481,91770.9,57470.5,24501,153724,9992,3763.98,37.275,946
39705.1,31901,81568.4,69093.1,42585,106331,5867.2,3222.45,37.372,949
21762,17249,82682.7,25984.5,15925,106934,3524.8,1296.9,37.693,951
33103.2,21533,100750,34065.9,23161,96392.3,4704,2897.73,37.862,953
13794.3,8724,103625,48723.8,19856,160816,5677.6,2330.46,37.95,955
30229.7,23637,83814.9,52661.1,36501,94550.7,4718.4,4360.95,38.038,958
95558.6,73864,84784.6,79140.6,39388,131679,4502.4,1890.9,38.132,960
16479.1,8612,125403,41835.4,20852,131485,5452.8,4222.35,38.146,961
20237.9,14504,91444.4,57158.6,26540,141144,8116,4804.47,38.174,962
44268.1,30753,94337.3,84129.2,46485,118608,4615.2,3714.48,38.209,963
50885.6,34065,97896.4,94302.5,47253,130790,5610.4,3892.68,38.238,964
29468.4,28965,66675,33547.1,20085,109462,4704.8,1916.64,38.24,965
80106,71069,73869.4,33719.4,26525,83311.4,25612,1196.91,38.285,966
130213,113509,75180.4,69692,50129,91111.7,4976.8,2681.91,38.328,967
31315.4,30081,68225.4,55331.1,32037,113187,18893.6,2497.77,38.342,968
150169,132620,74207.9,83277.8,57756,94495.7,24101.6,2715.57,38.383,969
62457.7,56640,72267.5,64561.9,37536,112722,41377.6,2220.57,38.389,970
24019.3,20158,78089.6,27654.7,22586,80243.3,2618.4,1475.1,38.658,973
122380,104366,76847.6,87919.9,57374,100427,99306.4,262143,38.738,975
145039,131969,72026.8,67236.8,49061,89815.4,37544,2197.8,38.955,978
131778,112983,76438,81987.8,58055,92552.8,23729.6,3116.52,38.992,980
72924.5,67480,70823.7,51571.1,36028,93809.3,7848,1241.46,38.999,981
69714.8,62744,72817,45510.3,30472,97878.8,47707.2,2550.24,39.077,982
126993,107116,77697.4,123725,69388,116857,12446.4,5091.57,39.077,983
103225,80169,84383.8,55892.4,37113,98697.7,26760,3877.83,39.14,984
45576.2,41587,71822.5,54501.5,40339,88544.8,25452.8,2193.84,39.226,986
24582.5,24924,64638,35570.7,24940,93470.8,3095.2,1316.7,39.341,990
27151,21148,84138.9,65958.8,38380,112628,8372,2953.17,39.367,991
21476.5,16470,85457.5,71116.6,29126,160019,11276.8,5304.42,39.368,992
14543.9,13168,72383.6,53710.5,50308,69968.4,238.4,145.53,39.451,993
54557.1,50665,70570.5,66234,45597,95197.3,38272,4018.41,39.546,995
122130,109685,72971.8,77529.9,55217,92018.7,13847.2,2194.83,39.882,998
19166.2,14743,85198,53223.4,38263,91159.8,2264,2887.83,39.93,1000
28238.3,25344,73020.4,45259.8,29636,100086,9753.6,2378.97,40.143,1004
45385.1,35148,84623.8,70677.1,40200,115221,20214.4,2772,40.211,1006
116268,104171,73146.7,54125.3,40911,86704.2,13002.4,1753.29,40.223,1007
59311.2,52710,73743.5,49476.2,36274,89388.4,12895.2,1467.18,40.532,1011
26205.7,19626,87507.1,46868.6,27098,113351,5566.4,3511.53,40.623,1013
45882.7,36353,82715.9,33954,21665,102710,5129.6,1900.8,40.666,1014
122809,105504,76285.1,79920.7,50688,103332,25067.2,2255.22,40.766,1019
109399,86796,82602.5,96481.4,53464,118267,74744.8,2504.7,40.836,1020
86827.3,70832,80335.3,52174,33616,101716,15289.6,2307.69,40.844,1022
49205.5,33600,95974.2,97309.1,51120,124751,17080,11097.9,40.913,1023
31792.8,27073,76961.3,46423.1,28581,106448,23809.6,3716.46,41.276,1028
43086.4,35052,80557.8,57474.4,38220,98551.7,39568.8,3022.47,41.292,1029
20422.7,18176,73636.9,44919.3,27040,108869,3601.6,2468.07,41.376,1031
94500.9,76415,81047.1,64700.5,33471,126683,11229.6,3948.12,41.418,1032
40745.6,27304,97799.1,51245.4,27116,123854,6464.8,2191.86,41.475,1033
43891.4,27262,105512,73219.4,36170,132665,11562.4,5847.93,41.5,1034
33730.3,21341,103582,82015.6,71577,75093.6,1036,848.43,41.52,1035
30828.7,26332,76727.6,49079.2,31864,100943,3453.6,1883.97,41.523,1036
131171,119461,71960.1,48111,36769,85751.7,36260.8,1932.48,41.674,1039
38193.5,31940,78367.2,58357.5,31328,122080,8071.2,4317.39,41.889,1044
152617,137076,72966.2,79288.1,57280,90716.2,101628,3456.09,41.913,1045
47775,44121,70963.5,30243.5,25341,78214.7,8456.8,1031.58,41.928,1046
53859.8,43563,81026.4,81386.9,51867,102836,35559.2,3064.05,42.046,1050
62236.2,51521,79166,55932,31953,114717,10624,3825.36,42.113,1052
60570.9,42292,93861.1,83479.8,48656,112441,24686.4,4362.93,42.245,1056
39553,23993,108038,76048.8,33501,148770,33211.2,5022.27,42.33,1059
92139.1,77290,78126.9,95619.1,51722,121157,66989.6,3135.33,42.352,1061
86731.3,74022,76788.3,92246.2,53110,113829,15228.8,3880.8,42.494,1063
28901.3,24473,77394.6,56288.4,35225,104724,2748,4427.28,42.517,1064
26058.2,24717,69092.2,40166.3,25117,104803,15776,1888.92,42.536,1065
34253.7,24256,92548.3,82014.6,41620,129142,11443.2,3075.93,42.568,1066
59696.5,55139,70952.9,56447.8,45287,81687.1,18757.6,2063.16,42.579,1067
185043,153756,78871.4,126308,82600,100215,70562.4,3591.72,42.667,1068
72256.9,52869,89569,55147,37905,95346.6,4454.4,1577.07,42.686,1069
21496.8,20174,69833.2,47038.9,29198,105580,5352.8,4705.47,42.715,1070
146411,131268,73096,57596.2,44624,84587.3,40024.8,1711.71,42.748,1072
30406.7,26313,75732,52362.1,29597,115944,2593.6,2239.38,42.952,1075
36024.3,30289,77945.4,64728.2,31397,135109,4653.6,4521.33,42.995,1077
100187,81277,80783.7,78429.8,51417,99966.4,54136,2146.32,43.009,1078
34171.8,27683,80897.4,48247.7,37303,84764.2,12251.2,2015.64,43.083,1079
73293.5,66284,72466.4,48497.1,34652,91720.8,8964.8,1276.11,43.287,1081
97469.6,78497,81375.9,95806.3,54389,115442,33784.8,3002.67,43.303,1082
25700.2,21073,79926.4,53988.7,30965,114265,6211.2,3898.62,43.506,1084
33636.7,29261,75336.3,50252.4,31693,103914,14154.4,2556.18,43.543,1086
78223.1,69581,73675.7,32450.2,24749,85929,4460,495.99,43.616,1089
25086.4,17016,96618.5,44860.9,30876,95219.6,4184,2772,43.63,1091
140470,123851,74330.1,93721.3,61615,99685.5,11600.8,3070.98,43.781,1094
65718.1,53181,80985.8,97688.2,53645,119342,28387.2,4449.06,43.832,1096
16947.1,10192,108972,37891.3,17312,143440,2329.6,1659.24,43.956,1099
31859.9,17030,122605,61962.1,22898,177341,18722.4,5073.75,44.017,1101
59833.8,45957,85324.7,74089.6,36945,131426,2896.8,2671.02,44.1,1102
93759.1,86274,71221.9,61254.3,43366,92569.3,22375.2,1822.59,44.178,1104
38149.8,30104,83051.6,64866.8,40460,105069,7032.8,3349.17,44.262,1106
41201.2,27868,96891,56770.6,18344,202819,8094.4,3560.04,44.281,1107
18995.3,14885,83633.1,42431.4,27093,102638,2701.6,1529.55,44.319,1108
21333.8,12592,111033,70545.4,15956,262143,15864.8,7549.74,44.33,1109
59247.2,39945,97204.3,121170,47225,168152,24297.6,8249.67,44.347,1110
53234.2,36324,96045.5,98865.4,52404,123640,15704,3244.23,44.437,1113
118611,100000,77733.2,87024,56064,101727,29840.8,2469.06,44.51,1114
24523.2,17527,91695.8,62114.6,29447,138240,6190.4,2769.03,44.641,1117
92631.2,84581,71773.6,76594.3,49729,100941,7522.4,1684.98,44.685,1120
14332.5,11102,84605.9,44590.6,22286,131127,18895.2,2104.74,44.687,1121
98057.7,86776,74056.3,52291.8,37868,90498.5,14743.2,4102.56,44.784,1123
109812,98997,72695.2,87850.6,61841,93099.7,18656,4320.36,44.939,1125
20948.5,15425,89003.5,52413.6,21861,157128,26628,3009.6,44.96,1126
133321,112103,77940,96614.1,65619,96491.9,17114.4,3288.78,44.97,1127
24933.5,14173,115292,82485.8,40861,132297,8575.2,6644.88,44.971,1128
93281,82021,74532.9,71470.1,45025,104028,6132,4448.07,45.133,1130
35252.9,17665,130786,62524.4,31061,131921,25522.4,3069.99,45.191,1132
108360,84917,83628.5,94173.8,63445,97277.5,32882.4,7005.24,45.312,1136
61286.2,48125,83458.7,67861.5,43165,103032,9045.6,3489.75,45.408,1137
17932.2,9960,117992,47679.4,22780,137169,10207.2,4336.2,45.548,1140
33408.2,32829,66692.2,40849.4,27053,98957.8,12876,1609.74,45.67,1141
22357.9,20132,72782.1,24700.5,14576,111057,1928,1273.14,45.697,1142
57867.4,51134,74165.9,74717.3,42878,114200,8340.8,4951.98,45.702,1143
115126,93764,80466.6,84171.8,58516,94269.6,22930.4,3641.22,45.746,1144
37786.3,36781,67327.3,60521.7,39705,99895.4,63435.2,3196.71,45.75,1145
49454.3,42609,76064.7,52455.2,30293,113482,20016.8,4583.7,45.776,1146
68314,58675,76302.1,42673,35111,79650.7,1415.2,1628.55,45.788,1148
52125.1,47065,72581.9,86254.7,48217,117236,13528,3745.17,45.814,1149
20850.2,18549,73666.4,38519.9,20101,125588,12607.2,2178,45.818,1150
187480,161077,76278.4,87532.8,63521,90309.5,16268.8,6082.56,45.955,1154
55543.8,52233,69690,45245,40953,72404.3,6960.8,2902.68,46.018,1157
19570.2,18996,67517,35692.5,23252,100600,2872.8,3460.05,46.068,1159
24809.5,13576,119764,106310,41160,169270,10108,3455.1,46.109,1160
67137.7,54281,81058.5,85598.4,57929,96838.8,12148.8,4468.86,46.12,1161
72213.2,66718,70933.8,109229,60462,118395,20933.6,5207.4,46.163,1162
56641.3,50173,73984.8,86406.2,54633,103650,47320.8,4443.12,46.34,1165
37053.9,19677,123411,27918,15401,118800,13749.6,792.99,46.376,1166
129264,108393,78154.9,61953.2,42089,96466.2,43153.6,7894.26,46.463,1168
27687.7,20217,89753.1,27055.7,15449,114773,1807.2,1287.99,46.471,1169
175678,147091,78272.8,129757,74707,113828,26374.4,6006.33,46.775,1175
67414.6,51893,85138.4,75717.2,43825,113228,23059.2,2979.9,47,1180
27278.2,27335,65399.7,46646.8,24551,124518,4760.8,4938.12,47.067,1183
29275,17288,110977,59788.1,30824,127118,10000.8,2905.65,47.417,1191
37590.5,21996,111999,87035.9,41176,138527,21046.4,3384.81,47.44,1192
12550.2,12365,66517.6,58337.7,57613,66360.4,469.6,867.24,47.495,1193
24173.8,12705,124695,75345.9,31173,158402,8224.8,3373.92,47.553,1195
41021.8,35961,74758.8,25461.8,19661,84871.8,1374.4,1400.85,47.588,1197
30272.6,16037,123710,46935.9,17745,173344,3992,1862.19,47.668,1199
120547,100978,78236.3,72520.5,53794,88350,17652,2315.61,47.866,1201
70761.6,54264,85460.6,86264.6,45688,123740,13589.6,2456.19,47.868,1202
27424.8,19725,91118.5,81762.1,38041,140858,25084,8914.95,47.95,1203
92299,68725,88016.1,80586,38533,137059,6985.6,2549.25,47.968,1204
42283,29772,93076.1,51961.1,28920,117750,3057.6,2450.25,48.008,1205
57428.3,46161,81532.5,56030,43733,83963.7,16446.4,2608.65,48.093,1207
53823.9,38303,92092.1,89533.6,45151,129957,24131.2,2649.24,48.119,1208
84174.5,74713,73835.3,56681.5,42189,88048.5,21046.4,1511.73,48.315,1210
44651.9,27148,107791,63890.6,38124,109829,11272,2755.17,48.328,1212
68530.8,48329,92930.4,78904,44477,116264,28543.2,1687.95,48.338,1213
118204,99961,77496.1,88499.1,55417,104659,29665.6,3194.73,48.345,1214
48906.8,34063,94094.9,79749.5,45131,115806,10665.6,4661.91,48.448,1215
120193,105263,74831.5,84695.5,54635,101594,9119.2,2832.39,48.508,1217
36122.6,28024,84475.1,53761.9,30412,115854,39130.4,2281.95,48.999,1222
24486.5,18093,88694.5,60683,29741,133719,10239.2,2557.17,49.099,1223
46339.8,41096,73898.3,70264.3,30444,151256,32479.2,5990.49,49.115,1224
21258.1,16748,83184.4,36419.1,22412,106495,6716.8,1251.36,49.142,1225
41928.9,36100,76117.8,43661,27728,103194,52168,3891.69,49.216,1230
106338,92388,75431.6,88181.3,55568,104000,13561.6,3101.67,49.512,1234
46695.5,45101,67852.9,43837.2,31677,90694,4505.6,3161.07,49.589,1236
25241.6,20816,79469.3,33624.4,20740,106249,16360.8,2257.2,49.622,1237
138182,113582,79729.8,83978.7,52170,105494,11835.2,2987.82,49.705,1238
33012.7,19585,110468,90828.5,46625,127668,8488.8,3215.52,49.719,1239
12749.9,10132,82469,60204.9,50292,78453.6,47.2,252.45,49.76,1241
75025.1,62228,79013.4,44425.3,29844,97555.8,15252.8,1506.78,49.804,1242
101472,86244,77107.4,77130.9,52736,95852,6737.6,2492.82,49.899,1245
29902.1,15783,124163,63873.8,35395,118266,10089.6,3551.13,49.939,1249
60492.1,47544,83384.1,89647.5,55084,106658,12501.6,9173.34,49.986,1250
46690,33519,91287.9,55574.6,32479,112138,43072,1696.86,50.036,1252
57383,49757,75580.4,68677.3,43277,104001,6108.8,3628.35,50.123,1255
45453.7,38848,76679.8,68127.8,46148,96750.2,10380.8,37436.9,50.246,1259
20165.3,9982,132394,43350.1,25514,111350,15831.2,2358.18,50.256,1260
62673,55400,74139.7,58981.2,33240,116287,18124,1647.36,50.614,1262
29874,30081,65085,41770.1,28469,96155.3,2155.2,2579.94,50.817,1266
38188.8,24829,100799,94752.9,39389,157651,24611.2,4919.31,50.942,1271
24376.6,19984,79941.1,41357.2,26212,103403,17544.8,2470.05,51.147,1274
81793.9,72305,74136.6,58853.5,37221,103625,14873.6,2400.75,51.257,1276
21303.4,16560,84307.8,45915.2,15120,199014,6914.4,4982.67,51.31,1277
30992.5,18960,107127,44741.1,22880,128153,10481.6,3682.8,51.376,1279
99628.6,90568,72092.4,40251.4,31900,82693.3,5724,1263.24,51.442,1280
