"FSC-A", "FSC-H", "FSC-W", "SSC-A", "SSC-H", "SSC-W", "APC-A", "Alexa Fluor 488-A", "Time", "Event #"
23844.6,23088,67683.6,39191.1,23504,109276,725.6,4339.17,98.62,11905
32047.9,27538,76268.7,42581.9,23366,119432,1395.2,1360.26,98.621,11906
22808,19324,77351.7,35643,20056,116469,968,6009.3,98.627,11907
63954.5,53592,78208,50948.4,23308,143254,496.8,1868.13,98.641,11908
98830.7,87504,74019.1,39818.8,31444,82990.9,254.4,1694.88,98.643,11910
31225.7,26443,77389.5,58377.3,28335,135021,648.8,2999.7,98.657,11912
40517.9,29332,90528.4,35253.9,13460,171649,2861.6,3968.91,98.681,11914
64592.6,57661,73414.3,49168.4,36745,87693.5,918.4,11094.9,98.685,11915
55437.7,49564,73302.5,30552.4,22620,88518.2,1048,2579.94,98.687,11916
33045.5,25932,83513.4,36232,26552,89428.4,2055.2,1570.14,98.699,11918
69246.1,61988,73209.5,47552.7,32608,95572,556,3153.15,98.711,11919
72026.8,68172,69241.7,46053.8,32476,92935.8,704,7823.97,98.717,11920
53344.2,49733,70294.7,35121.2,26277,87593.9,685.6,5606.37,98.724,11922
100720,90661,72807.2,56894.3,45361,82198.9,635.2,2877.93,98.727,11923
86959.1,64364,88542.5,77322,36636,138317,3235.2,13376.9,98.728,11924
123526,104230,77668.8,50655.3,37126,89418.4,1739.2,3540.24,98.73,11926
44490.4,40860,71358.9,47243.8,30568,101288,475.2,1813.68,98.744,11927
47003.6,40438,76176.5,40000.9,22738,115292,808.8,6487.47,98.771,11928
66777.4,58119,75299.3,48039.8,32659,96400.2,931.2,6557.76,98.779,11929
44949.8,31837,92528.6,47337.8,19209,161504,1415.2,10466.3,98.798,11931
44082.5,40020,72188.6,33164,22192,97937.8,1074.4,3027.42,98.828,11932
52458.1,42272,81328,45439,23524,126590,1182.4,5133.15,98.84,11933
54573.5,35388,101066,64912.3,31848,133575,1304,13230.4,98.853,11934
59362.7,53874,72212.8,35129.2,26790,85936,860,5814.27,98.856,11935
68349.8,47028,95249.1,65753.8,32720,131701,4336.8,10074.2,98.863,11937
25142.5,23600,69819.5,40449.4,25684,103212,376.8,6926.04,98.868,11938
72385.6,67130,70666.8,31594.9,25866,80051.1,1433.6,3281.85,98.884,11939
49479.3,45496,71273.9,44079.8,29016,99559.2,4277.6,2294.82,98.9,11940
49140.8,44551,72287.7,41921.6,28019,98053.8,1417.6,4771.8,98.9,11941
43036.5,35755,78882.4,51677,28303,119659,698.4,4717.35,98.902,11942
46134.7,41397,73036.2,32862.1,24849,86669.4,1129.6,1795.86,98.918,11943
23395.3,18492,82913.5,47208.2,33756,91652.8,841.6,5228.19,98.939,11945
19957.1,19829,65959.3,34494.6,22369,101061,1440.8,3069.99,98.948,11946
111806,99117,73925.9,50391,38973,84736.2,849.6,5140.08,98.957,11947
35596.1,28932,80631.3,31957.2,18880,110929,1115.2,1345.41,98.957,11948
94600,76873,80648.6,55289.5,34845,103988,3172,13230.4,98.966,11950
89497.2,74881,78328.1,44216.4,31701,91409.2,631.2,2714.58,98.969,11951
44495.1,30712,94947.6,53746.1,31256,112692,1690.4,3060.09,98.972,11952
39094.4,30800,83184.7,42814.5,24868,112831,573.6,1898.82,98.982,11953
10638.4,8572,81334.5,61332.5,22072,182108,958.4,3358.08,98.994,11954
25942,24244,70126.1,29374.3,18480,104171,554.4,2526.48,99.01,11955
44472.5,37348,78037.6,52002.7,27940,121977,2054.4,11334.5,99.014,11956
22925.8,17534,85688.5,36737.9,16733,143887,588,4582.71,99.037,11957
25848.4,22676,74704.6,38400.1,22820,110280,4379.2,3549.15,99.045,11958
94785.6,81059,76633.9,55297.4,44247,81903.2,721.6,3958.02,99.06,11959
9215.7,7018,86058.7,72867,50250,95033,1739.2,12659.1,99.062,11960
49349,47768,67705.1,30387.1,23016,86524.4,264,1929.51,99.062,11961
55962.7,36676,99999.1,58646.6,30372,126546,6594.4,8066.52,99.084,11962
121184,105436,75324.5,52322.5,41512,82602.8,927.2,2477.97,99.095,11963
30267.9,21628,91716.2,24278.8,16044,99173.1,3836.8,3695.67,99.097,11964
31605.6,16852,122911,55086.6,17536,205871,3756,21658.2,99.123,11965
32575.1,30537,69910.1,35112.3,27081,84971.8,1064,6194.43,99.148,11968
22483.5,20160,73089.2,33769.9,21792,101558,712,4696.56,99.153,11969
28683.7,27093,69383.8,29458.4,17893,107896,1331.2,262143,99.169,11970
97315.1,80923,78811.3,47840.8,29675,105654,4202.4,4882.68,99.174,11971
50525.3,33252,99579.7,47478.4,25568,121697,623.2,8285.31,99.177,11972
66855.4,55755,78583.7,47495.2,33403,93184.7,1512,2574.99,99.181,11973
83191.7,76660,71119.9,46850.8,34148,89914.8,932,8854.56,99.184,11974
86659.6,78116,72703.7,41724.5,33008,82842.3,975.2,7010.19,99.186,11975
88852.9,73703,79007.2,67564.5,45607,97088.4,931.2,29401,99.193,11976
51337.3,43620,77130.6,35971.6,23152,101824,694.4,1772.1,99.214,11978
51047.1,33177,100836,44442.1,28317,102855,610.4,3590.73,99.218,11980
25793,15304,110453,58344.7,21784,175527,2331.2,4399.56,99.223,11981
17142.1,11205,100261,36697.3,16721,143831,1226.4,10263.3,99.23,11982
68720.3,58198,77385.1,31215.7,24502,83493.2,1124,15810.3,99.244,11984
18937.6,15729,78904.9,47942.7,25525,123094,1901.6,10039.6,99.264,11986
68796,56021,80480.8,48275.4,32373,97728.8,9782.4,10549.4,99.269,11987
98415.7,89309,72218.6,36388.4,30217,78920.9,5066.4,2252.25,99.296,11990
40049.1,29000,90505.4,38933.7,20364,125298,415.2,9655.47,99.297,11991
28041.8,21841,84142,27139.9,21121,84211.8,1328.8,5733.09,99.303,11993
49978.5,42281,77467.2,42389.8,28601,97131.5,974.4,15796.4,99.317,11994
39202.8,31052,82738.5,39956.4,20744,126233,2513.6,9676.26,99.343,11996
25537.2,19764,84679.5,36170.6,25876,91609.2,408,4889.61,99.35,11997
30533.1,16313,122664,43083.8,19257,146624,3770.4,4796.55,99.351,11998
34498.6,24020,94125.8,35005.4,17204,133348,1239.2,4312.44,99.39,11999
77610.8,67757,75066.8,41609.7,32873,82953.6,1347.2,1344.42,99.392,12000
63699.5,57221,72955.9,33701.6,25205,87628.1,4811.2,6394.41,99.402,12002
34362.9,25028,89979.5,46251.8,21104,143630,4445.6,10127.7,99.424,12003
44075.5,33009,87507.3,38609,21365,118431,862.4,1264.23,99.426,12004
22645.7,17112,86729.3,44538.1,26764,109059,1531.2,7743.78,99.434,12006
22776.8,14192,105179,60722.6,28484,139711,1291.2,2937.33,99.443,12007
19952.4,16090,81267.9,34011.4,21694,102746,1153.6,4315.41,99.459,12010
17043.8,9072,123124,45001.4,19140,154086,1710.4,6245.91,99.471,12011
17336.3,6495,174927,79509.9,27839,187175,973.6,2764.08,99.471,12012
20652.8,15753,85920.4,38069.5,17705,140916,614.4,3168.99,99.473,12013
22461.7,17017,86504.5,29507,17753,108926,540.8,3266.01,99.492,12014
30577.6,23307,85979.8,76935.9,28683,175786,2365.6,171036,99.495,12015
65385.8,51537,83146.6,34918.3,22309,102578,805.6,5434.11,99.499,12016
72991.6,66040,72434.6,52761.1,37932,91156.5,1236,24769.8,99.501,12017
79063.1,74442,69604.3,28818.9,24730,76371.8,469.6,1824.57,99.501,12018
73279.4,68788,69815.1,29003,22496,84492.5,700.8,916.74,99.507,12020
80811.9,73388,72165.6,35767.7,28972,80908.2,293.6,3510.54,99.519,12021
109220,95731,74770.5,54242.1,37939,93698,2498.4,2460.15,99.526,12022
62756.5,56765,72453.2,29452.5,22889,84328.7,1342.4,5448.96,99.539,12023
50359.1,44756,73740.7,38547.6,25856,97704.9,683.2,4265.91,99.546,12024
66594.8,62201,70165.4,35533.1,27881,83522.7,383.2,1746.36,99.554,12025
62772.1,53232,77281.1,59192.1,36244,107031,1097.6,5406.39,99.58,12026
23366.5,15376,99593.1,28204.1,18320,100894,401.6,2087.91,99.595,12027
42328.3,33815,82035.3,28622.9,20819,90101.8,456.8,3352.14,99.617,12029
26597.2,21121,82528.1,38334.8,21089,119129,1741.6,6339.96,99.619,12030
34949.5,29245,78319.3,26537,17609,98763.5,464.8,2868.03,99.623,12031
37930.6,27421,90653.9,55968.7,37017,99088.6,1311.2,2149.29,99.646,12032
51655.5,38040,88993,59345.6,33852,114890,3805.6,15614.3,99.663,12033
97811.2,74733,85774.1,81977,54473,98625.8,1540,8841.69,99.668,12034
44226.8,29472,98345.8,50167.3,20320,161799,2144,4493.61,99.679,12036
62072.4,58476,69566.6,47380.4,32072,96817.2,295.2,10291,99.681,12037
60566.2,52132,76138.8,45725.1,32132,93260.4,948,8334.81,99.696,12038
83291.5,65561,83259.8,70376.1,33657,137035,2877.6,4558.95,99.711,12039
42795.5,25236,111137,50989,21539,155142,664,7813.08,99.737,12041
87178.3,73482,77751.2,55938,43002,85250.7,1250.4,11700.8,99.74,12042
91917.5,79937,75358.2,55993.4,39169,93685.9,1388,17372.5,99.74,12043
50871.6,37333,89302.3,41459.2,26741,101607,1495.2,4618.35,99.746,12045
53759.2,48475,72679.9,38635.7,26795,94496.4,2238.4,4344.12,99.764,12046
16582.8,11656,93237,43485.8,24412,116741,301.6,1915.65,99.783,12047
36385.4,21256,112183,33474.9,14824,147990,283.2,3014.55,99.791,12048
68824.9,64160,70300.9,26913.2,22356,78895.2,612.8,3464.01,99.797,12049
111654,100644,72705.3,41500.8,33840,80372.2,532,2864.07,99.823,12050
21393.1,19324,72553.1,26046.9,22968,74321.2,198.4,993.96,99.829,12051
41891.5,38749,70850.8,36860.7,23257,103870,1832.8,6686.46,99.835,12052
71342.7,63828,73251.8,32264.1,25248,83747.6,1464.8,1380.06,99.836,12053
33405.1,24901,87917.5,34895.5,20209,113163,712,3098.7,99.841,12054
34912,34650,66031.6,36654.8,23946,100318,516,1884.96,99.868,12055
40804.9,23708,112797,52402.7,23656,145175,2607.2,4678.74,99.87,12056
62272.9,53924,75682.7,41703.8,25252,108233,877.6,1792.89,99.88,12057
33651.5,29636,74415.8,35853.8,21312,110253,453.6,5875.65,99.89,12058
68133,62772,71133.1,57833.8,40228,94217.9,1302.4,3535.29,99.894,12059
23601.2,20924,73921.4,50923.6,31352,106447,826.4,8976.33,99.895,12060
51679.7,40953,82701.6,44876.7,32057,91744.1,1720.8,9909.9,99.898,12061
58333.9,45733,83593.2,35689.5,26773,87362.2,450.4,4482.72,99.919,12062
44349.2,33137,87710.8,63073.9,33521,123314,777.6,5856.84,99.928,12063
54152.3,48632,72975.1,34037.2,28796,77464.3,323.2,2764.08,99.933,12064
36706.8,30328,79320,44867.8,22024,133511,2033.6,2283.93,99.955,12066
79347.8,74965,69367.6,47372.5,35893,86496.1,3985.6,12962.1,99.957,12067
29770.3,24536,79516.8,33434.3,22844,95917.9,1760.8,4406.49,100.008,12068
51230.4,40852,82185.3,35478.6,20432,113798,683.2,4589.64,100.028,12071
37125.7,23336,104262,41411.7,21052,128917,261.6,1263.24,100.042,12072
22495.2,14014,105198,49539.6,17902,181356,536.8,13504.6,100.043,12073
68608,55841,80519.6,54235.2,36321,97859.5,616.8,18267.5,100.058,12075
80745.6,67009,78970.6,53354.1,39889,87658.6,290.4,3213.54,100.062,12076
30583,25829,77598.4,36892.4,26817,90158.4,321.6,6526.08,100.078,12078
51301.4,39024,86154.3,49767.3,26692,122192,228.8,9511.92,100.102,12079
51416,42525,79238.1,36501.3,24493,97666.6,499.2,6345.9,100.107,12080
19794.1,13574,95566.8,42423.5,19430,143091,691.2,5339.07,100.116,12081
26385.8,15716,110029,92999.6,34656,175866,751.2,3934.26,100.123,12082
51942.5,39261,86704.5,34268.9,16809,133610,692,1950.3,100.133,12083
39095.9,25848,99125.3,28756.5,11752,160363,631.2,5536.08,100.133,12084
90093.1,81255,72664.4,38849.6,31363,81179.9,464.8,1344.42,100.134,12086
42172.3,37773,73168.7,34664.9,19325,117557,247.2,17266.6,100.139,12087
27835.9,21829,83570.1,51554.2,26917,125521,1424.8,10574.2,100.139,12088
21578.7,17770,79582.5,25180.7,13226,124772,436,8236.8,100.143,12089
22612.2,16873,87827.5,28721.9,17661,106580,692.8,7208.19,100.148,12090
36326.2,30836,77204.3,47035.9,26212,117600,1942.4,5298.48,100.151,12091
20817.4,11908,114569,32966,15012,143916,1620.8,2011.68,100.154,12092
34207.7,23661,94748.1,45780.6,24621,121858,1172,2351.25,100.156,12093
66097.2,49415,87660.6,42145.3,23107,119532,1447.2,4675.77,100.174,12094
29411.5,22080,87296.6,39703.9,17600,147843,1118.4,4956.93,100.229,12095
78330.7,64993,78985.2,59947.5,37217,105562,3106.4,12758.1,100.239,12096
63753.3,45909,91009.1,45104.4,24181,122243,864.8,6797.34,100.248,12098
138405,113741,79746.9,104015,55101,123714,2173.6,3904.56,100.277,12099
40825.2,35862,74606,86430,65318,86718.4,789.6,2239.38,100.283,12100
39069.4,33361,76749.9,39038.7,21301,120109,2438.4,8077.41,100.293,12101
16202.2,10021,105960,128155,44337,189429,5696,6698.34,100.298,12102
37571,27396,89876.5,49868.3,19828,164826,1049.6,2073.06,100.299,12103
34660.9,19752,115003,36802.3,18236,132259,3295.2,9273.33,100.318,12104
80528,75928,69506.4,39446.6,31340,82487.8,407.2,1569.15,100.32,12105
66044.9,58485,74007.4,24475.8,18465,86869.4,696.8,3180.87,100.33,12106
73277.1,68788,69812.9,49668.3,34708,93784.2,378.4,6240.96,100.334,12107
73687.4,67016,72060,42682.9,32492,86090.9,2338.4,3269.97,100.346,12110
50507.3,41208,80325.4,59380.2,44364,87718.4,1226.4,6726.06,100.373,12111
75755.2,69124,71823,56144.9,37408,98361.6,1194.4,9713.88,100.373,12112
19568.6,14961,85719.6,51014.7,28005,119382,734.4,5324.22,100.382,12114
48912.2,38957,82283.4,41622.6,22957,118821,1213.6,3956.04,100.395,12115
62120.8,53313,76363.1,34889.6,25445,89861.4,2070.4,1758.24,100.408,12116
21138,13129,105515,41826.5,28781,95241.4,452.8,4069.89,100.409,12117
45976.3,43308,69573.8,23173.9,17964,84542.8,464,2467.08,100.432,12118
25333.6,11824,140415,43712.5,18164,157715,7862.4,3837.24,100.433,12119
90800.6,82153,72434.4,44972.7,35613,82760,2367.2,3205.62,100.435,12120
33609.4,28169,78193.3,90596.9,62809,94530.4,2172.8,8326.89,100.464,12122
68158.7,63508,70335.2,31010.8,24276,83717.3,1588,6969.6,100.472,12123
31664.1,16633,124760,34145.1,13273,168593,342.4,6149.88,100.473,12124
90801.4,81149,73331.2,29164.4,24269,78755.6,243.2,1645.38,100.476,12126
76855,70409,71535.8,40075.2,33753,77811.4,963.2,2912.58,100.49,12128
63247.9,59831,69278.7,41733.4,30599,89383.4,4008.8,8435.79,100.493,12129
16920.5,14937,74238.8,38845.6,22073,115335,1587.2,1972.08,100.503,12131
45945.9,43721,68871,37795.2,26621,93044.9,1212.8,10201,100.516,12134
70788.9,63941,72554.7,26851.8,22117,79565.8,1264,1441.44,100.527,12136
18698.9,10716,114357,57319,21640,173589,15400.8,3146.22,100.554,12140
62551.3,48001,85401.6,51746.3,27233,124527,687.2,4862.88,100.554,12141
24314.2,22340,71327.3,29097.1,19540,97589.9,749.6,13228.4,100.556,12142
53400.4,49223,71097.8,35977.6,27075,87085,627.2,3756.06,100.584,12143
62506.1,50701,80795.2,47125,25401,121585,430.4,2338.38,100.605,12144
25396.8,24483,67982.1,25694.5,17607,95638.8,484,5922.18,100.621,12147
39660.7,33585,77391.7,23547.2,15921,96927.7,186.4,2174.04,100.638,12148
31386.4,23673,86889.7,49209.9,25369,127125,772,11218.7,100.64,12149
33660.9,25275,87279.9,27599.2,17695,102218,2409.6,4892.58,100.657,12150
74857.4,69856,70228.1,35400.4,29280,79235,1186.4,1981.98,100.659,12151
33133.6,24579,88345.5,30755.3,18227,110582,3158.4,2774.97,100.666,12152
66941.2,57389,76444.2,48371.4,30825,102841,2647.2,5925.15,100.705,12154
18080.4,14938,79322.3,43876.8,22590,127291,444.8,5122.26,100.714,12155
67726.6,59993,73984.2,44729.2,28365,103345,657.6,2897.73,100.716,12156
94149.1,86265,71525.6,52422.5,39741,86448.8,397.6,4051.08,100.719,12157
53364.5,48760,71724.7,34191.6,26300,85200.9,529.6,2454.21,100.738,12159
63920.2,58003,72221.7,37175.5,28467,85584.5,1433.6,4589.64,100.742,12160
22979.6,19152,78633.5,33722.4,19540,113103,684.8,2785.86,100.744,12161
84038.8,70660,77944.6,57830.9,38400,98698,734.4,4499.55,100.746,12162
26818,21968,80004.6,35802.4,18720,125339,2795.2,1036.53,100.746,12163
26099.6,23333,73306.6,55482.6,31429,115693,3615.2,17002.3,100.758,12164
76254.4,66077,75630,36111.2,28361,83445.1,365.6,8833.77,100.806,12168
74048.5,63915,75926.5,50113.8,36059,91080.1,498.4,4331.25,100.815,12169
41740.1,29505,92712.5,33673.9,22085,99925.3,1540,4478.76,100.819,12170
65782.1,54276,79429.1,59414.9,36212,107528,607.2,2398.77,100.829,12172
40495.3,33217,79895.8,47853.6,20225,155062,371.2,16355.8,100.845,12174
89228.9,77857,75108.3,44190.6,34901,82979.8,279.2,1952.28,100.847,12175
45519.2,41136,72519.2,33107.6,22176,97841.8,150.4,2457.18,100.865,12177
62581.7,56950,72016.8,53537.2,35558,98673,3940.8,20117.8,100.865,12178
105407,85255,81026.8,67261.6,49139,89705.9,1398.4,15148,100.87,12179
26027,12477,136708,67950.6,23741,187575,2304,3776.85,100.887,12180
78114.7,67320,76044.6,78902,51084,101224,581.6,6836.94,100.899,12181
63285.3,54126,76626.1,39344.6,28884,89270.4,627.2,3036.33,100.905,12182
41606.8,30397,89704.3,40573.2,24685,107717,328.8,12695.8,100.905,12183
104734,80669,85086.3,68240.7,37289,119934,8598.4,4718.34,100.913,12184
12554.9,5583,147375,77389.3,24399,207869,2809.6,3633.3,100.914,12185
49679,38738,84045.7,43702.6,28518,100431,1584,968.22,100.915,12186
56385.4,35746,103376,63054.1,27990,147635,1156,15893.5,100.915,12188
95500.9,78672,79554.9,48085.3,33940,92849.7,560.8,2740.32,100.951,12190
63804,53168,78646.1,63315.4,36052,115096,1076.8,15044,100.954,12191
27007.5,23905,74041.6,43296.7,28385,99964.4,836,3675.87,100.962,12192
36035.2,31420,75162.5,44698.5,26236,111654,5990.4,2411.64,100.969,12195
73327,58993,81459.8,39924.7,30913,84641,207.2,3239.28,100.982,12196
28513.7,15635,119519,34980.7,10803,212209,909.6,1272.15,100.986,12197
71660.9,65705,71476.6,54454,39129,91203.3,1380,5374.71,100.989,12198
44090.3,37801,76439.8,35101.4,27229,84483.8,1112,5063.85,100.994,12199
11293.6,6021,122926,47508.1,26389,117984,761.6,6253.83,100.996,12200
80306.5,68644,76670.4,62879.9,37940,108616,1490.4,1132.56,101.006,12201
40610.7,31217,85256.8,30601.9,21925,91472.1,732,1941.39,101.007,12202
65536.4,53595,80137.9,45438,31627,94154.6,819.2,8541.72,101.032,12203
51347.4,43096,78083.9,161578,76764,137944,1403.2,1840.41,101.037,12204
127525,108184,77252.2,56636.9,41020,90486.5,1317.6,1899.81,101.037,12205
32885.6,23025,93602.1,75623.1,42769,115879,2131.2,9126.81,101.056,12206
37373.7,24145,101442,49147.6,19013,169407,540.8,10132.7,101.06,12207
115703,94777,80005.7,80084.1,43373,121006,2995.2,6835.95,101.071,12209
51363.8,41668,80785.6,31715.6,23040,90213.4,437.6,3478.86,101.084,12211
41914.1,25649,107095,49118.9,23361,137796,1009.6,7020.09,101.084,12212
59262.1,48412,80223.9,54790.6,36168,99279.9,273.6,2869.02,101.091,12213
62974.1,44557,92624.5,53027.4,33821,102753,1152,3752.1,101.092,12214
85103.5,74764,74599.3,49404,36332,89115.3,993.6,2187.9,101.093,12215
88927,81184,71786.6,36384.5,29040,82110.6,1008.8,2188.89,101.094,12216
27010.6,23085,76680.4,42447.2,27773,100163,249.6,5858.82,101.096,12217
62359.4,41780,97816.9,86698.3,39572,143583,2944.8,13669.9,101.097,12218
35291.1,29104,79468,45447.9,27940,106603,876.8,12205.7,101.1,12219
32168.8,22748,92676.8,34694.6,16136,140911,1330.4,8271.45,101.128,12222
49266.4,29677,108795,76272.6,41865,119398,1606.4,15311.3,101.153,12223
53912.8,39760,88863.9,45810.3,29988,100114,2145.6,7402.23,101.157,12224
49426.3,38796,83493.1,26078.6,16952,100819,520.8,555.39,101.164,12225
47387.3,43405,71548.8,63733.2,31561,132341,1136,15891.5,101.166,12226
42453.1,39620,70222.2,40583.1,30816,86307.5,704,6615.18,101.17,12227
78802.6,72421,71310.9,29201,24069,79509.7,518.4,2217.6,101.17,12228
57115.5,46184,81048,36829,23500,102707,518.4,2477.97,101.171,12229
52783.4,40890,84598,40573.2,26890,98884.5,162.4,5504.4,101.181,12230
23406.2,17956,85428.3,27105.2,18996,93512.7,732.8,1683.99,101.183,12231
23276,16773,90944.6,28884.2,10641,177893,803.2,1496.88,101.189,12232
41608.3,35302,77243.3,22088.9,13714,105558,606.4,7737.84,101.203,12233
70601.7,51413,89995.8,47819,29377,106677,1371.2,4122.36,101.21,12234
41355.6,35407,76546.5,42327.4,23276,119177,688,2979.9,101.222,12235
53227.2,42912,81289.6,53708.5,32036,109871,2606.4,4215.42,101.237,12236
62115.3,59936,67918.9,41361.2,28000,96808.9,468.8,1206.81,101.249,12239
35513.4,23501,99034.3,31310.7,13597,150914,1818.4,7852.68,101.261,12240
68755.4,61748,72973.3,63114.5,39284,105291,899.2,10476.2,101.281,12242
56635,49702,74677.7,54834.1,41890,85786.8,689.6,14738.1,101.292,12246
79789.3,69849,74862.5,49928.7,31353,104364,3693.6,15661.8,101.295,12247
20941.4,15075,91039.3,30887,19367,104519,909.6,6917.13,101.296,12248
27342.1,18272,98067.7,28708,15856,118656,610.4,1915.65,101.305,12250
53854.3,48584,72645.2,37024,25548,94974.4,1091.2,6835.95,101.352,12252
74874.5,62139,78967.8,38216,28731,87171.4,512,2187.9,101.362,12253
30365.4,19487,102121,45986.5,16939,177919,1761.6,8277.39,101.394,12255
74977.5,64425,76270.5,54038.2,35005,101170,2023.2,17108.2,101.416,12257
25775.1,17312,97573.8,30130.7,18416,107224,386.4,6579.54,101.429,12259
50001.9,46815,69997.3,25971.7,19195,88673,995.2,4022.37,101.444,12260
107007,86501,81071.7,106313,50917,136837,1865.6,12284.9,101.446,12261
59145.1,41097,94316.6,35401.4,17481,132719,867.2,2332.44,101.47,12262
38725.4,31545,80453.6,45856.8,25145,119518,334.4,1711.71,101.47,12263
52522.1,47577,72347.7,30688,18349,109607,799.2,6584.49,101.474,12264
32499.5,31408,67813.5,42578.9,32372,86199.5,1159.2,6294.42,101.478,12265
51734.3,45260,74910.7,37216.1,25068,97295.1,1393.6,6690.42,101.479,12266
27617.5,25856,70000.7,31900.8,21044,99346.5,835.2,6223.14,101.486,12267
61559.2,54662,73805.2,44527.2,32230,90541,485.6,8632.8,101.507,12269
21988.2,19832,72661.3,41734.4,25352,107885,324,5443.02,101.508,12270
40733.2,25608,104244,42176,20360,135759,1637.6,3952.08,101.512,12271
71894.2,49669,94861.1,49961.3,28049,116734,820.8,5101.47,101.52,12273
72054.8,66065,71477.9,41231.5,32225,83852.6,666.4,2212.65,101.55,12275
65950.6,59109,73121.4,36207.3,29121,81483.5,542.4,1677.06,101.563,12276
20305,17038,78102.2,32042.3,21098,99532,1873.6,5787.54,101.588,12277
39934.4,39384,66452,27945.7,20892,87662.8,690.4,2519.55,101.591,12278
10335,8836,76654,70623.6,68644,67426,78.4,340.56,101.615,12280
74318.4,66573,73160.8,62185.9,41289,98704.6,3682.4,5885.55,101.63,12281
63832.9,45309,92329.4,38372.4,27737,90664.9,749.6,10411.8,101.633,12282
31620.4,22785,90949.1,27950.7,15665,116934,573.6,3460.05,101.637,12283
80361.8,73505,71649.5,34483.7,29493,76625.7,1138.4,7306.2,101.637,12284
54259.1,51740,68726.8,28449.6,21368,87255.5,490.4,3192.75,101.638,12285
46834.3,29891,102684,42078,27152,101562,297.6,2114.64,101.659,12286
59798.7,56076,69886.7,31570.1,22108,93585.1,916.8,1751.31,101.743,12293
71412.1,64884,72129.7,35551.9,28608,81443.3,720,1660.23,101.749,12294
84432.7,74373,74400.4,41120.6,25025,107688,611.2,4350.06,101.758,12296
64747.8,47356,89604.5,62164.1,34012,119781,790.4,8096.22,101.773,12298
61148.9,55093,72739.8,26824.1,21137,83168.9,13144.8,30652.4,101.773,12299
82403.9,67621,79863.1,54156,37381,94945.7,1464,3747.15,101.784,12300
77330,69256,73176.3,47494.3,35176,88486,6009.6,5682.6,101.794,12301
70703.1,59680,77640.7,43607.5,32948,86738.6,2115.2,2014.65,101.82,12302
19330,11905,106410,50146.5,22049,149050,909.6,2907.63,101.823,12303
38246.5,25957,96564.5,49629.7,27713,117365,2234.4,7151.76,101.826,12304
56668.6,37922,97933.4,54444.1,22882,155932,747.2,5414.31,101.833,12306
106819,92844,75400.9,90026.6,58104,101542,1189.6,17823,101.848,12307
51092.3,42517,78754.1,54718.3,32933,108888,768.8,13602.6,101.851,12308
71097,64096,72694.3,37878.4,30772,80670.7,1560,2441.34,101.855,12309
17883.1,10876,107759,43088.8,19980,141335,1856.8,5237.1,101.859,12310
14501.8,11591,81993.6,48983.2,26839,119608,643.2,3899.61,101.871,12312
34223.3,28245,79407.2,40604.9,29173,91217.2,906.4,5015.34,101.873,12313
59895.4,57080,68768.5,35189.6,25756,89539.6,3512,2881.89,101.886,12315
19908.7,17345,75222.7,41952.2,29925,91875.8,761.6,1611.72,101.887,12316
64023.2,58305,71963.4,49202,32981,97768.5,1920,2334.42,101.903,12317
59353.3,45849,84838.9,61528.5,33673,119750,860,4002.57,101.904,12318
26331.2,20144,85665.4,34907.4,17088,133877,946.4,3206.61,101.91,12319
36215.4,31729,74802.6,38909,26549,96046.5,639.2,2877.93,101.928,12320
42546.7,39656,70313.1,38969.4,25260,101104,1144,7206.21,101.933,12321
75025.1,61024,80572.3,52104.7,28096,121538,429.6,6862.68,101.939,12323
87902.9,79289,72655.8,54425.2,40873,87265.8,1352.8,8346.69,101.942,12324
23453,20592,74641.5,25182.6,18912,87265.7,399.2,5075.73,101.956,12325
78273.8,56208,91263.7,77633.8,48464,104981,1832.8,12990.8,101.979,12326
38222.3,26096,95989.4,45674.6,23268,128646,642.4,1525.59,101.984,12327
57092.1,50105,74674.9,35289.5,27177,85099,546.4,2357.19,102.044,12328
26021.6,21561,79094.2,32707.6,19565,109559,856.8,2890.8,102.057,12330
82625.4,73684,73488.7,35763.8,29412,79689,321.6,2894.76,102.061,12331
65181.5,47885,89208.2,82599.7,42025,128810,2581.6,11544.4,102.082,12332
53746.7,40767,86401.8,49867.3,26091,125258,895.2,4584.69,102.085,12333
24995.9,23160,70731,24930.2,11564,141285,273.6,3763.98,102.093,12334
68719.6,60521,74413.9,35055.9,26105,88007,669.6,4078.8,102.098,12335
81000.7,72061,73666.2,41703.8,31001,88161.6,569.6,3818.43,102.099,12336
34961.9,19937,114925,71488.9,26769,175019,2200,16392.4,102.111,12338
60187.9,53532,73684.4,43359,30588,92898.4,2676.8,5789.52,102.118,12340
90497.9,68984,85974.6,55587.5,33004,110380,2472,24986.6,102.128,12342
30666.5,26365,76228.3,27032,18861,93927.5,376.8,3943.17,102.145,12344
71852.8,63681,73945.9,32314.6,25541,82916.4,1923.2,3413.52,102.16,12345
34912.8,30049,76143.8,33204.6,20133,108086,954.4,1747.35,102.164,12346
36082,30913,76494.4,60911.7,40645,98214.1,618.4,5511.33,102.171,12347
55530.5,47481,76646.4,27900.2,21961,83259.7,1510.4,1512.72,102.208,12348
22314.2,14321,102115,57850.7,30801,123090,1200.8,6618.15,102.245,12352
75227.9,67876,72634.4,40856.3,30592,87524.8,1618.4,3022.47,102.256,12353
