"FSC-A", "FSC-H", "FSC-W", "SSC-A", "SSC-H", "SSC-W", "APC-A", "Alexa Fluor 488-A", "Time", "Event #"
59724.6,52833,74084.6,41367.2,32517,83372.9,2652.8,2310.66,27.964,4547
44801.6,34375,85414.4,105653,55143,125566,7252,20506.9,27.967,4549
84551.2,66124,83799.4,50820.7,36780,90554.2,10836.8,1204.83,27.968,4550
62495.9,52048,78691.5,53701.6,31872,110422,1816,2389.86,27.971,4552
99108.4,76466,84941.9,91552.2,54038,111032,2199.2,3684.78,27.978,4553
47731.3,34201,91462.8,48943.6,26301,121956,4923.2,1909.71,27.983,4554
79696.5,62318,83811.9,70502.9,41753,110662,11018.4,1492.92,28.014,4555
45063.7,35529,83123.5,84004.5,32077,171628,3409.6,4833.18,28.016,4556
25400.7,18968,87761.5,73882.7,27800,174172,5647.2,2894.76,28.046,4560
84308.6,68301,80895.6,72626.4,35501,134071,4866.4,2321.55,28.064,4561
55904.9,45674,80216,49209.9,28890,111631,5227.2,1510.74,28.067,4562
49834.2,32624,100108,65617.2,31300,137389,9696.8,1849.32,28.071,4563
40456.3,32672,81150.3,52202.7,27808,123028,7101.6,3179.88,28.097,4566
66874.1,58457,74972.4,47160.6,29117,106148,1667.2,1633.5,28.099,4568
33219.4,28173,77275,52673.9,31337,110159,3391.2,2196.81,28.112,4569
32653.1,18221,117444,40816.7,15229,175649,4667.2,10424.7,28.123,4570
58805.8,56913,67715.5,39052.5,28485,89848.9,4984.8,3541.23,28.144,4571
41721.4,31221,87577.4,67120,36565,120300,2328,12164.1,28.144,4572
27293.8,22696,78812.3,38915.9,23132,110254,3940,1832.49,28.146,4573
84371.8,73532,75197.1,55380.6,36872,98433,1856.8,6811.2,28.15,4574
36389.3,32248,73952.2,61134.5,30620,130846,11940.8,2882.88,28.153,4576
52519.7,40032,85979.6,43489.7,23348,122072,2572,1395.9,28.161,4578
105589,89281,77507,84396.5,56981,97067.6,6658.4,2571.03,28.167,4579
98336.2,81249,79318.6,72722.4,39637,120240,3650.4,25399.4,28.182,4581
56291,38588,95602,65055.9,31340,136040,7247.2,1658.25,28.186,4585
66632.3,60234,72497.5,43602.6,30110,94903.3,3499.2,1522.62,28.209,4587
59627.9,40237,97118.9,84789.5,30173,184164,3252.8,3132.36,28.214,4588
31069.7,17049,119431,61606.7,20297,198919,614.4,3055.14,28.217,4589
27283.6,14321,124856,65462.8,28753,149208,4465.6,12608.6,28.217,4590
61854,43345,93520.9,39119.9,24561,104383,2938.4,1061.28,28.223,4594
42993.6,27481,102530,85351.9,29193,191608,7032.8,8864.46,28.232,4596
38844,31144,81739,42282.9,24876,111395,3625.6,2037.42,28.258,4597
24374.2,16485,96899.5,62260.1,25621,159255,15445.6,4396.59,28.261,4598
109984,97646,73816.7,109642,67726,106096,16615.2,6347.88,28.302,4599
42974.1,30528,92254.7,40299.9,24580,107449,6552.8,4112.46,28.307,4601
61329.8,49961,80449,60266.2,37833,104396,3824.8,2702.7,28.315,4602
47895.1,30700,102243,63035.3,28380,145563,11946.4,5232.15,28.315,4603
49824.1,41430,78814.1,77291.3,38738,130759,5223.2,3436.29,28.315,4604
24166.7,16137,98146.6,53876.8,33545,105258,2255.2,8178.39,28.324,4606
86365.5,65272,86714.8,56772.5,35116,105953,16252.8,1762.2,28.355,4609
46066,41176,73319,35783.6,22424,104580,3201.6,1503.81,28.356,4610
26069.2,22485,75982.6,51652.3,39813,85024.6,1042.4,3881.79,28.358,4611
37687.3,29153,84721,51168.2,30497,109957,4113.6,3168.99,28.364,4612
115167,99027,76217.4,109324,71527,100167,6679.2,5596.47,28.367,4613
39416.5,25786,100178,77525.9,38574,131714,12965.6,4507.47,28.378,4614
101573,80253,82946.4,115342,53901,140240,19384.8,6627.06,28.381,4615
34223.3,23272,96375.8,47305.2,19324,160432,7142.4,917.73,28.387,4616
72523.6,57652,82441.3,87710,50868,113002,2998.4,3771.9,28.403,4617
25204.1,16400,100718,43884.7,19524,147307,2612,3356.1,28.407,4619
91345,83822,71417.9,67528.9,38874,113844,6926.4,2430.45,28.422,4620
38638.9,25350,99891,74140.1,40854,118932,19388.8,7166.61,28.436,4623
67259.4,46513,94767.3,54037.2,21317,166129,5897.6,1831.5,28.444,4624
36093.7,29848,79249.5,47065.6,21884,140947,4244,8093.25,28.466,4625
88645.4,74742,77727,72823.4,50338,94810.2,6331.2,4854.96,28.474,4626
36472,24492,97592.3,59368.3,38456,101174,1434.4,2703.69,28.477,4627
117971,103524,74681.8,48675.3,37892,84186.3,3074.4,7883.37,28.486,4628
24141,24013,65885.3,38663.5,26477,95700,2891.2,5385.6,28.497,4630
53689,39744,88530.6,72522.5,32080,148156,3908.8,4907.43,28.499,4631
40823.6,34381,77816.8,71491.9,45501,102971,10771.2,6021.18,28.506,4633
27643.2,21700,83485,56718.1,32992,112666,1498.4,5734.08,28.511,4634
28797.6,21490,87821.3,30165.3,21046,93933,3030.4,7257.69,28.542,4636
33867.6,21176,104814,51767.1,21112,160696,7561.6,1425.6,28.545,4637
134133,115557,76071.3,86261.7,45061,125458,5696.8,5540.04,28.611,4641
104887,95232,72180,59948.5,45088,87135.9,5102.4,3033.36,28.664,4646
34184.3,28876,77583.5,45524.2,22232,134197,11239.2,3809.52,28.669,4647
62424.2,57615,71006.4,30157.4,23807,83017.4,5590.4,1512.72,28.673,4650
33351.2,24385,89633.2,78600.1,28117,183204,3141.6,2538.36,28.677,4652
80375.1,58968,89327.5,82681.8,39420,137459,3611.2,3200.67,28.68,4653
90492.5,85773,69142,68663.4,46573,96620.9,2516.8,5333.13,28.682,4654
48489.5,34851,91182.6,66694.3,33015,132391,6445.6,3366.99,28.693,4656
68480.9,61244,73280,48298.1,37336,84777.9,3975.2,2641.32,28.712,4659
62395.3,53092,77019.9,39047.6,28276,90501.6,2691.2,1473.12,28.714,4660
36034.4,26797,88127.5,47359.6,25101,123651,1468.8,3380.85,28.718,4662
26543.4,25257,68873.9,34017.4,19693,113206,556,2848.23,28.72,4663
26431.9,22312,77637.1,58074.4,36024,105651,6645.6,7213.14,28.726,4665
26676,23257,75170.4,36782.5,28573,84365.5,3904.8,164.34,28.744,4666
58463.3,52689,72718.3,40339.5,28837,91677.1,2558.4,2253.24,28.75,4667
112999,93881,78882.1,82082.9,55037,97741.2,2782.4,4732.2,28.752,4668
60673.9,55633,71474.2,58911.9,33029,116893,24473.6,4249.08,28.753,4669
21343.1,17113,81735.8,35740,24717,94763,9750.4,9248.58,28.782,4672
46931.8,39452,77961.2,42586.8,29512,94570.7,2364,3095.73,28.797,4675
123358,99177,81514.6,76274.5,50189,99598.1,30475.2,3128.4,28.804,4676
36426.8,26644,89598.6,74040.1,40356,120237,2207.2,6596.37,28.808,4678
36954.8,28057,86319.7,48313,22953,137945,1928,1153.35,28.844,4682
101256,90658,73197.6,60015.8,40514,97082.4,1318.4,4698.54,28.859,4684
31476.1,22217,92848.7,47618,22569,138273,1488.8,5570.73,28.86,4685
63626.9,48014,86846.6,41507.7,26094,104248,693.6,1744.38,28.866,4686
59024.2,42913,90140.7,63886.7,28753,145615,8044.8,5238.09,28.886,4688
58732.4,50261,76582,51931.4,33397,101907,8012.8,2111.67,28.889,4689
98473.4,87313,73912.9,106364,64469,108124,32207.2,6575.58,28.895,4690
65667.4,56399,76306,84201.5,45147,122228,17404,3912.48,28.981,4698
78551.5,67024,76807.5,57277.4,33140,113269,10009.6,1669.14,28.982,4699
148974,128134,76194.8,111870,61218,119761,29580,5521.23,28.986,4702
37867.4,25284,98152.2,45107.4,17780,166263,1848,6718.14,28.991,4703
48648.6,39592,80527.2,26325.1,15212,113413,1772,1049.4,28.991,4704
75004,63024,77993.5,72351.2,39456,120175,21029.6,4694.58,28.991,4705
40846.3,35616,75160.1,63973.8,43428,96541.1,5128.8,4923.27,29.015,4707
95348.8,83564,74778.3,82630.4,47944,112950,3568,3278.88,29.029,4709
44066.1,31189,92594,43751.1,20789,137922,10488,2739.33,29.029,4710
61819.7,42572,95166.2,42541.3,20348,137015,6868,2020.59,29.035,4711
56115.5,42793,85939,73365.9,34137,140847,2738.4,3916.44,29.052,4713
20933.6,13422,102213,65941.9,31022,139307,9167.2,2242.35,29.054,4714
33075.9,24744,87603.6,78518.9,38684,133022,27120,3433.32,29.059,4715
36962.6,24620,98390.9,86877.5,33080,172116,2221.6,8022.96,29.062,4717
97307.3,80934,78794.2,71029.5,42534,109442,17172,2501.73,29.07,4718
77598.3,61705,82416,75743.9,46073,107741,11980,2508.66,29.072,4719
50530,46856,70674.6,58719.9,42440,90675.4,3824,10623.7,29.074,4720
18883.8,12173,101665,44125.3,23209,124598,2476,6193.44,29.075,4721
63680.8,43502,95935.4,56445.8,33434,110643,14854.4,3354.12,29.088,4722
83006,72885,74636.5,56229,40005,92114.1,12380.8,1946.34,29.103,4723
50934,41664,80117.4,45307.4,24432,121532,4108,1645.38,29.123,4725
98039,86412,74354.1,71594.8,47256,99289.8,3594.4,1507.77,29.153,4727
77659.1,66389,76661.3,42291.8,29797,93017.3,7576.8,1064.25,29.178,4729
51793.6,35253,96285.2,54232.2,22181,160234,2681.6,2651.22,29.181,4730
27704.8,26309,69013,27395.3,18661,96210.1,1336,2221.56,29.186,4731
72196,56733,83398.3,73554,40393,119338,7249.6,5748.93,29.208,4733
79471.1,59228,87935,117847,62716,123146,8804,7558.65,29.21,4734
53848.1,41666,84697.1,52199.7,29858,114574,3773.6,10830.6,29.214,4735
56225.5,43152,85391.1,52753.1,32180,107434,6722.4,2956.14,29.223,4736
86782.8,72737,78191.3,42532.4,31105,89612.7,2950.4,1814.67,29.227,4737
71929.3,55217,85371.5,103835,58641,116044,14339.2,4657.95,29.229,4738
23173.8,16948,89610.5,89005,47604,122532,2122.4,18509,29.231,4739
45496.6,39033,76388.4,48764.4,25609,124793,4180.8,10966.2,29.232,4740
93312.2,83404,73321.5,64331.2,37804,111523,1839.2,5816.25,29.237,4741
17605.4,15088,76470.5,38277.4,23060,108783,1992,6060.78,29.25,4743
24244,14239,111585,47385.4,21727,142930,2232.8,6343.92,29.253,4744
21061.6,19333,71395.6,39828.7,24646,105908,3420.8,1772.1,29.264,4747
26451.4,11357,152639,77452.6,28313,179279,2687.2,3629.34,29.265,4749
17511.8,10357,110809,71022.6,31729,146697,3428,2896.74,29.281,4754
58163,38877,98047,89245.5,50861,114996,2140.8,5585.58,29.322,4759
121598,102625,77652.2,77955.6,50213,101744,19252.8,3228.39,29.328,4760
23680.8,18220,85178.1,38288.2,28648,87589.3,1866.4,1247.4,29.36,4763
95381.5,85097,73456.4,57173.5,41993,89227.3,1418.4,7061.67,29.367,4764
77255.1,62140,81477.1,47720,25676,121802,1386.4,4298.58,29.372,4766
54447.9,49288,72396.9,46552.8,30376,100437,1771.2,2183.94,29.383,4768
55159.3,47016,76887,43954,23768,121195,1471.2,3843.18,29.412,4770
16867.5,14288,77367.6,36199.4,17664,134305,1956.8,1422.63,29.414,4771
25164.4,18092,91154.7,52361.1,34968,98133.6,4284,4127.31,29.416,4772
87854.5,65073,88479.6,104643,48629,141025,6225.6,22229.5,29.426,4773
21510.8,16025,87970.9,24515.4,15277,105167,1822.4,1809.72,29.448,4774
27975.5,17828,102838,44573.8,18240,160153,659.2,2537.37,29.456,4775
72437,62213,76306.1,48019,37237,84511.9,1725.6,2004.75,29.466,4776
49391.9,32228,100439,72557.1,37588,126506,3232.8,2726.46,29.472,4778
24748.6,14976,108302,59514.8,32884,118610,9720,6709.23,29.474,4780
22939,17019,88332.5,41512.7,20395,133394,4438.4,2510.64,29.483,4783
80216,59825,87873.5,46620.1,28373,107683,18502.4,2361.15,29.543,4784
49033.1,35488,90549.9,42052.2,24068,114506,3742.4,1843.38,29.551,4785
31373.9,28029,73357,28555.6,20253,92402,2621.6,2594.79,29.552,4786
52699.9,34853,99094.5,54094.6,29925,118468,2112,2039.4,29.556,4788
86573.8,70667,80287.8,64792.5,37471,113321,1643.2,3010.59,29.556,4789
24346.1,17513,91106.5,66989.3,34125,128651,2544,5072.76,29.558,4790
52214.8,43272,79079.9,59465.3,34312,113579,2769.6,5100.48,29.567,4792
25385.9,15905,104602,43625.3,18593,153769,3466.4,2621.52,29.569,4793
85654.1,79036,71023.7,70878.1,50268,92406,6166.4,3365.01,29.576,4794
44708,34189,85699.7,43321.4,27545,103072,852.8,3092.76,29.59,4795
39092,30720,83396.4,48556.5,30800,103318,1388,1534.5,29.594,4797
66881.9,58816,74523.4,35181.6,27200,84767,15488.8,3114.54,29.596,4799
48116.6,37941,83112.5,40512.8,25141,105606,1647.2,2522.52,29.605,4801
74192,58973,82448.7,61113.7,42393,94476.6,8885.6,1532.52,29.622,4802
44114.5,29317,98614.6,37740.8,21317,116029,5203.2,4442.13,29.643,4807
51704.6,33784,100299,55207.4,29816,121347,4036.8,9079.29,29.666,4808
51828.7,46597,72894,40505.9,27393,96907.7,1163.2,1268.19,29.705,4811
70615.7,55977,82674.5,74623.2,41257,118538,2483.2,7773.48,29.71,4812
135377,111996,79217.6,99053.5,58760,110476,27225.6,6683.49,29.713,4813
91947.2,69147,87145.5,105342,48587,142089,4952,11472.1,29.715,4815
49664.2,30733,105905,88595.1,43273,134175,21885.6,4985.64,29.721,4818
61519.4,48068,83875.6,50672.2,29104,114103,8252,2798.73,29.728,4819
90563.5,81676,72667.2,58080.3,44172,86171.2,3022.4,3406.59,29.733,4821
76799.6,60319,83442,86058.7,46031,122525,6973.6,5080.68,29.745,4822
71448,58044,80670.1,71313.7,48332,96698.1,24911.2,2012.67,29.751,4823
93409.7,76356,80173.1,37460.6,29796,82394.2,502.4,1716.66,29.752,4824
82978.7,67274,80835,82023.5,45994,116874,5944,3053.16,29.764,4825
62595.8,55845,73458.3,29554.5,23573,82165.3,4192,2030.49,29.772,4827
64934.2,43998,96721,59432.7,30170,129101,4240,2152.26,29.775,4828
42049,30608,90032.8,69683.1,38528,118531,14694.4,1916.64,29.825,4830
62305.6,50769,80428.2,39515.9,21797,118810,1560.8,2129.49,29.846,4832
53806.7,36359,96985,88235.7,49299,117297,1845.6,4061.97,29.851,4835
42800.9,32200,87111.9,84787.6,48300,115044,29179.2,2753.19,29.858,4836
55421.3,51467,70571.3,43469.9,27967,101864,3171.2,2511.63,29.862,4837
54351.2,43524,81839,51650.3,28352,119390,5876,8237.79,29.876,4838
25879.6,20864,81290.6,55368.7,33728,107586,3540,10613.8,29.878,4840
34071.2,26042,85741.8,48631.8,31754,100369,3018.4,5984.55,29.887,4841
32320.9,26961,78564.6,93573.8,45189,135707,3468.8,7064.64,29.89,4842
31131.4,22180,91984.9,34852.9,21044,108540,1532.8,1287.99,29.891,4843
59722.3,51494,76008,38007.1,25542,97519.1,2699.2,1335.51,29.922,4846
82926.5,69258,78469.9,47709.1,33310,93865.6,9650.4,5411.34,29.929,4847
93367.6,78012,78435.8,63341.2,37980,109298,4556.8,5625.18,29.93,4848
62432.8,59885,68324.2,37095.3,25545,95168.4,1767.2,1282.05,29.931,4849
49383.4,40024,80861.2,42301.7,26060,106381,844.8,1098.9,29.932,4850
51086.9,37349,89641.8,87286.3,37153,153969,4324.8,5120.28,29.948,4853
60854.8,41185,96835.8,50172.2,26981,121867,14136,2162.16,29.961,4854
82548.2,70797,76413.9,54025.3,33225,106564,1220.8,1492.92,29.963,4855
43319.6,39552,71778.8,35668.7,22016,106177,1029.6,4106.52,29.969,4859
38417.3,32100,78433.6,51999.8,29348,116119,2071.2,5641.02,29.978,4860
32023.7,17116,122616,59405.9,28188,138116,4726.4,5821.2,29.978,4861
71812.3,62857,74872.9,80805.8,41241,128408,6796,8875.35,29.982,4862
66213.4,51476,84298.8,53035.3,30292,114741,6736,3410.55,29.987,4863
119956,109195,71994.6,104638,71755,95569.1,9513.6,4107.51,29.992,4864
102140,83631,80040.4,65542,48171,89169,4744.8,2257.2,29.994,4865
37645.9,25349,97327.8,41633.5,24449,111599,11684.8,1149.39,29.999,4866
32375.5,27350,77578,38870.4,21430,118871,983.2,1949.31,30.001,4867
45598.8,37065,80624.9,42385.9,26477,104914,1266.4,7362.63,30.023,4873
21041.3,17701,77903,42054.2,21141,130366,2833.6,1850.31,30.039,4874
18102.2,11256,105397,58679.3,26328,146065,2444,4786.65,30.051,4875
45544.2,34389,86794.8,34123.3,18613,120148,11680,1573.11,30.056,4876
25548.1,22037,75977.7,51998.8,32705,104198,3072,2275.02,30.063,4877
72973.7,64469,74181.4,41293.9,28273,95718,3078.4,5020.29,30.065,4878
80181.7,67165,78237,65851.8,43257,99768,5717.6,3013.56,30.068,4879
58468.8,44709,85705.6,58494.2,37173,103125,12010.4,4005.54,30.082,4880
75100.7,70166,70145.1,40198.9,32338,81467,514.4,1081.08,30.082,4881
94735.7,80084,77526.1,97784.3,56532,113359,4901.6,2910.6,30.096,4882
79262,58720,88462.5,85856.8,39456,142607,16800,6454.8,30.098,4883
100519,82176,80165,78308,53732,95510.9,11709.6,2136.42,30.12,4885
53658.5,48518,72479.6,40294,21254,124245,2973.6,3952.08,30.126,4887
20237.9,14185,93500.9,69486.1,33549,135737,11263.2,2791.8,30.126,4888
174154,149900,76139.7,149033,93528,104429,12633.6,9630.72,30.128,4889
67771.1,59032,75237.9,45471.7,27260,109319,2811.2,2584.89,30.137,4891
64903.8,62310,68264.1,63045.2,40214,102744,1668.8,2475.99,30.163,4892
16416.7,11216,95923.9,45634.1,19184,155894,1983.2,2542.32,30.164,4893
44651.9,32352,90452.1,36260.7,22464,105786,4488,1250.37,30.165,4894
37695.1,23789,103846,49615.8,28349,114700,2715.2,2646.27,30.17,4895
31694.5,19651,105701,53029.4,24883,139667,1324,1598.85,30.176,4896
83257.2,66733,81763.8,83227.3,45501,119874,7471.2,3634.29,30.207,4898
54996.2,40893,88138.1,90539.5,45757,129676,8186.4,7492.32,30.209,4899
59578.7,51126,76371.2,33590.7,26914,81793.9,7092.8,977.13,30.209,4900
71136.8,58258,80023.7,63934.2,36774,113939,3545.6,4158,30.23,4902
68648.6,58805,76506.3,66241.9,40657,106777,5331.2,2241.36,30.233,4903
87740.6,73677,78045.7,48042.7,35161,89546,1560,4926.24,30.247,4904
46303.1,38673,78466.2,49837.6,28293,115440,1687.2,7076.52,30.256,4905
76685.7,72920,68920.4,40271.2,30632,86158.8,8636.8,2120.58,30.268,4906
29462.9,24226,79702.9,42564.1,24413,114262,9984.8,1985.94,30.29,4907
52879.3,40146,86322.4,59381.2,38114,102104,8124.8,2076.03,30.297,4909
91217.1,81410,73430.8,37862.6,28178,88060.2,15500,2002.77,30.299,4910
30033.1,23332,84358.4,60995.9,27232,146791,7712,3231.36,30.302,4911
50831.8,33645,99013.6,74215.4,33257,146248,7051.2,3239.28,30.309,4912
51692.2,49816,68004.2,44080.7,29324,98515.7,8996.8,1622.61,30.313,4913
83832.8,72795,75473.2,58926.8,38667,99873.9,4557.6,1769.13,30.316,4914
58049.2,39564,96155.8,56180.5,30828,119432,11239.2,2104.74,30.333,4917
22294,8288,176286,47627.9,17280,180633,3920.8,4804.47,30.354,4920
89591.6,73953,79394.7,44262.9,33665,86167,8136.8,3289.77,30.357,4921
33224.9,22404,97189.1,61029.5,22432,178300,12377.6,5608.35,30.358,4922
68818.6,62693,71939.4,38212,27857,89897.1,8449.6,683.1,30.373,4923
72735.8,61297,77765.8,66956.7,43861,100045,7279.2,1786.95,30.384,4925
27229,21917,81420,50328.6,29305,112552,2700,2894.76,30.386,4926
18084.3,11036,107392,64057,34456,121838,10084,4900.5,30.397,4928
56829.2,46705,79742.2,57559.6,32149,117336,5778.4,1795.86,30.397,4929
33327.8,20944,104286,44959.9,29748,99048.3,1565.6,3166.02,30.404,4932
90416.8,66675,88872.2,89469.3,46627,125752,4413.6,6821.1,30.412,4933
40475,29104,91141,74466.8,41124,118672,4024.8,10673.2,30.412,4934
30385.7,24151,82454.4,46453.8,31031,98108.2,2968.8,6143.94,30.417,4935
66487.2,59757,72917.1,61845.3,37629,107712,7536.8,5127.21,30.426,4936
98501.5,86049,75020,79463.3,51025,102062,6813.6,6077.61,30.43,4937
69525.3,61292,74339.4,42741.3,27032,103621,1501.6,959.31,30.456,4939
30079.9,21368,92255.6,28667.4,17896,104981,3366.4,1137.51,30.477,4943
48941.1,45541,70428.9,47716,29281,106797,4360,1976.04,30.48,4944
29242.2,22072,86825.7,31109.8,15192,134203,1792,2981.88,30.48,4945
22397.7,10548,139160,36179.6,15975,148423,1384,6839.91,30.497,4946
72206.9,64217,73690,82473.9,45033,120023,6298.4,7854.66,30.513,4949
75429.1,61656,80175.9,59940.5,33000,119038,1632,2142.36,30.513,4950
123029,102860,78386.7,54123.3,37848,93717.6,1474.4,1422.63,30.542,4953
87558.9,66688,86046.4,57314.1,35920,104569,1497.6,1722.6,30.546,4954
71141.5,57448,81157.3,45190.5,34716,85309.6,3742.4,1625.58,30.561,4956
21934.4,19465,73850.1,39005,19753,129410,1788,2369.07,30.564,4958
72621.1,62128,76604.7,45782.6,29760,100820,8173.6,2953.17,30.567,4959
18290.2,11293,106143,32792.8,18889,113776,534.4,2410.65,30.573,4960
65770.4,49869,86433,106055,50109,138706,13254.4,17119.1,30.574,4961
92061.8,80992,74493.3,50343.5,35968,91729,6865.6,1584.99,30.585,4963
33409.7,26824,81626.2,44275.8,27388,105946,22903.2,5576.67,30.601,4966
31528.4,22820,90545.3,59150.5,30048,129010,3245.6,5651.91,30.602,4967
130925,110645,77548.2,78283.3,49105,104478,3150.4,3356.1,30.616,4970
33203.8,22365,97296.9,49957.4,25421,128791,1386.4,3103.65,30.619,4971
92796.6,77177,78799.6,60278.1,43769,90255.4,17167.2,1608.75,30.625,4973
42945.2,31869,88313.4,48086.3,27849,113160,8115.2,3283.83,30.638,4974
33850.4,26700,83087,34449,21452,105242,2592,1677.06,30.651,4977
76703.6,67656,74300.1,43135.3,31128,90815.8,31320,4175.82,30.668,4982
33010.4,29521,73282.4,75933,37413,133011,9311.2,2960.1,30.668,4983
75383.9,56896,86831.4,83044.2,43220,125923,6272.8,4086.72,30.684,4984
26228.3,22173,77522.1,42238.4,26809,103254,1286.4,13669.9,30.695,4985
72884,70725,67536.6,40363.3,29329,90192.2,948.8,1905.75,30.701,4987
53242,35048,99556.9,67278.4,40440,109030,9629.6,13409.5,30.719,4988
57709.1,47160,80195.5,61765.1,34316,117958,7732,2801.7,30.726,4989
51942.5,41748,81539.4,58307,33488,114107,2410.4,3111.57,30.728,4990
26260.3,22960,74956.1,25959.8,19264,88315,2644,5714.28,30.73,4991
48984,37501,85603.5,51574.1,26733,126434,6676.8,7457.67,30.754,4995
56918.9,48926,76242.5,33254.1,24510,88916.4,1152.8,5699.43,30.756,4996
21608.3,13077,108291,87335.8,40849,140117,4829.6,3991.68,30.76,4999
77782.4,61621,82724.2,50834.5,35201,94641.9,2446.4,1553.31,30.764,5000
71689.8,65420,71816.9,22580.9,18908,78266.5,799.2,842.49,30.772,5001
42815,36505,76864.1,42196.8,26713,103523,6486.4,5234.13,30.774,5002
46410.8,33440,90956.2,57290.3,33824,111003,14052,3781.8,30.776,5003
19256.6,12835,98325.1,63850.1,34544,121135,3632.8,4534.2,30.81,5005
87538.6,69950,82014.7,75715.2,42826,115866,3082.4,4778.73,30.813,5006
105760,84393,82128.8,79799,43693,119692,9254.4,5074.74,30.82,5007
44815.7,31645,92812.1,50627.6,29469,112591,12644.8,2008.71,30.82,5008
22106,13221,109579,62097.8,33765,120528,22840.8,3325.41,30.865,5013
50267.9,42484,77543.5,45073.7,28324,104291,9186.4,1070.19,30.877,5016
77891.6,65189,78306.2,80370.2,45137,116692,5322.4,3421.44,30.886,5017
68476.2,52933,84779.9,79995,63825,82139.5,1684,1914.66,30.89,5018
25021.6,23809,68873.8,36111.2,26469,89409.7,941.6,2162.16,30.904,5019
35378.5,25113,92325.2,46837.9,29081,105552,1148.8,2622.51,30.922,5020
86632.3,73764,76968.9,98642.6,62768,102993,10338.4,6107.31,30.949,5021
36681.1,26676,90115.8,49645.5,21732,149713,19675.2,2388.87,30.975,5023
60047.5,44285,88862.5,78905,36733,140776,6208.8,1813.68,30.982,5025
39854.1,24853,105093,58046.7,29137,130561,1122.4,1840.41,30.984,5026
46037.2,33244,90756,56770.6,34716,107170,14376.8,1086.03,30.984,5027
