"FSC-A", "FSC-H", "FSC-W", "SSC-A", "SSC-H", "SSC-W", "APC-A", "Alexa Fluor 488-A", "Time", "Event #"
44383.6,30848,94292,96223.1,57440,109785,2604,8087.31,1.77,470
80898.5,61180,86658.4,76938.8,45512,110790,1380,3103.65,1.771,471
62552.1,53693,76349.1,30489,24233,82454.9,686.4,4439.16,1.801,475
131298,109837,78341.1,91702.7,50809,118283,4259.2,12668,1.806,476
66556.6,55005,79299.2,55230.1,29353,123311,6265.6,15442,1.811,477
99012.4,82867,78304.7,66632,43939,99383,1280,13609.5,1.826,478
24294.7,15313,103975,57867.5,28561,132783,1237.6,17490.3,1.829,480
26782.9,13667,128429,60333.6,27287,144905,1496.8,6228.09,1.836,481
46940.4,36637,83966.6,45047,24589,120062,645.6,13036.3,1.838,482
22206.6,20093,72429.8,33133.3,20285,107046,859.2,6416.19,1.842,483
78955.5,65273,79273.6,41584.9,32077,84961.5,932.8,3693.69,1.848,484
20765.2,15911,85529.9,48501.1,28823,110279,848,13438.3,1.849,485
44690.1,34023,86083.2,40649.4,25287,105351,740.8,4537.17,1.861,486
97653.7,85038,75258.5,37734.8,31274,79075,2113.6,5349.96,1.864,488
75734.9,69318,71602.8,43636.2,33414,85585.2,910.4,6548.85,1.867,489
52923.8,44950,77161.6,39252.5,25266,101815,1321.6,4983.66,1.868,490
91708.5,78060,76994.7,61392.9,38332,104963,1290.4,8047.71,1.869,491
25687.7,17139,98224.6,34654,17987,126262,1183.2,12015.6,1.871,492
118594,102765,75630.3,86412.1,54541,103832,11686.4,18797.1,1.872,493
96990.7,92432,68768.2,68394.1,42896,104492,7163.2,9935.64,1.873,494
101737,93270,71485.3,46537.9,37970,80324.2,3168,1635.48,1.874,495
29943.4,23961,81898.6,59930.6,34317,114451,3163.2,10345.5,1.879,499
72233.5,64442,73459.7,89672.2,40490,145141,3154.4,18158.6,1.881,500
29953.6,23397,83901.2,31558.2,13425,154056,1520,5712.3,1.891,502
95984.5,80696,77952.3,79203,49320,105244,1036,35835,1.897,503
40115.4,29892,87950,43429.3,26292,108253,2191.2,10599.9,1.901,504
45753.2,32511,92229.8,54599.5,28043,127598,2232.8,15359.9,1.902,505
89072.1,74625,78223.5,65042,39761,107205,1435.2,7045.83,1.907,506
85158.8,78078,71479.4,43592.7,34398,83053.9,1554.4,3786.75,1.912,507
52895.7,40385,85838.1,72772.9,41665,114466,730.4,14782.7,1.913,508
34873,24743,92367.1,73674.8,31395,153794,482.4,2761.11,1.917,509
57090.5,54345,68846.9,33077.9,25225,85938.2,3005.6,8248.68,1.917,510
50007.4,43680,75029.4,38826.8,28164,90347.7,2332,4634.19,1.919,511
111502,90324,80901.9,84253,49396,111782,4600,4234.23,1.922,514
47668.1,36248,86183.5,26272.6,19964,86245.4,763.2,3032.37,1.924,515
67592.5,60830,72821.6,42231.4,30986,89320.3,1985.6,6681.51,1.927,516
88175.1,78917,73224.3,32102.7,26305,79980.4,966.4,3487.77,1.932,518
37699,28016,88186.7,66944.8,38740,113250,1348.8,6169.68,1.932,519
22474.1,18852,78127.8,60103.9,34432,114398,861.6,8069.49,1.936,520
64757.9,56360,75301.2,47167.6,29596,104446,5684,7524.99,1.937,521
17603.8,10576,109085,38293.2,21904,114572,1838.4,7847.73,1.943,522
105324,88245,78220,87917,47713,120758,1776,18527.8,1.947,523
125376,107671,76312.7,67694.2,47879,92658.8,1628,4938.12,1.948,525
37962.6,29545,84207.7,37753.6,18489,133821,2252,15199.5,1.951,527
26167.4,23016,74509.4,47934.8,32248,97415.5,1474.4,9202.05,1.952,528
31263.2,28061,73014.6,58211,33721,113132,2376,10479.2,1.958,530
117825,105031,73519.2,68516.9,52727,85161.8,803.2,4496.58,1.966,532
33981.5,30272,73566.7,24537.2,17844,90118.1,609.6,5438.07,1.966,533
21407.1,10428,134535,57485.3,25320,148790,3248.8,6333.03,1.978,534
28259.4,24561,75404.4,39643.6,25537,101738,4325.6,7120.08,1.978,535
18986,9988,124576,33012.5,18416,117480,3680,4328.28,1.987,537
106688,95489,73222.4,45932,37413,80458.7,5602.4,2429.46,1.999,541
88466.8,65833,88067.7,60223.7,34125,115658,1880.8,5114.34,2.026,542
125585,115933,70992.5,65456.8,44825,95700.6,5522.4,6358.77,2.029,543
96975.1,74765,85004.4,62065.1,42829,94970.6,2748,5543.01,2.03,544
64362.5,51068,82596.9,113025,63784,116130,2137.6,5406.39,2.045,546
17657.6,9820,117842,56862.6,26172,142387,1289.6,4275.81,2.054,547
35440.1,27405,84751,32803.6,21085,101960,1184.8,2882.88,2.054,548
58329.2,49897,76611,40608.8,31469,84570.2,1208.8,7361.64,2.08,551
84265.7,75290,73348.9,46797.3,32221,95183.5,2470.4,15573.7,2.085,552
61075.6,56777,70497.7,39217.9,29597,86839.3,2096.8,9220.86,2.088,553
65101.1,45769,93217.4,80182.1,34061,154277,1883.2,20680.1,2.106,556
63524.8,52560,79207.7,56584.4,31216,118795,687.2,5246.01,2.11,558
86038.7,75582,74602.8,39320.8,30666,84032.1,1079.2,3758.04,2.117,559
104851,94204,72942.7,47966.5,37596,83613.5,550.4,5312.34,2.12,560
35681.9,25985,89992.2,59105,39109,99043.8,1776,5161.86,2.122,561
70993.3,65865,70638.6,36275.6,24713,96198.6,1203.2,17376.5,2.124,562
19500,17586,72668.7,46291.4,25330,119769,502.4,7751.7,2.127,563
35716.2,18949,123526,46597.3,15361,198802,1019.2,17380.4,2.132,565
47470.8,30065,103477,42558.1,19953,139783,876.8,4347.09,2.135,566
25525.5,12473,134117,43587.7,22621,126279,1560.8,2310.66,2.139,567
72469.8,66724,71179.5,39972.2,28672,91365.1,2337.6,3056.13,2.141,568
45038.8,42168,69997.6,31376.1,21576,95303.2,3693.6,3991.68,2.141,569
43265,37892,74828.9,60881,43412,91907.8,1213.6,17391.3,2.149,571
35804.3,31968,73400.7,70029.6,34180,134273,674.4,27426,2.154,572
24446,13102,122278,58528.8,33214,115486,1122.4,4068.9,2.156,575
105585,94359,73332.7,45229.1,36039,82248,1768,1461.24,2.157,577
56677.9,36158,102728,59276.2,32970,117826,2625.6,5453.91,2.157,578
58595.2,47659,80574.3,53645.1,31791,110587,1394.4,4323.33,2.158,580
58877.5,53147,72602.4,65042,43759,97410.7,1876,5799.42,2.162,582
108808,97792,72918.2,47244.8,36192,85550.2,899.2,2746.26,2.166,583
56914.3,54668,68228.8,37324,26508,92276.5,2842.4,15865.7,2.169,586
72904.3,64628,73928.5,31842.4,25556,81656.8,4664,3209.58,2.179,587
47435.7,30468,102033,55238,26324,137520,896,10584.1,2.185,588
20631,13836,97721.4,32364.1,20652,102703,533.6,6429.06,2.19,589
59538.2,51552,75688.5,40994.9,29748,90313.4,816,3456.09,2.19,590
88190.7,77732,74353.7,69819.8,47156,97033.4,3355.2,6837.93,2.191,591
73530.6,62260,77399.6,55853.8,37124,98600.3,2412.8,3372.93,2.196,592
59325.2,49233,78970.2,36971.6,29441,82299.1,3574.4,13324.4,2.202,593
60392.3,55188,71716.1,42932.3,29284,96080.2,1563.2,4105.53,2.204,594
26711.9,22701,77115.1,45787.5,30829,97334.6,1154.4,3366.99,2.206,595
58598.3,53348,71985.8,36063.7,26544,89039.8,2745.6,3344.22,2.208,596
49604.1,41919,77550.9,35087.6,24827,92620.9,488.8,6950.79,2.21,598
96465.7,82191,76918.1,105070,54123,127226,2594.4,14707.4,2.212,600
49021.4,36784,87338.8,47900.2,30480,102992,623.2,6975.54,2.215,602
66302.3,57676,75337.9,39021.8,29884,85575.4,576,6859.71,2.216,603
153874,137477,73352.4,79169.3,58257,89061.2,4492,13029.4,2.216,604
40316.6,35052,75379.2,23621.4,18472,83805.3,793.6,491.04,2.228,606
37613.9,35111,70207.8,43365,34259,82955.3,1094.4,4976.73,2.23,607
37996.1,24846,100222,59261.4,33274,116720,1584.8,10793,2.24,608
112127,99664,73731.5,51412.7,39616,85051,656,4127.31,2.254,610
64509.9,54109,78133.4,49671.3,26333,123619,3843.2,14123.3,2.256,611
24328.2,14183,112414,39567.3,21367,121359,1240.8,5891.49,2.261,612
69929.3,64117,71477,41847.3,30801,89039.5,1026.4,5540.04,2.27,613
67401.4,65289,67656.4,38784.2,27897,91112.5,2256,13240.3,2.277,614
38982.1,24832,102880,46005.3,25156,119852,594.4,2488.86,2.282,615
31576.7,27644,74859.4,63663.9,36476,114384,3398.4,5313.33,2.289,616
85668.2,71355,78681.9,51509.7,35615,94784.2,1410.4,7945.74,2.291,617
38100.7,20092,124277,67971.4,26200,170022,832,8964.45,2.292,618
42364.1,34572,80307.1,41296.9,29016,93273.8,1698.4,11990.9,2.293,619
69782.7,61927,73849.5,60550.4,38663,102636,3584,11364.2,2.293,620
27961.4,20079,91263.6,46998.3,23051,133620,2073.6,9073.35,2.295,621
101956,90744,73633.5,58074.4,45564,83530,795.2,5781.6,2.309,623
57504.7,52404,71914.9,39363.4,30532,84492.3,2001.6,1482.03,2.31,624
100226,90529,72556,40196,32517,81012.5,458.4,3252.15,2.311,625
62037.3,51657,78705.2,46050.8,32637,92471.4,854.4,9544.59,2.311,626
40951.6,30882,86905,53031.3,24790,140196,1646.4,9719.82,2.314,628
77636.5,69252,73470.6,71811.6,37188,126553,2637.6,24772.8,2.316,629
42668.3,41008,68189.4,33639.2,24064,91613.2,1107.2,2366.1,2.327,630
59920.4,42396,92625.3,61681,35404,114177,2525.6,13967.9,2.328,631
69826.4,48652,94058.6,68275.4,37336,119844,3169.6,7378.47,2.33,632
130823,110632,77496.8,62673.9,45276,90719.1,2730.4,8626.86,2.334,634
38961.8,24576,103898,61904.7,28656,141575,2924,9263.43,2.334,635
43806.4,36659,78313.5,33981.8,21639,102917,521.6,3324.42,2.337,636
73381.6,66904,71881.2,28100.2,22744,80969.6,2143.2,1748.34,2.34,637
66322.6,60394,71969.4,36806.2,25594,94246,2342.4,3629.34,2.34,638
49235.9,41893,77023,35801.4,24721,94910.3,1809.6,4578.75,2.343,641
67368.6,47573,92806.2,69832.6,34785,131567,2780.8,3990.69,2.349,645
74323.1,66675,73053.4,45849.9,34451,87220,5261.6,4543.11,2.366,651
36356.6,33665,70775.7,54997.5,36161,99674.1,1385.6,6737.94,2.368,652
52297.4,36520,93849,136704,59308,151060,3875.2,28828.8,2.375,656
28019.2,27065,67846.4,64103.5,38141,110146,1468.8,4701.51,2.386,658
40245.7,25154,104856,65959.7,30514,141664,2749.6,19338.7,2.389,659
80438.3,74232,71015.2,49426.7,37192,87094.8,1671.2,7047.81,2.392,660
27949,23526,77857,35382.6,21985,105473,2131.2,11468.2,2.401,661
63814.1,54408,76866,25448.9,19372,86094.5,433.6,819.72,2.409,663
83404.6,72565,75325.6,48981.2,37777,84973.3,2388,2690.82,2.413,664
42114.5,33780,81705.7,50887,27284,122230,1994.4,2154.24,2.414,665
31562.7,26553,77900.5,54211.4,34909,101773,2528,14326.3,2.414,666
23052.1,22138,68242.1,40188.1,27610,95391.7,796.8,3967.92,2.417,667
80303.3,69945,75241.4,62530.4,37849,108272,1709.6,14874.8,2.436,669
73162.4,64615,74205.3,59111.9,37783,102532,1264.8,11878,2.446,670
93888.6,79332,77561.2,66393.4,41396,105111,3527.2,9882.18,2.447,671
87874.8,77545,74266.1,49055.5,35581,90354.4,2523.2,3235.32,2.449,672
75140.5,67397,73065.7,31520.6,24337,84880.4,2948,2875.95,2.46,673
39588.1,30361,85453.3,42865,26237,107070,1216.8,3480.84,2.461,674
81011.6,64252,82630.5,49575.2,34440,94336.9,4076.8,15276.7,2.467,675
65946.7,57644,74975.4,41631.5,28280,96476.7,3109.6,7587.36,2.469,676
79591.2,72844,71606.3,34449,27752,81351,276,1800.81,2.485,679
146708,131272,73242.2,89062.4,60684,96183.4,4364.8,4524.3,2.485,680
24558.3,20429,78782.8,54854.9,29705,121022,1968.8,5923.17,2.488,681
34269.3,30793,72934.5,56965.6,29657,125882,596.8,3133.35,2.49,682
30278,24566,80774.3,38489.2,17766,141981,616.8,14586.7,2.491,683
75266.9,63465,77723,64217.3,38809,108443,636,26245.9,2.529,687
105238,92430,74617,50650.4,38638,85910.9,1140.8,2925.45,2.538,689
41315,28967,93472.7,48960.4,26899,119286,3272,4904.46,2.549,690
74752.1,64857,75534.7,49456.4,34941,92761.4,1574.4,2392.83,2.55,691
48480.9,43107,73706,38310,20503,122455,465.6,5001.48,2.55,692
83199.5,73972,73711.1,33693.7,28036,78761.2,2288,4282.74,2.552,694
62074.7,52046,78164.1,38930.8,26458,96430.8,1148,2776.95,2.553,695
100156,80369,81671,65486.5,42769,100347,1614.4,4459.95,2.557,697
46166.6,30344,99709.2,80187,41032,128074,3244,12453.2,2.557,699
39572.5,22185,116900,55721.2,24697,147862,3132.8,10583.1,2.564,700
72409,65412,72546.2,25483.6,21520,77606.5,1017.6,641.52,2.566,701
18236.4,10876,109888,40852.4,20696,129363,664.8,7469.55,2.571,702
132371,114816,75556.5,59609.9,44740,87317.7,4457.6,2587.86,2.573,703
51937.1,42496,80095.7,52384.9,30164,113814,1544.8,13590.7,2.573,704
92259.2,86140,70191.5,51387.9,37352,90162.8,1140,2289.87,2.577,705
85885.8,63560,88555.9,65461.8,40604,105657,3189.6,6192.45,2.588,706
39300.3,28704,89729.1,37145.8,21888,111220,987.2,7050.78,2.591,708
130903,116684,73522.4,63436.2,48040,86539.5,3060,2400.75,2.594,709
36305.9,20992,113345,77000.2,34340,146951,2568.8,16097.4,2.594,710
42368.8,29640,93680.3,38087.3,24216,103076,668.8,5340.06,2.596,712
75239.6,53380,92373.6,95714.2,41632,150671,3761.6,11134.5,2.607,714
40689.5,32613,81765.7,51851.2,24769,137193,4337.6,17693.3,2.614,715
65475.5,52263,82104.1,85702.3,44435,126400,3153.6,9189.18,2.631,717
22489,17336,85015.9,59336.6,30476,127598,6892,7054.74,2.636,718
38195.8,31944,78362.2,35624.2,21304,109588,496,5076.72,2.64,719
20592,10073,133974,58117.9,30121,126451,928.8,6755.76,2.64,720
36719.3,26457,90956.4,106282,60141,115817,1401.6,24786.6,2.644,721
49087.7,44500,72292.5,37421,25252,97118,3370.4,4206.51,2.646,722
47963,43480,72293,44958.9,27784,106048,467.2,4456.98,2.647,723
114501,103308,72636.5,52073,43996,77567.4,768,4275.81,2.651,725
70406.7,65493,70452.9,46040.9,33925,88941.5,688,5435.1,2.659,726
100461,92268,71355.2,45331.1,35452,83798.4,5024,4035.24,2.691,727
79204.3,70616,73506.5,42556.1,32952,84637,677.6,3005.64,2.695,728
76265.3,57740,86562.5,85142,44764,124651,1194.4,14021.4,2.696,729
81223,58744,90614,138384,52652,172247,2568.8,22144.3,2.699,730
90358.3,84956,69703.4,54671.8,39292,91188.2,1090.4,4640.13,2.702,731
86344.4,79116,71523.7,42289.8,33768,82074.9,1487.2,1869.12,2.713,732
20950,17923,76604.4,33026.4,20723,104445,860.8,6107.31,2.714,733
52639.9,48292,71436.4,46567.6,28404,107445,1284,9876.24,2.716,734
70094.7,58934,77947,41455.3,31238,86971.4,4964.8,8025.93,2.72,735
55262.2,38444,94206.2,42929.4,23464,119904,642.4,4204.53,2.727,737
37608.5,33824,72868.7,38896.1,31056,82080.6,548,7982.37,2.728,738
59946.9,49628,79162.6,55522.2,37548,96908,2743.2,11780,2.734,739
28046.5,23532,78108.6,35685.5,23832,98132.2,752,6448.86,2.749,744
62597.3,51836,79141.5,42914.5,23948,117440,974.4,3270.96,2.75,745
69974.6,66728,68724.6,51793.8,36424,93190.2,2101.6,9092.16,2.75,746
23106.7,18616,81345.2,44770.8,25816,113654,1732.8,9600.03,2.753,747
40485.1,29598,89642.3,38890.2,27322,93284,660.8,5830.11,2.76,748
19468.8,16316,78199.8,47756.6,26392,118588,1240,3423.42,2.763,749
51562.7,39741,85030.9,39749.5,23997,108556,1460.8,5830.11,2.766,750
33496.3,24079,91167.2,71169.1,42975,108531,1391.2,7841.79,2.772,751
59230.9,56763,68385.3,34592.6,26623,85154.2,4734.4,1819.62,2.778,753
111187,95927,75961.7,53789.7,37351,94379.3,5400.8,4223.34,2.791,757
58404.8,49560,77232,42948.2,29788,94489.5,1512,5069.79,2.812,758
57564.8,44041,85660.3,57220,34137,109851,2774.4,16455.8,2.815,759
25006,16692,98178.4,111314,48848,149342,865.6,7522.02,2.821,761
34101.6,16401,136265,41130.5,17397,154942,926.4,9034.74,2.837,762
34389.4,31146,72360.6,39300,28685,89787.9,958.4,6650.82,2.855,763
69943.4,58948,77760.2,55105.4,34208,105571,1384.8,8499.15,2.857,764
85953.7,76785,73361.4,42643.3,32885,84983.1,3372,7769.52,2.869,765
53460.4,47092,74398.7,41821.6,26340,104055,6976,5063.85,2.874,766
94464.2,83611,74043,45856.8,34795,86370.8,1932.8,4584.69,2.885,769
27030.1,25116,70530.6,39845.5,24252,107674,859.2,4261.95,2.885,770
22586.5,12119,122141,46635.9,28275,108093,760.8,10133.6,2.89,771
68747.6,60745,74169.8,51429.5,37341,90262.3,1384.8,4217.4,2.897,772
38138.1,29213,85558.4,55380.6,30957,117241,1068.8,16299.4,2.898,773
26816.4,19861,88487,88156.5,47969,120441,2676.8,13556.1,2.899,774
40422.7,27474,96423.6,110146,57122,126371,1684.8,5148.99,2.923,778
78972.7,68521,75532.4,61319.6,42313,94974.2,1461.6,9486.18,2.923,779
35844.1,29059,80838.3,39396.1,24211,106640,1437.6,3107.61,2.946,781
75478.3,69156,71527.3,41237.5,31044,87055.1,1192.8,4592.61,2.951,782
16312.9,9737,109796,37431.9,24537,99977.1,365.6,4523.31,2.957,783
72574.3,68361,69575.2,58955.5,37321,103526,2473.6,4482.72,2.966,785
69331.1,64006,70988.4,41947.3,31538,87166.5,4514.4,4913.37,2.966,786
45596.5,38366,77886.9,40891,27406,97782.6,654.4,9280.26,2.966,787
46867.1,42968,71483,40847.4,28728,93183.5,1284,5835.06,2.969,788
33545.5,22469,97843,71682.9,33569,139945,1146.4,7384.41,2.971,789
61730.8,59767,67689.3,34075.8,24887,89733.3,2376.8,12441.3,2.992,792
60436.7,55661,71159,36802.3,26425,91272.4,1281.6,3655.08,2.993,793
88990.2,71368,81718.2,67159.6,45272,97220.6,4654.4,5219.28,3,794
70944.9,64761,71793.9,40121.7,31849,82558.9,3454.4,4553.01,3.003,795
41974.9,24528,112152,115657,53184,142518,4024,34840.1,3.015,796
31381,23377,87974.6,58212,32609,116992,1935.2,5897.43,3.017,797
19000,12655,98394.7,41273.1,24543,110210,5147.2,3379.86,3.019,798
40570.9,26822,99129.7,37788.3,20758,119303,2015.2,2959.11,3.02,799
28363.1,21296,87284.3,62261.1,39444,103447,1548,10012.9,3.021,800
59196.5,38624,100443,162031,67972,156224,4471.2,18645.7,3.023,801
19071.8,10602,117892,63207.5,33770,122664,3072,11413.7,3.033,802
40779.2,38804,68871.9,55606.3,31956,114039,636,11424.6,3.037,805
36968.1,24501,98883.4,92460.1,34485,175713,2424,22387.9,3.05,806
46670.5,28860,105981,56873.5,27944,133383,1868,6121.17,3.056,807
27495.8,25485,70706.8,46164.7,31977,94613.3,1242.4,6415.2,3.057,808
116684,98315,77780.7,76463.6,46943,106749,3345.6,10725.7,3.062,812
16312.1,12976,82385.4,57646.7,30484,123932,3028,3626.37,3.062,813
51173.5,43592,76933.9,46678.5,28328,107989,1154.4,5888.52,3.063,814
51926.9,41103,82794.1,38727.8,26159,97024.6,3933.6,11518.7,3.069,817
81343.1,61323,86931.5,57041.8,35547,105165,7273.6,4235.22,3.079,818
92525.9,83158,72918.8,41414.7,32502,83507.2,4194.4,2859.12,3.08,819
44114.5,27907,103597,43697.6,23523,121743,2729.6,2360.16,3.081,820
17579.6,12924,89144.2,35193.5,21832,105645,2100,5461.83,3.093,823
20411.8,18286,73154.8,40027.7,26138,100362,832.8,2484.9,3.097,824
79039,67489,76751.7,67422,44533,99220,1928.8,12938.3,3.104,825
81956.9,74980,71634.2,62227.4,50896,80126.9,1036.8,4932.18,3.106,826
73727.2,66061,73141.2,46345.9,36473,83275.9,1520,3657.06,3.117,827
72917.5,68337,69928.8,55266.8,38017,95272.2,1576.8,3805.56,3.128,829
44814.1,45104,65114.8,48228.8,29764,106193,793.6,12861.1,3.13,830
71643,62406,75236.3,50840.5,35234,94564.4,1624.8,4889.61,3.148,831
50645.4,48673,68191.8,43210.5,29301,96646.7,2304.8,4038.21,3.148,832
63871.1,59689,70127.8,51431.5,34029,99051.2,2540.8,5841,3.161,833
19821.4,13752,94459.9,37301.2,18776,130197,2226.4,2390.85,3.165,834
121627,110982,71822,50934.5,37846,88200.7,526.4,4554.99,3.165,835
23611.4,16440,94123.8,65337,29704,144153,592,2950.2,3.166,836
83378.1,66381,82316.7,57783.3,39373,96179.8,3893.6,6930,3.171,837
87757,73961,77760.5,53214.5,34189,102005,2982.4,9364.41,3.177,842
91289.6,84940,70435.1,47924.9,37532,83683.4,941.6,2173.05,3.177,845
90455.8,81624,72627.1,40900.9,32088,83535.2,481.6,4555.98,3.179,846
77042.9,73145,69028.5,57934.8,40797,93066,1661.6,6042.96,3.179,847
79441.4,67756,76838.6,59179.2,35368,109658,2809.6,13491.7,3.182,850
22368.8,19824,73949,28591.2,18196,102976,1177.6,6657.75,3.21,852
29234.4,23593,81206.5,67987.3,29117,153024,2510.4,19238.7,3.212,853
71313.8,65473,71382.5,29400,23921,80546.8,1913.6,4051.08,3.215,854
58829.2,49572,77774.3,37423,23636,103763,1928,5319.27,3.225,855
128916,116885,72281.7,74357.9,51921,93856.4,3104.8,12299.8,3.231,856
14440.9,9182,103071,41764.1,23598,115987,485.6,2497.77,3.234,857
66690,59324,73673.3,73206.5,48824,98264.5,3341.6,20053.4,3.246,859
48812.4,41729,76660.6,32883.8,23873,90272.5,886.4,2784.87,3.25,860
33153.1,15768,137793,94135.1,24620,250578,1760,17592.3,3.256,861
96028.1,85261,73812.2,54629.2,37965,94302.1,4835.2,8546.67,3.258,862
37894,33537,74050.1,24919.3,16161,101053,800,910.8,3.267,863
161914,141841,74810.5,72178.9,53857,87831.1,2420,7837.83,3.269,865
61290.8,44749,89761.9,57966.5,37113,102360,2109.6,12972,3.271,866
19839.3,13056,99585.5,72415.5,30992,153131,2279.2,11587,3.288,870
29542.5,28164,68743.7,34178.8,25219,88819.5,2349.6,4832.19,3.305,871
31835.7,19612,106383,45825.1,27868,107765,847.2,3769.92,3.306,872
58409.5,50093,76416.4,114552,58653,127995,5430.4,9426.78,3.307,873
59791.7,51436,76182.2,46124.1,31708,95332.1,1666.4,5570.73,3.316,874
48353.8,39900,79421.4,49977.2,30600,107036,1450.4,15619.2,3.328,876
64069.2,53709,78177.6,73997.5,50317,96379,2811.2,21747.3,3.331,877
26119.1,15661,109300,81961.1,63933,84016.1,1199.2,4853.97,3.335,878
72529.1,66146,71860.2,66009.2,38642,111950,1947.2,6429.06,3.336,879
71836.4,64353,73157,47523,33061,94203.6,1615.2,4625.28,3.35,880
96614.7,86377,73303.5,50159.3,39737,82725,9639.2,1527.57,3.351,883
56791,51325,72515.5,35605.4,26201,89058.9,3279.2,4098.6,3.364,886
48537.1,41181,77242.5,60755.3,35833,111117,3151.2,11281,3.371,889
79289.3,72137,72033.8,40607.8,32605,81621.7,1284.8,3229.38,3.372,890
63176.9,53852,76884,47683.4,26924,116067,1954.4,6324.12,3.372,891
77741.8,71200,71557.4,31951.3,25700,81477,1140,2239.38,3.375,893
25349.2,22504,73821.8,54492.6,29672,120357,4624.8,13219.5,3.388,894
42520.9,37036,75241.7,56383.5,34140,108235,1174.4,8544.69,3.392,895
57316,47420,79212.5,52030.4,30812,110667,903.2,9544.59,3.394,896
80470.3,77955,67650.6,57594.2,40983,92099.1,4294.4,8712,3.402,899
33586.8,20712,106274,42630.4,24220,115352,2902.4,4408.47,3.406,900
50046.4,44990,72901.5,48163.5,35402,89160,2388.8,8419.95,3.407,902
24155.8,22809,69405.7,32571,22717,93963.7,4264.8,2436.39,3.412,905
49309.3,40491,79808.6,35793.4,25871,90671.4,508,17651.7,3.415,906
21390.7,19292,72665.5,28452.6,18444,101099,2828,3523.41,3.416,907
22211.3,12420,117201,39610.9,12736,203827,800,12593.8,3.42,908
123466,105336,76815.9,66199.3,46684,92932,5191.2,2211.66,3.426,909
26400.7,11468,150871,49284.2,24716,130680,1186.4,11778,3.431,910
115711,98713,76820.8,83502.5,57565,95065.1,2525.6,6997.32,3.433,911
84811,71164,78103.7,64306.4,39736,106060,1136.8,12109.7,3.442,914
51476.1,46181,73050.3,32984.8,22625,95544.4,3588.8,3458.07,3.449,915
65747.8,48704,88470,65091.5,31972,133424,2112,7310.16,3.451,916
44326.6,42291,68690.5,52268,36839,92984,554.4,3199.68,3.454,917
55328.5,51917,69842.4,43696.6,30201,94821.4,1852.8,6096.42,3.46,919
26992.7,23117,76523.4,55284.6,33897,106886,2111.2,7369.56,3.462,920
120952,99407,79740.1,100485,57147,115236,2106.4,8113.05,3.465,921
77617.8,62900,80870.6,40910.8,29844,89838.1,3558.4,3355.11,3.468,922
