"FSC-A", "FSC-H", "FSC-W", "SSC-A", "SSC-H", "SSC-W", "APC-A", "Alexa Fluor 488-A", "Time", "Event #"
82268.2,68264,78980.5,99609.8,55064,118554,414.4,2992.77,15.044,684
93570.4,80624,76059.6,62772.9,41344,99503.8,316,1287,15.06,685
70672.7,55510,83437.3,52338.3,33810,101451,185.6,1438.47,15.06,686
68901.3,50136,90065.3,54400.5,36072,98835.4,155.2,1418.67,15.068,687
56954,41341,90286.6,57583.4,35917,105070,196.8,1419.66,15.112,688
80503,62212,84804.3,36961.6,28320,85533.8,316.8,2182.95,15.143,689
73861.3,67178,72056,58145.7,30670,124246,432.8,1928.52,15.179,691
83249.4,62276,87607.3,115999,63648,119440,632.8,3256.11,15.204,693
95762.2,86041,72940.4,43419.4,31885,89243.7,35.2,680.13,15.235,696
34242,23176,96827.9,55061.8,29096,124022,381.6,1951.29,15.273,697
73524.4,60840,79199.4,70648.4,47676,97114.1,320.8,1251.36,15.318,699
73623.4,61832,78033.8,96977.4,56236,113015,706.4,4043.16,15.34,701
106189,98294,70800,85730,52854,106300,437.6,1977.03,15.348,702
128927,110246,76641,72875.9,51974,91892,280,1531.53,15.426,706
110581,92117,78671.8,96307.2,56245,112216,616,2382.93,15.557,707
99699.6,81751,79924.6,94600.4,53523,115833,303.2,2174.04,15.627,710
39557.7,35577,72868.8,92581.8,46617,130155,439.2,2410.65,15.646,712
47423.2,28777,108000,87697.2,45357,126713,477.6,3098.7,15.685,714
27982.5,11721,156459,52645.2,21725,158810,405.6,1462.23,15.699,715
32746.7,19882,107941,69119.8,38874,116526,384.8,2217.6,15.76,718
56061.7,37513,97941,72854.1,36425,131079,333.6,1641.42,15.768,719
78746.5,58377,88403.5,85991.4,49417,114040,328,2785.86,15.828,720
22407.8,17501,83910.6,62548.2,30733,133380,272,1600.83,15.843,722
107891,92863,76141.8,57728.9,42107,89850.1,121.6,1194.93,15.909,723
93542.3,82844,73999.2,56256.8,36904,99903.6,229.6,1104.84,16.048,727
112747,91280,80948.9,118523,65312,118929,398.4,2573.01,16.059,728
123362,104188,77597.1,131019,66700,128732,543.2,3429.36,16.066,729
30678.2,22321,90073.3,71275,36549,127803,436.8,2881.89,16.068,730
61560.7,53726,75092.9,52815.5,36910,93777.2,272.8,1405.8,16.14,733
36271.6,27861,85319.7,49501,29073,111585,481.6,1755.27,16.215,736
39857.2,25288,103293,57149.7,26796,139773,166.4,1188,16.248,737
132722,106929,81344.6,60447.4,29569,133974,359.2,1605.78,16.298,740
96517.2,80461,78613.9,106376,59065,118031,420.8,2323.53,16.369,743
65674.4,61152,70382.7,48582.3,34276,92889.7,167.2,951.39,16.395,744
14291.9,10326,90706.6,50306.9,24646,133771,333.6,2265.12,16.626,748
57968,44208,85934.5,61391.9,34292,117327,216,1356.3,16.642,749
68746.9,61762,72947.7,36255.8,25938,91605.3,186.4,1046.43,16.687,752
56446.3,47412,78023.8,96797.2,42720,148495,256,1771.11,16.7,753
136162,123828,72063.9,83487.7,43924,124566,635.2,2354.22,16.78,757
26058.2,18239,93631.9,45008.4,21327,138307,356.8,1657.26,16.857,760
88600.2,69988,82964.2,88504,46608,124446,316,2876.94,16.968,763
119202,96492,80960.3,126420,71596,115720,541.6,2572.02,16.971,764
38081.2,19549,127663,65022.2,23385,182223,419.2,1477.08,17.024,768
55305.9,51877,69867.7,43492.7,30081,94755.4,332,1089,17.113,771
80769,67162,78813.6,57600.2,32558,115943,299.2,1485,17.16,772
56443.1,39974,92536.6,83379.8,34418,158765,507.2,2122.56,17.251,773
31498.7,24144,85499.6,115813,51120,148473,567.2,2576.97,17.277,774
10018.3,8036,81702.4,58250.6,43248,88270.3,672,3760.02,17.293,776
31245.2,26350,77711.1,49134.7,29098,110664,297.6,1172.16,17.369,779
33511.1,19485,112712,66414.1,27325,159287,180,1147.41,17.428,780
47268,34783,89059.5,71018.6,38555,120718,338.4,1450.35,17.464,781
28235.2,21561,85822.7,37693.3,20813,118689,146.4,913.77,17.471,782
69165.7,53432,84833.9,89439.6,43260,135495,440.8,2009.7,17.583,786
58347.1,40540,94322.6,100083,48920,134077,325.6,1938.42,17.595,787
139074,120236,75803.9,100060,68556,95652.5,436,2162.16,17.602,788
37598.3,29488,83560.9,47256.7,29332,105585,184,1104.84,17.635,789
54721.7,36899,97190.7,90400.9,49395,119942,366.4,1961.19,17.638,790
50140.7,47860,68659.1,23520.4,21684,71086.2,459.2,1558.26,17.638,791
31334.2,20765,98893.1,60140.5,28617,137728,380,2034.45,17.711,792
53572.7,51660,67962.5,62159.1,37356,109050,354.4,1824.57,17.722,793
42392.2,32259,86122.2,71992.8,40727,115847,241.6,2589.84,17.725,794
83433.5,68398,79942.3,89349.5,55198,106084,338.4,2514.6,17.87,800
65380.4,57680,74285.2,89541.5,57024,102907,364.8,3477.87,17.883,801
117838,105084,73490.4,62163.1,39608,102856,187.2,1364.22,17.935,802
84970.1,76721,72582.5,114478,57253,131040,516,2470.05,17.943,803
83056,69828,77950.9,93940.1,47856,128645,262.4,2029.5,17.983,804
32856.7,23957,89881.8,44573.8,17749,164583,187.2,1116.72,18.028,807
94195.9,73152,84389,93630.2,57536,106649,398.4,2583.9,18.057,809
60939.8,47069,84848.9,46967.6,30509,100890,148.8,1147.41,18.102,810
56469.7,41027,90203.9,75653.8,39251,126316,356,1495.89,18.144,811
45445.1,42265,70467.1,26336,23833,72418.7,224.8,1297.89,18.278,813
46236.1,31301,96806.1,94670.7,44229,140278,376.8,2694.78,18.298,814
56734.9,51793,71789.2,61656.2,36693,110122,106.4,1538.46,18.341,815
85573.8,71754,78158.2,66070.6,35838,120822,312,1246.41,18.345,816
20790.9,15333,88864,64818.3,37301,113882,267.2,1764.18,18.391,818
140832,118409,77946.6,69485.1,44525,102275,561.6,2087.91,18.396,819
62907.8,50085,82314.6,59566.3,26705,146180,64.8,1106.82,18.43,821
107891,91689,77116.7,98217.9,65705,97965.3,371.2,2617.56,18.435,822
72170.3,65016,72747.5,57710.1,36040,104941,160.8,1417.68,18.497,824
36753.6,24100,99945.4,84012.4,36768,149745,437.6,2199.78,18.529,825
111276,93096,78333.7,84199.5,50380,109530,324,2156.22,18.555,827
71982.3,58100,81195,45392.5,26148,113769,118.4,1264.23,18.582,828
29673.5,22292,87236.9,89510.9,49168,119309,376,2024.55,18.608,830
165309,138738,78087.5,108289,64626,109814,500,2355.21,18.619,831
101717,81044,82252.9,63112.5,42528,97256.9,313.6,1332.54,18.63,833
125185,112039,73225.3,94116.3,53863,114513,381.6,3026.43,18.693,835
79748,57672,90622.2,63839.2,32172,130044,58.4,1264.23,18.742,837
106231,92954,74896.5,71237.4,42510,109824,398.4,2781.9,18.773,838
48550.3,45797,69476,50458.3,35941,92007.4,117.6,653.4,18.811,839
33118.8,22725,95510.4,72106.6,27429,172284,302.4,2361.15,18.954,844
45055.1,37661,78402.9,68165.5,39341,113553,132,1791.9,19.101,848
86165,75125,75166.9,60174.2,37521,105103,383.2,1753.29,19.111,849
25617.5,16165,103858,53353.1,36017,97080.5,384.8,1435.5,19.131,850
63763.4,57256,72984.5,50483.1,34492,95919.6,144.8,1092.96,19.157,851
44153.5,24276,119198,86912.1,36452,156257,897.6,2643.3,19.174,852
89855.2,81176,72543,68909.9,46220,97708.4,357.6,1447.38,19.224,854
120648,100408,78746.6,73948,48412,100104,451.2,2129.49,19.244,858
50128.3,38532,85259.2,72720.5,40768,116901,252.8,1225.62,19.252,859
17328.5,8236,137887,62326.4,23900,170905,546.4,3571.92,19.304,863
104378,81432,84002.8,107863,66700,105981,496.8,3892.68,19.339,866
115818,105369,72035.1,60434.6,42153,93958.6,477.6,2453.22,19.355,869
68719.6,61768,72911.6,56249.8,37320,98777.8,99.2,1388.97,19.368,870
97441.5,78443,81408.5,67111.1,41327,106424,355.2,2476.98,19.405,872
76783.2,57522,87480.7,55494.4,34390,105754,300,1118.7,19.44,874
60554.5,47744,83120.4,38832.8,23460,108480,146.4,1051.38,19.595,878
11700,11008,69655.8,49858.4,44068,74147.2,102.4,220.77,19.635,881
75332.4,70465,70062.9,69136.6,42773,105930,292,1646.37,19.659,882
70575.2,59312,77981.1,92817.5,51248,118695,318.4,2589.84,19.7,885
30371.6,25212,78947.9,54484.7,38184,93513.2,344,1446.39,19.711,886
62077.1,43771,92944.7,140999,63915,144575,544.8,3529.35,19.77,887
91242.1,82797,72220.5,73097.6,51501,93018.1,325.6,1888.92,19.785,889
47869.4,40181,78075.9,129315,58901,143882,615.2,3569.94,19.822,890
31605.6,14364,144201,48208.1,24620,128325,248,1221.66,19.882,893
83855.5,68875,79790.2,98916.8,60203,107679,308.8,2463.12,19.923,895
79813.5,71803,72847.3,47794.2,32015,97836.7,427.2,1489.95,19.951,897
40877.5,31600,84776.8,75213.3,31140,158291,356.8,1482.03,19.98,898
71637.5,49825,94226.6,68413,29157,153771,208,1704.78,19.984,899
70700,51386,90168.4,83205.5,38126,143025,399.2,2227.5,19.989,901
32037.7,24240,86618.2,94946.9,44596,139529,552.8,3213.54,19.991,902
33186.7,16483,131949,61787.9,34935,115910,453.6,829.62,20.056,904
55068,37680,95778.6,57824.9,31252,121260,333.6,1326.6,20.105,906
153789,132048,76326,104499,60736,112758,560.8,3158.1,20.221,909
18283.2,9168,130695,36188.5,17396,136333,44.8,798.93,20.228,911
46516.1,31332,97296,180173,98000,120488,288,774.18,20.38,913
66386.6,51345,84734.8,113648,60689,122725,644,3695.67,20.438,914
27003.6,21292,83116.1,46875.5,27896,110125,327.2,1332.54,20.454,916
25401.5,20247,82220.1,62015.6,26743,151974,295.2,1522.62,20.472,917
19695,16801,76824.7,50658.3,27589,120336,224,1524.6,20.576,921
26095.7,17177,99563.8,57804.1,26281,144144,223.2,1598.85,20.679,924
179229,149862,78378.5,154931,87826,115610,585.6,4147.11,20.794,927
67893.5,56244,79110.1,67156.6,40176,109547,326.4,1481.04,20.856,929
23083.3,18013,83983.1,48361.5,24169,131136,179.2,1077.12,20.873,930
113078,87657,84541.9,99808.8,53517,122224,317.6,2257.2,20.887,931
44385.9,36065,80656.4,67465.5,39233,112696,577.6,3403.62,20.893,932
75901.8,58729,84699.2,80923.6,40301,131595,338.4,2097.81,20.934,934
56667.8,46377,80078,46576.5,27177,112317,357.6,1431.54,20.957,935
55114,46736,77284.2,51952.2,25520,133415,176,1081.08,20.986,936
21091.2,15048,91854.9,50128.7,24408,134596,211.2,1019.7,21.029,937
102153,81042,82608.2,97282.4,53330,119548,312,2140.38,21.112,942
67719.6,48313,91860.8,57311.1,38717,97010.1,189.6,1380.06,21.131,943
54367.6,35653,99936.4,61332.5,27393,146734,108.8,1264.23,21.191,948
89721.1,78685,74727.8,93466.9,56109,109170,219.2,1694.88,21.219,951
22331.4,18781,77925,37952.6,30925,80428.9,73.6,1035.54,21.366,955
56809.7,52329,71147.6,55908.3,35833,102252,312,1424.61,21.367,956
114786,99261,75785.9,92713.5,55933,108631,321.6,1963.17,21.396,957
32825.5,33060,65071.2,42196.8,24932,110918,84.8,448.47,21.419,958
82545.1,63781,84816.4,91156.2,50225,118945,371.2,1915.65,21.487,961
40199.6,21657,121648,119782,41757,187993,684,3598.65,21.531,962
47549.6,41172,75687.6,46630,28996,105392,444,3134.34,21.544,963
63195.6,43698,94777.5,69995,45138,101626,277.6,1201.86,21.551,965
57239.5,44668,83980.7,53245.2,31548,110608,132,961.29,21.58,967
56649.8,49787,74569.8,79425.7,47531,109513,299.2,1997.82,21.594,968
43740.1,31740,90313.4,97567.5,51624,123861,442.4,2331.45,21.651,971
95950.9,86252,72905.4,68802,47160,95610.9,188.8,1485.99,21.694,973
64849.2,62837,67634.6,82075,38341,140290,446.4,2406.69,21.702,974
85530.1,72686,77116.7,103017,58314,115776,476,1754.28,21.827,976
24977.2,20593,79488.3,71822.5,36821,127834,363.2,1936.44,21.881,978
60346.3,57893,68313.1,26664.7,21445,81487.3,172.8,717.75,21.891,979
32839.6,20848,103232,62858.1,33296,123723,400,2050.29,21.897,980
42635.6,26079,107142,51450.3,26779,125914,141.6,1175.13,21.936,981
74524.3,53729,90901.1,80476.1,46757,112798,529.6,2122.56,21.943,982
10523.8,7588,90891.6,49706.9,17360,187649,219.2,1089.99,22.045,985
31653.2,23031,90070.9,99781.1,50087,130558,492.8,3388.77,22.077,988
45489.6,28625,104147,72697.7,34545,137916,334.4,2122.56,22.084,989
88019.9,66245,87077.8,72258.1,45093,105016,348,1704.78,22.086,990
49888.8,33405,97874.9,60084.1,40141,98096,363.2,2399.76,22.093,991
92975.2,82302,74034.9,47165.6,36094,85638.7,247.2,1386,22.282,993
94678,83920,73937.2,72742.2,44244,107749,332.8,1700.82,22.292,994
68773.4,54180,83188.1,43652.1,31648,90393.8,171.2,931.59,22.314,995
107082,90575,77479.9,125666,72703,113278,440.8,3151.17,22.36,996
37404.9,31653,77445,50117.8,31061,105744,209.6,1068.21,22.477,1000
90247.6,81520,72552.3,41698.8,34132,80064.8,112,1142.46,22.497,1001
94760.6,79779,77843,83189.7,46544,117135,461.6,2481.93,22.56,1002
92336.4,72421,83558.1,67221,34885,126283,196,1188,22.583,1004
29368.6,21908,87853.7,80243.5,46084,114114,516.8,2919.51,22.589,1005
20734,12785,106282,56322.1,29413,125493,153.6,1893.87,22.598,1006
82052.9,62042,86673.8,62057.2,28766,141381,265.6,1532.52,22.606,1007
14358.2,11193,84068.8,43835.2,27117,105940,210.4,1345.41,22.611,1008
81744,71321,75113.6,48736.7,33885,94260.3,284.8,1420.65,22.612,1009
22771.3,17860,83557.7,98291.2,48644,132424,538.4,2542.32,22.625,1010
59340.1,51137,76048.9,58372.4,37777,101265,332,1475.1,22.71,1012
26180.7,18733,91591.2,64297.5,35357,119179,372.8,2356.2,22.715,1013
78344.8,61701,83214.2,57281.4,41505,90446.8,285.6,1498.86,22.734,1014
18726.2,15001,81810.7,41381,23549,115162,180.8,1339.47,22.742,1015
35032.1,26730,85891,37484.4,21822,112573,196.8,903.87,22.746,1016
37876.8,29262,84829.9,41652.3,20042,136200,155.2,1260.27,22.769,1019
101138,80483,82355,113815,67431,110617,287.2,2210.67,22.77,1020
79300.3,59567,87246.7,109396,63723,112508,573.6,3360.06,22.848,1022
93233.4,78426,77909.7,84275.7,40718,135643,282.4,1440.45,22.871,1024
55110.9,34929,103403,55881.5,37729,97067.3,280,1406.79,22.877,1025
14392.6,12113,77869.3,98924.8,71941,90117.4,113.6,111.87,22.882,1026
31852.9,15288,136546,73854,27592,175417,227.2,2095.83,22.934,1028
46648.7,30976,98694.7,75990.4,38272,130124,291.2,1516.68,22.943,1029
13064.2,9793,87427.4,53573.9,41409,84788.7,69.6,131.67,23.049,1032
44515.4,26584,109741,100513,35628,184888,245.6,1674.09,23.062,1034
32371.6,20136,105359,96338.9,42252,149429,326.4,1498.86,23.131,1035
86830.4,77856,73090.3,83435.2,43744,125000,284.8,1919.61,23.133,1036
33663.2,28865,76430.1,54744,36001,99655.7,321.6,1731.51,23.141,1037
23088,15177,99696.6,80426.6,38365,137387,189.6,2564.1,23.172,1038
66171.3,47216,91846,121112,64772,122540,528.8,3045.24,23.201,1039
77457.9,56657,89596.7,70742.4,41077,112866,299.2,1326.6,23.268,1045
64989.6,55945,76131.2,59682.2,35817,109203,178.4,1272.15,23.269,1046
63516.2,50304,82748.8,97709,47056,136082,356.8,1828.53,23.271,1047
21549.1,17652,80004.5,28744.7,14208,132588,109.6,599.94,23.492,1055
92111,74428,81106.4,114775,54088,139067,752.8,5212.35,23.528,1056
46424,33653,90406.4,96155.7,40577,155301,229.6,1693.89,23.736,1064
39712.9,22888,113711,36198.4,23528,100829,51.2,652.41,23.744,1066
47581.6,32947,94646.1,63487.7,35159,118340,187.2,1479.06,23.756,1067
49466.8,36646,88464.2,81499.8,42742,124963,391.2,1605.78,23.782,1068
68991,54694,82667.1,56792.3,33265,111888,175.2,1451.34,23.833,1069
121384,102852,77344.6,123032,64944,124154,523.2,3060.09,23.859,1070
45569.2,35254,84711.5,63529.3,34678,120060,180.8,1478.07,23.9,1071
53964.3,36560,96734.2,67317,36404,121187,188.8,1003.86,23.967,1072
37244.2,28818,84698.4,97591.2,47430,134846,506.4,2879.91,23.999,1074
131655,121044,71280.8,107733,59316,119030,375.2,2718.54,24.105,1078
72529.9,72829,65266.8,51387.9,38557,87345,114.4,1010.79,24.141,1079
44720.5,31613,92708.8,100422,35949,183071,348,2081.97,24.145,1080
32653.9,26257,81502.4,63979.7,31077,134922,295.2,1996.83,24.15,1082
60531.9,47241,83974.1,72063.1,39961,118183,412,2095.83,24.195,1083
28196.2,15400,119991,120053,46744,168317,817.6,3376.89,24.199,1084
42795.5,25432,110280,38272.4,14812,169337,94.4,750.42,24.23,1085
35212.3,32020,72069.8,53063,35232,98704,390.4,2200.77,24.241,1086
23386.7,17053,89877,85380.6,33245,168311,278.4,2956.14,24.249,1087
42277.6,41452,66841.2,57292.3,36184,103767,264,1647.36,24.287,1089
76496.2,60760,82509.1,66291.4,43420,100057,169.6,1314.72,24.31,1090
80279.9,78972,66621.4,64856.9,40056,106113,298.4,1760.22,24.381,1092
33517.4,29387,74747.2,49427.7,32751,98906.8,162.4,1409.76,24.503,1099
47362.4,39024,79539.3,114922,43648,172552,444.8,2774.97,24.522,1101
68343.6,55796,80274,50702.9,34436,96493.8,199.2,1265.22,24.537,1102
31138.4,26725,76358.6,49793,24353,133997,278.4,1309.77,24.54,1103
101175,92544,71647.8,79414.8,53808,96724.1,300,1937.43,24.547,1104
83685.4,72969,75160.8,68811.9,44137,102174,345.6,2467.08,24.627,1106
105947,89357,77703.7,93466.9,50313,121747,495.2,2376,24.65,1108
71711.6,57558,81651.5,65215.3,37986,112514,270.4,1769.13,24.716,1112
77319.1,72962,69449.6,44565.8,30454,95904.2,89.6,1100.88,24.753,1113
23765,13784,112991,58496.1,26520,144555,288.8,890.01,24.764,1114
42961.6,41248,68258.6,49552.5,28016,115915,243.2,1978.02,24.781,1115
83880.4,62658,87733.2,63826.3,40626,102962,214.4,1156.32,24.854,1117
87094.8,74459,76657.6,67576.4,41291,107256,376.8,1818.63,24.893,1118
96387.7,82149,76895.2,83974.8,50629,108700,407.2,2270.07,24.896,1119
52945.6,44456,78051.2,96141.9,55000,114559,496,3026.43,24.916,1121
35774.7,29057,80687.3,61705.7,31669,127694,305.6,1812.69,24.963,1122
29070.6,21312,89394.3,55288.5,31876,113671,143.2,1376.1,25.041,1125
71226.5,50519,92398.9,136494,48243,185421,483.2,3218.49,25.045,1126
79724.6,57361,91086.8,114428,62629,119739,446.4,2532.42,25.047,1127
46932.6,38281,80347.3,72028.4,39357,119939,228.8,1463.22,25.073,1129
44674.5,37676,77709.6,63086.8,37548,110111,218.4,1372.14,25.091,1131
55374.5,40964,88590.6,50517.7,28608,115727,336.8,1141.47,25.133,1132
25708.8,23013,73213,58466.4,29185,131289,195.2,1356.3,25.174,1133
82383.6,63448,85094.8,54667.8,35852,99930.5,154.4,1036.53,25.44,1137
22389.1,13496,108721,91923.5,44620,135013,611.2,3150.18,25.462,1138
92424.5,83385,72640.6,40731.6,29885,89321.9,3.2,811.8,25.476,1139
56609.3,39412,94132.4,82129.4,38800,138723,204.8,1406.79,25.531,1140
47144.8,35757,86407.7,41503.8,20509,132624,136.8,951.39,25.596,1142
76056.2,58923,84592.1,74472.8,45659,106893,323.2,1646.37,25.614,1144
122833,105401,76374.7,137291,72393,124287,539.2,2915.55,25.651,1145
114671,99385,75615.8,96916.1,56397,112621,356.8,2524.5,25.659,1147
47924.8,36440,86190.9,67095.3,32540,135131,299.2,1914.66,25.702,1149
19214.5,14712,85592.9,82200.7,40540,132884,328.8,2934.36,25.773,1150
31277.2,20591,99547.6,124156,43275,188023,681.6,2973.96,25.934,1155
81191,67085,79316.3,72882.8,43673,109368,156,1454.31,25.945,1156
70412.9,52961,87131.7,103063,48181,140187,337.6,2291.85,25.995,1159
90538.5,68238,86953.5,93376.8,50260,121758,296.8,2560.14,26.052,1161
44535.7,29333,99501.9,60849.4,32193,123872,164.8,1482.03,26.059,1162
24895.3,18836,86618,40724.6,33424,79850.7,128,847.44,26.064,1163
30157.1,24857,79509.9,53362,33117,105599,202.4,1342.44,26.093,1165
118668,95406,81514.8,73706.5,41934,115191,525.6,2931.39,26.123,1166
101503,88404,75246.6,89237.6,59172,98835.2,334.4,1693.89,26.127,1167
33572.8,29424,74776.5,48671.4,30592,104267,258.4,1019.7,26.168,1171
85281.3,73240,76310.7,68058.5,48812,91376.8,194.4,1792.89,26.198,1172
46825.7,28811,106514,68313,28623,156411,274.4,1636.47,26.238,1177
109842,96121,74891,81562.1,54185,98648.3,235.2,2166.12,26.32,1179
41934.4,29950,91759.9,132068,55562,155776,841.6,4935.15,26.439,1182
62510.8,43113,95022.5,61916.6,36301,111781,252.8,827.64,26.501,1184
32970.6,15948,135488,102726,37532,179374,624,2526.48,26.565,1186
39132.6,23261,110253,95541.9,43641,143476,294.4,2663.1,26.568,1187
89353.7,69104,84740.1,106913,61744,113479,408,1906.74,26.569,1188
44803.2,27415,107103,168638,42403,260638,657.6,4157.01,26.572,1189
37414.3,28313,86602.7,76306.2,38685,129270,604.8,3298.68,26.735,1190
22439,18268,80499.5,58348.6,35276,108400,266.4,1596.87,26.761,1192
32201.5,21649,97480.7,91544.3,43429,138144,358.4,3060.09,26.789,1195
53487.7,47157,74334.1,93518.4,45045,136060,299.2,2038.41,26.797,1196
21867.3,17412,82305,42151.2,26228,105323,180.8,1184.04,26.875,1199
95720,87698,71530.8,75575.6,44854,110423,276,2282.94,26.888,1200
43780.6,30993,92576,140265,55585,165376,541.6,3452.13,26.904,1201
35513.4,25770,90314.6,61847.3,25402,159563,291.2,1605.78,26.921,1202
24724.4,21836,74205,63265,32588,127229,302.4,2681.91,26.949,1203
103353,82457,82144,98320.9,58525,110099,556.8,2483.91,26.971,1204
148245,124592,77977.7,133130,69492,125552,279.2,2376,27.087,1206
22040.5,19184,75294.2,45392.5,30548,97382.6,340.8,1706.76,27.264,1210
26576.9,21909,79499.1,40969.2,28613,93836.9,193.6,1602.81,27.285,1211
34706.9,28206,80640.6,49528.7,24430,132866,186.4,1254.33,27.324,1213
20393.1,11273,118556,92551.1,29805,203504,603.2,3922.38,27.381,1215
37780.9,22211,111477,46824,23939,128187,165.6,1050.39,27.436,1216
29080,25407,75010.2,55857.8,34415,106369,428,2120.58,27.447,1217
120534,98529,80172.6,82745.2,48533,111734,343.2,2266.11,27.455,1218
77710.6,65089,78244.3,76583.4,40469,124020,291.2,1846.35,27.487,1219
134552,119212,73969.2,146780,77324,124404,439.2,3206.61,27.61,1225
104196,91372,74734.1,56342.9,35416,104260,212.8,1458.27,27.696,1229
67408.4,53076,83233,77354.6,44832,113078,336,1938.42,27.698,1230
16625.7,11601,93921.4,61507.7,28021,143855,196,1642.41,27.707,1231
30113.5,20017,98592,86099.3,33333,169280,205.6,1497.87,27.741,1232
83354.7,71068,76866.3,60736.5,42120,94502.1,412,1819.62,27.803,1235
99386,78835,82620.2,88897.1,52855,110225,587.2,3042.27,27.912,1239
61894.6,43332,93610.3,109031,45348,157569,556,2876.94,27.933,1241
57929,41620,91216.7,64999.4,33140,128540,165.6,988.02,27.938,1242
83258,70179,77749.7,81760.1,39991,133986,275.2,1814.67,27.968,1243
85407.7,73436,76219.8,78576.3,45688,112712,458.4,2863.08,27.986,1244
111366,87568,83346.5,76235,45152,110651,244,1501.83,28.001,1246
74759.9,63219,77499.9,60330.6,33251,118909,195.2,1199.88,28.003,1247
66597.2,63208,69050,41858.2,28924,94842.3,154.4,1013.76,28.086,1248
66253.2,52160,83243.3,63483.8,44660,93158.8,171.2,1111.77,28.191,1250
42900.8,30613,91841.5,72704.6,32289,147566,368.8,1765.17,28.212,1251
73763,65861,73399,60489,27249,145481,272,1631.52,28.271,1253
56628.8,50321,73751,50230.6,31237,105385,251.2,1686.96,28.303,1254
73023.6,60260,79417.1,35938,24576,95834.6,215.2,1283.04,28.304,1255
118883,104812,74334.1,62103.7,46200,88095.8,197.6,1322.64,28.308,1256
44893.7,41212,71390.7,55467.7,39896,91115.2,280,2082.96,28.328,1257
81637.9,66003,81060.3,77679.4,47543,107078,231.2,1383.03,28.364,1262
