"FSC-A", "FSC-H", "FSC-W", "SSC-A", "SSC-H", "SSC-W", "APC-A", "Alexa Fluor 488-A", "Time", "Event #"
36731,28957,83130.2,51515.6,35817,94260.5,5260.8,1036.53,4.564,580
26311.7,18437,93527.5,38689.2,19057,133050,4151.2,1808.73,4.565,582
87458.3,72641,78904,81157.2,47121,112874,55227.2,3665.97,4.567,583
33881.6,31388,70742.5,67403.2,36328,121596,7462.4,5159.88,4.585,585
74805.9,64534,75967.4,63191.7,37554,110277,51424,2256.21,4.587,587
58720,49164,78274.2,40462.3,24492,108270,8167.2,914.76,4.595,588
102930,94232,71584.9,76864.6,52424,96089.5,15423.2,2243.34,4.596,590
133560,111640,78403.8,98660.4,61752,104706,26100,3988.71,4.596,591
25598.8,18818,89151,72463,37430,126875,10391.2,3683.79,4.613,592
83494.3,62425,87655.3,67578.4,38669,114531,11819.2,2054.25,4.616,593
189711,158136,78621.5,173867,89036,127977,30940.8,10481.1,4.633,594
56341,40168,91923,104313,50392,135662,12882.4,9420.84,4.635,595
26945.9,20797,84912.5,54537.1,27821,128469,6832.8,1588.95,4.638,597
29481.7,17589,109848,66593.3,26081,167335,10610.4,2385.9,4.642,598
110104,93434,77228.6,84450,57482,96282.5,21657.6,3195.72,4.65,599
23135.6,20253,74863.6,39666.3,22829,113872,4830.4,1470.15,4.658,601
92490.1,69293,87475.3,81948.2,53737,99941.6,72660,2929.41,4.68,602
134991,118609,74587.5,98235.7,56117,114724,20123.2,3000.69,4.727,605
52696.8,35051,98528.9,57868.5,32971,115024,14825.6,5963.76,4.741,606
47711.8,40244,77697.1,94310.4,49700,124361,31225.6,4640.13,4.75,607
40829.1,34989,76474.8,73392.7,43673,110134,15554.4,3165.03,4.767,608
69630.6,58296,78278.3,57497.2,32040,117607,23831.2,2168.1,4.786,609
27346.8,18765,95507.6,56434,29049,127318,4638.4,4134.24,4.791,610
134765,118028,74829.5,72963,49976,95680,25586.4,1830.51,4.818,614
23523.2,18461,83506.8,70004.9,34317,133690,18756,4964.85,4.823,615
30388.8,19729,100946,39152.5,21509,119294,13554.4,1712.7,4.829,616
68346.7,51536,86913.4,119868,67652,116119,38245.6,9135.72,4.835,617
27183.8,19532,91210.1,69164.4,45272,100123,17512.8,3019.5,4.843,618
112768,87725,84244.5,163105,93513,114308,8584.8,11776,4.849,619
33486.2,22064,99462.9,83605.5,34944,156799,35257.6,3712.5,4.851,620
53164.8,40650,85712.4,56667.6,39358,94358.7,17122.4,2025.54,4.852,621
59261.3,52817,73532.1,97021,56965,111619,61979.2,16911.2,4.872,623
147188,134441,71749.6,132558,64889,133880,35481.6,4027.32,4.913,625
88538.6,75820,76529.5,68836.7,46184,97680.6,21862.4,2505.69,4.917,626
64903,52896,80412.2,64459.9,32928,128293,9580,2385.9,4.94,631
47929.4,32820,95707,172282,77248,146161,2520,2148.3,4.99,634
16628.8,11304,96407.1,45496.4,26152,114012,20839.2,8723.88,4.995,637
31942.6,25917,80772.8,64043.1,35881,116974,14024,3885.75,4.996,638
104853,90237,76151.1,65535,43241,99324.8,28477.6,3889.71,4.999,639
16617.9,11060,98469.3,53938.2,27280,129578,19765.6,3297.69,5.031,643
65462.3,55027,77964.2,69872.2,43811,104520,13276.8,1721.61,5.056,644
15153.8,10432,95199.6,58832.7,29824,129281,8454.4,3438.27,5.061,645
38688,30909,82029.7,100719,51369,128496,15817.6,3910.5,5.063,646
31155.5,26549,76907.2,49401,32753,98847.2,14552,2057.22,5.074,647
91219.4,67624,88402.9,91549.3,51628,116212,39466.4,4042.17,5.093,649
100292,85341,77017,102017,56297,118759,37972.8,4506.48,5.097,650
86202.5,63188,89405.7,90747.4,53748,110650,27685.6,2475.99,5.11,652
87807.7,67565,85170.8,103333,51465,131585,15680.8,4912.38,5.116,653
21591.2,15553,90979.2,68543.6,32641,137621,12197.6,3868.92,5.119,654
39056.9,33972,75345.4,103395,46084,147037,14540,3970.89,5.119,655
50425.4,42003,78677.3,77389.3,39987,126836,22785.6,3467.97,5.129,657
84101.9,61947,88974.5,93832.2,46507,132225,38445.6,3067.02,5.152,658
63376.6,55340,75053.2,59842.5,39772,98608.1,12346.4,3084.84,5.16,659
51574.4,35316,95706.7,74312.4,46820,104018,5923.2,4090.68,5.2,661
158799,130560,79710.7,104701,67844,101140,15745.6,3413.52,5.21,662
45457.6,42376,70301.8,50208.8,36072,91220,11160.8,2548.26,5.248,664
13714.7,6833,131539,50509.8,24053,137622,3532.8,3637.26,5.251,665
65775.8,50745,84948,82811.5,49273,110144,8156.8,4226.31,5.258,666
91759.2,80953,74284.2,66080.5,47469,91231.2,9395.2,2190.87,5.259,667
113911,102876,72565.8,78602,49032,105059,58356,4174.83,5.262,668
52166.4,33429,102270,130832,65013,131885,39776,13721.4,5.293,670
39424.3,24228,106642,61332.5,33252,120880,7187.2,3368.97,5.293,671
110414,95500,75770.4,82116.5,57160,94149.6,48832.8,3887.73,5.297,674
114357,94166,79588.4,101970,68485,97579.1,27360.8,4323.33,5.342,677
35798.9,22030,106496,88847.6,47946,121443,24576,6349.86,5.361,679
57750.4,51104,74059.4,45442,27924,106650,3112,1483.02,5.397,680
38113.9,38109,65544.5,68457.5,41373,108439,7414.4,6881.49,5.403,681
101930,90621,73714.3,62298.7,53469,76358.4,5949.6,3068.01,5.414,684
42256.5,29701,93240,78597.1,36001,143078,22559.2,4854.96,5.44,685
36717.7,28653,83981.9,58113,36013,105753,6299.2,4084.74,5.441,686
116615,99643,76698.4,87175.4,59675,95737.4,15033.6,2456.19,5.448,688
48018.4,32145,97898,73196.6,28785,166650,37201.6,8280.36,5.451,689
110856,91225,79638.9,102287,56349,118963,18872,2899.71,5.456,692
128985,114600,73762.6,106256,62680,111097,10805.6,3089.79,5.458,693
45651.8,38048,78633.3,97447.7,52868,120798,29348.8,5704.38,5.494,695
31105.6,27810,73302.3,48451.6,28946,109698,67024.8,2043.36,5.518,697
109273,98592,72636.1,84970.7,53808,103491,14201.6,1654.29,5.549,700
27642.4,18573,97538,34045.1,19001,117424,6600.8,2890.8,5.558,701
104440,83211,82256.1,105303,60303,114441,27051.2,6772.59,5.589,703
74465,59612,81865.1,93754,38252,160626,38537.6,3523.41,5.639,706
58893.9,51817,74486.6,93316.4,54441,112334,13664,6294.42,5.642,707
37302.7,23865,102438,100790,54573,121037,15619.2,3559.05,5.676,708
57448.6,51972,72441.9,49039.7,33648,95514.2,23611.2,1570.14,5.681,709
78716.8,68337,75490.4,41349.3,27973,96874.5,17128,1315.71,5.687,710
52052.5,44841,76075.8,61285,34857,115224,10073.6,2373.03,5.692,711
69169.6,62201,72878.2,56421.1,36733,100662,7043.2,1166.22,5.695,712
75593.7,64053,77343.9,109102,68449,104459,24151.2,6850.8,5.712,713
39232.4,27320,94111.9,33243.2,23704,91909.7,1497.6,810.81,5.717,714
25161.2,15300,107776,72778.9,34676,137549,29434.4,7093.35,5.721,715
44682.3,32924,88941.2,49757.4,28012,116411,5004.8,1889.91,5.753,716
47181.4,30555,101197,84325.2,33359,165663,30755.2,6311.25,5.771,717
67328,55672,79257.3,71574,42728,109780,46330.4,1546.38,5.772,718
114718,100677,74675.9,61545.3,45285,89067.8,57934.4,3581.82,5.78,720
42237,33367,82957.5,59100,40740,95070.7,10724,3867.93,5.791,721
29022.2,21253,89493.3,52185.9,37793,90494.4,3304,2563.11,5.833,725
52603.2,45435,75875.5,69217.8,41019,110589,10540,4084.74,5.834,726
124699,102593,79657.5,99986,62465,104902,33156.8,4388.67,5.841,728
40738.6,28227,94584.8,71508.7,41623,112591,11494.4,6831,5.846,729
19411.1,11267,112907,49578.2,25351,128167,10535.2,4132.26,5.853,730
25304.8,18815,88141,66508.2,38491,113239,6856.8,2658.15,5.855,731
51480,40192,83941.9,45011.3,29252,100843,11492,3069.99,5.863,733
57745.7,46001,82268.3,44987.6,29109,101285,5044.8,2230.47,5.868,736
122307,115832,69199.5,76230,51880,96295.5,19255.2,3246.21,5.905,738
122362,113289,70784.4,82213.6,58221,92543,20408.8,3945.15,5.942,740
47084.7,33716,91521.6,65294.5,32064,133456,11468,3133.35,5.943,741
41426.6,26712,101637,136178,51116,174595,20973.6,10097,5.947,742
41313.5,33452,80937.5,65019.2,38808,109800,10204.8,2608.65,5.974,743
93489.2,80560,76054,130987,69920,122774,11956.8,4848.03,5.996,744
116417,101096,75467.6,77843.7,53496,95363.5,41584.8,1863.18,6.007,745
136075,126820,70318.6,115830,70496,107680,26916.8,3889.71,6.008,746
113256,95877,77415.3,66323.1,48209,90160.5,15453.6,2523.51,6.015,748
21231.6,16759,83026.1,55332.1,21427,169237,3081.6,2083.95,6.027,749
34011.1,17781,125356,79632.6,37237,140151,5844,7255.71,6.059,751
17065.6,10845,103127,41616.6,20681,131879,5467.2,1577.07,6.074,754
26258.7,24201,71108.2,34661.9,22285,101934,7388,2152.26,6.091,756
29075.3,27301,69795.1,54662.9,35121,102001,8592,2886.84,6.13,760
47840.5,39116,80153.3,60020.7,31064,126626,17019.2,3788.73,6.146,761
33123.5,27553,78785.6,60898.9,35557,112244,21058.4,5163.84,6.154,765
50616.5,37183,89213,57100.2,25967,144111,10424,1434.51,6.154,766
153009,131941,76000.5,84012.4,59861,91977,11463.2,3721.41,6.154,767
97741.8,80862,79216.5,126310,68477,120885,47020.8,3704.58,6.184,770
32834.9,20355,105717,92651.1,42896,141551,19025.6,5955.84,6.212,771
109483,92760,77351.1,79845.5,54008,96888.5,42582.4,2428.47,6.235,772
142696,117822,79371.8,92981.8,64090,95079.6,4920,4823.28,6.245,774
75653,66013,75106.3,60812.7,39945,99772.8,2722.4,2140.38,6.275,777
87509.8,75316,76146.4,118400,68884,112645,51086.4,8267.49,6.287,778
116926,97063,78947.2,87198.2,57031,100202,16898.4,3987.72,6.292,780
15509.5,8638,117670,67207.1,32094,137237,15430.4,5869.71,6.305,783
131727,117845,73256.2,91357.2,58965,101538,21253.6,2664.09,6.324,787
52835.6,43334,79905.8,88104.1,50582,114151,30281.6,5130.18,6.34,788
56596.8,49390,75098.8,64302.5,53566,78671.7,2282.4,2918.52,6.343,789
187781,162480,75741.2,106084,69700,99746.8,43409.6,3422.43,6.346,790
95857.3,78533,79993.2,66470.6,38609,112829,12270.4,1834.47,6.354,791
36016.5,18522,127436,109220,36986,193528,29680.8,6884.46,6.387,793
34268.5,26156,85862.6,73978.7,37544,129136,20596,3161.07,6.387,794
56840.2,42014,88662.7,87555.6,32554,176262,5130.4,6167.7,6.408,795
25534.9,22645,73899.4,36881.5,24753,97647.3,12280.8,3500.64,6.408,796
214012,181265,77375.5,193542,88753,142913,48773.6,5091.57,6.419,797
120260,103883,75867.4,118366,68059,113978,25432,3222.45,6.42,798
109412,89300,80296,95982.5,58784,107007,17142.4,3068.01,6.425,799
128405,109983,76513.3,89072.3,61327,95185.5,16787.2,3270.96,6.427,800
24784.5,12953,125398,63441.2,31437,132254,7780,5103.45,6.43,801
25811,21899,77243.2,64488.6,32184,131318,6660.8,5736.06,6.434,802
75465.8,66480,74394.2,68955.5,41716,108329,8036.8,4506.48,6.446,804
60677,49352,80574.8,76483.4,49336,101598,3019.2,3625.38,6.456,808
33944.8,17421,127697,62155.2,27225,149620,8385.6,4796.55,6.467,811
35647.6,32652,71548.4,54164.9,32360,109696,3391.2,2483.91,6.471,813
31658.6,25994,79817.7,58424.9,32638,117315,10573.6,2711.61,6.538,817
102283,88508,75735.7,85798.4,56232,99994.3,11588.8,3395.7,6.547,819
56521.1,37909,97712.1,57293.3,35493,105789,10652.8,2461.14,6.552,820
58608.4,49024,78348.6,89666.3,44500,132053,32280,3353.13,6.557,821
25359.4,17632,94257.7,55791.4,28692,127434,7008,3200.67,6.571,822
95068,81373,76565.6,89555.4,53725,109243,76149.6,4032.27,6.58,823
86930.2,65957,86375.3,95996.3,45905,137049,14261.6,2773.98,6.618,824
67112.8,56628,77670.1,81784.9,45364,118152,34136,4183.74,6.627,826
69926.2,61357,74688.9,61909.7,37693,107641,51339.2,1646.37,6.631,827
60808,51416,77507.3,44860.9,30168,97454.3,17135.2,1753.29,6.635,828
136009,111236,80131.5,130631,72740,117694,52950.4,4428.27,6.667,831
35486.9,21717,107090,83571.8,44833,122164,9628,3747.15,6.668,832
75659.2,59436,83424.2,66170.6,40888,106059,10353.6,3565.98,6.731,836
131811,116224,74325.4,101816,67616,98683.5,18647.2,3303.63,6.732,837
163577,137414,78013.7,140018,85378,107477,52720,4703.49,6.732,838
105122,83965,82049.5,71775,43465,108221,22946.4,3180.87,6.734,839
18911.9,13892,89217.5,50990.9,31456,106235,5355.2,9377.28,6.758,840
129560,115333,73620,61783.9,48693,83155.1,2360.8,2203.74,6.767,841
72459.7,51084,92959,111529,58328,125312,6586.4,4738.14,6.773,842
24689.3,16867,95929.4,101563,40995,162362,7231.2,4955.94,6.787,845
153718,128641,78311.3,110011,71461,100890,20434.4,4413.42,6.787,846
59461,40365,96539.9,55582.6,28589,127415,35276.8,3355.11,6.789,848
77401,58333,86958.5,166159,81609,133433,23243.2,10675.2,6.792,851
52177.3,46876,72947.6,62992.7,39196,105324,33581.6,3962.97,6.795,852
50310,42885,76882.7,78512,43281,118883,4287.2,5461.83,6.798,854
56302.7,47063,78402.5,88090.2,59907,96367.4,42702.4,8542.71,6.81,856
27250.9,24689,72336.4,61758.2,42165,95989.2,36636,3701.61,6.817,857
82896.8,73903,73511.6,77492.2,47583,106730,19255.2,2699.73,6.834,858
74989.2,56183,87472.9,94245,47459,130143,143654,3595.68,6.855,859
81664.4,71457,74897.6,57075.5,32613,114693,30157.6,2390.85,6.856,860
35248.2,27291,84644.2,52830.4,33071,104693,32718.4,3513.51,6.872,863
30598.6,27835,72042.8,58016,38239,99430.8,16453.6,3581.82,6.879,864
99664.5,83553,78173.3,98258.5,65361,98521.6,19647.2,2792.79,6.888,866
60785.4,50228,79311,58225.9,42656,89457.3,16310.4,2044.35,6.916,867
166245,142089,76677.3,106352,72409,96256.9,34972,3181.86,6.919,868
168620,144692,76374,82686.8,54688,99088.7,9174.4,11168.2,6.922,869
94105.4,77184,79903.8,89458.4,55232,106148,7852.8,2285.91,6.944,870
133389,111056,78714.8,103677,61460,110553,74751.2,4996.53,6.946,871
34765.4,28361,80335.1,62780.9,34269,120062,44691.2,3056.13,6.954,874
32988.5,21056,102676,89127.7,40468,144338,32871.2,2428.47,6.963,876
42318.1,33417,82992.5,116405,54105,140999,14608.8,7214.13,6.979,878
79392.3,59460,87505.1,67991.2,36496,122092,9984.8,1637.46,6.986,879
112007,98016,74890.9,62586.8,47076,87129.1,10521.6,5937.03,6.987,880
106998,93975,74618,116410,72883,104675,20776,2941.29,7.047,885
119133,103519,75420.6,133584,74543,117443,17777.6,4036.23,7.049,886
42255.7,26053,106294,58471.4,26113,146746,6279.2,1885.95,7.052,887
47931,38801,80956.8,83532.2,48565,112723,17132,3130.38,7.065,889
34086,22718,98330,65585.5,25066,171476,7418.4,5442.03,7.072,891
53885.5,46830,75409.8,104237,56020,121944,7568,7333.92,7.077,892
44798.5,41616,70547.8,69676.2,38436,118803,18015.2,5422.23,7.092,895
28081.6,14824,124147,101686,41132,162017,13372.8,4393.62,7.104,897
21384.5,15601,89831,26653.8,12453,140270,5108.8,1723.59,7.116,899
52813,45104,76737.2,57569.5,31716,118958,13374.4,1654.29,7.151,901
94844.1,85005,73121.6,88177.3,51853,111446,45804.8,3465,7.166,902
48179,39030,80898.3,67251.7,33878,130096,43471.2,3573.9,7.199,906
18408.8,13904,86769.1,48983.2,21460,149588,3776,2543.31,7.209,907
54301.3,39273,90614.1,67797.2,39165,113447,7983.2,3802.59,7.21,908
29665.7,24720,78647.8,69322.8,34020,133543,18722.4,3108.6,7.242,909
32765.5,18745,114554,94283.6,45629,135418,8052,6479.55,7.3,913
113594,94681,78627,173441,86669,131150,87056.8,10025.7,7.305,916
33696.8,23492,94004.4,79849.4,36132,144830,23034.4,4090.68,7.315,918
49173.5,36873,87398.3,60378.1,34297,115373,39056,1439.46,7.316,919
13993.2,8797,104247,43256.1,21549,131553,11968.8,1995.84,7.32,920
58334.6,38097,100350,97842.7,39189,163623,6840,6867.63,7.329,922
126050,107457,76875.7,59481.2,42933,90796.3,61720.8,1288.98,7.343,923
111801,100434,72953,74752.9,51577,94984.3,28055.2,1906.74,7.355,924
71061.1,59156,78725.1,76937.9,47268,106673,58086.4,3462.03,7.357,925
111095,93048,78246.7,110071,63180,114176,114887,2749.23,7.415,928
119317,100357,77917.2,91252.3,59349,100765,43379.2,2836.35,7.456,931
36853.4,21607,111780,100658,45783,144087,27057.6,3966.93,7.461,933
22868.8,17973,83387.9,39514.9,21509,120398,3346.4,1638.45,7.464,934
36887.8,29164,82892.5,36208.3,28764,82497,14095.2,1712.7,7.485,937
115130,89621,84189.3,100763,60673,108839,47153.6,5014.35,7.499,938
75616.3,63624,77888.7,105062,59052,116598,8902.4,8587.26,7.522,939
65315.6,53604,79854.6,98562.4,55140,117145,17367.2,3846.15,7.524,940
22120,15329,94569.6,46794.3,31569,97143.2,6664.8,2222.55,7.547,943
42797,31873,87997.6,65597.4,30161,142535,12705.6,3665.97,7.564,945
74427.6,68973,70718.8,94351,54585,113280,19163.2,5631.12,7.57,947
29816.3,14325,136408,90141.5,30257,195244,25556.8,2903.67,7.574,950
97599.1,83092,76978,90328.6,51392,115189,6829.6,2354.22,7.582,952
85268.8,75084,74425.7,61991.8,37128,109424,28871.2,3777.84,7.588,953
35014.2,21908,104742,92610.5,42628,142379,8602.4,4785.66,7.592,954
102965,91884,73439.8,60950.3,50360,79317.7,19297.6,2477.97,7.632,955
37193.5,20825,117048,51098.9,32045,104503,7955.2,2408.67,7.636,956
28075.3,25781,71368.2,78232.8,47301,108392,6816.8,6596.37,7.732,958
79060.8,57601,89952.1,104591,61125,112138,3376.8,2541.33,7.735,959
63247.1,54606,75906.7,89417.8,55258,106050,104229,2118.6,7.744,961
32104.8,22859,92043.4,132552,98015,88628.6,2700.8,834.57,7.763,962
113704,98201,75882,61681,42157,95887.4,17255.2,4723.29,7.782,963
22481.2,19720,74712.2,59669.3,34780,112435,12488,2450.25,7.79,964
14188.2,7305,127288,54841.1,19405,185213,5316.8,2959.11,7.8,966
137514,119001,75731.4,130100,77561,109929,49752.8,5008.41,7.856,969
123899,101272,80178.6,77592.2,50300,101095,50230.4,2754.18,7.881,970
26154.2,17907,95719,57051.7,29271,127735,11248.8,3488.76,7.884,971
136842,123201,72792.1,106471,68305,102154,46311.2,2422.53,7.886,973
79776.8,61592,84885.3,85672.6,56924,98634,10886.4,2547.27,7.889,975
111690,96220,76072.5,99670.2,60108,108671,5596,4188.69,7.892,976
133377,116004,75350.8,104065,66992,101803,40404.8,3688.74,7.896,979
14497.9,11012,86281.5,54505.4,30336,117750,5009.6,1961.19,7.898,980
132968,111272,78314.4,95663.7,63964,98014.8,91420,3520.44,7.9,983
37085.9,31925,76130.3,64398.5,35425,119137,18074.4,4970.79,7.914,984
161920,135421,78360.1,96260.7,64877,97238.5,44716.8,2902.68,7.938,986
138444,113672,79817.8,119175,71580,109112,52188,5876.64,7.955,988
119669,96925,80914.5,118443,70093,110742,138409,4027.32,7.957,989
32848.1,23051,93390.1,88931.7,42155,138257,14076.8,7757.64,7.959,990
26006,18086,94234.7,123602,99942,81051.1,196,117.81,7.961,992
64109.8,50865,82600.9,84185.6,50353,109570,21265.6,4008.51,7.966,993
35493.1,24614,94502.2,70481.1,35682,129450,12151.2,2644.29,7.968,994
144423,124614,75953.9,99683.1,59522,109755,155517,3728.34,8.014,995
102629,83272,80770.4,85995.4,53068,106199,38488,2207.7,8.02,996
24351.6,20476,77940.3,43596.6,16392,174301,16252.8,1772.1,8.029,997
95158.4,75126,83011.3,138787,76358,119117,10300,4534.2,8.037,998
138426,121940,74396.2,99266.3,63348,102695,34231.2,4943.07,8.061,1002
59136.5,55993,69215.2,90692.9,55853,106416,5862.4,7920,8.067,1004
47020,34604,89050.4,104477,50840,134677,20406.4,2647.26,8.07,1006
77042.9,58512,86291.5,63078.8,31220,132413,9456.8,2106.72,8.078,1007
94312.1,84185,73419.7,41362.2,31629,85703.4,4149.6,758.34,8.136,1009
46538.7,34837,87549.5,72664,40193,118481,6992,2975.94,8.137,1011
73442.5,53151,90555.7,113733,52127,142990,24528,3068.01,8.138,1012
19666.1,12257,105151,53123.4,23297,149440,27884,1010.79,8.141,1013
92234.2,88763,68098.9,64736.1,45919,92391.9,57034.4,2036.43,8.185,1016
63567.7,50605,82323.3,99263.3,48525,134061,16034.4,3731.31,8.186,1017
27013.7,12875,137505,50956.3,21103,158246,4038.4,4704.48,8.187,1018
121296,96404,82457.9,104410,60164,113733,44508,3005.64,8.193,1019
19281.6,17781,71066.8,33715.4,19525,113166,4947.2,1098.9,8.198,1021
85800,69769,80594.4,73472.9,42473,113369,82838.4,1707.75,8.231,1022
26243.1,20661,83242.2,73409.5,34005,141478,9772.8,3828.33,8.233,1023
83882.8,64213,85611,103645,56257,120740,18096,2788.83,8.262,1027
42496.7,34245,81327.7,105471,52357,132019,41755.2,7308.18,8.264,1029
101505,81113,82011.5,78875.3,49241,104977,34928,4972.77,8.266,1030
81288.5,62701,84963.9,99903.9,56169,116564,34161.6,2621.52,8.32,1035
150289,122209,80594.1,70024.7,55173,83177.2,19588.8,3341.25,8.321,1036
57773,52896,71578.5,71713.6,48324,97256.5,37746.4,7386.39,8.322,1037
99170.8,78115,83201.1,111813,48695,150483,22889.6,3341.25,8.323,1039
25013.8,24717,66323,36262.7,20829,114096,7314.4,2087.91,8.372,1041
38008.6,22132,112549,62876.9,29264,140811,39805.6,3575.88,8.374,1042
113460,96048,77416.9,106179,54192,128406,26884,3578.85,8.38,1043
142551,120068,77807.9,98930.7,60192,107714,27709.6,4207.5,8.39,1044
14363.7,12025,78281.9,49029.8,16105,199517,37075.2,2280.96,8.425,1045
39644.3,21499,120849,73533.2,21272,226545,1777.6,3800.61,8.451,1047
36259.9,26693,89024.3,70028.6,31585,145303,4148,4533.21,8.458,1048
43110.6,29189,96793.2,61323.6,33233,120931,10522.4,3266.01,8.467,1049
98215.3,81009,79455.8,81708.7,51653,103670,6595.2,2861.1,8.488,1050
51708.5,33340,101643,135037,59148,149621,30584,11645.4,8.495,1052
77781.6,65205,78176.4,93058,61989,98382.8,34468.8,5521.23,8.509,1054
34663.2,22461,101139,61160.2,35913,111608,22014.4,3473.91,8.512,1056
72611,65128,73065.9,63373.9,32600,127401,16723.2,2925.45,8.514,1058
51121.2,35273,94981.4,108839,59673,119532,5960,4051.08,8.538,1063
21411,14901,94167.6,83867.9,38725,141933,6123.2,3300.66,8.542,1064
43849.3,34261,83876.9,110395,42753,169224,14823.2,7124.04,8.563,1065
29572.1,19776,97999.6,62723.4,31840,129103,8464,3758.04,8.566,1066
54949.4,43480,82823.5,63187.7,32136,128861,25295.2,9189.18,8.587,1067
84426.4,71652,77220,63491.7,32144,129448,10134.4,2612.61,8.601,1068
28240.7,12497,148098,88925.8,39989,145736,9917.6,2862.09,8.618,1069
168300,148946,74051.6,179424,82166,143109,10784.8,5764.77,8.62,1070
34067.3,24787,90072.8,60148.4,32215,122362,9391.2,2753.19,8.623,1071
27312.5,17952,99707.6,38609,20192,125311,4346.4,1740.42,8.629,1072
23994.4,17629,89199.3,43240.2,21145,134017,7775.2,3015.54,8.683,1076
148732,131448,74153.3,89441.6,56776,103242,15138.4,3099.69,8.686,1077
35739.6,18552,126252,74910.3,32200,152463,15657.6,1777.05,8.702,1080
47988.7,39873,78875.1,94683.6,40485,153271,25728,4353.03,8.723,1081
