"FSC-A", "FSC-H", "FSC-W", "SSC-A", "SSC-H", "SSC-W", "APC-A", "Alexa Fluor 488-A", "Time", "Event #"
30934,23256,87172.9,56548.8,28328,130824,1024,2086.92,74.407,2223
27943.5,21224,86284.6,63616.4,33036,126201,1540,2224.53,74.416,2224
72098.5,68636,68842.1,54630.2,37132,96419.4,443.2,2153.25,74.484,2225
34897.2,26479,86371.2,71803.7,38092,123536,470.4,2484.9,74.584,2229
30544,15996,125140,110327,38844,186138,562.4,2094.84,74.611,2230
22501.4,16675,88435,88245.6,31863,181504,546.4,2614.59,74.663,2232
62796.2,43933,93674.8,67062.6,34989,125611,300,1683,74.696,2233
91175.8,82165,72723.1,83891.6,40133,136993,612,2513.61,74.827,2238
79878.2,64033,81753.2,49367.3,33877,95502.5,356.8,1048.41,74.832,2239
81965.5,66047,81331.4,69083.2,39547,114482,480.8,1756.26,74.899,2240
69420,56524,80488.1,66056.8,35628,121508,566.4,1660.23,75.028,2243
40810.4,24625,108611,74785.6,35797,136915,637.6,2265.12,75.051,2245
17103.1,14501,77295.8,62252.2,38065,107179,519.2,1642.41,75.309,2250
27010.6,22060,80243.3,109378,51052,140410,1524.8,3102.66,75.411,2253
98131,82388,78058.9,67509.1,35808,123556,615.2,2707.65,75.471,2254
205767,174088,77461.7,142990,78236,119778,1634.4,5334.12,75.604,2256
112917,88396,83715.4,88378.3,55128,105064,890.4,2367.09,75.868,2261
77450.9,64685,78469.8,78888.1,44733,115575,607.2,1915.65,75.952,2263
141513,127501,72738.3,102235,70445,95111,844.8,3020.49,76.121,2266
126400,105312,78659,91109.7,59456,100427,600.8,2047.32,76.129,2267
42588.8,30149,92576.8,61956.2,32261,125860,580.8,1311.75,76.152,2268
119694,100216,78273.7,81212.7,47656,111683,498.4,1514.7,76.265,2270
109684,89836,80015,54768.8,30108,119215,374.4,1574.1,76.345,2274
22549.8,17161,86115.2,65513.2,27161,158075,496.8,1588.95,76.769,2279
31818.5,19634,106207,79395,39910,130374,1651.2,2420.55,76.796,2281
82268.9,73777,73079.4,101614,53125,125352,456.8,3142.26,76.817,2282
106298,90741,76772.1,99988,61873,105908,649.6,3090.78,76.834,2283
53848.1,35977,98090.1,68887.2,29145,154901,924,1515.69,76.852,2285
75615.5,68997,71822.6,41563.2,30021,90732.6,210.4,801.9,76.946,2288
63738.5,52189,80039.2,55808.3,33113,110454,523.2,1476.09,77.086,2289
47306.2,37801,82015.3,100507,50441,130584,876,2918.52,77.103,2290
27205.6,18125,98369.5,42066.1,27145,101560,275.2,1297.89,77.238,2291
55424.5,44921,80859.7,69278.2,34921,130014,3372.8,2285.91,77.31,2293
57596,41124,91786.1,54993.5,28336,127190,543.2,1191.96,77.443,2296
55380,39418,92074.3,48091.2,29385,107256,304,1839.42,77.511,2297
35895.6,24413,96360.7,62275,34285,119039,3687.2,2169.09,77.514,2298
103116,86020,78560.9,72973.9,50708,94312.9,756,3103.65,77.561,2299
84377.3,61984,89212.5,83223.4,45476,119934,1361.6,2988.81,77.573,2300
40212.1,27557,95632.4,89803.9,40453,145487,759.2,3087.81,77.619,2303
43292.3,31252,90784.8,70528.6,38880,118883,333.6,1508.76,77.679,2304
39838.5,27337,95506.3,60089,25705,153200,925.6,1350.36,77.715,2305
43472.5,37303,76375,48102.1,27143,116141,236,725.67,77.781,2307
46764.1,27997,109466,57444.8,30781,122306,607.2,1687.95,77.829,2309
78102.2,64785,79007.6,65940.9,39173,110318,521.6,1562.22,77.85,2310
84736.9,65341,84989.8,102307,53997,124169,686.4,2050.29,77.916,2312
81471,62758,85077.3,50431.6,32781,100823,336,1292.94,78.052,2314
59192.6,48102,80646.3,55853.8,32006,114367,484.8,1520.64,78.192,2316
35295.8,22202,104186,31696.8,14973,138735,161.6,1935.45,78.239,2317
64434.2,59133,71411.3,50921.6,32617,102315,568.8,1748.34,78.239,2318
92233.4,73737,81975.3,68032.8,41053,108606,564,2256.21,78.321,2321
16407.3,8589,125191,38109.1,20445,122158,7786.4,1803.78,78.431,2323
96422,75468,83732.4,124037,66696,121880,740.8,2803.68,78.705,2326
74769.2,62940,77853.1,45681.6,28764,104081,1168,1137.51,78.795,2330
115828,97064,78204.9,71804.7,47404,99270,440.8,1685.97,78.957,2334
73375.4,54596,88078.4,78300.1,41728,122974,804.8,2004.75,79.071,2339
119760,105376,74482,89821.7,54516,107978,660.8,2993.76,79.081,2340
66920.1,54971,79781.6,53053.1,36139,96208.8,295.2,1814.67,79.124,2343
24682.3,18816,85968.4,108098,41556,170476,628.8,2554.2,79.155,2344
21072.5,15687,88035.1,58925.8,30759,125549,256.8,1714.68,79.189,2347
65268.1,50753,84278.9,43776.8,28245,101574,174.4,1018.71,79.257,2349
92436.2,75112,80651.6,68036.8,48140,92622.7,586.4,2896.74,79.311,2350
56748.1,45917,80994.9,98384.2,49933,129127,1002.4,2495.79,79.319,2351
67038.7,52622,83490.6,58285.3,34382,111098,706.4,1153.35,79.402,2353
38583.5,28467,88825.9,33880.8,25991,85430,516.8,1121.67,79.433,2354
15124.2,15553,63729.2,133257,117237,74491.2,284,6381.54,79.588,2356
66840.5,59169,74033,65391.5,44353,96622.5,550.4,2560.14,79.699,2358
75221.6,58146,84781.9,73598.6,42434,113667,556,1696.86,79.72,2360
23602,17864,86586.5,26908.2,11948,147594,420.8,602.91,79.787,2362
100552,86232,76419.2,108412,58604,121235,1019.2,3216.51,79.794,2363
72810.7,55338,86228.6,53481.8,34666,101107,428,1233.54,79.875,2365
29778.1,21914,89054.2,68701,48474,92882.6,176.8,861.3,79.989,2371
76017.2,64568,77156.9,62296.7,40984,99616.4,452.8,1698.84,80.038,2372
93288.8,69568,87882,78735.7,43524,118556,845.6,2422.53,80.189,2377
30650.9,18396,109194,81948.2,42216,127216,8122.4,2946.24,80.196,2379
79641.9,70221,74328.4,76498.3,47053,106548,668,2101.77,80.249,2382
45074.6,34020,86831.6,96186.4,63920,98618.2,566.4,1092.96,80.294,2386
112538,86545,85219.4,77212.1,45637,110879,394.4,1980.99,80.312,2387
70370.8,51820,88997,90318.7,44280,133675,429.6,1624.59,80.512,2389
82049.8,69666,77185.6,46803.2,29618,103562,448.8,1893.87,80.661,2391
49118.2,32992,97569.3,94007.4,53124,115972,972,3649.14,80.69,2392
61342.3,49001,82041.8,67685.3,41769,106199,664,1656.27,80.701,2394
36851.1,25740,93825.7,84876.7,43564,127685,492,2133.45,80.704,2395
72585.2,65993,72082.6,58498.1,41837,91635,438.4,1671.12,80.751,2396
85016.9,64961,85769.4,107465,47777,147411,729.6,2880.9,80.77,2397
81137.2,75208,70702.7,41054.3,31324,85893.7,242.4,1455.3,80.788,2398
38681,26089,97167.3,105344,50957,135483,541.6,2306.7,80.987,2402
47438,28454,109261,50732.6,27570,120595,1348.8,1735.47,81.194,2404
107813,101448,69647.9,59127.8,43020,90074.3,539.2,1615.68,81.205,2405
65845.3,47888,90111,56697.3,26756,138874,380,1398.87,81.31,2407
35856.6,31501,74597.6,29543.6,22281,86897.7,175.2,524.7,81.435,2408
88140.8,66784,86493.7,164004,52692,203981,1522.4,6655.77,81.518,2413
45864,27420,109619,114482,53944,139083,476,3671.91,81.568,2414
106757,94006,74425.3,57131.9,36854,101595,326.4,1576.08,81.612,2416
127070,105932,78613.1,91856.2,60408,99653.8,824,3313.53,81.628,2417
30454.3,27597,72321.4,73841.1,67545,71644.9,101.6,1008.81,81.713,2420
41693.3,34861,78380.3,47652.7,25193,123962,3360,2865.06,81.775,2424
90403.6,71200,83211.9,88307,47152,122737,553.6,2208.69,81.783,2425
40126.3,37393,70326.5,53526.3,29185,120195,660,1895.85,81.924,2428
44574.7,36651,79704.4,31606.7,22399,92476.4,133.6,4347.09,82.079,2430
74862.8,56178,87333.3,94426.2,43318,142858,1664.8,2566.08,82.186,2434
49551.8,32476,99994.8,73941.1,40552,119496,308.8,1966.14,82.224,2435
73823.9,66209,73073.5,67271.5,44725,98573.6,424.8,1627.56,82.241,2436
38284.7,29609,84738.7,80508.8,44093,119661,1460,2988.81,82.246,2437
58829.2,43917,87789,51446.3,28825,116967,268.8,969.21,82.284,2438
95539.9,78396,79867.6,62314.6,41016,99567.2,484.8,2199.78,82.382,2442
65746.2,55605,77488.4,35678.6,25813,90583.6,557.6,782.1,82.477,2445
113638,92021,80931.4,112158,64405,114128,819.2,2507.67,82.591,2448
164928,141318,76485,88080.3,58898,98007.2,692.8,3033.36,82.699,2450
63002.9,42768,96543.2,82897.6,46068,117930,484,2458.17,82.747,2451
58440.7,50616,75667.2,61949.2,38924,104303,550.4,2154.24,82.854,2453
67089.4,56648,77615.6,44880.7,30140,97587.9,383.2,1182.06,82.933,2455
74465.8,59033,82668.9,119777,53881,145686,1027.2,4008.51,82.944,2457
29839.7,22616,86468.6,33026.4,16364,132267,752,727.65,83.001,2459
54199.9,36681,96836,52783.8,37017,93450.1,984,1925.55,83.334,2465
83521.6,71389,76673.9,54245.1,36781,96653.3,252.8,654.39,83.534,2469
95357.3,86469,72272.6,69278.2,45717,99311.4,658.4,2547.27,83.541,2470
52537.7,33276,103471,64657.9,37912,111770,634.4,1517.67,83.544,2471
101079,89413,74086.4,63404.6,39569,105014,556,1510.74,83.59,2475
67816.3,55890,79520.7,111356,63734,114505,614.4,2405.7,83.724,2477
91207,70844,84373.2,66137.9,34972,123940,420,1586.97,83.764,2478
90696.1,69941,84983.9,76449.8,47861,104683,788.8,1843.38,83.964,2481
56799.6,44648,83372.6,58930.7,27544,140215,427.2,1246.41,84.03,2482
141968,126069,73800.9,106092,67265,103365,1356.8,2528.46,84.051,2483
59146.6,49352,78542.6,57920.9,35336,107423,356.8,1543.41,84.07,2484
28765.6,18348,102746,67013.1,30904,142110,6800.8,2264.13,84.162,2489
16240.4,10881,97815.4,48817.9,23201,137896,522.4,1222.65,84.177,2490
19067.1,11704,106765,34093.6,22284,100267,242.4,1107.81,84.229,2491
59528.8,45553,85642.7,55714.2,33013,110602,224.8,1208.79,84.236,2492
53138.3,39481,88206.2,78129.8,47609,107549,296.8,2538.36,84.301,2493
47711,36629,85363.8,87481.4,44833,127879,1231.2,2447.28,84.347,2495
53951,51273,68959,27223,25433,70148.5,232.8,1142.46,84.364,2497
45723.6,36412,82295.4,83188.7,38904,140136,984,3164.04,84.371,2498
136062,117069,76168.6,102853,62377,108062,517.6,4179.78,84.378,2499
76231,63489,78688.8,72494.7,47637,99733.7,478.4,1692.9,84.38,2500
128035,105936,79207.1,102985,55984,120556,738.4,3103.65,84.495,2504
39936.8,27765,94266,55069.7,29877,120797,395.2,1524.6,84.506,2506
53956.5,46248,76459.4,57146.8,30680,122072,431.2,1342.44,84.508,2507
59586.5,49773,78457.5,104243,49389,138324,1114.4,2053.26,84.704,2510
60406.3,40795,97041,62984.8,36223,113954,411.2,2299.77,84.722,2511
109780,91416,78700.8,110160,62024,116398,876.8,2570.04,84.75,2513
59798.7,54667,71688,39934.6,27279,95940.3,284.8,928.62,84.801,2514
44826.6,27765,105808,45803.3,22817,131558,560,1468.17,84.997,2515
112478,96041,76751.9,76501.3,48861,102609,438.4,2166.12,85.111,2516
41180.1,27837,96949.3,127433,52665,158577,888.8,2898.72,85.153,2518
141816,121800,76305.7,85087.5,54712,101921,711.2,2376.99,85.221,2522
89552.6,65253,89941,95807.2,51765,121295,954.4,2843.28,85.431,2529
71494.8,61288,76450.2,78779.2,45292,113991,1046.4,2109.69,85.656,2533
38687.2,24345,104145,75010.3,28573,172046,438.4,1860.21,85.705,2536
92595.4,83117,73009.5,62983.8,38793,106403,443.2,1184.04,85.763,2537
42701.9,37242,75143.9,24066.9,21822,72277.9,242.4,1103.85,85.792,2540
72092.3,57209,82585.6,35461.8,25225,92131.8,397.6,1022.67,85.8,2541
62872.7,50459,81658.8,46398.3,28159,107985,321.6,1615.68,85.91,2542
103472,90925,74579.8,64015.4,34253,122480,757.6,2252.25,85.913,2543
29633.8,22960,84585.3,45327.2,24196,122771,480.8,8393.22,86.043,2547
45685.4,39017,76736.7,90460.3,51289,115588,574.4,3324.42,86.052,2548
49450.4,45545,71155.6,46962.6,30205,101895,355.2,1565.19,86.22,2551
26403.8,17461,99100.7,45086.6,19541,151210,2071.2,1538.46,86.301,2552
69617.3,63124,72277.5,64698.5,39936,106172,448.8,1511.73,86.496,2556
24787.6,20640,78705.5,66406.2,36964,117736,968,2158.2,86.509,2557
34911.2,18524,123512,79464.3,25928,200855,702.4,2337.39,86.674,2562
31441.8,28953,71169.5,68813.9,43389,103939,1027.2,2250.27,86.683,2563
48061.3,30753,102421,94999.4,44837,138856,1051.2,3303.63,86.714,2566
121994,101915,78447.4,93779.7,54459,112855,792.8,2885.85,86.734,2567
31214,22185,92208.4,67241.8,33657,130931,772.8,1847.34,86.764,2568
37480.6,30748,79885.7,59526.7,32968,118331,667.2,1942.38,87.03,2575
90350.5,82861,71459.6,48271.4,34013,93009,589.6,1680.03,87.053,2578
68164.2,57200,78098.1,52694.7,34400,100390,556,1507.77,87.129,2580
33662.5,32629,67611.7,33339.2,23137,94434,2576,1072.17,87.225,2582
23192.5,17069,89047.1,48679.3,25005,127584,398.4,1448.37,87.344,2584
144797,120272,78899.6,107958,70436,100447,459.2,3605.58,87.348,2585
79213.7,68732,75530.3,80901.8,44216,119911,537.6,2204.73,87.408,2586
63917.1,42956,97515.4,82036.4,35832,150043,300,1934.46,87.49,2587
90749.9,77160,77078.6,69821.7,46476,98455.9,662.4,2165.13,87.544,2588
121306,104480,76090.5,82959,46256,117537,797.6,2623.5,87.574,2590
62266.6,51037,79955.8,46639.9,30233,101101,368,1460.25,87.675,2593
117867,96846,79760.7,88557.5,52266,111042,781.6,3041.28,87.728,2594
100852,82784,79839.9,104927,59808,114976,974.4,3124.44,87.729,2595
75056.3,64468,76299.7,66321.1,36080,120466,362.4,1940.4,87.882,2602
142869,118506,79009,106425,60797,114721,1052.8,4563.9,88.014,2605
69859.1,58181,78690.4,46419.1,30437,99948.2,463.2,1690.92,88.045,2606
54171,41551,85440.8,54843,28187,127512,1814.4,1396.89,88.114,2608
57330.8,42163,89112,112675,49984,147732,1258.4,3971.88,88.181,2609
98297.9,81521,79023.2,74398.5,48405,100729,2120,3354.12,88.367,2613
98180.2,84112,76497.2,137051,68256,131589,1003.2,3592.71,88.403,2614
55801.2,42512,86022.5,51132.5,31200,107404,483.2,1470.15,88.513,2619
149374,126757,77229.4,135167,81841,108238,811.2,3936.24,88.622,2622
91847.3,70913,84883,65076.7,39349,108386,453.6,1360.26,88.669,2623
93632.8,79908,76792.3,89741.5,53028,110909,558.4,1915.65,88.711,2625
30324.1,18657,106519,98896.1,43061,150513,1498.4,3000.69,88.747,2627
84612.8,71830,77198.8,38360.5,26230,95844.3,252,752.4,88.795,2628
77181.8,62289,81205.1,100925,57269,115493,1033.6,3214.53,88.821,2629
144849,120461,78804.2,89926.6,50349,117052,455.2,2050.29,89.002,2636
30293.6,21577,92011.1,48547.6,25693,123832,330.4,1152.36,89.144,2640
38174.8,30076,83183.3,39780.2,24792,105156,398.4,1247.4,89.235,2642
52884.8,43813,79105.7,58188.2,39701,96053.6,229.6,1142.46,89.38,2643
120926,100576,78796,112853,62436,118456,975.2,3181.86,89.437,2644
80039.7,59996,87430.5,49708.9,29964,108721,232.8,971.19,89.511,2648
66283.6,49388,87955.8,65569.7,33228,129324,364.8,1288.98,89.578,2650
69845.1,51023,89711.9,78743.6,44031,117202,455.2,1757.25,89.581,2651
38867.4,31085,81943.5,60352.4,34941,113198,642.4,1773.09,89.69,2653
64095.7,51140,82138.8,84807.4,49808,111587,566.4,2259.18,89.704,2654
52319.3,39671,86430.8,46082.5,25255,119583,740.8,1152.36,89.712,2655
91646.9,81167,73997.7,46408.2,33503,90780.2,287.2,1598.85,89.722,2656
31079.1,26144,77907,51068.2,25156,133042,340,1147.41,89.791,2661
32359.9,17936,118239,55139,37840,95496.6,580,1357.29,89.796,2662
45200.2,26059,113674,86564.6,41640,136242,826.4,1980,90.035,2666
121724,102931,77501.3,87981.3,53075,108638,707.2,2193.84,90.394,2679
150574,126090,78261.5,133497,78558,111368,688,3344.22,90.561,2683
154999,125848,80716.7,134627,77916,113236,632.8,3834.27,90.69,2685
80552.9,62275,84771.1,65118.2,37975,112379,326.4,1687.95,90.95,2687
152447,137888,72455.7,112712,68164,108367,936.8,2869.02,90.972,2688
13292.8,10805,80625.1,45289.5,35089,84587.6,227.2,1622.61,91.006,2689
79769,73884,70756.1,50043.5,35596,92135.4,632.8,1191.96,91.026,2690
74700.6,62100,78833.8,63776.8,37364,111864,600,1775.07,91.313,2696
69465.2,59433,76598.4,73835.2,46061,105053,460.8,2585.88,91.397,2700
48569.8,38556,82557.1,138706,54376,167174,693.6,4280.76,91.494,2702
74567.2,66020,74020.6,65141,44116,96769.5,566.4,2090.88,91.536,2703
103116,90989,74270.6,81154.3,50713,104875,511.2,2770.02,91.581,2705
99527.2,84324,77351.8,57244.8,37652,99638.6,474.4,1482.03,91.698,2709
111833,104456,70164.5,75891.4,51992,95661.3,904.8,3238.29,91.735,2710
29860,18533,105590,110851,54257,133895,725.6,2561.13,91.798,2711
82978.7,66305,82016.4,61688.9,40101,100816,354.4,1704.78,91.932,2714
30862.3,24625,82135.6,32731.4,26069,82284.9,182.4,8212.05,92.04,2716
17935.3,16801,69960.7,57385.4,40997,91733.7,1543.2,7381.44,92.117,2718
85126.9,71355,78184.8,81441.4,49067,108777,689.6,1908.72,92.12,2719
52753.7,34693,99653.2,114840,50833,148056,706.4,3763.98,92.147,2720
105215,83777,82306.2,70958.2,41585,111827,639.2,1805.76,92.226,2721
33565,17522,125540,60418.7,23334,169692,404,1434.51,92.243,2722
74589.8,57630,84822.5,54409.4,34462,103470,386.4,1101.87,92.724,2729
81130.1,59878,88796.3,67458.6,31202,141689,484.8,2482.92,92.762,2732
53243.6,36960,94409.4,59489.1,33028,118042,972,1133.55,92.931,2735
73201.4,55540,86376.1,101291,55300,120040,736.8,3853.08,93.032,2737
31267.9,17244,118834,81376,26428,201796,615.2,1505.79,93.057,2738
102175,85408,78401.4,89396,48880,119858,586.4,2927.43,93.067,2739
32004.2,26637,78741.1,64032.2,44413,94486.2,2032,2366.1,93.367,2746
98749.6,77585,83413.7,86864.6,52113,109239,724,2903.67,93.473,2749
73825.4,62688,77179.4,92354.1,48064,125926,883.2,2728.44,93.477,2750
133469,106417,82195.7,142959,76465,122526,1360.8,4578.75,93.544,2751
35645.2,33370,70004.3,51063.2,29374,113927,331.2,1348.38,93.549,2752
45747,41072,72995.6,102242,56036,119576,1335.2,3729.33,93.551,2753
121056,95337,83215.6,146889,83561,115204,1529.6,3920.4,93.695,2755
90513.5,73103,81144.4,61628.5,40175,100532,610.4,1742.4,93.721,2757
23405.5,18540,82734.6,80515.7,36908,142968,597.6,2190.87,93.807,2761
53588.3,40332,87076.4,50016.8,28620,114532,590.4,1595.88,93.82,2762
85972.4,72738,77460,92690.7,40466,150116,1745.6,3138.3,93.83,2763
47030.1,38926,79180.1,120297,54382,144970,1253.6,4359.96,93.841,2764
119766,104699,74967.1,124653,61087,133731,664,2732.4,93.854,2765
61521.7,49065,82174.4,57295.3,40653,92364.7,530.4,1370.16,93.941,2767
34407.4,23333,96640.8,99335.6,43745,148818,375.2,1275.12,93.989,2768
132015,110188,78517.9,83225.3,50488,108031,525.6,3265.02,94.005,2769
140707,116880,78895.8,109441,68244,105098,726.4,2888.82,94.062,2771
92781,78120,77835.3,66895.3,41000,106928,448,2046.33,94.076,2774
123022,98483,81865.9,88133.8,50231,114987,810.4,2103.75,94.08,2775
54648.4,38204,93745,49699,32072,101555,575.2,13289.8,94.082,2776
111324,93096,78367.8,119646,58748,133471,711.2,2354.22,94.125,2777
26539.5,22789,76321.6,61103.8,36117,110876,396.8,1892.88,94.154,2779
46131.5,31581,95730.9,44436.2,26557,109657,390.4,1094.94,94.224,2782
89313.1,68045,86019.9,71346.3,39193,119301,625.6,2542.32,94.357,2784
103318,90276,75003.9,123707,50724,159831,558.4,3407.58,94.375,2785
74178,64532,75332.1,64683.6,33568,126284,690.4,2040.39,94.44,2788
68934.8,48283,93567.4,105640,56411,122728,711.2,3252.15,94.534,2790
175444,147461,77972.4,114622,73505,102196,780.8,3845.16,94.688,2797
59155.2,40060,96774.7,144518,62108,152495,936.8,3360.06,94.835,2799
51928.5,34786,97832.1,92770.9,32658,186167,803.2,3864.96,94.855,2800
73363.7,54560,88122.5,65318.2,37504,114140,531.2,1415.7,94.905,2801
33234.2,27981,77839.9,55239,33837,106988,633.6,2369.07,94.914,2803
41901.6,26117,105145,57178.4,20101,186421,361.6,1251.36,95.074,2806
73250.6,56636,84761.5,82046.2,38920,138155,740,2730.42,95.3,2811
64636.3,48141,87991.6,68816.9,40029,112668,406.4,1382.04,95.301,2812
57645.9,48237,78319.2,78215.9,50521,101462,648,2806.65,95.407,2813
98804.2,78110,82898.9,89606.9,54922,106924,588.8,2805.66,95.486,2816
46305.5,34853,87070.7,104654,53477,128253,634.4,2618.55,95.537,2818
18079.6,15218,77859.5,48624.8,31237,102016,307.2,977.13,95.66,2821
95502.4,82028,76301.3,71365.1,51016,91676.8,741.6,4224.33,95.729,2824
37312.1,26669,91690.1,89577.2,43901,133722,584,2381.94,95.886,2826
117144,99468,77181.8,88251.6,58808,98348.1,445.6,2921.49,95.889,2827
34937.8,16388,139717,111897,39780,184346,2860,3236.31,96.047,2830
203781,173190,77111.9,167614,110038,99826.9,1176,6955.74,96.176,2831
55398.7,41817,86821.4,60495.9,31709,125033,1115.2,1659.24,96.235,2832
18926.7,12337,100541,44988.6,29109,101287,1000,1029.6,96.377,2836
43446.8,23317,122114,94621.2,38133,162618,716,2730.42,96.413,2837
43295.5,25464,111428,65443,32136,133460,402.4,1527.57,96.438,2838
34440.1,19429,116170,70506.8,30293,152535,498.4,1450.35,96.639,2843
95709.9,76700,81778.9,68335.7,42316,105834,411.2,1575.09,96.647,2845
43042,40910,68951.3,35251.9,24713,93484,362.4,1439.46,96.732,2848
88786.6,76193,76368.2,69996,46721,98184,328,2166.12,96.77,2851
114956,103228,72981.5,34568.8,26968,84007.1,327.2,1703.79,96.807,2853
84454.5,66834,82814.3,60502.9,34886,113659,576.8,1668.15,96.83,2856
26115.2,16137,106060,60434.6,30781,128672,3781.6,2453.22,96.868,2857
121615,96224,82829.4,74855.9,31844,154056,671.2,2099.79,96.898,2858
38202.8,28708,87211.3,60083.1,28532,138007,958.4,3778.83,96.901,2859
64611.3,50836,83294.6,67076.5,35872,122545,843.2,1365.21,96.975,2862
82925.7,67652,80332,94567.8,53060,116803,420,2061.18,97.021,2863
77351.8,59557,85117.3,87694.2,52981,108475,535.2,3068.01,97.042,2864
60596.6,41454,95799.2,53432.3,28590,122481,649.6,1620.63,97.084,2866
92168.7,72515,83298.2,83307.5,50455,108208,990.4,2365.11,97.185,2869
47062.1,40317,76500.2,59279.2,36937,105177,697.6,1399.86,97.579,2874
124484,98697,82658.9,125678,59545,138322,795.2,3028.41,97.658,2877
42432.8,34424,80783,65242,33752,126680,447.2,1870.11,97.789,2878
29540.9,21457,90226.7,56635.9,32725,113421,492,1188,97.835,2881
24613.7,19109,84414.8,70090,31873,144116,2161.6,1559.25,97.881,2882
40498.4,31441,84415.3,109541,54673,131305,744.8,2592.81,97.931,2884
52262.3,39434,86855.6,65369.7,36506,117352,496.8,1553.31,97.942,2885
