"FSC-A", "FSC-H", "FSC-W", "SSC-A", "SSC-H", "SSC-W", "APC-A", "Alexa Fluor 488-A", "Time", "Event #"
91598.5,69317,86602.1,83436.2,44837,121955,296.8,1629.54,1.225,460
44582.5,38321,76244.2,36950.8,25697,94236.9,61.6,541.53,1.227,461
78290.2,70541,72735.3,46522.1,35549,85765.3,82.4,799.92,1.229,462
60209,46717,84462.9,51555.2,30041,112470,487.2,2040.39,1.231,464
80612.2,75393,70072.9,44781.7,33361,87971.3,232.8,1119.69,1.231,465
109202,97056,73737.2,51081,40576,82503.1,220,1401.84,1.233,466
88669.6,81261,71510.9,68467.4,46093,97348.4,208.8,1519.65,1.237,468
41581.8,38157,71418.2,59236.7,37405,103786,311.2,2316.6,1.242,469
72677.3,66013,72152.1,42502.7,31401,88706,146.4,760.32,1.242,470
55681.9,46901,77805.7,49246.6,30241,106723,197.6,889.02,1.242,471
130081,113940,74819.8,65545.9,49472,86829.3,315.2,1770.12,1.244,473
109982,94089,76605.7,89058.4,46365,125882,227.2,2237.4,1.245,474
67224.3,62917,70022.6,42894.7,33889,82951.6,201.6,862.29,1.246,475
94233.4,83260,74173.4,47108.2,37052,83322.9,442.4,1359.27,1.249,476
48128.3,45709,69004.8,50417.7,39373,83919.9,391.2,848.43,1.249,477
54841.8,40092,89646.6,48830.8,27256,117412,254.4,916.74,1.249,478
82538,75812,71350.4,68711.9,44064,102195,271.2,1625.58,1.253,479
35995.4,27428,86006.9,24072.8,17616,89557.1,168.8,841.5,1.254,481
95777.8,74298,84482.6,66628,37406,116733,315.2,2120.58,1.255,482
39177.8,33244,77233.8,60776.1,43752,91036.4,364,1562.22,1.256,483
64472.5,48371,87351.2,46543.9,26791,113855,147.2,924.66,1.257,484
30236.7,20533,96507.7,40781.1,24289,110035,197.6,2091.87,1.26,485
68175.1,54043,82673.5,55328.1,35167,103108,158.4,857.34,1.262,486
29026.9,16850,112897,76022.1,31266,159348,580,3092.76,1.268,487
23347,19453,78654.5,50676.1,30137,110200,418.4,2153.25,1.275,488
79385.3,67888,76635,42775.9,34820,80510.1,283.2,871.2,1.275,489
81851.6,70721,75850.6,63157.1,42049,98434.2,232,1239.48,1.276,490
22772.1,17729,84178,36953.7,26277,92164.2,224.8,1348.38,1.278,491
107542,94968,74213.5,41352.3,33752,80293.5,121.6,1086.03,1.278,492
26888.9,17344,101602,28657.5,16032,117147,-8.8,198.99,1.282,493
75240.4,56005,88044.9,101514,40177,165587,489.6,2548.26,1.284,494
56518,48184,76871.3,41834.4,23500,116666,258.4,805.86,1.291,496
73572.7,62957,76586.6,53416.4,36813,95094.1,236.8,993.96,1.292,497
84789.9,69252,80240.1,55961.7,42048,87221.9,204.8,1236.51,1.297,499
110779,94372,76930.1,89465.3,50964,115046,591.2,2738.34,1.297,500
34376.2,27365,82326.9,144600,57333,165289,798.4,3237.3,1.3,501
81244.8,64312,82791.1,74748,44696,109600,396.8,1519.65,1.329,502
88375.6,78537,73745.9,50689,39305,84517.3,202.4,1179.09,1.342,504
78697.3,72797,70847.8,32275,24921,84875.2,-5.6,599.94,1.346,505
76546.1,73356,68386,33314.5,27260,80091.7,99.2,849.42,1.349,506
98659.1,92013,70269.7,53551.1,39561,88711.7,152,854.37,1.353,508
80131.7,73519,71430.7,52853.1,39407,87897.7,126.4,1055.34,1.355,510
66716.5,58980,74132.5,41283,29360,92150,160.8,797.94,1.357,511
91465.9,77541,77305,56533.9,43397,85374.8,190.4,1463.22,1.358,512
100592,90656,72718.8,78149.6,53092,96466.8,195.2,1821.6,1.362,513
71770.1,61068,77021.1,59625.7,31068,125777,130.4,1117.71,1.371,515
36463.4,24769,96478.2,84405.4,53793,102831,388,2144.34,1.378,517
98770.6,82312,78640.2,59316.8,40184,96739.7,174.4,1566.18,1.378,518
57776.9,48456,78142.4,35334.1,26348,87887.3,77.6,912.78,1.378,519
51252.2,45621,73625.5,37100.2,26289,92487.4,67.2,691.02,1.379,520
55700.6,46189,79031.7,48199.1,32233,97998.3,238.4,881.1,1.388,522
61536.5,54187,74424.8,35374.7,27755,83527.8,206.4,693.99,1.388,523
60472.6,52889,74933,40298.9,30509,86565.6,214.4,1060.29,1.391,524
83403.1,72232,75671.5,54506.4,39436,90580.5,173.6,1264.23,1.396,525
54741.2,41986,85445.6,66430,39622,109877,388,2057.22,1.398,526
55228.7,46571,77719.3,47408.1,30831,100773,97.6,887.04,1.398,527
71137.6,63445,73482.1,48532.8,34085,93315.1,121.6,907.83,1.4,528
77122.5,67973,74357.5,55374.7,36193,100269,376,1513.71,1.405,529
28406.8,18513,100560,46132,31057,97347.1,192,1608.75,1.406,530
50981.6,35968,92891.7,42560.1,19296,144549,164,1039.5,1.416,531
85793,79204,70987.9,44713.4,32992,88819.5,164,936.54,1.416,532
100273,93320,70418.8,52109.6,41960,81388.4,327.2,1389.96,1.417,533
57486.8,50432,74703.6,33900.6,24676,90035.2,80.8,588.06,1.419,534
24212,21601,73457.5,31384,24193,85015.6,236.8,1228.59,1.42,535
37543,31153,78978.4,39065.4,21653,118237,130.4,928.62,1.423,536
62999,52512,78624,36439.9,24228,98568.9,75.2,748.44,1.427,538
27595.6,23273,77708.4,31209.8,20189,101311,28.8,625.68,1.428,539
76102.3,69176,72097.8,45773.6,32444,92461.5,95.2,1101.87,1.429,540
78781.6,71966,71742.6,46502.3,34798,87579,160.8,901.89,1.43,541
67858.4,58817,75610.3,48700.1,32641,97779.1,247.2,1033.56,1.433,542
64534.1,45027,93928.2,77487.3,40851,124310,716.8,3425.4,1.446,544
57263.7,51433,72965.5,64089.6,41453,101324,82.4,896.94,1.447,545
108637,93210,76382.6,62145.3,45374,89759.6,348.8,1642.41,1.45,546
88866.2,80748,72124.8,51846.3,39208,86660.9,299.2,1316.7,1.453,547
80698,76857,68811.2,47013.1,34745,88676.1,120,842.49,1.455,548
27970.8,24991,73350.2,37886.3,27999,88678.8,144.8,1427.58,1.459,551
39995.3,30300,86506,54539.1,31692,112782,131.2,1083.06,1.459,552
81297.1,73395,72591.9,35485.6,29495,78846.6,115.2,705.87,1.469,557
76180.3,68342,73052.4,40194,31234,84336.1,101.6,881.1,1.469,558
94155.4,84808,72759.2,45922.1,36216,83100.1,171.2,1013.76,1.483,559
86655.7,83318,68161.3,43062,35526,79438,95.2,815.76,1.484,560
70724.9,62649,73984.1,46409.2,34809,87376.1,162.4,1229.58,1.487,562
22100.5,16433,88138.5,37769.5,10885,227401,106.4,602.91,1.489,564
120327,108119,72935.7,61949.2,43127,94138.4,172,1317.69,1.49,565
56181.8,45953,80123.9,40706.8,28017,95219.4,88,902.88,1.494,566
22541.2,16461,89743.1,57867.5,32605,116314,345.6,1392.93,1.498,567
20206.7,19496,67925,31856.2,21724,96102.4,155.2,583.11,1.501,568
63098.9,59428,69584.2,49035.7,33120,97029.1,220.8,904.86,1.503,569
75316,70548,69965.3,48862.4,35924,89139.5,160,871.2,1.508,570
124882,100887,81123,94193.6,58595,105351,583.2,2895.75,1.517,572
103359,93565,72395.7,39877.2,32909,79412.7,90.4,930.6,1.518,573
61973.3,53064,76539.4,35430.1,28120,82572.9,61.6,674.19,1.522,574
56366.7,50101,73732,52855.1,35173,98482.1,54.4,1098.9,1.529,575
75917.4,67404,73813.5,37480.4,29836,82327.3,221.6,685.08,1.531,576
21956.2,20258,71029.9,35488.5,22582,102992,156.8,1479.06,1.537,577
37930.6,36676,67777.9,52187.9,34916,97954.6,290.4,1401.84,1.539,578
91419.9,81065,73907.3,58802,44877,85871.4,284.8,983.07,1.543,579
94327,82233,75174.3,56487.4,41881,88392.3,198.4,986.04,1.546,581
111938,100532,72971.3,61271.1,46784,85829.8,311.2,1933.47,1.557,583
83882.8,74893,73402.6,32267.1,26889,78643.9,88.8,610.83,1.562,584
50849,48164,69189.4,48721.9,31908,100070,132,803.88,1.562,585
46139.3,38801,77930.7,43434.3,26517,107347,243.2,1548.36,1.562,586
70382.5,58485,78867.9,58142.7,39233,97123.3,211.2,1600.83,1.562,587
100147,88300,74329,127395,62424,133746,968,3081.87,1.563,588
23174.6,18217,83371,48010.1,32921,95573.8,374.4,1428.57,1.565,589
61904.7,57828,70156.1,63409.5,40848,101733,137.6,1034.55,1.566,590
117202,93076,82523.4,209493,102964,133341,1512,7953.66,1.572,591
69821.7,63029,72598.9,53689.7,39157,89859,47.2,834.57,1.577,592
42852.4,34658,81031.1,33400.6,20946,104504,82.4,626.67,1.581,593
51104,49780,67279.1,30247.5,23104,85798.9,62.4,464.31,1.582,594
28780.4,22580,83532.1,43720.4,29588,96838.5,144.8,1013.76,1.589,596
23666.8,18180,85314.9,49738.6,31172,104570,261.6,2018.61,1.594,598
81846.2,74233,72257.2,54389.6,38925,91573,193.6,1143.45,1.598,600
91275.6,82757,72282,42206.7,33813,81804.5,155.2,1157.31,1.601,601
46341.4,36769,82597.5,37996.2,24741,100647,124,756.36,1.603,602
30285.1,26867,73873.6,51843.3,28983,117228,198.4,1407.78,1.603,603
71172.7,65925,70752.7,61800.8,40021,101201,237.6,987.03,1.606,605
51380.9,39025,86285.8,66338.9,36561,118913,264.8,1411.74,1.611,608
61280.7,58306,68879.6,47006.2,31602,97481.1,160,830.61,1.613,609
92498.6,87773,69064.4,71381,50185,93215.6,89.6,1080.09,1.614,610
65993.5,57565,75131.5,40026.7,31053,84474.6,368.8,996.93,1.616,611
93580.5,78257,78368.6,69964.3,45573,100612,319.2,1606.77,1.618,612
55404.2,46009,78918.6,41658.2,27405,99621,156,852.39,1.618,613
51157.1,43596,76902.2,29835.6,22412,87243.8,140,613.8,1.623,614
37583.5,31410,78416.9,56317.1,28034,131654,289.6,1350.36,1.626,616
47927.9,40729,77119.5,59299,32585,119264,216,942.48,1.627,617
38936,31400,81264.7,58784.2,27980,137687,261.6,1369.17,1.629,618
80840,71557,74037.9,56686.4,37493,99085.2,300,1208.79,1.629,619
68158,53077,84157,66581.5,41045,106310,476,1601.82,1.633,620
78127.9,68305,74960.7,43358,28997,97993.3,203.2,889.02,1.637,622
31311.5,16244,126326,83334.2,40484,134902,373.6,3038.31,1.638,623
87786.7,81608,70497.8,42887.8,34152,82299.5,238.4,1339.47,1.64,624
97108.4,91165,69808.6,65553.8,45645,94120.6,448.8,1799.82,1.644,625
47290.6,42729,72532.4,85457.8,42985,130291,699.2,3424.41,1.645,626
40572.5,30178,88109.1,51788.9,29638,114516,145.6,1489.95,1.645,627
62222.2,50449,80830,51795.8,32149,105586,175.2,1076.13,1.646,628
32812.3,19397,110862,34972.7,15745,145568,101.6,541.53,1.647,629
73007.2,61556,77727.6,73078.8,39552,121089,346.4,1759.23,1.653,632
90968.3,81763,72914.4,65065.8,48227,88418.3,222.4,1420.65,1.655,633
27793.7,23784,76584.7,39438.6,27468,94096.8,216,1456.29,1.656,634
52505.7,44293,77687.5,56565.6,29525,125558,250.4,1195.92,1.657,635
25860.9,23996,70629.3,43667.9,28136,101714,204,1237.5,1.66,636
20469.5,19117,70172.7,45990.4,29577,101905,156.8,1326.6,1.666,642
29347.5,17745,108386,53940.2,27745,127411,231.2,1050.39,1.669,643
70027.6,63741,71999.6,29910.9,23737,82581.6,121.6,630.63,1.674,644
40027.3,33205,79000.9,66350.8,36129,120357,320.8,1349.37,1.676,646
86075.3,78093,72234.8,49412.9,37225,86993.2,248.8,1570.14,1.678,647
98066.3,82923,77504.1,50286.1,38555,85476.5,277.6,1381.05,1.685,648
72819.2,60302,79139.7,47426.9,34222,90823.8,129.6,869.22,1.689,650
27064.4,17437,101720,77551.6,39305,129307,192.8,1804.77,1.692,651
71536.9,62861,74581.1,67518,42089,105131,590.4,2262.15,1.692,652
28047.2,21744,84533.8,43192.7,20660,137012,188.8,767.25,1.698,654
66183.8,47253,91791.4,63384.8,36005,115372,196.8,1148.4,1.706,655
93115.6,85955,70995.6,30621.7,26663,75266.2,116,838.53,1.708,656
73872.2,64581,74964.6,54595.5,39057,91609,143.2,1015.74,1.71,657
33270.1,29241,74566.2,44368.8,30953,93941,260.8,1396.89,1.71,658
21368.1,15257,91786.1,49599,23933,135818,190.4,812.79,1.712,659
84463.1,78006,70960.9,36416.2,29510,80873.2,124.8,643.5,1.712,660
78766.7,69877,73873.5,41525.6,32865,82806,200.8,993.96,1.741,662
73629.7,64700,74581,44474.8,34136,85384.9,204.8,1095.93,1.743,663
70078.3,62351,73658.1,34411.4,27855,80961.6,160,710.82,1.744,664
58499.2,53412,71778,34227.3,27188,82504,91.2,609.84,1.756,665
70984.7,66491,69965.1,64032.2,43327,96854.5,236.8,1099.89,1.758,666
64306.3,57609,73154.9,26466.7,21753,79737,29.6,417.78,1.761,667
81318.9,73550,72458.4,40759.3,31950,83605.7,12,911.79,1.764,668
119067,105304,74101.4,102751,68632,98116,422.4,2606.67,1.773,669
52143,46849,72941.7,41493.9,27089,100385,198.4,867.24,1.774,670
65823.4,57807,74624.2,63735.2,41007,101859,136.8,960.3,1.776,671
119409,105085,74469.4,66760.6,52569,83228.2,355.2,2095.83,1.777,672
84799.3,77153,72031,55970.6,39681,92439.5,135.2,1044.45,1.784,673
59602.1,57500,67931.9,43030.4,27420,102846,262.4,1087.02,1.786,674
36863.6,27469,87949.7,39397.1,23133,111612,174.4,867.24,1.786,675
23324.3,16840,90771,51257.2,34216,98176.1,389.6,2225.52,1.793,676
127986,111589,75166.1,58954.5,43681,88451.3,552.8,1479.06,1.794,677
76050.8,64788,76928.8,55388.5,38212,94994.8,208.8,1386.99,1.797,678
52925.3,43908,78995.1,44638.1,30288,96586.2,167.2,825.66,1.798,679
24570,19284,83500.3,41724.5,26276,104067,335.2,1285.02,1.799,680
79099,72800,71206.5,42862.1,32836,85546.6,79.2,783.09,1.8,681
68483.2,59268,75725.8,54230.2,36404,97627.5,198.4,1274.13,1.801,682
92436.2,79568,76134.9,58759.5,35844,107434,183.2,1178.1,1.802,683
106606,94955,73577.6,76202.3,52587,94966.3,265.6,1958.22,1.805,684
38636.5,25283,100150,67947.7,30979,143743,240,1454.31,1.806,685
45526.3,28756,103756,50349.4,20864,158153,179.2,1200.87,1.814,688
42854,35043,80143.8,33560,21447,102550,183.2,739.53,1.815,689
40180.9,26236,100370,49263.4,23116,139666,364,1379.07,1.815,690
68645.5,60441,74432.1,40485.1,29129,91085.5,253.6,880.11,1.819,691
53042.3,50842,68372.3,47668.5,31322,99738.3,250.4,1045.44,1.822,692
51337.3,47652,70604.4,31850.3,24832,84058.5,150.4,529.65,1.827,694
20407.9,10372,128948,77585.3,33492,151816,464,1578.06,1.83,696
49479.3,37744,85912.3,55749.9,31572,115724,252.8,1260.27,1.831,697
88642.3,81769,71044.8,46259.7,35305,85871.1,241.6,1162.26,1.833,700
25260.3,17988,92031.3,34924.2,15776,145081,60,536.58,1.834,701
55285.6,50596,71610.4,40631.6,29216,91142.9,132,616.77,1.838,703
66832,49709,88110.8,55479.6,34105,106609,266.4,1146.42,1.842,704
40579.5,29132,91288.5,57251.7,27372,137076,508,2375.01,1.844,705
88143.9,80396,71851.8,70082.1,45064,101920,170.4,1403.82,1.85,707
57220.8,47968,78177.6,64198.5,31824,132206,198.4,1016.73,1.851,708
49832.6,36190,90241.3,42659.1,25678,108876,161.6,803.88,1.855,709
66541,46800,93180.2,86577.5,41652,136223,546.4,1938.42,1.864,713
79630.2,74826,69743.7,43396.7,28926,98321.3,83.2,1094.94,1.865,714
72234.2,66061,71660.2,27403.2,22445,80013.2,87.2,642.51,1.866,715
79574.8,67865,76844,40448.4,30637,86523.8,102.4,926.64,1.871,716
50540.9,45084,73468.3,42470,28684,97033.7,250.4,734.58,1.871,717
45788.3,31616,94913.5,54514.4,28608,124883,224,1307.79,1.874,718
76450.9,66865,74931.4,54538.1,39041,91550.2,191.2,1261.26,1.877,719
101536,91824,72467.4,47160.6,37104,83298.8,372,1543.41,1.879,720
15695.2,10593,97101.7,40153.4,21749,120994,96,1483.02,1.881,721
101703,90587,73578.3,66315.1,46607,93248.4,187.2,1223.64,1.881,722
76623.3,67536,74354.2,49219.8,35200,91638.4,252.8,1086.03,1.882,723
71035.4,61151,76129.2,38074.4,28415,87814.3,242.4,862.29,1.884,724
87906,83981,68598.9,62312.6,43145,94651,249.6,1384.02,1.886,725
90511.2,81296,72964.8,37096.3,30708,79169.7,276.8,868.23,1.888,726
104148,91719,74416.9,67082.4,48759,90164.1,295.2,1525.59,1.892,728
125787,106624,77314.3,67839.8,49252,90269.4,344.8,1680.03,1.894,729
21643.4,16978,83544.9,48512,27221,116795,365.6,1307.79,1.896,730
78577.2,66288,77685.8,43742.2,34112,84037.5,140,1011.78,1.9,731
35403.4,22588,102718,67429.9,28876,153037,328.8,1807.74,1.906,732
24126.2,18868,83799.7,32276,22784,92838.8,188,995.94,1.912,733
86254,78288,72204.4,58281.3,44224,86367.7,144,1198.89,1.915,734
63558.3,59884,69557.1,45392.5,31484,94487.4,252.8,693,1.929,735
27075.4,21413,82866.1,71011.7,31025,150002,307.2,1226.61,1.929,736
43662.8,39892,71730.9,42729.4,25028,111887,136,699.93,1.931,737
117649,103811,74271.9,65934,48051,89926.3,135.2,1450.35,1.931,738
64115.2,57741,72770.7,45526.1,30313,98426.5,290.4,999.9,1.931,739
59309.6,53213,73044.5,50992.9,34109,97976.3,222.4,1297.89,1.933,740
47399,41811,74294.9,53888.7,28311,124745,144.8,955.35,1.934,741
76238.8,70992,70379.5,31420.6,24960,82499.3,74.4,697.95,1.934,742
21750.3,12933,110216,39871.3,27329,95612.8,136,1110.78,1.936,743
32746,24394,87974.1,36093.4,25648,92226.2,128,1128.6,1.938,744
97748,87584,73141.4,49229.7,38628,83522.8,286.4,1563.21,1.943,746
44455.3,26433,110219,56297.3,31105,118614,147.2,848.43,1.955,747
63209.6,56193,73719.3,39320.8,29057,88685.3,196.8,890.01,1.964,748
77060.1,69604,72556.3,51032.5,38708,86402.5,76,685.08,1.971,749
73143.7,66829,71728.5,43634.2,33981,84153.3,238.4,917.73,1.973,750
78567.1,70892,72631.2,46768.6,34188,89652.1,217.6,993.96,1.976,751
60205.1,49076,80397.8,51590.9,31684,106712,107.2,772.2,1.977,752
82119.2,76508,70342.5,46203.3,31944,94790.2,248.8,811.8,1.977,753
54981.4,47008,76652.1,27522,21552,83689.8,92.8,390.06,1.98,754
45246.2,31913,92916.9,38609,21277,118921,167.2,659.34,1.981,755
70200.8,62252,73904.1,64610.4,39176,108084,384,1299.87,1.982,756
91058,79064,75477.8,49157.5,35928,89667.8,209.6,1704.78,2,759
69738.2,59219,77177.3,43014.5,31536,89389.9,234.4,1045.44,2.007,760
90456.6,85137,69630.9,74351,55077,88470.1,216,1341.45,2.007,761
67836.6,60893,73009,38908,28413,89743.2,96,733.59,2.013,762
29146.3,18437,103603,64904.4,29317,145089,272,1604.79,2.013,763
60662.2,51248,77574.8,40261.3,30176,87439.2,230.4,813.78,2.014,764
82134,73052,73683.6,37662.6,31020,79569.8,71.2,605.88,2.015,765
30879.4,26952,75085.8,73845.1,44012,109959,781.6,2318.58,2.018,767
56247.4,51343,71796.1,34447.1,26223,86089.4,219.2,796.95,2.018,768
83102,67052,81223.1,51709.7,33596,100871,204,932.58,2.02,769
56498.5,49768,74398.9,44204.5,31628,91595.6,173.6,856.35,2.031,770
55369.1,52104,69642.8,46058.8,31960,94446.4,114.4,993.96,2.04,772
64969.3,56905,74823.5,45106.4,31405,94128.1,143.2,811.8,2.041,774
40557.7,30768,86388,42748.2,23904,117200,140.8,820.71,2.049,775
78400.1,74756,68730.7,42289.8,32784,84538.4,72,599.94,2.06,776
75268.4,64892,76015.4,41565.2,31848,85531.7,47.2,796.95,2.061,777
46920.9,42961,71576.7,58841.6,42517,90698.9,364.8,2307.69,2.063,778
69324.8,57909,78455.4,54754.9,35729,100434,364,1696.86,2.064,779
73365.2,70512,68187.9,54323.3,39792,89468.5,162.4,921.69,2.064,780
22835.3,18421,81240.6,43604.6,22865,124980,401.6,1728.54,2.071,782
108016,103185,68604.3,65337,47665,89833.8,321.6,1229.58,2.075,783
55387,54076,67124.9,38555.6,28104,89908.1,228.8,674.19,2.084,785
25620.7,17816,94245.4,44304.5,30072,96552.9,205.6,1347.39,2.084,786
97009.4,83312,76310.8,56997.3,42308,88290,176,1119.69,2.085,787
61092.7,55436,72223.3,40834.5,30056,89038.2,68.8,880.11,2.089,788
37677.1,35503,69549.3,32591.8,21051,101465,290.4,790.02,2.091,789
55322.3,49322,73508.8,29377.3,22190,86762.9,146.4,672.21,2.095,790
70868.5,65997,70373.4,38184.3,31821,78641.4,164,1292.94,2.1,792
70448.8,63215,73035.4,27488.3,22927,78574.4,112.8,767.25,2.1,793
38847.1,33944,75002.5,33493.7,24444,89798.8,268,639.54,2.107,795
59526.5,49627,78609,49725.7,35995,90535.5,374.4,1329.57,2.108,796
65040.3,49806,85581.7,76294.4,41214,121319,460.8,1763.19,2.109,797
41758.1,36732,74503.4,51634.4,30332,111563,147.2,627.66,2.114,798
77150.6,69908,72325.6,27019.1,22868,77432.3,237.6,704.88,2.115,799
128466,111325,75626.7,53344.2,37997,92006.3,344.8,1355.31,2.116,800
107109,92481,75901.9,53853,40609,86909.6,246.4,1088.01,2.117,801
52908.2,38093,91024.4,30434.6,19241,103662,119.2,759.33,2.117,802
26763.4,21465,81712.7,28278.4,18749,98845.3,192,879.12,2.12,804
79425.1,67772,76804.6,145198,82316,115600,948.8,3660.03,2.121,805
80798.6,74269,71297.9,44781.7,34969,83926.1,79.2,1146.42,2.126,806
68225,63456,70461.4,46186.5,33748,89690.5,128.8,990,2.133,807
68880.2,63890,70654.8,32596.7,26658,80135.8,87.2,634.59,2.135,808
65966.2,59254,72959.8,35792.5,27330,85828.6,218.4,821.7,2.144,809
69730.4,55408,82476.4,54615.3,34996,102277,310.4,1357.29,2.144,810
65900.6,60957,70851,33575.9,25257,87121.5,93.6,657.36,2.153,812
51739.7,33136,102330,84598.5,41604,133262,417.6,2499.75,2.154,813
71135.2,63663,73228.1,44136.2,32715,88415.4,228,860.31,2.16,814
72881.6,58083,82233.5,46080.5,32871,91872.3,216.8,1154.34,2.171,815
34609.4,32425,69951,41207.8,25917,104202,268,1285.02,2.172,816
100902,89471,73909.3,56406.2,41787,88463.9,342.4,1236.51,2.177,817
67740.7,60229,73709.5,50124.7,36785,89301.9,120,818.73,2.182,818
138825,116200,78296.4,72646.2,53688,88677.9,539.2,2194.83,2.184,819
32043.2,28043,74884.4,27616.1,17451,103710,84,492.03,2.186,820
58127.2,53792,70817.6,44310.4,30304,95826.6,114.4,661.32,2.194,821
60773.7,54745,72753,43750.1,30253,94774.3,172.8,839.52,2.2,822
72954.2,66365,72042.9,63077.9,41373,99917.1,429.6,1447.38,2.201,823
59376.7,48792,79753.1,45928.1,31196,96484.9,46.4,816.75,2.202,824
41645.8,39452,69180.2,39524.8,29080,89074.8,226.4,1058.31,2.202,825
74335.6,67167,72530.5,45735,34155,87755.6,274.4,985.05,2.217,827
28081.6,19268,95513.4,61609.7,28772,140333,323.2,1808.73,2.223,829
80205.8,73313,71697.6,33047.2,27845,77779.9,227.2,733.59,2.225,830
90285.8,78560,75317.8,107892,61940,114156,392.8,2115.63,2.226,831
87402.1,76367,75006,47337.8,38015,81608.1,168,909.81,2.227,832
179302,151361,77633.7,93487.7,63457,96550.6,438.4,2618.55,2.228,833
80177,72437,72538.6,38884.2,30353,83956,201.6,619.74,2.228,834
34671.8,30018,75696.2,78826.8,41522,124416,520,2418.57,2.234,836
82376.6,72441,74524.5,38791.2,30169,84265.9,72,803.88,2.235,837
23395.3,16559,92592.3,52921.4,29935,115860,302.4,1317.69,2.236,838
17606.9,11341,101745,35739,19693,118935,175.2,971.19,2.242,839
80383.7,75746,69548.6,39155.5,28838,88983.1,230.4,747.45,2.248,840
23334.5,17141,89215.8,57141.8,32209,116267,513.6,2510.64,2.251,841
74944.7,66161,74236.8,35184.6,28181,81823.1,87.2,766.26,2.263,842
72200.7,62467,75747.9,48641.7,33235,95916.4,169.6,1077.12,2.264,844
62865.7,58437,70502.7,49765.3,33157,98362.9,288,1125.63,2.27,845
84085.6,80462,68487.4,42135.4,33118,83380.2,201.6,839.52,2.273,846
64558.3,47507,89058.2,44626.2,28343,103187,124,980.1,2.275,847
79943.8,74553,70274.8,43840.2,33805,84990.7,135.2,781.11,2.276,848
80840,70873,74752.4,48023.9,34969,90002.4,172,1151.37,2.276,849
80497.6,75661,69725.3,43596.6,32189,88761.6,323.2,992.97,2.278,850
23958.5,18388,85389.5,51120.6,25780,129955,228.8,974.16,2.279,851
52208.5,38600,88640.9,41931.4,27752,99020.6,108.8,785.07,2.283,852
77787.8,67404,75632.1,57088.4,39112,95657.1,87.2,1272.15,2.285,853
84214.3,80345,68692.1,51925.5,36153,94127.4,295.2,1267.2,2.289,854
63722.1,53764,77674.5,45520.2,32512,91757.2,211.2,873.18,2.292,855
76265.3,54436,91816.5,53849.1,25616,137768,155.2,1931.49,2.293,856
56151.4,52107,70622.7,56333,34744,106258,242.4,932.58,2.294,857
52353.6,47920,71599.4,29876.2,23012,85084.7,174.4,708.84,2.295,858
