"FSC-A", "FSC-H", "FSC-W", "SSC-A", "SSC-H", "SSC-W", "APC-A", "Alexa Fluor 488-A", "Time", "Event #"
53364.5,46600,75049.2,39151.5,26444,97029,3252.8,5382.63,34.31,8026
120277,109604,71917.6,69852.4,51488,88911,1865.6,6455.79,34.311,8027
63967,56837,73757.3,36301.3,26737,88979.4,2269.6,7435.89,34.313,8028
81708.1,74097,72267.7,45880.6,35445,84830.8,1123.2,4702.5,34.317,8029
39056.9,30129,84955.9,36726,22485,107044,1234.4,4543.11,34.326,8030
91618.8,83101,72253.4,52939.3,40317,86053.7,2435.2,13192.7,34.328,8031
49328.8,41315,78247.8,39263.4,25959,99124.2,1344,13511.5,34.333,8032
25746.2,12877,131032,52774.9,26345,131283,1132,19206,34.346,8033
24209.6,19677,80632.4,33262,21485,101460,2054.4,6538.95,34.348,8034
16163.9,12330,85914,53954,25358,139440,846.4,11077.1,34.352,8036
87909.9,73164,78744.5,62389.8,38264,106857,2548.8,16423.1,34.353,8037
36334.7,22317,106700,38501.1,25661,98328.5,412,4318.38,34.355,8038
96775.4,86626,73214.4,44223.3,33730,85924.1,1394.4,9594.09,34.358,8040
60156.7,52181,75553,43304.6,29329,96764.6,2402.4,5455.89,34.367,8043
59701.2,49492,79054.8,67660.6,41216,107584,759.2,13378.9,34.37,8046
136972,117332,76505.9,81495.8,57156,93444.4,782.4,5183.64,34.374,8047
83629.3,78960,69411.4,41878,32388,84738.7,472,5132.16,34.376,8048
36724.7,22097,108919,124380,55905,145807,3975.2,15309.4,34.38,8050
47738.3,42393,73799.4,97705.1,53133,120513,1620.8,17424,34.381,8051
97174.7,87423,72846.3,64155,46463,90490.5,607.2,3111.57,34.382,8053
151524,127187,78076,126228,81091,102015,740.8,9218.88,34.384,8055
32802.1,22304,96382.7,86311.2,29172,193901,1613.6,19507.9,34.389,8056
94966.6,86700,71784.6,71850.2,41128,114491,5688,17811.1,34.389,8057
69521.4,64282,70877.6,39701,29754,87445.2,768,3960,34.39,8058
88384.9,80783,71703.1,32056.2,25727,81658.8,769.6,16196.4,34.392,8059
85378,74750,74854,50460.3,36558,90458.1,1337.6,11122.7,34.405,8061
36670.1,23693,101431,76060.7,40505,123064,1096,7136.91,34.411,8062
78875.9,70993,72813,39347.6,31381,82173.3,3517.6,15530.1,34.427,8063
181350,150753,78837.3,108164,71073,99737.8,9956,10184.1,34.438,8064
47194.7,43984,70319.9,52731.4,36372,95012.7,1154.4,15780.6,34.448,8066
88632.2,74245,78235.6,78525.8,47685,107922,780.8,4768.83,34.453,8067
22337.6,13644,107294,37127,19676,123661,889.6,2527.47,34.461,8068
29573.7,28740,67437.1,24659.9,19184,84242.7,460.8,2861.1,34.481,8069
35996.2,30852,76463.4,36990.4,23520,103070,1568,24302.5,34.484,8070
86463,77378,73230.6,41662.2,33334,81909.5,811.2,4042.17,34.488,8072
51716.3,39809,85138.6,50049.4,35269,93000.7,3219.2,5580.63,34.49,8073
70504.2,50044,92330,68408,38328,116969,912,11355.3,34.499,8074
59465.6,46721,83413,61019.6,35365,113077,2564.8,15536.1,34.499,8075
23631.7,18425,84055.6,39033.7,24521,104323,2164,2925.45,34.503,8080
65603.5,59450,72319.4,26929,20298,86945.4,393.6,9124.83,34.513,8083
56432.2,48493,76265.5,34806.4,26141,87260.4,1684,7059.69,34.527,8084
93263,86521,70642.8,45461.8,36073,82593.2,465.6,6166.71,34.53,8085
24437.4,22232,72037.1,24733.2,19516,83055.6,258.4,3480.84,34.538,8086
36244.3,34036,69788,73181.8,43156,111133,1057.6,8506.08,34.548,8088
90832.6,84796,70201.5,43085.8,34956,80777.8,594.4,3213.54,34.548,8089
42520.1,34617,80498,48263.5,31753,99612.5,1856,10450.4,34.561,8092
26435,22820,75917.7,53801.6,26816,131486,933.6,5591.52,34.562,8093
52621.9,50788,67902.5,37155.7,24996,97417,445.6,16768.6,34.564,8095
56991.5,37259,100244,146144,63199,151548,2649.6,12598.7,34.567,8097
53736.5,33625,104734,52287.8,26077,131408,3047.2,11639.4,34.578,8099
22163.7,17260,84155.3,46021.1,27052,111491,1304.8,10427.7,34.581,8100
97760.5,86445,74114.6,51601.8,40025,84491.5,976,3169.98,34.601,8101
25058.3,15067,108994,54959.9,24859,144891,1115.2,21121.7,34.623,8102
65832.8,60700,71077.7,32517.5,26620,80055.2,1630.4,3188.79,34.626,8103
25339.9,17576,94485.3,80022.7,41976,124937,2214.4,27696.2,34.631,8104
99380.6,85669,76025.2,50274.2,37845,87059.6,3424,2709.63,34.638,8105
94298.1,86792,71203.8,40942.4,30684,87446.4,956,1881,34.646,8107
25416.3,21550,77293.9,55243,32298,112094,1413.6,8924.85,34.656,8110
68165,56788,78665.6,34551,27044,83727.8,792,8452.62,34.669,8112
62260.4,56748,71902,32576,24520,87067.6,1243.2,8947.62,34.669,8113
38805,30156,84332.3,59049.5,33800,114493,4479.2,15088.6,34.679,8114
54210.8,51028,69623.7,57958.6,45284,83878.9,3166.4,10306.9,34.679,8115
54211.6,50321,70602.9,32701.7,25041,85585.1,5729.6,9453.51,34.685,8116
26992.7,25452,69503.1,49981.1,32908,99537,872,9399.06,34.688,8117
78110,70908,72192.4,47352.7,34456,90065.8,2130.4,2750.22,34.7,8119
149177,129116,75718.6,107603,75292,93660.4,1872,9851.49,34.703,8120
53959.6,48740,72554.3,37724.9,27936,88500.2,443.2,2096.82,34.705,8121
70405.9,66129,69774.6,50397.9,29685,111264,309.6,2803.68,34.706,8122
119748,105676,74262.9,59851.4,45756,85724.8,518.4,10730.6,34.707,8123
18000.1,10416,113254,59228.7,32132,120802,1408.8,24595.6,34.716,8126
113862,102334,72918.7,44280.7,32910,88179.3,660,1916.64,34.717,8127
48255.5,31988,98864.3,64443.1,29760,141913,982.4,5972.67,34.719,8129
88909.9,81754,71272.3,38052.6,30154,82702.7,1328.8,7182.45,34.726,8131
57928.3,39971,94978.5,39171.3,27043,94927.8,669.6,4755.96,34.73,8132
107143,93913,74768.5,75017.2,51261,95907.8,6155.2,40943.4,34.73,8133
95320.7,81597,76558.4,111013,69677,104415,10352,17639.8,34.731,8134
31769.4,19276,108012,49949.5,19564,167322,507.2,12646.3,34.733,8135
94250.5,85086,72594.8,44886.6,34666,84858,1033.6,4349.07,34.733,8136
34680.4,26629,85351,54664.8,26197,136753,644.8,20139.6,34.743,8137
98900.1,88088,73580,59117.9,41816,92652.3,3344.8,5836.05,34.755,8138
66010.6,54726,79049.7,55818.2,35574,102831,532,21288,34.764,8140
29045.6,28645,66452.6,24371.8,19029,83936.7,1630.4,4580.73,34.769,8141
118054,95930,80650.2,81939.3,48362,111037,1890.4,34097.6,34.77,8142
107087,95541,73455.9,50637.5,38965,85168.2,975.2,3431.34,34.773,8143
29672,21752,89397.9,49324.8,23576,137112,753.6,9381.24,34.774,8144
84273.5,78891,70007.4,54469.8,37323,95644.3,5428.8,8511.03,34.778,8145
72118,59512,79418,65871.6,40332,107036,1786.4,23169,34.792,8146
38339.3,19900,126262,44468.8,22860,127485,3508,4688.64,34.819,8148
90234.3,83521,70803.7,45146,37077,79798.5,495.2,12532.4,34.83,8150
101176,90320,73413.2,46413.2,36356,83665.3,679.2,2486.88,34.831,8151
73550.1,64683,74520,40699.9,32539,81972.6,2083.2,8216.01,34.832,8152
66732.1,57652,75857.8,48382.3,33008,96061,6156.8,5644.98,34.845,8153
96230.9,77268,81619.7,73892.6,39796,121686,2410.4,11337.5,34.853,8154
27324.2,20705,86487.2,32060.2,24273,86561,3752.8,8141.76,34.855,8155
88799.9,73840,78813.5,90285,52052,113673,5876,14926.2,34.856,8157
88001.2,75133,76760.5,59756.4,39113,100125,2940,11300.9,34.859,8158
65030.9,48833,87274.3,44558.9,30913,94465.5,4613.6,15060.9,34.864,8159
50588.5,44484,74529.4,43220.4,27248,103952,2191.2,15551.9,34.865,8160
97523.4,93804,68134.6,81376,51532,103490,1832,40465.3,34.866,8161
109017,94036,75977,58530.8,40240,95324.9,8351.2,8276.4,34.867,8162
31154.8,22184,92037.4,93491.6,45932,133394,1223.2,17670.5,34.867,8164
31089.2,24842,82016.9,70761.2,30222,153445,1289.6,7203.24,34.868,8165
67022.3,59864,73372.5,59668.3,37468,104367,2192.8,21945.3,34.871,8166
115093,100724,74885.1,67621,49104,90249.4,2308,6542.91,34.88,8169
68621.3,55776,80629,55141,32864,109960,3849.6,15230.2,34.881,8170
37689.6,33249,74288.7,26732,18769,93340.5,3364,8720.91,34.889,8172
103868,93506,72798.4,72529.4,44198,107545,1698.4,14556,34.891,8173
132346,122687,70695.4,65162.8,46923,91011,1244.8,4626.27,34.908,8174
22786.9,18557,80474.4,24395.6,17401,91879.1,1082.4,8795.16,34.922,8177
22983.5,17303,87051.1,42583.9,31479,88655.2,319.2,2930.4,34.928,8178
101248,92260,71920.5,52084.9,39460,86503.7,2787.2,3428.37,34.947,8179
53885.5,48400,72963.7,44848,31012,94774.9,989.6,12861.1,34.953,8181
101888,90749,73579.9,44601.5,33801,86476.8,513.6,2239.38,34.953,8182
64962.3,53232,79977.6,59099,35780,108248,1740.8,13630.3,34.955,8183
77593.6,58874,86373.9,60180.1,39854,98960.3,1066.4,39844.5,34.982,8184
64351.6,47361,89046.8,70038.5,47425,96785.4,973.6,19747.5,34.988,8186
68874,63488,71095.7,26304.3,22436,76835.4,1074.4,1421.64,34.99,8187
67330.4,60120,73395.9,27719,22168,81946.6,1976,3743.19,34.995,8188
56357.3,41508,88981.3,63338.2,33988,122129,2698.4,8913.96,34.999,8189
107417,85551,82286.3,81297.8,50111,106323,1729.6,10708.8,34.999,8190
28860,23636,80020.7,55972.6,35124,104436,1671.2,9775.26,34.999,8191
139023,113132,80534.5,81915.6,51100,105057,1652,4020.39,35.001,8192
86256.3,78705,71823.8,49574.2,33829,96038.8,2736.8,11971.1,35.003,8194
147422,123429,78275.5,70224.7,50801,90593.6,2721.6,5831.1,35.005,8195
70992.5,64480,72155.1,47250.7,33444,92591.3,10996,20705.8,35.009,8196
95036,80776,77105.6,61810.7,45256,89509.1,2430.4,11695.9,35.012,8197
21935.2,16853,85298.9,45268.7,28017,105890,2128,6946.83,35.021,8198
20570.9,15269,88292.4,30377.2,19461,102297,487.2,2487.87,35.053,8201
71224.9,62568,74603.6,52594.7,35964,95841.6,844.8,8016.03,35.055,8202
85844.5,73083,76979.6,48095.2,37119,84915.2,4828.8,22146.3,35.057,8203
119073,107552,72556.4,47029,36564,84293,900,2502.72,35.057,8204
80311.9,72989,72111.2,61623.5,39417,102457,2320.8,16073.6,35.06,8205
56902.6,39312,94860.8,156050,65344,156508,2915.2,54365.9,35.063,8206
108095,96729,73236.5,56421.1,43421,85157.2,4557.6,20852.4,35.065,8208
47683.7,40632,76909.9,71779,40300,116727,2388.8,13834.3,35.066,8209
25672.9,22532,74671.6,39057.5,25920,98752.7,323.2,4116.42,35.066,8210
62323.6,54101,75496.5,55206.4,37169,97339.3,1699.2,7514.1,35.071,8212
49010.5,38940,82484.7,29970.3,20204,97215,369.6,4235.22,35.079,8213
100491,89670,73444.3,54198.5,40902,86840.6,1228,5462.82,35.082,8216
67648.6,59196,74893.9,72925.4,45724,104524,1433.6,12732.4,35.089,8217
111942,103765,70700.2,98674.3,64821,99762.7,1597.6,8399.16,35.093,8218
58135,39013,97658,145478,56593,168466,2429.6,48665.4,35.104,8222
16860.5,11341,97431.3,50627.6,21033,157749,2912,8299.17,35.116,8224
89104.1,80833,72241.8,45327.2,33521,88617.9,1297.6,6862.68,35.116,8225
68099.5,59980,74407.6,57042.8,37608,99403.3,4245.6,20560.3,35.117,8226
79801.8,70064,74644.5,44635.1,35156,83206.5,1267.2,10255.4,35.118,8227
85638.5,77508,72410.7,33961.9,26512,83951.8,928.8,7559.64,35.126,8228
63389.8,55796,74455.4,35562.8,26196,88969.4,707.2,7569.54,35.126,8229
53681.9,44280,79451.2,108150,53324,132917,2396,8287.29,35.128,8230
21346.3,12793,109353,82590.8,35933,150632,1635.2,5005.44,35.135,8232
88268.7,83369,69387.6,59534.6,36637,106495,7674.4,4678.74,35.138,8235
73922.2,67401,71876.7,34638.1,26713,84979,2226.4,5439.06,35.146,8237
50800.6,32451,102594,96896.2,46739,135865,2467.2,20134.6,35.148,8239
85179.1,73505,75944.5,40367.2,31217,84745.8,1718.4,5181.66,35.152,8240
69199.3,63905,70965.4,34114.4,27909,80107.6,584.8,3687.75,35.154,8241
25430.3,25229,66059,38479.3,27865,90499.9,916,2083.95,35.156,8242
26906.9,20700,85186.9,31198.9,22200,92101.3,395.2,11273.1,35.17,8243
120380,106845,73837.9,59891,46445,84509,950.4,4003.56,35.17,8244
87574.5,71528,80238.3,47572.5,33452,93199.5,1551.2,6410.25,35.177,8245
116678,95564,80015.5,73014.5,44460,107627,4290.4,28305.1,35.182,8246
40350.2,30534,86604.7,55541,29906,121712,1076.8,8338.77,35.187,8247
44440.5,42761,68110,54955.9,41641,86491.4,1472,9954.45,35.189,8248
33476.8,26872,81644,37751.7,16604,149006,1089.6,19276.3,35.19,8249
40104.5,27706,94863.5,65096.5,46537,91672.5,1981.6,4273.83,35.201,8250
149940,133423,73649.1,100675,56303,117185,1516,26176.6,35.203,8251
84960.7,73289,75973,48048.7,34861,90327.8,3272.8,11697.8,35.207,8252
132423,106309,81634.4,92788.7,56549,107535,1701.6,11296.9,35.207,8253
93763,74352,82645.4,66238.9,46688,92979.7,1119.2,9841.59,35.22,8254
104578,95358,71872.4,55800.4,42858,85326.7,344.8,10254.4,35.227,8255
33341.9,28848,75745.1,51973,30500,111676,660,17711.1,35.239,8257
122038,106893,74821.4,51640.4,39677,85296.4,1688.8,3532.32,35.256,8259
130044,114153,74659.1,126843,81785,101642,1566.4,14785.7,35.264,8261
39251.9,25212,102031,60247.4,24956,158214,1731.2,17748.7,35.273,8263
110105,100337,71915.9,50227.7,40753,80772.4,899.2,8174.43,35.276,8264
63549.7,53177,78319.5,51146.4,33737,99354.7,3452.8,6992.37,35.291,8265
65448.2,58427,73411.5,44909.4,34591,85085.2,2280.8,6295.41,35.304,8267
64160.5,58254,72180.8,39244.6,29834,86208.1,840.8,7203.24,35.311,8268
156431,129409,79220.4,73873.8,49633,97543.8,3371.2,10518.8,35.317,8269
24433.5,19736,81134.7,49703.9,30892,105445,2672,17423,35.328,8270
59254.3,48836,79516.9,39961.4,29428,88993.7,2266.4,7894.26,35.348,8271
52082.9,41448,82351.6,59801.9,33240,117906,908,10089.1,35.349,8272
116719,100164,76367.9,62053.2,44512,91362.3,2632,13174.9,35.35,8273
25152.7,22793,72320.6,33353.1,20541,106413,1242.4,9448.56,35.358,8276
35605.4,29281,79691.2,58380.3,32209,118787,1132,6423.12,35.359,8277
37051.6,30413,79841.2,82163.1,31609,170351,2648,10070.3,35.37,8280
52666.4,46900,73593.7,37751.7,25380,97482,1791.2,18271.4,35.372,8282
87977.8,78533,73417.7,67428.9,46817,94389.2,4140.8,9340.65,35.383,8284
105720,93180,74356,61732.4,39512,102392,2304,34615.4,35.386,8285
81758,72832,73567.9,45395.5,38048,78191.7,608.8,2807.64,35.391,8286
24226.8,19877,79877.6,54306.4,30593,116335,1641.6,12042.4,35.392,8287
53458.9,46569,75232,113758,63705,117028,1783.2,24527.2,35.393,8288
22216,20045,72633.8,34478.7,23357,96741.8,282.4,3914.46,35.394,8289
147671,129276,74861.4,119270,66600,117365,2576,25228.2,35.396,8291
85255.6,76508,73029.1,47620,37340,83578.6,6001.6,9564.39,35.399,8292
11641.5,5377,141889,59389.1,17397,223724,2476,15395.5,35.408,8293
106240,84280,82612,74849,44760,109591,1608,13695.7,35.409,8294
22588.8,18365,80608.7,46109.2,32173,93924,966.4,9091.17,35.429,8297
126225,115624,71544.7,62561.1,47340,86607.6,586.4,2483.91,35.429,8298
88117.4,82723,69809.6,58170.4,40515,94094.9,1390.4,7072.56,35.429,8299
43325.9,32972,86115.6,53056.1,36236,95956.6,813.6,5208.39,35.434,8300
45187,35533,83341.5,62183.9,36893,110462,4607.2,14992.6,35.435,8301
59802.6,56474,69398.7,58127.9,41194,92476.3,394.4,23855,35.443,8302
56192.8,51137,72015.3,45556.8,28197,105884,319.2,5156.91,35.443,8303
82760.3,71593,75758.5,76904.2,49017,102821,759.2,6412.23,35.445,8304
33179.6,31604,68803.3,33527.3,25540,86031.6,617.6,10340.5,35.448,8305
60840.8,56389,70709.9,34817.3,24421,93435.5,710.4,10779.1,35.449,8306
39653.6,32001,81208.1,71913.6,42341,111309,1955.2,19356.5,35.452,8307
23600.5,12213,126642,71225.5,35205,132590,1376.8,17069.6,35.452,8308
31260.1,21149,96867.9,53346.2,35257,99160.3,1264.8,11912.7,35.453,8309
111450,101237,72147.6,70925.6,52629,88319.7,2336,9213.93,35.473,8312
74256,55818,87184.1,74890.5,43966,111632,3428.8,17845.7,35.473,8313
81050.6,73599,72171.2,34272.8,28187,79685.8,3994.4,5409.36,35.474,8314
83093.4,76750,70952.6,31539.4,25162,82146.4,2599.2,6306.3,35.475,8315
114685,98672,76171.5,60076.2,46480,84706.4,1232,4790.61,35.475,8316
54284.1,48140,73900.3,34377.8,25868,87095.3,560,5421.24,35.476,8317
45659.6,33385,89631.6,65697.4,46105,93385.6,2539.2,4752.99,35.478,8318
25786,23992,70436.5,29105,22840,83512.5,1185.6,4324.32,35.478,8319
65956,61835,69903.7,63368.9,37935,109475,7395.2,11887.9,35.482,8320
82237,69488,77559.9,48840.7,36020,88862.3,2770.4,10413.8,35.482,8321
89508.9,80353,73003.6,41993.8,31797,86552.4,3363.2,6693.39,35.486,8324
49128.3,42924,75008.7,77922.9,51196,99749.1,2752.8,28090.3,35.491,8325
74305.9,64445,75563.9,48746.6,31321,101997,1269.6,8662.5,35.5,8327
67997.3,47380,94053.8,108676,56832,125320,3227.2,25052,35.523,8328
164349,142860,75394,71514.6,52012,90109.7,612,7939.8,35.523,8329
57596,47147,80060.5,40877.1,25407,105440,412.8,7464.6,35.531,8330
48908.3,39772,80590.8,116315,49260,154747,1496,193720,35.534,8331
85569.9,75508,74269.1,47245.8,36016,85970.1,3170.4,4383.72,35.535,8332
83260.3,75109,72648.4,37009.2,30277,80108.1,1678.4,5280.66,35.536,8333
33187.4,26203,83004.7,42935.3,33103,85001.6,1917.6,9068.4,35.543,8334
33058.7,14032,154400,42518.5,21508,129556,4277.6,7431.93,35.547,8335
95911.9,86444,72713.9,42930.4,33768,83318.1,2856,4341.15,35.568,8336
42503.8,36276,76787,41595.8,33732,80814.2,2056,8009.1,35.578,8337
93394.9,87589,69880.1,41682,32373,84381.1,857.6,7433.91,35.582,8338
27828.8,19681,92667.6,77504.1,47137,107756,1918.4,13799.6,35.585,8339
40031.2,26721,98180.5,40055.4,21089,124476,1178.4,14650,35.596,8340
28543.3,27277,68578.5,99306.9,87133,74692.5,205.6,264.33,35.602,8341
106956,96269,72811.2,47008.2,36857,83586,322.4,2124.54,35.617,8343
40941.4,38804,69145.9,38758.5,26000,97695.3,2853.6,21121.7,35.621,8344
84647.9,73001,75991.9,61575,39085,103246,3765.6,15044,35.621,8345
49852.1,46889,69677.5,35586.5,24681,94493.7,720.8,6061.77,35.622,8346
69083,59540,76040.1,57748.7,40180,94191.6,1958.4,18134.8,35.623,8347
87428.6,73243,78229,50093,34271,95792.2,4790.4,8354.61,35.624,8348
51340.4,38901,86492.5,82788.8,51125,106125,1082.4,11172.2,35.63,8350
77769.1,67232,75807.3,76967.5,53380,94495,1947.2,5031.18,35.633,8352
22336.1,11981,122178,61370.1,26105,154068,1376.8,4949.01,35.635,8354
41829.1,38182,71795.9,104213,53218,128335,1702.4,13740.2,35.637,8355
78794,71300,72424.2,51037.5,35236,94925.4,680.8,11807.7,35.663,8359
72933.9,61353,77906.5,75045,46205,106442,2256,27653.7,35.672,8360
34027.5,20564,108443,68498.1,40372,111193,1702.4,28649.6,35.675,8361
99655.1,80676,80953.4,79182.2,47728,108726,3453.6,19815.8,35.676,8362
28403.7,23314,79843.2,67748.7,40694,109106,2352,18299.2,35.679,8364
23063.8,18424,82040.3,55016.3,30764,117200,2510.4,5826.15,35.682,8365
72772.4,52255,91268.1,87233.9,55819,102420,1384,18160.6,35.691,8366
29182.9,22488,85046.8,32531.4,26296,81076.1,385.6,14193.6,35.697,8367
20216,17032,77787.6,33083.8,23756,91268.8,906.4,20735.6,35.703,8368
30142.3,18304,107922,54834.1,25988,138280,1659.2,7256.7,35.705,8369
75354.2,69388,71171,54604.4,34364,104137,5795.2,9421.83,35.71,8371
31837.3,23820,87593.9,74735.1,36188,135344,2053.6,8829.81,35.711,8372
25802.4,21195,79782.3,38243.7,25935,96639.3,1702.4,6029.1,35.722,8374
86356.9,78616,71989,47453.7,34872,89181.1,680,4885.65,35.734,8376
20930.5,9412,145740,113263,31840,233128,1836,37719,35.734,8377
55661.6,52916,68936.4,37603.2,27456,89756.8,2073.6,12253.2,35.746,8381
54751.3,52518,68322.9,31707.7,21746,95557.7,3418.4,15971.7,35.746,8382
37599.1,29356,83938.4,55454.9,39768,91387.3,2596,12545.3,35.755,8383
100478,92379,71281.7,45863.7,34203,87879,6314.4,2877.93,35.778,8384
53822.3,49157,71755.8,71990.8,38085,123881,1493.6,4484.7,35.783,8387
31310,29092,70532.5,59476.2,37552,103798,1860,9534.69,35.784,8388
124364,110391,73831.4,63473.9,48115,86455.8,2458.4,8069.49,35.788,8389
87863.9,77876,73941.2,55162.8,38228,94568.1,1156,7728.93,35.8,8391
26992.7,15267,115870,78698.1,33203,155334,1044.8,11202.8,35.804,8394
27993.4,25009,73356.7,62899.7,28917,142553,1150.4,9039.69,35.809,8395
55163.9,35152,102845,67213.1,27588,159666,2157.6,22199.8,35.816,8396
115956,105181,72249.4,51510.7,39449,85573.9,510.4,1968.12,35.842,8397
67501.2,62704,70549.9,43737.2,31684,90467.2,3924.8,10679.1,35.843,8398
150130,128448,76598.3,73768.9,54432,88817.5,2902.4,5002.47,35.844,8399
67706.3,48696,91120.5,57675.4,37820,99942.3,1592,5893.47,35.844,8400
25860.9,17610,96241.9,94329.2,49914,123852,4714.4,15725.2,35.847,8401
54191.3,53873,65923.2,41017.7,30597,87856.1,776,6697.35,35.849,8402
50963.6,32063,104168,44644.1,24299,120408,2271.2,3753.09,35.852,8403
49663.4,46204,70442.8,43488.7,29208,97578.6,2112,15588.5,35.861,8404
42629.3,40393,69164.4,53752.1,31021,113558,1416,23472.9,35.865,8405
24851.6,23811,68400,27796.2,21315,85463.5,230.4,1725.57,35.868,8406
94918.2,84009,74046.3,57616,38569,97900.5,2687.2,21330.5,35.869,8407
67528.5,55185,80194.8,65788.5,44497,96894.5,2549.6,26545.9,35.889,8409
82179.2,68533,78585.5,56198.3,37649,97825,1684.8,8182.35,35.908,8410
90806,79060,75272.8,70850.3,41600,111617,5314.4,10685.1,35.915,8411
56866.7,43797,85092.9,149930,69265,141858,2325.6,17283.4,35.917,8412
59656,38973,100316,107606,37533,187890,2921.6,22053.2,35.926,8414
61448.4,49379,81554.6,115104,71143,106033,1349.6,13142.2,35.96,8416
67733.6,61062,72696.5,41568.1,29922,91043.7,1540.8,4433.22,35.963,8417
50542.4,39838,83145.5,60638.5,36638,108467,864.8,3641.22,35.964,8418
47164.3,33445,92419.1,56880.4,32609,114316,1574.4,7581.42,35.966,8419
38462.6,32556,77426.1,53437.2,31352,111701,5205.6,17974.4,35.972,8420
18002.4,10512,112234,72259.1,26324,179896,1913.6,7291.35,35.983,8423
122670,109718,73272.3,60486,47154,84065.2,609.6,3072.96,36.001,8424
70147.7,61100,75240.6,58910.9,37468,103042,1660.8,13181.9,36.009,8425
38110,24517,101871,46300.3,27621,109856,2599.2,19102.1,36.017,8426
159591,138800,75352.8,94615.3,66452,93311.1,943.2,7097.31,36.025,8427
42715.1,34183,81893.9,65076.7,43943,97054.5,3003.2,17957.6,36.03,8428
91415.2,67209,89139.7,72301.7,33549,141237,3896.8,20845.4,36.032,8429
56936.1,53085,70290.4,38659.5,29773,85096.9,2872,14688.6,36.041,8430
32277.2,20440,103489,46517.1,29276,104131,1725.6,11296.9,36.042,8431
109488,88929,80686.8,54215.4,38513,92256.1,14412.8,21759.2,36.051,8432
78457.9,71440,71973.9,30406.9,24976,79786.4,1673.6,1789.92,36.052,8433
28328,20324,91345.5,40680.1,30148,88430.8,564.8,9987.12,36.066,8435
31501.9,31602,65328.3,30574.2,22854,87674.3,1284.8,5716.26,36.074,8438
70633.7,57556,80426.9,55767.7,39552,92404.7,2504.8,7003.26,36.076,8439
96095.2,86141,73109.2,52472,40189,85565.8,1304.8,5245.02,36.098,8440
30216.4,25056,79033.5,32048.3,23252,90328.4,804,3735.27,36.099,8441
