"FSC-A", "FSC-H", "FSC-W", "SSC-A", "SSC-H", "SSC-W", "APC-A", "Alexa Fluor 488-A", "Time", "Event #"
29116.6,23408,81518.6,50205.9,27056,121610,10233.6,2725.47,31.217,12639
55061.8,40008,90195.1,64750,38104,111365,5394.4,6799.32,31.217,12641
82187,71392,75445.6,73629.3,41776,115506,3973.6,2525.49,31.224,12642
36855.8,21693,111344,113920,62809,118866,5746.4,6679.53,31.224,12643
65637.8,58065,74083.1,37849.7,28161,88083.4,3788,1688.94,31.237,12645
28655.6,22804,82352.9,35702.4,16148,144897,2903.2,2248.29,31.244,12648
56515.7,39137,94637.1,88021.9,42021,137279,8314.4,10789,31.245,12650
39712.9,35100,74148.9,56972.5,32204,115941,2561.6,2575.98,31.245,12651
66225.9,47583,91212.8,60050.4,36267,108514,4188.8,1837.44,31.247,12652
30149.3,19213,102840,67804.1,37053,119926,6132,4167.9,31.247,12653
91555.6,70564,85031.9,83790.6,43476,126307,7184,2167.11,31.248,12654
46285.2,39345,77096.1,40910.8,29685,90319.3,4074.4,1428.57,31.25,12656
23961.6,16296,96364,49243.6,20936,154147,1988,7973.46,31.254,12659
76121.8,62247,80143.9,57432.9,37875,99377.4,11446.4,2024.55,31.256,12661
51551.8,36599,92311.2,51621.6,26947,125545,2560.8,3908.52,31.261,12664
125040,106853,76690.8,62607.6,44673,91846.4,8025.6,7640.82,31.267,12666
55926,40561,90361.8,60583.1,34293,115778,3643.2,2931.39,31.268,12667
49140,44436,72473.6,49785.1,29552,110406,2387.2,10938.5,31.268,12668
38197.4,29097,86033,47641.8,31069,100494,3481.6,3954.06,31.271,12669
80348.6,60057,87678.8,58457.5,28045,136604,1226.4,4753.98,31.273,12670
49731.2,39110,83333.8,36096.4,21186,111659,3109.6,2596.77,31.29,12673
35522.8,20628,112857,103109,51764,130542,24046.4,5046.03,31.293,12674
85225.1,67923,82230.1,132022,48359,178916,9761.6,8999.1,31.296,12675
64867.1,47112,90234.6,86864.6,48744,116789,1329.6,8230.86,31.303,12677
126369,108844,76088.2,77195.2,55768,90716.3,15888,2721.51,31.304,12678
23056,21461,70406.8,36291.4,25205,94362,2968.8,1895.85,31.305,12679
127389,115755,72122.6,50357.3,40424,81640.1,3414.4,4795.56,31.307,12681
77684.9,68980,73806.3,46281.5,34832,87078.1,2253.6,1311.75,31.351,12688
71952.7,55535,84910.2,76179.5,40635,122862,6238.4,4209.48,31.354,12689
52081.4,41738,81776.9,48514,29770,106799,12676,1021.68,31.355,12690
59404,48788,79796.3,57823.9,33792,112143,2797.6,3547.17,31.356,12691
114912,103315,72892.3,82560.1,56983,94952.1,16115.2,3214.53,31.371,12696
34008,29424,75745.9,37369.5,26976,90786.2,4580.8,2344.32,31.373,12697
98079.5,87984,73055.8,41927.5,32868,83599.9,4066.4,2274.03,31.377,12698
48502.7,41329,76911.5,51031.5,29489,113412,3224.8,2206.71,31.393,12699
48089.3,36244,86954.6,27373.5,15028,119374,2839.2,1460.25,31.395,12700
56662.3,41979,88459,47811.1,23835,131460,1754.4,1584,31.403,12701
59907.1,56058,70035.9,45071.7,33758,87499.9,9186.4,1428.57,31.408,12702
111385,91508,79771.3,56749.8,40176,92571.5,10290.4,2698.74,31.409,12703
72478.4,60624,78350.9,66688.4,44800,97555.6,7374.4,5732.1,31.41,12704
81654.3,66448,80533.6,67094.3,37008,118815,5952.8,3833.28,31.421,12706
77174,64605,78286.1,76670.5,45805,109697,4661.6,8779.32,31.426,12708
28898.2,24437,77500.3,29432.7,15125,127531,480.8,3609.54,31.436,12710
69942.6,60500,75764.6,79423.7,43104,120757,3346.4,3025.44,31.442,12713
34157,27425,81623,40244.5,27761,95006.1,2575.2,2709.63,31.449,12715
43438.2,25293,112552,45934,25209,119415,2198.4,3644.19,31.451,12716
50065.9,43124,76085.6,36854.7,22996,105032,13435.2,1099.89,31.455,12718
39095.2,29624,86488.7,46835.9,23720,129403,1876,1551.33,31.457,12719
30340.4,28559,69624,82088.8,74187,72516.4,12958.4,48404.1,31.459,12720
74561.8,68308,71536,42186.9,33456,82638.7,1824.8,1724.58,31.472,12722
58053.8,45469,83675,58414,34825,109927,3530.4,2072.07,31.479,12724
39376.7,23413,110221,70243.5,28481,161633,1488.8,2288.88,31.492,12725
43149.6,33408,84646,47076.5,25908,119083,12036,2034.45,31.493,12726
73419.1,63628,75620.7,36062.7,28408,83195.1,3932.8,1740.42,31.494,12727
77252,64232,78820.3,54156,35100,101116,2222.4,3373.92,31.502,12728
80957.8,70605,75145.5,44019.4,31373,91953.4,3768,2605.68,31.503,12729
36349.6,25341,94005.9,41495.9,22877,118874,6974.4,3876.84,31.511,12732
32184.4,15822,133310,38750.6,18873,134560,12163.2,3302.64,31.519,12734
54521.2,39798,89781,52843.2,33698,102770,3010.4,2025.54,31.522,12736
63755.6,58389,71559.5,41779,30741,89067.6,1085.6,1894.86,31.524,12738
47385.8,32741,94849.7,46029.1,21605,139623,7088.8,3895.65,31.527,12740
96880.7,84484,75152.4,80789,50752,104323,9205.6,8638.74,31.527,12741
32492.5,20028,106322,35899.4,13144,178994,4526.4,1456.29,31.531,12744
50533.1,43266,76543.6,41260.2,30322,89177.2,2306.4,6991.38,31.532,12745
87615.1,72744,78933.5,74737.1,46680,104926,8588.8,2603.7,31.533,12746
73978.3,56713,85487.3,67305.1,29753,148251,23430.4,2024.55,31.533,12747
40714.4,32043,83271.3,66105.3,37759,114735,11616,7369.56,31.535,12750
51815.4,38995,87082.3,54245.1,26515,134075,3540.8,1436.49,31.536,12751
94527.4,73129,84712.6,135335,70733,125391,4533.6,5784.57,31.538,12753
44897.6,37456,78556.4,39730.7,21092,123449,2375.2,1296.9,31.538,12754
27139.3,23545,75540.6,47243.8,26893,115129,2345.6,4550.04,31.538,12755
96763.7,89173,71114.6,62770.9,45857,89708.4,4385.6,4177.8,31.539,12756
26182.3,26533,64669.7,31359.2,22117,92922.1,1574.4,2657.16,31.543,12759
44859.4,39428,74563.8,33761,23648,93562.2,2316.8,1827.54,31.544,12760
50135.3,37198,88329.1,93938.1,33086,186071,3584.8,3399.66,31.544,12761
56123.3,36453,100900,86399.3,40721,139050,21376.8,2956.14,31.551,12765
74986.9,64856,75773.1,41859.2,26968,101724,1504,1836.45,31.566,12768
65050.4,54046,78879.9,60483.1,45454,87205.1,3011.2,15805.4,31.568,12769
38187.2,33822,73994.4,36030.1,23002,102655,5308.8,2321.55,31.57,12770
90388,77192,76739.4,89226.7,51016,114622,2553.6,3027.42,31.572,12771
121551,105636,75409.3,74251,51796,93947.7,975.2,2594.79,31.597,12772
31122.8,25167,81045.1,36688.4,19759,121687,2262.4,855.36,31.6,12773
66395.2,51408,84641.9,45616.2,31808,93986,4558.4,2201.76,31.603,12775
46278.2,30640,98984.6,83531.2,41184,132923,4100.8,7934.85,31.607,12777
35377.7,29670,78143.3,55946.9,30930,118543,5232.8,4178.79,31.609,12778
74034.5,60932,79628.5,56479.5,32724,113111,3887.2,6933.96,31.615,12781
97744.1,84227,76053.5,38388.2,29959,83975.2,5048.8,1646.37,31.617,12782
8155.68,6788,78740.5,55372.7,49828,72828.6,210.4,1030.59,31.62,12783
44100.4,28479,101484,74838.1,26751,183342,3796.8,2691.81,31.634,12786
24421.8,12588,127145,75839,32492,152966,3224,5386.59,31.644,12788
34403.5,27797,81111.8,75510.3,37429,132214,4296.8,5545.98,31.652,12790
42329.8,29953,92616,34618.3,23537,96390.6,4038.4,1097.91,31.654,12791
28517.6,22788,82013.7,53688.7,30720,114536,7403.2,4614.39,31.655,12792
64455.3,45376,93092,47329.9,33684,92085.7,8318.4,2394.81,31.658,12793
79996.8,59435,88208.5,127097,61871,134626,83885.6,5916.24,31.663,12796
19574.9,16207,79154.7,31888.9,16367,127688,988,1065.24,31.668,12797
55126.5,42322,85363.9,43698.6,24070,118979,3935.2,3173.94,31.67,12798
58556.9,50761,75601.1,36029.1,28285,83478.9,5843.2,730.62,31.686,12802
42056.8,35341,77989.8,41888.9,28413,96618.8,2312,2990.79,31.686,12803
50944.1,37376,89326.7,87511.1,46560,123177,4456.8,5435.1,31.689,12804
102626,91863,73214.5,48604.1,35587,89507.8,4084,3639.24,31.692,12806
78784.7,65684,78607.2,51857.2,32496,104582,1747.2,1746.36,31.706,12809
55004.8,35742,100856,31757.2,19322,107714,1824.8,2064.15,31.709,12810
53209.3,48985,71187.6,81171.1,48473,109744,3568.8,11870.1,31.709,12811
52678.1,45781,75409.2,66721,33733,129625,3909.6,3414.51,31.714,12812
49075.3,43537,73872.7,52844.2,37989,91163.2,2168.8,1280.07,31.716,12813
77347.1,64185,78975.2,64607.4,43965,96306.4,12316,2524.5,31.718,12814
40781.5,26889,99395.9,63734.2,29625,140992,6461.6,7451.73,31.724,12816
51521.3,41545,81273.4,69985.1,45485,100836,1428.8,4215.42,31.725,12817
99399.3,92887,70130.7,51755.2,41859,81029.9,3095.2,2593.8,31.729,12818
65003.6,47540,89610.4,73514.4,45204,106580,2925.6,3432.33,31.737,12819
47975.5,31069,101198,66673.5,41097,106322,15986.4,3042.27,31.744,12823
46310.2,42012,72240.9,55172.7,31020,116563,3323.2,10340.5,31.745,12824
74993.1,62068,79183.3,92854.1,48576,125273,7669.6,5715.27,31.752,12828
144444,124523,76020.1,69549.5,51723,88123.2,5065.6,3082.86,31.754,12829
48737.5,35389,90255.8,77755.6,32905,154864,8458.4,5831.1,31.754,12830
86424.8,78834,71846.3,70967.2,42802,108661,8668,2112.66,31.758,12833
66159.6,61990,69944.1,23933.2,21234,73866.9,1177.6,707.85,31.759,12834
56938.4,46361,80488.3,58305.1,32877,116224,10310.4,1153.35,31.76,12835
112027,100257,73230.1,81327.5,48977,108824,4447.2,6599.34,31.761,12836
60077.2,44271,88934.4,63138.2,33275,124352,10335.2,1621.62,31.766,12838
23736.2,18865,82458.2,27727.9,20193,89990.4,1004.8,3198.69,31.772,12840
43464.7,35636,79933.3,41834.4,19312,141967,1426.4,2723.49,31.781,12842
122226,96113,83341.5,81217.6,56357,94445.7,1637.6,4158,31.786,12843
21797.9,14473,98704.2,58927.8,28557,135234,5742.4,4216.41,31.788,12844
101569,87649,75944.3,66990.3,32869,133569,5134.4,20066.3,31.797,12845
91809.1,72477,83016.7,76032,42333,117706,35757.6,2294.82,31.807,12847
47266.4,38163,81169,69064.4,37495,120715,13546.4,10524.7,31.812,12848
108133,83665,84702.1,79031.7,38885,133198,4305.6,6395.4,31.828,12852
170691,144685,77315.4,84904.4,62781,88630.2,1674.4,2761.11,31.83,12853
56551.6,45756,80998.4,49476.2,29484,109974,1298.4,2314.62,31.842,12857
67010.6,62668,70077.3,46242.9,34380,88149.4,2985.6,2641.32,31.845,12858
44807.1,30192,97260.1,73205.5,18836,254704,3642.4,4724.28,31.857,12859
114458,96977,77349.5,77857.6,50177,101689,14601.6,3219.48,31.858,12860
74627.3,64975,75271.6,51130.5,35835,93508.9,2111.2,4010.49,31.86,12861
79182.5,71949,72124.7,41646.3,31229,87397.4,2884,2686.86,31.861,12862
72738.9,61482,77535.2,60341.5,37070,106678,2992,2117.61,31.864,12863
49134.5,33676,95619.5,35153.9,16012,143882,3540,3191.76,31.867,12866
53553.2,39748,88297.9,86914.1,49024,116188,6906.4,5711.31,31.879,12869
83846.9,64972,84574.7,47666.5,27848,112176,10264.8,3466.98,31.883,12872
52825.5,43828,78990,59153.5,30496,127121,6648,2262.15,31.887,12873
32203.9,24504,86129.3,48411,27788,114174,4581.6,10581.1,31.889,12874
45739.2,34992,85664.3,51481,28816,117083,3548,3691.71,31.889,12875
46827.3,35928,85417.3,44976.7,32396,90986.3,2755.2,8107.11,31.892,12877
114886,101213,74389.5,53914.4,40441,87370.1,4149.6,1660.23,31.897,12880
58943.8,46737,82652.8,58096.2,35989,105793,8041.6,3766.95,31.902,12884
124327,108236,75279.2,74729.2,52460,93355.9,15172,2767.05,31.912,12890
88746.8,68329,85119.2,126630,59917,138505,13945.6,4655.97,31.913,12892
19339.3,14207,89211.1,38050.6,16335,152659,1672,2683.89,31.919,12896
40340.8,27865,94878,55505.3,31417,115784,14488,3567.96,31.919,12897
20168.5,8924,148113,68533.7,26664,168445,4447.2,4632.21,31.934,12900
31607.9,16347,126718,74556.9,35211,138768,10783.2,8825.85,31.938,12903
58759.7,50849,75731.6,41035.5,26481,101556,622.4,2065.14,31.939,12904
23423.4,17496,87738.7,55171.7,21880,165253,2085.6,2104.74,31.941,12907
61645,56064,72059.9,47019.1,30064,102496,5231.2,2184.93,31.943,12908
45633.1,31648,94496.1,79514.8,39332,132490,1909.6,4246.11,31.952,12911
56922.1,44665,83520.5,49752.4,28397,114821,6785.6,1374.12,31.962,12914
41607.5,24816,109880,48568.4,30800,103343,1536,1881.99,31.963,12915
92262.3,75467,80121.1,87632.8,62017,92605.3,26356,2686.86,31.964,12916
56167,46217,79645.2,57701.2,32541,116207,17572.8,1666.17,31.966,12917
19191.1,13999,89842.8,46036,28267,106733,5865.6,3646.17,31.967,12918
57234.8,44894,83551.1,56072.6,27758,132386,2589.6,2248.29,31.967,12919
53232.7,37230,93705.5,69028.7,25674,176204,5796,2302.74,31.971,12920
64442.8,62104,68004.1,28359.5,23628,78659.7,724.8,1083.06,31.971,12922
112329,101372,72619.3,75856.8,45144,110122,8710.4,5693.49,31.982,12927
37168.6,29797,81749.1,64140.1,32545,129159,7256.8,2162.16,31.982,12928
56824.6,51817,71869.3,45446.9,31625,94179,4782.4,1543.41,31.984,12929
24865.6,23969,67987.5,33185.8,23525,92449,1847.2,3097.71,31.991,12931
76043,64989,76683,50747.4,37529,88619,1562.4,2181.96,31.993,12932
55457.2,44896,80952.5,32330.4,19092,110979,2131.2,1281.06,31.995,12934
61955.4,49000,82863.4,55729.1,32808,111322,5640.8,2123.55,31.996,12935
120308,113064,69734.9,56385.4,38200,96735,10129.6,1954.26,32.001,12936
47626.8,32999,94586.8,65345.9,39571,108223,1800.8,14200.6,32.004,12937
98869.7,87080,74408.9,85329.1,51144,109341,17805.6,3749.13,32.012,12941
33042.4,22329,96979.9,60719.7,31341,126969,4410.4,5372.73,32.013,12942
50285.8,37269,88425.5,69348.5,35377,128468,6563.2,4442.13,32.024,12943
95653,87720,71462.8,35256.9,29960,77122.6,4259.2,1749.33,32.026,12944
27924.8,25218,72570.3,31258.3,23526,87075.6,3003.2,1503.81,32.028,12945
106532,82437,84690.8,47508.1,31317,99418.6,1769.6,2655.18,32.029,12946
53171.8,43369,80349.3,42973.9,33369,84399.9,3021.6,3909.51,32.035,12948
53947.9,40169,88016.4,61251.3,31065,129218,4081.6,3976.83,32.046,12951
45821.1,34223,87746,46007.3,31867,94616.2,5269.6,3260.07,32.049,12952
50703.9,46644,71240.3,46632,30532,100094,3677.6,1796.85,32.053,12953
65893.6,61548,70163.2,51682.9,37224,90992.2,8900,3269.97,32.053,12954
86848.3,76149,74744.1,54483.7,41217,86630.3,3438.4,1608.75,32.057,12955
160947,140328,75165.4,76914.1,54604,92312.7,34084.8,3699.63,32.065,12956
30620.5,17012,117960,52388.8,21748,157870,4468,2091.87,32.067,12957
29661.1,27198,71471,57925.9,33054,114849,4208.8,1985.94,32.068,12959
68643.1,50192,89627.7,42508.6,28612,97366.3,7827.2,1280.07,32.07,12960
98354.1,89672,71881.2,41782,31148,87910.1,1436.8,1737.45,32.07,12961
111372,99129,73630.3,58875.3,42169,91499.7,7126.4,1722.6,32.071,12962
24110.6,16773,94205.6,43226.4,19729,143590,4612,3948.12,32.071,12963
82856.3,65376,83059.1,93349.1,47076,129954,16330.4,3017.52,32.076,12965
63941.3,49044,85442.8,127394,74752,111688,25289.6,12226.5,32.077,12966
96234.8,85785,73519.2,53815.4,31485,112017,8337.6,2374.02,32.078,12968
67846.7,58055,76589.5,40320.7,27031,97756.6,2981.6,882.09,32.08,12969
171566,142567,78866.3,90159.3,64599,91467.1,6648,3195.72,32.08,12970
22457.8,15507,94911.4,46132,24499,123405,7285.6,1782.99,32.086,12974
29509.7,18821,102755,83493.6,26305,208015,2880.8,3331.35,32.089,12976
89048.7,84269,69253.2,51643.4,43145,78444.8,10036.8,10744.5,32.09,12977
113403,99268,74867.6,50013.8,37632,87098.9,6584.8,2620.53,32.105,12980
22740.9,17856,83464.8,62803.6,35748,115136,1789.6,8834.76,32.106,12981
77004.7,68869,73278,34503.5,27461,82343,4832,1732.5,32.107,12982
59992.1,53905,72936.6,48173.4,34757,90833.3,5578.4,1238.49,32.113,12983
78985.9,72953,70955.6,57784.3,40173,94266.1,2314.4,2117.61,32.118,12984
38276.9,28656,87539,49033.7,27616,116363,8047.2,2596.77,32.119,12985
111202,87937,82874.7,84731.1,48757,113890,11113.6,2432.43,32.124,12987
20684,15924,85126.2,36589.4,15444,155266,942.4,3895.65,32.126,12988
28587.8,23445,79911.6,26359.7,11573,149271,1223.2,2338.38,32.129,12990
38855.7,21905,116250,58441.7,20017,191339,5521.6,1614.69,32.138,12992
86950.5,75366,75609.5,48625.8,30130,105766,2503.2,2306.7,32.139,12993
41309.6,27448,98632.5,61395.8,35260,114113,12332,3467.97,32.139,12994
96227.8,83540,75489.4,68196.1,43748,102160,7655.2,3140.28,32.142,12995
63674.5,57298,72829.3,59178.2,39446,98319.4,6173.6,3097.71,32.144,12996
39769.1,30212,86267.3,52373,26532,129365,4775.2,4696.56,32.147,12998
88096.3,73436,78619.2,73235.2,40968,117154,16161.6,3813.48,32.15,12999
53193.7,34094,102250,43919.4,26990,106643,1356.8,1515.69,32.151,13000
41069.3,28641,93974.4,71847.3,36001,130790,16900.8,2089.89,32.157,13001
100980,82712,80010.1,61101.8,40940,97810.7,8300.8,3441.24,32.159,13003
90259.3,83785,70600.1,58251.6,42057,90771.5,3146.4,3499.65,32.161,13004
46824.2,45137,67985.7,52181.9,33701,101475,6448,1575.09,32.169,13005
30728.1,20832,96668.4,66734.9,34608,126374,1689.6,4377.78,32.174,13007
103015,89293,75607.4,93012.5,59865,101824,7851.2,3683.79,32.176,13008
23520.9,20237,76170.7,44099.6,26553,108843,5315.2,1999.8,32.177,13009
16363.6,11405,94029.5,40077.2,19245,136477,3228.8,2958.12,32.182,13011
28850.6,22737,83157.6,79398,48465,107365,5054.4,2705.67,32.185,13012
75302.8,63672,77507.2,39563.4,26188,99008.1,3899.2,2905.65,32.186,13013
72523.6,54600,87049.6,53688.7,33752,104247,5601.6,2389.86,32.2,13015
90547.9,83658,70933.4,61142.4,43722,91647.9,4060,2014.65,32.212,13016
91976.8,82559,73011.9,65907.3,40847,105743,8860,6704.28,32.212,13017
60172.3,44168,89283,56440.9,26780,138122,18757.6,1509.75,32.213,13018
111810,98040,74740.6,87629.9,45640,125831,51563.2,3579.84,32.214,13019
79535.8,64400,80938.8,60511.8,30576,129700,8019.2,4754.97,32.214,13020
48456.7,44077,72048,70623.6,41273,112141,2052.8,5048.01,32.215,13021
26085.5,17917,95414.5,52949.2,25065,138443,4788,12667,32.228,13027
77002.4,62505,80736.4,41316.7,26605,101775,7844.8,3794.67,32.229,13029
61801,59244,68364.5,30258.4,21368,92802.9,3246.4,1211.76,32.24,13033
65987.2,56581,76430.9,38759.5,26485,95908.7,5188.8,1580.04,32.247,13035
37090.6,28373,85671.8,64816.3,23105,183848,2446.4,3595.68,32.254,13036
82393.7,65557,82367.4,55931,33313,110032,6255.2,1977.03,32.267,13038
106611,95197,73393.8,43669.9,34109,83906,22044,1742.4,32.268,13039
75100.7,59517,82695.7,64816.3,33401,127176,7260,3535.29,32.27,13040
18741.1,16497,74450.8,52683.8,28789,119931,11992.8,2193.84,32.271,13041
80307.2,67728,77708.1,65059.8,41696,102258,2650.4,3235.32,32.274,13042
39949.3,32424,80746.2,60681.1,36760,108183,6631.2,10936.5,32.274,13043
125206,109692,74804.7,79401,56616,91910.8,5988.8,2309.67,32.278,13044
83170.6,75816,71893.4,46392.4,32408,93815.5,1392.8,3985.74,32.283,13046
41474.2,34842,78010.8,65527.1,38350,111979,6234.4,7144.83,32.285,13048
53283.4,42100,82944.9,41179.1,27380,98565,2207.2,1597.86,32.289,13049
54087.5,36588,96881,63657,30476,136889,10357.6,1824.57,32.291,13051
91664.8,79725,75350.8,55457.8,41421,87745,1120.8,2678.94,32.295,13053
27099.5,26078,68103.2,45681.6,29722,100726,7435.2,5439.06,32.297,13054
65784.4,44973,95863,70388,31657,145717,2220.8,1917.63,32.31,13059
97103,85428,74492.4,56056.8,34452,106633,5157.6,2608.65,32.311,13060
41058.4,32824,81976.7,61426.5,35132,114586,10394.4,3760.02,32.327,13064
44759.5,38245,76699.2,81169.1,43409,122544,32391.2,8219.97,32.335,13068
59759.7,44945,87137.9,45034.1,31653,93240.9,2722.4,1736.46,32.338,13070
20966.4,9676,142006,44743.1,19048,153942,9095.2,1336.5,32.339,13071
65129.2,56177,75979.6,41606.7,28133,96923.1,4114.4,1439.46,32.341,13073
20026.5,16069,81676.3,36399.3,24165,98715.8,2726.4,1116.72,32.352,13077
62793.9,49188,83663.9,63019.4,38308,107811,2419.2,3335.31,32.353,13079
39649,21957,118342,66106.3,20449,211861,8762.4,3922.38,32.359,13080
40334.6,28953,91298.5,42816.5,25565,109760,7452,3411.54,32.373,13084
27857.7,19005,96063.2,50909.8,26989,123622,9849.6,2833.38,32.375,13085
39485.2,28252,91593.5,59826.7,35704,109814,7094.4,3269.97,32.377,13086
39156,31448,81599.1,70673.1,43288,106996,5089.6,4519.35,32.381,13087
70717.9,60859,76152.6,60903.8,40319,98995.3,4870.4,3073.95,32.382,13088
60085,45701,86162.8,63967.9,32913,127372,4844.8,1539.45,32.382,13089
30868.5,21834,92653.6,61937.4,31354,129461,13916.8,2970,32.388,13090
54808.3,42758,84005.7,43586.7,24098,118537,5641.6,1276.11,32.392,13091
34117.2,24784,90215.6,39106,21940,116812,3531.2,1339.47,32.396,13092
24556,23528,68399.3,29999,23212,84698.1,1540.8,2525.49,32.396,13093
22730.8,21829,68243.3,33646.1,19793,111405,1577.6,2751.21,32.401,13095
48246.1,37820,83602.8,43353.1,28216,100694,7489.6,1615.68,32.402,13097
74701.4,69415,70527,34896.5,29703,76994.8,2698.4,1919.61,32.403,13098
31920.7,21516,97227.9,27922,16908,108226,798.4,1437.48,32.404,13099
75814.4,67072,74078.2,58005.1,40644,93529.7,5140.8,3481.83,32.405,13101
35766.1,29344,79879,89343.5,49380,118575,12085.6,3648.15,32.408,13102
53962,33399,105885,55192.5,22631,159829,9137.6,17830.9,32.418,13104
33554,19633,112005,47722.9,19441,160875,3270.4,3946.14,32.427,13105
57680.2,38385,98479.4,60080.1,24853,158428,3652,7365.6,32.431,13106
143450,127650,73647.7,84869.7,56274,98838.2,4996,9571.32,32.438,13107
65084.8,63805,66850.5,36831,25801,93552.8,774.4,2362.14,32.443,13111
101045,83696,79120.8,66252.8,47392,91617.6,6368,2585.88,32.443,13112
71015.9,51846,89767.7,83592.6,37030,147943,9141.6,3813.48,32.446,13114
90333.4,74074,79921.2,87656.6,53358,107663,15219.2,3107.61,32.451,13117
60172.3,46101,85539.4,81887.9,41729,128606,10088,3085.83,32.454,13119
53871.5,41732,84599.9,59574.2,39076,99914.5,3770.4,3833.28,32.454,13120
48386.5,41896,75688.8,76102.3,45452,109730,5978.4,7775.46,32.462,13125
73984.6,56365,86022.4,83517.4,44505,122984,61314.4,5143.05,32.468,13126
22169.9,14893,97557.9,52286.9,24397,140455,10799.2,4491.63,32.469,13127
44112.1,32326,89430.5,103014,38322,176169,1496.8,7479.45,32.479,13129
54769.3,48337,74257,54631.2,36789,97320.1,2647.2,3447.18,32.483,13130
86633,72975,77801.8,68243.7,42460,105332,1688.8,3112.56,32.5,13133
74707.6,68868,71093.1,60779.1,38084,104590,8676.8,3125.43,32.505,13136
38177.1,27258,91788.6,45363.8,26042,114160,10054.4,1587.96,32.511,13139
32168.8,28321,74439.9,36025.1,28657,82386.2,5747.2,1532.52,32.519,13141
32345.8,20632,102744,50994.9,29772,112253,5760.8,4168.89,32.52,13142
35299.7,23512,98392.3,58301.1,32184,118718,27286.4,3733.29,32.522,13143
40499.2,33632,78917.5,48484.3,24736,128455,2680.8,6005.34,32.522,13144
28470.8,28362,65787.4,42338.3,26906,103125,1415.2,3432.33,32.524,13145
66314,55914,77725.7,47148.8,30910,99965.7,3323.2,1420.65,32.535,13147
47005.1,40248,76538.7,38582.3,25676,98478.3,1208,1287,32.539,13148
108518,97115,73231.3,64516.3,48555,87079.4,14009.6,2375.01,32.55,13150
40534.3,29105,91271.4,60388,29761,132979,1274.4,4118.4,32.554,13153
45456.1,29481,101048,53429.3,27625,126753,5694.4,1789.92,32.559,13154
63826.6,43077,97103.8,50607.8,27825,119196,10344.8,1519.65,32.567,13155
69423.1,49337,92217.1,58087.3,35257,107973,1105.6,2141.37,32.571,13157
77631.8,67537,75331.7,47005.2,29585,104125,2484.8,2908.62,32.584,13159
42267.4,28434,97419.9,48131.8,19957,158058,1247.2,10129.7,32.59,13160
34305.2,17680,127162,44907.4,25088,117309,2796,1303.83,32.595,13163
41170,30399,88756.7,86081.5,45679,123502,18718.4,4851,32.598,13167
92628.9,71453,84958.3,77145.8,46841,107936,4221.6,9224.82,32.603,13169
64284.5,60448,69695.4,51860.2,36768,92436.6,1643.2,1592.91,32.604,13170
86473.1,73580,77019.6,53234.3,41884,83295.8,7960.8,1663.2,32.61,13172
36911.9,27621,87580.5,67193.3,35409,124363,8172.8,6130.08,32.61,13173
70081.4,59852,76736.9,60222.7,39276,100488,7541.6,1476.09,32.616,13174
17941.6,12940,90866.9,57990.2,26808,141765,2993.6,4971.78,32.618,13175
66250.9,49517,87683.4,60819.7,28541,139654,10040,2384.91,32.619,13176
26525.5,16504,105330,54565.8,28824,124064,6325.6,3948.12,32.624,13179
50959.7,43817,76219.2,37493.3,26089,94183.8,3015.2,1781.01,32.63,13180
44506.8,36433,80059.2,46684.4,25201,121404,3701.6,2762.1,32.633,13182
31561.1,20909,98923.5,44022.3,18605,155068,5637.6,3718.44,32.633,13183
57613.9,52256,72255.5,33077.9,21284,101851,897.6,782.1,32.635,13184
63456.9,48912,85024.4,39927.7,26516,98683.9,2931.2,1765.17,32.638,13185
59978.1,42328,92863.5,81722.5,41804,128116,4970.4,5178.69,32.643,13186
64013.8,53616,78245.5,54465.8,27744,128657,8188,1364.22,32.646,13187
69303.8,55844,81331.8,50109.8,31632,103819,2935.2,3943.17,32.647,13189
81448.4,70545,75665.2,47763.5,33121,94509,7972.8,1556.28,32.652,13190
41199.6,33529,80529,48193.2,26925,117303,2379.2,1810.71,32.659,13194
41291.6,30932,87485.1,52047.3,32672,104400,4627.2,1455.3,32.661,13195
101276,90572,73281.2,48283.3,37736,83853.4,3905.6,2302.74,32.661,13196
34127.3,25784,86742.5,44879.7,20136,146068,11151.2,5131.17,32.681,13200
23487.4,15821,97292.7,37202.2,21801,111834,2948,1264.23,32.682,13201
56998.5,44445,84046.7,38350.6,22425,112078,3009.6,943.47,32.687,13203
49065.9,43392,74105.4,45352.9,24304,122295,2469.6,1490.94,32.691,13204
75911.9,66105,75258.5,52734.3,29085,118824,5525.6,6196.41,32.695,13205
64307.1,48665,86600.9,54262.9,34329,103591,15128.8,3113.55,32.696,13206
38642,34692,72997.8,55790.5,35924,101778,6222.4,7481.43,32.7,13207
52480,44904,76592.9,50680.1,27388,121271,2419.2,4505.49,32.705,13209
16936.9,13553,81899.1,44528.2,23173,125931,3625.6,2438.37,32.707,13212
25175.3,22157,74463.5,41409.7,26893,100912,2400.8,2230.47,32.711,13213
65527.8,54734,78460,54058,37354,94842.4,4519.2,3713.49,32.715,13215
60063.1,39766,98986.5,50491,33542,98651.8,1968,2120.58,32.716,13216
132521,109093,79610.1,90186,55681,106148,24180,3844.17,32.716,13217
