"FSC-A", "FSC-H", "FSC-W", "SSC-A", "SSC-H", "SSC-W", "APC-A", "Alexa Fluor 488-A", "Time", "Event #"
89387.2,71916,81457.3,60654.3,38680,102767,1316,14519.3,35.749,3408
21585.7,14397,98259.5,46907.2,25097,122489,732.8,6681.51,35.75,3409
63893.7,58919,71069.4,60823.6,39491,100938,2020.8,21558.2,35.778,3411
62256.5,48632,83896.2,87127.9,45372,125849,2938.4,47206.2,35.789,3412
23854,19129,81723.7,39601,23817,108968,2090.4,11617.7,35.798,3413
26851.5,21985,80042.7,39841.6,24577,106240,791.2,24648,35.82,3414
92306,70377,85956.5,103295,55081,122901,1452.8,18875.3,35.845,3416
63749.4,52494,79587.8,74675.7,43018,113765,996,16636,35.888,3417
41282.3,28424,95182.8,126249,52860,156524,1986.4,27468.5,35.891,3418
38016.4,29893,83345.4,45160.8,26625,111161,2007.2,17001.3,35.892,3419
18837,9596,128648,99164.3,33996,191165,902.4,19687.1,35.933,3422
77108.5,69375,72841.5,41586.9,32655,83461.7,1349.6,7158.69,35.97,3423
107262,94868,74098.3,58112,45428,83834.4,1263.2,12313.6,35.972,3424
67513.7,63468,69713.5,50584.1,32344,102494,5918.4,9745.56,35.975,3425
73905,58312,83060.8,63909.4,40808,102636,1857.6,13731.3,35.98,3426
57089.8,48441,77236.9,52892.7,30589,113321,3222.4,16359.8,36,3428
110327,100901,71658.3,51290.9,39253,85634.2,1108,10820.7,36.016,3429
126675,111749,74289.5,54052,40629,87187.8,670.4,9300.06,36.021,3430
95156.1,83974,74262.9,46636.9,36710,83257.9,1608,2811.6,36.03,3432
93341.8,85312,71704.4,49654.4,36160,89993.2,2911.2,12971,36.032,3433
65103.5,51301,83168.4,45346,29153,101938,293.6,13503.6,36.048,3434
23904.7,18948,82679.7,33982.7,18816,118362,1292.8,24763.9,36.056,3435
48725,43725,73030.2,53629.3,30349,115808,7057.6,26853.8,36.063,3437
94550.8,85888,72146.1,35831.1,29140,80584.2,359.2,1772.1,36.081,3438
72263.9,53963,87761.7,61091.9,37183,107676,1577.6,24456,36.091,3439
76068.7,67564,73785.4,59816.8,37212,105346,3591.2,25771.7,36.092,3440
88165,78120,73962.9,46973.5,35368,87040.7,920,20035.6,36.135,3441
44470.9,25345,114991,44359.9,17617,165021,607.2,11346.4,36.137,3442
95799.6,85688,73269.6,47471.5,36600,85002.5,1527.2,6835.95,36.138,3443
64989.6,61301,69479.4,41968.1,30677,89657.4,1509.6,4480.74,36.145,3446
88165,74264,77803.2,50876.1,37832,88132.2,2743.2,10338.6,36.146,3447
118603,105804,73463.8,57973.4,41740,91024.1,3452,17187.4,36.16,3448
84617.5,73321,75633.1,49201,35913,89784.7,576.8,9651.51,36.171,3449
21458.6,14111,99660.5,25701.4,15535,108424,394.4,4810.41,36.183,3451
52139.9,43308,78900.9,46738.9,28152,108805,1602.4,6512.22,36.184,3452
44974.8,33469,88065.6,64199.5,34029,123641,1755.2,23787.7,36.196,3454
47484.1,39800,78188.8,42204.7,22636,122191,662.4,6053.85,36.236,3455
123141,109752,73530.9,51041.4,39960,83710,3884,4202.55,36.268,3457
27071.5,19360,91640.2,49433.7,31908,101532,5287.2,26239,36.292,3458
81769,69136,77511.1,75146.9,40532,121505,1039.2,11620.6,36.313,3460
61429.7,49496,81337,180478,64172,184314,1900.8,11855.2,36.33,3461
67844.4,62253,71422.3,48316.9,29117,108751,2262.4,17470.5,36.332,3462
79668.4,74498,70084.4,39475.3,32246,80228.6,377.6,6106.32,36.34,3463
90388,73686,80390.6,53003.6,35622,97514,1992.8,7160.67,36.356,3464
33223.3,28148,77352.7,23947.1,19204,81722.4,134.4,16195.4,36.359,3465
68026.9,52773,84479,75932,45461,109463,1422.4,41448.3,36.369,3466
80739.4,68576,77160.1,82043.3,51824,103751,2524,47592.3,36.371,3467
88355.3,79704,72649.4,58814.9,39628,97266.9,2080,10590,36.408,3469
37901,31520,78803.2,53954,35232,100361,3375.2,19648.5,36.413,3470
65248.6,59295,72116.2,53212.5,32443,107491,717.6,5663.79,36.428,3472
47140.9,40044,77150.7,40623.7,27976,95164.1,464,9452.52,36.431,3473
74264.6,62076,78404,74694.5,43564,112368,3410.4,34874.7,36.442,3475
97369.7,92577,68928.8,46482.5,29617,102856,1463.2,17748.7,36.446,3476
43734.6,37468,76497,50876.1,29208,114154,1398.4,17784.4,36.464,3477
37042.2,35168,69028.6,49592.1,31860,102011,1627.2,9357.48,36.466,3478
32546.3,18213,117112,55076.7,25941,139143,2460,19124.8,36.466,3479
26995,21945,80617.2,80620.6,34473,153266,2762.4,21109.8,36.47,3480
44514.6,36655,79588.3,49946.5,28287,115717,11301.6,20220.8,36.479,3481
49872.4,43870,74502.8,55218.2,31326,115520,935.2,32948.2,36.485,3482
25629.2,21165,79359.2,30689,18329,109730,852,11671.1,36.501,3483
71449.6,59560,78618.5,56808.2,33144,112327,504,8512.02,36.502,3484
16830.8,9896,111462,63552.1,30428,136879,913.6,14241.2,36.516,3485
92667.9,84260,72075.5,37525,29632,82992.6,816.8,15261.8,36.529,3486
73363.7,53233,90319.2,89782.1,41297,142479,10794.4,41441.4,36.534,3487
70289.7,63585,72446.4,42007.7,25041,109940,629.6,10208.9,36.547,3489
107727,99732,70789.9,74474.7,46692,104531,844,9872.28,36.602,3491
164479,136840,78773.2,107575,72600,97108.3,2330.4,27068.6,36.611,3492
29221.1,24541,78034.2,36780.5,26429,91204.6,868.8,4888.62,36.645,3494
43355.5,40792,69654.5,44659.9,36440,80319.2,895.2,4829.22,36.647,3495
75867.5,59201,83985.9,51019.7,32357,103335,2695.2,15852.9,36.647,3496
58266,54145,70524,29943.5,21733,90294.9,479.2,6658.74,36.655,3497
83988.1,78462,70151.7,50445.4,32506,101704,1923.2,12531.4,36.723,3498
30659.5,25840,77759.2,61821.5,31456,128800,502.4,21418.7,36.734,3499
94584.4,83057,74631.6,67052.7,40789,107734,4890.4,28154.6,36.741,3502
111468,98126,74447,52847.2,42846,80833.5,459.2,6246.9,36.742,3504
85360.1,74269,75322.9,46238.9,36057,84042.4,732,26186.5,36.754,3505
73222.5,65852,72871.1,42984.8,27980,100681,3791.2,10492,36.756,3506
36859.7,31983,75528.8,47778.4,32283,96992.4,3915.2,29702,36.763,3508
37238.8,25392,96112.1,67041.8,31540,139304,2774.4,25949.9,36.77,3509
64068.4,52394,80138.7,44864.8,28346,103728,593.6,10072.3,36.786,3510
97709.8,87624,73079.4,41687.9,33436,81710.1,3524.8,9554.49,36.796,3511
62713.6,58393,70385.1,56870.6,37085,100501,224.8,15662.8,36.813,3513
109373,100356,71424.5,41639.4,32676,83513.3,1622.4,11669.1,36.818,3514
80162.2,79384,66178.4,67401.2,42616,103651,6984.8,14441.1,36.821,3515
78427.4,67388,76272,54897.5,35244,102082,3612.8,15485.6,36.848,3516
98573.3,88288,73170.7,59404,38800,100338,1972,9761.4,36.854,3519
72953.4,64908,73659.2,44950,33372,88272.8,2030.4,7401.24,36.857,3520
76867.4,65317,77125.2,49946.5,33445,97870.9,7808,15601.4,36.859,3521
46630,42561,71801.4,34226.3,21905,102399,3336.8,20607.8,36.862,3522
32462.8,30505,69742.1,31465.2,21773,94709.1,792,11221.7,36.871,3523
52223.3,45000,76055.8,39623.8,24908,104255,6600.8,10033.7,36.882,3524
43927.3,35948,80082.8,61284,42236,95092,1704.8,27889.3,36.904,3525
29243.8,22677,84513.8,45969.7,31633,95238.1,803.2,8241.75,36.912,3526
95733.3,80413,78021.9,56017.2,41625,88195.6,16171.2,12927.4,36.917,3527
13646.9,12377,72260,111178,100905,72208.1,419.2,2137.41,36.924,3528
41478.8,34910,77867.6,72760,46558,102419,2297.6,26275.6,36.929,3529
138008,117938,76688.4,101312,65298,101681,1386.4,39861.4,36.938,3530
58264.4,53204,71769.4,60568.2,37104,106980,1298.4,17329.9,36.95,3531
25691.6,22516,74779.1,43030.4,31140,90560,1794.4,26030.1,36.956,3532
54738.1,49224,72877.3,47897.2,30088,104327,1150.4,12198.8,36.987,3533
48787.4,40102,79730,31631.5,23714,87416.8,6556,10405.9,37.039,3535
68145.5,51700,86382.6,112075,48208,152359,2747.2,24282.7,37.04,3536
68019.9,62620,71187.4,59416.8,39260,99183.4,2545.6,5351.94,37.042,3537
79883.7,68533,76390.3,60573.2,38053,104321,6852,22380.9,37.043,3538
62467.9,54749,74775.7,48090.2,32201,97874,3172.8,12132.5,37.046,3539
27151,24658,72161.9,28550.6,20614,90768.1,1093.6,10968.2,37.054,3540
47805.4,45236,69258.5,41257.3,28932,93454.9,3245.6,22109.7,37.054,3541
51113.4,42798,78269.3,67912,38778,114773,10088.8,29012,37.056,3542
107496,90972,77439.6,75267.7,49292,100072,573.6,21416.7,37.076,3543
23538.1,12040,128122,56302.3,15576,236892,1681.6,24167.9,37.084,3544
69459,54713,83199,35299.4,23629,97904.4,344,14851,37.089,3545
77092.1,71620,70543.2,52533.4,32676,105363,1039.2,9909.9,37.099,3547
76018.8,69122,72075,54681.7,36530,98100.7,2309.6,8136.81,37.1,3548
21838.4,15012,95337.3,29678.2,18996,102390,804,5274.72,37.106,3550
26793,21759,80697.9,52799.7,32463,106591,1551.2,27880.4,37.149,3552
38730.9,21608,117469,62163.1,29612,137577,1589.6,18479.3,37.15,3553
17027.4,15112,73842.5,60674.1,34808,114236,523.2,18467.5,37.153,3554
65472.4,50310,85287.2,41162.2,26210,102923,3835.2,18747.6,37.159,3555
24605.1,16608,97093,48312,29348,107884,2071.2,29720.8,37.166,3556
136151,111567,79977.2,107098,73999,94849.8,509.6,13176.9,37.167,3557
82361,64075,84238.9,60146.5,36799,107116,1600,16700.3,37.172,3558
103815,91759,74146.5,54854.9,42411,84765.1,620,9522.81,37.218,3560
100703,86565,76239.8,74453,48769,100050,732,13593.7,37.222,3561
78183.3,69917,73284.3,56688.4,38329,96927.4,3332.8,8921.88,37.24,3563
67444.3,60888,72592.7,40583.1,25836,102944,3084,5073.75,37.263,3564
107282,90553,77643.3,74666.8,46509,105213,19367.2,56391.4,37.272,3565
96313.6,87201,72384.6,50554.4,38065,87038.8,2236,12994.7,37.277,3566
68352.2,61858,72416.3,45610.3,32822,91070.5,957.6,10375.2,37.295,3568
50735.9,33457,99382.1,47877.4,31777,98741,2822.4,23008.6,37.298,3569
95842.5,80144,78373.1,86976.5,55648,102431,2478.4,18919.9,37.317,3570
94628.8,84188,73663.6,55617.2,39596,92053,921.6,7413.12,37.332,3571
67385,61512,71793.2,37136.9,27688,87901,1337.6,20770.2,37.34,3573
86952.1,71060,80192.6,55047,38944,92634.5,5109.6,13553.1,37.345,3574
66427.1,49422,88085.7,103211,53914,125460,2037.6,48339.7,37.345,3575
95791,83948,74781.5,100095,55708,117754,845.6,20101,37.352,3576
23687.8,22156,70067,28306.1,20972,88454.5,7667.2,7445.79,37.353,3577
24391.4,20425,78262.6,43493.7,27325,104315,2149.6,12173,37.353,3578
78484.4,66304,77575.3,52962,37696,92076.6,1500,26637.9,37.388,3582
26150.3,25252,67867.3,37018.1,25892,93697.6,718.4,6797.34,37.399,3583
66221.2,45825,94705.4,59879.2,30561,128407,8434.4,36498.3,37.44,3586
72540,68441,69461,46442.9,33753,90175.1,3124.8,11594.9,37.47,3587
68055,46108,96730.6,51969.1,26904,126592,2000,8167.5,37.474,3588
65378,56085,76395,44400.5,25301,115009,1005.6,32125.5,37.476,3589
60904.7,42364,94218,105253,53228,129591,1626.4,18264.5,37.489,3590
79779.2,70889,73754.9,47224,35657,86795.6,1664.8,19749.5,37.497,3592
67802.3,53331,83319.1,57916,32451,116964,597.6,20386.1,37.511,3593
70384.9,59114,78031.3,56063.7,35898,102351,996,3087.81,37.536,3594
57997.7,43001,88391.8,66649.8,34697,125889,1879.2,19744.6,37.54,3595
87337.4,76872,74458.1,130294,67500,126503,2112,7880.4,37.557,3596
57000.1,43772,85341.2,55886.5,33212,110279,3511.2,19575.3,37.581,3597
41816.6,30308,90421.4,83667.9,38100,143918,2260.8,22361.1,37.584,3598
87921.6,71280,80836.6,60680.1,43200,92053.9,436.8,23927.3,37.598,3599
126957,114941,72387,62925.4,45961,89725.6,12911.2,9466.38,37.61,3600
44048.9,37584,76809,48080.3,25652,122836,416.8,22162.1,37.61,3601
147007,122169,78859.8,89053.5,50701,115110,808.8,18601.1,37.636,3602
62346.2,56452,72378.6,43945.1,27428,105002,1805.6,22951.2,37.644,3604
85229,66412,84104.8,65716.2,36584,117723,3708,20463.3,37.645,3605
100045,85617,76580.1,65939,45557,94856.5,3232,43333.3,37.656,3607
128168,109427,76760,81469.1,57863,92272.4,1335.2,8452.62,37.686,3608
78481.3,67600,76085,47707.1,32800,95321.1,424.8,37218.1,37.696,3609
32967.5,20237,106763,64302.5,29981,140560,5725.6,42371,37.733,3613
27381.9,21912,81895.8,50776.1,25304,131507,347.2,16611.2,37.735,3614
126327,114677,72193.9,72688.8,51573,92368.7,1075.2,15390.5,37.735,3615
69806.1,63573,71961.6,45699.4,29745,100688,893.6,18900.1,37.771,3616
14511.1,10130,93879.6,80120.7,51410,102136,1535.2,61510.7,37.78,3617
79159.9,61817,83922.2,40615.7,26061,102137,545.6,4503.51,37.781,3619
104986,92961,74013.2,40455.4,31089,85280.4,3640.8,6796.35,37.793,3620
92320.8,79048,76540,50598.9,37992,87282.8,17690.4,7563.6,37.855,3621
58459.4,47460,80724.8,46210.2,28960,104573,801.6,22297.8,37.871,3622
51281.9,32365,103841,69648.5,29261,155992,2832.8,26525.1,37.873,3623
31740.5,28380,73296.3,37735.8,20092,123087,1045.6,3740.22,37.91,3624
55235.7,41696,86817.1,66620.1,42580,102537,7331.2,5346,37.911,3625
58603,44448,86406.7,51514.7,30404,111040,5728,27040.9,37.923,3626
149460,131117,74704.6,69612.8,47017,97031.9,1524.8,11250.4,37.924,3627
75418.2,69461,71156.6,60049.4,40469,97244.8,2657.6,38190.2,37.943,3629
60622.4,50282,79013.3,45117.3,30542,96811.1,3000,7238.88,37.961,3630
113682,94701,78671.4,65609.3,44937,95684.4,1316,27089.4,37.976,3631
171677,143941,78164.2,100022,65217,100511,5604,13351.1,37.991,3632
83807.1,73014,75223.7,70047.5,43298,106024,406.4,9213.93,37.996,3634
67970,59244,75188.7,87035.9,53452,106712,1231.2,16724.1,37.998,3635
31604.8,26597,77875.5,56355.8,38757,95294.5,2756.8,9305.01,38.032,3638
138984,119484,76231.3,55630.1,40952,89025.5,5500,6345.9,38.035,3639
79592.8,62540,83405.7,73870.8,41224,117436,1078.4,38843.6,38.04,3641
42870.4,32028,87721.7,57708.1,32828,115205,1688.8,13954,38.045,3642
103320,82437,82137.3,65841.9,45781,94253.4,5307.2,33582.8,38.064,3643
58624,52761,72818.6,78753.5,52541,98231.7,1583.2,12852.2,38.067,3644
134611,113236,77906.8,81422.6,59472,89724.7,6364.8,40342.5,38.072,3645
32933.2,25150,85817.4,55297.4,26810,135172,1146.4,23372.9,38.078,3646
81123.9,72041,73798.8,51369.1,39805,84575.5,5880,11534.5,38.086,3647
41669.9,32301,84544.8,39577.2,26573,97607.9,1292.8,11569.1,38.086,3648
89764.7,80672,72922.7,80545.4,48608,108596,1474.4,9115.92,38.133,3651
16359.7,14566,73606.4,60303.9,52498,75280.5,383.2,4599.54,38.16,3654
104376,92101,74270.8,58678.3,41969,91628.1,3554.4,40728.6,38.166,3655
82348.5,72380,74561.9,60413.8,38316,103332,10437.6,10175.2,38.17,3656
112507,106078,69508,74651,50766,96370.1,1525.6,17006.2,38.186,3657
109448,95077,75441.9,120687,67381,117382,1140,5987.52,38.19,3658
33591.5,22773,96669.4,64595.5,33781,125317,2208.8,6986.43,38.192,3659
78266.8,70961,72283.2,76135,40981,121754,593.6,27416.1,38.205,3661
135024,116992,75637.2,67167.5,47700,92282.8,8644.8,13273.9,38.206,3662
51417.6,47080,71574,38072.4,26872,92851.8,1055.2,8067.51,38.212,3663
77254.3,63136,80191,77508.1,53408,95108.8,908,34878.7,38.224,3665
54049.3,45456,77925.4,40163.3,29984,87784.9,2856,11260.3,38.228,3666
106357,92468,75379.7,85867.6,59428,94693.1,790.4,18163.5,38.232,3668
63932.7,52885,79226.5,62971.9,32181,128241,2383.2,9859.41,38.237,3669
88766.3,65432,88907.4,85140,50728,109993,977.6,22535.4,38.237,3670
59467.2,51740,75323.6,105882,63320,109588,11399.2,9030.78,38.24,3671
24313.4,10521,151450,111050,40457,179890,2096.8,38239.7,38.243,3672
46476.3,34325,88736.2,60082.1,29345,134181,568.8,5047.02,38.249,3673
73901.1,63877,75820.4,62649.2,37221,110308,1521.6,12457.2,38.304,3674
27525.4,21625,83417.6,46669.6,33005,92668.9,612.8,8507.07,38.306,3675
108691,96054,74157.8,75578.6,45014,110035,5108,18953.6,38.317,3676
44904.6,39065,75332.6,36821.1,25069,96258.6,544,13425.4,38.327,3677
67413.1,52321,84439.9,60543.4,35569,111552,8570.4,11967.1,38.342,3678
79967.2,70985,73828.7,49745.5,32137,101445,864.8,6155.82,38.344,3679
62070.8,43224,94111.5,105477,53164,130022,3036.8,20336.6,38.35,3682
54555.5,41289,86593.3,43673.9,30569,93631.1,1436.8,28681.3,38.352,3683
31034.6,25333,80286,79993,32417,161718,1031.2,13860,38.358,3684
63706.5,49893,83680.4,49881.2,33809,96690.6,761.6,16975.5,38.361,3685
72781.8,64811,73596,68299.1,42251,105940,2550.4,22554.2,38.372,3686
62963.9,43192,95536.3,83726.3,34136,160742,3301.6,13068,38.38,3687
29512.1,20185,95818.9,58963.4,29197,132350,663.2,20320.7,38.386,3688
62914,48596,84845.1,56717.1,34896,106517,450.4,14761.9,38.395,3690
116607,105905,72158.5,72975.9,48725,98153.9,8688.8,21233.5,38.397,3691
18485.2,13880,87280.1,39427.7,19656,131458,769.6,15534.1,38.458,3693
50934.8,48112,69381.1,50514.8,37844,87478.5,1300,18792.2,38.464,3694
26389.7,24236,71359.9,36459.7,23276,102656,2473.6,24811.4,38.467,3695
35379.2,27485,84359.2,31931.5,24985,83756.7,574.4,15446,38.474,3696
68317.9,61660,72612.4,61397.8,36076,111536,1228.8,28054.6,38.478,3697
98521.8,84725,76208,44816.3,35525,82676.5,520,3302.64,38.508,3698
23116.9,9737,155591,84310.4,32045,172425,729.6,54532.2,38.513,3700
24538.8,21311,75462.2,52112.6,23563,144941,1019.2,10899.9,38.52,3701
92516.6,82188,73771.9,41665.1,31096,87810.9,1055.2,11111.8,38.538,3702
32380.1,29044,73063.8,57461.6,37584,100197,4904.8,27482.4,38.54,3703
44248.6,34205,84779.3,44689.6,22377,130883,980,17085.4,38.586,3704
126325,110498,74922.9,69246.5,46294,98028.7,1032,17073.5,38.609,3705
38760.5,26276,96674.2,53555,25924,135387,2620,15781.6,38.615,3706
64559.8,58410,72436.1,43064,29930,94294.8,1906.4,11636.5,38.622,3707
103721,92781,73263.7,52815.5,41501,83403.2,224,8642.7,38.638,3708
70715.6,57712,80302.5,59732.6,30260,129367,1381.6,21698.8,38.666,3711
74813.7,55921,87677.1,64207.4,38341,109749,531.2,10475.2,38.675,3712
49599.4,32800,99102.1,69380.2,32132,141507,383.2,13648.1,38.68,3713
86215,73061,77335.2,72925.4,43089,110916,3580.8,15048,38.696,3714
94133.5,76673,80460.3,87405.1,51045,112218,2118.4,27589.3,38.71,3715
107205,91749,76576,58712.9,42289,90988.5,1855.2,23050.2,38.718,3716
60039.7,57465,68472.3,34194.6,25533,87767.9,3801.6,9954.45,38.739,3717
60851.7,57152,69778.4,25171.7,18276,90263.5,9481.6,35036.1,38.759,3721
113823,100722,74060.4,61274.1,42870,93670.6,4512.8,14222.3,38.762,3722
70586.1,65736,70371.3,43930.3,31752,90671.9,1236.8,7052.76,38.776,3723
48811.6,43613,73347.8,32794.7,23757,90467.5,387.2,4216.41,38.786,3724
84711.1,74669,74349.8,40369.2,30809,85872.2,14547.2,4714.38,38.86,3726
43434.3,30905,92105.2,66541.9,42233,103258,7201.6,9021.87,38.902,3728
25631.6,25220,66605.5,42925.4,28404,99041,636,129068,38.922,3729
78131,65733,77896.9,86965.6,57921,98399.1,2121.6,37118.1,38.922,3730
79865.8,65969,79341.5,55676.6,33697,108283,2884,15715.3,38.93,3733
75100,70296,70014.7,49687.1,34940,93196.7,849.6,14941.1,38.944,3734
68142.4,58845,75890.5,36475.6,25257,94645.5,759.2,8197.2,39.007,3736
62427.3,55188,74132.7,32107.7,24288,86635.7,356,2450.25,39.027,3737
76763.7,64682,77777.2,55051.9,37902,95189.8,1110.4,7050.78,39.049,3738
81056.8,68409,77652.6,60036.6,42633,92289,1655.2,19479.2,39.051,3739
16741.1,6604,166134,102471,32332,207706,943.2,43826.3,39.057,3740
60845.5,52465,76004.3,35910.3,23873,98580.6,683.2,25802.4,39.07,3741
97639.6,81736,78287.5,70748.4,49452,93758.9,1086.4,8965.44,39.071,3742
32537.7,27653,77112.5,67565.5,34933,126756,549.6,21259.3,39.083,3743
32813.8,29532,72818.9,40456.4,27036,98067.3,522.4,13320.5,39.093,3744
92238.1,77304,78196.7,66612.1,42696,102246,3170.4,31296.9,39.094,3745
81314.2,69091,77130.3,56385.4,41415,89225.6,4464.8,11153.3,39.103,3746
48941.1,35412,90573.9,50023.7,26224,125014,1192,31164.2,39.13,3748
106968,93506,74970.9,100003,52418,125029,910.4,55769.7,39.152,3749
88556.5,74908,77476.9,46963.6,35880,85780.6,1830.4,3791.7,39.189,3750
44027.9,42088,68556.6,45755.8,27464,109185,956.8,18426.9,39.194,3751
80484.3,73752,71518.3,62693.7,36428,112790,620.8,12176,39.201,3752
106528,89208,78260.4,69732.6,46956,97325.1,7880,76861.6,39.205,3753
42653.5,31300,89308,42531.4,18736,148769,962.4,19212.9,39.206,3754
26722.8,20912,83746.4,37574.5,19236,128014,1130.4,21383,39.212,3755
71157.1,50383,92558,60138.5,31963,123306,1698.4,14978.7,39.226,3757
35286.4,19253,120113,60203.9,26961,146342,793.6,25243,39.235,3758
96096,82780,76078.1,57949.7,39372,96459.1,1840.8,24876.7,39.252,3759
24680,17308,93449.7,67983.3,34584,128827,1510.4,24728.2,39.267,3764
94624.1,87760,70661.9,50813.7,34992,95168.3,5369.6,18424.9,39.281,3765
48016.8,42075,74790.9,46517.1,26491,115079,1088,23082.8,39.281,3766
101258,83813,79176.8,85737,50417,111448,1396.8,15919.2,39.36,3769
39571.7,32257,80397.2,40663.3,22625,117786,852.8,7819.02,39.369,3770
128237,111271,75528.9,57220,41139,91153.7,1098.4,9001.08,39.39,3771
63450.7,56817,73187.6,38218.9,30289,82693.9,304.8,8106.12,39.414,3773
80358.7,63444,83008.5,68594.1,35076,128161,1108,44730.2,39.42,3774
76328.5,71808,69661.6,38577.3,29124,86808.3,520,7030.98,39.45,3777
145611,118959,80219,82766,57695,94014.2,6822.4,5609.34,39.49,3780
33621.9,30661,71864.7,47307.2,32737,94703.9,1111.2,13193.7,39.509,3781
66320.3,60421,71934.7,39036.7,22721,112597,2695.2,8985.24,39.51,3782
61222.2,56296,71270.8,43638.2,29496,96958,8734.4,17143.8,39.516,3783
46372.6,35549,85489.7,142361,64329,145032,2675.2,70527.6,39.541,3784
100184,89580,73293.8,46948.8,37788,81423.6,11576,3372.93,39.547,3785
85230.6,76471,73043,47464.6,32707,95106.2,1084,5119.29,39.551,3786
27084.7,21978,80763.7,67791.2,40378,110029,3693.6,9710.91,39.593,3787
29331.9,20041,95918.1,75831,41385,120084,877.6,9890.1,39.599,3788
102085,93284,71719,54654.9,41408,86501.8,1410.4,20333.6,39.601,3790
99922.7,80036,81819.8,61864.1,38832,104407,7298.4,16052.9,39.61,3792
54791.9,43988,81632.3,110338,52832,136870,3254.4,86065.6,39.621,3794
19553,18573,68994.1,33030.4,29769,72715.8,1.6,79.2,39.666,3797
84417.8,74981,73784.1,40000.9,30625,85600.1,1401.6,4382.73,39.677,3799
78929,72868,70987.1,62334.4,42820,95402.7,636.8,14388.7,39.688,3801
84254,74773,73845.8,55418.2,38741,93747.9,848,11327.6,39.692,3802
20969.5,16388,83857.6,73115.5,23744,201807,558.4,18087.3,39.706,3803
85179.9,63348,88122,76782.4,40672,123722,4244.8,20007.9,39.718,3805
83577,74890,73138,47552.7,36654,85022.4,737.6,10443.5,39.723,3806
103726,87824,77402.4,63941.1,38516,108798,536.8,10990,39.786,3809
34274.8,24549,91499.9,68696.1,37985,118522,4239.2,15853.9,39.794,3810
35730.2,29631,79025.9,75713.2,48347,102632,1040,17148.8,39.795,3811
73926.8,57364,84458.4,58555.5,37840,101414,4200.8,20362.3,39.823,3815
